t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
291.04,,,,,,,0.9783,4285,0,204789,0.0209,0.9835,0.1737,18799,13,108255,0.1737,0.0000,0.2528,27366,15,108256,0.2528,0.0000
291.54,,,,,,,0.9783,4285,0,204789,0.0209,0.9835,0.1737,18799,13,108255,0.1737,0.0000,0.2583,27966,15,108256,0.2583,0.0000
292.04,,,,,,,0.9783,4285,0,204789,0.0209,0.9835,0.2193,23738,15,108255,0.2193,0.0000,0.2583,27966,15,108256,0.2583,0.0000
292.54,,,,,,,0.9783,4285,0,204789,0.0209,0.9835,0.2193,23738,15,108255,0.2193,0.0000,0.1754,18990,12,108256,0.1754,0.0000
293.04,,,,,,,0.9783,4285,0,204789,0.0209,0.9835,0.2107,22812,14,108255,0.2107,0.0000,0.1754,18990,12,108256,0.1754,0.0000
293.54,,,,,,,0.9850,4594,0,204789,0.0224,0.9944,0.2107,22812,14,108255,0.2107,0.0000,0.1754,18990,12,108256,0.1754,0.0000
294.04,,,,,,,0.9850,4594,0,204789,0.0224,0.9944,0.2297,24863,13,108255,0.2297,0.0000,0.1551,16786,10,108256,0.1551,0.0000
294.54,,,,,,,0.9623,5609,0,204789,0.0274,0.9949,0.2297,24863,13,108255,0.2297,0.0000,0.1551,16786,10,108256,0.1551,0.0000
295.04,,,,,,,0.9644,6485,0,204789,0.0317,0.9714,0.2297,24863,13,108255,0.2297,0.0000,0.1588,17186,10,108256,0.1588,0.0000
295.54,,,,,,,0.9736,8829,0,204789,0.0431,0.9708,0.2951,31950,14,108255,0.2951,0.0000,0.1588,17186,10,108256,0.1588,0.0000
296.04,,,,,,,0.9803,7120,0,204789,0.0348,0.9664,0.2951,31950,14,108255,0.2951,0.0000,0.1456,15758,8,108256,0.1456,0.0000
296.54,,,,,,,0.9803,7120,0,204789,0.0348,0.9664,0.3455,37403,16,108255,0.3455,0.0000,0.1456,15758,8,108256,0.1456,0.0000
297.04,,,,,,,0.9884,5825,0,204789,0.0284,0.8412,0.3455,37403,16,108255,0.3455,0.0000,0.1526,16515,7,108256,0.1526,0.0000
297.54,,,,,,,0.9884,5825,0,204789,0.0284,0.8412,0.3455,37403,16,108255,0.3455,0.0000,0.1526,16515,7,108256,0.1526,0.0000
298.04,,,,,,,0.9923,510,0,204789,0.0025,0.9107,0.3386,36650,18,108255,0.3386,0.0000,0.1609,17415,9,108256,0.1609,0.0000
298.54,,,,,,,0.9807,2162,0,204789,0.0106,0.9922,0.3386,36650,18,108255,0.3386,0.0000,0.1609,17415,9,108256,0.1609,0.0000
299.04,,,,,,,0.9807,2162,0,204789,0.0106,0.9922,0.3654,39557,19,108255,0.3654,0.0000,0.1609,17415,9,108256,0.1609,0.0000
299.54,,,,,,,0.9833,1542,0,204789,0.0075,0.9878,0.3654,39557,19,108255,0.3654,0.0000,0.1645,17813,10,108256,0.1645,0.0000
300.04,,,,,,,0.9896,3088,0,204789,0.0151,0.9769,0.3654,39557,19,108255,0.3654,0.0000,0.1645,17813,10,108256,0.1645,0.0000
300.54,,,,,,,0.9896,3088,0,204789,0.0151,0.9769,0.3958,42852,20,108255,0.3958,0.0000,0.1770,19163,10,108256,0.1770,0.0000
301.04,,,,,,,0.9896,3088,0,204789,0.0151,0.9769,0.3958,42852,20,108255,0.3958,0.0000,0.1770,19163,10,108256,0.1770,0.0000
301.54,,,,,,,0.9896,3088,0,204789,0.0151,0.9769,0.3958,42852,20,108255,0.3958,0.0000,0.1366,14785,8,108256,0.1366,0.0000
302.04,,,,,,,0.9896,3088,0,204789,0.0151,0.9769,0.3979,43074,19,108255,0.3979,0.0000,0.1366,14785,8,108256,0.1366,0.0000
302.54,,,,,,,0.9921,605,0,204789,0.0030,0.9711,0.3979,43074,19,108255,0.3979,0.0000,0.1511,16354,9,108256,0.1511,0.0000
303.04,,,,,,,0.9921,605,0,204789,0.0030,0.9711,0.3824,41401,19,108255,0.3824,0.0000,0.1511,16354,9,108256,0.1511,0.0000
303.54,,,,,,,0.9921,605,0,204789,0.0030,0.9711,0.3824,41401,19,108255,0.3824,0.0000,0.1486,16091,9,108256,0.1486,0.0000
304.04,,,,,,,0.9788,3390,0,204789,0.0166,0.4557,0.3824,41401,19,108255,0.3824,0.0000,0.1486,16091,9,108256,0.1486,0.0000
304.54,,,,,,,0.9824,5332,0,204789,0.0260,0.9690,0.3965,42919,17,108255,0.3965,0.0000,0.1486,16091,9,108256,0.1486,0.0000
305.04,,,,,,,0.9824,5332,0,204789,0.0260,0.9690,0.3965,42919,17,108255,0.3965,0.0000,0.1663,18003,8,108256,0.1663,0.0000
305.54,,,,,,,0.9824,5332,0,204789,0.0260,0.9690,0.3965,42919,17,108255,0.3965,0.0000,0.1663,18003,8,108256,0.1663,0.0000
306.04,,,,,,,0.9824,5332,0,204789,0.0260,0.9690,0.3817,41322,18,108255,0.3817,0.0000,0.1609,17423,7,108256,0.1609,0.0000
306.54,,,,,,,0.9897,8216,0,204789,0.0401,0.5658,0.3817,41322,18,108255,0.3817,0.0000,0.1609,17423,7,108256,0.1609,0.0000
307.04,,,,,,,0.9897,8216,0,204789,0.0401,0.5658,0.3445,37299,17,108255,0.3445,0.0000,0.1563,16919,6,108256,0.1563,0.0000
307.54,,,,,,,0.9897,8216,0,204789,0.0401,0.5658,0.3445,37299,17,108255,0.3445,0.0000,0.1563,16919,6,108256,0.1563,0.0000
308.04,,,,,,,0.9837,7047,0,204789,0.0344,0.9839,0.3445,37299,17,108255,0.3445,0.0000,0.1806,19550,7,108256,0.1806,0.0000
308.54,,,,,,,0.9837,7047,0,204789,0.0344,0.9839,0.3509,37982,18,108255,0.3509,0.0000,0.1806,19550,7,108256,0.1806,0.0000
309.04,,,,,,,0.9585,9300,0,204789,0.0454,0.9877,0.3509,37982,18,108255,0.3509,0.0000,0.2490,26956,9,108256,0.2490,0.0000
309.54,,,,,,,0.9624,11869,0,204789,0.0580,0.0520,0.3256,35245,18,108255,0.3256,0.0000,0.2490,26956,9,108256,0.2490,0.0000
310.04,,,,,,,0.9624,11869,0,204789,0.0580,0.0520,0.3256,35245,18,108255,0.3256,0.0000,0.2821,30539,9,108256,0.2821,0.0000
310.54,,,,,,,0.9624,11869,0,204789,0.0580,0.0520,0.3256,35245,18,108255,0.3256,0.0000,0.2821,30539,9,108256,0.2821,0.0000
311.04,,,,,,,0.9624,11869,0,204789,0.0580,0.0520,0.2915,31557,17,108255,0.2915,0.0000,0.2821,30539,9,108256,0.2821,0.0000
311.54,,,,,,,0.9624,11869,0,204789,0.0580,0.0520,0.2915,31557,17,108255,0.2915,0.0000,0.2854,30899,9,108256,0.2854,0.0000
312.04,,,,,,,0.9624,11869,0,204789,0.0580,0.0520,0.2974,32197,16,108255,0.2974,0.0000,0.2854,30899,9,108256,0.2854,0.0000
312.54,,,,,,,0.9656,12525,0,204789,0.0612,0.1059,0.2974,32197,16,108255,0.2974,0.0000,0.2597,28109,8,108256,0.2597,0.0000
313.04,,,,,,,0.9691,13821,0,204789,0.0675,0.9694,0.2974,32197,16,108255,0.2974,0.0000,0.2597,28109,8,108256,0.2597,0.0000
313.54,,,,,,,0.9691,13821,0,204789,0.0675,0.9694,0.3194,34573,18,108255,0.3194,0.0000,0.2626,28429,8,108256,0.2626,0.0000
314.04,,,,,,,0.9739,12175,0,204789,0.0595,0.9948,0.3194,34573,18,108255,0.3194,0.0000,0.2626,28429,8,108256,0.2626,0.0000
314.54,,,,,,,0.9739,12191,0,204789,0.0595,0.4932,0.3088,33433,16,108255,0.3088,0.0000,0.2273,24605,8,108256,0.2273,0.0000
315.04,,,,,,,0.9739,12191,0,204789,0.0595,0.4932,0.3088,33433,16,108255,0.3088,0.0000,0.2273,24605,8,108256,0.2273,0.0000
315.54,,,,,,,0.9739,12191,0,204789,0.0595,0.4932,0.3088,33433,16,108255,0.3088,0.0000,0.2208,23902,7,108256,0.2208,0.0000
316.04,,,,,,,0.9739,12191,0,204789,0.0595,0.4932,0.2276,24641,13,108255,0.2276,0.0000,0.2208,23902,7,108256,0.2208,0.0000
316.54,,,,,,,0.9739,12191,0,204789,0.0595,0.4932,0.2276,24641,13,108255,0.2276,0.0000,0.2234,24182,7,108256,0.2234,0.0000
317.04,,,,,,,0.9815,12179,0,204789,0.0595,0.7842,0.2625,28422,13,108255,0.2625,0.0000,0.2234,24182,7,108256,0.2234,0.0000
317.54,,,,,,,0.9815,12179,0,204789,0.0595,0.7842,0.2625,28422,13,108255,0.2625,0.0000,0.2234,24182,7,108256,0.2234,0.0000
318.04,,,,,,,0.9703,4453,0,204789,0.0217,0.9765,0.2625,28422,13,108255,0.2625,0.0000,0.2465,26686,10,108256,0.2465,0.0000
318.55,,,,,,,0.9796,10395,0,204789,0.0508,0.9778,0.2981,32274,15,108255,0.2981,0.0000,0.2465,26686,10,108256,0.2465,0.0000
319.05,,,,,,,0.9796,10395,0,204789,0.0508,0.9778,0.2981,32274,15,108255,0.2981,0.0000,0.2641,28592,10,108256,0.2641,0.0000
319.55,,,,,,,0.9796,10395,0,204789,0.0508,0.9778,0.3249,35170,16,108255,0.3249,0.0000,0.2641,28592,10,108256,0.2641,0.0000
320.05,,,,,,,0.9796,10395,0,204789,0.0508,0.9778,0.3249,35170,16,108255,0.3249,0.0000,0.2683,29049,12,108256,0.2683,0.0000
320.55,,,,,,,0.9829,1262,0,204789,0.0062,0.9715,0.3249,35170,16,108255,0.3249,0.0000,0.2683,29049,12,108256,0.2683,0.0000
321.05,,,,,,,0.9831,36,0,204789,0.0002,0.8571,0.3201,34653,15,108255,0.3201,0.0000,0.2683,29049,12,108256,0.2683,0.0000
321.55,,,,,,,0.9884,3253,0,204789,0.0159,0.9864,0.3201,34653,15,108255,0.3201,0.0000,0.2612,28278,13,108256,0.2612,0.0000
322.05,,,,,,,0.9884,3253,0,204789,0.0159,0.9864,0.3045,32967,14,108255,0.3045,0.0000,0.2612,28278,13,108256,0.2612,0.0000
322.55,,,,,,,0.9884,3253,0,204789,0.0159,0.9864,0.3045,32967,14,108255,0.3045,0.0000,0.2965,32094,14,108256,0.2965,0.0000
323.05,,,,,,,0.9910,571,0,204789,0.0028,0.9021,0.2682,29030,12,108255,0.2682,0.0000,0.2965,32094,14,108256,0.2965,0.0000
323.55,,,,,,,0.9925,591,0,204789,0.0029,0.5467,0.2682,29030,12,108255,0.2682,0.0000,0.2965,32094,14,108256,0.2965,0.0000
324.05,,,,,,,0.9830,2251,0,204789,0.0110,0.9912,0.2682,29030,12,108255,0.2682,0.0000,0.2873,31104,14,108256,0.2873,0.0000
324.55,,,,,,,0.9830,2251,0,204789,0.0110,0.9912,0.2936,31788,13,108255,0.2936,0.0000,0.2873,31104,14,108256,0.2873,0.0000
325.05,,,,,,,0.9832,66,0,204789,0.0003,0.7952,0.2936,31788,13,108255,0.2936,0.0000,0.2930,31719,15,108256,0.2930,0.0000
325.55,,,,,,,0.9833,952,0,204789,0.0046,0.4676,0.2389,25858,11,108255,0.2389,0.0000,0.2930,31719,15,108256,0.2930,0.0000
326.05,,,,,,,0.9809,4521,0,204789,0.0221,0.9901,0.2389,25858,11,108255,0.2389,0.0000,0.2930,31719,15,108256,0.2930,0.0000
326.55,,,,,,,0.9858,3307,0,204789,0.0161,0.1667,0.2389,25858,11,108255,0.2389,0.0000,0.3246,35136,15,108256,0.3246,0.0000
327.05,,,,,,,0.9858,3307,0,204789,0.0161,0.1667,0.2452,26545,12,108255,0.2452,0.0000,0.3246,35136,15,108256,0.3246,0.0000
327.55,,,,,,,0.9858,3307,0,204789,0.0161,0.1667,0.2452,26545,12,108255,0.2452,0.0000,0.3233,34995,16,108256,0.3233,0.0000
328.05,,,,,,,0.9719,3463,0,204789,0.0169,0.9963,0.2346,25392,11,108255,0.2346,0.0000,0.3233,34995,16,108256,0.3233,0.0000
328.55,,,,,,,0.9748,5179,0,204789,0.0253,0.9898,0.2346,25392,11,108255,0.2346,0.0000,0.3233,34995,16,108256,0.3233,0.0000
329.05,,,,,,,0.9765,5587,0,204789,0.0273,0.8321,0.2340,25334,10,108255,0.2340,0.0000,0.3334,36090,15,108256,0.3334,0.0000
329.55,,,,,,,0.9765,5587,0,204789,0.0273,0.8321,0.2340,25334,10,108255,0.2340,0.0000,0.3334,36090,15,108256,0.3334,0.0000
330.05,,,,,,,0.9798,83,0,204789,0.0004,0.8469,0.2340,25334,10,108255,0.2340,0.0000,0.3423,37056,16,108256,0.3423,0.0000
330.55,,,,,,,0.9798,83,0,204789,0.0004,0.8469,0.2111,22854,9,108255,0.2111,0.0000,0.3423,37056,16,108256,0.3423,0.0000
331.05,,,,,,,0.9801,253,0,204789,0.0012,0.9068,0.2111,22854,9,108255,0.2111,0.0000,0.3423,37056,16,108256,0.3423,0.0000
331.55,,,,,,,0.9801,253,0,204789,0.0012,0.9068,0.2171,23507,10,108255,0.2171,0.0000,0.3414,36962,17,108256,0.3414,0.0000
332.05,,,,,,,0.9872,3628,0,204789,0.0177,0.9711,0.2171,23507,10,108255,0.2171,0.0000,0.3414,36962,17,108256,0.3414,0.0000
332.55,,,,,,,0.9872,3628,0,204789,0.0177,0.9711,0.2138,23148,11,108255,0.2138,0.0000,0.3702,40081,17,108256,0.3702,0.0000
333.05,,,,,,,0.9925,2907,0,204789,0.0142,0.9574,0.2138,23148,11,108255,0.2138,0.0000,0.3702,40081,17,108256,0.3702,0.0000
333.55,,,,,,,0.9925,2907,0,204789,0.0142,0.9574,0.2138,23148,11,108255,0.2138,0.0000,0.3702,40081,17,108256,0.3702,0.0000
334.05,,,,,,,0.9947,1067,0,204789,0.0052,0.9414,0.2460,26627,13,108255,0.2460,0.0000,0.2772,30008,15,108256,0.2772,0.0000
334.55,,,,,,,0.9951,129,0,204789,0.0006,0.8958,0.2460,26627,13,108255,0.2460,0.0000,0.2772,30008,15,108256,0.2772,0.0000
335.05,,,,,,,0.9951,129,0,204789,0.0006,0.8958,0.2569,27814,14,108255,0.2569,0.0000,0.2635,28528,13,108256,0.2635,0.0000
335.55,,,,,,,0.9951,129,0,204789,0.0006,0.8958,0.2569,27814,14,108255,0.2569,0.0000,0.2635,28528,13,108256,0.2635,0.0000
336.05,,,,,,,0.9951,129,0,204789,0.0006,0.8958,0.2448,26499,13,108255,0.2448,0.0000,0.2635,28528,13,108256,0.2635,0.0000
336.55,,,,,,,0.9896,1720,0,204789,0.0084,0.9896,0.2448,26499,13,108255,0.2448,0.0000,0.2687,29090,13,108256,0.2687,0.0000
337.05,,,,,,,0.9801,4419,0,204789,0.0216,0.9897,0.2448,26499,13,108255,0.2448,0.0000,0.2687,29090,13,108256,0.2687,0.0000
337.55,,,,,,,0.9802,4438,0,204789,0.0217,0.1138,0.2577,27900,12,108255,0.2577,0.0000,0.2747,29739,12,108256,0.2747,0.0000
338.05,,,,,,,0.9828,5431,0,204789,0.0265,0.9297,0.2577,27900,12,108255,0.2577,0.0000,0.2747,29739,12,108256,0.2747,0.0000
338.55,,,,,,,0.9828,5431,0,204789,0.0265,0.9297,0.2464,26677,14,108255,0.2464,0.0000,0.2747,29739,12,108256,0.2747,0.0000
339.05,,,,,,,0.9832,188,0,204789,0.0009,0.5893,0.2464,26677,14,108255,0.2464,0.0000,0.2689,29109,14,108256,0.2689,0.0000
339.55,,,,,,,0.9885,1534,0,204789,0.0075,0.9796,0.2464,26677,14,108255,0.2464,0.0000,0.2689,29109,14,108256,0.2689,0.0000
340.05,,,,,,,0.9885,1534,0,204789,0.0075,0.9796,0.2154,23317,13,108255,0.2154,0.0000,0.2929,31713,15,108256,0.2929,0.0000
340.55,,,,,,,0.9887,1580,0,204789,0.0077,0.6772,0.2154,23317,13,108255,0.2154,0.0000,0.2929,31713,15,108256,0.2929,0.0000
341.05,,,,,,,0.9910,1525,0,204789,0.0074,0.9689,0.1920,20789,10,108255,0.1920,0.0000,0.2929,31713,15,108256,0.2929,0.0000
341.55,,,,,,,0.9910,1525,0,204789,0.0074,0.9689,0.1920,20789,10,108255,0.1920,0.0000,0.2568,27801,16,108256,0.2568,0.0000
342.05,,,,,,,0.9910,1525,0,204789,0.0074,0.9689,0.1961,21228,11,108255,0.1961,0.0000,0.2568,27801,16,108256,0.2568,0.0000
342.55,,,,,,,0.9913,42,0,204789,0.0002,0.3022,0.1961,21228,11,108255,0.1961,0.0000,0.2617,28329,15,108256,0.2617,0.0000
343.05,,,,,,,0.9716,5602,0,204789,0.0274,0.9958,0.2038,22063,11,108255,0.2038,0.0000,0.2617,28329,15,108256,0.2617,0.0000
343.55,,,,,,,0.9776,8482,0,204789,0.0414,0.9890,0.2038,22063,11,108255,0.2038,0.0000,0.2933,31754,16,108256,0.2933,0.0000
344.05,,,,,,,0.9776,8482,0,204789,0.0414,0.9890,0.2038,22063,11,108255,0.2038,0.0000,0.2933,31754,16,108256,0.2933,0.0000
344.55,,,,,,,0.9776,8482,0,204789,0.0414,0.9890,0.2088,22599,11,108255,0.2088,0.0000,0.2933,31754,16,108256,0.2933,0.0000
345.05,,,,,,,0.9779,8558,0,204789,0.0418,0.7477,0.2088,22599,11,108255,0.2088,0.0000,0.2929,31704,14,108256,0.2929,0.0000
345.55,,,,,,,0.9779,8558,0,204789,0.0418,0.7477,0.2064,22346,9,108255,0.2064,0.0000,0.2929,31704,14,108256,0.2929,0.0000
346.05,,,,,,,0.9779,8558,0,204789,0.0418,0.7477,0.2064,22346,9,108255,0.2064,0.0000,0.2981,32276,16,108256,0.2981,0.0000
346.55,,,,,,,0.9782,167,0,204789,0.0008,0.4228,0.2137,23131,11,108255,0.2137,0.0000,0.2981,32276,16,108256,0.2981,0.0000
347.05,,,,,,,0.9817,754,0,204789,0.0037,0.6290,0.2137,23131,11,108255,0.2137,0.0000,0.2981,32276,16,108256,0.2981,0.0000
347.55,,,,,,,0.9883,3667,0,204789,0.0179,0.8271,0.2137,23131,11,108255,0.2137,0.0000,0.3085,33402,16,108256,0.3085,0.0000
348.05,,,,,,,0.9912,4570,0,204789,0.0223,0.8494,0.2065,22356,9,108255,0.2065,0.0000,0.3085,33402,16,108256,0.3085,0.0000
348.55,,,,,,,0.9912,4570,0,204789,0.0223,0.8494,0.2065,22356,9,108255,0.2065,0.0000,0.3030,32800,14,108256,0.3030,0.0000
349.05,,,,,,,0.9918,4693,0,204789,0.0229,0.7708,0.1865,20189,8,108255,0.1865,0.0000,0.3030,32800,14,108256,0.3030,0.0000
349.55,,,,,,,0.9918,4693,0,204789,0.0229,0.7708,0.1865,20189,8,108255,0.1865,0.0000,0.3030,32800,14,108256,0.3030,0.0000
350.05,,,,,,,0.9919,39,0,204789,0.0002,0.8125,0.1899,20553,11,108255,0.1899,0.0000,0.2755,29827,17,108256,0.2755,0.0000
350.55,,,,,,,0.9936,434,0,204789,0.0021,0.7185,0.1899,20553,11,108255,0.1899,0.0000,0.2755,29827,17,108256,0.2755,0.0000
351.05,,,,,,,0.9868,1651,0,204789,0.0081,0.9904,0.2150,23273,12,108255,0.2150,0.0000,0.2679,29004,17,108256,0.2679,0.0000
351.55,,,,,,,0.9869,1667,0,204789,0.0081,0.5000,0.2150,23273,12,108255,0.2150,0.0000,0.2679,29004,17,108256,0.2679,0.0000
352.05,,,,,,,0.9900,892,0,204789,0.0044,0.9856,0.2150,23273,12,108255,0.2150,0.0000,0.2679,29004,17,108256,0.2679,0.0000
352.55,,,,,,,0.9901,906,0,204789,0.0044,0.0359,0.1847,19992,12,108255,0.1847,0.0000,0.2662,28822,15,108256,0.2662,0.0000
353.05,,,,,,,0.9901,906,0,204789,0.0044,0.0359,0.1847,19992,12,108255,0.1847,0.0000,0.2662,28822,15,108256,0.2662,0.0000
353.55,,,,,,,0.9957,1254,0,204789,0.0061,0.9350,0.1891,20472,12,108255,0.1891,0.0000,0.2720,29447,16,108256,0.2720,0.0000
354.05,,,,,,,0.9896,2302,0,204789,0.0112,0.9852,0.1891,20472,12,108255,0.1891,0.0000,0.2720,29447,16,108256,0.2720,0.0000
354.55,,,,,,,0.9896,2302,0,204789,0.0112,0.9852,0.1861,20143,11,108255,0.1861,0.0000,0.2946,31897,17,108256,0.2946,0.0000
355.05,,,,,,,0.9896,2302,0,204789,0.0112,0.9852,0.1861,20143,11,108255,0.1861,0.0000,0.2946,31897,17,108256,0.2946,0.0000
355.55,,,,,,,0.9900,2706,0,204789,0.0132,0.7937,0.1680,18190,10,108255,0.1680,0.0000,0.2946,31897,17,108256,0.2946,0.0000
356.05,,,,,,,0.9908,821,0,204789,0.0040,0.0725,0.1680,18190,10,108255,0.1680,0.0000,0.2870,31068,18,108256,0.2870,0.0000
356.55,,,,,,,0.9908,821,0,204789,0.0040,0.0725,0.1680,18190,10,108255,0.1680,0.0000,0.2870,31068,18,108256,0.2870,0.0000
357.05,,,,,,,0.9994,573,0,204789,0.0028,0.9728,0.1767,19127,11,108255,0.1767,0.0000,0.2539,27484,17,108256,0.2539,0.0000
357.55,,,,,,,0.9994,573,0,204789,0.0028,0.9728,0.1767,19127,11,108255,0.1767,0.0000,0.2539,27484,17,108256,0.2539,0.0000
358.05,,,,,,,0.9995,36,0,204789,0.0002,0.2647,0.1955,21159,13,108255,0.1955,0.0000,0.2539,27484,17,108256,0.2539,0.0000
358.55,,,,,,,0.9906,2384,0,204789,0.0116,0.9942,0.1955,21159,13,108255,0.1955,0.0000,0.1905,20621,14,108256,0.1905,0.0000
359.05,,,,,,,0.9809,4692,0,204789,0.0229,0.9911,0.2014,21804,15,108255,0.2014,0.0000,0.1905,20621,14,108256,0.1905,0.0000
359.55,,,,,,,0.9809,4692,0,204789,0.0229,0.9911,0.2014,21804,15,108255,0.2014,0.0000,0.2243,24281,13,108256,0.2243,0.0000
360.05,,,,,,,0.9809,4692,0,204789,0.0229,0.9911,0.2070,22404,15,108255,0.2070,0.0000,0.2243,24281,13,108256,0.2243,0.0000
360.55,,,,,,,0.9810,36,0,204789,0.0002,0.5538,0.2070,22404,15,108255,0.2070,0.0000,0.1792,19403,12,108256,0.1792,0.0000
361.05,,,,,,,0.9861,3538,0,204789,0.0173,0.9930,0.2070,22404,15,108255,0.2070,0.0000,0.1792,19403,12,108256,0.1792,0.0000
361.55,,,,,,,0.9869,3936,0,204789,0.0192,0.5432,0.2454,26567,15,108255,0.2454,0.0000,0.1792,19403,12,108256,0.1792,0.0000
362.05,,,,,,,0.9901,5440,0,204789,0.0266,0.9388,0.2454,26567,15,108255,0.2454,0.0000,0.1866,20202,12,108256,0.1866,0.0000
362.55,,,,,,,0.9901,5440,0,204789,0.0266,0.9388,0.2627,28441,15,108255,0.2627,0.0000,0.1866,20202,12,108256,0.1866,0.0000
363.05,,,,,,,0.9923,5768,0,204789,0.0282,0.9814,0.2627,28441,15,108255,0.2627,0.0000,0.1921,20800,13,108256,0.1921,0.0000
363.55,,,,,,,0.9924,5787,0,204789,0.0283,0.6727,0.2298,24879,13,108255,0.2298,0.0000,0.1921,20800,13,108256,0.1921,0.0000
364.05,,,,,,,0.9943,6155,0,204789,0.0301,0.9502,0.2298,24879,13,108255,0.2298,0.0000,0.1724,18668,14,108256,0.1724,0.0000
364.55,,,,,,,0.9943,6155,0,204789,0.0301,0.9502,0.2298,24879,13,108255,0.2298,0.0000,0.1724,18668,14,108256,0.1724,0.0000
365.05,,,,,,,0.9947,1773,0,204789,0.0087,0.7400,0.1966,21285,13,108255,0.1966,0.0000,0.1699,18395,13,108256,0.1699,0.0000
365.55,,,,,,,0.9947,1773,0,204789,0.0087,0.7400,0.1966,21285,13,108255,0.1966,0.0000,0.1699,18395,13,108256,0.1699,0.0000
366.05,,,,,,,0.9971,1072,0,204789,0.0052,0.7193,0.1761,19069,14,108255,0.1761,0.0000,0.1699,18395,13,108256,0.1699,0.0000
366.55,,,,,,,0.9971,1072,0,204789,0.0052,0.7193,0.1761,19069,14,108255,0.1761,0.0000,0.1532,16589,10,108256,0.1532,0.0000
367.05,,,,,,,0.9971,1072,0,204789,0.0052,0.7193,0.1764,19092,15,108255,0.1764,0.0000,0.1532,16589,10,108256,0.1532,0.0000
367.55,,,,,,,0.9937,1578,0,204789,0.0077,0.9806,0.1764,19092,15,108255,0.1764,0.0000,0.1569,16989,10,108256,0.1569,0.0000
368.05,,,,,,,0.9937,1578,0,204789,0.0077,0.9806,0.1826,19764,17,108255,0.1826,0.0000,0.1569,16989,10,108256,0.1569,0.0000
368.55,,,,,,,0.9947,238,0,204789,0.0012,0.6364,0.1826,19764,17,108255,0.1826,0.0000,0.1685,18243,11,108256,0.1685,0.0000
369.05,,,,,,,0.9928,1454,0,204789,0.0071,0.9758,0.1826,19764,17,108255,0.1826,0.0000,0.1685,18243,11,108256,0.1685,0.0000
369.55,,,,,,,0.9929,1492,0,204789,0.0073,0.3193,0.2051,22199,17,108255,0.2051,0.0000,0.1552,16799,10,108256,0.1552,0.0000
370.05,,,,,,,0.9983,1331,0,204789,0.0065,0.9830,0.2051,22199,17,108255,0.2051,0.0000,0.1552,16799,10,108256,0.1552,0.0000
370.55,,,,,,,0.9983,1331,0,204789,0.0065,0.9830,0.2185,23649,19,108255,0.2185,0.0000,0.1552,16799,10,108256,0.1552,0.0000
371.05,,,,,,,0.9983,1331,0,204789,0.0065,0.9830,0.2185,23649,19,108255,0.2185,0.0000,0.1349,14606,9,108256,0.1349,0.0000
371.55,,,,,,,0.9984,36,0,204789,0.0002,0.7200,0.2185,23649,19,108255,0.2185,0.0000,0.1349,14606,9,108256,0.1349,0.0000
372.05,,,,,,,0.9925,994,0,204789,0.0049,0.7611,0.2235,24195,19,108255,0.2235,0.0000,0.1158,12535,8,108256,0.1158,0.0000
372.55,,,,,,,0.9925,994,0,204789,0.0049,0.7611,0.2235,24195,19,108255,0.2235,0.0000,0.1158,12535,8,108256,0.1158,0.0000
373.05,,,,,,,0.9975,2034,0,204789,0.0099,0.9782,0.2423,26225,19,108255,0.2423,0.0000,0.1192,12904,9,108256,0.1192,0.0000
373.55,,,,,,,0.9894,4604,0,204789,0.0225,0.9657,0.2423,26225,19,108255,0.2423,0.0000,0.1192,12904,9,108256,0.1192,0.0000
374.05,,,,,,,0.9907,4901,0,204789,0.0239,0.9163,0.2489,26947,19,108255,0.2489,0.0000,0.1190,12886,7,108256,0.1190,0.0000
374.55,,,,,,,0.9907,4901,0,204789,0.0239,0.9163,0.2489,26947,19,108255,0.2489,0.0000,0.1190,12886,7,108256,0.1190,0.0000
375.05,,,,,,,0.9907,4901,0,204789,0.0239,0.9163,0.2489,26947,19,108255,0.2489,0.0000,0.1246,13487,9,108256,0.1246,0.0000
375.55,,,,,,,0.9908,38,0,204789,0.0002,0.7451,0.2050,22192,19,108255,0.2050,0.0000,0.1246,13487,9,108256,0.1246,0.0000
376.05,,,,,,,0.9949,178,0,204789,0.0009,0.5086,0.2050,22192,19,108255,0.2050,0.0000,0.1279,13847,9,108256,0.1279,0.0000
376.55,,,,,,,0.9821,2824,0,204789,0.0138,0.9947,0.2232,24162,19,108255,0.2232,0.0000,0.1279,13847,9,108256,0.1279,0.0000
377.05,,,,,,,0.9821,2824,0,204789,0.0138,0.9947,0.2232,24162,19,108255,0.2232,0.0000,0.1254,13570,9,108256,0.1254,0.0000
377.55,,,,,,,0.9821,2824,0,204789,0.0138,0.9947,0.2232,24162,19,108255,0.2232,0.0000,0.1254,13570,9,108256,0.1254,0.0000
