t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
101.51,0.2991,3149,0,204790,0.0154,0.9962,0.2852,3490,0,204789,0.0170,0.9957,0.1339,20667,8,154304,0.1339,0.0000,0.2491,38444,16,154304,0.2491,0.0000
102.01,0.2991,36,0,204790,0.0002,0.4800,0.2852,3490,0,204789,0.0170,0.9957,0.1339,20667,8,154304,0.1339,0.0000,0.2491,38444,16,154304,0.2491,0.0000
102.51,0.3026,3341,0,204790,0.0163,0.9943,0.2954,2137,0,204789,0.0104,0.9916,0.1147,17692,8,154304,0.1147,0.0000,0.2491,38444,16,154304,0.2491,0.0000
103.01,0.3058,6515,0,204790,0.0318,0.9855,0.2954,2137,0,204789,0.0104,0.9916,0.1147,17692,8,154304,0.1147,0.0000,0.2826,43611,18,154304,0.2826,0.0000
103.51,0.3058,6515,0,204790,0.0318,0.9855,0.3019,3131,0,204789,0.0153,0.9927,0.0962,14844,9,154304,0.0962,0.0000,0.2826,43611,18,154304,0.2826,0.0000
104.01,0.3075,343,0,204790,0.0017,0.9423,0.3019,3131,0,204789,0.0153,0.9927,0.0962,14844,9,154304,0.0962,0.0000,0.2826,43611,18,154304,0.2826,0.0000
104.51,0.3075,343,0,204790,0.0017,0.9423,0.3019,3131,0,204789,0.0153,0.9927,0.1007,15536,9,154304,0.1007,0.0000,0.3083,47569,21,154304,0.3083,0.0000
105.01,0.3117,3311,0,204790,0.0162,0.9913,0.3019,3131,0,204789,0.0153,0.9927,0.1007,15536,9,154304,0.1007,0.0000,0.3083,47569,21,154304,0.3083,0.0000
105.51,0.3117,3311,0,204790,0.0162,0.9913,0.3019,3131,0,204789,0.0153,0.9927,0.1030,15896,9,154304,0.1030,0.0000,0.3193,49270,21,154304,0.3193,0.0000
106.01,0.3117,3311,0,204790,0.0162,0.9913,0.3019,3131,0,204789,0.0153,0.9927,0.1030,15896,9,154304,0.1030,0.0000,0.3193,49270,21,154304,0.3193,0.0000
106.51,0.3152,3242,0,204790,0.0158,0.9960,0.3019,3131,0,204789,0.0153,0.9927,0.1054,16256,9,154304,0.1054,0.0000,0.3193,49270,21,154304,0.3193,0.0000
107.01,0.3152,3242,0,204790,0.0158,0.9960,0.3021,37,0,204789,0.0002,0.6379,0.1054,16256,9,154304,0.1054,0.0000,0.3034,46820,22,154304,0.3034,0.0000
107.51,0.3152,3242,0,204790,0.0158,0.9960,0.3021,37,0,204789,0.0002,0.6379,0.1077,16616,9,154304,0.1077,0.0000,0.3034,46820,22,154304,0.3034,0.0000
108.01,0.3183,2455,0,204790,0.0120,0.9527,0.3021,37,0,204789,0.0002,0.6379,0.1077,16616,9,154304,0.1077,0.0000,0.3034,46820,22,154304,0.3034,0.0000
108.51,0.3183,2455,0,204790,0.0120,0.9527,0.3021,37,0,204789,0.0002,0.6379,0.1077,16616,9,154304,0.1077,0.0000,0.3263,50343,23,154304,0.3263,0.0000
109.01,0.3183,2455,0,204790,0.0120,0.9527,0.3022,39,0,204789,0.0002,0.7647,0.0947,14617,8,154304,0.0947,0.0000,0.3263,50343,23,154304,0.3263,0.0000
109.51,0.3183,2455,0,204790,0.0120,0.9527,0.3022,39,0,204789,0.0002,0.7647,0.0947,14617,8,154304,0.0947,0.0000,0.3263,50344,23,154304,0.3263,0.0000
110.01,0.3183,2455,0,204790,0.0120,0.9527,0.3022,39,0,204789,0.0002,0.7647,0.0968,14937,8,154304,0.0968,0.0000,0.3263,50344,23,154304,0.3263,0.0000
110.51,0.3183,2455,0,204790,0.0120,0.9527,0.3022,39,0,204789,0.0002,0.7647,0.0968,14937,8,154304,0.0968,0.0000,0.3263,50344,23,154304,0.3263,0.0000
111.01,0.3183,2455,0,204790,0.0120,0.9527,0.3022,39,0,204789,0.0002,0.7647,0.0989,15257,8,154304,0.0989,0.0000,0.3322,51264,23,154304,0.3322,0.0000
111.51,0.3183,2455,0,204790,0.0120,0.9527,0.3022,39,0,204789,0.0002,0.7647,0.0989,15257,8,154304,0.0989,0.0000,0.3322,51264,23,154304,0.3322,0.0000
112.01,0.3183,2455,0,204790,0.0120,0.9527,0.3039,971,0,204789,0.0047,0.9681,0.0779,12013,8,154304,0.0779,0.0000,0.3322,51264,23,154304,0.3322,0.0000
112.52,0.3183,2455,0,204790,0.0120,0.9527,0.3039,971,0,204789,0.0047,0.9681,0.0779,12013,8,154304,0.0779,0.0000,0.3224,49748,23,154304,0.3224,0.0000
113.02,0.3183,2455,0,204790,0.0120,0.9527,0.3039,971,0,204789,0.0047,0.9681,0.0797,12293,7,154304,0.0797,0.0000,0.3224,49748,23,154304,0.3224,0.0000
113.52,0.3183,2455,0,204790,0.0120,0.9527,0.3039,971,0,204789,0.0047,0.9681,0.0797,12293,7,154304,0.0797,0.0000,0.3224,49748,23,154304,0.3224,0.0000
114.02,0.3218,3409,0,204790,0.0166,0.9945,0.3039,971,0,204789,0.0047,0.9681,0.0815,12573,7,154304,0.0815,0.0000,0.2971,45849,21,154304,0.2971,0.0000
114.52,0.3218,3409,0,204790,0.0166,0.9945,0.3039,971,0,204789,0.0047,0.9681,0.0815,12573,7,154304,0.0815,0.0000,0.2971,45849,21,154304,0.2971,0.0000
115.02,0.3238,3562,0,204790,0.0174,0.9944,0.3039,971,0,204789,0.0047,0.9681,0.1015,15663,6,154304,0.1015,0.0000,0.2917,45011,19,154304,0.2917,0.0000
115.52,0.3238,3562,0,204790,0.0174,0.9944,0.3098,3381,0,204789,0.0165,0.9950,0.1015,15663,6,154304,0.1015,0.0000,0.2917,45011,19,154304,0.2917,0.0000
116.02,0.3238,3562,0,204790,0.0174,0.9944,0.3098,3381,0,204789,0.0165,0.9950,0.1015,15663,6,154304,0.1015,0.0000,0.2917,45011,19,154304,0.2917,0.0000
116.52,0.3277,828,0,204790,0.0040,0.9787,0.3098,3381,0,204789,0.0165,0.9950,0.1180,18205,7,154304,0.1180,0.0000,0.2966,45771,19,154304,0.2966,0.0000
117.02,0.3363,3628,0,204790,0.0177,0.9953,0.3125,564,0,204789,0.0028,0.9641,0.1180,18205,7,154304,0.1180,0.0000,0.2966,45771,19,154304,0.2966,0.0000
117.52,0.3382,744,0,204790,0.0036,0.9713,0.3125,564,0,204789,0.0028,0.9641,0.1012,15609,8,154304,0.1012,0.0000,0.2966,45771,19,154304,0.2966,0.0000
118.02,0.3383,0,0,204790,0.0000,0.0000,0.3126,0,0,204789,0.0000,0.0000,0.1012,15609,8,154304,0.1012,0.0000,0.3310,51074,20,154304,0.3310,0.0000
118.52,0.3383,0,0,204790,0.0000,0.0000,0.3126,0,0,204789,0.0000,0.0000,0.1084,16726,9,154304,0.1084,0.0000,0.3310,51074,20,154304,0.3310,0.0000
119.02,0.3437,1139,0,204790,0.0056,0.9785,0.3126,0,0,204789,0.0000,0.0000,0.1084,16726,9,154304,0.1084,0.0000,0.3310,51074,20,154304,0.3310,0.0000
119.52,0.3437,1139,0,204790,0.0056,0.9785,0.3126,0,0,204789,0.0000,0.0000,0.0937,14455,9,154304,0.0937,0.0000,0.3362,51874,20,154304,0.3362,0.0000
120.02,0.3481,4326,0,204790,0.0211,0.9543,0.3126,0,0,204789,0.0000,0.0000,0.0937,14455,9,154304,0.0937,0.0000,0.3362,51874,20,154304,0.3362,0.0000
120.52,0.3513,524,0,204790,0.0026,0.9340,0.3126,0,0,204789,0.0000,0.0000,0.1208,18646,9,154304,0.1208,0.0000,0.3450,53235,20,154304,0.3450,0.0000
121.02,0.3513,524,0,204790,0.0026,0.9340,0.3127,61,0,204789,0.0003,0.7451,0.1208,18646,9,154304,0.1208,0.0000,0.3450,53235,20,154304,0.3450,0.0000
121.52,0.3513,524,0,204790,0.0026,0.9340,0.3127,61,0,204789,0.0003,0.7451,0.1208,18646,9,154304,0.1208,0.0000,0.3450,53235,20,154304,0.3450,0.0000
122.02,0.3547,3790,0,204790,0.0185,0.9961,0.3127,61,0,204789,0.0003,0.7451,0.1243,19174,11,154304,0.1243,0.0000,0.3022,46637,19,154304,0.3022,0.0000
122.52,0.3547,3790,0,204790,0.0185,0.9961,0.3127,61,0,204789,0.0003,0.7451,0.1243,19174,11,154304,0.1243,0.0000,0.3022,46637,19,154304,0.3022,0.0000
123.02,0.3547,3790,0,204790,0.0185,0.9961,0.3127,61,0,204789,0.0003,0.7451,0.1271,19614,11,154304,0.1271,0.0000,0.3022,46637,19,154304,0.3022,0.0000
123.52,0.3580,708,0,204790,0.0035,0.9779,0.3127,61,0,204789,0.0003,0.7451,0.1271,19614,11,154304,0.1271,0.0000,0.3115,48064,18,154304,0.3115,0.0000
124.02,0.3580,708,0,204790,0.0035,0.9779,0.3127,61,0,204789,0.0003,0.7451,0.1095,16896,11,154304,0.1095,0.0000,0.3115,48064,18,154304,0.3115,0.0000
124.52,0.3580,708,0,204790,0.0035,0.9779,0.3127,61,0,204789,0.0003,0.7451,0.1095,16896,11,154304,0.1095,0.0000,0.3115,48064,18,154304,0.3115,0.0000
125.02,0.3580,708,0,204790,0.0035,0.9779,0.3127,61,0,204789,0.0003,0.7451,0.1028,15857,10,154304,0.1028,0.0000,0.3073,47413,17,154304,0.3073,0.0000
125.52,0.3580,708,0,204790,0.0035,0.9779,0.3170,1665,0,204789,0.0081,0.9923,0.1028,15857,10,154304,0.1028,0.0000,0.3073,47413,17,154304,0.3073,0.0000
126.02,0.3580,708,0,204790,0.0035,0.9779,0.3203,1456,0,204789,0.0071,0.9818,0.1046,16138,10,154304,0.1046,0.0000,0.3117,48093,17,154304,0.3117,0.0000
126.52,0.3581,36,0,204790,0.0002,0.7660,0.3203,1456,0,204789,0.0071,0.9818,0.1046,16138,10,154304,0.1046,0.0000,0.3117,48093,17,154304,0.3117,0.0000
127.02,0.3581,36,0,204790,0.0002,0.7660,0.3319,5204,0,204789,0.0254,0.9895,0.1046,16138,10,154304,0.1046,0.0000,0.3117,48093,17,154304,0.3117,0.0000
127.52,0.3581,36,0,204790,0.0002,0.7660,0.3366,6661,0,204789,0.0325,0.9884,0.0999,15421,9,154304,0.0999,0.0000,0.3100,47828,16,154304,0.3100,0.0000
128.02,0.3581,36,0,204790,0.0002,0.7660,0.3366,6661,0,204789,0.0325,0.9884,0.0999,15421,9,154304,0.0999,0.0000,0.3100,47828,16,154304,0.3100,0.0000
128.52,0.3668,1809,0,204790,0.0088,0.7200,0.3366,6661,0,204789,0.0325,0.9884,0.1026,15836,10,154304,0.1026,0.0000,0.3100,47828,16,154304,0.3100,0.0000
129.02,0.3668,1809,0,204790,0.0088,0.7200,0.3366,6661,0,204789,0.0325,0.9884,0.1026,15836,10,154304,0.1026,0.0000,0.2772,42773,18,154304,0.2772,0.0000
129.52,0.3668,1809,0,204790,0.0088,0.7200,0.3476,1248,0,204789,0.0061,0.9561,0.1124,17337,11,154304,0.1124,0.0000,0.2772,42773,18,154304,0.2772,0.0000
130.02,0.3668,1809,0,204790,0.0088,0.7200,0.3476,1248,0,204789,0.0061,0.9561,0.1124,17337,11,154304,0.1124,0.0000,0.2561,39511,16,154304,0.2561,0.0000
130.52,0.3668,1809,0,204790,0.0088,0.7200,0.3476,1248,0,204789,0.0061,0.9561,0.1124,17337,11,154304,0.1124,0.0000,0.2561,39511,16,154304,0.2561,0.0000
131.02,0.3668,1809,0,204790,0.0088,0.7200,0.3476,1248,0,204789,0.0061,0.9561,0.1172,18077,12,154304,0.1172,0.0000,0.2561,39511,16,154304,0.2561,0.0000
131.52,0.3679,782,0,204790,0.0038,0.9751,0.3476,1248,0,204789,0.0061,0.9561,0.1172,18077,12,154304,0.1172,0.0000,0.2390,36884,15,154304,0.2390,0.0000
132.02,0.3679,782,0,204790,0.0038,0.9751,0.3550,3013,0,204789,0.0147,0.9947,0.1256,19377,13,154304,0.1256,0.0000,0.2390,36884,15,154304,0.2390,0.0000
132.52,0.3679,782,0,204790,0.0038,0.9751,0.3716,3919,0,204789,0.0191,0.9942,0.1256,19377,13,154304,0.1256,0.0000,0.2390,36884,15,154304,0.2390,0.0000
133.02,0.3679,782,0,204790,0.0038,0.9751,0.3717,36,0,204789,0.0002,0.5455,0.1545,23844,14,154304,0.1545,0.0000,0.2578,39778,15,154304,0.2578,0.0000
133.52,0.3731,1079,0,204790,0.0053,0.9756,0.3717,36,0,204789,0.0002,0.5455,0.1545,23844,14,154304,0.1545,0.0000,0.2578,39778,15,154304,0.2578,0.0000
134.02,0.3766,3255,0,204790,0.0159,0.9828,0.3717,36,0,204789,0.0002,0.5455,0.1213,18714,13,154304,0.1213,0.0000,0.2419,37324,16,154304,0.2419,0.0000
134.52,0.3766,3255,0,204790,0.0159,0.9828,0.3717,36,0,204789,0.0002,0.5455,0.1213,18714,13,154304,0.1213,0.0000,0.2419,37324,16,154304,0.2419,0.0000
135.02,0.3766,3255,0,204790,0.0159,0.9828,0.3717,36,0,204789,0.0002,0.5455,0.1213,18714,13,154304,0.1213,0.0000,0.2419,37324,16,154304,0.2419,0.0000
135.52,0.3803,748,0,204790,0.0037,0.9702,0.3717,36,0,204789,0.0002,0.5455,0.1247,19234,13,154304,0.1247,0.0000,0.2677,41303,17,154304,0.2677,0.0000
136.02,0.3803,748,0,204790,0.0037,0.9702,0.3717,36,0,204789,0.0002,0.5455,0.1247,19234,13,154304,0.1247,0.0000,0.2677,41303,17,154304,0.2677,0.0000
136.52,0.3803,748,0,204790,0.0037,0.9702,0.3717,36,0,204789,0.0002,0.5455,0.1280,19754,13,154304,0.1280,0.0000,0.2773,42781,18,154304,0.2773,0.0000
137.02,0.3803,748,0,204790,0.0037,0.9702,0.3750,4036,0,204789,0.0197,0.9958,0.1280,19754,13,154304,0.1280,0.0000,0.2773,42781,18,154304,0.2773,0.0000
137.52,0.3803,748,0,204790,0.0037,0.9702,0.3750,4036,0,204789,0.0197,0.9958,0.1290,19899,12,154304,0.1290,0.0000,0.2773,42781,18,154304,0.2773,0.0000
138.02,0.3803,748,0,204790,0.0037,0.9702,0.3750,4036,0,204789,0.0197,0.9958,0.1290,19899,12,154304,0.1290,0.0000,0.2654,40955,17,154304,0.2654,0.0000
138.52,0.3803,748,0,204790,0.0037,0.9702,0.3750,4036,0,204789,0.0197,0.9958,0.1321,20379,12,154304,0.1321,0.0000,0.2654,40955,17,154304,0.2654,0.0000
139.02,0.3805,36,0,204790,0.0002,0.5902,0.3750,4036,0,204789,0.0197,0.9958,0.1321,20379,12,154304,0.1321,0.0000,0.2654,40955,17,154304,0.2654,0.0000
139.52,0.3805,36,0,204790,0.0002,0.5902,0.3750,4036,0,204789,0.0197,0.9958,0.1321,20379,12,154304,0.1321,0.0000,0.2698,41635,17,154304,0.2698,0.0000
140.02,0.3805,36,0,204790,0.0002,0.5902,0.3801,3178,0,204789,0.0155,0.9863,0.0991,15293,11,154304,0.0991,0.0000,0.2698,41635,17,154304,0.2698,0.0000
140.52,0.3827,3409,0,204790,0.0166,0.9916,0.3801,3178,0,204789,0.0155,0.9863,0.0991,15293,11,154304,0.0991,0.0000,0.2388,36843,15,154304,0.2388,0.0000
141.02,0.3829,36,0,204790,0.0002,0.6545,0.3801,3178,0,204789,0.0155,0.9863,0.0936,14439,11,154304,0.0936,0.0000,0.2388,36843,15,154304,0.2388,0.0000
141.52,0.3829,36,0,204790,0.0002,0.6545,0.3801,3178,0,204789,0.0155,0.9863,0.0936,14439,11,154304,0.0936,0.0000,0.2388,36843,15,154304,0.2388,0.0000
142.02,0.3829,36,0,204790,0.0002,0.6545,0.3801,3178,0,204789,0.0155,0.9863,0.0536,8276,10,154304,0.0536,0.0000,0.2654,40948,17,154304,0.2654,0.0000
142.52,0.3863,1443,0,204790,0.0070,0.9863,0.3801,3178,0,204789,0.0155,0.9863,0.0536,8276,10,154304,0.0536,0.0000,0.2654,40948,17,154304,0.2654,0.0000
143.02,0.3899,4296,0,204790,0.0210,0.9968,0.4014,4363,0,204789,0.0213,0.9957,0.0579,8939,11,154304,0.0579,0.0000,0.2437,37604,14,154304,0.2437,0.0000
143.52,0.3940,5962,0,204790,0.0291,0.9900,0.4014,4363,0,204789,0.0213,0.9957,0.0579,8939,11,154304,0.0579,0.0000,0.2437,37604,14,154304,0.2437,0.0000
144.02,0.3940,5962,0,204790,0.0291,0.9900,0.4014,4363,0,204789,0.0213,0.9957,0.0547,8448,10,154304,0.0547,0.0000,0.2437,37604,14,154304,0.2437,0.0000
144.52,0.3940,5962,0,204790,0.0291,0.9900,0.4095,1665,0,204789,0.0081,0.9869,0.0547,8448,10,154304,0.0547,0.0000,0.2530,39045,14,154304,0.2530,0.0000
145.02,0.3981,4249,0,204790,0.0207,0.9958,0.4198,2148,0,204789,0.0105,0.9949,0.0553,8526,9,154304,0.0553,0.0000,0.2530,39045,14,154304,0.2530,0.0000
145.52,0.3981,4249,0,204790,0.0207,0.9958,0.4220,4031,0,204789,0.0197,0.9901,0.0553,8526,9,154304,0.0553,0.0000,0.2530,39045,14,154304,0.2530,0.0000
146.02,0.4002,5449,0,204790,0.0266,0.9767,0.4220,4031,0,204789,0.0197,0.9901,0.0573,8846,8,154304,0.0573,0.0000,0.3113,48034,16,154304,0.3113,0.0000
146.52,0.4002,5449,0,204790,0.0266,0.9767,0.4220,4031,0,204789,0.0197,0.9901,0.0573,8846,8,154304,0.0573,0.0000,0.3113,48034,16,154304,0.3113,0.0000
147.02,0.4094,3083,0,204790,0.0151,0.9889,0.4262,4904,0,204789,0.0239,0.9769,0.0693,10693,7,154304,0.0693,0.0000,0.3099,47824,16,154304,0.3099,0.0000
147.52,0.4094,3083,0,204790,0.0151,0.9889,0.4288,4582,0,204789,0.0224,0.9627,0.0693,10693,7,154304,0.0693,0.0000,0.3099,47824,16,154304,0.3099,0.0000
148.02,0.4094,3083,0,204790,0.0151,0.9889,0.4301,4849,0,204789,0.0237,0.9430,0.0693,10693,7,154304,0.0693,0.0000,0.3099,47824,16,154304,0.3099,0.0000
148.52,0.4095,1249,0,204790,0.0061,0.7037,0.4301,4849,0,204789,0.0237,0.9430,0.0714,11013,8,154304,0.0714,0.0000,0.2961,45687,15,154304,0.2961,0.0000
149.02,0.4095,1249,0,204790,0.0061,0.7037,0.4301,4849,0,204789,0.0237,0.9430,0.0714,11013,8,154304,0.0714,0.0000,0.2961,45687,15,154304,0.2961,0.0000
149.52,0.4196,3303,0,204790,0.0161,0.9873,0.4301,4849,0,204789,0.0237,0.9430,0.0734,11333,8,154304,0.0734,0.0000,0.3137,48406,15,154304,0.3137,0.0000
150.02,0.4208,3570,0,204790,0.0174,0.9293,0.4348,5817,0,204789,0.0284,0.9812,0.0734,11333,8,154304,0.0734,0.0000,0.3137,48406,15,154304,0.3137,0.0000
150.52,0.4208,3570,0,204790,0.0174,0.9293,0.4348,5817,0,204789,0.0284,0.9812,0.0840,12964,10,154304,0.0840,0.0000,0.3137,48406,15,154304,0.3137,0.0000
151.02,0.4209,36,0,204790,0.0002,0.1246,0.4348,5817,0,204789,0.0284,0.9812,0.0840,12964,10,154304,0.0840,0.0000,0.2907,44849,16,154304,0.2907,0.0000
151.52,0.4209,36,0,204790,0.0002,0.1246,0.4348,5817,0,204789,0.0284,0.9812,0.0621,9587,9,154304,0.0621,0.0000,0.2907,44849,16,154304,0.2907,0.0000
