t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
740.60,0.9889,1094,0,204790,0.0053,0.9777,0.9965,2071,0,204789,0.0101,0.9848,0.1511,28020,14,185482,0.1511,0.0000,0.1237,22939,13,185482,0.1237,0.0000
741.10,0.9935,951,0,204790,0.0046,0.9774,0.9965,2071,0,204789,0.0101,0.9848,0.1511,28020,14,185482,0.1511,0.0000,0.1237,22939,13,185482,0.1237,0.0000
741.60,0.9948,295,0,204790,0.0014,0.8967,0.9965,2071,0,204789,0.0101,0.9848,0.1594,29564,15,185482,0.1594,0.0000,0.1237,22939,13,185482,0.1237,0.0000
742.10,0.9948,295,0,204790,0.0014,0.8967,0.9936,911,0,204789,0.0044,0.9838,0.1594,29564,15,185482,0.1594,0.0000,0.1227,22759,13,185482,0.1227,0.0000
742.60,0.9951,114,0,204790,0.0006,0.2938,0.9936,911,0,204789,0.0044,0.9838,0.1633,30297,15,185482,0.1633,0.0000,0.1227,22759,13,185482,0.1227,0.0000
743.10,0.9951,114,0,204790,0.0006,0.2938,0.9937,2728,0,204789,0.0133,0.7866,0.1633,30297,15,185482,0.1633,0.0000,0.1068,19815,13,185482,0.1068,0.0000
743.60,0.9951,114,0,204790,0.0006,0.2938,0.9937,2728,0,204789,0.0133,0.7866,0.1633,30297,15,185482,0.1633,0.0000,0.1068,19815,13,185482,0.1068,0.0000
744.10,0.9951,114,0,204790,0.0006,0.2938,0.9973,38,0,204789,0.0002,0.7170,0.1742,32314,16,185482,0.1742,0.0000,0.0914,16957,12,185482,0.0914,0.0000
744.60,0.9953,1020,0,204790,0.0050,0.9855,0.9973,38,0,204789,0.0002,0.7170,0.1742,32314,16,185482,0.1742,0.0000,0.0914,16957,12,185482,0.0914,0.0000
745.10,0.9953,1020,0,204790,0.0050,0.9855,0.9973,38,0,204789,0.0002,0.7170,0.1777,32954,16,185482,0.1777,0.0000,0.0969,17981,12,185482,0.0969,0.0000
745.60,0.9953,1020,0,204790,0.0050,0.9855,0.9993,433,0,204789,0.0021,0.0403,0.1777,32954,16,185482,0.1777,0.0000,0.0969,17981,12,185482,0.0969,0.0000
746.10,0.9839,2089,0,204790,0.0102,0.9877,0.9993,433,0,204789,0.0021,0.0403,0.1777,32954,16,185482,0.1777,0.0000,0.0969,17981,12,185482,0.0969,0.0000
746.60,0.9839,2089,0,204790,0.0102,0.9877,0.9993,433,0,204789,0.0021,0.0403,0.1798,33357,16,185482,0.1798,0.0000,0.0998,18508,13,185482,0.0998,0.0000
747.10,0.9839,2089,0,204790,0.0102,0.9877,0.9993,433,0,204789,0.0021,0.0403,0.1798,33357,16,185482,0.1798,0.0000,0.0998,18508,13,185482,0.0998,0.0000
747.60,0.9862,487,0,204790,0.0024,0.9241,0.9993,433,0,204789,0.0021,0.0403,0.1815,33662,16,185482,0.1815,0.0000,0.1054,19542,13,185482,0.1054,0.0000
748.10,0.9862,487,0,204790,0.0024,0.9241,0.9993,433,0,204789,0.0021,0.0403,0.1815,33662,16,185482,0.1815,0.0000,0.1054,19542,13,185482,0.1054,0.0000
748.60,0.9862,487,0,204790,0.0024,0.9241,0.9977,465,0,204789,0.0023,0.9432,0.1815,33662,16,185482,0.1815,0.0000,0.0984,18250,13,185482,0.0984,0.0000
749.10,0.9862,487,0,204790,0.0024,0.9241,0.9977,465,0,204789,0.0023,0.9432,0.1723,31962,16,185482,0.1723,0.0000,0.0984,18250,13,185482,0.0984,0.0000
749.60,0.9862,487,0,204790,0.0024,0.9241,0.9994,360,0,204789,0.0018,0.9626,0.1723,31962,16,185482,0.1723,0.0000,0.0909,16863,12,185482,0.0909,0.0000
750.10,0.9862,487,0,204790,0.0024,0.9241,0.9994,360,0,204789,0.0018,0.9626,0.1744,32347,15,185482,0.1744,0.0000,0.0909,16863,12,185482,0.0909,0.0000
750.60,0.9862,487,0,204790,0.0024,0.9241,0.9994,38,0,204789,0.0002,0.5672,0.1744,32347,15,185482,0.1744,0.0000,0.0909,16863,12,185482,0.0909,0.0000
751.10,0.9864,37,0,204790,0.0002,0.0129,0.9996,811,0,204789,0.0040,0.4358,0.1744,32347,15,185482,0.1744,0.0000,0.0867,16073,11,185482,0.0867,0.0000
751.60,0.9864,37,0,204790,0.0002,0.0129,0.9996,811,0,204789,0.0040,0.4358,0.1522,28235,13,185482,0.1522,0.0000,0.0867,16073,11,185482,0.0867,0.0000
752.10,0.9864,37,0,204790,0.0002,0.0129,0.9962,53,0,204789,0.0003,0.2070,0.1522,28235,13,185482,0.1522,0.0000,0.0787,14592,11,185482,0.0787,0.0000
752.60,0.9811,55,0,204790,0.0003,0.0240,0.9962,53,0,204789,0.0003,0.2070,0.1452,26931,13,185482,0.1452,0.0000,0.0787,14592,11,185482,0.0787,0.0000
753.10,0.9920,2780,0,204790,0.0136,0.4808,0.9966,1865,0,204789,0.0091,0.9911,0.1452,26931,13,185482,0.1452,0.0000,0.0919,17050,11,185482,0.0919,0.0000
753.60,0.9920,2780,0,204790,0.0136,0.4808,0.9967,36,0,204789,0.0002,0.0116,0.1771,32850,14,185482,0.1771,0.0000,0.0919,17050,11,185482,0.0919,0.0000
754.10,0.9920,2780,0,204790,0.0136,0.4808,0.9881,5411,0,204789,0.0264,0.9924,0.1771,32850,14,185482,0.1771,0.0000,0.1015,18826,14,185482,0.1015,0.0000
754.60,0.9920,2780,0,204790,0.0136,0.4808,0.9881,5411,0,204789,0.0264,0.9924,0.1771,32850,14,185482,0.1771,0.0000,0.1015,18826,14,185482,0.1015,0.0000
755.10,0.9937,1840,0,204790,0.0090,0.9855,0.9931,1920,0,204789,0.0094,0.9831,0.1711,31739,14,185482,0.1711,0.0000,0.1015,18826,14,185482,0.1015,0.0000
755.60,0.9937,1840,0,204790,0.0090,0.9855,0.9931,1920,0,204789,0.0094,0.9831,0.1711,31739,14,185482,0.1711,0.0000,0.0984,18244,13,185482,0.0984,0.0000
756.10,0.9938,37,0,204790,0.0002,0.7400,0.9931,1920,0,204789,0.0094,0.9831,0.1848,34281,15,185482,0.1848,0.0000,0.0984,18244,13,185482,0.0984,0.0000
756.60,0.9938,37,0,204790,0.0002,0.7400,0.9931,1920,0,204789,0.0094,0.9831,0.1848,34281,15,185482,0.1848,0.0000,0.0816,15139,12,185482,0.0816,0.0000
757.10,0.9826,3991,0,204790,0.0195,0.9834,0.9931,1920,0,204789,0.0094,0.9831,0.1848,34281,15,185482,0.1848,0.0000,0.0816,15139,12,185482,0.0816,0.0000
757.60,0.9826,3991,0,204790,0.0195,0.9834,0.9816,2982,0,204789,0.0146,0.9957,0.1881,34881,15,185482,0.1881,0.0000,0.1063,19722,14,185482,0.1063,0.0000
758.10,0.9826,3991,0,204790,0.0195,0.9834,0.9816,2982,0,204789,0.0146,0.9957,0.1881,34881,15,185482,0.1881,0.0000,0.1063,19722,14,185482,0.1063,0.0000
758.60,0.9826,3991,0,204790,0.0195,0.9834,0.9834,408,0,204789,0.0020,0.9510,0.2076,38499,16,185482,0.2076,0.0000,0.1062,19693,13,185482,0.1062,0.0000
759.10,0.9851,595,0,204790,0.0029,0.9754,0.9834,408,0,204789,0.0020,0.9510,0.2076,38499,16,185482,0.2076,0.0000,0.1062,19693,13,185482,0.1062,0.0000
759.60,0.9852,610,0,204790,0.0030,0.4865,0.9834,408,0,204789,0.0020,0.9510,0.2076,38499,16,185482,0.2076,0.0000,0.1062,19693,13,185482,0.1062,0.0000
760.10,0.9852,610,0,204790,0.0030,0.4865,0.9834,408,0,204789,0.0020,0.9510,0.1999,37075,16,185482,0.1999,0.0000,0.0798,14795,11,185482,0.0798,0.0000
760.60,0.9852,610,0,204790,0.0030,0.4865,0.9834,408,0,204789,0.0020,0.9510,0.1999,37075,16,185482,0.1999,0.0000,0.0798,14795,11,185482,0.0798,0.0000
761.10,0.9852,610,0,204790,0.0030,0.4865,0.9834,408,0,204789,0.0020,0.9510,0.2033,37715,16,185482,0.2033,0.0000,0.0691,12815,9,185482,0.0691,0.0000
761.60,0.9852,610,0,204790,0.0030,0.4865,0.9851,145,0,204789,0.0007,0.9236,0.2033,37715,16,185482,0.2033,0.0000,0.0691,12815,9,185482,0.0691,0.0000
762.10,0.9852,610,0,204790,0.0030,0.4865,0.9851,244,0,204789,0.0012,0.1350,0.2033,37715,16,185482,0.2033,0.0000,0.0759,14082,10,185482,0.0759,0.0000
762.60,0.9852,610,0,204790,0.0030,0.4865,0.9879,5304,0,204789,0.0259,0.9886,0.2175,40344,17,185482,0.2175,0.0000,0.0759,14082,10,185482,0.0759,0.0000
763.10,0.9899,954,0,204790,0.0047,0.9483,0.9879,5304,0,204789,0.0259,0.9886,0.2175,40344,17,185482,0.2175,0.0000,0.0927,17193,11,185482,0.0927,0.0000
763.60,0.9901,1006,0,204790,0.0049,0.7059,0.9947,1412,0,204789,0.0069,0.9840,0.2019,37451,16,185482,0.2019,0.0000,0.0927,17193,11,185482,0.0927,0.0000
764.10,0.9901,1006,0,204790,0.0049,0.7059,0.9947,1412,0,204789,0.0069,0.9840,0.2019,37451,16,185482,0.2019,0.0000,0.0899,16667,10,185482,0.0899,0.0000
764.60,0.9901,1006,0,204790,0.0049,0.7059,0.9947,1412,0,204789,0.0069,0.9840,0.2019,37451,16,185482,0.2019,0.0000,0.0899,16667,10,185482,0.0899,0.0000
765.10,0.9911,881,0,204790,0.0043,0.9628,0.9947,1412,0,204789,0.0069,0.9840,0.2044,37906,17,185482,0.2044,0.0000,0.0899,16667,10,185482,0.0899,0.0000
765.60,0.9911,881,0,204790,0.0043,0.9628,0.9947,1412,0,204789,0.0069,0.9840,0.2044,37906,17,185482,0.2044,0.0000,0.0914,16959,10,185482,0.0914,0.0000
766.10,0.9911,881,0,204790,0.0043,0.9628,0.9947,1412,0,204789,0.0069,0.9840,0.2044,37906,17,185482,0.2044,0.0000,0.0914,16959,10,185482,0.0914,0.0000
766.60,0.9912,1035,0,204790,0.0051,0.6007,0.9969,490,0,204789,0.0024,0.9646,0.2173,40309,17,185482,0.2173,0.0000,0.0936,17359,10,185482,0.0936,0.0000
767.10,0.9954,222,0,204790,0.0011,0.8222,0.9952,676,0,204789,0.0033,0.9562,0.2173,40309,17,185482,0.2173,0.0000,0.0936,17359,10,185482,0.0936,0.0000
767.60,0.9920,989,0,204790,0.0048,0.9593,0.9952,676,0,204789,0.0033,0.9562,0.2266,42037,20,185482,0.2266,0.0000,0.0994,18436,11,185482,0.0994,0.0000
768.10,0.9922,36,0,204790,0.0002,0.5000,0.9952,676,0,204789,0.0033,0.9562,0.2266,42037,20,185482,0.2266,0.0000,0.0994,18436,11,185482,0.0994,0.0000
768.60,0.9922,36,0,204790,0.0002,0.5000,0.9954,36,0,204789,0.0002,0.5902,0.2266,42037,20,185482,0.2266,0.0000,0.0823,15272,9,185482,0.0823,0.0000
769.10,0.9922,36,0,204790,0.0002,0.5000,0.9954,36,0,204789,0.0002,0.5902,0.1992,36940,19,185482,0.1992,0.0000,0.0823,15272,9,185482,0.0823,0.0000
769.60,0.9922,36,0,204790,0.0002,0.5000,0.9954,36,0,204789,0.0002,0.5902,0.1992,36940,19,185482,0.1992,0.0000,0.0803,14893,9,185482,0.0803,0.0000
770.10,0.9924,610,0,204790,0.0030,0.6885,0.9954,36,0,204789,0.0002,0.5902,0.2081,38592,20,185482,0.2081,0.0000,0.0803,14893,9,185482,0.0803,0.0000
770.60,0.9924,610,0,204790,0.0030,0.6885,0.9954,36,0,204789,0.0002,0.5902,0.2081,38592,20,185482,0.2081,0.0000,0.0803,14893,9,185482,0.0803,0.0000
771.10,0.9924,610,0,204790,0.0030,0.6885,0.9954,36,0,204789,0.0002,0.5902,0.1935,35890,19,185482,0.1935,0.0000,0.0762,14134,8,185482,0.0762,0.0000
771.60,0.9937,83,0,204790,0.0004,0.0323,0.9955,36,0,204789,0.0002,0.6316,0.1935,35890,19,185482,0.1935,0.0000,0.0762,14134,8,185482,0.0762,0.0000
772.10,0.9937,83,0,204790,0.0004,0.0323,0.9955,36,0,204789,0.0002,0.6316,0.1935,35890,19,185482,0.1935,0.0000,0.0917,17009,8,185482,0.0917,0.0000
772.60,0.9930,1719,0,204790,0.0084,0.9762,0.9975,819,0,204789,0.0040,0.9715,0.1935,35890,19,185482,0.1935,0.0000,0.0917,17009,8,185482,0.0917,0.0000
773.10,0.9930,1719,0,204790,0.0084,0.9762,0.9975,819,0,204789,0.0040,0.9715,0.1647,30549,17,185482,0.1647,0.0000,0.0983,18242,11,185482,0.0983,0.0000
773.60,0.9938,1094,0,204790,0.0053,0.9742,0.9976,1785,0,204789,0.0087,0.5134,0.1647,30549,17,185482,0.1647,0.0000,0.0983,18242,11,185482,0.0983,0.0000
774.10,0.9938,1094,0,204790,0.0053,0.9742,0.9976,1785,0,204789,0.0087,0.5134,0.1824,33825,18,185482,0.1824,0.0000,0.1007,18682,11,185482,0.1007,0.0000
774.60,0.9938,1094,0,204790,0.0053,0.9742,0.9976,1785,0,204789,0.0087,0.5134,0.1824,33825,18,185482,0.1824,0.0000,0.1007,18682,11,185482,0.1007,0.0000
775.10,0.9940,38,0,204790,0.0002,0.6909,0.9936,622,0,204789,0.0030,0.2111,0.1824,33825,18,185482,0.1824,0.0000,0.1095,20317,11,185482,0.1095,0.0000
775.60,0.9940,38,0,204790,0.0002,0.6909,0.9933,2965,0,204789,0.0145,0.3529,0.1537,28506,15,185482,0.1537,0.0000,0.1095,20317,11,185482,0.1095,0.0000
776.10,0.9940,38,0,204790,0.0002,0.6909,0.9928,1996,0,204789,0.0097,0.9930,0.1537,28506,15,185482,0.1537,0.0000,0.1095,20317,11,185482,0.1095,0.0000
776.60,0.9940,38,0,204790,0.0002,0.6909,0.9928,1996,0,204789,0.0097,0.9930,0.1561,28949,15,185482,0.1561,0.0000,0.1228,22785,12,185482,0.1228,0.0000
777.10,0.9940,38,0,204790,0.0002,0.6909,0.9879,1949,0,204789,0.0095,0.9924,0.1561,28949,15,185482,0.1561,0.0000,0.1362,25267,14,185482,0.1362,0.0000
777.60,0.9940,38,0,204790,0.0002,0.6909,0.9897,2426,0,204789,0.0118,0.8768,0.1624,30126,16,185482,0.1624,0.0000,0.1362,25267,14,185482,0.1362,0.0000
778.10,0.9940,38,0,204790,0.0002,0.6909,0.9900,968,0,204789,0.0047,0.5042,0.1624,30126,16,185482,0.1624,0.0000,0.1362,25267,14,185482,0.1362,0.0000
778.60,0.9941,0,0,204790,0.0000,0.0000,0.9947,1920,0,204789,0.0094,0.0000,0.1624,30126,16,185482,0.1624,0.0000,0.1336,24776,13,185482,0.1336,0.0000
779.10,0.9941,0,0,204790,0.0000,0.0000,0.9947,38,0,204789,0.0002,0.6552,0.1427,26464,14,185482,0.1427,0.0000,0.1336,24776,13,185482,0.1336,0.0000
779.60,0.9952,315,0,204790,0.0015,0.9078,0.9947,38,0,204789,0.0002,0.6552,0.1427,26464,14,185482,0.1427,0.0000,0.1336,24776,13,185482,0.1336,0.0000
780.10,0.9952,315,0,204790,0.0015,0.9078,0.9947,38,0,204789,0.0002,0.6552,0.1371,25424,14,185482,0.1371,0.0000,0.1138,21113,12,185482,0.1138,0.0000
780.60,0.9909,2890,0,204790,0.0141,0.9177,0.9947,38,0,204789,0.0002,0.6552,0.1371,25424,14,185482,0.1371,0.0000,0.1138,21113,12,185482,0.1138,0.0000
781.10,0.9913,2974,0,204790,0.0145,0.5342,0.9728,3101,0,204789,0.0151,0.9945,0.1371,25424,14,185482,0.1371,0.0000,0.1217,22577,12,185482,0.1217,0.0000
781.60,0.9914,886,0,204790,0.0043,0.7528,0.9728,3101,0,204789,0.0151,0.9945,0.1374,25488,13,185482,0.1374,0.0000,0.1217,22577,12,185482,0.1217,0.0000
782.10,0.9929,74,0,204790,0.0004,0.1056,0.9728,3101,0,204789,0.0151,0.9945,0.1374,25488,13,185482,0.1374,0.0000,0.1484,27525,16,185482,0.1484,0.0000
782.60,0.9929,74,0,204790,0.0004,0.1056,0.9770,1321,0,204789,0.0065,0.9763,0.1441,26719,14,185482,0.1441,0.0000,0.1484,27525,16,185482,0.1484,0.0000
783.10,0.9929,74,0,204790,0.0004,0.1056,0.9771,36,0,204789,0.0002,0.2011,0.1441,26719,14,185482,0.1441,0.0000,0.1484,27525,16,185482,0.1484,0.0000
783.60,0.9962,95,0,204790,0.0005,0.8636,0.9771,36,0,204789,0.0002,0.2011,0.1254,23251,13,185482,0.1254,0.0000,0.1601,29699,17,185482,0.1601,0.0000
784.10,0.9962,95,0,204790,0.0005,0.8636,0.9771,36,0,204789,0.0002,0.2011,0.1254,23251,13,185482,0.1254,0.0000,0.1601,29699,17,185482,0.1601,0.0000
784.61,0.9962,95,0,204790,0.0005,0.8636,0.9771,36,0,204789,0.0002,0.2011,0.1254,23251,13,185482,0.1254,0.0000,0.1327,24619,16,185482,0.1327,0.0000
785.11,0.9962,95,0,204790,0.0005,0.8636,0.9771,36,0,204789,0.0002,0.2011,0.1095,20308,11,185482,0.1095,0.0000,0.1327,24619,16,185482,0.1327,0.0000
785.61,0.9962,95,0,204790,0.0005,0.8636,0.9771,36,0,204789,0.0002,0.2011,0.1095,20308,11,185482,0.1095,0.0000,0.1242,23036,15,185482,0.1242,0.0000
786.11,0.9962,95,0,204790,0.0005,0.8636,0.9778,1861,0,204789,0.0091,0.6367,0.1088,20176,10,185482,0.1088,0.0000,0.1242,23036,15,185482,0.1242,0.0000
786.61,0.9962,95,0,204790,0.0005,0.8636,0.9778,1861,0,204789,0.0091,0.6367,0.1088,20176,10,185482,0.1088,0.0000,0.1242,23036,15,185482,0.1242,0.0000
787.11,0.9963,1867,0,204790,0.0091,0.6416,0.9830,1241,0,204789,0.0061,0.3758,0.0725,13443,8,185482,0.0725,0.0000,0.1432,26568,16,185482,0.1432,0.0000
787.61,0.9965,4356,0,204790,0.0213,0.4658,0.9830,1241,0,204789,0.0061,0.3758,0.0725,13443,8,185482,0.0725,0.0000,0.1432,26568,16,185482,0.1432,0.0000
788.11,0.9965,4356,0,204790,0.0213,0.4658,0.9958,2007,0,204789,0.0098,0.6452,0.0742,13763,8,185482,0.0742,0.0000,0.1896,35162,19,185482,0.1896,0.0000
788.61,0.9965,4356,0,204790,0.0213,0.4658,0.9958,2007,0,204789,0.0098,0.6452,0.0742,13763,8,185482,0.0742,0.0000,0.1896,35162,19,185482,0.1896,0.0000
789.11,0.9965,4356,0,204790,0.0213,0.4658,0.9997,36,0,204789,0.0002,0.5714,0.0885,16407,10,185482,0.0885,0.0000,0.1896,35162,19,185482,0.1896,0.0000
789.61,0.9823,4120,0,204790,0.0201,0.9944,0.9997,36,0,204789,0.0002,0.5714,0.0885,16407,10,185482,0.0885,0.0000,0.1875,34774,18,185482,0.1875,0.0000
790.11,0.9967,2976,0,204790,0.0145,0.9900,0.9997,36,0,204789,0.0002,0.5714,0.0885,16407,10,185482,0.0885,0.0000,0.1875,34774,18,185482,0.1875,0.0000
790.61,0.9967,2976,0,204790,0.0145,0.9900,0.9847,1364,0,204789,0.0067,0.9841,0.0911,16905,10,185482,0.0911,0.0000,0.1951,36182,18,185482,0.1951,0.0000
791.11,0.9967,2976,0,204790,0.0145,0.9900,0.9847,1364,0,204789,0.0067,0.9841,0.0911,16905,10,185482,0.0911,0.0000,0.1951,36182,18,185482,0.1951,0.0000
791.61,0.9967,2976,0,204790,0.0145,0.9900,0.9854,187,0,204789,0.0009,0.7030,0.0952,17658,10,185482,0.0952,0.0000,0.1951,36182,18,185482,0.1951,0.0000
792.11,0.9967,2976,0,204790,0.0145,0.9900,0.9858,36,0,204789,0.0002,0.1121,0.0952,17658,10,185482,0.0952,0.0000,0.1883,34921,18,185482,0.1883,0.0000
792.61,0.9967,2976,0,204790,0.0145,0.9900,0.9707,4018,0,204789,0.0196,0.9936,0.0976,18098,8,185482,0.0976,0.0000,0.1883,34921,18,185482,0.1883,0.0000
793.11,0.9967,2976,0,204790,0.0145,0.9900,0.9727,6297,0,204789,0.0307,0.9811,0.0976,18098,8,185482,0.0976,0.0000,0.2010,37274,16,185482,0.2010,0.0000
793.61,0.9967,2976,0,204790,0.0145,0.9900,0.9727,6297,0,204789,0.0307,0.9811,0.0885,16421,8,185482,0.0885,0.0000,0.2010,37274,16,185482,0.2010,0.0000
794.11,0.9967,2976,0,204790,0.0145,0.9900,0.9729,568,0,204789,0.0028,0.5323,0.0885,16421,8,185482,0.0885,0.0000,0.2010,37274,16,185482,0.2010,0.0000
794.61,0.9967,2976,0,204790,0.0145,0.9900,0.9786,737,0,204789,0.0036,0.9710,0.0987,18307,9,185482,0.0987,0.0000,0.2046,37946,17,185482,0.2046,0.0000
795.11,0.9911,1502,0,204790,0.0073,0.9895,0.9786,737,0,204789,0.0036,0.9710,0.0987,18307,9,185482,0.0987,0.0000,0.2046,37946,17,185482,0.2046,0.0000
795.61,0.9958,1003,0,204790,0.0049,0.9795,0.9846,641,0,204789,0.0031,0.9639,0.0987,18307,9,185482,0.0987,0.0000,0.2297,42609,20,185482,0.2297,0.0000
796.11,0.9860,1986,0,204790,0.0097,0.9118,0.9846,641,0,204789,0.0031,0.9639,0.1006,18667,9,185482,0.1006,0.0000,0.2297,42609,20,185482,0.2297,0.0000
796.61,0.9860,1986,0,204790,0.0097,0.9118,0.9846,641,0,204789,0.0031,0.9639,0.1006,18667,9,185482,0.1006,0.0000,0.2297,42609,20,185482,0.2297,0.0000
797.11,0.9860,1986,0,204790,0.0097,0.9118,0.9855,237,0,204789,0.0012,0.9294,0.1026,19027,9,185482,0.1026,0.0000,0.2475,45909,23,185482,0.2475,0.0000
797.61,0.9860,1986,0,204790,0.0097,0.9118,0.9855,237,0,204789,0.0012,0.9294,0.1026,19027,9,185482,0.1026,0.0000,0.2475,45909,23,185482,0.2475,0.0000
798.11,0.9860,1986,0,204790,0.0097,0.9118,0.9855,237,0,204789,0.0012,0.9294,0.1045,19387,9,185482,0.1045,0.0000,0.2475,45909,23,185482,0.2475,0.0000
798.61,0.9860,1986,0,204790,0.0097,0.9118,0.9855,237,0,204789,0.0012,0.9294,0.1045,19387,9,185482,0.1045,0.0000,0.2243,41605,22,185482,0.2243,0.0000
799.11,0.9860,1986,0,204790,0.0097,0.9118,0.9855,237,0,204789,0.0012,0.9294,0.0994,18436,8,185482,0.0994,0.0000,0.2243,41605,22,185482,0.2243,0.0000
799.61,0.9860,1986,0,204790,0.0097,0.9118,0.9855,237,0,204789,0.0012,0.9294,0.0994,18436,8,185482,0.0994,0.0000,0.2243,41605,22,185482,0.2243,0.0000
800.11,0.9860,1986,0,204790,0.0097,0.9118,0.9855,237,0,204789,0.0012,0.9294,0.1011,18756,8,185482,0.1011,0.0000,0.2193,40681,19,185482,0.2193,0.0000
800.61,0.9860,1986,0,204790,0.0097,0.9118,0.9856,36,0,204789,0.0002,0.6545,0.1011,18756,8,185482,0.1011,0.0000,0.2193,40681,19,185482,0.2193,0.0000
801.11,0.9860,1986,0,204790,0.0097,0.9118,0.9857,2947,0,204789,0.0144,0.7984,0.1011,18756,8,185482,0.1011,0.0000,0.2135,39606,18,185482,0.2135,0.0000
801.61,0.9897,630,0,204790,0.0031,0.9157,0.9907,6466,0,204789,0.0316,0.9878,0.1156,21448,7,185482,0.1156,0.0000,0.2135,39606,18,185482,0.2135,0.0000
802.11,0.9900,39,0,204790,0.0002,0.8298,0.9907,6466,0,204789,0.0316,0.9878,0.1156,21448,7,185482,0.1156,0.0000,0.2135,39606,18,185482,0.2135,0.0000
802.61,0.9900,39,0,204790,0.0002,0.8298,0.9958,1084,0,204789,0.0053,0.9627,0.1214,22522,10,185482,0.1214,0.0000,0.2103,39012,18,185482,0.2103,0.0000
803.11,0.9900,39,0,204790,0.0002,0.8298,0.9958,1084,0,204789,0.0053,0.9627,0.1214,22522,10,185482,0.1214,0.0000,0.2103,39012,18,185482,0.2103,0.0000
803.61,0.9900,39,0,204790,0.0002,0.8298,0.9892,985,0,204789,0.0048,0.9762,0.1136,21072,9,185482,0.1136,0.0000,0.2097,38903,18,185482,0.2097,0.0000
804.11,0.9941,898,0,204790,0.0044,0.9325,0.9892,985,0,204789,0.0048,0.9762,0.1136,21072,9,185482,0.1136,0.0000,0.2097,38903,18,185482,0.2097,0.0000
804.61,0.9941,898,0,204790,0.0044,0.9325,0.9892,985,0,204789,0.0048,0.9762,0.1209,22416,10,185482,0.1209,0.0000,0.2097,38903,18,185482,0.2097,0.0000
805.11,0.9941,898,0,204790,0.0044,0.9325,0.9892,985,0,204789,0.0048,0.9762,0.1209,22416,10,185482,0.1209,0.0000,0.1994,36977,18,185482,0.1994,0.0000
805.61,0.9941,898,0,204790,0.0044,0.9325,0.9901,419,0,204789,0.0020,0.6224,0.1209,22416,10,185482,0.1209,0.0000,0.1994,36977,18,185482,0.1994,0.0000
806.11,0.9941,898,0,204790,0.0044,0.9325,0.9844,1821,0,204789,0.0089,0.9833,0.1098,20361,10,185482,0.1098,0.0000,0.1994,36977,18,185482,0.1994,0.0000
806.61,0.9847,2988,0,204790,0.0146,0.9950,0.9844,1821,0,204789,0.0089,0.9833,0.1098,20361,10,185482,0.1098,0.0000,0.2049,38011,19,185482,0.2049,0.0000
807.11,0.9847,2988,0,204790,0.0146,0.9950,0.9861,2650,0,204789,0.0129,0.9800,0.0964,17872,9,185482,0.0964,0.0000,0.2049,38011,19,185482,0.2049,0.0000
807.61,0.9847,2988,0,204790,0.0146,0.9950,0.9861,2650,0,204789,0.0129,0.9800,0.0964,17872,9,185482,0.0964,0.0000,0.2294,42549,19,185482,0.2294,0.0000
808.11,0.9847,2988,0,204790,0.0146,0.9950,0.9863,37,0,204789,0.0002,0.3033,0.0983,18232,9,185482,0.0983,0.0000,0.2294,42549,19,185482,0.2294,0.0000
808.61,0.9847,2988,0,204790,0.0146,0.9950,0.9863,37,0,204789,0.0002,0.3033,0.0983,18232,9,185482,0.0983,0.0000,0.2294,42549,19,185482,0.2294,0.0000
809.11,0.9864,1849,0,204790,0.0090,0.9893,0.9868,2224,0,204789,0.0109,0.7746,0.1103,20461,9,185482,0.1103,0.0000,0.1971,36555,17,185482,0.1971,0.0000
809.61,0.9864,1849,0,204790,0.0090,0.9893,0.9899,2873,0,204789,0.0140,0.1038,0.1103,20461,9,185482,0.1103,0.0000,0.1971,36555,17,185482,0.1971,0.0000
810.11,0.9954,1874,0,204790,0.0092,0.9705,0.9899,2873,0,204789,0.0140,0.1038,0.1103,20461,9,185482,0.1103,0.0000,0.1971,36555,17,185482,0.1971,0.0000
810.61,0.9954,1874,0,204790,0.0092,0.9705,0.9899,2873,0,204789,0.0140,0.1038,0.1123,20826,10,185482,0.1123,0.0000,0.1883,34929,18,185482,0.1883,0.0000
811.11,0.9954,1874,0,204790,0.0092,0.9705,0.9915,929,0,204789,0.0045,0.3033,0.1123,20826,10,185482,0.1123,0.0000,0.1883,34929,18,185482,0.1883,0.0000
811.61,0.9957,973,0,204790,0.0048,0.3183,0.9915,929,0,204789,0.0045,0.3033,0.1144,21226,10,185482,0.1144,0.0000,0.2087,38712,18,185482,0.2087,0.0000
812.11,0.9957,973,0,204790,0.0048,0.3183,0.9915,929,0,204789,0.0045,0.3033,0.1144,21226,10,185482,0.1144,0.0000,0.2087,38712,18,185482,0.2087,0.0000
812.61,0.9957,973,0,204790,0.0048,0.3183,0.9915,929,0,204789,0.0045,0.3033,0.1128,20930,9,185482,0.1128,0.0000,0.2087,38712,18,185482,0.2087,0.0000
