t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
129.52,0.3929,3789,0,204790,0.0185,0.9953,0.3966,2170,0,204789,0.0106,0.9950,0.2180,35994,18,165101,0.2180,0.0000,0.1850,30544,13,165101,0.1850,0.0000
130.02,0.3929,3789,0,204790,0.0185,0.9953,0.3983,36,0,204789,0.0002,0.6429,0.2180,35994,18,165101,0.2180,0.0000,0.1670,27571,11,165101,0.1670,0.0000
130.52,0.3929,3789,0,204790,0.0185,0.9953,0.3984,36,0,204789,0.0002,0.5902,0.1754,28965,18,165101,0.1754,0.0000,0.1670,27571,11,165101,0.1670,0.0000
131.02,0.3929,3789,0,204790,0.0185,0.9953,0.3984,36,0,204789,0.0002,0.5902,0.1754,28965,18,165101,0.1754,0.0000,0.1670,27571,11,165101,0.1670,0.0000
131.52,0.3929,3789,0,204790,0.0185,0.9953,0.3984,36,0,204789,0.0002,0.5902,0.1586,26177,18,165101,0.1586,0.0000,0.1702,28106,12,165101,0.1702,0.0000
132.02,0.3929,3789,0,204790,0.0185,0.9953,0.3984,36,0,204789,0.0002,0.5902,0.1586,26177,18,165101,0.1586,0.0000,0.1702,28106,12,165101,0.1702,0.0000
132.52,0.3930,36,0,204790,0.0002,0.0216,0.3984,36,0,204789,0.0002,0.5902,0.1586,26177,18,165101,0.1586,0.0000,0.1704,28130,11,165101,0.1704,0.0000
133.02,0.3930,36,0,204790,0.0002,0.0216,0.3986,3487,0,204789,0.0170,0.8570,0.1496,24701,15,165101,0.1496,0.0000,0.1704,28130,11,165101,0.1704,0.0000
133.52,0.3930,36,0,204790,0.0002,0.0216,0.3986,3487,0,204789,0.0170,0.8570,0.1496,24701,15,165101,0.1496,0.0000,0.1704,28130,11,165101,0.1704,0.0000
134.02,0.3930,36,0,204790,0.0002,0.0216,0.3986,3487,0,204789,0.0170,0.8570,0.1280,21141,14,165101,0.1280,0.0000,0.1628,26874,10,165101,0.1628,0.0000
134.52,0.3930,36,0,204790,0.0002,0.0216,0.4014,3258,0,204789,0.0159,0.9216,0.1280,21141,14,165101,0.1280,0.0000,0.1628,26874,10,165101,0.1628,0.0000
135.02,0.4010,1539,0,204790,0.0075,0.7222,0.4028,4510,0,204789,0.0220,0.7006,0.1280,21141,14,165101,0.1280,0.0000,0.1495,24678,9,165101,0.1495,0.0000
135.52,0.4010,1539,0,204790,0.0075,0.7222,0.4075,573,0,204789,0.0028,0.9630,0.1746,28820,16,165101,0.1746,0.0000,0.1495,24678,9,165101,0.1495,0.0000
136.02,0.4071,36,0,204790,0.0002,0.6545,0.4076,3219,0,204789,0.0157,0.7903,0.1746,28820,16,165101,0.1746,0.0000,0.1597,26367,11,165101,0.1597,0.0000
136.52,0.4072,36,0,204790,0.0002,0.0316,0.4076,3219,0,204789,0.0157,0.7903,0.1654,27308,17,165101,0.1654,0.0000,0.1597,26367,11,165101,0.1597,0.0000
137.02,0.4163,4153,0,204790,0.0203,0.9957,0.4076,3219,0,204789,0.0157,0.7903,0.1654,27308,17,165101,0.1654,0.0000,0.1597,26367,11,165101,0.1597,0.0000
137.52,0.4163,4153,0,204790,0.0203,0.9957,0.4205,2575,0,204789,0.0126,0.9942,0.1542,25458,15,165101,0.1542,0.0000,0.2177,35940,13,165101,0.2177,0.0000
138.02,0.4163,4153,0,204790,0.0203,0.9957,0.4205,2575,0,204789,0.0126,0.9942,0.1542,25458,15,165101,0.1542,0.0000,0.2177,35940,13,165101,0.2177,0.0000
138.52,0.4163,4153,0,204790,0.0203,0.9957,0.4205,2575,0,204789,0.0126,0.9942,0.1542,25458,15,165101,0.1542,0.0000,0.2078,34303,12,165101,0.2078,0.0000
139.02,0.4163,4153,0,204790,0.0203,0.9957,0.4205,2575,0,204789,0.0126,0.9942,0.1578,26058,15,165101,0.1578,0.0000,0.2078,34303,12,165101,0.2078,0.0000
139.52,0.4163,4153,0,204790,0.0203,0.9957,0.4205,2575,0,204789,0.0126,0.9942,0.1578,26058,15,165101,0.1578,0.0000,0.2078,34303,12,165101,0.2078,0.0000
140.02,0.4163,44,0,204790,0.0002,0.0330,0.4216,281,0,204789,0.0014,0.9430,0.1633,26956,15,165101,0.1633,0.0000,0.2107,34783,12,165101,0.2107,0.0000
140.52,0.4327,5917,0,204790,0.0289,0.9957,0.4216,281,0,204789,0.0014,0.9430,0.1633,26956,15,165101,0.1633,0.0000,0.2107,34783,12,165101,0.2107,0.0000
141.02,0.4327,5917,0,204790,0.0289,0.9957,0.4216,281,0,204789,0.0014,0.9430,0.1633,26956,15,165101,0.1633,0.0000,0.2037,33628,13,165101,0.2037,0.0000
141.52,0.4327,5917,0,204790,0.0289,0.9957,0.4216,281,0,204789,0.0014,0.9430,0.1884,31112,17,165101,0.1884,0.0000,0.2037,33628,13,165101,0.2037,0.0000
142.02,0.4327,5917,0,204790,0.0289,0.9957,0.4216,281,0,204789,0.0014,0.9430,0.1884,31112,17,165101,0.1884,0.0000,0.2037,33628,13,165101,0.2037,0.0000
142.52,0.4327,5917,0,204790,0.0289,0.9957,0.4217,37,0,204789,0.0002,0.1082,0.1422,23478,15,165101,0.1422,0.0000,0.2089,34490,13,165101,0.2089,0.0000
143.02,0.4346,4184,0,204790,0.0204,0.9967,0.4232,38,0,204789,0.0002,0.7037,0.1422,23478,15,165101,0.1422,0.0000,0.2089,34490,13,165101,0.2089,0.0000
143.52,0.4346,4184,0,204790,0.0204,0.9967,0.4232,38,0,204789,0.0002,0.7037,0.1385,22874,12,165101,0.1385,0.0000,0.2160,35666,14,165101,0.2160,0.0000
144.02,0.4346,4184,0,204790,0.0204,0.9967,0.4233,52,0,204789,0.0003,0.0390,0.1385,22874,12,165101,0.1385,0.0000,0.2160,35666,14,165101,0.2160,0.0000
144.52,0.4346,4184,0,204790,0.0204,0.9967,0.4296,2622,0,204789,0.0128,0.5575,0.1385,22874,12,165101,0.1385,0.0000,0.2160,35666,14,165101,0.2160,0.0000
145.02,0.4346,4184,0,204790,0.0204,0.9967,0.4296,2622,0,204789,0.0128,0.5575,0.1577,26037,12,165101,0.1577,0.0000,0.1916,31631,13,165101,0.1916,0.0000
145.52,0.4347,55,0,204790,0.0003,0.1877,0.4347,38,0,204789,0.0002,0.0175,0.1577,26037,12,165101,0.1577,0.0000,0.1916,31631,13,165101,0.1916,0.0000
146.02,0.4347,55,0,204790,0.0003,0.1877,0.4347,38,0,204789,0.0002,0.0175,0.1563,25805,13,165101,0.1563,0.0000,0.2079,34322,14,165101,0.2079,0.0000
146.52,0.4360,69,0,204790,0.0003,0.7113,0.4473,843,0,204789,0.0041,0.9690,0.1563,25805,13,165101,0.1563,0.0000,0.2079,34322,14,165101,0.2079,0.0000
147.02,0.4360,69,0,204790,0.0003,0.7113,0.4473,843,0,204789,0.0041,0.9690,0.1449,23920,13,165101,0.1449,0.0000,0.2079,34322,14,165101,0.2079,0.0000
147.52,0.4458,4576,0,204790,0.0223,0.9646,0.4473,843,0,204789,0.0041,0.9690,0.1449,23920,13,165101,0.1449,0.0000,0.2139,35319,15,165101,0.2139,0.0000
148.02,0.4514,1034,0,204790,0.0050,0.9820,0.4474,36,0,204789,0.0002,0.1246,0.1449,23920,13,165101,0.1449,0.0000,0.2139,35319,15,165101,0.2139,0.0000
148.52,0.4514,1034,0,204790,0.0050,0.9820,0.4474,36,0,204789,0.0002,0.1246,0.1002,16550,12,165101,0.1002,0.0000,0.2376,39227,15,165101,0.2376,0.0000
149.02,0.4514,1034,0,204790,0.0050,0.9820,0.4486,37,0,204789,0.0002,0.1205,0.1002,16550,12,165101,0.1002,0.0000,0.2376,39227,15,165101,0.2376,0.0000
149.52,0.4514,1034,0,204790,0.0050,0.9820,0.4486,37,0,204789,0.0002,0.1205,0.0903,14902,10,165101,0.0903,0.0000,0.2376,39227,15,165101,0.2376,0.0000
150.02,0.4515,2131,0,204790,0.0104,0.8393,0.4486,37,0,204789,0.0002,0.1205,0.0903,14902,10,165101,0.0903,0.0000,0.2433,40163,16,165101,0.2433,0.0000
150.52,0.4564,1424,0,204790,0.0070,0.9827,0.4550,4035,0,204789,0.0197,0.9958,0.1082,17859,11,165101,0.1082,0.0000,0.2433,40163,16,165101,0.2433,0.0000
151.02,0.4591,558,0,204790,0.0027,0.9362,0.4550,4035,0,204789,0.0197,0.9958,0.1082,17859,11,165101,0.1082,0.0000,0.2630,43420,17,165101,0.2630,0.0000
151.52,0.4591,558,0,204790,0.0027,0.9362,0.4556,166,0,204789,0.0008,0.6125,0.1252,20674,14,165101,0.1252,0.0000,0.2630,43420,17,165101,0.2630,0.0000
