t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.2385,37,0,204790,0.0002,0.6271,0.1946,879,0,204789,0.0043,0.9734,0.1966,36474,19,185482,0.1966,0.0000,0.1221,22644,11,185482,0.1221,0.0000
74.01,0.2385,37,0,204790,0.0002,0.6271,0.1946,879,0,204789,0.0043,0.9734,0.1966,36474,19,185482,0.1966,0.0000,0.1249,23164,12,185482,0.1249,0.0000
74.51,0.2385,37,0,204790,0.0002,0.6271,0.1946,879,0,204789,0.0043,0.9734,0.1730,32083,16,185482,0.1730,0.0000,0.1249,23164,12,185482,0.1249,0.0000
75.01,0.2385,37,0,204790,0.0002,0.6271,0.2016,3798,0,204789,0.0185,0.9789,0.1730,32083,16,185482,0.1730,0.0000,0.1148,21288,11,185482,0.1148,0.0000
75.51,0.2385,37,0,204790,0.0002,0.6271,0.2016,3798,0,204789,0.0185,0.9789,0.1974,36605,18,185482,0.1974,0.0000,0.1148,21288,11,185482,0.1148,0.0000
76.01,0.2409,507,0,204790,0.0025,0.8895,0.2016,3798,0,204789,0.0185,0.9789,0.1974,36605,18,185482,0.1974,0.0000,0.1171,21728,11,185482,0.1171,0.0000
76.51,0.2409,507,0,204790,0.0025,0.8895,0.2016,3798,0,204789,0.0185,0.9789,0.1974,36605,18,185482,0.1974,0.0000,0.1171,21728,11,185482,0.1171,0.0000
77.01,0.2431,2240,0,204790,0.0109,0.9863,0.2016,3798,0,204789,0.0185,0.9789,0.2022,37499,18,185482,0.2022,0.0000,0.1171,21728,11,185482,0.1171,0.0000
77.51,0.2433,36,0,204790,0.0002,0.3158,0.2053,2334,0,204789,0.0114,0.9919,0.2022,37499,18,185482,0.2022,0.0000,0.1195,22168,11,185482,0.1195,0.0000
78.01,0.2433,36,0,204790,0.0002,0.3158,0.2053,2334,0,204789,0.0114,0.9919,0.2022,37499,18,185482,0.2022,0.0000,0.1195,22168,11,185482,0.1195,0.0000
78.51,0.2433,36,0,204790,0.0002,0.3158,0.2053,2334,0,204789,0.0114,0.9919,0.1934,35875,18,185482,0.1934,0.0000,0.0996,18465,10,185482,0.0996,0.0000
79.01,0.2437,38,0,204790,0.0002,0.8636,0.2053,2334,0,204789,0.0114,0.9919,0.1934,35875,18,185482,0.1934,0.0000,0.0996,18465,10,185482,0.0996,0.0000
79.51,0.2437,36,0,204790,0.0002,0.0134,0.2053,2334,0,204789,0.0114,0.9919,0.1940,35980,18,185482,0.1940,0.0000,0.1028,19061,9,185482,0.1028,0.0000
80.01,0.2437,36,0,204790,0.0002,0.0134,0.2053,1875,0,204789,0.0092,0.7855,0.1940,35980,18,185482,0.1940,0.0000,0.1028,19061,9,185482,0.1028,0.0000
80.51,0.2437,36,0,204790,0.0002,0.0134,0.2053,1875,0,204789,0.0092,0.7855,0.1940,35980,18,185482,0.1940,0.0000,0.0902,16737,9,185482,0.0902,0.0000
81.01,0.2437,36,0,204790,0.0002,0.0134,0.2078,37,0,204789,0.0002,0.0213,0.1860,34497,17,185482,0.1860,0.0000,0.0902,16737,9,185482,0.0902,0.0000
81.51,0.2437,36,0,204790,0.0002,0.0134,0.2211,2971,0,204789,0.0145,0.5314,0.1860,34497,17,185482,0.1860,0.0000,0.0902,16737,9,185482,0.0902,0.0000
82.01,0.2437,36,0,204790,0.0002,0.0134,0.2211,2971,0,204789,0.0145,0.5314,0.1790,33194,17,185482,0.1790,0.0000,0.1159,21505,10,185482,0.1159,0.0000
82.51,0.2437,36,0,204790,0.0002,0.0134,0.2211,2971,0,204789,0.0145,0.5314,0.1790,33194,17,185482,0.1790,0.0000,0.1159,21505,10,185482,0.1159,0.0000
83.01,0.2437,36,0,204790,0.0002,0.0134,0.2211,2971,0,204789,0.0145,0.5314,0.1790,33194,17,185482,0.1790,0.0000,0.1040,19292,10,185482,0.1040,0.0000
83.51,0.2588,4890,0,204790,0.0239,0.8753,0.2226,40,0,204789,0.0002,0.0353,0.1296,24044,13,185482,0.1296,0.0000,0.1040,19292,10,185482,0.1040,0.0000
84.01,0.2604,2005,0,204790,0.0098,0.7621,0.2226,40,0,204789,0.0002,0.0353,0.1296,24044,13,185482,0.1296,0.0000,0.1175,21796,11,185482,0.1175,0.0000
84.51,0.2604,2005,0,204790,0.0098,0.7621,0.2226,40,0,204789,0.0002,0.0353,0.1461,27095,14,185482,0.1461,0.0000,0.1175,21796,11,185482,0.1175,0.0000
85.01,0.2604,2005,0,204790,0.0098,0.7621,0.2226,40,0,204789,0.0002,0.0353,0.1461,27095,14,185482,0.1461,0.0000,0.1051,19502,11,185482,0.1051,0.0000
85.51,0.2634,570,0,204790,0.0028,0.8213,0.2226,40,0,204789,0.0002,0.0353,0.1491,27655,14,185482,0.1491,0.0000,0.1051,19502,11,185482,0.1051,0.0000
86.01,0.2766,3078,0,204790,0.0150,0.9955,0.2328,37,0,204789,0.0002,0.0142,0.1491,27655,14,185482,0.1491,0.0000,0.1051,19502,11,185482,0.1051,0.0000
86.51,0.2766,3078,0,204790,0.0150,0.9955,0.2328,37,0,204789,0.0002,0.0142,0.1491,27655,14,185482,0.1491,0.0000,0.1384,25674,11,185482,0.1384,0.0000
87.01,0.2766,3078,0,204790,0.0150,0.9955,0.2503,4717,0,204789,0.0230,0.7732,0.1671,30992,14,185482,0.1671,0.0000,0.1384,25674,11,185482,0.1384,0.0000
87.51,0.2766,1789,0,204790,0.0087,0.6761,0.2534,3861,0,204789,0.0189,0.3951,0.1671,30992,14,185482,0.1671,0.0000,0.1354,25108,11,185482,0.1354,0.0000
88.01,0.2766,1789,0,204790,0.0087,0.6761,0.2534,3861,0,204789,0.0189,0.3951,0.1324,24556,13,185482,0.1324,0.0000,0.1354,25108,11,185482,0.1354,0.0000
88.51,0.2808,42,0,204790,0.0002,0.0641,0.2534,3861,0,204789,0.0189,0.3951,0.1324,24556,13,185482,0.1324,0.0000,0.1560,28942,14,185482,0.1560,0.0000
89.01,0.2838,2128,0,204790,0.0104,0.7847,0.2534,3861,0,204789,0.0189,0.3951,0.1324,24556,13,185482,0.1324,0.0000,0.1560,28942,14,185482,0.1560,0.0000
89.51,0.2870,36,0,204790,0.0002,0.6792,0.2534,3861,0,204789,0.0189,0.3951,0.1455,26991,12,185482,0.1455,0.0000,0.1560,28942,14,185482,0.1560,0.0000
90.01,0.2871,1183,0,204790,0.0058,0.4116,0.2616,903,0,204789,0.0044,0.6567,0.1455,26991,12,185482,0.1455,0.0000,0.1634,30313,16,185482,0.1634,0.0000
90.51,0.2871,1183,0,204790,0.0058,0.4116,0.2616,903,0,204789,0.0044,0.6567,0.1433,26588,13,185482,0.1433,0.0000,0.1634,30313,16,185482,0.1634,0.0000
91.01,0.2871,1183,0,204790,0.0058,0.4116,0.2772,2770,0,204789,0.0135,0.9932,0.1433,26588,13,185482,0.1433,0.0000,0.1669,30953,16,185482,0.1669,0.0000
91.51,0.2871,1183,0,204790,0.0058,0.4116,0.2772,2770,0,204789,0.0135,0.9932,0.1461,27104,13,185482,0.1461,0.0000,0.1669,30953,16,185482,0.1669,0.0000
92.01,0.2871,1183,0,204790,0.0058,0.4116,0.2772,2770,0,204789,0.0135,0.9932,0.1461,27104,13,185482,0.1461,0.0000,0.1669,30953,16,185482,0.1669,0.0000
92.51,0.2871,1183,0,204790,0.0058,0.4116,0.2773,36,0,204789,0.0002,0.0467,0.1461,27104,13,185482,0.1461,0.0000,0.1692,31378,16,185482,0.1692,0.0000
93.01,0.2953,36,0,204790,0.0002,0.8182,0.2773,36,0,204789,0.0002,0.0467,0.1393,25839,12,185482,0.1393,0.0000,0.1692,31378,16,185482,0.1692,0.0000
93.51,0.2954,1150,0,204790,0.0056,0.3281,0.2773,36,0,204789,0.0002,0.0467,0.1393,25839,12,185482,0.1393,0.0000,0.1867,34632,15,185482,0.1867,0.0000
94.01,0.3156,2993,0,204790,0.0146,0.9934,0.2773,36,0,204789,0.0002,0.0467,0.1236,22932,11,185482,0.1236,0.0000,0.1867,34632,15,185482,0.1867,0.0000
94.51,0.3156,2993,0,204790,0.0146,0.9934,0.2773,36,0,204789,0.0002,0.0467,0.1236,22932,11,185482,0.1236,0.0000,0.2064,38275,17,185482,0.2064,0.0000
95.01,0.3156,2993,0,204790,0.0146,0.9934,0.2809,783,0,204789,0.0038,0.4295,0.1048,19439,9,185482,0.1048,0.0000,0.2064,38275,17,185482,0.2064,0.0000
95.51,0.3157,37,0,204790,0.0002,0.0474,0.2809,783,0,204789,0.0038,0.4295,0.1048,19439,9,185482,0.1048,0.0000,0.2064,38275,17,185482,0.2064,0.0000
96.01,0.3157,37,0,204790,0.0002,0.0474,0.2809,783,0,204789,0.0038,0.4295,0.1048,19439,9,185482,0.1048,0.0000,0.2058,38166,16,185482,0.2058,0.0000
96.51,0.3304,3361,0,204790,0.0164,0.9735,0.2809,783,0,204789,0.0038,0.4295,0.1069,19827,10,185482,0.1069,0.0000,0.2058,38166,16,185482,0.2058,0.0000
97.01,0.3304,3361,0,204790,0.0164,0.9735,0.2809,783,0,204789,0.0038,0.4295,0.1069,19827,10,185482,0.1069,0.0000,0.2058,38166,16,185482,0.2058,0.0000
97.51,0.3304,3361,0,204790,0.0164,0.9735,0.2860,1576,0,204789,0.0077,0.5465,0.1276,23672,12,185482,0.1276,0.0000,0.1744,32346,14,185482,0.1744,0.0000
98.01,0.3304,59,0,204790,0.0003,0.0700,0.2923,4466,0,204789,0.0218,0.4578,0.1276,23672,12,185482,0.1276,0.0000,0.1744,32346,14,185482,0.1744,0.0000
98.51,0.3304,59,0,204790,0.0003,0.0700,0.2923,4466,0,204789,0.0218,0.4578,0.1463,27142,10,185482,0.1463,0.0000,0.1617,29998,13,185482,0.1617,0.0000
99.01,0.3304,59,0,204790,0.0003,0.0700,0.3019,36,0,204789,0.0002,0.4800,0.1463,27142,10,185482,0.1463,0.0000,0.1617,29998,13,185482,0.1617,0.0000
99.51,0.3398,5827,0,204790,0.0285,0.8198,0.3019,36,0,204789,0.0002,0.4800,0.1463,27142,10,185482,0.1463,0.0000,0.1518,28160,12,185482,0.1518,0.0000
100.01,0.3398,5827,0,204790,0.0285,0.8198,0.3019,36,0,204789,0.0002,0.4800,0.1680,31158,13,185482,0.1680,0.0000,0.1518,28160,12,185482,0.1518,0.0000
100.51,0.3398,5827,0,204790,0.0285,0.8198,0.3019,36,0,204789,0.0002,0.4800,0.1680,31158,13,185482,0.1680,0.0000,0.1518,28160,12,185482,0.1518,0.0000
101.01,0.3491,3706,0,204790,0.0181,0.9764,0.3021,40,0,204789,0.0002,0.1146,0.1730,32089,16,185482,0.1730,0.0000,0.1544,28640,12,185482,0.1544,0.0000
101.51,0.3491,3706,0,204790,0.0181,0.9764,0.3021,40,0,204789,0.0002,0.1146,0.1730,32089,16,185482,0.1730,0.0000,0.1544,28640,12,185482,0.1544,0.0000
102.01,0.3491,3706,0,204790,0.0181,0.9764,0.3021,40,0,204789,0.0002,0.1146,0.1795,33300,17,185482,0.1795,0.0000,0.1752,32498,13,185482,0.1752,0.0000
102.51,0.3491,3706,0,204790,0.0181,0.9764,0.3066,2351,0,204789,0.0115,0.9507,0.1795,33300,17,185482,0.1795,0.0000,0.1752,32498,13,185482,0.1752,0.0000
103.01,0.3491,3706,0,204790,0.0181,0.9764,0.3066,2351,0,204789,0.0115,0.9507,0.1795,33300,17,185482,0.1795,0.0000,0.1752,32498,13,185482,0.1752,0.0000
103.51,0.3491,3706,0,204790,0.0181,0.9764,0.3066,2351,0,204789,0.0115,0.9507,0.1966,36473,18,185482,0.1966,0.0000,0.1780,33018,13,185482,0.1780,0.0000
104.01,0.3491,3706,0,204790,0.0181,0.9764,0.3066,2351,0,204789,0.0115,0.9507,0.1966,36473,18,185482,0.1966,0.0000,0.1780,33018,13,185482,0.1780,0.0000
104.51,0.3541,3071,0,204790,0.0150,0.9849,0.3066,2351,0,204789,0.0115,0.9507,0.1905,35332,17,185482,0.1905,0.0000,0.1649,30582,11,185482,0.1649,0.0000
105.01,0.3541,3071,0,204790,0.0150,0.9849,0.3066,2351,0,204789,0.0115,0.9507,0.1905,35332,17,185482,0.1905,0.0000,0.1649,30582,11,185482,0.1649,0.0000
105.51,0.3541,3071,0,204790,0.0150,0.9849,0.3066,2351,0,204789,0.0115,0.9507,0.1905,35332,17,185482,0.1905,0.0000,0.1674,31055,12,185482,0.1674,0.0000
106.01,0.3541,3071,0,204790,0.0150,0.9849,0.3066,2351,0,204789,0.0115,0.9507,0.1942,36012,17,185482,0.1942,0.0000,0.1674,31055,12,185482,0.1674,0.0000
106.51,0.3541,3071,0,204790,0.0150,0.9849,0.3161,3262,0,204789,0.0159,0.9930,0.1942,36012,17,185482,0.1942,0.0000,0.1674,31055,12,185482,0.1674,0.0000
107.01,0.3541,3071,0,204790,0.0150,0.9849,0.3161,3262,0,204789,0.0159,0.9930,0.1792,33244,16,185482,0.1792,0.0000,0.1878,34826,13,185482,0.1878,0.0000
107.51,0.3682,4595,0,204790,0.0224,0.9920,0.3161,3262,0,204789,0.0159,0.9930,0.1792,33244,16,185482,0.1792,0.0000,0.1878,34826,13,185482,0.1878,0.0000
108.01,0.3682,4595,0,204790,0.0224,0.9920,0.3161,3262,0,204789,0.0159,0.9930,0.1792,33244,16,185482,0.1792,0.0000,0.2158,40027,15,185482,0.2158,0.0000
108.51,0.3682,4595,0,204790,0.0224,0.9920,0.3161,3262,0,204789,0.0159,0.9930,0.1646,30537,15,185482,0.1646,0.0000,0.2158,40027,15,185482,0.2158,0.0000
109.01,0.3682,4595,0,204790,0.0224,0.9920,0.3161,3262,0,204789,0.0159,0.9930,0.1646,30537,15,185482,0.1646,0.0000,0.2158,40027,15,185482,0.2158,0.0000
109.51,0.3682,4595,0,204790,0.0224,0.9920,0.3161,3262,0,204789,0.0159,0.9930,0.1646,30534,14,185482,0.1646,0.0000,0.2190,40627,15,185482,0.2190,0.0000
110.01,0.3682,4595,0,204790,0.0224,0.9920,0.3194,3443,0,204789,0.0168,0.9965,0.1646,30534,14,185482,0.1646,0.0000,0.2190,40627,15,185482,0.2190,0.0000
110.51,0.3682,4595,0,204790,0.0224,0.9920,0.3194,3443,0,204789,0.0168,0.9965,0.1646,30534,14,185482,0.1646,0.0000,0.2190,40627,15,185482,0.2190,0.0000
111.01,0.3713,37,0,204790,0.0002,0.6727,0.3194,3443,0,204789,0.0168,0.9965,0.1486,27565,13,185482,0.1486,0.0000,0.2366,43880,15,185482,0.2366,0.0000
111.51,0.3739,566,0,204790,0.0028,0.9642,0.3194,3443,0,204789,0.0168,0.9965,0.1486,27565,13,185482,0.1486,0.0000,0.2366,43880,15,185482,0.2366,0.0000
112.01,0.3739,566,0,204790,0.0028,0.9642,0.3194,3443,0,204789,0.0168,0.9965,0.1486,27566,13,185482,0.1486,0.0000,0.2283,42346,15,185482,0.2283,0.0000
112.51,0.3739,566,0,204790,0.0028,0.9642,0.3194,38,0,204789,0.0002,0.7308,0.1486,27566,13,185482,0.1486,0.0000,0.2283,42346,15,185482,0.2283,0.0000
113.01,0.3739,566,0,204790,0.0028,0.9642,0.3194,38,0,204789,0.0002,0.7308,0.1486,27566,13,185482,0.1486,0.0000,0.2283,42346,15,185482,0.2283,0.0000
113.52,0.3741,3175,0,204790,0.0155,0.8969,0.3195,48,0,204789,0.0002,0.0590,0.1254,23258,11,185482,0.1254,0.0000,0.1929,35772,13,185482,0.1929,0.0000
114.02,0.3741,3175,0,204790,0.0155,0.8969,0.3232,75,0,204789,0.0004,0.1518,0.1254,23258,11,185482,0.1254,0.0000,0.1929,35772,13,185482,0.1929,0.0000
114.52,0.3758,53,0,204790,0.0003,0.0738,0.3232,75,0,204789,0.0004,0.1518,0.1469,27253,12,185482,0.1469,0.0000,0.2030,37645,15,185482,0.2030,0.0000
115.02,0.3828,4595,0,204790,0.0224,0.8841,0.3232,75,0,204789,0.0004,0.1518,0.1469,27253,12,185482,0.1469,0.0000,0.2030,37645,15,185482,0.2030,0.0000
115.52,0.3828,4595,0,204790,0.0224,0.8841,0.3232,75,0,204789,0.0004,0.1518,0.1597,29614,13,185482,0.1597,0.0000,0.2030,37645,15,185482,0.2030,0.0000
116.02,0.3917,1445,0,204790,0.0071,0.9911,0.3276,3349,0,204789,0.0164,0.9949,0.1597,29614,13,185482,0.1597,0.0000,0.2140,39689,16,185482,0.2140,0.0000
116.52,0.3917,1445,0,204790,0.0071,0.9911,0.3276,3349,0,204789,0.0164,0.9949,0.1597,29614,13,185482,0.1597,0.0000,0.2140,39689,16,185482,0.2140,0.0000
117.02,0.3917,1445,0,204790,0.0071,0.9911,0.3276,3349,0,204789,0.0164,0.9949,0.1641,30439,13,185482,0.1641,0.0000,0.2357,43720,17,185482,0.2357,0.0000
117.52,0.3917,1445,0,204790,0.0071,0.9911,0.3276,3349,0,204789,0.0164,0.9949,0.1641,30439,13,185482,0.1641,0.0000,0.2357,43720,17,185482,0.2357,0.0000
118.02,0.3917,1445,0,204790,0.0071,0.9911,0.3276,3349,0,204789,0.0164,0.9949,0.1394,25849,11,185482,0.1394,0.0000,0.2357,43720,17,185482,0.2357,0.0000
118.52,0.3918,40,0,204790,0.0002,0.0159,0.3276,0,0,204789,0.0000,0.0000,0.1394,25849,11,185482,0.1394,0.0000,0.2530,46922,17,185482,0.2530,0.0000
119.02,0.3918,40,0,204790,0.0002,0.0159,0.3276,38,0,204789,0.0002,0.0322,0.1394,25849,11,185482,0.1394,0.0000,0.2530,46922,17,185482,0.2530,0.0000
119.52,0.3918,40,0,204790,0.0002,0.0159,0.3276,38,0,204789,0.0002,0.0322,0.1094,20291,10,185482,0.1094,0.0000,0.2530,46922,17,185482,0.2530,0.0000
120.02,0.3918,40,0,204790,0.0002,0.0159,0.3333,1653,0,204789,0.0081,0.4417,0.1094,20291,10,185482,0.1094,0.0000,0.1963,36403,15,185482,0.1963,0.0000
120.52,0.4040,114,0,204790,0.0006,0.0836,0.3333,1653,0,204789,0.0081,0.4417,0.1117,20722,11,185482,0.1117,0.0000,0.1963,36403,15,185482,0.1963,0.0000
121.02,0.4040,114,0,204790,0.0006,0.0836,0.3333,1653,0,204789,0.0081,0.4417,0.1117,20722,11,185482,0.1117,0.0000,0.2016,37397,17,185482,0.2016,0.0000
121.52,0.4040,114,0,204790,0.0006,0.0836,0.3435,2353,0,204789,0.0115,0.6529,0.0936,17367,10,185482,0.0936,0.0000,0.2016,37397,17,185482,0.2016,0.0000
122.02,0.4040,114,0,204790,0.0006,0.0836,0.3435,2353,0,204789,0.0115,0.6529,0.0936,17367,10,185482,0.0936,0.0000,0.2016,37397,17,185482,0.2016,0.0000
122.52,0.4226,10631,0,204790,0.0519,0.8411,0.3496,39,0,204789,0.0002,0.6610,0.1165,21605,9,185482,0.1165,0.0000,0.2443,45321,17,185482,0.2443,0.0000
123.02,0.4226,10631,0,204790,0.0519,0.8411,0.3496,39,0,204789,0.0002,0.6610,0.1165,21605,9,185482,0.1165,0.0000,0.2443,45321,17,185482,0.2443,0.0000
123.52,0.4256,38,0,204790,0.0002,0.7451,0.3496,39,0,204789,0.0002,0.6610,0.1191,22098,13,185482,0.1191,0.0000,0.2443,45321,17,185482,0.2443,0.0000
124.02,0.4256,3540,0,204790,0.0173,0.9333,0.3498,37,0,204789,0.0002,0.0231,0.1191,22098,13,185482,0.1191,0.0000,0.1946,36089,15,185482,0.1946,0.0000
124.52,0.4256,3540,0,204790,0.0173,0.9333,0.3574,1604,0,204789,0.0078,0.7500,0.1191,22098,13,185482,0.1191,0.0000,0.1946,36089,15,185482,0.1946,0.0000
125.02,0.4256,3540,0,204790,0.0173,0.9333,0.3574,1604,0,204789,0.0078,0.7500,0.1027,19056,13,185482,0.1027,0.0000,0.2144,39770,17,185482,0.2144,0.0000
125.52,0.4256,3540,0,204790,0.0173,0.9333,0.3574,1604,0,204789,0.0078,0.7500,0.1027,19056,13,185482,0.1027,0.0000,0.2144,39770,17,185482,0.2144,0.0000
126.02,0.4256,3540,0,204790,0.0173,0.9333,0.3574,1604,0,204789,0.0078,0.7500,0.0995,18456,11,185482,0.0995,0.0000,0.2144,39770,17,185482,0.2144,0.0000
126.52,0.4256,3540,0,204790,0.0173,0.9333,0.3574,1604,0,204789,0.0078,0.7500,0.0995,18456,11,185482,0.0995,0.0000,0.1976,36643,16,185482,0.1976,0.0000
127.02,0.4360,3832,0,204790,0.0187,0.0441,0.3574,1604,0,204789,0.0078,0.7500,0.1019,18896,11,185482,0.1019,0.0000,0.1976,36643,16,185482,0.1976,0.0000
127.52,0.4360,3832,0,204790,0.0187,0.0441,0.3574,1604,0,204789,0.0078,0.7500,0.1019,18896,11,185482,0.1019,0.0000,0.2217,41123,17,185482,0.2217,0.0000
128.02,0.4360,3832,0,204790,0.0187,0.0441,0.3610,1063,0,204789,0.0052,0.9843,0.1069,19819,12,185482,0.1069,0.0000,0.2217,41123,17,185482,0.2217,0.0000
128.52,0.4360,3832,0,204790,0.0187,0.0441,0.3793,3771,0,204789,0.0184,0.9932,0.1069,19819,12,185482,0.1069,0.0000,0.2217,41123,17,185482,0.2217,0.0000
129.02,0.4360,3832,0,204790,0.0187,0.0441,0.3845,4834,0,204789,0.0236,0.9755,0.1069,19819,12,185482,0.1069,0.0000,0.2359,43755,16,185482,0.2359,0.0000
129.52,0.4360,3832,0,204790,0.0187,0.0441,0.3846,36,0,204789,0.0002,0.7200,0.0973,18040,12,185482,0.0973,0.0000,0.2359,43755,16,185482,0.2359,0.0000
130.02,0.4360,3832,0,204790,0.0187,0.0441,0.3846,36,0,204789,0.0002,0.7200,0.0973,18040,12,185482,0.0973,0.0000,0.2397,44452,17,185482,0.2397,0.0000
130.52,0.4360,3832,0,204790,0.0187,0.0441,0.3846,36,0,204789,0.0002,0.7200,0.0783,14514,12,185482,0.0783,0.0000,0.2397,44452,17,185482,0.2397,0.0000
131.02,0.4400,781,0,204790,0.0038,0.4284,0.3846,36,0,204789,0.0002,0.7200,0.0783,14514,12,185482,0.0783,0.0000,0.2397,44452,17,185482,0.2397,0.0000
131.52,0.4496,1109,0,204790,0.0054,0.3258,0.3846,36,0,204789,0.0002,0.7200,0.0907,16819,13,185482,0.0907,0.0000,0.2304,42735,17,185482,0.2304,0.0000
132.02,0.4496,1109,0,204790,0.0054,0.3258,0.3846,36,0,204789,0.0002,0.7200,0.0907,16819,13,185482,0.0907,0.0000,0.2304,42735,17,185482,0.2304,0.0000
132.52,0.4496,1109,0,204790,0.0054,0.3258,0.3846,36,0,204789,0.0002,0.7200,0.1119,20757,14,185482,0.1119,0.0000,0.2304,42735,17,185482,0.2304,0.0000
133.02,0.4496,1109,0,204790,0.0054,0.3258,0.3846,36,0,204789,0.0002,0.7200,0.1119,20757,14,185482,0.1119,0.0000,0.2343,43454,18,185482,0.2343,0.0000
133.52,0.4496,1109,0,204790,0.0054,0.3258,0.3846,36,0,204789,0.0002,0.7200,0.1119,20757,14,185482,0.1119,0.0000,0.2343,43454,18,185482,0.2343,0.0000
134.02,0.4496,1109,0,204790,0.0054,0.3258,0.3846,36,0,204789,0.0002,0.7200,0.1149,21317,14,185482,0.1149,0.0000,0.2182,40471,16,185482,0.2182,0.0000
134.52,0.4496,1109,0,204790,0.0054,0.3258,0.3846,36,0,204789,0.0002,0.7200,0.1149,21317,14,185482,0.1149,0.0000,0.2182,40471,16,185482,0.2182,0.0000
135.02,0.4496,1109,0,204790,0.0054,0.3258,0.3847,36,0,204789,0.0002,0.6429,0.0972,18030,13,185482,0.0972,0.0000,0.2182,40471,16,185482,0.2182,0.0000
135.52,0.4608,36,0,204790,0.0002,0.5902,0.3847,36,0,204789,0.0002,0.6429,0.0972,18030,13,185482,0.0972,0.0000,0.1895,35148,15,185482,0.1895,0.0000
136.02,0.4608,36,0,204790,0.0002,0.5902,0.3847,36,0,204789,0.0002,0.6429,0.0969,17981,12,185482,0.0969,0.0000,0.1895,35148,15,185482,0.1895,0.0000
136.52,0.4635,3055,0,204790,0.0149,0.0529,0.3847,36,0,204789,0.0002,0.6429,0.0969,17981,12,185482,0.0969,0.0000,0.1906,35345,15,185482,0.1906,0.0000
137.02,0.4635,3055,0,204790,0.0149,0.0529,0.3847,36,0,204789,0.0002,0.6429,0.0802,14883,11,185482,0.0802,0.0000,0.1906,35345,15,185482,0.1906,0.0000
137.52,0.4635,3055,0,204790,0.0149,0.0529,0.3847,36,0,204789,0.0002,0.6429,0.0802,14883,11,185482,0.0802,0.0000,0.1906,35345,15,185482,0.1906,0.0000
138.02,0.4668,1458,0,204790,0.0071,0.6804,0.3847,36,0,204789,0.0002,0.6429,0.0802,14883,11,185482,0.0802,0.0000,0.1723,31953,15,185482,0.1723,0.0000
138.52,0.4668,1458,0,204790,0.0071,0.6804,0.3848,727,0,204789,0.0035,0.3951,0.0887,16451,10,185482,0.0887,0.0000,0.1723,31953,15,185482,0.1723,0.0000
139.02,0.4668,1458,0,204790,0.0071,0.6804,0.3902,4467,0,204789,0.0218,0.5636,0.0887,16451,10,185482,0.0887,0.0000,0.2044,37906,15,185482,0.2044,0.0000
139.52,0.4668,1458,0,204790,0.0071,0.6804,0.4004,2473,0,204789,0.0121,0.6894,0.0923,17122,10,185482,0.0923,0.0000,0.2044,37906,15,185482,0.2044,0.0000
140.02,0.4668,1458,0,204790,0.0071,0.6804,0.4004,2473,0,204789,0.0121,0.6894,0.0923,17122,10,185482,0.0923,0.0000,0.2044,37906,15,185482,0.2044,0.0000
140.52,0.4668,1458,0,204790,0.0071,0.6804,0.4004,2473,0,204789,0.0121,0.6894,0.0989,18346,9,185482,0.0989,0.0000,0.1959,36328,15,185482,0.1959,0.0000
141.02,0.4701,55,0,204790,0.0003,0.0548,0.4059,3366,0,204789,0.0164,0.8306,0.0989,18346,9,185482,0.0989,0.0000,0.1959,36328,15,185482,0.1959,0.0000
141.52,0.4701,55,0,204790,0.0003,0.0548,0.4059,3366,0,204789,0.0164,0.8306,0.1269,23532,12,185482,0.1269,0.0000,0.1447,26844,13,185482,0.1447,0.0000
142.02,0.4701,55,0,204790,0.0003,0.0548,0.4093,72,0,204789,0.0004,0.1007,0.1269,23532,12,185482,0.1269,0.0000,0.1447,26844,13,185482,0.1447,0.0000
142.52,0.4701,55,0,204790,0.0003,0.0548,0.4093,72,0,204789,0.0004,0.1007,0.1269,23532,12,185482,0.1269,0.0000,0.1447,26844,13,185482,0.1447,0.0000
143.02,0.4748,817,0,204790,0.0040,0.6270,0.4140,77,0,204789,0.0004,0.0350,0.1352,25080,13,185482,0.1352,0.0000,0.1442,26747,12,185482,0.1442,0.0000
143.52,0.4771,37,0,204790,0.0002,0.1082,0.4266,7272,0,204789,0.0355,0.8569,0.1352,25080,13,185482,0.1352,0.0000,0.1442,26747,12,185482,0.1442,0.0000
144.02,0.4771,37,0,204790,0.0002,0.1082,0.4266,7272,0,204789,0.0355,0.8569,0.1011,18752,11,185482,0.1011,0.0000,0.1988,36869,16,185482,0.1988,0.0000
144.52,0.4879,1948,0,204790,0.0095,0.9900,0.4266,7272,0,204789,0.0355,0.8569,0.1011,18752,11,185482,0.1011,0.0000,0.1988,36869,16,185482,0.1988,0.0000
145.02,0.4879,1948,0,204790,0.0095,0.9900,0.4321,583,0,204789,0.0028,0.9636,0.1084,20111,12,185482,0.1084,0.0000,0.1988,36869,16,185482,0.1988,0.0000
