elapsed_s,gpu0_gb,gpu1_gb,gpu2_gb,gpu3_gb,gpu_total_gb,host_gb,total_gb,host_frac,host_peak_gb,host_blocks,host_flushes,host_evicted,serving_gb,park_local_gb,park_peer_gb,dropped_gb,host_evicted_gb,peer_frac_of_parked,fetch_hits,fetch_local_hits,fetch_peer_hits,fetch_host_hits,fetch_miss,fetch_already,fetch_nospace,fetched_tokens,parked_tokens,writers,stale
270.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3595,1.0494,3.9322,0.0,0.0,0.7893,166,3,163,0,99,9,0,144189,0,2,0
271.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3595,1.0494,3.9322,0.0,0.0,0.7893,166,3,163,0,99,9,0,144189,0,2,0
272.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3595,1.0494,3.9322,0.0,0.0,0.7893,166,3,163,0,99,9,0,144189,0,2,0
273.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4449,1.0494,3.9322,0.0,0.0,0.7893,167,3,164,0,100,9,0,144806,0,2,0
274.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5433,1.0494,3.9322,0.0,0.0,0.7893,167,3,164,0,101,10,0,144806,0,2,0
275.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5433,1.0494,3.9322,0.0,0.0,0.7893,167,3,164,0,101,10,0,144806,0,2,0
276.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5027,1.0494,3.9322,0.0,0.0,0.7893,167,3,164,0,103,10,0,144806,0,2,0
277.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5027,1.0494,3.9322,0.0,0.0,0.7893,167,3,164,0,103,10,0,144806,0,2,0
278.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5027,1.0494,3.9322,0.0,0.0,0.7893,167,3,164,0,103,10,0,144806,0,2,0
279.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2054,1.0494,3.9322,0.0,0.0,0.7893,168,3,165,0,103,10,0,145376,0,2,0
280.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2093,1.0494,3.9322,0.0,0.0,0.7893,168,3,165,0,104,10,0,145376,0,2,0
281.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0716,1.0494,3.9322,0.0,0.0,0.7893,169,3,166,0,104,10,0,145892,0,2,0
282.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0716,1.0494,3.9322,0.0,0.0,0.7893,169,3,166,0,104,10,0,145892,0,2,0
283.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2386,1.0494,3.9322,0.0,0.0,0.7893,170,3,167,0,104,10,0,147148,0,2,0
284.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2386,1.0494,3.9322,0.0,0.0,0.7893,170,3,167,0,104,10,0,147148,0,2,0
285.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3557,1.0494,3.9322,0.0,0.0,0.7893,171,3,168,0,105,10,0,148001,0,2,0
286.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3557,1.0494,3.9322,0.0,0.0,0.7893,171,3,168,0,105,10,0,148001,0,2,0
287.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4036,1.0494,3.9322,0.0,0.0,0.7893,172,3,169,0,105,10,0,148337,0,2,0
288.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4069,1.0494,3.9322,0.0,0.0,0.7893,172,3,169,0,106,10,0,148337,0,2,0
289.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4069,1.0494,3.9322,0.0,0.0,0.7893,172,3,169,0,106,10,0,148337,0,2,0
290.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5985,1.0494,3.9322,0.0,0.0,0.7893,173,3,170,0,106,10,0,148984,0,2,0
291.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3459,1.0494,3.9322,0.0,0.0,0.7893,173,3,170,0,107,10,0,148984,0,2,0
292.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2295,1.0494,3.9322,0.0,0.0,0.7893,175,3,172,0,107,10,0,150744,0,2,0
293.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0587,1.0494,3.9322,0.0,0.0,0.7893,177,3,174,0,107,10,0,151826,0,2,0
294.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0587,1.0494,3.9322,0.0,0.0,0.7893,177,3,174,0,107,10,0,151826,0,2,0
295.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.1957,1.0494,3.9322,0.0,0.0,0.7893,178,3,175,0,107,10,0,152849,0,2,0
296.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.1957,1.0494,3.9322,0.0,0.0,0.7893,178,3,175,0,107,10,0,152849,0,2,0
297.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.1957,1.0494,3.9322,0.0,0.0,0.7893,178,3,175,0,107,10,0,152849,0,2,0
298.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3244,1.0494,3.9322,0.0,0.0,0.7893,179,3,176,0,109,10,0,153119,0,2,0
299.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4079,1.0494,3.9322,0.0,0.0,0.7893,179,3,176,0,111,11,0,153119,0,2,0
300.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4079,1.0494,3.9322,0.0,0.0,0.7893,179,3,176,0,111,11,0,153119,0,2,0
301.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4396,1.0494,3.9322,0.0,0.0,0.7893,179,3,176,0,111,12,0,153119,0,2,0
302.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4396,1.0494,3.9322,0.0,0.0,0.7893,179,3,176,0,111,12,0,153119,0,2,0
303.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3484,1.0494,3.9322,0.0,0.0,0.7893,183,3,180,0,111,12,0,155710,0,2,0
304.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3484,1.0494,3.9322,0.0,0.0,0.7893,183,3,180,0,111,12,0,155710,0,2,0
305.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3484,1.0494,3.9322,0.0,0.0,0.7893,183,3,180,0,111,12,0,155710,0,2,0
306.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3484,1.0494,3.9322,0.0,0.0,0.7893,183,3,180,0,111,12,0,155710,0,2,0
307.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4184,1.0494,3.9322,0.0,0.0,0.7893,184,3,181,0,111,12,0,156206,0,2,0
308.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2449,1.0494,3.9322,0.0,0.0,0.7893,186,3,183,0,111,12,0,157537,0,2,0
309.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2749,1.0494,3.9322,0.0,0.0,0.7893,187,3,184,0,111,12,0,157742,0,2,0
310.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2749,1.0494,3.9322,0.0,0.0,0.7893,187,3,184,0,111,12,0,157742,0,2,0
311.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2749,1.0494,3.9322,0.0,0.0,0.7893,187,3,184,0,111,12,0,157742,0,2,0
312.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2749,1.0494,3.9322,0.0,0.0,0.7893,187,3,184,0,111,12,0,157742,0,2,0
313.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2675,1.0494,3.9322,0.0,0.0,0.7893,188,3,185,0,111,12,0,159566,0,2,0
314.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2675,1.0494,3.9322,0.0,0.0,0.7893,188,3,185,0,111,12,0,159566,0,2,0
315.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2675,1.0494,3.9322,0.0,0.0,0.7893,188,3,185,0,111,12,0,159566,0,2,0
316.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0245,1.0494,3.9322,0.0,0.0,0.7893,189,3,186,0,111,12,0,161074,0,2,0
317.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0338,1.0494,3.9322,0.0,0.0,0.7893,192,3,189,0,111,12,0,166437,0,2,0
318.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0338,1.0494,3.9322,0.0,0.0,0.7893,192,3,189,0,111,12,0,166437,0,2,0
319.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0338,1.0494,3.9322,0.0,0.0,0.7893,192,3,189,0,111,12,0,166437,0,2,0
320.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0338,1.0494,3.9322,0.0,0.0,0.7893,192,3,189,0,111,12,0,166437,0,2,0
321.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0714,1.0494,3.9322,0.0,0.0,0.7893,195,3,192,0,111,12,0,169686,0,2,0
322.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2859,1.0494,3.9322,0.0,0.0,0.7893,196,3,193,0,111,12,0,171303,0,2,0
323.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4242,1.0494,3.9322,0.0,0.0,0.7893,197,3,194,0,111,12,0,172326,0,2,0
324.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.6328,1.0494,3.9322,0.0,0.0,0.7893,198,3,195,0,111,12,0,173895,0,2,0
325.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2669,1.0494,3.9322,0.0,0.0,0.7893,199,3,196,0,111,12,0,174892,0,2,0
326.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2669,1.0494,3.9322,0.0,0.0,0.7893,199,3,196,0,111,12,0,174892,0,2,0
327.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5993,1.0494,3.9322,0.0,0.0,0.7893,200,3,197,0,111,12,0,177404,0,2,0
328.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4947,1.0494,3.9322,0.0,0.0,0.7893,201,3,198,0,111,12,0,177694,0,2,0
329.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4947,1.0494,3.9322,0.0,0.0,0.7893,201,3,198,0,111,12,0,177694,0,2,0
330.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4947,1.0494,3.9322,0.0,0.0,0.7893,201,3,198,0,111,12,0,177694,0,2,0
331.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4947,1.0494,3.9322,0.0,0.0,0.7893,201,3,198,0,111,12,0,177694,0,2,0
332.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4947,1.0494,3.9322,0.0,0.0,0.7893,201,3,198,0,111,12,0,177694,0,2,0
333.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5347,1.0494,3.9322,0.0,0.0,0.7893,201,3,198,0,112,12,0,177694,0,2,0
334.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5347,1.0494,3.9322,0.0,0.0,0.7893,201,3,198,0,112,12,0,177694,0,2,0
335.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2717,1.0494,3.9322,0.0,0.0,0.7893,202,3,199,0,112,12,0,178584,0,2,0
336.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2717,1.0494,3.9322,0.0,0.0,0.7893,202,3,199,0,112,12,0,178584,0,2,0
337.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2741,1.0494,3.9322,0.0,0.0,0.7893,202,3,199,0,113,12,0,178584,0,2,0
338.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.1598,1.0494,3.9322,0.0,0.0,0.7893,202,3,199,0,114,13,0,178584,0,2,0
339.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2105,1.0494,3.9322,0.0,0.0,0.7893,202,3,199,0,116,13,0,178584,0,2,0
340.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3669,1.0494,3.9322,0.0,0.0,0.7893,203,3,200,0,116,13,0,179753,0,2,0
341.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0068,1.0494,3.9322,0.0,0.0,0.7893,205,3,202,0,116,14,0,180631,0,2,0
342.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0068,1.0494,3.9322,0.0,0.0,0.7893,205,3,202,0,116,14,0,180631,0,2,0
343.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0068,1.0494,3.9322,0.0,0.0,0.7893,205,3,202,0,116,14,0,180631,0,2,0
344.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0068,1.0494,3.9322,0.0,0.0,0.7893,205,3,202,0,116,14,0,180631,0,2,0
345.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.0068,1.0494,3.9322,0.0,0.0,0.7893,205,3,202,0,116,14,0,180631,0,2,0
346.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.8076,1.0494,3.9322,0.0,0.0,0.7893,206,3,203,0,116,14,0,182528,0,2,0
347.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.4492,1.0494,3.9322,0.0,0.0,0.7893,208,3,205,0,116,14,0,184501,0,2,0
348.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.4492,1.0494,3.9322,0.0,0.0,0.7893,208,3,205,0,116,14,0,184501,0,2,0
349.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.5936,1.0494,3.9322,0.0,0.0,0.7893,209,3,206,0,117,14,0,185337,0,2,0
350.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.9258,1.0494,3.9322,0.0,0.0,0.7893,210,3,207,0,118,14,0,186217,0,2,0
351.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.7663,1.0494,3.9322,0.0,0.0,0.7893,211,3,208,0,118,14,0,187855,0,2,0
352.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.7663,1.0494,3.9322,0.0,0.0,0.7893,211,3,208,0,118,14,0,187855,0,2,0
353.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.7798,1.0494,3.9322,0.0,0.0,0.7893,212,3,209,0,118,14,0,187924,0,2,0
354.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.8152,1.0494,3.9322,0.0,0.0,0.7893,212,3,209,0,119,14,0,187924,0,2,0
355.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.8152,1.0494,3.9322,0.0,0.0,0.7893,212,3,209,0,119,14,0,187924,0,2,0
356.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4939,1.0494,3.9322,0.0,0.0,0.7893,215,3,212,0,119,14,0,192819,0,2,0
357.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5542,1.0494,3.9322,0.0,0.0,0.7893,216,3,213,0,120,14,0,193254,0,2,0
358.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.587,1.0494,3.9322,0.0,0.0,0.7893,216,3,213,0,121,14,0,193254,0,2,0
359.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.587,1.0494,3.9322,0.0,0.0,0.7893,216,3,213,0,123,14,0,193254,0,2,0
360.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5927,1.0494,3.9322,0.0,0.0,0.7893,217,3,214,0,123,14,0,193266,0,2,0
361.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5927,1.0494,3.9322,0.0,0.0,0.7893,217,3,214,0,123,14,0,193266,0,2,0
362.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2648,1.0494,3.9322,0.0,0.0,0.7893,219,3,216,0,123,14,0,193967,0,2,0
363.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.1922,1.0494,3.9322,0.0,0.0,0.7893,220,3,217,0,123,14,0,196754,0,2,0
364.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.8193,1.0494,3.9322,0.0,0.0,0.7893,221,3,218,0,123,14,0,197280,0,2,0
365.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.8367,1.0494,3.9322,0.0,0.0,0.7893,222,3,219,0,123,14,0,197384,0,2,0
366.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.9552,1.0494,3.9322,0.0,0.0,0.7893,224,3,221,0,123,14,0,197977,0,2,0
367.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.4597,1.0494,3.9322,0.0,0.0,0.7893,226,3,223,0,123,14,0,199555,0,2,0
368.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.5348,1.0494,3.9322,0.0,0.0,0.7893,228,3,225,0,123,14,0,200088,0,2,0
369.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.5382,1.0494,3.9322,0.0,0.0,0.7893,228,3,225,0,124,14,0,200088,0,2,0
370.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.5399,1.0494,3.9322,0.0,0.0,0.7893,228,3,225,0,125,14,0,200088,0,2,0
371.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.6856,1.0494,3.9322,0.0,0.0,0.7893,228,3,225,0,126,15,0,200088,0,2,0
372.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.6856,1.0494,3.9322,0.0,0.0,0.7893,228,3,225,0,126,15,0,200088,0,2,0
373.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.8495,1.0494,3.9322,0.0,0.0,0.7893,230,3,227,0,126,15,0,201286,0,2,0
374.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.9098,1.0494,3.9322,0.0,0.0,0.7893,231,3,228,0,126,15,0,201401,0,2,0
375.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.002,1.0494,3.9322,0.0,0.0,0.7893,233,3,230,0,126,15,0,202046,0,2,0
376.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.3321,1.0494,3.9322,0.0,0.0,0.7893,234,3,231,0,127,15,0,202690,0,2,0
377.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.3332,1.0494,3.9322,0.0,0.0,0.7893,234,3,231,0,128,15,0,202690,0,2,0
378.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.3684,1.0494,3.9322,0.0,0.0,0.7893,235,3,232,0,128,15,0,202926,0,2,0
379.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.3696,1.0494,3.9322,0.0,0.0,0.7893,235,3,232,0,129,15,0,202926,0,2,0
380.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.3696,1.0494,3.9322,0.0,0.0,0.7893,235,3,232,0,129,15,0,202926,0,2,0
381.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,14.7698,1.0494,3.9322,0.0,0.0,0.7893,235,3,232,0,130,15,0,202926,0,2,0
382.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2068,1.0494,3.9322,0.0,0.0,0.7893,236,3,233,0,132,15,0,204479,0,2,0
383.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.221,1.0494,3.9322,0.0,0.0,0.7893,238,3,235,0,132,15,0,204995,0,2,0
384.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2222,1.0494,3.9322,0.0,0.0,0.7893,238,3,235,0,133,15,0,204995,0,2,0
385.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3243,1.0494,3.9322,0.0,0.0,0.7893,239,3,236,0,133,15,0,205642,0,2,0
386.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3243,1.0494,3.9322,0.0,0.0,0.7893,239,3,236,0,133,15,0,205642,0,2,0
387.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.5225,1.0494,3.9322,0.0,0.0,0.7893,240,3,237,0,133,15,0,206871,0,2,0
388.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.194,1.0494,3.9322,0.0,0.0,0.7893,241,3,238,0,133,15,0,207476,0,2,0
389.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2916,1.0494,3.9322,0.0,0.0,0.7893,243,3,240,0,133,15,0,207790,0,2,0
390.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3114,1.0494,3.9322,0.0,0.0,0.7893,243,3,240,0,134,15,0,207790,0,2,0
391.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3114,1.0494,3.9322,0.0,0.0,0.7893,243,3,240,0,134,15,0,207790,0,2,0
392.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2193,1.0494,3.9322,0.0,0.0,0.7893,244,3,241,0,135,16,0,208354,0,2,0
393.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2193,1.0494,3.9322,0.0,0.0,0.7893,244,3,241,0,135,16,0,208354,0,2,0
394.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.2207,1.0494,3.9322,0.0,0.0,0.7893,244,3,241,0,136,16,0,208354,0,2,0
395.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3384,1.0494,3.9322,0.0,0.0,0.7893,244,3,241,0,137,16,0,208354,0,2,0
396.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4884,1.0494,3.9322,0.0,0.0,0.7893,246,3,243,0,139,17,0,208939,0,2,0
397.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4884,1.0494,3.9322,0.0,0.0,0.7893,246,3,243,0,139,17,0,208939,0,2,0
398.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4884,1.0494,3.9322,0.0,0.0,0.7893,246,3,243,0,139,17,0,208939,0,2,0
399.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.4884,1.0494,3.9322,0.0,0.0,0.7893,246,3,243,0,139,17,0,208939,0,2,0
400.0,1.0479,1.3107,0.0014,1.3107,3.6708,0.0,3.6708,0.0,0.0,0,0,0,15.3927,1.0494,3.9322,0.0,0.0,0.7893,247,3,244,0,139,17,0,209886,0,2,0
