t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
699.09,0.9677,2171,0,60000,0.0362,0.9904,0.9934,37,0,60000,0.0006,0.6727,0.0418,6905,4,165101,0.0418,0.0000,0.1046,17264,9,165101,0.1046,0.0000
699.59,0.9677,2171,0,60000,0.0362,0.9904,0.9934,37,0,60000,0.0006,0.6727,0.0418,6905,4,165101,0.0418,0.0000,0.0940,15524,8,165101,0.0940,0.0000
700.09,0.9677,2171,0,60000,0.0362,0.9904,0.9934,37,0,60000,0.0006,0.6727,0.0430,7105,5,165101,0.0430,0.0000,0.0940,15524,8,165101,0.0940,0.0000
700.59,0.9677,2171,0,60000,0.0362,0.9904,0.9934,37,0,60000,0.0006,0.6727,0.0430,7105,5,165101,0.0430,0.0000,0.0730,12046,7,165101,0.0730,0.0000
701.09,0.9680,1794,0,60000,0.0299,0.7650,0.9934,37,0,60000,0.0006,0.6727,0.0584,9650,5,165101,0.0584,0.0000,0.0730,12046,7,165101,0.0730,0.0000
701.59,0.9680,1794,0,60000,0.0299,0.7650,0.9937,65,0,60000,0.0011,0.1841,0.0584,9650,5,165101,0.0584,0.0000,0.0623,10279,6,165101,0.0623,0.0000
702.09,0.9680,1794,0,60000,0.0299,0.7650,0.9710,2085,0,60000,0.0348,0.9914,0.0599,9888,6,165101,0.0599,0.0000,0.0623,10279,6,165101,0.0623,0.0000
702.59,0.9680,1794,0,60000,0.0299,0.7650,0.9710,2085,0,60000,0.0348,0.9914,0.0599,9888,6,165101,0.0599,0.0000,0.0640,10559,7,165101,0.0640,0.0000
703.09,0.9680,1794,0,60000,0.0299,0.7650,0.9183,3775,0,60000,0.0629,0.9942,0.0972,16056,7,165101,0.0972,0.0000,0.0640,10559,7,165101,0.0640,0.0000
703.59,0.9680,1794,0,60000,0.0299,0.7650,0.9183,3775,0,60000,0.0629,0.9942,0.0972,16056,7,165101,0.0972,0.0000,0.0657,10839,7,165101,0.0657,0.0000
704.09,0.9680,1794,0,60000,0.0299,0.7650,0.9183,3775,0,60000,0.0629,0.9942,0.0972,16056,7,165101,0.0972,0.0000,0.0657,10839,7,165101,0.0657,0.0000
704.59,0.9431,2442,0,60000,0.0407,0.9852,0.9183,3775,0,60000,0.0629,0.9942,0.0976,16108,7,165101,0.0976,0.0000,0.0657,10839,7,165101,0.0657,0.0000
705.09,0.9431,2442,0,60000,0.0407,0.9852,0.9183,3775,0,60000,0.0629,0.9942,0.0976,16108,7,165101,0.0976,0.0000,0.0531,8769,7,165101,0.0531,0.0000
705.59,0.9431,2442,0,60000,0.0407,0.9852,0.9183,3775,0,60000,0.0629,0.9942,0.1139,18813,7,165101,0.1139,0.0000,0.0531,8769,7,165101,0.0531,0.0000
706.09,0.9431,2442,0,60000,0.0407,0.9852,0.9183,3775,0,60000,0.0629,0.9942,0.1139,18813,7,165101,0.1139,0.0000,0.0548,9049,7,165101,0.0548,0.0000
706.59,0.9431,2442,0,60000,0.0407,0.9852,0.9216,229,0,60000,0.0038,0.9124,0.1156,19093,7,165101,0.1156,0.0000,0.0548,9049,7,165101,0.0548,0.0000
707.09,0.9431,2442,0,60000,0.0407,0.9852,0.9216,229,0,60000,0.0038,0.9124,0.1156,19093,7,165101,0.1156,0.0000,0.0510,8424,8,165101,0.0510,0.0000
707.60,0.9431,2442,0,60000,0.0407,0.9852,0.9216,229,0,60000,0.0038,0.9124,0.1175,19394,8,165101,0.1175,0.0000,0.0510,8424,8,165101,0.0510,0.0000
708.10,0.9431,2442,0,60000,0.0407,0.9852,0.9216,229,0,60000,0.0038,0.9124,0.1175,19394,8,165101,0.1175,0.0000,0.0433,7152,6,165101,0.0433,0.0000
708.60,0.9431,2442,0,60000,0.0407,0.9852,0.9216,229,0,60000,0.0038,0.9124,0.1194,19714,8,165101,0.1194,0.0000,0.0433,7152,6,165101,0.0433,0.0000
709.10,0.9431,2442,0,60000,0.0407,0.9852,0.9216,229,0,60000,0.0038,0.9124,0.1194,19714,8,165101,0.1194,0.0000,0.0448,7392,6,165101,0.0448,0.0000
709.60,0.9431,2442,0,60000,0.0407,0.9852,0.9216,229,0,60000,0.0038,0.9124,0.1169,19308,7,165101,0.1169,0.0000,0.0448,7392,6,165101,0.0448,0.0000
710.10,0.9431,2442,0,60000,0.0407,0.9852,0.9407,1159,0,60000,0.0193,0.9847,0.1169,19308,7,165101,0.1169,0.0000,0.0534,8809,6,165101,0.0534,0.0000
710.60,0.9431,2442,0,60000,0.0407,0.9852,0.9509,1528,0,60000,0.0255,0.9640,0.1169,19308,7,165101,0.1169,0.0000,0.0534,8809,6,165101,0.0534,0.0000
711.10,0.9431,2442,0,60000,0.0407,0.9852,0.9509,1528,0,60000,0.0255,0.9640,0.1186,19588,7,165101,0.1186,0.0000,0.0647,10685,8,165101,0.0647,0.0000
711.60,0.9431,2442,0,60000,0.0407,0.9852,0.9509,1528,0,60000,0.0255,0.9640,0.1186,19588,7,165101,0.1186,0.0000,0.0647,10685,8,165101,0.0647,0.0000
712.10,0.9546,693,0,60000,0.0115,0.9493,0.9509,1528,0,60000,0.0255,0.9640,0.1248,20598,7,165101,0.1248,0.0000,0.0667,11005,8,165101,0.0667,0.0000
712.60,0.9546,693,0,60000,0.0115,0.9493,0.9509,1528,0,60000,0.0255,0.9640,0.1248,20598,7,165101,0.1248,0.0000,0.0667,11005,8,165101,0.0667,0.0000
713.10,0.9546,693,0,60000,0.0115,0.9493,0.9509,1528,0,60000,0.0255,0.9640,0.1267,20916,8,165101,0.1267,0.0000,0.0686,11325,8,165101,0.0686,0.0000
713.60,0.9546,693,0,60000,0.0115,0.9493,0.9509,1528,0,60000,0.0255,0.9640,0.1267,20916,8,165101,0.1267,0.0000,0.0686,11325,8,165101,0.0686,0.0000
714.10,0.9546,693,0,60000,0.0115,0.9493,0.9509,1528,0,60000,0.0255,0.9640,0.1286,21236,8,165101,0.1286,0.0000,0.0673,11109,7,165101,0.0673,0.0000
714.60,0.9546,693,0,60000,0.0115,0.9493,0.9509,1528,0,60000,0.0255,0.9640,0.1286,21236,8,165101,0.1286,0.0000,0.0673,11109,7,165101,0.0673,0.0000
715.10,0.9555,38,0,60000,0.0006,0.3193,0.9509,1528,0,60000,0.0255,0.9640,0.1158,19115,8,165101,0.1158,0.0000,0.0690,11389,7,165101,0.0690,0.0000
715.60,0.9555,38,0,60000,0.0006,0.3193,0.9509,1528,0,60000,0.0255,0.9640,0.1158,19115,8,165101,0.1158,0.0000,0.0690,11389,7,165101,0.0690,0.0000
716.10,0.9555,38,0,60000,0.0006,0.3193,0.9509,1528,0,60000,0.0255,0.9640,0.1158,19115,8,165101,0.1158,0.0000,0.0490,8091,7,165101,0.0490,0.0000
716.60,0.9555,38,0,60000,0.0006,0.3193,0.9563,516,0,60000,0.0086,0.8515,0.1026,16941,7,165101,0.1026,0.0000,0.0490,8091,7,165101,0.0490,0.0000
717.10,0.9555,38,0,60000,0.0006,0.3193,0.9563,516,0,60000,0.0086,0.8515,0.1026,16941,7,165101,0.1026,0.0000,0.0500,8249,6,165101,0.0500,0.0000
717.60,0.9555,38,0,60000,0.0006,0.3193,0.9563,516,0,60000,0.0086,0.8515,0.1080,17835,8,165101,0.1080,0.0000,0.0500,8249,6,165101,0.0500,0.0000
718.10,0.9555,38,0,60000,0.0006,0.3193,0.9563,516,0,60000,0.0086,0.8515,0.1080,17835,8,165101,0.1080,0.0000,0.0400,6599,4,165101,0.0400,0.0000
718.60,0.9568,0,0,60000,0.0000,0.0000,0.9578,0,0,60000,0.0000,0.0000,0.1100,18155,8,165101,0.1100,0.0000,0.0400,6599,4,165101,0.0400,0.0000
719.10,0.9262,2600,0,60000,0.0433,0.9709,0.9578,0,0,60000,0.0000,0.0000,0.1100,18155,8,165101,0.1100,0.0000,0.0572,9437,4,165101,0.0572,0.0000
719.60,0.9262,2600,0,60000,0.0433,0.9709,0.9590,109,0,60000,0.0018,0.8516,0.0732,12088,6,165101,0.0732,0.0000,0.0572,9437,4,165101,0.0572,0.0000
720.10,0.9262,2600,0,60000,0.0433,0.9709,0.9590,109,0,60000,0.0018,0.8516,0.0732,12088,6,165101,0.0732,0.0000,0.0549,9067,5,165101,0.0549,0.0000
720.60,0.9427,948,0,60000,0.0158,0.0364,0.9590,109,0,60000,0.0018,0.8516,0.0747,12328,6,165101,0.0747,0.0000,0.0549,9067,5,165101,0.0549,0.0000
721.10,0.9427,948,0,60000,0.0158,0.0364,0.9590,109,0,60000,0.0018,0.8516,0.0747,12328,6,165101,0.0747,0.0000,0.0505,8335,5,165101,0.0505,0.0000
721.60,0.9427,948,0,60000,0.0158,0.0364,0.9590,109,0,60000,0.0018,0.8516,0.0761,12568,6,165101,0.0761,0.0000,0.0505,8335,5,165101,0.0505,0.0000
722.10,0.9586,2345,0,60000,0.0391,0.7770,0.9593,1429,0,60000,0.0238,0.4254,0.0761,12568,6,165101,0.0761,0.0000,0.0393,6494,4,165101,0.0393,0.0000
722.60,0.9797,683,0,60000,0.0114,0.9192,0.9593,1429,0,60000,0.0238,0.4254,0.0761,12568,6,165101,0.0761,0.0000,0.0393,6494,4,165101,0.0393,0.0000
723.10,0.9797,683,0,60000,0.0114,0.9192,0.9593,1429,0,60000,0.0238,0.4254,0.1163,19197,8,165101,0.1163,0.0000,0.0449,7411,5,165101,0.0449,0.0000
723.60,0.9826,160,0,60000,0.0027,0.4819,0.9281,2691,0,60000,0.0449,0.9872,0.1163,19197,8,165101,0.1163,0.0000,0.0449,7411,5,165101,0.0449,0.0000
724.10,0.9826,160,0,60000,0.0027,0.4819,0.9281,2691,0,60000,0.0449,0.9872,0.1187,19590,10,165101,0.1187,0.0000,0.0461,7611,5,165101,0.0461,0.0000
724.60,0.9826,160,0,60000,0.0027,0.4819,0.9359,2018,0,60000,0.0336,0.9412,0.1187,19590,10,165101,0.1187,0.0000,0.0461,7611,5,165101,0.0461,0.0000
725.10,0.9826,160,0,60000,0.0027,0.4819,0.9359,2018,0,60000,0.0336,0.9412,0.1339,22099,10,165101,0.1339,0.0000,0.0473,7811,5,165101,0.0473,0.0000
725.60,0.9826,160,0,60000,0.0027,0.4819,0.9380,36,0,60000,0.0006,0.7200,0.1339,22099,10,165101,0.1339,0.0000,0.0473,7811,5,165101,0.0473,0.0000
726.10,0.9826,160,0,60000,0.0027,0.4819,0.9380,36,0,60000,0.0006,0.7200,0.1196,19752,10,165101,0.1196,0.0000,0.0307,5062,4,165101,0.0307,0.0000
726.60,0.9826,160,0,60000,0.0027,0.4819,0.9380,36,0,60000,0.0006,0.7200,0.1196,19752,10,165101,0.1196,0.0000,0.0307,5062,4,165101,0.0307,0.0000
727.10,0.9826,160,0,60000,0.0027,0.4819,0.9382,1974,0,60000,0.0329,0.6547,0.1196,19752,10,165101,0.1196,0.0000,0.0499,8237,4,165101,0.0499,0.0000
727.60,0.9826,160,0,60000,0.0027,0.4819,0.9382,1974,0,60000,0.0329,0.6547,0.0951,15698,8,165101,0.0951,0.0000,0.0499,8237,4,165101,0.0499,0.0000
728.10,0.9826,160,0,60000,0.0027,0.4819,0.9382,1974,0,60000,0.0329,0.6547,0.0951,15698,8,165101,0.0951,0.0000,0.0511,8433,5,165101,0.0511,0.0000
728.60,0.9826,160,0,60000,0.0027,0.4819,0.9382,1974,0,60000,0.0329,0.6547,0.0970,16018,8,165101,0.0970,0.0000,0.0511,8433,5,165101,0.0511,0.0000
729.10,0.9826,160,0,60000,0.0027,0.4819,0.9087,2938,0,60000,0.0490,0.9846,0.0970,16018,8,165101,0.0970,0.0000,0.0523,8633,5,165101,0.0523,0.0000
729.60,0.9826,160,0,60000,0.0027,0.4819,0.9648,4385,0,60000,0.0731,0.9082,0.1170,19324,9,165101,0.1170,0.0000,0.0523,8633,5,165101,0.0523,0.0000
730.10,0.9826,160,0,60000,0.0027,0.4819,0.9648,4385,0,60000,0.0731,0.9082,0.1170,19324,9,165101,0.1170,0.0000,0.0535,8833,5,165101,0.0535,0.0000
730.60,0.9826,160,0,60000,0.0027,0.4819,0.9648,4385,0,60000,0.0731,0.9082,0.1471,24286,11,165101,0.1471,0.0000,0.0535,8833,5,165101,0.0535,0.0000
731.10,0.9826,160,0,60000,0.0027,0.4819,0.9648,4385,0,60000,0.0731,0.9082,0.1471,24286,11,165101,0.1471,0.0000,0.0462,7630,4,165101,0.0462,0.0000
731.60,0.9826,160,0,60000,0.0027,0.4819,0.9648,4385,0,60000,0.0731,0.9082,0.1205,19902,10,165101,0.1205,0.0000,0.0462,7630,4,165101,0.0462,0.0000
732.10,0.9826,160,0,60000,0.0027,0.4819,0.9648,4385,0,60000,0.0731,0.9082,0.1205,19902,10,165101,0.1205,0.0000,0.0462,7630,4,165101,0.0462,0.0000
732.60,0.9826,160,0,60000,0.0027,0.4819,0.9648,4385,0,60000,0.0731,0.9082,0.1205,19902,10,165101,0.1205,0.0000,0.0472,7790,4,165101,0.0472,0.0000
733.10,0.9826,160,0,60000,0.0027,0.4819,0.9648,4385,0,60000,0.0731,0.9082,0.1230,20302,10,165101,0.1230,0.0000,0.0472,7790,4,165101,0.0472,0.0000
733.60,0.9826,160,0,60000,0.0027,0.4819,0.9669,353,0,60000,0.0059,0.2541,0.1230,20302,10,165101,0.1230,0.0000,0.0482,7950,4,165101,0.0482,0.0000
734.10,0.9826,160,0,60000,0.0027,0.4819,0.9669,353,0,60000,0.0059,0.2541,0.1338,22097,11,165101,0.1338,0.0000,0.0482,7950,4,165101,0.0482,0.0000
734.60,0.9826,160,0,60000,0.0027,0.4819,0.9040,4820,0,60000,0.0803,0.9969,0.1338,22097,11,165101,0.1338,0.0000,0.0491,8110,4,165101,0.0491,0.0000
735.10,0.9826,160,0,60000,0.0027,0.4819,0.9040,4820,0,60000,0.0803,0.9969,0.1658,27372,11,165101,0.1658,0.0000,0.0491,8110,4,165101,0.0491,0.0000
735.60,0.9826,160,0,60000,0.0027,0.4819,0.9040,4820,0,60000,0.0803,0.9969,0.1658,27372,11,165101,0.1658,0.0000,0.0501,8270,4,165101,0.0501,0.0000
736.10,0.9826,160,0,60000,0.0027,0.4819,0.9040,4820,0,60000,0.0803,0.9969,0.1658,27372,11,165101,0.1658,0.0000,0.0501,8270,4,165101,0.0501,0.0000
736.60,0.9826,160,0,60000,0.0027,0.4819,0.9040,4820,0,60000,0.0803,0.9969,0.1608,26545,10,165101,0.1608,0.0000,0.0377,6218,3,165101,0.0377,0.0000
737.10,0.9826,160,0,60000,0.0027,0.4819,0.9042,38,0,60000,0.0006,0.7451,0.1608,26545,10,165101,0.1608,0.0000,0.0377,6218,3,165101,0.0377,0.0000
737.60,0.9826,160,0,60000,0.0027,0.4819,0.9042,38,0,60000,0.0006,0.7451,0.1389,22925,9,165101,0.1389,0.0000,0.0384,6338,3,165101,0.0384,0.0000
738.10,0.9826,160,0,60000,0.0027,0.4819,0.9042,38,0,60000,0.0006,0.7451,0.1389,22925,9,165101,0.1389,0.0000,0.0384,6338,3,165101,0.0384,0.0000
738.60,0.9774,855,0,60000,0.0143,0.9771,0.9042,38,0,60000,0.0006,0.7451,0.1410,23285,9,165101,0.1410,0.0000,0.0391,6458,3,165101,0.0391,0.0000
739.10,0.9774,855,0,60000,0.0143,0.9771,0.9215,2200,0,60000,0.0367,0.9306,0.1410,23285,9,165101,0.1410,0.0000,0.0391,6458,3,165101,0.0391,0.0000
739.60,0.9774,855,0,60000,0.0143,0.9771,0.9215,2200,0,60000,0.0367,0.9306,0.1410,23285,9,165101,0.1410,0.0000,0.0426,7028,4,165101,0.0426,0.0000
740.10,0.9774,855,0,60000,0.0143,0.9771,0.9215,2200,0,60000,0.0367,0.9306,0.1546,25519,10,165101,0.1546,0.0000,0.0426,7028,4,165101,0.0426,0.0000
740.60,0.9857,807,0,60000,0.0135,0.9607,0.9215,2200,0,60000,0.0367,0.9306,0.1546,25519,10,165101,0.1546,0.0000,0.0435,7188,4,165101,0.0435,0.0000
741.10,0.9857,807,0,60000,0.0135,0.9607,0.9215,2200,0,60000,0.0367,0.9306,0.1407,23225,10,165101,0.1407,0.0000,0.0435,7188,4,165101,0.0435,0.0000
741.60,0.9857,807,0,60000,0.0135,0.9607,0.9215,2200,0,60000,0.0367,0.9306,0.1407,23225,10,165101,0.1407,0.0000,0.0445,7348,4,165101,0.0445,0.0000
742.10,0.9857,807,0,60000,0.0135,0.9607,0.9215,2200,0,60000,0.0367,0.9306,0.1431,23625,10,165101,0.1431,0.0000,0.0445,7348,4,165101,0.0445,0.0000
742.60,0.9857,807,0,60000,0.0135,0.9607,0.9215,2200,0,60000,0.0367,0.9306,0.1431,23625,10,165101,0.1431,0.0000,0.0363,5991,3,165101,0.0363,0.0000
743.10,0.9857,807,0,60000,0.0135,0.9607,0.9215,2200,0,60000,0.0367,0.9306,0.1455,24025,10,165101,0.1455,0.0000,0.0363,5991,3,165101,0.0363,0.0000
743.60,0.9857,807,0,60000,0.0135,0.9607,0.9304,3531,0,60000,0.0588,0.9797,0.1455,24025,10,165101,0.1455,0.0000,0.0370,6111,3,165101,0.0370,0.0000
744.10,0.9857,807,0,60000,0.0135,0.9607,0.9304,3531,0,60000,0.0588,0.9797,0.1455,24025,10,165101,0.1455,0.0000,0.0370,6111,3,165101,0.0370,0.0000
744.60,0.9857,807,0,60000,0.0135,0.9607,0.9304,3531,0,60000,0.0588,0.9797,0.1479,24425,10,165101,0.1479,0.0000,0.0597,9859,4,165101,0.0597,0.0000
745.10,0.9652,1495,0,60000,0.0249,0.9829,0.9304,3531,0,60000,0.0588,0.9797,0.1479,24425,10,165101,0.1479,0.0000,0.0597,9859,4,165101,0.0597,0.0000
745.60,0.9652,1495,0,60000,0.0249,0.9829,0.9304,3531,0,60000,0.0588,0.9797,0.1597,26364,11,165101,0.1597,0.0000,0.0607,10019,4,165101,0.0607,0.0000
746.10,0.9652,1495,0,60000,0.0249,0.9829,0.9304,3531,0,60000,0.0588,0.9797,0.1597,26364,11,165101,0.1597,0.0000,0.0607,10019,4,165101,0.0607,0.0000
746.60,0.9652,1495,0,60000,0.0249,0.9829,0.9304,3531,0,60000,0.0588,0.9797,0.1623,26804,11,165101,0.1623,0.0000,0.0617,10179,4,165101,0.0617,0.0000
747.10,0.9652,1495,0,60000,0.0249,0.9829,0.9304,3531,0,60000,0.0588,0.9797,0.1623,26804,11,165101,0.1623,0.0000,0.0617,10179,4,165101,0.0617,0.0000
747.60,0.9652,1495,0,60000,0.0249,0.9829,0.9304,3531,0,60000,0.0588,0.9797,0.1623,26804,11,165101,0.1623,0.0000,0.0504,8329,3,165101,0.0504,0.0000
748.10,0.9652,1495,0,60000,0.0249,0.9829,0.9304,3531,0,60000,0.0588,0.9797,0.1332,21998,8,165101,0.1332,0.0000,0.0504,8329,3,165101,0.0504,0.0000
748.60,0.9652,1495,0,60000,0.0249,0.9829,0.9304,3531,0,60000,0.0588,0.9797,0.1332,21998,8,165101,0.1332,0.0000,0.0512,8449,3,165101,0.0512,0.0000
749.10,0.9652,1495,0,60000,0.0249,0.9829,0.9304,3531,0,60000,0.0588,0.9797,0.1352,22318,8,165101,0.1352,0.0000,0.0512,8449,3,165101,0.0512,0.0000
749.60,0.9827,1971,0,60000,0.0328,0.9850,0.9304,3531,0,60000,0.0588,0.9797,0.1352,22318,8,165101,0.1352,0.0000,0.0519,8569,3,165101,0.0519,0.0000
750.10,0.9891,395,0,60000,0.0066,0.9587,0.9304,3531,0,60000,0.0588,0.9797,0.1493,24656,9,165101,0.1493,0.0000,0.0519,8569,3,165101,0.0519,0.0000
750.60,0.9891,395,0,60000,0.0066,0.9587,0.9446,2926,0,60000,0.0488,0.9631,0.1493,24656,9,165101,0.1493,0.0000,0.0736,12147,4,165101,0.0736,0.0000
751.10,0.9891,395,0,60000,0.0066,0.9587,0.9446,2926,0,60000,0.0488,0.9631,0.1493,24656,9,165101,0.1493,0.0000,0.0736,12147,4,165101,0.0736,0.0000
751.60,0.9891,395,0,60000,0.0066,0.9587,0.9446,2926,0,60000,0.0488,0.9631,0.1515,25016,9,165101,0.1515,0.0000,0.0747,12340,5,165101,0.0747,0.0000
752.10,0.9891,395,0,60000,0.0066,0.9587,0.9446,2926,0,60000,0.0488,0.9631,0.1515,25016,9,165101,0.1515,0.0000,0.0747,12340,5,165101,0.0747,0.0000
752.60,0.9891,395,0,60000,0.0066,0.9587,0.9446,2926,0,60000,0.0488,0.9631,0.1024,16907,7,165101,0.1024,0.0000,0.0760,12540,5,165101,0.0760,0.0000
753.10,0.9891,395,0,60000,0.0066,0.9587,0.9446,2926,0,60000,0.0488,0.9631,0.1024,16907,7,165101,0.1024,0.0000,0.0760,12540,5,165101,0.0760,0.0000
753.60,0.9891,395,0,60000,0.0066,0.9587,0.9446,2926,0,60000,0.0488,0.9631,0.1041,17187,7,165101,0.1041,0.0000,0.0526,8689,4,165101,0.0526,0.0000
754.10,0.9891,395,0,60000,0.0066,0.9587,0.9446,2926,0,60000,0.0488,0.9631,0.1041,17187,7,165101,0.1041,0.0000,0.0526,8689,4,165101,0.0526,0.0000
754.60,0.9894,2316,0,60000,0.0386,0.5270,0.9446,2926,0,60000,0.0488,0.9631,0.0922,15219,6,165101,0.0922,0.0000,0.0472,7799,3,165101,0.0472,0.0000
755.10,0.9863,7377,0,60000,0.1230,0.7444,0.9446,2926,0,60000,0.0488,0.9631,0.0922,15219,6,165101,0.0922,0.0000,0.0472,7799,3,165101,0.0472,0.0000
755.60,0.9863,7377,0,60000,0.1230,0.7444,0.9446,2926,0,60000,0.0488,0.9631,0.1182,19513,6,165101,0.1182,0.0000,0.0746,12321,4,165101,0.0746,0.0000
756.10,0.9863,7377,0,60000,0.1230,0.7444,0.9446,2926,0,60000,0.0488,0.9631,0.1182,19513,6,165101,0.1182,0.0000,0.0746,12321,4,165101,0.0746,0.0000
756.60,0.9658,4038,0,60000,0.0673,0.9946,0.9446,2926,0,60000,0.0488,0.9631,0.1445,23850,8,165101,0.1445,0.0000,0.0756,12481,4,165101,0.0756,0.0000
757.10,0.9658,4038,0,60000,0.0673,0.9946,0.9627,1023,0,60000,0.0170,0.9808,0.1445,23850,8,165101,0.1445,0.0000,0.0756,12481,4,165101,0.0756,0.0000
757.60,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.1445,23850,8,165101,0.1445,0.0000,0.0904,14918,4,165101,0.0904,0.0000
758.10,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.1279,21112,8,165101,0.1279,0.0000,0.0904,14918,4,165101,0.0904,0.0000
758.60,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.1279,21112,8,165101,0.1279,0.0000,0.0916,15115,5,165101,0.0916,0.0000
759.10,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.1298,21432,8,165101,0.1298,0.0000,0.0916,15115,5,165101,0.0916,0.0000
759.60,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.1298,21432,8,165101,0.1298,0.0000,0.0916,15115,5,165101,0.0916,0.0000
760.10,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.1224,20212,7,165101,0.1224,0.0000,0.0928,15315,5,165101,0.0928,0.0000
760.60,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.1224,20212,7,165101,0.1224,0.0000,0.0928,15315,5,165101,0.0928,0.0000
761.10,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.1241,20492,7,165101,0.1241,0.0000,0.0940,15515,5,165101,0.0940,0.0000
761.60,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.1241,20492,7,165101,0.1241,0.0000,0.0940,15515,5,165101,0.0940,0.0000
762.10,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.1241,20492,7,165101,0.1241,0.0000,0.0952,15715,5,165101,0.0952,0.0000
762.60,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.0907,14978,6,165101,0.0907,0.0000,0.0952,15715,5,165101,0.0952,0.0000
763.10,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.0907,14978,6,165101,0.0907,0.0000,0.0751,12404,4,165101,0.0751,0.0000
763.60,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.0922,15218,6,165101,0.0922,0.0000,0.0751,12404,4,165101,0.0751,0.0000
764.10,0.9658,4038,0,60000,0.0673,0.9946,0.9260,2243,0,60000,0.0374,0.9851,0.0922,15218,6,165101,0.0922,0.0000,0.0761,12564,4,165101,0.0761,0.0000
764.60,0.9658,4038,0,60000,0.0673,0.9946,0.8438,5758,0,60000,0.0960,0.9972,0.1178,19443,5,165101,0.1178,0.0000,0.0761,12564,4,165101,0.0761,0.0000
765.10,0.9658,4038,0,60000,0.0673,0.9946,0.8438,5758,0,60000,0.0960,0.9972,0.1178,19443,5,165101,0.1178,0.0000,0.0711,11744,3,165101,0.0711,0.0000
765.60,0.9658,4038,0,60000,0.0673,0.9946,0.8438,5758,0,60000,0.0960,0.9972,0.1191,19663,6,165101,0.1191,0.0000,0.0711,11744,3,165101,0.0711,0.0000
766.10,0.9439,3503,0,60000,0.0584,0.9935,0.8438,5758,0,60000,0.0960,0.9972,0.1191,19663,6,165101,0.1191,0.0000,0.0448,7396,2,165101,0.0448,0.0000
766.60,0.9439,3503,0,60000,0.0584,0.9935,0.8728,1758,0,60000,0.0293,0.9871,0.1420,23444,7,165101,0.1420,0.0000,0.0448,7396,2,165101,0.0448,0.0000
767.10,0.9439,3503,0,60000,0.0584,0.9935,0.8728,1758,0,60000,0.0293,0.9871,0.1420,23444,7,165101,0.1420,0.0000,0.0561,9267,3,165101,0.0561,0.0000
767.60,0.9439,3503,0,60000,0.0584,0.9935,0.8882,952,0,60000,0.0159,0.9754,0.1420,23444,7,165101,0.1420,0.0000,0.0561,9267,3,165101,0.0561,0.0000
768.10,0.9439,3503,0,60000,0.0584,0.9935,0.8882,952,0,60000,0.0159,0.9754,0.1496,24706,8,165101,0.1496,0.0000,0.0569,9387,3,165101,0.0569,0.0000
768.60,0.9439,3503,0,60000,0.0584,0.9935,0.8882,952,0,60000,0.0159,0.9754,0.1496,24706,8,165101,0.1496,0.0000,0.0569,9387,3,165101,0.0569,0.0000
769.10,0.9439,3503,0,60000,0.0584,0.9935,0.8882,952,0,60000,0.0159,0.9754,0.1309,21607,7,165101,0.1309,0.0000,0.0576,9507,3,165101,0.0576,0.0000
769.60,0.9439,3503,0,60000,0.0584,0.9935,0.8882,952,0,60000,0.0159,0.9754,0.1309,21607,7,165101,0.1309,0.0000,0.0576,9507,3,165101,0.0576,0.0000
770.10,0.9439,3503,0,60000,0.0584,0.9935,0.8882,952,0,60000,0.0159,0.9754,0.1326,21887,7,165101,0.1326,0.0000,0.0583,9627,3,165101,0.0583,0.0000
770.60,0.9439,3503,0,60000,0.0584,0.9935,0.8882,952,0,60000,0.0159,0.9754,0.1326,21887,7,165101,0.1326,0.0000,0.0583,9627,3,165101,0.0583,0.0000
