elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
144.4,132568.0,25631.0,40705.0,25527.0,40705.0,85018.0,73960.1,32290.1,31056.2,0.0,29535.7,7549.9,34561.1,31164.5,36637.3,69153.9,89153.6,128652.3,114553.7,148
145.5,132568.0,25631.0,40705.0,25527.0,40705.0,85018.0,73960.1,32290.1,31056.2,0.0,29559.7,7549.9,34561.3,31188.6,36635.8,69176.6,89155.1,128652.3,114577.7,148
146.8,132568.0,25631.0,40705.0,25527.0,40705.0,85018.2,73960.3,32290.3,31056.4,0.0,29697.2,7549.9,34586.4,31327.2,36658.6,69337.9,89132.3,128652.3,114715.5,148
147.9,132568.0,25631.0,40705.0,25527.0,40705.0,85018.3,73960.4,32290.4,31056.5,0.0,29697.5,7549.9,34561.8,31327.6,36637.7,69317.5,89153.2,128652.3,114715.8,148
149.1,132568.0,25631.0,40705.0,25527.0,40705.0,85018.7,73960.8,32290.8,31056.9,0.0,29815.7,8029.8,34561.8,31447.0,36639.7,69438.8,89151.2,128652.3,114834.4,148
150.5,132704.0,25767.0,40705.0,25527.0,40705.0,85019.4,73961.5,32291.6,31057.6,0.0,29925.1,8029.8,34563.2,31557.8,36651.3,69561.2,89139.6,128652.3,114944.5,148
151.7,132704.0,25767.0,40705.0,25527.0,40705.0,85020.6,73962.6,32292.7,31058.8,0.0,30065.2,8029.8,34568.1,31699.6,36646.2,69698.0,89144.7,128652.3,115085.8,148
152.9,132704.0,25767.0,40705.0,25527.0,40705.0,85021.2,73963.3,32293.4,31059.4,0.0,30117.8,8029.8,34564.5,31752.7,36643.0,69747.9,89147.9,128652.3,115139.1,148
154.0,132704.0,25767.0,40705.0,25527.0,40705.0,85021.5,73963.5,32293.6,31059.7,0.0,30200.8,8029.8,34565.0,31836.7,36648.8,69837.7,89142.1,128652.3,115222.2,148
155.2,132704.0,25767.0,40705.0,25527.0,40705.0,85021.6,73963.7,32293.7,31059.8,0.0,30200.8,8029.8,34565.0,31836.8,36648.8,69837.7,89142.1,128652.3,115222.4,148
156.3,132704.0,25767.0,40705.0,25527.0,40705.0,85021.6,73963.7,32293.7,31059.8,0.0,30274.4,8029.8,34565.2,31911.4,36654.0,69917.6,89136.8,128652.3,115296.0,148
157.5,132704.0,25767.0,40705.0,25527.0,40705.0,85021.6,73963.7,32293.7,31059.8,0.0,30329.0,8029.8,34565.2,31966.1,36657.1,69975.5,89133.7,128652.3,115350.6,148
158.7,132704.0,25767.0,40705.0,25527.0,40705.0,85021.7,73963.8,32293.8,31059.9,0.0,30435.9,8029.8,34565.2,32074.6,36653.8,70080.6,89137.1,128652.3,115457.6,148
159.9,132704.0,25767.0,40705.0,25527.0,40705.0,85021.8,73963.8,32293.9,31059.9,0.0,30610.8,8842.3,34565.3,32251.7,36652.3,70256.2,89138.6,128652.3,115632.6,148
161.2,132704.0,25767.0,40705.0,25527.0,40705.0,85021.9,73964.0,32294.0,31060.1,0.0,30735.9,8842.3,34565.4,32378.0,36651.9,70382.2,89138.9,128652.3,115757.8,148
162.4,132704.0,25767.0,40705.0,25527.0,40705.0,85022.0,73964.0,32294.1,31060.1,0.0,30813.2,8842.3,34565.5,32456.2,36644.9,70453.3,89146.0,128652.3,115835.1,148
163.5,132704.0,25767.0,40705.0,25527.0,40705.0,85022.0,73964.0,32294.1,31060.1,0.0,30813.2,8842.3,34565.5,32456.2,36646.4,70454.9,89144.4,128652.3,115835.1,148
164.7,132704.0,25767.0,40705.0,25527.0,40705.0,85054.3,73992.6,32326.4,31088.8,0.0,30923.1,8842.3,34593.6,32567.6,36676.5,70596.4,89114.3,128652.3,115977.3,148
165.9,132704.0,25767.0,40705.0,25527.0,40705.0,85054.3,73992.6,32326.4,31088.8,0.0,30944.3,8842.3,34593.6,32588.7,36673.7,70614.7,89117.1,128652.3,115998.5,148
167.1,132704.0,25767.0,40705.0,25527.0,40705.0,85055.0,73993.3,32327.1,31089.4,0.0,31116.8,8842.3,34623.9,32763.2,36700.9,70816.4,89089.9,128652.3,116171.8,148
168.3,132704.0,25767.0,40705.0,25527.0,40705.0,85084.9,74019.4,32353.2,31115.5,0.0,31148.8,8842.3,34594.8,32795.6,36671.6,70819.5,89119.1,128652.3,116233.7,148
169.5,132704.0,25767.0,40705.0,25527.0,40705.0,85087.9,74022.4,32356.2,31118.5,0.0,31238.5,8842.3,34623.7,32886.8,36704.2,70943.3,89086.5,128652.3,116326.4,148
170.6,132704.0,25767.0,40705.0,25527.0,40705.0,85087.9,74022.4,32356.2,31118.5,0.0,31267.5,9378.2,34623.9,32916.6,36703.7,70972.6,89087.1,128652.3,116355.4,148
172.0,132704.0,25767.0,40705.0,25527.0,40705.0,85087.9,74022.4,32356.2,31118.5,0.0,31271.5,9378.2,34653.8,32920.8,36729.3,71002.4,89061.4,128652.3,116359.4,148
173.2,132704.0,25767.0,40705.0,25527.0,40705.0,85088.7,74023.2,32357.0,31119.3,0.0,31333.2,9378.2,34624.0,32982.9,36699.0,71034.2,89091.8,128652.3,116421.9,148
174.4,132704.0,25767.0,40705.0,25527.0,40705.0,85088.8,74023.3,32357.0,31119.4,0.0,31338.9,9378.2,34625.2,32989.3,36702.8,71044.5,89087.9,128652.3,116427.7,148
175.6,132704.0,25767.0,40705.0,25527.0,40705.0,85093.4,74027.9,32361.6,31124.0,0.0,31590.4,9378.2,34628.7,33242.5,36706.4,71301.2,89084.4,128652.3,116683.8,148
176.8,132704.0,25767.0,40705.0,25527.0,40705.0,85093.5,74028.0,32361.8,31124.1,0.0,31681.2,9378.2,34660.2,33335.7,36739.7,71427.7,89051.1,128652.3,116774.8,148
178.0,132704.0,25767.0,40705.0,25527.0,40705.0,85093.5,74028.0,32361.8,31124.1,0.0,31681.3,9378.2,34629.7,33335.8,36710.9,71399.0,89079.8,128652.3,116774.8,148
179.2,132704.0,25767.0,40705.0,25527.0,40705.0,85093.7,74028.2,32362.0,31124.3,0.0,31826.7,9378.2,34629.8,33482.1,36710.9,71545.4,89079.8,128652.3,116920.5,148
180.4,132704.0,25767.0,40705.0,25527.0,40705.0,85093.8,74028.3,32362.0,31124.4,0.0,31836.6,9378.2,34629.9,33492.1,36710.3,71554.7,89080.5,128652.3,116930.4,148
181.6,132704.0,25767.0,40705.0,25527.0,40705.0,85093.9,74028.4,32362.2,31124.5,0.0,31908.5,10015.9,34630.0,33564.9,36710.7,71627.9,89080.0,128652.3,117002.5,148
183.0,132704.0,25767.0,40705.0,25527.0,40705.0,85094.0,74028.4,32362.2,31124.6,0.0,31908.6,10015.9,34630.3,33564.9,36711.4,71628.7,89079.3,128652.3,117002.5,148
184.1,132704.0,25767.0,40705.0,25527.0,40705.0,85094.1,74028.6,32362.4,31124.7,0.0,32012.2,10015.9,34630.3,33669.3,36709.9,71731.6,89080.8,128652.3,117106.4,148
185.3,132704.0,25767.0,40705.0,25527.0,40705.0,85094.2,74028.6,32362.4,31124.7,0.0,32014.4,10015.9,34630.5,33671.5,36710.5,71734.4,89080.2,128652.3,117108.6,148
186.5,132704.0,25767.0,40705.0,25527.0,40705.0,85094.2,74028.6,32362.4,31124.7,0.0,32014.4,10015.9,34630.5,33671.5,36711.6,71735.5,89079.1,128652.3,117108.6,148
187.7,132704.0,25767.0,40705.0,25527.0,40705.0,85094.2,74028.6,32362.4,31124.8,0.0,32014.4,10015.9,34630.5,33671.6,36716.1,71740.1,89074.6,128652.3,117108.6,148
188.9,132704.0,25767.0,40705.0,25527.0,40705.0,85094.2,74028.7,32362.5,31124.8,0.0,32083.0,10015.9,34630.6,33740.3,36714.0,71806.7,89076.7,128652.3,117177.3,148
190.1,132704.0,25767.0,40705.0,25527.0,40705.0,85094.2,74028.7,32362.5,31124.8,0.0,32083.0,10015.9,34630.6,33740.3,36713.3,71806.1,89077.4,128652.3,117177.3,148
191.3,132704.0,25767.0,40705.0,25527.0,40705.0,85094.6,74029.1,32362.8,31125.2,0.0,32190.4,10015.9,34630.5,33848.6,36714.6,71915.7,89076.0,128652.3,117285.0,148
192.5,132704.0,25767.0,40705.0,25527.0,40705.0,85099.1,74033.6,32367.4,31129.7,0.0,32303.0,10455.8,34635.3,33962.6,36710.1,72025.1,89080.6,128652.3,117402.1,148
193.9,132862.0,25925.0,40705.0,25527.0,40705.0,85099.1,74033.6,32367.4,31129.7,0.0,32356.7,10455.8,34635.6,34017.0,36703.0,72072.5,89087.6,128652.3,117455.9,148
195.1,132862.0,25925.0,40705.0,25527.0,40705.0,85142.4,74073.6,32410.7,31169.7,0.0,32514.9,10455.8,34661.1,34176.5,36732.7,72261.6,89058.0,128652.3,117657.3,148
196.3,132862.0,25925.0,40705.0,25527.0,40705.0,85159.5,74087.3,32424.3,31183.4,0.0,32577.8,10455.8,34689.2,34240.8,36754.3,72347.5,89036.3,128652.3,117737.3,148
197.5,132862.0,25925.0,40705.0,25527.0,40705.0,85159.6,74087.3,32424.4,31183.4,0.0,32655.7,10455.8,34689.2,34319.5,36752.5,72424.4,89038.1,128652.3,117815.2,148
198.6,132862.0,25925.0,40705.0,25527.0,40705.0,85159.6,74087.3,32424.4,31183.4,0.0,32771.4,10455.8,34689.2,34436.1,36755.1,72543.7,89035.5,128652.3,117930.9,148
199.8,132862.0,25925.0,40705.0,25527.0,40705.0,85159.6,74087.3,32424.4,31183.4,0.0,32819.8,10455.8,34689.4,34485.4,36754.1,72592.0,89036.5,128652.3,117979.4,148
201.0,132862.0,25925.0,40705.0,25527.0,40705.0,85159.6,74087.3,32424.4,31183.4,0.0,32954.6,10455.8,34690.0,34621.7,36750.5,72724.7,89040.1,128652.3,118114.2,148
202.2,132862.0,25925.0,40705.0,25527.0,40705.0,85159.6,74087.3,32424.4,31183.4,0.0,32994.2,10455.8,34725.1,34661.6,36783.8,72797.9,89006.8,128652.3,118153.8,148
203.3,132862.0,25925.0,40705.0,25527.0,40705.0,85159.6,74087.3,32424.4,31183.4,0.0,33016.5,11230.8,34690.0,34684.3,36754.9,72791.7,89035.7,128652.3,118176.1,148
204.7,132862.0,25925.0,40705.0,25527.0,40705.0,85159.7,74087.4,32424.5,31183.5,0.0,33122.0,11230.8,34689.4,34791.0,36748.3,72891.8,89042.3,128652.3,118281.7,148
205.9,132862.0,25925.0,40705.0,25527.0,40705.0,85159.7,74087.4,32424.5,31183.5,0.0,33122.1,11230.8,34689.5,34791.0,36748.1,72891.6,89042.5,128652.3,118281.8,148
207.1,132862.0,25925.0,40705.0,25527.0,40705.0,85159.7,74087.4,32424.5,31183.5,0.0,33224.3,11230.8,34725.0,34894.2,36786.5,73033.2,89004.1,128652.3,118384.0,148
208.3,132862.0,25925.0,40705.0,25527.0,40705.0,85159.7,74087.4,32424.5,31183.5,0.0,33255.8,11230.8,34689.5,34925.9,36753.5,73031.9,89037.1,128652.3,118415.5,148
209.5,132862.0,25925.0,40705.0,25527.0,40705.0,85159.7,74087.4,32424.5,31183.5,0.0,33255.9,11230.8,34689.5,34926.0,36755.2,73033.7,89035.4,128652.3,118415.6,148
210.6,132862.0,25925.0,40705.0,25527.0,40705.0,85159.7,74087.4,32424.5,31183.5,0.0,33257.7,11230.8,34689.6,34927.8,36755.4,73035.7,89035.2,128652.3,118417.4,148
211.8,132862.0,25925.0,40705.0,25527.0,40705.0,85159.7,74087.4,32424.5,31183.5,0.0,33268.0,11230.8,34725.5,34938.1,36791.2,73081.7,88999.4,128652.3,118427.7,148
213.0,132862.0,25925.0,40705.0,25527.0,40705.0,85159.7,74087.4,32424.5,31183.5,0.0,33374.1,11230.8,34689.6,35045.5,36754.7,73152.7,89035.9,128652.3,118533.8,148
214.2,132862.0,25925.0,40705.0,25527.0,40705.0,85162.6,74090.3,32427.4,31186.4,0.0,33479.0,11637.6,34692.4,35151.6,36762.2,73266.4,89028.3,128652.3,118641.6,148
215.6,132862.0,25925.0,40705.0,25527.0,40705.0,85178.9,74106.6,32443.7,31202.8,0.0,33528.5,11637.6,34695.4,35201.4,36763.8,73317.7,89026.8,128652.3,118707.4,148
216.7,132862.0,25925.0,40705.0,25527.0,40705.0,85184.4,74112.1,32449.2,31208.2,0.0,33617.1,11637.6,34748.3,35291.8,36812.8,73457.1,88977.8,128652.3,118801.4,148
217.9,132862.0,25925.0,40705.0,25527.0,40705.0,85184.4,74112.1,32449.2,31208.2,0.0,33617.1,11637.6,34713.5,35292.1,36777.3,73421.9,89013.2,128652.3,118801.4,148
219.0,132862.0,25925.0,40705.0,25527.0,40705.0,85184.4,74112.1,32449.2,31208.2,0.0,33617.1,11637.6,34713.5,35292.1,36777.9,73422.5,89012.6,128652.3,118801.4,148
220.3,132862.0,25925.0,40705.0,25527.0,40705.0,85184.4,74112.1,32449.2,31208.2,0.0,33912.0,11637.6,34714.0,35590.8,36782.9,73726.2,89007.7,128652.3,119096.4,148
221.4,132862.0,25925.0,40705.0,25527.0,40705.0,85206.2,74130.6,32467.6,31226.7,0.0,34115.0,11637.6,34732.5,35795.4,36797.6,73945.5,88993.0,128652.3,119321.2,148
222.6,132862.0,25925.0,40705.0,25527.0,40705.0,85206.3,74130.6,32467.7,31226.7,0.0,34151.6,11637.6,34732.7,35832.4,36803.3,73988.3,88987.2,128652.3,119357.9,148
223.8,132862.0,25925.0,40705.0,25527.0,40705.0,85206.3,74130.6,32467.7,31226.7,0.0,34243.9,11637.6,34732.7,35925.4,36803.9,74081.9,88986.6,128652.3,119450.2,148
225.0,132862.0,25925.0,40705.0,25527.0,40705.0,85206.3,74130.7,32467.7,31226.8,0.0,34262.6,12571.8,34732.9,35944.6,36804.1,74101.3,88986.4,128652.3,119469.0,148
226.4,132862.0,25925.0,40705.0,25527.0,40705.0,85206.5,74130.9,32467.9,31227.0,0.0,34504.1,12571.8,34733.8,36188.7,36802.3,74343.5,88988.2,128652.3,119710.7,148
227.6,132862.0,25925.0,40705.0,25527.0,40705.0,85206.6,74130.9,32468.0,31227.0,0.0,34531.4,12571.8,34733.8,36216.0,36806.1,74374.7,88984.4,128652.3,119737.9,148
228.8,132862.0,25925.0,40705.0,25527.0,40705.0,85206.6,74130.9,32468.0,31227.0,0.0,34567.1,12571.8,34733.2,36252.2,36806.4,74411.2,88984.1,128652.3,119773.7,148
229.9,132862.0,25925.0,40705.0,25527.0,40705.0,85206.6,74130.9,32468.0,31227.0,0.0,34591.9,12571.8,34733.4,36277.5,36807.9,74437.9,88982.6,128652.3,119798.5,148
231.1,132862.0,25925.0,40705.0,25527.0,40705.0,85206.6,74130.9,32468.0,31227.1,0.0,34627.1,12571.8,34733.3,36313.0,36807.8,74473.4,88982.7,128652.3,119833.7,148
232.3,132862.0,25925.0,40705.0,25527.0,40705.0,85206.6,74130.9,32468.0,31227.1,0.0,34655.1,12571.8,34733.7,36341.3,36813.0,74506.9,88977.5,128652.3,119861.7,148
233.5,132862.0,25925.0,40705.0,25527.0,40705.0,85206.7,74131.0,32468.1,31227.2,0.0,34756.1,12571.8,34733.3,36443.2,36813.7,74609.5,88976.8,128652.3,119962.8,148
234.7,132862.0,25925.0,40705.0,25527.0,40705.0,85206.7,74131.0,32468.1,31227.2,0.0,34832.6,12571.8,34733.7,36521.5,36815.7,74689.7,88974.8,128652.3,120039.3,148
235.9,132862.0,25925.0,40705.0,25527.0,40705.0,85210.7,74135.1,32472.1,31231.2,0.0,34989.7,13129.7,34737.4,36681.0,36818.7,74852.3,88971.8,128652.3,120200.5,148
237.3,132862.0,25925.0,40705.0,25527.0,40705.0,85210.8,74135.1,32472.2,31231.2,0.0,35025.1,13129.7,34777.0,36716.4,36862.5,74931.5,88928.0,128652.3,120235.9,148
238.6,132862.0,25925.0,40705.0,25527.0,40705.0,85210.8,74135.1,32472.2,31231.2,0.0,35102.2,13129.7,34737.6,36794.1,36831.0,74977.7,88959.5,128652.3,120312.9,148
239.8,132862.0,25925.0,40705.0,25527.0,40705.0,85210.8,74135.1,32472.2,31231.2,0.0,35174.9,13129.7,34737.8,36868.6,36829.2,75050.4,88961.3,128652.3,120385.7,148
240.9,132862.0,25925.0,40705.0,25527.0,40705.0,85210.8,74135.1,32471.6,31231.2,0.0,35211.2,13129.7,34737.8,36905.4,36827.8,75085.8,88962.7,128652.3,120422.0,148
242.1,132862.0,25925.0,40705.0,25527.0,40705.0,85229.5,74150.6,32487.6,31246.7,0.0,35273.9,13129.7,34790.4,36969.4,36880.9,75202.9,88909.6,128652.3,120503.4,148
243.2,132862.0,25925.0,40705.0,25527.0,40705.0,85229.5,74150.6,32487.6,31246.7,0.0,35273.9,13129.7,34752.7,36969.3,36844.5,75166.5,88945.9,128652.3,120503.4,148
244.4,132862.0,25925.0,40705.0,25527.0,40705.0,85229.5,74150.6,32487.6,31246.7,0.0,35274.0,13129.7,34752.6,36969.4,36845.6,75167.5,88944.9,128652.3,120503.5,148
245.5,132862.0,25925.0,40705.0,25527.0,40705.0,85229.5,74150.6,32487.6,31246.7,0.0,35274.0,13129.7,34752.6,36969.2,36844.6,75166.4,88945.8,128652.3,120503.5,148
246.6,132862.0,25925.0,40705.0,25527.0,40705.0,85229.5,74150.6,32487.6,31246.7,0.0,35341.8,13453.0,34752.6,37037.9,36846.4,75236.9,88944.1,128652.3,120571.4,148
248.1,132862.0,25925.0,40705.0,25527.0,40705.0,85229.5,74150.6,32487.6,31246.7,0.0,35341.9,13453.0,34752.9,37038.0,36848.8,75239.4,88941.7,128652.3,120571.5,148
249.3,132862.0,25925.0,40705.0,25527.0,40705.0,85229.6,74150.6,32487.7,31246.8,0.0,35435.2,13453.0,34752.7,37132.4,36849.0,75334.1,88941.4,128652.3,120664.8,148
250.5,132862.0,25925.0,40705.0,25527.0,40705.0,85229.6,74150.6,32487.7,31246.8,0.0,35511.7,13453.0,34752.7,37209.1,36842.1,75403.8,88948.4,128652.3,120741.3,148
251.7,132862.0,25925.0,40705.0,25527.0,40705.0,85230.3,74151.3,32488.4,31247.4,0.0,35570.8,13453.0,34752.8,37269.4,36842.6,75464.7,88947.8,128652.3,120801.1,148
252.8,132862.0,25925.0,40705.0,25527.0,40705.0,85230.3,74151.3,32488.4,31247.4,0.0,35627.9,13453.0,34753.5,37326.6,36848.9,75528.2,88941.5,128652.3,120858.2,148
254.0,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,35738.7,13453.0,34753.5,37439.0,36848.6,75640.2,88941.9,128652.3,120976.1,148
255.2,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,35911.9,13453.0,34760.7,37614.1,36854.1,75820.9,88936.3,128652.3,121149.4,148
256.4,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.5,31254.6,0.0,36032.3,13453.0,34760.7,37736.1,36857.5,75946.3,88932.9,128652.3,121269.8,148
257.6,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36089.5,14224.9,34760.7,37793.8,36857.8,76004.2,88932.6,128652.3,121326.9,148
259.1,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36171.0,14224.9,34760.9,37876.6,36857.0,76086.3,88933.4,128652.3,121408.5,148
260.3,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36245.9,14224.9,34760.8,37951.6,36856.6,76160.9,88933.7,128652.3,121483.3,148
261.5,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.5,31254.6,0.0,36387.7,14224.9,34760.8,38095.0,36849.5,76297.2,88940.9,128652.3,121625.1,148
262.7,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36419.4,14224.9,34760.9,38127.3,36850.7,76330.8,88939.6,128652.3,121656.9,148
263.8,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36419.5,14224.9,34760.8,38127.4,36847.2,76327.4,88943.1,128652.3,121657.0,148
265.0,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36425.6,14224.9,34761.1,38133.4,36847.2,76333.4,88943.2,128652.3,121663.0,148
266.2,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.5,31254.6,0.0,36535.7,14224.9,34761.3,38245.1,36849.1,76446.9,88941.2,128652.3,121773.1,148
267.4,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36581.6,14224.9,34800.7,38291.7,36885.2,76529.6,88905.2,128652.3,121819.0,148
268.5,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36655.9,14805.7,34761.3,38366.7,36854.4,76573.8,88935.9,128652.3,121893.4,148
270.0,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36692.9,14805.7,34761.4,38404.7,36855.8,76613.3,88934.5,128652.3,121930.4,148
271.2,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.5,31254.6,0.0,36693.5,14805.7,34761.2,38405.3,36852.1,76610.1,88938.2,128652.3,121930.9,148
272.4,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36714.0,14805.7,34800.6,38426.1,36895.0,76673.8,88895.4,128652.3,121951.4,148
273.5,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36718.0,14805.7,34761.3,38430.1,36856.0,76638.8,88934.3,128652.3,121955.4,148
274.7,132862.0,25925.0,40705.0,25527.0,40705.0,85237.4,74158.5,32495.6,31254.6,0.0,36718.9,14805.7,34761.2,38431.3,36856.3,76640.3,88934.0,128652.3,121956.4,148
275.8,132862.0,25925.0,40705.0,25527.0,40705.0,85237.5,74158.5,32495.6,31254.6,0.0,36776.2,14805.7,34761.3,38489.6,36852.8,76695.2,88937.5,128652.3,122013.7,148
277.0,132862.0,25925.0,40705.0,25527.0,40705.0,85237.5,74158.5,32495.6,31254.6,0.0,36799.1,14805.7,34800.7,38512.8,36891.7,76757.3,88898.6,128652.3,122036.6,148
278.1,132862.0,25925.0,40705.0,25527.0,40705.0,85237.5,74158.5,32495.6,31254.6,0.0,36799.8,14805.7,34761.4,38513.5,36847.2,76713.5,88943.1,128652.3,122037.3,148
279.3,132862.0,25925.0,40705.0,25527.0,40705.0,85237.5,74158.5,32495.6,31254.6,0.0,36800.7,14996.1,34761.3,38514.3,36847.4,76714.6,88942.8,128652.3,122038.1,148
280.8,132862.0,25925.0,40705.0,25527.0,40705.0,85237.5,74158.5,32495.6,31254.6,0.0,36893.5,14996.1,34761.3,38608.7,36849.9,76811.4,88940.4,128652.3,122131.0,148
281.9,132862.0,25925.0,40705.0,25527.0,40705.0,85237.5,74158.5,32495.6,31254.7,0.0,36913.2,14996.1,34801.0,38628.7,36887.9,76869.4,88902.4,128652.3,122150.7,148
283.2,132862.0,25925.0,40705.0,25527.0,40705.0,85237.5,74158.5,32495.6,31254.7,0.0,36915.3,14996.1,34761.3,38630.9,36846.1,76829.8,88944.1,128652.3,122152.8,148
284.3,132862.0,25925.0,40705.0,25527.0,40705.0,85237.5,74158.5,32495.6,31254.7,0.0,36984.7,14996.1,34761.3,38701.0,36851.3,76905.2,88938.9,128652.3,122222.2,148
285.4,132862.0,25925.0,40705.0,25527.0,40705.0,85237.5,74158.5,32495.6,31254.7,0.0,37061.1,14996.1,34761.3,38778.0,36853.9,76984.7,88936.4,128652.3,122298.6,148
286.6,132862.0,25925.0,40705.0,25527.0,40705.0,85237.5,74158.5,32495.6,31254.7,0.0,37161.6,14996.1,34758.7,38879.9,36846.1,77078.8,88944.1,128652.3,122399.1,148
287.7,132862.0,25925.0,40705.0,25527.0,40705.0,85237.6,74158.6,32495.7,31254.7,0.0,37390.7,14996.1,34759.0,39113.6,36849.7,77316.0,88940.6,128652.3,122628.3,148
288.9,132862.0,25925.0,40705.0,25527.0,40705.0,85237.6,74158.7,32495.7,31254.8,0.0,37644.6,14996.1,34758.9,39371.1,36851.8,77575.7,88938.4,128652.3,122882.2,148
290.1,132862.0,25925.0,40705.0,25527.0,40705.0,85237.6,74158.7,32495.7,31254.8,0.0,37644.8,15761.4,34758.9,39371.3,36851.4,77575.5,88938.9,128652.3,122882.5,148
291.7,132862.0,25925.0,40705.0,25527.0,40705.0,85237.6,74158.7,32495.7,31254.8,0.0,37647.5,15761.4,34763.5,39373.9,36856.7,77583.4,88933.6,128652.3,122885.1,148
292.9,132862.0,25925.0,40705.0,25527.0,40705.0,85237.6,74158.7,32495.8,31254.8,0.0,37715.7,15761.4,34759.0,39443.1,36848.5,77644.5,88941.7,128652.3,122953.4,148
294.2,132862.0,25925.0,40705.0,25527.0,40705.0,85237.6,74158.7,32495.8,31254.8,0.0,37962.4,15761.4,34759.0,39692.0,36852.1,77897.0,88938.1,128652.3,123200.1,148
295.4,132862.0,25925.0,40705.0,25527.0,40705.0,85237.7,74158.8,32495.8,31254.9,0.0,38127.6,15761.4,34759.1,39859.4,36849.7,78062.0,88940.5,128652.3,123365.3,148
296.6,132862.0,25925.0,40705.0,25527.0,40705.0,85237.7,74158.8,32495.8,31254.9,0.0,38130.8,15761.4,34759.7,39862.6,36848.3,78063.7,88941.9,128652.3,123368.5,148
297.8,132862.0,25925.0,40705.0,25527.0,40705.0,85237.7,74158.8,32495.8,31254.9,0.0,38135.0,15761.4,34759.7,39866.8,36849.2,78069.0,88940.9,128652.3,123372.7,148
299.0,132862.0,25925.0,40705.0,25527.0,40705.0,85237.7,74158.8,32495.8,31254.9,0.0,38157.1,15761.4,34759.7,39889.2,36850.8,78092.9,88939.4,128652.3,123394.8,148
300.2,132862.0,25925.0,40705.0,25527.0,40705.0,85237.7,74158.8,32495.8,31254.9,0.0,38158.5,16393.0,34759.7,39890.6,36850.2,78093.7,88940.0,128652.3,123396.2,148
301.7,132862.0,25925.0,40705.0,25527.0,40705.0,85237.7,74158.8,32495.8,31254.9,0.0,38278.5,16393.0,34781.7,40012.2,36875.8,78241.0,88914.3,128652.3,123516.2,148
302.9,132862.0,25925.0,40705.0,25527.0,40705.0,85237.7,74158.8,32495.9,31254.9,0.0,38305.8,16393.0,34760.4,40039.9,36851.0,78243.8,88939.2,128652.3,123543.5,148
304.1,132862.0,25925.0,40705.0,25527.0,40705.0,85242.5,74163.5,32500.6,31259.6,0.0,38357.9,16393.0,34765.1,40093.5,36856.3,78302.7,88933.8,128652.3,123600.3,148
305.3,132862.0,25925.0,40705.0,25527.0,40705.0,85242.5,74163.5,32500.6,31259.6,0.0,38380.6,16393.0,34765.1,40115.1,36855.0,78323.1,88935.2,128652.3,123623.1,148
306.5,132862.0,25925.0,40705.0,25527.0,40705.0,85242.5,74163.5,32500.6,31259.6,0.0,38415.1,16393.0,34765.1,40150.1,36852.0,78355.0,88938.1,128652.3,123657.6,148
307.7,132862.0,25925.0,40705.0,25527.0,40705.0,85242.5,74163.5,32500.6,31259.6,0.0,38498.5,16393.0,34765.6,40234.4,36850.2,78437.5,88939.9,128652.3,123740.9,148
308.9,132862.0,25925.0,40705.0,25527.0,40705.0,85242.5,74163.5,32500.6,31259.6,0.0,38499.5,16393.0,34765.6,40235.3,36852.1,78440.4,88938.0,128652.3,123742.0,148
