elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
137.7,141308.0,29464.0,41384.0,29076.0,41384.0,68299.3,56183.4,15493.3,13281.2,0.0,21972.6,0.0,16790.1,23543.0,19616.6,44518.3,106167.8,128652.3,90271.9,148
138.7,141328.0,29484.0,41384.0,29076.0,41384.0,68299.3,56183.4,15493.3,13281.2,0.0,21972.6,0.0,16790.2,23542.9,19618.3,44519.9,106166.1,128652.3,90272.0,148
139.8,141328.0,29484.0,41384.0,29076.0,41384.0,68299.4,56183.5,15493.3,13281.2,0.0,21972.6,0.0,16790.2,23542.9,19620.2,44521.8,106164.2,128652.3,90272.0,148
140.8,141328.0,29484.0,41384.0,29076.0,41384.0,68299.4,56183.5,15493.3,13281.2,0.0,21972.8,0.0,16789.0,23543.8,19616.9,44519.4,106167.5,128652.3,90272.2,148
141.8,141328.0,29484.0,41384.0,29076.0,41384.0,68299.4,56183.5,15493.3,13281.3,0.0,21972.8,0.0,16789.0,23543.8,19613.7,44516.1,106170.8,128652.3,90272.2,148
142.9,141328.0,29484.0,41384.0,29076.0,41384.0,68299.4,56183.5,15493.4,13281.3,0.0,21972.8,0.0,16789.1,23544.5,19609.6,44512.7,106174.9,128652.3,90272.2,148
143.9,141328.0,29484.0,41384.0,29076.0,41384.0,68299.4,56183.5,15493.4,13281.3,0.0,21972.8,0.0,16789.0,23544.1,19611.0,44513.7,106173.4,128652.3,90272.2,148
145.0,141328.0,29484.0,41384.0,29076.0,41384.0,68299.4,56183.5,15493.4,13281.3,0.0,21972.8,0.0,16789.0,23544.1,19610.7,44513.4,106173.7,128652.3,90272.2,148
146.0,141328.0,29484.0,41384.0,29076.0,41384.0,68299.5,56183.6,15493.4,13281.3,0.0,21972.8,0.0,16789.1,23544.1,19607.4,44510.2,106177.1,128652.3,90272.3,148
147.0,141328.0,29484.0,41384.0,29076.0,41384.0,68299.5,56183.6,15493.5,13281.4,0.0,21972.8,0.0,16789.1,23544.2,19606.8,44509.6,106177.6,128652.3,90272.3,148
148.0,141328.0,29484.0,41384.0,29076.0,41384.0,68299.6,56183.7,15493.6,13281.5,0.0,21972.8,0.0,16789.1,23544.1,19606.5,44509.2,106177.9,128652.3,90272.4,148
149.0,141328.0,29484.0,41384.0,29076.0,41384.0,68299.6,56183.7,15493.6,13281.5,0.0,21972.8,0.0,16789.2,23544.2,19608.0,44510.9,106176.4,128652.3,90272.4,148
150.1,141328.0,29484.0,41384.0,29076.0,41384.0,68317.5,56201.6,15511.4,13299.3,0.0,21972.8,0.0,16807.1,23544.5,19617.0,44520.1,106167.4,128652.3,90290.3,148
151.1,141328.0,29484.0,41384.0,29076.0,41384.0,68317.6,56201.7,15511.5,13299.4,0.0,21972.8,0.0,16807.1,23544.5,19616.9,44520.0,106167.5,128652.3,90290.4,148
152.1,141328.0,29484.0,41384.0,29076.0,41384.0,68317.6,56201.7,15511.5,13299.4,0.0,21972.8,0.0,16807.4,23544.3,19620.3,44523.2,106164.2,128652.3,90290.4,148
153.1,141352.0,29508.0,41384.0,29076.0,41384.0,68345.4,56229.5,15539.4,13327.3,0.0,21972.8,0.0,16807.9,23544.2,19630.3,44533.2,106154.2,128652.3,90318.3,148
154.2,141352.0,29508.0,41384.0,29076.0,41384.0,68318.9,56203.0,15512.9,13300.8,0.0,21972.8,0.0,16809.0,23545.6,19622.7,44526.9,106161.7,128652.3,90291.7,148
155.2,141352.0,29508.0,41384.0,29076.0,41384.0,68318.9,56203.0,15512.9,13300.8,0.0,21972.9,0.0,16808.8,23544.2,19623.2,44526.1,106161.2,128652.3,90291.8,148
156.2,141352.0,29508.0,41384.0,29076.0,41384.0,68354.7,56238.8,15548.6,13336.5,0.0,21972.9,0.0,16844.5,23544.7,19656.5,44559.9,106127.9,128652.3,90327.6,148
157.2,141352.0,29508.0,41384.0,29076.0,41384.0,68305.5,56189.6,15499.4,13287.3,0.0,21972.9,0.0,16795.5,23544.2,19605.7,44508.5,106178.8,128652.3,90278.4,148
158.2,141352.0,29508.0,41384.0,29076.0,41384.0,68322.2,56206.3,15516.1,13304.1,0.0,21973.0,0.0,16812.1,23544.8,19626.0,44529.5,106158.4,128652.3,90295.2,148
159.2,141352.0,29508.0,41384.0,29076.0,41384.0,68322.2,56206.3,15516.2,13304.1,0.0,21973.0,0.0,16812.2,23544.4,19624.9,44528.0,106159.5,128652.3,90295.2,148
160.3,141352.0,29508.0,41384.0,29076.0,41384.0,68322.2,56206.3,15516.2,13304.1,0.0,21973.0,0.0,16812.7,23544.4,19620.4,44523.5,106164.0,128652.3,90295.2,148
161.3,141352.0,29508.0,41384.0,29076.0,41384.0,68322.2,56206.3,15516.2,13304.1,0.0,21973.0,0.0,16812.8,23543.8,19629.9,44532.4,106154.5,128652.3,90295.2,148
162.3,141352.0,29508.0,41384.0,29076.0,41384.0,68322.2,56206.3,15516.2,13304.1,0.0,21973.0,0.0,16812.5,23543.8,19631.2,44533.7,106153.3,128652.3,90295.3,148
163.3,141354.0,29508.0,41384.0,29078.0,41384.0,68322.3,56206.4,15516.3,13304.2,0.0,21973.0,0.0,16812.6,23543.5,19627.9,44530.1,106156.5,128652.3,90295.4,148
164.4,141354.0,29508.0,41384.0,29078.0,41384.0,68322.3,56206.4,15516.3,13304.2,0.0,21973.0,0.0,16812.7,23543.5,19629.2,44531.4,106155.2,128652.3,90295.4,148
165.5,141354.0,29508.0,41384.0,29078.0,41384.0,68322.4,56206.5,15516.4,13304.3,0.0,21973.0,0.0,16812.7,23543.5,19638.0,44540.2,106146.4,128652.3,90295.5,148
166.6,141354.0,29508.0,41384.0,29078.0,41384.0,68357.4,56237.8,15551.3,13335.6,0.0,21973.1,0.0,16815.7,23543.9,19638.1,44540.6,106146.4,128652.3,90330.5,148
167.6,141354.0,29508.0,41384.0,29078.0,41384.0,68359.2,56239.6,15553.1,13337.4,0.0,21973.1,0.0,16846.3,23543.7,19668.3,44570.6,106116.1,128652.3,90332.3,148
168.6,141354.0,29508.0,41384.0,29078.0,41384.0,68359.2,56239.7,15553.1,13337.4,0.0,21973.1,0.0,16845.9,23543.8,19668.6,44571.1,106115.8,128652.3,90332.3,148
169.7,141354.0,29508.0,41384.0,29078.0,41384.0,68359.2,56239.7,15553.1,13337.4,0.0,21973.1,0.0,16845.9,23543.5,19666.6,44568.7,106117.8,128652.3,90332.3,148
170.7,141354.0,29508.0,41384.0,29078.0,41384.0,68359.3,56239.7,15553.1,13337.4,0.0,21973.1,0.0,16846.0,23543.7,19667.9,44570.2,106116.5,128652.3,90332.3,148
171.7,141354.0,29508.0,41384.0,29078.0,41384.0,68359.3,56239.7,15553.1,13337.4,0.0,21973.1,0.0,16845.9,23543.4,19671.8,44573.9,106112.6,128652.3,90332.4,148
172.7,141354.0,29508.0,41384.0,29078.0,41384.0,68359.3,56239.7,15553.1,13337.4,0.0,21973.1,0.0,16845.9,23543.7,19671.4,44573.8,106113.0,128652.3,90332.4,148
173.8,141354.0,29508.0,41384.0,29078.0,41384.0,68369.9,56250.3,15563.7,13348.0,0.0,21973.1,0.0,16856.5,23544.5,19681.4,44584.5,106103.0,128652.3,90343.0,148
174.8,141354.0,29508.0,41384.0,29078.0,41384.0,68369.9,56250.3,15563.8,13348.1,0.0,21973.1,0.0,16856.5,23544.5,19681.7,44584.9,106102.7,128652.3,90343.0,148
175.9,141354.0,29508.0,41384.0,29078.0,41384.0,68401.8,56278.6,15592.1,13376.4,0.0,21973.1,0.0,16884.7,23544.4,19712.3,44615.3,106072.1,128652.3,90374.9,148
176.9,141354.0,29508.0,41384.0,29078.0,41384.0,68401.9,56278.7,15592.1,13376.4,0.0,21973.1,0.0,16884.9,23544.4,19715.2,44618.3,106069.2,128652.3,90375.0,148
177.9,141354.0,29508.0,41384.0,29078.0,41384.0,68401.9,56278.7,15592.1,13376.4,0.0,21973.2,0.0,16885.0,23545.0,19725.2,44628.9,106059.2,128652.3,90375.1,148
178.9,141354.0,29508.0,41384.0,29078.0,41384.0,68401.9,56278.7,15592.2,13376.4,0.0,21973.2,0.0,16885.0,23544.2,19711.0,44613.8,106073.4,128652.3,90375.1,148
179.9,141354.0,29508.0,41384.0,29078.0,41384.0,68401.9,56278.7,15592.2,13376.5,0.0,21973.2,0.0,16885.0,23544.3,19714.0,44616.9,106070.4,128652.3,90375.1,148
181.0,141354.0,29508.0,41384.0,29078.0,41384.0,68402.1,56278.9,15592.4,13376.7,0.0,21973.3,0.0,16885.2,23544.2,19715.5,44618.3,106068.9,128652.3,90375.4,148
182.0,141354.0,29508.0,41384.0,29078.0,41384.0,68402.1,56278.9,15592.4,13376.7,0.0,21973.3,0.0,16885.2,23544.2,19715.3,44618.2,106069.1,128652.3,90375.4,148
183.0,141354.0,29508.0,41384.0,29078.0,41384.0,68402.1,56278.9,15592.4,13376.7,0.0,21973.3,0.0,16885.2,23544.2,19716.0,44618.9,106068.4,128652.3,90375.4,148
184.0,141354.0,29508.0,41384.0,29078.0,41384.0,68402.4,56279.2,15592.7,13377.0,0.0,21973.3,0.0,16885.2,23544.7,19758.6,44662.0,106025.8,128652.3,90375.7,148
185.1,141354.0,29508.0,41384.0,29078.0,41384.0,68402.4,56279.2,15592.7,13377.0,0.0,21973.3,0.0,16885.5,23544.2,19713.3,44616.2,106071.1,128652.3,90375.7,148
186.2,141354.0,29508.0,41384.0,29078.0,41384.0,68402.4,56279.2,15592.7,13377.0,0.0,21973.3,0.0,16885.5,23544.2,19712.8,44615.7,106071.6,128652.3,90375.7,148
187.2,141354.0,29508.0,41384.0,29078.0,41384.0,68402.4,56279.2,15592.7,13377.0,0.0,21973.3,0.0,16885.5,23544.1,19714.0,44616.8,106070.4,128652.3,90375.7,148
188.2,141354.0,29508.0,41384.0,29078.0,41384.0,68402.4,56279.2,15592.7,13377.0,0.0,21973.3,0.0,16885.5,23544.1,19714.7,44617.5,106069.7,128652.3,90375.7,148
189.2,141354.0,29508.0,41384.0,29078.0,41384.0,68402.4,56279.2,15592.7,13377.0,0.0,21973.3,0.0,16885.5,23544.1,19714.6,44617.4,106069.8,128652.3,90375.7,148
190.2,141354.0,29508.0,41384.0,29078.0,41384.0,68402.4,56279.2,15592.7,13377.0,0.0,21973.3,0.0,16885.5,23544.2,19715.3,44618.1,106069.1,128652.3,90375.8,148
191.2,141354.0,29508.0,41384.0,29078.0,41384.0,68402.4,56279.2,15592.7,13377.0,0.0,21973.3,0.0,16885.6,23544.2,19714.7,44617.5,106069.7,128652.3,90375.8,148
192.3,141354.0,29508.0,41384.0,29078.0,41384.0,68402.5,56279.3,15592.8,13377.1,0.0,21973.3,0.0,16885.6,23543.6,19711.8,44614.1,106072.6,128652.3,90375.8,148
193.3,141354.0,29508.0,41384.0,29078.0,41384.0,68402.6,56279.4,15592.8,13377.1,0.0,21973.3,0.0,16885.7,23543.8,19711.2,44613.7,106073.2,128652.3,90375.9,148
194.4,141354.0,29508.0,41384.0,29078.0,41384.0,68407.1,56284.0,15597.4,13381.7,0.0,21973.3,0.0,16890.6,23543.5,19712.2,44614.3,106072.2,128652.3,90380.5,148
195.4,141354.0,29508.0,41384.0,29078.0,41384.0,68407.1,56284.0,15597.4,13381.7,0.0,21973.5,0.0,16890.4,23543.9,19715.0,44617.5,106069.4,128652.3,90380.6,148
196.6,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16911.0,23544.5,19735.8,44639.0,106048.6,128652.3,90404.5,148
197.6,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.8,23544.8,19735.6,44639.1,106048.8,128652.3,90404.5,148
198.7,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.9,23544.5,19731.8,44635.0,106052.6,128652.3,90404.5,148
199.7,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.8,23544.5,19731.7,44634.9,106052.7,128652.3,90404.5,148
200.8,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.8,23544.5,19734.4,44637.5,106050.0,128652.3,90404.5,148
201.8,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.9,23544.5,19737.1,44640.3,106047.3,128652.3,90404.5,148
202.8,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.9,23544.5,19736.1,44639.3,106048.3,128652.3,90404.5,148
203.8,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.9,23544.5,19736.6,44639.7,106047.8,128652.3,90404.5,148
204.8,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.9,23544.4,19735.9,44639.0,106048.5,128652.3,90404.5,148
205.8,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.9,23544.4,19732.8,44635.9,106051.6,128652.3,90404.5,148
206.8,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.9,23544.3,19736.0,44639.0,106048.4,128652.3,90404.5,148
207.8,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.9,23544.3,19734.4,44637.4,106050.0,128652.3,90404.5,148
208.9,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.9,23544.3,19737.6,44640.5,106046.8,128652.3,90404.5,148
209.9,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16910.9,23544.2,19736.5,44639.5,106047.8,128652.3,90404.5,148
210.9,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16911.0,23544.1,19734.2,44637.0,106050.2,128652.3,90404.5,148
211.9,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.5,0.0,16911.4,23544.1,19735.5,44638.2,106048.9,128652.3,90404.5,148
212.9,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.6,0.0,16911.2,23544.1,19737.7,44640.5,106046.7,128652.3,90404.6,148
213.9,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.7,0.0,16911.2,23544.3,19732.1,44635.1,106052.3,128652.3,90404.7,148
214.9,141354.0,29508.0,41384.0,29078.0,41384.0,68431.0,56304.3,15617.8,13402.1,0.0,21973.7,0.0,16911.2,23544.3,19731.0,44634.0,106053.4,128652.3,90404.7,148
215.9,141354.0,29508.0,41384.0,29078.0,41384.0,68431.1,56304.5,15618.0,13402.2,0.0,21973.7,0.0,16911.2,23544.9,19732.2,44635.8,106051.5,128652.3,90404.8,148
217.0,141354.0,29508.0,41384.0,29078.0,41384.0,68431.3,56304.6,15618.1,13402.4,0.0,21973.7,0.0,16911.5,23545.2,19736.2,44640.1,106048.2,128652.3,90405.0,148
218.0,141354.0,29508.0,41384.0,29078.0,41384.0,68431.3,56304.6,15618.1,13402.4,0.0,21973.7,0.0,16911.5,23545.5,19736.6,44640.9,106047.8,128652.3,90405.0,148
219.0,141354.0,29508.0,41384.0,29078.0,41384.0,68431.3,56304.6,15618.1,13402.4,0.0,21973.8,0.0,16911.6,23545.5,19737.4,44641.7,106046.9,128652.3,90405.0,148
220.1,141356.0,29510.0,41384.0,29078.0,41384.0,68435.5,56305.4,15618.9,13403.2,0.0,21973.8,0.0,16912.0,23545.6,19733.1,44637.4,106051.2,128652.3,90409.2,148
221.1,141356.0,29510.0,41384.0,29078.0,41384.0,68392.0,56262.0,15575.4,13359.7,0.0,21973.8,0.0,16918.0,23546.2,19743.9,44648.7,106040.5,128652.3,90365.8,148
222.2,141356.0,29510.0,41384.0,29078.0,41384.0,68392.0,56262.0,15575.4,13359.7,0.0,21973.8,0.0,16869.1,23545.5,19697.7,44601.9,106086.6,128652.3,90365.8,148
223.2,141356.0,29510.0,41384.0,29078.0,41384.0,68396.4,56266.3,15579.8,13364.1,0.0,21973.8,0.0,16873.4,23545.4,19698.9,44603.0,106085.5,128652.3,90370.1,148
224.3,141356.0,29510.0,41384.0,29078.0,41384.0,68439.2,56309.2,15622.6,13406.9,0.0,21973.8,0.0,16915.7,23545.4,19735.4,44639.5,106049.0,128652.3,90413.0,148
225.3,141356.0,29510.0,41384.0,29078.0,41384.0,68439.2,56309.2,15622.6,13406.9,0.0,21973.8,0.0,16916.1,23545.2,19734.2,44638.0,106050.2,128652.3,90413.0,148
226.3,141356.0,29510.0,41384.0,29078.0,41384.0,68439.2,56309.2,15622.6,13406.9,0.0,21973.8,0.0,16916.1,23544.7,19734.5,44637.9,106049.8,128652.3,90413.0,148
227.3,141356.0,29510.0,41384.0,29078.0,41384.0,68439.2,56309.2,15622.6,13406.9,0.0,21973.8,0.0,16916.2,23544.7,19733.3,44636.7,106051.0,128652.3,90413.0,148
228.4,141356.0,29510.0,41384.0,29078.0,41384.0,68439.2,56309.2,15622.6,13406.9,0.0,21973.8,0.0,16916.3,23544.7,19731.4,44634.8,106052.9,128652.3,90413.0,148
229.4,141356.0,29510.0,41384.0,29078.0,41384.0,68439.2,56309.2,15622.7,13406.9,0.0,21973.8,0.0,16916.3,23544.7,19732.6,44636.0,106051.8,128652.3,90413.0,148
230.4,141356.0,29510.0,41384.0,29078.0,41384.0,68439.2,56309.2,15622.6,13406.9,0.0,21973.8,0.0,16916.3,23544.7,19732.9,44636.3,106051.4,128652.3,90413.0,148
231.4,141356.0,29510.0,41384.0,29078.0,41384.0,68405.0,56274.9,15588.4,13372.7,0.0,21973.8,0.0,16882.0,23544.0,19700.9,44603.6,106083.4,128652.3,90378.8,148
232.5,141356.0,29510.0,41384.0,29078.0,41384.0,68405.0,56274.9,15588.4,13372.7,0.0,21973.8,0.0,16882.1,23544.4,19701.6,44604.7,106082.8,128652.3,90378.8,148
233.5,141356.0,29510.0,41384.0,29078.0,41384.0,68405.0,56274.9,15588.4,13372.7,0.0,21973.8,0.0,16882.2,23544.4,19701.6,44604.7,106082.7,128652.3,90378.8,148
234.6,141356.0,29510.0,41384.0,29078.0,41384.0,68405.0,56274.9,15588.4,13372.7,0.0,21973.9,0.0,16882.1,23544.5,19701.5,44604.7,106082.9,128652.3,90378.9,148
235.6,141356.0,29510.0,41384.0,29078.0,41384.0,68405.0,56274.9,15588.4,13372.7,0.0,21974.0,0.0,16882.5,23544.4,19702.6,44605.7,106081.7,128652.3,90379.0,148
236.7,141356.0,29510.0,41384.0,29078.0,41384.0,68405.0,56274.9,15588.4,13372.7,0.0,21974.0,0.0,16882.1,23545.1,19704.8,44608.6,106079.5,128652.3,90379.0,148
237.7,141356.0,29510.0,41384.0,29078.0,41384.0,68405.0,56274.9,15588.4,13372.7,0.0,21974.0,0.0,16882.1,23545.1,19705.6,44609.3,106078.8,128652.3,90379.0,148
238.8,141356.0,29510.0,41384.0,29078.0,41384.0,68430.6,56300.6,15614.0,13398.3,0.0,21974.0,0.0,16907.7,23545.1,19732.4,44636.3,106051.9,128652.3,90404.6,148
239.8,141356.0,29510.0,41384.0,29078.0,41384.0,68430.6,56300.6,15614.0,13398.3,0.0,21974.0,0.0,16907.8,23544.6,19729.0,44632.3,106055.4,128652.3,90404.6,148
240.9,141438.0,29592.0,41384.0,29078.0,41384.0,68430.6,56300.6,15614.0,13398.3,0.0,21974.0,0.0,16907.8,23544.6,19729.5,44632.8,106054.8,128652.3,90404.6,148
241.9,141438.0,29592.0,41384.0,29078.0,41384.0,68430.6,56300.6,15614.0,13398.3,0.0,21974.0,0.0,16907.8,23545.6,19736.3,44640.6,106048.0,128652.3,90404.6,148
242.9,141438.0,29592.0,41384.0,29078.0,41384.0,68430.6,56300.6,15614.0,13398.3,0.0,21974.0,0.0,16907.9,23544.8,19734.9,44638.4,106049.4,128652.3,90404.6,148
243.9,141438.0,29592.0,41384.0,29078.0,41384.0,68430.7,56300.6,15614.1,13398.3,0.0,21974.0,0.0,16907.9,23544.6,19735.6,44639.0,106048.7,128652.3,90404.7,148
244.9,141438.0,29592.0,41384.0,29078.0,41384.0,68430.7,56300.6,15614.1,13398.3,0.0,21974.0,0.0,16907.9,23544.7,19735.9,44639.3,106048.5,128652.3,90404.7,148
245.9,141438.0,29592.0,41384.0,29078.0,41384.0,68430.7,56300.6,15614.1,13398.4,0.0,21974.0,0.0,16907.9,23544.7,19734.6,44638.0,106049.8,128652.3,90404.7,148
246.9,141438.0,29592.0,41384.0,29078.0,41384.0,68440.8,56310.8,15624.2,13408.5,0.0,21974.0,0.0,16918.0,23545.4,19752.6,44656.7,106031.8,128652.3,90414.8,148
248.0,141438.0,29592.0,41384.0,29078.0,41384.0,68440.9,56310.8,15624.3,13408.6,0.0,21974.0,0.0,16918.2,23545.4,19742.7,44646.9,106041.6,128652.3,90414.9,148
249.0,141438.0,29592.0,41384.0,29078.0,41384.0,68440.9,56310.8,15624.3,13408.6,0.0,21974.1,0.0,16918.2,23545.4,19742.5,44646.7,106041.8,128652.3,90415.0,148
250.0,141438.0,29592.0,41384.0,29078.0,41384.0,68440.9,56310.8,15624.3,13408.6,0.0,21974.2,0.0,16918.2,23545.6,19742.5,44646.8,106041.9,128652.3,90415.1,148
251.0,141438.0,29592.0,41384.0,29078.0,41384.0,68441.0,56310.9,15624.4,13408.7,0.0,21974.2,0.0,16918.2,23545.6,19747.0,44651.3,106037.4,128652.3,90415.2,148
252.0,141438.0,29592.0,41384.0,29078.0,41384.0,68441.0,56311.0,15624.4,13408.7,0.0,21974.2,0.0,16918.2,23545.6,19751.2,44655.6,106033.1,128652.3,90415.2,148
253.0,141438.0,29592.0,41384.0,29078.0,41384.0,68441.0,56311.0,15624.4,13408.7,0.0,21974.2,0.0,16918.3,23545.6,19751.4,44655.7,106033.0,128652.3,90415.2,148
254.0,141438.0,29592.0,41384.0,29078.0,41384.0,68441.0,56311.0,15624.4,13408.7,0.0,21974.2,0.0,16918.3,23544.8,19754.3,44657.9,106030.1,128652.3,90415.2,148
255.1,141438.0,29592.0,41384.0,29078.0,41384.0,68441.0,56311.0,15624.4,13408.7,0.0,21974.2,0.0,16918.3,23545.3,19755.8,44659.8,106028.6,128652.3,90415.2,148
256.1,141438.0,29592.0,41384.0,29078.0,41384.0,68443.9,56313.8,15627.3,13411.6,0.0,21974.2,0.0,16918.4,23545.8,19760.2,44664.8,106024.1,128652.3,90418.1,148
257.2,141438.0,29592.0,41384.0,29078.0,41384.0,68443.9,56313.8,15627.3,13411.6,0.0,21974.2,0.0,16921.4,23545.2,19756.5,44660.5,106027.8,128652.3,90418.1,148
258.2,141438.0,29592.0,41384.0,29078.0,41384.0,68443.9,56313.8,15627.3,13411.6,0.0,21974.2,0.0,16921.4,23545.2,19754.2,44658.1,106030.1,128652.3,90418.1,148
259.2,141438.0,29592.0,41384.0,29078.0,41384.0,68443.9,56313.8,15627.3,13411.6,0.0,21974.2,0.0,16921.3,23545.1,19754.1,44658.0,106030.2,128652.3,90418.1,148
260.2,141438.0,29592.0,41384.0,29078.0,41384.0,68443.9,56313.8,15627.3,13411.6,0.0,21974.2,0.0,16921.3,23545.0,19752.0,44655.8,106032.3,128652.3,90418.1,148
261.3,141438.0,29592.0,41384.0,29078.0,41384.0,68443.9,56313.8,15627.3,13411.6,0.0,21974.3,0.0,16921.3,23545.3,19753.4,44657.4,106030.9,128652.3,90418.2,148
262.3,141438.0,29592.0,41384.0,29078.0,41384.0,68443.9,56313.9,15627.4,13411.6,0.0,21974.3,0.0,16921.5,23545.2,19757.4,44661.4,106026.9,128652.3,90418.2,148
263.3,141438.0,29592.0,41384.0,29078.0,41384.0,68443.9,56313.9,15627.4,13411.6,0.0,21974.3,0.0,16921.4,23545.4,19755.2,44659.3,106029.1,128652.3,90418.2,148
264.4,141438.0,29592.0,41384.0,29078.0,41384.0,68443.9,56313.9,15627.4,13411.6,0.0,21974.3,0.0,16921.4,23545.4,19754.1,44658.2,106030.3,128652.3,90418.2,148
265.4,141438.0,29592.0,41384.0,29078.0,41384.0,68443.9,56313.9,15627.4,13411.6,0.0,21974.3,0.0,16921.4,23545.2,19754.2,44658.1,106030.2,128652.3,90418.2,148
266.4,141438.0,29592.0,41384.0,29078.0,41384.0,68443.9,56313.9,15627.4,13411.6,0.0,21974.3,0.0,16921.6,23545.2,19754.7,44658.7,106029.6,128652.3,90418.2,148
267.5,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.3,0.0,16921.4,23546.0,19756.4,44661.1,106027.9,128652.3,90418.4,148
268.5,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.3,0.0,16921.6,23545.0,19760.8,44664.6,106023.5,128652.3,90418.4,148
269.5,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.3,0.0,16921.6,23545.1,19757.0,44660.9,106027.3,128652.3,90418.4,148
270.5,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.3,0.0,16921.6,23545.2,19757.0,44660.9,106027.3,128652.3,90418.4,148
271.6,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.4,0.0,16922.5,23545.3,19754.8,44658.8,106029.5,128652.3,90418.5,148
272.6,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.5,0.0,16921.7,23545.3,19756.4,44660.5,106027.9,128652.3,90418.5,148
273.7,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.5,0.0,16921.8,23545.3,19756.9,44660.9,106027.4,128652.3,90418.5,148
274.7,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.5,0.0,16921.8,23545.3,19755.9,44659.9,106028.4,128652.3,90418.5,148
275.7,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.5,0.0,16921.8,23545.3,19754.7,44658.8,106029.6,128652.3,90418.6,148
276.8,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.5,0.0,16921.7,23545.3,19755.4,44659.4,106028.9,128652.3,90418.6,148
277.8,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.5,0.0,16921.8,23545.1,19755.2,44659.0,106029.1,128652.3,90418.6,148
278.8,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.5,0.0,16921.8,23544.9,19757.6,44661.3,106026.7,128652.3,90418.6,148
279.9,141438.0,29592.0,41384.0,29078.0,41384.0,68444.1,56314.0,15627.5,13411.8,0.0,21974.5,0.0,16921.8,23545.8,19757.3,44661.8,106027.0,128652.3,90418.6,148
