t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.3126,125,0,60000,0.0021,0.8117,0.3976,2458,0,60000,0.0410,0.9899,0.1117,20712,10,185482,0.1117,0.0000,0.0449,8333,5,185482,0.0449,0.0000
74.01,0.3126,125,0,60000,0.0021,0.8117,0.3976,2458,0,60000,0.0410,0.9899,0.1117,20712,10,185482,0.1117,0.0000,0.0449,8333,5,185482,0.0449,0.0000
74.51,0.3126,125,0,60000,0.0021,0.8117,0.3976,2458,0,60000,0.0410,0.9899,0.0997,18489,9,185482,0.0997,0.0000,0.0448,8308,4,185482,0.0448,0.0000
75.01,0.3126,125,0,60000,0.0021,0.8117,0.4002,2510,0,60000,0.0418,0.9710,0.0997,18489,9,185482,0.0997,0.0000,0.0448,8308,4,185482,0.0448,0.0000
75.51,0.3126,125,0,60000,0.0021,0.8117,0.4002,2510,0,60000,0.0418,0.9710,0.0997,18489,9,185482,0.0997,0.0000,0.0457,8468,4,185482,0.0457,0.0000
76.01,0.3126,125,0,60000,0.0021,0.8117,0.4002,2510,0,60000,0.0418,0.9710,0.1133,21008,9,185482,0.1133,0.0000,0.0457,8468,4,185482,0.0457,0.0000
76.51,0.3126,125,0,60000,0.0021,0.8117,0.4002,2510,0,60000,0.0418,0.9710,0.1133,21008,9,185482,0.1133,0.0000,0.0289,5356,2,185482,0.0289,0.0000
77.01,0.3557,2590,0,60000,0.0432,0.9916,0.4040,210,0,60000,0.0035,0.9211,0.1152,21368,9,185482,0.1152,0.0000,0.0289,5356,2,185482,0.0289,0.0000
77.51,0.3557,2590,0,60000,0.0432,0.9916,0.4040,210,0,60000,0.0035,0.9211,0.1152,21368,9,185482,0.1152,0.0000,0.0448,8308,4,185482,0.0448,0.0000
78.01,0.3607,404,0,60000,0.0067,0.9161,0.4040,210,0,60000,0.0035,0.9211,0.1171,21728,9,185482,0.1171,0.0000,0.0448,8308,4,185482,0.0448,0.0000
78.51,0.3607,404,0,60000,0.0067,0.9161,0.4040,210,0,60000,0.0035,0.9211,0.1171,21728,9,185482,0.1171,0.0000,0.0481,8930,5,185482,0.0481,0.0000
79.01,0.3702,570,0,60000,0.0095,0.9661,0.4040,210,0,60000,0.0035,0.9211,0.1044,19359,8,185482,0.1044,0.0000,0.0481,8930,5,185482,0.0481,0.0000
79.51,0.3844,2664,0,60000,0.0444,0.9940,0.4040,210,0,60000,0.0035,0.9211,0.1044,19359,8,185482,0.1044,0.0000,0.0670,12424,6,185482,0.0670,0.0000
80.01,0.3844,2664,0,60000,0.0444,0.9940,0.4040,210,0,60000,0.0035,0.9211,0.1044,19359,8,185482,0.1044,0.0000,0.0670,12424,6,185482,0.0670,0.0000
80.51,0.3844,2664,0,60000,0.0444,0.9940,0.4040,210,0,60000,0.0035,0.9211,0.1061,19679,8,185482,0.1061,0.0000,0.0685,12704,7,185482,0.0685,0.0000
81.01,0.3844,2664,0,60000,0.0444,0.9940,0.4040,210,0,60000,0.0035,0.9211,0.1061,19679,8,185482,0.1061,0.0000,0.0685,12704,7,185482,0.0685,0.0000
81.51,0.3844,2664,0,60000,0.0444,0.9940,0.4040,210,0,60000,0.0035,0.9211,0.0794,14729,6,185482,0.0794,0.0000,0.0700,12984,7,185482,0.0700,0.0000
82.01,0.3844,2664,0,60000,0.0444,0.9940,0.4138,2721,0,60000,0.0454,0.9877,0.0794,14729,6,185482,0.0794,0.0000,0.0700,12984,7,185482,0.0700,0.0000
82.51,0.3844,2664,0,60000,0.0444,0.9940,0.4138,2721,0,60000,0.0454,0.9877,0.0506,9379,5,185482,0.0506,0.0000,0.0682,12642,6,185482,0.0682,0.0000
83.01,0.3844,2664,0,60000,0.0444,0.9940,0.4138,2721,0,60000,0.0454,0.9877,0.0506,9379,5,185482,0.0506,0.0000,0.0682,12642,6,185482,0.0682,0.0000
83.51,0.3847,2107,0,60000,0.0351,0.8345,0.4138,2721,0,60000,0.0454,0.9877,0.0298,5526,2,185482,0.0298,0.0000,0.0695,12882,6,185482,0.0695,0.0000
84.01,0.3847,2107,0,60000,0.0351,0.8345,0.4218,494,0,60000,0.0082,0.1805,0.0298,5526,2,185482,0.0298,0.0000,0.0695,12882,6,185482,0.0695,0.0000
84.51,0.3847,2107,0,60000,0.0351,0.8345,0.4218,494,0,60000,0.0082,0.1805,0.0587,10886,3,185482,0.0587,0.0000,0.0707,13122,6,185482,0.0707,0.0000
85.01,0.4281,2640,0,60000,0.0440,0.9902,0.4218,494,0,60000,0.0082,0.1805,0.0587,10886,3,185482,0.0587,0.0000,0.0707,13122,6,185482,0.0707,0.0000
85.51,0.4472,2236,0,60000,0.0373,0.7775,0.4712,3489,0,60000,0.0582,0.9669,0.0595,11040,4,185482,0.0595,0.0000,0.0707,13122,6,185482,0.0707,0.0000
86.01,0.4472,2236,0,60000,0.0373,0.7775,0.4833,2758,0,60000,0.0460,0.9896,0.0595,11040,4,185482,0.0595,0.0000,0.1048,19434,8,185482,0.1048,0.0000
86.51,0.4677,1222,0,60000,0.0204,0.8370,0.4833,2758,0,60000,0.0460,0.9896,0.0683,12660,4,185482,0.0683,0.0000,0.1048,19434,8,185482,0.1048,0.0000
87.01,0.4677,1222,0,60000,0.0204,0.8370,0.4833,2758,0,60000,0.0460,0.9896,0.0683,12660,4,185482,0.0683,0.0000,0.1182,21932,9,185482,0.1182,0.0000
87.51,0.4677,1222,0,60000,0.0204,0.8370,0.4833,2758,0,60000,0.0460,0.9896,0.0693,12855,5,185482,0.0693,0.0000,0.1182,21932,9,185482,0.1182,0.0000
88.01,0.4677,1222,0,60000,0.0204,0.8370,0.4998,3008,0,60000,0.0501,0.9954,0.0693,12855,5,185482,0.0693,0.0000,0.1197,22200,8,185482,0.1197,0.0000
88.51,0.4677,1222,0,60000,0.0204,0.8370,0.4998,3008,0,60000,0.0501,0.9954,0.0704,13055,5,185482,0.0704,0.0000,0.1197,22200,8,185482,0.1197,0.0000
89.01,0.4677,1222,0,60000,0.0204,0.8370,0.4998,3008,0,60000,0.0501,0.9954,0.0704,13055,5,185482,0.0704,0.0000,0.1164,21581,8,185482,0.1164,0.0000
89.51,0.4752,654,0,60000,0.0109,0.9350,0.4998,3008,0,60000,0.0501,0.9954,0.0715,13255,5,185482,0.0715,0.0000,0.1164,21581,8,185482,0.1164,0.0000
90.01,0.4752,654,0,60000,0.0109,0.9350,0.4998,3008,0,60000,0.0501,0.9954,0.0715,13255,5,185482,0.0715,0.0000,0.1164,21581,8,185482,0.1164,0.0000
90.51,0.4760,36,0,60000,0.0006,0.0795,0.4998,3008,0,60000,0.0501,0.9954,0.0750,13918,6,185482,0.0750,0.0000,0.1018,18886,8,185482,0.1018,0.0000
91.01,0.4760,36,0,60000,0.0006,0.0795,0.5104,3106,0,60000,0.0518,0.9962,0.0750,13918,6,185482,0.0750,0.0000,0.1018,18886,8,185482,0.1018,0.0000
91.51,0.4830,36,0,60000,0.0006,0.2069,0.5104,3106,0,60000,0.0518,0.9962,0.0750,13918,6,185482,0.0750,0.0000,0.1035,19206,8,185482,0.1035,0.0000
92.01,0.4830,36,0,60000,0.0006,0.2069,0.5257,964,0,60000,0.0161,0.9787,0.0779,14440,7,185482,0.0779,0.0000,0.1035,19206,8,185482,0.1035,0.0000
92.51,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0779,14440,7,185482,0.0779,0.0000,0.0883,16370,7,185482,0.0883,0.0000
93.01,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0861,15964,9,185482,0.0861,0.0000,0.0883,16370,7,185482,0.0883,0.0000
93.51,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0861,15964,9,185482,0.0861,0.0000,0.0898,16650,7,185482,0.0898,0.0000
94.01,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0880,16324,9,185482,0.0880,0.0000,0.0898,16650,7,185482,0.0898,0.0000
94.51,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0880,16324,9,185482,0.0880,0.0000,0.0913,16930,7,185482,0.0913,0.0000
95.01,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0899,16684,9,185482,0.0899,0.0000,0.0913,16930,7,185482,0.0913,0.0000
95.51,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0899,16684,9,185482,0.0899,0.0000,0.0913,16930,7,185482,0.0913,0.0000
96.01,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0919,17044,9,185482,0.0919,0.0000,0.0749,13898,6,185482,0.0749,0.0000
96.51,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0919,17044,9,185482,0.0919,0.0000,0.0749,13898,6,185482,0.0749,0.0000
97.01,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0938,17404,9,185482,0.0938,0.0000,0.0762,14138,6,185482,0.0762,0.0000
97.51,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0938,17404,9,185482,0.0938,0.0000,0.0762,14138,6,185482,0.0762,0.0000
98.01,0.4853,36,0,60000,0.0006,0.1622,0.5257,964,0,60000,0.0161,0.9787,0.0938,17404,9,185482,0.0938,0.0000,0.0577,10702,4,185482,0.0577,0.0000
98.51,0.4997,3289,0,60000,0.0548,0.9931,0.5257,964,0,60000,0.0161,0.9787,0.1113,20644,8,185482,0.1113,0.0000,0.0577,10702,4,185482,0.0577,0.0000
99.01,0.4997,3289,0,60000,0.0548,0.9931,0.5257,964,0,60000,0.0161,0.9787,0.1113,20644,8,185482,0.1113,0.0000,0.0586,10862,4,185482,0.0586,0.0000
99.51,0.4997,3289,0,60000,0.0548,0.9931,0.5257,964,0,60000,0.0161,0.9787,0.1132,20994,9,185482,0.1132,0.0000,0.0586,10862,4,185482,0.0586,0.0000
100.01,0.5069,3284,0,60000,0.0547,0.9939,0.5257,964,0,60000,0.0161,0.9787,0.1132,20994,9,185482,0.1132,0.0000,0.0594,11022,4,185482,0.0594,0.0000
100.51,0.5069,3284,0,60000,0.0547,0.9939,0.5257,964,0,60000,0.0161,0.9787,0.0982,18211,8,185482,0.0982,0.0000,0.0594,11022,4,185482,0.0594,0.0000
101.01,0.5069,3284,0,60000,0.0547,0.9939,0.5382,426,0,60000,0.0071,0.9704,0.0982,18211,8,185482,0.0982,0.0000,0.0782,14507,5,185482,0.0782,0.0000
101.51,0.5069,3284,0,60000,0.0547,0.9939,0.5382,426,0,60000,0.0071,0.9704,0.1021,18934,9,185482,0.1021,0.0000,0.0782,14507,5,185482,0.0782,0.0000
102.01,0.5069,3284,0,60000,0.0547,0.9939,0.5382,426,0,60000,0.0071,0.9704,0.1021,18934,9,185482,0.1021,0.0000,0.0818,15175,6,185482,0.0818,0.0000
102.51,0.5169,3108,0,60000,0.0518,0.9946,0.5382,426,0,60000,0.0071,0.9704,0.0751,13925,6,185482,0.0751,0.0000,0.0818,15175,6,185482,0.0818,0.0000
103.01,0.5169,3108,0,60000,0.0518,0.9946,0.5382,426,0,60000,0.0071,0.9704,0.0751,13925,6,185482,0.0751,0.0000,0.1000,18542,7,185482,0.1000,0.0000
103.51,0.5169,3108,0,60000,0.0518,0.9946,0.5382,426,0,60000,0.0071,0.9704,0.0751,13925,6,185482,0.0751,0.0000,0.1000,18542,7,185482,0.1000,0.0000
104.01,0.5169,3108,0,60000,0.0518,0.9946,0.5382,426,0,60000,0.0071,0.9704,0.0764,14165,6,185482,0.0764,0.0000,0.1015,18822,7,185482,0.1015,0.0000
104.51,0.5172,36,0,60000,0.0006,0.7347,0.5382,426,0,60000,0.0071,0.9704,0.0764,14165,6,185482,0.0764,0.0000,0.1015,18822,7,185482,0.1015,0.0000
105.01,0.5381,1351,0,60000,0.0225,0.9854,0.5382,426,0,60000,0.0071,0.9704,0.0665,12326,6,185482,0.0665,0.0000,0.1015,18822,7,185482,0.1015,0.0000
105.51,0.5640,3408,0,60000,0.0568,0.9962,0.5382,426,0,60000,0.0071,0.9704,0.0665,12326,6,185482,0.0665,0.0000,0.0997,18486,7,185482,0.0997,0.0000
106.01,0.5640,3408,0,60000,0.0568,0.9962,0.5384,36,0,60000,0.0006,0.6545,0.0741,13736,6,185482,0.0741,0.0000,0.0997,18486,7,185482,0.0997,0.0000
106.51,0.5643,36,0,60000,0.0006,0.5538,0.5384,36,0,60000,0.0006,0.6545,0.0741,13736,6,185482,0.0741,0.0000,0.1015,18832,8,185482,0.1015,0.0000
107.01,0.5754,2100,0,60000,0.0350,0.8824,0.5384,36,0,60000,0.0006,0.6545,0.0499,9252,5,185482,0.0499,0.0000,0.1015,18832,8,185482,0.1015,0.0000
107.51,0.5754,2100,0,60000,0.0350,0.8824,0.5384,36,0,60000,0.0006,0.6545,0.0499,9252,5,185482,0.0499,0.0000,0.0837,15525,8,185482,0.0837,0.0000
108.01,0.5754,2100,0,60000,0.0350,0.8824,0.5384,36,0,60000,0.0006,0.6545,0.0640,11862,6,185482,0.0640,0.0000,0.0837,15525,8,185482,0.0837,0.0000
108.51,0.5754,2100,0,60000,0.0350,0.8824,0.5384,36,0,60000,0.0006,0.6545,0.0640,11862,6,185482,0.0640,0.0000,0.0622,11532,6,185482,0.0622,0.0000
109.01,0.5754,2100,0,60000,0.0350,0.8824,0.5384,36,0,60000,0.0006,0.6545,0.0652,12102,6,185482,0.0652,0.0000,0.0622,11532,6,185482,0.0622,0.0000
109.51,0.5754,2100,0,60000,0.0350,0.8824,0.5556,1048,0,60000,0.0175,0.9571,0.0652,12102,6,185482,0.0652,0.0000,0.0635,11772,6,185482,0.0635,0.0000
110.01,0.5971,3703,0,60000,0.0617,0.9564,0.5556,1048,0,60000,0.0175,0.9571,0.0725,13450,7,185482,0.0725,0.0000,0.0635,11772,6,185482,0.0635,0.0000
110.51,0.5971,3703,0,60000,0.0617,0.9564,0.5602,669,0,60000,0.0112,0.9809,0.0725,13450,7,185482,0.0725,0.0000,0.0882,16361,6,185482,0.0882,0.0000
111.02,0.6045,3577,0,60000,0.0596,0.9950,0.5605,36,0,60000,0.0006,0.6667,0.0540,10014,7,185482,0.0540,0.0000,0.0882,16361,6,185482,0.0882,0.0000
111.52,0.6045,3577,0,60000,0.0596,0.9950,0.5607,36,0,60000,0.0006,0.4865,0.0540,10014,7,185482,0.0540,0.0000,0.0900,16685,8,185482,0.0900,0.0000
112.02,0.6045,3577,0,60000,0.0596,0.9950,0.5607,36,0,60000,0.0006,0.4865,0.0555,10294,7,185482,0.0555,0.0000,0.0900,16685,8,185482,0.0900,0.0000
112.52,0.6045,3577,0,60000,0.0596,0.9950,0.5607,36,0,60000,0.0006,0.4865,0.0555,10294,7,185482,0.0555,0.0000,0.0900,16685,8,185482,0.0900,0.0000
113.02,0.6069,192,0,60000,0.0032,0.8312,0.5607,36,0,60000,0.0006,0.4865,0.0583,10807,8,185482,0.0583,0.0000,0.0917,17005,8,185482,0.0917,0.0000
113.52,0.6069,192,0,60000,0.0032,0.8312,0.5607,36,0,60000,0.0006,0.4865,0.0583,10807,8,185482,0.0583,0.0000,0.0917,17005,8,185482,0.0917,0.0000
114.02,0.6069,192,0,60000,0.0032,0.8312,0.5607,36,0,60000,0.0006,0.4865,0.0600,11127,8,185482,0.0600,0.0000,0.0675,12525,6,185482,0.0675,0.0000
114.52,0.6069,192,0,60000,0.0032,0.8312,0.5607,36,0,60000,0.0006,0.4865,0.0600,11127,8,185482,0.0600,0.0000,0.0675,12525,6,185482,0.0675,0.0000
115.02,0.6069,192,0,60000,0.0032,0.8312,0.5607,36,0,60000,0.0006,0.4865,0.0600,11127,8,185482,0.0600,0.0000,0.0688,12765,6,185482,0.0688,0.0000
115.52,0.6069,192,0,60000,0.0032,0.8312,0.5607,36,0,60000,0.0006,0.4865,0.0543,10068,6,185482,0.0543,0.0000,0.0688,12765,6,185482,0.0688,0.0000
116.02,0.6069,192,0,60000,0.0032,0.8312,0.5779,3776,0,60000,0.0629,0.9953,0.0543,10068,6,185482,0.0543,0.0000,0.0906,16799,6,185482,0.0906,0.0000
116.52,0.6069,192,0,60000,0.0032,0.8312,0.5779,3776,0,60000,0.0629,0.9953,0.0556,10308,6,185482,0.0556,0.0000,0.0906,16799,6,185482,0.0906,0.0000
117.02,0.6130,979,0,60000,0.0163,0.9395,0.5779,3776,0,60000,0.0629,0.9953,0.0556,10308,6,185482,0.0556,0.0000,0.0977,18116,8,185482,0.0977,0.0000
117.52,0.6279,884,0,60000,0.0147,0.9790,0.5782,36,0,60000,0.0006,0.6923,0.0569,10548,6,185482,0.0569,0.0000,0.0977,18116,8,185482,0.0977,0.0000
118.02,0.6279,884,0,60000,0.0147,0.9790,0.5851,437,0,60000,0.0073,0.9626,0.0569,10548,6,185482,0.0569,0.0000,0.0780,14468,9,185482,0.0780,0.0000
118.52,0.6282,0,0,60000,0.0000,0.0000,0.5860,0,0,60000,0.0000,0.0000,0.0558,10355,5,185482,0.0558,0.0000,0.0780,14468,9,185482,0.0780,0.0000
119.02,0.6282,0,0,60000,0.0000,0.0000,0.5860,0,0,60000,0.0000,0.0000,0.0558,10355,5,185482,0.0558,0.0000,0.0797,14774,8,185482,0.0797,0.0000
119.52,0.6282,0,0,60000,0.0000,0.0000,0.5860,0,0,60000,0.0000,0.0000,0.0469,8701,3,185482,0.0469,0.0000,0.0797,14774,8,185482,0.0797,0.0000
120.02,0.6282,0,0,60000,0.0000,0.0000,0.5894,281,0,60000,0.0047,0.7762,0.0469,8701,3,185482,0.0469,0.0000,0.0797,14774,8,185482,0.0797,0.0000
120.52,0.6282,0,0,60000,0.0000,0.0000,0.5894,281,0,60000,0.0047,0.7762,0.0476,8821,3,185482,0.0476,0.0000,0.0833,15456,8,185482,0.0833,0.0000
121.02,0.6313,418,0,60000,0.0070,0.9351,0.5894,281,0,60000,0.0047,0.7762,0.0476,8821,3,185482,0.0476,0.0000,0.0833,15456,8,185482,0.0833,0.0000
121.52,0.6313,418,0,60000,0.0070,0.9351,0.5974,98,0,60000,0.0016,0.7597,0.0399,7410,3,185482,0.0399,0.0000,0.0819,15190,9,185482,0.0819,0.0000
122.02,0.6313,418,0,60000,0.0070,0.9351,0.6038,1452,0,60000,0.0242,0.8789,0.0399,7410,3,185482,0.0399,0.0000,0.0819,15190,9,185482,0.0819,0.0000
122.52,0.6313,418,0,60000,0.0070,0.9351,0.6072,36,0,60000,0.0006,0.2057,0.0414,7685,4,185482,0.0414,0.0000,0.0949,17604,10,185482,0.0949,0.0000
123.02,0.6313,418,0,60000,0.0070,0.9351,0.6072,36,0,60000,0.0006,0.2057,0.0414,7685,4,185482,0.0414,0.0000,0.0949,17604,10,185482,0.0949,0.0000
123.52,0.6313,418,0,60000,0.0070,0.9351,0.6256,1954,0,60000,0.0326,0.9879,0.0202,3753,3,185482,0.0202,0.0000,0.0761,14117,9,185482,0.0761,0.0000
124.02,0.6313,418,0,60000,0.0070,0.9351,0.6256,1954,0,60000,0.0326,0.9879,0.0202,3753,3,185482,0.0202,0.0000,0.0761,14117,9,185482,0.0761,0.0000
124.52,0.6318,36,0,60000,0.0006,0.0564,0.6256,1954,0,60000,0.0326,0.9879,0.0286,5299,4,185482,0.0286,0.0000,0.0594,11023,9,185482,0.0594,0.0000
125.02,0.6318,36,0,60000,0.0006,0.0564,0.6256,1954,0,60000,0.0326,0.9879,0.0286,5299,4,185482,0.0286,0.0000,0.0594,11023,9,185482,0.0594,0.0000
125.52,0.6318,36,0,60000,0.0006,0.0564,0.6256,1954,0,60000,0.0326,0.9879,0.0277,5137,2,185482,0.0277,0.0000,0.0614,11383,9,185482,0.0614,0.0000
126.02,0.6528,4077,0,60000,0.0679,0.9944,0.6267,169,0,60000,0.0028,0.7824,0.0277,5137,2,185482,0.0277,0.0000,0.0614,11383,9,185482,0.0614,0.0000
126.52,0.6528,4077,0,60000,0.0679,0.9944,0.6267,169,0,60000,0.0028,0.7824,0.0503,9322,3,185482,0.0503,0.0000,0.0614,11395,9,185482,0.0614,0.0000
127.02,0.6611,4067,0,60000,0.0678,0.9966,0.6267,169,0,60000,0.0028,0.7824,0.0503,9322,3,185482,0.0503,0.0000,0.0614,11395,9,185482,0.0614,0.0000
127.52,0.6677,252,0,60000,0.0042,0.8968,0.6267,169,0,60000,0.0028,0.7824,0.0729,13530,4,185482,0.0729,0.0000,0.0614,11395,9,185482,0.0614,0.0000
128.02,0.6677,252,0,60000,0.0042,0.8968,0.6267,169,0,60000,0.0028,0.7824,0.0729,13530,4,185482,0.0729,0.0000,0.0520,9645,8,185482,0.0520,0.0000
128.52,0.6677,252,0,60000,0.0042,0.8968,0.6267,169,0,60000,0.0028,0.7824,0.0582,10787,4,185482,0.0582,0.0000,0.0520,9645,8,185482,0.0520,0.0000
129.02,0.6677,252,0,60000,0.0042,0.8968,0.6267,169,0,60000,0.0028,0.7824,0.0582,10787,4,185482,0.0582,0.0000,0.0537,9965,8,185482,0.0537,0.0000
129.52,0.6774,591,0,60000,0.0098,0.9594,0.6267,169,0,60000,0.0028,0.7824,0.0571,10600,3,185482,0.0571,0.0000,0.0537,9965,8,185482,0.0537,0.0000
130.02,0.6774,591,0,60000,0.0098,0.9594,0.6267,169,0,60000,0.0028,0.7824,0.0571,10600,3,185482,0.0571,0.0000,0.0555,10285,8,185482,0.0555,0.0000
130.52,0.6774,591,0,60000,0.0098,0.9594,0.6661,2690,0,60000,0.0448,0.9624,0.0693,12858,4,185482,0.0693,0.0000,0.0555,10285,8,185482,0.0555,0.0000
131.02,0.6774,591,0,60000,0.0098,0.9594,0.6661,2690,0,60000,0.0448,0.9624,0.0693,12858,4,185482,0.0693,0.0000,0.0641,11888,8,185482,0.0641,0.0000
131.52,0.6774,591,0,60000,0.0098,0.9594,0.7190,3200,0,60000,0.0533,0.9392,0.0703,13047,5,185482,0.0703,0.0000,0.0641,11888,8,185482,0.0641,0.0000
132.02,0.6774,591,0,60000,0.0098,0.9594,0.7251,334,0,60000,0.0056,0.9176,0.0703,13047,5,185482,0.0703,0.0000,0.0845,15676,10,185482,0.0845,0.0000
132.52,0.6778,38,0,60000,0.0006,0.6786,0.7251,334,0,60000,0.0056,0.9176,0.0612,11353,5,185482,0.0612,0.0000,0.0845,15676,10,185482,0.0845,0.0000
133.02,0.6778,38,0,60000,0.0006,0.6786,0.7251,334,0,60000,0.0056,0.9176,0.0612,11353,5,185482,0.0612,0.0000,0.0812,15054,9,185482,0.0812,0.0000
133.52,0.6778,38,0,60000,0.0006,0.6786,0.7251,334,0,60000,0.0056,0.9176,0.0602,11174,5,185482,0.0602,0.0000,0.0812,15054,9,185482,0.0812,0.0000
134.02,0.6778,38,0,60000,0.0006,0.6786,0.7251,334,0,60000,0.0056,0.9176,0.0602,11174,5,185482,0.0602,0.0000,0.0628,11649,6,185482,0.0628,0.0000
134.52,0.6778,38,0,60000,0.0006,0.6786,0.7264,84,0,60000,0.0014,0.5373,0.0602,11174,5,185482,0.0602,0.0000,0.0628,11649,6,185482,0.0628,0.0000
135.02,0.6937,985,0,60000,0.0164,0.9821,0.7264,84,0,60000,0.0014,0.5373,0.0384,7116,6,185482,0.0384,0.0000,0.0592,10984,5,185482,0.0592,0.0000
135.52,0.6937,985,0,60000,0.0164,0.9821,0.7264,84,0,60000,0.0014,0.5373,0.0384,7116,6,185482,0.0384,0.0000,0.0592,10984,5,185482,0.0592,0.0000
136.02,0.6937,985,0,60000,0.0164,0.9821,0.7264,84,0,60000,0.0014,0.5373,0.0452,8382,7,185482,0.0452,0.0000,0.0603,11184,5,185482,0.0603,0.0000
136.52,0.7211,2074,0,60000,0.0346,0.8982,0.7276,402,0,60000,0.0067,0.9617,0.0452,8382,7,185482,0.0452,0.0000,0.0603,11184,5,185482,0.0603,0.0000
137.02,0.7211,2074,0,60000,0.0346,0.8982,0.7439,72,0,60000,0.0012,0.1048,0.0567,10520,8,185482,0.0567,0.0000,0.0707,13110,7,185482,0.0707,0.0000
137.52,0.7211,2074,0,60000,0.0346,0.8982,0.7439,72,0,60000,0.0012,0.1048,0.0567,10520,8,185482,0.0567,0.0000,0.0707,13110,7,185482,0.0707,0.0000
138.02,0.7211,2074,0,60000,0.0346,0.8982,0.7439,72,0,60000,0.0012,0.1048,0.0559,10368,7,185482,0.0559,0.0000,0.0707,13110,7,185482,0.0707,0.0000
138.52,0.7211,2074,0,60000,0.0346,0.8982,0.7439,72,0,60000,0.0012,0.1048,0.0559,10368,7,185482,0.0559,0.0000,0.0722,13390,7,185482,0.0722,0.0000
139.02,0.7211,2074,0,60000,0.0346,0.8982,0.7618,863,0,60000,0.0144,0.9452,0.0574,10648,7,185482,0.0574,0.0000,0.0722,13390,7,185482,0.0722,0.0000
139.52,0.7211,2074,0,60000,0.0346,0.8982,0.7618,863,0,60000,0.0144,0.9452,0.0574,10648,7,185482,0.0574,0.0000,0.0786,14583,7,185482,0.0786,0.0000
140.02,0.7211,2074,0,60000,0.0346,0.8982,0.7618,863,0,60000,0.0144,0.9452,0.0589,10928,7,185482,0.0589,0.0000,0.0786,14583,7,185482,0.0786,0.0000
140.52,0.7211,2074,0,60000,0.0346,0.8982,0.7634,461,0,60000,0.0077,0.9564,0.0589,10928,7,185482,0.0589,0.0000,0.0803,14903,8,185482,0.0803,0.0000
141.02,0.7211,2074,0,60000,0.0346,0.8982,0.7634,461,0,60000,0.0077,0.9564,0.0604,11208,7,185482,0.0604,0.0000,0.0803,14903,8,185482,0.0803,0.0000
141.52,0.7211,2074,0,60000,0.0346,0.8982,0.7634,461,0,60000,0.0077,0.9564,0.0604,11208,7,185482,0.0604,0.0000,0.0593,10990,8,185482,0.0593,0.0000
142.02,0.7211,2074,0,60000,0.0346,0.8982,0.7637,37,0,60000,0.0006,0.0971,0.0516,9568,6,185482,0.0516,0.0000,0.0593,10990,8,185482,0.0593,0.0000
142.52,0.7211,2074,0,60000,0.0346,0.8982,0.7637,37,0,60000,0.0006,0.0971,0.0516,9568,6,185482,0.0516,0.0000,0.0586,10864,8,185482,0.0586,0.0000
143.02,0.7211,2074,0,60000,0.0346,0.8982,0.7637,37,0,60000,0.0006,0.0971,0.0507,9396,5,185482,0.0507,0.0000,0.0586,10864,8,185482,0.0586,0.0000
143.52,0.7211,2074,0,60000,0.0346,0.8982,0.7637,37,0,60000,0.0006,0.0971,0.0507,9396,5,185482,0.0507,0.0000,0.0603,11184,8,185482,0.0603,0.0000
144.02,0.7852,4721,0,60000,0.0787,0.9956,0.7637,37,0,60000,0.0006,0.0971,0.0773,14338,5,185482,0.0773,0.0000,0.0603,11184,8,185482,0.0603,0.0000
144.52,0.7852,4721,0,60000,0.0787,0.9956,0.7637,37,0,60000,0.0006,0.0971,0.0773,14338,5,185482,0.0773,0.0000,0.0620,11504,8,185482,0.0620,0.0000
145.02,0.7913,379,0,60000,0.0063,0.9067,0.7796,827,0,60000,0.0138,0.8588,0.0785,14567,6,185482,0.0785,0.0000,0.0620,11504,8,185482,0.0620,0.0000
145.52,0.7913,379,0,60000,0.0063,0.9067,0.7796,827,0,60000,0.0138,0.8588,0.0785,14567,6,185482,0.0785,0.0000,0.0628,11650,8,185482,0.0628,0.0000
