t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.3489,37,0,60000,0.0006,0.6491,0.4205,4445,0,60000,0.0741,0.7097,0.0729,12036,6,165101,0.0729,0.0000,0.0496,8191,5,165101,0.0496,0.0000
74.01,0.3489,37,0,60000,0.0006,0.6491,0.4205,4445,0,60000,0.0741,0.7097,0.0751,12395,5,165101,0.0751,0.0000,0.0496,8191,5,165101,0.0496,0.0000
74.51,0.3489,37,0,60000,0.0006,0.6491,0.4205,4445,0,60000,0.0741,0.7097,0.0751,12395,5,165101,0.0751,0.0000,0.0510,8424,6,165101,0.0510,0.0000
75.01,0.3489,37,0,60000,0.0006,0.6491,0.4334,74,0,60000,0.0012,0.0284,0.0765,12634,6,165101,0.0765,0.0000,0.0510,8424,6,165101,0.0510,0.0000
75.51,0.3493,568,0,60000,0.0095,0.2315,0.4334,74,0,60000,0.0012,0.0284,0.0765,12634,6,165101,0.0765,0.0000,0.0674,11126,5,165101,0.0674,0.0000
76.01,0.3951,2519,0,60000,0.0420,0.9937,0.4757,1924,0,60000,0.0321,0.7522,0.0928,15328,6,165101,0.0928,0.0000,0.0674,11126,5,165101,0.0674,0.0000
76.51,0.3951,2519,0,60000,0.0420,0.9937,0.4757,1924,0,60000,0.0321,0.7522,0.0928,15328,6,165101,0.0928,0.0000,0.0972,16053,7,165101,0.0972,0.0000
77.01,0.3951,2519,0,60000,0.0420,0.9937,0.4757,1924,0,60000,0.0321,0.7522,0.0945,15598,7,165101,0.0945,0.0000,0.0972,16053,7,165101,0.0972,0.0000
77.51,0.3951,2519,0,60000,0.0420,0.9937,0.4757,1924,0,60000,0.0321,0.7522,0.0945,15598,7,165101,0.0945,0.0000,0.0972,16053,7,165101,0.0972,0.0000
78.01,0.3951,2519,0,60000,0.0420,0.9937,0.4877,125,0,60000,0.0021,0.8117,0.0962,15878,7,165101,0.0962,0.0000,0.0989,16333,7,165101,0.0989,0.0000
78.51,0.3951,2519,0,60000,0.0420,0.9937,0.4877,125,0,60000,0.0021,0.8117,0.0962,15878,7,165101,0.0962,0.0000,0.0989,16333,7,165101,0.0989,0.0000
79.01,0.4013,392,0,60000,0.0065,0.9138,0.4877,125,0,60000,0.0021,0.8117,0.1005,16592,8,165101,0.1005,0.0000,0.1017,16790,8,165101,0.1017,0.0000
79.51,0.4013,392,0,60000,0.0065,0.9138,0.4877,125,0,60000,0.0021,0.8117,0.1005,16592,8,165101,0.1005,0.0000,0.1017,16790,8,165101,0.1017,0.0000
80.01,0.4013,392,0,60000,0.0065,0.9138,0.4877,125,0,60000,0.0021,0.8117,0.1024,16912,8,165101,0.1024,0.0000,0.1023,16893,7,165101,0.1023,0.0000
80.51,0.4013,392,0,60000,0.0065,0.9138,0.4877,125,0,60000,0.0021,0.8117,0.1024,16912,8,165101,0.1024,0.0000,0.1023,16893,7,165101,0.1023,0.0000
81.01,0.4013,392,0,60000,0.0065,0.9138,0.4877,125,0,60000,0.0021,0.8117,0.1044,17232,8,165101,0.1044,0.0000,0.1040,17173,7,165101,0.1040,0.0000
81.51,0.4013,392,0,60000,0.0065,0.9138,0.4877,125,0,60000,0.0021,0.8117,0.1044,17232,8,165101,0.1044,0.0000,0.1040,17173,7,165101,0.1040,0.0000
82.01,0.4013,392,0,60000,0.0065,0.9138,0.4877,125,0,60000,0.0021,0.8117,0.1063,17552,8,165101,0.1063,0.0000,0.1057,17453,7,165101,0.1057,0.0000
82.51,0.4013,392,0,60000,0.0065,0.9138,0.4889,201,0,60000,0.0034,0.9178,0.1063,17552,8,165101,0.1063,0.0000,0.1057,17453,7,165101,0.1057,0.0000
83.01,0.4013,392,0,60000,0.0065,0.9138,0.4889,201,0,60000,0.0034,0.9178,0.1063,17552,8,165101,0.1063,0.0000,0.1089,17972,8,165101,0.1089,0.0000
83.51,0.4013,392,0,60000,0.0065,0.9138,0.4889,201,0,60000,0.0034,0.9178,0.0788,13012,6,165101,0.0788,0.0000,0.1089,17972,8,165101,0.1089,0.0000
84.01,0.4013,392,0,60000,0.0065,0.9138,0.4889,201,0,60000,0.0034,0.9178,0.0788,13012,6,165101,0.0788,0.0000,0.1089,17972,8,165101,0.1089,0.0000
84.51,0.4013,392,0,60000,0.0065,0.9138,0.4893,36,0,60000,0.0006,0.7059,0.0702,11582,4,165101,0.0702,0.0000,0.0884,14597,5,165101,0.0884,0.0000
85.01,0.4013,392,0,60000,0.0065,0.9138,0.4895,36,0,60000,0.0006,0.0795,0.0702,11582,4,165101,0.0702,0.0000,0.0884,14597,5,165101,0.0884,0.0000
85.51,0.4019,1195,0,60000,0.0199,0.5878,0.4895,36,0,60000,0.0006,0.0795,0.0565,9330,4,165101,0.0565,0.0000,0.0898,14824,6,165101,0.0898,0.0000
86.01,0.4019,1195,0,60000,0.0199,0.5878,0.4895,36,0,60000,0.0006,0.0795,0.0565,9330,4,165101,0.0565,0.0000,0.0898,14824,6,165101,0.0898,0.0000
86.51,0.4347,3321,0,60000,0.0554,0.9632,0.4965,223,0,60000,0.0037,0.3620,0.0746,12323,4,165101,0.0746,0.0000,0.1074,17731,7,165101,0.1074,0.0000
87.01,0.4347,3321,0,60000,0.0554,0.9632,0.4965,223,0,60000,0.0037,0.3620,0.0746,12323,4,165101,0.0746,0.0000,0.1074,17731,7,165101,0.1074,0.0000
87.51,0.4347,3321,0,60000,0.0554,0.9632,0.5030,2541,0,60000,0.0423,0.6155,0.0935,15440,5,165101,0.0935,0.0000,0.0976,16108,7,165101,0.0976,0.0000
88.01,0.4347,3321,0,60000,0.0554,0.9632,0.5030,2541,0,60000,0.0423,0.6155,0.0935,15440,5,165101,0.0935,0.0000,0.0976,16108,7,165101,0.0976,0.0000
88.51,0.4347,3321,0,60000,0.0554,0.9632,0.5030,2541,0,60000,0.0423,0.6155,0.0949,15665,6,165101,0.0949,0.0000,0.0994,16418,8,165101,0.0994,0.0000
89.01,0.4347,3321,0,60000,0.0554,0.9632,0.5030,2541,0,60000,0.0423,0.6155,0.0949,15665,6,165101,0.0949,0.0000,0.0994,16418,8,165101,0.0994,0.0000
89.51,0.4521,3095,0,60000,0.0516,0.9888,0.5030,2541,0,60000,0.0423,0.6155,0.0963,15905,6,165101,0.0963,0.0000,0.1014,16738,8,165101,0.1014,0.0000
90.01,0.4521,3095,0,60000,0.0516,0.9888,0.5302,636,0,60000,0.0106,0.9507,0.0963,15905,6,165101,0.0963,0.0000,0.1014,16738,8,165101,0.1014,0.0000
90.51,0.4521,3095,0,60000,0.0516,0.9888,0.5302,636,0,60000,0.0106,0.9507,0.0978,16145,6,165101,0.0978,0.0000,0.1014,16738,8,165101,0.1014,0.0000
91.01,0.4526,36,0,60000,0.0006,0.2069,0.5302,636,0,60000,0.0106,0.9507,0.0978,16145,6,165101,0.0978,0.0000,0.1266,20904,10,165101,0.1266,0.0000
91.51,0.4526,36,0,60000,0.0006,0.2069,0.5302,636,0,60000,0.0106,0.9507,0.0992,16385,6,165101,0.0992,0.0000,0.1266,20904,10,165101,0.1266,0.0000
92.01,0.4526,36,0,60000,0.0006,0.2069,0.5302,636,0,60000,0.0106,0.9507,0.0992,16385,6,165101,0.0992,0.0000,0.1064,17572,9,165101,0.1064,0.0000
92.51,0.4526,36,0,60000,0.0006,0.2069,0.5302,636,0,60000,0.0106,0.9507,0.0992,16385,6,165101,0.0992,0.0000,0.1064,17572,9,165101,0.1064,0.0000
93.01,0.4526,36,0,60000,0.0006,0.2069,0.5302,636,0,60000,0.0106,0.9507,0.1007,16625,6,165101,0.1007,0.0000,0.1086,17932,9,165101,0.1086,0.0000
93.51,0.4526,36,0,60000,0.0006,0.2069,0.5302,636,0,60000,0.0106,0.9507,0.1007,16625,6,165101,0.1007,0.0000,0.1086,17932,9,165101,0.1086,0.0000
94.01,0.4749,2539,0,60000,0.0423,0.7922,0.5302,636,0,60000,0.0106,0.9507,0.0823,13594,5,165101,0.0823,0.0000,0.1084,17894,8,165101,0.1084,0.0000
94.51,0.4749,2539,0,60000,0.0423,0.7922,0.5302,636,0,60000,0.0106,0.9507,0.0823,13594,5,165101,0.0823,0.0000,0.1084,17894,8,165101,0.1084,0.0000
95.01,0.4749,2539,0,60000,0.0423,0.7922,0.5302,636,0,60000,0.0106,0.9507,0.0433,7152,3,165101,0.0433,0.0000,0.1102,18193,8,165101,0.1102,0.0000
95.51,0.4749,2539,0,60000,0.0423,0.7922,0.5302,636,0,60000,0.0106,0.9507,0.0433,7152,3,165101,0.0433,0.0000,0.1102,18193,8,165101,0.1102,0.0000
96.01,0.4860,36,0,60000,0.0006,0.0957,0.5307,2275,0,60000,0.0379,0.6972,0.0440,7272,3,165101,0.0440,0.0000,0.1102,18193,8,165101,0.1102,0.0000
96.51,0.4860,36,0,60000,0.0006,0.0957,0.5307,2275,0,60000,0.0379,0.6972,0.0440,7272,3,165101,0.0440,0.0000,0.1144,18894,9,165101,0.1144,0.0000
97.01,0.4860,36,0,60000,0.0006,0.0957,0.5684,3131,0,60000,0.0522,0.9959,0.0647,10678,4,165101,0.0647,0.0000,0.1144,18894,9,165101,0.1144,0.0000
97.51,0.4860,36,0,60000,0.0006,0.0957,0.5815,6561,0,60000,0.1094,0.9840,0.0647,10678,4,165101,0.0647,0.0000,0.1109,18315,8,165101,0.1109,0.0000
98.01,0.4860,36,0,60000,0.0006,0.0957,0.5938,3240,0,60000,0.0540,0.9930,0.1004,16571,4,165101,0.1004,0.0000,0.1109,18315,8,165101,0.1109,0.0000
98.51,0.4860,36,0,60000,0.0006,0.0957,0.5938,3240,0,60000,0.0540,0.9930,0.1004,16571,4,165101,0.1004,0.0000,0.1327,21906,9,165101,0.1327,0.0000
99.01,0.4860,36,0,60000,0.0006,0.0957,0.5938,3240,0,60000,0.0540,0.9930,0.1016,16770,5,165101,0.1016,0.0000,0.1327,21906,9,165101,0.1327,0.0000
99.51,0.4860,36,0,60000,0.0006,0.0957,0.5938,3240,0,60000,0.0540,0.9930,0.1016,16770,5,165101,0.1016,0.0000,0.1319,21779,8,165101,0.1319,0.0000
100.01,0.4981,928,0,60000,0.0155,0.9779,0.5938,3240,0,60000,0.0540,0.9930,0.1028,16970,5,165101,0.1028,0.0000,0.1319,21779,8,165101,0.1319,0.0000
100.51,0.5132,922,0,60000,0.0154,0.9515,0.5938,3240,0,60000,0.0540,0.9930,0.1028,16970,5,165101,0.1028,0.0000,0.1339,22099,8,165101,0.1339,0.0000
101.01,0.5132,922,0,60000,0.0154,0.9515,0.5938,3240,0,60000,0.0540,0.9930,0.0954,15752,6,165101,0.0954,0.0000,0.1339,22099,8,165101,0.1339,0.0000
101.51,0.5132,922,0,60000,0.0154,0.9515,0.6011,450,0,60000,0.0075,0.8182,0.0954,15752,6,165101,0.0954,0.0000,0.1339,22099,8,165101,0.1339,0.0000
102.01,0.5132,922,0,60000,0.0154,0.9515,0.6011,450,0,60000,0.0075,0.8182,0.0954,15752,6,165101,0.0954,0.0000,0.1175,19405,8,165101,0.1175,0.0000
102.51,0.5132,922,0,60000,0.0154,0.9515,0.6011,450,0,60000,0.0075,0.8182,0.0746,12323,5,165101,0.0746,0.0000,0.1175,19405,8,165101,0.1175,0.0000
103.01,0.5132,922,0,60000,0.0154,0.9515,0.6011,450,0,60000,0.0075,0.8182,0.0746,12323,5,165101,0.0746,0.0000,0.1195,19725,8,165101,0.1195,0.0000
103.51,0.5132,922,0,60000,0.0154,0.9515,0.6011,450,0,60000,0.0075,0.8182,0.0759,12523,5,165101,0.0759,0.0000,0.1195,19725,8,165101,0.1195,0.0000
104.01,0.5132,922,0,60000,0.0154,0.9515,0.6028,1085,0,60000,0.0181,0.3191,0.0759,12523,5,165101,0.0759,0.0000,0.0999,16496,7,165101,0.0999,0.0000
104.51,0.5132,922,0,60000,0.0154,0.9515,0.6414,9446,0,60000,0.1574,0.8408,0.0977,16123,5,165101,0.0977,0.0000,0.0999,16496,7,165101,0.0999,0.0000
105.01,0.5132,922,0,60000,0.0154,0.9515,0.6414,9446,0,60000,0.1574,0.8408,0.0977,16123,5,165101,0.0977,0.0000,0.1015,16754,6,165101,0.1015,0.0000
105.51,0.5132,922,0,60000,0.0154,0.9515,0.6414,9446,0,60000,0.1574,0.8408,0.1216,20069,7,165101,0.1216,0.0000,0.1015,16754,6,165101,0.1015,0.0000
106.01,0.5132,922,0,60000,0.0154,0.9515,0.6414,9446,0,60000,0.1574,0.8408,0.1216,20069,7,165101,0.1216,0.0000,0.1031,17028,7,165101,0.1031,0.0000
106.51,0.5140,3205,0,60000,0.0534,0.9059,0.6414,9446,0,60000,0.1574,0.8408,0.1233,20349,7,165101,0.1233,0.0000,0.1031,17028,7,165101,0.1031,0.0000
107.01,0.5140,3205,0,60000,0.0534,0.9059,0.6414,9446,0,60000,0.1574,0.8408,0.1233,20349,7,165101,0.1233,0.0000,0.1031,17028,7,165101,0.1031,0.0000
107.51,0.5366,3558,0,60000,0.0593,0.9547,0.6414,9446,0,60000,0.1574,0.8408,0.1249,20629,7,165101,0.1249,0.0000,0.1264,20870,8,165101,0.1264,0.0000
108.01,0.5366,3558,0,60000,0.0593,0.9547,0.6414,9446,0,60000,0.1574,0.8408,0.1249,20629,7,165101,0.1249,0.0000,0.1264,20870,8,165101,0.1264,0.0000
108.51,0.5366,3558,0,60000,0.0593,0.9547,0.6414,9446,0,60000,0.1574,0.8408,0.1266,20909,7,165101,0.1266,0.0000,0.1463,24148,8,165101,0.1463,0.0000
109.01,0.5366,3558,0,60000,0.0593,0.9547,0.6414,9446,0,60000,0.1574,0.8408,0.1266,20909,7,165101,0.1266,0.0000,0.1463,24148,8,165101,0.1463,0.0000
109.51,0.5366,3558,0,60000,0.0593,0.9547,0.6414,9446,0,60000,0.1574,0.8408,0.1266,20909,7,165101,0.1266,0.0000,0.1358,22414,7,165101,0.1358,0.0000
110.01,0.5366,3558,0,60000,0.0593,0.9547,0.6414,9446,0,60000,0.1574,0.8408,0.1056,17441,6,165101,0.1056,0.0000,0.1358,22414,7,165101,0.1358,0.0000
110.51,0.5366,3558,0,60000,0.0593,0.9547,0.6414,9446,0,60000,0.1574,0.8408,0.1056,17441,6,165101,0.1056,0.0000,0.1375,22694,7,165101,0.1375,0.0000
111.01,0.5366,3558,0,60000,0.0593,0.9547,0.6607,550,0,60000,0.0092,0.6611,0.0958,15824,4,165101,0.0958,0.0000,0.1375,22694,7,165101,0.1375,0.0000
111.51,0.5366,3558,0,60000,0.0593,0.9547,0.6654,1264,0,60000,0.0211,0.5498,0.0958,15824,4,165101,0.0958,0.0000,0.1375,22694,7,165101,0.1375,0.0000
112.01,0.5762,3722,0,60000,0.0620,0.9960,0.6654,1264,0,60000,0.0211,0.5498,0.1109,18313,5,165101,0.1109,0.0000,0.1335,22033,6,165101,0.1335,0.0000
112.51,0.5764,3737,0,60000,0.0623,0.1622,0.6654,1264,0,60000,0.0211,0.5498,0.1109,18313,5,165101,0.1109,0.0000,0.1335,22033,6,165101,0.1335,0.0000
113.01,0.5764,3737,0,60000,0.0623,0.1622,0.6654,1264,0,60000,0.0211,0.5498,0.1351,22311,7,165101,0.1351,0.0000,0.1134,18720,6,165101,0.1134,0.0000
113.51,0.5795,969,0,60000,0.0162,0.6367,0.7039,1335,0,60000,0.0222,0.9852,0.1351,22311,7,165101,0.1351,0.0000,0.1134,18720,6,165101,0.1134,0.0000
114.01,0.5795,969,0,60000,0.0162,0.6367,0.7185,2225,0,60000,0.0371,0.9795,0.1545,25502,9,165101,0.1545,0.0000,0.1204,19885,6,165101,0.1204,0.0000
114.51,0.5795,969,0,60000,0.0162,0.6367,0.7185,2225,0,60000,0.0371,0.9795,0.1545,25502,9,165101,0.1545,0.0000,0.1204,19885,6,165101,0.1204,0.0000
115.02,0.5795,969,0,60000,0.0162,0.6367,0.7185,2225,0,60000,0.0371,0.9795,0.1545,25502,9,165101,0.1545,0.0000,0.1034,17074,6,165101,0.1034,0.0000
115.52,0.5795,969,0,60000,0.0162,0.6367,0.7185,2225,0,60000,0.0371,0.9795,0.1566,25862,9,165101,0.1566,0.0000,0.1034,17074,6,165101,0.1034,0.0000
116.02,0.5795,969,0,60000,0.0162,0.6367,0.7185,2225,0,60000,0.0371,0.9795,0.1566,25862,9,165101,0.1566,0.0000,0.0814,13432,5,165101,0.0814,0.0000
116.52,0.5795,969,0,60000,0.0162,0.6367,0.7185,2225,0,60000,0.0371,0.9795,0.1356,22382,8,165101,0.1356,0.0000,0.0814,13432,5,165101,0.0814,0.0000
117.02,0.5795,969,0,60000,0.0162,0.6367,0.7185,2225,0,60000,0.0371,0.9795,0.1356,22382,8,165101,0.1356,0.0000,0.0768,12681,4,165101,0.0768,0.0000
117.52,0.5795,969,0,60000,0.0162,0.6367,0.7188,36,0,60000,0.0006,0.0231,0.1311,21640,7,165101,0.1311,0.0000,0.0768,12681,4,165101,0.0768,0.0000
118.02,0.5795,969,0,60000,0.0162,0.6367,0.7188,36,0,60000,0.0006,0.0231,0.1311,21640,7,165101,0.1311,0.0000,0.0528,8710,5,165101,0.0528,0.0000
118.52,0.5887,0,0,60000,0.0000,0.0000,0.7700,0,0,60000,0.0000,0.0000,0.1332,21990,8,165101,0.1332,0.0000,0.0528,8710,5,165101,0.0528,0.0000
119.02,0.5887,2454,0,60000,0.0409,0.6394,0.7700,2539,0,60000,0.0423,0.6527,0.1332,21990,8,165101,0.1332,0.0000,0.0528,8710,5,165101,0.0528,0.0000
119.52,0.5887,2454,0,60000,0.0409,0.6394,0.7925,3890,0,60000,0.0648,0.5538,0.1332,21990,8,165101,0.1332,0.0000,0.0794,13106,3,165101,0.0794,0.0000
120.02,0.6121,174,0,60000,0.0029,0.1586,0.7925,3890,0,60000,0.0648,0.5538,0.1101,18184,7,165101,0.1101,0.0000,0.0794,13106,3,165101,0.0794,0.0000
120.52,0.6121,174,0,60000,0.0029,0.1586,0.7925,3890,0,60000,0.0648,0.5538,0.1101,18184,7,165101,0.1101,0.0000,0.0623,10287,5,165101,0.0623,0.0000
121.02,0.6121,174,0,60000,0.0029,0.1586,0.7925,3890,0,60000,0.0648,0.5538,0.1124,18553,8,165101,0.1124,0.0000,0.0623,10287,5,165101,0.0623,0.0000
121.52,0.6313,451,0,60000,0.0075,0.9720,0.7925,3890,0,60000,0.0648,0.5538,0.1124,18553,8,165101,0.1124,0.0000,0.0638,10527,6,165101,0.0638,0.0000
122.02,0.6315,1596,0,60000,0.0266,0.3878,0.7925,3890,0,60000,0.0648,0.5538,0.1172,19348,9,165101,0.1172,0.0000,0.0638,10527,6,165101,0.0638,0.0000
122.52,0.6315,1596,0,60000,0.0266,0.3878,0.7925,3890,0,60000,0.0648,0.5538,0.1172,19348,9,165101,0.1172,0.0000,0.0652,10767,6,165101,0.0652,0.0000
123.02,0.6315,1596,0,60000,0.0266,0.3878,0.7925,3890,0,60000,0.0648,0.5538,0.1443,23831,10,165101,0.1443,0.0000,0.0652,10767,6,165101,0.0652,0.0000
123.52,0.6315,1596,0,60000,0.0266,0.3878,0.7925,3890,0,60000,0.0648,0.5538,0.1443,23831,10,165101,0.1443,0.0000,0.0654,10799,5,165101,0.0654,0.0000
124.02,0.6315,1596,0,60000,0.0266,0.3878,0.7925,3890,0,60000,0.0648,0.5538,0.1443,23831,10,165101,0.1443,0.0000,0.0654,10799,5,165101,0.0654,0.0000
124.52,0.6315,1596,0,60000,0.0266,0.3878,0.7925,3890,0,60000,0.0648,0.5538,0.1352,22324,9,165101,0.1352,0.0000,0.0666,10999,5,165101,0.0666,0.0000
125.02,0.6315,1596,0,60000,0.0266,0.3878,0.7925,3890,0,60000,0.0648,0.5538,0.1352,22324,9,165101,0.1352,0.0000,0.0666,10999,5,165101,0.0666,0.0000
125.52,0.6315,1596,0,60000,0.0266,0.3878,0.7925,3890,0,60000,0.0648,0.5538,0.1374,22684,9,165101,0.1374,0.0000,0.0596,9834,4,165101,0.0596,0.0000
126.02,0.6315,1596,0,60000,0.0266,0.3878,0.7950,190,0,60000,0.0032,0.8297,0.1374,22684,9,165101,0.1374,0.0000,0.0596,9834,4,165101,0.0596,0.0000
126.52,0.6315,1596,0,60000,0.0266,0.3878,0.8195,1883,0,60000,0.0314,0.8890,0.1396,23044,9,165101,0.1396,0.0000,0.0620,10240,5,165101,0.0620,0.0000
127.02,0.6735,36,0,60000,0.0006,0.4865,0.8195,1883,0,60000,0.0314,0.8890,0.1396,23044,9,165101,0.1396,0.0000,0.0620,10240,5,165101,0.0620,0.0000
127.52,0.6741,36,0,60000,0.0006,0.6923,0.8195,1883,0,60000,0.0314,0.8890,0.1418,23404,9,165101,0.1418,0.0000,0.0684,11290,6,165101,0.0684,0.0000
128.02,0.6741,36,0,60000,0.0006,0.6923,0.8195,1883,0,60000,0.0314,0.8890,0.1418,23404,9,165101,0.1418,0.0000,0.0684,11290,6,165101,0.0684,0.0000
128.52,0.6741,36,0,60000,0.0006,0.6923,0.8306,1356,0,60000,0.0226,0.9905,0.1418,23404,9,165101,0.1418,0.0000,0.0532,8790,6,165101,0.0532,0.0000
129.02,0.6741,36,0,60000,0.0006,0.6923,0.8306,1356,0,60000,0.0226,0.9905,0.1396,23049,8,165101,0.1396,0.0000,0.0532,8790,6,165101,0.0532,0.0000
129.52,0.6741,36,0,60000,0.0006,0.6923,0.8306,1356,0,60000,0.0226,0.9905,0.1396,23049,8,165101,0.1396,0.0000,0.0511,8434,5,165101,0.0511,0.0000
130.02,0.6741,36,0,60000,0.0006,0.6923,0.8306,1356,0,60000,0.0226,0.9905,0.1415,23369,8,165101,0.1415,0.0000,0.0511,8434,5,165101,0.0511,0.0000
130.52,0.6741,36,0,60000,0.0006,0.6923,0.8306,1356,0,60000,0.0226,0.9905,0.1415,23369,8,165101,0.1415,0.0000,0.0498,8228,4,165101,0.0498,0.0000
131.02,0.6741,36,0,60000,0.0006,0.6923,0.8306,1356,0,60000,0.0226,0.9905,0.1408,23240,7,165101,0.1408,0.0000,0.0498,8228,4,165101,0.0498,0.0000
131.52,0.6741,36,0,60000,0.0006,0.6923,0.8418,697,0,60000,0.0116,0.9817,0.1408,23240,7,165101,0.1408,0.0000,0.0508,8388,4,165101,0.0508,0.0000
132.02,0.6817,474,0,60000,0.0079,0.9654,0.8431,98,0,60000,0.0016,0.7597,0.1356,22390,8,165101,0.1356,0.0000,0.0508,8388,4,165101,0.0508,0.0000
132.52,0.6817,474,0,60000,0.0079,0.9654,0.8431,98,0,60000,0.0016,0.7597,0.1356,22390,8,165101,0.1356,0.0000,0.0549,9071,5,165101,0.0549,0.0000
133.02,0.6817,474,0,60000,0.0079,0.9654,0.8459,366,0,60000,0.0061,0.9266,0.1356,22390,8,165101,0.1356,0.0000,0.0549,9071,5,165101,0.0549,0.0000
133.52,0.6820,37,0,60000,0.0006,0.5139,0.8459,366,0,60000,0.0061,0.9266,0.0880,14528,5,165101,0.0880,0.0000,0.0567,9369,5,165101,0.0567,0.0000
134.02,0.6820,37,0,60000,0.0006,0.5139,0.8464,36,0,60000,0.0006,0.0724,0.0880,14528,5,165101,0.0880,0.0000,0.0567,9369,5,165101,0.0567,0.0000
134.52,0.6820,37,0,60000,0.0006,0.5139,0.8464,36,0,60000,0.0006,0.0724,0.0604,9971,4,165101,0.0604,0.0000,0.0611,10087,6,165101,0.0611,0.0000
135.02,0.6820,37,0,60000,0.0006,0.5139,0.8541,1355,0,60000,0.0226,0.6745,0.0604,9971,4,165101,0.0604,0.0000,0.0611,10087,6,165101,0.0611,0.0000
135.52,0.6826,36,0,60000,0.0006,0.0626,0.8541,1355,0,60000,0.0226,0.6745,0.0614,10131,4,165101,0.0614,0.0000,0.0475,7850,6,165101,0.0475,0.0000
136.02,0.6826,36,0,60000,0.0006,0.0626,0.8706,2299,0,60000,0.0383,0.7063,0.0614,10131,4,165101,0.0614,0.0000,0.0475,7850,6,165101,0.0475,0.0000
136.52,0.6826,36,0,60000,0.0006,0.0626,0.8865,3348,0,60000,0.0558,0.5972,0.0395,6515,5,165101,0.0395,0.0000,0.0712,11753,8,165101,0.0712,0.0000
137.02,0.6915,1640,0,60000,0.0273,0.3407,0.8865,3348,0,60000,0.0558,0.5972,0.0395,6515,5,165101,0.0395,0.0000,0.0712,11753,8,165101,0.0712,0.0000
137.52,0.6915,1640,0,60000,0.0273,0.3407,0.8865,3348,0,60000,0.0558,0.5972,0.0368,6072,4,165101,0.0368,0.0000,0.0712,11753,8,165101,0.0712,0.0000
138.02,0.6915,1640,0,60000,0.0273,0.3407,0.8865,3348,0,60000,0.0558,0.5972,0.0368,6072,4,165101,0.0368,0.0000,0.0834,13764,8,165101,0.0834,0.0000
138.52,0.7606,4507,0,60000,0.0751,0.2057,0.8865,3348,0,60000,0.0558,0.5972,0.0650,10739,4,165101,0.0650,0.0000,0.0834,13764,8,165101,0.0834,0.0000
139.02,0.7768,9038,0,60000,0.1506,0.9963,0.8865,3348,0,60000,0.0558,0.5972,0.0650,10739,4,165101,0.0650,0.0000,0.0862,14225,8,165101,0.0862,0.0000
139.52,0.7768,9038,0,60000,0.1506,0.9963,0.8865,3348,0,60000,0.0558,0.5972,0.0879,14506,5,165101,0.0879,0.0000,0.0862,14225,8,165101,0.0862,0.0000
140.02,0.7857,557,0,60000,0.0093,0.9377,0.8972,612,0,60000,0.0102,0.9503,0.0879,14506,5,165101,0.0879,0.0000,0.0920,15191,9,165101,0.0920,0.0000
140.52,0.7857,557,0,60000,0.0093,0.9377,0.8972,612,0,60000,0.0102,0.9503,0.0891,14706,5,165101,0.0891,0.0000,0.0920,15191,9,165101,0.0920,0.0000
141.02,0.7857,557,0,60000,0.0093,0.9377,0.9048,2541,0,60000,0.0423,0.9581,0.0891,14706,5,165101,0.0891,0.0000,0.1124,18564,9,165101,0.1124,0.0000
141.52,0.7857,557,0,60000,0.0093,0.9377,0.9048,2541,0,60000,0.0423,0.9581,0.0903,14906,5,165101,0.0903,0.0000,0.1124,18564,9,165101,0.1124,0.0000
142.02,0.7857,557,0,60000,0.0093,0.9377,0.9048,2541,0,60000,0.0423,0.9581,0.0903,14906,5,165101,0.0903,0.0000,0.1148,18958,10,165101,0.1148,0.0000
142.52,0.7863,38,0,60000,0.0006,0.6786,0.9048,2541,0,60000,0.0423,0.9581,0.0915,15106,5,165101,0.0915,0.0000,0.1148,18958,10,165101,0.1148,0.0000
143.02,0.7863,38,0,60000,0.0006,0.6786,0.9048,2541,0,60000,0.0423,0.9581,0.0915,15106,5,165101,0.0915,0.0000,0.0823,13588,9,165101,0.0823,0.0000
143.52,0.7863,38,0,60000,0.0006,0.6786,0.9048,2541,0,60000,0.0423,0.9581,0.0915,15106,5,165101,0.0915,0.0000,0.0823,13588,9,165101,0.0823,0.0000
144.02,0.7863,38,0,60000,0.0006,0.6786,0.9103,253,0,60000,0.0042,0.8972,0.0631,10423,4,165101,0.0631,0.0000,0.0823,13588,9,165101,0.0823,0.0000
144.52,0.7863,38,0,60000,0.0006,0.6786,0.9103,253,0,60000,0.0042,0.8972,0.0631,10423,4,165101,0.0631,0.0000,0.0863,14245,10,165101,0.0863,0.0000
145.02,0.7863,38,0,60000,0.0006,0.6786,0.9103,253,0,60000,0.0042,0.8972,0.0641,10583,4,165101,0.0641,0.0000,0.0863,14245,10,165101,0.0863,0.0000
145.52,0.7863,38,0,60000,0.0006,0.6786,0.9107,497,0,60000,0.0083,0.5966,0.0641,10583,4,165101,0.0641,0.0000,0.0867,14308,10,165101,0.0867,0.0000
