t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.4069,125,0,60000,0.0021,0.8117,0.3682,161,0,60000,0.0027,0.8610,0.1098,20365,9,185482,0.1098,0.0000,0.0282,5231,2,185482,0.0282,0.0000
74.01,0.4069,125,0,60000,0.0021,0.8117,0.3682,161,0,60000,0.0027,0.8610,0.1098,20365,9,185482,0.1098,0.0000,0.0282,5231,2,185482,0.0282,0.0000
74.51,0.4293,2644,0,60000,0.0441,0.9911,0.3817,2505,0,60000,0.0418,0.9709,0.1098,20365,9,185482,0.1098,0.0000,0.0344,6389,3,185482,0.0344,0.0000
75.01,0.4293,2644,0,60000,0.0441,0.9911,0.3817,2505,0,60000,0.0418,0.9709,0.1269,23529,10,185482,0.1269,0.0000,0.0344,6389,3,185482,0.0344,0.0000
75.51,0.4297,36,0,60000,0.0006,0.7059,0.3817,2505,0,60000,0.0418,0.9709,0.1269,23529,10,185482,0.1269,0.0000,0.0488,9052,5,185482,0.0488,0.0000
76.01,0.4297,36,0,60000,0.0006,0.7059,0.3817,2505,0,60000,0.0418,0.9709,0.1155,21428,11,185482,0.1155,0.0000,0.0488,9052,5,185482,0.0488,0.0000
76.51,0.4297,36,0,60000,0.0006,0.7059,0.3817,2505,0,60000,0.0418,0.9709,0.1155,21428,11,185482,0.1155,0.0000,0.0477,8853,4,185482,0.0477,0.0000
77.01,0.4297,36,0,60000,0.0006,0.7059,0.3830,36,0,60000,0.0006,0.0795,0.1023,18969,9,185482,0.1023,0.0000,0.0477,8853,4,185482,0.0477,0.0000
77.51,0.4299,36,0,60000,0.0006,0.2069,0.3830,36,0,60000,0.0006,0.0795,0.1023,18969,9,185482,0.1023,0.0000,0.0511,9482,5,185482,0.0511,0.0000
78.01,0.4299,36,0,60000,0.0006,0.2069,0.3830,36,0,60000,0.0006,0.0795,0.0914,16951,9,185482,0.0914,0.0000,0.0511,9482,5,185482,0.0511,0.0000
78.51,0.4299,36,0,60000,0.0006,0.2069,0.3830,36,0,60000,0.0006,0.0795,0.0914,16951,9,185482,0.0914,0.0000,0.0522,9682,5,185482,0.0522,0.0000
79.01,0.4469,2560,0,60000,0.0427,0.9942,0.3830,36,0,60000,0.0006,0.0795,0.0914,16951,9,185482,0.0914,0.0000,0.0522,9682,5,185482,0.0522,0.0000
79.51,0.4469,2560,0,60000,0.0427,0.9942,0.3830,36,0,60000,0.0006,0.0795,0.0663,12304,8,185482,0.0663,0.0000,0.0672,12461,6,185482,0.0672,0.0000
80.01,0.4469,2560,0,60000,0.0427,0.9942,0.3830,36,0,60000,0.0006,0.0795,0.0663,12304,8,185482,0.0663,0.0000,0.0672,12461,6,185482,0.0672,0.0000
80.51,0.4469,2560,0,60000,0.0427,0.9942,0.3830,36,0,60000,0.0006,0.0795,0.0205,3807,4,185482,0.0205,0.0000,0.0685,12701,6,185482,0.0685,0.0000
81.01,0.4469,2560,0,60000,0.0427,0.9942,0.3830,36,0,60000,0.0006,0.0795,0.0205,3807,4,185482,0.0205,0.0000,0.0685,12701,6,185482,0.0685,0.0000
81.51,0.4469,2560,0,60000,0.0427,0.9942,0.3830,36,0,60000,0.0006,0.0795,0.0214,3967,4,185482,0.0214,0.0000,0.0698,12941,6,185482,0.0698,0.0000
82.01,0.4943,5359,0,60000,0.0893,0.9944,0.3830,36,0,60000,0.0006,0.0795,0.0214,3967,4,185482,0.0214,0.0000,0.0698,12941,6,185482,0.0698,0.0000
82.51,0.5092,3174,0,60000,0.0529,0.9882,0.3830,36,0,60000,0.0006,0.0795,0.0223,4127,4,185482,0.0223,0.0000,0.1004,18630,8,185482,0.1004,0.0000
83.01,0.5177,2845,0,60000,0.0474,0.1622,0.4075,2778,0,60000,0.0463,0.9911,0.0223,4127,4,185482,0.0223,0.0000,0.1004,18630,8,185482,0.1004,0.0000
83.51,0.5177,2845,0,60000,0.0474,0.1622,0.4075,2778,0,60000,0.0463,0.9911,0.0395,7320,5,185482,0.0395,0.0000,0.1004,18630,8,185482,0.1004,0.0000
84.01,0.5177,2845,0,60000,0.0474,0.1622,0.4075,2778,0,60000,0.0463,0.9911,0.0395,7320,5,185482,0.0395,0.0000,0.1175,21803,9,185482,0.1175,0.0000
84.51,0.5177,2845,0,60000,0.0474,0.1622,0.4075,2778,0,60000,0.0463,0.9911,0.0232,4312,4,185482,0.0232,0.0000,0.1175,21803,9,185482,0.1175,0.0000
85.01,0.5177,2845,0,60000,0.0474,0.1622,0.4075,2778,0,60000,0.0463,0.9911,0.0232,4312,4,185482,0.0232,0.0000,0.1195,22163,9,185482,0.1195,0.0000
85.51,0.5177,2845,0,60000,0.0474,0.1622,0.4075,2778,0,60000,0.0463,0.9911,0.0241,4472,4,185482,0.0241,0.0000,0.1195,22163,9,185482,0.1195,0.0000
86.01,0.5177,2845,0,60000,0.0474,0.1622,0.4075,2778,0,60000,0.0463,0.9911,0.0241,4472,4,185482,0.0241,0.0000,0.1050,19471,8,185482,0.1050,0.0000
86.51,0.5346,3152,0,60000,0.0525,0.9521,0.4075,2778,0,60000,0.0463,0.9911,0.0222,4119,4,185482,0.0222,0.0000,0.1050,19471,8,185482,0.1050,0.0000
87.01,0.5346,3152,0,60000,0.0525,0.9521,0.4174,2830,0,60000,0.0472,0.9947,0.0222,4119,4,185482,0.0222,0.0000,0.1070,19854,9,185482,0.1070,0.0000
87.51,0.5346,3152,0,60000,0.0525,0.9521,0.4174,2830,0,60000,0.0472,0.9947,0.0382,7084,3,185482,0.0382,0.0000,0.1070,19854,9,185482,0.1070,0.0000
88.01,0.5346,3152,0,60000,0.0525,0.9521,0.4174,2830,0,60000,0.0472,0.9947,0.0382,7084,3,185482,0.0382,0.0000,0.1070,19854,9,185482,0.1070,0.0000
88.51,0.5346,3152,0,60000,0.0525,0.9521,0.4174,2830,0,60000,0.0472,0.9947,0.0390,7242,4,185482,0.0390,0.0000,0.1090,20214,9,185482,0.1090,0.0000
89.01,0.5346,3152,0,60000,0.0525,0.9521,0.4348,3046,0,60000,0.0508,0.9951,0.0390,7242,4,185482,0.0390,0.0000,0.1090,20214,9,185482,0.1090,0.0000
89.51,0.5346,3152,0,60000,0.0525,0.9521,0.4431,525,0,60000,0.0088,0.8366,0.0375,6949,3,185482,0.0375,0.0000,0.1145,21237,9,185482,0.1145,0.0000
90.01,0.5520,3171,0,60000,0.0529,0.9891,0.4431,525,0,60000,0.0088,0.8366,0.0375,6949,3,185482,0.0375,0.0000,0.1145,21237,9,185482,0.1145,0.0000
90.51,0.5520,3171,0,60000,0.0529,0.9891,0.4448,36,0,60000,0.0006,0.6545,0.0381,7069,3,185482,0.0381,0.0000,0.1175,21797,11,185482,0.1175,0.0000
91.01,0.5520,3171,0,60000,0.0529,0.9891,0.4448,36,0,60000,0.0006,0.6545,0.0381,7069,3,185482,0.0381,0.0000,0.1175,21797,11,185482,0.1175,0.0000
91.51,0.5560,426,0,60000,0.0071,0.9704,0.4448,36,0,60000,0.0006,0.6545,0.0392,7274,4,185482,0.0392,0.0000,0.1055,19572,10,185482,0.1055,0.0000
92.01,0.5560,426,0,60000,0.0071,0.9704,0.4448,36,0,60000,0.0006,0.6545,0.0392,7274,4,185482,0.0392,0.0000,0.1055,19572,10,185482,0.1055,0.0000
92.51,0.5560,426,0,60000,0.0071,0.9704,0.4448,36,0,60000,0.0006,0.6545,0.0342,6339,3,185482,0.0342,0.0000,0.1055,19572,10,185482,0.1055,0.0000
93.01,0.5560,426,0,60000,0.0071,0.9704,0.4448,36,0,60000,0.0006,0.6545,0.0342,6339,3,185482,0.0342,0.0000,0.1079,20010,11,185482,0.1079,0.0000
93.51,0.5560,426,0,60000,0.0071,0.9704,0.4448,36,0,60000,0.0006,0.6545,0.0348,6459,3,185482,0.0348,0.0000,0.1079,20010,11,185482,0.1079,0.0000
94.01,0.5560,426,0,60000,0.0071,0.9704,0.4448,36,0,60000,0.0006,0.6545,0.0348,6459,3,185482,0.0348,0.0000,0.1023,18972,10,185482,0.1023,0.0000
94.51,0.5560,426,0,60000,0.0071,0.9704,0.4852,3094,0,60000,0.0516,0.9926,0.0355,6579,3,185482,0.0355,0.0000,0.1023,18972,10,185482,0.1023,0.0000
95.01,0.5560,426,0,60000,0.0071,0.9704,0.5030,1079,0,60000,0.0180,0.9809,0.0355,6579,3,185482,0.0355,0.0000,0.0876,16244,9,185482,0.0876,0.0000
95.51,0.5560,426,0,60000,0.0071,0.9704,0.5030,1079,0,60000,0.0180,0.9809,0.0590,10947,5,185482,0.0590,0.0000,0.0876,16244,9,185482,0.0876,0.0000
96.01,0.5560,426,0,60000,0.0071,0.9704,0.5030,1079,0,60000,0.0180,0.9809,0.0590,10947,5,185482,0.0590,0.0000,0.0895,16604,9,185482,0.0895,0.0000
96.51,0.5560,426,0,60000,0.0071,0.9704,0.5269,1453,0,60000,0.0242,0.8593,0.0692,12838,5,185482,0.0692,0.0000,0.0895,16604,9,185482,0.0895,0.0000
97.01,0.5605,3091,0,60000,0.0515,0.9942,0.5269,1453,0,60000,0.0242,0.8593,0.0692,12838,5,185482,0.0692,0.0000,0.1082,20073,9,185482,0.1082,0.0000
97.51,0.5605,3091,0,60000,0.0515,0.9942,0.5269,1453,0,60000,0.0242,0.8593,0.0705,13072,6,185482,0.0705,0.0000,0.1082,20073,9,185482,0.1082,0.0000
98.01,0.5605,3091,0,60000,0.0515,0.9942,0.5269,1453,0,60000,0.0242,0.8593,0.0705,13072,6,185482,0.0705,0.0000,0.1082,20073,9,185482,0.1082,0.0000
98.51,0.5605,3091,0,60000,0.0515,0.9942,0.5269,1453,0,60000,0.0242,0.8593,0.0541,10029,5,185482,0.0541,0.0000,0.1037,19239,9,185482,0.1037,0.0000
99.01,0.5605,3091,0,60000,0.0515,0.9942,0.5269,1453,0,60000,0.0242,0.8593,0.0541,10029,5,185482,0.0541,0.0000,0.1037,19239,9,185482,0.1037,0.0000
99.51,0.5605,3091,0,60000,0.0515,0.9942,0.5269,1453,0,60000,0.0242,0.8593,0.0551,10229,5,185482,0.0551,0.0000,0.0788,14612,6,185482,0.0788,0.0000
100.01,0.5605,3091,0,60000,0.0515,0.9942,0.5269,1453,0,60000,0.0242,0.8593,0.0551,10229,5,185482,0.0551,0.0000,0.0788,14612,6,185482,0.0788,0.0000
100.51,0.5605,3091,0,60000,0.0515,0.9942,0.5432,1192,0,60000,0.0199,0.9621,0.0629,11668,5,185482,0.0629,0.0000,0.0620,11497,5,185482,0.0620,0.0000
101.01,0.5887,3271,0,60000,0.0545,0.9921,0.5432,1192,0,60000,0.0199,0.9621,0.0629,11668,5,185482,0.0629,0.0000,0.0620,11497,5,185482,0.0620,0.0000
101.51,0.5887,3271,0,60000,0.0545,0.9921,0.5494,940,0,60000,0.0157,0.9372,0.0642,11906,6,185482,0.0642,0.0000,0.0782,14510,5,185482,0.0782,0.0000
102.01,0.6055,3284,0,60000,0.0547,0.9961,0.5494,940,0,60000,0.0157,0.9372,0.0642,11906,6,185482,0.0642,0.0000,0.0782,14510,5,185482,0.0782,0.0000
102.51,0.6055,3284,0,60000,0.0547,0.9961,0.5494,940,0,60000,0.0157,0.9372,0.0655,12146,6,185482,0.0655,0.0000,0.1067,19785,8,185482,0.1067,0.0000
103.01,0.6163,3339,0,60000,0.0556,0.9955,0.5494,940,0,60000,0.0157,0.9372,0.0655,12146,6,185482,0.0655,0.0000,0.1067,19785,8,185482,0.1067,0.0000
103.51,0.6163,3339,0,60000,0.0556,0.9955,0.5494,940,0,60000,0.0157,0.9372,0.0849,15745,7,185482,0.0849,0.0000,0.1030,19111,7,185482,0.1030,0.0000
104.01,0.6239,474,0,60000,0.0079,0.9654,0.5494,940,0,60000,0.0157,0.9372,0.0849,15745,7,185482,0.0849,0.0000,0.1030,19111,7,185482,0.1030,0.0000
104.51,0.6239,474,0,60000,0.0079,0.9654,0.5494,940,0,60000,0.0157,0.9372,0.0831,15420,6,185482,0.0831,0.0000,0.1030,19111,7,185482,0.1030,0.0000
105.01,0.6239,474,0,60000,0.0079,0.9654,0.5494,940,0,60000,0.0157,0.9372,0.0831,15420,6,185482,0.0831,0.0000,0.1073,19903,8,185482,0.1073,0.0000
105.51,0.6239,474,0,60000,0.0079,0.9654,0.5494,940,0,60000,0.0157,0.9372,0.0844,15660,6,185482,0.0844,0.0000,0.1073,19903,8,185482,0.1073,0.0000
106.01,0.6239,474,0,60000,0.0079,0.9654,0.5661,971,0,60000,0.0162,0.9808,0.0844,15660,6,185482,0.0844,0.0000,0.1090,20223,8,185482,0.1090,0.0000
106.51,0.6239,474,0,60000,0.0079,0.9654,0.5661,971,0,60000,0.0162,0.9808,0.0857,15900,6,185482,0.0857,0.0000,0.1090,20223,8,185482,0.1090,0.0000
107.01,0.6239,474,0,60000,0.0079,0.9654,0.5751,578,0,60000,0.0096,0.9780,0.0857,15900,6,185482,0.0857,0.0000,0.1162,21561,9,185482,0.1162,0.0000
107.51,0.6239,474,0,60000,0.0079,0.9654,0.5751,578,0,60000,0.0096,0.9780,0.0857,15900,6,185482,0.0857,0.0000,0.1162,21561,9,185482,0.1162,0.0000
108.01,0.6239,474,0,60000,0.0079,0.9654,0.5751,578,0,60000,0.0096,0.9780,0.0818,15167,6,185482,0.0818,0.0000,0.1182,21921,9,185482,0.1182,0.0000
108.51,0.6242,36,0,60000,0.0006,0.5538,0.5751,578,0,60000,0.0096,0.9780,0.0818,15167,6,185482,0.0818,0.0000,0.1182,21921,9,185482,0.1182,0.0000
109.01,0.6242,36,0,60000,0.0006,0.5538,0.5751,578,0,60000,0.0096,0.9780,0.0633,11748,5,185482,0.0633,0.0000,0.1182,21921,9,185482,0.1182,0.0000
109.51,0.6242,36,0,60000,0.0006,0.5538,0.5751,578,0,60000,0.0096,0.9780,0.0633,11748,5,185482,0.0633,0.0000,0.1015,18827,9,185482,0.1015,0.0000
110.01,0.6496,1555,0,60000,0.0259,0.9867,0.5751,578,0,60000,0.0096,0.9780,0.0437,8097,4,185482,0.0437,0.0000,0.1015,18827,9,185482,0.1015,0.0000
110.52,0.6496,1555,0,60000,0.0259,0.9867,0.5753,36,0,60000,0.0006,0.6667,0.0437,8097,4,185482,0.0437,0.0000,0.1034,19187,9,185482,0.1034,0.0000
111.02,0.6496,1555,0,60000,0.0259,0.9867,0.5753,36,0,60000,0.0006,0.6667,0.0535,9924,6,185482,0.0535,0.0000,0.1034,19187,9,185482,0.1034,0.0000
111.52,0.6569,3522,0,60000,0.0587,0.9960,0.5753,36,0,60000,0.0006,0.6667,0.0535,9924,6,185482,0.0535,0.0000,0.0794,14721,7,185482,0.0794,0.0000
112.02,0.6569,3522,0,60000,0.0587,0.9960,0.6212,2793,0,60000,0.0466,0.7264,0.0739,13700,6,185482,0.0739,0.0000,0.0794,14721,7,185482,0.0794,0.0000
112.52,0.6569,3522,0,60000,0.0587,0.9960,0.6212,2793,0,60000,0.0466,0.7264,0.0739,13700,6,185482,0.0739,0.0000,0.0722,13395,5,185482,0.0722,0.0000
113.02,0.6569,3522,0,60000,0.0587,0.9960,0.6212,2793,0,60000,0.0466,0.7264,0.0918,17020,7,185482,0.0918,0.0000,0.0722,13395,5,185482,0.0722,0.0000
113.52,0.6569,3522,0,60000,0.0587,0.9960,0.6685,3734,0,60000,0.0622,0.9567,0.0918,17020,7,185482,0.0918,0.0000,0.0943,17498,5,185482,0.0943,0.0000
114.02,0.6569,3522,0,60000,0.0587,0.9960,0.6685,3734,0,60000,0.0622,0.9567,0.0838,15543,6,185482,0.0838,0.0000,0.0943,17498,5,185482,0.0943,0.0000
114.52,0.6569,3522,0,60000,0.0587,0.9960,0.6772,1357,0,60000,0.0226,0.9604,0.0838,15543,6,185482,0.0838,0.0000,0.0956,17732,6,185482,0.0956,0.0000
115.02,0.6592,190,0,60000,0.0032,0.8297,0.6813,782,0,60000,0.0130,0.9607,0.0928,17213,7,185482,0.0928,0.0000,0.0956,17732,6,185482,0.0956,0.0000
115.52,0.6592,190,0,60000,0.0032,0.8297,0.6813,782,0,60000,0.0130,0.9607,0.0928,17213,7,185482,0.0928,0.0000,0.0956,17732,6,185482,0.0956,0.0000
116.02,0.6592,190,0,60000,0.0032,0.8297,0.6813,782,0,60000,0.0130,0.9607,0.0928,17213,7,185482,0.0928,0.0000,0.1027,19058,8,185482,0.1027,0.0000
116.52,0.6592,190,0,60000,0.0032,0.8297,0.6813,782,0,60000,0.0130,0.9607,0.0943,17493,7,185482,0.0943,0.0000,0.1027,19058,8,185482,0.1027,0.0000
117.02,0.6592,190,0,60000,0.0032,0.8297,0.6904,1753,0,60000,0.0292,0.8976,0.0943,17493,7,185482,0.0943,0.0000,0.1045,19378,8,185482,0.1045,0.0000
117.52,0.6592,190,0,60000,0.0032,0.8297,0.6904,1753,0,60000,0.0292,0.8976,0.0958,17773,7,185482,0.0958,0.0000,0.1045,19378,8,185482,0.1045,0.0000
118.02,0.6592,190,0,60000,0.0032,0.8297,0.6904,1753,0,60000,0.0292,0.8976,0.0958,17773,7,185482,0.0958,0.0000,0.1092,20259,8,185482,0.1092,0.0000
118.52,0.6592,190,0,60000,0.0032,0.8297,0.6944,74,0,60000,0.0012,0.0000,0.0660,12247,5,185482,0.0660,0.0000,0.1092,20259,8,185482,0.1092,0.0000
119.02,0.6598,0,0,60000,0.0000,0.0000,0.6944,74,0,60000,0.0012,0.0000,0.0660,12247,5,185482,0.0660,0.0000,0.0804,14919,5,185482,0.0804,0.0000
119.52,0.6598,0,0,60000,0.0000,0.0000,0.6944,74,0,60000,0.0012,0.0000,0.0677,12559,6,185482,0.0677,0.0000,0.0804,14919,5,185482,0.0804,0.0000
120.02,0.6598,0,0,60000,0.0000,0.0000,0.6944,74,0,60000,0.0012,0.0000,0.0677,12559,6,185482,0.0677,0.0000,0.0815,15119,5,185482,0.0815,0.0000
120.52,0.6598,0,0,60000,0.0000,0.0000,0.7015,1399,0,60000,0.0233,0.9908,0.0769,14265,7,185482,0.0769,0.0000,0.0815,15119,5,185482,0.0815,0.0000
121.02,0.6691,3909,0,60000,0.0651,0.9957,0.7015,1399,0,60000,0.0233,0.9908,0.0769,14265,7,185482,0.0769,0.0000,0.0812,15068,4,185482,0.0812,0.0000
121.52,0.6691,3909,0,60000,0.0651,0.9957,0.7368,358,0,60000,0.0060,0.9251,0.0817,15147,7,185482,0.0817,0.0000,0.0812,15068,4,185482,0.0812,0.0000
122.02,0.6691,3909,0,60000,0.0651,0.9957,0.7368,358,0,60000,0.0060,0.9251,0.0817,15147,7,185482,0.0817,0.0000,0.0812,15068,4,185482,0.0812,0.0000
122.52,0.6691,3909,0,60000,0.0651,0.9957,0.7368,358,0,60000,0.0060,0.9251,0.0849,15748,8,185482,0.0849,0.0000,0.0926,17179,6,185482,0.0926,0.0000
123.02,0.6691,3909,0,60000,0.0651,0.9957,0.7368,358,0,60000,0.0060,0.9251,0.0849,15748,8,185482,0.0849,0.0000,0.0926,17179,6,185482,0.0926,0.0000
123.52,0.6691,3909,0,60000,0.0651,0.9957,0.7368,358,0,60000,0.0060,0.9251,0.0719,13343,7,185482,0.0719,0.0000,0.0660,12239,4,185482,0.0660,0.0000
124.02,0.6691,3909,0,60000,0.0651,0.9957,0.7368,358,0,60000,0.0060,0.9251,0.0719,13343,7,185482,0.0719,0.0000,0.0660,12239,4,185482,0.0660,0.0000
124.52,0.6763,453,0,60000,0.0076,0.8882,0.7368,358,0,60000,0.0060,0.9251,0.0719,13343,7,185482,0.0719,0.0000,0.0668,12399,4,185482,0.0668,0.0000
125.02,0.6783,98,0,60000,0.0016,0.7597,0.7372,37,0,60000,0.0006,0.5139,0.0656,12171,7,185482,0.0656,0.0000,0.0668,12399,4,185482,0.0668,0.0000
125.52,0.6783,98,0,60000,0.0016,0.7597,0.7372,37,0,60000,0.0006,0.5139,0.0656,12171,7,185482,0.0656,0.0000,0.0677,12559,4,185482,0.0677,0.0000
126.02,0.6783,98,0,60000,0.0016,0.7597,0.7425,1093,0,60000,0.0182,0.9563,0.0677,12560,8,185482,0.0677,0.0000,0.0677,12559,4,185482,0.0677,0.0000
126.52,0.6916,4063,0,60000,0.0677,0.9944,0.7603,2714,0,60000,0.0452,0.9062,0.0677,12560,8,185482,0.0677,0.0000,0.0748,13881,5,185482,0.0748,0.0000
127.02,0.6916,4063,0,60000,0.0677,0.9944,0.7603,2714,0,60000,0.0452,0.9062,0.0904,16766,8,185482,0.0904,0.0000,0.0748,13881,5,185482,0.0748,0.0000
127.52,0.6962,290,0,60000,0.0048,0.7817,0.7603,2714,0,60000,0.0452,0.9062,0.0904,16766,8,185482,0.0904,0.0000,0.0943,17483,7,185482,0.0943,0.0000
128.02,0.6962,290,0,60000,0.0048,0.7817,0.7603,2714,0,60000,0.0452,0.9062,0.0921,17086,8,185482,0.0921,0.0000,0.0943,17483,7,185482,0.0943,0.0000
128.52,0.6962,290,0,60000,0.0048,0.7817,0.7603,2714,0,60000,0.0452,0.9062,0.0921,17086,8,185482,0.0921,0.0000,0.0958,17763,7,185482,0.0958,0.0000
129.02,0.6962,290,0,60000,0.0048,0.7817,0.7670,169,0,60000,0.0028,0.7824,0.0915,16967,8,185482,0.0915,0.0000,0.0958,17763,7,185482,0.0958,0.0000
129.52,0.6976,36,0,60000,0.0006,0.2057,0.7670,169,0,60000,0.0028,0.7824,0.0915,16967,8,185482,0.0915,0.0000,0.0739,13700,6,185482,0.0739,0.0000
130.02,0.6976,36,0,60000,0.0006,0.2057,0.7678,38,0,60000,0.0006,0.6786,0.0716,13279,9,185482,0.0716,0.0000,0.0739,13700,6,185482,0.0739,0.0000
130.52,0.6976,36,0,60000,0.0006,0.2057,0.7678,38,0,60000,0.0006,0.6786,0.0716,13279,9,185482,0.0716,0.0000,0.0739,13700,6,185482,0.0739,0.0000
131.02,0.6976,36,0,60000,0.0006,0.2057,0.7678,38,0,60000,0.0006,0.6786,0.0488,9060,7,185482,0.0488,0.0000,0.0623,11558,7,185482,0.0623,0.0000
131.52,0.7067,640,0,60000,0.0107,0.9453,0.7678,38,0,60000,0.0006,0.6786,0.0488,9060,7,185482,0.0488,0.0000,0.0623,11558,7,185482,0.0623,0.0000
132.02,0.7067,640,0,60000,0.0107,0.9453,0.7678,38,0,60000,0.0006,0.6786,0.0488,9060,7,185482,0.0488,0.0000,0.0636,11798,6,185482,0.0636,0.0000
132.52,0.7067,640,0,60000,0.0107,0.9453,0.7678,38,0,60000,0.0006,0.6786,0.0526,9754,7,185482,0.0526,0.0000,0.0636,11798,6,185482,0.0636,0.0000
133.02,0.7067,640,0,60000,0.0107,0.9453,0.7678,38,0,60000,0.0006,0.6786,0.0526,9754,7,185482,0.0526,0.0000,0.0649,12038,6,185482,0.0649,0.0000
133.52,0.7361,4517,0,60000,0.0753,0.9960,0.7678,38,0,60000,0.0006,0.6786,0.0496,9193,6,185482,0.0496,0.0000,0.0649,12038,6,185482,0.0649,0.0000
134.02,0.7361,4517,0,60000,0.0753,0.9960,0.7765,2457,0,60000,0.0410,0.9127,0.0496,9193,6,185482,0.0496,0.0000,0.0807,14970,6,185482,0.0807,0.0000
134.52,0.7377,252,0,60000,0.0042,0.8968,0.7765,2457,0,60000,0.0410,0.9127,0.0753,13973,7,185482,0.0753,0.0000,0.0807,14970,6,185482,0.0807,0.0000
135.02,0.7377,252,0,60000,0.0042,0.8968,0.7765,2457,0,60000,0.0410,0.9127,0.0753,13973,7,185482,0.0753,0.0000,0.0692,12833,6,185482,0.0692,0.0000
135.52,0.7430,802,0,60000,0.0134,0.9698,0.7765,2457,0,60000,0.0410,0.9127,0.0830,15389,8,185482,0.0830,0.0000,0.0692,12833,6,185482,0.0692,0.0000
136.02,0.7434,36,0,60000,0.0006,0.4286,0.7765,2457,0,60000,0.0410,0.9127,0.0830,15389,8,185482,0.0830,0.0000,0.0710,13161,7,185482,0.0710,0.0000
136.52,0.7434,36,0,60000,0.0006,0.4286,0.7765,2457,0,60000,0.0410,0.9127,0.0590,10942,7,185482,0.0590,0.0000,0.0710,13161,7,185482,0.0710,0.0000
137.02,0.7434,36,0,60000,0.0006,0.4286,0.7765,2457,0,60000,0.0410,0.9127,0.0590,10942,7,185482,0.0590,0.0000,0.0725,13441,7,185482,0.0725,0.0000
137.52,0.7434,36,0,60000,0.0006,0.4286,0.7884,2388,0,60000,0.0398,0.9900,0.0625,11587,6,185482,0.0625,0.0000,0.0725,13441,7,185482,0.0725,0.0000
138.02,0.7434,36,0,60000,0.0006,0.4286,0.7884,2388,0,60000,0.0398,0.9900,0.0625,11587,6,185482,0.0625,0.0000,0.0740,13721,7,185482,0.0740,0.0000
138.52,0.7434,36,0,60000,0.0006,0.4286,0.7889,36,0,60000,0.0006,0.5373,0.0639,11860,7,185482,0.0639,0.0000,0.0740,13721,7,185482,0.0740,0.0000
139.02,0.7434,36,0,60000,0.0006,0.4286,0.7943,334,0,60000,0.0056,0.9176,0.0639,11860,7,185482,0.0639,0.0000,0.0691,12815,7,185482,0.0691,0.0000
139.52,0.7434,36,0,60000,0.0006,0.4286,0.7943,334,0,60000,0.0056,0.9176,0.0563,10437,6,185482,0.0563,0.0000,0.0691,12815,7,185482,0.0691,0.0000
140.02,0.7716,2020,0,60000,0.0337,0.8503,0.7943,334,0,60000,0.0056,0.9176,0.0563,10437,6,185482,0.0563,0.0000,0.0817,15149,8,185482,0.0817,0.0000
140.52,0.7716,2020,0,60000,0.0337,0.8503,0.7943,334,0,60000,0.0056,0.9176,0.0485,8989,4,185482,0.0485,0.0000,0.0817,15149,8,185482,0.0817,0.0000
141.02,0.7716,2020,0,60000,0.0337,0.8503,0.7943,334,0,60000,0.0056,0.9176,0.0485,8989,4,185482,0.0485,0.0000,0.0817,15149,8,185482,0.0817,0.0000
141.52,0.7716,2020,0,60000,0.0337,0.8503,0.7943,334,0,60000,0.0056,0.9176,0.0493,9149,4,185482,0.0493,0.0000,0.0836,15507,9,185482,0.0836,0.0000
142.02,0.7973,1671,0,60000,0.0278,0.9888,0.7943,334,0,60000,0.0056,0.9176,0.0493,9149,4,185482,0.0493,0.0000,0.0836,15507,9,185482,0.0836,0.0000
142.52,0.7973,1671,0,60000,0.0278,0.9888,0.7948,72,0,60000,0.0012,0.1088,0.0538,9971,4,185482,0.0538,0.0000,0.0947,17572,10,185482,0.0947,0.0000
143.02,0.7996,402,0,60000,0.0067,0.9617,0.7948,72,0,60000,0.0012,0.1088,0.0538,9971,4,185482,0.0538,0.0000,0.0947,17572,10,185482,0.0947,0.0000
143.52,0.7996,402,0,60000,0.0067,0.9617,0.7948,72,0,60000,0.0012,0.1088,0.0486,9017,4,185482,0.0486,0.0000,0.0992,18396,11,185482,0.0992,0.0000
144.02,0.7996,402,0,60000,0.0067,0.9617,0.7948,72,0,60000,0.0012,0.1088,0.0486,9017,4,185482,0.0486,0.0000,0.0992,18396,11,185482,0.0992,0.0000
144.52,0.7996,402,0,60000,0.0067,0.9617,0.7948,72,0,60000,0.0012,0.1088,0.0495,9177,4,185482,0.0495,0.0000,0.0969,17964,9,185482,0.0969,0.0000
145.02,0.7996,402,0,60000,0.0067,0.9617,0.7948,72,0,60000,0.0012,0.1088,0.0495,9177,4,185482,0.0495,0.0000,0.0969,17964,9,185482,0.0969,0.0000
145.52,0.8045,1105,0,60000,0.0184,0.9567,0.7948,72,0,60000,0.0012,0.1088,0.0457,8477,3,185482,0.0457,0.0000,0.0988,18324,9,185482,0.0988,0.0000
