elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
146.4,138228.0,25559.0,25371.0,43649.0,43649.0,67278.6,56227.5,14521.6,13314.3,0.0,54432.3,0.0,16440.7,56081.6,18475.0,75549.5,107965.8,128652.3,121710.8,148
147.4,138228.0,25559.0,25371.0,43649.0,43649.0,67282.1,56231.0,14525.1,13317.8,0.0,54432.3,0.0,16423.9,56082.7,18457.7,75533.3,107983.0,128652.3,121714.3,148
148.5,138228.0,25559.0,25371.0,43649.0,43649.0,67282.1,56231.0,14525.1,13317.8,0.0,54432.3,0.0,16429.0,56081.5,18461.1,75535.5,107979.6,128652.3,121714.3,148
149.6,138228.0,25559.0,25371.0,43649.0,43649.0,67312.0,56260.9,14555.1,13347.7,0.0,54432.3,0.0,16436.6,56081.7,18460.6,75535.2,107980.1,128652.3,121744.3,148
150.7,138228.0,25559.0,25371.0,43649.0,43649.0,67363.8,56312.7,14606.9,13399.5,0.0,54432.3,0.0,16523.2,56086.1,18554.4,75633.3,107886.4,128652.3,121796.1,148
151.7,138228.0,25559.0,25371.0,43649.0,43649.0,67308.4,56257.3,14551.5,13344.1,0.0,54432.3,0.0,16458.7,56082.9,18471.5,75547.2,107969.3,128652.3,121740.7,148
152.9,138228.0,25559.0,25371.0,43649.0,43649.0,67308.6,56257.5,14551.7,13344.3,0.0,54432.3,0.0,16453.8,56083.4,18545.6,75621.8,107895.2,128652.3,121740.9,148
153.9,138228.0,25559.0,25371.0,43649.0,43649.0,67316.7,56265.6,14559.8,13352.4,0.0,54432.3,0.0,16463.8,56081.4,18481.1,75555.3,107959.7,128652.3,121749.0,148
154.9,138228.0,25559.0,25371.0,43649.0,43649.0,67331.5,56280.4,14574.6,13367.2,0.0,54432.3,0.0,16480.1,56084.4,18523.7,75600.9,107917.1,128652.3,121763.9,148
156.1,138228.0,25559.0,25371.0,43649.0,43649.0,67331.6,56280.5,14574.7,13367.3,0.0,54432.3,0.0,16484.9,56086.1,18519.0,75597.9,107921.8,128652.3,121763.9,148
157.3,138228.0,25559.0,25371.0,43649.0,43649.0,67337.6,56286.5,14580.7,13373.3,0.0,54432.4,0.0,16490.2,56084.7,18518.6,75596.1,107922.2,128652.3,121770.0,148
158.4,138228.0,25559.0,25371.0,43649.0,43649.0,67338.2,56287.1,14581.3,13373.9,0.0,54432.4,0.0,16485.8,56084.8,18519.9,75597.5,107920.9,128652.3,121770.6,148
159.5,138228.0,25559.0,25371.0,43649.0,43649.0,67338.2,56287.1,14581.3,13373.9,0.0,54432.4,0.0,16486.6,56082.2,18512.7,75587.8,107928.0,128652.3,121770.6,148
160.6,138228.0,25559.0,25371.0,43649.0,43649.0,67338.2,56287.1,14581.3,13373.9,0.0,54432.4,0.0,16490.1,56084.1,18522.3,75599.3,107918.4,128652.3,121770.6,148
161.7,138228.0,25559.0,25371.0,43649.0,43649.0,67338.6,56287.5,14581.7,13374.3,0.0,54432.4,0.0,16492.1,56086.7,18546.9,75626.4,107893.8,128652.3,121771.0,148
162.8,138228.0,25559.0,25371.0,43649.0,43649.0,67338.6,56287.5,14581.7,13374.3,0.0,54432.4,0.0,16493.4,56084.4,18534.1,75611.3,107906.7,128652.3,121771.1,148
163.9,138230.0,25559.0,25373.0,43649.0,43649.0,67338.6,56287.5,14581.7,13374.3,0.0,54432.4,0.0,16488.6,56082.8,18521.7,75597.4,107919.0,128652.3,121771.1,148
165.0,138230.0,25559.0,25373.0,43649.0,43649.0,67338.6,56287.5,14581.7,13374.3,0.0,54432.4,0.0,16490.1,56085.8,18529.9,75608.5,107910.9,128652.3,121771.1,148
166.1,138230.0,25559.0,25373.0,43649.0,43649.0,67338.6,56287.5,14581.7,13374.4,0.0,54432.4,0.0,16494.7,56085.9,18528.7,75607.5,107912.0,128652.3,121771.1,148
167.1,138230.0,25559.0,25373.0,43649.0,43649.0,67338.6,56287.5,14581.7,13374.4,0.0,54432.4,0.0,16496.1,56083.8,18532.3,75608.9,107908.5,128652.3,121771.1,148
168.1,138230.0,25559.0,25373.0,43649.0,43649.0,67347.9,56296.7,14590.9,13383.6,0.0,54432.6,0.0,16496.1,56083.8,18523.7,75600.3,107917.0,128652.3,121780.5,148
169.2,138230.0,25559.0,25373.0,43649.0,43649.0,67347.5,56296.4,14590.6,13383.2,0.0,54432.6,0.0,16505.9,56085.7,18758.6,75837.1,107682.1,128652.3,121780.1,148
170.2,138230.0,25559.0,25373.0,43649.0,43649.0,67348.2,56297.1,14591.3,13383.9,0.0,54432.7,0.0,16502.0,56083.6,18615.2,75691.7,107825.6,128652.3,121780.9,148
171.5,138230.0,25559.0,25373.0,43649.0,43649.0,67349.9,56298.8,14593.0,13385.6,0.0,54432.7,0.0,16506.0,56087.9,18599.2,75679.8,107841.6,128652.3,121782.6,148
172.6,138230.0,25559.0,25373.0,43649.0,43649.0,67349.9,56298.8,14593.0,13385.6,0.0,54432.7,0.0,16506.9,56083.3,18549.1,75625.3,107891.6,128652.3,121782.6,148
173.7,138230.0,25559.0,25373.0,43649.0,43649.0,67350.2,56299.1,14593.3,13385.9,0.0,54432.7,0.0,16509.4,56084.3,18559.5,75636.7,107881.2,128652.3,121782.9,148
174.9,138230.0,25559.0,25373.0,43649.0,43649.0,67350.2,56299.1,14593.3,13385.9,0.0,54432.8,0.0,16505.5,56086.0,18546.0,75624.8,107894.7,128652.3,121783.1,148
175.9,138230.0,25559.0,25373.0,43649.0,43649.0,67352.5,56301.4,14595.6,13388.2,0.0,54432.9,0.0,16509.2,56089.3,18555.9,75638.0,107884.9,128652.3,121785.3,148
177.0,138230.0,25559.0,25373.0,43649.0,43649.0,67354.4,56303.3,14597.5,13390.1,0.0,54432.9,0.0,16514.0,56090.4,18577.6,75660.8,107863.2,128652.3,121787.2,148
178.2,138230.0,25559.0,25373.0,43649.0,43649.0,67354.4,56303.3,14597.5,13390.1,0.0,54432.9,0.0,16516.2,56088.0,18574.7,75655.5,107866.0,128652.3,121787.2,148
179.3,138230.0,25559.0,25373.0,43649.0,43649.0,67354.4,56303.3,14597.5,13390.1,0.0,54432.9,0.0,16518.4,56087.1,18566.7,75646.6,107874.1,128652.3,121787.3,148
180.4,138230.0,25559.0,25373.0,43649.0,43649.0,67356.3,56305.2,14599.4,13392.0,0.0,54432.9,0.0,16514.8,56087.9,18551.4,75632.1,107889.4,128652.3,121789.2,148
181.4,138230.0,25559.0,25373.0,43649.0,43649.0,67359.2,56308.1,14602.3,13394.9,0.0,54432.9,0.0,16516.8,56084.3,18548.6,75625.8,107892.1,128652.3,121792.1,148
182.5,138230.0,25559.0,25373.0,43649.0,43649.0,67380.0,56328.9,14623.1,13415.7,0.0,54432.9,0.0,16531.7,56086.0,18574.6,75653.4,107866.1,128652.3,121812.9,148
183.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.0,56317.9,14612.1,13404.7,0.0,54432.9,0.0,16531.7,56085.3,18558.8,75636.9,107881.9,128652.3,121801.9,148
184.6,138230.0,25559.0,25373.0,43649.0,43649.0,67376.0,56324.9,14619.1,13411.7,0.0,54432.9,0.0,16532.3,56083.8,18559.1,75635.7,107881.6,128652.3,121808.9,148
185.7,138230.0,25559.0,25373.0,43649.0,43649.0,67369.8,56318.7,14612.9,13405.5,0.0,54432.9,0.0,16533.1,56086.0,18572.1,75651.0,107868.6,128652.3,121802.8,148
186.9,138230.0,25559.0,25373.0,43649.0,43649.0,67370.2,56319.1,14613.3,13405.9,0.0,54433.0,0.0,16534.4,56084.9,18561.7,75639.4,107879.1,128652.3,121803.2,148
188.0,138230.0,25559.0,25373.0,43649.0,43649.0,67370.2,56319.1,14613.3,13405.9,0.0,54433.0,0.0,16533.4,56084.3,18874.7,75951.9,107566.1,128652.3,121803.2,148
189.1,138230.0,25559.0,25373.0,43649.0,43649.0,67370.2,56319.1,14613.3,13405.9,0.0,54433.0,0.0,16533.5,56084.3,18565.9,75643.1,107874.8,128652.3,121803.2,148
190.1,138230.0,25559.0,25373.0,43649.0,43649.0,67370.2,56319.1,14613.3,13405.9,0.0,54433.0,0.0,16534.5,56084.9,18783.5,75861.2,107657.3,128652.3,121803.2,148
191.1,138230.0,25559.0,25373.0,43649.0,43649.0,67371.5,56320.4,14614.6,13407.2,0.0,54433.0,0.0,16534.7,56088.1,18567.4,75648.4,107873.4,128652.3,121804.5,148
192.3,138230.0,25559.0,25373.0,43649.0,43649.0,67371.7,56320.6,14614.8,13407.4,0.0,54433.1,0.0,16535.1,56087.7,18619.1,75699.7,107821.7,128652.3,121804.8,148
193.4,138230.0,25559.0,25373.0,43649.0,43649.0,67371.7,56320.6,14614.8,13407.4,0.0,54433.1,0.0,16534.8,56088.2,18667.0,75748.0,107773.8,128652.3,121804.8,148
194.4,138230.0,25559.0,25373.0,43649.0,43649.0,67371.7,56320.6,14614.8,13407.4,0.0,54433.1,0.0,16535.2,56086.1,18567.8,75646.7,107872.9,128652.3,121804.8,148
195.4,138230.0,25559.0,25373.0,43649.0,43649.0,67371.7,56320.6,14614.8,13407.4,0.0,54433.1,0.0,16535.8,56086.0,19303.9,76382.7,107136.9,128652.3,121804.9,148
196.6,138230.0,25559.0,25373.0,43649.0,43649.0,67371.8,56320.6,14614.8,13407.5,0.0,54433.2,0.0,16535.8,56086.2,18978.1,76057.2,107462.6,128652.3,121804.9,148
197.7,138230.0,25559.0,25373.0,43649.0,43649.0,67395.6,56344.5,14638.7,13431.3,0.0,54433.2,0.0,16535.8,56086.9,18636.9,75716.6,107803.8,128652.3,121828.8,148
198.8,138230.0,25559.0,25373.0,43649.0,43649.0,67371.8,56320.6,14614.9,13407.5,0.0,54433.2,0.0,16535.9,56085.7,18583.7,75662.2,107857.0,128652.3,121804.9,148
199.9,138230.0,25559.0,25373.0,43649.0,43649.0,67455.8,56404.6,14698.8,13491.5,0.0,54433.2,0.0,16673.3,56091.9,18730.7,75815.4,107710.1,128652.3,121888.9,148
200.9,138230.0,25559.0,25373.0,43649.0,43649.0,67359.4,56308.3,14602.5,13395.1,0.0,54433.2,0.0,16523.6,56085.9,18559.3,75638.1,107881.4,128652.3,121792.6,148
202.0,138230.0,25559.0,25373.0,43649.0,43649.0,67359.4,56308.3,14602.5,13395.1,0.0,54433.2,0.0,16524.1,56083.9,18553.8,75630.6,107886.9,128652.3,121792.6,148
203.1,138230.0,25559.0,25373.0,43649.0,43649.0,67359.4,56308.3,14602.5,13395.1,0.0,54433.2,0.0,16523.6,56085.1,18563.0,75640.9,107877.8,128652.3,121792.6,148
204.3,138230.0,25559.0,25373.0,43649.0,43649.0,67362.8,56311.7,14605.9,13398.6,0.0,54433.2,0.0,16523.6,56085.9,18564.3,75643.0,107876.5,128652.3,121796.1,148
205.4,138230.0,25559.0,25373.0,43649.0,43649.0,67401.4,56350.3,14644.5,13437.1,0.0,54433.6,0.0,16561.3,56089.0,18612.8,75694.7,107827.9,128652.3,121835.0,148
206.5,138230.0,25559.0,25373.0,43649.0,43649.0,67451.5,56400.4,14694.6,13487.2,0.0,54433.9,0.0,16643.5,56092.2,18690.6,75775.6,107750.1,128652.3,121885.4,148
207.6,138230.0,25559.0,25373.0,43649.0,43649.0,67362.8,56311.7,14605.9,13398.5,0.0,54433.9,0.0,16527.9,56087.8,18552.7,75633.3,107888.1,128652.3,121796.6,148
208.6,138230.0,25559.0,25373.0,43649.0,43649.0,67362.8,56311.7,14605.9,13398.5,0.0,54433.9,0.0,16527.7,56085.4,18549.5,75627.7,107891.3,128652.3,121796.7,148
209.7,138230.0,25559.0,25373.0,43649.0,43649.0,67362.8,56311.7,14605.9,13398.5,0.0,54433.9,0.0,16527.4,56085.9,18556.5,75635.2,107884.3,128652.3,121796.7,148
210.8,138230.0,25559.0,25373.0,43649.0,43649.0,67362.8,56311.7,14605.9,13398.5,0.0,54433.9,0.0,16528.7,56087.4,18557.7,75637.8,107883.1,128652.3,121796.7,148
211.8,138230.0,25559.0,25373.0,43649.0,43649.0,67374.6,56323.5,14617.7,13410.3,0.0,54433.9,0.0,16527.9,56086.1,18561.5,75640.5,107879.2,128652.3,121808.5,148
212.9,138230.0,25559.0,25373.0,43649.0,43649.0,67366.0,56314.9,14609.1,13401.7,0.0,54434.0,0.0,16606.2,56090.2,18765.2,75848.2,107675.6,128652.3,121800.0,148
214.0,138230.0,25559.0,25373.0,43649.0,43649.0,67366.0,56314.9,14609.1,13401.7,0.0,54434.0,0.0,16543.4,56088.9,18585.8,75667.5,107854.9,128652.3,121800.0,148
215.1,138230.0,25559.0,25373.0,43649.0,43649.0,67366.0,56314.9,14609.1,13401.7,0.0,54434.1,0.0,16532.1,56086.0,18567.6,75646.4,107873.1,128652.3,121800.1,148
216.2,138230.0,25559.0,25373.0,43649.0,43649.0,67389.2,56338.1,14632.3,13424.9,0.0,54434.1,0.0,16555.4,56090.6,18603.5,75686.9,107837.3,128652.3,121823.2,148
217.3,138230.0,25559.0,25373.0,43649.0,43649.0,67328.6,56277.5,14571.7,13364.3,0.0,54434.3,0.0,16494.9,56089.5,18540.5,75622.8,107900.2,128652.3,121763.0,148
218.4,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.3,0.0,16530.7,56088.8,18572.0,75653.6,107868.7,128652.3,121786.4,148
219.5,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.3,0.0,16517.2,56085.7,18548.7,75627.2,107892.1,128652.3,121786.4,148
220.5,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.3,0.0,16517.8,56085.6,18549.8,75628.2,107891.0,128652.3,121786.4,148
221.5,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.3,0.0,16517.8,56085.6,18550.8,75629.3,107889.9,128652.3,121786.4,148
222.5,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.4,0.0,16517.8,56086.6,18553.9,75633.4,107886.8,128652.3,121786.4,148
223.5,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.4,0.0,16517.8,56085.9,18547.5,75626.3,107893.2,128652.3,121786.4,148
224.5,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.4,0.0,16518.0,56085.9,18549.0,75627.7,107891.8,128652.3,121786.4,148
225.5,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.4,0.0,16518.4,56085.9,18549.2,75627.9,107891.6,128652.3,121786.4,148
226.5,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.4,0.0,16518.4,56085.9,18552.0,75630.7,107888.8,128652.3,121786.4,148
227.5,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.4,0.0,16518.5,56086.5,18544.8,75624.1,107896.0,128652.3,121786.4,148
228.5,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.5,0.0,16518.6,56085.6,18548.4,75626.8,107892.3,128652.3,121786.6,148
229.5,138230.0,25559.0,25373.0,43649.0,43649.0,67352.1,56301.0,14595.2,13387.8,0.0,54434.5,0.0,16520.3,56085.5,18550.6,75629.0,107890.1,128652.3,121786.6,148
230.5,138230.0,25559.0,25373.0,43649.0,43649.0,67358.2,56307.1,14601.3,13393.9,0.0,54434.5,0.0,16561.0,56087.5,18605.8,75686.2,107834.9,128652.3,121792.7,148
231.5,138230.0,25559.0,25373.0,43649.0,43649.0,67358.2,56307.1,14601.3,13393.9,0.0,54434.5,0.0,16527.5,56086.1,18556.9,75635.9,107883.8,128652.3,121792.7,148
232.5,138230.0,25559.0,25373.0,43649.0,43649.0,67358.2,56307.1,14601.3,13393.9,0.0,54434.5,0.0,16527.5,56086.1,18557.1,75636.0,107883.7,128652.3,121792.7,148
233.5,138230.0,25559.0,25373.0,43649.0,43649.0,67358.2,56307.1,14601.3,13393.9,0.0,54434.5,0.0,16527.5,56086.1,18557.6,75636.5,107883.2,128652.3,121792.7,148
234.5,138230.0,25559.0,25373.0,43649.0,43649.0,67358.2,56307.1,14601.3,13393.9,0.0,54434.5,0.0,16525.6,56086.1,18556.2,75635.1,107884.6,128652.3,121792.7,148
235.5,138230.0,25559.0,25373.0,43649.0,43649.0,67358.2,56307.1,14601.3,13393.9,0.0,54434.5,0.0,16525.3,56086.1,18556.8,75635.7,107883.9,128652.3,121792.7,148
236.6,138230.0,25559.0,25373.0,43649.0,43649.0,67358.2,56307.1,14601.3,13393.9,0.0,54434.7,0.0,16525.3,56086.2,18559.1,75638.1,107881.7,128652.3,121792.8,148
237.6,138230.0,25559.0,25373.0,43649.0,43649.0,67358.2,56307.1,14601.3,13393.9,0.0,54434.7,0.0,16525.8,56086.2,18557.4,75636.4,107883.3,128652.3,121792.8,148
238.6,138230.0,25559.0,25373.0,43649.0,43649.0,67358.2,56307.1,14601.3,13393.9,0.0,54434.7,0.0,16524.7,56086.2,18554.5,75633.5,107886.3,128652.3,121792.9,148
239.6,138230.0,25559.0,25373.0,43649.0,43649.0,67358.2,56307.1,14601.3,13393.9,0.0,54434.7,0.0,16523.4,56086.2,18554.4,75633.4,107886.3,128652.3,121792.9,148
240.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54434.7,0.0,16523.4,56087.2,18561.2,75641.2,107879.5,128652.3,121803.9,148
241.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54434.7,0.0,16534.0,56086.1,18565.9,75644.9,107874.8,128652.3,121803.9,148
242.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54434.7,0.0,16534.0,56086.1,18564.1,75643.0,107876.7,128652.3,121803.9,148
243.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54434.9,0.0,16534.1,56086.3,18564.9,75644.0,107875.9,128652.3,121804.1,148
244.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54434.9,0.0,16534.0,56086.4,18565.5,75644.7,107875.3,128652.3,121804.1,148
245.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54434.9,0.0,16534.1,56086.4,18563.1,75642.3,107877.6,128652.3,121804.1,148
246.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54434.9,0.0,16534.1,56086.4,18564.3,75643.5,107876.4,128652.3,121804.1,148
247.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54434.9,0.0,16533.9,56086.4,18565.5,75644.7,107875.3,128652.3,121804.1,148
248.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54435.1,0.0,16534.1,56086.5,18566.4,75645.8,107874.3,128652.3,121804.3,148
249.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54435.1,0.0,16534.3,56086.5,18566.1,75645.4,107874.7,128652.3,121804.3,148
250.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54435.1,0.0,16535.0,56086.5,18566.9,75646.2,107873.9,128652.3,121804.3,148
251.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54435.1,0.0,16535.0,56086.5,18567.9,75647.3,107872.8,128652.3,121804.3,148
252.6,138230.0,25559.0,25373.0,43649.0,43649.0,67369.2,56318.1,14612.3,13404.9,0.0,54435.1,0.0,16535.0,56086.5,18568.4,75647.7,107872.4,128652.3,121804.3,148
253.6,138230.0,25559.0,25373.0,43649.0,43649.0,67381.2,56330.1,14624.3,13417.0,0.0,54435.4,0.0,16546.7,56090.9,18589.7,75673.4,107851.0,128652.3,121816.7,148
254.7,138230.0,25559.0,25373.0,43649.0,43649.0,67381.3,56330.2,14624.4,13417.0,0.0,54435.5,0.0,16547.0,56087.3,18578.3,75658.4,107862.5,128652.3,121816.8,148
255.7,138230.0,25559.0,25373.0,43649.0,43649.0,67381.3,56330.2,14624.4,13417.0,0.0,54435.6,0.0,16548.5,56087.0,18580.2,75660.0,107860.6,128652.3,121816.9,148
256.7,138230.0,25559.0,25373.0,43649.0,43649.0,67381.3,56330.2,14624.4,13417.0,0.0,54435.6,0.0,16548.9,56087.0,18582.9,75662.7,107857.9,128652.3,121816.9,148
257.7,138230.0,25559.0,25373.0,43649.0,43649.0,67381.3,56330.2,14624.4,13417.0,0.0,54435.6,0.0,16549.2,56087.0,18582.5,75662.3,107858.2,128652.3,121816.9,148
258.7,138230.0,25559.0,25373.0,43649.0,43649.0,67381.3,56330.2,14624.4,13417.0,0.0,54435.6,0.0,16549.2,56087.0,18583.8,75663.7,107856.9,128652.3,121816.9,148
259.7,138230.0,25559.0,25373.0,43649.0,43649.0,67381.3,56330.2,14624.4,13417.0,0.0,54435.6,0.0,16549.2,56087.0,18584.5,75664.4,107856.2,128652.3,121816.9,148
260.7,138230.0,25559.0,25373.0,43649.0,43649.0,67381.3,56330.2,14624.4,13417.0,0.0,54435.6,0.0,16547.7,56087.0,18585.3,75665.1,107855.5,128652.3,121816.9,148
261.7,138230.0,25559.0,25373.0,43649.0,43649.0,67381.3,56330.2,14624.4,13417.0,0.0,54435.6,0.0,16547.7,56087.0,18585.6,75665.4,107855.1,128652.3,121816.9,148
262.7,138230.0,25559.0,25373.0,43649.0,43649.0,67381.3,56330.2,14624.4,13417.0,0.0,54435.6,0.0,16547.7,56087.0,18584.1,75664.0,107856.6,128652.3,121816.9,148
263.7,138230.0,25559.0,25373.0,43649.0,43649.0,67381.3,56330.2,14624.4,13417.0,0.0,54435.7,0.0,16547.7,56087.1,18584.5,75664.4,107856.2,128652.3,121817.0,148
264.7,138230.0,25559.0,25373.0,43649.0,43649.0,67381.3,56330.2,14624.4,13417.0,0.0,54435.7,0.0,16547.7,56087.1,18584.3,75664.3,107856.4,128652.3,121817.0,148
