t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
144.02,0.9954,16056,0,60000,0.2676,0.0099,0.9788,8233,0,60000,0.1372,0.0000,0.2223,34304,1,154304,0.2223,0.0000,0.3876,59814,1,154304,0.3876,0.0000
144.52,0.9954,16056,0,60000,0.2676,0.0099,0.9788,8233,0,60000,0.1372,0.0000,0.2223,34304,1,154304,0.2223,0.0000,0.3876,59814,1,154304,0.3876,0.0000
145.02,0.9859,11589,0,60000,0.1931,0.0000,0.9837,4138,0,60000,0.0690,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.3876,59814,1,154304,0.3876,0.0000
145.52,0.9859,15685,0,60000,0.2614,0.0099,0.9837,4138,0,60000,0.0690,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.3876,59814,1,154304,0.3876,0.0000
146.02,0.9771,11296,0,60000,0.1883,0.0000,0.9155,8234,0,60000,0.1372,0.0099,0.1665,25685,1,154304,0.1665,0.0000,0.3876,59814,1,154304,0.3876,0.0000
146.52,0.9771,15392,0,60000,0.2565,0.0099,0.9838,12330,0,60000,0.2055,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.3876,59814,1,154304,0.3876,0.0000
147.02,0.9771,15392,0,60000,0.2565,0.0099,0.9838,16426,0,60000,0.2738,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.3876,59814,1,154304,0.3876,0.0000
147.52,0.9185,10925,0,60000,0.1821,0.0000,0.9944,17092,0,60000,0.2849,0.9958,0.1665,25685,1,154304,0.1665,0.0000,0.6653,102651,2,154304,0.6653,0.0000
148.02,0.9867,15022,0,60000,0.2504,0.0101,0.9890,21224,0,60000,0.3537,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.6653,102651,2,154304,0.6653,0.0000
148.52,0.9616,19118,0,60000,0.3186,0.0000,0.9890,25320,0,60000,0.4220,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.6653,102651,2,154304,0.6653,0.0000
149.02,0.9616,19118,0,60000,0.3186,0.0000,0.9890,25320,0,60000,0.4220,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.6653,102651,2,154304,0.6653,0.0000
149.52,0.9616,14678,0,60000,0.2446,0.0099,0.9890,25320,0,60000,0.4220,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.6653,102651,2,154304,0.6653,0.0000
150.02,0.9500,10305,0,60000,0.1718,0.0000,0.9890,25320,0,60000,0.4220,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.5537,85437,1,154304,0.5537,0.0000
150.52,0.9379,14402,0,60000,0.2400,0.0101,0.9935,8504,0,60000,0.1417,0.9960,0.1665,25685,1,154304,0.1665,0.0000,0.5537,85437,1,154304,0.5537,0.0000
151.02,0.9379,9966,0,60000,0.1661,0.0000,0.9935,8504,0,60000,0.1417,0.9960,0.1665,25685,1,154304,0.1665,0.0000,0.5537,85437,1,154304,0.5537,0.0000
151.52,0.9379,9966,0,60000,0.1661,0.0000,0.9200,12634,0,60000,0.2106,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.5537,85437,1,154304,0.5537,0.0000
152.02,0.9145,14062,0,60000,0.2344,0.0099,0.9882,8234,0,60000,0.1372,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.3878,59842,1,154304,0.3878,0.0000
152.52,0.9828,9637,0,60000,0.1606,0.0000,0.9921,8467,0,60000,0.1411,0.0099,0.1665,25685,1,154304,0.1665,0.0000,0.3878,59842,1,154304,0.3878,0.0000
153.02,0.9379,13733,0,60000,0.2289,0.0099,0.9879,12563,0,60000,0.2094,0.0000,0.1665,25685,1,154304,0.1665,0.0000,0.3878,59842,1,154304,0.3878,0.0000
153.52,0.9088,9330,0,60000,0.1555,0.0000,0.9879,8233,0,60000,0.1372,0.0099,0.2761,42600,1,154304,0.2761,0.0000,0.3878,59842,1,154304,0.3878,0.0000
154.02,0.9088,9330,0,60000,0.1555,0.0000,0.9774,12329,0,60000,0.2055,0.0000,0.2761,42600,1,154304,0.2761,0.0000,0.3878,59842,1,154304,0.3878,0.0000
154.52,0.9770,13426,0,60000,0.2238,0.0099,0.9709,16425,0,60000,0.2737,0.0000,0.2761,42600,1,154304,0.2761,0.0000,0.3878,59842,1,154304,0.3878,0.0000
155.02,0.9150,17522,0,60000,0.2920,0.0000,0.9709,16425,0,60000,0.2737,0.0000,0.2761,42600,1,154304,0.2761,0.0000,0.4435,68427,1,154304,0.4435,0.0000
155.52,0.9832,13156,0,60000,0.2193,0.0099,0.9824,12640,0,60000,0.2107,0.0000,0.2761,42600,1,154304,0.2761,0.0000,0.4435,68427,1,154304,0.4435,0.0000
156.02,0.9832,13156,0,60000,0.2193,0.0099,0.9814,8233,0,60000,0.1372,0.0000,0.2761,42600,1,154304,0.2761,0.0000,0.4435,68427,1,154304,0.4435,0.0000
156.52,0.9618,8689,0,60000,0.1448,0.0000,0.9814,8233,0,60000,0.1372,0.0000,0.2761,42600,1,154304,0.2761,0.0000,0.3885,59942,1,154304,0.3885,0.0000
157.02,0.9618,12785,0,60000,0.2131,0.0000,0.9880,21154,0,60000,0.3526,0.0000,0.2761,42600,1,154304,0.2761,0.0000,0.3885,59942,1,154304,0.3885,0.0000
157.52,0.9516,8340,0,60000,0.1390,0.0101,0.9880,25250,0,60000,0.4208,0.0000,0.2761,42600,1,154304,0.2761,0.0000,0.3885,59942,1,154304,0.3885,0.0000
158.02,0.9516,12436,0,60000,0.2073,0.0000,0.9880,25250,0,60000,0.4208,0.0000,0.2761,42600,1,154304,0.2761,0.0000,0.3885,59942,1,154304,0.3885,0.0000
158.52,0.9516,12436,0,60000,0.2073,0.0000,0.9880,25250,0,60000,0.4208,0.0000,0.2761,42600,1,154304,0.2761,0.0000,0.3885,59942,1,154304,0.3885,0.0000
159.02,0.9404,16532,0,60000,0.2755,0.0099,0.9880,25250,0,60000,0.4208,0.0000,0.4974,76756,1,154304,0.4974,0.0000,0.3885,59942,1,154304,0.3885,0.0000
159.52,0.9404,16532,0,60000,0.2755,0.0099,0.9880,25250,0,60000,0.4208,0.0000,0.4974,76756,1,154304,0.4974,0.0000,0.3885,59942,1,154304,0.3885,0.0000
160.02,0.9537,16247,0,60000,0.2708,0.0099,0.9880,25250,0,60000,0.4208,0.0000,0.4974,76756,1,154304,0.4974,0.0000,0.3885,59942,1,154304,0.3885,0.0000
160.52,0.9537,16247,0,60000,0.2708,0.0099,0.9880,25250,0,60000,0.4208,0.0000,0.4974,76756,1,154304,0.4974,0.0000,0.3885,59942,1,154304,0.3885,0.0000
161.02,0.9537,20343,0,60000,0.3391,0.0000,0.9892,4137,0,60000,0.0689,0.0000,0.4974,76756,1,154304,0.4974,0.0000,0.3885,59942,1,154304,0.3885,0.0000
161.52,0.9430,15951,0,60000,0.2658,0.0099,0.9892,8233,0,60000,0.1372,0.0000,0.4974,76756,1,154304,0.4974,0.0000,0.2217,34210,1,154304,0.2217,0.0000
162.02,0.9430,11598,0,60000,0.1933,0.0000,0.9892,8233,0,60000,0.1372,0.0000,0.4974,76756,1,154304,0.4974,0.0000,0.2217,34210,1,154304,0.2217,0.0000
162.52,0.9022,15694,0,60000,0.2616,0.0099,0.9911,21284,0,60000,0.3547,0.0000,0.4974,76756,1,154304,0.4974,0.0000,0.2217,34210,1,154304,0.2217,0.0000
163.02,0.9022,15694,0,60000,0.2616,0.0099,0.9911,16803,0,60000,0.2801,0.0000,0.4974,76756,1,154304,0.4974,0.0000,0.2217,34210,1,154304,0.2217,0.0000
163.52,0.9704,11269,0,60000,0.1878,0.0000,0.9911,16803,0,60000,0.2801,0.0000,0.4974,76756,1,154304,0.4974,0.0000,0.2217,34210,1,154304,0.2217,0.0000
164.02,0.9704,15365,0,60000,0.2561,0.0099,0.9902,12650,0,60000,0.2108,0.0000,0.4974,76756,1,154304,0.4974,0.0000,0.2217,34210,1,154304,0.2217,0.0000
164.52,0.9598,11027,0,60000,0.1838,0.0000,0.9902,8233,0,60000,0.1372,0.0000,0.4420,68206,1,154304,0.4420,0.0000,0.2217,34210,1,154304,0.2217,0.0000
165.02,0.9598,11027,0,60000,0.1838,0.0000,0.9902,8233,0,60000,0.1372,0.0000,0.4420,68206,1,154304,0.4420,0.0000,0.2217,34210,1,154304,0.2217,0.0000
165.52,0.9598,15123,0,60000,0.2520,0.0099,0.9828,12579,0,60000,0.2097,0.0000,0.4420,68206,1,154304,0.4420,0.0000,0.2217,34210,1,154304,0.2217,0.0000
166.02,0.8852,10661,0,60000,0.1777,0.0000,0.9148,16675,0,60000,0.2779,0.0099,0.4420,68206,1,154304,0.4420,0.0000,0.2217,34210,1,154304,0.2217,0.0000
166.52,0.9535,14757,0,60000,0.2460,0.0099,0.9831,12330,0,60000,0.2055,0.0000,0.4420,68206,1,154304,0.4420,0.0000,0.2217,34210,1,154304,0.2217,0.0000
167.02,0.9456,10371,0,60000,0.1729,0.0000,0.9831,12330,0,60000,0.2055,0.0000,0.4420,68206,1,154304,0.4420,0.0000,0.2773,42784,1,154304,0.2773,0.0000
167.52,0.9456,10371,0,60000,0.1729,0.0000,0.9787,16426,0,60000,0.2738,0.0000,0.4419,68193,1,154304,0.4419,0.0000,0.2773,42784,1,154304,0.2773,0.0000
168.02,0.9363,14467,0,60000,0.2411,0.0099,0.9890,12620,0,60000,0.2103,0.0000,0.4419,68193,1,154304,0.4419,0.0000,0.2773,42784,1,154304,0.2773,0.0000
168.52,0.9363,10030,0,60000,0.1672,0.0000,0.9826,25229,0,60000,0.4205,0.9666,0.4419,68193,1,154304,0.4419,0.0000,0.2773,42784,1,154304,0.2773,0.0000
169.02,0.9266,14126,0,60000,0.2354,0.0099,0.9826,25229,0,60000,0.4205,0.9666,0.4419,68193,1,154304,0.4419,0.0000,0.2773,42784,1,154304,0.2773,0.0000
169.52,0.9948,9767,0,60000,0.1628,0.0000,0.9826,25229,0,60000,0.4205,0.9666,0.4419,68193,1,154304,0.4419,0.0000,0.2773,42784,1,154304,0.2773,0.0000
170.02,0.9948,9767,0,60000,0.1628,0.0000,0.9826,25229,0,60000,0.4205,0.9666,0.3869,59693,1,154304,0.3869,0.0000,0.2773,42784,1,154304,0.2773,0.0000
170.52,0.9948,13863,0,60000,0.2311,0.0099,0.9875,12670,0,60000,0.2112,0.0000,0.3869,59693,1,154304,0.3869,0.0000,0.2773,42784,1,154304,0.2773,0.0000
171.02,0.9853,9493,0,60000,0.1582,0.0000,0.9812,8233,0,60000,0.1372,0.0000,0.3869,59693,1,154304,0.3869,0.0000,0.2773,42784,1,154304,0.2773,0.0000
171.52,0.9853,13589,0,60000,0.2265,0.0099,0.9812,8233,0,60000,0.1372,0.0000,0.3869,59693,1,154304,0.3869,0.0000,0.2773,42784,1,154304,0.2773,0.0000
172.02,0.9752,9227,0,60000,0.1538,0.0000,0.9867,12655,0,60000,0.2109,0.0000,0.3869,59693,1,154304,0.3869,0.0000,0.2773,42784,1,154304,0.2773,0.0000
172.53,0.9752,9227,0,60000,0.1538,0.0000,0.9867,8233,0,60000,0.1372,0.0000,0.3869,59693,1,154304,0.3869,0.0000,0.2773,42784,1,154304,0.2773,0.0000
173.03,0.9752,13324,0,60000,0.2221,0.0101,0.9929,17092,0,60000,0.2849,0.9958,0.3869,59693,1,154304,0.3869,0.0000,0.2773,42784,1,154304,0.2773,0.0000
173.53,0.9752,13324,0,60000,0.2221,0.0101,0.9929,17092,0,60000,0.2849,0.9958,0.3869,59693,1,154304,0.3869,0.0000,0.2773,42784,1,154304,0.2773,0.0000
174.03,0.9361,13020,0,60000,0.2170,0.0099,0.9929,17092,0,60000,0.2849,0.9958,0.3869,59693,1,154304,0.3869,0.0000,0.2773,42784,1,154304,0.2773,0.0000
174.53,0.9361,13020,0,60000,0.2170,0.0099,0.9894,4137,0,60000,0.0689,0.0000,0.3322,51258,1,154304,0.3322,0.0000,0.2773,42784,1,154304,0.2773,0.0000
175.03,0.8934,17116,0,60000,0.2853,0.0000,0.9894,8233,0,60000,0.1372,0.0099,0.3322,51258,1,154304,0.3322,0.0000,0.2773,42784,1,154304,0.2773,0.0000
175.53,0.9616,12673,0,60000,0.2112,0.0000,0.9894,8233,0,60000,0.1372,0.0099,0.3322,51258,1,154304,0.3322,0.0000,0.4980,76848,1,154304,0.4980,0.0000
176.03,0.9527,8273,0,60000,0.1379,0.0099,0.9839,12329,0,60000,0.2055,0.0000,0.3322,51258,1,154304,0.3322,0.0000,0.4980,76848,1,154304,0.4980,0.0000
176.53,0.9527,8273,0,60000,0.1379,0.0099,0.9839,16425,0,60000,0.2737,0.0000,0.3322,51258,1,154304,0.3322,0.0000,0.4980,76848,1,154304,0.4980,0.0000
177.03,0.9527,12369,0,60000,0.2061,0.0000,0.9933,8492,0,60000,0.1415,0.0101,0.1660,25611,1,154304,0.1660,0.0000,0.4980,76848,1,154304,0.4980,0.0000
177.53,0.9437,16465,0,60000,0.2744,0.0099,0.9887,12588,0,60000,0.2098,0.0000,0.1660,25611,1,154304,0.1660,0.0000,0.4980,76848,1,154304,0.4980,0.0000
178.03,0.9437,12090,0,60000,0.2015,0.0000,0.9887,16753,0,60000,0.2792,0.9597,0.1660,25611,1,154304,0.1660,0.0000,0.4980,76848,1,154304,0.4980,0.0000
178.53,0.8986,16186,0,60000,0.2698,0.0099,0.9947,17112,0,60000,0.2852,0.0000,0.1660,25611,1,154304,0.1660,0.0000,0.4980,76848,1,154304,0.4980,0.0000
179.03,0.8986,16186,0,60000,0.2698,0.0099,0.9947,17112,0,60000,0.2852,0.0000,0.1660,25611,1,154304,0.1660,0.0000,0.4980,76848,1,154304,0.4980,0.0000
179.53,0.9668,11803,0,60000,0.1967,0.0000,0.9947,17112,0,60000,0.2852,0.0000,0.1660,25611,1,154304,0.1660,0.0000,0.4993,77044,1,154304,0.4993,0.0000
180.03,0.9668,15899,0,60000,0.2650,0.0099,0.9947,8541,0,60000,0.1424,0.9958,0.1660,25611,1,154304,0.1660,0.0000,0.4993,77044,1,154304,0.4993,0.0000
180.53,0.8997,11453,0,60000,0.1909,0.0000,0.9953,8577,0,60000,0.1429,0.0099,0.1660,25611,1,154304,0.1660,0.0000,0.4993,77044,1,154304,0.4993,0.0000
181.03,0.9679,15549,0,60000,0.2591,0.0099,0.9896,12673,0,60000,0.2112,0.0000,0.1660,25611,1,154304,0.1660,0.0000,0.4993,77044,1,154304,0.4993,0.0000
181.53,0.9679,15549,0,60000,0.2591,0.0099,0.9896,16684,0,60000,0.2781,0.9665,0.1660,25611,1,154304,0.1660,0.0000,0.5540,85482,1,154304,0.5540,0.0000
182.03,0.9054,11170,0,60000,0.1862,0.0000,0.9891,21075,0,60000,0.3513,0.0000,0.1660,25611,1,154304,0.1660,0.0000,0.5540,85482,1,154304,0.5540,0.0000
182.53,0.9054,11170,0,60000,0.1862,0.0000,0.9891,21075,0,60000,0.3513,0.0000,0.1660,25611,1,154304,0.1660,0.0000,0.5540,85482,1,154304,0.5540,0.0000
183.03,0.9794,10803,0,60000,0.1800,0.0000,0.9891,25171,0,60000,0.4195,0.0000,0.1660,25611,1,154304,0.1660,0.0000,0.5540,85482,1,154304,0.5540,0.0000
183.53,0.9794,10803,0,60000,0.1800,0.0000,0.9880,21094,0,60000,0.3516,0.0000,0.1660,25611,1,154304,0.1660,0.0000,0.5540,85482,1,154304,0.5540,0.0000
184.03,0.9697,14899,0,60000,0.2483,0.0099,0.9880,16738,0,60000,0.2790,0.0000,0.1101,16992,1,154304,0.1101,0.0000,0.5540,85482,1,154304,0.5540,0.0000
184.53,0.9697,18995,0,60000,0.3166,0.0000,0.9880,16738,0,60000,0.2790,0.0000,0.1101,16992,1,154304,0.1101,0.0000,0.6094,94032,1,154304,0.6094,0.0000
185.03,0.9602,14641,0,60000,0.2440,0.0099,0.9925,17035,0,60000,0.2839,0.9959,0.1101,16992,1,154304,0.1101,0.0000,0.6094,94032,1,154304,0.6094,0.0000
185.53,0.9496,10259,0,60000,0.1710,0.0000,0.9925,17035,0,60000,0.2839,0.9959,0.1101,16992,1,154304,0.1101,0.0000,0.6094,94032,1,154304,0.6094,0.0000
186.03,0.9496,10259,0,60000,0.1710,0.0000,0.9925,17035,0,60000,0.2839,0.9959,0.1101,16992,1,154304,0.1101,0.0000,0.5543,85527,1,154304,0.5543,0.0000
186.53,0.9496,14355,0,60000,0.2392,0.0099,0.9930,8526,0,60000,0.1421,0.9958,0.0000,0,1,154304,0.0000,0.0000,0.5543,85527,1,154304,0.5543,0.0000
187.03,0.9391,9947,0,60000,0.1658,0.0000,0.9930,8526,0,60000,0.1421,0.9958,0.0000,0,1,154304,0.0000,0.0000,0.5543,85527,1,154304,0.5543,0.0000
187.53,0.9391,14043,0,60000,0.2341,0.0099,0.9930,8526,0,60000,0.1421,0.9958,0.0000,0,1,154304,0.0000,0.0000,0.5543,85527,1,154304,0.5543,0.0000
188.03,0.8688,9662,0,60000,0.1610,0.0000,0.9930,8526,0,60000,0.1421,0.9958,0.0000,0,1,154304,0.0000,0.0000,0.4438,68475,1,154304,0.4438,0.0000
188.53,0.8688,9662,0,60000,0.1610,0.0000,0.9930,8526,0,60000,0.1421,0.9958,0.0000,0,1,154304,0.0000,0.0000,0.4438,68475,1,154304,0.4438,0.0000
189.03,0.9371,13758,0,60000,0.2293,0.0099,0.9930,8526,0,60000,0.1421,0.9958,0.0000,0,1,154304,0.0000,0.0000,0.4438,68475,1,154304,0.4438,0.0000
189.53,0.9117,9316,0,60000,0.1553,0.0000,0.9888,12629,0,60000,0.2105,0.0000,0.0000,0,1,154304,0.0000,0.0000,0.4438,68475,1,154304,0.4438,0.0000
190.03,0.9799,13412,0,60000,0.2235,0.0099,0.9888,16725,0,60000,0.2787,0.0000,0.0000,0,1,154304,0.0000,0.0000,0.4438,68475,1,154304,0.4438,0.0000
190.53,0.9799,13412,0,60000,0.2235,0.0099,0.9888,16725,0,60000,0.2787,0.0000,0.0000,0,1,154304,0.0000,0.0000,0.4438,68475,1,154304,0.4438,0.0000
191.03,0.9695,8934,0,60000,0.1489,0.0000,0.9936,17045,0,60000,0.2841,0.0104,0.0000,0,1,154304,0.0000,0.0000,0.4994,77062,1,154304,0.4994,0.0000
191.53,0.9695,13030,0,60000,0.2172,0.0099,0.9821,21141,0,60000,0.3523,0.0000,0.0000,0,1,154304,0.0000,0.0000,0.4994,77062,1,154304,0.4994,0.0000
192.03,0.9605,8595,0,60000,0.1432,0.0000,0.9150,25237,0,60000,0.4206,0.0000,0.0000,0,1,154304,0.0000,0.0000,0.4994,77062,1,154304,0.4994,0.0000
192.53,0.9605,8595,0,60000,0.1432,0.0000,0.9150,25237,0,60000,0.4206,0.0000,0.0000,0,1,154304,0.0000,0.0000,0.4994,77062,1,154304,0.4994,0.0000
193.03,0.9605,12691,0,60000,0.2115,0.0000,0.9874,12579,0,60000,0.2097,0.0000,0.0000,0,1,154304,0.0000,0.0000,0.3323,51269,1,154304,0.3323,0.0000
193.53,0.9457,16787,0,60000,0.2798,0.0099,0.9874,12579,0,60000,0.2097,0.0000,0.0000,0,1,154304,0.0000,0.0000,0.3323,51269,1,154304,0.3323,0.0000
194.03,0.9457,12419,0,60000,0.2070,0.0000,0.9874,8233,0,60000,0.1372,0.0000,0.0000,0,1,154304,0.0000,0.0000,0.3323,51269,1,154304,0.3323,0.0000
194.53,0.9352,16515,0,60000,0.2752,0.0099,0.9914,16964,0,60000,0.2827,0.9958,0.0000,0,1,154304,0.0000,0.0000,0.3323,51269,1,154304,0.3323,0.0000
195.03,0.9352,16515,0,60000,0.2752,0.0099,0.9914,16964,0,60000,0.2827,0.9958,0.0000,0,1,154304,0.0000,0.0000,0.3323,51269,1,154304,0.3323,0.0000
195.53,0.9352,12074,0,60000,0.2012,0.0000,0.9914,16964,0,60000,0.2827,0.9958,0.0000,0,1,154304,0.0000,0.0000,0.2765,42667,1,154304,0.2765,0.0000
196.03,0.8717,16170,0,60000,0.2695,0.0099,0.9914,16964,0,60000,0.2827,0.9958,0.4424,68266,1,154304,0.4424,0.0000,0.2765,42667,1,154304,0.2765,0.0000
196.53,0.9400,11753,0,60000,0.1959,0.0000,0.9914,16964,0,60000,0.2827,0.9958,0.4424,68266,1,154304,0.4424,0.0000,0.2765,42667,1,154304,0.2765,0.0000
197.03,0.9179,15849,0,60000,0.2641,0.0099,0.9914,16964,0,60000,0.2827,0.9958,0.4424,68266,1,154304,0.4424,0.0000,0.2765,42667,1,154304,0.2765,0.0000
197.53,0.9179,15849,0,60000,0.2641,0.0099,0.9914,16964,0,60000,0.2827,0.9958,0.4424,68266,1,154304,0.4424,0.0000,0.2765,42667,1,154304,0.2765,0.0000
198.03,0.9861,11434,0,60000,0.1906,0.0000,0.9914,16964,0,60000,0.2827,0.9958,0.4424,68266,1,154304,0.4424,0.0000,0.1659,25603,1,154304,0.1659,0.0000
198.53,0.9861,15530,0,60000,0.2588,0.0099,0.9914,16964,0,60000,0.2827,0.9958,0.4424,68266,1,154304,0.4424,0.0000,0.1659,25603,1,154304,0.1659,0.0000
199.03,0.9741,11196,0,60000,0.1866,0.0000,0.9920,8569,0,60000,0.1428,0.9959,0.4424,68266,1,154304,0.4424,0.0000,0.1659,25603,1,154304,0.1659,0.0000
199.53,0.9741,11196,0,60000,0.1866,0.0000,0.9920,8569,0,60000,0.1428,0.9959,0.4424,68266,1,154304,0.4424,0.0000,0.1659,25603,1,154304,0.1659,0.0000
200.03,0.9741,15292,0,60000,0.2549,0.0099,0.9926,41,0,60000,0.0007,0.0099,0.4424,68266,1,154304,0.4424,0.0000,0.1659,25603,1,154304,0.1659,0.0000
200.53,0.9639,10902,0,60000,0.1817,0.0000,0.9874,4137,0,60000,0.0689,0.0000,0.4423,68253,1,154304,0.4423,0.0000,0.1659,25603,1,154304,0.1659,0.0000
201.03,0.9639,14998,0,60000,0.2500,0.0099,0.9874,8233,0,60000,0.1372,0.0000,0.4423,68253,1,154304,0.4423,0.0000,0.1659,25603,1,154304,0.1659,0.0000
201.53,0.9537,10553,0,60000,0.1759,0.0000,0.9874,8233,0,60000,0.1372,0.0000,0.4423,68253,1,154304,0.4423,0.0000,0.1659,25603,1,154304,0.1659,0.0000
202.03,0.9537,10553,0,60000,0.1759,0.0000,0.9874,8233,0,60000,0.1372,0.0000,0.4423,68253,1,154304,0.4423,0.0000,0.1659,25603,1,154304,0.1659,0.0000
202.53,0.9537,14649,0,60000,0.2442,0.0099,0.9874,8233,0,60000,0.1372,0.0000,0.4423,68253,1,154304,0.4423,0.0000,0.1659,25603,1,154304,0.1659,0.0000
203.03,0.9426,10261,0,60000,0.1710,0.0000,0.9874,8233,0,60000,0.1372,0.0000,0.4423,68253,1,154304,0.4423,0.0000,0.1659,25603,1,154304,0.1659,0.0000
203.53,0.9319,14357,0,60000,0.2393,0.0099,0.9897,8493,0,60000,0.1416,0.9918,0.4423,68253,1,154304,0.4423,0.0000,0.1659,25603,1,154304,0.1659,0.0000
204.03,0.9319,9939,0,60000,0.1656,0.0000,0.9897,8493,0,60000,0.1416,0.9918,0.4423,68253,1,154304,0.4423,0.0000,0.1659,25603,1,154304,0.1659,0.0000
204.53,0.9319,9939,0,60000,0.1656,0.0000,0.9897,8493,0,60000,0.1416,0.9918,0.4423,68253,1,154304,0.4423,0.0000,0.2220,34262,1,154304,0.2220,0.0000
205.03,0.9130,14035,0,60000,0.2339,0.0099,0.9796,4137,0,60000,0.0689,0.0000,0.4423,68253,1,154304,0.4423,0.0000,0.2220,34262,1,154304,0.2220,0.0000
205.53,0.9813,9592,0,60000,0.1599,0.0000,0.9796,4137,0,60000,0.0689,0.0000,0.4970,76692,1,154304,0.4970,0.0000,0.2220,34262,1,154304,0.2220,0.0000
206.03,0.9724,13688,0,60000,0.2281,0.0099,0.9122,8233,0,60000,0.1372,0.0099,0.4970,76692,1,154304,0.4970,0.0000,0.2220,34262,1,154304,0.2220,0.0000
206.53,0.9724,13688,0,60000,0.2281,0.0099,0.9805,12329,0,60000,0.2055,0.0000,0.4970,76692,1,154304,0.4970,0.0000,0.2220,34262,1,154304,0.2220,0.0000
207.03,0.9724,9271,0,60000,0.1545,0.0000,0.9764,16425,0,60000,0.2737,0.0099,0.4970,76692,1,154304,0.4970,0.0000,0.2220,34262,1,154304,0.2220,0.0000
207.53,0.9326,13367,0,60000,0.2228,0.0099,0.9764,11945,0,60000,0.1991,0.0000,0.4970,76692,1,154304,0.4970,0.0000,0.2220,34262,1,154304,0.2220,0.0000
208.03,0.9326,13367,0,60000,0.2228,0.0099,0.9764,11945,0,60000,0.1991,0.0000,0.4970,76692,1,154304,0.4970,0.0000,0.2220,34262,1,154304,0.2220,0.0000
208.53,0.9649,13095,0,60000,0.2182,0.0104,0.9764,16041,0,60000,0.2673,0.0099,0.4420,68196,1,154304,0.4420,0.0000,0.2220,34262,1,154304,0.2220,0.0000
209.03,0.9649,13095,0,60000,0.2182,0.0104,0.9724,11701,0,60000,0.1950,0.0000,0.4420,68196,1,154304,0.4420,0.0000,0.3323,51282,1,154304,0.3323,0.0000
209.53,0.9489,17191,0,60000,0.2865,0.0000,0.9724,15797,0,60000,0.2633,0.0000,0.4420,68196,1,154304,0.4420,0.0000,0.3323,51282,1,154304,0.3323,0.0000
210.03,0.9489,21287,0,60000,0.3548,0.0000,0.9724,15797,0,60000,0.2633,0.0000,0.4420,68196,1,154304,0.4420,0.0000,0.3323,51282,1,154304,0.3323,0.0000
210.53,0.9378,16954,0,60000,0.2826,0.0099,0.9467,14302,0,60000,0.2384,0.0000,0.4420,68196,1,154304,0.4420,0.0000,0.3323,51282,1,154304,0.3323,0.0000
211.03,0.9378,16954,0,60000,0.2826,0.0099,0.9467,14302,0,60000,0.2384,0.0000,0.4420,68196,1,154304,0.4420,0.0000,0.3323,51282,1,154304,0.3323,0.0000
211.53,0.9378,12570,0,60000,0.2095,0.0000,0.9467,14302,0,60000,0.2384,0.0000,0.4420,68196,1,154304,0.4420,0.0000,0.3323,51282,1,154304,0.3323,0.0000
212.03,0.9378,12570,0,60000,0.2095,0.0000,0.9467,14302,0,60000,0.2384,0.0000,0.3873,59764,1,154304,0.3873,0.0000,0.3323,51282,1,154304,0.3323,0.0000
212.53,0.9098,12286,0,60000,0.2048,0.0000,0.9881,4137,0,60000,0.0689,0.0000,0.3873,59764,1,154304,0.3873,0.0000,0.3323,51282,1,154304,0.3323,0.0000
213.03,0.9780,16382,0,60000,0.2730,0.0099,0.9881,8233,0,60000,0.1372,0.0000,0.3873,59764,1,154304,0.3873,0.0000,0.3323,51282,1,154304,0.3323,0.0000
213.53,0.9780,16382,0,60000,0.2730,0.0099,0.9185,12577,0,60000,0.2096,0.0000,0.3873,59764,1,154304,0.3873,0.0000,0.3323,51282,1,154304,0.3323,0.0000
214.03,0.9054,11980,0,60000,0.1997,0.0000,0.9185,12577,0,60000,0.2096,0.0000,0.3313,51124,1,154304,0.3313,0.0000,0.3323,51282,1,154304,0.3323,0.0000
214.53,0.9737,16076,0,60000,0.2679,0.0099,0.9867,8233,0,60000,0.1372,0.0000,0.3313,51124,1,154304,0.3313,0.0000,0.3323,51282,1,154304,0.3323,0.0000
215.03,0.9143,11707,0,60000,0.1951,0.0000,0.9912,16955,0,60000,0.2826,0.9960,0.3313,51124,1,154304,0.3313,0.0000,0.3323,51282,1,154304,0.3323,0.0000
215.53,0.9143,11707,0,60000,0.1951,0.0000,0.9912,16955,0,60000,0.2826,0.9960,0.3313,51124,1,154304,0.3313,0.0000,0.3323,51282,1,154304,0.3323,0.0000
