t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.03,0.8703,18147,0,60000,0.3024,0.0000,0.9862,12602,0,60000,0.2100,0.0000,0.2364,51157,1,216374,0.2364,0.0000,0.2765,59835,1,216374,0.2765,0.0000
216.53,0.9386,13795,0,60000,0.2299,0.0099,0.9862,16698,0,60000,0.2783,0.0000,0.2364,51157,1,216374,0.2364,0.0000,0.2765,59835,1,216374,0.2765,0.0000
217.03,0.8639,26411,0,60000,0.4402,0.0000,0.9862,16698,0,60000,0.2783,0.0000,0.2364,51157,1,216374,0.2364,0.0000,0.2765,59835,1,216374,0.2765,0.0000
217.53,0.8639,26411,0,60000,0.4402,0.0000,0.9847,12600,0,60000,0.2100,0.0000,0.2364,51157,1,216374,0.2364,0.0000,0.2765,59835,1,216374,0.2765,0.0000
218.03,0.9322,21979,0,60000,0.3663,0.6774,0.9847,16696,0,60000,0.2783,0.0000,0.2364,51157,1,216374,0.2364,0.0000,0.2370,51289,1,216374,0.2370,0.0000
218.53,0.9322,21979,0,60000,0.3663,0.6774,0.9847,16696,0,60000,0.2783,0.0000,0.2364,51157,1,216374,0.2364,0.0000,0.2370,51289,1,216374,0.2370,0.0000
219.03,0.8986,26075,0,60000,0.4346,0.0000,0.9818,12721,0,60000,0.2120,0.0000,0.2364,51157,1,216374,0.2364,0.0000,0.2370,51289,1,216374,0.2370,0.0000
219.53,0.8986,26075,0,60000,0.4346,0.0000,0.9818,12721,0,60000,0.2120,0.0000,0.2364,51157,1,216374,0.2364,0.0000,0.2370,51289,1,216374,0.2370,0.0000
220.03,0.9669,21649,0,60000,0.3608,0.0104,0.9802,16817,0,60000,0.2803,0.0000,0.2364,51157,1,216374,0.2364,0.0000,0.2370,51289,1,216374,0.2370,0.0000
220.53,0.9570,25745,0,60000,0.4291,0.0000,0.9802,16817,0,60000,0.2803,0.0000,0.2364,51157,1,216374,0.2364,0.0000,0.2370,51289,1,216374,0.2370,0.0000
221.03,0.9570,29841,0,60000,0.4974,0.0000,0.9850,12619,0,60000,0.2103,0.0000,0.2370,51281,1,216374,0.2370,0.0000,0.2370,51289,1,216374,0.2370,0.0000
221.53,0.9570,29841,0,60000,0.4974,0.0000,0.9850,16715,0,60000,0.2786,0.0000,0.2370,51281,1,216374,0.2370,0.0000,0.3547,76756,1,216374,0.3547,0.0000
222.03,0.9467,16908,0,60000,0.2818,0.0099,0.9850,16715,0,60000,0.2786,0.0000,0.2370,51281,1,216374,0.2370,0.0000,0.3547,76756,1,216374,0.3547,0.0000
222.53,0.9467,21004,0,60000,0.3501,0.0000,0.9854,12589,0,60000,0.2098,0.0000,0.2370,51281,1,216374,0.2370,0.0000,0.3547,76756,1,216374,0.3547,0.0000
223.03,0.9467,21004,0,60000,0.3501,0.0000,0.9812,16685,0,60000,0.2781,0.0000,0.2370,51281,1,216374,0.2370,0.0000,0.3547,76756,1,216374,0.3547,0.0000
223.53,0.9314,16649,0,60000,0.2775,0.0099,0.9812,16685,0,60000,0.2781,0.0000,0.2370,51281,1,216374,0.2370,0.0000,0.3547,76756,1,216374,0.3547,0.0000
224.03,0.9314,16649,0,60000,0.2775,0.0099,0.9812,16685,0,60000,0.2781,0.0000,0.2370,51281,1,216374,0.2370,0.0000,0.3547,76756,1,216374,0.3547,0.0000
224.53,0.9997,20745,0,60000,0.3458,0.0000,0.9873,12694,0,60000,0.2116,0.0000,0.2370,51281,1,216374,0.2370,0.0000,0.3161,68393,1,216374,0.3161,0.0000
225.03,0.9997,16323,0,60000,0.2721,0.0099,0.9873,25272,0,60000,0.4212,0.9599,0.2370,51281,1,216374,0.2370,0.0000,0.3161,68393,1,216374,0.3161,0.0000
225.53,0.9997,16323,0,60000,0.2721,0.0099,0.9873,25272,0,60000,0.4212,0.9599,0.2370,51281,1,216374,0.2370,0.0000,0.3161,68393,1,216374,0.3161,0.0000
226.03,0.9885,28889,0,60000,0.4815,0.0000,0.9920,21623,0,60000,0.3604,0.0000,0.2370,51281,1,216374,0.2370,0.0000,0.3161,68393,1,216374,0.3161,0.0000
226.53,0.9885,28889,0,60000,0.4815,0.0000,0.9917,25719,0,60000,0.4286,0.1082,0.2370,51281,1,216374,0.2370,0.0000,0.3161,68393,1,216374,0.3161,0.0000
227.03,0.9885,24450,0,60000,0.4075,0.6762,0.9917,25719,0,60000,0.4286,0.1082,0.2765,59825,1,216374,0.2765,0.0000,0.3161,68393,1,216374,0.3161,0.0000
227.53,0.9087,36991,0,60000,0.6165,0.0000,0.9917,29815,0,60000,0.4969,0.0000,0.2765,59825,1,216374,0.2765,0.0000,0.3153,68222,1,216374,0.3153,0.0000
228.03,0.9087,36991,0,60000,0.6165,0.0000,0.9917,29815,0,60000,0.4969,0.0000,0.2765,59825,1,216374,0.2765,0.0000,0.3153,68222,1,216374,0.3153,0.0000
228.53,0.9770,32647,0,60000,0.5441,0.6755,0.9917,25334,0,60000,0.4222,0.9850,0.2765,59825,1,216374,0.2765,0.0000,0.3153,68222,1,216374,0.3153,0.0000
229.03,0.9616,36743,0,60000,0.6124,0.0000,0.9917,25334,0,60000,0.4222,0.9850,0.2765,59825,1,216374,0.2765,0.0000,0.3153,68222,1,216374,0.3153,0.0000
229.53,0.9616,36743,0,60000,0.6124,0.0000,0.9917,25334,0,60000,0.4222,0.9850,0.2765,59825,1,216374,0.2765,0.0000,0.3153,68222,1,216374,0.3153,0.0000
230.03,0.9517,40839,0,60000,0.6806,0.0099,0.9917,25334,0,60000,0.4222,0.9850,0.1976,42761,1,216374,0.1976,0.0000,0.3153,68222,1,216374,0.3153,0.0000
230.53,0.9517,40839,0,60000,0.6806,0.0099,0.9873,12623,0,60000,0.2104,0.0000,0.1976,42761,1,216374,0.1976,0.0000,0.3153,68222,1,216374,0.3153,0.0000
231.03,0.9517,27860,0,60000,0.4643,0.0000,0.9873,16751,0,60000,0.2792,0.9643,0.1976,42761,1,216374,0.1976,0.0000,0.3153,68222,1,216374,0.3153,0.0000
231.53,0.8892,31956,0,60000,0.5326,0.0099,0.9873,16751,0,60000,0.2792,0.9643,0.1581,34203,1,216374,0.1581,0.0000,0.3157,68319,1,216374,0.3157,0.0000
232.03,0.9575,36052,0,60000,0.6009,0.0000,0.9873,16751,0,60000,0.2792,0.9643,0.1581,34203,1,216374,0.1581,0.0000,0.3157,68319,1,216374,0.3157,0.0000
232.53,0.9575,36052,0,60000,0.6009,0.0000,0.9873,16751,0,60000,0.2792,0.9643,0.1581,34203,1,216374,0.1581,0.0000,0.3157,68319,1,216374,0.3157,0.0000
233.03,0.9575,23205,0,60000,0.3867,0.0099,0.9865,12690,0,60000,0.2115,0.0000,0.1581,34203,1,216374,0.1581,0.0000,0.3157,68319,1,216374,0.3157,0.0000
233.53,0.9359,27301,0,60000,0.4550,0.0000,0.9865,25271,0,60000,0.4212,0.9568,0.1581,34203,1,216374,0.1581,0.0000,0.3160,68379,1,216374,0.3160,0.0000
234.03,0.9359,27301,0,60000,0.4550,0.0000,0.9865,25271,0,60000,0.4212,0.9568,0.1581,34203,1,216374,0.1581,0.0000,0.3160,68379,1,216374,0.3160,0.0000
234.53,0.9359,27301,0,60000,0.4550,0.0000,0.9876,21199,0,60000,0.3533,0.0000,0.1581,34203,1,216374,0.1581,0.0000,0.3160,68379,1,216374,0.3160,0.0000
235.03,0.8057,14333,0,60000,0.2389,0.0099,0.9833,33781,0,60000,0.5630,0.9679,0.1581,34203,1,216374,0.1581,0.0000,0.3160,68379,1,216374,0.3160,0.0000
235.53,0.8740,18429,0,60000,0.3071,0.0000,0.9880,34017,0,60000,0.5669,0.9958,0.1581,34203,1,216374,0.1581,0.0000,0.3160,68379,1,216374,0.3160,0.0000
236.03,0.8740,18429,0,60000,0.3071,0.0000,0.9887,25512,0,60000,0.4252,0.0099,0.1581,34203,1,216374,0.1581,0.0000,0.3548,76780,1,216374,0.3548,0.0000
236.53,0.9422,14028,0,60000,0.2338,0.0104,0.9887,29608,0,60000,0.4935,0.0000,0.1581,34203,1,216374,0.1581,0.0000,0.3548,76780,1,216374,0.3548,0.0000
237.03,0.9135,18124,0,60000,0.3021,0.0000,0.9887,33704,0,60000,0.5617,0.0000,0.1581,34203,1,216374,0.1581,0.0000,0.3548,76780,1,216374,0.3548,0.0000
237.53,0.9135,18124,0,60000,0.3021,0.0000,0.9887,33704,0,60000,0.5617,0.0000,0.1977,42767,1,216374,0.1977,0.0000,0.3548,76780,1,216374,0.3548,0.0000
238.03,0.9818,13751,0,60000,0.2292,0.0099,0.9932,17015,0,60000,0.2836,0.0000,0.1977,42767,1,216374,0.1977,0.0000,0.3548,76780,1,216374,0.3548,0.0000
238.53,0.9818,13751,0,60000,0.2292,0.0099,0.9872,12601,0,60000,0.2100,0.0000,0.1977,42767,1,216374,0.1977,0.0000,0.2760,59724,1,216374,0.2760,0.0000
239.03,0.9409,26357,0,60000,0.4393,0.0000,0.9872,12601,0,60000,0.2100,0.0000,0.1977,42767,1,216374,0.1977,0.0000,0.2760,59724,1,216374,0.2760,0.0000
239.53,0.9409,26357,0,60000,0.4393,0.0000,0.9866,16697,0,60000,0.2783,0.0000,0.1977,42767,1,216374,0.1977,0.0000,0.1579,34163,1,216374,0.1579,0.0000
240.03,0.9700,30119,0,60000,0.5020,0.8036,0.9866,16697,0,60000,0.2783,0.0000,0.1977,42767,1,216374,0.1977,0.0000,0.1579,34163,1,216374,0.1579,0.0000
240.53,0.9470,34215,0,60000,0.5703,0.0000,0.9907,12671,0,60000,0.2112,0.0000,0.1977,42767,1,216374,0.1977,0.0000,0.1579,34163,1,216374,0.1579,0.0000
241.03,0.9470,34215,0,60000,0.5703,0.0000,0.9874,25206,0,60000,0.4201,0.9673,0.2765,59819,1,216374,0.2765,0.0000,0.1579,34163,1,216374,0.1579,0.0000
241.53,0.9207,29760,0,60000,0.4960,0.0000,0.9874,25206,0,60000,0.4201,0.9673,0.2765,59819,1,216374,0.2765,0.0000,0.1579,34163,1,216374,0.1579,0.0000
242.03,0.9890,33857,0,60000,0.5643,0.0101,0.9874,25206,0,60000,0.4201,0.9673,0.2765,59819,1,216374,0.2765,0.0000,0.1579,34163,1,216374,0.1579,0.0000
242.53,0.9890,33857,0,60000,0.5643,0.0101,0.9885,21182,0,60000,0.3530,0.0000,0.2765,59819,1,216374,0.2765,0.0000,0.1579,34163,1,216374,0.1579,0.0000
243.03,0.9399,37953,0,60000,0.6325,0.0000,0.9885,25278,0,60000,0.4213,0.0396,0.2765,59819,1,216374,0.2765,0.0000,0.1579,34163,1,216374,0.1579,0.0000
243.53,0.9294,42049,0,60000,0.7008,0.0101,0.9830,29374,0,60000,0.4896,0.0000,0.2765,59819,1,216374,0.2765,0.0000,0.1579,34163,1,216374,0.1579,0.0000
244.03,0.9294,42049,0,60000,0.7008,0.0101,0.9830,29374,0,60000,0.4896,0.0000,0.2765,59819,1,216374,0.2765,0.0000,0.1579,34163,1,216374,0.1579,0.0000
244.53,0.9977,29153,0,60000,0.4859,0.0000,0.9830,25016,0,60000,0.4169,0.6760,0.2765,59819,1,216374,0.2765,0.0000,0.1579,34163,1,216374,0.1579,0.0000
245.03,0.9977,24764,0,60000,0.4127,0.0099,0.9830,25016,0,60000,0.4169,0.6760,0.2765,59819,1,216374,0.2765,0.0000,0.2366,51184,1,216374,0.2366,0.0000
245.53,0.9977,24764,0,60000,0.4127,0.0099,0.9777,29112,0,60000,0.4852,0.0000,0.2765,59819,1,216374,0.2765,0.0000,0.2366,51184,1,216374,0.2366,0.0000
246.04,0.9201,28930,0,60000,0.4822,0.0000,0.9777,24760,0,60000,0.4127,0.0000,0.2765,59819,1,216374,0.2765,0.0000,0.2366,51184,1,216374,0.2366,0.0000
246.54,0.9858,50017,0,60000,0.8336,0.8624,0.9777,24760,0,60000,0.4127,0.0000,0.2375,51386,1,216374,0.2375,0.0000,0.2366,51184,1,216374,0.2366,0.0000
247.04,0.9858,50017,0,60000,0.8336,0.8624,0.9899,33940,0,60000,0.5657,0.9960,0.2375,51386,1,216374,0.2375,0.0000,0.2366,51184,1,216374,0.2366,0.0000
247.54,0.9858,54113,0,60000,0.9019,0.0000,0.9848,21076,0,60000,0.3513,0.0000,0.2375,51386,1,216374,0.2375,0.0000,0.1972,42679,1,216374,0.1972,0.0000
248.04,0.9858,54113,0,60000,0.9019,0.0000,0.9848,25172,0,60000,0.4195,0.0000,0.2375,51386,1,216374,0.2375,0.0000,0.1972,42679,1,216374,0.1972,0.0000
248.54,0.9714,49640,0,60000,0.8273,0.6755,0.9848,25172,0,60000,0.4195,0.0000,0.2375,51386,1,216374,0.2375,0.0000,0.1972,42679,1,216374,0.1972,0.0000
249.04,0.9590,53736,0,60000,0.8956,0.0000,0.9903,33950,0,60000,0.5658,0.9960,0.2375,51386,1,216374,0.2375,0.0000,0.1972,42679,1,216374,0.1972,0.0000
249.54,0.9639,57832,0,60000,0.9639,0.0000,0.9903,33950,0,60000,0.5658,0.9960,0.2376,51404,1,216374,0.2376,0.0000,0.1972,42679,1,216374,0.1972,0.0000
250.04,0.9639,57832,0,60000,0.9639,0.0000,0.9908,25540,0,60000,0.4257,0.9958,0.2376,51404,1,216374,0.2376,0.0000,0.1974,42721,1,216374,0.1974,0.0000
250.54,0.9954,42634,0,60000,0.7106,0.0099,0.9868,29672,0,60000,0.4945,0.0000,0.2376,51404,1,216374,0.2376,0.0000,0.1974,42721,1,216374,0.1974,0.0000
251.04,0.9773,46730,0,60000,0.7788,0.0000,0.9868,33768,0,60000,0.5628,0.0099,0.2376,51404,1,216374,0.2376,0.0000,0.1974,42721,1,216374,0.1974,0.0000
251.54,0.8471,42270,0,60000,0.7045,0.0099,0.9817,37864,0,60000,0.6311,0.0000,0.2376,51404,1,216374,0.2376,0.0000,0.1979,42814,1,216374,0.1979,0.0000
252.04,0.9144,54866,0,60000,0.9144,0.0000,0.9817,37864,0,60000,0.6311,0.0000,0.2376,51404,1,216374,0.2376,0.0000,0.1979,42814,1,216374,0.1979,0.0000
252.54,0.9144,54866,0,60000,0.9144,0.0000,0.9817,37864,0,60000,0.6311,0.0000,0.2376,51404,1,216374,0.2376,0.0000,0.1979,42814,1,216374,0.1979,0.0000
253.04,0.9830,58980,0,60000,0.9830,0.9654,0.9817,24957,0,60000,0.4159,0.0099,0.2762,59758,2,216374,0.2762,0.0000,0.1979,42814,1,216374,0.1979,0.0000
253.54,0.9480,55185,0,60000,0.9197,0.0000,0.9694,20521,0,60000,0.3420,0.0000,0.2762,59758,2,216374,0.2762,0.0000,0.1979,42814,1,216374,0.1979,0.0000
254.04,0.9880,59281,0,60000,0.9880,0.0000,0.9041,24617,0,60000,0.4103,0.0000,0.2762,59758,2,216374,0.2762,0.0000,0.1979,42814,1,216374,0.1979,0.0000
254.54,0.9880,59281,0,60000,0.9880,0.0000,0.9041,24617,0,60000,0.4103,0.0000,0.2762,59758,2,216374,0.2762,0.0000,0.1976,42759,1,216374,0.1976,0.0000
255.04,0.9880,59281,0,60000,0.9880,0.0000,0.9041,24617,0,60000,0.4103,0.0000,0.2762,59758,2,216374,0.2762,0.0000,0.1976,42759,1,216374,0.1976,0.0000
255.54,0.9764,56066,0,60000,0.9344,0.0000,0.9041,24617,0,60000,0.4103,0.0000,0.2762,59758,2,216374,0.2762,0.0000,0.1976,42759,1,216374,0.1976,0.0000
256.04,0.9764,56066,0,60000,0.9344,0.0000,0.9871,12590,0,60000,0.2098,0.0000,0.1970,42616,1,216374,0.1970,0.0000,0.1976,42759,1,216374,0.1976,0.0000
256.54,0.9764,56066,0,60000,0.9344,0.0000,0.9871,12590,0,60000,0.2098,0.0000,0.1970,42616,1,216374,0.1970,0.0000,0.1982,42896,1,216374,0.1982,0.0000
257.04,0.9188,55126,0,60000,0.9188,0.0000,0.9871,8233,0,60000,0.1372,0.0000,0.1970,42616,1,216374,0.1970,0.0000,0.1982,42896,1,216374,0.1982,0.0000
257.54,0.9870,59222,0,60000,0.9870,0.9688,0.9870,12653,0,60000,0.2109,0.0000,0.1970,42616,1,216374,0.1970,0.0000,0.1982,42896,1,216374,0.1982,0.0000
258.04,0.9870,59222,0,60000,0.9870,0.9688,0.9870,16749,0,60000,0.2792,0.0000,0.1970,42616,1,216374,0.1970,0.0000,0.1982,42896,1,216374,0.1982,0.0000
258.54,0.9176,55058,0,60000,0.9176,0.0000,0.9870,16749,0,60000,0.2792,0.0000,0.1970,42616,1,216374,0.1970,0.0000,0.1982,42896,1,216374,0.1982,0.0000
259.04,0.9859,59154,0,60000,0.9859,0.0000,0.9870,16749,0,60000,0.2792,0.0000,0.1970,42616,1,216374,0.1970,0.0000,0.1982,42896,1,216374,0.1982,0.0000
259.54,0.9859,59154,0,60000,0.9859,0.0000,0.9929,17038,0,60000,0.2840,0.9960,0.1970,42616,1,216374,0.1970,0.0000,0.1982,42896,1,216374,0.1982,0.0000
260.04,0.9908,59445,0,60000,0.9908,0.9958,0.9929,17038,0,60000,0.2840,0.9960,0.1970,42616,1,216374,0.1970,0.0000,0.1982,42896,1,216374,0.1982,0.0000
260.54,0.9908,59445,0,60000,0.9908,0.9958,0.9886,12681,0,60000,0.2114,0.0000,0.1970,42616,1,216374,0.1970,0.0000,0.1982,42896,1,216374,0.1982,0.0000
261.04,0.9823,55137,0,60000,0.9190,0.0000,0.9886,12681,0,60000,0.2114,0.0000,0.2754,59583,1,216374,0.2754,0.0000,0.1982,42896,1,216374,0.1982,0.0000
261.54,0.9872,50677,0,60000,0.8446,0.0099,0.9880,8233,0,60000,0.1372,0.0099,0.2754,59583,1,216374,0.2754,0.0000,0.2378,51463,1,216374,0.2378,0.0000
262.04,0.9872,50677,0,60000,0.8446,0.0099,0.9808,12329,0,60000,0.2055,0.0000,0.2754,59583,1,216374,0.2754,0.0000,0.2378,51463,1,216374,0.2378,0.0000
262.54,0.9129,54773,0,60000,0.9129,0.0000,0.9769,24941,0,60000,0.4157,0.6773,0.2754,59583,1,216374,0.2754,0.0000,0.2378,51463,1,216374,0.2378,0.0000
263.04,0.9690,58140,0,60000,0.9690,0.8550,0.9769,24941,0,60000,0.4157,0.6773,0.2754,59583,1,216374,0.2754,0.0000,0.2378,51463,1,216374,0.2378,0.0000
263.54,0.9690,58140,0,60000,0.9690,0.8550,0.9769,29037,0,60000,0.4839,0.0000,0.2754,59583,1,216374,0.2754,0.0000,0.2378,51463,1,216374,0.2378,0.0000
264.04,0.9910,59459,0,60000,0.9910,0.9958,0.9769,29037,0,60000,0.4839,0.0000,0.2754,59583,1,216374,0.2754,0.0000,0.2378,51463,1,216374,0.2378,0.0000
264.54,0.9910,59459,0,60000,0.9910,0.9958,0.9769,24694,0,60000,0.4116,0.0099,0.2754,59583,1,216374,0.2754,0.0000,0.2378,51463,1,216374,0.2378,0.0000
265.04,0.9895,59368,0,60000,0.9895,0.9960,0.9666,28790,0,60000,0.4798,0.0000,0.2754,59583,1,216374,0.2754,0.0000,0.1980,42836,2,216374,0.1980,0.0000
265.54,0.9895,59368,0,60000,0.9895,0.9960,0.9666,28790,0,60000,0.4798,0.0000,0.2754,59583,1,216374,0.2754,0.0000,0.1980,42836,2,216374,0.1980,0.0000
266.04,0.9895,59368,0,60000,0.9895,0.9960,0.8985,24253,0,60000,0.4042,0.6766,0.3549,76798,1,216374,0.3549,0.0000,0.1980,42836,2,216374,0.1980,0.0000
266.54,0.9860,55065,0,60000,0.9177,0.0000,0.9667,28349,0,60000,0.4725,0.0000,0.3549,76798,1,216374,0.3549,0.0000,0.1980,42836,2,216374,0.1980,0.0000
267.04,0.9860,59161,0,60000,0.9860,0.0000,0.9667,28349,0,60000,0.4725,0.0000,0.3549,76798,1,216374,0.3549,0.0000,0.1980,42836,2,216374,0.1980,0.0000
267.54,0.9860,59161,0,60000,0.9860,0.0000,0.9667,23985,0,60000,0.3997,0.0099,0.3549,76798,1,216374,0.3549,0.0000,0.1968,42593,1,216374,0.1968,0.0000
268.04,0.9911,59466,0,60000,0.9911,0.9958,0.9667,23985,0,60000,0.3997,0.0099,0.3549,76798,1,216374,0.3549,0.0000,0.1968,42593,1,216374,0.1968,0.0000
268.54,0.9911,59466,0,60000,0.9911,0.9958,0.8917,36600,0,60000,0.6100,0.0000,0.3157,68308,1,216374,0.3157,0.0000,0.1968,42593,1,216374,0.1968,0.0000
269.04,0.9913,59476,0,60000,0.9913,0.9960,0.8917,36600,0,60000,0.6100,0.0000,0.3157,68308,1,216374,0.3157,0.0000,0.1968,42593,1,216374,0.1968,0.0000
269.54,0.9913,59476,0,60000,0.9913,0.9960,0.9599,40585,0,60000,0.6764,0.8066,0.3157,68308,1,216374,0.3157,0.0000,0.1968,42593,1,216374,0.1968,0.0000
270.04,0.9822,55132,0,60000,0.9189,0.0000,0.9445,36158,0,60000,0.6026,0.0000,0.3157,68308,1,216374,0.3157,0.0000,0.1968,42593,1,216374,0.1968,0.0000
270.54,0.9871,50689,0,60000,0.8448,0.0000,0.9340,40254,0,60000,0.6709,0.0000,0.2762,59761,1,216374,0.2762,0.0000,0.1968,42593,1,216374,0.1968,0.0000
271.04,0.9871,50689,0,60000,0.8448,0.0000,0.9340,40254,0,60000,0.6709,0.0000,0.2762,59761,1,216374,0.2762,0.0000,0.1968,42593,1,216374,0.1968,0.0000
271.54,0.9871,50689,0,60000,0.8448,0.0000,0.9702,42424,0,60000,0.7071,0.0101,0.2762,59761,1,216374,0.2762,0.0000,0.1968,42593,1,216374,0.1968,0.0000
272.04,0.9871,50689,0,60000,0.8448,0.0000,0.9702,38076,0,60000,0.6346,0.0000,0.2762,59761,1,216374,0.2762,0.0000,0.2366,51192,1,216374,0.2366,0.0000
272.54,0.9871,50689,0,60000,0.8448,0.0000,0.9702,38076,0,60000,0.6346,0.0000,0.1579,34155,1,216374,0.1579,0.0000,0.2366,51192,1,216374,0.2366,0.0000
273.04,0.9464,38149,0,60000,0.6358,0.0000,0.9544,33724,0,60000,0.5621,0.0099,0.1579,34155,1,216374,0.1579,0.0000,0.2366,51192,1,216374,0.2366,0.0000
273.54,0.8449,33724,0,60000,0.5621,0.0000,0.9135,26169,0,60000,0.4361,0.0000,0.1579,34155,1,216374,0.1579,0.0000,0.2366,51192,1,216374,0.2366,0.0000
274.04,0.8449,33724,0,60000,0.5621,0.0000,0.9135,26169,0,60000,0.4361,0.0000,0.1579,34155,1,216374,0.1579,0.0000,0.2366,51192,1,216374,0.2366,0.0000
274.54,0.8449,33724,0,60000,0.5621,0.0000,0.9818,30267,0,60000,0.5044,0.5714,0.1579,34155,1,216374,0.1579,0.0000,0.3159,68360,2,216374,0.3159,0.0000
275.04,0.8510,25518,0,60000,0.4253,0.9960,0.9818,30267,0,60000,0.5044,0.5714,0.1973,42698,1,216374,0.1973,0.0000,0.3159,68360,2,216374,0.3159,0.0000
275.54,0.8510,25518,0,60000,0.4253,0.9960,0.8440,33708,0,60000,0.5618,0.0000,0.1973,42698,1,216374,0.1973,0.0000,0.3159,68360,2,216374,0.3159,0.0000
276.04,0.8510,25518,0,60000,0.4253,0.9960,0.9123,37804,0,60000,0.6301,0.6571,0.1973,42698,1,216374,0.1973,0.0000,0.3159,68360,2,216374,0.3159,0.0000
276.54,0.8510,25518,0,60000,0.4253,0.9960,0.9123,37804,0,60000,0.6301,0.6571,0.1973,42698,1,216374,0.1973,0.0000,0.3159,68360,2,216374,0.3159,0.0000
277.04,0.8510,25518,0,60000,0.4253,0.9960,0.9806,32826,0,60000,0.5471,0.0099,0.1973,42698,1,216374,0.1973,0.0000,0.2375,51386,1,216374,0.2375,0.0000
277.54,0.8510,25518,0,60000,0.4253,0.9960,0.9806,32826,0,60000,0.5471,0.0099,0.1973,42698,1,216374,0.1973,0.0000,0.2375,51386,1,216374,0.2375,0.0000
278.04,0.8510,25518,0,60000,0.4253,0.9960,0.9754,28962,0,60000,0.4827,0.0000,0.1973,42698,1,216374,0.1973,0.0000,0.2375,51386,1,216374,0.2375,0.0000
278.54,0.8516,8571,0,60000,0.1429,0.9959,0.9011,33074,0,60000,0.5512,0.8061,0.1973,42698,1,216374,0.1973,0.0000,0.2375,51389,1,216374,0.2375,0.0000
279.04,0.9205,12702,0,60000,0.2117,0.0000,0.9011,33074,0,60000,0.5512,0.8061,0.1973,42698,1,216374,0.1973,0.0000,0.2375,51389,1,216374,0.2375,0.0000
279.54,0.9887,8233,0,60000,0.1372,0.0000,0.9378,45643,0,60000,0.7607,0.0000,0.1973,42698,1,216374,0.1973,0.0000,0.2375,51389,1,216374,0.2375,0.0000
280.04,0.9887,8233,0,60000,0.1372,0.0000,0.9700,58201,0,60000,0.9700,0.9211,0.1973,42698,1,216374,0.1973,0.0000,0.2375,51389,1,216374,0.2375,0.0000
280.54,0.9942,17027,0,60000,0.2838,0.9958,0.9700,58201,0,60000,0.9700,0.9211,0.3154,68248,1,216374,0.3154,0.0000,0.1583,34245,1,216374,0.1583,0.0000
281.04,0.9844,24962,0,60000,0.4160,0.9248,0.9197,46703,0,60000,0.7784,0.0000,0.3154,68248,1,216374,0.3154,0.0000,0.1583,34245,1,216374,0.1583,0.0000
281.54,0.9844,24962,0,60000,0.4160,0.9248,0.9197,46703,0,60000,0.7784,0.0000,0.3154,68248,1,216374,0.3154,0.0000,0.1583,34245,1,216374,0.1583,0.0000
282.04,0.9901,12682,0,60000,0.2114,0.0000,0.9879,50799,0,60000,0.8467,0.0099,0.3154,68248,1,216374,0.3154,0.0000,0.1583,34245,1,216374,0.1583,0.0000
282.54,0.9901,16778,0,60000,0.2796,0.0000,0.9726,46373,0,60000,0.7729,0.0000,0.2759,59701,1,216374,0.2759,0.0000,0.1583,34245,1,216374,0.1583,0.0000
283.04,0.9901,16778,0,60000,0.2796,0.0000,0.8411,50469,0,60000,0.8411,0.0099,0.2759,59701,1,216374,0.2759,0.0000,0.1583,34245,1,216374,0.1583,0.0000
283.54,0.9947,8508,0,60000,0.1418,0.0099,0.8411,50469,0,60000,0.8411,0.0099,0.2759,59701,1,216374,0.2759,0.0000,0.1583,34245,1,216374,0.1583,0.0000
284.04,0.9886,12604,0,60000,0.2101,0.0000,0.9090,54542,0,60000,0.9090,0.0000,0.2759,59701,1,216374,0.2759,0.0000,0.1583,34245,1,216374,0.1583,0.0000
284.54,0.9886,8233,0,60000,0.1372,0.0000,0.9090,54542,0,60000,0.9090,0.0000,0.2759,59701,1,216374,0.2759,0.0000,0.1578,34150,1,216374,0.1578,0.0000
285.04,0.9886,8233,0,60000,0.1372,0.0000,0.9773,41573,0,60000,0.6929,0.6759,0.2759,59701,1,216374,0.2759,0.0000,0.1578,34150,1,216374,0.1578,0.0000
285.54,0.9897,21189,0,60000,0.3532,0.0000,0.9542,45669,0,60000,0.7611,0.0000,0.2759,59701,1,216374,0.2759,0.0000,0.1578,34150,1,216374,0.1578,0.0000
286.04,0.9897,25285,0,60000,0.4214,0.0000,0.8977,49765,0,60000,0.8294,0.0099,0.3550,76823,1,216374,0.3550,0.0000,0.1578,34150,1,216374,0.1578,0.0000
286.54,0.9897,25285,0,60000,0.4214,0.0000,0.8977,49765,0,60000,0.8294,0.0099,0.3550,76823,1,216374,0.3550,0.0000,0.1578,34150,1,216374,0.1578,0.0000
287.04,0.9897,25285,0,60000,0.4214,0.0000,0.9659,36923,0,60000,0.6154,0.0000,0.3550,76823,1,216374,0.3550,0.0000,0.1578,34150,1,216374,0.1578,0.0000
287.54,0.9897,25285,0,60000,0.4214,0.0000,0.9659,41019,0,60000,0.6836,0.0099,0.3550,76823,1,216374,0.3550,0.0000,0.1578,34150,1,216374,0.1578,0.0000
