t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.53,0.9329,33738,0,60000,0.5623,0.0099,0.9888,16681,0,60000,0.2780,0.0000,0.3947,85404,1,216374,0.3947,0.0000,0.2366,51201,1,216374,0.2366,0.0000
217.03,0.9329,20842,0,60000,0.3474,0.0000,0.9888,16681,0,60000,0.2780,0.0000,0.3947,85404,1,216374,0.3947,0.0000,0.2366,51201,1,216374,0.2366,0.0000
217.53,0.9185,24938,0,60000,0.4156,0.0099,0.9888,16681,0,60000,0.2780,0.0000,0.2764,59796,1,216374,0.2764,0.0000,0.2366,51201,1,216374,0.2366,0.0000
218.03,0.9868,20460,0,60000,0.3410,0.0000,0.9888,16681,0,60000,0.2780,0.0000,0.2764,59796,1,216374,0.2764,0.0000,0.2366,51201,1,216374,0.2366,0.0000
218.53,0.9868,24556,0,60000,0.4093,0.0099,0.9888,16681,0,60000,0.2780,0.0000,0.2764,59796,1,216374,0.2764,0.0000,0.2366,51201,1,216374,0.2366,0.0000
219.03,0.9868,24556,0,60000,0.4093,0.0099,0.9726,4138,0,60000,0.0690,0.0000,0.2764,59796,1,216374,0.2764,0.0000,0.2366,51201,1,216374,0.2366,0.0000
219.53,0.9762,20167,0,60000,0.3361,0.0000,0.9138,8234,0,60000,0.1372,0.0000,0.2764,59796,1,216374,0.2764,0.0000,0.2366,51201,1,216374,0.2366,0.0000
220.03,0.9762,20167,0,60000,0.3361,0.0000,0.9138,8234,0,60000,0.1372,0.0000,0.2764,59796,1,216374,0.2764,0.0000,0.2366,51201,1,216374,0.2366,0.0000
220.53,0.9762,15812,0,60000,0.2635,0.0101,0.9875,21089,0,60000,0.3515,0.0000,0.2764,59796,1,216374,0.2764,0.0000,0.2366,51201,1,216374,0.2366,0.0000
221.03,0.9762,15812,0,60000,0.2635,0.0101,0.9875,25185,0,60000,0.4198,0.0000,0.2362,51105,1,216374,0.2362,0.0000,0.2366,51201,1,216374,0.2366,0.0000
221.53,0.9187,19908,0,60000,0.3318,0.0000,0.9875,25185,0,60000,0.4198,0.0000,0.2362,51105,1,216374,0.2362,0.0000,0.2366,51201,1,216374,0.2366,0.0000
222.03,0.9187,19908,0,60000,0.3318,0.0000,0.9891,29642,0,60000,0.4940,0.0000,0.2362,51105,1,216374,0.2362,0.0000,0.2366,51201,1,216374,0.2366,0.0000
222.53,0.9870,15488,0,60000,0.2581,0.0099,0.9891,29642,0,60000,0.4940,0.0000,0.2362,51105,1,216374,0.2362,0.0000,0.2366,51201,1,216374,0.2366,0.0000
223.03,0.8985,19584,0,60000,0.3264,0.0000,0.9891,25271,0,60000,0.4212,0.0000,0.1577,34114,1,216374,0.1577,0.0000,0.2767,59863,1,216374,0.2767,0.0000
223.53,0.8985,19584,0,60000,0.3264,0.0000,0.9891,25271,0,60000,0.4212,0.0000,0.1577,34114,1,216374,0.1577,0.0000,0.2767,59863,1,216374,0.2767,0.0000
224.03,0.9668,15227,0,60000,0.2538,0.0099,0.9891,25271,0,60000,0.4212,0.0000,0.1577,34114,1,216374,0.1577,0.0000,0.2767,59863,1,216374,0.2767,0.0000
224.53,0.8921,19323,0,60000,0.3221,0.0000,0.9891,25271,0,60000,0.4212,0.0000,0.1577,34114,1,216374,0.1577,0.0000,0.2767,59863,1,216374,0.2767,0.0000
225.03,0.8921,19323,0,60000,0.3221,0.0000,0.9891,25271,0,60000,0.4212,0.0000,0.1577,34114,1,216374,0.1577,0.0000,0.2366,51193,1,216374,0.2366,0.0000
225.53,0.9604,14852,0,60000,0.2475,0.0099,0.9891,25271,0,60000,0.4212,0.0000,0.1577,34114,1,216374,0.1577,0.0000,0.2366,51193,1,216374,0.2366,0.0000
226.03,0.9604,14852,0,60000,0.2475,0.0099,0.9952,8508,0,60000,0.1418,0.9958,0.1577,34114,1,216374,0.1577,0.0000,0.2366,51193,1,216374,0.2366,0.0000
226.53,0.9501,27427,0,60000,0.4571,0.0000,0.9952,8508,0,60000,0.1418,0.9958,0.1577,34114,1,216374,0.1577,0.0000,0.2366,51193,1,216374,0.2366,0.0000
227.03,0.9298,23001,0,60000,0.3834,0.6764,0.9952,8508,0,60000,0.1418,0.9958,0.2758,59667,1,216374,0.2758,0.0000,0.2366,51193,1,216374,0.2366,0.0000
227.53,0.9298,23001,0,60000,0.3834,0.6764,0.9952,8508,0,60000,0.1418,0.9958,0.2758,59667,1,216374,0.2758,0.0000,0.2366,51193,1,216374,0.2366,0.0000
228.03,0.9980,27097,0,60000,0.4516,0.0000,0.9958,8562,0,60000,0.1427,0.9959,0.2758,59667,1,216374,0.2758,0.0000,0.2366,51193,1,216374,0.2366,0.0000
228.53,0.9980,27097,0,60000,0.4516,0.0000,0.9958,8562,0,60000,0.1427,0.9959,0.2758,59667,1,216374,0.2758,0.0000,0.2366,51193,1,216374,0.2366,0.0000
229.03,0.9980,22695,0,60000,0.3782,0.0099,0.9964,41,0,60000,0.0007,0.0099,0.2758,59667,1,216374,0.2758,0.0000,0.2366,51193,1,216374,0.2366,0.0000
229.53,0.9974,26791,0,60000,0.4465,0.0000,0.9903,4137,0,60000,0.0689,0.0000,0.2758,59667,1,216374,0.2758,0.0000,0.2366,51193,1,216374,0.2366,0.0000
230.03,0.9974,26791,0,60000,0.4465,0.0000,0.9903,8233,0,60000,0.1372,0.0099,0.2758,59667,1,216374,0.2758,0.0000,0.2366,51193,1,216374,0.2366,0.0000
230.53,0.9974,13914,0,60000,0.2319,0.0099,0.9846,12329,0,60000,0.2055,0.0000,0.2758,59667,1,216374,0.2758,0.0000,0.2366,51193,1,216374,0.2366,0.0000
231.03,0.9759,18010,0,60000,0.3002,0.0000,0.9846,24928,0,60000,0.4155,0.9286,0.2758,59667,1,216374,0.2758,0.0000,0.1973,42685,1,216374,0.1973,0.0000
231.53,0.9759,18010,0,60000,0.3002,0.0000,0.9846,24928,0,60000,0.4155,0.9286,0.3554,76898,1,216374,0.3554,0.0000,0.1973,42685,1,216374,0.1973,0.0000
232.03,0.9759,13657,0,60000,0.2276,0.0099,0.9846,24928,0,60000,0.4155,0.9286,0.3554,76898,1,216374,0.3554,0.0000,0.1973,42685,1,216374,0.1973,0.0000
232.53,0.9139,17753,0,60000,0.2959,0.0000,0.9901,21124,0,60000,0.3521,0.0000,0.3554,76898,1,216374,0.3554,0.0000,0.1973,42685,1,216374,0.1973,0.0000
233.03,0.9139,17753,0,60000,0.2959,0.0000,0.9901,25220,0,60000,0.4203,0.0000,0.3554,76898,1,216374,0.3554,0.0000,0.1973,42685,1,216374,0.1973,0.0000
233.53,0.9821,13375,0,60000,0.2229,0.0099,0.9901,25220,0,60000,0.4203,0.0000,0.3554,76898,1,216374,0.3554,0.0000,0.1973,42685,1,216374,0.1973,0.0000
234.03,0.9821,13375,0,60000,0.2229,0.0099,0.9880,12590,0,60000,0.2098,0.0000,0.3554,76898,1,216374,0.3554,0.0000,0.1974,42711,1,216374,0.1974,0.0000
234.53,0.8939,25990,0,60000,0.4332,0.0000,0.9880,12590,0,60000,0.2098,0.0000,0.3554,76898,1,216374,0.3554,0.0000,0.1974,42711,1,216374,0.1974,0.0000
235.03,0.8939,25990,0,60000,0.4332,0.0000,0.9880,16686,0,60000,0.2781,0.0099,0.3554,76898,1,216374,0.3554,0.0000,0.1974,42711,1,216374,0.1974,0.0000
235.53,0.9621,21647,0,60000,0.3608,0.6774,0.9880,16686,0,60000,0.2781,0.0099,0.2766,59846,1,216374,0.2766,0.0000,0.1974,42711,1,216374,0.1974,0.0000
236.03,0.9430,25743,0,60000,0.4290,0.0000,0.9832,12330,0,60000,0.2055,0.0000,0.2766,59846,1,216374,0.2766,0.0000,0.1974,42711,1,216374,0.1974,0.0000
236.53,0.9430,25743,0,60000,0.4290,0.0000,0.9829,16426,0,60000,0.2738,0.0000,0.2766,59846,1,216374,0.2766,0.0000,0.1974,42711,1,216374,0.1974,0.0000
237.03,0.9017,21353,0,60000,0.3559,0.0000,0.9829,16426,0,60000,0.2738,0.0000,0.2766,59846,1,216374,0.2766,0.0000,0.1974,42711,1,216374,0.1974,0.0000
237.53,0.9700,25449,0,60000,0.4242,0.0099,0.9829,16426,0,60000,0.2738,0.0000,0.2766,59846,1,216374,0.2766,0.0000,0.2371,51301,1,216374,0.2371,0.0000
238.03,0.9700,25449,0,60000,0.4242,0.0099,0.9923,16976,0,60000,0.2829,0.9960,0.2766,59846,1,216374,0.2766,0.0000,0.2371,51301,1,216374,0.2371,0.0000
238.53,0.8649,12531,0,60000,0.2089,0.0000,0.9929,8527,0,60000,0.1421,0.0000,0.2372,51317,1,216374,0.2372,0.0000,0.2371,51301,1,216374,0.2371,0.0000
239.03,0.9332,16627,0,60000,0.2771,0.0099,0.9862,12623,0,60000,0.2104,0.0000,0.2372,51317,1,216374,0.2372,0.0000,0.2371,51301,1,216374,0.2371,0.0000
239.53,0.9332,16627,0,60000,0.2771,0.0099,0.9807,8233,0,60000,0.1372,0.0000,0.2372,51317,1,216374,0.2372,0.0000,0.2371,51301,1,216374,0.2371,0.0000
240.03,0.9200,29217,0,60000,0.4869,0.0000,0.9848,16937,0,60000,0.2823,0.9960,0.2372,51317,1,216374,0.2372,0.0000,0.2371,51301,1,216374,0.2371,0.0000
240.53,0.9200,29217,0,60000,0.4869,0.0000,0.9853,16971,0,60000,0.2828,0.0099,0.2372,51317,1,216374,0.2372,0.0000,0.2371,51301,1,216374,0.2371,0.0000
241.03,0.9883,24762,0,60000,0.4127,0.6768,0.9853,12634,0,60000,0.2106,0.0000,0.2372,51317,1,216374,0.2372,0.0000,0.2371,51301,1,216374,0.2371,0.0000
241.53,0.9249,28858,0,60000,0.4810,0.0000,0.9853,16730,0,60000,0.2788,0.0000,0.2372,51317,1,216374,0.2372,0.0000,0.2371,51301,1,216374,0.2371,0.0000
242.04,0.9249,28858,0,60000,0.4810,0.0000,0.9853,16730,0,60000,0.2788,0.0000,0.2372,51317,1,216374,0.2372,0.0000,0.2371,51313,1,216374,0.2371,0.0000
242.54,0.9932,24510,0,60000,0.4085,0.0099,0.9903,17021,0,60000,0.2837,0.9958,0.2372,51317,1,216374,0.2372,0.0000,0.2371,51313,1,216374,0.2371,0.0000
243.04,0.9065,28606,0,60000,0.4768,0.0000,0.9903,17021,0,60000,0.2837,0.9958,0.2371,51303,1,216374,0.2371,0.0000,0.2371,51313,1,216374,0.2371,0.0000
243.54,0.9065,28606,0,60000,0.4768,0.0000,0.9903,17021,0,60000,0.2837,0.9958,0.2371,51303,1,216374,0.2371,0.0000,0.2371,51313,1,216374,0.2371,0.0000
244.04,0.9747,15650,0,60000,0.2608,0.0099,0.9806,4137,0,60000,0.0689,0.0000,0.2371,51303,1,216374,0.2371,0.0000,0.2371,51313,1,216374,0.2371,0.0000
244.54,0.9747,15650,0,60000,0.2608,0.0099,0.9748,8233,0,60000,0.1372,0.0000,0.2371,51303,1,216374,0.2371,0.0000,0.2371,51313,1,216374,0.2371,0.0000
245.04,0.9099,19746,0,60000,0.3291,0.0000,0.9748,8233,0,60000,0.1372,0.0000,0.2371,51303,1,216374,0.2371,0.0000,0.2371,51313,1,216374,0.2371,0.0000
245.54,0.9781,15308,0,60000,0.2551,0.0099,0.9748,8233,0,60000,0.1372,0.0000,0.2371,51303,1,216374,0.2371,0.0000,0.2371,51313,1,216374,0.2371,0.0000
246.04,0.9781,15308,0,60000,0.2551,0.0099,0.9794,8571,0,60000,0.1429,0.0099,0.1969,42612,1,216374,0.1969,0.0000,0.2371,51313,1,216374,0.2371,0.0000
246.54,0.9514,27853,0,60000,0.4642,0.0000,0.9794,12667,0,60000,0.2111,0.0000,0.1969,42612,1,216374,0.1969,0.0000,0.2371,51313,1,216374,0.2371,0.0000
247.04,0.9514,27853,0,60000,0.4642,0.0000,0.9762,16763,0,60000,0.2794,0.0000,0.1969,42612,1,216374,0.1969,0.0000,0.2371,51313,1,216374,0.2371,0.0000
247.54,0.8329,24502,0,60000,0.4084,0.7004,0.9817,17086,0,60000,0.2848,0.9959,0.1969,42612,1,216374,0.1969,0.0000,0.2764,59809,1,216374,0.2764,0.0000
248.04,0.9012,28598,0,60000,0.4766,0.0000,0.9823,21217,0,60000,0.3536,0.0000,0.1969,42612,1,216374,0.1969,0.0000,0.2764,59809,1,216374,0.2764,0.0000
248.54,0.9012,28598,0,60000,0.4766,0.0000,0.9823,21217,0,60000,0.3536,0.0000,0.1969,42612,1,216374,0.1969,0.0000,0.2764,59809,1,216374,0.2764,0.0000
249.04,0.9694,24144,0,60000,0.4024,0.0099,0.9145,16790,0,60000,0.2798,0.0000,0.1969,42612,1,216374,0.1969,0.0000,0.2764,59809,1,216374,0.2764,0.0000
249.54,0.9508,28240,0,60000,0.4707,0.0000,0.9890,21138,0,60000,0.3523,0.0000,0.1969,42612,1,216374,0.1969,0.0000,0.2764,59809,1,216374,0.2764,0.0000
250.04,0.9508,28240,0,60000,0.4707,0.0000,0.9890,25234,0,60000,0.4206,0.0099,0.1969,42612,1,216374,0.1969,0.0000,0.2764,59809,1,216374,0.2764,0.0000
250.54,0.9440,15343,0,60000,0.2557,0.0099,0.9890,25234,0,60000,0.4206,0.0099,0.1969,42612,1,216374,0.1969,0.0000,0.3156,68290,1,216374,0.3156,0.0000
251.04,0.9440,15343,0,60000,0.2557,0.0099,0.9890,25234,0,60000,0.4206,0.0099,0.1969,42612,1,216374,0.1969,0.0000,0.3156,68290,1,216374,0.3156,0.0000
251.54,0.9163,27888,0,60000,0.4648,0.0000,0.9839,20761,0,60000,0.3460,0.0000,0.2363,51122,1,216374,0.2363,0.0000,0.3156,68290,1,216374,0.3156,0.0000
252.04,0.9845,23513,0,60000,0.3919,0.6757,0.9839,16391,0,60000,0.2732,0.0099,0.2363,51122,1,216374,0.2363,0.0000,0.3156,68290,1,216374,0.3156,0.0000
252.54,0.9845,23513,0,60000,0.3919,0.6757,0.9783,20487,0,60000,0.3414,0.0000,0.2363,51122,1,216374,0.2363,0.0000,0.2765,59836,1,216374,0.2765,0.0000
253.04,0.9845,27609,0,60000,0.4602,0.0000,0.9783,20487,0,60000,0.3414,0.0000,0.2363,51122,1,216374,0.2363,0.0000,0.2765,59836,1,216374,0.2765,0.0000
253.54,0.9845,27609,0,60000,0.4602,0.0000,0.9783,16054,0,60000,0.2676,0.0099,0.2363,51122,1,216374,0.2363,0.0000,0.2765,59836,1,216374,0.2765,0.0000
254.04,0.9625,23183,0,60000,0.3864,0.0099,0.9728,20150,0,60000,0.3358,0.0000,0.2363,51122,1,216374,0.2363,0.0000,0.2765,59836,1,216374,0.2765,0.0000
254.54,0.9625,27279,0,60000,0.4546,0.0000,0.9728,20150,0,60000,0.3358,0.0000,0.2363,51122,1,216374,0.2363,0.0000,0.2765,59836,1,216374,0.2765,0.0000
255.04,0.9625,27279,0,60000,0.4546,0.0000,0.9728,15792,0,60000,0.2632,0.0099,0.2363,51122,1,216374,0.2363,0.0000,0.2765,59836,1,216374,0.2765,0.0000
255.54,0.9469,14416,0,60000,0.2403,0.0101,0.9728,15792,0,60000,0.2632,0.0099,0.1973,42701,1,216374,0.1973,0.0000,0.2371,51295,1,216374,0.2371,0.0000
256.04,0.9187,18512,0,60000,0.3085,0.0000,0.9667,19888,0,60000,0.3315,0.0000,0.1973,42701,1,216374,0.1973,0.0000,0.2371,51295,1,216374,0.2371,0.0000
256.54,0.9187,18512,0,60000,0.3085,0.0000,0.9667,19888,0,60000,0.3315,0.0000,0.1973,42701,1,216374,0.1973,0.0000,0.2371,51295,1,216374,0.2371,0.0000
257.04,0.9870,14156,0,60000,0.2359,0.0099,0.9667,24072,0,60000,0.4012,0.6777,0.1973,42701,1,216374,0.1973,0.0000,0.2371,51295,1,216374,0.2371,0.0000
257.54,0.9870,14156,0,60000,0.2359,0.0099,0.9604,28168,0,60000,0.4695,0.0000,0.1973,42701,1,216374,0.1973,0.0000,0.2371,51295,1,216374,0.2371,0.0000
258.04,0.9202,26782,0,60000,0.4464,0.0000,0.9604,28168,0,60000,0.4695,0.0000,0.1973,42701,1,216374,0.1973,0.0000,0.2371,51295,1,216374,0.2371,0.0000
258.54,0.9202,26782,0,60000,0.4464,0.0000,0.9604,23719,0,60000,0.3953,0.0099,0.1973,42701,1,216374,0.1973,0.0000,0.2371,51295,1,216374,0.2371,0.0000
259.04,0.9885,22400,0,60000,0.3733,0.6777,0.8962,33063,0,60000,0.5511,0.0000,0.3159,68360,1,216374,0.3159,0.0000,0.2371,51295,1,216374,0.2371,0.0000
259.54,0.8831,27542,0,60000,0.4590,0.0000,0.8962,33063,0,60000,0.5511,0.0000,0.3159,68360,1,216374,0.3159,0.0000,0.2371,51295,1,216374,0.2371,0.0000
260.04,0.8831,27542,0,60000,0.4590,0.0000,0.9645,20076,0,60000,0.3346,0.5636,0.3159,68360,1,216374,0.3159,0.0000,0.2371,51295,1,216374,0.2371,0.0000
260.54,0.9514,23105,0,60000,0.3851,0.2097,0.9560,24172,0,60000,0.4029,0.0000,0.3159,68360,1,216374,0.3159,0.0000,0.3162,68424,1,216374,0.3162,0.0000
261.04,0.8775,35667,0,60000,0.5945,0.0000,0.9560,24172,0,60000,0.4029,0.0000,0.2365,51168,1,216374,0.2365,0.0000,0.3162,68424,1,216374,0.3162,0.0000
261.54,0.8775,35667,0,60000,0.5945,0.0000,0.9784,16962,0,60000,0.2827,0.0099,0.2365,51168,1,216374,0.2365,0.0000,0.3162,68424,1,216374,0.3162,0.0000
262.04,0.9458,22746,0,60000,0.3791,0.6761,0.9784,21058,0,60000,0.3510,0.0000,0.2365,51168,1,216374,0.2365,0.0000,0.3162,68424,1,216374,0.3162,0.0000
262.54,0.8975,26842,0,60000,0.4474,0.0000,0.9784,21058,0,60000,0.3510,0.0000,0.2365,51168,1,216374,0.2365,0.0000,0.3162,68424,1,216374,0.3162,0.0000
263.04,0.8975,26842,0,60000,0.4474,0.0000,0.9684,16708,0,60000,0.2785,0.0099,0.2365,51168,1,216374,0.2365,0.0000,0.2760,59726,1,216374,0.2760,0.0000
263.54,0.9658,22395,0,60000,0.3733,0.0099,0.9684,16708,0,60000,0.2785,0.0099,0.2763,59777,1,216374,0.2763,0.0000,0.2760,59726,1,216374,0.2760,0.0000
264.04,0.9658,22395,0,60000,0.3733,0.0099,0.9684,20804,0,60000,0.3467,0.0000,0.2763,59777,1,216374,0.2763,0.0000,0.2760,59726,1,216374,0.2760,0.0000
264.54,0.8903,33571,0,60000,0.5595,0.0000,0.9571,16425,0,60000,0.2737,0.0099,0.2763,59777,1,216374,0.2763,0.0000,0.2760,59726,1,216374,0.2760,0.0000
265.04,0.8903,33571,0,60000,0.5595,0.0000,0.9570,27878,0,60000,0.4646,0.0000,0.2763,59777,1,216374,0.2763,0.0000,0.2760,59726,1,216374,0.2760,0.0000
265.54,0.9586,20656,0,60000,0.3443,0.6348,0.9570,27878,0,60000,0.4646,0.0000,0.2763,59777,1,216374,0.2763,0.0000,0.2760,59726,1,216374,0.2760,0.0000
266.04,0.8641,24754,0,60000,0.4126,0.0104,0.9248,23460,0,60000,0.3910,0.7900,0.2763,59777,1,216374,0.2763,0.0000,0.1576,34106,1,216374,0.1576,0.0000
266.54,0.8641,24754,0,60000,0.4126,0.0104,0.9576,33901,0,60000,0.5650,0.9958,0.2763,59777,1,216374,0.2763,0.0000,0.1576,34106,1,216374,0.1576,0.0000
267.04,0.9324,20362,0,60000,0.3394,0.0000,0.9576,33901,0,60000,0.5650,0.9958,0.2763,59777,1,216374,0.2763,0.0000,0.1576,34106,1,216374,0.1576,0.0000
267.54,0.8733,24458,0,60000,0.4076,0.0099,0.9582,29570,0,60000,0.4928,0.0000,0.2763,59777,1,216374,0.2763,0.0000,0.1576,34106,1,216374,0.1576,0.0000
268.04,0.8733,24458,0,60000,0.4076,0.0099,0.9582,29570,0,60000,0.4928,0.0000,0.2763,59777,1,216374,0.2763,0.0000,0.1576,34106,1,216374,0.1576,0.0000
268.54,0.9277,28519,0,60000,0.4753,0.0000,0.9479,33744,0,60000,0.5624,0.9567,0.2762,59764,1,216374,0.2762,0.0000,0.1576,34106,1,216374,0.1576,0.0000
269.04,0.9960,24140,0,60000,0.4023,0.6774,0.9586,29997,0,60000,0.5000,0.0000,0.2762,59764,1,216374,0.2762,0.0000,0.1576,34106,1,216374,0.1576,0.0000
269.54,0.9960,24140,0,60000,0.4023,0.6774,0.9586,29997,0,60000,0.5000,0.0000,0.2762,59764,1,216374,0.2762,0.0000,0.1576,34106,1,216374,0.1576,0.0000
270.04,0.8959,28236,0,60000,0.4706,0.0000,0.9132,25582,0,60000,0.4264,0.0676,0.2762,59764,1,216374,0.2762,0.0000,0.1978,42794,1,216374,0.1978,0.0000
270.54,0.8959,28236,0,60000,0.4706,0.0000,0.9814,29678,0,60000,0.4946,0.0000,0.2762,59764,1,216374,0.2762,0.0000,0.1978,42794,1,216374,0.1978,0.0000
271.04,0.9641,23844,0,60000,0.3974,0.0101,0.9814,29678,0,60000,0.4946,0.0000,0.2762,59764,1,216374,0.2762,0.0000,0.1978,42794,1,216374,0.1978,0.0000
271.54,0.9050,36386,0,60000,0.6064,0.0000,0.9728,25230,0,60000,0.4205,0.0000,0.2762,59764,1,216374,0.2762,0.0000,0.1978,42794,1,216374,0.1978,0.0000
272.04,0.9050,36386,0,60000,0.6064,0.0000,0.9803,25614,0,60000,0.4269,0.0099,0.2762,59764,1,216374,0.2762,0.0000,0.1978,42794,1,216374,0.1978,0.0000
272.54,0.9733,23495,0,60000,0.3916,0.6756,0.9803,29710,0,60000,0.4952,0.0000,0.2762,59764,1,216374,0.2762,0.0000,0.2370,51283,2,216374,0.2370,0.0000
273.04,0.9346,36054,0,60000,0.6009,0.0000,0.9671,25271,0,60000,0.4212,0.0104,0.3545,76710,1,216374,0.3545,0.0000,0.2370,51283,2,216374,0.2370,0.0000
273.54,0.9346,36054,0,60000,0.6009,0.0000,0.9671,25271,0,60000,0.4212,0.0104,0.3545,76710,1,216374,0.3545,0.0000,0.2370,51283,2,216374,0.2370,0.0000
274.04,0.8104,31696,0,60000,0.5283,0.6760,0.9166,29367,0,60000,0.4894,0.0000,0.3545,76710,1,216374,0.3545,0.0000,0.2370,51283,2,216374,0.2370,0.0000
274.54,0.8104,31696,0,60000,0.5283,0.6760,0.9166,29367,0,60000,0.4894,0.0000,0.3545,76710,1,216374,0.3545,0.0000,0.2370,51283,2,216374,0.2370,0.0000
275.04,0.8787,35792,0,60000,0.5965,0.0000,0.9849,16427,0,60000,0.2738,0.0099,0.2756,59627,1,216374,0.2756,0.0000,0.2370,51283,2,216374,0.2370,0.0000
275.54,0.8787,35792,0,60000,0.5965,0.0000,0.9790,20523,0,60000,0.3421,0.0000,0.2756,59627,1,216374,0.2756,0.0000,0.2362,51103,1,216374,0.2362,0.0000
276.04,0.9469,22840,0,60000,0.3807,0.0101,0.9790,20523,0,60000,0.3421,0.0000,0.2756,59627,1,216374,0.2756,0.0000,0.2362,51103,1,216374,0.2362,0.0000
276.54,0.8724,35410,0,60000,0.5902,0.0000,0.9730,16166,0,60000,0.2694,0.0099,0.2756,59627,1,216374,0.2756,0.0000,0.2362,51103,1,216374,0.2362,0.0000
277.04,0.8724,35410,0,60000,0.5902,0.0000,0.9730,16166,0,60000,0.2694,0.0099,0.2756,59627,1,216374,0.2756,0.0000,0.2362,51103,1,216374,0.2362,0.0000
277.54,0.9407,22546,0,60000,0.3758,0.6763,0.9730,20262,0,60000,0.3377,0.0000,0.1969,42610,1,216374,0.1969,0.0000,0.2362,51103,1,216374,0.2362,0.0000
278.04,0.8676,26642,0,60000,0.4440,0.0000,0.9673,24349,0,60000,0.4058,0.6773,0.1969,42610,1,216374,0.1969,0.0000,0.2362,51103,1,216374,0.2362,0.0000
278.54,0.9359,30738,0,60000,0.5123,0.0099,0.9673,24349,0,60000,0.4058,0.6773,0.1969,42610,1,216374,0.1969,0.0000,0.2365,51169,1,216374,0.2365,0.0000
279.04,0.9359,30738,0,60000,0.5123,0.0099,0.9673,28445,0,60000,0.4741,0.0000,0.1969,42610,1,216374,0.1969,0.0000,0.2365,51169,1,216374,0.2365,0.0000
279.54,0.8972,26379,0,60000,0.4396,0.0000,0.9673,28445,0,60000,0.4741,0.0000,0.1969,42610,1,216374,0.1969,0.0000,0.2365,51169,1,216374,0.2365,0.0000
280.04,0.8972,26379,0,60000,0.4396,0.0000,0.9575,41047,0,60000,0.6841,0.8067,0.1969,42610,1,216374,0.1969,0.0000,0.2365,51169,1,216374,0.2365,0.0000
280.54,0.9655,13493,0,60000,0.2249,0.0101,0.9575,45143,0,60000,0.7524,0.0000,0.1969,42610,1,216374,0.1969,0.0000,0.2365,51169,1,216374,0.2365,0.0000
281.04,0.9655,13493,0,60000,0.2249,0.0101,0.9575,45143,0,60000,0.7524,0.0000,0.1969,42610,1,216374,0.1969,0.0000,0.1581,34199,1,216374,0.1581,0.0000
281.54,0.8921,26043,0,60000,0.4340,0.0000,0.9474,32257,0,60000,0.5376,0.0099,0.2371,51301,1,216374,0.2371,0.0000,0.1581,34199,1,216374,0.1581,0.0000
282.04,0.8921,26043,0,60000,0.4340,0.0000,0.9474,36353,0,60000,0.6059,0.0000,0.2371,51301,1,216374,0.2371,0.0000,0.1581,34199,1,216374,0.1581,0.0000
282.54,0.9554,30173,0,60000,0.5029,0.8062,0.9474,36353,0,60000,0.6059,0.0000,0.2371,51301,1,216374,0.2371,0.0000,0.1581,34199,1,216374,0.1581,0.0000
283.04,0.9464,34269,0,60000,0.5712,0.0000,0.9387,31991,0,60000,0.5332,0.0099,0.2371,51301,1,216374,0.2371,0.0000,0.1581,34199,1,216374,0.1581,0.0000
283.54,0.9464,34269,0,60000,0.5712,0.0000,0.8922,33034,0,60000,0.5506,0.0000,0.2371,51301,1,216374,0.2371,0.0000,0.1581,34199,1,216374,0.1581,0.0000
284.04,0.9464,29915,0,60000,0.4986,0.0000,0.8922,33034,0,60000,0.5506,0.0000,0.2371,51301,1,216374,0.2371,0.0000,0.1581,34199,1,216374,0.1581,0.0000
284.54,0.9372,42521,0,60000,0.7087,0.9882,0.9605,28643,0,60000,0.4774,0.5751,0.2371,51313,1,216374,0.2371,0.0000,0.1581,34199,1,216374,0.1581,0.0000
285.04,0.9372,42521,0,60000,0.7087,0.9882,0.8468,42324,0,60000,0.7054,0.7024,0.2371,51313,1,216374,0.2371,0.0000,0.1581,34199,1,216374,0.1581,0.0000
285.54,0.9372,42521,0,60000,0.7087,0.9882,0.8468,42324,0,60000,0.7054,0.7024,0.2371,51313,1,216374,0.2371,0.0000,0.1976,42745,1,216374,0.1976,0.0000
286.04,0.9372,42521,0,60000,0.7087,0.9882,0.9146,46362,0,60000,0.7727,0.0000,0.2371,51313,1,216374,0.2371,0.0000,0.1976,42745,1,216374,0.1976,0.0000
286.54,0.9372,42521,0,60000,0.7087,0.9882,0.9829,50458,0,60000,0.8410,0.6758,0.2371,51313,1,216374,0.2371,0.0000,0.1976,42745,1,216374,0.1976,0.0000
287.04,0.9372,42521,0,60000,0.7087,0.9882,0.9829,50458,0,60000,0.8410,0.6758,0.1972,42660,1,216374,0.1972,0.0000,0.1976,42745,1,216374,0.1976,0.0000
287.54,0.9389,12683,0,60000,0.2114,0.0000,0.9529,46021,0,60000,0.7670,0.0000,0.1972,42660,1,216374,0.1972,0.0000,0.1976,42745,1,216374,0.1976,0.0000
288.04,0.9306,16779,0,60000,0.2797,0.0000,0.9529,46021,0,60000,0.7670,0.0000,0.1972,42660,1,216374,0.1972,0.0000,0.1976,42745,1,216374,0.1976,0.0000
