t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.03,0.9644,11422,0,60000,0.1904,0.0000,0.9721,8233,0,60000,0.1372,0.0099,0.4430,68363,1,154304,0.4430,0.0000,0.2215,34183,1,154304,0.2215,0.0000
216.53,0.9644,11422,0,60000,0.1904,0.0000,0.9721,8233,0,60000,0.1372,0.0099,0.4430,68363,1,154304,0.4430,0.0000,0.2215,34183,1,154304,0.2215,0.0000
217.03,0.9544,15518,0,60000,0.2586,0.0099,0.9721,12329,0,60000,0.2055,0.0000,0.4430,68363,1,154304,0.4430,0.0000,0.2215,34183,1,154304,0.2215,0.0000
217.53,0.9356,11149,0,60000,0.1858,0.0000,0.9721,12329,0,60000,0.2055,0.0000,0.4430,68363,1,154304,0.4430,0.0000,0.2215,34183,1,154304,0.2215,0.0000
218.03,0.9257,15245,0,60000,0.2541,0.0099,0.9345,39951,0,60000,0.6659,0.8660,0.4430,68363,1,154304,0.4430,0.0000,0.3873,59767,1,154304,0.3873,0.0000
218.53,0.9940,10806,0,60000,0.1801,0.0000,0.9345,39951,0,60000,0.6659,0.8660,0.4430,68363,1,154304,0.4430,0.0000,0.3873,59767,1,154304,0.3873,0.0000
219.03,0.9940,10806,0,60000,0.1801,0.0000,0.9784,34086,0,60000,0.5681,0.0099,0.4430,68363,1,154304,0.4430,0.0000,0.3873,59767,1,154304,0.3873,0.0000
219.53,0.9940,14902,0,60000,0.2484,0.0099,0.9728,38182,0,60000,0.6364,0.0000,0.4430,68363,1,154304,0.4430,0.0000,0.3873,59767,1,154304,0.3873,0.0000
220.03,0.9538,10464,0,60000,0.1744,0.0000,0.9728,33816,0,60000,0.5636,0.0000,0.3877,59829,1,154304,0.3877,0.0000,0.3873,59767,1,154304,0.3873,0.0000
220.53,0.9538,14560,0,60000,0.2427,0.0101,0.9771,38171,0,60000,0.6362,0.0000,0.3877,59829,1,154304,0.3877,0.0000,0.3873,59767,1,154304,0.3873,0.0000
221.03,0.9538,14560,0,60000,0.2427,0.0101,0.9137,42267,0,60000,0.7045,0.0000,0.3877,59829,1,154304,0.3877,0.0000,0.3873,59767,1,154304,0.3873,0.0000
221.53,0.9232,10175,0,60000,0.1696,0.0000,0.9137,42267,0,60000,0.7045,0.0000,0.3877,59829,1,154304,0.3877,0.0000,0.3873,59767,1,154304,0.3873,0.0000
222.03,0.9232,10175,0,60000,0.1696,0.0000,0.9137,42267,0,60000,0.7045,0.0000,0.3877,59829,1,154304,0.3877,0.0000,0.4423,68242,1,154304,0.4423,0.0000
222.53,0.9735,18367,0,60000,0.3061,0.0000,0.9137,42267,0,60000,0.7045,0.0000,0.3320,51228,1,154304,0.3320,0.0000,0.4423,68242,1,154304,0.4423,0.0000
223.03,0.9735,18367,0,60000,0.3061,0.0000,0.9137,42267,0,60000,0.7045,0.0000,0.3320,51228,1,154304,0.3320,0.0000,0.4423,68242,1,154304,0.4423,0.0000
223.53,0.9735,13993,0,60000,0.2332,0.0099,0.9137,42267,0,60000,0.7045,0.0000,0.3320,51228,1,154304,0.3320,0.0000,0.4423,68242,1,154304,0.4423,0.0000
224.03,0.9165,18089,0,60000,0.3015,0.0000,0.9137,42267,0,60000,0.7045,0.0000,0.3320,51228,1,154304,0.3320,0.0000,0.4423,68242,1,154304,0.4423,0.0000
224.53,0.9848,22185,0,60000,0.3698,0.0099,0.9861,4137,0,60000,0.0689,0.0000,0.3320,51228,1,154304,0.3320,0.0000,0.4423,68242,1,154304,0.4423,0.0000
225.03,0.9734,17759,0,60000,0.2960,0.0000,0.9861,8233,0,60000,0.1372,0.0000,0.3320,51228,1,154304,0.3320,0.0000,0.4423,68242,1,154304,0.4423,0.0000
225.53,0.9734,17759,0,60000,0.2960,0.0000,0.9861,8233,0,60000,0.1372,0.0000,0.3322,51259,1,154304,0.3322,0.0000,0.3324,51297,1,154304,0.3324,0.0000
226.03,0.9734,13381,0,60000,0.2230,0.0099,0.9916,17080,0,60000,0.2847,0.9959,0.3322,51259,1,154304,0.3322,0.0000,0.3324,51297,1,154304,0.3324,0.0000
226.53,0.9629,9013,0,60000,0.1502,0.0000,0.9825,12693,0,60000,0.2115,0.0000,0.3322,51259,1,154304,0.3322,0.0000,0.3324,51297,1,154304,0.3324,0.0000
227.03,0.9629,13110,0,60000,0.2185,0.0101,0.9449,25228,0,60000,0.4205,0.9606,0.3322,51259,1,154304,0.3322,0.0000,0.3324,51297,1,154304,0.3324,0.0000
227.53,0.9629,13110,0,60000,0.2185,0.0101,0.9449,25228,0,60000,0.4205,0.9606,0.3322,51262,1,154304,0.3322,0.0000,0.3324,51297,1,154304,0.3324,0.0000
228.03,0.8523,8685,0,60000,0.1447,0.0000,0.9449,25228,0,60000,0.4205,0.9606,0.3322,51262,1,154304,0.3322,0.0000,0.3324,51297,1,154304,0.3324,0.0000
228.53,0.9205,12781,0,60000,0.2130,0.0000,0.9449,25228,0,60000,0.4205,0.9606,0.3322,51262,1,154304,0.3322,0.0000,0.3324,51297,1,154304,0.3324,0.0000
229.03,0.9888,8431,0,60000,0.1405,0.0099,0.9449,25228,0,60000,0.4205,0.9606,0.3322,51262,1,154304,0.3322,0.0000,0.3884,59934,2,154304,0.3884,0.0000
229.53,0.9888,8431,0,60000,0.1405,0.0099,0.9449,25228,0,60000,0.4205,0.9606,0.3322,51262,1,154304,0.3322,0.0000,0.3884,59934,2,154304,0.3884,0.0000
230.03,0.9070,12527,0,60000,0.2088,0.0000,0.9193,4138,0,60000,0.0690,0.0000,0.3322,51262,1,154304,0.3322,0.0000,0.3884,59934,2,154304,0.3884,0.0000
230.53,0.9753,16623,0,60000,0.2771,0.0099,0.9876,8234,0,60000,0.1372,0.0000,0.3322,51262,1,154304,0.3322,0.0000,0.3884,59934,2,154304,0.3884,0.0000
231.03,0.9651,12165,0,60000,0.2028,0.0000,0.9927,8541,0,60000,0.1424,0.0099,0.3322,51262,1,154304,0.3322,0.0000,0.3884,59934,2,154304,0.3884,0.0000
231.53,0.9651,16261,0,60000,0.2710,0.0099,0.9873,12637,0,60000,0.2106,0.0000,0.3322,51262,1,154304,0.3322,0.0000,0.3884,59934,2,154304,0.3884,0.0000
232.03,0.9651,16261,0,60000,0.2710,0.0099,0.9829,16733,0,60000,0.2789,0.0099,0.3322,51262,1,154304,0.3322,0.0000,0.3884,59934,2,154304,0.3884,0.0000
232.53,0.9559,11856,0,60000,0.1976,0.0000,0.9829,12329,0,60000,0.2055,0.0000,0.3322,51262,1,154304,0.3322,0.0000,0.3884,59934,2,154304,0.3884,0.0000
233.03,0.9559,15952,0,60000,0.2659,0.0099,0.9829,12329,0,60000,0.2055,0.0000,0.3322,51262,1,154304,0.3322,0.0000,0.3884,59934,2,154304,0.3884,0.0000
233.53,0.9458,11509,0,60000,0.1918,0.0000,0.9775,24898,0,60000,0.4150,0.6762,0.3320,51227,1,154304,0.3320,0.0000,0.3884,59934,2,154304,0.3884,0.0000
234.03,0.9458,15605,0,60000,0.2601,0.0099,0.9775,20545,0,60000,0.3424,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.4440,68506,1,154304,0.4440,0.0000
234.53,0.9458,15605,0,60000,0.2601,0.0099,0.9715,24641,0,60000,0.4107,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.4440,68506,1,154304,0.4440,0.0000
235.03,0.9361,11237,0,60000,0.1873,0.0000,0.9715,24641,0,60000,0.4107,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.4440,68506,1,154304,0.4440,0.0000
235.53,0.9361,15333,0,60000,0.2555,0.0099,0.9872,21126,0,60000,0.3521,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.4440,68506,1,154304,0.4440,0.0000
236.03,0.8914,10933,0,60000,0.1822,0.0000,0.9872,21126,0,60000,0.3521,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.4440,68506,1,154304,0.4440,0.0000
236.53,0.8914,10933,0,60000,0.1822,0.0000,0.9820,25213,0,60000,0.4202,0.9575,0.3320,51227,1,154304,0.3320,0.0000,0.4440,68506,1,154304,0.4440,0.0000
237.03,0.9597,15029,0,60000,0.2505,0.0099,0.9883,21208,0,60000,0.3535,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.4443,68554,1,154304,0.4443,0.0000
237.53,0.9570,10574,0,60000,0.1762,0.0000,0.9840,25304,0,60000,0.4217,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.4443,68554,1,154304,0.4443,0.0000
238.03,0.9570,14671,0,60000,0.2445,0.0101,0.9840,25304,0,60000,0.4217,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.4443,68554,1,154304,0.4443,0.0000
238.53,0.9458,10282,0,60000,0.1714,0.0000,0.9904,29782,0,60000,0.4964,0.0000,0.3317,51177,1,154304,0.3317,0.0000,0.4443,68554,1,154304,0.4443,0.0000
239.03,0.9458,10282,0,60000,0.1714,0.0000,0.9904,25343,0,60000,0.4224,0.0099,0.3317,51177,1,154304,0.3317,0.0000,0.4443,68554,1,154304,0.4443,0.0000
239.53,0.9349,14378,0,60000,0.2396,0.0099,0.9904,25343,0,60000,0.4224,0.0099,0.3317,51177,1,154304,0.3317,0.0000,0.4438,68480,1,154304,0.4438,0.0000
240.03,0.9349,10029,0,60000,0.1671,0.0000,0.9791,20903,0,60000,0.3484,0.0000,0.3317,51177,1,154304,0.3317,0.0000,0.4438,68480,1,154304,0.4438,0.0000
240.53,0.9246,14125,0,60000,0.2354,0.0101,0.9738,24999,0,60000,0.4167,0.0099,0.3321,51246,1,154304,0.3321,0.0000,0.4438,68480,1,154304,0.4438,0.0000
241.03,0.9246,14125,0,60000,0.2354,0.0101,0.9738,29095,0,60000,0.4849,0.0000,0.3321,51246,1,154304,0.3321,0.0000,0.4438,68480,1,154304,0.4438,0.0000
241.53,0.9928,9665,0,60000,0.1611,0.0000,0.9581,36976,0,60000,0.6163,0.4830,0.3321,51246,1,154304,0.3321,0.0000,0.4438,68480,1,154304,0.4438,0.0000
242.03,0.9928,13761,0,60000,0.2293,0.0099,0.9581,36976,0,60000,0.6163,0.4830,0.3321,51246,1,154304,0.3321,0.0000,0.4438,68480,1,154304,0.4438,0.0000
242.53,0.9832,9347,0,60000,0.1558,0.0000,0.8951,32498,0,60000,0.5416,0.0099,0.3321,51246,1,154304,0.3321,0.0000,0.4438,68480,1,154304,0.4438,0.0000
243.03,0.9832,13443,0,60000,0.2240,0.0099,0.9634,28154,0,60000,0.4692,0.0000,0.3321,51246,1,154304,0.3321,0.0000,0.4976,76779,1,154304,0.4976,0.0000
243.53,0.9832,13443,0,60000,0.2240,0.0099,0.9634,32250,0,60000,0.5375,0.0099,0.3321,51246,1,154304,0.3321,0.0000,0.4976,76779,1,154304,0.4976,0.0000
244.03,0.9722,17539,0,60000,0.2923,0.0000,0.9634,32250,0,60000,0.5375,0.0099,0.3321,51246,1,154304,0.3321,0.0000,0.4976,76779,1,154304,0.4976,0.0000
244.53,0.9722,13082,0,60000,0.2180,0.0099,0.9576,27848,0,60000,0.4641,0.0000,0.3321,51246,1,154304,0.3321,0.0000,0.4976,76779,1,154304,0.4976,0.0000
245.03,0.9613,17178,0,60000,0.2863,0.0000,0.9576,23412,0,60000,0.3902,0.0099,0.3321,51246,1,154304,0.3321,0.0000,0.4976,76779,1,154304,0.4976,0.0000
245.53,0.9613,17178,0,60000,0.2863,0.0000,0.9512,27508,0,60000,0.4585,0.0000,0.2768,42718,1,154304,0.2768,0.0000,0.4976,76779,1,154304,0.4976,0.0000
246.03,0.9613,12733,0,60000,0.2122,0.0000,0.9512,27508,0,60000,0.4585,0.0000,0.2768,42718,1,154304,0.2768,0.0000,0.4976,76779,1,154304,0.4976,0.0000
246.53,0.9522,16829,0,60000,0.2805,0.0099,0.9512,40044,0,60000,0.6674,0.7783,0.2768,42718,1,154304,0.2768,0.0000,0.4413,68098,1,154304,0.4413,0.0000
247.04,0.9522,12465,0,60000,0.2077,0.0000,0.9512,40044,0,60000,0.6674,0.7783,0.2768,42718,1,154304,0.2768,0.0000,0.4413,68098,1,154304,0.4413,0.0000
247.54,0.9419,16561,0,60000,0.2760,0.0099,0.9823,29560,0,60000,0.4927,0.0000,0.2768,42718,1,154304,0.2768,0.0000,0.4413,68098,1,154304,0.4413,0.0000
248.04,0.9419,16561,0,60000,0.2760,0.0099,0.9823,29560,0,60000,0.4927,0.0000,0.2768,42718,1,154304,0.2768,0.0000,0.4413,68098,1,154304,0.4413,0.0000
248.54,0.9419,12174,0,60000,0.2029,0.0000,0.8948,33084,0,60000,0.5514,0.9030,0.3313,51126,1,154304,0.3313,0.0000,0.4413,68098,1,154304,0.4413,0.0000
249.04,0.9306,16270,0,60000,0.2712,0.0099,0.8693,41009,0,60000,0.6835,0.8257,0.3313,51126,1,154304,0.3313,0.0000,0.3870,59722,1,154304,0.3870,0.0000
249.54,0.9988,11913,0,60000,0.1986,0.0000,0.8693,41009,0,60000,0.6835,0.8257,0.3313,51126,1,154304,0.3313,0.0000,0.3870,59722,1,154304,0.3870,0.0000
250.04,0.9988,11913,0,60000,0.1986,0.0000,0.8693,41009,0,60000,0.6835,0.8257,0.3313,51126,1,154304,0.3313,0.0000,0.3870,59722,1,154304,0.3870,0.0000
250.54,0.9988,11913,0,60000,0.1986,0.0000,0.8693,41009,0,60000,0.6835,0.8257,0.3313,51126,1,154304,0.3313,0.0000,0.3870,59722,1,154304,0.3870,0.0000
251.04,0.9665,20105,0,60000,0.3351,0.0000,0.8943,25658,0,60000,0.4276,0.9959,0.3313,51126,1,154304,0.3313,0.0000,0.3870,59722,1,154304,0.3870,0.0000
251.54,0.9665,15680,0,60000,0.2613,0.0101,0.9631,29789,0,60000,0.4965,0.0000,0.3313,51126,1,154304,0.3313,0.0000,0.2772,42780,1,154304,0.2772,0.0000
252.04,0.9562,11317,0,60000,0.1886,0.0000,0.9631,29789,0,60000,0.4965,0.0000,0.3313,51126,1,154304,0.3313,0.0000,0.2772,42780,1,154304,0.2772,0.0000
252.54,0.9562,11317,0,60000,0.1886,0.0000,0.9148,33885,0,60000,0.5647,0.0000,0.3313,51126,1,154304,0.3313,0.0000,0.2772,42780,1,154304,0.2772,0.0000
253.04,0.9562,15413,0,60000,0.2569,0.0099,0.9148,33885,0,60000,0.5647,0.0000,0.3313,51126,1,154304,0.3313,0.0000,0.2772,42780,1,154304,0.2772,0.0000
253.54,0.9562,15413,0,60000,0.2569,0.0099,0.9885,12656,0,60000,0.2109,0.0000,0.2768,42712,1,154304,0.2768,0.0000,0.2772,42780,1,154304,0.2772,0.0000
254.04,0.8174,15127,0,60000,0.2521,0.0099,0.9885,16752,0,60000,0.2792,0.0099,0.2768,42712,1,154304,0.2768,0.0000,0.2772,42780,1,154304,0.2772,0.0000
254.54,0.8174,15127,0,60000,0.2521,0.0099,0.9885,16752,0,60000,0.2792,0.0099,0.2768,42712,1,154304,0.2768,0.0000,0.3310,51071,1,154304,0.3310,0.0000
255.04,0.8857,19223,0,60000,0.3204,0.0000,0.9488,12329,0,60000,0.2055,0.0000,0.2768,42712,1,154304,0.2768,0.0000,0.3310,51071,1,154304,0.3310,0.0000
255.54,0.9539,14870,0,60000,0.2478,0.0099,0.9115,16425,0,60000,0.2737,0.0099,0.2768,42712,1,154304,0.2768,0.0000,0.3310,51071,1,154304,0.3310,0.0000
256.04,0.9415,10421,0,60000,0.1737,0.0000,0.9798,12077,0,60000,0.2013,0.0000,0.2768,42712,1,154304,0.2768,0.0000,0.3310,51071,1,154304,0.3310,0.0000
256.54,0.9415,10421,0,60000,0.1737,0.0000,0.9798,12077,0,60000,0.2013,0.0000,0.3315,51155,1,154304,0.3315,0.0000,0.3310,51071,1,154304,0.3310,0.0000
257.04,0.9316,14517,0,60000,0.2419,0.0099,0.9798,24707,0,60000,0.4118,0.6778,0.3315,51155,1,154304,0.3315,0.0000,0.3310,51071,1,154304,0.3310,0.0000
257.54,0.9999,10174,0,60000,0.1696,0.0000,0.9435,20354,0,60000,0.3392,0.0000,0.3315,51155,1,154304,0.3315,0.0000,0.3310,51071,1,154304,0.3310,0.0000
258.04,0.9999,14270,0,60000,0.2378,0.0099,0.8310,32969,0,60000,0.5495,0.8781,0.3315,51155,1,154304,0.3315,0.0000,0.3310,51071,1,154304,0.3310,0.0000
258.54,0.9906,9880,0,60000,0.1647,0.0000,0.8310,32969,0,60000,0.5495,0.8781,0.3315,51155,1,154304,0.3315,0.0000,0.3310,51071,1,154304,0.3310,0.0000
259.04,0.9906,9880,0,60000,0.1647,0.0000,0.9191,38253,0,60000,0.6375,0.0000,0.3315,51155,1,154304,0.3315,0.0000,0.3310,51071,1,154304,0.3310,0.0000
259.54,0.9906,13976,0,60000,0.2329,0.0099,0.9874,33668,0,60000,0.5611,0.9631,0.1664,25669,1,154304,0.1664,0.0000,0.4983,76890,1,154304,0.4983,0.0000
260.04,0.8665,9578,0,60000,0.1596,0.0000,0.9874,33668,0,60000,0.5611,0.9631,0.1664,25669,1,154304,0.1664,0.0000,0.4983,76890,1,154304,0.4983,0.0000
260.54,0.9348,13674,0,60000,0.2279,0.0099,0.9843,38090,0,60000,0.6348,0.0000,0.1664,25669,1,154304,0.1664,0.0000,0.4983,76890,1,154304,0.4983,0.0000
261.04,0.9089,9283,0,60000,0.1547,0.0000,0.9698,33647,0,60000,0.5608,0.0099,0.1664,25669,1,154304,0.1664,0.0000,0.4983,76890,1,154304,0.4983,0.0000
261.54,0.9089,9283,0,60000,0.1547,0.0000,0.9678,37743,0,60000,0.6290,0.0000,0.1664,25669,1,154304,0.1664,0.0000,0.4983,76890,1,154304,0.4983,0.0000
262.04,0.9771,13379,0,60000,0.2230,0.0099,0.9678,37743,0,60000,0.6290,0.0000,0.1664,25669,1,154304,0.1664,0.0000,0.4983,76890,1,154304,0.4983,0.0000
262.54,0.9670,9023,0,60000,0.1504,0.0000,0.9037,37230,0,60000,0.6205,0.4868,0.1664,25669,1,154304,0.1664,0.0000,0.5525,85254,1,154304,0.5525,0.0000
263.04,0.9670,13119,0,60000,0.2187,0.0099,0.9719,32843,0,60000,0.5474,0.0099,0.1664,25669,1,154304,0.1664,0.0000,0.5525,85254,1,154304,0.5525,0.0000
263.54,0.9670,13119,0,60000,0.2187,0.0099,0.9662,28461,0,60000,0.4743,0.0000,0.1664,25669,1,154304,0.1664,0.0000,0.5525,85254,1,154304,0.5525,0.0000
264.04,0.9570,8721,0,60000,0.1454,0.0000,0.9662,28461,0,60000,0.4743,0.0000,0.1664,25669,1,154304,0.1664,0.0000,0.3871,59736,1,154304,0.3871,0.0000
264.54,0.9570,12817,0,60000,0.2136,0.0000,0.9662,32557,0,60000,0.5426,0.0099,0.1664,25669,1,154304,0.1664,0.0000,0.3871,59736,1,154304,0.3871,0.0000
265.04,0.9479,8403,0,60000,0.1401,0.0099,0.9467,28191,0,60000,0.4698,0.0000,0.1664,25669,1,154304,0.1664,0.0000,0.3871,59736,1,154304,0.3871,0.0000
265.54,0.9479,8403,0,60000,0.1401,0.0099,0.8887,32287,0,60000,0.5381,0.0099,0.1664,25669,1,154304,0.1664,0.0000,0.3871,59736,1,154304,0.3871,0.0000
266.04,0.9180,12499,0,60000,0.2083,0.0000,0.8887,32287,0,60000,0.5381,0.0099,0.1664,25669,1,154304,0.1664,0.0000,0.3871,59736,1,154304,0.3871,0.0000
266.54,0.9180,12499,0,60000,0.2083,0.0000,0.9570,36383,0,60000,0.6064,0.0000,0.1664,25669,1,154304,0.1664,0.0000,0.3871,59736,1,154304,0.3871,0.0000
267.04,0.9818,16595,0,60000,0.2766,0.0099,0.9570,23565,0,60000,0.3927,0.0099,0.2762,42616,1,154304,0.2762,0.0000,0.3871,59736,1,154304,0.3871,0.0000
267.54,0.9185,20691,0,60000,0.3448,0.0000,0.9570,23565,0,60000,0.3927,0.0099,0.2762,42616,1,154304,0.2762,0.0000,0.3876,59808,1,154304,0.3876,0.0000
268.04,0.9867,17941,0,60000,0.2990,0.2918,0.9570,23565,0,60000,0.3927,0.0099,0.2762,42616,1,154304,0.2762,0.0000,0.3876,59808,1,154304,0.3876,0.0000
268.54,0.9266,29321,0,60000,0.4887,0.6414,0.9299,48695,0,60000,0.8116,0.8064,0.2762,42616,1,154304,0.2762,0.0000,0.3876,59808,1,154304,0.3876,0.0000
269.04,0.9949,33385,0,60000,0.5564,0.9333,0.9981,52791,0,60000,0.8799,0.0000,0.2762,42616,1,154304,0.2762,0.0000,0.3876,59808,1,154304,0.3876,0.0000
269.54,0.9949,33385,0,60000,0.5564,0.9333,0.9981,48405,0,60000,0.8067,0.0099,0.2762,42616,1,154304,0.2762,0.0000,0.3876,59808,1,154304,0.3876,0.0000
270.04,0.9949,33385,0,60000,0.5564,0.9333,0.9981,48405,0,60000,0.8067,0.0099,0.2762,42616,1,154304,0.2762,0.0000,0.2772,42772,1,154304,0.2772,0.0000
270.54,0.9938,42511,0,60000,0.7085,0.9960,0.9981,52501,0,60000,0.8750,0.0000,0.2762,42616,1,154304,0.2762,0.0000,0.2772,42772,1,154304,0.2772,0.0000
271.04,0.9938,42511,0,60000,0.7085,0.9960,0.9981,52501,0,60000,0.8750,0.0000,0.3328,51347,1,154304,0.3328,0.0000,0.2772,42772,1,154304,0.2772,0.0000
271.54,0.9938,42511,0,60000,0.7085,0.9960,0.9428,56567,0,60000,0.9428,0.7345,0.3328,51347,1,154304,0.3328,0.0000,0.2772,42772,1,154304,0.2772,0.0000
272.04,0.9943,25540,0,60000,0.4257,0.9959,0.9428,56567,0,60000,0.9428,0.7345,0.3328,51347,1,154304,0.3328,0.0000,0.2772,42772,1,154304,0.2772,0.0000
272.54,0.9943,25540,0,60000,0.4257,0.9959,0.9428,56567,0,60000,0.9428,0.7345,0.3328,51347,1,154304,0.3328,0.0000,0.2772,42772,1,154304,0.2772,0.0000
273.04,0.9943,25540,0,60000,0.4257,0.9959,0.9938,59626,0,60000,0.9938,0.9958,0.3328,51347,1,154304,0.3328,0.0000,0.3329,51366,1,154304,0.3329,0.0000
273.54,0.9943,25540,0,60000,0.4257,0.9959,0.9890,55244,0,60000,0.9207,0.0000,0.3328,51347,1,154304,0.3328,0.0000,0.3329,51366,1,154304,0.3329,0.0000
274.04,0.9943,25540,0,60000,0.4257,0.9959,0.9890,50852,0,60000,0.8475,0.0000,0.3328,51347,1,154304,0.3328,0.0000,0.3329,51366,1,154304,0.3329,0.0000
274.54,0.9805,12687,0,60000,0.2114,0.0000,0.9890,50852,0,60000,0.8475,0.0000,0.3328,51347,1,154304,0.3328,0.0000,0.2219,34245,1,154304,0.2219,0.0000
275.04,0.9805,12687,0,60000,0.2114,0.0000,0.9890,50852,0,60000,0.8475,0.0000,0.2779,42876,1,154304,0.2779,0.0000,0.2219,34245,1,154304,0.2219,0.0000
275.54,0.9786,25267,0,60000,0.4211,0.9752,0.9555,38148,0,60000,0.6358,0.0000,0.2779,42876,1,154304,0.2779,0.0000,0.2219,34245,1,154304,0.2219,0.0000
276.04,0.9681,32552,0,60000,0.5425,0.8042,0.8465,42244,0,60000,0.7041,0.0099,0.2779,42876,1,154304,0.2779,0.0000,0.2219,34245,1,154304,0.2219,0.0000
276.54,0.9681,32552,0,60000,0.5425,0.8042,0.8465,42244,0,60000,0.7041,0.0099,0.2779,42876,1,154304,0.2779,0.0000,0.2219,34245,1,154304,0.2219,0.0000
277.04,0.9681,32552,0,60000,0.5425,0.8042,0.9142,46340,0,60000,0.7723,0.0000,0.2779,42876,1,154304,0.2779,0.0000,0.2219,34245,1,154304,0.2219,0.0000
277.54,0.9960,25620,0,60000,0.4270,0.9958,0.9825,50436,0,60000,0.8406,0.0099,0.2779,42876,1,154304,0.2779,0.0000,0.3872,59747,1,154304,0.3872,0.0000
278.04,0.9960,25620,0,60000,0.4270,0.9958,0.9089,37517,0,60000,0.6253,0.0000,0.2779,42876,1,154304,0.2779,0.0000,0.3872,59747,1,154304,0.3872,0.0000
278.54,0.9959,34116,0,60000,0.5686,0.9878,0.9771,41613,0,60000,0.6935,0.0104,0.4998,77127,1,154304,0.4998,0.0000,0.3872,59747,1,154304,0.3872,0.0000
279.04,0.9959,34116,0,60000,0.5686,0.9878,0.9771,41613,0,60000,0.6935,0.0104,0.4998,77127,1,154304,0.4998,0.0000,0.3872,59747,1,154304,0.3872,0.0000
279.54,0.9959,34116,0,60000,0.5686,0.9878,0.9322,45709,0,60000,0.7618,0.0000,0.4998,77127,1,154304,0.4998,0.0000,0.3872,59747,1,154304,0.3872,0.0000
280.04,0.9959,34116,0,60000,0.5686,0.9878,0.8301,41340,0,60000,0.6890,0.0099,0.4998,77127,1,154304,0.4998,0.0000,0.3872,59747,1,154304,0.3872,0.0000
280.54,0.9959,34116,0,60000,0.5686,0.9878,0.8984,36907,0,60000,0.6151,0.0000,0.3881,59884,1,154304,0.3881,0.0000,0.3872,59747,1,154304,0.3872,0.0000
281.04,0.9959,34116,0,60000,0.5686,0.9878,0.8984,36907,0,60000,0.6151,0.0000,0.3881,59884,1,154304,0.3881,0.0000,0.2755,42512,1,154304,0.2755,0.0000
281.54,0.9238,5843,0,60000,0.0974,0.0000,0.8984,36907,0,60000,0.6151,0.0000,0.3881,59884,1,154304,0.3881,0.0000,0.2755,42512,1,154304,0.2755,0.0000
282.04,0.9238,5843,0,60000,0.0974,0.0000,0.8936,36667,0,60000,0.6111,0.0000,0.3881,59884,1,154304,0.3881,0.0000,0.2755,42512,1,154304,0.2755,0.0000
282.54,0.9238,5843,0,60000,0.0974,0.0000,0.9619,40763,0,60000,0.6794,0.0099,0.3881,59884,1,154304,0.3881,0.0000,0.2755,42512,1,154304,0.2755,0.0000
283.04,0.9238,5843,0,60000,0.0974,0.0000,0.9619,40763,0,60000,0.6794,0.0099,0.3881,59884,1,154304,0.3881,0.0000,0.2755,42512,1,154304,0.2755,0.0000
283.54,0.9241,12683,0,60000,0.2114,0.0000,0.8888,36407,0,60000,0.6068,0.0000,0.3881,59884,1,154304,0.3881,0.0000,0.2755,42512,1,154304,0.2755,0.0000
284.04,0.9241,12683,0,60000,0.2114,0.0000,0.9570,31981,0,60000,0.5330,0.0099,0.3876,59807,2,154304,0.3876,0.0000,0.2755,42512,1,154304,0.2755,0.0000
284.54,0.9923,8233,0,60000,0.1372,0.0000,0.9432,36077,0,60000,0.6013,0.0000,0.3876,59807,2,154304,0.3876,0.0000,0.2755,42512,1,154304,0.2755,0.0000
285.04,0.9924,12701,0,60000,0.2117,0.0000,0.8116,40174,0,60000,0.6696,0.0101,0.3876,59807,2,154304,0.3876,0.0000,0.2755,42512,1,154304,0.2755,0.0000
285.54,0.9924,8233,0,60000,0.1372,0.0099,0.8116,40174,0,60000,0.6696,0.0101,0.3876,59807,2,154304,0.3876,0.0000,0.3875,59793,1,154304,0.3875,0.0000
286.04,0.9924,8233,0,60000,0.1372,0.0099,0.8799,27177,0,60000,0.4530,0.0000,0.3876,59807,2,154304,0.3876,0.0000,0.3875,59793,1,154304,0.3875,0.0000
286.54,0.9456,12329,0,60000,0.2055,0.0000,0.8799,27177,0,60000,0.4530,0.0000,0.3876,59807,2,154304,0.3876,0.0000,0.3875,59793,1,154304,0.3875,0.0000
287.04,0.8439,16425,0,60000,0.2737,0.0099,0.9273,35369,0,60000,0.5895,0.0000,0.3876,59807,2,154304,0.3876,0.0000,0.3875,59793,1,154304,0.3875,0.0000
287.54,0.9122,12055,0,60000,0.2009,0.0000,0.9273,35369,0,60000,0.5895,0.0000,0.3876,59807,2,154304,0.3876,0.0000,0.3875,59793,1,154304,0.3875,0.0000
