elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
304.6,151606.0,30348.0,45676.0,29810.0,45772.0,68654.6,56645.2,15901.0,13728.6,0.0,20537.0,0.0,16032.5,21714.6,19353.3,42116.1,107020.1,128652.3,89191.6,148
305.7,151606.0,30348.0,45676.0,29810.0,45772.0,68736.1,56726.6,15982.5,13810.0,0.0,20537.1,0.0,16105.8,21717.8,19507.1,42273.1,106866.2,128652.3,89273.1,148
306.9,151606.0,30348.0,45676.0,29810.0,45772.0,68635.1,56625.7,15881.5,13709.1,0.0,20537.1,0.0,16005.7,21716.6,19421.5,42186.4,106951.9,128652.3,89172.2,148
308.0,151606.0,30348.0,45676.0,29810.0,45772.0,68635.1,56625.7,15881.5,13709.1,0.0,20537.1,0.0,16005.6,21714.1,20221.4,42983.7,106152.0,128652.3,89172.2,148
309.1,151606.0,30348.0,45676.0,29810.0,45772.0,68635.2,56625.7,15881.6,13709.1,0.0,20537.1,0.0,16006.8,21713.3,19327.1,42088.7,107046.3,128652.3,89172.2,148
310.1,151606.0,30348.0,45676.0,29810.0,45772.0,68635.7,56626.3,15882.1,13709.7,0.0,20537.1,0.0,16008.8,21713.0,19324.2,42085.4,107049.2,128652.3,89172.8,148
311.2,151606.0,30348.0,45676.0,29810.0,45772.0,68792.6,56783.1,16039.0,13866.5,0.0,20537.1,0.0,16161.3,21719.6,19500.4,42268.2,106873.0,128652.3,89329.6,148
312.4,151606.0,30348.0,45676.0,29810.0,45772.0,68661.2,56651.7,15907.6,13735.1,0.0,20537.1,0.0,16030.7,21715.0,19602.2,42365.4,106771.2,128652.3,89198.2,148
313.5,151606.0,30348.0,45676.0,29810.0,45772.0,68661.2,56651.7,15907.6,13735.1,0.0,20537.1,0.0,16031.4,21714.0,19348.9,42111.1,107024.4,128652.3,89198.2,148
314.5,151606.0,30348.0,45676.0,29810.0,45772.0,68661.2,56651.7,15907.6,13735.1,0.0,20537.1,0.0,16034.9,21713.0,19350.0,42111.2,107023.4,128652.3,89198.2,148
315.6,151606.0,30348.0,45676.0,29810.0,45772.0,68661.2,56651.8,15907.7,13735.2,0.0,20537.1,0.0,16035.1,21714.1,19346.8,42109.1,107026.6,128652.3,89198.3,148
316.7,151606.0,30348.0,45676.0,29810.0,45772.0,68661.6,56652.1,15908.0,13735.5,0.0,20537.1,0.0,16035.0,21713.8,19351.2,42113.2,107022.2,128652.3,89198.7,148
317.8,151606.0,30348.0,45676.0,29810.0,45772.0,68661.6,56652.2,15908.0,13735.6,0.0,20537.3,0.0,16032.5,21714.9,19351.4,42114.4,107022.0,128652.3,89198.9,148
318.9,151606.0,30348.0,45676.0,29810.0,45772.0,68661.6,56652.2,15908.0,13735.6,0.0,20537.3,0.0,16032.1,21715.1,19358.2,42121.6,107015.1,128652.3,89198.9,148
320.1,151606.0,30348.0,45676.0,29810.0,45772.0,68661.6,56652.2,15908.0,13735.6,0.0,20537.3,0.0,16032.8,21714.9,19355.2,42118.3,107018.2,128652.3,89198.9,148
321.1,151606.0,30348.0,45676.0,29810.0,45772.0,68661.6,56652.2,15908.0,13735.6,0.0,20537.3,0.0,16035.6,21714.1,19361.6,42124.0,107011.7,128652.3,89199.0,148
322.2,151606.0,30348.0,45676.0,29810.0,45772.0,68661.6,56652.2,15908.0,13735.6,0.0,20537.3,0.0,16035.7,21714.9,19362.9,42126.0,107010.5,128652.3,89199.0,148
323.4,151606.0,30348.0,45676.0,29810.0,45772.0,68686.5,56677.1,15933.0,13760.5,0.0,20537.5,0.0,16061.1,21714.5,19437.9,42200.7,106935.4,128652.3,89224.0,148
324.4,151606.0,30348.0,45676.0,29810.0,45772.0,68686.5,56677.1,15932.9,13760.5,0.0,20537.5,0.0,16057.9,21714.4,19380.6,42143.2,106995.8,128652.3,89224.0,148
325.4,151606.0,30348.0,45676.0,29810.0,45772.0,68686.5,56677.1,15932.9,13760.5,0.0,20537.5,0.0,16059.1,21714.6,19385.3,42148.1,106988.1,128652.3,89224.1,148
326.5,151606.0,30348.0,45676.0,29810.0,45772.0,68686.5,56677.1,15932.9,13760.5,0.0,20537.5,0.0,16073.5,21714.8,19405.8,42168.9,106967.5,128652.3,89224.1,148
327.5,151606.0,30348.0,45676.0,29810.0,45772.0,68686.5,56677.1,15932.9,13760.5,0.0,20537.5,0.0,16062.4,21715.8,19397.2,42161.2,106976.2,128652.3,89224.1,148
328.6,151606.0,30348.0,45676.0,29810.0,45772.0,68686.5,56677.1,15932.9,13760.5,0.0,20537.5,0.0,16063.8,21716.3,19398.7,42163.2,106974.7,128652.3,89224.1,148
329.7,151606.0,30348.0,45676.0,29810.0,45772.0,68686.5,56677.1,15932.9,13760.5,0.0,20537.5,0.0,16064.2,21716.4,19404.0,42168.7,106969.3,128652.3,89224.1,148
330.8,151606.0,30348.0,45676.0,29810.0,45772.0,68686.5,56677.1,15932.9,13760.5,0.0,20537.5,0.0,16060.6,21716.1,19395.1,42159.5,106978.2,128652.3,89224.1,148
331.8,151606.0,30348.0,45676.0,29810.0,45772.0,68686.5,56677.1,15932.9,13760.5,0.0,20537.5,0.0,16061.0,21714.9,19397.1,42160.3,106976.2,128652.3,89224.1,148
332.9,151606.0,30348.0,45676.0,29810.0,45772.0,68686.5,56677.1,15932.9,13760.5,0.0,20537.6,0.0,16062.1,21716.4,19397.9,42162.5,106975.5,128652.3,89224.1,148
334.1,151606.0,30348.0,45676.0,29810.0,45772.0,68686.5,56677.1,15932.9,13760.5,0.0,20537.6,0.0,16061.3,21715.5,19391.8,42155.5,106981.6,128652.3,89224.1,148
335.2,151606.0,30348.0,45676.0,29810.0,45772.0,68686.6,56677.1,15932.9,13760.5,0.0,20537.6,0.0,16064.7,21715.2,19391.3,42154.7,106982.1,128652.3,89224.1,148
336.2,151606.0,30348.0,45676.0,29810.0,45772.0,68686.6,56677.1,15932.9,13760.5,0.0,20537.6,0.0,16065.3,21714.5,19391.0,42153.7,106982.4,128652.3,89224.1,148
337.3,151606.0,30348.0,45676.0,29810.0,45772.0,68686.6,56677.1,15932.9,13760.5,0.0,20537.6,0.0,16059.5,21714.7,19395.8,42158.7,106977.6,128652.3,89224.1,148
338.4,151606.0,30348.0,45676.0,29810.0,45772.0,68686.6,56677.1,15932.9,13760.5,0.0,20537.6,0.0,16061.9,21715.4,19389.2,42152.9,106984.1,128652.3,89224.1,148
