t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
144.52,0.9845,16718,0,60000,0.2786,0.9652,0.9197,9381,0,60000,0.1563,0.0000,0.4434,68417,1,154304,0.4434,0.0000,0.3875,59787,1,154304,0.3875,0.0000
145.02,0.9902,29645,0,60000,0.4941,0.0000,0.9880,13477,0,60000,0.2246,0.0101,0.4434,68417,1,154304,0.4434,0.0000,0.3875,59787,1,154304,0.3875,0.0000
145.52,0.9750,33741,0,60000,0.5624,0.0099,0.9766,9080,0,60000,0.1513,0.0000,0.4434,68417,1,154304,0.4434,0.0000,0.3875,59787,1,154304,0.3875,0.0000
146.02,0.9750,37837,0,60000,0.6306,0.0000,0.9766,9080,0,60000,0.1513,0.0000,0.4434,68417,1,154304,0.4434,0.0000,0.3875,59787,1,154304,0.3875,0.0000
146.52,0.9101,33470,0,60000,0.5578,0.0000,0.9766,13176,0,60000,0.2196,0.0099,0.4434,68417,1,154304,0.4434,0.0000,0.3875,59787,1,154304,0.3875,0.0000
147.02,0.9101,33470,0,60000,0.5578,0.0000,0.9649,8774,0,60000,0.1462,0.0000,0.4434,68417,1,154304,0.4434,0.0000,0.3874,59776,2,154304,0.3874,0.0000
147.52,0.9101,33470,0,60000,0.5578,0.0000,0.9649,12870,0,60000,0.2145,0.0000,0.4434,68417,1,154304,0.4434,0.0000,0.3874,59776,2,154304,0.3874,0.0000
148.02,0.9101,33470,0,60000,0.5578,0.0000,0.9649,12870,0,60000,0.2145,0.0000,0.3875,59792,1,154304,0.3875,0.0000,0.3874,59776,2,154304,0.3874,0.0000
148.52,0.9101,33470,0,60000,0.5578,0.0000,0.9550,8497,0,60000,0.1416,0.0099,0.3875,59792,1,154304,0.3875,0.0000,0.3874,59776,2,154304,0.3874,0.0000
149.02,0.9873,4137,0,60000,0.0689,0.0000,0.9550,12593,0,60000,0.2099,0.0000,0.3875,59792,1,154304,0.3875,0.0000,0.3874,59776,2,154304,0.3874,0.0000
149.52,0.9873,8233,0,60000,0.1372,0.0000,0.9447,16689,0,60000,0.2782,0.0099,0.3875,59792,1,154304,0.3875,0.0000,0.3874,59776,2,154304,0.3874,0.0000
150.02,0.9873,8233,0,60000,0.1372,0.0000,0.9447,16689,0,60000,0.2782,0.0099,0.3875,59792,1,154304,0.3875,0.0000,0.2769,42727,1,154304,0.2769,0.0000
150.52,0.9865,12666,0,60000,0.2111,0.0000,0.9447,12212,0,60000,0.2035,0.0000,0.3875,59792,1,154304,0.3875,0.0000,0.2769,42727,1,154304,0.2769,0.0000
151.02,0.9865,16757,0,60000,0.2793,0.9695,0.9326,16308,0,60000,0.2718,0.0099,0.3875,59792,1,154304,0.3875,0.0000,0.2769,42727,1,154304,0.2769,0.0000
151.52,0.9910,17026,0,60000,0.2838,0.0099,0.9326,11884,0,60000,0.1981,0.0000,0.3875,59792,1,154304,0.3875,0.0000,0.2769,42727,1,154304,0.2769,0.0000
152.02,0.9865,21122,0,60000,0.3520,0.0000,0.9214,15980,0,60000,0.2663,0.0099,0.4434,68426,1,154304,0.4434,0.0000,0.2769,42727,1,154304,0.2769,0.0000
152.52,0.9865,16792,0,60000,0.2799,0.0000,0.9214,15980,0,60000,0.2663,0.0099,0.4434,68426,1,154304,0.4434,0.0000,0.2769,42727,1,154304,0.2769,0.0000
153.02,0.9865,16792,0,60000,0.2799,0.0000,0.9897,11633,0,60000,0.1939,0.0000,0.4434,68426,1,154304,0.4434,0.0000,0.2769,42727,1,154304,0.2769,0.0000
153.52,0.9865,16792,0,60000,0.2799,0.0000,0.9897,15729,0,60000,0.2621,0.0099,0.4434,68426,1,154304,0.4434,0.0000,0.2769,42727,1,154304,0.2769,0.0000
154.02,0.9865,16792,0,60000,0.2799,0.0000,0.9897,15729,0,60000,0.2621,0.0099,0.3887,59975,1,154304,0.3887,0.0000,0.2769,42727,1,154304,0.2769,0.0000
154.52,0.9394,1619,0,60000,0.0270,0.2833,0.9748,11363,0,60000,0.1894,0.0000,0.3887,59975,1,154304,0.3887,0.0000,0.2769,42727,1,154304,0.2769,0.0000
155.02,0.9353,5715,0,60000,0.0953,0.0000,0.9748,15460,0,60000,0.2577,0.0101,0.3887,59975,1,154304,0.3887,0.0000,0.2769,42727,1,154304,0.2769,0.0000
155.52,0.9353,5715,0,60000,0.0953,0.0000,0.9639,19556,0,60000,0.3259,0.0000,0.3887,59975,1,154304,0.3887,0.0000,0.2769,42727,1,154304,0.2769,0.0000
156.02,0.9833,12692,0,60000,0.2115,0.0000,0.9639,15203,0,60000,0.2534,0.0099,0.3887,59975,1,154304,0.3887,0.0000,0.3318,51204,1,154304,0.3318,0.0000
156.52,0.9833,8233,0,60000,0.1372,0.0000,0.9639,15203,0,60000,0.2534,0.0099,0.3887,59975,1,154304,0.3887,0.0000,0.3318,51204,1,154304,0.3318,0.0000
157.02,0.9833,8233,0,60000,0.1372,0.0000,0.9565,19299,0,60000,0.3216,0.0000,0.3887,59975,1,154304,0.3887,0.0000,0.3318,51204,1,154304,0.3318,0.0000
157.52,0.9880,17021,0,60000,0.2837,0.9958,0.9468,23395,0,60000,0.3899,0.0099,0.3887,59975,1,154304,0.3887,0.0000,0.3318,51204,1,154304,0.3318,0.0000
158.02,0.9880,17021,0,60000,0.2837,0.9958,0.9468,10478,0,60000,0.1746,0.0000,0.3887,59975,1,154304,0.3887,0.0000,0.3318,51204,1,154304,0.3318,0.0000
158.52,0.9880,17021,0,60000,0.2837,0.9958,0.9468,10478,0,60000,0.1746,0.0000,0.3886,59970,1,154304,0.3886,0.0000,0.4419,68190,2,154304,0.4419,0.0000
159.02,0.9880,17021,0,60000,0.2837,0.9958,0.9381,14574,0,60000,0.2429,0.0099,0.3886,59970,1,154304,0.3886,0.0000,0.4419,68190,2,154304,0.4419,0.0000
159.52,0.9886,4137,0,60000,0.0689,0.0000,0.9381,10107,0,60000,0.1684,0.0000,0.3886,59970,1,154304,0.3886,0.0000,0.4419,68190,2,154304,0.4419,0.0000
160.02,0.9886,8233,0,60000,0.1372,0.0000,0.8082,14203,0,60000,0.2367,0.0099,0.3886,59970,1,154304,0.3886,0.0000,0.4419,68190,2,154304,0.4419,0.0000
160.52,0.9886,8233,0,60000,0.1372,0.0000,0.8082,14203,0,60000,0.2367,0.0099,0.3886,59970,1,154304,0.3886,0.0000,0.4419,68190,2,154304,0.4419,0.0000
161.02,0.9886,8233,0,60000,0.1372,0.0000,0.8764,9802,0,60000,0.1634,0.0000,0.3886,59970,1,154304,0.3886,0.0000,0.3315,51151,1,154304,0.3315,0.0000
161.52,0.9886,8233,0,60000,0.1372,0.0000,0.9447,13898,0,60000,0.2316,0.0099,0.3886,59970,1,154304,0.3886,0.0000,0.3315,51151,1,154304,0.3315,0.0000
162.02,0.9886,8233,0,60000,0.1372,0.0000,0.9808,9459,0,60000,0.1577,0.0000,0.3886,59970,1,154304,0.3886,0.0000,0.3315,51151,1,154304,0.3315,0.0000
162.52,0.9886,8233,0,60000,0.1372,0.0000,0.9706,13555,0,60000,0.2259,0.0099,0.3886,59970,1,154304,0.3886,0.0000,0.3315,51151,1,154304,0.3315,0.0000
163.02,0.9886,8233,0,60000,0.1372,0.0000,0.9706,13555,0,60000,0.2259,0.0099,0.3886,59970,1,154304,0.3886,0.0000,0.3315,51151,1,154304,0.3315,0.0000
163.52,0.9886,8233,0,60000,0.1372,0.0000,0.9706,9095,0,60000,0.1516,0.0000,0.2768,42714,1,154304,0.2768,0.0000,0.3315,51151,1,154304,0.3315,0.0000
164.02,0.9886,8233,0,60000,0.1372,0.0000,0.9601,13191,0,60000,0.2198,0.0099,0.2768,42714,1,154304,0.2768,0.0000,0.3315,51151,1,154304,0.3315,0.0000
164.52,0.9935,8524,0,60000,0.1421,0.9958,0.9601,8764,0,60000,0.1461,0.0000,0.2768,42714,1,154304,0.2768,0.0000,0.3315,51151,1,154304,0.3315,0.0000
165.02,0.9935,8524,0,60000,0.1421,0.9958,0.9601,8764,0,60000,0.1461,0.0000,0.2768,42714,1,154304,0.2768,0.0000,0.3315,51151,1,154304,0.3315,0.0000
165.52,0.9935,8524,0,60000,0.1421,0.9958,0.9494,12860,0,60000,0.2143,0.0000,0.2768,42714,1,154304,0.2768,0.0000,0.3315,51151,1,154304,0.3315,0.0000
166.02,0.9935,8524,0,60000,0.1421,0.9958,0.9494,8488,0,60000,0.1415,0.0099,0.2768,42714,1,154304,0.2768,0.0000,0.4978,76818,1,154304,0.4978,0.0000
166.52,0.9935,8524,0,60000,0.1421,0.9958,0.9381,12584,0,60000,0.2097,0.0000,0.2768,42714,1,154304,0.2768,0.0000,0.4978,76818,1,154304,0.4978,0.0000
167.02,0.9935,8524,0,60000,0.1421,0.9958,0.9381,12584,0,60000,0.2097,0.0000,0.2768,42714,1,154304,0.2768,0.0000,0.4978,76818,1,154304,0.4978,0.0000
167.52,0.9935,8524,0,60000,0.1421,0.9958,0.9381,16680,0,60000,0.2780,0.0099,0.2768,42714,1,154304,0.2768,0.0000,0.4978,76818,1,154304,0.4978,0.0000
168.02,0.9844,7991,0,60000,0.1332,0.0000,0.9273,12321,0,60000,0.2054,0.0000,0.2768,42714,1,154304,0.2768,0.0000,0.4978,76818,1,154304,0.4978,0.0000
168.52,0.9946,17118,0,60000,0.2853,0.9959,0.9956,16417,0,60000,0.2736,0.0099,0.2768,42714,1,154304,0.2768,0.0000,0.4978,76818,1,154304,0.4978,0.0000
169.02,0.9946,17118,0,60000,0.2853,0.9959,0.9956,16417,0,60000,0.2736,0.0099,0.3333,51434,1,154304,0.3333,0.0000,0.4978,76818,1,154304,0.4978,0.0000
169.52,0.9912,21249,0,60000,0.3542,0.0000,0.9956,11949,0,60000,0.1991,0.0000,0.3333,51434,1,154304,0.3333,0.0000,0.4978,76818,1,154304,0.4978,0.0000
170.02,0.9912,16787,0,60000,0.2798,0.0000,0.9768,16045,0,60000,0.2674,0.0099,0.3333,51434,1,154304,0.3333,0.0000,0.4978,76818,1,154304,0.4978,0.0000
170.52,0.9960,8520,0,60000,0.1420,0.0099,0.9230,11681,0,60000,0.1947,0.0000,0.3333,51434,1,154304,0.3333,0.0000,0.4978,76818,1,154304,0.4978,0.0000
171.02,0.9747,12616,0,60000,0.2103,0.0000,0.9912,15777,0,60000,0.2630,0.0099,0.3333,51434,1,154304,0.3333,0.0000,0.4978,76818,1,154304,0.4978,0.0000
171.52,0.9419,8234,0,60000,0.1372,0.0101,0.9912,15777,0,60000,0.2630,0.0099,0.3333,51434,1,154304,0.3333,0.0000,0.4978,76818,1,154304,0.4978,0.0000
172.02,0.9419,8234,0,60000,0.1372,0.0101,0.9796,11407,0,60000,0.1901,0.0000,0.2767,42689,1,154304,0.2767,0.0000,0.4978,76818,1,154304,0.4978,0.0000
172.52,0.9419,12330,0,60000,0.2055,0.0000,0.9796,15503,0,60000,0.2584,0.0099,0.2767,42689,1,154304,0.2767,0.0000,0.4978,76818,1,154304,0.4978,0.0000
173.02,0.9372,16426,0,60000,0.2738,0.0000,0.9695,11103,0,60000,0.1850,0.0000,0.2767,42689,1,154304,0.2767,0.0000,0.4980,76838,2,154304,0.4980,0.0000
173.52,0.9372,16426,0,60000,0.2738,0.0000,0.9695,11103,0,60000,0.1850,0.0000,0.2767,42689,1,154304,0.2767,0.0000,0.4980,76838,2,154304,0.4980,0.0000
174.02,0.9372,16426,0,60000,0.2738,0.0000,0.9695,15200,0,60000,0.2533,0.0101,0.2767,42689,1,154304,0.2767,0.0000,0.4980,76838,2,154304,0.4980,0.0000
174.52,0.9372,16426,0,60000,0.2738,0.0000,0.9605,19296,0,60000,0.3216,0.0000,0.2767,42689,1,154304,0.2767,0.0000,0.4980,76838,2,154304,0.4980,0.0000
175.02,0.9464,4137,0,60000,0.0689,0.0000,0.9605,14934,0,60000,0.2489,0.0099,0.2767,42689,1,154304,0.2767,0.0000,0.3877,59818,1,154304,0.3877,0.0000
175.52,0.9406,8233,0,60000,0.1372,0.0000,0.9605,14934,0,60000,0.2489,0.0099,0.2767,42689,1,154304,0.2767,0.0000,0.3877,59818,1,154304,0.3877,0.0000
176.02,0.9406,8233,0,60000,0.1372,0.0000,0.9499,10559,0,60000,0.1760,0.0000,0.2767,42689,1,154304,0.2767,0.0000,0.3877,59818,1,154304,0.3877,0.0000
176.52,0.9401,17003,0,60000,0.2834,0.9918,0.9393,14655,0,60000,0.2442,0.0099,0.2767,42689,1,154304,0.2767,0.0000,0.3877,59818,1,154304,0.3877,0.0000
177.02,0.9401,17003,0,60000,0.2834,0.9918,0.9393,10254,0,60000,0.1709,0.0000,0.2767,42689,1,154304,0.2767,0.0000,0.3877,59818,1,154304,0.3877,0.0000
177.52,0.9413,25562,0,60000,0.4260,0.9958,0.9393,10254,0,60000,0.1709,0.0000,0.2767,42689,1,154304,0.2767,0.0000,0.3877,59818,1,154304,0.3877,0.0000
178.02,0.9413,25562,0,60000,0.4260,0.9958,0.9239,14350,0,60000,0.2392,0.0099,0.3323,51276,1,154304,0.3323,0.0000,0.3326,51319,1,154304,0.3326,0.0000
178.52,0.9399,4137,0,60000,0.0689,0.0000,0.9922,9872,0,60000,0.1645,0.0000,0.3323,51276,1,154304,0.3323,0.0000,0.3326,51319,1,154304,0.3326,0.0000
179.02,0.9399,4137,0,60000,0.0689,0.0000,0.9826,13968,0,60000,0.2328,0.0099,0.3323,51276,1,154304,0.3323,0.0000,0.3326,51319,1,154304,0.3326,0.0000
179.53,0.9399,8233,0,60000,0.1372,0.0000,0.9826,13968,0,60000,0.2328,0.0099,0.3323,51276,1,154304,0.3323,0.0000,0.3326,51319,1,154304,0.3326,0.0000
180.03,0.9399,8233,0,60000,0.1372,0.0000,0.9826,9551,0,60000,0.1592,0.0000,0.3323,51276,1,154304,0.3323,0.0000,0.3326,51319,1,154304,0.3326,0.0000
180.53,0.9399,8233,0,60000,0.1372,0.0000,0.9360,13648,0,60000,0.2275,0.0101,0.3323,51276,1,154304,0.3323,0.0000,0.3326,51319,1,154304,0.3326,0.0000
181.03,0.9444,8573,0,60000,0.1429,0.9959,0.9360,13648,0,60000,0.2275,0.0101,0.3323,51276,1,154304,0.3323,0.0000,0.3881,59885,1,154304,0.3881,0.0000
181.53,0.9450,8566,0,60000,0.1428,0.9959,0.9066,9303,0,60000,0.1550,0.0000,0.3323,51276,1,154304,0.3323,0.0000,0.3881,59885,1,154304,0.3881,0.0000
182.03,0.9456,12697,0,60000,0.2116,0.0000,0.9749,13399,0,60000,0.2233,0.0099,0.3323,51276,1,154304,0.3323,0.0000,0.3881,59885,1,154304,0.3881,0.0000
182.53,0.9145,16793,0,60000,0.2799,0.0000,0.9652,17495,0,60000,0.2916,0.0000,0.3323,51276,1,154304,0.3323,0.0000,0.3881,59885,1,154304,0.3881,0.0000
183.03,0.9188,8493,0,60000,0.1416,0.0099,0.9652,13058,0,60000,0.2176,0.0099,0.3323,51276,1,154304,0.3323,0.0000,0.2773,42788,1,154304,0.2773,0.0000
183.53,0.9871,12589,0,60000,0.2098,0.0000,0.9537,17154,0,60000,0.2859,0.0000,0.3323,51276,1,154304,0.3323,0.0000,0.2773,42788,1,154304,0.2773,0.0000
184.03,0.9871,8233,0,60000,0.1372,0.0099,0.9537,17154,0,60000,0.2859,0.0000,0.4432,68382,1,154304,0.4432,0.0000,0.2773,42788,1,154304,0.2773,0.0000
184.53,0.9828,12329,0,60000,0.2055,0.0000,0.9537,12680,0,60000,0.2113,0.0000,0.4432,68382,1,154304,0.4432,0.0000,0.2773,42788,1,154304,0.2773,0.0000
185.03,0.9828,24889,0,60000,0.4148,0.9284,0.9074,8272,0,60000,0.1379,0.0099,0.4432,68382,1,154304,0.4432,0.0000,0.2773,42788,1,154304,0.2773,0.0000
185.53,0.9828,24889,0,60000,0.4148,0.9284,0.9757,12368,0,60000,0.2061,0.0000,0.4432,68382,1,154304,0.4432,0.0000,0.2773,42788,1,154304,0.2773,0.0000
186.03,0.9886,21093,0,60000,0.3515,0.0000,0.9757,12368,0,60000,0.2061,0.0000,0.4432,68382,1,154304,0.4432,0.0000,0.2773,42788,1,154304,0.2773,0.0000
186.53,0.9886,25189,0,60000,0.4198,0.0000,0.9325,16464,0,60000,0.2744,0.0099,0.4414,68115,1,154304,0.4414,0.0000,0.2773,42788,1,154304,0.2773,0.0000
187.03,0.9929,16941,0,60000,0.2823,0.9978,0.9325,12109,0,60000,0.2018,0.0000,0.4414,68115,1,154304,0.4414,0.0000,0.2773,42788,1,154304,0.2773,0.0000
187.53,0.9929,16941,0,60000,0.2823,0.9978,0.8377,16205,0,60000,0.2701,0.0099,0.4414,68115,1,154304,0.4414,0.0000,0.2773,42788,1,154304,0.2773,0.0000
188.03,0.9929,16941,0,60000,0.2823,0.9978,0.8377,16205,0,60000,0.2701,0.0099,0.4414,68115,1,154304,0.4414,0.0000,0.2773,42788,1,154304,0.2773,0.0000
188.53,0.9932,41,0,60000,0.0007,0.0099,0.9060,11805,0,60000,0.1968,0.0000,0.3317,51186,1,154304,0.3317,0.0000,0.2773,42788,1,154304,0.2773,0.0000
189.03,0.9716,4137,0,60000,0.0689,0.0000,0.9742,15901,0,60000,0.2650,0.0099,0.3317,51186,1,154304,0.3317,0.0000,0.2773,42788,1,154304,0.2773,0.0000
189.53,0.9083,8233,0,60000,0.1372,0.0000,0.9181,11484,0,60000,0.1914,0.0000,0.3317,51186,1,154304,0.3317,0.0000,0.2773,42788,1,154304,0.2773,0.0000
190.03,0.9823,12676,0,60000,0.2113,0.0000,0.9181,11484,0,60000,0.1914,0.0000,0.3317,51186,1,154304,0.3317,0.0000,0.2776,42831,1,154304,0.2776,0.0000
190.53,0.9807,25139,0,60000,0.4190,0.9800,0.9864,15580,0,60000,0.2597,0.0099,0.3317,51186,1,154304,0.3317,0.0000,0.2776,42831,1,154304,0.2776,0.0000
191.03,0.9807,25139,0,60000,0.4190,0.9800,0.9744,11192,0,60000,0.1865,0.0000,0.3317,51186,1,154304,0.3317,0.0000,0.2776,42831,1,154304,0.2776,0.0000
191.53,0.9864,29581,0,60000,0.4930,0.0000,0.9744,15289,0,60000,0.2548,0.0101,0.3317,51186,1,154304,0.3317,0.0000,0.2776,42831,1,154304,0.2776,0.0000
192.03,0.9864,33677,0,60000,0.5613,0.0099,0.9629,10893,0,60000,0.1815,0.0000,0.3317,51186,1,154304,0.3317,0.0000,0.2776,42831,1,154304,0.2776,0.0000
192.53,0.9813,37773,0,60000,0.6296,0.0000,0.9629,10893,0,60000,0.1815,0.0000,0.3317,51186,1,154304,0.3317,0.0000,0.2776,42831,1,154304,0.2776,0.0000
193.03,0.9813,37773,0,60000,0.6296,0.0000,0.9629,14989,0,60000,0.2498,0.0099,0.3317,51186,1,154304,0.3317,0.0000,0.2776,42831,1,154304,0.2776,0.0000
193.53,0.9813,24892,0,60000,0.4149,0.0099,0.9534,10580,0,60000,0.1763,0.0000,0.2766,42681,1,154304,0.2766,0.0000,0.4435,68434,1,154304,0.4435,0.0000
194.03,0.9767,28988,0,60000,0.4831,0.0000,0.9534,14676,0,60000,0.2446,0.0099,0.2766,42681,1,154304,0.2766,0.0000,0.4435,68434,1,154304,0.4435,0.0000
194.53,0.9767,24619,0,60000,0.4103,0.0099,0.9534,14676,0,60000,0.2446,0.0099,0.2766,42681,1,154304,0.2766,0.0000,0.4435,68434,1,154304,0.4435,0.0000
195.03,0.9709,28715,0,60000,0.4786,0.0000,0.9440,10239,0,60000,0.1706,0.0000,0.2766,42681,1,154304,0.2766,0.0000,0.4435,68434,1,154304,0.4435,0.0000
195.53,0.9709,28715,0,60000,0.4786,0.0000,0.9299,14335,0,60000,0.2389,0.0099,0.2766,42681,1,154304,0.2766,0.0000,0.3884,59928,1,154304,0.3884,0.0000
196.03,0.9709,24369,0,60000,0.4062,0.0000,0.9982,9895,0,60000,0.1649,0.0000,0.2766,42681,1,154304,0.2766,0.0000,0.3884,59928,1,154304,0.3884,0.0000
196.53,0.9919,34087,0,60000,0.5681,0.8068,0.9982,9895,0,60000,0.1649,0.0000,0.2766,42681,1,154304,0.2766,0.0000,0.3884,59928,1,154304,0.3884,0.0000
197.03,0.9874,38183,0,60000,0.6364,0.0000,0.9880,13991,0,60000,0.2332,0.0099,0.2766,42681,1,154304,0.2766,0.0000,0.3884,59928,1,154304,0.3884,0.0000
197.53,0.9833,33730,0,60000,0.5622,0.0000,0.9880,9612,0,60000,0.1602,0.0000,0.2211,34120,1,154304,0.2211,0.0000,0.3891,60033,1,154304,0.3891,0.0000
198.03,0.9890,34075,0,60000,0.5679,0.0101,0.9880,9612,0,60000,0.1602,0.0000,0.2211,34120,1,154304,0.2211,0.0000,0.3891,60033,1,154304,0.3891,0.0000
198.53,0.9890,38171,0,60000,0.6362,0.0000,0.9367,13708,0,60000,0.2285,0.0099,0.2211,34120,1,154304,0.2211,0.0000,0.3891,60033,1,154304,0.3891,0.0000
199.03,0.9890,33739,0,60000,0.5623,0.0000,0.9367,13708,0,60000,0.2285,0.0099,0.2211,34120,1,154304,0.2211,0.0000,0.3891,60033,1,154304,0.3891,0.0000
199.53,0.9890,33739,0,60000,0.5623,0.0000,0.9691,21900,0,60000,0.3650,0.0099,0.2211,34120,1,154304,0.2211,0.0000,0.3891,60033,1,154304,0.3891,0.0000
200.03,0.9890,33739,0,60000,0.5623,0.0000,0.9577,25996,0,60000,0.4333,0.0000,0.2211,34120,1,154304,0.2211,0.0000,0.3891,60033,1,154304,0.3891,0.0000
200.53,0.9890,33739,0,60000,0.5623,0.0000,0.9577,25996,0,60000,0.4333,0.0000,0.2211,34120,1,154304,0.2211,0.0000,0.3891,60033,1,154304,0.3891,0.0000
201.03,0.9890,33739,0,60000,0.5623,0.0000,0.9577,21662,0,60000,0.3610,0.0099,0.2211,34120,1,154304,0.2211,0.0000,0.3891,60033,1,154304,0.3891,0.0000
201.53,0.9952,41,0,60000,0.0007,0.0099,0.9472,17190,0,60000,0.2865,0.0000,0.2211,34120,1,154304,0.2211,0.0000,0.4447,68616,1,154304,0.4447,0.0000
202.03,0.9856,4137,0,60000,0.0689,0.0000,0.9472,21286,0,60000,0.3548,0.0000,0.2211,34120,1,154304,0.2211,0.0000,0.4447,68616,1,154304,0.4447,0.0000
202.53,0.9700,8233,0,60000,0.1372,0.0000,0.9472,21286,0,60000,0.3548,0.0000,0.2211,34120,1,154304,0.2211,0.0000,0.4447,68616,1,154304,0.4447,0.0000
203.03,0.9700,8233,0,60000,0.1372,0.0000,0.8470,25382,0,60000,0.4230,0.0099,0.2211,34120,1,154304,0.2211,0.0000,0.4447,68616,1,154304,0.4447,0.0000
203.53,0.9700,8233,0,60000,0.1372,0.0000,0.9153,12437,0,60000,0.2073,0.0000,0.2216,34193,1,154304,0.2216,0.0000,0.4447,68616,1,154304,0.4447,0.0000
204.03,0.9700,8233,0,60000,0.1372,0.0000,0.9836,16535,0,60000,0.2756,0.0104,0.2216,34193,1,154304,0.2216,0.0000,0.4442,68545,1,154304,0.4442,0.0000
204.53,0.9700,8233,0,60000,0.1372,0.0000,0.9836,16535,0,60000,0.2756,0.0104,0.2216,34193,1,154304,0.2216,0.0000,0.4442,68545,1,154304,0.4442,0.0000
205.03,0.9700,8233,0,60000,0.1372,0.0000,0.9112,12103,0,60000,0.2017,0.0000,0.2216,34193,1,154304,0.2216,0.0000,0.4442,68545,1,154304,0.4442,0.0000
205.53,0.9700,8233,0,60000,0.1372,0.0000,0.9794,16199,0,60000,0.2700,0.0104,0.2216,34193,1,154304,0.2216,0.0000,0.4442,68545,1,154304,0.4442,0.0000
206.03,0.9700,8233,0,60000,0.1372,0.0000,0.9302,11754,0,60000,0.1959,0.0000,0.2216,34193,1,154304,0.2216,0.0000,0.4442,68545,1,154304,0.4442,0.0000
206.53,0.9739,41,0,60000,0.0007,0.0099,0.9302,11754,0,60000,0.1959,0.0000,0.2216,34193,1,154304,0.2216,0.0000,0.4442,68545,1,154304,0.4442,0.0000
207.03,0.9194,4137,0,60000,0.0689,0.0000,0.9984,15850,0,60000,0.2642,0.0099,0.2216,34193,1,154304,0.2216,0.0000,0.4442,68545,1,154304,0.4442,0.0000
207.53,0.9877,8233,0,60000,0.1372,0.0000,0.9882,11445,0,60000,0.1908,0.0000,0.2216,34193,1,154304,0.2216,0.0000,0.4442,68545,1,154304,0.4442,0.0000
208.03,0.9877,8233,0,60000,0.1372,0.0000,0.9882,15541,0,60000,0.2590,0.0099,0.2216,34193,1,154304,0.2216,0.0000,0.4442,68545,1,154304,0.4442,0.0000
208.53,0.9877,8233,0,60000,0.1372,0.0000,0.9762,11161,0,60000,0.1860,0.0000,0.3327,51332,1,154304,0.3327,0.0000,0.4446,68608,1,154304,0.4446,0.0000
209.03,0.9825,4138,0,60000,0.0690,0.0000,0.9762,11161,0,60000,0.1860,0.0000,0.3327,51332,1,154304,0.3327,0.0000,0.4446,68608,1,154304,0.4446,0.0000
209.53,0.9673,8234,0,60000,0.1372,0.0099,0.9762,15257,0,60000,0.2543,0.0099,0.3327,51332,1,154304,0.3327,0.0000,0.4446,68608,1,154304,0.4446,0.0000
210.03,0.9673,12330,0,60000,0.2055,0.0000,0.9653,10782,0,60000,0.1797,0.0000,0.3327,51332,1,154304,0.3327,0.0000,0.4446,68608,1,154304,0.4446,0.0000
210.53,0.9673,12330,0,60000,0.2055,0.0000,0.9653,14878,0,60000,0.2480,0.0099,0.3327,51332,1,154304,0.3327,0.0000,0.4446,68608,1,154304,0.4446,0.0000
211.03,0.9092,16426,0,60000,0.2738,0.0099,0.9653,14878,0,60000,0.2480,0.0099,0.3327,51332,1,154304,0.3327,0.0000,0.4446,68608,1,154304,0.4446,0.0000
211.53,0.9775,12074,0,60000,0.2012,0.0000,0.9545,10390,0,60000,0.1732,0.0000,0.3327,51332,1,154304,0.3327,0.0000,0.4444,68566,2,154304,0.4444,0.0000
212.03,0.9775,16170,0,60000,0.2695,0.0099,0.9545,14486,0,60000,0.2414,0.0101,0.3327,51332,1,154304,0.3327,0.0000,0.4444,68566,2,154304,0.4444,0.0000
212.53,0.9717,11690,0,60000,0.1948,0.0000,0.9430,18582,0,60000,0.3097,0.0000,0.3327,51332,1,154304,0.3327,0.0000,0.4444,68566,2,154304,0.4444,0.0000
213.03,0.9717,11690,0,60000,0.1948,0.0000,0.9430,18582,0,60000,0.3097,0.0000,0.3327,51332,1,154304,0.3327,0.0000,0.4444,68566,2,154304,0.4444,0.0000
213.53,0.9655,15786,0,60000,0.2631,0.0104,0.9321,14168,0,60000,0.2361,0.0099,0.3327,51332,1,154304,0.3327,0.0000,0.4444,68566,2,154304,0.4444,0.0000
214.03,0.9655,11346,0,60000,0.1891,0.0000,0.9321,9833,0,60000,0.1639,0.0000,0.3327,51332,1,154304,0.3327,0.0000,0.4444,68566,2,154304,0.4444,0.0000
214.53,0.9615,15442,0,60000,0.2574,0.0099,0.9222,13929,0,60000,0.2321,0.0099,0.3327,51332,1,154304,0.3327,0.0000,0.4444,68566,2,154304,0.4444,0.0000
215.03,0.9615,11087,0,60000,0.1848,0.0000,0.9222,13929,0,60000,0.2321,0.0099,0.4975,76768,1,154304,0.4975,0.0000,0.2772,42770,1,154304,0.2772,0.0000
215.53,0.9615,11087,0,60000,0.1848,0.0000,0.9905,9462,0,60000,0.1577,0.0000,0.4975,76768,1,154304,0.4975,0.0000,0.2772,42770,1,154304,0.2772,0.0000
216.03,0.9552,23631,0,60000,0.3938,0.8215,0.9905,13558,0,60000,0.2260,0.0099,0.4975,76768,1,154304,0.4975,0.0000,0.2772,42770,1,154304,0.2772,0.0000
