t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
144.02,0.9135,41889,0,60000,0.6982,0.0000,0.9926,50866,0,60000,0.8478,0.9658,0.1975,42741,1,216374,0.1975,0.0000,0.1978,42788,1,216374,0.1978,0.0000
144.52,0.9922,46608,0,60000,0.7768,0.0000,0.9211,46744,0,60000,0.7791,0.0000,0.3162,68407,1,216374,0.3162,0.0000,0.1579,34156,1,216374,0.1579,0.0000
145.02,0.9870,50704,0,60000,0.8451,0.0000,0.9211,46744,0,60000,0.7791,0.0000,0.3162,68407,1,216374,0.3162,0.0000,0.1579,34156,1,216374,0.1579,0.0000
145.52,0.9870,50704,0,60000,0.8451,0.0000,0.9893,50840,0,60000,0.8473,0.0000,0.3162,68407,1,216374,0.3162,0.0000,0.1579,34156,1,216374,0.1579,0.0000
146.02,0.9917,51068,0,60000,0.8511,0.8071,0.9570,46592,0,60000,0.7765,0.0000,0.3160,68385,1,216374,0.3160,0.0000,0.1579,34156,1,216374,0.1579,0.0000
146.52,0.9562,46723,0,60000,0.7787,0.0000,0.9570,46592,0,60000,0.7765,0.0000,0.3160,68385,1,216374,0.3160,0.0000,0.1579,34156,1,216374,0.1579,0.0000
147.02,0.9046,50819,0,60000,0.8470,0.0000,0.9384,50688,0,60000,0.8448,0.0000,0.3160,68385,1,216374,0.3160,0.0000,0.1579,34156,1,216374,0.1579,0.0000
147.52,0.9046,50819,0,60000,0.8470,0.0000,0.9384,50688,0,60000,0.8448,0.0000,0.3160,68385,1,216374,0.3160,0.0000,0.1577,34119,1,216374,0.1577,0.0000
148.02,0.9784,38208,0,60000,0.6368,0.0000,0.9427,46584,0,60000,0.7764,0.0000,0.3160,68385,1,216374,0.3160,0.0000,0.1577,34119,1,216374,0.1577,0.0000
148.52,0.9784,38208,0,60000,0.6368,0.0000,0.9154,51064,0,60000,0.8511,0.0940,0.3160,68385,1,216374,0.3160,0.0000,0.1577,34119,1,216374,0.1577,0.0000
149.02,0.8464,42304,0,60000,0.7051,0.0000,0.9154,51064,0,60000,0.8511,0.0940,0.3160,68385,1,216374,0.3160,0.0000,0.1577,34119,1,216374,0.1577,0.0000
149.52,0.8464,42304,0,60000,0.7051,0.0000,0.9746,54380,0,60000,0.9063,0.0000,0.3952,85504,1,216374,0.3952,0.0000,0.1577,34119,1,216374,0.1577,0.0000
150.02,0.8464,42304,0,60000,0.7051,0.0000,0.9137,45880,0,60000,0.7647,0.7487,0.3952,85504,1,216374,0.3952,0.0000,0.0392,8491,1,216374,0.0392,0.0000
150.52,0.9207,21144,0,60000,0.3524,0.0000,0.9137,45880,0,60000,0.7647,0.7487,0.3946,85375,1,216374,0.3946,0.0000,0.0392,8491,1,216374,0.0392,0.0000
151.02,0.9207,21144,0,60000,0.3524,0.0000,0.9820,49976,0,60000,0.8329,0.0099,0.3946,85375,1,216374,0.3946,0.0000,0.0392,8491,1,216374,0.0392,0.0000
151.52,0.9890,25240,0,60000,0.4207,0.0099,0.9717,54072,0,60000,0.9012,0.0000,0.3946,85375,1,216374,0.3946,0.0000,0.0392,8491,1,216374,0.0392,0.0000
152.02,0.9563,29336,0,60000,0.4889,0.0000,0.9717,54072,0,60000,0.9012,0.0000,0.3946,85375,1,216374,0.3946,0.0000,0.0392,8491,1,216374,0.0392,0.0000
152.52,0.9563,29336,0,60000,0.4889,0.0000,0.9717,54072,0,60000,0.9012,0.0000,0.3549,76800,1,216374,0.3549,0.0000,0.0392,8491,1,216374,0.0392,0.0000
153.02,0.9078,41920,0,60000,0.6987,0.9640,0.9717,41218,0,60000,0.6870,0.0099,0.3549,76800,1,216374,0.3549,0.0000,0.0392,8491,1,216374,0.0392,0.0000
153.52,0.9078,41920,0,60000,0.6987,0.9640,0.9717,41218,0,60000,0.6870,0.0099,0.3549,76800,1,216374,0.3549,0.0000,0.0392,8491,1,216374,0.0392,0.0000
154.02,0.9184,34000,0,60000,0.5667,0.0099,0.9622,45171,0,60000,0.7529,0.0000,0.2762,59766,1,216374,0.2762,0.0000,0.0392,8491,1,216374,0.0392,0.0000
154.52,0.9867,29604,0,60000,0.4934,0.0000,0.9620,57722,0,60000,0.9620,0.8979,0.2762,59766,1,216374,0.2762,0.0000,0.0392,8491,1,216374,0.0392,0.0000
155.02,0.9867,33700,0,60000,0.5617,0.0099,0.9620,57722,0,60000,0.9620,0.8979,0.2762,59766,1,216374,0.2762,0.0000,0.0392,8491,1,216374,0.0392,0.0000
155.52,0.9229,34292,0,60000,0.5715,0.0000,0.9940,51134,0,60000,0.8522,0.0099,0.2762,59766,1,216374,0.2762,0.0000,0.0392,8491,1,216374,0.0392,0.0000
156.02,0.9229,34292,0,60000,0.5715,0.0000,0.9906,46725,0,60000,0.7788,0.0000,0.2367,51208,1,216374,0.2367,0.0000,0.0392,8491,1,216374,0.0392,0.0000
156.52,0.9912,38388,0,60000,0.6398,0.5527,0.9881,59285,0,60000,0.9881,0.9630,0.2367,51208,1,216374,0.2367,0.0000,0.0392,8491,1,216374,0.0392,0.0000
157.02,0.9912,38388,0,60000,0.6398,0.5527,0.9881,59285,0,60000,0.9881,0.9630,0.2367,51208,1,216374,0.2367,0.0000,0.0392,8491,1,216374,0.0392,0.0000
157.52,0.9908,42496,0,60000,0.7083,0.9958,0.9881,59285,0,60000,0.9881,0.9630,0.2367,51208,1,216374,0.2367,0.0000,0.0392,8491,1,216374,0.0392,0.0000
158.02,0.9181,38115,0,60000,0.6352,0.0000,0.9881,59285,0,60000,0.9881,0.9630,0.2367,51208,1,216374,0.2367,0.0000,0.2767,59870,2,216374,0.2767,0.0000
158.52,0.9181,38115,0,60000,0.6352,0.0000,0.9899,51074,0,60000,0.8512,0.9958,0.2367,51208,1,216374,0.2367,0.0000,0.2767,59870,2,216374,0.2767,0.0000
159.02,0.9864,33781,0,60000,0.5630,0.0099,0.9201,55207,0,60000,0.9201,0.0000,0.2766,59854,1,216374,0.2766,0.0000,0.2767,59870,2,216374,0.2767,0.0000
159.52,0.9769,37877,0,60000,0.6313,0.0000,0.9201,55207,0,60000,0.9201,0.0000,0.2766,59854,1,216374,0.2766,0.0000,0.1976,42757,1,216374,0.1976,0.0000
160.02,0.9769,37877,0,60000,0.6313,0.0000,0.9884,42326,0,60000,0.7054,0.0099,0.2766,59854,1,216374,0.2766,0.0000,0.1976,42757,1,216374,0.1976,0.0000
160.52,0.9766,33437,0,60000,0.5573,0.0000,0.9172,54896,0,60000,0.9149,0.0000,0.2766,59854,1,216374,0.2766,0.0000,0.1976,42757,1,216374,0.1976,0.0000
161.02,0.9766,33437,0,60000,0.5573,0.0000,0.9854,58992,0,60000,0.9832,0.9267,0.2766,59854,1,216374,0.2766,0.0000,0.1976,42757,1,216374,0.1976,0.0000
161.52,0.9926,34007,0,60000,0.5668,0.9960,0.9854,58992,0,60000,0.9832,0.9267,0.2766,59854,1,216374,0.2766,0.0000,0.1976,42757,1,216374,0.1976,0.0000
162.02,0.9926,34007,0,60000,0.5668,0.9960,0.9854,58992,0,60000,0.9832,0.9267,0.2766,59854,1,216374,0.2766,0.0000,0.1976,42757,1,216374,0.1976,0.0000
162.52,0.9192,38137,0,60000,0.6356,0.0000,0.9896,46709,0,60000,0.7785,0.0000,0.2773,59992,2,216374,0.2773,0.0000,0.1976,42757,1,216374,0.1976,0.0000
163.02,0.9192,38137,0,60000,0.6356,0.0000,0.9896,46709,0,60000,0.7785,0.0000,0.2773,59992,2,216374,0.2773,0.0000,0.2366,51193,1,216374,0.2366,0.0000
163.52,0.9874,25230,0,60000,0.4205,0.0099,0.9896,42307,0,60000,0.7051,0.0099,0.2773,59992,2,216374,0.2773,0.0000,0.2366,51193,1,216374,0.2366,0.0000
164.02,0.9135,37810,0,60000,0.6302,0.0000,0.9483,44262,0,60000,0.7377,0.0000,0.2773,59992,2,216374,0.2773,0.0000,0.2366,51193,1,216374,0.2366,0.0000
164.52,0.9818,41906,0,60000,0.6984,0.6765,0.9483,48358,0,60000,0.8060,0.7052,0.3164,68457,1,216374,0.3164,0.0000,0.2366,51193,1,216374,0.2366,0.0000
165.02,0.9818,41906,0,60000,0.6984,0.6765,0.9483,48358,0,60000,0.8060,0.7052,0.3164,68457,1,216374,0.3164,0.0000,0.2366,51193,1,216374,0.2366,0.0000
165.52,0.9088,46082,0,60000,0.7680,0.0000,0.9483,48358,0,60000,0.8060,0.7052,0.3164,68457,1,216374,0.3164,0.0000,0.1582,34220,1,216374,0.1582,0.0000
166.02,0.9088,46082,0,60000,0.7680,0.0000,0.9483,48358,0,60000,0.8060,0.7052,0.3164,68457,1,216374,0.3164,0.0000,0.1582,34220,1,216374,0.1582,0.0000
166.52,0.9771,33143,0,60000,0.5524,0.6776,0.9925,51058,0,60000,0.8510,0.9958,0.3164,68457,1,216374,0.3164,0.0000,0.1582,34220,1,216374,0.1582,0.0000
167.02,0.9042,45703,0,60000,0.7617,0.0000,0.9883,51104,0,60000,0.8517,0.9959,0.3164,68457,1,216374,0.3164,0.0000,0.1582,34220,1,216374,0.1582,0.0000
167.52,0.9042,45703,0,60000,0.7617,0.0000,0.9889,51139,0,60000,0.8523,0.0104,0.3164,68457,1,216374,0.3164,0.0000,0.1582,34220,1,216374,0.1582,0.0000
168.02,0.9725,49799,0,60000,0.8300,0.8642,0.9889,46795,0,60000,0.7799,0.0000,0.2370,51270,1,216374,0.2370,0.0000,0.1582,34220,1,216374,0.1582,0.0000
168.52,0.9725,49799,0,60000,0.8300,0.8642,0.9889,42380,0,60000,0.7063,0.0000,0.2370,51270,1,216374,0.2370,0.0000,0.1582,34220,1,216374,0.1582,0.0000
169.02,0.9416,39414,0,60000,0.6569,0.0000,0.9889,42380,0,60000,0.7063,0.0000,0.2370,51270,1,216374,0.2370,0.0000,0.2773,59994,1,216374,0.2773,0.0000
169.52,0.9305,43510,0,60000,0.7252,0.2413,0.9937,34134,0,60000,0.5689,0.0099,0.2370,51270,1,216374,0.2370,0.0000,0.2773,59994,1,216374,0.2773,0.0000
170.02,0.9305,43510,0,60000,0.7252,0.2413,0.9895,38230,0,60000,0.6372,0.0000,0.1970,42635,1,216374,0.1970,0.0000,0.2773,59994,1,216374,0.2773,0.0000
170.52,0.9349,56092,0,60000,0.9349,0.7124,0.9889,42326,0,60000,0.7054,0.0000,0.1970,42635,1,216374,0.1970,0.0000,0.2773,59994,1,216374,0.2773,0.0000
171.02,0.9349,56092,0,60000,0.9349,0.7124,0.9889,42326,0,60000,0.7054,0.0000,0.1970,42635,1,216374,0.1970,0.0000,0.2377,51435,1,216374,0.2377,0.0000
171.52,0.9922,42451,0,60000,0.7075,0.0099,0.9960,34189,0,60000,0.5698,0.9959,0.1970,42635,1,216374,0.1970,0.0000,0.2377,51435,1,216374,0.2377,0.0000
172.02,0.9751,46547,0,60000,0.7758,0.0000,0.9960,34189,0,60000,0.5698,0.9959,0.1970,42635,1,216374,0.1970,0.0000,0.2377,51435,1,216374,0.2377,0.0000
172.52,0.9751,46547,0,60000,0.7758,0.0000,0.9966,34187,0,60000,0.5698,0.9959,0.2364,51158,1,216374,0.2364,0.0000,0.2377,51435,1,216374,0.2377,0.0000
173.02,0.9123,33712,0,60000,0.5619,0.0099,0.9966,34187,0,60000,0.5698,0.9959,0.2364,51158,1,216374,0.2364,0.0000,0.2377,51435,1,216374,0.2377,0.0000
173.52,0.9806,37808,0,60000,0.6301,0.0000,0.9966,34187,0,60000,0.5698,0.9959,0.2364,51158,1,216374,0.2364,0.0000,0.2377,51435,1,216374,0.2377,0.0000
174.02,0.9806,37808,0,60000,0.6301,0.0000,0.9966,34187,0,60000,0.5698,0.9959,0.2364,51158,1,216374,0.2364,0.0000,0.2377,51435,1,216374,0.2377,0.0000
174.53,0.9806,33475,0,60000,0.5579,0.0099,0.9966,34187,0,60000,0.5698,0.9959,0.2364,51158,1,216374,0.2364,0.0000,0.2377,51435,1,216374,0.2377,0.0000
175.03,0.9589,37571,0,60000,0.6262,0.0000,0.9966,34187,0,60000,0.5698,0.9959,0.2364,51158,1,216374,0.2364,0.0000,0.3164,68464,1,216374,0.3164,0.0000
175.53,0.9589,37571,0,60000,0.6262,0.0000,0.9966,34187,0,60000,0.5698,0.9959,0.1576,34103,1,216374,0.1576,0.0000,0.3164,68464,1,216374,0.3164,0.0000
176.03,0.9538,33139,0,60000,0.5523,0.0099,0.9966,34187,0,60000,0.5698,0.9959,0.1576,34103,1,216374,0.1576,0.0000,0.3164,68464,1,216374,0.3164,0.0000
176.53,0.9538,33139,0,60000,0.5523,0.0099,0.9966,34187,0,60000,0.5698,0.9959,0.1576,34103,1,216374,0.1576,0.0000,0.3164,68464,1,216374,0.3164,0.0000
177.03,0.9538,20237,0,60000,0.3373,0.0000,0.9966,34187,0,60000,0.5698,0.9959,0.1576,34103,1,216374,0.1576,0.0000,0.3154,68255,1,216374,0.3154,0.0000
177.53,0.9009,24333,0,60000,0.4056,0.0099,0.9966,34187,0,60000,0.5698,0.9959,0.1576,34103,1,216374,0.1576,0.0000,0.3154,68255,1,216374,0.3154,0.0000
178.03,0.9009,24333,0,60000,0.4056,0.0099,0.9966,34187,0,60000,0.5698,0.9959,0.1576,34103,1,216374,0.1576,0.0000,0.3154,68255,1,216374,0.3154,0.0000
178.53,0.9692,28429,0,60000,0.4738,0.0000,0.9885,4138,0,60000,0.0690,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3154,68255,1,216374,0.3154,0.0000
179.03,0.9692,28429,0,60000,0.4738,0.0000,0.9778,8234,0,60000,0.1372,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3154,68255,1,216374,0.3154,0.0000
179.53,0.9659,15522,0,60000,0.2587,0.0099,0.9778,8234,0,60000,0.1372,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3154,68255,1,216374,0.3154,0.0000
180.03,0.9604,19618,0,60000,0.3270,0.0000,0.9242,12700,0,60000,0.2117,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3154,68255,1,216374,0.3154,0.0000
180.53,0.9604,19618,0,60000,0.3270,0.0000,0.9242,12700,0,60000,0.2117,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3154,68255,1,216374,0.3154,0.0000
181.03,0.9604,15278,0,60000,0.2546,0.0099,0.9925,8233,0,60000,0.1372,0.0099,0.1974,42703,1,216374,0.1974,0.0000,0.3154,68255,1,216374,0.3154,0.0000
181.53,0.9604,15278,0,60000,0.2546,0.0099,0.9179,12329,0,60000,0.2055,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3154,68255,1,216374,0.3154,0.0000
182.03,0.9564,19374,0,60000,0.3229,0.0000,0.9861,16425,0,60000,0.2737,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3154,68255,1,216374,0.3154,0.0000
182.53,0.9564,19374,0,60000,0.3229,0.0000,0.9861,16425,0,60000,0.2737,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3939,85224,1,216374,0.3939,0.0000
183.03,0.9564,15020,0,60000,0.2503,0.0101,0.9861,16425,0,60000,0.2737,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3939,85224,1,216374,0.3939,0.0000
183.53,0.9414,19116,0,60000,0.3186,0.0000,0.9861,16425,0,60000,0.2737,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3939,85224,1,216374,0.3939,0.0000
184.03,0.9414,19116,0,60000,0.3186,0.0000,0.9861,16425,0,60000,0.2737,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3144,68037,1,216374,0.3144,0.0000
184.53,0.8774,14656,0,60000,0.2443,0.0099,0.9861,16425,0,60000,0.2737,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3144,68037,1,216374,0.3144,0.0000
185.03,0.9456,18752,0,60000,0.3125,0.0000,0.9861,16425,0,60000,0.2737,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3144,68037,1,216374,0.3144,0.0000
185.53,0.9456,18752,0,60000,0.3125,0.0000,0.9861,16425,0,60000,0.2737,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3144,68037,1,216374,0.3144,0.0000
186.03,0.9367,14408,0,60000,0.2401,0.0099,0.9861,16425,0,60000,0.2737,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3144,68037,1,216374,0.3144,0.0000
186.53,0.9367,18504,0,60000,0.3084,0.0000,0.9861,16425,0,60000,0.2737,0.0000,0.1974,42703,1,216374,0.1974,0.0000,0.3144,68037,1,216374,0.3144,0.0000
187.03,0.9367,18504,0,60000,0.3084,0.0000,0.9968,8510,0,60000,0.1418,0.9960,0.1974,42703,1,216374,0.1974,0.0000,0.3144,68037,1,216374,0.3144,0.0000
187.53,0.9119,14102,0,60000,0.2350,0.0101,0.9968,8510,0,60000,0.1418,0.9960,0.1974,42703,1,216374,0.1974,0.0000,0.3144,68037,1,216374,0.3144,0.0000
188.03,0.9119,14102,0,60000,0.2350,0.0101,0.9968,8510,0,60000,0.1418,0.9960,0.3152,68207,1,216374,0.3152,0.0000,0.1964,42499,1,216374,0.1964,0.0000
188.53,0.9802,18198,0,60000,0.3033,0.0000,0.9968,8510,0,60000,0.1418,0.9960,0.3152,68207,1,216374,0.3152,0.0000,0.1964,42499,1,216374,0.1964,0.0000
189.03,0.9802,13829,0,60000,0.2305,0.0099,0.9968,8510,0,60000,0.1418,0.9960,0.3152,68207,1,216374,0.3152,0.0000,0.1964,42499,1,216374,0.1964,0.0000
189.53,0.9802,13829,0,60000,0.2305,0.0099,0.9974,41,0,60000,0.0007,0.0099,0.3152,68207,1,216374,0.3152,0.0000,0.1964,42499,1,216374,0.1964,0.0000
190.03,0.9121,26373,0,60000,0.4395,0.0000,0.9926,4137,0,60000,0.0689,0.0000,0.3152,68207,1,216374,0.3152,0.0000,0.1964,42499,1,216374,0.1964,0.0000
190.53,0.9121,26373,0,60000,0.4395,0.0000,0.9926,8233,0,60000,0.1372,0.0000,0.3152,68207,1,216374,0.3152,0.0000,0.1964,42499,1,216374,0.1964,0.0000
191.03,0.9804,22040,0,60000,0.3673,0.6756,0.9926,8233,0,60000,0.1372,0.0000,0.3152,68207,1,216374,0.3152,0.0000,0.1964,42499,1,216374,0.1964,0.0000
191.53,0.9607,26136,0,60000,0.4356,0.0000,0.9926,8233,0,60000,0.1372,0.0000,0.3152,68207,1,216374,0.3152,0.0000,0.1964,42499,1,216374,0.1964,0.0000
192.03,0.9607,26136,0,60000,0.4356,0.0000,0.9926,8233,0,60000,0.1372,0.0000,0.3152,68207,1,216374,0.3152,0.0000,0.1964,42499,1,216374,0.1964,0.0000
192.53,0.9607,21787,0,60000,0.3631,0.0101,0.9926,8233,0,60000,0.1372,0.0000,0.3152,68207,1,216374,0.3152,0.0000,0.1964,42499,1,216374,0.1964,0.0000
193.03,0.9607,25883,0,60000,0.4314,0.0000,0.9981,4137,0,60000,0.0689,0.0000,0.3154,68237,1,216374,0.3154,0.0000,0.1964,42499,1,216374,0.1964,0.0000
193.53,0.9607,25883,0,60000,0.4314,0.0000,0.9924,8233,0,60000,0.1372,0.0000,0.3154,68237,1,216374,0.3154,0.0000,0.1964,42499,1,216374,0.1964,0.0000
194.03,0.9607,21444,0,60000,0.3574,0.0104,0.9924,8233,0,60000,0.1372,0.0000,0.3154,68237,1,216374,0.3154,0.0000,0.1964,42499,1,216374,0.1964,0.0000
194.53,0.9430,17024,0,60000,0.2837,0.0000,0.9906,12601,0,60000,0.2100,0.0000,0.3154,68237,1,216374,0.3154,0.0000,0.1964,42499,1,216374,0.1964,0.0000
195.03,0.9430,17024,0,60000,0.2837,0.0000,0.9906,25231,0,60000,0.4205,0.9638,0.3154,68237,1,216374,0.3154,0.0000,0.2759,59688,1,216374,0.2759,0.0000
195.53,0.9430,12657,0,60000,0.2109,0.0000,0.9906,25231,0,60000,0.4205,0.9638,0.3154,68237,1,216374,0.3154,0.0000,0.2759,59688,1,216374,0.2759,0.0000
196.03,0.9430,12657,0,60000,0.2109,0.0000,0.9906,25231,0,60000,0.4205,0.9638,0.3154,68237,1,216374,0.3154,0.0000,0.2759,59688,1,216374,0.2759,0.0000
196.53,0.9348,16753,0,60000,0.2792,0.0101,0.9906,25231,0,60000,0.4205,0.9638,0.3154,68237,1,216374,0.3154,0.0000,0.2759,59688,1,216374,0.2759,0.0000
197.03,0.9348,16753,0,60000,0.2792,0.0101,0.9906,25231,0,60000,0.4205,0.9638,0.3154,68237,1,216374,0.3154,0.0000,0.2759,59688,1,216374,0.2759,0.0000
197.53,0.9348,12398,0,60000,0.2066,0.0000,0.9906,25231,0,60000,0.4205,0.9638,0.3156,68280,1,216374,0.3156,0.0000,0.2759,59688,1,216374,0.2759,0.0000
198.03,0.8705,16494,0,60000,0.2749,0.0101,0.9895,4137,0,60000,0.0689,0.0000,0.3156,68280,1,216374,0.3156,0.0000,0.2759,59688,1,216374,0.2759,0.0000
198.53,0.9388,20590,0,60000,0.3432,0.0000,0.9895,16697,0,60000,0.2783,0.9612,0.3156,68280,1,216374,0.3156,0.0000,0.2759,59688,1,216374,0.2759,0.0000
199.03,0.9388,20590,0,60000,0.3432,0.0000,0.9895,16697,0,60000,0.2783,0.9612,0.3156,68280,1,216374,0.3156,0.0000,0.2759,59688,1,216374,0.2759,0.0000
199.53,0.9204,16175,0,60000,0.2696,0.0099,0.9890,21137,0,60000,0.3523,0.0000,0.3156,68280,1,216374,0.3156,0.0000,0.2759,59688,1,216374,0.2759,0.0000
200.03,0.9886,20271,0,60000,0.3378,0.0000,0.9890,25233,0,60000,0.4205,0.0000,0.3152,68206,1,216374,0.3152,0.0000,0.2365,51181,1,216374,0.2365,0.0000
200.53,0.9886,20271,0,60000,0.3378,0.0000,0.9890,25233,0,60000,0.4205,0.0000,0.3152,68206,1,216374,0.3152,0.0000,0.2365,51181,1,216374,0.2365,0.0000
201.03,0.9886,15885,0,60000,0.2647,0.0099,0.9939,17007,0,60000,0.2834,0.9958,0.3152,68206,1,216374,0.3152,0.0000,0.2365,51181,1,216374,0.2365,0.0000
201.53,0.9886,15885,0,60000,0.2647,0.0099,0.9884,21139,0,60000,0.3523,0.0000,0.3152,68206,1,216374,0.3152,0.0000,0.2365,51181,1,216374,0.2365,0.0000
202.03,0.9772,19981,0,60000,0.3330,0.0000,0.9884,25235,0,60000,0.4206,0.0000,0.3152,68206,1,216374,0.3152,0.0000,0.2365,51181,1,216374,0.2365,0.0000
202.53,0.9772,19981,0,60000,0.3330,0.0000,0.9884,25235,0,60000,0.4206,0.0000,0.2763,59777,1,216374,0.2763,0.0000,0.2365,51181,1,216374,0.2365,0.0000
203.03,0.9772,15626,0,60000,0.2604,0.0099,0.9884,25235,0,60000,0.4206,0.0000,0.2763,59777,1,216374,0.2763,0.0000,0.2365,51181,1,216374,0.2365,0.0000
203.53,0.9684,19722,0,60000,0.3287,0.0000,0.9830,12685,0,60000,0.2114,0.0000,0.2763,59777,1,216374,0.2763,0.0000,0.2365,51181,1,216374,0.2365,0.0000
204.03,0.9684,19722,0,60000,0.3287,0.0000,0.9829,16781,0,60000,0.2797,0.0000,0.2763,59777,1,216374,0.2763,0.0000,0.2365,51181,1,216374,0.2365,0.0000
204.53,0.9684,15348,0,60000,0.2558,0.0099,0.9829,16781,0,60000,0.2797,0.0000,0.2764,59797,1,216374,0.2764,0.0000,0.2365,51181,1,216374,0.2365,0.0000
205.03,0.8893,19444,0,60000,0.3241,0.0000,0.9883,17059,0,60000,0.2843,0.9959,0.2764,59797,1,216374,0.2764,0.0000,0.2365,51181,1,216374,0.2365,0.0000
205.53,0.8893,19444,0,60000,0.3241,0.0000,0.9883,17059,0,60000,0.2843,0.9959,0.2764,59797,1,216374,0.2764,0.0000,0.2365,51181,1,216374,0.2365,0.0000
206.03,0.9576,15078,0,60000,0.2513,0.0099,0.9889,17062,0,60000,0.2844,0.9958,0.2764,59797,1,216374,0.2764,0.0000,0.2365,51181,1,216374,0.2365,0.0000
206.53,0.9576,15078,0,60000,0.2513,0.0099,0.9895,21194,0,60000,0.3532,0.0000,0.2764,59797,1,216374,0.2764,0.0000,0.2365,51181,1,216374,0.2365,0.0000
207.03,0.9534,19174,0,60000,0.3196,0.0000,0.9843,25290,0,60000,0.4215,0.0000,0.2764,59797,1,216374,0.2764,0.0000,0.2365,51181,1,216374,0.2365,0.0000
207.53,0.9534,14785,0,60000,0.2464,0.0099,0.9843,25290,0,60000,0.4215,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.2766,59841,1,216374,0.2766,0.0000
208.03,0.9534,14785,0,60000,0.2464,0.0099,0.9843,25290,0,60000,0.4215,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.2766,59841,1,216374,0.2766,0.0000
208.53,0.9432,18881,0,60000,0.3147,0.0000,0.9843,25290,0,60000,0.4215,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.2766,59841,1,216374,0.2766,0.0000
209.03,0.9432,18881,0,60000,0.3147,0.0000,0.9843,25290,0,60000,0.4215,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.2766,59841,1,216374,0.2766,0.0000
209.53,0.9295,14503,0,60000,0.2417,0.0099,0.9843,25290,0,60000,0.4215,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.1581,34208,1,216374,0.1581,0.0000
210.03,0.9977,18599,0,60000,0.3100,0.0000,0.9843,25290,0,60000,0.4215,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.1581,34208,1,216374,0.1581,0.0000
210.53,0.9977,18599,0,60000,0.3100,0.0000,0.9843,25290,0,60000,0.4215,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.1581,34208,1,216374,0.1581,0.0000
211.03,0.9977,14157,0,60000,0.2359,0.0101,0.9896,8563,0,60000,0.1427,0.9959,0.2368,51247,1,216374,0.2368,0.0000,0.1581,34208,1,216374,0.1581,0.0000
211.53,0.9977,18253,0,60000,0.3042,0.0000,0.9902,12694,0,60000,0.2116,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.1581,34208,1,216374,0.1581,0.0000
212.03,0.9977,18253,0,60000,0.3042,0.0000,0.9902,8233,0,60000,0.1372,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.2375,51387,1,216374,0.2375,0.0000
212.53,0.9977,13848,0,60000,0.2308,0.0099,0.9902,8233,0,60000,0.1372,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.2375,51387,1,216374,0.2375,0.0000
213.03,0.9747,17944,0,60000,0.2991,0.0000,0.9901,12647,0,60000,0.2108,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.2375,51387,1,216374,0.2375,0.0000
213.53,0.9747,17944,0,60000,0.2991,0.0000,0.9901,16743,0,60000,0.2791,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.2375,51387,1,216374,0.2375,0.0000
214.03,0.9747,13594,0,60000,0.2266,0.0099,0.9901,16743,0,60000,0.2791,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.2375,51387,1,216374,0.2375,0.0000
214.53,0.9747,13594,0,60000,0.2266,0.0099,0.9901,16743,0,60000,0.2791,0.0000,0.2368,51247,1,216374,0.2368,0.0000,0.2375,51387,1,216374,0.2375,0.0000
215.03,0.9113,17690,0,60000,0.2948,0.0000,0.9905,12711,0,60000,0.2119,0.0000,0.3161,68394,1,216374,0.3161,0.0000,0.2375,51387,1,216374,0.2375,0.0000
215.53,0.9113,17690,0,60000,0.2948,0.0000,0.9905,12711,0,60000,0.2119,0.0000,0.3161,68394,1,216374,0.3161,0.0000,0.2375,51387,1,216374,0.2375,0.0000
