t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
145.02,0.9715,15228,0,60000,0.2538,0.0099,0.9897,12637,0,60000,0.2106,0.0000,0.2776,42834,1,154304,0.2776,0.0000,0.3863,59606,1,154304,0.3863,0.0000
145.52,0.9715,15228,0,60000,0.2538,0.0099,0.9845,16733,0,60000,0.2789,0.0000,0.2776,42834,1,154304,0.2776,0.0000,0.3863,59606,1,154304,0.3863,0.0000
146.02,0.9032,10836,0,60000,0.1806,0.0000,0.9845,16733,0,60000,0.2789,0.0000,0.2776,42834,1,154304,0.2776,0.0000,0.3863,59606,1,154304,0.3863,0.0000
146.52,0.9715,14933,0,60000,0.2489,0.0101,0.9845,16733,0,60000,0.2789,0.0000,0.2776,42834,1,154304,0.2776,0.0000,0.3863,59606,1,154304,0.3863,0.0000
147.02,0.9522,10474,0,60000,0.1746,0.0000,0.9896,4137,0,60000,0.0689,0.0000,0.2776,42834,1,154304,0.2776,0.0000,0.3314,51142,1,154304,0.3314,0.0000
147.52,0.9522,14570,0,60000,0.2428,0.0099,0.9896,4137,0,60000,0.0689,0.0000,0.2776,42834,1,154304,0.2776,0.0000,0.3314,51142,1,154304,0.3314,0.0000
148.02,0.9522,14570,0,60000,0.2428,0.0099,0.9833,8233,0,60000,0.1372,0.0099,0.2776,42834,1,154304,0.2776,0.0000,0.3314,51142,1,154304,0.3314,0.0000
148.52,0.9431,10232,0,60000,0.1705,0.0000,0.9833,12329,0,60000,0.2055,0.0000,0.2776,42834,1,154304,0.2776,0.0000,0.3314,51142,1,154304,0.3314,0.0000
149.02,0.9273,14328,0,60000,0.2388,0.0099,0.9822,16425,0,60000,0.2737,0.0000,0.2776,42834,1,154304,0.2776,0.0000,0.3314,51142,1,154304,0.3314,0.0000
149.52,0.9956,9998,0,60000,0.1666,0.0000,0.9822,16425,0,60000,0.2737,0.0000,0.2776,42834,1,154304,0.2776,0.0000,0.3314,51142,1,154304,0.3314,0.0000
150.02,0.9956,9998,0,60000,0.1666,0.0000,0.9919,17035,0,60000,0.2839,0.9958,0.2776,42834,1,154304,0.2776,0.0000,0.3321,51246,1,154304,0.3321,0.0000
150.52,0.9847,14094,0,60000,0.2349,0.0099,0.9919,17035,0,60000,0.2839,0.9958,0.3887,59976,1,154304,0.3887,0.0000,0.3321,51246,1,154304,0.3321,0.0000
151.02,0.9847,9613,0,60000,0.1602,0.0000,0.9194,4137,0,60000,0.0689,0.0000,0.3887,59976,1,154304,0.3887,0.0000,0.3321,51246,1,154304,0.3321,0.0000
151.52,0.9753,13709,0,60000,0.2285,0.0099,0.9876,8233,0,60000,0.1372,0.0000,0.3887,59976,1,154304,0.3887,0.0000,0.3321,51246,1,154304,0.3321,0.0000
152.02,0.9753,9328,0,60000,0.1555,0.0000,0.9876,8233,0,60000,0.1372,0.0000,0.3887,59976,1,154304,0.3887,0.0000,0.3321,51246,1,154304,0.3321,0.0000
152.52,0.9753,9328,0,60000,0.1555,0.0000,0.9918,8512,0,60000,0.1419,0.9960,0.3887,59976,1,154304,0.3887,0.0000,0.3321,51246,1,154304,0.3321,0.0000
153.02,0.9315,13424,0,60000,0.2237,0.0099,0.9866,12643,0,60000,0.2107,0.0000,0.3879,59859,1,154304,0.3879,0.0000,0.3321,51246,1,154304,0.3321,0.0000
153.52,0.9998,8977,0,60000,0.1496,0.0000,0.9866,16739,0,60000,0.2790,0.0099,0.3879,59859,1,154304,0.3879,0.0000,0.3321,51246,1,154304,0.3321,0.0000
154.02,0.9689,13073,0,60000,0.2179,0.0099,0.9817,12330,0,60000,0.2055,0.0000,0.3879,59859,1,154304,0.3879,0.0000,0.3321,51246,1,154304,0.3321,0.0000
154.52,0.9588,8637,0,60000,0.1439,0.0000,0.9817,12330,0,60000,0.2055,0.0000,0.3879,59859,1,154304,0.3879,0.0000,0.3321,51246,1,154304,0.3321,0.0000
155.02,0.9588,8637,0,60000,0.1439,0.0000,0.9817,24923,0,60000,0.4154,0.9354,0.3880,59872,2,154304,0.3880,0.0000,0.3321,51246,1,154304,0.3321,0.0000
155.52,0.9588,12733,0,60000,0.2122,0.0000,0.9817,24923,0,60000,0.4154,0.9354,0.3880,59872,2,154304,0.3880,0.0000,0.3321,51246,1,154304,0.3321,0.0000
156.02,0.9509,8346,0,60000,0.1391,0.0099,0.9817,24923,0,60000,0.4154,0.9354,0.3880,59872,2,154304,0.3880,0.0000,0.3321,51246,1,154304,0.3321,0.0000
156.52,0.9509,12442,0,60000,0.2074,0.0000,0.9817,24923,0,60000,0.4154,0.9354,0.3880,59872,2,154304,0.3880,0.0000,0.3880,59876,1,154304,0.3880,0.0000
157.02,0.9509,12442,0,60000,0.2074,0.0000,0.9817,24923,0,60000,0.4154,0.9354,0.3880,59872,2,154304,0.3880,0.0000,0.3880,59876,1,154304,0.3880,0.0000
157.52,0.9406,16538,0,60000,0.2756,0.0099,0.9817,24923,0,60000,0.4154,0.9354,0.3880,59872,2,154304,0.3880,0.0000,0.3880,59876,1,154304,0.3880,0.0000
158.02,0.9406,12176,0,60000,0.2029,0.0000,0.9817,24923,0,60000,0.4154,0.9354,0.3880,59872,2,154304,0.3880,0.0000,0.3880,59876,1,154304,0.3880,0.0000
158.52,0.9294,16272,0,60000,0.2712,0.0099,0.9915,8501,0,60000,0.1417,0.9958,0.3880,59872,2,154304,0.3880,0.0000,0.3880,59876,1,154304,0.3880,0.0000
159.02,0.9977,11847,0,60000,0.1974,0.0000,0.9915,8501,0,60000,0.1417,0.9958,0.2779,42879,1,154304,0.2779,0.0000,0.3880,59876,1,154304,0.3880,0.0000
159.52,0.9977,11847,0,60000,0.1974,0.0000,0.9915,8501,0,60000,0.1417,0.9958,0.2779,42879,1,154304,0.2779,0.0000,0.3884,59930,1,154304,0.3884,0.0000
160.02,0.9977,15944,0,60000,0.2657,0.0101,0.9921,8574,0,60000,0.1429,0.9959,0.2779,42879,1,154304,0.2779,0.0000,0.3884,59930,1,154304,0.3884,0.0000
160.52,0.9871,11470,0,60000,0.1912,0.0000,0.9921,8574,0,60000,0.1429,0.9959,0.2779,42879,1,154304,0.2779,0.0000,0.3884,59930,1,154304,0.3884,0.0000
161.02,0.9871,15566,0,60000,0.2594,0.0099,0.9927,41,0,60000,0.0007,0.0099,0.2779,42879,1,154304,0.2779,0.0000,0.3884,59930,1,154304,0.3884,0.0000
161.52,0.9756,11137,0,60000,0.1856,0.0000,0.9876,4137,0,60000,0.0689,0.0000,0.2779,42879,1,154304,0.2779,0.0000,0.3884,59930,1,154304,0.3884,0.0000
162.02,0.9756,11137,0,60000,0.1856,0.0000,0.9876,8233,0,60000,0.1372,0.0000,0.2779,42879,1,154304,0.2779,0.0000,0.3884,59930,1,154304,0.3884,0.0000
162.52,0.9756,15233,0,60000,0.2539,0.0099,0.9862,12588,0,60000,0.2098,0.0000,0.2779,42879,1,154304,0.2779,0.0000,0.3884,59930,1,154304,0.3884,0.0000
163.02,0.9650,10805,0,60000,0.1801,0.0000,0.9820,8233,0,60000,0.1372,0.0000,0.2779,42879,1,154304,0.2779,0.0000,0.4982,76875,1,154304,0.4982,0.0000
163.52,0.9650,14901,0,60000,0.2483,0.0099,0.9820,8233,0,60000,0.1372,0.0000,0.2779,42879,1,154304,0.2779,0.0000,0.4982,76875,1,154304,0.4982,0.0000
164.02,0.9650,14901,0,60000,0.2483,0.0099,0.9820,8233,0,60000,0.1372,0.0000,0.2779,42879,1,154304,0.2779,0.0000,0.4982,76875,1,154304,0.4982,0.0000
164.52,0.9557,10461,0,60000,0.1744,0.0000,0.9820,8233,0,60000,0.1372,0.0000,0.2779,42879,1,154304,0.2779,0.0000,0.4982,76875,1,154304,0.4982,0.0000
165.02,0.9557,14557,0,60000,0.2426,0.0099,0.9820,8233,0,60000,0.1372,0.0000,0.2779,42879,1,154304,0.2779,0.0000,0.4982,76875,1,154304,0.4982,0.0000
165.52,0.9458,10185,0,60000,0.1698,0.0000,0.9820,8233,0,60000,0.1372,0.0000,0.3329,51369,1,154304,0.3329,0.0000,0.4982,76875,1,154304,0.4982,0.0000
166.02,0.9341,14281,0,60000,0.2380,0.0099,0.9820,8233,0,60000,0.1372,0.0000,0.3329,51369,1,154304,0.3329,0.0000,0.4982,76875,1,154304,0.4982,0.0000
166.52,0.9341,14281,0,60000,0.2380,0.0099,0.9881,4138,0,60000,0.0690,0.0000,0.3329,51369,1,154304,0.3329,0.0000,0.4982,76875,1,154304,0.4982,0.0000
167.02,0.9341,9809,0,60000,0.1635,0.0000,0.9876,16685,0,60000,0.2781,0.9550,0.3329,51369,1,154304,0.3329,0.0000,0.4982,76875,1,154304,0.4982,0.0000
167.52,0.9167,13905,0,60000,0.2318,0.0099,0.9876,16685,0,60000,0.2781,0.9550,0.3329,51369,1,154304,0.3329,0.0000,0.4982,76875,1,154304,0.4982,0.0000
168.02,0.9850,9488,0,60000,0.1581,0.0000,0.9876,16685,0,60000,0.2781,0.9550,0.3881,59878,1,154304,0.3881,0.0000,0.4435,68432,1,154304,0.4435,0.0000
168.52,0.9850,9488,0,60000,0.1581,0.0000,0.9876,16685,0,60000,0.2781,0.9550,0.3881,59878,1,154304,0.3881,0.0000,0.4435,68432,1,154304,0.4435,0.0000
169.02,0.9850,13584,0,60000,0.2264,0.0099,0.9876,16685,0,60000,0.2781,0.9550,0.3881,59878,1,154304,0.3881,0.0000,0.4435,68432,1,154304,0.4435,0.0000
169.52,0.9737,9220,0,60000,0.1537,0.0000,0.9876,16685,0,60000,0.2781,0.9550,0.3881,59878,1,154304,0.3881,0.0000,0.4435,68432,1,154304,0.4435,0.0000
170.02,0.9737,13316,0,60000,0.2219,0.0101,0.9876,16685,0,60000,0.2781,0.9550,0.3881,59878,1,154304,0.3881,0.0000,0.4435,68432,1,154304,0.4435,0.0000
170.52,0.9110,8872,0,60000,0.1479,0.0000,0.9876,16685,0,60000,0.2781,0.9550,0.3881,59878,1,154304,0.3881,0.0000,0.3330,51385,1,154304,0.3330,0.0000
171.02,0.9110,8872,0,60000,0.1479,0.0000,0.9876,16685,0,60000,0.2781,0.9550,0.3881,59878,1,154304,0.3881,0.0000,0.3330,51385,1,154304,0.3330,0.0000
171.52,0.9792,12968,0,60000,0.2161,0.0000,0.9876,16685,0,60000,0.2781,0.9550,0.3881,59878,1,154304,0.3881,0.0000,0.3330,51385,1,154304,0.3330,0.0000
172.03,0.9578,8497,0,60000,0.1416,0.0099,0.9896,4137,0,60000,0.0689,0.0000,0.3881,59878,1,154304,0.3881,0.0000,0.3330,51385,1,154304,0.3330,0.0000
172.53,0.9578,12593,0,60000,0.2099,0.0000,0.9896,4137,0,60000,0.0689,0.0000,0.3881,59878,1,154304,0.3881,0.0000,0.3330,51385,1,154304,0.3330,0.0000
173.03,0.9469,16689,0,60000,0.2782,0.0099,0.9883,16674,0,60000,0.2779,0.9666,0.3881,59878,1,154304,0.3881,0.0000,0.3330,51385,1,154304,0.3330,0.0000
173.53,0.9469,16689,0,60000,0.2782,0.0099,0.9883,16674,0,60000,0.2779,0.9666,0.4427,68306,1,154304,0.4427,0.0000,0.3330,51385,1,154304,0.3330,0.0000
174.03,0.9469,12266,0,60000,0.2044,0.0000,0.9831,25472,0,60000,0.4245,0.9918,0.4427,68306,1,154304,0.4427,0.0000,0.3330,51385,1,154304,0.3330,0.0000
174.53,0.9353,16362,0,60000,0.2727,0.0099,0.9831,25472,0,60000,0.4245,0.9918,0.4427,68306,1,154304,0.4427,0.0000,0.3330,51385,1,154304,0.3330,0.0000
175.03,0.9353,11945,0,60000,0.1991,0.0000,0.9831,25472,0,60000,0.4245,0.9918,0.4427,68306,1,154304,0.4427,0.0000,0.3330,51385,1,154304,0.3330,0.0000
175.53,0.9353,11945,0,60000,0.1991,0.0000,0.9831,25472,0,60000,0.4245,0.9918,0.4427,68306,1,154304,0.4427,0.0000,0.2774,42799,1,154304,0.2774,0.0000
176.03,0.9255,16041,0,60000,0.2673,0.0099,0.9831,25472,0,60000,0.4245,0.9918,0.4427,68306,1,154304,0.4427,0.0000,0.2774,42799,1,154304,0.2774,0.0000
176.53,0.9938,11687,0,60000,0.1948,0.0000,0.9831,25472,0,60000,0.4245,0.9918,0.4427,68306,1,154304,0.4427,0.0000,0.2774,42799,1,154304,0.2774,0.0000
177.03,0.9938,15783,0,60000,0.2631,0.0099,0.9842,4138,0,60000,0.0690,0.0000,0.4427,68306,1,154304,0.4427,0.0000,0.2774,42799,1,154304,0.2774,0.0000
177.53,0.9835,11387,0,60000,0.1898,0.0000,0.9828,8234,0,60000,0.1372,0.0000,0.4427,68306,1,154304,0.4427,0.0000,0.2774,42799,1,154304,0.2774,0.0000
178.03,0.9835,11387,0,60000,0.1898,0.0000,0.9889,17025,0,60000,0.2838,0.9960,0.4427,68306,1,154304,0.4427,0.0000,0.2774,42799,1,154304,0.2774,0.0000
178.53,0.9835,15483,0,60000,0.2581,0.0099,0.9894,21155,0,60000,0.3526,0.0000,0.4427,68306,1,154304,0.4427,0.0000,0.2774,42799,1,154304,0.2774,0.0000
179.03,0.9639,11048,0,60000,0.1841,0.0000,0.9833,25251,0,60000,0.4209,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2774,42799,1,154304,0.2774,0.0000
179.53,0.9639,15144,0,60000,0.2524,0.0099,0.9893,12686,0,60000,0.2114,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.3880,59874,1,154304,0.3880,0.0000
180.03,0.9639,15144,0,60000,0.2524,0.0099,0.9893,8233,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.3880,59874,1,154304,0.3880,0.0000
180.53,0.9531,10776,0,60000,0.1796,0.0000,0.9893,8233,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.3880,59874,1,154304,0.3880,0.0000
181.03,0.9435,14872,0,60000,0.2479,0.0099,0.9886,12579,0,60000,0.2097,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.3880,59874,1,154304,0.3880,0.0000
181.53,0.9435,10408,0,60000,0.1735,0.0000,0.9886,8233,0,60000,0.1372,0.0000,0.2763,42631,1,154304,0.2763,0.0000,0.3880,59874,1,154304,0.3880,0.0000
182.03,0.9342,14505,0,60000,0.2417,0.0101,0.9886,8233,0,60000,0.1372,0.0000,0.2763,42631,1,154304,0.2763,0.0000,0.3880,59874,1,154304,0.3880,0.0000
182.53,0.9342,14505,0,60000,0.2417,0.0101,0.9886,8233,0,60000,0.1372,0.0000,0.2763,42631,1,154304,0.2763,0.0000,0.3880,59874,1,154304,0.3880,0.0000
183.03,0.9342,10149,0,60000,0.1691,0.0000,0.9886,8233,0,60000,0.1372,0.0000,0.2763,42631,1,154304,0.2763,0.0000,0.3325,51301,1,154304,0.3325,0.0000
183.53,0.9235,14245,0,60000,0.2374,0.0099,0.9886,8233,0,60000,0.1372,0.0000,0.2763,42631,1,154304,0.2763,0.0000,0.3325,51301,1,154304,0.3325,0.0000
184.03,0.9918,9770,0,60000,0.1628,0.0000,0.9941,41,0,60000,0.0007,0.0099,0.2763,42631,1,154304,0.2763,0.0000,0.3325,51301,1,154304,0.3325,0.0000
184.53,0.9918,13866,0,60000,0.2311,0.0099,0.9208,4137,0,60000,0.0689,0.0000,0.2763,42631,1,154304,0.2763,0.0000,0.3325,51301,1,154304,0.3325,0.0000
185.03,0.9918,13866,0,60000,0.2311,0.0099,0.9891,8233,0,60000,0.1372,0.0000,0.2763,42631,1,154304,0.2763,0.0000,0.3325,51301,1,154304,0.3325,0.0000
185.53,0.9816,9504,0,60000,0.1584,0.0000,0.9891,8233,0,60000,0.1372,0.0000,0.2763,42631,1,154304,0.2763,0.0000,0.3325,51301,1,154304,0.3325,0.0000
186.03,0.9816,13600,0,60000,0.2267,0.0099,0.9891,8233,0,60000,0.1372,0.0000,0.3313,51116,1,154304,0.3313,0.0000,0.3325,51301,1,154304,0.3325,0.0000
186.53,0.9709,9192,0,60000,0.1532,0.0000,0.9891,8233,0,60000,0.1372,0.0000,0.3313,51116,1,154304,0.3313,0.0000,0.3325,51301,1,154304,0.3325,0.0000
187.03,0.9709,9192,0,60000,0.1532,0.0000,0.9891,8233,0,60000,0.1372,0.0000,0.3313,51116,1,154304,0.3313,0.0000,0.3325,51301,1,154304,0.3325,0.0000
187.53,0.9709,13288,0,60000,0.2215,0.0099,0.9891,8233,0,60000,0.1372,0.0000,0.3313,51116,1,154304,0.3313,0.0000,0.3325,51301,1,154304,0.3325,0.0000
188.03,0.8561,8836,0,60000,0.1473,0.0000,0.9891,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.3325,51301,1,154304,0.3325,0.0000
188.53,0.9244,12933,0,60000,0.2155,0.0101,0.9891,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.3325,51301,1,154304,0.3325,0.0000
189.03,0.9927,8508,0,60000,0.1418,0.0000,0.9891,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.3325,51301,1,154304,0.3325,0.0000
189.53,0.9927,8508,0,60000,0.1418,0.0000,0.9891,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.3325,51301,1,154304,0.3325,0.0000
190.03,0.9563,12604,0,60000,0.2101,0.0000,0.9891,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.3325,51301,1,154304,0.3325,0.0000
190.53,0.9457,8252,0,60000,0.1375,0.0099,0.9891,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.4426,68290,1,154304,0.4426,0.0000
191.03,0.9457,12348,0,60000,0.2058,0.0000,0.9891,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.4426,68290,1,154304,0.4426,0.0000
191.53,0.9349,16444,0,60000,0.2741,0.0099,0.9891,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.4426,68290,1,154304,0.4426,0.0000
192.03,0.9349,16444,0,60000,0.2741,0.0099,0.9891,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.4426,68290,1,154304,0.4426,0.0000
192.53,0.9349,12009,0,60000,0.2001,0.0000,0.9867,12693,0,60000,0.2115,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.4426,68290,1,154304,0.4426,0.0000
193.03,0.9253,16105,0,60000,0.2684,0.0099,0.9867,16789,0,60000,0.2798,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.4426,68290,1,154304,0.4426,0.0000
193.53,0.9936,11717,0,60000,0.1953,0.0000,0.9908,8477,0,60000,0.1413,0.0099,0.2210,34108,1,154304,0.2210,0.0000,0.3316,51173,1,154304,0.3316,0.0000
194.03,0.9936,11717,0,60000,0.1953,0.0000,0.9862,12573,0,60000,0.2095,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.3316,51173,1,154304,0.3316,0.0000
194.53,0.9936,15813,0,60000,0.2636,0.0099,0.9862,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.3316,51173,1,154304,0.3316,0.0000
195.03,0.9825,11445,0,60000,0.1908,0.0000,0.9862,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.3316,51173,1,154304,0.3316,0.0000
195.53,0.9825,15541,0,60000,0.2590,0.0099,0.9862,8233,0,60000,0.1372,0.0000,0.2210,34108,1,154304,0.2210,0.0000,0.3316,51173,1,154304,0.3316,0.0000
196.03,0.9710,11206,0,60000,0.1868,0.0000,0.9862,8233,0,60000,0.1372,0.0000,0.3872,59751,1,154304,0.3872,0.0000,0.3316,51173,1,154304,0.3316,0.0000
196.53,0.9710,11206,0,60000,0.1868,0.0000,0.9846,4137,0,60000,0.0689,0.0000,0.3872,59751,1,154304,0.3872,0.0000,0.3316,51173,1,154304,0.3316,0.0000
197.03,0.9710,15302,0,60000,0.2550,0.0099,0.9846,4137,0,60000,0.0689,0.0000,0.3872,59751,1,154304,0.3872,0.0000,0.3322,51265,1,154304,0.3322,0.0000
197.53,0.9613,10898,0,60000,0.1816,0.0000,0.9846,8233,0,60000,0.1372,0.0000,0.3872,59751,1,154304,0.3872,0.0000,0.3322,51265,1,154304,0.3322,0.0000
198.03,0.9613,14996,0,60000,0.2499,0.0104,0.9859,21093,0,60000,0.3515,0.0000,0.3872,59751,1,154304,0.3872,0.0000,0.3322,51265,1,154304,0.3322,0.0000
198.53,0.9613,14996,0,60000,0.2499,0.0104,0.9859,16669,0,60000,0.2778,0.0000,0.3872,59751,1,154304,0.3872,0.0000,0.3322,51265,1,154304,0.3322,0.0000
199.03,0.9560,10594,0,60000,0.1766,0.0000,0.9859,16669,0,60000,0.2778,0.0000,0.3872,59751,1,154304,0.3872,0.0000,0.3322,51265,1,154304,0.3322,0.0000
199.53,0.9560,14690,0,60000,0.2448,0.0099,0.9859,16669,0,60000,0.2778,0.0000,0.3872,59751,1,154304,0.3872,0.0000,0.3322,51265,1,154304,0.3322,0.0000
200.03,0.9455,10202,0,60000,0.1700,0.0000,0.9859,12635,0,60000,0.2106,0.0000,0.3872,59751,1,154304,0.3872,0.0000,0.2213,34141,1,154304,0.2213,0.0000
200.53,0.9361,14298,0,60000,0.2383,0.0099,0.9859,12635,0,60000,0.2106,0.0000,0.3872,59751,1,154304,0.3872,0.0000,0.2213,34141,1,154304,0.2213,0.0000
201.03,0.9361,14298,0,60000,0.2383,0.0099,0.9859,8233,0,60000,0.1372,0.0099,0.3872,59751,1,154304,0.3872,0.0000,0.2213,34141,1,154304,0.2213,0.0000
201.53,0.9361,9933,0,60000,0.1656,0.0000,0.9820,12329,0,60000,0.2055,0.0000,0.3872,59751,1,154304,0.3872,0.0000,0.2213,34141,1,154304,0.2213,0.0000
202.03,0.9173,14030,0,60000,0.2338,0.0101,0.9820,24945,0,60000,0.4158,0.9319,0.3872,59751,1,154304,0.3872,0.0000,0.2213,34141,1,154304,0.2213,0.0000
202.53,0.9856,9640,0,60000,0.1607,0.0000,0.9820,24945,0,60000,0.4158,0.9319,0.4424,68267,2,154304,0.4424,0.0000,0.2213,34141,1,154304,0.2213,0.0000
203.03,0.9765,13736,0,60000,0.2289,0.0099,0.9820,24945,0,60000,0.4158,0.9319,0.4424,68267,2,154304,0.4424,0.0000,0.2213,34141,1,154304,0.2213,0.0000
203.53,0.9765,13736,0,60000,0.2289,0.0099,0.9181,12692,0,60000,0.2115,0.0000,0.4424,68267,2,154304,0.4424,0.0000,0.2219,34242,1,154304,0.2219,0.0000
204.03,0.9082,9269,0,60000,0.1545,0.0000,0.9864,8233,0,60000,0.1372,0.0000,0.4424,68267,2,154304,0.4424,0.0000,0.2219,34242,1,154304,0.2219,0.0000
204.53,0.9765,13365,0,60000,0.2228,0.0099,0.9864,8233,0,60000,0.1372,0.0000,0.4424,68267,2,154304,0.4424,0.0000,0.2219,34242,1,154304,0.2219,0.0000
205.03,0.9648,9013,0,60000,0.1502,0.0000,0.9864,8233,0,60000,0.1372,0.0000,0.4424,68267,2,154304,0.4424,0.0000,0.2219,34242,1,154304,0.2219,0.0000
205.53,0.9648,9013,0,60000,0.1502,0.0000,0.9864,8233,0,60000,0.1372,0.0000,0.4424,68267,2,154304,0.4424,0.0000,0.1107,17078,1,154304,0.1107,0.0000
206.03,0.9648,13109,0,60000,0.2185,0.0099,0.9864,8233,0,60000,0.1372,0.0000,0.4424,68267,2,154304,0.4424,0.0000,0.1107,17078,1,154304,0.1107,0.0000
206.53,0.9538,8713,0,60000,0.1452,0.0000,0.9864,8233,0,60000,0.1372,0.0000,0.6635,102377,1,154304,0.6635,0.0000,0.1107,17078,1,154304,0.1107,0.0000
207.03,0.9538,12809,0,60000,0.2135,0.0000,0.9864,8233,0,60000,0.1372,0.0000,0.6635,102377,1,154304,0.6635,0.0000,0.1107,17078,1,154304,0.1107,0.0000
207.53,0.9445,8444,0,60000,0.1407,0.0104,0.9864,8233,0,60000,0.1372,0.0000,0.6635,102377,1,154304,0.6635,0.0000,0.1107,17078,1,154304,0.1107,0.0000
208.03,0.9445,8444,0,60000,0.1407,0.0104,0.9864,8233,0,60000,0.1372,0.0000,0.6635,102377,1,154304,0.6635,0.0000,0.1107,17078,1,154304,0.1107,0.0000
208.53,0.9445,12540,0,60000,0.2090,0.0000,0.9860,4138,0,60000,0.0690,0.0000,0.6635,102377,1,154304,0.6635,0.0000,0.1107,17078,1,154304,0.1107,0.0000
209.03,0.9334,16636,0,60000,0.2773,0.0099,0.9860,8234,0,60000,0.1372,0.0000,0.6082,93853,1,154304,0.6082,0.0000,0.1107,17078,1,154304,0.1107,0.0000
209.53,0.9334,12193,0,60000,0.2032,0.0000,0.9908,8523,0,60000,0.1421,0.0099,0.6082,93853,1,154304,0.6082,0.0000,0.1107,17078,1,154304,0.1107,0.0000
210.03,0.8952,16289,0,60000,0.2715,0.0099,0.9862,12619,0,60000,0.2103,0.0000,0.6082,93853,1,154304,0.6082,0.0000,0.1107,17078,1,154304,0.1107,0.0000
210.53,0.8952,16289,0,60000,0.2715,0.0099,0.9862,8233,0,60000,0.1372,0.0000,0.6082,93853,1,154304,0.6082,0.0000,0.1107,17078,1,154304,0.1107,0.0000
211.03,0.9635,11903,0,60000,0.1984,0.0000,0.9861,12665,0,60000,0.2111,0.0000,0.6082,93853,1,154304,0.6082,0.0000,0.1107,17078,1,154304,0.1107,0.0000
211.53,0.9184,15999,0,60000,0.2666,0.0099,0.9820,8233,0,60000,0.1372,0.0000,0.6082,93853,1,154304,0.6082,0.0000,0.1107,17078,1,154304,0.1107,0.0000
212.03,0.9867,11610,0,60000,0.1935,0.0000,0.9820,8233,0,60000,0.1372,0.0000,0.6082,93853,1,154304,0.6082,0.0000,0.1107,17078,1,154304,0.1107,0.0000
212.53,0.9867,11610,0,60000,0.1935,0.0000,0.9820,8233,0,60000,0.1372,0.0000,0.6082,93853,1,154304,0.6082,0.0000,0.1107,17078,1,154304,0.1107,0.0000
213.03,0.9867,15706,0,60000,0.2618,0.0099,0.9820,8233,0,60000,0.1372,0.0000,0.5526,85266,1,154304,0.5526,0.0000,0.1107,17078,1,154304,0.1107,0.0000
213.53,0.9775,11337,0,60000,0.1890,0.0000,0.9871,8523,0,60000,0.1421,0.9958,0.5526,85266,1,154304,0.5526,0.0000,0.1107,17078,1,154304,0.1107,0.0000
214.03,0.9775,15433,0,60000,0.2572,0.0099,0.9877,12655,0,60000,0.2109,0.0000,0.5526,85266,1,154304,0.5526,0.0000,0.1107,17078,1,154304,0.1107,0.0000
214.53,0.9679,10995,0,60000,0.1832,0.0000,0.9779,16751,0,60000,0.2792,0.0000,0.5526,85266,1,154304,0.5526,0.0000,0.1663,25655,1,154304,0.1663,0.0000
215.03,0.9679,10995,0,60000,0.1832,0.0000,0.9833,17087,0,60000,0.2848,0.6776,0.5526,85266,1,154304,0.5526,0.0000,0.1663,25655,1,154304,0.1663,0.0000
215.53,0.9679,15091,0,60000,0.2515,0.0099,0.9814,21183,0,60000,0.3530,0.0000,0.5526,85266,1,154304,0.5526,0.0000,0.1663,25655,1,154304,0.1663,0.0000
216.03,0.9576,10681,0,60000,0.1780,0.0000,0.9814,16761,0,60000,0.2793,0.0000,0.5534,85392,1,154304,0.5534,0.0000,0.1663,25655,1,154304,0.1663,0.0000
216.53,0.9576,10681,0,60000,0.1780,0.0000,0.9814,16761,0,60000,0.2793,0.0000,0.5534,85392,1,154304,0.5534,0.0000,0.1663,25655,1,154304,0.1663,0.0000
