t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
477.57,0.9906,36,0,204790,0.0002,0.4675,0.9817,1832,0,204789,0.0089,0.9092,0.1290,23927,13,185482,0.1290,0.0000,0.1939,35968,15,185482,0.1939,0.0000
478.07,0.9906,36,0,204790,0.0002,0.4675,0.9907,1000,0,204789,0.0049,0.8787,0.1367,25361,14,185482,0.1367,0.0000,0.1939,35968,15,185482,0.1939,0.0000
478.57,0.9908,0,0,204790,0.0000,0.0000,0.9914,0,0,204789,0.0000,0.0000,0.1367,25361,14,185482,0.1367,0.0000,0.2109,39113,16,185482,0.2109,0.0000
479.07,0.9908,0,0,204790,0.0000,0.0000,0.9914,37,0,204789,0.0002,0.6852,0.1367,25361,14,185482,0.1367,0.0000,0.2109,39113,16,185482,0.2109,0.0000
479.57,0.9908,0,0,204790,0.0000,0.0000,0.9914,37,0,204789,0.0002,0.6852,0.1463,27144,15,185482,0.1463,0.0000,0.1960,36359,14,185482,0.1960,0.0000
480.07,0.9952,1436,0,204790,0.0070,0.9736,0.9914,37,0,204789,0.0002,0.6852,0.1463,27144,15,185482,0.1463,0.0000,0.1960,36359,14,185482,0.1960,0.0000
480.57,0.9952,1436,0,204790,0.0070,0.9736,0.9914,37,0,204789,0.0002,0.6852,0.1460,27075,15,185482,0.1460,0.0000,0.1960,36359,14,185482,0.1960,0.0000
481.07,0.9952,1436,0,204790,0.0070,0.9736,0.9914,37,0,204789,0.0002,0.6852,0.1460,27075,15,185482,0.1460,0.0000,0.1888,35021,13,185482,0.1888,0.0000
481.57,0.9863,2320,0,204790,0.0113,0.9889,0.9914,37,0,204789,0.0002,0.6852,0.1492,27675,15,185482,0.1492,0.0000,0.1888,35021,13,185482,0.1888,0.0000
482.07,0.9863,2320,0,204790,0.0113,0.9889,0.9914,37,0,204789,0.0002,0.6852,0.1492,27675,15,185482,0.1492,0.0000,0.2043,37899,14,185482,0.2043,0.0000
482.57,0.9863,2320,0,204790,0.0113,0.9889,0.9873,1504,0,204789,0.0073,0.9093,0.1492,27675,15,185482,0.1492,0.0000,0.2043,37899,14,185482,0.2043,0.0000
483.07,0.9863,2320,0,204790,0.0113,0.9889,0.9970,1868,0,204789,0.0091,0.9852,0.1564,29007,16,185482,0.1564,0.0000,0.2043,37899,14,185482,0.2043,0.0000
483.57,0.9863,2320,0,204790,0.0113,0.9889,0.9970,1868,0,204789,0.0091,0.9852,0.1564,29007,16,185482,0.1564,0.0000,0.2219,41160,15,185482,0.2219,0.0000
484.07,0.9863,2320,0,204790,0.0113,0.9889,0.9970,1868,0,204789,0.0091,0.9852,0.1422,26367,14,185482,0.1422,0.0000,0.2219,41160,15,185482,0.2219,0.0000
484.57,0.9863,2320,0,204790,0.0113,0.9889,0.9970,1868,0,204789,0.0091,0.9852,0.1422,26367,14,185482,0.1422,0.0000,0.2219,41160,15,185482,0.2219,0.0000
485.07,0.9865,38,0,204790,0.0002,0.2375,0.9970,1868,0,204789,0.0091,0.9852,0.1461,27092,15,185482,0.1461,0.0000,0.2191,40643,14,185482,0.2191,0.0000
485.57,0.9871,63,0,204790,0.0003,0.0724,0.9970,1868,0,204789,0.0091,0.9852,0.1461,27092,15,185482,0.1461,0.0000,0.2191,40643,14,185482,0.2191,0.0000
486.07,0.9871,63,0,204790,0.0003,0.0724,0.9970,1868,0,204789,0.0091,0.9852,0.1461,27092,15,185482,0.1461,0.0000,0.1831,33971,12,185482,0.1831,0.0000
486.57,0.9871,63,0,204790,0.0003,0.0724,0.9971,2298,0,204789,0.0112,0.6601,0.1541,28591,16,185482,0.1541,0.0000,0.1831,33971,12,185482,0.1831,0.0000
487.07,0.9871,63,0,204790,0.0003,0.0724,0.9957,2687,0,204789,0.0131,0.5891,0.1541,28591,16,185482,0.1541,0.0000,0.1831,33971,12,185482,0.1831,0.0000
487.57,0.9871,63,0,204790,0.0003,0.0724,0.9957,2687,0,204789,0.0131,0.5891,0.1803,33450,18,185482,0.1803,0.0000,0.1617,29990,10,185482,0.1617,0.0000
488.07,0.9871,63,0,204790,0.0003,0.0724,0.9921,2027,0,204789,0.0099,0.9873,0.1803,33450,18,185482,0.1803,0.0000,0.1617,29990,10,185482,0.1617,0.0000
488.57,0.9871,63,0,204790,0.0003,0.0724,0.9922,37,0,204789,0.0002,0.7708,0.1803,33450,18,185482,0.1803,0.0000,0.1749,32449,11,185482,0.1749,0.0000
489.07,0.9871,63,0,204790,0.0003,0.0724,0.9922,37,0,204789,0.0002,0.7708,0.1694,31412,17,185482,0.1694,0.0000,0.1749,32449,11,185482,0.1749,0.0000
489.57,0.9871,63,0,204790,0.0003,0.0724,0.9922,37,0,204789,0.0002,0.7708,0.1694,31412,17,185482,0.1694,0.0000,0.1062,19705,8,185482,0.1062,0.0000
490.07,0.9910,1867,0,204790,0.0091,0.6948,0.9923,1654,0,204789,0.0081,0.7665,0.1820,33760,16,185482,0.1820,0.0000,0.1062,19705,8,185482,0.1062,0.0000
490.57,0.9950,2694,0,204790,0.0132,0.3094,0.9947,36,0,204789,0.0002,0.1429,0.1820,33760,16,185482,0.1820,0.0000,0.1062,19705,8,185482,0.1062,0.0000
491.07,0.9950,2694,0,204790,0.0132,0.3094,0.9947,36,0,204789,0.0002,0.1429,0.1820,33760,16,185482,0.1820,0.0000,0.1050,19483,9,185482,0.1050,0.0000
491.57,0.9950,2694,0,204790,0.0132,0.3094,0.9947,36,0,204789,0.0002,0.1429,0.1449,26878,15,185482,0.1449,0.0000,0.1050,19483,9,185482,0.1050,0.0000
492.07,0.9955,1733,0,204790,0.0085,0.6148,0.9947,36,0,204789,0.0002,0.1429,0.1449,26878,15,185482,0.1449,0.0000,0.1222,22662,9,185482,0.1222,0.0000
492.57,0.9937,9510,0,204790,0.0464,0.9047,0.9997,2977,0,204789,0.0145,0.5053,0.1588,29446,13,185482,0.1588,0.0000,0.1222,22662,9,185482,0.1222,0.0000
493.07,0.9972,8270,0,204790,0.0404,0.8422,1.0000,3025,0,204789,0.0148,0.7255,0.1588,29446,13,185482,0.1588,0.0000,0.1346,24960,7,185482,0.1346,0.0000
493.57,0.9846,2862,0,204790,0.0140,0.9920,1.0000,3025,0,204789,0.0148,0.7255,0.1588,29446,13,185482,0.1588,0.0000,0.1346,24960,7,185482,0.1346,0.0000
494.07,0.9847,37,0,204790,0.0002,0.0766,1.0000,3025,0,204789,0.0148,0.7255,0.1678,31129,14,185482,0.1678,0.0000,0.1346,24960,7,185482,0.1346,0.0000
494.57,0.9869,2013,0,204790,0.0098,0.4665,0.9933,1020,0,204789,0.0050,0.9798,0.1678,31129,14,185482,0.1678,0.0000,0.1545,28663,9,185482,0.1545,0.0000
495.07,0.9848,2590,0,204790,0.0126,0.9557,0.9933,1020,0,204789,0.0050,0.9798,0.1526,28308,14,185482,0.1526,0.0000,0.1545,28663,9,185482,0.1545,0.0000
495.57,0.9848,2590,0,204790,0.0126,0.9557,0.9933,1020,0,204789,0.0050,0.9798,0.1526,28308,14,185482,0.1526,0.0000,0.1585,29393,10,185482,0.1585,0.0000
496.07,0.9858,217,0,204790,0.0011,0.9313,0.9938,333,0,204789,0.0016,0.9433,0.1526,28308,14,185482,0.1526,0.0000,0.1585,29393,10,185482,0.1585,0.0000
496.57,0.9858,217,0,204790,0.0011,0.9313,0.9938,333,0,204789,0.0016,0.9433,0.1676,31088,16,185482,0.1676,0.0000,0.1606,29793,10,185482,0.1606,0.0000
497.07,0.9811,2314,0,204790,0.0113,0.9940,0.9938,333,0,204789,0.0016,0.9433,0.1676,31088,16,185482,0.1676,0.0000,0.1606,29793,10,185482,0.1606,0.0000
497.57,0.9839,631,0,204790,0.0031,0.9753,0.9938,333,0,204789,0.0016,0.9433,0.1845,34217,17,185482,0.1845,0.0000,0.1606,29793,10,185482,0.1606,0.0000
498.07,0.9839,631,0,204790,0.0031,0.9753,0.9867,1962,0,204789,0.0096,0.9786,0.1845,34217,17,185482,0.1845,0.0000,0.1789,33192,12,185482,0.1789,0.0000
498.57,0.9905,1383,0,204790,0.0068,0.9850,0.9867,1962,0,204789,0.0096,0.9786,0.1845,34217,17,185482,0.1845,0.0000,0.1789,33192,12,185482,0.1789,0.0000
499.07,0.9905,1383,0,204790,0.0068,0.9850,0.9912,1120,0,204789,0.0055,0.9605,0.1881,34897,17,185482,0.1881,0.0000,0.2002,37135,14,185482,0.2002,0.0000
499.57,0.9905,1383,0,204790,0.0068,0.9850,0.9912,1120,0,204789,0.0055,0.9605,0.1881,34897,17,185482,0.1881,0.0000,0.2002,37135,14,185482,0.2002,0.0000
500.07,0.9905,1383,0,204790,0.0068,0.9850,0.9912,1120,0,204789,0.0055,0.9605,0.1831,33961,16,185482,0.1831,0.0000,0.2002,37135,14,185482,0.2002,0.0000
500.57,0.9905,1383,0,204790,0.0068,0.9850,0.9912,1120,0,204789,0.0055,0.9605,0.1831,33961,16,185482,0.1831,0.0000,0.2097,38895,15,185482,0.2097,0.0000
501.07,0.9905,1383,0,204790,0.0068,0.9850,0.9915,38,0,204789,0.0002,0.0287,0.1831,33961,16,185482,0.1831,0.0000,0.2097,38895,15,185482,0.2097,0.0000
501.57,0.9906,36,0,204790,0.0002,0.2353,0.9915,38,0,204789,0.0002,0.0287,0.1700,31538,13,185482,0.1700,0.0000,0.1792,33235,13,185482,0.1792,0.0000
502.07,0.9906,36,0,204790,0.0002,0.2353,0.9915,38,0,204789,0.0002,0.0287,0.1700,31538,13,185482,0.1700,0.0000,0.1792,33235,13,185482,0.1792,0.0000
502.57,0.9991,1599,0,204790,0.0078,0.9883,0.9915,38,0,204789,0.0002,0.0287,0.1417,26276,11,185482,0.1417,0.0000,0.1792,33235,13,185482,0.1792,0.0000
503.07,0.9991,1599,0,204790,0.0078,0.9883,0.9915,38,0,204789,0.0002,0.0287,0.1417,26276,11,185482,0.1417,0.0000,0.1909,35411,15,185482,0.1909,0.0000
503.57,0.9992,2473,0,204790,0.0121,0.9508,0.9985,506,0,204789,0.0025,0.7059,0.1417,26276,11,185482,0.1417,0.0000,0.1909,35411,15,185482,0.1909,0.0000
504.07,0.9992,2473,0,204790,0.0121,0.9508,0.9986,1041,0,204789,0.0051,0.8341,0.1367,25356,13,185482,0.1367,0.0000,0.2011,37298,16,185482,0.2011,0.0000
504.57,0.9999,36,0,204790,0.0002,0.7826,0.9912,358,0,204789,0.0017,0.9372,0.1367,25356,13,185482,0.1367,0.0000,0.2011,37298,16,185482,0.2011,0.0000
505.07,0.9999,38,0,204790,0.0002,0.5672,0.9937,1580,0,204789,0.0077,0.9857,0.1174,21780,11,185482,0.1174,0.0000,0.2011,37298,16,185482,0.2011,0.0000
505.57,0.9999,38,0,204790,0.0002,0.5672,0.9937,1580,0,204789,0.0077,0.9857,0.1174,21780,11,185482,0.1174,0.0000,0.1930,35792,17,185482,0.1930,0.0000
506.07,0.9999,38,0,204790,0.0002,0.5672,0.9938,1426,0,204789,0.0070,0.7272,0.1262,23401,12,185482,0.1262,0.0000,0.1930,35792,17,185482,0.1930,0.0000
506.57,0.9993,36,0,204790,0.0002,0.6429,0.9938,1426,0,204789,0.0070,0.7272,0.1262,23401,12,185482,0.1262,0.0000,0.1756,32578,16,185482,0.1756,0.0000
507.07,0.9993,36,0,204790,0.0002,0.6429,0.9938,1426,0,204789,0.0070,0.7272,0.1050,19469,12,185482,0.1050,0.0000,0.1756,32578,16,185482,0.1756,0.0000
507.57,0.9994,483,0,204790,0.0024,0.5812,0.9964,2227,0,204789,0.0109,0.6794,0.1050,19469,12,185482,0.1050,0.0000,0.1756,32578,16,185482,0.1756,0.0000
508.07,0.9937,37,0,204790,0.0002,0.7400,0.9964,2227,0,204789,0.0109,0.6794,0.1050,19469,12,185482,0.1050,0.0000,0.1898,35196,16,185482,0.1898,0.0000
508.57,0.9937,37,0,204790,0.0002,0.7400,0.9945,51,0,204789,0.0002,0.1074,0.1041,19304,11,185482,0.1041,0.0000,0.1898,35196,16,185482,0.1898,0.0000
509.07,0.9938,233,0,204790,0.0011,0.3916,0.9945,51,0,204789,0.0002,0.1074,0.1041,19304,11,185482,0.1041,0.0000,0.1898,35196,16,185482,0.1898,0.0000
509.57,0.9938,233,0,204790,0.0011,0.3916,0.9945,51,0,204789,0.0002,0.1074,0.1092,20247,12,185482,0.1092,0.0000,0.1966,36469,17,185482,0.1966,0.0000
510.07,0.9938,233,0,204790,0.0011,0.3916,0.9945,51,0,204789,0.0002,0.1074,0.1092,20247,12,185482,0.1092,0.0000,0.1966,36469,17,185482,0.1966,0.0000
510.57,0.9955,38,0,204790,0.0002,0.6230,0.9965,2806,0,204789,0.0137,0.7294,0.1121,20796,13,185482,0.1121,0.0000,0.2178,40401,17,185482,0.2178,0.0000
511.07,0.9955,38,0,204790,0.0002,0.6230,0.9965,2806,0,204789,0.0137,0.7294,0.1121,20796,13,185482,0.1121,0.0000,0.2178,40401,17,185482,0.2178,0.0000
511.57,0.9955,38,0,204790,0.0002,0.6230,0.9935,663,0,204789,0.0032,0.9721,0.1121,20796,13,185482,0.1121,0.0000,0.2178,40401,17,185482,0.2178,0.0000
512.07,0.9955,38,0,204790,0.0002,0.6230,0.9935,663,0,204789,0.0032,0.9721,0.1187,22009,14,185482,0.1187,0.0000,0.2073,38456,16,185482,0.2073,0.0000
512.57,0.9955,38,0,204790,0.0002,0.6230,0.9935,663,0,204789,0.0032,0.9721,0.1187,22009,14,185482,0.1187,0.0000,0.2073,38456,16,185482,0.2073,0.0000
513.07,0.9955,38,0,204790,0.0002,0.6230,0.9935,663,0,204789,0.0032,0.9721,0.1184,21954,12,185482,0.1184,0.0000,0.2073,38456,16,185482,0.2073,0.0000
513.57,0.9955,38,0,204790,0.0002,0.6230,0.9935,663,0,204789,0.0032,0.9721,0.1184,21954,12,185482,0.1184,0.0000,0.2108,39096,16,185482,0.2108,0.0000
514.07,0.9924,1072,0,204790,0.0052,0.9281,0.9935,663,0,204789,0.0032,0.9721,0.1195,22170,11,185482,0.1195,0.0000,0.2108,39096,16,185482,0.2108,0.0000
514.57,0.9924,1072,0,204790,0.0052,0.9281,0.9935,663,0,204789,0.0032,0.9721,0.1195,22170,11,185482,0.1195,0.0000,0.2068,38358,15,185482,0.2068,0.0000
515.07,0.9947,428,0,204790,0.0021,0.9532,0.9859,115,0,204789,0.0006,0.7468,0.1104,20475,12,185482,0.1104,0.0000,0.2068,38358,15,185482,0.2068,0.0000
515.57,0.9947,428,0,204790,0.0021,0.9532,0.9859,115,0,204789,0.0006,0.7468,0.1104,20475,12,185482,0.1104,0.0000,0.2068,38358,15,185482,0.2068,0.0000
516.07,0.9947,428,0,204790,0.0021,0.9532,0.9859,115,0,204789,0.0006,0.7468,0.1104,20475,12,185482,0.1104,0.0000,0.2111,39150,17,185482,0.2111,0.0000
516.57,0.9948,49,0,204790,0.0002,0.3161,0.9861,36,0,204789,0.0002,0.7826,0.1043,19340,11,185482,0.1043,0.0000,0.2111,39150,17,185482,0.2111,0.0000
517.07,0.9909,3265,0,204790,0.0159,0.9909,0.9861,36,0,204789,0.0002,0.7826,0.1043,19340,11,185482,0.1043,0.0000,0.2230,41369,16,185482,0.2230,0.0000
517.57,0.9909,3265,0,204790,0.0159,0.9909,0.9861,36,0,204789,0.0002,0.7826,0.0909,16856,12,185482,0.0909,0.0000,0.2230,41369,16,185482,0.2230,0.0000
518.07,0.9909,3265,0,204790,0.0159,0.9909,0.9861,38,0,204789,0.0002,0.1496,0.0909,16856,12,185482,0.0909,0.0000,0.2230,41369,16,185482,0.2230,0.0000
518.57,0.9909,3265,0,204790,0.0159,0.9909,0.9861,38,0,204789,0.0002,0.1496,0.0713,13231,10,185482,0.0713,0.0000,0.2183,40490,17,185482,0.2183,0.0000
519.07,0.9910,37,0,204790,0.0002,0.7400,0.9861,38,0,204789,0.0002,0.1496,0.0713,13231,10,185482,0.0713,0.0000,0.2183,40490,17,185482,0.2183,0.0000
519.57,0.9910,36,0,204790,0.0002,0.0709,0.9872,36,0,204789,0.0002,0.0562,0.0736,13644,9,185482,0.0736,0.0000,0.2183,40490,17,185482,0.2183,0.0000
520.07,0.9933,36,0,204790,0.0002,0.6792,0.9920,416,0,204789,0.0020,0.9183,0.0736,13644,9,185482,0.0736,0.0000,0.1761,32670,17,185482,0.1761,0.0000
520.57,0.9933,36,0,204790,0.0002,0.6792,0.9920,416,0,204789,0.0020,0.9183,0.0591,10959,10,185482,0.0591,0.0000,0.1761,32670,17,185482,0.1761,0.0000
521.07,0.9934,61,0,204790,0.0003,0.2194,0.9920,416,0,204789,0.0020,0.9183,0.0591,10959,10,185482,0.0591,0.0000,0.1813,33628,17,185482,0.1813,0.0000
521.57,0.9949,36,0,204790,0.0002,0.4865,0.9922,1248,0,204789,0.0061,0.7189,0.0591,10959,10,185482,0.0591,0.0000,0.1813,33628,17,185482,0.1813,0.0000
522.07,0.9962,449,0,204790,0.0022,0.6994,0.9922,1248,0,204789,0.0061,0.7189,0.0461,8543,8,185482,0.0461,0.0000,0.1813,33628,17,185482,0.1813,0.0000
522.57,0.9962,449,0,204790,0.0022,0.6994,0.9946,4897,0,204789,0.0239,0.5919,0.0461,8543,8,185482,0.0461,0.0000,0.1909,35415,21,185482,0.1909,0.0000
523.07,0.9962,449,0,204790,0.0022,0.6994,0.9946,4897,0,204789,0.0239,0.5919,0.0872,16168,8,185482,0.0872,0.0000,0.1909,35415,21,185482,0.1909,0.0000
523.57,0.9962,449,0,204790,0.0022,0.6994,0.9946,4897,0,204789,0.0239,0.5919,0.0872,16168,8,185482,0.0872,0.0000,0.1945,36069,20,185482,0.1945,0.0000
524.07,0.9962,449,0,204790,0.0022,0.6994,0.9830,2015,0,204789,0.0098,0.9853,0.0846,15686,7,185482,0.0846,0.0000,0.1945,36069,20,185482,0.1945,0.0000
524.57,0.9962,449,0,204790,0.0022,0.6994,0.9830,2015,0,204789,0.0098,0.9853,0.0846,15686,7,185482,0.0846,0.0000,0.1945,36069,20,185482,0.1945,0.0000
525.07,0.9962,449,0,204790,0.0022,0.6994,0.9834,2094,0,204789,0.0102,0.8333,0.0838,15544,7,185482,0.0838,0.0000,0.1891,35071,20,185482,0.1891,0.0000
525.57,0.9962,449,0,204790,0.0022,0.6994,0.9834,2094,0,204789,0.0102,0.8333,0.0838,15544,7,185482,0.0838,0.0000,0.1891,35071,20,185482,0.1891,0.0000
526.07,0.9974,166,0,204790,0.0008,0.9171,0.9834,2094,0,204789,0.0102,0.8333,0.0816,15141,6,185482,0.0816,0.0000,0.1923,35661,19,185482,0.1923,0.0000
526.57,0.9974,166,0,204790,0.0008,0.9171,0.9841,2852,0,204789,0.0139,0.8790,0.0816,15141,6,185482,0.0816,0.0000,0.1923,35661,19,185482,0.1923,0.0000
527.07,0.9974,166,0,204790,0.0008,0.9171,0.9841,2852,0,204789,0.0139,0.8790,0.0878,16289,7,185482,0.0878,0.0000,0.1923,35661,19,185482,0.1923,0.0000
527.57,0.9974,166,0,204790,0.0008,0.9171,0.9865,438,0,204789,0.0021,0.9221,0.0878,16289,7,185482,0.0878,0.0000,0.1803,33451,18,185482,0.1803,0.0000
528.07,0.9975,2819,0,204790,0.0138,0.7262,0.9865,438,0,204789,0.0021,0.9221,0.1130,20953,8,185482,0.1130,0.0000,0.1803,33451,18,185482,0.1803,0.0000
528.57,0.9975,2819,0,204790,0.0138,0.7262,0.9888,881,0,204789,0.0043,0.6633,0.1130,20953,8,185482,0.1130,0.0000,0.1803,33451,18,185482,0.1803,0.0000
529.07,0.9975,2819,0,204790,0.0138,0.7262,0.9888,881,0,204789,0.0043,0.6633,0.1209,22420,8,185482,0.1209,0.0000,0.1557,28876,15,185482,0.1557,0.0000
529.57,0.9975,2819,0,204790,0.0138,0.7262,0.9899,1111,0,204789,0.0054,0.1636,0.1209,22420,8,185482,0.1209,0.0000,0.1557,28876,15,185482,0.1557,0.0000
530.07,0.9949,5559,0,204790,0.0271,0.6781,0.9908,867,0,204789,0.0042,0.1188,0.1209,22420,8,185482,0.1209,0.0000,0.1507,27950,13,185482,0.1507,0.0000
530.57,0.9987,6329,0,204790,0.0309,0.5758,0.9921,1144,0,204789,0.0056,0.1966,0.1262,23416,9,185482,0.1262,0.0000,0.1507,27950,13,185482,0.1507,0.0000
531.07,0.9956,11508,0,204790,0.0562,0.9416,0.9921,1144,0,204789,0.0056,0.1966,0.1262,23416,9,185482,0.1262,0.0000,0.1554,28830,11,185482,0.1554,0.0000
531.57,0.9956,11508,0,204790,0.0562,0.9416,0.9921,1144,0,204789,0.0056,0.1966,0.1298,24076,9,185482,0.1298,0.0000,0.1554,28830,11,185482,0.1554,0.0000
532.07,0.9956,11508,0,204790,0.0562,0.9416,0.9849,3644,0,204789,0.0178,0.9916,0.1298,24076,9,185482,0.1298,0.0000,0.1554,28830,11,185482,0.1554,0.0000
532.57,0.9956,11508,0,204790,0.0562,0.9416,0.9849,3644,0,204789,0.0178,0.9916,0.1425,26429,12,185482,0.1425,0.0000,0.1628,30189,14,185482,0.1628,0.0000
533.07,0.9956,11508,0,204790,0.0562,0.9416,0.9849,3644,0,204789,0.0178,0.9916,0.1425,26429,12,185482,0.1425,0.0000,0.1628,30189,14,185482,0.1628,0.0000
533.57,0.9987,632,0,204790,0.0031,0.8030,0.9849,3644,0,204789,0.0178,0.9916,0.1425,26429,12,185482,0.1425,0.0000,0.1666,30896,13,185482,0.1666,0.0000
534.07,0.9987,632,0,204790,0.0031,0.8030,0.9850,2368,0,204789,0.0116,0.2812,0.1184,21969,10,185482,0.1184,0.0000,0.1666,30896,13,185482,0.1666,0.0000
534.57,0.9987,632,0,204790,0.0031,0.8030,0.9850,2368,0,204789,0.0116,0.2812,0.1184,21969,10,185482,0.1184,0.0000,0.1666,30896,13,185482,0.1666,0.0000
535.07,0.9987,632,0,204790,0.0031,0.8030,0.9850,2368,0,204789,0.0116,0.2812,0.1114,20668,7,185482,0.1114,0.0000,0.1476,27381,12,185482,0.1476,0.0000
535.57,0.9972,293,0,204790,0.0014,0.1374,0.9855,128,0,204789,0.0006,0.0490,0.1114,20668,7,185482,0.1114,0.0000,0.1476,27381,12,185482,0.1476,0.0000
536.07,0.9972,293,0,204790,0.0014,0.1374,0.9889,475,0,204789,0.0023,0.3410,0.1103,20463,9,185482,0.1103,0.0000,0.1524,28272,13,185482,0.1524,0.0000
536.57,0.9983,37,0,204790,0.0002,0.0140,0.9934,38,0,204789,0.0002,0.0342,0.1103,20463,9,185482,0.1103,0.0000,0.1524,28272,13,185482,0.1524,0.0000
537.07,0.9983,37,0,204790,0.0002,0.0140,0.9988,1220,0,204789,0.0060,0.5217,0.1213,22506,9,185482,0.1213,0.0000,0.1439,26693,13,185482,0.1439,0.0000
537.57,0.9983,37,0,204790,0.0002,0.0140,0.9947,299,0,204789,0.0015,0.9172,0.1213,22506,9,185482,0.1213,0.0000,0.1439,26693,13,185482,0.1439,0.0000
538.07,0.9882,4402,0,204790,0.0215,0.9852,0.9947,299,0,204789,0.0015,0.9172,0.1213,22506,9,185482,0.1213,0.0000,0.1439,26693,13,185482,0.1439,0.0000
538.57,0.9920,804,0,204790,0.0039,0.0000,0.9948,0,0,204789,0.0000,0.0000,0.1333,24728,12,185482,0.1333,0.0000,0.1611,29884,16,185482,0.1611,0.0000
539.07,0.9920,804,0,204790,0.0039,0.0000,0.9956,257,0,204789,0.0013,0.8862,0.1333,24728,12,185482,0.1333,0.0000,0.1611,29884,16,185482,0.1611,0.0000
539.57,0.9709,3624,0,204790,0.0177,0.9877,0.9956,257,0,204789,0.0013,0.8862,0.1486,27563,12,185482,0.1486,0.0000,0.1603,29733,16,185482,0.1603,0.0000
540.07,0.9746,4653,0,204790,0.0227,0.9724,0.9956,257,0,204789,0.0013,0.8862,0.1486,27563,12,185482,0.1486,0.0000,0.1603,29733,16,185482,0.1603,0.0000
540.57,0.9746,4653,0,204790,0.0227,0.9724,0.9956,257,0,204789,0.0013,0.8862,0.1513,28057,13,185482,0.1513,0.0000,0.1603,29733,16,185482,0.1603,0.0000
541.07,0.9746,4653,0,204790,0.0227,0.9724,0.9956,257,0,204789,0.0013,0.8862,0.1513,28057,13,185482,0.1513,0.0000,0.1462,27122,16,185482,0.1462,0.0000
541.57,0.9746,4653,0,204790,0.0227,0.9724,0.9956,257,0,204789,0.0013,0.8862,0.1513,28057,13,185482,0.1513,0.0000,0.1462,27122,16,185482,0.1462,0.0000
542.07,0.9797,1079,0,204790,0.0053,0.9738,0.9957,38,0,204789,0.0002,0.6786,0.1491,27659,12,185482,0.1491,0.0000,0.1497,27762,16,185482,0.1497,0.0000
542.57,0.9797,1079,0,204790,0.0053,0.9738,0.9890,1345,0,204789,0.0066,0.9366,0.1491,27659,12,185482,0.1491,0.0000,0.1497,27762,16,185482,0.1497,0.0000
543.07,0.9797,1079,0,204790,0.0053,0.9738,0.9890,1345,0,204789,0.0066,0.9366,0.1594,29563,12,185482,0.1594,0.0000,0.1268,23513,16,185482,0.1268,0.0000
543.57,0.9799,1127,0,204790,0.0055,0.2605,0.9890,1345,0,204789,0.0066,0.9366,0.1594,29563,12,185482,0.1594,0.0000,0.1268,23513,16,185482,0.1268,0.0000
544.07,0.9955,5095,0,204790,0.0249,0.8923,0.9890,1345,0,204789,0.0066,0.9366,0.1594,29563,12,185482,0.1594,0.0000,0.1268,23513,16,185482,0.1268,0.0000
544.57,0.9955,5095,0,204790,0.0249,0.8923,0.9890,1345,0,204789,0.0066,0.9366,0.1661,30808,11,185482,0.1661,0.0000,0.1255,23281,15,185482,0.1255,0.0000
545.07,0.9955,5095,0,204790,0.0249,0.8923,0.9890,1345,0,204789,0.0066,0.9366,0.1661,30808,11,185482,0.1661,0.0000,0.1255,23281,15,185482,0.1255,0.0000
545.57,0.9955,5095,0,204790,0.0249,0.8923,0.9890,1345,0,204789,0.0066,0.9366,0.1688,31313,13,185482,0.1688,0.0000,0.1143,21203,14,185482,0.1143,0.0000
546.07,0.9955,5095,0,204790,0.0249,0.8923,0.9686,4870,0,204789,0.0238,0.9975,0.1688,31313,13,185482,0.1688,0.0000,0.1143,21203,14,185482,0.1143,0.0000
546.57,0.9955,5095,0,204790,0.0249,0.8923,0.9727,5715,0,204789,0.0279,0.9812,0.1557,28882,11,185482,0.1557,0.0000,0.1313,24355,12,185482,0.1313,0.0000
547.08,0.9960,37,0,204790,0.0002,0.8043,0.9737,7912,0,204789,0.0386,0.4642,0.1557,28882,11,185482,0.1557,0.0000,0.1313,24355,12,185482,0.1313,0.0000
547.58,0.9960,37,0,204790,0.0002,0.8043,0.9885,7106,0,204789,0.0347,0.9548,0.1557,28882,11,185482,0.1557,0.0000,0.1313,24355,12,185482,0.1313,0.0000
548.08,0.9960,37,0,204790,0.0002,0.8043,0.9891,6545,0,204789,0.0320,0.5538,0.1283,23799,13,185482,0.1283,0.0000,0.1518,28152,13,185482,0.1518,0.0000
548.58,0.9960,37,0,204790,0.0002,0.8043,0.9891,6545,0,204789,0.0320,0.5538,0.1283,23799,13,185482,0.1283,0.0000,0.1518,28152,13,185482,0.1518,0.0000
549.08,0.9960,787,0,204790,0.0038,0.5365,0.9891,6545,0,204789,0.0320,0.5538,0.1300,24104,14,185482,0.1300,0.0000,0.1547,28698,14,185482,0.1547,0.0000
549.58,0.9943,1194,0,204790,0.0058,0.0694,0.9891,6545,0,204789,0.0320,0.5538,0.1300,24104,14,185482,0.1300,0.0000,0.1547,28698,14,185482,0.1547,0.0000
