t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.2124,589,0,204790,0.0029,0.4555,0.1844,1631,0,204789,0.0080,0.7088,0.1650,27247,17,165101,0.1650,0.0000,0.0749,12372,8,165101,0.0749,0.0000
74.01,0.2158,2099,0,204790,0.0102,0.8067,0.1895,2163,0,204789,0.0106,0.9404,0.1963,32417,17,165101,0.1963,0.0000,0.0908,14992,8,165101,0.0908,0.0000
74.51,0.2208,2277,0,204790,0.0111,0.9900,0.1895,2163,0,204789,0.0106,0.9404,0.1963,32417,17,165101,0.1963,0.0000,0.0908,14992,8,165101,0.0908,0.0000
75.01,0.2232,2261,0,204790,0.0110,0.6917,0.1895,2163,0,204789,0.0106,0.9404,0.2155,35583,19,165101,0.2155,0.0000,0.0908,14992,8,165101,0.0908,0.0000
75.51,0.2232,2261,0,204790,0.0110,0.6917,0.1905,112,0,204789,0.0005,0.8421,0.2155,35583,19,165101,0.2155,0.0000,0.1063,17554,10,165101,0.1063,0.0000
76.01,0.2232,2261,0,204790,0.0110,0.6917,0.1905,112,0,204789,0.0005,0.8421,0.2155,35583,19,165101,0.2155,0.0000,0.1063,17554,10,165101,0.1063,0.0000
76.51,0.2252,406,0,204790,0.0020,0.9598,0.1905,112,0,204789,0.0005,0.8421,0.2008,33152,19,165101,0.2008,0.0000,0.1097,18116,9,165101,0.1097,0.0000
77.01,0.2252,406,0,204790,0.0020,0.9598,0.1905,112,0,204789,0.0005,0.8421,0.2008,33152,19,165101,0.2008,0.0000,0.1097,18116,9,165101,0.1097,0.0000
77.51,0.2252,406,0,204790,0.0020,0.9598,0.1905,112,0,204789,0.0005,0.8421,0.1899,31354,17,165101,0.1899,0.0000,0.0964,15921,9,165101,0.0964,0.0000
78.01,0.2252,406,0,204790,0.0020,0.9598,0.1905,112,0,204789,0.0005,0.8421,0.1899,31354,17,165101,0.1899,0.0000,0.0964,15921,9,165101,0.0964,0.0000
78.51,0.2252,406,0,204790,0.0020,0.9598,0.1905,112,0,204789,0.0005,0.8421,0.1899,31354,17,165101,0.1899,0.0000,0.0986,16281,9,165101,0.0986,0.0000
79.01,0.2293,2073,0,204790,0.0101,0.9655,0.1952,244,0,204789,0.0012,0.7697,0.1940,32034,17,165101,0.1940,0.0000,0.0986,16281,9,165101,0.0986,0.0000
79.51,0.2315,536,0,204790,0.0026,0.9100,0.1952,244,0,204789,0.0012,0.7697,0.1940,32034,17,165101,0.1940,0.0000,0.0986,16281,9,165101,0.0986,0.0000
80.01,0.2441,2569,0,204790,0.0125,0.9896,0.1992,2510,0,204789,0.0123,0.6316,0.2139,35310,17,165101,0.2139,0.0000,0.1101,18180,12,165101,0.1101,0.0000
80.51,0.2441,2569,0,204790,0.0125,0.9896,0.1992,2510,0,204789,0.0123,0.6316,0.2139,35310,17,165101,0.2139,0.0000,0.1101,18180,12,165101,0.1101,0.0000
81.01,0.2441,2569,0,204790,0.0125,0.9896,0.1992,2510,0,204789,0.0123,0.6316,0.2139,35310,17,165101,0.2139,0.0000,0.1133,18707,12,165101,0.1133,0.0000
81.51,0.2441,2569,0,204790,0.0125,0.9896,0.1992,2510,0,204789,0.0123,0.6316,0.2182,36029,18,165101,0.2182,0.0000,0.1133,18707,12,165101,0.1133,0.0000
82.01,0.2443,36,0,204790,0.0002,0.6207,0.1992,2510,0,204789,0.0123,0.6316,0.2182,36029,18,165101,0.2182,0.0000,0.1000,16513,11,165101,0.1000,0.0000
82.51,0.2444,2205,0,204790,0.0108,0.9269,0.1992,2510,0,204789,0.0123,0.6316,0.2213,36540,18,165101,0.2213,0.0000,0.1000,16513,11,165101,0.1000,0.0000
83.01,0.2444,2205,0,204790,0.0108,0.9269,0.1992,2510,0,204789,0.0123,0.6316,0.2213,36540,18,165101,0.2213,0.0000,0.1027,16953,11,165101,0.1027,0.0000
83.51,0.2444,2205,0,204790,0.0108,0.9269,0.1993,57,0,204789,0.0003,0.4914,0.2213,36540,18,165101,0.2213,0.0000,0.1027,16953,11,165101,0.1027,0.0000
84.01,0.2444,2205,0,204790,0.0108,0.9269,0.1993,57,0,204789,0.0003,0.4914,0.2097,34618,18,165101,0.2097,0.0000,0.0891,14707,11,165101,0.0891,0.0000
84.51,0.2444,2205,0,204790,0.0108,0.9269,0.1993,57,0,204789,0.0003,0.4914,0.2097,34618,18,165101,0.2097,0.0000,0.0891,14707,11,165101,0.0891,0.0000
85.01,0.2496,2654,0,204790,0.0130,0.9903,0.1993,57,0,204789,0.0003,0.4914,0.2097,34618,18,165101,0.2097,0.0000,0.0891,14707,11,165101,0.0891,0.0000
85.51,0.2497,2680,0,204790,0.0131,0.7826,0.1993,57,0,204789,0.0003,0.4914,0.2086,34433,17,165101,0.2086,0.0000,0.1031,17027,10,165101,0.1031,0.0000
86.01,0.2497,2680,0,204790,0.0131,0.7826,0.1996,1332,0,204789,0.0065,0.4983,0.2086,34433,17,165101,0.2086,0.0000,0.1031,17027,10,165101,0.1031,0.0000
86.51,0.2497,2680,0,204790,0.0131,0.7826,0.2195,5423,0,204789,0.0265,0.9915,0.2132,35198,17,165101,0.2132,0.0000,0.1220,20136,11,165101,0.1220,0.0000
87.01,0.2497,2680,0,204790,0.0131,0.7826,0.2197,36,0,204789,0.0002,0.7500,0.2132,35198,17,165101,0.2132,0.0000,0.1220,20136,11,165101,0.1220,0.0000
87.51,0.2497,2680,0,204790,0.0131,0.7826,0.2198,64,0,204789,0.0003,0.0714,0.2132,35198,17,165101,0.2132,0.0000,0.1241,20492,12,165101,0.1241,0.0000
88.01,0.2507,783,0,204790,0.0038,0.9727,0.2198,64,0,204789,0.0003,0.0714,0.1711,28256,14,165101,0.1711,0.0000,0.1241,20492,12,165101,0.1241,0.0000
88.51,0.2508,36,0,204790,0.0002,0.7200,0.2198,64,0,204789,0.0003,0.0714,0.1711,28256,14,165101,0.1711,0.0000,0.1281,21142,13,165101,0.1281,0.0000
89.01,0.2508,36,0,204790,0.0002,0.7200,0.2198,64,0,204789,0.0003,0.0714,0.1593,26305,14,165101,0.1593,0.0000,0.1281,21142,13,165101,0.1281,0.0000
89.51,0.2508,36,0,204790,0.0002,0.7200,0.2198,64,0,204789,0.0003,0.0714,0.1593,26305,14,165101,0.1593,0.0000,0.1281,21142,13,165101,0.1281,0.0000
90.01,0.2509,45,0,204790,0.0002,0.0721,0.2239,36,0,204789,0.0002,0.2975,0.1457,24061,13,165101,0.1457,0.0000,0.1085,17908,11,165101,0.1085,0.0000
90.51,0.2537,2602,0,204790,0.0127,0.8410,0.2243,766,0,204789,0.0037,0.7034,0.1457,24061,13,165101,0.1457,0.0000,0.1085,17908,11,165101,0.1085,0.0000
91.01,0.2537,2602,0,204790,0.0127,0.8410,0.2243,766,0,204789,0.0037,0.7034,0.1457,24061,13,165101,0.1457,0.0000,0.1308,21599,12,165101,0.1308,0.0000
91.51,0.2537,2602,0,204790,0.0127,0.8410,0.2291,690,0,204789,0.0034,0.8938,0.1556,25693,14,165101,0.1556,0.0000,0.1308,21599,12,165101,0.1308,0.0000
92.01,0.2583,874,0,204790,0.0043,0.9787,0.2291,690,0,204789,0.0034,0.8938,0.1556,25693,14,165101,0.1556,0.0000,0.1340,22119,13,165101,0.1340,0.0000
92.51,0.2583,874,0,204790,0.0043,0.9787,0.2321,2842,0,204789,0.0139,0.9961,0.1693,27954,16,165101,0.1693,0.0000,0.1340,22119,13,165101,0.1340,0.0000
93.01,0.2583,874,0,204790,0.0043,0.9787,0.2347,5632,0,204789,0.0275,0.9912,0.1693,27954,16,165101,0.1693,0.0000,0.1340,22119,13,165101,0.1340,0.0000
93.51,0.2583,874,0,204790,0.0043,0.9787,0.2371,3407,0,204789,0.0166,0.9481,0.1422,23473,14,165101,0.1422,0.0000,0.1756,28987,15,165101,0.1756,0.0000
94.01,0.2583,874,0,204790,0.0043,0.9787,0.2372,36,0,204789,0.0002,0.4737,0.1422,23473,14,165101,0.1422,0.0000,0.1756,28987,15,165101,0.1756,0.0000
94.51,0.2583,874,0,204790,0.0043,0.9787,0.2372,36,0,204789,0.0002,0.4737,0.1422,23473,14,165101,0.1422,0.0000,0.1794,29626,16,165101,0.1794,0.0000
95.01,0.2583,874,0,204790,0.0043,0.9787,0.2372,36,0,204789,0.0002,0.4737,0.1239,20459,14,165101,0.1239,0.0000,0.1794,29626,16,165101,0.1794,0.0000
95.51,0.2584,36,0,204790,0.0002,0.5294,0.2372,36,0,204789,0.0002,0.4737,0.1239,20459,14,165101,0.1239,0.0000,0.1455,24026,14,165101,0.1455,0.0000
96.01,0.2635,2179,0,204790,0.0106,0.9932,0.2462,2885,0,204789,0.0141,0.9921,0.1276,21069,14,165101,0.1276,0.0000,0.1455,24026,14,165101,0.1455,0.0000
96.51,0.2635,2179,0,204790,0.0106,0.9932,0.2462,2885,0,204789,0.0141,0.9921,0.1276,21069,14,165101,0.1276,0.0000,0.1455,24026,14,165101,0.1455,0.0000
97.01,0.2635,2179,0,204790,0.0106,0.9932,0.2462,2885,0,204789,0.0141,0.9921,0.1318,21754,15,165101,0.1318,0.0000,0.1600,26413,14,165101,0.1600,0.0000
97.51,0.2635,2179,0,204790,0.0106,0.9932,0.2462,2885,0,204789,0.0141,0.9921,0.1318,21754,15,165101,0.1318,0.0000,0.1600,26413,14,165101,0.1600,0.0000
98.01,0.2674,2483,0,204790,0.0121,0.7115,0.2463,2510,0,204789,0.0123,0.8240,0.1318,21754,15,165101,0.1318,0.0000,0.1634,26973,14,165101,0.1634,0.0000
98.51,0.2674,2483,0,204790,0.0121,0.7115,0.2463,2510,0,204789,0.0123,0.8240,0.1451,23954,15,165101,0.1451,0.0000,0.1634,26973,14,165101,0.1634,0.0000
99.01,0.2674,2483,0,204790,0.0121,0.7115,0.2463,2510,0,204789,0.0123,0.8240,0.1451,23954,15,165101,0.1451,0.0000,0.1634,26973,14,165101,0.1634,0.0000
99.51,0.2674,2483,0,204790,0.0121,0.7115,0.2463,2510,0,204789,0.0123,0.8240,0.1179,19465,13,165101,0.1179,0.0000,0.1594,26316,13,165101,0.1594,0.0000
100.01,0.2674,2483,0,204790,0.0121,0.7115,0.2548,38,0,204789,0.0002,0.0173,0.1179,19465,13,165101,0.1179,0.0000,0.1594,26316,13,165101,0.1594,0.0000
100.51,0.2674,2483,0,204790,0.0121,0.7115,0.2548,38,0,204789,0.0002,0.0173,0.1434,23668,14,165101,0.1434,0.0000,0.1595,26335,13,165101,0.1595,0.0000
101.01,0.2702,612,0,204790,0.0030,0.6102,0.2548,38,0,204789,0.0002,0.0173,0.1434,23668,14,165101,0.1434,0.0000,0.1595,26335,13,165101,0.1595,0.0000
101.51,0.2702,612,0,204790,0.0030,0.6102,0.2548,38,0,204789,0.0002,0.0173,0.1434,23668,14,165101,0.1434,0.0000,0.1415,23361,11,165101,0.1415,0.0000
102.01,0.2703,1453,0,204790,0.0071,0.4843,0.2653,36,0,204789,0.0002,0.0284,0.1513,24988,17,165101,0.1513,0.0000,0.1415,23361,11,165101,0.1415,0.0000
102.51,0.2703,1453,0,204790,0.0071,0.4843,0.2813,2088,0,204789,0.0102,0.9671,0.1513,24988,17,165101,0.1513,0.0000,0.1415,23361,11,165101,0.1415,0.0000
103.01,0.2703,1453,0,204790,0.0071,0.4843,0.2813,2088,0,204789,0.0102,0.9671,0.1815,29972,19,165101,0.1815,0.0000,0.1539,25407,11,165101,0.1539,0.0000
103.51,0.2703,1453,0,204790,0.0071,0.4843,0.2839,500,0,204789,0.0024,0.9653,0.1815,29972,19,165101,0.1815,0.0000,0.1539,25407,11,165101,0.1539,0.0000
104.01,0.2703,1453,0,204790,0.0071,0.4843,0.2839,500,0,204789,0.0024,0.9653,0.1815,29972,19,165101,0.1815,0.0000,0.1566,25847,11,165101,0.1566,0.0000
104.51,0.2703,1453,0,204790,0.0071,0.4843,0.2839,500,0,204789,0.0024,0.9653,0.1894,31273,20,165101,0.1894,0.0000,0.1566,25847,11,165101,0.1566,0.0000
105.01,0.2703,1453,0,204790,0.0071,0.4843,0.2840,36,0,204789,0.0002,0.6792,0.1894,31273,20,165101,0.1894,0.0000,0.1398,23080,11,165101,0.1398,0.0000
105.51,0.2703,1453,0,204790,0.0071,0.4843,0.2840,36,0,204789,0.0002,0.6792,0.1943,32073,20,165101,0.1943,0.0000,0.1398,23080,11,165101,0.1398,0.0000
106.01,0.2703,1453,0,204790,0.0071,0.4843,0.2862,554,0,204789,0.0027,0.9702,0.1943,32073,20,165101,0.1943,0.0000,0.1398,23080,11,165101,0.1398,0.0000
106.51,0.2779,36,0,204790,0.0002,0.7826,0.2862,554,0,204789,0.0027,0.9702,0.1943,32073,20,165101,0.1943,0.0000,0.1425,23520,11,165101,0.1425,0.0000
107.01,0.2779,36,0,204790,0.0002,0.7826,0.2862,554,0,204789,0.0027,0.9702,0.1957,32303,20,165101,0.1957,0.0000,0.1425,23520,11,165101,0.1425,0.0000
107.51,0.2779,36,0,204790,0.0002,0.7826,0.2862,554,0,204789,0.0027,0.9702,0.1957,32303,20,165101,0.1957,0.0000,0.1061,17511,10,165101,0.1061,0.0000
108.01,0.2779,36,0,204790,0.0002,0.6923,0.2862,554,0,204789,0.0027,0.9702,0.2005,33103,20,165101,0.2005,0.0000,0.1061,17511,10,165101,0.1061,0.0000
108.51,0.2779,36,0,204790,0.0002,0.6923,0.2862,554,0,204789,0.0027,0.9702,0.2005,33103,20,165101,0.2005,0.0000,0.0804,13271,10,165101,0.0804,0.0000
109.01,0.2779,36,0,204790,0.0002,0.6923,0.2862,554,0,204789,0.0027,0.9702,0.2005,33103,20,165101,0.2005,0.0000,0.0804,13271,10,165101,0.0804,0.0000
109.52,0.2830,1156,0,204790,0.0056,0.9706,0.2862,554,0,204789,0.0027,0.9702,0.1870,30866,18,165101,0.1870,0.0000,0.0826,13631,9,165101,0.0826,0.0000
110.02,0.2879,3111,0,204790,0.0152,0.9904,0.2862,554,0,204789,0.0027,0.9702,0.1870,30866,18,165101,0.1870,0.0000,0.0826,13631,9,165101,0.0826,0.0000
110.52,0.2879,3111,0,204790,0.0152,0.9904,0.2862,554,0,204789,0.0027,0.9702,0.1987,32811,19,165101,0.1987,0.0000,0.1039,17152,10,165101,0.1039,0.0000
111.02,0.2879,3111,0,204790,0.0152,0.9904,0.2862,554,0,204789,0.0027,0.9702,0.1987,32811,19,165101,0.1987,0.0000,0.1039,17152,10,165101,0.1039,0.0000
111.52,0.2879,3111,0,204790,0.0152,0.9904,0.2985,4250,0,204789,0.0208,0.9289,0.1987,32811,19,165101,0.1987,0.0000,0.1039,17152,10,165101,0.1039,0.0000
112.02,0.2879,3111,0,204790,0.0152,0.9904,0.2985,4250,0,204789,0.0208,0.9289,0.1763,29111,16,165101,0.1763,0.0000,0.1157,19100,9,165101,0.1157,0.0000
112.52,0.2879,3111,0,204790,0.0152,0.9904,0.2985,4250,0,204789,0.0208,0.9289,0.1763,29111,16,165101,0.1763,0.0000,0.1157,19100,9,165101,0.1157,0.0000
113.02,0.2879,3111,0,204790,0.0152,0.9904,0.2985,4250,0,204789,0.0208,0.9289,0.1804,29786,17,165101,0.1804,0.0000,0.1182,19523,11,165101,0.1182,0.0000
113.52,0.2879,3111,0,204790,0.0152,0.9904,0.2985,4250,0,204789,0.0208,0.9289,0.1804,29786,17,165101,0.1804,0.0000,0.1182,19523,11,165101,0.1182,0.0000
114.02,0.2879,3111,0,204790,0.0152,0.9904,0.3068,635,0,204789,0.0031,0.9621,0.1804,29786,17,165101,0.1804,0.0000,0.1027,16954,9,165101,0.1027,0.0000
114.52,0.2911,1523,0,204790,0.0074,0.9890,0.3171,3619,0,204789,0.0177,0.9953,0.1897,31316,16,165101,0.1897,0.0000,0.1027,16954,9,165101,0.1027,0.0000
115.02,0.2911,1523,0,204790,0.0074,0.9890,0.3171,3619,0,204789,0.0177,0.9953,0.1897,31316,16,165101,0.1897,0.0000,0.0869,14340,10,165101,0.0869,0.0000
115.52,0.2911,1523,0,204790,0.0074,0.9890,0.3171,36,0,204789,0.0002,0.7500,0.2160,35655,18,165101,0.2160,0.0000,0.0869,14340,10,165101,0.0869,0.0000
116.02,0.2911,1523,0,204790,0.0074,0.9890,0.3172,116,0,204789,0.0006,0.0997,0.2160,35655,18,165101,0.2160,0.0000,0.0869,14340,10,165101,0.0869,0.0000
116.52,0.2911,1523,0,204790,0.0074,0.9890,0.3223,2908,0,204789,0.0142,0.8196,0.2160,35655,18,165101,0.2160,0.0000,0.0897,14809,11,165101,0.0897,0.0000
117.02,0.2911,1523,0,204790,0.0074,0.9890,0.3286,684,0,204789,0.0033,0.9785,0.1994,32916,17,165101,0.1994,0.0000,0.0897,14809,11,165101,0.0897,0.0000
117.52,0.2911,1523,0,204790,0.0074,0.9890,0.3286,684,0,204789,0.0033,0.9785,0.1994,32916,17,165101,0.1994,0.0000,0.1156,19082,12,165101,0.1156,0.0000
118.02,0.2911,1523,0,204790,0.0074,0.9890,0.3337,1744,0,204789,0.0085,0.4679,0.1635,26993,15,165101,0.1635,0.0000,0.1156,19082,12,165101,0.1156,0.0000
118.52,0.2912,0,0,204790,0.0000,0.0000,0.3434,3727,0,204789,0.0182,0.0000,0.1635,26993,15,165101,0.1635,0.0000,0.1377,22738,11,165101,0.1377,0.0000
119.02,0.2912,0,0,204790,0.0000,0.0000,0.3434,36,0,204789,0.0002,0.0367,0.1635,26993,15,165101,0.1635,0.0000,0.1377,22738,11,165101,0.1377,0.0000
119.52,0.2912,0,0,204790,0.0000,0.0000,0.3434,36,0,204789,0.0002,0.0367,0.1632,26949,15,165101,0.1632,0.0000,0.1329,21941,12,165101,0.1329,0.0000
120.02,0.2912,0,0,204790,0.0000,0.0000,0.3498,419,0,204789,0.0020,0.9610,0.1632,26949,15,165101,0.1632,0.0000,0.1329,21941,12,165101,0.1329,0.0000
120.52,0.2912,0,0,204790,0.0000,0.0000,0.3498,419,0,204789,0.0020,0.9610,0.1693,27955,15,165101,0.1693,0.0000,0.1329,21941,12,165101,0.1329,0.0000
121.02,0.2912,1763,0,204790,0.0086,0.4558,0.3552,3293,0,204789,0.0161,0.9416,0.1693,27955,15,165101,0.1693,0.0000,0.1358,22421,12,165101,0.1358,0.0000
121.52,0.2912,1763,0,204790,0.0086,0.4558,0.3552,3293,0,204789,0.0161,0.9416,0.1999,33002,17,165101,0.1999,0.0000,0.1358,22421,12,165101,0.1358,0.0000
122.02,0.3085,2251,0,204790,0.0110,0.9929,0.3552,3293,0,204789,0.0161,0.9416,0.1999,33002,17,165101,0.1999,0.0000,0.1696,28009,13,165101,0.1696,0.0000
122.52,0.3085,2251,0,204790,0.0110,0.9929,0.3583,643,0,204789,0.0031,0.9428,0.1999,33002,17,165101,0.1999,0.0000,0.1696,28009,13,165101,0.1696,0.0000
123.02,0.3085,2251,0,204790,0.0110,0.9929,0.3583,643,0,204789,0.0031,0.9428,0.1732,28593,15,165101,0.1732,0.0000,0.1671,27593,14,165101,0.1671,0.0000
123.52,0.3085,2251,0,204790,0.0110,0.9929,0.3583,643,0,204789,0.0031,0.9428,0.1732,28593,15,165101,0.1732,0.0000,0.1671,27593,14,165101,0.1671,0.0000
124.02,0.3085,2251,0,204790,0.0110,0.9929,0.3583,643,0,204789,0.0031,0.9428,0.1768,29193,15,165101,0.1768,0.0000,0.1671,27593,14,165101,0.1671,0.0000
124.52,0.3085,2251,0,204790,0.0110,0.9929,0.3583,643,0,204789,0.0031,0.9428,0.1768,29193,15,165101,0.1768,0.0000,0.1705,28153,14,165101,0.1705,0.0000
125.02,0.3085,2251,0,204790,0.0110,0.9929,0.3583,643,0,204789,0.0031,0.9428,0.1768,29193,15,165101,0.1768,0.0000,0.1705,28153,14,165101,0.1705,0.0000
125.52,0.3086,55,0,204790,0.0003,0.0327,0.3583,643,0,204789,0.0031,0.9428,0.1731,28572,14,165101,0.1731,0.0000,0.1739,28713,14,165101,0.1739,0.0000
126.02,0.3240,5667,0,204790,0.0277,0.7514,0.3583,643,0,204789,0.0031,0.9428,0.1731,28572,14,165101,0.1731,0.0000,0.1739,28713,14,165101,0.1739,0.0000
126.52,0.3240,5667,0,204790,0.0277,0.7514,0.3583,643,0,204789,0.0031,0.9428,0.1820,30053,14,165101,0.1820,0.0000,0.2077,34298,16,165101,0.2077,0.0000
127.02,0.3240,5667,0,204790,0.0277,0.7514,0.3583,643,0,204789,0.0031,0.9428,0.1820,30053,14,165101,0.1820,0.0000,0.2077,34298,16,165101,0.2077,0.0000
127.52,0.3306,36,0,204790,0.0002,0.5806,0.3583,643,0,204789,0.0031,0.9428,0.1464,24163,13,165101,0.1464,0.0000,0.2077,34298,16,165101,0.2077,0.0000
128.02,0.3330,500,0,204790,0.0024,0.4049,0.3583,643,0,204789,0.0031,0.9428,0.1464,24163,13,165101,0.1464,0.0000,0.2195,36241,17,165101,0.2195,0.0000
128.52,0.3330,500,0,204790,0.0024,0.4049,0.3583,643,0,204789,0.0031,0.9428,0.1464,24163,13,165101,0.1464,0.0000,0.2195,36241,17,165101,0.2195,0.0000
129.02,0.3330,500,0,204790,0.0024,0.4049,0.3583,643,0,204789,0.0031,0.9428,0.1493,24643,12,165101,0.1493,0.0000,0.2239,36960,18,165101,0.2239,0.0000
129.52,0.3330,500,0,204790,0.0024,0.4049,0.3583,643,0,204789,0.0031,0.9428,0.1493,24643,12,165101,0.1493,0.0000,0.2239,36960,18,165101,0.2239,0.0000
130.02,0.3330,500,0,204790,0.0024,0.4049,0.3583,643,0,204789,0.0031,0.9428,0.1455,24022,11,165101,0.1455,0.0000,0.2239,36960,18,165101,0.2239,0.0000
130.52,0.3458,4666,0,204790,0.0228,0.9872,0.3583,643,0,204789,0.0031,0.9428,0.1455,24022,11,165101,0.1455,0.0000,0.2282,37680,18,165101,0.2282,0.0000
131.02,0.3458,4666,0,204790,0.0228,0.9872,0.3583,643,0,204789,0.0031,0.9428,0.1769,29203,13,165101,0.1769,0.0000,0.2282,37680,18,165101,0.2282,0.0000
131.52,0.3458,4666,0,204790,0.0228,0.9872,0.3583,643,0,204789,0.0031,0.9428,0.1769,29203,13,165101,0.1769,0.0000,0.2282,37680,18,165101,0.2282,0.0000
132.02,0.3458,4666,0,204790,0.0228,0.9872,0.3583,643,0,204789,0.0031,0.9428,0.1769,29203,13,165101,0.1769,0.0000,0.2326,38400,18,165101,0.2326,0.0000
132.52,0.3509,1075,0,204790,0.0052,0.9615,0.3583,643,0,204789,0.0031,0.9428,0.1671,27586,12,165101,0.1671,0.0000,0.2326,38400,18,165101,0.2326,0.0000
133.02,0.3509,1075,0,204790,0.0052,0.9615,0.3583,643,0,204789,0.0031,0.9428,0.1671,27586,12,165101,0.1671,0.0000,0.2244,37055,18,165101,0.2244,0.0000
133.52,0.3509,1075,0,204790,0.0052,0.9615,0.3583,643,0,204789,0.0031,0.9428,0.1700,28066,12,165101,0.1700,0.0000,0.2244,37055,18,165101,0.2244,0.0000
134.02,0.3509,1075,0,204790,0.0052,0.9615,0.3583,643,0,204789,0.0031,0.9428,0.1700,28066,12,165101,0.1700,0.0000,0.2244,37055,18,165101,0.2244,0.0000
134.52,0.3509,1075,0,204790,0.0052,0.9615,0.3583,643,0,204789,0.0031,0.9428,0.1342,22162,10,165101,0.1342,0.0000,0.2288,37775,18,165101,0.2288,0.0000
135.02,0.3511,1540,0,204790,0.0075,0.7216,0.3585,36,0,204789,0.0002,0.8000,0.1342,22162,10,165101,0.1342,0.0000,0.2288,37775,18,165101,0.2288,0.0000
135.52,0.3540,2134,0,204790,0.0104,0.1475,0.3585,2159,0,204789,0.0105,0.6643,0.1342,22162,10,165101,0.1342,0.0000,0.2218,36613,16,165101,0.2218,0.0000
136.02,0.3540,2134,0,204790,0.0104,0.1475,0.3585,2159,0,204789,0.0105,0.6643,0.1517,25040,13,165101,0.1517,0.0000,0.2218,36613,16,165101,0.2218,0.0000
136.52,0.3557,189,0,204790,0.0009,0.0819,0.3585,2159,0,204789,0.0105,0.6643,0.1517,25040,13,165101,0.1517,0.0000,0.2218,36613,16,165101,0.2218,0.0000
137.02,0.3557,189,0,204790,0.0009,0.0819,0.3639,1958,0,204789,0.0096,0.4843,0.1926,31797,12,165101,0.1926,0.0000,0.2015,33271,17,165101,0.2015,0.0000
137.52,0.3557,189,0,204790,0.0009,0.0819,0.3639,1958,0,204789,0.0096,0.4843,0.1926,31797,12,165101,0.1926,0.0000,0.2015,33271,17,165101,0.2015,0.0000
138.02,0.3557,189,0,204790,0.0009,0.0819,0.3639,1958,0,204789,0.0096,0.4843,0.1926,31797,12,165101,0.1926,0.0000,0.2056,33951,17,165101,0.2056,0.0000
138.52,0.3557,189,0,204790,0.0009,0.0819,0.3639,1958,0,204789,0.0096,0.4843,0.1959,32339,14,165101,0.1959,0.0000,0.2056,33951,17,165101,0.2056,0.0000
139.02,0.3557,189,0,204790,0.0009,0.0819,0.3639,1958,0,204789,0.0096,0.4843,0.1959,32339,14,165101,0.1959,0.0000,0.2056,33951,17,165101,0.2056,0.0000
139.52,0.3557,189,0,204790,0.0009,0.0819,0.3743,94,0,204789,0.0005,0.8624,0.1961,32377,13,165101,0.1961,0.0000,0.2031,33525,16,165101,0.2031,0.0000
140.02,0.3557,189,0,204790,0.0009,0.0819,0.3743,94,0,204789,0.0005,0.8624,0.1961,32377,13,165101,0.1961,0.0000,0.2031,33525,16,165101,0.2031,0.0000
140.52,0.3557,189,0,204790,0.0009,0.0819,0.3743,94,0,204789,0.0005,0.8624,0.2001,33043,14,165101,0.2001,0.0000,0.1935,31944,15,165101,0.1935,0.0000
141.02,0.3557,189,0,204790,0.0009,0.0819,0.3744,36,0,204789,0.0002,0.8182,0.2001,33043,14,165101,0.2001,0.0000,0.1935,31944,15,165101,0.1935,0.0000
141.52,0.3711,1075,0,204790,0.0052,0.9729,0.3744,36,0,204789,0.0002,0.8182,0.2001,33043,14,165101,0.2001,0.0000,0.1935,31944,15,165101,0.1935,0.0000
142.02,0.3734,496,0,204790,0.0024,0.9575,0.3744,36,0,204789,0.0002,0.8182,0.2072,34205,16,165101,0.2072,0.0000,0.1729,28547,14,165101,0.1729,0.0000
142.52,0.3734,496,0,204790,0.0024,0.9575,0.3744,36,0,204789,0.0002,0.8182,0.2072,34205,16,165101,0.2072,0.0000,0.1729,28547,14,165101,0.1729,0.0000
143.02,0.3735,36,0,204790,0.0002,0.1158,0.3744,1271,0,204789,0.0062,0.5723,0.1944,32089,13,165101,0.1944,0.0000,0.1782,29420,15,165101,0.1782,0.0000
143.52,0.3735,36,0,204790,0.0002,0.1158,0.3744,1271,0,204789,0.0062,0.5723,0.1944,32089,13,165101,0.1944,0.0000,0.1782,29420,15,165101,0.1782,0.0000
144.02,0.3735,36,0,204790,0.0002,0.1158,0.3744,1271,0,204789,0.0062,0.5723,0.1944,32089,13,165101,0.1944,0.0000,0.1603,26459,14,165101,0.1603,0.0000
144.52,0.3791,898,0,204790,0.0044,0.9771,0.3744,1271,0,204789,0.0062,0.5723,0.2111,34859,14,165101,0.2111,0.0000,0.1603,26459,14,165101,0.1603,0.0000
145.02,0.3791,898,0,204790,0.0044,0.9771,0.3744,1271,0,204789,0.0062,0.5723,0.2111,34859,14,165101,0.2111,0.0000,0.1603,26459,14,165101,0.1603,0.0000
145.52,0.3792,36,0,204790,0.0002,0.8182,0.3795,205,0,204789,0.0010,0.6029,0.1858,30675,13,165101,0.1858,0.0000,0.1115,18416,11,165101,0.1115,0.0000
