t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.4557,1239,0,60000,0.0207,0.6100,0.5417,36,0,60000,0.0006,0.0362,0.0478,10341,7,216374,0.0478,0.0000,0.0954,20642,11,216374,0.0954,0.0000
74.01,0.4557,1239,0,60000,0.0207,0.6100,0.5417,36,0,60000,0.0006,0.0362,0.0224,4838,4,216374,0.0224,0.0000,0.0954,20642,11,216374,0.0954,0.0000
74.51,0.4557,1239,0,60000,0.0207,0.6100,0.5577,1034,0,60000,0.0172,0.7631,0.0224,4838,4,216374,0.0224,0.0000,0.1039,22472,13,216374,0.1039,0.0000
75.01,0.4689,36,0,60000,0.0006,0.4865,0.5577,1034,0,60000,0.0172,0.7631,0.0172,3718,4,216374,0.0172,0.0000,0.1039,22472,13,216374,0.1039,0.0000
75.51,0.4695,49,0,60000,0.0008,0.0972,0.5631,439,0,60000,0.0073,0.6192,0.0172,3718,4,216374,0.0172,0.0000,0.1039,22472,13,216374,0.1039,0.0000
76.01,0.4695,49,0,60000,0.0008,0.0972,0.5675,36,0,60000,0.0006,0.6923,0.0237,5132,6,216374,0.0237,0.0000,0.0730,15788,10,216374,0.0730,0.0000
76.51,0.4695,49,0,60000,0.0008,0.0972,0.5675,36,0,60000,0.0006,0.6923,0.0237,5132,6,216374,0.0237,0.0000,0.0730,15788,10,216374,0.0730,0.0000
77.01,0.4771,36,0,60000,0.0006,0.0793,0.5675,36,0,60000,0.0006,0.6923,0.0249,5394,6,216374,0.0249,0.0000,0.0750,16237,10,216374,0.0750,0.0000
77.51,0.4841,36,0,60000,0.0006,0.2687,0.5678,1012,0,60000,0.0169,0.6483,0.0249,5394,6,216374,0.0249,0.0000,0.0750,16237,10,216374,0.0750,0.0000
78.01,0.4841,36,0,60000,0.0006,0.2687,0.5678,1012,0,60000,0.0169,0.6483,0.0333,7201,7,216374,0.0333,0.0000,0.0707,15290,9,216374,0.0707,0.0000
78.51,0.4857,134,0,60000,0.0022,0.5877,0.5678,1012,0,60000,0.0169,0.6483,0.0333,7201,7,216374,0.0333,0.0000,0.0707,15290,9,216374,0.0707,0.0000
79.01,0.4857,134,0,60000,0.0022,0.5877,0.5678,1012,0,60000,0.0169,0.6483,0.0357,7720,8,216374,0.0357,0.0000,0.0714,15454,8,216374,0.0714,0.0000
79.51,0.4873,36,0,60000,0.0006,0.0621,0.5770,37,0,60000,0.0006,0.5139,0.0357,7720,8,216374,0.0357,0.0000,0.0714,15454,8,216374,0.0714,0.0000
80.01,0.4873,36,0,60000,0.0006,0.0621,0.5770,37,0,60000,0.0006,0.5139,0.0372,8046,8,216374,0.0372,0.0000,0.0593,12840,8,216374,0.0593,0.0000
80.51,0.4873,36,0,60000,0.0006,0.0621,0.5776,36,0,60000,0.0006,0.0930,0.0372,8046,8,216374,0.0372,0.0000,0.0593,12840,8,216374,0.0593,0.0000
81.01,0.4873,36,0,60000,0.0006,0.0621,0.5776,36,0,60000,0.0006,0.0930,0.0390,8441,8,216374,0.0390,0.0000,0.0608,13160,8,216374,0.0608,0.0000
81.51,0.4963,51,0,60000,0.0008,0.0394,0.5776,36,0,60000,0.0006,0.0930,0.0390,8441,8,216374,0.0390,0.0000,0.0608,13160,8,216374,0.0608,0.0000
82.01,0.4963,51,0,60000,0.0008,0.0394,0.5942,704,0,60000,0.0117,0.2057,0.0405,8761,8,216374,0.0405,0.0000,0.0511,11060,8,216374,0.0511,0.0000
82.51,0.4963,51,0,60000,0.0008,0.0394,0.5942,704,0,60000,0.0117,0.2057,0.0405,8761,8,216374,0.0405,0.0000,0.0511,11060,8,216374,0.0511,0.0000
83.01,0.4963,51,0,60000,0.0008,0.0394,0.5968,54,0,60000,0.0009,0.1132,0.0350,7569,7,216374,0.0350,0.0000,0.0509,11011,8,216374,0.0509,0.0000
83.51,0.4963,51,0,60000,0.0008,0.0394,0.6039,994,0,60000,0.0166,0.7025,0.0350,7569,7,216374,0.0350,0.0000,0.0509,11011,8,216374,0.0509,0.0000
84.01,0.4963,51,0,60000,0.0008,0.0394,0.6109,36,0,60000,0.0006,0.4286,0.0306,6612,8,216374,0.0306,0.0000,0.0460,9944,7,216374,0.0460,0.0000
84.51,0.5171,36,0,60000,0.0006,0.1281,0.6109,36,0,60000,0.0006,0.4286,0.0306,6612,8,216374,0.0306,0.0000,0.0460,9944,7,216374,0.0460,0.0000
85.01,0.5171,36,0,60000,0.0006,0.1281,0.6117,235,0,60000,0.0039,0.2938,0.0274,5919,7,216374,0.0274,0.0000,0.0460,9944,7,216374,0.0460,0.0000
85.51,0.5211,36,0,60000,0.0006,0.5373,0.6117,235,0,60000,0.0039,0.2938,0.0274,5919,7,216374,0.0274,0.0000,0.0525,11349,9,216374,0.0525,0.0000
86.01,0.5211,36,0,60000,0.0006,0.5373,0.6211,175,0,60000,0.0029,0.4808,0.0308,6664,9,216374,0.0308,0.0000,0.0525,11349,9,216374,0.0525,0.0000
86.51,0.5211,36,0,60000,0.0006,0.5373,0.6211,175,0,60000,0.0029,0.4808,0.0308,6664,9,216374,0.0308,0.0000,0.0370,8010,7,216374,0.0370,0.0000
87.01,0.5239,2413,0,60000,0.0402,0.7385,0.6211,175,0,60000,0.0029,0.4808,0.0452,9784,9,216374,0.0452,0.0000,0.0370,8010,7,216374,0.0370,0.0000
87.51,0.5359,3302,0,60000,0.0550,0.3158,0.6211,175,0,60000,0.0029,0.4808,0.0452,9784,9,216374,0.0452,0.0000,0.0265,5737,6,216374,0.0265,0.0000
88.01,0.5359,3302,0,60000,0.0550,0.3158,0.6211,175,0,60000,0.0029,0.4808,0.0557,12054,11,216374,0.0557,0.0000,0.0265,5737,6,216374,0.0265,0.0000
88.51,0.5572,418,0,60000,0.0070,0.8672,0.6243,36,0,60000,0.0006,0.0348,0.0557,12054,11,216374,0.0557,0.0000,0.0212,4582,5,216374,0.0212,0.0000
89.01,0.5572,418,0,60000,0.0070,0.8672,0.6243,36,0,60000,0.0006,0.0348,0.0506,10945,9,216374,0.0506,0.0000,0.0272,5877,7,216374,0.0272,0.0000
89.51,0.5582,36,0,60000,0.0006,0.0160,0.6243,36,0,60000,0.0006,0.0348,0.0506,10945,9,216374,0.0506,0.0000,0.0272,5877,7,216374,0.0272,0.0000
90.01,0.5582,36,0,60000,0.0006,0.0160,0.6409,84,0,60000,0.0014,0.2333,0.0506,10945,9,216374,0.0506,0.0000,0.0285,6157,7,216374,0.0285,0.0000
90.51,0.5952,46,0,60000,0.0008,0.0591,0.6409,84,0,60000,0.0014,0.2333,0.0534,11554,8,216374,0.0534,0.0000,0.0285,6157,7,216374,0.0285,0.0000
91.01,0.5952,46,0,60000,0.0008,0.0591,0.6409,84,0,60000,0.0014,0.2333,0.0534,11554,8,216374,0.0534,0.0000,0.0335,7243,8,216374,0.0335,0.0000
91.51,0.5952,46,0,60000,0.0008,0.0591,0.6409,84,0,60000,0.0014,0.2333,0.0514,11120,8,216374,0.0514,0.0000,0.0335,7243,8,216374,0.0335,0.0000
92.01,0.6074,228,0,60000,0.0038,0.2603,0.6409,84,0,60000,0.0014,0.2333,0.0514,11120,8,216374,0.0514,0.0000,0.0390,8447,9,216374,0.0390,0.0000
92.51,0.6182,37,0,60000,0.0006,0.0598,0.6409,84,0,60000,0.0014,0.2333,0.0494,10681,7,216374,0.0494,0.0000,0.0390,8447,9,216374,0.0390,0.0000
93.01,0.6182,37,0,60000,0.0006,0.0598,0.6455,704,0,60000,0.0117,0.5976,0.0494,10681,7,216374,0.0494,0.0000,0.0390,8447,9,216374,0.0390,0.0000
93.51,0.6182,37,0,60000,0.0006,0.0598,0.6455,704,0,60000,0.0117,0.5976,0.0536,11608,8,216374,0.0536,0.0000,0.0380,8229,7,216374,0.0380,0.0000
94.01,0.6182,37,0,60000,0.0006,0.0598,0.6534,387,0,60000,0.0065,0.4108,0.0536,11608,8,216374,0.0536,0.0000,0.0380,8229,7,216374,0.0380,0.0000
94.51,0.6336,36,0,60000,0.0006,0.3830,0.6631,36,0,60000,0.0006,0.0802,0.0468,10135,7,216374,0.0468,0.0000,0.0395,8549,8,216374,0.0395,0.0000
95.01,0.6336,36,0,60000,0.0006,0.3830,0.6852,1848,0,60000,0.0308,0.4255,0.0468,10135,7,216374,0.0468,0.0000,0.0395,8549,8,216374,0.0395,0.0000
95.51,0.6336,36,0,60000,0.0006,0.3830,0.6852,1848,0,60000,0.0308,0.4255,0.0511,11046,9,216374,0.0511,0.0000,0.0338,7319,7,216374,0.0338,0.0000
96.01,0.6336,36,0,60000,0.0006,0.3830,0.6866,56,0,60000,0.0009,0.0959,0.0511,11046,9,216374,0.0511,0.0000,0.0338,7319,7,216374,0.0338,0.0000
96.51,0.6336,36,0,60000,0.0006,0.3830,0.6866,56,0,60000,0.0009,0.0959,0.0555,12006,10,216374,0.0555,0.0000,0.0324,7015,6,216374,0.0324,0.0000
97.01,0.6336,36,0,60000,0.0006,0.3830,0.6866,56,0,60000,0.0009,0.0959,0.0555,12006,10,216374,0.0555,0.0000,0.0324,7015,6,216374,0.0324,0.0000
97.51,0.6336,36,0,60000,0.0006,0.3830,0.6866,56,0,60000,0.0009,0.0959,0.0573,12406,10,216374,0.0573,0.0000,0.0335,7255,6,216374,0.0335,0.0000
98.01,0.6346,94,0,60000,0.0016,0.2582,0.6954,477,0,60000,0.0080,0.4251,0.0573,12406,10,216374,0.0573,0.0000,0.0335,7255,6,216374,0.0335,0.0000
98.51,0.6346,94,0,60000,0.0016,0.2582,0.6954,477,0,60000,0.0080,0.4251,0.0597,12918,10,216374,0.0597,0.0000,0.0348,7535,6,216374,0.0348,0.0000
99.01,0.6391,67,0,60000,0.0011,0.1113,0.7061,141,0,60000,0.0024,0.3106,0.0597,12918,10,216374,0.0597,0.0000,0.0348,7535,6,216374,0.0348,0.0000
99.51,0.6480,364,0,60000,0.0061,0.7309,0.7061,141,0,60000,0.0024,0.3106,0.0597,12909,9,216374,0.0597,0.0000,0.0359,7775,6,216374,0.0359,0.0000
100.01,0.6480,364,0,60000,0.0061,0.7309,0.7114,36,0,60000,0.0006,0.8571,0.0597,12909,9,216374,0.0597,0.0000,0.0359,7775,6,216374,0.0359,0.0000
100.51,0.6504,37,0,60000,0.0006,0.4805,0.7114,36,0,60000,0.0006,0.8571,0.0504,10909,8,216374,0.0504,0.0000,0.0397,8594,8,216374,0.0397,0.0000
101.01,0.6504,37,0,60000,0.0006,0.4805,0.7115,37,0,60000,0.0006,0.8409,0.0504,10909,8,216374,0.0504,0.0000,0.0397,8594,8,216374,0.0397,0.0000
101.51,0.6511,504,0,60000,0.0084,0.3220,0.7115,37,0,60000,0.0006,0.8409,0.0442,9573,8,216374,0.0442,0.0000,0.0390,8446,8,216374,0.0390,0.0000
102.01,0.6511,504,0,60000,0.0084,0.3220,0.7149,1764,0,60000,0.0294,0.6251,0.0442,9573,8,216374,0.0442,0.0000,0.0390,8446,8,216374,0.0390,0.0000
102.51,0.6511,504,0,60000,0.0084,0.3220,0.7326,2830,0,60000,0.0472,0.4112,0.0463,10017,9,216374,0.0463,0.0000,0.0332,7188,7,216374,0.0332,0.0000
103.01,0.6511,504,0,60000,0.0084,0.3220,0.7326,2830,0,60000,0.0472,0.4112,0.0463,10017,9,216374,0.0463,0.0000,0.0332,7188,7,216374,0.0332,0.0000
103.51,0.6688,36,0,60000,0.0006,0.0390,0.7326,2830,0,60000,0.0472,0.4112,0.0463,10017,9,216374,0.0463,0.0000,0.0345,7468,7,216374,0.0345,0.0000
104.01,0.6688,36,0,60000,0.0006,0.0390,0.7326,2830,0,60000,0.0472,0.4112,0.0439,9499,8,216374,0.0439,0.0000,0.0345,7468,7,216374,0.0345,0.0000
104.51,0.6688,36,0,60000,0.0006,0.0390,0.7326,2830,0,60000,0.0472,0.4112,0.0439,9499,8,216374,0.0439,0.0000,0.0402,8690,8,216374,0.0402,0.0000
105.01,0.6835,876,0,60000,0.0146,0.6226,0.7326,2830,0,60000,0.0472,0.4112,0.0454,9819,8,216374,0.0454,0.0000,0.0402,8690,8,216374,0.0402,0.0000
105.51,0.6835,876,0,60000,0.0146,0.6226,0.7336,37,0,60000,0.0006,0.6271,0.0454,9819,8,216374,0.0454,0.0000,0.0417,9019,8,216374,0.0417,0.0000
106.01,0.6924,779,0,60000,0.0130,0.5289,0.7416,1845,0,60000,0.0307,0.3764,0.0469,10139,8,216374,0.0469,0.0000,0.0417,9019,8,216374,0.0417,0.0000
106.51,0.6924,779,0,60000,0.0130,0.5289,0.7416,1845,0,60000,0.0307,0.3764,0.0469,10139,8,216374,0.0469,0.0000,0.0471,10199,8,216374,0.0471,0.0000
107.01,0.6924,779,0,60000,0.0130,0.5289,0.7416,1845,0,60000,0.0307,0.3764,0.0375,8118,6,216374,0.0375,0.0000,0.0471,10199,8,216374,0.0471,0.0000
107.51,0.6924,779,0,60000,0.0130,0.5289,0.7846,2730,0,60000,0.0455,0.7828,0.0375,8118,6,216374,0.0375,0.0000,0.0448,9695,9,216374,0.0448,0.0000
108.01,0.6924,779,0,60000,0.0130,0.5289,0.7846,2730,0,60000,0.0455,0.7828,0.0430,9310,7,216374,0.0430,0.0000,0.0448,9695,9,216374,0.0448,0.0000
108.51,0.6924,779,0,60000,0.0130,0.5289,0.7846,2730,0,60000,0.0455,0.7828,0.0430,9310,7,216374,0.0430,0.0000,0.0465,10057,9,216374,0.0465,0.0000
109.01,0.6924,779,0,60000,0.0130,0.5289,0.7846,2730,0,60000,0.0455,0.7828,0.0443,9590,7,216374,0.0443,0.0000,0.0465,10057,9,216374,0.0465,0.0000
109.51,0.6924,779,0,60000,0.0130,0.5289,0.7931,584,0,60000,0.0097,0.5266,0.0443,9590,7,216374,0.0443,0.0000,0.0481,10417,9,216374,0.0481,0.0000
110.01,0.6924,779,0,60000,0.0130,0.5289,0.7931,584,0,60000,0.0097,0.5266,0.0456,9873,7,216374,0.0456,0.0000,0.0481,10417,9,216374,0.0481,0.0000
110.51,0.6924,779,0,60000,0.0130,0.5289,0.7931,584,0,60000,0.0097,0.5266,0.0456,9873,7,216374,0.0456,0.0000,0.0498,10777,9,216374,0.0498,0.0000
111.01,0.6924,779,0,60000,0.0130,0.5289,0.7931,584,0,60000,0.0097,0.5266,0.0469,10153,7,216374,0.0469,0.0000,0.0498,10777,9,216374,0.0498,0.0000
111.51,0.6924,779,0,60000,0.0130,0.5289,0.7931,584,0,60000,0.0097,0.5266,0.0469,10153,7,216374,0.0469,0.0000,0.0515,11137,9,216374,0.0515,0.0000
112.01,0.6924,779,0,60000,0.0130,0.5289,0.8018,36,0,60000,0.0006,0.0318,0.0482,10433,7,216374,0.0482,0.0000,0.0515,11137,9,216374,0.0515,0.0000
112.51,0.6924,779,0,60000,0.0130,0.5289,0.8018,36,0,60000,0.0006,0.0318,0.0482,10433,7,216374,0.0482,0.0000,0.0584,12640,10,216374,0.0584,0.0000
113.01,0.7040,36,0,60000,0.0006,0.3158,0.8201,360,0,60000,0.0060,0.2744,0.0442,9562,6,216374,0.0442,0.0000,0.0584,12640,10,216374,0.0584,0.0000
113.51,0.7040,36,0,60000,0.0006,0.3158,0.8449,580,0,60000,0.0097,0.0700,0.0442,9562,6,216374,0.0442,0.0000,0.0543,11749,8,216374,0.0543,0.0000
114.01,0.7040,36,0,60000,0.0006,0.3158,0.8449,580,0,60000,0.0097,0.0700,0.0370,8013,7,216374,0.0370,0.0000,0.0543,11749,8,216374,0.0543,0.0000
114.51,0.7040,36,0,60000,0.0006,0.3158,0.8449,580,0,60000,0.0097,0.0700,0.0370,8013,7,216374,0.0370,0.0000,0.0560,12110,9,216374,0.0560,0.0000
115.01,0.7040,36,0,60000,0.0006,0.3158,0.8631,1565,0,60000,0.0261,0.7467,0.0287,6213,6,216374,0.0287,0.0000,0.0560,12110,9,216374,0.0560,0.0000
115.51,0.7153,1222,0,60000,0.0204,0.3965,0.8631,1565,0,60000,0.0261,0.7467,0.0287,6213,6,216374,0.0287,0.0000,0.0560,12110,9,216374,0.0560,0.0000
116.01,0.7153,1222,0,60000,0.0204,0.3965,0.8719,38,0,60000,0.0006,0.8636,0.0198,4278,4,216374,0.0198,0.0000,0.0776,16785,11,216374,0.0776,0.0000
116.52,0.7153,1222,0,60000,0.0204,0.3965,0.8719,38,0,60000,0.0006,0.8636,0.0198,4278,4,216374,0.0198,0.0000,0.0776,16785,11,216374,0.0776,0.0000
117.02,0.7153,1222,0,60000,0.0204,0.3965,0.8719,38,0,60000,0.0006,0.8636,0.0205,4438,4,216374,0.0205,0.0000,0.0716,15486,12,216374,0.0716,0.0000
117.52,0.7153,1222,0,60000,0.0204,0.3965,0.8719,38,0,60000,0.0006,0.8636,0.0205,4438,4,216374,0.0205,0.0000,0.0716,15486,12,216374,0.0716,0.0000
118.02,0.7310,36,0,60000,0.0006,0.0262,0.8719,38,0,60000,0.0006,0.8636,0.0213,4598,4,216374,0.0213,0.0000,0.0738,15966,12,216374,0.0738,0.0000
118.52,0.7533,0,0,60000,0.0000,0.0000,0.8720,1122,0,60000,0.0187,0.5704,0.0213,4598,4,216374,0.0213,0.0000,0.0738,15966,12,216374,0.0738,0.0000
119.02,0.7533,0,0,60000,0.0000,0.0000,0.8861,59,0,60000,0.0010,0.0961,0.0311,6725,4,216374,0.0311,0.0000,0.0670,14501,11,216374,0.0670,0.0000
119.52,0.7533,0,0,60000,0.0000,0.0000,0.8861,59,0,60000,0.0010,0.0961,0.0311,6725,4,216374,0.0311,0.0000,0.0670,14501,11,216374,0.0670,0.0000
120.02,0.7533,74,0,60000,0.0012,0.0358,0.8861,59,0,60000,0.0010,0.0961,0.0349,7555,6,216374,0.0349,0.0000,0.0568,12288,9,216374,0.0568,0.0000
120.52,0.7865,2412,0,60000,0.0402,0.2489,0.8861,59,0,60000,0.0010,0.0961,0.0349,7555,6,216374,0.0349,0.0000,0.0568,12288,9,216374,0.0568,0.0000
121.02,0.7865,2412,0,60000,0.0402,0.2489,0.8861,59,0,60000,0.0010,0.0961,0.0459,9942,7,216374,0.0459,0.0000,0.0585,12648,9,216374,0.0585,0.0000
121.52,0.8057,38,0,60000,0.0006,0.6230,0.8861,59,0,60000,0.0010,0.0961,0.0459,9942,7,216374,0.0459,0.0000,0.0585,12648,9,216374,0.0585,0.0000
122.02,0.8057,38,0,60000,0.0006,0.6230,0.8861,59,0,60000,0.0010,0.0961,0.0472,10222,7,216374,0.0472,0.0000,0.0473,10224,9,216374,0.0473,0.0000
122.52,0.8327,1637,0,60000,0.0273,0.7500,0.8861,59,0,60000,0.0010,0.0961,0.0472,10222,7,216374,0.0472,0.0000,0.0473,10224,9,216374,0.0473,0.0000
123.02,0.8327,1637,0,60000,0.0273,0.7500,0.8861,59,0,60000,0.0010,0.0961,0.0407,8809,6,216374,0.0407,0.0000,0.0492,10653,10,216374,0.0492,0.0000
123.52,0.8327,1637,0,60000,0.0273,0.7500,0.8861,59,0,60000,0.0010,0.0961,0.0407,8809,6,216374,0.0407,0.0000,0.0492,10653,10,216374,0.0492,0.0000
124.02,0.8327,1637,0,60000,0.0273,0.7500,0.8861,59,0,60000,0.0010,0.0961,0.0418,9049,6,216374,0.0418,0.0000,0.0492,10653,10,216374,0.0492,0.0000
124.52,0.8327,1637,0,60000,0.0273,0.7500,0.8861,59,0,60000,0.0010,0.0961,0.0418,9049,6,216374,0.0418,0.0000,0.0511,11053,10,216374,0.0511,0.0000
125.02,0.8327,1637,0,60000,0.0273,0.7500,0.8861,59,0,60000,0.0010,0.0961,0.0429,9289,6,216374,0.0429,0.0000,0.0511,11053,10,216374,0.0511,0.0000
125.52,0.8327,1637,0,60000,0.0273,0.7500,0.8861,59,0,60000,0.0010,0.0961,0.0429,9289,6,216374,0.0429,0.0000,0.0529,11453,10,216374,0.0529,0.0000
126.02,0.8329,114,0,60000,0.0019,0.1757,0.8953,1131,0,60000,0.0188,0.6708,0.0411,8899,5,216374,0.0411,0.0000,0.0529,11453,10,216374,0.0529,0.0000
126.52,0.8329,114,0,60000,0.0019,0.1757,0.8953,1131,0,60000,0.0188,0.6708,0.0411,8899,5,216374,0.0411,0.0000,0.0580,12548,11,216374,0.0580,0.0000
127.02,0.8329,114,0,60000,0.0019,0.1757,0.8953,1131,0,60000,0.0188,0.6708,0.0421,9099,5,216374,0.0421,0.0000,0.0580,12548,11,216374,0.0580,0.0000
127.52,0.8418,47,0,60000,0.0008,0.0428,0.9133,1133,0,60000,0.0189,0.0880,0.0421,9099,5,216374,0.0421,0.0000,0.0498,10785,10,216374,0.0498,0.0000
128.02,0.8418,47,0,60000,0.0008,0.0428,0.9133,1133,0,60000,0.0189,0.0880,0.0505,10923,7,216374,0.0505,0.0000,0.0545,11798,8,216374,0.0545,0.0000
128.52,0.8594,1561,0,60000,0.0260,0.7607,0.9133,1133,0,60000,0.0189,0.0880,0.0505,10923,7,216374,0.0505,0.0000,0.0545,11798,8,216374,0.0545,0.0000
129.02,0.8594,1561,0,60000,0.0260,0.7607,0.9210,2096,0,60000,0.0349,0.7979,0.0639,13830,7,216374,0.0639,0.0000,0.0545,11798,8,216374,0.0545,0.0000
129.52,0.8594,1561,0,60000,0.0260,0.7607,0.9298,107,0,60000,0.0018,0.0915,0.0639,13830,7,216374,0.0639,0.0000,0.0387,8363,7,216374,0.0387,0.0000
130.02,0.8594,1561,0,60000,0.0260,0.7607,0.9298,107,0,60000,0.0018,0.0915,0.0709,15334,9,216374,0.0709,0.0000,0.0387,8363,7,216374,0.0387,0.0000
130.52,0.8594,1561,0,60000,0.0260,0.7607,0.9298,107,0,60000,0.0018,0.0915,0.0709,15334,9,216374,0.0709,0.0000,0.0399,8643,7,216374,0.0399,0.0000
131.02,0.8676,1375,0,60000,0.0229,0.7361,0.9298,107,0,60000,0.0018,0.0915,0.0725,15694,9,216374,0.0725,0.0000,0.0399,8643,7,216374,0.0399,0.0000
131.52,0.8676,1375,0,60000,0.0229,0.7361,0.9298,107,0,60000,0.0018,0.0915,0.0725,15694,9,216374,0.0725,0.0000,0.0413,8927,7,216374,0.0413,0.0000
132.02,0.8676,1375,0,60000,0.0229,0.7361,0.9298,107,0,60000,0.0018,0.0915,0.0725,15694,9,216374,0.0725,0.0000,0.0413,8927,7,216374,0.0413,0.0000
132.52,0.8676,1375,0,60000,0.0229,0.7361,0.9477,614,0,60000,0.0102,0.5325,0.0627,13574,9,216374,0.0627,0.0000,0.0426,9207,7,216374,0.0426,0.0000
133.02,0.8676,1375,0,60000,0.0229,0.7361,0.9567,1109,0,60000,0.0185,0.5423,0.0627,13574,9,216374,0.0627,0.0000,0.0426,9207,7,216374,0.0426,0.0000
133.52,0.8676,1375,0,60000,0.0229,0.7361,0.9567,1109,0,60000,0.0185,0.5423,0.0648,14011,9,216374,0.0648,0.0000,0.0438,9487,7,216374,0.0438,0.0000
134.02,0.8928,2045,0,60000,0.0341,0.7072,0.9567,1109,0,60000,0.0185,0.5423,0.0648,14011,9,216374,0.0648,0.0000,0.0438,9487,7,216374,0.0438,0.0000
134.52,0.8928,2045,0,60000,0.0341,0.7072,0.9567,1109,0,60000,0.0185,0.5423,0.0695,15048,9,216374,0.0695,0.0000,0.0425,9196,6,216374,0.0425,0.0000
135.02,0.9033,649,0,60000,0.0108,0.6258,0.9567,1109,0,60000,0.0185,0.5423,0.0695,15048,9,216374,0.0695,0.0000,0.0425,9196,6,216374,0.0425,0.0000
135.52,0.9033,649,0,60000,0.0108,0.6258,0.9567,1109,0,60000,0.0185,0.5423,0.0714,15447,10,216374,0.0714,0.0000,0.0437,9459,6,216374,0.0437,0.0000
136.02,0.9033,649,0,60000,0.0108,0.6258,0.9723,36,0,60000,0.0006,0.0623,0.0714,15447,10,216374,0.0714,0.0000,0.0437,9459,6,216374,0.0437,0.0000
136.52,0.9033,649,0,60000,0.0108,0.6258,0.9723,36,0,60000,0.0006,0.0623,0.0732,15847,10,216374,0.0732,0.0000,0.0449,9710,6,216374,0.0449,0.0000
137.02,0.9033,649,0,60000,0.0108,0.6258,0.9723,36,0,60000,0.0006,0.0623,0.0732,15847,10,216374,0.0732,0.0000,0.0449,9710,6,216374,0.0449,0.0000
137.52,0.9033,649,0,60000,0.0108,0.6258,0.9813,53,0,60000,0.0009,0.2038,0.0752,16263,10,216374,0.0752,0.0000,0.0460,9950,6,216374,0.0460,0.0000
138.02,0.9098,602,0,60000,0.0100,0.2685,0.9813,53,0,60000,0.0009,0.2038,0.0752,16263,10,216374,0.0752,0.0000,0.0460,9950,6,216374,0.0460,0.0000
138.52,0.9098,602,0,60000,0.0100,0.2685,0.9813,53,0,60000,0.0009,0.2038,0.0770,16663,10,216374,0.0770,0.0000,0.0474,10261,6,216374,0.0474,0.0000
139.02,0.9098,602,0,60000,0.0100,0.2685,0.9813,53,0,60000,0.0009,0.2038,0.0770,16663,10,216374,0.0770,0.0000,0.0474,10261,6,216374,0.0474,0.0000
139.52,0.9098,602,0,60000,0.0100,0.2685,0.9813,53,0,60000,0.0009,0.2038,0.0770,16663,10,216374,0.0770,0.0000,0.0485,10501,6,216374,0.0485,0.0000
140.02,0.9098,602,0,60000,0.0100,0.2685,0.9848,1164,0,60000,0.0194,0.4558,0.0789,17063,10,216374,0.0789,0.0000,0.0485,10501,6,216374,0.0485,0.0000
140.52,0.9098,602,0,60000,0.0100,0.2685,0.9848,1164,0,60000,0.0194,0.4558,0.0789,17063,10,216374,0.0789,0.0000,0.0498,10768,6,216374,0.0498,0.0000
141.02,0.9098,602,0,60000,0.0100,0.2685,0.9645,1125,0,60000,0.0187,0.6826,0.0807,17463,10,216374,0.0807,0.0000,0.0498,10768,6,216374,0.0498,0.0000
141.52,0.9098,602,0,60000,0.0100,0.2685,0.9908,2090,0,60000,0.0348,0.4822,0.0807,17463,10,216374,0.0807,0.0000,0.0509,11008,6,216374,0.0509,0.0000
142.02,0.9098,602,0,60000,0.0100,0.2685,0.9908,2090,0,60000,0.0348,0.4822,0.0826,17880,10,216374,0.0826,0.0000,0.0509,11008,6,216374,0.0509,0.0000
142.52,0.9098,602,0,60000,0.0100,0.2685,0.9908,2090,0,60000,0.0348,0.4822,0.0826,17880,10,216374,0.0826,0.0000,0.0509,11008,6,216374,0.0509,0.0000
143.02,0.9098,602,0,60000,0.0100,0.2685,0.9997,36,0,60000,0.0006,0.8182,0.0700,15140,10,216374,0.0700,0.0000,0.0520,11248,6,216374,0.0520,0.0000
143.52,0.9098,602,0,60000,0.0100,0.2685,0.9918,37,0,60000,0.0006,0.6727,0.0700,15140,10,216374,0.0700,0.0000,0.0520,11248,6,216374,0.0520,0.0000
144.02,0.9098,602,0,60000,0.0100,0.2685,0.9918,37,0,60000,0.0006,0.6727,0.0637,13789,8,216374,0.0637,0.0000,0.0432,9346,8,216374,0.0432,0.0000
144.52,0.9098,602,0,60000,0.0100,0.2685,0.9918,37,0,60000,0.0006,0.6727,0.0637,13789,8,216374,0.0637,0.0000,0.0432,9346,8,216374,0.0432,0.0000
145.02,0.9098,602,0,60000,0.0100,0.2685,0.9918,37,0,60000,0.0006,0.6727,0.0652,14109,8,216374,0.0652,0.0000,0.0447,9666,8,216374,0.0447,0.0000
145.52,0.9098,602,0,60000,0.0100,0.2685,0.9918,37,0,60000,0.0006,0.6727,0.0652,14109,8,216374,0.0652,0.0000,0.0447,9666,8,216374,0.0447,0.0000
