t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
73.01,0.5366,1520,0,60000,0.0253,0.6667,0.5094,985,0,60000,0.0164,0.9399,0.0360,5556,6,154304,0.0360,0.0000,0.1414,21819,10,154304,0.1414,0.0000
73.51,0.5369,376,0,60000,0.0063,0.4146,0.5094,985,0,60000,0.0164,0.9399,0.0360,5556,6,154304,0.0360,0.0000,0.1481,22856,12,154304,0.1481,0.0000
74.01,0.5369,376,0,60000,0.0063,0.4146,0.5186,1740,0,60000,0.0290,0.8614,0.0308,4748,4,154304,0.0308,0.0000,0.1481,22856,12,154304,0.1481,0.0000
74.51,0.5484,930,0,60000,0.0155,0.7375,0.5186,1740,0,60000,0.0290,0.8614,0.0308,4748,4,154304,0.0308,0.0000,0.1399,21587,11,154304,0.1399,0.0000
75.01,0.5484,930,0,60000,0.0155,0.7375,0.5186,1740,0,60000,0.0290,0.8614,0.0452,6980,5,154304,0.0452,0.0000,0.1399,21587,11,154304,0.1399,0.0000
75.51,0.5484,930,0,60000,0.0155,0.7375,0.5233,36,0,60000,0.0006,0.4865,0.0452,6980,5,154304,0.0452,0.0000,0.1399,21587,11,154304,0.1399,0.0000
76.01,0.5484,930,0,60000,0.0155,0.7375,0.5233,36,0,60000,0.0006,0.4865,0.0471,7275,6,154304,0.0471,0.0000,0.1227,18934,10,154304,0.1227,0.0000
76.51,0.5484,930,0,60000,0.0155,0.7375,0.5233,36,0,60000,0.0006,0.4865,0.0471,7275,6,154304,0.0471,0.0000,0.1227,18934,10,154304,0.1227,0.0000
77.01,0.5484,930,0,60000,0.0155,0.7375,0.5233,36,0,60000,0.0006,0.4865,0.0487,7515,6,154304,0.0487,0.0000,0.1253,19334,10,154304,0.1253,0.0000
77.51,0.5484,930,0,60000,0.0155,0.7375,0.5233,36,0,60000,0.0006,0.4865,0.0487,7515,6,154304,0.0487,0.0000,0.1253,19334,10,154304,0.1253,0.0000
78.01,0.5484,930,0,60000,0.0155,0.7375,0.5233,36,0,60000,0.0006,0.4865,0.0503,7755,6,154304,0.0503,0.0000,0.1279,19734,10,154304,0.1279,0.0000
78.51,0.5540,229,0,60000,0.0038,0.5478,0.5233,36,0,60000,0.0006,0.4865,0.0503,7755,6,154304,0.0503,0.0000,0.1279,19734,10,154304,0.1279,0.0000
79.01,0.5540,229,0,60000,0.0038,0.5478,0.5233,36,0,60000,0.0006,0.4865,0.0520,8019,6,154304,0.0520,0.0000,0.1305,20134,10,154304,0.1305,0.0000
79.51,0.5540,229,0,60000,0.0038,0.5478,0.5233,36,0,60000,0.0006,0.4865,0.0520,8019,6,154304,0.0520,0.0000,0.1305,20134,10,154304,0.1305,0.0000
80.01,0.5571,36,0,60000,0.0006,0.6923,0.5233,36,0,60000,0.0006,0.4865,0.0535,8259,6,154304,0.0535,0.0000,0.1305,20134,10,154304,0.1305,0.0000
80.51,0.5571,36,0,60000,0.0006,0.6923,0.5274,281,0,60000,0.0047,0.7762,0.0535,8259,6,154304,0.0535,0.0000,0.1127,17397,10,154304,0.1127,0.0000
81.01,0.5574,36,0,60000,0.0006,0.0621,0.5274,281,0,60000,0.0047,0.7762,0.0569,8784,5,154304,0.0569,0.0000,0.1127,17397,10,154304,0.1127,0.0000
81.51,0.5574,36,0,60000,0.0006,0.0621,0.5298,98,0,60000,0.0016,0.7597,0.0569,8784,5,154304,0.0569,0.0000,0.1142,17616,10,154304,0.1142,0.0000
82.01,0.5796,580,0,60000,0.0097,0.8896,0.5454,959,0,60000,0.0160,0.9816,0.0430,6638,4,154304,0.0430,0.0000,0.1142,17616,10,154304,0.1142,0.0000
82.51,0.5816,98,0,60000,0.0016,0.4537,0.5515,385,0,60000,0.0064,0.8710,0.0430,6638,4,154304,0.0430,0.0000,0.1305,20140,10,154304,0.1305,0.0000
83.01,0.5835,418,0,60000,0.0070,0.6603,0.5515,385,0,60000,0.0064,0.8710,0.0472,7282,5,154304,0.0472,0.0000,0.1305,20140,10,154304,0.1305,0.0000
83.51,0.5835,418,0,60000,0.0070,0.6603,0.5531,36,0,60000,0.0006,0.2057,0.0472,7282,5,154304,0.0472,0.0000,0.0978,15096,11,154304,0.0978,0.0000
84.01,0.5835,418,0,60000,0.0070,0.6603,0.5554,38,0,60000,0.0006,0.6786,0.0456,7035,5,154304,0.0456,0.0000,0.0978,15096,11,154304,0.0978,0.0000
84.51,0.5835,418,0,60000,0.0070,0.6603,0.5802,1922,0,60000,0.0320,0.8911,0.0456,7035,5,154304,0.0456,0.0000,0.0978,15096,11,154304,0.0978,0.0000
85.01,0.5835,418,0,60000,0.0070,0.6603,0.5802,1922,0,60000,0.0320,0.8911,0.0257,3966,4,154304,0.0257,0.0000,0.1026,15834,12,154304,0.1026,0.0000
85.51,0.5871,36,0,60000,0.0006,0.1281,0.5802,1922,0,60000,0.0320,0.8911,0.0257,3966,4,154304,0.0257,0.0000,0.1026,15834,12,154304,0.1026,0.0000
86.01,0.5871,36,0,60000,0.0006,0.1281,0.6060,1349,0,60000,0.0225,0.9905,0.0250,3862,3,154304,0.0250,0.0000,0.0988,15248,13,154304,0.0988,0.0000
86.51,0.5912,36,0,60000,0.0006,0.4286,0.6060,1349,0,60000,0.0225,0.9905,0.0250,3862,3,154304,0.0250,0.0000,0.0988,15248,13,154304,0.0988,0.0000
87.01,0.5920,36,0,60000,0.0006,0.5373,0.6147,2527,0,60000,0.0421,0.9243,0.0258,3982,3,154304,0.0258,0.0000,0.0694,10704,12,154304,0.0694,0.0000
87.51,0.6030,930,0,60000,0.0155,0.9461,0.6147,2527,0,60000,0.0421,0.9243,0.0258,3982,3,154304,0.0258,0.0000,0.0694,10704,12,154304,0.0694,0.0000
88.01,0.6030,930,0,60000,0.0155,0.9461,0.6147,2527,0,60000,0.0421,0.9243,0.0101,1558,2,154304,0.0101,0.0000,0.0907,14001,14,154304,0.0907,0.0000
88.51,0.6030,930,0,60000,0.0155,0.9461,0.6208,334,0,60000,0.0056,0.7990,0.0101,1558,2,154304,0.0101,0.0000,0.0907,14001,14,154304,0.0907,0.0000
89.01,0.6125,1772,0,60000,0.0295,0.9866,0.6208,334,0,60000,0.0056,0.7990,0.0106,1638,2,154304,0.0106,0.0000,0.0829,12787,13,154304,0.0829,0.0000
89.51,0.6125,1772,0,60000,0.0295,0.9866,0.6208,334,0,60000,0.0056,0.7990,0.0106,1638,2,154304,0.0106,0.0000,0.0829,12787,13,154304,0.0829,0.0000
90.01,0.6202,806,0,60000,0.0134,0.9564,0.6208,334,0,60000,0.0056,0.7990,0.0229,3540,3,154304,0.0229,0.0000,0.0829,12787,13,154304,0.0829,0.0000
90.51,0.6202,806,0,60000,0.0134,0.9564,0.6208,334,0,60000,0.0056,0.7990,0.0229,3540,3,154304,0.0229,0.0000,0.0799,12335,12,154304,0.0799,0.0000
91.01,0.6202,806,0,60000,0.0134,0.9564,0.6208,334,0,60000,0.0056,0.7990,0.0270,4169,4,154304,0.0270,0.0000,0.0799,12335,12,154304,0.0799,0.0000
91.51,0.6202,806,0,60000,0.0134,0.9564,0.6208,334,0,60000,0.0056,0.7990,0.0270,4169,4,154304,0.0270,0.0000,0.0831,12815,12,154304,0.0831,0.0000
92.01,0.6202,806,0,60000,0.0134,0.9564,0.6208,334,0,60000,0.0056,0.7990,0.0281,4329,4,154304,0.0281,0.0000,0.0831,12815,12,154304,0.0831,0.0000
92.51,0.6202,806,0,60000,0.0134,0.9564,0.6208,334,0,60000,0.0056,0.7990,0.0281,4329,4,154304,0.0281,0.0000,0.0862,13295,12,154304,0.0862,0.0000
93.01,0.6206,36,0,60000,0.0006,0.6000,0.6380,948,0,60000,0.0158,0.5396,0.0291,4489,4,154304,0.0291,0.0000,0.0862,13295,12,154304,0.0862,0.0000
93.51,0.6251,904,0,60000,0.0151,0.9476,0.6468,94,0,60000,0.0016,0.6667,0.0291,4489,4,154304,0.0291,0.0000,0.0773,11924,11,154304,0.0773,0.0000
94.01,0.6251,904,0,60000,0.0151,0.9476,0.6468,94,0,60000,0.0016,0.6667,0.0317,4887,4,154304,0.0317,0.0000,0.0773,11924,11,154304,0.0773,0.0000
94.51,0.6251,904,0,60000,0.0151,0.9476,0.6468,94,0,60000,0.0016,0.6667,0.0317,4887,4,154304,0.0317,0.0000,0.0801,12364,11,154304,0.0801,0.0000
95.01,0.6399,873,0,60000,0.0146,0.9520,0.6468,94,0,60000,0.0016,0.6667,0.0330,5087,5,154304,0.0330,0.0000,0.0801,12364,11,154304,0.0801,0.0000
95.51,0.6399,873,0,60000,0.0146,0.9520,0.6468,94,0,60000,0.0016,0.6667,0.0330,5087,5,154304,0.0330,0.0000,0.0832,12837,11,154304,0.0832,0.0000
96.01,0.6406,36,0,60000,0.0006,0.0802,0.6468,94,0,60000,0.0016,0.6667,0.0343,5287,5,154304,0.0343,0.0000,0.0832,12837,11,154304,0.0832,0.0000
96.51,0.6650,216,0,60000,0.0036,0.2500,0.6468,94,0,60000,0.0016,0.6667,0.0343,5287,5,154304,0.0343,0.0000,0.0832,12837,11,154304,0.0832,0.0000
97.01,0.6825,1922,0,60000,0.0320,0.7087,0.6468,94,0,60000,0.0016,0.6667,0.0307,4738,4,154304,0.0307,0.0000,0.0899,13876,11,154304,0.0899,0.0000
97.51,0.6956,37,0,60000,0.0006,0.0600,0.6502,294,0,60000,0.0049,0.7136,0.0307,4738,4,154304,0.0307,0.0000,0.0899,13876,11,154304,0.0899,0.0000
98.01,0.7053,38,0,60000,0.0006,0.0651,0.6502,294,0,60000,0.0049,0.7136,0.0474,7317,4,154304,0.0474,0.0000,0.0788,12164,12,154304,0.0788,0.0000
98.51,0.7053,38,0,60000,0.0006,0.0651,0.6502,294,0,60000,0.0049,0.7136,0.0474,7317,4,154304,0.0474,0.0000,0.0788,12164,12,154304,0.0788,0.0000
99.01,0.7144,36,0,60000,0.0006,0.8571,0.6528,452,0,60000,0.0075,0.8777,0.0485,7477,4,154304,0.0485,0.0000,0.0826,12751,11,154304,0.0826,0.0000
99.51,0.7145,42,0,60000,0.0007,0.5455,0.6538,36,0,60000,0.0006,0.7660,0.0485,7477,4,154304,0.0485,0.0000,0.0826,12751,11,154304,0.0826,0.0000
100.01,0.7225,1349,0,60000,0.0225,0.7130,0.6667,1202,0,60000,0.0200,0.9717,0.0351,5415,3,154304,0.0351,0.0000,0.0657,10136,13,154304,0.0657,0.0000
100.51,0.7225,1349,0,60000,0.0225,0.7130,0.6667,1202,0,60000,0.0200,0.9717,0.0351,5415,3,154304,0.0351,0.0000,0.0657,10136,13,154304,0.0657,0.0000
101.01,0.7315,67,0,60000,0.0011,0.1113,0.6667,1202,0,60000,0.0200,0.9717,0.0403,6213,3,154304,0.0403,0.0000,0.0611,9421,12,154304,0.0611,0.0000
101.51,0.7315,67,0,60000,0.0011,0.1113,0.6667,1202,0,60000,0.0200,0.9717,0.0403,6213,3,154304,0.0403,0.0000,0.0611,9421,12,154304,0.0611,0.0000
102.01,0.7315,67,0,60000,0.0011,0.1113,0.6667,1202,0,60000,0.0200,0.9717,0.0451,6966,4,154304,0.0451,0.0000,0.0642,9901,12,154304,0.0642,0.0000
102.51,0.7315,67,0,60000,0.0011,0.1113,0.6667,1202,0,60000,0.0200,0.9717,0.0451,6966,4,154304,0.0451,0.0000,0.0642,9901,12,154304,0.0642,0.0000
103.01,0.7315,67,0,60000,0.0011,0.1113,0.6667,1202,0,60000,0.0200,0.9717,0.0462,7126,4,154304,0.0462,0.0000,0.0673,10381,12,154304,0.0673,0.0000
103.51,0.7315,67,0,60000,0.0011,0.1113,0.6735,736,0,60000,0.0123,0.9352,0.0462,7126,4,154304,0.0462,0.0000,0.0673,10381,12,154304,0.0673,0.0000
104.01,0.7315,67,0,60000,0.0011,0.1113,0.6886,892,0,60000,0.0149,0.9469,0.0533,8228,4,154304,0.0533,0.0000,0.0673,10381,12,154304,0.0673,0.0000
104.51,0.7315,67,0,60000,0.0011,0.1113,0.6886,892,0,60000,0.0149,0.9469,0.0533,8228,4,154304,0.0533,0.0000,0.0647,9989,11,154304,0.0647,0.0000
105.01,0.7404,37,0,60000,0.0006,0.8409,0.6886,892,0,60000,0.0149,0.9469,0.0546,8421,5,154304,0.0546,0.0000,0.0647,9989,11,154304,0.0647,0.0000
105.51,0.7404,37,0,60000,0.0006,0.8409,0.6886,892,0,60000,0.0149,0.9469,0.0546,8421,5,154304,0.0546,0.0000,0.0679,10480,12,154304,0.0679,0.0000
106.01,0.7405,37,0,60000,0.0006,0.6271,0.6886,892,0,60000,0.0149,0.9469,0.0254,3920,4,154304,0.0254,0.0000,0.0679,10480,12,154304,0.0679,0.0000
106.51,0.7409,44,0,60000,0.0007,0.4112,0.6886,892,0,60000,0.0149,0.9469,0.0254,3920,4,154304,0.0254,0.0000,0.0715,11037,13,154304,0.0715,0.0000
107.01,0.7485,452,0,60000,0.0075,0.5439,0.6886,892,0,60000,0.0149,0.9469,0.0269,4157,4,154304,0.0269,0.0000,0.0715,11037,13,154304,0.0715,0.0000
107.51,0.7548,917,0,60000,0.0153,0.6069,0.6886,892,0,60000,0.0149,0.9469,0.0269,4157,4,154304,0.0269,0.0000,0.0687,10598,11,154304,0.0687,0.0000
108.01,0.7647,449,0,60000,0.0075,0.4972,0.6886,892,0,60000,0.0149,0.9469,0.0434,6691,6,154304,0.0434,0.0000,0.0687,10598,11,154304,0.0687,0.0000
108.51,0.7647,449,0,60000,0.0075,0.4972,0.6886,892,0,60000,0.0149,0.9469,0.0434,6691,6,154304,0.0434,0.0000,0.0625,9637,10,154304,0.0625,0.0000
109.01,0.7647,449,0,60000,0.0075,0.4972,0.6886,892,0,60000,0.0149,0.9469,0.0449,6931,6,154304,0.0449,0.0000,0.0625,9637,10,154304,0.0625,0.0000
109.52,0.7647,449,0,60000,0.0075,0.4972,0.6886,892,0,60000,0.0149,0.9469,0.0449,6931,6,154304,0.0449,0.0000,0.0650,10037,10,154304,0.0650,0.0000
110.02,0.7647,449,0,60000,0.0075,0.4972,0.6886,892,0,60000,0.0149,0.9469,0.0465,7171,6,154304,0.0465,0.0000,0.0650,10037,10,154304,0.0650,0.0000
110.52,0.7811,2867,0,60000,0.0478,0.6194,0.6886,892,0,60000,0.0149,0.9469,0.0465,7171,6,154304,0.0465,0.0000,0.0587,9062,9,154304,0.0587,0.0000
111.02,0.7811,2867,0,60000,0.0478,0.6194,0.6886,892,0,60000,0.0149,0.9469,0.0571,8816,7,154304,0.0571,0.0000,0.0587,9062,9,154304,0.0587,0.0000
111.52,0.7811,2867,0,60000,0.0478,0.6194,0.7146,2782,0,60000,0.0464,0.9816,0.0571,8816,7,154304,0.0571,0.0000,0.0613,9466,8,154304,0.0613,0.0000
112.02,0.7900,584,0,60000,0.0097,0.5266,0.7146,2782,0,60000,0.0464,0.9816,0.0589,9096,7,154304,0.0589,0.0000,0.0613,9466,8,154304,0.0613,0.0000
112.52,0.7900,584,0,60000,0.0097,0.5266,0.7146,2782,0,60000,0.0464,0.9816,0.0589,9096,7,154304,0.0589,0.0000,0.0637,9827,9,154304,0.0637,0.0000
113.02,0.7900,584,0,60000,0.0097,0.5266,0.7321,2384,0,60000,0.0397,0.9937,0.0608,9383,6,154304,0.0608,0.0000,0.0637,9827,9,154304,0.0637,0.0000
113.52,0.7987,36,0,60000,0.0006,0.0627,0.7415,588,0,60000,0.0098,0.9800,0.0608,9383,6,154304,0.0608,0.0000,0.0637,9827,9,154304,0.0637,0.0000
114.02,0.8265,1213,0,60000,0.0202,0.3158,0.7597,1113,0,60000,0.0186,0.9841,0.0665,10257,8,154304,0.0665,0.0000,0.0622,9605,8,154304,0.0622,0.0000
114.52,0.8265,1213,0,60000,0.0202,0.3158,0.7597,1113,0,60000,0.0186,0.9841,0.0665,10257,8,154304,0.0665,0.0000,0.0622,9605,8,154304,0.0622,0.0000
115.02,0.8265,1213,0,60000,0.0202,0.3158,0.7597,1113,0,60000,0.0186,0.9841,0.0612,9444,7,154304,0.0612,0.0000,0.0653,10082,9,154304,0.0653,0.0000
115.52,0.8265,1213,0,60000,0.0202,0.3158,0.7597,1113,0,60000,0.0186,0.9841,0.0612,9444,7,154304,0.0612,0.0000,0.0653,10082,9,154304,0.0653,0.0000
116.02,0.8265,1213,0,60000,0.0202,0.3158,0.7597,1113,0,60000,0.0186,0.9841,0.0630,9724,7,154304,0.0630,0.0000,0.0677,10442,9,154304,0.0677,0.0000
116.52,0.8265,1213,0,60000,0.0202,0.3158,0.7597,1113,0,60000,0.0186,0.9841,0.0630,9724,7,154304,0.0630,0.0000,0.0677,10442,9,154304,0.0677,0.0000
117.02,0.8265,1213,0,60000,0.0202,0.3158,0.7685,1453,0,60000,0.0242,0.9491,0.0554,8549,7,154304,0.0554,0.0000,0.0700,10802,9,154304,0.0700,0.0000
117.52,0.8265,1213,0,60000,0.0202,0.3158,0.7685,1453,0,60000,0.0242,0.9491,0.0554,8549,7,154304,0.0554,0.0000,0.0700,10802,9,154304,0.0700,0.0000
118.02,0.8265,1213,0,60000,0.0202,0.3158,0.7685,1453,0,60000,0.0242,0.9491,0.0671,10353,7,154304,0.0671,0.0000,0.0723,11162,9,154304,0.0723,0.0000
118.52,0.8278,0,0,60000,0.0000,0.0000,0.7698,0,0,60000,0.0000,0.0000,0.0671,10353,7,154304,0.0671,0.0000,0.0723,11162,9,154304,0.0723,0.0000
119.02,0.8278,0,0,60000,0.0000,0.0000,0.7698,0,0,60000,0.0000,0.0000,0.0689,10633,7,154304,0.0689,0.0000,0.0747,11522,9,154304,0.0747,0.0000
119.52,0.8278,0,0,60000,0.0000,0.0000,0.7787,570,0,60000,0.0095,0.9283,0.0689,10633,7,154304,0.0689,0.0000,0.0747,11522,9,154304,0.0747,0.0000
120.02,0.8367,903,0,60000,0.0150,0.6567,0.7787,570,0,60000,0.0095,0.9283,0.0838,12937,8,154304,0.0838,0.0000,0.0643,9925,7,154304,0.0643,0.0000
120.52,0.8367,903,0,60000,0.0150,0.6567,0.7787,570,0,60000,0.0095,0.9283,0.0838,12937,8,154304,0.0838,0.0000,0.0643,9925,7,154304,0.0643,0.0000
121.02,0.8445,1511,0,60000,0.0252,0.7378,0.7787,570,0,60000,0.0095,0.9283,0.0838,12937,8,154304,0.0838,0.0000,0.0794,12253,7,154304,0.0794,0.0000
121.52,0.8445,1511,0,60000,0.0252,0.7378,0.7787,570,0,60000,0.0095,0.9283,0.0730,11259,8,154304,0.0730,0.0000,0.0794,12253,7,154304,0.0794,0.0000
122.02,0.8445,1511,0,60000,0.0252,0.7378,0.7862,1567,0,60000,0.0261,0.9757,0.0730,11259,8,154304,0.0730,0.0000,0.0815,12570,8,154304,0.0815,0.0000
122.52,0.8445,1511,0,60000,0.0252,0.7378,0.7862,1567,0,60000,0.0261,0.9757,0.0854,13185,8,154304,0.0854,0.0000,0.0815,12570,8,154304,0.0815,0.0000
123.02,0.8445,1511,0,60000,0.0252,0.7378,0.7862,1567,0,60000,0.0261,0.9757,0.0854,13185,8,154304,0.0854,0.0000,0.0731,11283,7,154304,0.0731,0.0000
123.52,0.8535,38,0,60000,0.0006,0.8636,0.7862,1567,0,60000,0.0261,0.9757,0.0755,11657,9,154304,0.0755,0.0000,0.0731,11283,7,154304,0.0731,0.0000
124.02,0.8536,2039,0,60000,0.0340,0.7934,0.7862,1567,0,60000,0.0261,0.9757,0.0755,11657,9,154304,0.0755,0.0000,0.0731,11283,7,154304,0.0731,0.0000
124.52,0.8536,2039,0,60000,0.0340,0.7934,0.7868,38,0,60000,0.0006,0.6230,0.0776,11977,8,154304,0.0776,0.0000,0.0755,11644,7,154304,0.0755,0.0000
125.02,0.8536,2039,0,60000,0.0340,0.7934,0.7872,36,0,60000,0.0006,0.7500,0.0776,11977,8,154304,0.0776,0.0000,0.0755,11644,7,154304,0.0755,0.0000
125.52,0.8624,1109,0,60000,0.0185,0.6775,0.7872,36,0,60000,0.0006,0.7500,0.0801,12354,9,154304,0.0801,0.0000,0.0532,8208,7,154304,0.0532,0.0000
126.02,0.8624,1109,0,60000,0.0185,0.6775,0.7872,36,0,60000,0.0006,0.7500,0.0801,12354,9,154304,0.0801,0.0000,0.0532,8208,7,154304,0.0532,0.0000
126.52,0.8712,40,0,60000,0.0007,0.7547,0.7872,36,0,60000,0.0006,0.7500,0.0639,9853,9,154304,0.0639,0.0000,0.0550,8493,7,154304,0.0550,0.0000
127.02,0.8887,1651,0,60000,0.0275,0.5227,0.7872,36,0,60000,0.0006,0.7500,0.0639,9853,9,154304,0.0639,0.0000,0.0550,8493,7,154304,0.0550,0.0000
127.52,0.8977,114,0,60000,0.0019,0.1754,0.7872,36,0,60000,0.0006,0.7500,0.0778,12011,10,154304,0.0778,0.0000,0.0495,7644,6,154304,0.0495,0.0000
128.02,0.8977,114,0,60000,0.0019,0.1754,0.7959,1642,0,60000,0.0274,0.9739,0.0778,12011,10,154304,0.0778,0.0000,0.0495,7644,6,154304,0.0495,0.0000
128.52,0.8977,114,0,60000,0.0019,0.1754,0.7959,1642,0,60000,0.0274,0.9739,0.0698,10768,10,154304,0.0698,0.0000,0.0578,8924,6,154304,0.0578,0.0000
129.02,0.8977,114,0,60000,0.0019,0.1754,0.7959,1642,0,60000,0.0274,0.9739,0.0698,10768,10,154304,0.0698,0.0000,0.0578,8924,6,154304,0.0578,0.0000
129.52,0.8977,114,0,60000,0.0019,0.1754,0.7959,1642,0,60000,0.0274,0.9739,0.0698,10768,10,154304,0.0698,0.0000,0.0594,9164,6,154304,0.0594,0.0000
130.02,0.8977,114,0,60000,0.0019,0.1754,0.7959,1642,0,60000,0.0274,0.9739,0.0724,11168,10,154304,0.0724,0.0000,0.0594,9164,6,154304,0.0594,0.0000
130.52,0.8977,114,0,60000,0.0019,0.1754,0.7959,1642,0,60000,0.0274,0.9739,0.0724,11168,10,154304,0.0724,0.0000,0.0609,9404,6,154304,0.0609,0.0000
131.02,0.9245,1453,0,60000,0.0242,0.6711,0.7959,1642,0,60000,0.0274,0.9739,0.0617,9524,10,154304,0.0617,0.0000,0.0609,9404,6,154304,0.0609,0.0000
131.52,0.9245,1453,0,60000,0.0242,0.6711,0.7959,1642,0,60000,0.0274,0.9739,0.0617,9524,10,154304,0.0617,0.0000,0.0625,9644,6,154304,0.0625,0.0000
132.02,0.9245,1453,0,60000,0.0242,0.6711,0.7959,1642,0,60000,0.0274,0.9739,0.0783,12078,10,154304,0.0783,0.0000,0.0625,9644,6,154304,0.0625,0.0000
132.52,0.9245,1453,0,60000,0.0242,0.6711,0.7959,1642,0,60000,0.0274,0.9739,0.0783,12078,10,154304,0.0783,0.0000,0.0641,9884,6,154304,0.0641,0.0000
133.02,0.9363,1375,0,60000,0.0229,0.7361,0.7959,1642,0,60000,0.0274,0.9739,0.0809,12478,10,154304,0.0809,0.0000,0.0641,9884,6,154304,0.0641,0.0000
133.52,0.9446,639,0,60000,0.0106,0.5462,0.8052,1125,0,60000,0.0187,0.9757,0.0809,12478,10,154304,0.0809,0.0000,0.0778,12002,7,154304,0.0778,0.0000
134.02,0.9446,639,0,60000,0.0106,0.5462,0.8052,1125,0,60000,0.0187,0.9757,0.0713,11005,9,154304,0.0713,0.0000,0.0778,12002,7,154304,0.0778,0.0000
134.52,0.9534,2048,0,60000,0.0341,0.7941,0.8107,343,0,60000,0.0057,0.9423,0.0713,11005,9,154304,0.0713,0.0000,0.0630,9717,6,154304,0.0630,0.0000
135.02,0.9534,2048,0,60000,0.0341,0.7941,0.8107,343,0,60000,0.0057,0.9423,0.0905,13968,10,154304,0.0905,0.0000,0.0630,9717,6,154304,0.0630,0.0000
135.52,0.9534,2048,0,60000,0.0341,0.7941,0.8107,343,0,60000,0.0057,0.9423,0.0905,13968,10,154304,0.0905,0.0000,0.0645,9957,6,154304,0.0645,0.0000
136.02,0.9702,521,0,60000,0.0087,0.9738,0.8196,2117,0,60000,0.0353,0.9860,0.0794,12245,9,154304,0.0794,0.0000,0.0645,9957,6,154304,0.0645,0.0000
136.52,0.9702,521,0,60000,0.0087,0.9738,0.8196,2117,0,60000,0.0353,0.9860,0.0794,12245,9,154304,0.0794,0.0000,0.0801,12360,7,154304,0.0801,0.0000
137.02,0.9704,38,0,60000,0.0006,0.0691,0.8196,2117,0,60000,0.0353,0.9860,0.0817,12605,9,154304,0.0817,0.0000,0.0801,12360,7,154304,0.0801,0.0000
137.52,0.9704,38,0,60000,0.0006,0.0691,0.8200,36,0,60000,0.0006,0.8182,0.0817,12605,9,154304,0.0817,0.0000,0.0622,9605,7,154304,0.0622,0.0000
138.02,0.9704,38,0,60000,0.0006,0.0691,0.8200,36,0,60000,0.0006,0.8182,0.0817,12605,9,154304,0.0817,0.0000,0.0622,9605,7,154304,0.0622,0.0000
138.52,0.9790,1637,0,60000,0.0273,0.7596,0.8200,36,0,60000,0.0006,0.8182,0.0840,12965,9,154304,0.0840,0.0000,0.0642,9903,6,154304,0.0642,0.0000
139.02,0.9876,36,0,60000,0.0006,0.0623,0.8200,36,0,60000,0.0006,0.8182,0.0840,12965,9,154304,0.0840,0.0000,0.0642,9903,6,154304,0.0642,0.0000
139.52,0.9876,36,0,60000,0.0006,0.0623,0.8200,36,0,60000,0.0006,0.8182,0.0826,12748,8,154304,0.0826,0.0000,0.0698,10775,8,154304,0.0698,0.0000
140.02,0.9786,2845,0,60000,0.0474,0.5717,0.8200,36,0,60000,0.0006,0.8182,0.0826,12748,8,154304,0.0826,0.0000,0.0698,10775,8,154304,0.0698,0.0000
140.52,0.9786,2845,0,60000,0.0474,0.5717,0.8200,36,0,60000,0.0006,0.8182,0.0994,15332,9,154304,0.0994,0.0000,0.0698,10775,8,154304,0.0698,0.0000
141.02,0.9786,2845,0,60000,0.0474,0.5717,0.8635,3210,0,60000,0.0535,0.9914,0.0994,15332,9,154304,0.0994,0.0000,0.0683,10545,7,154304,0.0683,0.0000
141.52,0.9786,2845,0,60000,0.0474,0.5717,0.8635,3210,0,60000,0.0535,0.9914,0.0910,14043,8,154304,0.0910,0.0000,0.0683,10545,7,154304,0.0683,0.0000
142.02,0.9786,2845,0,60000,0.0474,0.5717,0.8635,3210,0,60000,0.0535,0.9914,0.0910,14043,8,154304,0.0910,0.0000,0.0703,10849,8,154304,0.0703,0.0000
142.52,0.9786,2845,0,60000,0.0474,0.5717,0.8635,3210,0,60000,0.0535,0.9914,0.0931,14363,8,154304,0.0931,0.0000,0.0703,10849,8,154304,0.0703,0.0000
143.02,0.9786,2845,0,60000,0.0474,0.5717,0.8635,3210,0,60000,0.0535,0.9914,0.0931,14363,8,154304,0.0931,0.0000,0.0724,11169,8,154304,0.0724,0.0000
143.52,0.9786,2845,0,60000,0.0474,0.5717,0.8635,3210,0,60000,0.0535,0.9914,0.0952,14683,8,154304,0.0952,0.0000,0.0724,11169,8,154304,0.0724,0.0000
144.02,0.9786,2845,0,60000,0.0474,0.5717,0.8635,3210,0,60000,0.0535,0.9914,0.0952,14683,8,154304,0.0952,0.0000,0.0745,11489,8,154304,0.0745,0.0000
144.52,0.9915,343,0,60000,0.0057,0.4543,0.8635,3210,0,60000,0.0535,0.9914,0.0924,14256,7,154304,0.0924,0.0000,0.0745,11489,8,154304,0.0745,0.0000
145.02,0.9984,2165,0,60000,0.0361,0.7919,0.8635,3210,0,60000,0.0535,0.9914,0.0924,14256,7,154304,0.0924,0.0000,0.0992,15313,9,154304,0.0992,0.0000
145.52,0.9984,2165,0,60000,0.0361,0.7919,0.8635,3210,0,60000,0.0535,0.9914,0.0924,14256,7,154304,0.0924,0.0000,0.0992,15313,9,154304,0.0992,0.0000
