t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.4631,2773,0,60000,0.0462,0.9914,0.4660,478,0,60000,0.0080,0.9657,0.0351,6929,6,197558,0.0351,0.0000,0.0788,15577,9,197558,0.0788,0.0000
74.01,0.4777,887,0,60000,0.0148,0.9779,0.4718,366,0,60000,0.0061,0.9266,0.0351,6929,6,197558,0.0351,0.0000,0.0763,15081,9,197558,0.0763,0.0000
74.51,0.4777,887,0,60000,0.0148,0.9779,0.4718,366,0,60000,0.0061,0.9266,0.0391,7721,6,197558,0.0391,0.0000,0.0763,15081,9,197558,0.0763,0.0000
75.01,0.4777,887,0,60000,0.0148,0.9779,0.4718,366,0,60000,0.0061,0.9266,0.0391,7721,6,197558,0.0391,0.0000,0.0803,15856,10,197558,0.0803,0.0000
75.51,0.4777,887,0,60000,0.0148,0.9779,0.4776,1331,0,60000,0.0222,0.8694,0.0403,7961,6,197558,0.0403,0.0000,0.0803,15856,10,197558,0.0803,0.0000
76.01,0.4777,887,0,60000,0.0148,0.9779,0.4776,1331,0,60000,0.0222,0.8694,0.0403,7961,6,197558,0.0403,0.0000,0.0755,14910,9,197558,0.0755,0.0000
76.51,0.4780,36,0,60000,0.0006,0.6923,0.4776,1331,0,60000,0.0222,0.8694,0.0496,9807,8,197558,0.0496,0.0000,0.0755,14910,9,197558,0.0755,0.0000
77.01,0.4869,1406,0,60000,0.0234,0.7817,0.4776,1331,0,60000,0.0222,0.8694,0.0496,9807,8,197558,0.0496,0.0000,0.0618,12202,7,197558,0.0618,0.0000
77.51,0.4883,52,0,60000,0.0009,0.3881,0.4776,1331,0,60000,0.0222,0.8694,0.0497,9818,7,197558,0.0497,0.0000,0.0618,12202,7,197558,0.0618,0.0000
78.01,0.4883,52,0,60000,0.0009,0.3881,0.4898,566,0,60000,0.0094,0.9759,0.0497,9818,7,197558,0.0497,0.0000,0.0691,13661,11,197558,0.0691,0.0000
78.51,0.4981,1899,0,60000,0.0316,0.8711,0.4900,36,0,60000,0.0006,0.0768,0.0498,9831,5,197558,0.0498,0.0000,0.0691,13661,11,197558,0.0691,0.0000
79.01,0.5028,134,0,60000,0.0022,0.5877,0.4999,557,0,60000,0.0093,0.9377,0.0498,9831,5,197558,0.0498,0.0000,0.0657,12987,8,197558,0.0657,0.0000
79.51,0.5028,134,0,60000,0.0022,0.5877,0.5005,36,0,60000,0.0006,0.5000,0.0514,10158,7,197558,0.0514,0.0000,0.0657,12987,8,197558,0.0657,0.0000
80.01,0.5028,134,0,60000,0.0022,0.5877,0.5005,36,0,60000,0.0006,0.5000,0.0514,10158,7,197558,0.0514,0.0000,0.0657,12987,8,197558,0.0657,0.0000
80.51,0.5028,134,0,60000,0.0022,0.5877,0.5005,36,0,60000,0.0006,0.5000,0.0528,10438,7,197558,0.0528,0.0000,0.0676,13356,9,197558,0.0676,0.0000
81.01,0.5028,134,0,60000,0.0022,0.5877,0.5005,36,0,60000,0.0006,0.5000,0.0528,10438,7,197558,0.0528,0.0000,0.0676,13356,9,197558,0.0676,0.0000
81.51,0.5028,134,0,60000,0.0022,0.5877,0.5005,36,0,60000,0.0006,0.5000,0.0543,10718,7,197558,0.0543,0.0000,0.0694,13716,9,197558,0.0694,0.0000
82.01,0.5028,134,0,60000,0.0022,0.5877,0.5005,36,0,60000,0.0006,0.5000,0.0543,10718,7,197558,0.0543,0.0000,0.0694,13716,9,197558,0.0694,0.0000
82.51,0.5028,134,0,60000,0.0022,0.5877,0.5005,36,0,60000,0.0006,0.5000,0.0557,10998,7,197558,0.0557,0.0000,0.0712,14076,9,197558,0.0712,0.0000
83.01,0.5028,134,0,60000,0.0022,0.5877,0.5011,36,0,60000,0.0006,0.2057,0.0557,10998,7,197558,0.0557,0.0000,0.0712,14076,9,197558,0.0712,0.0000
83.51,0.5028,134,0,60000,0.0022,0.5877,0.5034,38,0,60000,0.0006,0.6786,0.0423,8357,7,197558,0.0423,0.0000,0.0663,13095,8,197558,0.0663,0.0000
84.01,0.5044,36,0,60000,0.0006,0.4286,0.5034,38,0,60000,0.0006,0.6786,0.0423,8357,7,197558,0.0423,0.0000,0.0663,13095,8,197558,0.0663,0.0000
84.51,0.5044,36,0,60000,0.0006,0.4286,0.5038,36,0,60000,0.0006,0.5373,0.0276,5452,6,197558,0.0276,0.0000,0.0523,10335,9,197558,0.0523,0.0000
85.01,0.5181,1299,0,60000,0.0216,0.7137,0.5056,253,0,60000,0.0042,0.8972,0.0276,5452,6,197558,0.0276,0.0000,0.0523,10335,9,197558,0.0523,0.0000
85.51,0.5181,1299,0,60000,0.0216,0.7137,0.5056,253,0,60000,0.0042,0.8972,0.0276,5452,6,197558,0.0276,0.0000,0.0449,8863,8,197558,0.0449,0.0000
86.01,0.5181,1299,0,60000,0.0216,0.7137,0.5060,37,0,60000,0.0006,0.0971,0.0385,7603,8,197558,0.0385,0.0000,0.0449,8863,8,197558,0.0449,0.0000
86.51,0.5268,36,0,60000,0.0006,0.0351,0.5060,37,0,60000,0.0006,0.0971,0.0385,7603,8,197558,0.0385,0.0000,0.0415,8190,8,197558,0.0415,0.0000
87.01,0.5268,36,0,60000,0.0006,0.0351,0.5420,3413,0,60000,0.0569,0.9664,0.0264,5213,4,197558,0.0264,0.0000,0.0415,8190,8,197558,0.0415,0.0000
87.51,0.5268,36,0,60000,0.0006,0.0351,0.5428,76,0,60000,0.0013,0.7451,0.0264,5213,4,197558,0.0264,0.0000,0.0434,8573,10,197558,0.0434,0.0000
88.01,0.5500,335,0,60000,0.0056,0.7995,0.5428,76,0,60000,0.0013,0.7451,0.0278,5485,6,197558,0.0278,0.0000,0.0434,8573,10,197558,0.0434,0.0000
88.51,0.5500,335,0,60000,0.0056,0.7995,0.5428,76,0,60000,0.0013,0.7451,0.0278,5485,6,197558,0.0278,0.0000,0.0434,8573,10,197558,0.0434,0.0000
89.01,0.5514,36,0,60000,0.0006,0.0158,0.5428,76,0,60000,0.0013,0.7451,0.0312,6170,7,197558,0.0312,0.0000,0.0432,8543,9,197558,0.0432,0.0000
89.51,0.5888,2661,0,60000,0.0444,0.8675,0.5428,76,0,60000,0.0013,0.7451,0.0312,6170,7,197558,0.0312,0.0000,0.0432,8543,9,197558,0.0432,0.0000
90.01,0.5888,2661,0,60000,0.0444,0.8675,0.5500,507,0,60000,0.0084,0.7757,0.0197,3894,5,197558,0.0197,0.0000,0.0591,11674,11,197558,0.0591,0.0000
90.51,0.5888,2661,0,60000,0.0444,0.8675,0.5500,507,0,60000,0.0084,0.7757,0.0197,3894,5,197558,0.0197,0.0000,0.0591,11674,11,197558,0.0591,0.0000
91.01,0.5888,2661,0,60000,0.0444,0.8675,0.5661,882,0,60000,0.0147,0.9525,0.0260,5128,5,197558,0.0260,0.0000,0.0570,11254,10,197558,0.0570,0.0000
91.51,0.5888,2661,0,60000,0.0444,0.8675,0.5661,882,0,60000,0.0147,0.9525,0.0260,5128,5,197558,0.0260,0.0000,0.0570,11254,10,197558,0.0570,0.0000
92.01,0.5888,2661,0,60000,0.0444,0.8675,0.5661,882,0,60000,0.0147,0.9525,0.0271,5360,6,197558,0.0271,0.0000,0.0590,11654,10,197558,0.0590,0.0000
92.51,0.5899,2180,0,60000,0.0363,0.7520,0.5753,583,0,60000,0.0097,0.9418,0.0271,5360,6,197558,0.0271,0.0000,0.0590,11654,10,197558,0.0590,0.0000
93.01,0.5899,2180,0,60000,0.0363,0.7520,0.5876,739,0,60000,0.0123,0.8436,0.0444,8777,6,197558,0.0444,0.0000,0.0467,9222,9,197558,0.0467,0.0000
93.51,0.5899,2180,0,60000,0.0363,0.7520,0.5876,739,0,60000,0.0123,0.8436,0.0444,8777,6,197558,0.0444,0.0000,0.0467,9222,9,197558,0.0467,0.0000
94.01,0.5899,2180,0,60000,0.0363,0.7520,0.5876,739,0,60000,0.0123,0.8436,0.0458,9049,7,197558,0.0458,0.0000,0.0485,9582,9,197558,0.0485,0.0000
94.51,0.5899,2180,0,60000,0.0363,0.7520,0.5926,506,0,60000,0.0084,0.8893,0.0458,9049,7,197558,0.0458,0.0000,0.0485,9582,9,197558,0.0485,0.0000
95.01,0.5899,2180,0,60000,0.0363,0.7520,0.5926,506,0,60000,0.0084,0.8893,0.0475,9382,7,197558,0.0475,0.0000,0.0503,9942,9,197558,0.0503,0.0000
95.51,0.6018,37,0,60000,0.0006,0.8810,0.5936,36,0,60000,0.0006,0.0802,0.0475,9382,7,197558,0.0475,0.0000,0.0503,9942,9,197558,0.0503,0.0000
96.01,0.6209,42,0,60000,0.0007,0.5455,0.5936,36,0,60000,0.0006,0.0802,0.0377,7452,5,197558,0.0377,0.0000,0.0513,10134,10,197558,0.0513,0.0000
96.51,0.6209,42,0,60000,0.0007,0.5455,0.5936,36,0,60000,0.0006,0.0802,0.0377,7452,5,197558,0.0377,0.0000,0.0513,10134,10,197558,0.0513,0.0000
97.01,0.6215,38,0,60000,0.0006,0.0651,0.5936,36,0,60000,0.0006,0.0802,0.0389,7692,6,197558,0.0389,0.0000,0.0534,10544,10,197558,0.0534,0.0000
97.51,0.6215,38,0,60000,0.0006,0.0651,0.5936,36,0,60000,0.0006,0.0802,0.0389,7692,6,197558,0.0389,0.0000,0.0534,10544,10,197558,0.0534,0.0000
98.01,0.6215,38,0,60000,0.0006,0.0651,0.6090,578,0,60000,0.0096,0.9601,0.0402,7950,6,197558,0.0402,0.0000,0.0534,10544,10,197558,0.0534,0.0000
98.51,0.6215,38,0,60000,0.0006,0.0651,0.6090,578,0,60000,0.0096,0.9601,0.0402,7950,6,197558,0.0402,0.0000,0.0554,10944,10,197558,0.0554,0.0000
99.01,0.6215,38,0,60000,0.0006,0.0651,0.6122,739,0,60000,0.0123,0.9736,0.0377,7445,5,197558,0.0377,0.0000,0.0554,10944,10,197558,0.0554,0.0000
99.51,0.6306,36,0,60000,0.0006,0.7660,0.6122,739,0,60000,0.0123,0.9736,0.0377,7445,5,197558,0.0377,0.0000,0.0613,12117,11,197558,0.0613,0.0000
100.01,0.6308,1025,0,60000,0.0171,0.6587,0.6211,892,0,60000,0.0149,0.9469,0.0438,8647,6,197558,0.0438,0.0000,0.0613,12117,11,197558,0.0613,0.0000
100.51,0.6308,1025,0,60000,0.0171,0.6587,0.6211,892,0,60000,0.0149,0.9469,0.0438,8647,6,197558,0.0438,0.0000,0.0548,10836,9,197558,0.0548,0.0000
101.01,0.6568,1959,0,60000,0.0326,0.0364,0.6211,892,0,60000,0.0149,0.9469,0.0452,8925,7,197558,0.0452,0.0000,0.0548,10836,9,197558,0.0548,0.0000
101.51,0.6568,1959,0,60000,0.0326,0.0364,0.6211,892,0,60000,0.0149,0.9469,0.0452,8925,7,197558,0.0452,0.0000,0.0569,11235,9,197558,0.0569,0.0000
102.01,0.6811,37,0,60000,0.0006,0.8409,0.6211,892,0,60000,0.0149,0.9469,0.0466,9205,7,197558,0.0466,0.0000,0.0569,11235,9,197558,0.0569,0.0000
102.51,0.6811,37,0,60000,0.0006,0.8409,0.6211,892,0,60000,0.0149,0.9469,0.0466,9205,7,197558,0.0466,0.0000,0.0590,11651,10,197558,0.0590,0.0000
103.01,0.7003,1563,0,60000,0.0261,0.0950,0.6211,892,0,60000,0.0149,0.9469,0.0242,4785,5,197558,0.0242,0.0000,0.0590,11651,10,197558,0.0590,0.0000
103.51,0.7137,2278,0,60000,0.0380,0.7852,0.6211,892,0,60000,0.0149,0.9469,0.0242,4785,5,197558,0.0242,0.0000,0.0543,10730,10,197558,0.0543,0.0000
104.01,0.7137,2278,0,60000,0.0380,0.7852,0.6229,95,0,60000,0.0016,0.8879,0.0406,8025,7,197558,0.0406,0.0000,0.0543,10730,10,197558,0.0543,0.0000
104.51,0.7137,2278,0,60000,0.0380,0.7852,0.6229,95,0,60000,0.0016,0.8879,0.0406,8025,7,197558,0.0406,0.0000,0.0561,11090,9,197558,0.0561,0.0000
105.01,0.7137,2278,0,60000,0.0380,0.7852,0.6229,95,0,60000,0.0016,0.8879,0.0420,8305,7,197558,0.0420,0.0000,0.0561,11090,9,197558,0.0561,0.0000
105.51,0.7137,2278,0,60000,0.0380,0.7852,0.6229,95,0,60000,0.0016,0.8879,0.0420,8305,7,197558,0.0420,0.0000,0.0580,11450,9,197558,0.0580,0.0000
106.01,0.7137,2278,0,60000,0.0380,0.7852,0.6316,1387,0,60000,0.0231,0.9858,0.0364,7197,7,197558,0.0364,0.0000,0.0580,11450,9,197558,0.0580,0.0000
106.51,0.7137,2278,0,60000,0.0380,0.7852,0.6405,2500,0,60000,0.0417,0.9708,0.0364,7197,7,197558,0.0364,0.0000,0.0580,11450,9,197558,0.0580,0.0000
107.01,0.7385,2059,0,60000,0.0343,0.7194,0.6405,2500,0,60000,0.0417,0.9708,0.0424,8367,6,197558,0.0424,0.0000,0.0671,13257,10,197558,0.0671,0.0000
107.51,0.7385,2059,0,60000,0.0343,0.7194,0.6405,2500,0,60000,0.0417,0.9708,0.0424,8367,6,197558,0.0424,0.0000,0.0671,13257,10,197558,0.0671,0.0000
108.01,0.7385,2059,0,60000,0.0343,0.7194,0.6405,2500,0,60000,0.0417,0.9708,0.0437,8642,7,197558,0.0437,0.0000,0.0645,12740,9,197558,0.0645,0.0000
108.51,0.7385,2059,0,60000,0.0343,0.7194,0.6405,2500,0,60000,0.0417,0.9708,0.0437,8642,7,197558,0.0437,0.0000,0.0645,12740,9,197558,0.0645,0.0000
109.01,0.7385,2059,0,60000,0.0343,0.7194,0.6405,2500,0,60000,0.0417,0.9708,0.0452,8922,7,197558,0.0452,0.0000,0.0663,13100,9,197558,0.0663,0.0000
109.51,0.7462,77,0,60000,0.0013,0.1283,0.6405,2500,0,60000,0.0417,0.9708,0.0452,8922,7,197558,0.0452,0.0000,0.0663,13100,9,197558,0.0663,0.0000
110.01,0.7462,77,0,60000,0.0013,0.1283,0.6405,2500,0,60000,0.0417,0.9708,0.0497,9817,8,197558,0.0497,0.0000,0.0651,12858,8,197558,0.0651,0.0000
110.51,0.7462,77,0,60000,0.0013,0.1283,0.6405,2500,0,60000,0.0417,0.9708,0.0497,9817,8,197558,0.0497,0.0000,0.0651,12858,8,197558,0.0651,0.0000
111.01,0.7462,77,0,60000,0.0013,0.1283,0.6671,2186,0,60000,0.0364,0.9841,0.0497,9817,8,197558,0.0497,0.0000,0.0667,13180,7,197558,0.0667,0.0000
111.51,0.7550,37,0,60000,0.0006,0.6271,0.6814,1194,0,60000,0.0199,0.9755,0.0514,10146,8,197558,0.0514,0.0000,0.0667,13180,7,197558,0.0667,0.0000
112.02,0.7550,37,0,60000,0.0006,0.6271,0.6814,1194,0,60000,0.0199,0.9755,0.0514,10146,8,197558,0.0514,0.0000,0.0587,11594,7,197558,0.0587,0.0000
112.52,0.7550,37,0,60000,0.0006,0.6271,0.6814,1194,0,60000,0.0199,0.9755,0.0535,10561,9,197558,0.0535,0.0000,0.0587,11594,7,197558,0.0587,0.0000
113.02,0.7550,37,0,60000,0.0006,0.6271,0.6906,558,0,60000,0.0093,0.9721,0.0535,10561,9,197558,0.0535,0.0000,0.0630,12456,8,197558,0.0630,0.0000
113.52,0.7553,37,0,60000,0.0006,0.0242,0.6906,558,0,60000,0.0093,0.9721,0.0450,8881,7,197558,0.0450,0.0000,0.0630,12456,8,197558,0.0630,0.0000
114.02,0.7802,1556,0,60000,0.0259,0.7456,0.6906,558,0,60000,0.0093,0.9721,0.0450,8881,7,197558,0.0450,0.0000,0.0630,12456,8,197558,0.0630,0.0000
114.52,0.7891,37,0,60000,0.0006,0.0248,0.6906,558,0,60000,0.0093,0.9721,0.0539,10653,7,197558,0.0539,0.0000,0.0652,12877,8,197558,0.0652,0.0000
115.02,0.8133,1940,0,60000,0.0323,0.7864,0.6906,558,0,60000,0.0093,0.9721,0.0539,10653,7,197558,0.0539,0.0000,0.0652,12877,8,197558,0.0652,0.0000
115.52,0.8133,1940,0,60000,0.0323,0.7864,0.6906,558,0,60000,0.0093,0.9721,0.0555,10965,8,197558,0.0555,0.0000,0.0669,13208,8,197558,0.0669,0.0000
116.02,0.8133,1940,0,60000,0.0323,0.7864,0.6906,558,0,60000,0.0093,0.9721,0.0555,10965,8,197558,0.0555,0.0000,0.0669,13208,8,197558,0.0669,0.0000
116.52,0.8234,1515,0,60000,0.0253,0.7383,0.6906,558,0,60000,0.0093,0.9721,0.0399,7883,7,197558,0.0399,0.0000,0.0691,13644,9,197558,0.0691,0.0000
117.02,0.8234,1515,0,60000,0.0253,0.7383,0.6994,618,0,60000,0.0103,0.9671,0.0399,7883,7,197558,0.0399,0.0000,0.0691,13644,9,197558,0.0691,0.0000
117.52,0.8234,1515,0,60000,0.0253,0.7383,0.6994,618,0,60000,0.0103,0.9671,0.0381,7525,6,197558,0.0381,0.0000,0.0743,14669,10,197558,0.0743,0.0000
118.02,0.8234,1515,0,60000,0.0253,0.7383,0.6994,618,0,60000,0.0103,0.9671,0.0381,7525,6,197558,0.0381,0.0000,0.0743,14669,10,197558,0.0743,0.0000
118.52,0.8324,0,0,60000,0.0000,0.0000,0.6998,0,0,60000,0.0000,0.0000,0.0393,7765,6,197558,0.0393,0.0000,0.0763,15069,10,197558,0.0763,0.0000
119.02,0.8324,0,0,60000,0.0000,0.0000,0.7149,1357,0,60000,0.0226,0.9869,0.0393,7765,6,197558,0.0393,0.0000,0.0763,15069,10,197558,0.0763,0.0000
119.52,0.8324,38,0,60000,0.0006,0.8636,0.7149,1357,0,60000,0.0226,0.9869,0.0335,6620,5,197558,0.0335,0.0000,0.0760,15012,11,197558,0.0760,0.0000
120.02,0.8325,36,0,60000,0.0006,0.5902,0.7149,1357,0,60000,0.0226,0.9869,0.0335,6620,5,197558,0.0335,0.0000,0.0760,15012,11,197558,0.0760,0.0000
120.52,0.8325,36,0,60000,0.0006,0.5902,0.7379,2168,0,60000,0.0361,0.9855,0.0235,4648,4,197558,0.0235,0.0000,0.0819,16178,11,197558,0.0819,0.0000
121.02,0.8325,36,0,60000,0.0006,0.5902,0.7379,2168,0,60000,0.0361,0.9855,0.0235,4648,4,197558,0.0235,0.0000,0.0819,16178,11,197558,0.0819,0.0000
121.52,0.8325,36,0,60000,0.0006,0.5902,0.7379,2168,0,60000,0.0361,0.9855,0.0243,4808,4,197558,0.0243,0.0000,0.0819,16178,11,197558,0.0819,0.0000
122.02,0.8325,36,0,60000,0.0006,0.5902,0.7379,2168,0,60000,0.0361,0.9855,0.0243,4808,4,197558,0.0243,0.0000,0.0843,16657,12,197558,0.0843,0.0000
122.52,0.8325,36,0,60000,0.0006,0.5902,0.7379,2168,0,60000,0.0361,0.9855,0.0251,4968,4,197558,0.0251,0.0000,0.0843,16657,12,197558,0.0843,0.0000
123.02,0.8325,36,0,60000,0.0006,0.5902,0.7564,1111,0,60000,0.0185,0.9876,0.0251,4968,4,197558,0.0251,0.0000,0.0867,17137,12,197558,0.0867,0.0000
123.52,0.8325,36,0,60000,0.0006,0.5902,0.7564,1111,0,60000,0.0185,0.9876,0.0260,5134,4,197558,0.0260,0.0000,0.0867,17137,12,197558,0.0867,0.0000
124.02,0.8325,36,0,60000,0.0006,0.5902,0.7564,1111,0,60000,0.0185,0.9876,0.0260,5134,4,197558,0.0260,0.0000,0.0892,17617,12,197558,0.0892,0.0000
124.52,0.8329,59,0,60000,0.0010,0.0961,0.7651,1642,0,60000,0.0274,0.9739,0.0241,4753,3,197558,0.0241,0.0000,0.0892,17617,12,197558,0.0892,0.0000
125.02,0.8421,584,0,60000,0.0097,0.3568,0.7651,1642,0,60000,0.0274,0.9739,0.0241,4753,3,197558,0.0241,0.0000,0.0866,17104,12,197558,0.0866,0.0000
125.52,0.8421,584,0,60000,0.0097,0.3568,0.7651,1642,0,60000,0.0274,0.9739,0.0330,6517,4,197558,0.0330,0.0000,0.0866,17104,12,197558,0.0866,0.0000
126.02,0.8421,584,0,60000,0.0097,0.3568,0.7790,1949,0,60000,0.0325,0.9853,0.0330,6517,4,197558,0.0330,0.0000,0.0890,17584,12,197558,0.0890,0.0000
126.52,0.8421,584,0,60000,0.0097,0.3568,0.7790,1949,0,60000,0.0325,0.9853,0.0339,6696,4,197558,0.0339,0.0000,0.0890,17584,12,197558,0.0890,0.0000
127.02,0.8597,47,0,60000,0.0008,0.0428,0.7790,1949,0,60000,0.0325,0.9853,0.0339,6696,4,197558,0.0339,0.0000,0.0890,17584,12,197558,0.0890,0.0000
127.52,0.8597,47,0,60000,0.0008,0.0428,0.7893,1531,0,60000,0.0255,0.7072,0.0347,6856,4,197558,0.0347,0.0000,0.0915,18067,12,197558,0.0915,0.0000
128.02,0.8597,47,0,60000,0.0008,0.0428,0.7893,1531,0,60000,0.0255,0.7072,0.0347,6856,4,197558,0.0347,0.0000,0.0915,18067,12,197558,0.0915,0.0000
128.52,0.8772,2087,0,60000,0.0348,0.7972,0.7893,1531,0,60000,0.0255,0.7072,0.0488,9634,4,197558,0.0488,0.0000,0.0812,16045,11,197558,0.0812,0.0000
129.02,0.8772,2087,0,60000,0.0348,0.7972,0.7998,36,0,60000,0.0006,0.7500,0.0488,9634,4,197558,0.0488,0.0000,0.0812,16045,11,197558,0.0812,0.0000
129.52,0.8772,2087,0,60000,0.0348,0.7972,0.7998,36,0,60000,0.0006,0.7500,0.0498,9833,5,197558,0.0498,0.0000,0.0686,13547,11,197558,0.0686,0.0000
130.02,0.8772,2087,0,60000,0.0348,0.7972,0.7998,36,0,60000,0.0006,0.7500,0.0498,9833,5,197558,0.0498,0.0000,0.0686,13547,11,197558,0.0686,0.0000
130.52,0.8772,2087,0,60000,0.0348,0.7972,0.8098,625,0,60000,0.0104,0.9630,0.0508,10033,5,197558,0.0508,0.0000,0.0708,13990,10,197558,0.0708,0.0000
131.02,0.8772,2087,0,60000,0.0348,0.7972,0.8375,2563,0,60000,0.0427,0.9923,0.0508,10033,5,197558,0.0508,0.0000,0.0708,13990,10,197558,0.0708,0.0000
131.52,0.8861,44,0,60000,0.0007,0.0376,0.8375,2563,0,60000,0.0427,0.9923,0.0577,11407,6,197558,0.0577,0.0000,0.0708,13990,10,197558,0.0708,0.0000
132.02,0.8861,44,0,60000,0.0007,0.0376,0.8456,500,0,60000,0.0083,0.9728,0.0577,11407,6,197558,0.0577,0.0000,0.0672,13275,10,197558,0.0672,0.0000
132.52,0.9048,903,0,60000,0.0150,0.4834,0.8456,500,0,60000,0.0083,0.9728,0.0684,13520,7,197558,0.0684,0.0000,0.0672,13275,10,197558,0.0672,0.0000
133.02,0.9048,903,0,60000,0.0150,0.4834,0.8456,500,0,60000,0.0083,0.9728,0.0684,13520,7,197558,0.0684,0.0000,0.0597,11803,9,197558,0.0597,0.0000
133.52,0.9048,903,0,60000,0.0150,0.4834,0.8456,500,0,60000,0.0083,0.9728,0.0684,13520,7,197558,0.0684,0.0000,0.0597,11803,9,197558,0.0597,0.0000
134.02,0.9048,903,0,60000,0.0150,0.4834,0.8547,572,0,60000,0.0095,0.9761,0.0699,13800,7,197558,0.0699,0.0000,0.0616,12163,9,197558,0.0616,0.0000
134.52,0.9048,903,0,60000,0.0150,0.4834,0.8547,572,0,60000,0.0095,0.9761,0.0699,13800,7,197558,0.0699,0.0000,0.0616,12163,9,197558,0.0616,0.0000
135.02,0.9209,38,0,60000,0.0006,0.7170,0.8547,572,0,60000,0.0095,0.9761,0.0713,14080,7,197558,0.0713,0.0000,0.0500,9869,9,197558,0.0500,0.0000
135.52,0.9209,38,0,60000,0.0006,0.7170,0.8547,572,0,60000,0.0095,0.9761,0.0713,14080,7,197558,0.0713,0.0000,0.0500,9869,9,197558,0.0500,0.0000
136.02,0.9209,38,0,60000,0.0006,0.7170,0.8547,572,0,60000,0.0095,0.9761,0.0727,14360,7,197558,0.0727,0.0000,0.0518,10229,9,197558,0.0518,0.0000
136.52,0.9212,600,0,60000,0.0100,0.3641,0.8627,2151,0,60000,0.0358,0.9598,0.0727,14360,7,197558,0.0727,0.0000,0.0518,10229,9,197558,0.0518,0.0000
137.02,0.9212,600,0,60000,0.0100,0.3641,0.8627,2151,0,60000,0.0358,0.9598,0.0631,12471,6,197558,0.0631,0.0000,0.0650,12837,10,197558,0.0650,0.0000
137.52,0.9212,600,0,60000,0.0100,0.3641,0.8627,2151,0,60000,0.0358,0.9598,0.0631,12471,6,197558,0.0631,0.0000,0.0650,12837,10,197558,0.0650,0.0000
138.02,0.9212,600,0,60000,0.0100,0.3641,0.8627,2151,0,60000,0.0358,0.9598,0.0643,12711,6,197558,0.0643,0.0000,0.0670,13237,10,197558,0.0670,0.0000
138.52,0.9212,600,0,60000,0.0100,0.3641,0.8823,1125,0,60000,0.0187,0.9757,0.0643,12711,6,197558,0.0643,0.0000,0.0670,13237,10,197558,0.0670,0.0000
139.02,0.9212,600,0,60000,0.0100,0.3641,0.9001,3265,0,60000,0.0544,0.9894,0.0604,11940,5,197558,0.0604,0.0000,0.0670,13237,10,197558,0.0670,0.0000
139.52,0.9386,1492,0,60000,0.0249,0.5930,0.9001,3265,0,60000,0.0544,0.9894,0.0604,11940,5,197558,0.0604,0.0000,0.0742,14658,10,197558,0.0742,0.0000
140.02,0.9386,1492,0,60000,0.0249,0.5930,0.9001,3265,0,60000,0.0544,0.9894,0.0618,12209,6,197558,0.0618,0.0000,0.0742,14658,10,197558,0.0742,0.0000
140.52,0.9386,1492,0,60000,0.0249,0.5930,0.9001,3265,0,60000,0.0544,0.9894,0.0618,12209,6,197558,0.0618,0.0000,0.0762,15058,10,197558,0.0762,0.0000
141.02,0.9557,1099,0,60000,0.0183,0.6759,0.9001,3265,0,60000,0.0544,0.9894,0.0712,14075,6,197558,0.0712,0.0000,0.0762,15058,10,197558,0.0762,0.0000
141.52,0.9557,1099,0,60000,0.0183,0.6759,0.9046,288,0,60000,0.0048,0.9320,0.0712,14075,6,197558,0.0712,0.0000,0.0701,13845,8,197558,0.0701,0.0000
142.02,0.9845,2734,0,60000,0.0456,0.8182,0.9046,288,0,60000,0.0048,0.9320,0.0712,14075,6,197558,0.0712,0.0000,0.0701,13845,8,197558,0.0701,0.0000
142.52,0.9845,2734,0,60000,0.0456,0.8182,0.9122,1081,0,60000,0.0180,0.9712,0.0568,11214,6,197558,0.0568,0.0000,0.0725,14321,9,197558,0.0725,0.0000
143.02,0.9845,2734,0,60000,0.0456,0.8182,0.9122,1081,0,60000,0.0180,0.9712,0.0568,11214,6,197558,0.0568,0.0000,0.0725,14321,9,197558,0.0725,0.0000
143.52,0.9845,2734,0,60000,0.0456,0.8182,0.9212,559,0,60000,0.0093,0.9671,0.0580,11454,6,197558,0.0580,0.0000,0.0745,14727,10,197558,0.0745,0.0000
144.02,0.9845,2734,0,60000,0.0456,0.8182,0.9212,559,0,60000,0.0093,0.9671,0.0580,11454,6,197558,0.0580,0.0000,0.0745,14727,10,197558,0.0745,0.0000
144.52,0.9845,2734,0,60000,0.0456,0.8182,0.9212,559,0,60000,0.0093,0.9671,0.0592,11694,6,197558,0.0592,0.0000,0.0766,15127,10,197558,0.0766,0.0000
145.02,0.9847,36,0,60000,0.0006,0.4800,0.9212,559,0,60000,0.0093,0.9671,0.0592,11694,6,197558,0.0592,0.0000,0.0766,15127,10,197558,0.0766,0.0000
145.52,0.9856,38,0,60000,0.0006,0.7308,0.9212,559,0,60000,0.0093,0.9671,0.0399,7887,4,197558,0.0399,0.0000,0.0766,15127,10,197558,0.0766,0.0000
