t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.5331,36,0,60000,0.0006,0.4865,0.4429,36,0,60000,0.0006,0.6667,0.0412,6011,4,145840,0.0412,0.0000,0.1005,15510,12,154304,0.1005,0.0000
74.01,0.5331,36,0,60000,0.0006,0.4865,0.4457,190,0,60000,0.0032,0.8297,0.0412,6011,4,145840,0.0412,0.0000,0.1005,15510,12,154304,0.1005,0.0000
74.51,0.5337,378,0,60000,0.0063,0.4158,0.4457,190,0,60000,0.0032,0.8297,0.0439,6407,5,145840,0.0439,0.0000,0.1023,15783,11,154304,0.1023,0.0000
75.01,0.5792,2254,0,60000,0.0376,0.6923,0.4457,190,0,60000,0.0032,0.8297,0.0439,6407,5,145840,0.0439,0.0000,0.1023,15783,11,154304,0.1023,0.0000
75.51,0.5878,36,0,60000,0.0006,0.1475,0.4457,190,0,60000,0.0032,0.8297,0.0393,5727,5,145840,0.0393,0.0000,0.0884,13647,10,154304,0.0884,0.0000
76.01,0.5878,36,0,60000,0.0006,0.1475,0.4457,190,0,60000,0.0032,0.8297,0.0393,5727,5,145840,0.0393,0.0000,0.0884,13647,10,154304,0.0884,0.0000
76.51,0.5878,36,0,60000,0.0006,0.1475,0.4464,36,0,60000,0.0006,0.2791,0.0469,6841,7,145840,0.0469,0.0000,0.0905,13957,10,154304,0.0905,0.0000
77.01,0.5913,1326,0,60000,0.0221,0.6261,0.4464,36,0,60000,0.0006,0.2791,0.0469,6841,7,145840,0.0469,0.0000,0.0905,13957,10,154304,0.0905,0.0000
77.51,0.6052,98,0,60000,0.0016,0.4537,0.4567,560,0,60000,0.0093,0.9689,0.0525,7659,6,145840,0.0525,0.0000,0.0898,13864,8,154304,0.0898,0.0000
78.01,0.6052,98,0,60000,0.0016,0.4537,0.4593,371,0,60000,0.0062,0.9275,0.0525,7659,6,145840,0.0525,0.0000,0.0898,13864,8,154304,0.0898,0.0000
78.51,0.6052,98,0,60000,0.0016,0.4537,0.4593,371,0,60000,0.0062,0.9275,0.0562,8195,8,145840,0.0562,0.0000,0.0898,13864,8,154304,0.0898,0.0000
79.01,0.6072,55,0,60000,0.0009,0.0982,0.4641,293,0,60000,0.0049,0.7834,0.0562,8195,8,145840,0.0562,0.0000,0.0919,14184,8,154304,0.0919,0.0000
79.51,0.6156,1012,0,60000,0.0169,0.6471,0.4641,293,0,60000,0.0049,0.7834,0.0516,7521,7,145840,0.0516,0.0000,0.0919,14184,8,154304,0.0919,0.0000
80.01,0.6156,1012,0,60000,0.0169,0.6471,0.4654,37,0,60000,0.0006,0.5139,0.0516,7521,7,145840,0.0516,0.0000,0.1021,15760,8,154304,0.1021,0.0000
80.51,0.6156,1012,0,60000,0.0169,0.6471,0.4755,603,0,60000,0.0100,0.9496,0.0332,4849,8,145840,0.0332,0.0000,0.1021,15760,8,154304,0.1021,0.0000
81.01,0.6248,244,0,60000,0.0041,0.5126,0.4755,603,0,60000,0.0100,0.9496,0.0332,4849,8,145840,0.0332,0.0000,0.1044,16102,8,154304,0.1044,0.0000
81.51,0.6248,244,0,60000,0.0041,0.5126,0.4755,603,0,60000,0.0100,0.9496,0.0323,4704,7,145840,0.0323,0.0000,0.1044,16102,8,154304,0.1044,0.0000
82.01,0.6248,244,0,60000,0.0041,0.5126,0.4755,603,0,60000,0.0100,0.9496,0.0323,4704,7,145840,0.0323,0.0000,0.1097,16930,9,154304,0.1097,0.0000
82.51,0.6248,244,0,60000,0.0041,0.5126,0.4755,603,0,60000,0.0100,0.9496,0.0342,4984,7,145840,0.0342,0.0000,0.1097,16930,9,154304,0.1097,0.0000
83.01,0.6287,36,0,60000,0.0006,0.2057,0.4755,603,0,60000,0.0100,0.9496,0.0342,4984,7,145840,0.0342,0.0000,0.1132,17465,9,154304,0.1132,0.0000
83.51,0.6287,36,0,60000,0.0006,0.2057,0.4755,603,0,60000,0.0100,0.9496,0.0290,4236,6,145840,0.0290,0.0000,0.1132,17465,9,154304,0.1132,0.0000
84.01,0.6374,1373,0,60000,0.0229,0.6786,0.4755,603,0,60000,0.0100,0.9496,0.0290,4236,6,145840,0.0290,0.0000,0.0951,14678,8,154304,0.0951,0.0000
84.51,0.6374,1373,0,60000,0.0229,0.6786,0.4755,603,0,60000,0.0100,0.9496,0.0307,4476,6,145840,0.0307,0.0000,0.0951,14678,8,154304,0.0951,0.0000
85.01,0.6374,1373,0,60000,0.0229,0.6786,0.4755,603,0,60000,0.0100,0.9496,0.0307,4476,6,145840,0.0307,0.0000,0.0951,14678,8,154304,0.0951,0.0000
85.51,0.6377,175,0,60000,0.0029,0.6206,0.5022,1973,0,60000,0.0329,0.9502,0.0323,4716,6,145840,0.0323,0.0000,0.0877,13527,9,154304,0.0877,0.0000
86.01,0.6377,175,0,60000,0.0029,0.6206,0.5029,36,0,60000,0.0006,0.4286,0.0323,4716,6,145840,0.0323,0.0000,0.0877,13527,9,154304,0.0877,0.0000
86.51,0.6377,175,0,60000,0.0029,0.6206,0.5037,36,0,60000,0.0006,0.5373,0.0433,6315,7,145840,0.0433,0.0000,0.0509,7847,8,154304,0.0509,0.0000
87.01,0.6377,175,0,60000,0.0029,0.6206,0.5091,335,0,60000,0.0056,0.9178,0.0433,6315,7,145840,0.0433,0.0000,0.0509,7847,8,154304,0.0509,0.0000
87.51,0.6377,175,0,60000,0.0029,0.6206,0.5204,702,0,60000,0.0117,0.9335,0.0478,6968,8,145840,0.0478,0.0000,0.0462,7136,7,154304,0.0462,0.0000
88.01,0.6493,2139,0,60000,0.0357,0.7995,0.5204,702,0,60000,0.0117,0.9335,0.0478,6968,8,145840,0.0478,0.0000,0.0462,7136,7,154304,0.0462,0.0000
88.51,0.6493,2139,0,60000,0.0357,0.7995,0.5204,702,0,60000,0.0117,0.9335,0.0399,5826,7,145840,0.0399,0.0000,0.0628,9693,9,154304,0.0628,0.0000
89.01,0.6493,2139,0,60000,0.0357,0.7995,0.5204,702,0,60000,0.0117,0.9335,0.0399,5826,7,145840,0.0399,0.0000,0.0628,9693,9,154304,0.0628,0.0000
89.51,0.6493,2139,0,60000,0.0357,0.7995,0.5229,462,0,60000,0.0077,0.9565,0.0419,6106,7,145840,0.0419,0.0000,0.0652,10068,8,154304,0.0652,0.0000
90.01,0.6593,560,0,60000,0.0093,0.5054,0.5229,462,0,60000,0.0077,0.9565,0.0419,6106,7,145840,0.0419,0.0000,0.0652,10068,8,154304,0.0652,0.0000
90.51,0.6593,560,0,60000,0.0093,0.5054,0.5332,727,0,60000,0.0121,0.8414,0.0363,5290,6,145840,0.0363,0.0000,0.0804,12403,10,154304,0.0804,0.0000
91.01,0.6684,2118,0,60000,0.0353,0.7466,0.5332,727,0,60000,0.0121,0.8414,0.0363,5290,6,145840,0.0363,0.0000,0.0804,12403,10,154304,0.0804,0.0000
91.51,0.6804,1564,0,60000,0.0261,0.6951,0.5332,727,0,60000,0.0121,0.8414,0.0522,7607,5,145840,0.0522,0.0000,0.0529,8168,10,154304,0.0529,0.0000
92.01,0.6804,1564,0,60000,0.0261,0.6951,0.5426,1060,0,60000,0.0177,0.9550,0.0522,7607,5,145840,0.0522,0.0000,0.0529,8168,10,154304,0.0529,0.0000
92.51,0.6955,293,0,60000,0.0049,0.3154,0.5467,949,0,60000,0.0158,0.9644,0.0553,8071,6,145840,0.0553,0.0000,0.0754,11640,10,154304,0.0754,0.0000
93.01,0.6955,293,0,60000,0.0049,0.3154,0.5558,583,0,60000,0.0097,0.9418,0.0553,8071,6,145840,0.0553,0.0000,0.0754,11640,10,154304,0.0754,0.0000
93.51,0.7060,36,0,60000,0.0006,0.0889,0.5558,583,0,60000,0.0097,0.9418,0.0461,6724,4,145840,0.0461,0.0000,0.0754,11640,10,154304,0.0754,0.0000
94.01,0.7060,36,0,60000,0.0006,0.0889,0.5558,583,0,60000,0.0097,0.9418,0.0461,6724,4,145840,0.0461,0.0000,0.0827,12762,11,154304,0.0827,0.0000
94.51,0.7060,36,0,60000,0.0006,0.0889,0.5558,583,0,60000,0.0097,0.9418,0.0472,6884,4,145840,0.0472,0.0000,0.0827,12762,11,154304,0.0827,0.0000
95.01,0.7060,36,0,60000,0.0006,0.0889,0.5564,37,0,60000,0.0006,0.0971,0.0472,6884,4,145840,0.0472,0.0000,0.0768,11853,11,154304,0.0768,0.0000
95.51,0.7060,36,0,60000,0.0006,0.0889,0.5621,36,0,60000,0.0006,0.1415,0.0483,7044,4,145840,0.0483,0.0000,0.0768,11853,11,154304,0.0768,0.0000
96.01,0.7122,36,0,60000,0.0006,0.3529,0.5621,36,0,60000,0.0006,0.1415,0.0483,7044,4,145840,0.0483,0.0000,0.0786,12132,13,154304,0.0786,0.0000
96.51,0.7133,102,0,60000,0.0017,0.7183,0.5621,36,0,60000,0.0006,0.1415,0.0414,6039,3,145840,0.0414,0.0000,0.0786,12132,13,154304,0.0786,0.0000
97.01,0.7133,102,0,60000,0.0017,0.7183,0.5621,36,0,60000,0.0006,0.1415,0.0414,6039,3,145840,0.0414,0.0000,0.0824,12709,13,154304,0.0824,0.0000
97.51,0.7133,102,0,60000,0.0017,0.7183,0.5621,36,0,60000,0.0006,0.1415,0.0422,6159,3,145840,0.0422,0.0000,0.0824,12709,13,154304,0.0824,0.0000
98.01,0.7133,102,0,60000,0.0017,0.7183,0.5782,567,0,60000,0.0095,0.9709,0.0422,6159,3,145840,0.0422,0.0000,0.0820,12655,12,154304,0.0820,0.0000
98.51,0.7133,102,0,60000,0.0017,0.7183,0.5782,567,0,60000,0.0095,0.9709,0.0471,6872,4,145840,0.0471,0.0000,0.0820,12655,12,154304,0.0820,0.0000
99.01,0.7133,102,0,60000,0.0017,0.7183,0.5903,2032,0,60000,0.0339,0.6599,0.0471,6872,4,145840,0.0471,0.0000,0.0693,10693,11,154304,0.0693,0.0000
99.51,0.7140,37,0,60000,0.0006,0.4805,0.5903,2032,0,60000,0.0339,0.6599,0.0507,7395,5,145840,0.0507,0.0000,0.0693,10693,11,154304,0.0693,0.0000
100.01,0.7140,37,0,60000,0.0006,0.4805,0.5903,2032,0,60000,0.0339,0.6599,0.0507,7395,5,145840,0.0507,0.0000,0.0693,10693,11,154304,0.0693,0.0000
100.51,0.7146,36,0,60000,0.0006,0.0598,0.5903,2032,0,60000,0.0339,0.6599,0.0570,8312,7,145840,0.0570,0.0000,0.0678,10459,9,154304,0.0678,0.0000
101.01,0.7146,36,0,60000,0.0006,0.0598,0.5903,2032,0,60000,0.0339,0.6599,0.0570,8312,7,145840,0.0570,0.0000,0.0678,10459,9,154304,0.0678,0.0000
101.51,0.7146,36,0,60000,0.0006,0.0598,0.5903,2032,0,60000,0.0339,0.6599,0.0589,8592,7,145840,0.0589,0.0000,0.0701,10819,9,154304,0.0701,0.0000
102.01,0.7241,929,0,60000,0.0155,0.6556,0.5903,2032,0,60000,0.0339,0.6599,0.0589,8592,7,145840,0.0589,0.0000,0.0701,10819,9,154304,0.0701,0.0000
102.51,0.7241,929,0,60000,0.0155,0.6556,0.5903,2032,0,60000,0.0339,0.6599,0.0608,8872,7,145840,0.0608,0.0000,0.0733,11303,9,154304,0.0733,0.0000
103.01,0.7241,929,0,60000,0.0155,0.6556,0.5903,2032,0,60000,0.0339,0.6599,0.0608,8872,7,145840,0.0608,0.0000,0.0733,11303,9,154304,0.0733,0.0000
103.51,0.7551,1420,0,60000,0.0237,0.7660,0.5903,2032,0,60000,0.0339,0.6599,0.0631,9208,7,145840,0.0631,0.0000,0.0756,11663,9,154304,0.0756,0.0000
104.01,0.7553,1108,0,60000,0.0185,0.6760,0.5903,2032,0,60000,0.0339,0.6599,0.0631,9208,7,145840,0.0631,0.0000,0.0756,11663,9,154304,0.0756,0.0000
104.51,0.7727,727,0,60000,0.0121,0.5211,0.5922,37,0,60000,0.0006,0.8409,0.0619,9029,7,145840,0.0619,0.0000,0.0499,7704,7,154304,0.0499,0.0000
105.01,0.7727,727,0,60000,0.0121,0.5211,0.5969,621,0,60000,0.0103,0.9688,0.0619,9029,7,145840,0.0619,0.0000,0.0499,7704,7,154304,0.0499,0.0000
105.51,0.7838,2250,0,60000,0.0375,0.7832,0.5972,37,0,60000,0.0006,0.6271,0.0596,8689,7,145840,0.0596,0.0000,0.0520,8019,8,154304,0.0520,0.0000
106.01,0.7838,2250,0,60000,0.0375,0.7832,0.5976,44,0,60000,0.0007,0.4112,0.0596,8689,7,145840,0.0596,0.0000,0.0520,8019,8,154304,0.0520,0.0000
106.51,0.7838,2250,0,60000,0.0375,0.7832,0.5987,619,0,60000,0.0103,0.5318,0.0822,11995,9,145840,0.0822,0.0000,0.0357,5511,7,154304,0.0357,0.0000
107.01,0.7838,2250,0,60000,0.0375,0.7832,0.6149,879,0,60000,0.0146,0.9734,0.0822,11995,9,145840,0.0822,0.0000,0.0357,5511,7,154304,0.0357,0.0000
107.51,0.7942,405,0,60000,0.0067,0.4184,0.6149,879,0,60000,0.0146,0.9734,0.0822,11995,9,145840,0.0822,0.0000,0.0318,4908,6,154304,0.0318,0.0000
108.01,0.7942,405,0,60000,0.0067,0.4184,0.6149,879,0,60000,0.0146,0.9734,0.0914,13330,10,145840,0.0914,0.0000,0.0318,4908,6,154304,0.0318,0.0000
108.51,0.7942,405,0,60000,0.0067,0.4184,0.6238,892,0,60000,0.0149,0.9469,0.0914,13330,10,145840,0.0914,0.0000,0.0337,5195,5,154304,0.0337,0.0000
109.01,0.7942,405,0,60000,0.0067,0.4184,0.6238,892,0,60000,0.0149,0.9469,0.0941,13730,10,145840,0.0941,0.0000,0.0337,5195,5,154304,0.0337,0.0000
109.51,0.7942,405,0,60000,0.0067,0.4184,0.6238,892,0,60000,0.0149,0.9469,0.0941,13730,10,145840,0.0941,0.0000,0.0352,5431,6,154304,0.0352,0.0000
110.01,0.7942,405,0,60000,0.0067,0.4184,0.6238,892,0,60000,0.0149,0.9469,0.0969,14130,10,145840,0.0969,0.0000,0.0352,5431,6,154304,0.0352,0.0000
110.51,0.7942,405,0,60000,0.0067,0.4184,0.6238,892,0,60000,0.0149,0.9469,0.0969,14130,10,145840,0.0969,0.0000,0.0368,5671,6,154304,0.0368,0.0000
111.01,0.7942,405,0,60000,0.0067,0.4184,0.6238,892,0,60000,0.0149,0.9469,0.0996,14530,10,145840,0.0996,0.0000,0.0368,5671,6,154304,0.0368,0.0000
111.51,0.7942,405,0,60000,0.0067,0.4184,0.6238,892,0,60000,0.0149,0.9469,0.0996,14530,10,145840,0.0996,0.0000,0.0383,5911,6,154304,0.0383,0.0000
112.01,0.7942,405,0,60000,0.0067,0.4184,0.6332,1095,0,60000,0.0182,0.9874,0.1024,14933,10,145840,0.1024,0.0000,0.0383,5911,6,154304,0.0383,0.0000
112.52,0.7942,405,0,60000,0.0067,0.4184,0.6419,2344,0,60000,0.0391,0.9932,0.1024,14933,10,145840,0.1024,0.0000,0.0399,6151,6,154304,0.0399,0.0000
113.02,0.7942,405,0,60000,0.0067,0.4184,0.6419,2344,0,60000,0.0391,0.9932,0.0848,12372,8,145840,0.0848,0.0000,0.0399,6151,6,154304,0.0399,0.0000
113.52,0.7942,405,0,60000,0.0067,0.4184,0.6425,63,0,60000,0.0010,0.1050,0.0848,12372,8,145840,0.0848,0.0000,0.0608,9382,8,154304,0.0608,0.0000
114.02,0.7942,405,0,60000,0.0067,0.4184,0.6689,1113,0,60000,0.0186,0.9841,0.0848,12372,8,145840,0.0848,0.0000,0.0608,9382,8,154304,0.0608,0.0000
114.52,0.7942,405,0,60000,0.0067,0.4184,0.6689,1113,0,60000,0.0186,0.9841,0.0871,12699,8,145840,0.0871,0.0000,0.0629,9702,8,154304,0.0629,0.0000
115.02,0.7942,405,0,60000,0.0067,0.4184,0.6689,1113,0,60000,0.0186,0.9841,0.0871,12699,8,145840,0.0871,0.0000,0.0629,9702,8,154304,0.0629,0.0000
115.52,0.8036,1417,0,60000,0.0236,0.7252,0.6692,1164,0,60000,0.0194,0.7495,0.0893,13019,8,145840,0.0893,0.0000,0.0524,8080,7,154304,0.0524,0.0000
116.02,0.8036,1417,0,60000,0.0236,0.7252,0.6692,1164,0,60000,0.0194,0.7495,0.0893,13019,8,145840,0.0893,0.0000,0.0524,8080,7,154304,0.0524,0.0000
116.52,0.8036,1417,0,60000,0.0236,0.7252,0.6844,558,0,60000,0.0093,0.9721,0.1158,16893,10,145840,0.1158,0.0000,0.0441,6807,6,154304,0.0441,0.0000
117.02,0.8036,1417,0,60000,0.0236,0.7252,0.6844,558,0,60000,0.0093,0.9721,0.1158,16893,10,145840,0.1158,0.0000,0.0441,6807,6,154304,0.0441,0.0000
117.52,0.8036,1417,0,60000,0.0236,0.7252,0.6847,36,0,60000,0.0006,0.3158,0.1186,17293,10,145840,0.1186,0.0000,0.0465,7172,6,154304,0.0465,0.0000
118.02,0.8125,38,0,60000,0.0006,0.8636,0.6847,36,0,60000,0.0006,0.3158,0.1186,17293,10,145840,0.1186,0.0000,0.0465,7172,6,154304,0.0465,0.0000
118.52,0.8130,0,0,60000,0.0000,0.0000,0.7125,2170,0,60000,0.0362,0.0000,0.0579,8437,8,145840,0.0579,0.0000,0.0623,9617,7,154304,0.0623,0.0000
119.02,0.8367,1457,0,60000,0.0243,0.6393,0.7125,2170,0,60000,0.0362,0.0000,0.0579,8437,8,145840,0.0579,0.0000,0.0623,9617,7,154304,0.0623,0.0000
119.52,0.8367,1457,0,60000,0.0243,0.6393,0.7125,2170,0,60000,0.0362,0.0000,0.0600,8757,8,145840,0.0600,0.0000,0.0647,9981,8,154304,0.0647,0.0000
120.02,0.8367,1457,0,60000,0.0243,0.6393,0.7210,618,0,60000,0.0103,0.9671,0.0600,8757,8,145840,0.0600,0.0000,0.0647,9981,8,154304,0.0647,0.0000
120.52,0.8367,1457,0,60000,0.0243,0.6393,0.7210,618,0,60000,0.0103,0.9671,0.0623,9088,8,145840,0.0623,0.0000,0.0668,10301,8,154304,0.0668,0.0000
121.02,0.8449,968,0,60000,0.0161,0.6501,0.7210,618,0,60000,0.0103,0.9671,0.0623,9088,8,145840,0.0623,0.0000,0.0668,10301,8,154304,0.0668,0.0000
121.52,0.8449,968,0,60000,0.0161,0.6501,0.7299,1453,0,60000,0.0242,0.9491,0.0646,9427,8,145840,0.0646,0.0000,0.0668,10301,8,154304,0.0668,0.0000
122.02,0.8449,968,0,60000,0.0161,0.6501,0.7299,1453,0,60000,0.0242,0.9491,0.0646,9427,8,145840,0.0646,0.0000,0.0693,10694,7,154304,0.0693,0.0000
122.52,0.8449,968,0,60000,0.0161,0.6501,0.7299,1453,0,60000,0.0242,0.9491,0.0668,9747,8,145840,0.0668,0.0000,0.0693,10694,7,154304,0.0693,0.0000
123.02,0.8449,968,0,60000,0.0161,0.6501,0.7299,1453,0,60000,0.0242,0.9491,0.0668,9747,8,145840,0.0668,0.0000,0.0714,11011,8,154304,0.0714,0.0000
123.52,0.8449,968,0,60000,0.0161,0.6501,0.7299,1453,0,60000,0.0242,0.9491,0.0690,10067,8,145840,0.0690,0.0000,0.0714,11011,8,154304,0.0714,0.0000
124.02,0.8449,968,0,60000,0.0161,0.6501,0.7299,1453,0,60000,0.0242,0.9491,0.0690,10067,8,145840,0.0690,0.0000,0.0734,11331,8,154304,0.0734,0.0000
124.52,0.8449,968,0,60000,0.0161,0.6501,0.7299,1453,0,60000,0.0242,0.9491,0.0712,10387,8,145840,0.0712,0.0000,0.0734,11331,8,154304,0.0734,0.0000
125.02,0.8449,968,0,60000,0.0161,0.6501,0.7299,1453,0,60000,0.0242,0.9491,0.0712,10387,8,145840,0.0712,0.0000,0.0755,11651,8,154304,0.0755,0.0000
125.52,0.8449,968,0,60000,0.0161,0.6501,0.7397,1620,0,60000,0.0270,0.9896,0.0712,10387,8,145840,0.0712,0.0000,0.0882,13616,9,154304,0.0882,0.0000
126.02,0.8536,36,0,60000,0.0006,0.7500,0.7397,1620,0,60000,0.0270,0.9896,0.0622,9071,7,145840,0.0622,0.0000,0.0882,13616,9,154304,0.0882,0.0000
126.52,0.8536,36,0,60000,0.0006,0.7500,0.7485,1111,0,60000,0.0185,0.9876,0.0622,9071,7,145840,0.0622,0.0000,0.0882,13616,9,154304,0.0882,0.0000
127.02,0.8536,36,0,60000,0.0006,0.7500,0.7485,1111,0,60000,0.0185,0.9876,0.0718,10476,7,145840,0.0718,0.0000,0.0650,10024,8,154304,0.0650,0.0000
127.52,0.8623,1113,0,60000,0.0186,0.6601,0.7485,1111,0,60000,0.0185,0.9876,0.0718,10476,7,145840,0.0718,0.0000,0.0650,10024,8,154304,0.0650,0.0000
128.02,0.8623,1113,0,60000,0.0186,0.6601,0.7485,1111,0,60000,0.0185,0.9876,0.0743,10829,7,145840,0.0743,0.0000,0.0670,10344,8,154304,0.0670,0.0000
128.52,0.8623,1113,0,60000,0.0186,0.6601,0.7565,2019,0,60000,0.0336,0.9858,0.0743,10829,7,145840,0.0743,0.0000,0.0670,10344,8,154304,0.0670,0.0000
129.02,0.8719,1954,0,60000,0.0326,0.7863,0.7565,2019,0,60000,0.0336,0.9858,0.0765,11162,8,145840,0.0765,0.0000,0.0691,10664,8,154304,0.0691,0.0000
129.52,0.8719,1954,0,60000,0.0326,0.7863,0.7565,2019,0,60000,0.0336,0.9858,0.0765,11162,8,145840,0.0765,0.0000,0.0691,10664,8,154304,0.0691,0.0000
130.02,0.8892,558,0,60000,0.0093,0.5077,0.7565,2019,0,60000,0.0336,0.9858,0.0788,11489,8,145840,0.0788,0.0000,0.0641,9898,8,154304,0.0641,0.0000
130.52,0.8983,36,0,60000,0.0006,0.0583,0.7650,516,0,60000,0.0086,0.9736,0.0788,11489,8,145840,0.0788,0.0000,0.0641,9898,8,154304,0.0641,0.0000
131.02,0.8983,36,0,60000,0.0006,0.0583,0.7735,537,0,60000,0.0089,0.9764,0.0856,12480,8,145840,0.0856,0.0000,0.0691,10661,8,154304,0.0691,0.0000
131.52,0.8983,36,0,60000,0.0006,0.0583,0.7895,1853,0,60000,0.0309,0.9920,0.0856,12480,8,145840,0.0856,0.0000,0.0691,10661,8,154304,0.0691,0.0000
132.02,0.9257,3279,0,60000,0.0546,0.5325,0.7895,1853,0,60000,0.0309,0.9920,0.1063,15501,8,145840,0.1063,0.0000,0.0465,7171,7,154304,0.0465,0.0000
132.52,0.9257,3279,0,60000,0.0546,0.5325,0.7895,1853,0,60000,0.0309,0.9920,0.1063,15501,8,145840,0.1063,0.0000,0.0465,7171,7,154304,0.0465,0.0000
133.02,0.9257,3279,0,60000,0.0546,0.5325,0.7895,1853,0,60000,0.0309,0.9920,0.1168,17030,10,145840,0.1168,0.0000,0.0480,7411,6,154304,0.0480,0.0000
133.52,0.9257,3279,0,60000,0.0546,0.5325,0.7983,1150,0,60000,0.0192,0.9829,0.1168,17030,10,145840,0.1168,0.0000,0.0480,7411,6,154304,0.0480,0.0000
134.02,0.9257,3279,0,60000,0.0546,0.5325,0.7983,1150,0,60000,0.0192,0.9829,0.1168,17030,10,145840,0.1168,0.0000,0.0573,8836,7,154304,0.0573,0.0000
134.52,0.9346,40,0,60000,0.0007,0.7547,0.7983,1150,0,60000,0.0192,0.9829,0.1114,16253,9,145840,0.1114,0.0000,0.0573,8836,7,154304,0.0573,0.0000
135.02,0.9346,40,0,60000,0.0007,0.7547,0.8072,2042,0,60000,0.0340,0.9432,0.1114,16253,9,145840,0.1114,0.0000,0.0598,9233,6,154304,0.0598,0.0000
135.52,0.9346,40,0,60000,0.0007,0.7547,0.8072,2042,0,60000,0.0340,0.9432,0.1005,14662,9,145840,0.1005,0.0000,0.0598,9233,6,154304,0.0598,0.0000
136.02,0.9346,40,0,60000,0.0007,0.7547,0.8072,2042,0,60000,0.0340,0.9432,0.1005,14662,9,145840,0.1005,0.0000,0.0616,9508,7,154304,0.0616,0.0000
136.52,0.9612,1637,0,60000,0.0273,0.7897,0.8072,2042,0,60000,0.0340,0.9432,0.1030,15022,9,145840,0.1030,0.0000,0.0616,9508,7,154304,0.0616,0.0000
137.02,0.9612,1637,0,60000,0.0273,0.7897,0.8072,2042,0,60000,0.0340,0.9432,0.1030,15022,9,145840,0.1030,0.0000,0.0616,9508,7,154304,0.0616,0.0000
137.52,0.9612,1637,0,60000,0.0273,0.7897,0.8072,2042,0,60000,0.0340,0.9432,0.1055,15382,9,145840,0.1055,0.0000,0.0635,9792,7,154304,0.0635,0.0000
138.02,0.9612,1637,0,60000,0.0273,0.7897,0.8072,2042,0,60000,0.0340,0.9432,0.1055,15382,9,145840,0.1055,0.0000,0.0635,9792,7,154304,0.0635,0.0000
138.52,0.9612,1637,0,60000,0.0273,0.7897,0.8072,2042,0,60000,0.0340,0.9432,0.1079,15742,9,145840,0.1079,0.0000,0.0653,10072,7,154304,0.0653,0.0000
139.02,0.9612,1637,0,60000,0.0273,0.7897,0.8072,2042,0,60000,0.0340,0.9432,0.1079,15742,9,145840,0.1079,0.0000,0.0653,10072,7,154304,0.0653,0.0000
139.52,0.9612,1637,0,60000,0.0273,0.7897,0.8179,559,0,60000,0.0093,0.9671,0.1144,16689,10,145840,0.1144,0.0000,0.0671,10352,7,154304,0.0671,0.0000
140.02,0.9612,1637,0,60000,0.0273,0.7897,0.8179,559,0,60000,0.0093,0.9671,0.1144,16689,10,145840,0.1144,0.0000,0.0671,10352,7,154304,0.0671,0.0000
140.52,0.9685,1686,0,60000,0.0281,0.7520,0.8179,559,0,60000,0.0093,0.9671,0.1144,16689,10,145840,0.1144,0.0000,0.0650,10033,6,154304,0.0650,0.0000
141.02,0.9685,1686,0,60000,0.0281,0.7520,0.8268,1636,0,60000,0.0273,0.9927,0.1177,17171,9,145840,0.1177,0.0000,0.0650,10033,6,154304,0.0650,0.0000
141.52,0.9685,1686,0,60000,0.0281,0.7520,0.8421,1020,0,60000,0.0170,0.9696,0.1177,17171,9,145840,0.1177,0.0000,0.0666,10273,6,154304,0.0666,0.0000
142.02,0.9685,1686,0,60000,0.0281,0.7520,0.8472,314,0,60000,0.0052,0.9373,0.1111,16205,8,145840,0.1111,0.0000,0.0666,10273,6,154304,0.0666,0.0000
142.52,0.9685,1686,0,60000,0.0281,0.7520,0.8560,2556,0,60000,0.0426,0.9819,0.1111,16205,8,145840,0.1111,0.0000,0.0943,14552,8,154304,0.0943,0.0000
143.02,0.9685,1686,0,60000,0.0281,0.7520,0.8560,2556,0,60000,0.0426,0.9819,0.0956,13942,7,145840,0.0956,0.0000,0.0943,14552,8,154304,0.0943,0.0000
143.52,0.9685,1686,0,60000,0.0281,0.7520,0.8568,36,0,60000,0.0006,0.8182,0.0956,13942,7,145840,0.0956,0.0000,0.0966,14902,9,154304,0.0966,0.0000
144.02,0.9856,516,0,60000,0.0086,0.4836,0.8569,36,0,60000,0.0006,0.4800,0.0772,11262,7,145840,0.0772,0.0000,0.0966,14902,9,154304,0.0966,0.0000
144.52,0.9881,537,0,60000,0.0089,0.4977,0.8748,1610,0,60000,0.0268,0.9902,0.0772,11262,7,145840,0.0772,0.0000,0.0843,13011,9,154304,0.0843,0.0000
145.02,0.9881,537,0,60000,0.0089,0.4977,0.8748,1610,0,60000,0.0268,0.9902,0.0792,11544,7,145840,0.0792,0.0000,0.0843,13011,9,154304,0.0843,0.0000
145.52,0.9881,537,0,60000,0.0089,0.4977,0.8748,1610,0,60000,0.0268,0.9902,0.0792,11544,7,145840,0.0792,0.0000,0.0867,13371,9,154304,0.0867,0.0000
