t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
232.53,0.9876,1465,0,60000,0.0244,0.9179,0.9959,746,0,60000,0.0124,0.0191,0.0419,9069,8,216374,0.0419,0.0000,0.0319,6893,6,216374,0.0319,0.0000
233.03,0.9898,171,0,60000,0.0029,0.3167,0.9959,746,0,60000,0.0124,0.0191,0.0439,9499,8,216374,0.0439,0.0000,0.0332,7173,7,216374,0.0332,0.0000
233.53,0.9898,171,0,60000,0.0029,0.3167,0.9959,746,0,60000,0.0124,0.0191,0.0439,9499,8,216374,0.0439,0.0000,0.0332,7173,7,216374,0.0332,0.0000
234.03,0.9898,171,0,60000,0.0029,0.3167,0.9959,746,0,60000,0.0124,0.0191,0.0439,9499,8,216374,0.0439,0.0000,0.0344,7453,7,216374,0.0344,0.0000
234.53,0.9898,171,0,60000,0.0029,0.3167,0.9809,36,0,60000,0.0006,0.7200,0.0456,9858,9,216374,0.0456,0.0000,0.0344,7453,7,216374,0.0344,0.0000
235.03,0.9960,36,0,60000,0.0006,0.8182,0.9809,36,0,60000,0.0006,0.7200,0.0456,9858,9,216374,0.0456,0.0000,0.0256,5546,7,216374,0.0256,0.0000
235.53,0.9960,36,0,60000,0.0006,0.8182,0.9811,38,0,60000,0.0006,0.6333,0.0320,6915,8,216374,0.0320,0.0000,0.0256,5546,7,216374,0.0256,0.0000
236.03,0.9959,1328,0,60000,0.0221,0.4629,0.9815,841,0,60000,0.0140,0.5163,0.0320,6915,8,216374,0.0320,0.0000,0.0227,4920,6,216374,0.0227,0.0000
236.53,0.9959,1328,0,60000,0.0221,0.4629,0.9815,841,0,60000,0.0140,0.5163,0.0380,8212,10,216374,0.0380,0.0000,0.0227,4920,6,216374,0.0227,0.0000
237.03,0.9908,38,0,60000,0.0006,0.0573,0.9815,841,0,60000,0.0140,0.5163,0.0380,8212,10,216374,0.0380,0.0000,0.0245,5293,6,216374,0.0245,0.0000
237.53,0.9908,38,0,60000,0.0006,0.0573,0.9815,841,0,60000,0.0140,0.5163,0.0398,8612,10,216374,0.0398,0.0000,0.0245,5293,6,216374,0.0245,0.0000
238.03,0.9908,38,0,60000,0.0006,0.0573,0.9946,38,0,60000,0.0006,0.0647,0.0398,8612,10,216374,0.0398,0.0000,0.0256,5549,5,216374,0.0256,0.0000
238.53,0.9874,0,0,60000,0.0000,0.0000,0.9919,0,0,60000,0.0000,0.0000,0.0417,9024,9,216374,0.0417,0.0000,0.0256,5549,5,216374,0.0256,0.0000
239.03,0.9874,0,0,60000,0.0000,0.0000,0.9919,0,0,60000,0.0000,0.0000,0.0417,9024,9,216374,0.0417,0.0000,0.0267,5787,6,216374,0.0267,0.0000
239.53,0.9874,0,0,60000,0.0000,0.0000,0.9794,1937,0,60000,0.0323,0.8632,0.0400,8645,9,216374,0.0400,0.0000,0.0267,5787,6,216374,0.0267,0.0000
240.03,0.9874,188,0,60000,0.0031,0.2622,0.9794,1937,0,60000,0.0323,0.8632,0.0400,8645,9,216374,0.0400,0.0000,0.0316,6842,7,216374,0.0316,0.0000
240.53,0.9962,48,0,60000,0.0008,0.0835,0.9794,1937,0,60000,0.0323,0.8632,0.0418,9035,9,216374,0.0418,0.0000,0.0316,6842,7,216374,0.0316,0.0000
241.03,0.9962,48,0,60000,0.0008,0.0835,0.9794,1937,0,60000,0.0323,0.8632,0.0418,9035,9,216374,0.0418,0.0000,0.0302,6537,6,216374,0.0302,0.0000
241.53,0.9962,48,0,60000,0.0008,0.0835,0.9794,1937,0,60000,0.0323,0.8632,0.0462,10000,10,216374,0.0462,0.0000,0.0302,6537,6,216374,0.0302,0.0000
242.03,0.9874,525,0,60000,0.0088,0.5019,0.9845,36,0,60000,0.0006,0.8182,0.0462,10000,10,216374,0.0462,0.0000,0.0211,4569,5,216374,0.0211,0.0000
242.53,0.9954,663,0,60000,0.0111,0.7318,0.9846,37,0,60000,0.0006,0.1937,0.0468,10120,10,216374,0.0468,0.0000,0.0211,4569,5,216374,0.0211,0.0000
243.03,0.9994,57,0,60000,0.0009,0.0934,0.9846,37,0,60000,0.0006,0.1937,0.0468,10120,10,216374,0.0468,0.0000,0.0194,4208,6,216374,0.0194,0.0000
243.53,0.9994,57,0,60000,0.0009,0.0934,0.9846,37,0,60000,0.0006,0.1937,0.0458,9907,9,216374,0.0458,0.0000,0.0194,4208,6,216374,0.0194,0.0000
244.03,0.9984,1355,0,60000,0.0226,0.6952,0.9846,37,0,60000,0.0006,0.1937,0.0458,9907,9,216374,0.0458,0.0000,0.0207,4485,7,216374,0.0207,0.0000
244.53,0.9984,1355,0,60000,0.0226,0.6952,0.9846,37,0,60000,0.0006,0.1937,0.0475,10275,9,216374,0.0475,0.0000,0.0207,4485,7,216374,0.0207,0.0000
245.03,0.9984,1355,0,60000,0.0226,0.6952,0.9872,37,0,60000,0.0006,0.3737,0.0475,10275,9,216374,0.0475,0.0000,0.0173,3750,6,216374,0.0173,0.0000
245.53,0.9984,1355,0,60000,0.0226,0.6952,0.9882,36,0,60000,0.0006,0.3158,0.0444,9601,10,216374,0.0444,0.0000,0.0173,3750,6,216374,0.0173,0.0000
246.03,0.9984,1355,0,60000,0.0226,0.6952,0.9882,36,0,60000,0.0006,0.3158,0.0444,9601,10,216374,0.0444,0.0000,0.0184,3990,6,216374,0.0184,0.0000
246.53,0.9984,1355,0,60000,0.0226,0.6952,0.9882,36,0,60000,0.0006,0.3158,0.0462,10001,10,216374,0.0462,0.0000,0.0184,3990,6,216374,0.0184,0.0000
247.03,0.9901,906,0,60000,0.0151,0.8259,0.9882,36,0,60000,0.0006,0.3158,0.0462,10001,10,216374,0.0462,0.0000,0.0196,4245,5,216374,0.0196,0.0000
247.53,0.9933,44,0,60000,0.0007,0.0767,0.9904,1647,0,60000,0.0274,0.7666,0.0296,6401,9,216374,0.0296,0.0000,0.0196,4245,5,216374,0.0196,0.0000
248.03,0.9933,44,0,60000,0.0007,0.0767,0.9987,50,0,60000,0.0008,0.0868,0.0296,6401,9,216374,0.0296,0.0000,0.0273,5908,6,216374,0.0273,0.0000
248.53,0.9933,44,0,60000,0.0007,0.0767,0.9987,50,0,60000,0.0008,0.0868,0.0296,6401,9,216374,0.0296,0.0000,0.0273,5908,6,216374,0.0273,0.0000
249.03,0.9933,44,0,60000,0.0007,0.0767,0.9987,50,0,60000,0.0008,0.0868,0.0287,6201,9,216374,0.0287,0.0000,0.0286,6188,7,216374,0.0286,0.0000
249.53,0.9861,37,0,60000,0.0006,0.0754,0.9869,1201,0,60000,0.0200,0.0235,0.0287,6201,9,216374,0.0287,0.0000,0.0286,6188,7,216374,0.0286,0.0000
250.03,0.9861,37,0,60000,0.0006,0.0754,0.9869,1201,0,60000,0.0200,0.0235,0.0233,5034,8,216374,0.0233,0.0000,0.0371,8031,8,216374,0.0371,0.0000
250.53,0.9936,36,0,60000,0.0006,0.7660,0.9869,1201,0,60000,0.0200,0.0235,0.0233,5034,8,216374,0.0233,0.0000,0.0371,8031,8,216374,0.0371,0.0000
251.03,0.9938,54,0,60000,0.0009,0.0480,0.9869,1201,0,60000,0.0200,0.0235,0.0250,5413,9,216374,0.0250,0.0000,0.0231,4995,6,216374,0.0231,0.0000
251.53,0.9938,54,0,60000,0.0009,0.0480,0.9869,1201,0,60000,0.0200,0.0235,0.0250,5413,9,216374,0.0250,0.0000,0.0231,4995,6,216374,0.0231,0.0000
252.03,0.9938,54,0,60000,0.0009,0.0480,0.9852,60,0,60000,0.0010,0.0819,0.0320,6922,10,216374,0.0320,0.0000,0.0208,4504,5,216374,0.0208,0.0000
252.53,0.9938,54,0,60000,0.0009,0.0480,0.9852,60,0,60000,0.0010,0.0819,0.0320,6922,10,216374,0.0320,0.0000,0.0208,4504,5,216374,0.0208,0.0000
253.03,0.9885,37,0,60000,0.0006,0.0386,0.9852,60,0,60000,0.0010,0.0819,0.0374,8088,11,216374,0.0374,0.0000,0.0200,4321,4,216374,0.0200,0.0000
253.53,0.9885,37,0,60000,0.0006,0.0386,0.9965,39,0,60000,0.0006,0.0310,0.0374,8088,11,216374,0.0374,0.0000,0.0200,4321,4,216374,0.0200,0.0000
254.03,0.9885,37,0,60000,0.0006,0.0386,0.9915,37,0,60000,0.0006,0.0336,0.0395,8544,10,216374,0.0395,0.0000,0.0209,4515,5,216374,0.0209,0.0000
254.53,0.9885,37,0,60000,0.0006,0.0386,0.9915,37,0,60000,0.0006,0.0336,0.0395,8544,10,216374,0.0395,0.0000,0.0209,4515,5,216374,0.0209,0.0000
255.03,0.9885,37,0,60000,0.0006,0.0386,0.9915,37,0,60000,0.0006,0.0336,0.0415,8987,11,216374,0.0415,0.0000,0.0218,4715,5,216374,0.0218,0.0000
255.53,0.9853,36,0,60000,0.0006,0.0635,0.9824,40,0,60000,0.0007,0.0253,0.0415,8987,11,216374,0.0415,0.0000,0.0218,4715,5,216374,0.0218,0.0000
256.03,0.9853,36,0,60000,0.0006,0.0635,0.9824,40,0,60000,0.0007,0.0253,0.0456,9863,12,216374,0.0456,0.0000,0.0208,4500,4,216374,0.0208,0.0000
256.53,0.9853,36,0,60000,0.0006,0.0635,0.9824,40,0,60000,0.0007,0.0253,0.0456,9863,12,216374,0.0456,0.0000,0.0208,4500,4,216374,0.0208,0.0000
257.03,0.9853,36,0,60000,0.0006,0.0635,0.9824,40,0,60000,0.0007,0.0253,0.0478,10343,12,216374,0.0478,0.0000,0.0215,4660,4,216374,0.0215,0.0000
257.53,0.9853,36,0,60000,0.0006,0.0635,0.9647,36,0,60000,0.0006,0.5714,0.0478,10343,12,216374,0.0478,0.0000,0.0215,4660,4,216374,0.0215,0.0000
258.03,0.9853,36,0,60000,0.0006,0.0635,0.9651,99,0,60000,0.0016,0.1523,0.0436,9434,11,216374,0.0436,0.0000,0.0227,4903,5,216374,0.0227,0.0000
258.53,0.9941,36,0,60000,0.0006,0.0565,0.9651,99,0,60000,0.0016,0.1523,0.0436,9434,11,216374,0.0436,0.0000,0.0227,4903,5,216374,0.0227,0.0000
259.03,0.9941,36,0,60000,0.0006,0.0565,0.9651,99,0,60000,0.0016,0.1523,0.0397,8592,9,216374,0.0397,0.0000,0.0296,6412,6,216374,0.0296,0.0000
259.53,0.9941,36,0,60000,0.0006,0.0565,0.9651,99,0,60000,0.0016,0.1523,0.0397,8592,9,216374,0.0397,0.0000,0.0296,6412,6,216374,0.0296,0.0000
260.03,0.9941,36,0,60000,0.0006,0.0565,0.9651,99,0,60000,0.0016,0.1523,0.0414,8952,9,216374,0.0414,0.0000,0.0309,6692,7,216374,0.0309,0.0000
260.53,0.9941,36,0,60000,0.0006,0.0565,0.9917,576,0,60000,0.0096,0.5222,0.0414,8952,9,216374,0.0414,0.0000,0.0309,6692,7,216374,0.0309,0.0000
261.04,0.9941,36,0,60000,0.0006,0.0565,0.9830,1122,0,60000,0.0187,0.0840,0.0455,9848,9,216374,0.0455,0.0000,0.0302,6531,6,216374,0.0302,0.0000
261.54,0.9941,36,0,60000,0.0006,0.0565,0.9830,1122,0,60000,0.0187,0.0840,0.0455,9848,9,216374,0.0455,0.0000,0.0302,6531,6,216374,0.0302,0.0000
262.04,0.9941,36,0,60000,0.0006,0.0565,0.9830,1122,0,60000,0.0187,0.0840,0.0472,10208,9,216374,0.0472,0.0000,0.0315,6808,7,216374,0.0315,0.0000
262.54,0.9968,1111,0,60000,0.0185,0.2368,0.9930,36,0,60000,0.0006,0.0662,0.0472,10208,9,216374,0.0472,0.0000,0.0315,6808,7,216374,0.0315,0.0000
263.04,0.9968,1111,0,60000,0.0185,0.2368,0.9930,36,0,60000,0.0006,0.0662,0.0490,10602,9,216374,0.0490,0.0000,0.0245,5294,7,216374,0.0245,0.0000
263.54,0.9968,1111,0,60000,0.0185,0.2368,0.9930,36,0,60000,0.0006,0.0662,0.0490,10602,9,216374,0.0490,0.0000,0.0245,5294,7,216374,0.0245,0.0000
264.04,0.9987,36,0,60000,0.0006,0.0474,0.9930,36,0,60000,0.0006,0.0662,0.0507,10978,8,216374,0.0507,0.0000,0.0258,5574,7,216374,0.0258,0.0000
264.54,0.9987,36,0,60000,0.0006,0.0474,0.9930,36,0,60000,0.0006,0.0662,0.0507,10978,8,216374,0.0507,0.0000,0.0258,5574,7,216374,0.0258,0.0000
265.04,0.9987,36,0,60000,0.0006,0.0474,0.9930,36,0,60000,0.0006,0.0662,0.0507,10978,8,216374,0.0507,0.0000,0.0271,5854,7,216374,0.0271,0.0000
265.54,0.9907,349,0,60000,0.0058,0.2774,0.9930,36,0,60000,0.0006,0.0662,0.0466,10088,9,216374,0.0466,0.0000,0.0271,5854,7,216374,0.0271,0.0000
266.04,0.9907,349,0,60000,0.0058,0.2774,0.9921,37,0,60000,0.0006,0.0249,0.0466,10088,9,216374,0.0466,0.0000,0.0284,6144,6,216374,0.0284,0.0000
266.54,0.9907,349,0,60000,0.0058,0.2774,0.9921,37,0,60000,0.0006,0.0249,0.0541,11696,9,216374,0.0541,0.0000,0.0284,6144,6,216374,0.0284,0.0000
267.04,0.9907,349,0,60000,0.0058,0.2774,0.9805,1257,0,60000,0.0209,0.6964,0.0541,11696,9,216374,0.0541,0.0000,0.0296,6411,7,216374,0.0296,0.0000
267.54,0.9907,349,0,60000,0.0058,0.2774,0.9896,1101,0,60000,0.0184,0.6750,0.0558,12084,8,216374,0.0558,0.0000,0.0296,6411,7,216374,0.0296,0.0000
268.04,0.9907,349,0,60000,0.0058,0.2774,0.9896,1101,0,60000,0.0184,0.6750,0.0558,12084,8,216374,0.0558,0.0000,0.0385,8325,8,216374,0.0385,0.0000
268.54,0.9907,349,0,60000,0.0058,0.2774,0.9896,1101,0,60000,0.0184,0.6750,0.0499,10794,8,216374,0.0499,0.0000,0.0385,8325,8,216374,0.0385,0.0000
269.04,0.9955,36,0,60000,0.0006,0.7500,0.9896,1101,0,60000,0.0184,0.6750,0.0499,10794,8,216374,0.0499,0.0000,0.0400,8645,8,216374,0.0400,0.0000
269.54,0.9955,36,0,60000,0.0006,0.7500,0.9896,1101,0,60000,0.0184,0.6750,0.0417,9012,7,216374,0.0417,0.0000,0.0400,8645,8,216374,0.0400,0.0000
270.04,0.9957,36,0,60000,0.0006,0.0578,0.9984,36,0,60000,0.0006,0.3956,0.0417,9012,7,216374,0.0417,0.0000,0.0418,9041,9,216374,0.0418,0.0000
270.54,0.9957,36,0,60000,0.0006,0.0578,0.9984,36,0,60000,0.0006,0.3956,0.0429,9292,7,216374,0.0429,0.0000,0.0418,9041,9,216374,0.0418,0.0000
271.04,0.9909,37,0,60000,0.0006,0.0305,0.9984,36,0,60000,0.0006,0.3956,0.0429,9292,7,216374,0.0429,0.0000,0.0437,9450,9,216374,0.0437,0.0000
271.54,0.9909,37,0,60000,0.0006,0.0305,0.9984,36,0,60000,0.0006,0.3956,0.0499,10787,7,216374,0.0499,0.0000,0.0437,9450,9,216374,0.0437,0.0000
272.04,0.9874,637,0,60000,0.0106,0.5426,0.9984,36,0,60000,0.0006,0.3956,0.0499,10787,7,216374,0.0499,0.0000,0.0345,7461,7,216374,0.0345,0.0000
272.54,0.9874,637,0,60000,0.0106,0.5426,0.9984,36,0,60000,0.0006,0.3956,0.0569,12302,9,216374,0.0569,0.0000,0.0345,7461,7,216374,0.0345,0.0000
273.04,0.9874,637,0,60000,0.0106,0.5426,0.9984,36,0,60000,0.0006,0.3956,0.0569,12302,9,216374,0.0569,0.0000,0.0358,7741,7,216374,0.0358,0.0000
273.54,0.9874,637,0,60000,0.0106,0.5426,0.9993,403,0,60000,0.0067,0.3566,0.0534,11547,8,216374,0.0534,0.0000,0.0358,7741,7,216374,0.0358,0.0000
274.04,0.9963,574,0,60000,0.0096,0.3572,0.9507,1103,0,60000,0.0184,0.6779,0.0534,11547,8,216374,0.0534,0.0000,0.0369,7994,7,216374,0.0369,0.0000
274.54,0.9963,574,0,60000,0.0096,0.3572,0.9507,1103,0,60000,0.0184,0.6779,0.0456,9871,7,216374,0.0456,0.0000,0.0369,7994,7,216374,0.0369,0.0000
275.04,0.9963,574,0,60000,0.0096,0.3572,0.9507,1103,0,60000,0.0184,0.6779,0.0456,9871,7,216374,0.0456,0.0000,0.0534,11552,9,216374,0.0534,0.0000
275.54,0.9868,152,0,60000,0.0025,0.2235,0.9855,2258,0,60000,0.0376,0.2581,0.0582,12584,8,216374,0.0582,0.0000,0.0534,11552,9,216374,0.0534,0.0000
276.04,0.9868,152,0,60000,0.0025,0.2235,0.9855,2258,0,60000,0.0376,0.2581,0.0582,12584,8,216374,0.0582,0.0000,0.0443,9575,7,216374,0.0443,0.0000
276.54,0.9868,152,0,60000,0.0025,0.2235,0.9855,2258,0,60000,0.0376,0.2581,0.0646,13975,9,216374,0.0646,0.0000,0.0443,9575,7,216374,0.0443,0.0000
277.04,0.9868,152,0,60000,0.0025,0.2235,0.9855,2258,0,60000,0.0376,0.2581,0.0646,13975,9,216374,0.0646,0.0000,0.0455,9855,7,216374,0.0455,0.0000
277.54,0.9956,959,0,60000,0.0160,0.4971,0.9855,2258,0,60000,0.0376,0.2581,0.0646,13975,9,216374,0.0646,0.0000,0.0455,9855,7,216374,0.0455,0.0000
278.04,0.9956,959,0,60000,0.0160,0.4971,0.9855,2258,0,60000,0.0376,0.2581,0.0752,16270,10,216374,0.0752,0.0000,0.0378,8185,6,216374,0.0378,0.0000
278.54,0.9956,959,0,60000,0.0160,0.4971,0.9764,114,0,60000,0.0019,0.0791,0.0752,16270,10,216374,0.0752,0.0000,0.0378,8185,6,216374,0.0378,0.0000
279.04,0.9956,959,0,60000,0.0160,0.4971,0.9985,733,0,60000,0.0122,0.4113,0.0771,16677,9,216374,0.0771,0.0000,0.0389,8425,6,216374,0.0389,0.0000
279.54,0.9956,959,0,60000,0.0160,0.4971,0.9985,733,0,60000,0.0122,0.4113,0.0771,16677,9,216374,0.0771,0.0000,0.0389,8425,6,216374,0.0389,0.0000
280.04,0.9956,959,0,60000,0.0160,0.4971,0.9985,733,0,60000,0.0122,0.4113,0.0789,17075,10,216374,0.0789,0.0000,0.0400,8665,6,216374,0.0400,0.0000
280.54,0.9956,959,0,60000,0.0160,0.4971,0.9985,733,0,60000,0.0122,0.4113,0.0789,17075,10,216374,0.0789,0.0000,0.0400,8665,6,216374,0.0400,0.0000
281.04,0.9955,2169,0,60000,0.0362,0.0809,0.9985,733,0,60000,0.0122,0.4113,0.0700,15152,9,216374,0.0700,0.0000,0.0433,9365,5,216374,0.0433,0.0000
281.54,0.9955,2169,0,60000,0.0362,0.0809,0.9985,733,0,60000,0.0122,0.4113,0.0700,15152,9,216374,0.0700,0.0000,0.0433,9365,5,216374,0.0433,0.0000
282.04,0.9955,2169,0,60000,0.0362,0.0809,0.9985,733,0,60000,0.0122,0.4113,0.0717,15512,9,216374,0.0717,0.0000,0.0445,9630,7,216374,0.0445,0.0000
282.54,0.9848,1094,0,60000,0.0182,0.6745,0.9985,733,0,60000,0.0122,0.4113,0.0717,15512,9,216374,0.0717,0.0000,0.0445,9630,7,216374,0.0445,0.0000
283.04,0.9848,1094,0,60000,0.0182,0.6745,0.9963,91,0,60000,0.0015,0.1480,0.0762,16492,9,216374,0.0762,0.0000,0.0430,9306,7,216374,0.0430,0.0000
283.54,0.9936,623,0,60000,0.0104,0.5427,0.9963,91,0,60000,0.0015,0.1480,0.0762,16492,9,216374,0.0762,0.0000,0.0430,9306,7,216374,0.0430,0.0000
284.04,0.9936,623,0,60000,0.0104,0.5427,0.9963,91,0,60000,0.0015,0.1480,0.0762,16492,9,216374,0.0762,0.0000,0.0441,9550,6,216374,0.0441,0.0000
284.54,0.9936,623,0,60000,0.0104,0.5427,0.9963,91,0,60000,0.0015,0.1480,0.0781,16890,10,216374,0.0781,0.0000,0.0441,9550,6,216374,0.0441,0.0000
285.04,0.9849,1215,0,60000,0.0203,0.6849,0.9963,91,0,60000,0.0015,0.1480,0.0781,16890,10,216374,0.0781,0.0000,0.0452,9790,6,216374,0.0452,0.0000
285.54,0.9849,1215,0,60000,0.0203,0.6849,0.9963,91,0,60000,0.0015,0.1480,0.0801,17329,9,216374,0.0801,0.0000,0.0452,9790,6,216374,0.0452,0.0000
286.04,0.9849,1215,0,60000,0.0203,0.6849,0.9963,91,0,60000,0.0015,0.1480,0.0801,17329,9,216374,0.0801,0.0000,0.0464,10030,6,216374,0.0464,0.0000
286.54,0.9849,1215,0,60000,0.0203,0.6849,0.9907,1130,0,60000,0.0188,0.6762,0.0820,17745,9,216374,0.0820,0.0000,0.0464,10030,6,216374,0.0464,0.0000
287.04,0.9849,1215,0,60000,0.0203,0.6849,0.9907,1130,0,60000,0.0188,0.6762,0.0820,17745,9,216374,0.0820,0.0000,0.0475,10288,6,216374,0.0475,0.0000
287.54,0.9942,38,0,60000,0.0006,0.0177,0.9997,37,0,60000,0.0006,0.7551,0.0940,20345,11,216374,0.0940,0.0000,0.0475,10288,6,216374,0.0475,0.0000
288.04,0.9942,38,0,60000,0.0006,0.0177,0.9999,1228,0,60000,0.0205,0.6950,0.0940,20345,11,216374,0.0940,0.0000,0.0287,6210,4,216374,0.0287,0.0000
288.54,0.9942,38,0,60000,0.0006,0.0177,0.9999,1228,0,60000,0.0205,0.6950,0.0963,20827,12,216374,0.0963,0.0000,0.0287,6210,4,216374,0.0287,0.0000
289.04,0.9942,38,0,60000,0.0006,0.0177,0.9999,1228,0,60000,0.0205,0.6950,0.0963,20827,12,216374,0.0963,0.0000,0.0294,6370,4,216374,0.0294,0.0000
289.54,0.9810,1111,0,60000,0.0185,0.4736,0.9996,36,0,60000,0.0006,0.0289,0.0963,20827,12,216374,0.0963,0.0000,0.0294,6370,4,216374,0.0294,0.0000
290.04,0.9721,47,0,60000,0.0008,0.0176,0.9996,36,0,60000,0.0006,0.0289,0.0990,21429,10,216374,0.0990,0.0000,0.0302,6530,4,216374,0.0302,0.0000
290.54,0.9721,47,0,60000,0.0008,0.0176,0.9996,36,0,60000,0.0006,0.0289,0.0990,21429,10,216374,0.0990,0.0000,0.0302,6530,4,216374,0.0302,0.0000
291.04,0.9721,47,0,60000,0.0008,0.0176,0.9996,36,0,60000,0.0006,0.0289,0.0890,19253,11,216374,0.0890,0.0000,0.0433,9374,5,216374,0.0433,0.0000
291.54,0.9563,1929,0,60000,0.0321,0.7646,0.9996,36,0,60000,0.0006,0.0289,0.0890,19253,11,216374,0.0890,0.0000,0.0433,9374,5,216374,0.0433,0.0000
292.04,0.9563,1929,0,60000,0.0321,0.7646,0.9996,36,0,60000,0.0006,0.0289,0.0797,17238,10,216374,0.0797,0.0000,0.0559,12102,6,216374,0.0559,0.0000
292.54,0.9563,1929,0,60000,0.0321,0.7646,0.9996,36,0,60000,0.0006,0.0289,0.0797,17238,10,216374,0.0797,0.0000,0.0559,12102,6,216374,0.0559,0.0000
293.04,0.9563,1929,0,60000,0.0321,0.7646,0.9996,36,0,60000,0.0006,0.0289,0.0815,17638,10,216374,0.0815,0.0000,0.0570,12342,6,216374,0.0570,0.0000
293.54,0.9662,1258,0,60000,0.0210,0.5453,0.9996,36,0,60000,0.0006,0.0289,0.0815,17638,10,216374,0.0815,0.0000,0.0570,12342,6,216374,0.0570,0.0000
294.04,0.9662,1258,0,60000,0.0210,0.5453,0.9926,36,0,60000,0.0006,0.0357,0.0726,15711,9,216374,0.0726,0.0000,0.0568,12282,7,216374,0.0568,0.0000
294.54,0.9837,36,0,60000,0.0006,0.5143,0.9926,36,0,60000,0.0006,0.0357,0.0726,15711,9,216374,0.0726,0.0000,0.0568,12282,7,216374,0.0568,0.0000
295.04,0.9837,36,0,60000,0.0006,0.5143,0.9926,36,0,60000,0.0006,0.0357,0.0726,15711,9,216374,0.0726,0.0000,0.0568,12282,7,216374,0.0568,0.0000
295.54,0.9837,36,0,60000,0.0006,0.5143,0.9926,36,0,60000,0.0006,0.0357,0.0748,16178,10,216374,0.0748,0.0000,0.0579,12522,6,216374,0.0579,0.0000
296.04,0.9837,36,0,60000,0.0006,0.5143,0.9926,36,0,60000,0.0006,0.0357,0.0748,16178,10,216374,0.0748,0.0000,0.0579,12522,6,216374,0.0579,0.0000
296.54,0.9837,36,0,60000,0.0006,0.5143,0.9909,63,0,60000,0.0010,0.0371,0.0766,16578,10,216374,0.0766,0.0000,0.0590,12762,6,216374,0.0590,0.0000
297.04,0.9847,37,0,60000,0.0006,0.0875,0.9909,63,0,60000,0.0010,0.0371,0.0766,16578,10,216374,0.0766,0.0000,0.0590,12762,6,216374,0.0590,0.0000
297.54,0.9847,37,0,60000,0.0006,0.0875,0.9883,37,0,60000,0.0006,0.2741,0.0699,15131,9,216374,0.0699,0.0000,0.0546,11811,7,216374,0.0546,0.0000
298.04,0.9847,37,0,60000,0.0006,0.0875,0.9883,37,0,60000,0.0006,0.2741,0.0699,15131,9,216374,0.0699,0.0000,0.0546,11811,7,216374,0.0546,0.0000
298.54,0.9911,0,0,60000,0.0000,0.0000,0.9899,0,0,60000,0.0000,0.0000,0.0716,15491,9,216374,0.0716,0.0000,0.0559,12091,7,216374,0.0559,0.0000
299.04,0.9911,0,0,60000,0.0000,0.0000,0.9899,36,0,60000,0.0006,0.3564,0.0716,15491,9,216374,0.0716,0.0000,0.0559,12091,7,216374,0.0559,0.0000
299.54,0.9911,0,0,60000,0.0000,0.0000,0.9832,2274,0,60000,0.0379,0.7648,0.0660,14288,8,216374,0.0660,0.0000,0.0572,12371,7,216374,0.0572,0.0000
300.04,0.9911,0,0,60000,0.0000,0.0000,0.9832,2274,0,60000,0.0379,0.7648,0.0660,14288,8,216374,0.0660,0.0000,0.0572,12371,7,216374,0.0572,0.0000
300.54,0.9911,0,0,60000,0.0000,0.0000,0.9832,2274,0,60000,0.0379,0.7648,0.0678,14676,10,216374,0.0678,0.0000,0.0483,10448,6,216374,0.0483,0.0000
301.04,0.9911,0,0,60000,0.0000,0.0000,0.9832,2274,0,60000,0.0379,0.7648,0.0678,14676,10,216374,0.0678,0.0000,0.0483,10448,6,216374,0.0483,0.0000
301.54,0.9911,0,0,60000,0.0000,0.0000,0.9832,2274,0,60000,0.0379,0.7648,0.0678,14676,10,216374,0.0678,0.0000,0.0494,10688,6,216374,0.0494,0.0000
302.04,0.9911,445,0,60000,0.0074,0.3366,0.9912,2680,0,60000,0.0447,0.5217,0.0697,15076,10,216374,0.0697,0.0000,0.0494,10688,6,216374,0.0494,0.0000
302.54,0.9911,445,0,60000,0.0074,0.3366,0.9912,2680,0,60000,0.0447,0.5217,0.0697,15076,10,216374,0.0697,0.0000,0.0633,13688,8,216374,0.0633,0.0000
303.04,0.9911,445,0,60000,0.0074,0.3366,0.9912,2680,0,60000,0.0447,0.5217,0.0484,10473,8,216374,0.0484,0.0000,0.0633,13688,8,216374,0.0633,0.0000
303.54,0.9788,36,0,60000,0.0006,0.4138,0.9918,36,0,60000,0.0006,0.1748,0.0484,10473,8,216374,0.0484,0.0000,0.0652,14101,9,216374,0.0652,0.0000
304.04,0.9796,36,0,60000,0.0006,0.0739,0.9946,1750,0,60000,0.0292,0.6066,0.0205,4425,6,216374,0.0205,0.0000,0.0652,14101,9,216374,0.0652,0.0000
304.54,0.9796,36,0,60000,0.0006,0.0739,0.9946,1750,0,60000,0.0292,0.6066,0.0205,4425,6,216374,0.0205,0.0000,0.0654,14157,9,216374,0.0654,0.0000
