t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
329.55,0.9886,439,0,60000,0.0073,0.2907,0.9885,37,0,60000,0.0006,0.2067,0.0393,7206,7,183140,0.0393,0.0000,0.0545,9988,9,183140,0.0545,0.0000
330.05,0.9886,439,0,60000,0.0073,0.2907,0.9834,2856,0,60000,0.0476,0.9608,0.0409,7486,7,183140,0.0409,0.0000,0.0586,10728,7,183140,0.0586,0.0000
330.55,0.9886,439,0,60000,0.0073,0.2907,0.9925,652,0,60000,0.0109,0.9617,0.0409,7486,7,183140,0.0409,0.0000,0.0586,10728,7,183140,0.0586,0.0000
331.05,0.9886,439,0,60000,0.0073,0.2907,0.9925,652,0,60000,0.0109,0.9617,0.0424,7766,7,183140,0.0424,0.0000,0.0608,11127,8,183140,0.0608,0.0000
331.55,0.9945,571,0,60000,0.0095,0.9678,0.9925,652,0,60000,0.0109,0.9617,0.0424,7766,7,183140,0.0424,0.0000,0.0608,11127,8,183140,0.0608,0.0000
332.05,0.9945,571,0,60000,0.0095,0.9678,0.9925,652,0,60000,0.0109,0.9617,0.0439,8046,7,183140,0.0439,0.0000,0.0627,11481,9,183140,0.0627,0.0000
332.55,0.9945,571,0,60000,0.0095,0.9678,0.9925,652,0,60000,0.0109,0.9617,0.0439,8046,7,183140,0.0439,0.0000,0.0627,11481,9,183140,0.0627,0.0000
333.05,0.9945,571,0,60000,0.0095,0.9678,0.9925,652,0,60000,0.0109,0.9617,0.0455,8326,7,183140,0.0455,0.0000,0.0627,11481,9,183140,0.0627,0.0000
333.55,0.9945,571,0,60000,0.0095,0.9678,0.9929,1231,0,60000,0.0205,0.6127,0.0455,8326,7,183140,0.0455,0.0000,0.0647,11841,9,183140,0.0647,0.0000
334.05,0.9945,571,0,60000,0.0095,0.9678,0.9929,1231,0,60000,0.0205,0.6127,0.0470,8606,7,183140,0.0470,0.0000,0.0647,11841,9,183140,0.0647,0.0000
334.55,0.9945,571,0,60000,0.0095,0.9678,0.9929,1231,0,60000,0.0205,0.6127,0.0470,8606,7,183140,0.0470,0.0000,0.0691,12655,9,183140,0.0691,0.0000
335.05,0.9948,38,0,60000,0.0006,0.1293,0.9694,1196,0,60000,0.0199,0.9286,0.0490,8965,7,183140,0.0490,0.0000,0.0691,12655,9,183140,0.0691,0.0000
335.55,0.9948,38,0,60000,0.0006,0.1293,0.9694,1196,0,60000,0.0199,0.9286,0.0490,8965,7,183140,0.0490,0.0000,0.0711,13015,9,183140,0.0711,0.0000
336.05,0.9948,38,0,60000,0.0006,0.1293,0.9694,1196,0,60000,0.0199,0.9286,0.0436,7988,7,183140,0.0436,0.0000,0.0711,13015,9,183140,0.0711,0.0000
336.55,0.9948,38,0,60000,0.0006,0.1293,0.9694,1196,0,60000,0.0199,0.9286,0.0436,7988,7,183140,0.0436,0.0000,0.0730,13375,9,183140,0.0730,0.0000
337.05,0.9948,38,0,60000,0.0006,0.1293,0.9694,1196,0,60000,0.0199,0.9286,0.0451,8268,7,183140,0.0451,0.0000,0.0730,13375,9,183140,0.0730,0.0000
337.55,0.9948,38,0,60000,0.0006,0.1293,0.9884,1533,0,60000,0.0255,0.9796,0.0451,8268,7,183140,0.0451,0.0000,0.0835,15300,9,183140,0.0835,0.0000
338.05,0.9990,2776,0,60000,0.0463,0.6752,0.9843,1427,0,60000,0.0238,0.9707,0.0383,7018,4,183140,0.0383,0.0000,0.0835,15300,9,183140,0.0835,0.0000
338.55,0.9990,2776,0,60000,0.0463,0.6752,0.9850,900,0,60000,0.0150,0.6177,0.0383,7018,4,183140,0.0383,0.0000,0.0938,17182,10,183140,0.0938,0.0000
339.05,0.9747,2352,0,60000,0.0392,0.9888,0.9850,900,0,60000,0.0150,0.6177,0.0317,5811,5,183140,0.0317,0.0000,0.0938,17182,10,183140,0.0938,0.0000
339.55,0.9747,2352,0,60000,0.0392,0.9888,0.9859,603,0,60000,0.0100,0.4593,0.0317,5811,5,183140,0.0317,0.0000,0.0938,17182,10,183140,0.0938,0.0000
340.05,0.9747,2352,0,60000,0.0392,0.9888,0.9859,603,0,60000,0.0100,0.4593,0.0401,7350,6,183140,0.0401,0.0000,0.0891,16310,10,183140,0.0891,0.0000
340.55,0.9747,2352,0,60000,0.0392,0.9888,0.9978,943,0,60000,0.0157,0.7027,0.0401,7350,6,183140,0.0401,0.0000,0.0891,16310,10,183140,0.0891,0.0000
341.05,0.9747,2352,0,60000,0.0392,0.9888,0.9978,943,0,60000,0.0157,0.7027,0.0414,7590,6,183140,0.0414,0.0000,0.0913,16719,10,183140,0.0913,0.0000
341.55,0.9747,2352,0,60000,0.0392,0.9888,0.9978,943,0,60000,0.0157,0.7027,0.0414,7590,6,183140,0.0414,0.0000,0.0913,16719,10,183140,0.0913,0.0000
342.05,0.9747,2352,0,60000,0.0392,0.9888,0.9978,943,0,60000,0.0157,0.7027,0.0428,7830,6,183140,0.0428,0.0000,0.0935,17119,10,183140,0.0935,0.0000
342.55,0.9240,2021,0,60000,0.0337,0.9878,0.9978,943,0,60000,0.0157,0.7027,0.0428,7830,6,183140,0.0428,0.0000,0.0935,17119,10,183140,0.0935,0.0000
343.05,0.9240,2021,0,60000,0.0337,0.9878,0.9978,943,0,60000,0.0157,0.7027,0.0441,8070,6,183140,0.0441,0.0000,0.0957,17530,10,183140,0.0957,0.0000
343.55,0.9240,2021,0,60000,0.0337,0.9878,0.9978,943,0,60000,0.0157,0.7027,0.0441,8070,6,183140,0.0441,0.0000,0.0957,17530,10,183140,0.0957,0.0000
344.05,0.9240,2021,0,60000,0.0337,0.9878,0.9951,1986,0,60000,0.0331,0.7794,0.0454,8310,6,183140,0.0454,0.0000,0.0981,17971,9,183140,0.0981,0.0000
344.55,0.9240,2021,0,60000,0.0337,0.9878,0.9940,678,0,60000,0.0113,0.5576,0.0454,8310,6,183140,0.0454,0.0000,0.0981,17971,9,183140,0.0981,0.0000
345.05,0.9240,2021,0,60000,0.0337,0.9878,0.9940,678,0,60000,0.0113,0.5576,0.0454,8310,6,183140,0.0454,0.0000,0.0981,17971,9,183140,0.0981,0.0000
345.55,0.9240,2021,0,60000,0.0337,0.9878,0.9866,571,0,60000,0.0095,0.5035,0.0534,9781,7,183140,0.0534,0.0000,0.0938,17181,8,183140,0.0938,0.0000
346.05,0.9240,2021,0,60000,0.0337,0.9878,0.9866,571,0,60000,0.0095,0.5035,0.0534,9781,7,183140,0.0534,0.0000,0.0938,17181,8,183140,0.0938,0.0000
346.55,0.9240,2021,0,60000,0.0337,0.9878,0.9866,571,0,60000,0.0095,0.5035,0.0549,10061,7,183140,0.0549,0.0000,0.0957,17535,9,183140,0.0957,0.0000
347.05,0.9240,2021,0,60000,0.0337,0.9878,0.9866,571,0,60000,0.0095,0.5035,0.0549,10061,7,183140,0.0549,0.0000,0.0957,17535,9,183140,0.0957,0.0000
347.55,0.9579,2495,0,60000,0.0416,0.9800,0.9866,571,0,60000,0.0095,0.5035,0.0565,10341,7,183140,0.0565,0.0000,0.0980,17940,8,183140,0.0980,0.0000
348.05,0.9579,2495,0,60000,0.0416,0.9800,0.9960,36,0,60000,0.0006,0.4557,0.0565,10341,7,183140,0.0565,0.0000,0.0980,17940,8,183140,0.0980,0.0000
348.55,0.9579,2495,0,60000,0.0416,0.9800,0.9967,39,0,60000,0.0006,0.0470,0.0442,8091,7,183140,0.0442,0.0000,0.1044,19120,10,183140,0.1044,0.0000
349.05,0.9579,2495,0,60000,0.0416,0.9800,0.9967,39,0,60000,0.0006,0.0470,0.0442,8091,7,183140,0.0442,0.0000,0.1044,19120,10,183140,0.1044,0.0000
349.55,0.9579,2495,0,60000,0.0416,0.9800,0.9967,39,0,60000,0.0006,0.0470,0.0455,8331,6,183140,0.0455,0.0000,0.1044,19120,10,183140,0.1044,0.0000
350.05,0.9579,2495,0,60000,0.0416,0.9800,0.9967,39,0,60000,0.0006,0.0470,0.0455,8331,6,183140,0.0455,0.0000,0.1066,19520,10,183140,0.1066,0.0000
350.55,0.9666,2141,0,60000,0.0357,0.9853,0.9967,39,0,60000,0.0006,0.0470,0.0468,8571,6,183140,0.0468,0.0000,0.1066,19520,10,183140,0.1066,0.0000
351.05,0.9666,2141,0,60000,0.0357,0.9853,0.9967,39,0,60000,0.0006,0.0470,0.0468,8571,6,183140,0.0468,0.0000,0.1088,19920,10,183140,0.1088,0.0000
351.55,0.9671,36,0,60000,0.0006,0.0563,0.9967,39,0,60000,0.0006,0.0470,0.0482,8832,6,183140,0.0482,0.0000,0.1088,19920,10,183140,0.1088,0.0000
352.05,0.9628,1875,0,60000,0.0312,0.9775,0.9967,39,0,60000,0.0006,0.0470,0.0482,8832,6,183140,0.0482,0.0000,0.1069,19583,10,183140,0.1069,0.0000
352.55,0.9628,1875,0,60000,0.0312,0.9775,0.9839,1313,0,60000,0.0219,0.7140,0.0318,5818,4,183140,0.0318,0.0000,0.1069,19583,10,183140,0.1069,0.0000
353.05,0.9633,36,0,60000,0.0006,0.1059,0.9933,1379,0,60000,0.0230,0.7439,0.0318,5818,4,183140,0.0318,0.0000,0.1055,19320,11,183140,0.1055,0.0000
353.55,0.9633,36,0,60000,0.0006,0.1059,0.9933,1379,0,60000,0.0230,0.7439,0.0230,4205,4,183140,0.0230,0.0000,0.1055,19320,11,183140,0.1055,0.0000
354.05,0.9684,36,0,60000,0.0006,0.8571,0.9933,1379,0,60000,0.0230,0.7439,0.0230,4205,4,183140,0.0230,0.0000,0.1055,19320,11,183140,0.1055,0.0000
354.55,0.9688,63,0,60000,0.0010,0.7875,0.9933,1379,0,60000,0.0230,0.7439,0.0243,4445,4,183140,0.0243,0.0000,0.0959,17559,11,183140,0.0959,0.0000
355.05,0.9688,63,0,60000,0.0010,0.7875,0.9933,1379,0,60000,0.0230,0.7439,0.0243,4445,4,183140,0.0243,0.0000,0.0959,17559,11,183140,0.0959,0.0000
355.55,0.9698,120,0,60000,0.0020,0.8451,0.9933,1379,0,60000,0.0230,0.7439,0.0254,4645,5,183140,0.0254,0.0000,0.0983,17999,11,183140,0.0983,0.0000
356.05,0.9698,120,0,60000,0.0020,0.8451,0.9933,1379,0,60000,0.0230,0.7439,0.0254,4645,5,183140,0.0254,0.0000,0.0983,17999,11,183140,0.0983,0.0000
356.55,0.9698,120,0,60000,0.0020,0.8451,0.9933,1379,0,60000,0.0230,0.7439,0.0265,4862,5,183140,0.0265,0.0000,0.1007,18439,11,183140,0.1007,0.0000
357.05,0.9698,120,0,60000,0.0020,0.8451,0.9624,1485,0,60000,0.0248,0.5760,0.0265,4862,5,183140,0.0265,0.0000,0.1007,18439,11,183140,0.1007,0.0000
357.55,0.9701,36,0,60000,0.0006,0.7826,0.9624,1485,0,60000,0.0248,0.5760,0.0279,5103,5,183140,0.0279,0.0000,0.0866,15860,10,183140,0.0866,0.0000
358.05,0.9701,36,0,60000,0.0006,0.7826,0.9806,36,0,60000,0.0006,0.1667,0.0279,5103,5,183140,0.0279,0.0000,0.0866,15860,10,183140,0.0866,0.0000
358.55,0.9712,0,0,60000,0.0000,0.0000,0.9836,0,0,60000,0.0000,0.0000,0.0210,3844,5,183140,0.0210,0.0000,0.0888,16260,10,183140,0.0888,0.0000
359.05,0.9717,129,0,60000,0.0022,0.8958,0.9836,216,0,60000,0.0036,0.7660,0.0210,3844,5,183140,0.0210,0.0000,0.0888,16260,10,183140,0.0888,0.0000
359.55,0.9717,129,0,60000,0.0022,0.8958,0.9836,216,0,60000,0.0036,0.7660,0.0200,3671,4,183140,0.0200,0.0000,0.0888,16260,10,183140,0.0888,0.0000
360.05,0.9895,1645,0,60000,0.0274,0.9470,0.9847,36,0,60000,0.0006,0.0331,0.0200,3671,4,183140,0.0200,0.0000,0.0846,15488,11,183140,0.0846,0.0000
360.55,0.9895,1645,0,60000,0.0274,0.9470,0.9847,36,0,60000,0.0006,0.0331,0.0364,6666,5,183140,0.0364,0.0000,0.0846,15488,11,183140,0.0846,0.0000
361.05,0.9895,1645,0,60000,0.0274,0.9470,0.9990,1034,0,60000,0.0172,0.8366,0.0364,6666,5,183140,0.0364,0.0000,0.0879,16098,9,183140,0.0879,0.0000
361.55,0.9895,1645,0,60000,0.0274,0.9470,0.9990,1034,0,60000,0.0172,0.8366,0.0341,6250,5,183140,0.0341,0.0000,0.0879,16098,9,183140,0.0879,0.0000
362.05,0.9910,37,0,60000,0.0006,0.1048,0.9990,1034,0,60000,0.0172,0.8366,0.0341,6250,5,183140,0.0341,0.0000,0.0755,13826,10,183140,0.0755,0.0000
362.55,0.9797,1015,0,60000,0.0169,0.9667,0.9990,1034,0,60000,0.0172,0.8366,0.0352,6450,5,183140,0.0352,0.0000,0.0755,13826,10,183140,0.0755,0.0000
363.05,0.9797,1015,0,60000,0.0169,0.9667,0.9990,1034,0,60000,0.0172,0.8366,0.0352,6450,5,183140,0.0352,0.0000,0.0701,12832,8,183140,0.0701,0.0000
363.55,0.9803,2729,0,60000,0.0455,0.9722,0.9936,36,0,60000,0.0006,0.6429,0.0446,8160,5,183140,0.0446,0.0000,0.0701,12832,8,183140,0.0701,0.0000
364.05,0.9803,2729,0,60000,0.0455,0.9722,0.9915,4005,0,60000,0.0668,0.7460,0.0446,8160,5,183140,0.0446,0.0000,0.0701,12832,8,183140,0.0701,0.0000
364.55,0.9803,2729,0,60000,0.0455,0.9722,0.9915,4005,0,60000,0.0668,0.7460,0.0572,10471,8,183140,0.0572,0.0000,0.0476,8726,7,183140,0.0476,0.0000
365.05,0.9803,2729,0,60000,0.0455,0.9722,0.9826,446,0,60000,0.0074,0.9654,0.0572,10471,8,183140,0.0572,0.0000,0.0476,8726,7,183140,0.0476,0.0000
365.55,0.9803,2729,0,60000,0.0455,0.9722,0.9826,446,0,60000,0.0074,0.9654,0.0592,10836,9,183140,0.0592,0.0000,0.0492,9006,7,183140,0.0492,0.0000
366.05,0.9908,584,0,60000,0.0097,0.9621,0.9826,446,0,60000,0.0074,0.9654,0.0592,10836,9,183140,0.0592,0.0000,0.0492,9006,7,183140,0.0492,0.0000
366.55,0.9911,36,0,60000,0.0006,0.1636,0.9826,446,0,60000,0.0074,0.9654,0.0584,10692,9,183140,0.0584,0.0000,0.0507,9286,7,183140,0.0507,0.0000
367.05,0.9911,36,0,60000,0.0006,0.1636,0.9839,520,0,60000,0.0087,0.9665,0.0584,10692,9,183140,0.0584,0.0000,0.0507,9286,7,183140,0.0507,0.0000
367.55,0.9911,36,0,60000,0.0006,0.1636,0.9839,520,0,60000,0.0087,0.9665,0.0632,11581,9,183140,0.0632,0.0000,0.0438,8023,7,183140,0.0438,0.0000
368.05,0.9794,520,0,60000,0.0087,0.8581,0.9885,896,0,60000,0.0149,0.9422,0.0632,11581,9,183140,0.0632,0.0000,0.0438,8023,7,183140,0.0438,0.0000
368.55,0.9794,520,0,60000,0.0087,0.8581,0.9895,36,0,60000,0.0006,0.8571,0.0632,11581,9,183140,0.0632,0.0000,0.0489,8960,8,183140,0.0489,0.0000
369.05,0.9794,520,0,60000,0.0087,0.8581,0.9896,42,0,60000,0.0007,0.5385,0.0585,10720,7,183140,0.0585,0.0000,0.0489,8960,8,183140,0.0489,0.0000
369.55,0.9794,520,0,60000,0.0087,0.8581,0.9896,42,0,60000,0.0007,0.5385,0.0585,10720,7,183140,0.0585,0.0000,0.0507,9280,8,183140,0.0507,0.0000
370.05,0.9794,520,0,60000,0.0087,0.8581,0.9896,42,0,60000,0.0007,0.5385,0.0607,11115,8,183140,0.0607,0.0000,0.0507,9280,8,183140,0.0507,0.0000
370.55,0.9906,723,0,60000,0.0120,0.9810,0.9901,37,0,60000,0.0006,0.1138,0.0607,11115,8,183140,0.0607,0.0000,0.0447,8185,7,183140,0.0447,0.0000
371.05,0.9908,37,0,60000,0.0006,0.7708,0.9901,37,0,60000,0.0006,0.1138,0.0643,11779,9,183140,0.0643,0.0000,0.0447,8185,7,183140,0.0447,0.0000
371.55,0.9934,182,0,60000,0.0030,0.7615,0.9901,37,0,60000,0.0006,0.1138,0.0643,11779,9,183140,0.0643,0.0000,0.0332,6079,6,183140,0.0332,0.0000
372.05,0.9934,182,0,60000,0.0030,0.7615,0.9901,37,0,60000,0.0006,0.1138,0.0657,12025,9,183140,0.0657,0.0000,0.0332,6079,6,183140,0.0332,0.0000
372.55,0.9878,1541,0,60000,0.0257,0.9692,0.9950,282,0,60000,0.0047,0.3494,0.0657,12025,9,183140,0.0657,0.0000,0.0360,6588,7,183140,0.0360,0.0000
373.05,0.9878,1541,0,60000,0.0257,0.9692,0.9896,951,0,60000,0.0158,0.8277,0.0723,13242,10,183140,0.0723,0.0000,0.0360,6588,7,183140,0.0360,0.0000
373.55,0.9878,1541,0,60000,0.0257,0.9692,0.9929,37,0,60000,0.0006,0.7551,0.0723,13242,10,183140,0.0723,0.0000,0.0331,6053,6,183140,0.0331,0.0000
374.05,0.9878,1541,0,60000,0.0257,0.9692,0.9929,37,0,60000,0.0006,0.7551,0.0625,11439,10,183140,0.0625,0.0000,0.0331,6053,6,183140,0.0331,0.0000
374.55,0.9894,80,0,60000,0.0013,0.7477,0.9929,37,0,60000,0.0006,0.7551,0.0625,11439,10,183140,0.0625,0.0000,0.0344,6293,6,183140,0.0344,0.0000
375.05,0.9894,80,0,60000,0.0013,0.7477,0.9929,37,0,60000,0.0006,0.7551,0.0648,11862,10,183140,0.0648,0.0000,0.0344,6293,6,183140,0.0344,0.0000
375.55,0.9894,80,0,60000,0.0013,0.7477,0.9929,37,0,60000,0.0006,0.7551,0.0648,11862,10,183140,0.0648,0.0000,0.0357,6533,6,183140,0.0357,0.0000
376.05,0.9625,1561,0,60000,0.0260,0.9873,0.9929,37,0,60000,0.0006,0.7551,0.0756,13854,11,183140,0.0756,0.0000,0.0357,6533,6,183140,0.0357,0.0000
376.55,0.9693,611,0,60000,0.0102,0.6528,0.9929,37,0,60000,0.0006,0.7551,0.0756,13854,11,183140,0.0756,0.0000,0.0300,5498,4,183140,0.0300,0.0000
377.05,0.9764,37,0,60000,0.0006,0.3627,0.9929,37,0,60000,0.0006,0.7551,0.0756,13854,11,183140,0.0756,0.0000,0.0300,5498,4,183140,0.0300,0.0000
377.55,0.9863,567,0,60000,0.0095,0.9578,0.9930,36,0,60000,0.0006,0.0220,0.0528,9675,12,183140,0.0528,0.0000,0.0238,4362,4,183140,0.0238,0.0000
378.05,0.9863,567,0,60000,0.0095,0.9578,0.9938,36,0,60000,0.0006,0.5902,0.0528,9675,12,183140,0.0528,0.0000,0.0238,4362,4,183140,0.0238,0.0000
378.55,0.9863,567,0,60000,0.0095,0.9578,0.9942,36,0,60000,0.0006,0.7500,0.0493,9027,11,183140,0.0493,0.0000,0.0178,3265,5,183140,0.0178,0.0000
379.05,0.9945,434,0,60000,0.0072,0.7185,0.9942,36,0,60000,0.0006,0.7500,0.0493,9027,11,183140,0.0493,0.0000,0.0178,3265,5,183140,0.0178,0.0000
379.55,0.9945,434,0,60000,0.0072,0.7185,0.9847,1089,0,60000,0.0181,0.9837,0.0476,8725,9,183140,0.0476,0.0000,0.0240,4389,7,183140,0.0240,0.0000
380.05,0.9973,1590,0,60000,0.0265,0.6653,0.9847,650,0,60000,0.0108,0.7937,0.0476,8725,9,183140,0.0476,0.0000,0.0240,4389,7,183140,0.0240,0.0000
380.55,0.9973,1590,0,60000,0.0265,0.6653,0.9847,650,0,60000,0.0108,0.7937,0.0438,8019,9,183140,0.0438,0.0000,0.0351,6428,7,183140,0.0351,0.0000
381.05,0.9973,1590,0,60000,0.0265,0.6653,0.9847,650,0,60000,0.0108,0.7937,0.0438,8019,9,183140,0.0438,0.0000,0.0351,6428,7,183140,0.0351,0.0000
381.55,0.9973,1590,0,60000,0.0265,0.6653,0.9847,650,0,60000,0.0108,0.7937,0.0458,8379,9,183140,0.0458,0.0000,0.0366,6708,7,183140,0.0366,0.0000
382.05,0.9927,276,0,60000,0.0046,0.3750,0.9875,37,0,60000,0.0006,0.7708,0.0458,8379,9,183140,0.0458,0.0000,0.0366,6708,7,183140,0.0366,0.0000
382.55,0.9927,276,0,60000,0.0046,0.3750,0.9875,37,0,60000,0.0006,0.7708,0.0428,7834,8,183140,0.0428,0.0000,0.0403,7380,8,183140,0.0403,0.0000
383.05,0.9927,276,0,60000,0.0046,0.3750,0.9875,37,0,60000,0.0006,0.7708,0.0428,7834,8,183140,0.0428,0.0000,0.0403,7380,8,183140,0.0403,0.0000
383.55,0.9927,276,0,60000,0.0046,0.3750,0.9875,37,0,60000,0.0006,0.7708,0.0445,8154,8,183140,0.0445,0.0000,0.0420,7700,8,183140,0.0420,0.0000
384.05,0.9927,276,0,60000,0.0046,0.3750,0.9764,836,0,60000,0.0139,0.9721,0.0445,8154,8,183140,0.0445,0.0000,0.0420,7700,8,183140,0.0420,0.0000
384.55,0.9912,239,0,60000,0.0040,0.3128,0.9855,559,0,60000,0.0093,0.9705,0.0385,7049,7,183140,0.0385,0.0000,0.0445,8144,9,183140,0.0445,0.0000
385.05,0.9912,239,0,60000,0.0040,0.3128,0.9831,1266,0,60000,0.0211,0.9420,0.0385,7049,7,183140,0.0385,0.0000,0.0445,8144,9,183140,0.0445,0.0000
385.55,1.0000,36,0,60000,0.0006,0.7500,0.9831,1266,0,60000,0.0211,0.9420,0.0404,7406,7,183140,0.0404,0.0000,0.0468,8579,9,183140,0.0468,0.0000
386.05,1.0000,36,0,60000,0.0006,0.7500,0.9831,1266,0,60000,0.0211,0.9420,0.0404,7406,7,183140,0.0404,0.0000,0.0468,8579,9,183140,0.0468,0.0000
386.55,1.0000,36,0,60000,0.0006,0.7500,0.9831,1266,0,60000,0.0211,0.9420,0.0420,7686,7,183140,0.0420,0.0000,0.0488,8939,9,183140,0.0488,0.0000
387.05,1.0000,36,0,60000,0.0006,0.7500,0.9831,1266,0,60000,0.0211,0.9420,0.0420,7686,7,183140,0.0420,0.0000,0.0488,8939,9,183140,0.0488,0.0000
387.55,1.0000,36,0,60000,0.0006,0.7500,0.9921,502,0,60000,0.0084,0.6896,0.0447,8186,6,183140,0.0447,0.0000,0.0508,9299,9,183140,0.0508,0.0000
388.05,0.9923,736,0,60000,0.0123,0.5773,0.9959,61,0,60000,0.0010,0.1306,0.0447,8186,6,183140,0.0447,0.0000,0.0508,9299,9,183140,0.0508,0.0000
388.55,0.9923,736,0,60000,0.0123,0.5773,0.9959,61,0,60000,0.0010,0.1306,0.0462,8460,7,183140,0.0462,0.0000,0.0545,9975,9,183140,0.0545,0.0000
389.05,0.9923,736,0,60000,0.0123,0.5773,0.9959,61,0,60000,0.0010,0.1306,0.0462,8460,7,183140,0.0462,0.0000,0.0545,9975,9,183140,0.0545,0.0000
389.55,0.9923,736,0,60000,0.0123,0.5773,0.9847,36,0,60000,0.0006,0.5000,0.0367,6716,7,183140,0.0367,0.0000,0.0545,9975,9,183140,0.0545,0.0000
390.05,0.9923,736,0,60000,0.0123,0.5773,0.9847,36,0,60000,0.0006,0.5000,0.0367,6716,7,183140,0.0367,0.0000,0.0564,10335,9,183140,0.0564,0.0000
390.55,0.9923,736,0,60000,0.0123,0.5773,0.9847,36,0,60000,0.0006,0.5000,0.0382,6996,7,183140,0.0382,0.0000,0.0564,10335,9,183140,0.0564,0.0000
391.05,0.9657,3242,0,60000,0.0540,0.9751,0.9847,36,0,60000,0.0006,0.5000,0.0382,6996,7,183140,0.0382,0.0000,0.0585,10710,8,183140,0.0585,0.0000
391.55,0.9657,3242,0,60000,0.0540,0.9751,0.9938,559,0,60000,0.0093,0.9722,0.0369,6749,6,183140,0.0369,0.0000,0.0585,10710,8,183140,0.0585,0.0000
392.05,0.9657,3242,0,60000,0.0540,0.9751,0.9938,559,0,60000,0.0093,0.9722,0.0369,6749,6,183140,0.0369,0.0000,0.0636,11651,10,183140,0.0636,0.0000
392.55,0.9657,3242,0,60000,0.0540,0.9751,0.9938,559,0,60000,0.0093,0.9722,0.0382,6989,6,183140,0.0382,0.0000,0.0636,11651,10,183140,0.0636,0.0000
393.05,0.9657,3242,0,60000,0.0540,0.9751,0.9941,37,0,60000,0.0006,0.0359,0.0382,6989,6,183140,0.0382,0.0000,0.0714,13082,10,183140,0.0714,0.0000
393.56,0.9666,38,0,60000,0.0006,0.0725,0.9909,1133,0,60000,0.0189,0.6805,0.0213,3894,5,183140,0.0213,0.0000,0.0714,13082,10,183140,0.0714,0.0000
394.06,0.9666,38,0,60000,0.0006,0.0725,0.9998,2973,0,60000,0.0495,0.7860,0.0213,3894,5,183140,0.0213,0.0000,0.0608,11134,11,183140,0.0608,0.0000
394.56,0.9946,1237,0,60000,0.0206,0.9224,0.9998,2973,0,60000,0.0495,0.7860,0.0390,7145,6,183140,0.0390,0.0000,0.0608,11134,11,183140,0.0608,0.0000
395.06,0.9646,1154,0,60000,0.0192,0.9906,0.9998,2973,0,60000,0.0495,0.7860,0.0390,7145,6,183140,0.0390,0.0000,0.0499,9145,10,183140,0.0499,0.0000
395.56,0.9646,1154,0,60000,0.0192,0.9906,0.9998,2973,0,60000,0.0495,0.7860,0.0390,7145,6,183140,0.0390,0.0000,0.0499,9145,10,183140,0.0499,0.0000
396.06,0.9735,559,0,60000,0.0093,0.9688,0.9998,2973,0,60000,0.0495,0.7860,0.0499,9143,7,183140,0.0499,0.0000,0.0487,8928,8,183140,0.0487,0.0000
396.56,0.9735,559,0,60000,0.0093,0.9688,0.9998,2973,0,60000,0.0495,0.7860,0.0499,9143,7,183140,0.0499,0.0000,0.0487,8928,8,183140,0.0487,0.0000
397.06,0.9735,559,0,60000,0.0093,0.9688,0.9916,963,0,60000,0.0160,0.5915,0.0516,9457,8,183140,0.0516,0.0000,0.0506,9259,7,183140,0.0506,0.0000
397.56,0.9735,559,0,60000,0.0093,0.9688,0.9916,963,0,60000,0.0160,0.5915,0.0516,9457,8,183140,0.0516,0.0000,0.0506,9259,7,183140,0.0506,0.0000
398.06,0.9735,559,0,60000,0.0093,0.9688,0.9916,963,0,60000,0.0160,0.5915,0.0534,9777,8,183140,0.0534,0.0000,0.0523,9576,8,183140,0.0523,0.0000
398.56,0.9911,1087,0,60000,0.0181,0.9846,0.9955,559,0,60000,0.0093,0.9556,0.0534,9777,8,183140,0.0534,0.0000,0.0523,9576,8,183140,0.0523,0.0000
399.06,0.9911,1087,0,60000,0.0181,0.9846,0.9955,559,0,60000,0.0093,0.9556,0.0520,9520,7,183140,0.0520,0.0000,0.0574,10512,9,183140,0.0574,0.0000
399.56,0.9911,1087,0,60000,0.0181,0.9846,0.9955,559,0,60000,0.0093,0.9556,0.0520,9520,7,183140,0.0520,0.0000,0.0574,10512,9,183140,0.0574,0.0000
400.06,0.9680,1350,0,60000,0.0225,0.9840,0.9955,559,0,60000,0.0093,0.9556,0.0535,9800,7,183140,0.0535,0.0000,0.0574,10512,9,183140,0.0574,0.0000
400.56,0.9871,1228,0,60000,0.0205,0.9832,0.9955,559,0,60000,0.0093,0.9556,0.0535,9800,7,183140,0.0535,0.0000,0.0594,10872,9,183140,0.0594,0.0000
401.06,0.9871,1228,0,60000,0.0205,0.9832,0.9804,3470,0,60000,0.0578,0.7580,0.0483,8852,6,183140,0.0483,0.0000,0.0594,10872,9,183140,0.0594,0.0000
401.56,0.9871,1228,0,60000,0.0205,0.9832,0.9804,3470,0,60000,0.0578,0.7580,0.0483,8852,6,183140,0.0483,0.0000,0.0585,10718,9,183140,0.0585,0.0000
402.06,0.9875,36,0,60000,0.0006,0.0338,0.9804,3470,0,60000,0.0578,0.7580,0.0516,9446,7,183140,0.0516,0.0000,0.0585,10718,9,183140,0.0585,0.0000
