t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
145.52,0.9473,16605,0,60000,0.2767,0.0099,0.9736,16732,0,60000,0.2789,0.0000,0.3160,68370,1,216374,0.3160,0.0000,0.2776,60071,1,216374,0.2776,0.0000
146.02,0.9326,29152,0,60000,0.4859,0.0000,0.9736,16732,0,60000,0.2789,0.0000,0.3160,68370,1,216374,0.3160,0.0000,0.2776,60071,1,216374,0.2776,0.0000
146.52,0.9326,29152,0,60000,0.4859,0.0000,0.9782,17003,0,60000,0.2834,0.9958,0.3160,68370,1,216374,0.3160,0.0000,0.2776,60071,1,216374,0.2776,0.0000
147.02,0.8635,33229,0,60000,0.5538,0.8066,0.9782,17003,0,60000,0.2834,0.9958,0.3160,68370,1,216374,0.3160,0.0000,0.2776,60071,1,216374,0.2776,0.0000
147.52,0.9318,37325,0,60000,0.6221,0.0000,0.9782,17003,0,60000,0.2834,0.9958,0.3160,68370,1,216374,0.3160,0.0000,0.2772,59989,1,216374,0.2772,0.0000
148.02,0.9318,37325,0,60000,0.6221,0.0000,0.9782,17003,0,60000,0.2834,0.9958,0.3553,76871,1,216374,0.3553,0.0000,0.2772,59989,1,216374,0.2772,0.0000
148.52,0.9039,32880,0,60000,0.5480,0.0099,0.9788,8540,0,60000,0.1423,0.9958,0.3553,76871,1,216374,0.3553,0.0000,0.2772,59989,1,216374,0.2772,0.0000
149.02,0.9039,32880,0,60000,0.5480,0.0099,0.9788,8540,0,60000,0.1423,0.9958,0.3553,76871,1,216374,0.3553,0.0000,0.2772,59989,1,216374,0.2772,0.0000
149.52,0.9722,36976,0,60000,0.6163,0.0000,0.9788,8540,0,60000,0.1423,0.9958,0.3553,76871,1,216374,0.3553,0.0000,0.1981,42860,1,216374,0.1981,0.0000
150.02,0.9722,36976,0,60000,0.6163,0.0000,0.9788,8540,0,60000,0.1423,0.9958,0.3553,76871,1,216374,0.3553,0.0000,0.1981,42860,1,216374,0.1981,0.0000
150.52,0.9722,32566,0,60000,0.5428,0.0099,0.9788,8540,0,60000,0.1423,0.9958,0.3553,76871,1,216374,0.3553,0.0000,0.1981,42860,1,216374,0.1981,0.0000
151.02,0.9722,19629,0,60000,0.3271,0.0000,0.9799,12640,0,60000,0.2107,0.0000,0.3553,76871,1,216374,0.3553,0.0000,0.1981,42860,1,216374,0.1981,0.0000
151.52,0.9722,23725,0,60000,0.3954,0.0099,0.9799,12640,0,60000,0.2107,0.0000,0.3553,76871,1,216374,0.3553,0.0000,0.1981,42860,1,216374,0.1981,0.0000
152.02,0.9801,29333,0,60000,0.4889,0.0000,0.9697,25265,0,60000,0.4211,0.9671,0.3553,76871,1,216374,0.3553,0.0000,0.1981,42860,1,216374,0.1981,0.0000
152.52,0.9801,29333,0,60000,0.4889,0.0000,0.9746,21150,0,60000,0.3525,0.0000,0.3161,68396,2,216374,0.3161,0.0000,0.1977,42774,1,216374,0.1977,0.0000
153.02,0.9691,33429,0,60000,0.5572,0.2749,0.9746,21150,0,60000,0.3525,0.0000,0.3161,68396,2,216374,0.3161,0.0000,0.1977,42774,1,216374,0.1977,0.0000
153.52,0.9691,33429,0,60000,0.5572,0.2749,0.9150,25246,0,60000,0.4208,0.0099,0.3161,68396,2,216374,0.3161,0.0000,0.1977,42774,1,216374,0.1977,0.0000
154.02,0.9691,20483,0,60000,0.3414,0.0000,0.9150,25246,0,60000,0.4208,0.0099,0.3161,68396,2,216374,0.3161,0.0000,0.1977,42774,1,216374,0.1977,0.0000
154.52,0.9691,20483,0,60000,0.3414,0.0000,0.9833,12329,0,60000,0.2055,0.0000,0.3161,68396,2,216374,0.3161,0.0000,0.1977,42774,1,216374,0.1977,0.0000
155.02,0.8346,16096,0,60000,0.2683,0.0101,0.9287,30208,0,60000,0.5035,0.7792,0.3161,68396,2,216374,0.3161,0.0000,0.1977,42774,1,216374,0.1977,0.0000
155.52,0.8346,16096,0,60000,0.2683,0.0101,0.9287,30208,0,60000,0.5035,0.7792,0.3161,68396,2,216374,0.3161,0.0000,0.2374,51364,1,216374,0.2374,0.0000
156.02,0.9028,20192,0,60000,0.3365,0.0000,0.9287,30208,0,60000,0.5035,0.7792,0.2767,59861,1,216374,0.2767,0.0000,0.2374,51364,1,216374,0.2374,0.0000
156.52,0.9028,20192,0,60000,0.3365,0.0000,0.9880,38193,0,60000,0.6365,0.0000,0.2767,59861,1,216374,0.2767,0.0000,0.2374,51364,1,216374,0.2374,0.0000
157.02,0.9711,15765,0,60000,0.2627,0.0099,0.9880,50738,0,60000,0.8456,0.9544,0.2767,59861,1,216374,0.2767,0.0000,0.2374,51364,1,216374,0.2374,0.0000
157.52,0.9502,19861,0,60000,0.3310,0.0000,0.9880,50738,0,60000,0.8456,0.9544,0.2767,59861,1,216374,0.2767,0.0000,0.2374,51364,1,216374,0.2374,0.0000
158.02,0.9502,19861,0,60000,0.3310,0.0000,0.9880,50738,0,60000,0.8456,0.9544,0.2767,59861,1,216374,0.2767,0.0000,0.2374,51364,1,216374,0.2374,0.0000
158.52,0.9393,15386,0,60000,0.2564,0.0099,0.9880,50738,0,60000,0.8456,0.9544,0.2767,59861,1,216374,0.2767,0.0000,0.1971,42643,1,216374,0.1971,0.0000
159.02,0.8930,28003,0,60000,0.4667,0.0000,0.9889,29669,0,60000,0.4945,0.0000,0.2767,59861,1,216374,0.2767,0.0000,0.1971,42643,1,216374,0.1971,0.0000
159.52,0.8930,28003,0,60000,0.4667,0.0000,0.9889,29669,0,60000,0.4945,0.0000,0.3168,68555,1,216374,0.3168,0.0000,0.1971,42643,1,216374,0.1971,0.0000
160.02,0.9613,23645,0,60000,0.3941,0.6775,0.9889,33765,0,60000,0.5627,0.0000,0.3168,68555,1,216374,0.3168,0.0000,0.1971,42643,1,216374,0.1971,0.0000
160.52,0.9251,27741,0,60000,0.4623,0.0000,0.9889,33765,0,60000,0.5627,0.0000,0.3168,68555,1,216374,0.3168,0.0000,0.1971,42643,1,216374,0.1971,0.0000
161.02,0.9251,27741,0,60000,0.4623,0.0000,0.9889,33765,0,60000,0.5627,0.0000,0.3168,68555,1,216374,0.3168,0.0000,0.1971,42643,1,216374,0.1971,0.0000
161.52,0.9933,23394,0,60000,0.3899,0.0099,0.9889,33765,0,60000,0.5627,0.0000,0.1981,42873,1,216374,0.1981,0.0000,0.1971,42643,1,216374,0.1971,0.0000
162.02,0.9933,23394,0,60000,0.3899,0.0099,0.9889,33765,0,60000,0.5627,0.0000,0.1981,42873,1,216374,0.1981,0.0000,0.1971,42643,1,216374,0.1971,0.0000
162.52,0.9384,27490,0,60000,0.4582,0.0000,0.9847,12695,0,60000,0.2116,0.0000,0.1981,42873,1,216374,0.1981,0.0000,0.1971,42643,1,216374,0.1971,0.0000
163.02,0.9384,27490,0,60000,0.4582,0.0000,0.9842,8233,0,60000,0.1372,0.0099,0.1981,42873,1,216374,0.1981,0.0000,0.1971,42643,1,216374,0.1971,0.0000
163.52,0.9236,22942,0,60000,0.3824,0.6765,0.9842,12329,0,60000,0.2055,0.0000,0.2764,59808,1,216374,0.2764,0.0000,0.1971,42643,1,216374,0.1971,0.0000
164.02,0.9919,27038,0,60000,0.4506,0.0000,0.9842,12329,0,60000,0.2055,0.0000,0.2764,59808,1,216374,0.2764,0.0000,0.1971,42643,1,216374,0.1971,0.0000
164.52,0.9919,27038,0,60000,0.4506,0.0000,0.9836,24946,0,60000,0.4158,0.6775,0.2764,59808,1,216374,0.2764,0.0000,0.1971,42643,1,216374,0.1971,0.0000
165.02,0.9919,22672,0,60000,0.3779,0.0099,0.9785,29042,0,60000,0.4840,0.0000,0.2764,59808,1,216374,0.2764,0.0000,0.1971,42643,1,216374,0.1971,0.0000
165.52,0.9813,26768,0,60000,0.4461,0.0000,0.9785,29042,0,60000,0.4840,0.0000,0.2764,59808,1,216374,0.2764,0.0000,0.1971,42643,1,216374,0.1971,0.0000
166.02,0.9813,30865,0,60000,0.5144,0.0101,0.9785,33166,0,60000,0.5528,0.9052,0.2768,59895,1,216374,0.2768,0.0000,0.2760,59713,1,216374,0.2760,0.0000
166.52,0.9813,30865,0,60000,0.5144,0.0101,0.9785,33166,0,60000,0.5528,0.9052,0.2768,59895,1,216374,0.2768,0.0000,0.2760,59713,1,216374,0.2760,0.0000
167.02,0.9173,17978,0,60000,0.2996,0.0000,0.9785,33166,0,60000,0.5528,0.9052,0.2768,59895,1,216374,0.2768,0.0000,0.2760,59713,1,216374,0.2760,0.0000
167.52,0.9173,17978,0,60000,0.2996,0.0000,0.9871,21133,0,60000,0.3522,0.0000,0.2768,59895,1,216374,0.2768,0.0000,0.2760,59713,1,216374,0.2760,0.0000
168.02,0.9855,22074,0,60000,0.3679,0.0101,0.9816,33684,0,60000,0.5614,0.9646,0.1582,34226,1,216374,0.1582,0.0000,0.2760,59713,1,216374,0.2760,0.0000
168.52,0.9855,22074,0,60000,0.3679,0.0101,0.9816,33684,0,60000,0.5614,0.9646,0.1582,34226,1,216374,0.1582,0.0000,0.2759,59687,1,216374,0.2759,0.0000
169.02,0.9795,24889,0,60000,0.4148,0.0000,0.9868,25519,0,60000,0.4253,0.0099,0.1582,34226,1,216374,0.1582,0.0000,0.2759,59687,1,216374,0.2759,0.0000
169.52,0.9795,24889,0,60000,0.4148,0.0000,0.9890,21225,0,60000,0.3538,0.0000,0.1582,34226,1,216374,0.1582,0.0000,0.2759,59687,1,216374,0.2759,0.0000
170.02,0.9377,20408,0,60000,0.3401,0.6372,0.9890,25321,0,60000,0.4220,0.0396,0.1582,34226,1,216374,0.1582,0.0000,0.2759,59687,1,216374,0.2759,0.0000
170.52,0.8398,33043,0,60000,0.5507,0.6779,0.9890,25321,0,60000,0.4220,0.0396,0.1582,34226,1,216374,0.1582,0.0000,0.2759,59687,1,216374,0.2759,0.0000
171.02,0.8398,33043,0,60000,0.5507,0.6779,0.9800,12457,0,60000,0.2076,0.0000,0.1582,34226,1,216374,0.1582,0.0000,0.3553,76873,1,216374,0.3553,0.0000
171.52,0.9081,28714,0,60000,0.4786,0.0000,0.9293,16553,0,60000,0.2759,0.0099,0.1582,34226,1,216374,0.1582,0.0000,0.3553,76873,1,216374,0.3553,0.0000
172.02,0.9764,32810,0,60000,0.5468,0.0099,0.9293,16553,0,60000,0.2759,0.0099,0.1582,34226,1,216374,0.1582,0.0000,0.3553,76873,1,216374,0.3553,0.0000
172.52,0.9608,45368,0,60000,0.7561,0.0000,0.9975,20649,0,60000,0.3442,0.0000,0.1582,34226,1,216374,0.1582,0.0000,0.3553,76873,1,216374,0.3553,0.0000
173.02,0.9608,45368,0,60000,0.7561,0.0000,0.9783,33300,0,60000,0.5550,0.9567,0.1186,25665,1,216374,0.1186,0.0000,0.3164,68464,1,216374,0.3164,0.0000
173.52,0.9194,55161,0,60000,0.9194,0.7766,0.9783,33300,0,60000,0.5550,0.9567,0.1186,25665,1,216374,0.1186,0.0000,0.3164,68464,1,216374,0.3164,0.0000
174.02,0.9194,55161,0,60000,0.9194,0.7766,0.9912,34073,0,60000,0.5679,0.0099,0.1186,25665,1,216374,0.1186,0.0000,0.3164,68464,1,216374,0.3164,0.0000
174.52,0.9876,33698,0,60000,0.5616,0.0099,0.9866,29672,0,60000,0.4945,0.0000,0.1186,25665,1,216374,0.1186,0.0000,0.3164,68464,1,216374,0.3164,0.0000
175.02,0.9140,40921,0,60000,0.6820,0.0000,0.9866,33768,0,60000,0.5628,0.0099,0.1186,25665,1,216374,0.1186,0.0000,0.3164,68464,1,216374,0.3164,0.0000
175.52,0.9140,40921,0,60000,0.6820,0.0000,0.9816,37864,0,60000,0.6311,0.0000,0.1186,25665,1,216374,0.1186,0.0000,0.3164,68464,1,216374,0.3164,0.0000
176.02,0.9808,50391,0,60000,0.8398,0.8066,0.9816,37864,0,60000,0.6311,0.0000,0.1186,25665,1,216374,0.1186,0.0000,0.3559,77017,1,216374,0.3559,0.0000
176.53,0.9600,54487,0,60000,0.9081,0.0000,0.9816,24979,0,60000,0.4163,0.0101,0.1186,25665,1,216374,0.1186,0.0000,0.3559,77017,1,216374,0.3559,0.0000
177.03,0.9600,54487,0,60000,0.9081,0.0000,0.9816,24979,0,60000,0.4163,0.0101,0.1186,25665,1,216374,0.1186,0.0000,0.3559,77017,1,216374,0.3559,0.0000
177.53,0.9751,50012,0,60000,0.8335,0.6766,0.9775,29075,0,60000,0.4846,0.0000,0.1186,25665,1,216374,0.1186,0.0000,0.2768,59888,1,216374,0.2768,0.0000
178.03,0.9373,54108,0,60000,0.9018,0.0000,0.9775,33114,0,60000,0.5519,0.9017,0.1973,42701,1,216374,0.1973,0.0000,0.2768,59888,1,216374,0.2768,0.0000
178.53,0.9373,54108,0,60000,0.9018,0.0000,0.9775,33114,0,60000,0.5519,0.9017,0.1973,42701,1,216374,0.1973,0.0000,0.2768,59888,1,216374,0.2768,0.0000
179.03,0.9701,58204,0,60000,0.9701,0.0000,0.9930,25586,0,60000,0.4264,0.0099,0.1973,42701,1,216374,0.1973,0.0000,0.2768,59888,1,216374,0.2768,0.0000
179.53,0.9195,46646,0,60000,0.7774,0.0000,0.9781,21203,0,60000,0.3534,0.0000,0.1973,42701,1,216374,0.1973,0.0000,0.2768,59888,1,216374,0.2768,0.0000
180.03,0.9195,46646,0,60000,0.7774,0.0000,0.9133,33767,0,60000,0.5628,0.9619,0.1973,42701,1,216374,0.1973,0.0000,0.2768,59888,1,216374,0.2768,0.0000
180.53,0.9878,50742,0,60000,0.8457,0.0099,0.9133,33767,0,60000,0.5628,0.9619,0.2764,59800,1,216374,0.2764,0.0000,0.1979,42810,1,216374,0.1979,0.0000
181.03,0.9140,54838,0,60000,0.9140,0.0000,0.9190,34104,0,60000,0.5684,0.0099,0.2764,59800,1,216374,0.2764,0.0000,0.1979,42810,1,216374,0.1979,0.0000
181.53,0.9140,54838,0,60000,0.9140,0.0000,0.9872,21133,0,60000,0.3522,0.0000,0.2764,59800,1,216374,0.2764,0.0000,0.1979,42810,1,216374,0.1979,0.0000
182.03,0.9822,41855,0,60000,0.6976,0.0000,0.9872,25229,0,60000,0.4205,0.0099,0.2764,59800,1,216374,0.2764,0.0000,0.1979,42810,1,216374,0.1979,0.0000
182.53,0.9916,42465,0,60000,0.7077,0.6769,0.9872,25229,0,60000,0.4205,0.0099,0.2764,59800,1,216374,0.2764,0.0000,0.1979,42810,1,216374,0.1979,0.0000
183.03,0.9181,55086,0,60000,0.9181,0.0000,0.9780,20833,0,60000,0.3472,0.0000,0.1972,42660,1,216374,0.1972,0.0000,0.1979,42810,1,216374,0.1979,0.0000
183.53,0.9864,59182,0,60000,0.9864,0.9562,0.9675,33389,0,60000,0.5565,0.9292,0.1972,42660,1,216374,0.1972,0.0000,0.1979,42810,1,216374,0.1979,0.0000
184.03,0.9864,59182,0,60000,0.9864,0.9562,0.9932,34065,0,60000,0.5677,0.9959,0.1972,42660,1,216374,0.1972,0.0000,0.2372,51328,1,216374,0.2372,0.0000
184.53,0.9941,59648,0,60000,0.9941,0.9959,0.9932,34065,0,60000,0.5677,0.9959,0.1972,42660,1,216374,0.1972,0.0000,0.2372,51328,1,216374,0.2372,0.0000
185.03,0.9768,55304,0,60000,0.9217,0.0000,0.9938,34060,0,60000,0.5677,0.9958,0.1980,42850,1,216374,0.1980,0.0000,0.2372,51328,1,216374,0.2372,0.0000
185.53,0.9768,55304,0,60000,0.9217,0.0000,0.9938,34060,0,60000,0.5677,0.9958,0.1980,42850,1,216374,0.1980,0.0000,0.2372,51328,1,216374,0.2372,0.0000
186.03,0.9909,59454,0,60000,0.9909,0.9540,0.9938,34060,0,60000,0.5677,0.9958,0.1980,42850,1,216374,0.1980,0.0000,0.1980,42847,1,216374,0.1980,0.0000
186.53,0.9963,59780,0,60000,0.9963,0.9960,0.9938,34060,0,60000,0.5677,0.9958,0.1980,42850,1,216374,0.1980,0.0000,0.1980,42847,1,216374,0.1980,0.0000
187.03,0.9963,59780,0,60000,0.9963,0.9960,0.9944,17073,0,60000,0.2846,0.9959,0.1980,42850,1,216374,0.1980,0.0000,0.1980,42847,1,216374,0.1980,0.0000
187.53,0.9963,59780,0,60000,0.9963,0.9960,0.9944,17073,0,60000,0.2846,0.9959,0.1980,42850,1,216374,0.1980,0.0000,0.1980,42847,1,216374,0.1980,0.0000
188.03,0.9867,55362,0,60000,0.9227,0.0000,0.9873,12676,0,60000,0.2113,0.0000,0.2776,60072,2,216374,0.2776,0.0000,0.1980,42847,1,216374,0.1980,0.0000
188.53,0.9910,59458,0,60000,0.9910,0.0000,0.9837,8233,0,60000,0.1372,0.0000,0.2776,60072,2,216374,0.2776,0.0000,0.1980,42847,1,216374,0.1980,0.0000
189.03,0.9910,59458,0,60000,0.9910,0.0000,0.9890,8552,0,60000,0.1425,0.0099,0.2776,60072,2,216374,0.2776,0.0000,0.1980,42847,1,216374,0.1980,0.0000
189.53,0.9972,51320,0,60000,0.8553,0.0099,0.9890,12648,0,60000,0.2108,0.0000,0.2776,60072,2,216374,0.2776,0.0000,0.2761,59744,1,216374,0.2761,0.0000
190.03,0.9913,55416,0,60000,0.9236,0.0000,0.9890,33704,0,60000,0.5617,0.8066,0.2776,60072,2,216374,0.2776,0.0000,0.2761,59744,1,216374,0.2761,0.0000
190.53,0.9900,59402,0,60000,0.9900,0.9665,0.9890,33704,0,60000,0.5617,0.8066,0.2776,60072,2,216374,0.2776,0.0000,0.2761,59744,1,216374,0.2761,0.0000
191.03,0.9900,59402,0,60000,0.9900,0.9665,0.9735,29289,0,60000,0.4881,0.0000,0.3168,68548,1,216374,0.3168,0.0000,0.2761,59744,1,216374,0.2761,0.0000
191.53,0.9887,55224,0,60000,0.9204,0.0000,0.9089,33385,0,60000,0.5564,0.0099,0.3168,68548,1,216374,0.3168,0.0000,0.2761,59744,1,216374,0.2761,0.0000
192.03,0.9887,59320,0,60000,0.9887,0.0000,0.9771,37481,0,60000,0.6247,0.0000,0.3168,68548,1,216374,0.3168,0.0000,0.2763,59793,1,216374,0.2763,0.0000
192.53,0.9887,59320,0,60000,0.9887,0.0000,0.9771,37481,0,60000,0.6247,0.0000,0.3168,68548,1,216374,0.3168,0.0000,0.2763,59793,1,216374,0.2763,0.0000
193.03,0.9185,55110,0,60000,0.9185,0.0000,0.9771,33160,0,60000,0.5527,0.8975,0.3168,68548,1,216374,0.3168,0.0000,0.2763,59793,1,216374,0.2763,0.0000
193.53,0.9868,59206,0,60000,0.9868,0.9678,0.9771,33160,0,60000,0.5527,0.8975,0.3160,68385,1,216374,0.3160,0.0000,0.2763,59793,1,216374,0.2763,0.0000
194.03,0.9920,59520,0,60000,0.9920,0.9958,0.9805,29702,0,60000,0.4950,0.0000,0.3160,68385,1,216374,0.3160,0.0000,0.2763,59793,1,216374,0.2763,0.0000
194.53,0.9920,59520,0,60000,0.9920,0.9958,0.9154,33798,0,60000,0.5633,0.0000,0.3160,68385,1,216374,0.3160,0.0000,0.2763,59793,1,216374,0.2763,0.0000
195.03,0.9883,55200,0,60000,0.9200,0.0000,0.9154,33798,0,60000,0.5633,0.0000,0.3160,68385,1,216374,0.3160,0.0000,0.2763,59793,1,216374,0.2763,0.0000
195.53,0.9883,59296,0,60000,0.9883,0.0000,0.9154,33798,0,60000,0.5633,0.0000,0.2365,51183,1,216374,0.2365,0.0000,0.2763,59793,1,216374,0.2763,0.0000
196.03,0.9879,55180,0,60000,0.9197,0.0000,0.9876,21114,0,60000,0.3519,0.0000,0.2365,51183,1,216374,0.2365,0.0000,0.2763,59780,1,216374,0.2763,0.0000
196.53,0.9879,55180,0,60000,0.9197,0.0000,0.9876,25210,0,60000,0.4202,0.0000,0.2365,51183,1,216374,0.2365,0.0000,0.2763,59780,1,216374,0.2763,0.0000
197.03,0.9879,59276,0,60000,0.9879,0.0000,0.9876,25210,0,60000,0.4202,0.0000,0.2365,51183,1,216374,0.2365,0.0000,0.2763,59780,1,216374,0.2763,0.0000
197.53,0.9879,59276,0,60000,0.9879,0.0000,0.9876,25210,0,60000,0.4202,0.0000,0.2365,51183,1,216374,0.2365,0.0000,0.2763,59780,1,216374,0.2763,0.0000
198.03,0.9920,59522,0,60000,0.9920,0.9959,0.9808,12566,0,60000,0.2094,0.0000,0.2368,51230,1,216374,0.2368,0.0000,0.2763,59780,1,216374,0.2763,0.0000
198.53,0.9933,59597,0,60000,0.9933,0.9958,0.9126,16662,0,60000,0.2777,0.0000,0.2368,51230,1,216374,0.2368,0.0000,0.2764,59806,1,216374,0.2764,0.0000
199.03,0.9933,59597,0,60000,0.9933,0.9958,0.9126,16662,0,60000,0.2777,0.0000,0.2368,51230,1,216374,0.2368,0.0000,0.2764,59806,1,216374,0.2764,0.0000
199.53,0.9933,59597,0,60000,0.9933,0.9958,0.9126,16662,0,60000,0.2777,0.0000,0.2368,51230,1,216374,0.2368,0.0000,0.2764,59806,1,216374,0.2764,0.0000
200.03,0.9897,55287,0,60000,0.9214,0.0000,0.9126,16662,0,60000,0.2777,0.0000,0.2368,51230,1,216374,0.2368,0.0000,0.2764,59806,1,216374,0.2764,0.0000
200.53,0.9884,59304,0,60000,0.9884,0.9670,0.9857,4137,0,60000,0.0689,0.0000,0.2368,51230,1,216374,0.2368,0.0000,0.1982,42875,1,216374,0.1982,0.0000
201.03,0.9884,59304,0,60000,0.9884,0.9670,0.9857,16664,0,60000,0.2777,0.9666,0.2368,51230,1,216374,0.2368,0.0000,0.1982,42875,1,216374,0.1982,0.0000
201.53,0.9887,55228,0,60000,0.9205,0.0000,0.9857,16664,0,60000,0.2777,0.9666,0.2368,51230,1,216374,0.2368,0.0000,0.1982,42875,1,216374,0.1982,0.0000
202.03,0.9887,50775,0,60000,0.8462,0.0099,0.9857,16664,0,60000,0.2777,0.9666,0.2368,51230,1,216374,0.2368,0.0000,0.1982,42875,1,216374,0.1982,0.0000
202.53,0.9145,54871,0,60000,0.9145,0.0000,0.9857,16664,0,60000,0.2777,0.9666,0.2368,51230,1,216374,0.2368,0.0000,0.1982,42875,1,216374,0.1982,0.0000
203.03,0.9145,54871,0,60000,0.9145,0.0000,0.9857,16664,0,60000,0.2777,0.9666,0.2368,51230,1,216374,0.2368,0.0000,0.1982,42875,1,216374,0.1982,0.0000
203.53,0.9813,58876,0,60000,0.9813,0.9373,0.9798,12659,0,60000,0.2110,0.0000,0.2760,59714,1,216374,0.2760,0.0000,0.1982,42875,1,216374,0.1982,0.0000
204.03,0.9813,58876,0,60000,0.9813,0.9373,0.9692,16755,0,60000,0.2792,0.0000,0.2760,59714,1,216374,0.2760,0.0000,0.1982,42875,1,216374,0.1982,0.0000
204.53,0.9862,55078,0,60000,0.9180,0.0000,0.9733,8481,0,60000,0.1414,0.0099,0.2760,59714,1,216374,0.2760,0.0000,0.1982,42875,1,216374,0.1982,0.0000
205.03,0.9862,59174,0,60000,0.9862,0.0000,0.9733,12577,0,60000,0.2096,0.0000,0.2371,51292,1,216374,0.2371,0.0000,0.2361,51091,1,216374,0.2361,0.0000
205.53,0.9912,50940,0,60000,0.8490,0.0099,0.9106,16673,0,60000,0.2779,0.0099,0.2371,51292,1,216374,0.2371,0.0000,0.2361,51091,1,216374,0.2361,0.0000
206.03,0.9173,55036,0,60000,0.9173,0.0000,0.9106,16673,0,60000,0.2779,0.0099,0.2371,51292,1,216374,0.2371,0.0000,0.2361,51091,1,216374,0.2361,0.0000
206.53,0.9855,59132,0,60000,0.9855,0.0000,0.9789,12329,0,60000,0.2055,0.0000,0.2371,51292,1,216374,0.2371,0.0000,0.2361,51091,1,216374,0.2361,0.0000
207.03,0.9855,59132,0,60000,0.9855,0.0000,0.9789,24890,0,60000,0.4148,0.6760,0.2371,51292,1,216374,0.2371,0.0000,0.2361,51091,1,216374,0.2361,0.0000
207.53,0.9522,57133,0,60000,0.9522,0.0000,0.9749,28986,0,60000,0.4831,0.0000,0.2371,51292,1,216374,0.2371,0.0000,0.2361,51091,1,216374,0.2361,0.0000
208.03,0.9522,57133,0,60000,0.9522,0.0000,0.9749,28986,0,60000,0.4831,0.0000,0.2371,51292,1,216374,0.2371,0.0000,0.3158,68336,1,216374,0.3158,0.0000
208.53,0.9901,59407,0,60000,0.9901,0.9959,0.9749,41561,0,60000,0.6927,0.9396,0.1185,25635,1,216374,0.1185,0.0000,0.3158,68336,1,216374,0.3158,0.0000
209.03,0.9901,59407,0,60000,0.9901,0.9959,0.9749,41561,0,60000,0.6927,0.9396,0.1185,25635,1,216374,0.1185,0.0000,0.3158,68336,1,216374,0.3158,0.0000
209.53,0.9909,59454,0,60000,0.9909,0.9960,0.9749,41561,0,60000,0.6927,0.9396,0.1185,25635,1,216374,0.1185,0.0000,0.3158,68336,1,216374,0.3158,0.0000
210.03,0.9909,59454,0,60000,0.9909,0.9960,0.9749,41561,0,60000,0.6927,0.9396,0.1185,25635,1,216374,0.1185,0.0000,0.3158,68336,1,216374,0.3158,0.0000
210.53,0.9865,55092,0,60000,0.9182,0.0000,0.9932,34055,0,60000,0.5676,0.9958,0.1185,25635,1,216374,0.1185,0.0000,0.3158,68336,1,216374,0.3158,0.0000
211.03,0.9865,59188,0,60000,0.9865,0.0000,0.9932,34055,0,60000,0.5676,0.9958,0.1577,34121,1,216374,0.1577,0.0000,0.3158,68336,1,216374,0.3158,0.0000
211.53,0.9911,59466,0,60000,0.9911,0.9959,0.9895,29713,0,60000,0.4952,0.0000,0.1577,34121,1,216374,0.1577,0.0000,0.2766,59847,1,216374,0.2766,0.0000
212.03,0.9911,59466,0,60000,0.9911,0.9959,0.9895,33809,0,60000,0.5635,0.0099,0.1577,34121,1,216374,0.1577,0.0000,0.2766,59847,1,216374,0.2766,0.0000
212.53,0.9171,55028,0,60000,0.9171,0.0000,0.9895,33809,0,60000,0.5635,0.0099,0.1577,34121,1,216374,0.1577,0.0000,0.2766,59847,1,216374,0.2766,0.0000
213.03,0.9854,59124,0,60000,0.9854,0.0000,0.9781,29405,0,60000,0.4901,0.0000,0.1577,34121,1,216374,0.1577,0.0000,0.2766,59847,1,216374,0.2766,0.0000
213.53,0.9854,59124,0,60000,0.9854,0.0000,0.9778,24944,0,60000,0.4157,0.0099,0.1973,42681,1,216374,0.1973,0.0000,0.2766,59847,1,216374,0.2766,0.0000
214.03,0.9851,46528,0,60000,0.7755,0.0000,0.9778,24944,0,60000,0.4157,0.0099,0.1973,42681,1,216374,0.1973,0.0000,0.2767,59875,1,216374,0.2767,0.0000
214.53,0.9851,46528,0,60000,0.7755,0.0000,0.9778,29040,0,60000,0.4840,0.0000,0.1973,42681,1,216374,0.1973,0.0000,0.2767,59875,1,216374,0.2767,0.0000
215.03,0.9851,50624,0,60000,0.8437,0.0099,0.9778,24617,0,60000,0.4103,0.0099,0.1973,42681,1,216374,0.1973,0.0000,0.2767,59875,1,216374,0.2767,0.0000
215.53,0.9803,46244,0,60000,0.7707,0.0000,0.9778,24617,0,60000,0.4103,0.0099,0.1973,42681,1,216374,0.1973,0.0000,0.2767,59875,1,216374,0.2767,0.0000
216.03,0.9803,50340,0,60000,0.8390,0.0099,0.9731,20157,0,60000,0.3360,0.0000,0.1182,25584,1,216374,0.1182,0.0000,0.3161,68388,1,216374,0.3161,0.0000
216.53,0.9803,50340,0,60000,0.8390,0.0099,0.9731,20157,0,60000,0.3360,0.0000,0.1182,25584,1,216374,0.1182,0.0000,0.3161,68388,1,216374,0.3161,0.0000
217.03,0.9803,50340,0,60000,0.8390,0.0099,0.9731,15784,0,60000,0.2631,0.0101,0.1182,25584,1,216374,0.1182,0.0000,0.3161,68388,1,216374,0.3161,0.0000
