elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
296.1,151262.0,30292.0,45608.0,29754.0,45608.0,68409.0,56423.2,15688.2,13504.6,0.0,20062.9,0.0,16430.2,21373.8,19957.0,42138.1,106669.3,128652.3,88471.9,148
297.3,151262.0,30292.0,45608.0,29754.0,45608.0,68409.4,56423.7,15688.7,13505.1,0.0,20062.9,0.0,16420.8,21374.8,19990.0,42172.1,106635.6,128652.3,88472.4,148
298.4,151262.0,30292.0,45608.0,29754.0,45608.0,68409.5,56423.7,15688.7,13505.1,0.0,20062.9,0.0,16421.4,21374.5,19976.1,42157.9,106650.2,128652.3,88472.4,148
299.5,151262.0,30292.0,45608.0,29754.0,45608.0,68409.5,56423.7,15688.7,13505.1,0.0,20062.9,0.0,16421.4,21374.6,19998.6,42180.6,106627.7,128652.3,88472.4,148
300.5,151262.0,30292.0,45608.0,29754.0,45608.0,68373.4,56387.7,15652.7,13469.1,0.0,20062.9,0.0,16431.2,21375.0,20041.4,42223.7,106584.9,128652.3,88436.4,148
301.6,151262.0,30292.0,45608.0,29754.0,45608.0,68409.3,56423.5,15688.5,13504.9,0.0,20062.9,0.0,16409.1,21373.3,19933.3,42114.0,106693.0,128652.3,88472.2,148
302.8,151262.0,30292.0,45608.0,29754.0,45608.0,68410.7,56424.9,15689.9,13506.3,0.0,20062.9,0.0,16422.7,21374.7,19944.5,42126.5,106681.8,128652.3,88473.6,148
303.9,151262.0,30292.0,45608.0,29754.0,45608.0,68413.4,56427.6,15692.6,13509.0,0.0,20063.1,0.0,16425.7,21375.2,19945.5,42128.0,106680.8,128652.3,88476.5,148
304.9,151262.0,30292.0,45608.0,29754.0,45608.0,68439.8,56454.1,15719.0,13535.4,0.0,20063.1,0.0,16451.8,21375.1,19975.2,42157.6,106651.1,128652.3,88502.9,148
305.9,151262.0,30292.0,45608.0,29754.0,45608.0,68420.5,56434.7,15699.7,13516.1,0.0,20063.1,0.0,16432.5,21375.4,19957.1,42139.9,106669.2,128652.3,88483.6,148
306.9,151262.0,30292.0,45608.0,29754.0,45608.0,68402.2,56416.4,15681.4,13497.8,0.0,20063.1,0.0,16414.1,21375.1,19933.4,42115.8,106692.9,128652.3,88465.3,148
308.0,151262.0,30292.0,45608.0,29754.0,45608.0,68416.9,56431.2,15696.1,13512.5,0.0,20063.1,0.0,16415.6,21375.9,20074.3,42257.5,106552.0,128652.3,88480.0,148
309.0,151262.0,30292.0,45608.0,29754.0,45608.0,68416.9,56431.2,15696.1,13512.5,0.0,20063.1,0.0,16428.9,21376.3,19956.1,42139.7,106670.2,128652.3,88480.0,148
310.1,151262.0,30292.0,45608.0,29754.0,45608.0,68435.9,56450.2,15715.2,13531.6,0.0,20063.2,0.0,16448.3,21376.8,20003.0,42187.1,106623.3,128652.3,88499.1,148
311.2,151262.0,30292.0,45608.0,29754.0,45608.0,68384.9,56399.2,15664.2,13480.6,0.0,20063.2,0.0,16396.8,21376.0,19924.1,42107.4,106702.2,128652.3,88448.1,148
312.3,151262.0,30292.0,45608.0,29754.0,45608.0,68378.9,56393.1,15658.1,13474.5,0.0,20063.2,0.0,16440.9,21375.7,20256.2,42439.2,106370.1,128652.3,88442.1,148
313.4,151262.0,30292.0,45608.0,29754.0,45608.0,68416.0,56430.2,15695.2,13511.6,0.0,20063.2,0.0,16428.6,21376.0,19981.6,42164.9,106644.7,128652.3,88479.2,148
314.4,151262.0,30292.0,45608.0,29754.0,45608.0,68413.6,56427.8,15692.8,13509.2,0.0,20063.2,0.0,16426.0,21376.7,19943.5,42127.6,106682.8,128652.3,88476.8,148
315.5,151262.0,30292.0,45608.0,29754.0,45608.0,68413.6,56427.8,15692.8,13509.2,0.0,20063.2,0.0,16426.2,21375.3,19940.1,42122.7,106686.2,128652.3,88476.8,148
316.6,151262.0,30292.0,45608.0,29754.0,45608.0,68429.9,56444.2,15709.2,13525.6,0.0,20063.3,0.0,16442.6,21375.1,20123.2,42305.6,106503.1,128652.3,88493.2,148
317.6,151262.0,30292.0,45608.0,29754.0,45608.0,68391.1,56405.3,15670.3,13486.7,0.0,20063.3,0.0,16403.7,21375.2,19924.2,42106.8,106702.0,128652.3,88454.4,148
318.7,151262.0,30292.0,45608.0,29754.0,45608.0,68447.8,56462.1,15727.0,13543.4,0.0,20063.3,0.0,16460.5,21377.6,20245.7,42430.6,106380.6,128652.3,88511.1,148
319.7,151262.0,30292.0,45608.0,29754.0,45608.0,68461.1,56475.3,15740.3,13556.7,0.0,20063.3,0.0,16474.0,21377.7,20003.8,42188.8,106622.5,128652.3,88524.4,148
320.9,151262.0,30292.0,45608.0,29754.0,45608.0,68426.3,56440.5,15705.5,13521.9,0.0,20063.3,0.0,16423.7,21375.8,20301.1,42484.3,106325.2,128652.3,88489.6,148
322.0,151262.0,30292.0,45608.0,29754.0,45608.0,68424.2,56438.4,15703.4,13519.8,0.0,20063.3,0.0,16437.2,21376.8,20103.1,42287.2,106523.2,128652.3,88487.5,148
323.1,151262.0,30292.0,45608.0,29754.0,45608.0,68401.6,56415.8,15680.8,13497.2,0.0,20063.4,0.0,16414.0,21376.2,20038.5,42222.0,106587.8,128652.3,88465.0,148
324.2,151262.0,30292.0,45608.0,29754.0,45608.0,68438.6,56452.9,15717.8,13534.2,0.0,20063.4,0.0,16425.2,21377.7,19954.0,42138.9,106672.3,128652.3,88502.0,148
325.3,151262.0,30292.0,45608.0,29754.0,45608.0,68422.8,56437.0,15702.0,13518.4,0.0,20063.5,0.0,16435.9,21377.4,20391.6,42576.3,106234.7,128652.3,88486.2,148
326.4,151262.0,30292.0,45608.0,29754.0,45608.0,68385.5,56399.8,15664.8,13481.1,0.0,20063.5,0.0,16432.7,21376.9,19994.0,42178.1,106632.3,128652.3,88449.0,148
327.5,151262.0,30292.0,45608.0,29754.0,45608.0,68399.7,56413.9,15678.9,13495.3,0.0,20063.5,0.0,16378.9,21376.0,19893.5,42076.8,106732.8,128652.3,88463.2,148
328.5,151262.0,30292.0,45608.0,29754.0,45608.0,68416.3,56430.5,15695.5,13511.9,0.0,20063.5,0.0,16425.9,21376.9,20181.9,42366.2,106444.3,128652.3,88479.8,148
329.7,151262.0,30292.0,45608.0,29754.0,45608.0,68440.0,56454.3,15719.3,13535.6,0.0,20063.5,0.0,16450.1,21378.5,19972.8,42158.6,106653.5,128652.3,88503.5,148
330.7,151262.0,30292.0,45608.0,29754.0,45608.0,68437.2,56451.4,15716.4,13532.8,0.0,20063.5,0.0,16360.1,21375.9,19928.6,42111.8,106697.6,128652.3,88500.7,148
331.8,151262.0,30292.0,45608.0,29754.0,45608.0,68406.0,56420.2,15685.2,13501.6,0.0,20063.5,0.0,16415.3,21376.9,19930.0,42114.2,106696.2,128652.3,88469.5,148
332.9,151262.0,30292.0,45608.0,29754.0,45608.0,68394.0,56408.3,15673.3,13489.6,0.0,20063.6,0.0,16403.5,21376.5,19923.9,42107.7,106702.3,128652.3,88457.6,148
334.0,151262.0,30292.0,45608.0,29754.0,45608.0,68414.0,56428.3,15693.3,13509.7,0.0,20063.6,0.0,16405.2,21375.8,19921.5,42104.6,106704.7,128652.3,88477.6,148
335.1,151262.0,30292.0,45608.0,29754.0,45608.0,68432.2,56446.4,15711.4,13527.8,0.0,20063.6,0.0,16441.9,21376.9,20459.2,42643.4,106167.1,128652.3,88495.7,148
336.3,151262.0,30292.0,45608.0,29754.0,45608.0,68451.0,56465.3,15730.3,13546.6,0.0,20063.6,0.0,16460.5,21379.6,20024.8,42211.8,106601.5,128652.3,88514.6,148
337.4,151262.0,30292.0,45608.0,29754.0,45608.0,68422.1,56436.4,15701.4,13517.7,0.0,20063.6,0.0,16400.2,21377.0,20168.2,42352.5,106458.0,128652.3,88485.7,148
338.6,151262.0,30292.0,45608.0,29754.0,45608.0,68422.1,56436.4,15701.4,13517.7,0.0,20063.6,0.0,16431.8,21376.1,20603.8,42787.2,106022.5,128652.3,88485.7,148
339.7,151262.0,30292.0,45608.0,29754.0,45608.0,68392.5,56406.7,15671.7,13488.1,0.0,20063.7,0.0,16400.6,21376.5,19925.7,42109.6,106700.5,128652.3,88456.2,148
340.9,151262.0,30292.0,45608.0,29754.0,45608.0,68409.7,56424.0,15689.0,13505.4,0.0,20063.8,0.0,16419.1,21375.4,19933.8,42116.5,106692.5,128652.3,88473.5,148
342.0,151262.0,30292.0,45608.0,29754.0,45608.0,68426.0,56440.3,15705.3,13521.6,0.0,20063.8,0.0,16435.0,21377.2,19942.9,42127.4,106683.4,128652.3,88489.8,148
343.0,151262.0,30292.0,45608.0,29754.0,45608.0,68428.1,56442.3,15707.3,13523.7,0.0,20063.8,0.0,16435.7,21375.9,19938.9,42122.1,106687.4,128652.3,88491.9,148
344.2,151262.0,30292.0,45608.0,29754.0,45608.0,68412.2,56426.5,15691.5,13507.9,0.0,20063.8,0.0,16399.4,21376.3,20062.6,42246.3,106563.6,128652.3,88476.1,148
345.2,151262.0,30292.0,45608.0,29754.0,45608.0,68379.5,56393.7,15658.7,13475.1,0.0,20063.9,0.0,16384.0,21376.8,19893.1,42077.3,106733.1,128652.3,88443.3,148
346.3,151262.0,30292.0,45608.0,29754.0,45608.0,68408.3,56422.6,15687.5,13503.9,0.0,20063.9,0.0,16422.3,21375.7,19942.5,42125.5,106683.8,128652.3,88472.2,148
347.3,151262.0,30292.0,45608.0,29754.0,45608.0,68421.7,56435.9,15700.9,13517.3,0.0,20063.9,0.0,16449.4,21375.5,19971.3,42154.2,106655.0,128652.3,88485.6,148
348.4,151262.0,30292.0,45608.0,29754.0,45608.0,68421.9,56436.2,15701.1,13517.5,0.0,20063.9,0.0,16435.2,21375.8,19954.3,42137.4,106671.9,128652.3,88485.8,148
349.4,151262.0,30292.0,45608.0,29754.0,45608.0,68387.0,56401.2,15666.2,13482.6,0.0,20063.9,0.0,16400.1,21375.8,19922.9,42106.1,106703.3,128652.3,88450.9,148
350.6,151262.0,30292.0,45608.0,29754.0,45608.0,68416.5,56430.8,15695.7,13512.1,0.0,20063.9,0.0,16429.7,21377.3,19957.6,42142.3,106668.6,128652.3,88480.4,148
351.7,151262.0,30292.0,45608.0,29754.0,45608.0,68416.5,56430.8,15695.7,13512.1,0.0,20064.0,0.0,16429.7,21376.4,19951.3,42135.1,106674.9,128652.3,88480.5,148
352.7,151262.0,30292.0,45608.0,29754.0,45608.0,68416.5,56430.8,15695.7,13512.1,0.0,20064.0,0.0,16429.7,21376.7,19951.4,42135.5,106674.8,128652.3,88480.5,148
353.8,151262.0,30292.0,45608.0,29754.0,45608.0,68404.5,56418.8,15683.7,13500.2,0.0,20064.0,0.0,16417.5,21376.6,19936.9,42120.8,106689.3,128652.3,88468.6,148
354.8,151262.0,30292.0,45608.0,29754.0,45608.0,68390.0,56404.2,15669.2,13485.6,0.0,20064.0,0.0,16392.5,21376.9,19915.5,42099.7,106710.8,128652.3,88454.0,148
355.9,151262.0,30292.0,45608.0,29754.0,45608.0,68392.3,56406.5,15671.5,13487.9,0.0,20064.0,0.0,16405.4,21376.6,19917.0,42101.0,106709.2,128652.3,88456.3,148
356.9,151262.0,30292.0,45608.0,29754.0,45608.0,68403.3,56417.5,15682.5,13498.9,0.0,20064.0,0.0,16415.8,21377.6,19934.9,42119.9,106691.3,128652.3,88467.3,148
358.0,151262.0,30292.0,45608.0,29754.0,45608.0,68403.3,56417.5,15682.5,13498.9,0.0,20064.1,0.0,16416.4,21377.3,19924.5,42109.2,106701.8,128652.3,88467.3,148
359.1,151262.0,30292.0,45608.0,29754.0,45608.0,68403.3,56417.5,15682.5,13498.9,0.0,20064.1,0.0,16416.4,21377.3,19916.9,42101.5,106709.4,128652.3,88467.3,148
360.3,151262.0,30292.0,45608.0,29754.0,45608.0,68437.1,56451.4,15716.3,13532.7,0.0,20064.1,0.0,16452.1,21377.8,19957.8,42142.9,106668.5,128652.3,88501.2,148
361.3,151262.0,30292.0,45608.0,29754.0,45608.0,68462.4,56476.7,15741.6,13558.0,0.0,20064.1,0.0,16476.1,21378.6,19997.2,42183.1,106629.1,128652.3,88526.5,148
362.3,151262.0,30292.0,45608.0,29754.0,45608.0,68430.3,56444.5,15709.4,13525.9,0.0,20064.1,0.0,16445.8,21377.5,19960.5,42145.4,106665.7,128652.3,88494.3,148
363.3,151262.0,30292.0,45608.0,29754.0,45608.0,68430.3,56444.5,15709.4,13525.9,0.0,20064.1,0.0,16445.6,21377.5,19962.1,42146.9,106664.1,128652.3,88494.3,148
364.4,151262.0,30292.0,45608.0,29754.0,45608.0,68471.6,56485.9,15750.8,13567.2,0.0,20064.1,0.0,16487.0,21378.5,20005.2,42191.1,106621.0,128652.3,88535.7,148
