t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.9097,20589,0,60000,0.3432,0.0000,0.9284,16535,0,60000,0.2756,0.0101,0.4437,68465,2,154304,0.4437,0.0000,0.3868,59679,1,154304,0.3868,0.0000
74.01,0.9779,24685,0,60000,0.4114,0.0000,0.7695,12094,0,60000,0.2016,0.0000,0.4437,68465,2,154304,0.4437,0.0000,0.3868,59679,1,154304,0.3868,0.0000
74.51,0.9779,24685,0,60000,0.4114,0.0000,0.8377,16190,0,60000,0.2698,0.0099,0.4433,68396,1,154304,0.4433,0.0000,0.3868,59679,1,154304,0.3868,0.0000
75.01,0.9779,24685,0,60000,0.4114,0.0000,0.8377,16190,0,60000,0.2698,0.0099,0.4433,68396,1,154304,0.4433,0.0000,0.3868,59679,1,154304,0.3868,0.0000
75.51,0.9779,24685,0,60000,0.4114,0.0000,0.9060,11744,0,60000,0.1957,0.0000,0.4433,68396,1,154304,0.4433,0.0000,0.3868,59679,1,154304,0.3868,0.0000
76.01,0.9779,24685,0,60000,0.4114,0.0000,0.9743,15840,0,60000,0.2640,0.0099,0.4433,68396,1,154304,0.4433,0.0000,0.3868,59679,1,154304,0.3868,0.0000
76.51,0.7103,8505,0,60000,0.1417,0.9978,0.9276,11488,0,60000,0.1915,0.0000,0.4433,68396,1,154304,0.4433,0.0000,0.3868,59679,1,154304,0.3868,0.0000
77.01,0.7103,8505,0,60000,0.1417,0.9978,0.8350,15584,0,60000,0.2597,0.0099,0.4433,68396,1,154304,0.4433,0.0000,0.3868,59679,1,154304,0.3868,0.0000
77.51,0.7103,8505,0,60000,0.1417,0.9978,0.8350,15584,0,60000,0.2597,0.0099,0.4433,68396,1,154304,0.4433,0.0000,0.3870,59717,2,154304,0.3870,0.0000
78.01,0.7106,8525,0,60000,0.1421,0.9958,0.9032,11215,0,60000,0.1869,0.0000,0.4433,68396,1,154304,0.4433,0.0000,0.3870,59717,2,154304,0.3870,0.0000
78.51,0.7106,8525,0,60000,0.1421,0.9958,0.9715,15311,0,60000,0.2552,0.0099,0.3318,51193,1,154304,0.3318,0.0000,0.3870,59717,2,154304,0.3870,0.0000
79.01,0.7106,8525,0,60000,0.1421,0.9958,0.9543,10965,0,60000,0.1827,0.0000,0.3318,51193,1,154304,0.3318,0.0000,0.3870,59717,2,154304,0.3870,0.0000
79.51,0.8522,8504,0,60000,0.1417,0.9978,0.9443,15061,0,60000,0.2510,0.0099,0.3318,51193,1,154304,0.3318,0.0000,0.3870,59717,2,154304,0.3870,0.0000
80.01,0.8522,8504,0,60000,0.1417,0.9978,0.9443,15061,0,60000,0.2510,0.0099,0.3318,51193,1,154304,0.3318,0.0000,0.3870,59717,2,154304,0.3870,0.0000
80.51,0.8522,8504,0,60000,0.1417,0.9978,0.9443,10657,0,60000,0.1776,0.0000,0.3318,51193,1,154304,0.3318,0.0000,0.3876,59803,1,154304,0.3876,0.0000
81.01,0.8522,8504,0,60000,0.1417,0.9978,0.8657,14753,0,60000,0.2459,0.0099,0.3318,51193,1,154304,0.3318,0.0000,0.3876,59803,1,154304,0.3876,0.0000
81.51,0.8522,8504,0,60000,0.1417,0.9978,0.9340,10354,0,60000,0.1726,0.0000,0.3323,51277,1,154304,0.3323,0.0000,0.3876,59803,1,154304,0.3876,0.0000
82.01,0.9214,12692,0,60000,0.2115,0.0000,0.9340,10354,0,60000,0.1726,0.0000,0.3323,51277,1,154304,0.3323,0.0000,0.3876,59803,1,154304,0.3876,0.0000
82.51,0.9897,8233,0,60000,0.1372,0.0000,0.9253,14450,0,60000,0.2408,0.0101,0.3323,51277,1,154304,0.3323,0.0000,0.3876,59803,1,154304,0.3876,0.0000
83.01,0.9897,8233,0,60000,0.1372,0.0000,0.9935,10038,0,60000,0.1673,0.0000,0.3323,51277,1,154304,0.3323,0.0000,0.3876,59803,1,154304,0.3876,0.0000
83.51,0.9200,12614,0,60000,0.2102,0.0000,0.9935,14134,0,60000,0.2356,0.0099,0.3323,51277,1,154304,0.3323,0.0000,0.3876,59803,1,154304,0.3876,0.0000
84.01,0.9882,8234,0,60000,0.1372,0.0000,0.9935,14134,0,60000,0.2356,0.0099,0.3323,51277,1,154304,0.3323,0.0000,0.3876,59803,1,154304,0.3876,0.0000
84.51,0.9882,8234,0,60000,0.1372,0.0000,0.8700,9677,0,60000,0.1613,0.0000,0.3323,51277,1,154304,0.3323,0.0000,0.3876,59803,1,154304,0.3876,0.0000
85.01,0.9882,8234,0,60000,0.1372,0.0000,0.9382,13773,0,60000,0.2296,0.0099,0.3323,51277,1,154304,0.3323,0.0000,0.3318,51203,1,154304,0.3318,0.0000
85.51,0.9882,8234,0,60000,0.1372,0.0000,0.9103,9364,0,60000,0.1561,0.0000,0.3323,51277,1,154304,0.3323,0.0000,0.3318,51203,1,154304,0.3318,0.0000
86.01,0.9767,8565,0,60000,0.1427,0.9977,0.9786,13460,0,60000,0.2243,0.0099,0.3323,51277,1,154304,0.3323,0.0000,0.3318,51203,1,154304,0.3318,0.0000
86.51,0.9767,8565,0,60000,0.1427,0.9977,0.8603,9105,0,60000,0.1517,0.0000,0.3323,51277,1,154304,0.3323,0.0000,0.3318,51203,1,154304,0.3318,0.0000
87.01,0.9771,4137,0,60000,0.0689,0.0000,0.8603,9105,0,60000,0.1517,0.0000,0.4435,68432,1,154304,0.4435,0.0000,0.3318,51203,1,154304,0.3318,0.0000
87.51,0.9137,16709,0,60000,0.2785,0.9672,0.9285,13201,0,60000,0.2200,0.0101,0.4435,68432,1,154304,0.4435,0.0000,0.3318,51203,1,154304,0.3318,0.0000
88.01,0.9137,16709,0,60000,0.2785,0.9672,0.9968,8774,0,60000,0.1462,0.0000,0.4435,68432,1,154304,0.4435,0.0000,0.3318,51203,1,154304,0.3318,0.0000
88.51,0.9868,21095,0,60000,0.3516,0.0000,0.9639,12870,0,60000,0.2145,0.0099,0.4435,68432,1,154304,0.4435,0.0000,0.3318,51203,1,154304,0.3318,0.0000
89.01,0.9868,16746,0,60000,0.2791,0.0000,0.9639,12870,0,60000,0.2145,0.0099,0.4435,68432,1,154304,0.4435,0.0000,0.3315,51156,1,154304,0.3315,0.0000
89.51,0.9868,16746,0,60000,0.2791,0.0000,0.9536,8530,0,60000,0.1422,0.0000,0.4434,68425,1,154304,0.4434,0.0000,0.3315,51156,1,154304,0.3315,0.0000
90.01,0.9868,16746,0,60000,0.2791,0.0000,0.9536,12626,0,60000,0.2104,0.0000,0.4434,68425,1,154304,0.4434,0.0000,0.3315,51156,1,154304,0.3315,0.0000
90.51,0.9868,16746,0,60000,0.2791,0.0000,0.9536,8295,0,60000,0.1383,0.0000,0.4434,68425,1,154304,0.4434,0.0000,0.3315,51156,1,154304,0.3315,0.0000
91.01,0.9868,16746,0,60000,0.2791,0.0000,0.9423,8295,0,60000,0.1383,0.0099,0.4434,68425,1,154304,0.4434,0.0000,0.3315,51156,1,154304,0.3315,0.0000
91.51,0.9868,16746,0,60000,0.2791,0.0000,0.7948,12391,0,60000,0.2065,0.0000,0.4434,68425,1,154304,0.4434,0.0000,0.3315,51156,1,154304,0.3315,0.0000
92.01,0.9868,16746,0,60000,0.2791,0.0000,0.8630,16487,0,60000,0.2748,0.0099,0.4434,68425,1,154304,0.4434,0.0000,0.3315,51156,1,154304,0.3315,0.0000
92.51,0.9194,4137,0,60000,0.0689,0.0000,0.9313,12011,0,60000,0.2002,0.0000,0.4434,68425,1,154304,0.4434,0.0000,0.3317,51188,1,154304,0.3317,0.0000
93.01,0.9877,8233,0,60000,0.1372,0.0000,0.9996,16107,0,60000,0.2685,0.0099,0.4434,68425,1,154304,0.4434,0.0000,0.3317,51188,1,154304,0.3317,0.0000
93.51,0.9877,8233,0,60000,0.1372,0.0000,0.9996,16107,0,60000,0.2685,0.0099,0.4434,68425,1,154304,0.4434,0.0000,0.3317,51188,1,154304,0.3317,0.0000
94.01,0.9877,8233,0,60000,0.1372,0.0000,0.8398,11654,0,60000,0.1942,0.0000,0.4434,68425,1,154304,0.4434,0.0000,0.3317,51188,1,154304,0.3317,0.0000
94.51,0.9877,8233,0,60000,0.1372,0.0000,0.9081,15750,0,60000,0.2625,0.0099,0.4434,68425,1,154304,0.4434,0.0000,0.3317,51188,1,154304,0.3317,0.0000
95.01,0.9877,8233,0,60000,0.1372,0.0000,0.9764,11327,0,60000,0.1888,0.0000,0.3327,51344,1,154304,0.3327,0.0000,0.3317,51188,1,154304,0.3317,0.0000
95.51,0.9877,8233,0,60000,0.1372,0.0000,0.9764,11327,0,60000,0.1888,0.0000,0.3327,51344,1,154304,0.3327,0.0000,0.3317,51188,1,154304,0.3317,0.0000
96.01,0.9877,8233,0,60000,0.1372,0.0000,0.9764,15423,0,60000,0.2571,0.0099,0.3327,51344,1,154304,0.3327,0.0000,0.3317,51188,1,154304,0.3317,0.0000
96.51,0.9877,8233,0,60000,0.1372,0.0000,0.9761,11020,0,60000,0.1837,0.0000,0.3327,51344,1,154304,0.3327,0.0000,0.3317,51188,1,154304,0.3317,0.0000
97.01,0.9877,8233,0,60000,0.1372,0.0000,0.9761,15116,0,60000,0.2519,0.0099,0.3327,51344,1,154304,0.3327,0.0000,0.3317,51188,1,154304,0.3317,0.0000
97.51,0.8500,8527,0,60000,0.1421,0.9975,0.9563,10676,0,60000,0.1779,0.0000,0.3327,51344,1,154304,0.3327,0.0000,0.3317,51188,1,154304,0.3317,0.0000
98.01,0.9187,4137,0,60000,0.0689,0.0000,0.9563,10676,0,60000,0.1779,0.0000,0.2776,42832,1,154304,0.2776,0.0000,0.3317,51188,1,154304,0.3317,0.0000
98.51,0.9187,4137,0,60000,0.0689,0.0000,0.9563,14772,0,60000,0.2462,0.0099,0.2776,42832,1,154304,0.2776,0.0000,0.3317,51188,1,154304,0.3317,0.0000
99.01,0.9869,8233,0,60000,0.1372,0.0000,0.9440,10350,0,60000,0.1725,0.0000,0.2776,42832,1,154304,0.2776,0.0000,0.3317,51188,1,154304,0.3317,0.0000
99.51,0.9869,8233,0,60000,0.1372,0.0000,0.8819,14446,0,60000,0.2408,0.0099,0.2776,42832,1,154304,0.2776,0.0000,0.3317,51188,1,154304,0.3317,0.0000
100.01,0.9889,4138,0,60000,0.0690,0.0000,0.8819,14446,0,60000,0.2408,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.4420,68206,1,154304,0.4420,0.0000
100.51,0.9889,8234,0,60000,0.1372,0.0000,0.9501,10099,0,60000,0.1683,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.4420,68206,1,154304,0.4420,0.0000
101.02,0.9889,8234,0,60000,0.1372,0.0000,0.9501,14195,0,60000,0.2366,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.4420,68206,1,154304,0.4420,0.0000
101.52,0.9193,12603,0,60000,0.2100,0.0000,0.9285,9760,0,60000,0.1627,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.4420,68206,1,154304,0.4420,0.0000
102.02,0.9876,16740,0,60000,0.2790,0.9538,0.9967,13856,0,60000,0.2309,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.4420,68206,1,154304,0.4420,0.0000
102.52,0.9876,16740,0,60000,0.2790,0.9538,0.9967,13856,0,60000,0.2309,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.4420,68206,1,154304,0.4420,0.0000
103.02,0.9876,16740,0,60000,0.2790,0.9538,0.9862,9497,0,60000,0.1583,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.4420,68206,1,154304,0.4420,0.0000
103.52,0.9876,16740,0,60000,0.2790,0.9538,0.9862,13593,0,60000,0.2266,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.5544,85539,1,154304,0.5544,0.0000
104.02,0.9876,16740,0,60000,0.2790,0.9538,0.9862,13593,0,60000,0.2266,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.5544,85539,1,154304,0.5544,0.0000
104.52,0.9876,16740,0,60000,0.2790,0.9538,0.9753,9204,0,60000,0.1534,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.5544,85539,1,154304,0.5544,0.0000
105.02,0.9876,16740,0,60000,0.2790,0.9538,0.9753,13300,0,60000,0.2217,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.5544,85539,1,154304,0.5544,0.0000
105.52,0.9876,16740,0,60000,0.2790,0.9538,0.9591,8938,0,60000,0.1490,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.5544,85539,1,154304,0.5544,0.0000
106.02,0.9903,4137,0,60000,0.0689,0.0000,0.9591,13034,0,60000,0.2172,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.5544,85539,1,154304,0.5544,0.0000
106.52,0.9903,8233,0,60000,0.1372,0.0000,0.9493,8572,0,60000,0.1429,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.6643,102510,1,154304,0.6643,0.0000
107.02,0.9903,8233,0,60000,0.1372,0.0000,0.9493,8572,0,60000,0.1429,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.6643,102510,1,154304,0.6643,0.0000
107.52,0.9903,8233,0,60000,0.1372,0.0000,0.9493,12668,0,60000,0.2111,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.6643,102510,1,154304,0.6643,0.0000
108.02,0.9903,8233,0,60000,0.1372,0.0000,0.9393,8285,0,60000,0.1381,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.6643,102510,1,154304,0.6643,0.0000
108.52,0.9903,8233,0,60000,0.1372,0.0000,0.9393,8285,0,60000,0.1381,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.6643,102510,1,154304,0.6643,0.0000
109.02,0.9903,8233,0,60000,0.1372,0.0000,0.9393,12381,0,60000,0.2064,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.6643,102510,1,154304,0.6643,0.0000
109.52,0.9903,8233,0,60000,0.1372,0.0000,0.9300,16478,0,60000,0.2746,0.0101,0.2780,42904,1,154304,0.2780,0.0000,0.6088,93940,1,154304,0.6088,0.0000
110.02,0.9903,8233,0,60000,0.1372,0.0000,0.9982,12106,0,60000,0.2018,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.6088,93940,1,154304,0.6088,0.0000
110.52,0.9903,8233,0,60000,0.1372,0.0000,0.9982,12106,0,60000,0.2018,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.6088,93940,1,154304,0.6088,0.0000
111.02,0.9903,8233,0,60000,0.1372,0.0000,0.9939,16202,0,60000,0.2700,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.6088,93940,1,154304,0.6088,0.0000
111.52,0.9903,8233,0,60000,0.1372,0.0000,0.7787,11751,0,60000,0.1958,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.6088,93940,1,154304,0.6088,0.0000
112.02,0.9903,8233,0,60000,0.1372,0.0000,0.8470,15847,0,60000,0.2641,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.6088,93940,1,154304,0.6088,0.0000
112.52,0.9903,8233,0,60000,0.1372,0.0000,0.9152,11482,0,60000,0.1914,0.0000,0.2780,42904,1,154304,0.2780,0.0000,0.6088,93940,1,154304,0.6088,0.0000
113.02,0.9890,8524,0,60000,0.1421,0.9978,0.9835,15578,0,60000,0.2596,0.0099,0.2780,42904,1,154304,0.2780,0.0000,0.6088,93940,1,154304,0.6088,0.0000
113.52,0.9890,8524,0,60000,0.1421,0.9978,0.9835,15578,0,60000,0.2596,0.0099,0.2222,34279,1,154304,0.2222,0.0000,0.6088,93940,1,154304,0.6088,0.0000
114.02,0.9890,8524,0,60000,0.1421,0.9978,0.9636,11090,0,60000,0.1848,0.0000,0.2222,34279,1,154304,0.2222,0.0000,0.6088,93940,1,154304,0.6088,0.0000
114.52,0.9890,8524,0,60000,0.1421,0.9978,0.9636,15186,0,60000,0.2531,0.0099,0.2222,34279,1,154304,0.2222,0.0000,0.6088,93940,1,154304,0.6088,0.0000
115.02,0.9890,8524,0,60000,0.1421,0.9978,0.8895,10747,0,60000,0.1791,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.6088,93940,1,154304,0.6088,0.0000
115.52,0.9890,8524,0,60000,0.1421,0.9978,0.8895,10747,0,60000,0.1791,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.6088,93940,1,154304,0.6088,0.0000
116.02,0.9890,8524,0,60000,0.1421,0.9978,0.9577,14843,0,60000,0.2474,0.0099,0.1660,25612,1,154304,0.1660,0.0000,0.6641,102478,1,154304,0.6641,0.0000
116.52,0.9890,8524,0,60000,0.1421,0.9978,0.9481,10386,0,60000,0.1731,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.6641,102478,1,154304,0.6641,0.0000
117.02,0.9893,8543,0,60000,0.1424,0.9958,0.8842,14482,0,60000,0.2414,0.0099,0.1660,25612,1,154304,0.1660,0.0000,0.6641,102478,1,154304,0.6641,0.0000
117.52,0.9893,8543,0,60000,0.1424,0.9958,0.8842,14482,0,60000,0.2414,0.0099,0.1660,25612,1,154304,0.1660,0.0000,0.6641,102478,1,154304,0.6641,0.0000
118.02,0.9216,8591,0,60000,0.1432,0.9977,0.9524,10101,0,60000,0.1683,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.6089,93953,1,154304,0.6089,0.0000
118.52,0.9219,8611,0,60000,0.1435,0.0000,0.9524,14197,0,60000,0.2366,0.0099,0.1660,25612,1,154304,0.1660,0.0000,0.6089,93953,1,154304,0.6089,0.0000
119.02,0.9219,8611,0,60000,0.1435,0.0000,0.9261,9825,0,60000,0.1638,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.6089,93953,1,154304,0.6089,0.0000
119.52,0.9902,4137,0,60000,0.0689,0.0000,0.9944,13921,0,60000,0.2320,0.0099,0.1660,25612,1,154304,0.1660,0.0000,0.6089,93953,1,154304,0.6089,0.0000
120.02,0.9902,8233,0,60000,0.1372,0.0000,0.9944,13921,0,60000,0.2320,0.0099,0.1660,25612,1,154304,0.1660,0.0000,0.4981,76858,1,154304,0.4981,0.0000
120.52,0.9902,8233,0,60000,0.1372,0.0000,0.9821,9559,0,60000,0.1593,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.4981,76858,1,154304,0.4981,0.0000
121.02,0.9889,16998,0,60000,0.2833,0.9975,0.9821,13655,0,60000,0.2276,0.0099,0.1660,25612,1,154304,0.1660,0.0000,0.4981,76858,1,154304,0.4981,0.0000
121.52,0.9892,41,0,60000,0.0007,0.0099,0.9821,13655,0,60000,0.2276,0.0099,0.1660,25612,1,154304,0.1660,0.0000,0.4981,76858,1,154304,0.4981,0.0000
122.02,0.9892,4137,0,60000,0.0689,0.0000,0.9037,9185,0,60000,0.1531,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.5536,85420,1,154304,0.5536,0.0000
122.52,0.9892,8233,0,60000,0.1372,0.0000,0.9037,9185,0,60000,0.1531,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.5536,85420,1,154304,0.5536,0.0000
123.02,0.9892,8233,0,60000,0.1372,0.0000,0.8932,17377,0,60000,0.2896,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.5536,85420,1,154304,0.5536,0.0000
123.52,0.9877,4137,0,60000,0.0689,0.0000,0.8932,17377,0,60000,0.2896,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.5536,85420,1,154304,0.5536,0.0000
124.02,0.9877,8233,0,60000,0.1372,0.0000,0.9476,8612,0,60000,0.1435,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.5536,85420,1,154304,0.5536,0.0000
124.52,0.9877,8233,0,60000,0.1372,0.0000,0.9476,8612,0,60000,0.1435,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.3879,59854,1,154304,0.3879,0.0000
125.02,0.9877,8233,0,60000,0.1372,0.0000,0.9476,12708,0,60000,0.2118,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.3879,59854,1,154304,0.3879,0.0000
125.52,0.9877,8233,0,60000,0.1372,0.0000,0.9370,8283,0,60000,0.1381,0.0099,0.1660,25612,1,154304,0.1660,0.0000,0.3879,59854,1,154304,0.3879,0.0000
126.02,0.9877,8233,0,60000,0.1372,0.0000,0.9370,8283,0,60000,0.1381,0.0099,0.1660,25612,1,154304,0.1660,0.0000,0.3879,59854,1,154304,0.3879,0.0000
126.52,0.9882,12617,0,60000,0.2103,0.0000,0.9370,12379,0,60000,0.2063,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.3879,59854,1,154304,0.3879,0.0000
127.02,0.9882,12617,0,60000,0.2103,0.0000,0.8406,16475,0,60000,0.2746,0.0099,0.1660,25612,1,154304,0.1660,0.0000,0.3879,59854,1,154304,0.3879,0.0000
127.52,0.9882,16713,0,60000,0.2786,0.0000,0.9089,12079,0,60000,0.2013,0.0000,0.1660,25612,1,154304,0.1660,0.0000,0.3879,59854,1,154304,0.3879,0.0000
128.02,0.9196,12658,0,60000,0.2110,0.0000,0.9771,16175,0,60000,0.2696,0.0099,0.3317,51183,1,154304,0.3317,0.0000,0.3879,59854,1,154304,0.3879,0.0000
128.52,0.9879,8233,0,60000,0.1372,0.0000,0.9771,16175,0,60000,0.2696,0.0099,0.3317,51183,1,154304,0.3317,0.0000,0.3884,59926,1,154304,0.3884,0.0000
129.02,0.9879,8233,0,60000,0.1372,0.0000,0.9203,11760,0,60000,0.1960,0.0000,0.3317,51183,1,154304,0.3317,0.0000,0.3884,59926,1,154304,0.3884,0.0000
129.52,0.9880,17083,0,60000,0.2847,0.9977,0.9885,15856,0,60000,0.2643,0.0099,0.3317,51183,1,154304,0.3317,0.0000,0.3884,59926,1,154304,0.3884,0.0000
130.02,0.9880,17083,0,60000,0.2847,0.9977,0.9790,11437,0,60000,0.1906,0.0000,0.3317,51183,1,154304,0.3317,0.0000,0.3884,59926,1,154304,0.3884,0.0000
130.52,0.9880,17083,0,60000,0.2847,0.9977,0.9790,11437,0,60000,0.1906,0.0000,0.3317,51183,1,154304,0.3317,0.0000,0.3329,51363,1,154304,0.3329,0.0000
131.02,0.9883,8521,0,60000,0.1420,0.9958,0.9790,15534,0,60000,0.2589,0.0101,0.3317,51183,1,154304,0.3317,0.0000,0.3329,51363,1,154304,0.3329,0.0000
131.52,0.9889,17078,0,60000,0.2846,0.9959,0.9688,11172,0,60000,0.1862,0.0000,0.3317,51183,1,154304,0.3317,0.0000,0.3329,51363,1,154304,0.3329,0.0000
132.02,0.9889,17078,0,60000,0.2846,0.9959,0.9688,15268,0,60000,0.2545,0.0099,0.3864,59626,1,154304,0.3864,0.0000,0.3329,51363,1,154304,0.3329,0.0000
132.52,0.9889,17078,0,60000,0.2846,0.9959,0.9688,15268,0,60000,0.2545,0.0099,0.3864,59626,1,154304,0.3864,0.0000,0.3329,51363,1,154304,0.3329,0.0000
133.02,0.9895,4138,0,60000,0.0690,0.0000,0.9583,10914,0,60000,0.1819,0.0000,0.3864,59626,1,154304,0.3864,0.0000,0.3329,51363,1,154304,0.3329,0.0000
133.52,0.9895,16740,0,60000,0.2790,0.6771,0.9583,15010,0,60000,0.2502,0.0099,0.3864,59626,1,154304,0.3864,0.0000,0.3885,59951,1,154304,0.3885,0.0000
134.02,0.9159,20836,0,60000,0.3473,0.0000,0.9488,10609,0,60000,0.1768,0.0000,0.3864,59626,1,154304,0.3864,0.0000,0.3885,59951,1,154304,0.3885,0.0000
134.52,0.9159,20836,0,60000,0.3473,0.0000,0.8112,14705,0,60000,0.2451,0.0099,0.3864,59626,1,154304,0.3864,0.0000,0.3885,59951,1,154304,0.3885,0.0000
135.02,0.8413,33405,0,60000,0.5567,0.9266,0.8112,14705,0,60000,0.2451,0.0099,0.3318,51193,1,154304,0.3318,0.0000,0.3885,59951,1,154304,0.3885,0.0000
135.52,0.8413,33405,0,60000,0.5567,0.9266,0.8597,10342,0,60000,0.1724,0.0000,0.3318,51193,1,154304,0.3318,0.0000,0.3885,59951,1,154304,0.3885,0.0000
136.02,0.8413,33405,0,60000,0.5567,0.9266,0.7778,14438,0,60000,0.2406,0.0099,0.3318,51193,1,154304,0.3318,0.0000,0.2781,42918,1,154304,0.2781,0.0000
136.52,0.9208,12629,0,60000,0.2105,0.0000,0.8461,9961,0,60000,0.1660,0.0000,0.3318,51193,1,154304,0.3318,0.0000,0.2781,42918,1,154304,0.2781,0.0000
137.02,0.9208,12629,0,60000,0.2105,0.0000,0.8461,9961,0,60000,0.1660,0.0000,0.3318,51193,1,154304,0.3318,0.0000,0.2781,42918,1,154304,0.2781,0.0000
137.52,0.9829,16745,0,60000,0.2791,0.9693,0.9144,14057,0,60000,0.2343,0.0099,0.3318,51193,1,154304,0.3318,0.0000,0.2781,42918,1,154304,0.2781,0.0000
138.02,0.9829,16745,0,60000,0.2791,0.9693,0.9826,9651,0,60000,0.1608,0.0000,0.3318,51193,1,154304,0.3318,0.0000,0.2781,42918,1,154304,0.2781,0.0000
138.52,0.9195,17047,0,60000,0.2841,0.9978,0.9826,9651,0,60000,0.1608,0.0000,0.3318,51193,1,154304,0.3318,0.0000,0.2781,42918,1,154304,0.2781,0.0000
139.02,0.9195,17047,0,60000,0.2841,0.9978,0.9777,13747,0,60000,0.2291,0.0099,0.2763,42630,1,154304,0.2763,0.0000,0.2781,42918,1,154304,0.2781,0.0000
139.52,0.9881,12630,0,60000,0.2105,0.0000,0.9002,9344,0,60000,0.1557,0.0000,0.2763,42630,1,154304,0.2763,0.0000,0.2781,42918,1,154304,0.2781,0.0000
140.02,0.9881,8233,0,60000,0.1372,0.0000,0.9684,13440,0,60000,0.2240,0.0099,0.2763,42630,1,154304,0.2763,0.0000,0.4991,77007,1,154304,0.4991,0.0000
140.52,0.9078,21106,0,60000,0.3518,0.0000,0.9569,8988,0,60000,0.1498,0.0000,0.2763,42630,1,154304,0.2763,0.0000,0.4991,77007,1,154304,0.4991,0.0000
141.02,0.9078,21106,0,60000,0.3518,0.0000,0.9569,8988,0,60000,0.1498,0.0000,0.2763,42630,1,154304,0.2763,0.0000,0.4991,77010,1,154304,0.4991,0.0000
141.52,0.9761,16740,0,60000,0.2790,0.0000,0.7868,13084,0,60000,0.2181,0.0099,0.2763,42630,1,154304,0.2763,0.0000,0.4991,77010,1,154304,0.4991,0.0000
142.02,0.9761,16740,0,60000,0.2790,0.0000,0.8550,8652,0,60000,0.1442,0.0000,0.2763,42630,1,154304,0.2763,0.0000,0.4991,77010,1,154304,0.4991,0.0000
142.52,0.9761,16740,0,60000,0.2790,0.0000,0.9233,12748,0,60000,0.2125,0.0000,0.2763,42630,1,154304,0.2763,0.0000,0.4991,77010,1,154304,0.4991,0.0000
143.02,0.9761,16740,0,60000,0.2790,0.0000,0.9233,12748,0,60000,0.2125,0.0000,0.2763,42630,1,154304,0.2763,0.0000,0.4991,77010,1,154304,0.4991,0.0000
143.52,0.9761,16740,0,60000,0.2790,0.0000,0.8485,8392,0,60000,0.1399,0.0101,0.2763,42630,1,154304,0.2763,0.0000,0.4991,77010,1,154304,0.4991,0.0000
144.02,0.9761,16740,0,60000,0.2790,0.0000,0.9168,12488,0,60000,0.2081,0.0000,0.2763,42630,1,154304,0.2763,0.0000,0.4991,77010,1,154304,0.4991,0.0000
144.52,0.9807,8503,0,60000,0.1417,0.9960,0.9850,16584,0,60000,0.2764,0.0099,0.2763,42630,1,154304,0.2763,0.0000,0.4994,77053,1,154304,0.4994,0.0000
