t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
215.53,0.9192,17060,0,60000,0.2843,0.9958,0.9231,16142,0,60000,0.2690,0.0099,0.1104,17029,1,154304,0.1104,0.0000,0.4433,68403,1,154304,0.4433,0.0000
216.03,0.7103,8541,0,60000,0.1424,0.9975,0.9913,11669,0,60000,0.1945,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.4433,68403,1,154304,0.4433,0.0000
216.53,0.7103,8541,0,60000,0.1424,0.9975,0.9913,15765,0,60000,0.2627,0.0099,0.1104,17029,1,154304,0.1104,0.0000,0.4433,68403,1,154304,0.4433,0.0000
217.03,0.7103,8541,0,60000,0.1424,0.9975,0.9816,11391,0,60000,0.1898,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.2769,42720,1,154304,0.2769,0.0000
217.53,0.7103,8541,0,60000,0.1424,0.9975,0.9816,15487,0,60000,0.2581,0.0099,0.1104,17029,1,154304,0.1104,0.0000,0.2769,42720,1,154304,0.2769,0.0000
218.03,0.7103,8541,0,60000,0.1424,0.9975,0.9816,15487,0,60000,0.2581,0.0099,0.1104,17029,1,154304,0.1104,0.0000,0.2769,42720,1,154304,0.2769,0.0000
218.53,0.7103,8541,0,60000,0.1424,0.9975,0.9717,11121,0,60000,0.1853,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.2769,42720,1,154304,0.2769,0.0000
219.03,0.7103,8541,0,60000,0.1424,0.9975,0.9717,15217,0,60000,0.2536,0.0099,0.1104,17029,1,154304,0.1104,0.0000,0.2769,42720,1,154304,0.2769,0.0000
219.53,0.7103,8541,0,60000,0.1424,0.9975,0.9620,10867,0,60000,0.1811,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.2769,42720,1,154304,0.2769,0.0000
220.03,0.7789,4137,0,60000,0.0689,0.0000,0.9620,10867,0,60000,0.1811,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.2769,42720,1,154304,0.2769,0.0000
220.53,0.7789,4137,0,60000,0.0689,0.0000,0.9620,14963,0,60000,0.2494,0.0099,0.1104,17029,1,154304,0.1104,0.0000,0.2769,42720,1,154304,0.2769,0.0000
221.03,0.8472,16754,0,60000,0.2792,0.9608,0.9521,10547,0,60000,0.1758,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.2769,42720,1,154304,0.2769,0.0000
221.53,0.8472,16754,0,60000,0.2792,0.9608,0.8091,14643,0,60000,0.2440,0.0099,0.1104,17029,1,154304,0.1104,0.0000,0.2769,42720,1,154304,0.2769,0.0000
222.03,0.8472,16754,0,60000,0.2792,0.9608,0.8774,10229,0,60000,0.1705,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.3330,51387,1,154304,0.3330,0.0000
222.53,0.8472,16754,0,60000,0.2792,0.9608,0.8774,10229,0,60000,0.1705,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.3330,51387,1,154304,0.3330,0.0000
223.03,0.8472,16754,0,60000,0.2792,0.9608,0.9457,14325,0,60000,0.2387,0.0099,0.4986,76934,1,154304,0.4986,0.0000,0.3330,51387,1,154304,0.3330,0.0000
223.53,0.9213,4137,0,60000,0.0689,0.0000,0.9300,9886,0,60000,0.1648,0.0000,0.4986,76934,1,154304,0.4986,0.0000,0.3330,51387,1,154304,0.3330,0.0000
224.03,0.9895,8233,0,60000,0.1372,0.0000,0.9983,13983,0,60000,0.2331,0.0101,0.4986,76934,1,154304,0.4986,0.0000,0.3330,51387,1,154304,0.3330,0.0000
224.53,0.9895,8233,0,60000,0.1372,0.0000,0.9983,13983,0,60000,0.2331,0.0101,0.4986,76934,1,154304,0.4986,0.0000,0.3330,51387,1,154304,0.3330,0.0000
225.03,0.9938,8547,0,60000,0.1424,0.9959,0.9849,9628,0,60000,0.1605,0.0000,0.4986,76934,1,154304,0.4986,0.0000,0.2766,42683,1,154304,0.2766,0.0000
225.53,0.9938,8547,0,60000,0.1424,0.9959,0.9849,13724,0,60000,0.2287,0.0099,0.4986,76934,1,154304,0.4986,0.0000,0.2766,42683,1,154304,0.2766,0.0000
226.03,0.9938,8547,0,60000,0.1424,0.9959,0.9754,9296,0,60000,0.1549,0.0000,0.3881,59881,1,154304,0.3881,0.0000,0.2766,42683,1,154304,0.2766,0.0000
226.53,0.9883,4137,0,60000,0.0689,0.0000,0.9754,9296,0,60000,0.1549,0.0000,0.3881,59881,1,154304,0.3881,0.0000,0.2766,42683,1,154304,0.2766,0.0000
227.03,0.9883,8233,0,60000,0.1372,0.0000,0.9754,13392,0,60000,0.2232,0.0099,0.3881,59881,1,154304,0.3881,0.0000,0.2766,42683,1,154304,0.2766,0.0000
227.53,0.9883,8233,0,60000,0.1372,0.0000,0.9111,8972,0,60000,0.1495,0.0000,0.3881,59881,1,154304,0.3881,0.0000,0.3323,51281,1,154304,0.3323,0.0000
228.03,0.9883,8233,0,60000,0.1372,0.0000,0.9794,13068,0,60000,0.2178,0.0101,0.3881,59881,1,154304,0.3881,0.0000,0.3323,51281,1,154304,0.3323,0.0000
228.53,0.9883,8233,0,60000,0.1372,0.0000,0.9600,8643,0,60000,0.1441,0.0000,0.3881,59881,1,154304,0.3881,0.0000,0.3323,51281,1,154304,0.3323,0.0000
229.03,0.9197,4137,0,60000,0.0689,0.0000,0.9600,8643,0,60000,0.1441,0.0000,0.3881,59881,1,154304,0.3881,0.0000,0.3323,51281,1,154304,0.3323,0.0000
229.53,0.9197,4137,0,60000,0.0689,0.0000,0.9600,12739,0,60000,0.2123,0.0000,0.3881,59881,1,154304,0.3881,0.0000,0.3323,51281,1,154304,0.3323,0.0000
230.03,0.9880,8233,0,60000,0.1372,0.0000,0.9490,8396,0,60000,0.1399,0.0099,0.3881,59881,1,154304,0.3881,0.0000,0.3323,51281,1,154304,0.3323,0.0000
230.53,0.9886,17131,0,60000,0.2855,0.9977,0.9490,12492,0,60000,0.2082,0.0000,0.3881,59881,1,154304,0.3881,0.0000,0.3323,51281,1,154304,0.3323,0.0000
231.03,0.9886,17131,0,60000,0.2855,0.9977,0.9389,16588,0,60000,0.2765,0.0101,0.3881,59881,1,154304,0.3881,0.0000,0.3323,51281,1,154304,0.3323,0.0000
231.53,0.9886,17131,0,60000,0.2855,0.9977,0.9389,16588,0,60000,0.2765,0.0101,0.3886,59958,1,154304,0.3886,0.0000,0.3323,51281,1,154304,0.3323,0.0000
232.03,0.9889,4137,0,60000,0.0689,0.0000,0.7928,12167,0,60000,0.2028,0.0000,0.3886,59958,1,154304,0.3886,0.0000,0.3323,51281,1,154304,0.3323,0.0000
232.53,0.9889,8233,0,60000,0.1372,0.0000,0.8611,16263,0,60000,0.2711,0.0099,0.3886,59958,1,154304,0.3886,0.0000,0.3323,51281,1,154304,0.3323,0.0000
233.03,0.9889,8233,0,60000,0.1372,0.0000,0.9294,11825,0,60000,0.1971,0.0000,0.3320,51229,1,154304,0.3320,0.0000,0.3323,51281,1,154304,0.3323,0.0000
233.53,0.9870,12577,0,60000,0.2096,0.0000,0.9976,15921,0,60000,0.2653,0.0099,0.3320,51229,1,154304,0.3320,0.0000,0.3323,51281,1,154304,0.3323,0.0000
234.03,0.9870,8233,0,60000,0.1372,0.0099,0.9976,15921,0,60000,0.2653,0.0099,0.3320,51229,1,154304,0.3320,0.0000,0.3323,51281,1,154304,0.3323,0.0000
234.53,0.9828,12329,0,60000,0.2055,0.0000,0.9867,11463,0,60000,0.1910,0.0000,0.3320,51229,1,154304,0.3320,0.0000,0.3323,51281,1,154304,0.3323,0.0000
235.03,0.9828,12329,0,60000,0.2055,0.0000,0.9867,15559,0,60000,0.2593,0.0099,0.3320,51229,1,154304,0.3320,0.0000,0.5531,85352,1,154304,0.5531,0.0000
235.53,0.9828,16425,0,60000,0.2737,0.0099,0.9717,11100,0,60000,0.1850,0.0000,0.3320,51229,1,154304,0.3320,0.0000,0.5531,85352,1,154304,0.5531,0.0000
236.03,0.9769,12048,0,60000,0.2008,0.0000,0.9717,11100,0,60000,0.1850,0.0000,0.3320,51229,1,154304,0.3320,0.0000,0.5531,85352,1,154304,0.5531,0.0000
236.53,0.9769,16144,0,60000,0.2691,0.0000,0.9717,15196,0,60000,0.2533,0.0099,0.3320,51229,1,154304,0.3320,0.0000,0.5531,85352,1,154304,0.5531,0.0000
237.03,0.9769,16144,0,60000,0.2691,0.0000,0.9621,10796,0,60000,0.1799,0.0000,0.3320,51229,1,154304,0.3320,0.0000,0.3870,59718,2,154304,0.3870,0.0000
237.53,0.8453,17049,0,60000,0.2842,0.9978,0.9621,14892,0,60000,0.2482,0.0099,0.3320,51229,1,154304,0.3320,0.0000,0.3870,59718,2,154304,0.3870,0.0000
238.03,0.9139,12611,0,60000,0.2102,0.0000,0.8978,10508,0,60000,0.1751,0.0000,0.3872,59747,1,154304,0.3872,0.0000,0.3870,59718,2,154304,0.3870,0.0000
238.53,0.9821,8233,0,60000,0.1372,0.0000,0.8978,10508,0,60000,0.1751,0.0000,0.3872,59747,1,154304,0.3872,0.0000,0.3870,59718,2,154304,0.3870,0.0000
239.03,0.9821,8233,0,60000,0.1372,0.0000,0.9660,14604,0,60000,0.2434,0.0099,0.3872,59747,1,154304,0.3872,0.0000,0.3870,59718,2,154304,0.3870,0.0000
239.53,0.9866,16973,0,60000,0.2829,0.9958,0.9453,10236,0,60000,0.1706,0.0000,0.3315,51158,1,154304,0.3315,0.0000,0.3870,59718,2,154304,0.3870,0.0000
240.03,0.8503,25534,0,60000,0.4256,0.9960,0.9453,10236,0,60000,0.1706,0.0000,0.3315,51158,1,154304,0.3315,0.0000,0.3870,59718,2,154304,0.3870,0.0000
240.53,0.8503,25534,0,60000,0.4256,0.9960,0.9336,14332,0,60000,0.2389,0.0099,0.3315,51158,1,154304,0.3315,0.0000,0.3870,59718,2,154304,0.3870,0.0000
241.03,0.8503,25534,0,60000,0.4256,0.9960,0.9336,9881,0,60000,0.1647,0.0000,0.3315,51158,1,154304,0.3315,0.0000,0.3870,59718,2,154304,0.3870,0.0000
241.53,0.9925,25554,0,60000,0.4259,0.9975,0.9215,13977,0,60000,0.2329,0.0099,0.3315,51158,1,154304,0.3315,0.0000,0.3870,59718,2,154304,0.3870,0.0000
242.03,0.9925,25554,0,60000,0.4259,0.9975,0.9836,9528,0,60000,0.1588,0.0000,0.3315,51158,1,154304,0.3315,0.0000,0.3870,59718,2,154304,0.3870,0.0000
242.53,0.9916,17036,0,60000,0.2839,0.9978,0.9836,9528,0,60000,0.1588,0.0000,0.3312,51107,1,154304,0.3312,0.0000,0.3871,59729,1,154304,0.3871,0.0000
243.03,0.8502,25522,0,60000,0.4254,0.9979,0.9836,13625,0,60000,0.2271,0.0101,0.3312,51107,1,154304,0.3312,0.0000,0.3871,59729,1,154304,0.3871,0.0000
243.53,0.8502,25522,0,60000,0.4254,0.9979,0.9533,9236,0,60000,0.1539,0.0000,0.3312,51107,1,154304,0.3312,0.0000,0.3871,59729,1,154304,0.3871,0.0000
244.03,0.8502,25522,0,60000,0.4254,0.9979,0.9439,13332,0,60000,0.2222,0.0099,0.3312,51107,1,154304,0.3312,0.0000,0.3871,59729,1,154304,0.3871,0.0000
244.53,0.8502,25522,0,60000,0.4254,0.9979,0.9439,8949,0,60000,0.1492,0.0000,0.3312,51107,1,154304,0.3312,0.0000,0.3317,51177,1,154304,0.3317,0.0000
245.03,0.8502,25522,0,60000,0.4254,0.9979,0.9439,8949,0,60000,0.1492,0.0000,0.3312,51107,1,154304,0.3312,0.0000,0.3317,51177,1,154304,0.3317,0.0000
245.53,0.8502,25522,0,60000,0.4254,0.9979,0.9335,13045,0,60000,0.2174,0.0099,0.2208,34075,1,154304,0.2208,0.0000,0.3317,51177,1,154304,0.3317,0.0000
246.03,0.8508,8588,0,60000,0.1431,0.9977,0.9268,8658,0,60000,0.1443,0.0000,0.2208,34075,1,154304,0.2208,0.0000,0.3317,51177,1,154304,0.3317,0.0000
246.53,0.9194,12704,0,60000,0.2117,0.0000,0.9951,12754,0,60000,0.2126,0.0000,0.2208,34075,1,154304,0.2208,0.0000,0.3317,51177,1,154304,0.3317,0.0000
247.03,0.9876,16749,0,60000,0.2792,0.9592,0.9951,12754,0,60000,0.2126,0.0000,0.2208,34075,1,154304,0.2208,0.0000,0.3317,51177,1,154304,0.3317,0.0000
247.53,0.9876,16749,0,60000,0.2792,0.9592,0.8944,8293,0,60000,0.1382,0.0099,0.2208,34075,1,154304,0.2208,0.0000,0.3317,51177,1,154304,0.3317,0.0000
248.04,0.9114,21209,0,60000,0.3535,0.0000,0.9627,12389,0,60000,0.2065,0.0000,0.2208,34075,1,154304,0.2208,0.0000,0.3317,51177,1,154304,0.3317,0.0000
248.54,0.9797,33782,0,60000,0.5630,0.9822,0.7808,16485,0,60000,0.2747,0.0099,0.2208,34075,1,154304,0.2208,0.0000,0.3317,51177,1,154304,0.3317,0.0000
249.04,0.9797,33782,0,60000,0.5630,0.9822,0.7808,16485,0,60000,0.2747,0.0099,0.2208,34075,1,154304,0.2208,0.0000,0.3871,59729,1,154304,0.3871,0.0000
249.54,0.9848,29636,0,60000,0.4939,0.0000,0.9105,12121,0,60000,0.2020,0.0000,0.4424,68259,1,154304,0.4424,0.0000,0.3871,59729,1,154304,0.3871,0.0000
250.04,0.8467,33732,0,60000,0.5622,0.0000,0.9788,16218,0,60000,0.2703,0.0101,0.4424,68259,1,154304,0.4424,0.0000,0.3871,59729,1,154304,0.3871,0.0000
250.54,0.8467,33732,0,60000,0.5622,0.0000,0.9054,11861,0,60000,0.1977,0.0000,0.4424,68259,1,154304,0.4424,0.0000,0.3871,59729,1,154304,0.3871,0.0000
251.04,0.8467,33732,0,60000,0.5622,0.0000,0.9736,15957,0,60000,0.2660,0.0099,0.4424,68259,1,154304,0.4424,0.0000,0.2213,34150,1,154304,0.2213,0.0000
251.54,0.8513,17026,0,60000,0.2838,0.9977,0.9736,15957,0,60000,0.2660,0.0099,0.4424,68259,1,154304,0.4424,0.0000,0.2213,34150,1,154304,0.2213,0.0000
252.04,0.8513,17026,0,60000,0.2838,0.9977,0.9064,11620,0,60000,0.1937,0.0000,0.2762,42626,1,154304,0.2762,0.0000,0.2213,34150,1,154304,0.2213,0.0000
252.54,0.8513,17026,0,60000,0.2838,0.9977,0.7815,15716,0,60000,0.2619,0.0099,0.2762,42626,1,154304,0.2762,0.0000,0.2213,34150,1,154304,0.2213,0.0000
253.04,0.8513,17026,0,60000,0.2838,0.9977,0.8498,11363,0,60000,0.1894,0.0000,0.2762,42626,1,154304,0.2762,0.0000,0.2213,34150,1,154304,0.2213,0.0000
253.54,0.9199,4137,0,60000,0.0689,0.0000,0.8498,11363,0,60000,0.1894,0.0000,0.2762,42626,1,154304,0.2762,0.0000,0.2213,34150,1,154304,0.2213,0.0000
254.04,0.9881,8233,0,60000,0.1372,0.0000,0.9180,15459,0,60000,0.2576,0.0099,0.2762,42626,1,154304,0.2762,0.0000,0.2213,34150,1,154304,0.2213,0.0000
254.54,0.8502,25486,0,60000,0.4248,0.9968,0.9863,11045,0,60000,0.1841,0.0000,0.2762,42626,1,154304,0.2762,0.0000,0.2213,34150,1,154304,0.2213,0.0000
255.04,0.8514,34076,0,60000,0.5679,0.9977,0.8168,15141,0,60000,0.2524,0.0099,0.2762,42626,1,154304,0.2762,0.0000,0.2213,34150,1,154304,0.2213,0.0000
255.54,0.8514,34076,0,60000,0.5679,0.9977,0.8851,10798,0,60000,0.1800,0.0000,0.2762,42626,1,154304,0.2762,0.0000,0.2769,42733,1,154304,0.2769,0.0000
256.04,0.8514,34076,0,60000,0.5679,0.9977,0.8851,10798,0,60000,0.1800,0.0000,0.2762,42626,1,154304,0.2762,0.0000,0.2769,42733,1,154304,0.2769,0.0000
256.54,0.8517,25537,0,60000,0.4256,0.9960,0.9534,14894,0,60000,0.2482,0.0099,0.4980,76836,1,154304,0.4980,0.0000,0.2769,42733,1,154304,0.2769,0.0000
257.04,0.9205,21098,0,60000,0.3516,0.0000,0.9496,10446,0,60000,0.1741,0.0000,0.4980,76836,1,154304,0.4980,0.0000,0.2769,42733,1,154304,0.2769,0.0000
257.54,0.9888,16716,0,60000,0.2786,0.0099,0.7962,14543,0,60000,0.2424,0.0101,0.4980,76836,1,154304,0.4980,0.0000,0.2769,42733,1,154304,0.2769,0.0000
258.04,0.9888,16716,0,60000,0.2786,0.0099,0.7962,14543,0,60000,0.2424,0.0101,0.4980,76836,1,154304,0.4980,0.0000,0.2769,42733,1,154304,0.2769,0.0000
258.54,0.9827,20812,0,60000,0.3469,0.0000,0.8645,10117,0,60000,0.1686,0.0000,0.3863,59605,1,154304,0.3863,0.0000,0.2765,42668,1,154304,0.2765,0.0000
259.04,0.9827,16425,0,60000,0.2737,0.0000,0.9328,14213,0,60000,0.2369,0.0099,0.3863,59605,1,154304,0.3863,0.0000,0.2765,42668,1,154304,0.2765,0.0000
259.54,0.9909,16934,0,60000,0.2822,0.9960,0.9328,14213,0,60000,0.2369,0.0099,0.3863,59605,1,154304,0.3863,0.0000,0.2765,42668,1,154304,0.2765,0.0000
260.04,0.9909,16934,0,60000,0.2822,0.9960,0.9151,13945,0,60000,0.2324,0.0099,0.3863,59605,1,154304,0.3863,0.0000,0.2765,42668,1,154304,0.2765,0.0000
260.54,0.9909,16934,0,60000,0.2822,0.9960,0.9151,13945,0,60000,0.2324,0.0099,0.3863,59605,1,154304,0.3863,0.0000,0.2765,42668,1,154304,0.2765,0.0000
261.04,0.9915,8519,0,60000,0.1420,0.9958,0.9833,9526,0,60000,0.1588,0.0000,0.2760,42588,1,154304,0.2760,0.0000,0.2765,42668,1,154304,0.2765,0.0000
261.54,0.9860,12651,0,60000,0.2109,0.0000,0.9833,13622,0,60000,0.2270,0.0099,0.2760,42588,1,154304,0.2760,0.0000,0.2765,42668,1,154304,0.2765,0.0000
262.04,0.9860,16716,0,60000,0.2786,0.9551,0.9734,9199,0,60000,0.1533,0.0000,0.2760,42588,1,154304,0.2760,0.0000,0.3325,51311,1,154304,0.3325,0.0000
262.54,0.9860,16716,0,60000,0.2786,0.9551,0.9734,9199,0,60000,0.1533,0.0000,0.2760,42588,1,154304,0.2760,0.0000,0.3325,51311,1,154304,0.3325,0.0000
263.04,0.9860,16716,0,60000,0.2786,0.9551,0.9734,13295,0,60000,0.2216,0.0099,0.2760,42588,1,154304,0.2760,0.0000,0.3325,51311,1,154304,0.3325,0.0000
263.54,0.9181,12656,0,60000,0.2109,0.0000,0.9090,8897,0,60000,0.1483,0.0000,0.2760,42588,1,154304,0.2760,0.0000,0.3325,51311,1,154304,0.3325,0.0000
264.04,0.9864,25160,0,60000,0.4193,0.9821,0.9090,8897,0,60000,0.1483,0.0000,0.2760,42588,1,154304,0.2760,0.0000,0.3877,59824,1,154304,0.3877,0.0000
264.54,0.9864,25160,0,60000,0.4193,0.9821,0.9564,8603,0,60000,0.1434,0.0000,0.2760,42588,1,154304,0.2760,0.0000,0.3877,59824,1,154304,0.3877,0.0000
265.04,0.9875,29566,0,60000,0.4928,0.0000,0.9564,8603,0,60000,0.1434,0.0000,0.2760,42588,1,154304,0.2760,0.0000,0.3877,59824,1,154304,0.3877,0.0000
265.54,0.9875,29566,0,60000,0.4928,0.0000,0.9564,12699,0,60000,0.2117,0.0000,0.2760,42588,1,154304,0.2760,0.0000,0.3877,59824,1,154304,0.3877,0.0000
266.04,0.9875,33662,0,60000,0.5610,0.0000,0.9465,8343,0,60000,0.1391,0.0099,0.4425,68276,1,154304,0.4425,0.0000,0.3877,59824,1,154304,0.3877,0.0000
266.54,0.9875,33662,0,60000,0.5610,0.0000,0.9465,8343,0,60000,0.1391,0.0099,0.4425,68276,1,154304,0.4425,0.0000,0.3877,59824,1,154304,0.3877,0.0000
267.04,0.9875,33662,0,60000,0.5610,0.0000,0.9465,12439,0,60000,0.2073,0.0000,0.4425,68276,1,154304,0.4425,0.0000,0.3877,59824,1,154304,0.3877,0.0000
267.54,0.9882,4137,0,60000,0.0689,0.0000,0.9366,16535,0,60000,0.2756,0.0099,0.4425,68276,1,154304,0.4425,0.0000,0.3320,51229,1,154304,0.3320,0.0000
268.04,0.9882,8233,0,60000,0.1372,0.0099,0.9366,12148,0,60000,0.2025,0.0000,0.4425,68276,1,154304,0.4425,0.0000,0.3320,51229,1,154304,0.3320,0.0000
268.54,0.9882,8233,0,60000,0.1372,0.0099,0.9258,16244,0,60000,0.2707,0.0099,0.4425,68276,1,154304,0.4425,0.0000,0.3320,51229,1,154304,0.3320,0.0000
269.04,0.9821,12329,0,60000,0.2055,0.0000,0.9258,16244,0,60000,0.2707,0.0099,0.2773,42794,1,154304,0.2773,0.0000,0.3320,51229,1,154304,0.3320,0.0000
269.54,0.9821,16425,0,60000,0.2737,0.0000,0.9941,11877,0,60000,0.1979,0.0000,0.2773,42794,1,154304,0.2773,0.0000,0.3320,51229,1,154304,0.3320,0.0000
270.04,0.9920,25518,0,60000,0.4253,0.9960,0.9941,15973,0,60000,0.2662,0.0099,0.2773,42794,1,154304,0.2773,0.0000,0.3320,51229,1,154304,0.3320,0.0000
270.54,0.9877,29683,0,60000,0.4947,0.0000,0.9836,11524,0,60000,0.1921,0.0000,0.2773,42794,1,154304,0.2773,0.0000,0.3330,51382,1,154304,0.3330,0.0000
271.04,0.9877,29683,0,60000,0.4947,0.0000,0.9836,15620,0,60000,0.2603,0.0104,0.2773,42794,1,154304,0.2773,0.0000,0.3330,51382,1,154304,0.3330,0.0000
271.54,0.9820,33754,0,60000,0.5626,0.9679,0.9836,15620,0,60000,0.2603,0.0104,0.2773,42794,1,154304,0.2773,0.0000,0.3330,51382,1,154304,0.3330,0.0000
272.04,0.9820,33754,0,60000,0.5626,0.9679,0.9737,11245,0,60000,0.1874,0.0000,0.2773,42794,1,154304,0.2773,0.0000,0.3330,51382,1,154304,0.3330,0.0000
272.54,0.9867,21110,0,60000,0.3518,0.0000,0.8281,15342,0,60000,0.2557,0.0101,0.2773,42794,1,154304,0.2773,0.0000,0.3325,51311,1,154304,0.3325,0.0000
273.04,0.8449,25219,0,60000,0.4203,0.9695,0.8964,10944,0,60000,0.1824,0.0000,0.2773,42794,1,154304,0.2773,0.0000,0.3325,51311,1,154304,0.3325,0.0000
273.54,0.8449,25219,0,60000,0.4203,0.9695,0.8964,10944,0,60000,0.1824,0.0000,0.2773,42794,1,154304,0.2773,0.0000,0.3325,51311,1,154304,0.3325,0.0000
274.04,0.8449,25219,0,60000,0.4203,0.9695,0.9647,15040,0,60000,0.2507,0.0099,0.2773,42794,1,154304,0.2773,0.0000,0.3325,51311,1,154304,0.3325,0.0000
274.54,0.8449,25219,0,60000,0.4203,0.9695,0.9555,10669,0,60000,0.1778,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.3325,51311,1,154304,0.3325,0.0000
275.04,0.9177,12623,0,60000,0.2104,0.0000,0.9555,14765,0,60000,0.2461,0.0099,0.4432,68388,1,154304,0.4432,0.0000,0.3325,51311,1,154304,0.3325,0.0000
275.54,0.9859,8233,0,60000,0.1372,0.0000,0.9555,14765,0,60000,0.2461,0.0099,0.4432,68388,1,154304,0.4432,0.0000,0.3325,51311,1,154304,0.3325,0.0000
276.04,0.9912,8551,0,60000,0.1425,0.0101,0.9403,10311,0,60000,0.1719,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.3325,51311,1,154304,0.3325,0.0000
276.54,0.9867,12647,0,60000,0.2108,0.0000,0.9297,14408,0,60000,0.2401,0.0101,0.4432,68388,1,154304,0.4432,0.0000,0.3322,51262,1,154304,0.3322,0.0000
277.04,0.7706,16703,0,60000,0.2784,0.9690,0.9980,9955,0,60000,0.1659,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.3322,51262,1,154304,0.3322,0.0000
277.54,0.8434,21073,0,60000,0.3512,0.0000,0.9980,14051,0,60000,0.2342,0.0099,0.4432,68388,1,154304,0.4432,0.0000,0.3322,51262,1,154304,0.3322,0.0000
278.04,0.9116,33610,0,60000,0.5602,0.9628,0.9980,14051,0,60000,0.2342,0.0099,0.4432,68388,1,154304,0.4432,0.0000,0.3322,51262,1,154304,0.3322,0.0000
278.54,0.9116,33610,0,60000,0.5602,0.9628,0.9354,9617,0,60000,0.1603,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.3322,51262,1,154304,0.3322,0.0000
279.04,0.7073,25505,0,60000,0.4251,0.9975,0.9122,13713,0,60000,0.2286,0.0099,0.4985,76922,1,154304,0.4985,0.0000,0.2213,34149,1,154304,0.2213,0.0000
279.54,0.7073,25505,0,60000,0.4251,0.9975,0.9805,9255,0,60000,0.1542,0.0000,0.4985,76922,1,154304,0.4985,0.0000,0.2213,34149,1,154304,0.2213,0.0000
280.04,0.7759,21121,0,60000,0.3520,0.0000,0.9805,9255,0,60000,0.1542,0.0000,0.4431,68369,1,154304,0.4431,0.0000,0.2213,34149,1,154304,0.2213,0.0000
280.54,0.8442,16757,0,60000,0.2793,0.0000,0.9709,17266,0,60000,0.2878,0.4913,0.4431,68369,1,154304,0.4431,0.0000,0.2213,34149,1,154304,0.2213,0.0000
281.04,0.8442,16757,0,60000,0.2793,0.0000,0.9709,12874,0,60000,0.2146,0.0000,0.4431,68369,1,154304,0.4431,0.0000,0.2213,34149,1,154304,0.2213,0.0000
281.54,0.9183,12681,0,60000,0.2114,0.0000,0.9604,16970,0,60000,0.2828,0.0099,0.3887,59983,1,154304,0.3887,0.0000,0.2213,34149,1,154304,0.2213,0.0000
282.04,0.9866,16777,0,60000,0.2796,0.0000,0.9604,16970,0,60000,0.2828,0.0099,0.3887,59983,1,154304,0.3887,0.0000,0.2213,34149,1,154304,0.2213,0.0000
282.54,0.9866,16777,0,60000,0.2796,0.0000,0.9531,21066,0,60000,0.3511,0.0000,0.3887,59983,1,154304,0.3887,0.0000,0.2213,34149,1,154304,0.2213,0.0000
283.04,0.9886,12702,0,60000,0.2117,0.0000,0.9415,16651,0,60000,0.2775,0.0099,0.3887,59983,1,154304,0.3887,0.0000,0.2213,34149,1,154304,0.2213,0.0000
283.54,0.9886,16736,0,60000,0.2789,0.9664,0.9415,16651,0,60000,0.2775,0.0099,0.3333,51424,2,154304,0.3333,0.0000,0.2213,34149,1,154304,0.2213,0.0000
284.04,0.9886,16736,0,60000,0.2789,0.9664,0.9415,12250,0,60000,0.2042,0.0000,0.3333,51424,2,154304,0.3333,0.0000,0.2213,34149,1,154304,0.2213,0.0000
284.54,0.9893,25536,0,60000,0.4256,0.9977,0.9298,16346,0,60000,0.2724,0.0099,0.3333,51424,2,154304,0.3333,0.0000,0.2213,34149,1,154304,0.2213,0.0000
285.04,0.9893,25536,0,60000,0.4256,0.9977,0.9929,11884,0,60000,0.1981,0.0000,0.3333,51424,2,154304,0.3333,0.0000,0.2213,34149,1,154304,0.2213,0.0000
285.54,0.9893,25536,0,60000,0.4256,0.9977,0.9929,15980,0,60000,0.2663,0.0099,0.3321,51238,1,154304,0.3321,0.0000,0.3876,59809,1,154304,0.3876,0.0000
286.04,0.9896,12661,0,60000,0.2110,0.0000,0.9929,15980,0,60000,0.2663,0.0099,0.3321,51238,1,154304,0.3321,0.0000,0.3876,59809,1,154304,0.3876,0.0000
286.54,0.9841,8234,0,60000,0.1372,0.0000,0.9030,11574,0,60000,0.1929,0.0000,0.3321,51238,1,154304,0.3321,0.0000,0.3876,59809,1,154304,0.3876,0.0000
287.04,0.9841,8234,0,60000,0.1372,0.0000,0.9712,15670,0,60000,0.2612,0.0099,0.3321,51238,1,154304,0.3321,0.0000,0.3876,59809,1,154304,0.3876,0.0000
