t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
144.02,0.9918,41204,0,60000,0.6867,0.0099,0.9822,41916,0,60000,0.6986,0.0000,0.2758,59685,1,216374,0.2758,0.0000,0.1974,42717,1,216374,0.1974,0.0000
144.52,0.8898,53386,0,60000,0.8898,0.0000,0.9923,34016,0,60000,0.5669,0.0099,0.2758,59685,1,216374,0.2758,0.0000,0.1974,42717,1,216374,0.1974,0.0000
145.02,0.8898,53386,0,60000,0.8898,0.0000,0.9192,46644,0,60000,0.7774,0.0000,0.2758,59685,1,216374,0.2758,0.0000,0.1974,42717,1,216374,0.1974,0.0000
145.52,0.8898,53386,0,60000,0.8898,0.0000,0.9874,50740,0,60000,0.8457,0.6777,0.2758,59685,1,216374,0.2758,0.0000,0.1974,42717,1,216374,0.1974,0.0000
146.02,0.9580,40552,0,60000,0.6759,0.8123,0.9874,50740,0,60000,0.8457,0.6777,0.2758,59685,1,216374,0.2758,0.0000,0.1984,42923,1,216374,0.1984,0.0000
146.52,0.9580,40552,0,60000,0.6759,0.8123,0.9779,54836,0,60000,0.9139,0.0000,0.2755,59606,1,216374,0.2755,0.0000,0.1984,42923,1,216374,0.1984,0.0000
147.02,0.9580,40552,0,60000,0.6759,0.8123,0.9829,58974,0,60000,0.9829,0.9247,0.2755,59606,1,216374,0.2755,0.0000,0.1984,42923,1,216374,0.1984,0.0000
147.52,0.9893,33942,0,60000,0.5657,0.9960,0.9829,58974,0,60000,0.9829,0.9247,0.2755,59606,1,216374,0.2755,0.0000,0.1984,42923,1,216374,0.1984,0.0000
148.02,0.9893,33942,0,60000,0.5657,0.9960,0.9941,51180,0,60000,0.8530,0.6770,0.2755,59606,1,216374,0.2755,0.0000,0.1984,42923,1,216374,0.1984,0.0000
148.52,0.9893,33942,0,60000,0.5657,0.9960,0.9895,55276,0,60000,0.9213,0.0000,0.2365,51181,1,216374,0.2365,0.0000,0.1984,42923,1,216374,0.1984,0.0000
149.02,0.9851,21052,0,60000,0.3509,0.0000,0.9895,50805,0,60000,0.8468,0.0000,0.2365,51181,1,216374,0.2365,0.0000,0.1192,25795,1,216374,0.1192,0.0000
149.52,0.9851,25148,0,60000,0.4191,0.0000,0.9935,59612,0,60000,0.9935,0.9960,0.2365,51181,1,216374,0.2365,0.0000,0.1192,25795,1,216374,0.1192,0.0000
150.02,0.9851,25148,0,60000,0.4191,0.0000,0.9840,55211,0,60000,0.9202,0.0000,0.2365,51181,1,216374,0.2365,0.0000,0.1192,25795,1,216374,0.1192,0.0000
150.52,0.9893,16947,0,60000,0.2824,0.9960,0.9885,59307,0,60000,0.9885,0.0000,0.1576,34095,1,216374,0.1576,0.0000,0.1192,25795,1,216374,0.1192,0.0000
151.02,0.9805,21077,0,60000,0.3513,0.0000,0.9885,59307,0,60000,0.9885,0.0000,0.1576,34095,1,216374,0.1576,0.0000,0.1192,25795,1,216374,0.1192,0.0000
151.52,0.9805,21077,0,60000,0.3513,0.0000,0.9885,59307,0,60000,0.9885,0.0000,0.1576,34095,1,216374,0.1576,0.0000,0.1192,25795,1,216374,0.1192,0.0000
152.02,0.9658,25173,0,60000,0.4195,0.0099,0.9820,55115,0,60000,0.9186,0.0000,0.1576,34095,1,216374,0.1576,0.0000,0.1192,25795,1,216374,0.1192,0.0000
152.52,0.9658,29269,0,60000,0.4878,0.0000,0.9869,59211,0,60000,0.9869,0.0000,0.1576,34095,1,216374,0.1576,0.0000,0.3151,68190,1,216374,0.3151,0.0000
153.02,0.9658,29269,0,60000,0.4878,0.0000,0.9869,59211,0,60000,0.9869,0.0000,0.1576,34095,1,216374,0.1576,0.0000,0.3151,68190,1,216374,0.3151,0.0000
153.52,0.8380,16425,0,60000,0.2737,0.0000,0.9244,55107,0,60000,0.9184,0.0000,0.1576,34095,1,216374,0.1576,0.0000,0.3151,68190,1,216374,0.3151,0.0000
154.02,0.8380,16425,0,60000,0.2737,0.0000,0.9927,50662,0,60000,0.8444,0.6758,0.1584,34263,1,216374,0.1584,0.0000,0.3151,68190,1,216374,0.3151,0.0000
154.52,0.8380,16425,0,60000,0.2737,0.0000,0.9927,50662,0,60000,0.8444,0.6758,0.1584,34263,1,216374,0.1584,0.0000,0.3151,68190,1,216374,0.3151,0.0000
155.02,0.8380,16425,0,60000,0.2737,0.0000,0.9766,54758,0,60000,0.9126,0.0000,0.1584,34263,1,216374,0.1584,0.0000,0.3151,68190,1,216374,0.3151,0.0000
155.52,0.9165,4139,0,60000,0.0690,0.0000,0.9809,50370,0,60000,0.8395,0.0099,0.1584,34263,1,216374,0.1584,0.0000,0.3151,68190,1,216374,0.3151,0.0000
156.02,0.9848,8235,0,60000,0.1373,0.0000,0.9760,54466,0,60000,0.9078,0.0000,0.1584,34263,1,216374,0.1584,0.0000,0.3151,68190,1,216374,0.3151,0.0000
156.52,0.9848,8235,0,60000,0.1373,0.0000,0.9760,54466,0,60000,0.9078,0.0000,0.1584,34263,1,216374,0.1584,0.0000,0.3151,68190,1,216374,0.3151,0.0000
157.02,0.9848,8235,0,60000,0.1373,0.0000,0.9750,58500,0,60000,0.9750,0.9033,0.1584,34263,1,216374,0.1584,0.0000,0.3155,68271,1,216374,0.3155,0.0000
157.52,0.9663,12619,0,60000,0.2103,0.0000,0.9750,58500,0,60000,0.9750,0.9033,0.1584,34263,1,216374,0.1584,0.0000,0.3155,68271,1,216374,0.3155,0.0000
158.02,0.9069,16662,0,60000,0.2777,0.9546,0.9901,50946,0,60000,0.8491,0.0101,0.1584,34263,1,216374,0.1584,0.0000,0.3155,68271,1,216374,0.3155,0.0000
158.52,0.9136,17065,0,60000,0.2844,0.0099,0.9856,55042,0,60000,0.9174,0.0000,0.1182,25568,1,216374,0.1182,0.0000,0.3155,68271,1,216374,0.3155,0.0000
159.02,0.9819,21161,0,60000,0.3527,0.0000,0.9856,59138,0,60000,0.9856,0.0000,0.1182,25568,1,216374,0.1182,0.0000,0.3155,68271,1,216374,0.3155,0.0000
159.52,0.9150,25257,0,60000,0.4209,0.0099,0.9856,59138,0,60000,0.9856,0.0000,0.1182,25568,1,216374,0.1182,0.0000,0.3159,68360,1,216374,0.3159,0.0000
160.02,0.9150,25257,0,60000,0.4209,0.0099,0.9899,42397,0,60000,0.7066,0.0099,0.1182,25568,1,216374,0.1182,0.0000,0.3159,68360,1,216374,0.3159,0.0000
160.52,0.9833,12329,0,60000,0.2055,0.0000,0.9846,46493,0,60000,0.7749,0.0000,0.1182,25568,1,216374,0.1182,0.0000,0.3159,68360,1,216374,0.3159,0.0000
161.02,0.9683,16425,0,60000,0.2737,0.0099,0.9751,42068,0,60000,0.7011,0.0099,0.1182,25568,1,216374,0.1182,0.0000,0.3159,68360,1,216374,0.3159,0.0000
161.52,0.9683,16425,0,60000,0.2737,0.0099,0.9115,54692,0,60000,0.9115,0.0000,0.1182,25568,1,216374,0.1182,0.0000,0.3156,68278,1,216374,0.3156,0.0000
162.02,0.9036,20521,0,60000,0.3420,0.0000,0.9115,54692,0,60000,0.9115,0.0000,0.1182,25568,1,216374,0.1182,0.0000,0.3156,68278,1,216374,0.3156,0.0000
162.52,0.9036,20521,0,60000,0.3420,0.0000,0.9803,58820,0,60000,0.9803,0.9609,0.1182,25568,1,216374,0.1182,0.0000,0.3156,68278,1,216374,0.3156,0.0000
163.02,0.9719,24579,0,60000,0.4097,0.8983,0.9803,58820,0,60000,0.9803,0.9609,0.1182,25568,1,216374,0.1182,0.0000,0.3156,68278,1,216374,0.3156,0.0000
163.52,0.9719,24579,0,60000,0.4097,0.8983,0.9918,59509,0,60000,0.9918,0.9958,0.1979,42827,1,216374,0.1979,0.0000,0.3156,68278,1,216374,0.3156,0.0000
164.02,0.9719,24579,0,60000,0.4097,0.8983,0.9935,59609,0,60000,0.9935,0.9959,0.1979,42827,1,216374,0.1979,0.0000,0.3156,68278,1,216374,0.3156,0.0000
164.52,0.9880,21091,0,60000,0.3515,0.0000,0.9935,59609,0,60000,0.9935,0.9959,0.1979,42827,1,216374,0.1979,0.0000,0.3156,68278,1,216374,0.3156,0.0000
165.02,0.9880,21091,0,60000,0.3515,0.0000,0.9893,55264,0,60000,0.9211,0.0000,0.1979,42827,1,216374,0.1979,0.0000,0.2761,59735,1,216374,0.2761,0.0000
165.52,0.9816,33707,0,60000,0.5618,0.9653,0.9893,59360,0,60000,0.9893,0.0000,0.1979,42827,1,216374,0.1979,0.0000,0.2761,59735,1,216374,0.2761,0.0000
166.02,0.9816,33707,0,60000,0.5618,0.9653,0.9893,59360,0,60000,0.9893,0.0000,0.1979,42827,1,216374,0.1979,0.0000,0.2761,59735,1,216374,0.2761,0.0000
166.52,0.9867,25610,0,60000,0.4268,0.9959,0.9893,59360,0,60000,0.9893,0.0000,0.1587,34347,1,216374,0.1587,0.0000,0.2761,59735,1,216374,0.2761,0.0000
167.02,0.9867,25610,0,60000,0.4268,0.9959,0.9209,55253,0,60000,0.9209,0.0000,0.1587,34347,1,216374,0.1587,0.0000,0.2761,59735,1,216374,0.2761,0.0000
167.52,0.9867,25610,0,60000,0.4268,0.9959,0.9891,59349,0,60000,0.9891,0.9552,0.1587,34347,1,216374,0.1587,0.0000,0.2375,51386,1,216374,0.2375,0.0000
168.02,0.9867,25610,0,60000,0.4268,0.9959,0.9942,59651,0,60000,0.9942,0.9960,0.1587,34347,1,216374,0.1587,0.0000,0.2375,51386,1,216374,0.2375,0.0000
168.52,0.9879,25613,0,60000,0.4269,0.9959,0.9942,59651,0,60000,0.9942,0.9960,0.2768,59894,1,216374,0.2768,0.0000,0.2375,51386,1,216374,0.2375,0.0000
169.02,0.9879,25613,0,60000,0.4269,0.9959,0.9843,55247,0,60000,0.9208,0.0000,0.2768,59894,1,216374,0.2768,0.0000,0.2375,51386,1,216374,0.2375,0.0000
169.52,0.9885,12690,0,60000,0.2115,0.0000,0.9890,59343,0,60000,0.9890,0.0000,0.2768,59894,1,216374,0.2768,0.0000,0.2375,51386,1,216374,0.2375,0.0000
170.02,0.9885,12690,0,60000,0.2115,0.0000,0.9890,59343,0,60000,0.9890,0.0000,0.2768,59894,1,216374,0.2768,0.0000,0.2375,51386,1,216374,0.2375,0.0000
170.52,0.9885,16786,0,60000,0.2798,0.0099,0.9944,51107,0,60000,0.8518,0.0099,0.2768,59894,1,216374,0.2768,0.0000,0.2375,51386,1,216374,0.2375,0.0000
171.02,0.9779,12329,0,60000,0.2055,0.0000,0.9883,55203,0,60000,0.9201,0.0000,0.1971,42653,1,216374,0.1971,0.0000,0.3548,76769,1,216374,0.3548,0.0000
171.52,0.9114,16425,0,60000,0.2737,0.0099,0.9883,50736,0,60000,0.8456,0.0099,0.1971,42653,1,216374,0.1971,0.0000,0.3548,76769,1,216374,0.3548,0.0000
172.02,0.9797,20521,0,60000,0.3420,0.0000,0.9198,54832,0,60000,0.9139,0.0000,0.1971,42653,1,216374,0.1971,0.0000,0.3548,76769,1,216374,0.3548,0.0000
172.52,0.9797,20521,0,60000,0.3420,0.0000,0.9811,58864,0,60000,0.9811,0.9400,0.1971,42653,1,216374,0.1971,0.0000,0.3548,76769,1,216374,0.3548,0.0000
173.02,0.9797,16060,0,60000,0.2677,0.0099,0.9811,58864,0,60000,0.9811,0.9400,0.1971,42653,1,216374,0.1971,0.0000,0.3548,76769,1,216374,0.3548,0.0000
173.52,0.9797,16060,0,60000,0.2677,0.0099,0.9850,55006,0,60000,0.9168,0.0000,0.1964,42496,1,216374,0.1964,0.0000,0.3548,76769,1,216374,0.3548,0.0000
174.03,0.9736,20156,0,60000,0.3359,0.0000,0.9848,59085,0,60000,0.9848,0.9670,0.1964,42496,1,216374,0.1964,0.0000,0.3548,76769,1,216374,0.3548,0.0000
174.53,0.9736,15823,0,60000,0.2637,0.0101,0.9848,59085,0,60000,0.9848,0.9670,0.1964,42496,1,216374,0.1964,0.0000,0.3549,76791,1,216374,0.3549,0.0000
175.03,0.9736,15823,0,60000,0.2637,0.0101,0.9847,54988,0,60000,0.9165,0.0000,0.1964,42496,1,216374,0.1964,0.0000,0.3549,76791,1,216374,0.3549,0.0000
175.53,0.9616,19919,0,60000,0.3320,0.0000,0.9847,54988,0,60000,0.9165,0.0000,0.0785,16984,1,216374,0.0785,0.0000,0.3549,76791,1,216374,0.3549,0.0000
176.03,0.9616,19919,0,60000,0.3320,0.0000,0.9847,59084,0,60000,0.9847,0.0000,0.0785,16984,1,216374,0.0785,0.0000,0.3549,76791,1,216374,0.3549,0.0000
176.53,0.9611,24016,0,60000,0.4003,0.6762,0.9847,59084,0,60000,0.9847,0.0000,0.0785,16984,1,216374,0.0785,0.0000,0.3549,76791,1,216374,0.3549,0.0000
177.03,0.8995,32976,0,60000,0.5496,0.0000,0.9890,42380,0,60000,0.7063,0.0101,0.0785,16984,1,216374,0.0785,0.0000,0.3549,76791,1,216374,0.3549,0.0000
177.53,0.8995,32976,0,60000,0.5496,0.0000,0.9847,46476,0,60000,0.7746,0.0000,0.0785,16984,1,216374,0.0785,0.0000,0.3548,76779,1,216374,0.3548,0.0000
178.03,0.9678,28503,0,60000,0.4750,0.5449,0.9847,50572,0,60000,0.8429,0.0000,0.0785,16984,1,216374,0.0785,0.0000,0.3548,76779,1,216374,0.3548,0.0000
178.53,0.9678,32599,0,60000,0.5433,0.0099,0.9847,50572,0,60000,0.8429,0.0000,0.0785,16984,1,216374,0.0785,0.0000,0.3548,76779,1,216374,0.3548,0.0000
179.03,0.9678,32599,0,60000,0.5433,0.0099,0.9839,38000,0,60000,0.6333,0.0000,0.0785,16984,1,216374,0.0785,0.0000,0.3156,68290,1,216374,0.3156,0.0000
179.53,0.9540,45176,0,60000,0.7529,0.0000,0.9835,50547,0,60000,0.8425,0.9610,0.0785,16984,1,216374,0.0785,0.0000,0.3156,68290,1,216374,0.3156,0.0000
180.03,0.9540,45176,0,60000,0.7529,0.0000,0.9835,50547,0,60000,0.8425,0.9610,0.0785,16984,1,216374,0.0785,0.0000,0.3156,68290,1,216374,0.3156,0.0000
180.53,0.9431,32315,0,60000,0.5386,0.6765,0.9858,50959,0,60000,0.8493,0.6772,0.0785,16984,1,216374,0.0785,0.0000,0.3156,68290,1,216374,0.3156,0.0000
181.03,0.9431,27848,0,60000,0.4641,0.0000,0.9858,55054,0,60000,0.9176,0.0000,0.0785,16984,1,216374,0.0785,0.0000,0.1969,42614,1,216374,0.1969,0.0000
181.53,0.9431,27848,0,60000,0.4641,0.0000,0.9858,50649,0,60000,0.8441,0.0000,0.0785,16984,1,216374,0.0785,0.0000,0.1969,42614,1,216374,0.1969,0.0000
182.03,0.9325,31944,0,60000,0.5324,0.0099,0.9858,50649,0,60000,0.8441,0.0000,0.0785,16984,1,216374,0.0785,0.0000,0.1969,42614,1,216374,0.1969,0.0000
182.53,0.9325,36040,0,60000,0.6007,0.0000,0.9172,55034,0,60000,0.9172,0.0000,0.2765,59824,1,216374,0.2765,0.0000,0.1969,42614,1,216374,0.1969,0.0000
183.03,0.9325,36040,0,60000,0.6007,0.0000,0.9172,55034,0,60000,0.9172,0.0000,0.2765,59824,1,216374,0.2765,0.0000,0.1969,42614,1,216374,0.1969,0.0000
183.53,0.9214,14623,0,60000,0.2437,0.0099,0.9855,42175,0,60000,0.7029,0.0000,0.2765,59824,1,216374,0.2765,0.0000,0.1969,42614,1,216374,0.1969,0.0000
184.03,0.9214,14623,0,60000,0.2437,0.0099,0.9855,42175,0,60000,0.7029,0.0000,0.2765,59824,1,216374,0.2765,0.0000,0.1969,42614,1,216374,0.1969,0.0000
184.53,0.9897,18719,0,60000,0.3120,0.0000,0.9855,42175,0,60000,0.7029,0.0000,0.2767,59880,1,216374,0.2767,0.0000,0.1969,42614,1,216374,0.1969,0.0000
185.03,0.9157,37965,0,60000,0.6328,0.7881,0.9855,42175,0,60000,0.7029,0.0000,0.2767,59880,1,216374,0.2767,0.0000,0.1969,42614,1,216374,0.1969,0.0000
185.53,0.9738,47309,0,60000,0.7885,0.5655,0.9904,33909,0,60000,0.5652,0.9960,0.2767,59880,1,216374,0.2767,0.0000,0.1575,34088,2,216374,0.1575,0.0000
186.03,0.9738,47309,0,60000,0.7885,0.5655,0.9909,42446,0,60000,0.7074,0.9958,0.2767,59880,1,216374,0.2767,0.0000,0.1575,34088,2,216374,0.1575,0.0000
186.53,0.9738,47309,0,60000,0.7885,0.5655,0.9915,42482,0,60000,0.7080,0.0101,0.2767,59880,1,216374,0.2767,0.0000,0.1575,34088,2,216374,0.1575,0.0000
187.03,0.8568,34412,0,60000,0.5735,0.0000,0.9856,46578,0,60000,0.7763,0.0000,0.3159,68356,1,216374,0.3159,0.0000,0.1575,34088,2,216374,0.1575,0.0000
187.53,0.9250,38508,0,60000,0.6418,0.0099,0.9811,33743,0,60000,0.5624,0.0000,0.3159,68356,1,216374,0.3159,0.0000,0.1575,34088,2,216374,0.1575,0.0000
188.03,0.9250,38508,0,60000,0.6418,0.0099,0.9811,33743,0,60000,0.5624,0.0000,0.3159,68356,1,216374,0.3159,0.0000,0.1575,34088,2,216374,0.1575,0.0000
188.53,0.9923,33990,0,60000,0.5665,0.0000,0.9916,34082,0,60000,0.5680,0.9958,0.3159,68356,1,216374,0.3159,0.0000,0.1575,34088,2,216374,0.1575,0.0000
189.03,0.9522,29624,0,60000,0.4937,0.0000,0.9916,34082,0,60000,0.5680,0.9958,0.2365,51165,1,216374,0.2365,0.0000,0.1575,34088,2,216374,0.1575,0.0000
189.53,0.9522,29624,0,60000,0.4937,0.0000,0.9916,34082,0,60000,0.5680,0.9958,0.2365,51165,1,216374,0.2365,0.0000,0.2765,59836,1,216374,0.2765,0.0000
190.03,0.9062,33717,0,60000,0.5619,0.6759,0.9928,42598,0,60000,0.7100,0.9958,0.2365,51165,1,216374,0.2365,0.0000,0.2765,59836,1,216374,0.2765,0.0000
190.53,0.9745,37813,0,60000,0.6302,0.0000,0.9928,42598,0,60000,0.7100,0.9958,0.2365,51165,1,216374,0.2365,0.0000,0.2765,59836,1,216374,0.2765,0.0000
191.03,0.9745,37813,0,60000,0.6302,0.0000,0.9928,42598,0,60000,0.7100,0.9958,0.2365,51165,1,216374,0.2365,0.0000,0.2765,59836,1,216374,0.2765,0.0000
191.53,0.9292,33373,0,60000,0.5562,0.0099,0.9934,42567,0,60000,0.7095,0.9958,0.2365,51165,1,216374,0.2365,0.0000,0.2765,59836,1,216374,0.2765,0.0000
192.03,0.9975,37469,0,60000,0.6245,0.0000,0.9934,42567,0,60000,0.7095,0.9958,0.2360,51061,1,216374,0.2360,0.0000,0.2765,59836,1,216374,0.2765,0.0000
192.53,0.9975,37469,0,60000,0.6245,0.0000,0.9891,29680,0,60000,0.4947,0.0000,0.2360,51061,1,216374,0.2360,0.0000,0.2765,59836,1,216374,0.2765,0.0000
193.03,0.9785,33126,0,60000,0.5521,0.0099,0.9880,42261,0,60000,0.7044,0.9612,0.2360,51061,1,216374,0.2360,0.0000,0.2765,59836,1,216374,0.2765,0.0000
193.53,0.9022,45696,0,60000,0.7616,0.0000,0.9880,42261,0,60000,0.7044,0.9612,0.2360,51061,1,216374,0.2360,0.0000,0.2371,51310,1,216374,0.2371,0.0000
194.03,0.9022,45696,0,60000,0.7616,0.0000,0.9880,42261,0,60000,0.7044,0.9612,0.2364,51160,1,216374,0.2364,0.0000,0.2371,51310,1,216374,0.2371,0.0000
194.53,0.9705,32846,0,60000,0.5474,0.6763,0.9880,42261,0,60000,0.7044,0.9612,0.2364,51160,1,216374,0.2364,0.0000,0.2371,51310,1,216374,0.2371,0.0000
195.03,0.9670,36942,0,60000,0.6157,0.0000,0.9880,29680,0,60000,0.4947,0.0000,0.2364,51160,1,216374,0.2364,0.0000,0.2371,51310,1,216374,0.2371,0.0000
195.53,0.9670,36942,0,60000,0.6157,0.0000,0.9880,29680,0,60000,0.4947,0.0000,0.2364,51160,1,216374,0.2364,0.0000,0.1973,42687,2,216374,0.1973,0.0000
196.03,0.9670,32469,0,60000,0.5412,0.0099,0.9880,33736,0,60000,0.5623,0.6764,0.2364,51160,1,216374,0.2364,0.0000,0.1973,42687,2,216374,0.1973,0.0000
196.53,0.9670,32469,0,60000,0.5412,0.0099,0.9825,29331,0,60000,0.4889,0.0000,0.2364,51160,1,216374,0.2364,0.0000,0.1973,42687,2,216374,0.1973,0.0000
197.03,0.9670,28101,0,60000,0.4683,0.0000,0.9825,29331,0,60000,0.4889,0.0000,0.2364,51160,1,216374,0.2364,0.0000,0.1973,42687,2,216374,0.1973,0.0000
197.53,0.9670,28101,0,60000,0.4683,0.0000,0.9825,24906,0,60000,0.4151,0.0099,0.1579,34173,2,216374,0.1579,0.0000,0.1973,42687,2,216374,0.1973,0.0000
198.03,0.9524,44833,0,60000,0.7472,0.7564,0.9623,36619,0,60000,0.6103,0.0000,0.1579,34173,2,216374,0.1579,0.0000,0.1973,42687,2,216374,0.1973,0.0000
198.53,0.9416,31974,0,60000,0.5329,0.0000,0.9623,36619,0,60000,0.6103,0.0000,0.1579,34173,2,216374,0.1579,0.0000,0.2368,51236,1,216374,0.2368,0.0000
199.03,0.9416,31974,0,60000,0.5329,0.0000,0.8893,49263,0,60000,0.8210,0.9293,0.1579,34173,2,216374,0.1579,0.0000,0.2368,51236,1,216374,0.2368,0.0000
199.53,0.9760,34038,0,60000,0.5673,0.0099,0.8893,49263,0,60000,0.8210,0.9293,0.1579,34173,2,216374,0.1579,0.0000,0.2368,51236,1,216374,0.2368,0.0000
200.03,0.9718,46598,0,60000,0.7766,0.0000,0.8893,49263,0,60000,0.8210,0.9293,0.1579,34173,2,216374,0.1579,0.0000,0.2368,51236,1,216374,0.2368,0.0000
200.53,0.9718,46598,0,60000,0.7766,0.0000,0.9202,42578,0,60000,0.7096,0.9959,0.1579,34173,2,216374,0.1579,0.0000,0.2368,51236,1,216374,0.2368,0.0000
201.03,0.9459,33786,0,60000,0.5631,0.6760,0.9891,46709,0,60000,0.7785,0.0000,0.1579,34173,2,216374,0.1579,0.0000,0.2368,51236,1,216374,0.2368,0.0000
201.53,0.9459,29350,0,60000,0.4892,0.0000,0.9880,59278,0,60000,0.9880,0.9634,0.1579,34173,2,216374,0.1579,0.0000,0.2368,51236,1,216374,0.2368,0.0000
202.03,0.9459,29350,0,60000,0.4892,0.0000,0.9933,51066,0,60000,0.8511,0.0099,0.2375,51388,1,216374,0.2375,0.0000,0.2762,59758,1,216374,0.2762,0.0000
202.53,0.8857,41956,0,60000,0.6993,0.9270,0.9877,55162,0,60000,0.9194,0.0000,0.2375,51388,1,216374,0.2375,0.0000,0.2762,59758,1,216374,0.2762,0.0000
203.03,0.8857,41956,0,60000,0.6993,0.9270,0.9877,50818,0,60000,0.8470,0.0099,0.2375,51388,1,216374,0.2375,0.0000,0.2762,59758,1,216374,0.2762,0.0000
203.53,0.9631,38092,0,60000,0.6349,0.0000,0.9877,50818,0,60000,0.8470,0.0099,0.2375,51388,1,216374,0.2375,0.0000,0.2762,59758,1,216374,0.2762,0.0000
204.03,0.9140,42188,0,60000,0.7031,0.0099,0.9157,54945,0,60000,0.9157,0.0000,0.2375,51388,1,216374,0.2375,0.0000,0.1973,42687,1,216374,0.1973,0.0000
204.53,0.9140,42188,0,60000,0.7031,0.0099,0.9840,50485,0,60000,0.8414,0.9358,0.3154,68254,1,216374,0.3154,0.0000,0.1973,42687,1,216374,0.1973,0.0000
205.03,0.9823,46284,0,60000,0.7714,0.0000,0.9840,50485,0,60000,0.8414,0.9358,0.3154,68254,1,216374,0.3154,0.0000,0.1973,42687,1,216374,0.1973,0.0000
205.53,0.9823,41882,0,60000,0.6980,0.0099,0.9840,50485,0,60000,0.8414,0.9358,0.3154,68254,1,216374,0.3154,0.0000,0.1973,42687,1,216374,0.1973,0.0000
206.03,0.9823,41882,0,60000,0.6980,0.0099,0.9840,50485,0,60000,0.8414,0.9358,0.3154,68254,1,216374,0.3154,0.0000,0.1973,42687,1,216374,0.1973,0.0000
206.53,0.9664,37513,0,60000,0.6252,0.0000,0.9840,50485,0,60000,0.8414,0.9358,0.2760,59710,1,216374,0.2760,0.0000,0.1973,42687,1,216374,0.1973,0.0000
207.03,0.9640,45577,0,60000,0.7596,0.7544,0.9840,50485,0,60000,0.8414,0.9358,0.2760,59710,1,216374,0.2760,0.0000,0.1973,42687,1,216374,0.1973,0.0000
207.53,0.9640,45577,0,60000,0.7596,0.7544,0.9926,34009,0,60000,0.5668,0.9958,0.2760,59710,1,216374,0.2760,0.0000,0.1973,42687,1,216374,0.1973,0.0000
208.03,0.9289,41179,0,60000,0.6863,0.0099,0.9926,34009,0,60000,0.5668,0.9958,0.2760,59710,1,216374,0.2760,0.0000,0.1973,42687,1,216374,0.1973,0.0000
208.53,0.9972,45275,0,60000,0.7546,0.0000,0.9879,29662,0,60000,0.4944,0.0000,0.2362,51113,1,216374,0.2362,0.0000,0.1971,42641,1,216374,0.1971,0.0000
209.03,0.9972,45275,0,60000,0.7546,0.0000,0.9879,29662,0,60000,0.4944,0.0000,0.2362,51113,1,216374,0.2362,0.0000,0.1971,42641,1,216374,0.1971,0.0000
209.53,0.9972,40938,0,60000,0.6823,0.0099,0.9872,33716,0,60000,0.5619,0.9629,0.2362,51113,1,216374,0.2362,0.0000,0.1971,42641,1,216374,0.1971,0.0000
210.03,0.8922,53532,0,60000,0.8922,0.0000,0.9927,42528,0,60000,0.7088,0.9975,0.2362,51113,1,216374,0.2362,0.0000,0.1971,42641,1,216374,0.1971,0.0000
210.53,0.9605,57628,0,60000,0.9605,0.8263,0.9927,42528,0,60000,0.7088,0.9975,0.2362,51113,1,216374,0.2362,0.0000,0.1971,42641,1,216374,0.1971,0.0000
211.03,0.9605,57628,0,60000,0.9605,0.8263,0.9927,42528,0,60000,0.7088,0.9975,0.2362,51113,1,216374,0.2362,0.0000,0.1971,42641,1,216374,0.1971,0.0000
211.53,0.9904,42397,0,60000,0.7066,0.0099,0.9927,42528,0,60000,0.7088,0.9975,0.2364,51159,1,216374,0.2364,0.0000,0.1971,42641,1,216374,0.1971,0.0000
212.03,0.9598,54987,0,60000,0.9164,0.0000,0.9927,42528,0,60000,0.7088,0.9975,0.2364,51159,1,216374,0.2364,0.0000,0.3154,68246,1,216374,0.3154,0.0000
212.53,0.9847,59083,0,60000,0.9847,0.9674,0.9927,42528,0,60000,0.7088,0.9975,0.2364,51159,1,216374,0.2364,0.0000,0.3154,68246,1,216374,0.3154,0.0000
213.03,0.9847,59083,0,60000,0.9847,0.9674,0.9927,42528,0,60000,0.7088,0.9975,0.2364,51159,1,216374,0.2364,0.0000,0.3154,68246,1,216374,0.3154,0.0000
213.53,0.9847,59083,0,60000,0.9847,0.9674,0.9927,42528,0,60000,0.7088,0.9975,0.1182,25581,1,216374,0.1182,0.0000,0.3154,68246,1,216374,0.3154,0.0000
214.03,0.9163,54977,0,60000,0.9163,0.0000,0.9930,8494,0,60000,0.1416,0.9960,0.1182,25581,1,216374,0.1182,0.0000,0.3154,68246,1,216374,0.3154,0.0000
214.53,0.9846,59073,0,60000,0.9846,0.9668,0.9930,8494,0,60000,0.1416,0.9960,0.1182,25581,1,216374,0.1182,0.0000,0.2365,51170,1,216374,0.2365,0.0000
215.03,0.9846,59073,0,60000,0.9846,0.9668,0.9930,8494,0,60000,0.1416,0.9960,0.1182,25581,1,216374,0.1182,0.0000,0.2365,51170,1,216374,0.2365,0.0000
215.53,0.9894,50904,0,60000,0.8484,0.0099,0.9930,8494,0,60000,0.1416,0.9960,0.1973,42697,1,216374,0.1973,0.0000,0.2365,51170,1,216374,0.2365,0.0000
