t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
144.52,0.9099,9498,0,60000,0.1583,0.0000,0.9840,8233,0,60000,0.1372,0.0000,0.4431,68367,1,154304,0.4431,0.0000,0.2215,34173,1,154304,0.2215,0.0000
145.02,0.9782,13595,0,60000,0.2266,0.0101,0.9840,8233,0,60000,0.1372,0.0000,0.4431,68367,1,154304,0.4431,0.0000,0.2215,34173,1,154304,0.2215,0.0000
145.52,0.9670,9114,0,60000,0.1519,0.0000,0.9840,8233,0,60000,0.1372,0.0000,0.4435,68436,1,154304,0.4435,0.0000,0.2215,34173,1,154304,0.2215,0.0000
146.02,0.9670,13210,0,60000,0.2202,0.0099,0.9840,8233,0,60000,0.1372,0.0000,0.4435,68436,1,154304,0.4435,0.0000,0.2215,34173,1,154304,0.2215,0.0000
146.52,0.9035,8774,0,60000,0.1462,0.0000,0.9840,8233,0,60000,0.1372,0.0000,0.4435,68436,1,154304,0.4435,0.0000,0.2771,42758,1,154304,0.2771,0.0000
147.02,0.9035,8774,0,60000,0.1462,0.0000,0.9896,4137,0,60000,0.0689,0.0000,0.4435,68436,1,154304,0.4435,0.0000,0.2771,42758,1,154304,0.2771,0.0000
147.52,0.9718,12870,0,60000,0.2145,0.0000,0.9896,16696,0,60000,0.2783,0.6760,0.4435,68436,1,154304,0.4435,0.0000,0.2771,42758,1,154304,0.2771,0.0000
148.02,0.9511,8446,0,60000,0.1408,0.0099,0.9846,20792,0,60000,0.3465,0.0000,0.4435,68436,1,154304,0.4435,0.0000,0.2771,42758,1,154304,0.2771,0.0000
148.52,0.9511,12542,0,60000,0.2090,0.0000,0.9846,20792,0,60000,0.3465,0.0000,0.4435,68436,1,154304,0.4435,0.0000,0.2771,42758,1,154304,0.2771,0.0000
149.02,0.9511,12542,0,60000,0.2090,0.0000,0.9846,24888,0,60000,0.4148,0.0000,0.4435,68436,1,154304,0.4435,0.0000,0.2771,42758,1,154304,0.2771,0.0000
149.52,0.8465,16638,0,60000,0.2773,0.0099,0.9846,24888,0,60000,0.4148,0.0000,0.4435,68436,1,154304,0.4435,0.0000,0.2771,42758,1,154304,0.2771,0.0000
150.02,0.9148,12246,0,60000,0.2041,0.0000,0.9846,24888,0,60000,0.4148,0.0000,0.4435,68436,1,154304,0.4435,0.0000,0.2771,42758,1,154304,0.2771,0.0000
150.52,0.9830,16342,0,60000,0.2724,0.0099,0.9956,41,0,60000,0.0007,0.0099,0.3875,59793,1,154304,0.3875,0.0000,0.2215,34177,1,154304,0.2215,0.0000
151.02,0.9358,11955,0,60000,0.1993,0.0000,0.9797,4137,0,60000,0.0689,0.0000,0.3875,59793,1,154304,0.3875,0.0000,0.2215,34177,1,154304,0.2215,0.0000
151.52,0.9358,11955,0,60000,0.1993,0.0000,0.8466,8233,0,60000,0.1372,0.0099,0.3875,59793,1,154304,0.3875,0.0000,0.2215,34177,1,154304,0.2215,0.0000
152.02,0.9239,16051,0,60000,0.2675,0.0099,0.9148,12329,0,60000,0.2055,0.0000,0.3875,59793,1,154304,0.3875,0.0000,0.2215,34177,1,154304,0.2215,0.0000
152.52,0.9922,11684,0,60000,0.1947,0.0000,0.9831,16425,0,60000,0.2737,0.0000,0.3875,59793,1,154304,0.3875,0.0000,0.2215,34177,1,154304,0.2215,0.0000
153.02,0.9922,11684,0,60000,0.1947,0.0000,0.9831,16425,0,60000,0.2737,0.0000,0.4432,68384,1,154304,0.4432,0.0000,0.2215,34177,1,154304,0.2215,0.0000
153.52,0.9854,15780,0,60000,0.2630,0.0099,0.9831,16425,0,60000,0.2737,0.0000,0.4432,68384,1,154304,0.4432,0.0000,0.2215,34177,1,154304,0.2215,0.0000
154.02,0.9743,11356,0,60000,0.1893,0.0000,0.9831,16425,0,60000,0.2737,0.0000,0.4432,68384,1,154304,0.4432,0.0000,0.2215,34177,1,154304,0.2215,0.0000
154.52,0.8276,15452,0,60000,0.2575,0.0099,0.9831,16425,0,60000,0.2737,0.0000,0.4432,68384,1,154304,0.4432,0.0000,0.2215,34177,1,154304,0.2215,0.0000
155.02,0.8959,11114,0,60000,0.1852,0.0000,0.9831,16425,0,60000,0.2737,0.0000,0.4432,68384,1,154304,0.4432,0.0000,0.2212,34128,1,154304,0.2212,0.0000
155.52,0.8190,15210,0,60000,0.2535,0.0099,0.9831,16425,0,60000,0.2737,0.0000,0.4432,68384,1,154304,0.4432,0.0000,0.2212,34128,1,154304,0.2212,0.0000
156.02,0.8190,15210,0,60000,0.2535,0.0099,0.9831,16425,0,60000,0.2737,0.0000,0.4432,68384,1,154304,0.4432,0.0000,0.2212,34128,1,154304,0.2212,0.0000
156.52,0.8873,10785,0,60000,0.1797,0.0000,0.9935,8507,0,60000,0.1418,0.9960,0.4432,68384,1,154304,0.4432,0.0000,0.2212,34128,1,154304,0.2212,0.0000
157.02,0.9555,14881,0,60000,0.2480,0.0099,0.9935,8507,0,60000,0.1418,0.9960,0.4432,68384,1,154304,0.4432,0.0000,0.2212,34128,1,154304,0.2212,0.0000
157.52,0.9393,10464,0,60000,0.1744,0.0000,0.9935,8507,0,60000,0.1418,0.9960,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
158.02,0.8753,14560,0,60000,0.2427,0.0099,0.9935,8507,0,60000,0.1418,0.9960,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
158.52,0.8753,14560,0,60000,0.2427,0.0099,0.9935,8507,0,60000,0.1418,0.9960,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
159.02,0.9436,10124,0,60000,0.1687,0.0000,0.9935,8507,0,60000,0.1418,0.9960,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
159.52,0.9247,14220,0,60000,0.2370,0.0099,0.9935,8507,0,60000,0.1418,0.9960,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
160.02,0.9930,9890,0,60000,0.1648,0.0000,0.9935,8507,0,60000,0.1418,0.9960,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
160.52,0.9930,9890,0,60000,0.1648,0.0000,0.9935,8507,0,60000,0.1418,0.9960,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
161.02,0.7999,13986,0,60000,0.2331,0.0099,0.9935,8507,0,60000,0.1418,0.9960,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
161.52,0.8681,9579,0,60000,0.1596,0.0000,0.9935,8507,0,60000,0.1418,0.9960,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
162.02,0.7540,13675,0,60000,0.2279,0.0099,0.9935,8507,0,60000,0.1418,0.9960,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
162.52,0.8223,9215,0,60000,0.1536,0.0000,0.9935,8507,0,60000,0.1418,0.9960,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
163.02,0.8223,9215,0,60000,0.1536,0.0000,0.9835,4137,0,60000,0.0689,0.0000,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
163.52,0.8905,13312,0,60000,0.2219,0.0101,0.9829,8233,0,60000,0.1372,0.0000,0.4991,77008,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
164.02,0.9588,8844,0,60000,0.1474,0.0000,0.9829,8233,0,60000,0.1372,0.0000,0.6654,102672,1,154304,0.6654,0.0000,0.2212,34128,1,154304,0.2212,0.0000
164.52,0.9588,8844,0,60000,0.1474,0.0000,0.9829,8233,0,60000,0.1372,0.0000,0.6654,102672,1,154304,0.6654,0.0000,0.2212,34128,1,154304,0.2212,0.0000
165.02,0.7799,12940,0,60000,0.2157,0.0000,0.9829,8233,0,60000,0.1372,0.0000,0.6654,102672,1,154304,0.6654,0.0000,0.2212,34128,1,154304,0.2212,0.0000
165.52,0.8482,8548,0,60000,0.1425,0.0101,0.9829,8233,0,60000,0.1372,0.0000,0.4991,77017,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
166.02,0.9164,12644,0,60000,0.2107,0.0000,0.9829,8233,0,60000,0.1372,0.0000,0.4991,77017,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
166.52,0.9847,16740,0,60000,0.2790,0.0099,0.9829,8233,0,60000,0.1372,0.0000,0.4991,77017,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
167.02,0.9847,12303,0,60000,0.2051,0.0000,0.9829,8233,0,60000,0.1372,0.0000,0.4991,77017,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
167.52,0.9639,16399,0,60000,0.2733,0.0099,0.9829,8233,0,60000,0.1372,0.0000,0.4991,77017,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
168.02,0.9639,16399,0,60000,0.2733,0.0099,0.7786,8527,0,60000,0.1421,0.9978,0.4991,77017,1,154304,0.4991,0.0000,0.2212,34128,1,154304,0.2212,0.0000
168.52,0.9639,11971,0,60000,0.1995,0.0000,0.8524,17050,0,60000,0.2842,0.9975,0.4990,76998,1,154304,0.4990,0.0000,0.2212,34128,1,154304,0.2212,0.0000
169.02,0.9426,16067,0,60000,0.2678,0.0099,0.8524,17050,0,60000,0.2842,0.9975,0.4990,76998,1,154304,0.4990,0.0000,0.2212,34128,1,154304,0.2212,0.0000
169.52,0.9426,11705,0,60000,0.1951,0.0000,0.8524,17050,0,60000,0.2842,0.9975,0.4990,76998,1,154304,0.4990,0.0000,0.2771,42763,1,154304,0.2771,0.0000
170.02,0.9426,11705,0,60000,0.1951,0.0000,0.8524,17050,0,60000,0.2842,0.9975,0.4990,76998,1,154304,0.4990,0.0000,0.2771,42763,1,154304,0.2771,0.0000
170.52,0.7673,15802,0,60000,0.2634,0.0101,0.8524,17050,0,60000,0.2842,0.9975,0.3326,51318,1,154304,0.3326,0.0000,0.2771,42763,1,154304,0.2771,0.0000
171.02,0.8356,11379,0,60000,0.1897,0.0000,0.8524,17050,0,60000,0.2842,0.9975,0.3326,51318,1,154304,0.3326,0.0000,0.2771,42763,1,154304,0.2771,0.0000
171.52,0.9038,15475,0,60000,0.2579,0.0099,0.9210,4137,0,60000,0.0689,0.0000,0.3326,51318,1,154304,0.3326,0.0000,0.2771,42763,1,154304,0.2771,0.0000
172.02,0.9038,15475,0,60000,0.2579,0.0099,0.8369,16753,0,60000,0.2792,0.9566,0.3326,51318,1,154304,0.3326,0.0000,0.2771,42763,1,154304,0.2771,0.0000
172.52,0.9721,11074,0,60000,0.1846,0.0000,0.9846,25614,0,60000,0.4269,0.9978,0.3326,51318,1,154304,0.3326,0.0000,0.2771,42763,1,154304,0.2771,0.0000
173.03,0.9518,15170,0,60000,0.2528,0.0099,0.9846,25614,0,60000,0.4269,0.9978,0.3326,51318,1,154304,0.3326,0.0000,0.2771,42763,1,154304,0.2771,0.0000
173.53,0.9518,10711,0,60000,0.1785,0.0000,0.9846,25614,0,60000,0.4269,0.9978,0.3326,51318,1,154304,0.3326,0.0000,0.2771,42763,1,154304,0.2771,0.0000
174.03,0.7263,14807,0,60000,0.2468,0.0099,0.9849,21170,0,60000,0.3528,0.0000,0.3882,59894,1,154304,0.3882,0.0000,0.2771,42763,1,154304,0.2771,0.0000
174.53,0.7263,14807,0,60000,0.2468,0.0099,0.9795,8233,0,60000,0.1372,0.0000,0.3882,59894,1,154304,0.3882,0.0000,0.2771,42763,1,154304,0.2771,0.0000
175.03,0.7946,10435,0,60000,0.1739,0.0000,0.9795,8233,0,60000,0.1372,0.0000,0.3882,59894,1,154304,0.3882,0.0000,0.2771,42763,1,154304,0.2771,0.0000
175.53,0.7830,14531,0,60000,0.2422,0.0099,0.9795,8233,0,60000,0.1372,0.0000,0.3329,51366,1,154304,0.3329,0.0000,0.2771,42763,1,154304,0.2771,0.0000
176.03,0.8513,10071,0,60000,0.1678,0.0000,0.9795,8233,0,60000,0.1372,0.0000,0.3329,51366,1,154304,0.3329,0.0000,0.2771,42763,1,154304,0.2771,0.0000
176.53,0.9196,14167,0,60000,0.2361,0.0099,0.9795,8233,0,60000,0.1372,0.0000,0.3329,51366,1,154304,0.3329,0.0000,0.2771,42763,1,154304,0.2771,0.0000
177.03,0.9878,9727,0,60000,0.1621,0.0000,0.9795,8233,0,60000,0.1372,0.0000,0.3329,51366,1,154304,0.3329,0.0000,0.2771,42763,1,154304,0.2771,0.0000
177.53,0.9878,9727,0,60000,0.1621,0.0000,0.9795,8233,0,60000,0.1372,0.0000,0.3329,51366,1,154304,0.3329,0.0000,0.2771,42763,1,154304,0.2771,0.0000
178.03,0.7602,13823,0,60000,0.2304,0.0099,0.7786,8597,0,60000,0.1433,0.9977,0.3329,51366,1,154304,0.3329,0.0000,0.2771,42763,1,154304,0.2771,0.0000
178.53,0.8285,9371,0,60000,0.1562,0.0000,0.7790,17068,0,60000,0.2845,0.9979,0.3329,51366,1,154304,0.3329,0.0000,0.4445,68590,1,154304,0.4445,0.0000
179.03,0.8968,13467,0,60000,0.2245,0.0099,0.7790,17068,0,60000,0.2845,0.9979,0.3329,51366,1,154304,0.3329,0.0000,0.4445,68590,1,154304,0.4445,0.0000
179.53,0.8968,13467,0,60000,0.2245,0.0099,0.7790,17068,0,60000,0.2845,0.9979,0.4979,76821,1,154304,0.4979,0.0000,0.4445,68590,1,154304,0.4445,0.0000
180.03,0.9650,8996,0,60000,0.1499,0.0000,0.8476,4137,0,60000,0.0689,0.0000,0.4979,76821,1,154304,0.4979,0.0000,0.4445,68590,1,154304,0.4445,0.0000
180.53,0.9650,13092,0,60000,0.2182,0.0099,0.8419,16784,0,60000,0.2797,0.9678,0.4979,76821,1,154304,0.4979,0.0000,0.4445,68590,1,154304,0.4445,0.0000
181.03,0.9532,8728,0,60000,0.1455,0.0000,0.8419,16784,0,60000,0.2797,0.9678,0.4979,76821,1,154304,0.4979,0.0000,0.4445,68590,1,154304,0.4445,0.0000
181.53,0.9532,12824,0,60000,0.2137,0.0000,0.8419,16784,0,60000,0.2797,0.9678,0.4979,76821,1,154304,0.4979,0.0000,0.4445,68590,1,154304,0.4445,0.0000
182.03,0.9532,12824,0,60000,0.2137,0.0000,0.8419,16784,0,60000,0.2797,0.9678,0.4979,76821,1,154304,0.4979,0.0000,0.4445,68590,1,154304,0.4445,0.0000
182.53,0.8496,8480,0,60000,0.1413,0.0101,0.9149,4137,0,60000,0.0689,0.0000,0.4979,76821,1,154304,0.4979,0.0000,0.3330,51378,1,154304,0.3330,0.0000
183.03,0.8681,12576,0,60000,0.2096,0.0000,0.9149,4137,0,60000,0.0689,0.0000,0.4979,76821,1,154304,0.4979,0.0000,0.3330,51378,1,154304,0.3330,0.0000
183.53,0.9363,16672,0,60000,0.2779,0.0099,0.9832,8233,0,60000,0.1372,0.0000,0.4979,76821,1,154304,0.4979,0.0000,0.3330,51378,1,154304,0.3330,0.0000
184.03,0.9363,16672,0,60000,0.2779,0.0099,0.9832,8233,0,60000,0.1372,0.0000,0.4979,76821,1,154304,0.4979,0.0000,0.3330,51378,1,154304,0.3330,0.0000
184.53,0.9363,12229,0,60000,0.2038,0.0000,0.7091,8500,0,60000,0.1417,0.9979,0.4979,76821,1,154304,0.4979,0.0000,0.3330,51378,1,154304,0.3330,0.0000
185.03,0.9242,16325,0,60000,0.2721,0.0099,0.7091,8500,0,60000,0.1417,0.9979,0.4979,76821,1,154304,0.4979,0.0000,0.2773,42791,1,154304,0.2773,0.0000
185.53,0.9924,11853,0,60000,0.1976,0.0000,0.7091,8500,0,60000,0.1417,0.9979,0.3876,59801,1,154304,0.3876,0.0000,0.2773,42791,1,154304,0.2773,0.0000
186.03,0.8454,15949,0,60000,0.2658,0.0099,0.7091,8500,0,60000,0.1417,0.9979,0.3876,59801,1,154304,0.3876,0.0000,0.2773,42791,1,154304,0.2773,0.0000
186.53,0.8454,15949,0,60000,0.2658,0.0099,0.7091,8500,0,60000,0.1417,0.9979,0.3876,59801,1,154304,0.3876,0.0000,0.2773,42791,1,154304,0.2773,0.0000
187.03,0.9137,11485,0,60000,0.1914,0.0000,0.7091,8500,0,60000,0.1417,0.9979,0.3876,59801,1,154304,0.3876,0.0000,0.2773,42791,1,154304,0.2773,0.0000
187.53,0.8284,15581,0,60000,0.2597,0.0099,0.7097,8486,0,60000,0.1414,0.9978,0.3876,59801,1,154304,0.3876,0.0000,0.2773,42791,1,154304,0.2773,0.0000
188.03,0.8967,11198,0,60000,0.1866,0.0000,0.7097,8486,0,60000,0.1414,0.9978,0.3876,59801,1,154304,0.3876,0.0000,0.2773,42791,1,154304,0.2773,0.0000
188.53,0.9649,15294,0,60000,0.2549,0.0099,0.7097,8486,0,60000,0.1414,0.9978,0.3876,59801,1,154304,0.3876,0.0000,0.3309,51066,1,154304,0.3309,0.0000
189.03,0.9649,15294,0,60000,0.2549,0.0099,0.7097,8486,0,60000,0.1414,0.9978,0.3876,59801,1,154304,0.3876,0.0000,0.3309,51066,1,154304,0.3309,0.0000
189.53,0.9570,10836,0,60000,0.1806,0.0000,0.7782,4137,0,60000,0.0689,0.0000,0.3876,59801,1,154304,0.3876,0.0000,0.3309,51066,1,154304,0.3309,0.0000
190.03,0.8943,14932,0,60000,0.2489,0.0099,0.8465,8233,0,60000,0.1372,0.0000,0.3876,59801,1,154304,0.3876,0.0000,0.3309,51066,1,154304,0.3309,0.0000
190.53,0.9625,10495,0,60000,0.1749,0.0000,0.8465,8233,0,60000,0.1372,0.0000,0.4982,76870,1,154304,0.4982,0.0000,0.3309,51066,1,154304,0.3309,0.0000
191.03,0.9625,10495,0,60000,0.1749,0.0000,0.8465,8233,0,60000,0.1372,0.0000,0.4982,76870,1,154304,0.4982,0.0000,0.3309,51066,1,154304,0.3309,0.0000
191.53,0.9625,14591,0,60000,0.2432,0.0099,0.8465,8233,0,60000,0.1372,0.0000,0.4982,76870,1,154304,0.4982,0.0000,0.3309,51066,1,154304,0.3309,0.0000
192.03,0.8824,10236,0,60000,0.1706,0.0000,0.8465,8233,0,60000,0.1372,0.0000,0.4982,76870,1,154304,0.4982,0.0000,0.3309,51066,1,154304,0.3309,0.0000
192.53,0.9507,14332,0,60000,0.2389,0.0099,0.8465,8233,0,60000,0.1372,0.0000,0.4982,76870,1,154304,0.4982,0.0000,0.3309,51066,1,154304,0.3309,0.0000
193.03,0.9277,9900,0,60000,0.1650,0.0000,0.8465,8233,0,60000,0.1372,0.0000,0.4427,68308,1,154304,0.4427,0.0000,0.3309,51066,1,154304,0.3309,0.0000
193.53,0.9277,9900,0,60000,0.1650,0.0000,0.8465,8233,0,60000,0.1372,0.0000,0.4427,68308,1,154304,0.4427,0.0000,0.3309,51066,1,154304,0.3309,0.0000
194.03,0.9960,13996,0,60000,0.2333,0.0099,0.8465,8233,0,60000,0.1372,0.0000,0.4427,68308,1,154304,0.4427,0.0000,0.3309,51066,1,154304,0.3309,0.0000
194.53,0.9782,9588,0,60000,0.1598,0.0000,0.8465,8233,0,60000,0.1372,0.0000,0.4427,68308,1,154304,0.4427,0.0000,0.3309,51066,1,154304,0.3309,0.0000
195.03,0.9782,13684,0,60000,0.2281,0.0099,0.8465,8233,0,60000,0.1372,0.0000,0.4427,68308,1,154304,0.4427,0.0000,0.3309,51066,1,154304,0.3309,0.0000
195.53,0.9682,9316,0,60000,0.1553,0.0000,0.8465,8233,0,60000,0.1372,0.0000,0.4427,68308,1,154304,0.4427,0.0000,0.3309,51066,1,154304,0.3309,0.0000
196.03,0.9682,9316,0,60000,0.1553,0.0000,0.9193,4137,0,60000,0.0689,0.0000,0.4427,68308,1,154304,0.4427,0.0000,0.3309,51066,1,154304,0.3309,0.0000
196.53,0.9682,13412,0,60000,0.2235,0.0099,0.9193,4137,0,60000,0.0689,0.0000,0.4427,68308,1,154304,0.4427,0.0000,0.3309,51066,1,154304,0.3309,0.0000
197.03,0.8580,9056,0,60000,0.1509,0.0000,0.9876,8233,0,60000,0.1372,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.3309,51066,1,154304,0.3309,0.0000
197.53,0.8580,9056,0,60000,0.1509,0.0000,0.9876,8233,0,60000,0.1372,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.3309,51066,1,154304,0.3309,0.0000
198.03,0.6431,13152,0,60000,0.2192,0.0099,0.9876,8233,0,60000,0.1372,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.3309,51066,1,154304,0.3309,0.0000
198.53,0.7114,8743,0,60000,0.1457,0.0000,0.9876,8233,0,60000,0.1372,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.3309,51066,1,154304,0.3309,0.0000
199.03,0.7799,12839,0,60000,0.2140,0.0000,0.9876,8233,0,60000,0.1372,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.3309,51066,1,154304,0.3309,0.0000
199.53,0.8482,8439,0,60000,0.1406,0.0099,0.9876,8233,0,60000,0.1372,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.3864,59630,1,154304,0.3864,0.0000
200.03,0.9164,12535,0,60000,0.2089,0.0000,0.9919,8508,0,60000,0.1418,0.9978,0.4434,68415,1,154304,0.4434,0.0000,0.3864,59630,1,154304,0.3864,0.0000
200.53,0.9164,12535,0,60000,0.2089,0.0000,0.9919,8508,0,60000,0.1418,0.9978,0.4434,68415,1,154304,0.4434,0.0000,0.3864,59630,1,154304,0.3864,0.0000
201.03,0.9847,16631,0,60000,0.2772,0.0104,0.9919,8508,0,60000,0.1418,0.9978,0.4434,68415,1,154304,0.4434,0.0000,0.3864,59630,1,154304,0.3864,0.0000
201.53,0.9302,12281,0,60000,0.2047,0.0000,0.9919,8508,0,60000,0.1418,0.9978,0.4434,68415,1,154304,0.4434,0.0000,0.3864,59630,1,154304,0.3864,0.0000
202.03,0.9984,16377,0,60000,0.2730,0.0099,0.9919,8508,0,60000,0.1418,0.9978,0.4434,68415,1,154304,0.4434,0.0000,0.3864,59630,1,154304,0.3864,0.0000
202.53,0.9984,16377,0,60000,0.2730,0.0099,0.9919,8508,0,60000,0.1418,0.9978,0.3886,59969,1,154304,0.3886,0.0000,0.3864,59630,1,154304,0.3864,0.0000
203.03,0.9344,11998,0,60000,0.2000,0.0000,0.9919,8508,0,60000,0.1418,0.9978,0.3886,59969,1,154304,0.3886,0.0000,0.3864,59630,1,154304,0.3864,0.0000
203.53,0.9152,16095,0,60000,0.2682,0.0101,0.9919,8508,0,60000,0.1418,0.9978,0.3886,59969,1,154304,0.3886,0.0000,0.3864,59630,1,154304,0.3864,0.0000
204.03,0.9834,11749,0,60000,0.1958,0.0000,0.9919,8508,0,60000,0.1418,0.9978,0.3886,59969,1,154304,0.3886,0.0000,0.3318,51193,1,154304,0.3318,0.0000
204.53,0.9834,15845,0,60000,0.2641,0.0099,0.9182,17026,0,60000,0.2838,0.9978,0.3886,59969,1,154304,0.3886,0.0000,0.3318,51193,1,154304,0.3318,0.0000
205.03,0.9834,15845,0,60000,0.2641,0.0099,0.9182,17026,0,60000,0.2838,0.9978,0.3886,59969,1,154304,0.3886,0.0000,0.3318,51193,1,154304,0.3318,0.0000
205.53,0.9192,11382,0,60000,0.1897,0.0000,0.9182,17026,0,60000,0.2838,0.9978,0.3886,59969,1,154304,0.3886,0.0000,0.3318,51193,1,154304,0.3318,0.0000
206.03,0.8321,15478,0,60000,0.2580,0.0099,0.9182,17026,0,60000,0.2838,0.9978,0.3886,59969,1,154304,0.3886,0.0000,0.3318,51193,1,154304,0.3318,0.0000
206.53,0.9003,11061,0,60000,0.1844,0.0000,0.9182,17026,0,60000,0.2838,0.9978,0.3879,59851,1,154304,0.3879,0.0000,0.3318,51193,1,154304,0.3318,0.0000
207.03,0.9686,15157,0,60000,0.2526,0.0099,0.8498,8498,0,60000,0.1416,0.9978,0.3879,59851,1,154304,0.3879,0.0000,0.3318,51193,1,154304,0.3318,0.0000
207.53,0.9686,15157,0,60000,0.2526,0.0099,0.8498,8498,0,60000,0.1416,0.9978,0.3879,59851,1,154304,0.3879,0.0000,0.3318,51193,1,154304,0.3318,0.0000
208.03,0.9593,10740,0,60000,0.1790,0.0000,0.8498,8498,0,60000,0.1416,0.9978,0.3879,59851,1,154304,0.3879,0.0000,0.3318,51193,1,154304,0.3318,0.0000
208.53,0.9593,14836,0,60000,0.2473,0.0099,0.8498,8498,0,60000,0.1416,0.9978,0.3879,59851,1,154304,0.3879,0.0000,0.3318,51193,1,154304,0.3318,0.0000
209.03,0.9462,10432,0,60000,0.1739,0.0000,0.8510,17096,0,60000,0.2849,0.9977,0.3879,59851,1,154304,0.3879,0.0000,0.3318,51193,1,154304,0.3318,0.0000
209.53,0.9462,10432,0,60000,0.1739,0.0000,0.8510,17096,0,60000,0.2849,0.9977,0.3879,59851,1,154304,0.3879,0.0000,0.3318,51193,1,154304,0.3318,0.0000
210.03,0.7352,14528,0,60000,0.2421,0.0099,0.8510,17096,0,60000,0.2849,0.9977,0.3330,51381,1,154304,0.3330,0.0000,0.3318,51193,1,154304,0.3318,0.0000
210.53,0.8035,10056,0,60000,0.1676,0.0000,0.9196,21213,0,60000,0.3535,0.0000,0.3330,51381,1,154304,0.3330,0.0000,0.4426,68302,1,154304,0.4426,0.0000
211.03,0.8718,14152,0,60000,0.2359,0.0099,0.9844,16762,0,60000,0.2794,0.9688,0.3330,51381,1,154304,0.3330,0.0000,0.4426,68302,1,154304,0.4426,0.0000
211.53,0.9194,9750,0,60000,0.1625,0.0000,0.9890,21134,0,60000,0.3522,0.0000,0.3319,51212,1,154304,0.3319,0.0000,0.4426,68302,1,154304,0.4426,0.0000
212.03,0.9194,9750,0,60000,0.1625,0.0000,0.9890,21134,0,60000,0.3522,0.0000,0.3319,51212,1,154304,0.3319,0.0000,0.4426,68302,1,154304,0.4426,0.0000
212.53,0.9877,13846,0,60000,0.2308,0.0099,0.9153,25297,0,60000,0.4216,0.9701,0.3319,51212,1,154304,0.3319,0.0000,0.4426,68302,1,154304,0.4426,0.0000
213.03,0.9772,9457,0,60000,0.1576,0.0000,0.9153,25297,0,60000,0.4216,0.9701,0.3319,51212,1,154304,0.3319,0.0000,0.4426,68302,1,154304,0.4426,0.0000
213.53,0.9772,13553,0,60000,0.2259,0.0099,0.9153,25297,0,60000,0.4216,0.9701,0.3319,51212,1,154304,0.3319,0.0000,0.3326,51324,1,154304,0.3326,0.0000
214.03,0.9140,9110,0,60000,0.1518,0.0000,0.9196,17094,0,60000,0.2849,0.9959,0.3319,51212,1,154304,0.3319,0.0000,0.3326,51324,1,154304,0.3326,0.0000
214.53,0.9140,9110,0,60000,0.1518,0.0000,0.9885,21225,0,60000,0.3538,0.0000,0.3319,51212,1,154304,0.3319,0.0000,0.3326,51324,1,154304,0.3326,0.0000
215.03,0.9823,13206,0,60000,0.2201,0.0099,0.9882,16786,0,60000,0.2798,0.0000,0.3319,51212,1,154304,0.3319,0.0000,0.3326,51324,1,154304,0.3326,0.0000
215.53,0.9602,8871,0,60000,0.1479,0.0000,0.9882,16786,0,60000,0.2798,0.0000,0.4428,68330,1,154304,0.4428,0.0000,0.3326,51324,1,154304,0.3326,0.0000
216.03,0.9602,8871,0,60000,0.1479,0.0000,0.9882,16786,0,60000,0.2798,0.0000,0.4428,68330,1,154304,0.4428,0.0000,0.3326,51324,1,154304,0.3326,0.0000
