t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.03,0.9086,16391,0,60000,0.2732,0.0000,0.9887,15685,0,60000,0.2614,0.0099,0.2217,34214,1,154304,0.2217,0.0000,0.5532,85357,1,154304,0.5532,0.0000
216.53,0.9086,16391,0,60000,0.2732,0.0000,0.9781,11317,0,60000,0.1886,0.0000,0.1102,16998,1,154304,0.1102,0.0000,0.5532,85357,1,154304,0.5532,0.0000
217.03,0.9178,8520,0,60000,0.1420,0.9978,0.9781,11317,0,60000,0.1886,0.0000,0.1102,16998,1,154304,0.1102,0.0000,0.5532,85357,1,154304,0.5532,0.0000
217.53,0.9178,8520,0,60000,0.1420,0.9978,0.9781,15413,0,60000,0.2569,0.0099,0.1102,16998,1,154304,0.1102,0.0000,0.5532,85357,1,154304,0.5532,0.0000
218.03,0.9181,17020,0,60000,0.2837,0.9958,0.9672,11044,0,60000,0.1841,0.0000,0.1102,16998,1,154304,0.1102,0.0000,0.5532,85357,1,154304,0.5532,0.0000
218.53,0.9870,4137,0,60000,0.0689,0.0000,0.9672,15140,0,60000,0.2523,0.0099,0.1102,16998,1,154304,0.1102,0.0000,0.4989,76981,1,154304,0.4989,0.0000
219.03,0.9870,4137,0,60000,0.0689,0.0000,0.9672,15140,0,60000,0.2523,0.0099,0.1102,16998,1,154304,0.1102,0.0000,0.4989,76981,1,154304,0.4989,0.0000
219.53,0.9870,8233,0,60000,0.1372,0.0000,0.9549,10676,0,60000,0.1779,0.0000,0.1102,16998,1,154304,0.1102,0.0000,0.4989,76981,1,154304,0.4989,0.0000
220.03,0.9915,16934,0,60000,0.2822,0.9960,0.9549,14772,0,60000,0.2462,0.0099,0.1102,16998,1,154304,0.1102,0.0000,0.4989,76981,1,154304,0.4989,0.0000
220.53,0.9915,16934,0,60000,0.2822,0.9960,0.9442,10432,0,60000,0.1739,0.0000,0.1102,16998,1,154304,0.1102,0.0000,0.4989,76981,1,154304,0.4989,0.0000
221.03,0.9878,4137,0,60000,0.0689,0.0000,0.9442,10432,0,60000,0.1739,0.0000,0.1102,16998,1,154304,0.1102,0.0000,0.3879,59861,1,154304,0.3879,0.0000
221.53,0.9878,4137,0,60000,0.0689,0.0000,0.9357,14528,0,60000,0.2421,0.0099,0.3316,51163,1,154304,0.3316,0.0000,0.3879,59861,1,154304,0.3879,0.0000
222.03,0.9878,8233,0,60000,0.1372,0.0000,0.9320,10040,0,60000,0.1673,0.0000,0.3316,51163,1,154304,0.3316,0.0000,0.3879,59861,1,154304,0.3879,0.0000
222.53,0.9864,12623,0,60000,0.2104,0.0000,0.9320,10040,0,60000,0.1673,0.0000,0.3316,51163,1,154304,0.3316,0.0000,0.3879,59861,1,154304,0.3879,0.0000
223.03,0.9864,8233,0,60000,0.1372,0.0000,0.9862,9701,0,60000,0.1617,0.0000,0.3316,51163,1,154304,0.3316,0.0000,0.3879,59861,1,154304,0.3879,0.0000
223.53,0.9864,8233,0,60000,0.1372,0.0000,0.9862,9701,0,60000,0.1617,0.0000,0.3316,51163,1,154304,0.3316,0.0000,0.3878,59843,1,154304,0.3878,0.0000
224.03,0.9864,8233,0,60000,0.1372,0.0000,0.8331,13797,0,60000,0.2299,0.0104,0.3316,51163,1,154304,0.3316,0.0000,0.3878,59843,1,154304,0.3878,0.0000
224.53,0.8492,8519,0,60000,0.1420,0.9975,0.8648,9453,0,60000,0.1575,0.0000,0.3316,51163,1,154304,0.3316,0.0000,0.3878,59843,1,154304,0.3878,0.0000
225.03,0.8492,8519,0,60000,0.1420,0.9975,0.9331,13550,0,60000,0.2258,0.0101,0.3316,51163,1,154304,0.3316,0.0000,0.3878,59843,1,154304,0.3878,0.0000
225.53,0.8492,8519,0,60000,0.1420,0.9975,0.9331,13550,0,60000,0.2258,0.0101,0.3316,51163,1,154304,0.3316,0.0000,0.3878,59843,1,154304,0.3878,0.0000
226.03,0.9178,4137,0,60000,0.0689,0.0000,0.8591,9101,0,60000,0.1517,0.0000,0.3316,51163,1,154304,0.3316,0.0000,0.2222,34279,1,154304,0.2222,0.0000
226.53,0.9861,8233,0,60000,0.1372,0.0000,0.9266,13197,0,60000,0.2200,0.0099,0.3316,51163,1,154304,0.3316,0.0000,0.2222,34279,1,154304,0.2222,0.0000
227.03,0.9861,8233,0,60000,0.1372,0.0000,0.9949,8775,0,60000,0.1462,0.0000,0.3316,51163,1,154304,0.3316,0.0000,0.2222,34279,1,154304,0.2222,0.0000
227.53,0.9861,8233,0,60000,0.1372,0.0000,0.9949,8775,0,60000,0.1462,0.0000,0.3316,51163,1,154304,0.3316,0.0000,0.2222,34279,1,154304,0.2222,0.0000
228.03,0.9861,8233,0,60000,0.1372,0.0000,0.8690,12871,0,60000,0.2145,0.0000,0.5527,85290,1,154304,0.5527,0.0000,0.2222,34279,1,154304,0.2222,0.0000
228.53,0.8481,8555,0,60000,0.1426,0.9977,0.9373,8521,0,60000,0.1420,0.0099,0.5527,85290,1,154304,0.5527,0.0000,0.2222,34279,1,154304,0.2222,0.0000
229.03,0.8481,8555,0,60000,0.1426,0.9977,0.9373,12617,0,60000,0.2103,0.0000,0.5527,85290,1,154304,0.5527,0.0000,0.2222,34279,1,154304,0.2222,0.0000
229.53,0.8481,8555,0,60000,0.1426,0.9977,0.8436,16713,0,60000,0.2786,0.0099,0.5527,85290,1,154304,0.5527,0.0000,0.2222,34279,1,154304,0.2222,0.0000
230.03,0.8481,8555,0,60000,0.1426,0.9977,0.8436,16713,0,60000,0.2786,0.0099,0.5527,85290,1,154304,0.5527,0.0000,0.2766,42688,1,154304,0.2766,0.0000
230.53,0.9167,4137,0,60000,0.0689,0.0000,0.9119,12324,0,60000,0.2054,0.0000,0.5527,85290,1,154304,0.5527,0.0000,0.2766,42688,1,154304,0.2766,0.0000
231.03,0.9849,8233,0,60000,0.1372,0.0000,0.9801,16421,0,60000,0.2737,0.0101,0.5527,85290,1,154304,0.5527,0.0000,0.2766,42688,1,154304,0.2766,0.0000
231.54,0.9909,8594,0,60000,0.1432,0.0099,0.9801,16421,0,60000,0.2737,0.0101,0.4427,68308,1,154304,0.4427,0.0000,0.2766,42688,1,154304,0.2766,0.0000
232.04,0.9867,12690,0,60000,0.2115,0.0000,0.9209,11961,0,60000,0.1993,0.0000,0.4427,68308,1,154304,0.4427,0.0000,0.2766,42688,1,154304,0.2766,0.0000
232.54,0.9867,8233,0,60000,0.1372,0.0000,0.8340,16057,0,60000,0.2676,0.0101,0.4427,68308,1,154304,0.4427,0.0000,0.2766,42688,1,154304,0.2766,0.0000
233.04,0.9804,12588,0,60000,0.2098,0.0000,0.9023,11702,0,60000,0.1950,0.0000,0.4427,68308,1,154304,0.4427,0.0000,0.2766,42688,1,154304,0.2766,0.0000
233.54,0.9133,8233,0,60000,0.1372,0.0000,0.9706,15798,0,60000,0.2633,0.0101,0.4427,68308,1,154304,0.4427,0.0000,0.2766,42688,1,154304,0.2766,0.0000
234.04,0.9133,8233,0,60000,0.1372,0.0000,0.9706,15798,0,60000,0.2633,0.0101,0.4427,68308,1,154304,0.4427,0.0000,0.2766,42688,1,154304,0.2766,0.0000
234.54,0.9133,8233,0,60000,0.1372,0.0000,0.9705,11394,0,60000,0.1899,0.0000,0.4427,68308,1,154304,0.4427,0.0000,0.2766,42688,1,154304,0.2766,0.0000
235.04,0.9133,8233,0,60000,0.1372,0.0000,0.9705,15490,0,60000,0.2582,0.0099,0.4427,68308,1,154304,0.4427,0.0000,0.3872,59749,1,154304,0.3872,0.0000
235.54,0.9133,8233,0,60000,0.1372,0.0000,0.8926,11053,0,60000,0.1842,0.0000,0.3317,51188,1,154304,0.3317,0.0000,0.3872,59749,1,154304,0.3872,0.0000
236.04,0.9133,8233,0,60000,0.1372,0.0000,0.8926,11053,0,60000,0.1842,0.0000,0.3317,51188,1,154304,0.3317,0.0000,0.3872,59749,1,154304,0.3872,0.0000
236.54,0.9133,8233,0,60000,0.1372,0.0000,0.8185,15149,0,60000,0.2525,0.0099,0.3317,51188,1,154304,0.3317,0.0000,0.3872,59749,1,154304,0.3872,0.0000
237.04,0.9133,8233,0,60000,0.1372,0.0000,0.8710,10692,0,60000,0.1782,0.0000,0.3317,51188,1,154304,0.3317,0.0000,0.3872,59749,1,154304,0.3872,0.0000
237.54,0.9137,8556,0,60000,0.1426,0.9977,0.9393,14788,0,60000,0.2465,0.0099,0.3317,51188,1,154304,0.3317,0.0000,0.3872,59749,1,154304,0.3872,0.0000
238.04,0.7720,17030,0,60000,0.2838,0.9978,0.9393,10433,0,60000,0.1739,0.0000,0.3317,51188,1,154304,0.3317,0.0000,0.3872,59749,1,154304,0.3872,0.0000
238.54,0.9148,17063,0,60000,0.2844,0.9977,0.9393,10433,0,60000,0.1739,0.0000,0.3317,51188,1,154304,0.3317,0.0000,0.3872,59749,1,154304,0.3872,0.0000
239.04,0.9834,12706,0,60000,0.2118,0.0000,0.9284,14529,0,60000,0.2422,0.0099,0.3320,51231,1,154304,0.3320,0.0000,0.3872,59749,1,154304,0.3872,0.0000
239.54,0.9834,16802,0,60000,0.2800,0.0000,0.9967,10155,0,60000,0.1693,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.4976,76778,1,154304,0.4976,0.0000
240.04,0.9834,16802,0,60000,0.2800,0.0000,0.9967,14251,0,60000,0.2375,0.0099,0.3320,51231,1,154304,0.3320,0.0000,0.4976,76778,1,154304,0.4976,0.0000
240.54,0.9877,12582,0,60000,0.2097,0.0000,0.9967,14251,0,60000,0.2375,0.0099,0.3320,51231,1,154304,0.3320,0.0000,0.4976,76778,1,154304,0.4976,0.0000
241.04,0.9816,8233,0,60000,0.1372,0.0000,0.9333,9847,0,60000,0.1641,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.4976,76778,1,154304,0.4976,0.0000
241.54,0.9816,8233,0,60000,0.1372,0.0000,0.9122,13943,0,60000,0.2324,0.0099,0.3320,51231,1,154304,0.3320,0.0000,0.4976,76778,1,154304,0.4976,0.0000
242.04,0.9816,8233,0,60000,0.1372,0.0000,0.9805,9518,0,60000,0.1586,0.0000,0.2209,34085,1,154304,0.2209,0.0000,0.4421,68216,1,154304,0.4421,0.0000
242.54,0.9816,8233,0,60000,0.1372,0.0000,0.9805,9518,0,60000,0.1586,0.0000,0.2209,34085,1,154304,0.2209,0.0000,0.4421,68216,1,154304,0.4421,0.0000
243.04,0.9816,8233,0,60000,0.1372,0.0000,0.7929,13614,0,60000,0.2269,0.0099,0.2209,34085,1,154304,0.2209,0.0000,0.4421,68216,1,154304,0.4421,0.0000
243.54,0.9816,8233,0,60000,0.1372,0.0000,0.8611,9207,0,60000,0.1535,0.0000,0.2209,34085,1,154304,0.2209,0.0000,0.4421,68216,1,154304,0.4421,0.0000
244.04,0.9816,8233,0,60000,0.1372,0.0000,0.9294,13303,0,60000,0.2217,0.0099,0.2209,34085,1,154304,0.2209,0.0000,0.4421,68216,1,154304,0.4421,0.0000
244.54,0.9816,8233,0,60000,0.1372,0.0000,0.9977,8925,0,60000,0.1487,0.0000,0.2209,34085,1,154304,0.2209,0.0000,0.4421,68216,1,154304,0.4421,0.0000
245.04,0.9816,8233,0,60000,0.1372,0.0000,0.9977,8925,0,60000,0.1487,0.0000,0.2209,34085,1,154304,0.2209,0.0000,0.4421,68216,1,154304,0.4421,0.0000
245.54,0.9816,8233,0,60000,0.1372,0.0000,0.9565,13022,0,60000,0.2170,0.0101,0.2209,34085,1,154304,0.2209,0.0000,0.4421,68216,1,154304,0.4421,0.0000
246.04,0.9816,8233,0,60000,0.1372,0.0000,0.9096,8672,0,60000,0.1445,0.0000,0.2209,34085,1,154304,0.2209,0.0000,0.4421,68216,1,154304,0.4421,0.0000
246.54,0.9816,8233,0,60000,0.1372,0.0000,0.9096,8672,0,60000,0.1445,0.0000,0.2209,34085,1,154304,0.2209,0.0000,0.4421,68216,1,154304,0.4421,0.0000
247.04,0.9816,8233,0,60000,0.1372,0.0000,0.8098,12768,0,60000,0.2128,0.0000,0.2209,34085,1,154304,0.2209,0.0000,0.4423,68249,1,154304,0.4423,0.0000
247.54,0.9816,8233,0,60000,0.1372,0.0000,0.8781,8368,0,60000,0.1395,0.0099,0.2209,34085,1,154304,0.2209,0.0000,0.4423,68249,1,154304,0.4423,0.0000
248.04,0.9183,8530,0,60000,0.1422,0.9975,0.9464,12464,0,60000,0.2077,0.0000,0.2209,34085,1,154304,0.2209,0.0000,0.4423,68249,1,154304,0.4423,0.0000
248.54,0.9183,8530,0,60000,0.1422,0.9975,0.8896,16560,0,60000,0.2760,0.0099,0.2209,34085,1,154304,0.2209,0.0000,0.4423,68249,1,154304,0.4423,0.0000
249.04,0.9183,8530,0,60000,0.1422,0.9975,0.8896,16560,0,60000,0.2760,0.0099,0.3321,51252,1,154304,0.3321,0.0000,0.4423,68249,1,154304,0.4423,0.0000
249.54,0.9183,8530,0,60000,0.1422,0.9975,0.7689,12176,0,60000,0.2029,0.0000,0.3321,51252,1,154304,0.3321,0.0000,0.4423,68249,1,154304,0.4423,0.0000
250.04,0.9183,8530,0,60000,0.1422,0.9975,0.8371,16272,0,60000,0.2712,0.0099,0.3321,51252,1,154304,0.3321,0.0000,0.4423,68249,1,154304,0.4423,0.0000
250.54,0.9183,8530,0,60000,0.1422,0.9975,0.7611,11847,0,60000,0.1974,0.0000,0.3321,51252,1,154304,0.3321,0.0000,0.3870,59720,1,154304,0.3870,0.0000
251.04,0.9183,8530,0,60000,0.1422,0.9975,0.8294,15943,0,60000,0.2657,0.0099,0.3321,51252,1,154304,0.3321,0.0000,0.3870,59720,1,154304,0.3870,0.0000
251.54,0.9183,8530,0,60000,0.1422,0.9975,0.8294,15943,0,60000,0.2657,0.0099,0.3321,51252,1,154304,0.3321,0.0000,0.3870,59720,1,154304,0.3870,0.0000
252.04,0.7084,8566,0,60000,0.1428,0.9977,0.8976,11553,0,60000,0.1925,0.0000,0.3321,51252,1,154304,0.3321,0.0000,0.3870,59720,1,154304,0.3870,0.0000
252.54,0.7084,8566,0,60000,0.1428,0.9977,0.8197,15649,0,60000,0.2608,0.0099,0.3321,51252,1,154304,0.3321,0.0000,0.3870,59720,1,154304,0.3870,0.0000
253.04,0.7084,8566,0,60000,0.1428,0.9977,0.8879,11275,0,60000,0.1879,0.0000,0.3321,51252,1,154304,0.3321,0.0000,0.3870,59720,1,154304,0.3870,0.0000
253.54,0.8510,8577,0,60000,0.1429,0.9977,0.8879,11275,0,60000,0.1879,0.0000,0.3321,51252,1,154304,0.3321,0.0000,0.3870,59720,1,154304,0.3870,0.0000
254.04,0.8510,8577,0,60000,0.1429,0.9977,0.9562,15371,0,60000,0.2562,0.0099,0.3321,51252,1,154304,0.3321,0.0000,0.3877,59818,1,154304,0.3877,0.0000
254.54,0.8510,8577,0,60000,0.1429,0.9977,0.9562,11003,0,60000,0.1834,0.0000,0.3321,51252,1,154304,0.3321,0.0000,0.3877,59818,1,154304,0.3877,0.0000
255.04,0.9930,8542,0,60000,0.1424,0.9975,0.8925,15099,0,60000,0.2516,0.0099,0.3321,51252,1,154304,0.3321,0.0000,0.3877,59818,1,154304,0.3877,0.0000
255.54,0.9930,8542,0,60000,0.1424,0.9975,0.9607,10710,0,60000,0.1785,0.0000,0.3321,51252,1,154304,0.3321,0.0000,0.3321,51238,1,154304,0.3321,0.0000
256.04,0.9890,8526,0,60000,0.1421,0.9975,0.9607,10710,0,60000,0.1785,0.0000,0.3321,51252,1,154304,0.3321,0.0000,0.3321,51238,1,154304,0.3321,0.0000
256.54,0.9890,8526,0,60000,0.1421,0.9975,0.9607,14806,0,60000,0.2468,0.0099,0.3321,51252,1,154304,0.3321,0.0000,0.3321,51238,1,154304,0.3321,0.0000
257.04,0.9890,8526,0,60000,0.1421,0.9975,0.9405,10442,0,60000,0.1740,0.0000,0.3321,51252,1,154304,0.3321,0.0000,0.3321,51238,1,154304,0.3321,0.0000
257.54,0.9215,8520,0,60000,0.1420,0.9978,0.8775,14539,0,60000,0.2423,0.0101,0.3321,51252,1,154304,0.3321,0.0000,0.2769,42731,1,154304,0.2769,0.0000
258.04,0.9215,8520,0,60000,0.1420,0.9978,0.8775,14539,0,60000,0.2423,0.0101,0.3321,51252,1,154304,0.3321,0.0000,0.2769,42731,1,154304,0.2769,0.0000
258.54,0.9215,8520,0,60000,0.1420,0.9978,0.9457,10126,0,60000,0.1688,0.0000,0.3321,51252,1,154304,0.3321,0.0000,0.2769,42731,1,154304,0.2769,0.0000
259.04,0.9215,8520,0,60000,0.1420,0.9978,0.9457,14222,0,60000,0.2370,0.0099,0.4431,68365,1,154304,0.4431,0.0000,0.2769,42731,1,154304,0.2769,0.0000
259.54,0.9215,8520,0,60000,0.1420,0.9978,0.9457,14222,0,60000,0.2370,0.0099,0.4431,68365,1,154304,0.4431,0.0000,0.2769,42731,1,154304,0.2769,0.0000
260.04,0.8524,8516,0,60000,0.1419,0.9978,0.9225,9812,0,60000,0.1635,0.0000,0.4431,68365,1,154304,0.4431,0.0000,0.2769,42731,1,154304,0.2769,0.0000
260.54,0.8530,17056,0,60000,0.2843,0.9977,0.9908,13908,0,60000,0.2318,0.0099,0.4431,68365,1,154304,0.4431,0.0000,0.2769,42731,1,154304,0.2769,0.0000
261.04,0.8530,17056,0,60000,0.2843,0.9977,0.9814,9469,0,60000,0.1578,0.0000,0.4431,68365,1,154304,0.4431,0.0000,0.2769,42731,1,154304,0.2769,0.0000
261.54,0.8530,17056,0,60000,0.2843,0.9977,0.9774,13565,0,60000,0.2261,0.0099,0.4431,68365,1,154304,0.4431,0.0000,0.2769,42731,1,154304,0.2769,0.0000
262.04,0.9216,4137,0,60000,0.0689,0.0000,0.9676,9182,0,60000,0.1530,0.0000,0.4987,76945,1,154304,0.4987,0.0000,0.2769,42731,1,154304,0.2769,0.0000
262.54,0.9216,4137,0,60000,0.0689,0.0000,0.9676,9182,0,60000,0.1530,0.0000,0.4987,76945,1,154304,0.4987,0.0000,0.2769,42731,1,154304,0.2769,0.0000
263.04,0.9899,8233,0,60000,0.1372,0.0000,0.9676,13278,0,60000,0.2213,0.0099,0.4987,76945,1,154304,0.4987,0.0000,0.2769,42731,1,154304,0.2769,0.0000
263.54,0.9899,8233,0,60000,0.1372,0.0000,0.9571,8891,0,60000,0.1482,0.0000,0.4987,76945,1,154304,0.4987,0.0000,0.3321,51252,1,154304,0.3321,0.0000
264.04,0.9899,8233,0,60000,0.1372,0.0000,0.9571,8891,0,60000,0.1482,0.0000,0.4987,76945,1,154304,0.4987,0.0000,0.3321,51252,1,154304,0.3321,0.0000
264.54,0.9899,8233,0,60000,0.1372,0.0000,0.9571,12988,0,60000,0.2165,0.0101,0.4987,76945,1,154304,0.4987,0.0000,0.3321,51252,1,154304,0.3321,0.0000
265.04,0.9899,8233,0,60000,0.1372,0.0000,0.8516,8545,0,60000,0.1424,0.0000,0.4987,76945,1,154304,0.4987,0.0000,0.3321,51252,1,154304,0.3321,0.0000
265.54,0.9899,8233,0,60000,0.1372,0.0000,0.7775,12641,0,60000,0.2107,0.0000,0.4987,76945,1,154304,0.4987,0.0000,0.3321,51252,1,154304,0.3321,0.0000
266.04,0.9899,8233,0,60000,0.1372,0.0000,0.8460,8258,0,60000,0.1376,0.0101,0.4991,77009,1,154304,0.4991,0.0000,0.3321,51252,1,154304,0.3321,0.0000
266.54,0.9899,8233,0,60000,0.1372,0.0000,0.8460,8258,0,60000,0.1376,0.0101,0.4991,77009,1,154304,0.4991,0.0000,0.3321,51252,1,154304,0.3321,0.0000
267.04,0.9899,8233,0,60000,0.1372,0.0000,0.9143,12354,0,60000,0.2059,0.0000,0.4991,77009,1,154304,0.4991,0.0000,0.3321,51252,1,154304,0.3321,0.0000
267.54,0.9899,8233,0,60000,0.1372,0.0000,0.9189,16450,0,60000,0.2742,0.0099,0.4991,77009,1,154304,0.4991,0.0000,0.3321,51252,1,154304,0.3321,0.0000
268.04,0.9899,8233,0,60000,0.1372,0.0000,0.9189,16450,0,60000,0.2742,0.0099,0.4991,77009,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
268.54,0.9899,8233,0,60000,0.1372,0.0000,0.8408,12014,0,60000,0.2002,0.0000,0.4991,77009,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
269.04,0.9899,8233,0,60000,0.1372,0.0000,0.9091,16110,0,60000,0.2685,0.0099,0.4991,77009,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
269.54,0.9899,8233,0,60000,0.1372,0.0000,0.9774,11690,0,60000,0.1948,0.0000,0.4991,77009,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
270.04,0.9899,8233,0,60000,0.1372,0.0000,0.9774,11690,0,60000,0.1948,0.0000,0.4991,77009,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
270.54,0.9899,8233,0,60000,0.1372,0.0000,0.8996,11442,0,60000,0.1907,0.0000,0.4991,77007,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
271.04,0.8513,8588,0,60000,0.1431,0.9977,0.8996,11442,0,60000,0.1907,0.0000,0.4991,77007,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
271.54,0.8513,8588,0,60000,0.1431,0.9977,0.9679,15538,0,60000,0.2590,0.0099,0.4991,77007,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
272.04,0.8513,8588,0,60000,0.1431,0.9977,0.9627,11182,0,60000,0.1864,0.0000,0.4991,77007,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
272.54,0.8513,8588,0,60000,0.1431,0.9977,0.8199,15278,0,60000,0.2546,0.0099,0.4991,77007,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
273.04,0.8513,8588,0,60000,0.1431,0.9977,0.8199,15278,0,60000,0.2546,0.0099,0.4991,77007,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
273.54,0.8513,8588,0,60000,0.1431,0.9977,0.8882,10853,0,60000,0.1809,0.0000,0.4991,77007,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
274.04,0.9925,8496,0,60000,0.1416,0.9978,0.9565,14949,0,60000,0.2492,0.0099,0.4991,77007,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
274.54,0.9925,8496,0,60000,0.1416,0.9978,0.8883,10488,0,60000,0.1748,0.0000,0.4991,77007,1,154304,0.4991,0.0000,0.2772,42771,1,154304,0.2772,0.0000
275.04,0.9191,4137,0,60000,0.0689,0.0000,0.8883,10488,0,60000,0.1748,0.0000,0.4991,77007,1,154304,0.4991,0.0000,0.4430,68354,1,154304,0.4430,0.0000
275.54,0.9191,4137,0,60000,0.0689,0.0000,0.9566,14584,0,60000,0.2431,0.0099,0.4991,77007,1,154304,0.4991,0.0000,0.4430,68354,1,154304,0.4430,0.0000
276.04,0.9873,8233,0,60000,0.1372,0.0000,0.9366,10227,0,60000,0.1704,0.0000,0.4991,77007,1,154304,0.4991,0.0000,0.4430,68354,1,154304,0.4430,0.0000
276.54,0.8505,17063,0,60000,0.2844,0.9977,0.9282,14323,0,60000,0.2387,0.0099,0.4991,77007,1,154304,0.4991,0.0000,0.4430,68354,1,154304,0.4430,0.0000
277.04,0.8508,17083,0,60000,0.2847,0.0099,0.9964,9875,0,60000,0.1646,0.0000,0.3886,59955,1,154304,0.3886,0.0000,0.4430,68354,1,154304,0.4430,0.0000
277.54,0.9191,21179,0,60000,0.3530,0.0000,0.9964,9875,0,60000,0.1646,0.0000,0.3886,59955,1,154304,0.3886,0.0000,0.4430,68354,1,154304,0.4430,0.0000
278.04,0.9874,8233,0,60000,0.1372,0.0000,0.9964,13971,0,60000,0.2329,0.0099,0.3886,59955,1,154304,0.3886,0.0000,0.3878,59837,1,154304,0.3878,0.0000
278.54,0.9874,8233,0,60000,0.1372,0.0000,0.9176,9533,0,60000,0.1589,0.0000,0.3876,59812,1,154304,0.3876,0.0000,0.3878,59837,1,154304,0.3878,0.0000
279.04,0.9870,8509,0,60000,0.1418,0.9978,0.9859,13629,0,60000,0.2271,0.0099,0.3876,59812,1,154304,0.3876,0.0000,0.3878,59837,1,154304,0.3878,0.0000
279.54,0.9870,8509,0,60000,0.1418,0.9978,0.9859,13629,0,60000,0.2271,0.0099,0.3876,59812,1,154304,0.3876,0.0000,0.3878,59837,1,154304,0.3878,0.0000
280.04,0.9874,4137,0,60000,0.0689,0.0000,0.9744,9184,0,60000,0.1531,0.0000,0.3876,59812,1,154304,0.3876,0.0000,0.3878,59837,1,154304,0.3878,0.0000
280.54,0.9874,8233,0,60000,0.1372,0.0000,0.9744,13280,0,60000,0.2213,0.0099,0.3876,59812,1,154304,0.3876,0.0000,0.3878,59837,1,154304,0.3878,0.0000
281.04,0.8490,16986,0,60000,0.2831,0.9975,0.9639,8846,0,60000,0.1474,0.0000,0.2770,42749,1,154304,0.2770,0.0000,0.3878,59837,1,154304,0.3878,0.0000
281.54,0.8494,17007,0,60000,0.2834,0.0099,0.9639,8846,0,60000,0.1474,0.0000,0.2770,42749,1,154304,0.2770,0.0000,0.3878,59837,1,154304,0.3878,0.0000
282.04,0.9176,21103,0,60000,0.3517,0.0000,0.9639,12942,0,60000,0.2157,0.0000,0.2770,42749,1,154304,0.2770,0.0000,0.3878,59837,1,154304,0.3878,0.0000
282.54,0.9859,16755,0,60000,0.2792,0.0000,0.9537,8523,0,60000,0.1421,0.0099,0.2770,42749,1,154304,0.2770,0.0000,0.3878,59837,1,154304,0.3878,0.0000
283.04,0.9859,16755,0,60000,0.2792,0.0000,0.9537,12619,0,60000,0.2103,0.0000,0.2770,42749,1,154304,0.2770,0.0000,0.3878,59837,1,154304,0.3878,0.0000
283.54,0.9859,16755,0,60000,0.2792,0.0000,0.9421,16715,0,60000,0.2786,0.0099,0.2770,42749,1,154304,0.2770,0.0000,0.3880,59874,1,154304,0.3880,0.0000
284.04,0.9192,4137,0,60000,0.0689,0.0000,0.9421,16715,0,60000,0.2786,0.0099,0.2768,42706,1,154304,0.2768,0.0000,0.3880,59874,1,154304,0.3880,0.0000
284.54,0.9875,8233,0,60000,0.1372,0.0000,0.9421,12292,0,60000,0.2049,0.0000,0.2768,42706,1,154304,0.2768,0.0000,0.3880,59874,1,154304,0.3880,0.0000
285.04,0.9875,8233,0,60000,0.1372,0.0000,0.8416,16388,0,60000,0.2731,0.0099,0.2768,42706,1,154304,0.2768,0.0000,0.3880,59874,1,154304,0.3880,0.0000
285.54,0.9174,12586,0,60000,0.2098,0.0000,0.8416,16388,0,60000,0.2731,0.0099,0.2768,42706,1,154304,0.2768,0.0000,0.3880,59874,1,154304,0.3880,0.0000
286.04,0.9857,8233,0,60000,0.1372,0.0000,0.9098,12017,0,60000,0.2003,0.0000,0.2768,42706,1,154304,0.2768,0.0000,0.3880,59874,1,154304,0.3880,0.0000
286.54,0.9914,17098,0,60000,0.2850,0.9959,0.9781,16113,0,60000,0.2686,0.0099,0.2768,42706,1,154304,0.2768,0.0000,0.3880,59874,1,154304,0.3880,0.0000
287.04,0.9914,17098,0,60000,0.2850,0.9959,0.9257,11635,0,60000,0.1939,0.0000,0.2768,42706,1,154304,0.2768,0.0000,0.3880,59874,1,154304,0.3880,0.0000
287.54,0.9879,12695,0,60000,0.2116,0.0000,0.8462,15731,0,60000,0.2622,0.0099,0.3878,59845,1,154304,0.3878,0.0000,0.3880,59874,1,154304,0.3880,0.0000
