t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.03,0.9009,25069,0,60000,0.4178,0.0099,0.9890,21188,0,60000,0.3531,0.0000,0.1977,42775,1,216374,0.1977,0.0000,0.2371,51292,1,216374,0.2371,0.0000
216.53,0.9691,29165,0,60000,0.4861,0.0000,0.9890,21188,0,60000,0.3531,0.0000,0.1977,42775,1,216374,0.1977,0.0000,0.2371,51292,1,216374,0.2371,0.0000
217.03,0.9691,29165,0,60000,0.4861,0.0000,0.9885,25284,0,60000,0.4214,0.0099,0.1977,42775,1,216374,0.1977,0.0000,0.2371,51292,1,216374,0.2371,0.0000
217.53,0.8961,16258,0,60000,0.2710,0.0099,0.9793,20859,0,60000,0.3477,0.0000,0.1977,42775,1,216374,0.1977,0.0000,0.2371,51292,1,216374,0.2371,0.0000
218.03,0.9643,20354,0,60000,0.3392,0.0000,0.9687,16425,0,60000,0.2737,0.0099,0.1581,34212,1,216374,0.1581,0.0000,0.3553,76884,1,216374,0.3553,0.0000
218.53,0.9643,20354,0,60000,0.3392,0.0000,0.9687,20521,0,60000,0.3420,0.0000,0.1581,34212,1,216374,0.1581,0.0000,0.3553,76884,1,216374,0.3553,0.0000
219.03,0.9036,15918,0,60000,0.2653,0.0099,0.9687,20521,0,60000,0.3420,0.0000,0.1581,34212,1,216374,0.1581,0.0000,0.3553,76884,1,216374,0.3553,0.0000
219.53,0.9036,15918,0,60000,0.2653,0.0099,0.9144,24617,0,60000,0.4103,0.0099,0.1581,34212,1,216374,0.1581,0.0000,0.3553,76884,1,216374,0.3553,0.0000
220.03,0.9719,20014,0,60000,0.3336,0.0000,0.9144,24617,0,60000,0.4103,0.0099,0.1581,34212,1,216374,0.1581,0.0000,0.3553,76884,1,216374,0.3553,0.0000
220.53,0.9697,15657,0,60000,0.2610,0.0099,0.9826,20198,0,60000,0.3366,0.0000,0.1581,34212,1,216374,0.1581,0.0000,0.3553,76884,1,216374,0.3553,0.0000
221.03,0.9697,15657,0,60000,0.2610,0.0099,0.9826,20198,0,60000,0.3366,0.0000,0.1581,34212,1,216374,0.1581,0.0000,0.3553,76884,1,216374,0.3553,0.0000
221.53,0.8975,28236,0,60000,0.4706,0.0000,0.9727,32886,0,60000,0.5481,0.9327,0.1581,34212,1,216374,0.1581,0.0000,0.3957,85627,1,216374,0.3957,0.0000
222.03,0.8975,28236,0,60000,0.4706,0.0000,0.9727,32886,0,60000,0.5481,0.9327,0.1581,34212,1,216374,0.1581,0.0000,0.3957,85627,1,216374,0.3957,0.0000
222.53,0.9658,23859,0,60000,0.3977,0.6765,0.9932,34163,0,60000,0.5694,0.9959,0.1581,34212,1,216374,0.1581,0.0000,0.3957,85627,1,216374,0.3957,0.0000
223.03,0.8913,36494,0,60000,0.6082,0.0000,0.9887,38294,0,60000,0.6382,0.0000,0.1190,25759,1,216374,0.1190,0.0000,0.3957,85627,1,216374,0.3957,0.0000
223.53,0.8913,36494,0,60000,0.6082,0.0000,0.9887,38294,0,60000,0.6382,0.0000,0.1190,25759,1,216374,0.1190,0.0000,0.3957,85627,1,216374,0.3957,0.0000
224.03,0.9596,32045,0,60000,0.5341,0.6779,0.9887,50849,0,60000,0.8475,0.9670,0.1190,25759,1,216374,0.1190,0.0000,0.3957,85627,1,216374,0.3957,0.0000
224.53,0.9356,44639,0,60000,0.7440,0.0000,0.9887,50849,0,60000,0.8475,0.9670,0.1190,25759,1,216374,0.1190,0.0000,0.3170,68593,1,216374,0.3170,0.0000
225.03,0.9356,44639,0,60000,0.7440,0.0000,0.9790,29644,0,60000,0.4941,0.0000,0.1190,25759,1,216374,0.1190,0.0000,0.3170,68593,1,216374,0.3170,0.0000
225.53,0.8721,31696,0,60000,0.5283,0.6769,0.9143,42214,0,60000,0.7036,0.9602,0.1190,25759,1,216374,0.1190,0.0000,0.3170,68593,1,216374,0.3170,0.0000
226.03,0.9243,44245,0,60000,0.7374,0.0000,0.9143,42214,0,60000,0.7036,0.9602,0.1190,25759,1,216374,0.1190,0.0000,0.2766,59847,1,216374,0.2766,0.0000
226.53,0.9243,44245,0,60000,0.7374,0.0000,0.9143,42214,0,60000,0.7036,0.9602,0.1190,25759,1,216374,0.1190,0.0000,0.2766,59847,1,216374,0.2766,0.0000
227.03,0.9926,39825,0,60000,0.6637,0.6757,0.9880,38171,0,60000,0.6362,0.0000,0.2368,51243,1,216374,0.2368,0.0000,0.2766,59847,1,216374,0.2766,0.0000
227.53,0.8740,43921,0,60000,0.7320,0.0000,0.9874,42267,0,60000,0.7045,0.0099,0.2368,51243,1,216374,0.2368,0.0000,0.2766,59847,1,216374,0.2766,0.0000
228.03,0.8740,43921,0,60000,0.7320,0.0000,0.9874,42267,0,60000,0.7045,0.0099,0.2368,51243,1,216374,0.2368,0.0000,0.2766,59847,1,216374,0.2766,0.0000
228.53,0.9422,30909,0,60000,0.5151,0.0099,0.9543,46363,0,60000,0.7727,0.0000,0.2368,51243,1,216374,0.2368,0.0000,0.3158,68337,1,216374,0.3158,0.0000
229.03,0.9074,35005,0,60000,0.5834,0.0000,0.9093,41966,0,60000,0.6994,0.0099,0.2368,51243,1,216374,0.2368,0.0000,0.3158,68337,1,216374,0.3158,0.0000
229.53,0.9544,47617,0,60000,0.7936,0.7180,0.9394,44068,0,60000,0.7345,0.0000,0.2368,51243,1,216374,0.2368,0.0000,0.3158,68337,1,216374,0.3158,0.0000
230.03,0.8496,50978,0,60000,0.8496,0.0099,0.9247,48164,0,60000,0.8027,0.6938,0.1974,42723,1,216374,0.1974,0.0000,0.3158,68337,1,216374,0.3158,0.0000
230.53,0.8496,50978,0,60000,0.8496,0.0099,0.9247,48164,0,60000,0.8027,0.6938,0.1974,42723,1,216374,0.1974,0.0000,0.2764,59797,1,216374,0.2764,0.0000
231.03,0.9179,38154,0,60000,0.6359,0.0000,0.9247,48164,0,60000,0.8027,0.6938,0.1974,42723,1,216374,0.1974,0.0000,0.2764,59797,1,216374,0.2764,0.0000
231.53,0.9179,38154,0,60000,0.6359,0.0000,0.9247,48164,0,60000,0.8027,0.6938,0.1974,42723,1,216374,0.1974,0.0000,0.2764,59797,1,216374,0.2764,0.0000
232.03,0.9862,33683,0,60000,0.5614,0.0099,0.9247,48164,0,60000,0.8027,0.6938,0.1974,42723,1,216374,0.1974,0.0000,0.2764,59797,1,216374,0.2764,0.0000
232.53,0.9862,33683,0,60000,0.5614,0.0099,0.9247,48164,0,60000,0.8027,0.6938,0.1974,42723,1,216374,0.1974,0.0000,0.2764,59797,1,216374,0.2764,0.0000
233.03,0.9147,46313,0,60000,0.7719,0.0000,0.9247,48164,0,60000,0.8027,0.6938,0.1976,42747,1,216374,0.1976,0.0000,0.2372,51322,1,216374,0.2372,0.0000
233.53,0.9817,55844,0,60000,0.9307,0.9649,0.9730,25488,0,60000,0.4248,0.9960,0.1976,42747,1,216374,0.1976,0.0000,0.2372,51322,1,216374,0.2372,0.0000
234.03,0.9921,39208,0,60000,0.6535,0.0099,0.9730,25488,0,60000,0.4248,0.9960,0.1976,42747,1,216374,0.1976,0.0000,0.2372,51322,1,216374,0.2372,0.0000
234.53,0.9400,46657,0,60000,0.7776,0.0000,0.9730,25488,0,60000,0.4248,0.9960,0.1976,42747,1,216374,0.1976,0.0000,0.2761,59744,1,216374,0.2761,0.0000
235.03,0.8846,50753,0,60000,0.8459,0.6766,0.9730,25488,0,60000,0.4248,0.9960,0.1976,42747,1,216374,0.1976,0.0000,0.2761,59744,1,216374,0.2761,0.0000
235.53,0.8846,50753,0,60000,0.8459,0.6766,0.9730,25488,0,60000,0.4248,0.9960,0.1976,42747,1,216374,0.1976,0.0000,0.2761,59744,1,216374,0.2761,0.0000
236.03,0.9529,54849,0,60000,0.9142,0.0000,0.9730,25488,0,60000,0.4248,0.9960,0.2376,51408,1,216374,0.2376,0.0000,0.2761,59744,1,216374,0.2761,0.0000
236.53,0.9529,54849,0,60000,0.9142,0.0000,0.9736,4137,0,60000,0.0689,0.0000,0.2376,51408,1,216374,0.2376,0.0000,0.2761,59744,1,216374,0.2761,0.0000
237.03,0.9824,50493,0,60000,0.8416,0.0099,0.9146,8233,0,60000,0.1372,0.0000,0.2376,51408,1,216374,0.2376,0.0000,0.2761,59744,1,216374,0.2761,0.0000
237.53,0.9732,46106,0,60000,0.7684,0.0000,0.9193,8514,0,60000,0.1419,0.0099,0.2376,51408,1,216374,0.2376,0.0000,0.2761,59744,1,216374,0.2761,0.0000
238.03,0.9732,33104,0,60000,0.5517,0.0099,0.9876,12610,0,60000,0.2102,0.0000,0.2376,51408,1,216374,0.2376,0.0000,0.2362,51115,1,216374,0.2362,0.0000
238.53,0.9732,33104,0,60000,0.5517,0.0099,0.9876,16706,0,60000,0.2784,0.0000,0.2376,51408,1,216374,0.2376,0.0000,0.2362,51115,1,216374,0.2362,0.0000
239.03,0.9034,45673,0,60000,0.7612,0.0000,0.9876,16706,0,60000,0.2784,0.0000,0.2376,51408,1,216374,0.2376,0.0000,0.2362,51115,1,216374,0.2362,0.0000
239.53,0.9716,49769,0,60000,0.8295,0.6762,0.9775,12631,0,60000,0.2105,0.0000,0.2376,51408,1,216374,0.2376,0.0000,0.2362,51115,1,216374,0.2362,0.0000
240.03,0.9716,49769,0,60000,0.8295,0.6762,0.9770,16727,0,60000,0.2788,0.0099,0.2373,51337,1,216374,0.2373,0.0000,0.2756,59643,1,216374,0.2756,0.0000
240.53,0.8978,45398,0,60000,0.7566,0.0000,0.9770,16727,0,60000,0.2788,0.0099,0.2373,51337,1,216374,0.2373,0.0000,0.2756,59643,1,216374,0.2756,0.0000
241.03,0.9660,40937,0,60000,0.6823,0.0099,0.9770,12328,0,60000,0.2055,0.0000,0.2373,51337,1,216374,0.2373,0.0000,0.2756,59643,1,216374,0.2756,0.0000
241.53,0.9547,36510,0,60000,0.6085,0.0000,0.9770,12328,0,60000,0.2055,0.0000,0.2373,51337,1,216374,0.2373,0.0000,0.2756,59643,1,216374,0.2756,0.0000
242.03,0.9547,36510,0,60000,0.6085,0.0000,0.9475,16424,0,60000,0.2737,0.0099,0.2373,51337,1,216374,0.2373,0.0000,0.2756,59643,1,216374,0.2756,0.0000
242.54,0.8871,32144,0,60000,0.5357,0.0101,0.9069,20520,0,60000,0.3420,0.0000,0.2765,59831,1,216374,0.2765,0.0000,0.2756,59643,1,216374,0.2756,0.0000
243.04,0.8871,32144,0,60000,0.5357,0.0101,0.9069,20520,0,60000,0.3420,0.0000,0.2765,59831,1,216374,0.2765,0.0000,0.2756,59643,1,216374,0.2756,0.0000
243.54,0.9554,27696,0,60000,0.4616,0.0000,0.9752,24603,0,60000,0.4101,0.6762,0.2765,59831,1,216374,0.2765,0.0000,0.2756,59643,1,216374,0.2756,0.0000
244.04,0.9554,31792,0,60000,0.5299,0.0099,0.9606,28699,0,60000,0.4783,0.0000,0.2765,59831,1,216374,0.2765,0.0000,0.1577,34121,1,216374,0.1577,0.0000
244.54,0.9554,31792,0,60000,0.5299,0.0099,0.9606,28699,0,60000,0.4783,0.0000,0.2765,59831,1,216374,0.2765,0.0000,0.1577,34121,1,216374,0.1577,0.0000
245.04,0.9411,35899,0,60000,0.5983,0.0000,0.8979,24276,0,60000,0.4046,0.0099,0.2765,59831,1,216374,0.2765,0.0000,0.1577,34121,1,216374,0.1577,0.0000
245.54,0.8669,39995,0,60000,0.6666,0.6755,0.9661,28372,0,60000,0.4729,0.0000,0.3553,76881,1,216374,0.3553,0.0000,0.1577,34121,1,216374,0.1577,0.0000
246.04,0.8669,39995,0,60000,0.6666,0.6755,0.9661,28372,0,60000,0.4729,0.0000,0.3553,76881,1,216374,0.3553,0.0000,0.1577,34121,1,216374,0.1577,0.0000
246.54,0.8669,39995,0,60000,0.6666,0.6755,0.9661,23993,0,60000,0.3999,0.8445,0.3553,76881,1,216374,0.3553,0.0000,0.1577,34121,1,216374,0.1577,0.0000
247.04,0.8764,35599,0,60000,0.5933,0.0000,0.9661,23993,0,60000,0.3999,0.8445,0.3553,76881,1,216374,0.3553,0.0000,0.1185,25651,1,216374,0.1185,0.0000
247.54,0.8764,35599,0,60000,0.5933,0.0000,0.9923,25565,0,60000,0.4261,0.0104,0.3553,76881,1,216374,0.3553,0.0000,0.1185,25651,1,216374,0.1185,0.0000
248.04,0.9447,31212,0,60000,0.5202,0.6768,0.9873,21158,0,60000,0.3526,0.0000,0.3553,76881,1,216374,0.3553,0.0000,0.1185,25651,1,216374,0.1185,0.0000
248.54,0.9794,38897,0,60000,0.6483,0.0000,0.9873,33773,0,60000,0.5629,0.6774,0.3553,76881,1,216374,0.3553,0.0000,0.1185,25651,1,216374,0.1185,0.0000
249.04,0.9693,42993,0,60000,0.7166,0.4698,0.9873,33773,0,60000,0.5629,0.6774,0.3553,76871,1,216374,0.3553,0.0000,0.1185,25651,1,216374,0.1185,0.0000
249.54,0.9693,42993,0,60000,0.7166,0.4698,0.9615,46321,0,60000,0.7720,0.0000,0.3553,76871,1,216374,0.3553,0.0000,0.1185,25651,1,216374,0.1185,0.0000
250.04,0.9693,30143,0,60000,0.5024,0.0099,0.9615,46321,0,60000,0.7720,0.0000,0.3553,76871,1,216374,0.3553,0.0000,0.1185,25651,1,216374,0.1185,0.0000
250.54,0.9586,34239,0,60000,0.5706,0.0000,0.9462,45385,0,60000,0.7564,0.8339,0.3553,76871,1,216374,0.3553,0.0000,0.1185,25651,1,216374,0.1185,0.0000
251.04,0.9586,34239,0,60000,0.5706,0.0000,0.8929,49482,0,60000,0.8247,0.0101,0.2769,59909,1,216374,0.2769,0.0000,0.1185,25651,1,216374,0.1185,0.0000
251.54,0.9586,21241,0,60000,0.3540,0.0000,0.8929,49482,0,60000,0.8247,0.0101,0.2769,59909,1,216374,0.2769,0.0000,0.1185,25651,1,216374,0.1185,0.0000
252.04,0.9586,21241,0,60000,0.3540,0.0000,0.9612,45113,0,60000,0.7519,0.0000,0.2769,59909,1,216374,0.2769,0.0000,0.1185,25651,1,216374,0.1185,0.0000
252.54,0.9498,25337,0,60000,0.4223,0.0099,0.9567,40655,0,60000,0.6776,0.0099,0.2374,51358,1,216374,0.2374,0.0000,0.1185,25651,1,216374,0.1185,0.0000
253.04,0.9498,25337,0,60000,0.4223,0.0099,0.9567,40655,0,60000,0.6776,0.0099,0.2374,51358,1,216374,0.2374,0.0000,0.3158,68334,1,216374,0.3158,0.0000
253.54,0.9498,20979,0,60000,0.3497,0.0000,0.9314,51791,0,60000,0.8632,0.0000,0.2374,51358,1,216374,0.2374,0.0000,0.3158,68334,1,216374,0.3158,0.0000
254.04,0.8437,16517,0,60000,0.2753,0.0099,0.9314,51791,0,60000,0.8632,0.0000,0.2374,51358,1,216374,0.2374,0.0000,0.3158,68334,1,216374,0.3158,0.0000
254.54,0.8437,16517,0,60000,0.2753,0.0099,0.9745,45888,0,60000,0.7648,0.7747,0.1581,34211,1,216374,0.1581,0.0000,0.3158,68334,1,216374,0.3158,0.0000
255.04,0.9010,26885,0,60000,0.4481,0.0000,0.9739,49961,0,60000,0.8327,0.6775,0.1581,34211,1,216374,0.1581,0.0000,0.3158,68334,1,216374,0.3158,0.0000
255.54,0.9693,31070,0,60000,0.5178,0.7847,0.9692,54057,0,60000,0.9010,0.0000,0.1581,34211,1,216374,0.1581,0.0000,0.3158,68334,1,216374,0.3158,0.0000
256.04,0.9693,31070,0,60000,0.5178,0.7847,0.9692,54057,0,60000,0.9010,0.0000,0.1581,34211,1,216374,0.1581,0.0000,0.3556,76938,1,216374,0.3556,0.0000
256.54,0.9436,35166,0,60000,0.5861,0.0000,0.9692,58153,0,60000,0.9692,0.0000,0.1581,34211,1,216374,0.1581,0.0000,0.3556,76938,1,216374,0.3556,0.0000
257.04,0.9436,35166,0,60000,0.5861,0.0000,0.9692,58153,0,60000,0.9692,0.0000,0.1581,34211,1,216374,0.1581,0.0000,0.3556,76938,1,216374,0.3556,0.0000
257.54,0.9281,47653,0,60000,0.7942,0.8063,0.9692,58153,0,60000,0.9692,0.0000,0.1581,34211,1,216374,0.1581,0.0000,0.3556,76938,1,216374,0.3556,0.0000
258.04,0.9964,51749,0,60000,0.8625,0.0000,0.9692,58153,0,60000,0.9692,0.0000,0.1581,34211,1,216374,0.1581,0.0000,0.3556,76938,1,216374,0.3556,0.0000
258.54,0.9964,51749,0,60000,0.8625,0.0000,0.9929,25594,0,60000,0.4266,0.0099,0.1581,34211,1,216374,0.1581,0.0000,0.3556,76938,1,216374,0.3556,0.0000
259.04,0.9445,48234,0,60000,0.8039,0.1744,0.9771,29690,0,60000,0.4948,0.0000,0.1581,34211,1,216374,0.1581,0.0000,0.2374,51367,1,216374,0.2374,0.0000
259.54,0.9321,52330,0,60000,0.8722,0.0000,0.9532,42304,0,60000,0.7051,0.9654,0.2758,59683,1,216374,0.2758,0.0000,0.2374,51367,1,216374,0.2374,0.0000
260.04,0.9321,52330,0,60000,0.8722,0.0000,0.8509,42524,0,60000,0.7087,0.9978,0.2758,59683,1,216374,0.2758,0.0000,0.2374,51367,1,216374,0.2374,0.0000
260.54,0.9396,47814,0,60000,0.7969,0.6754,0.8509,42524,0,60000,0.7087,0.9978,0.2758,59683,1,216374,0.2758,0.0000,0.2374,51367,1,216374,0.2374,0.0000
261.04,0.8652,51910,0,60000,0.8652,0.0000,0.8509,42524,0,60000,0.7087,0.9978,0.2758,59683,1,216374,0.2758,0.0000,0.1975,42738,1,216374,0.1975,0.0000
261.54,0.9334,47518,0,60000,0.7920,0.0101,0.8509,42524,0,60000,0.7087,0.9978,0.2758,59683,1,216374,0.2758,0.0000,0.1975,42738,1,216374,0.1975,0.0000
262.04,0.9334,47518,0,60000,0.7920,0.0101,0.8509,42524,0,60000,0.7087,0.9978,0.2758,59683,1,216374,0.2758,0.0000,0.1975,42738,1,216374,0.1975,0.0000
262.54,0.8807,51614,0,60000,0.8602,0.0000,0.8509,42524,0,60000,0.7087,0.9978,0.3544,76680,1,216374,0.3544,0.0000,0.1975,42738,1,216374,0.1975,0.0000
263.04,0.9489,38745,0,60000,0.6458,0.0099,0.8509,42524,0,60000,0.7087,0.9978,0.3544,76680,1,216374,0.3544,0.0000,0.1975,42738,1,216374,0.1975,0.0000
263.54,0.9489,38745,0,60000,0.6458,0.0099,0.9195,21065,0,60000,0.3511,0.0000,0.3544,76680,1,216374,0.3544,0.0000,0.1975,42738,1,216374,0.1975,0.0000
264.04,0.8546,51276,0,60000,0.8546,0.0000,0.9878,25161,0,60000,0.4194,0.0000,0.3544,76680,1,216374,0.3544,0.0000,0.1577,34131,1,216374,0.1577,0.0000
264.54,0.9229,51949,0,60000,0.8658,0.6795,0.9878,25161,0,60000,0.4194,0.0000,0.2757,59648,1,216374,0.2757,0.0000,0.1577,34131,1,216374,0.1577,0.0000
265.04,0.9229,51949,0,60000,0.8658,0.6795,0.9878,25161,0,60000,0.4194,0.0000,0.2757,59648,1,216374,0.2757,0.0000,0.1577,34131,1,216374,0.1577,0.0000
265.54,0.9895,39352,0,60000,0.6559,0.0099,0.9878,25161,0,60000,0.4194,0.0000,0.2757,59648,1,216374,0.2757,0.0000,0.1186,25659,1,216374,0.1186,0.0000
266.04,0.9895,39352,0,60000,0.6559,0.0099,0.9878,25161,0,60000,0.4194,0.0000,0.2757,59648,1,216374,0.2757,0.0000,0.1186,25659,1,216374,0.1186,0.0000
266.54,0.9169,38019,0,60000,0.6337,0.0000,0.9878,25161,0,60000,0.4194,0.0000,0.2757,59648,1,216374,0.2757,0.0000,0.1186,25659,1,216374,0.1186,0.0000
267.04,0.9852,42115,0,60000,0.7019,0.6766,0.9878,25161,0,60000,0.4194,0.0000,0.2757,59648,1,216374,0.2757,0.0000,0.1186,25659,1,216374,0.1186,0.0000
267.54,0.9852,42115,0,60000,0.7019,0.6766,0.8813,14874,0,60000,0.2479,0.0000,0.3156,68281,1,216374,0.3156,0.0000,0.1186,25659,1,216374,0.1186,0.0000
268.04,0.9339,46211,0,60000,0.7702,0.0000,0.8813,14874,0,60000,0.2479,0.0000,0.3156,68281,1,216374,0.3156,0.0000,0.1186,25659,1,216374,0.1186,0.0000
268.54,0.9339,46211,0,60000,0.7702,0.0000,0.8813,14874,0,60000,0.2479,0.0000,0.3156,68281,1,216374,0.3156,0.0000,0.1186,25659,1,216374,0.1186,0.0000
269.04,0.9082,41836,0,60000,0.6973,0.0101,0.9863,12674,0,60000,0.2112,0.0000,0.3156,68281,1,216374,0.3156,0.0000,0.1186,25659,1,216374,0.1186,0.0000
269.54,0.9765,45932,0,60000,0.7655,0.0000,0.9818,16770,0,60000,0.2795,0.0000,0.3156,68281,1,216374,0.3156,0.0000,0.2369,51260,1,216374,0.2369,0.0000
270.04,0.9765,45932,0,60000,0.7655,0.0000,0.9818,16770,0,60000,0.2795,0.0000,0.3156,68281,1,216374,0.3156,0.0000,0.2369,51260,1,216374,0.2369,0.0000
270.54,0.9765,41460,0,60000,0.6910,0.0099,0.9879,12695,0,60000,0.2116,0.0000,0.3156,68281,1,216374,0.3156,0.0000,0.2369,51260,1,216374,0.2369,0.0000
271.04,0.9765,41460,0,60000,0.6910,0.0099,0.9716,16791,0,60000,0.2798,0.0101,0.3156,68281,1,216374,0.3156,0.0000,0.2369,51260,1,216374,0.2369,0.0000
271.54,0.9133,37103,0,60000,0.6184,0.0000,0.9716,16791,0,60000,0.2798,0.0101,0.3156,68281,1,216374,0.3156,0.0000,0.2369,51260,1,216374,0.2369,0.0000
272.04,0.9133,37103,0,60000,0.6184,0.0000,0.9506,12330,0,60000,0.2055,0.0000,0.4341,93928,1,216374,0.4341,0.0000,0.2369,51260,1,216374,0.2369,0.0000
272.54,0.9816,24206,0,60000,0.4034,0.0099,0.9506,12330,0,60000,0.2055,0.0000,0.4341,93928,1,216374,0.4341,0.0000,0.2369,51260,1,216374,0.2369,0.0000
273.04,0.9022,28225,0,60000,0.4704,0.0000,0.9506,16426,0,60000,0.2738,0.0099,0.4341,93928,1,216374,0.4341,0.0000,0.2369,51260,1,216374,0.2369,0.0000
273.54,0.9705,32321,0,60000,0.5387,0.6755,0.9051,20522,0,60000,0.3420,0.0000,0.2762,59752,1,216374,0.2762,0.0000,0.2369,51260,1,216374,0.2369,0.0000
274.04,0.9705,32321,0,60000,0.5387,0.6755,0.9051,20522,0,60000,0.3420,0.0000,0.2762,59752,1,216374,0.2762,0.0000,0.2369,51260,1,216374,0.2369,0.0000
274.54,0.9516,26575,0,60000,0.4429,0.0000,0.9733,16108,0,60000,0.2685,0.0099,0.2762,59752,1,216374,0.2762,0.0000,0.2369,51260,1,216374,0.2369,0.0000
275.04,0.9516,26575,0,60000,0.4429,0.0000,0.9733,20204,0,60000,0.3367,0.0000,0.2762,59752,1,216374,0.2762,0.0000,0.2369,51260,1,216374,0.2369,0.0000
275.54,0.9454,23527,0,60000,0.3921,0.0099,0.9733,20204,0,60000,0.3367,0.0000,0.2762,59752,1,216374,0.2762,0.0000,0.2369,51260,1,216374,0.2369,0.0000
276.04,0.8716,27623,0,60000,0.4604,0.0000,0.9491,15794,0,60000,0.2632,0.0000,0.2762,59763,1,216374,0.2762,0.0000,0.2369,51260,1,216374,0.2369,0.0000
276.54,0.8716,27623,0,60000,0.4604,0.0000,0.9491,15794,0,60000,0.2632,0.0000,0.2762,59763,1,216374,0.2762,0.0000,0.2369,51260,1,216374,0.2369,0.0000
277.04,0.9399,23174,0,60000,0.3862,0.0101,0.9690,21082,0,60000,0.3514,0.5025,0.2762,59763,1,216374,0.2762,0.0000,0.2369,51260,1,216374,0.2369,0.0000
277.54,0.9224,18769,0,60000,0.3128,0.0000,0.9514,16720,0,60000,0.2787,0.0000,0.1577,34127,1,216374,0.1577,0.0000,0.2369,51264,1,216374,0.2369,0.0000
278.04,0.9224,18769,0,60000,0.3128,0.0000,0.9514,16720,0,60000,0.2787,0.0000,0.1577,34127,1,216374,0.1577,0.0000,0.2369,51264,1,216374,0.2369,0.0000
278.54,0.9907,14395,0,60000,0.2399,0.0099,0.9514,16720,0,60000,0.2787,0.0000,0.1577,34127,1,216374,0.1577,0.0000,0.2369,51264,1,216374,0.2369,0.0000
279.04,0.9907,14395,0,60000,0.2399,0.0099,0.9514,16720,0,60000,0.2787,0.0000,0.1577,34127,1,216374,0.1577,0.0000,0.2369,51264,1,216374,0.2369,0.0000
279.54,0.9194,26954,0,60000,0.4492,0.0000,0.9514,16720,0,60000,0.2787,0.0000,0.1577,34127,1,216374,0.1577,0.0000,0.2369,51264,1,216374,0.2369,0.0000
280.04,0.9877,22586,0,60000,0.3764,0.6760,0.9569,8499,0,60000,0.1416,0.9960,0.1577,34127,1,216374,0.1577,0.0000,0.2369,51264,1,216374,0.2369,0.0000
280.54,0.9877,22586,0,60000,0.3764,0.6760,0.9575,41,0,60000,0.0007,0.0099,0.1577,34127,1,216374,0.1577,0.0000,0.2374,51362,1,216374,0.2374,0.0000
281.04,0.8684,26682,0,60000,0.4447,0.0000,0.9575,4137,0,60000,0.0689,0.0000,0.1577,34127,1,216374,0.1577,0.0000,0.2374,51362,1,216374,0.2374,0.0000
281.54,0.8684,26682,0,60000,0.4447,0.0000,0.9140,16720,0,60000,0.2787,0.9573,0.1577,34127,1,216374,0.1577,0.0000,0.2374,51362,1,216374,0.2374,0.0000
282.04,0.9367,22327,0,60000,0.3721,0.0099,0.9140,16720,0,60000,0.2787,0.9573,0.1577,34127,1,216374,0.1577,0.0000,0.2374,51362,1,216374,0.2374,0.0000
282.54,0.8987,34934,0,60000,0.5822,0.0000,0.9886,21196,0,60000,0.3533,0.0000,0.1577,34127,1,216374,0.1577,0.0000,0.2374,51362,1,216374,0.2374,0.0000
283.04,0.8987,34934,0,60000,0.5822,0.0000,0.9886,33811,0,60000,0.5635,0.9615,0.1577,34127,1,216374,0.1577,0.0000,0.2374,51362,1,216374,0.2374,0.0000
283.54,0.9406,37741,0,60000,0.6290,0.7935,0.9886,33811,0,60000,0.5635,0.9615,0.1577,34127,1,216374,0.1577,0.0000,0.2374,51362,1,216374,0.2374,0.0000
284.04,0.8769,41837,0,60000,0.6973,0.0101,0.9890,29714,0,60000,0.4952,0.0000,0.1577,34127,1,216374,0.1577,0.0000,0.2374,51362,1,216374,0.2374,0.0000
284.54,0.8769,41837,0,60000,0.6973,0.0101,0.9890,33779,0,60000,0.5630,0.9629,0.1978,42790,1,216374,0.1978,0.0000,0.2774,60029,1,216374,0.2774,0.0000
285.04,0.9323,45870,0,60000,0.7645,0.0000,0.9890,33779,0,60000,0.5630,0.9629,0.1978,42790,1,216374,0.1978,0.0000,0.2774,60029,1,216374,0.2774,0.0000
285.54,0.8328,41407,0,60000,0.6901,0.8714,0.9945,25554,0,60000,0.4259,0.0099,0.1978,42790,1,216374,0.1978,0.0000,0.2774,60029,1,216374,0.2774,0.0000
286.04,0.8328,41407,0,60000,0.6901,0.8714,0.9840,29650,0,60000,0.4942,0.0000,0.1978,42790,1,216374,0.1978,0.0000,0.2774,60029,1,216374,0.2774,0.0000
286.54,0.8328,41407,0,60000,0.6901,0.8714,0.9836,25246,0,60000,0.4208,0.0000,0.1978,42790,1,216374,0.1978,0.0000,0.1584,34266,1,216374,0.1584,0.0000
287.04,0.8328,41407,0,60000,0.6901,0.8714,0.9836,25246,0,60000,0.4208,0.0000,0.1978,42790,1,216374,0.1978,0.0000,0.1584,34266,1,216374,0.1584,0.0000
287.54,0.8328,41407,0,60000,0.6901,0.8714,0.9882,8508,0,60000,0.1418,0.0099,0.1978,42790,1,216374,0.1978,0.0000,0.1584,34266,1,216374,0.1584,0.0000
