t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
280.54,0.9518,16708,0,60000,0.2785,0.0099,0.8437,8539,0,60000,0.1423,0.9975,0.1108,17096,1,154304,0.1108,0.0000,0.6630,102300,1,154304,0.6630,0.0000
281.04,0.7928,12250,0,60000,0.2042,0.0000,0.8437,8539,0,60000,0.1423,0.9975,0.1108,17096,1,154304,0.1108,0.0000,0.6630,102300,1,154304,0.6630,0.0000
281.54,0.8611,16346,0,60000,0.2724,0.0099,0.8437,8539,0,60000,0.1423,0.9975,0.1108,17096,1,154304,0.1108,0.0000,0.6630,102300,1,154304,0.6630,0.0000
282.04,0.9294,11942,0,60000,0.1990,0.0000,0.8437,8539,0,60000,0.1423,0.9975,0.1108,17096,1,154304,0.1108,0.0000,0.6630,102300,1,154304,0.6630,0.0000
282.54,0.9976,16038,0,60000,0.2673,0.0099,0.8441,8560,0,60000,0.1427,0.9959,0.1108,17096,1,154304,0.1108,0.0000,0.6630,102300,1,154304,0.6630,0.0000
283.04,0.9976,16038,0,60000,0.2673,0.0099,0.8441,8560,0,60000,0.1427,0.9959,0.1108,17096,1,154304,0.1108,0.0000,0.6630,102300,1,154304,0.6630,0.0000
283.54,0.9237,11662,0,60000,0.1944,0.0000,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.6630,102300,1,154304,0.6630,0.0000
284.04,0.9920,15758,0,60000,0.2626,0.0099,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.6077,93776,1,154304,0.6077,0.0000
284.54,0.9758,11387,0,60000,0.1898,0.0000,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.6077,93776,1,154304,0.6077,0.0000
285.04,0.9758,15483,0,60000,0.2581,0.0099,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.6077,93776,1,154304,0.6077,0.0000
285.54,0.9758,15483,0,60000,0.2581,0.0099,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.6077,93776,1,154304,0.6077,0.0000
286.04,0.9653,11105,0,60000,0.1851,0.0000,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.6077,93776,1,154304,0.6077,0.0000
286.54,0.9653,15201,0,60000,0.2534,0.0099,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.6077,93776,1,154304,0.6077,0.0000
287.04,0.9015,10858,0,60000,0.1810,0.0000,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.5530,85337,1,154304,0.5530,0.0000
287.54,0.8137,14954,0,60000,0.2492,0.0099,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.5530,85337,1,154304,0.5530,0.0000
288.04,0.8137,14954,0,60000,0.2492,0.0099,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.5530,85337,1,154304,0.5530,0.0000
288.54,0.8820,10564,0,60000,0.1761,0.0000,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.5530,85337,1,154304,0.5530,0.0000
289.04,0.9502,14660,0,60000,0.2443,0.0099,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.5530,85337,1,154304,0.5530,0.0000
289.54,0.9391,10241,0,60000,0.1707,0.0000,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.5530,85337,1,154304,0.5530,0.0000
290.04,0.9391,10241,0,60000,0.1707,0.0000,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.5530,85337,1,154304,0.5530,0.0000
290.54,0.9252,14337,0,60000,0.2389,0.0099,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.5530,85337,1,154304,0.5530,0.0000
291.04,0.9934,9973,0,60000,0.1662,0.0000,0.8441,8560,0,60000,0.1427,0.9959,0.2215,34180,1,154304,0.2215,0.0000,0.5530,85337,1,154304,0.5530,0.0000
291.54,0.9934,14069,0,60000,0.2345,0.0099,0.9863,8542,0,60000,0.1424,0.9975,0.2215,34180,1,154304,0.2215,0.0000,0.5530,85337,1,154304,0.5530,0.0000
292.04,0.9846,9624,0,60000,0.1604,0.0000,0.9867,41,0,60000,0.0007,0.0099,0.2215,34180,1,154304,0.2215,0.0000,0.3873,59766,1,154304,0.3873,0.0000
292.54,0.9846,9624,0,60000,0.1604,0.0000,0.9867,4137,0,60000,0.0689,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.3873,59766,1,154304,0.3873,0.0000
293.04,0.7956,13720,0,60000,0.2287,0.0099,0.9855,8233,0,60000,0.1372,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.3873,59766,1,154304,0.3873,0.0000
293.54,0.8639,9265,0,60000,0.1544,0.0000,0.9855,8233,0,60000,0.1372,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.3873,59766,1,154304,0.3873,0.0000
294.04,0.8639,9265,0,60000,0.1544,0.0000,0.9855,8233,0,60000,0.1372,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.3873,59766,1,154304,0.3873,0.0000
294.54,0.8142,9013,0,60000,0.1502,0.0000,0.9855,8233,0,60000,0.1372,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.2761,42600,1,154304,0.2761,0.0000
295.04,0.8142,9013,0,60000,0.1502,0.0000,0.9855,8233,0,60000,0.1372,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.2761,42600,1,154304,0.2761,0.0000
295.54,0.8824,13109,0,60000,0.2185,0.0099,0.9855,8233,0,60000,0.1372,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.2761,42600,1,154304,0.2761,0.0000
296.04,0.8918,8756,0,60000,0.1459,0.0000,0.9855,8233,0,60000,0.1372,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.2761,42600,1,154304,0.2761,0.0000
296.54,0.9600,12852,0,60000,0.2142,0.0000,0.9855,8233,0,60000,0.1372,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.2761,42600,1,154304,0.2761,0.0000
297.04,0.9600,12852,0,60000,0.2142,0.0000,0.9855,8233,0,60000,0.1372,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.2761,42600,1,154304,0.2761,0.0000
297.54,0.9384,8406,0,60000,0.1401,0.0099,0.9855,8233,0,60000,0.1372,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.2761,42600,1,154304,0.2761,0.0000
298.04,0.9384,12502,0,60000,0.2084,0.0000,0.9834,8500,0,60000,0.1417,0.9978,0.3870,59708,1,154304,0.3870,0.0000,0.2761,42600,1,154304,0.2761,0.0000
298.54,0.8757,16599,0,60000,0.2767,0.0101,0.9837,8519,0,60000,0.1420,0.0000,0.3870,59708,1,154304,0.3870,0.0000,0.2761,42600,1,154304,0.2761,0.0000
299.04,0.9440,12243,0,60000,0.2041,0.0000,0.8506,8505,0,60000,0.1417,0.9978,0.6085,93896,2,154304,0.6085,0.0000,0.2761,42600,1,154304,0.2761,0.0000
299.54,0.9440,12243,0,60000,0.2041,0.0000,0.8506,8505,0,60000,0.1417,0.9978,0.6085,93896,2,154304,0.6085,0.0000,0.2761,42600,1,154304,0.2761,0.0000
300.04,0.9235,16339,0,60000,0.2723,0.0099,0.8506,8505,0,60000,0.1417,0.9978,0.6085,93896,2,154304,0.6085,0.0000,0.2761,42600,1,154304,0.2761,0.0000
300.54,0.9918,11942,0,60000,0.1990,0.0000,0.8506,8505,0,60000,0.1417,0.9978,0.6085,93896,2,154304,0.6085,0.0000,0.2761,42600,1,154304,0.2761,0.0000
301.04,0.9918,16038,0,60000,0.2673,0.0099,0.8506,8505,0,60000,0.1417,0.9978,0.6085,93896,2,154304,0.6085,0.0000,0.1656,25555,1,154304,0.1656,0.0000
301.54,0.9918,16038,0,60000,0.2673,0.0099,0.8506,8505,0,60000,0.1417,0.9978,0.6085,93896,2,154304,0.6085,0.0000,0.1656,25555,1,154304,0.1656,0.0000
302.04,0.9833,11671,0,60000,0.1945,0.0000,0.9920,8508,0,60000,0.1418,0.9978,0.6085,93896,2,154304,0.6085,0.0000,0.1656,25555,1,154304,0.1656,0.0000
302.54,0.9178,15767,0,60000,0.2628,0.0099,0.9920,8508,0,60000,0.1418,0.9978,0.6085,93896,2,154304,0.6085,0.0000,0.1656,25555,1,154304,0.1656,0.0000
303.04,0.9860,11328,0,60000,0.1888,0.0000,0.8502,8539,0,60000,0.1423,0.9975,0.6085,93896,2,154304,0.6085,0.0000,0.1656,25555,1,154304,0.1656,0.0000
303.54,0.9860,11328,0,60000,0.1888,0.0000,0.8502,8539,0,60000,0.1423,0.9975,0.6085,93896,2,154304,0.6085,0.0000,0.1656,25555,1,154304,0.1656,0.0000
304.04,0.8266,15424,0,60000,0.2571,0.0099,0.8502,8539,0,60000,0.1423,0.9975,0.6642,102496,2,154304,0.6642,0.0000,0.1656,25555,1,154304,0.1656,0.0000
304.54,0.8949,11012,0,60000,0.1835,0.0000,0.8502,8539,0,60000,0.1423,0.9975,0.6642,102496,2,154304,0.6642,0.0000,0.1656,25555,1,154304,0.1656,0.0000
305.04,0.9631,15108,0,60000,0.2518,0.0099,0.8502,8539,0,60000,0.1423,0.9975,0.6642,102496,2,154304,0.6642,0.0000,0.1656,25555,1,154304,0.1656,0.0000
305.54,0.9493,10701,0,60000,0.1784,0.0000,0.8502,8539,0,60000,0.1423,0.9975,0.6642,102496,2,154304,0.6642,0.0000,0.1656,25555,1,154304,0.1656,0.0000
306.04,0.8142,14797,0,60000,0.2466,0.0099,0.8502,8539,0,60000,0.1423,0.9975,0.6642,102496,2,154304,0.6642,0.0000,0.1656,25555,1,154304,0.1656,0.0000
306.54,0.8142,14797,0,60000,0.2466,0.0099,0.8502,8539,0,60000,0.1423,0.9975,0.5533,85376,1,154304,0.5533,0.0000,0.1656,25555,1,154304,0.1656,0.0000
307.04,0.8816,10383,0,60000,0.1731,0.0000,0.8502,8539,0,60000,0.1423,0.9975,0.5533,85376,1,154304,0.5533,0.0000,0.1656,25555,1,154304,0.1656,0.0000
307.54,0.9499,14479,0,60000,0.2413,0.0099,0.9188,4137,0,60000,0.0689,0.0000,0.5533,85376,1,154304,0.5533,0.0000,0.1656,25555,1,154304,0.1656,0.0000
308.04,0.9434,10102,0,60000,0.1684,0.0000,0.9871,8233,0,60000,0.1372,0.0000,0.5533,85376,1,154304,0.5533,0.0000,0.1656,25555,1,154304,0.1656,0.0000
308.54,0.9434,10102,0,60000,0.1684,0.0000,0.9920,17102,0,60000,0.2850,0.9977,0.5533,85376,1,154304,0.5533,0.0000,0.1656,25555,1,154304,0.1656,0.0000
309.04,0.9229,14198,0,60000,0.2366,0.0099,0.9920,17102,0,60000,0.2850,0.9977,0.5533,85376,1,154304,0.5533,0.0000,0.3329,51372,1,154304,0.3329,0.0000
309.54,0.9912,9744,0,60000,0.1624,0.0000,0.9920,17102,0,60000,0.2850,0.9977,0.5533,85376,1,154304,0.5533,0.0000,0.3329,51372,1,154304,0.3329,0.0000
310.04,0.9912,13840,0,60000,0.2307,0.0099,0.9890,12683,0,60000,0.2114,0.0000,0.5533,85376,1,154304,0.5533,0.0000,0.3329,51372,1,154304,0.3329,0.0000
310.54,0.9808,9495,0,60000,0.1583,0.0000,0.9890,16779,0,60000,0.2797,0.0000,0.4977,76793,1,154304,0.4977,0.0000,0.3329,51372,1,154304,0.3329,0.0000
311.04,0.9808,9495,0,60000,0.1583,0.0000,0.9890,16779,0,60000,0.2797,0.0000,0.4977,76793,1,154304,0.4977,0.0000,0.3329,51372,1,154304,0.3329,0.0000
311.54,0.9808,13593,0,60000,0.2266,0.0104,0.9202,12583,0,60000,0.2097,0.0000,0.4977,76793,1,154304,0.4977,0.0000,0.3329,51372,1,154304,0.3329,0.0000
312.04,0.9703,9195,0,60000,0.1532,0.0000,0.9885,8233,0,60000,0.1372,0.0099,0.4420,68209,1,154304,0.4420,0.0000,0.3320,51233,1,154304,0.3320,0.0000
312.54,0.9703,13291,0,60000,0.2215,0.0099,0.9144,12329,0,60000,0.2055,0.0000,0.4420,68209,1,154304,0.4420,0.0000,0.3320,51233,1,154304,0.3320,0.0000
313.04,0.8557,8830,0,60000,0.1472,0.0000,0.9144,12329,0,60000,0.2055,0.0000,0.4420,68209,1,154304,0.4420,0.0000,0.3320,51233,1,154304,0.3320,0.0000
313.54,0.8557,8830,0,60000,0.1472,0.0000,0.9827,16425,0,60000,0.2737,0.0000,0.4420,68209,1,154304,0.4420,0.0000,0.3320,51233,1,154304,0.3320,0.0000
314.04,0.9240,12926,0,60000,0.2154,0.0099,0.9862,12572,0,60000,0.2095,0.0000,0.4420,68209,1,154304,0.4420,0.0000,0.3320,51233,1,154304,0.3320,0.0000
314.54,0.9922,8555,0,60000,0.1426,0.0000,0.9862,8233,0,60000,0.1372,0.0099,0.2759,42570,1,154304,0.2759,0.0000,0.3320,51233,1,154304,0.3320,0.0000
315.04,0.9551,12651,0,60000,0.2109,0.0000,0.9862,8233,0,60000,0.1372,0.0099,0.2759,42570,1,154304,0.2759,0.0000,0.3320,51233,1,154304,0.3320,0.0000
315.54,0.9121,8315,0,60000,0.1386,0.0099,0.9122,12329,0,60000,0.2055,0.0000,0.2759,42570,1,154304,0.2759,0.0000,0.3320,51233,1,154304,0.3320,0.0000
316.04,0.9121,8315,0,60000,0.1386,0.0099,0.9804,16425,0,60000,0.2737,0.0099,0.2759,42570,1,154304,0.2759,0.0000,0.3876,59809,1,154304,0.3876,0.0000
316.54,0.9803,12411,0,60000,0.2069,0.0000,0.9076,12058,0,60000,0.2010,0.0000,0.2759,42570,1,154304,0.2759,0.0000,0.3876,59809,1,154304,0.3876,0.0000
317.04,0.9702,16507,0,60000,0.2751,0.0099,0.9759,33109,0,60000,0.5518,0.9466,0.2759,42570,1,154304,0.2759,0.0000,0.3876,59809,1,154304,0.3876,0.0000
317.55,0.9702,16507,0,60000,0.2751,0.0099,0.9759,33109,0,60000,0.5518,0.9466,0.2759,42570,1,154304,0.2759,0.0000,0.3876,59809,1,154304,0.3876,0.0000
318.05,0.9702,12089,0,60000,0.2015,0.0000,0.9177,29691,0,60000,0.4949,0.0000,0.2759,42570,1,154304,0.2759,0.0000,0.3876,59809,1,154304,0.3876,0.0000
318.55,0.9252,16185,0,60000,0.2697,0.0099,0.9860,33787,0,60000,0.5631,0.0000,0.2759,42570,1,154304,0.2759,0.0000,0.3876,59809,1,154304,0.3876,0.0000
319.05,0.9935,11829,0,60000,0.1971,0.0000,0.9860,33787,0,60000,0.5631,0.0000,0.2759,42570,1,154304,0.2759,0.0000,0.3876,59809,1,154304,0.3876,0.0000
319.55,0.9935,15925,0,60000,0.2654,0.0099,0.8416,25564,0,60000,0.4261,0.9978,0.3869,59705,1,154304,0.3869,0.0000,0.2770,42748,1,154304,0.2770,0.0000
320.05,0.9935,15925,0,60000,0.2654,0.0099,0.8416,25564,0,60000,0.4261,0.9978,0.3869,59705,1,154304,0.3869,0.0000,0.2770,42748,1,154304,0.2770,0.0000
320.55,0.9824,11492,0,60000,0.1915,0.0000,0.8416,25564,0,60000,0.4261,0.9978,0.3869,59705,1,154304,0.3869,0.0000,0.2770,42748,1,154304,0.2770,0.0000
321.05,0.9767,15588,0,60000,0.2598,0.0101,0.9840,34112,0,60000,0.5685,0.9977,0.3869,59705,1,154304,0.3869,0.0000,0.2770,42748,1,154304,0.2770,0.0000
321.55,0.9681,11188,0,60000,0.1865,0.0000,0.9844,21189,0,60000,0.3532,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.2770,42748,1,154304,0.2770,0.0000
322.05,0.9681,15284,0,60000,0.2547,0.0099,0.9740,16782,0,60000,0.2797,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.2770,42748,1,154304,0.2770,0.0000
322.55,0.9681,15284,0,60000,0.2547,0.0099,0.7772,21140,0,60000,0.3523,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.2767,42695,1,154304,0.2767,0.0000
323.05,0.9587,10858,0,60000,0.1810,0.0000,0.7772,21140,0,60000,0.3523,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.2767,42695,1,154304,0.2767,0.0000
323.55,0.9587,14954,0,60000,0.2492,0.0099,0.8455,16687,0,60000,0.2781,0.0099,0.3318,51197,1,154304,0.3318,0.0000,0.2767,42695,1,154304,0.2767,0.0000
324.05,0.9490,10496,0,60000,0.1749,0.0000,0.9094,12329,0,60000,0.2055,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.2767,42695,1,154304,0.2767,0.0000
324.55,0.9490,10496,0,60000,0.1749,0.0000,0.9777,33464,0,60000,0.5577,0.8073,0.3322,51255,1,154304,0.3322,0.0000,0.2767,42695,1,154304,0.2767,0.0000
325.05,0.9391,14592,0,60000,0.2432,0.0099,0.9777,33464,0,60000,0.5577,0.8073,0.3322,51255,1,154304,0.3322,0.0000,0.2767,42695,1,154304,0.2767,0.0000
325.55,0.9391,10234,0,60000,0.1706,0.0000,0.9045,29074,0,60000,0.4846,0.0000,0.3322,51255,1,154304,0.3322,0.0000,0.2767,42695,1,154304,0.2767,0.0000
326.05,0.8059,14330,0,60000,0.2388,0.0099,0.9728,41688,0,60000,0.6948,0.8954,0.3322,51255,1,154304,0.3322,0.0000,0.2767,42695,1,154304,0.2767,0.0000
326.55,0.8742,9985,0,60000,0.1664,0.0000,0.9894,38219,0,60000,0.6370,0.0000,0.3331,51394,1,154304,0.3331,0.0000,0.3873,59757,1,154304,0.3873,0.0000
327.05,0.8742,9985,0,60000,0.1664,0.0000,0.9894,42315,0,60000,0.7053,0.0101,0.3331,51394,1,154304,0.3331,0.0000,0.3873,59757,1,154304,0.3873,0.0000
327.55,0.9425,14081,0,60000,0.2347,0.0099,0.9894,42315,0,60000,0.7053,0.0101,0.3331,51394,1,154304,0.3331,0.0000,0.3873,59757,1,154304,0.3873,0.0000
328.05,0.9234,9708,0,60000,0.1618,0.0000,0.9845,29332,0,60000,0.4889,0.0000,0.3331,51394,1,154304,0.3331,0.0000,0.3873,59757,1,154304,0.3873,0.0000
328.55,0.9917,13804,0,60000,0.2301,0.0099,0.9845,33428,0,60000,0.5571,0.0099,0.3331,51394,1,154304,0.3331,0.0000,0.3873,59757,1,154304,0.3873,0.0000
329.05,0.9811,9434,0,60000,0.1572,0.0000,0.9734,28986,0,60000,0.4831,0.0000,0.2768,42715,2,154304,0.2768,0.0000,0.3873,59757,1,154304,0.3873,0.0000
329.55,0.9811,9434,0,60000,0.1572,0.0000,0.9734,28986,0,60000,0.4831,0.0000,0.2768,42715,2,154304,0.2768,0.0000,0.3873,59757,1,154304,0.3873,0.0000
330.05,0.9811,13530,0,60000,0.2255,0.0099,0.9729,24619,0,60000,0.4103,0.0099,0.2768,42715,2,154304,0.2768,0.0000,0.3875,59791,1,154304,0.3875,0.0000
330.55,0.9696,9115,0,60000,0.1519,0.0000,0.9729,28715,0,60000,0.4786,0.0000,0.2768,42715,2,154304,0.2768,0.0000,0.3875,59791,1,154304,0.3875,0.0000
331.05,0.9696,13212,0,60000,0.2202,0.0101,0.9729,24339,0,60000,0.4057,0.0099,0.2768,42715,2,154304,0.2768,0.0000,0.3875,59791,1,154304,0.3875,0.0000
331.55,0.9592,8872,0,60000,0.1479,0.0000,0.8985,28435,0,60000,0.4739,0.0000,0.2768,42715,2,154304,0.2768,0.0000,0.3875,59791,1,154304,0.3875,0.0000
332.05,0.9592,8872,0,60000,0.1479,0.0000,0.8985,28435,0,60000,0.4739,0.0000,0.2768,42715,2,154304,0.2768,0.0000,0.3326,51318,1,154304,0.3326,0.0000
332.55,0.8144,12968,0,60000,0.2161,0.0000,0.9667,15487,0,60000,0.2581,0.0101,0.2767,42695,1,154304,0.2767,0.0000,0.3326,51318,1,154304,0.3326,0.0000
333.05,0.8827,8531,0,60000,0.1422,0.0099,0.9610,11130,0,60000,0.1855,0.0000,0.2767,42695,1,154304,0.2767,0.0000,0.3326,51318,1,154304,0.3326,0.0000
333.55,0.8827,8531,0,60000,0.1422,0.0099,0.9610,23689,0,60000,0.3948,0.8244,0.2767,42695,1,154304,0.2767,0.0000,0.3326,51318,1,154304,0.3326,0.0000
334.05,0.9510,12627,0,60000,0.2104,0.0000,0.9610,23689,0,60000,0.3948,0.8244,0.2767,42695,1,154304,0.2767,0.0000,0.3326,51318,1,154304,0.3326,0.0000
334.55,0.9422,16723,0,60000,0.2787,0.0099,0.9610,23689,0,60000,0.3948,0.8244,0.2767,42695,1,154304,0.2767,0.0000,0.3326,51318,1,154304,0.3326,0.0000
335.05,0.9422,12286,0,60000,0.2048,0.0000,0.9848,16990,0,60000,0.2832,0.9978,0.2767,42695,1,154304,0.2767,0.0000,0.3326,51318,1,154304,0.3326,0.0000
335.55,0.8886,18134,0,60000,0.3022,0.3045,0.9848,16990,0,60000,0.2832,0.9978,0.3321,51252,1,154304,0.3321,0.0000,0.3326,51318,1,154304,0.3326,0.0000
336.05,0.8886,18134,0,60000,0.3022,0.3045,0.9851,16964,0,60000,0.2827,0.9960,0.3321,51252,1,154304,0.3321,0.0000,0.2768,42711,1,154304,0.2768,0.0000
336.55,0.9569,13708,0,60000,0.2285,0.0099,0.9851,16964,0,60000,0.2827,0.9960,0.3321,51252,1,154304,0.3321,0.0000,0.2768,42711,1,154304,0.2768,0.0000
337.05,0.9475,17804,0,60000,0.2967,0.0000,0.9851,16964,0,60000,0.2827,0.9960,0.3321,51252,1,154304,0.3321,0.0000,0.2768,42711,1,154304,0.2768,0.0000
337.55,0.9475,13470,0,60000,0.2245,0.0099,0.9857,8529,0,60000,0.1421,0.9958,0.3321,51252,1,154304,0.3321,0.0000,0.2768,42711,1,154304,0.2768,0.0000
338.05,0.8843,9061,0,60000,0.1510,0.0000,0.9862,12661,0,60000,0.2110,0.0000,0.3321,51252,1,154304,0.3321,0.0000,0.3327,51330,1,154304,0.3327,0.0000
338.55,0.8843,9061,0,60000,0.1510,0.0000,0.9862,16708,0,60000,0.2785,0.9539,0.3321,51252,1,154304,0.3321,0.0000,0.3327,51330,1,154304,0.3327,0.0000
339.05,0.9526,14632,0,60000,0.2439,0.2701,0.9862,16708,0,60000,0.2785,0.9539,0.3321,51252,1,154304,0.3321,0.0000,0.3327,51330,1,154304,0.3327,0.0000
339.55,0.8893,10177,0,60000,0.1696,0.0000,0.9931,25617,0,60000,0.4269,0.9958,0.2226,34342,1,154304,0.2226,0.0000,0.3327,51330,1,154304,0.3327,0.0000
340.05,0.9575,14273,0,60000,0.2379,0.0101,0.9780,21181,0,60000,0.3530,0.0000,0.2226,34342,1,154304,0.2226,0.0000,0.3327,51330,1,154304,0.3327,0.0000
340.55,0.9462,9919,0,60000,0.1653,0.0000,0.9780,21181,0,60000,0.3530,0.0000,0.2226,34342,1,154304,0.2226,0.0000,0.3879,59856,1,154304,0.3879,0.0000
341.05,0.9462,9919,0,60000,0.1653,0.0000,0.9885,33705,0,60000,0.5617,0.8064,0.2226,34342,1,154304,0.2226,0.0000,0.3879,59856,1,154304,0.3879,0.0000
341.55,0.9462,14015,0,60000,0.2336,0.0099,0.9629,37801,0,60000,0.6300,0.0000,0.2226,34342,1,154304,0.2226,0.0000,0.3879,59856,1,154304,0.3879,0.0000
342.05,0.9350,9609,0,60000,0.1601,0.0000,0.9084,41897,0,60000,0.6983,0.0099,0.2226,34342,1,154304,0.2226,0.0000,0.3879,59856,1,154304,0.3879,0.0000
342.55,0.9255,13705,0,60000,0.2284,0.0099,0.9767,37459,0,60000,0.6243,0.0000,0.2226,34342,1,154304,0.2226,0.0000,0.3879,59856,1,154304,0.3879,0.0000
343.05,0.9255,13705,0,60000,0.2284,0.0099,0.9767,33097,0,60000,0.5516,0.0099,0.2226,34342,1,154304,0.2226,0.0000,0.3879,59856,1,154304,0.3879,0.0000
343.55,0.9938,9255,0,60000,0.1542,0.0000,0.9767,33097,0,60000,0.5516,0.0099,0.2226,34342,1,154304,0.2226,0.0000,0.3879,59856,1,154304,0.3879,0.0000
344.05,0.9938,13351,0,60000,0.2225,0.0099,0.9464,28687,0,60000,0.4781,0.0000,0.2226,34342,1,154304,0.2226,0.0000,0.4432,68386,1,154304,0.4432,0.0000
344.55,0.9938,13351,0,60000,0.2225,0.0099,0.8856,24260,0,60000,0.4043,0.0099,0.2225,34327,2,154304,0.2225,0.0000,0.4432,68386,1,154304,0.4432,0.0000
345.05,0.9399,8941,0,60000,0.1490,0.0000,0.8856,24260,0,60000,0.4043,0.0099,0.2225,34327,2,154304,0.2225,0.0000,0.4432,68386,1,154304,0.4432,0.0000
345.55,0.9399,13037,0,60000,0.2173,0.0000,0.9538,19892,0,60000,0.3315,0.0000,0.2225,34327,2,154304,0.2225,0.0000,0.4432,68386,1,154304,0.4432,0.0000
346.05,0.8824,8609,0,60000,0.1435,0.0099,0.8930,23988,0,60000,0.3998,0.0000,0.2225,34327,2,154304,0.2225,0.0000,0.4441,68530,1,154304,0.4441,0.0000
346.55,0.9506,12705,0,60000,0.2117,0.0000,0.8930,23988,0,60000,0.3998,0.0000,0.2225,34327,2,154304,0.2225,0.0000,0.4441,68530,1,154304,0.4441,0.0000
347.05,0.9396,8233,0,60000,0.1372,0.0099,0.8930,23988,0,60000,0.3998,0.0000,0.2225,34327,2,154304,0.2225,0.0000,0.4441,68530,1,154304,0.4441,0.0000
347.55,0.9396,8233,0,60000,0.1372,0.0099,0.8311,15835,0,60000,0.2639,0.0000,0.2225,34327,2,154304,0.2225,0.0000,0.4441,68530,1,154304,0.4441,0.0000
348.05,0.9396,12329,0,60000,0.2055,0.0000,0.8311,15835,0,60000,0.2639,0.0000,0.2225,34327,2,154304,0.2225,0.0000,0.3883,59909,1,154304,0.3883,0.0000
348.55,0.9285,24951,0,60000,0.4158,0.6776,0.8531,17078,0,60000,0.2846,0.9975,0.1113,17170,1,154304,0.1113,0.0000,0.3883,59909,1,154304,0.3883,0.0000
349.05,0.9967,20490,0,60000,0.3415,0.0000,0.8531,17078,0,60000,0.2846,0.9975,0.1113,17170,1,154304,0.1113,0.0000,0.3883,59909,1,154304,0.3883,0.0000
349.55,0.9967,33134,0,60000,0.5522,0.6782,0.8531,17078,0,60000,0.2846,0.9975,0.1113,17170,1,154304,0.1113,0.0000,0.3885,59949,1,154304,0.3885,0.0000
350.05,0.9967,33134,0,60000,0.5522,0.6782,0.8531,17078,0,60000,0.2846,0.9975,0.1113,17170,1,154304,0.1113,0.0000,0.3885,59949,1,154304,0.3885,0.0000
350.55,0.9860,37230,0,60000,0.6205,0.0000,0.8531,17078,0,60000,0.2846,0.9975,0.1113,17170,1,154304,0.1113,0.0000,0.3885,59949,1,154304,0.3885,0.0000
351.05,0.9860,24348,0,60000,0.4058,0.0101,0.8535,8511,0,60000,0.1419,0.9958,0.1113,17170,1,154304,0.1113,0.0000,0.3885,59949,1,154304,0.3885,0.0000
351.55,0.9742,19907,0,60000,0.3318,0.0000,0.8535,8511,0,60000,0.1419,0.9958,0.1113,17170,1,154304,0.1113,0.0000,0.2225,34327,1,154304,0.2225,0.0000
