t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.4664,2467,0,60000,0.0411,0.9912,0.2875,2268,0,60000,0.0378,0.9696,0.0947,15629,7,165101,0.0947,0.0000,0.0796,13142,6,165101,0.0796,0.0000
74.01,0.4679,123,0,60000,0.0021,0.8092,0.2875,2268,0,60000,0.0378,0.9696,0.0895,14774,6,165101,0.0895,0.0000,0.0801,13227,5,165101,0.0801,0.0000
74.51,0.4679,123,0,60000,0.0021,0.8092,0.2875,2268,0,60000,0.0378,0.9696,0.0895,14774,6,165101,0.0895,0.0000,0.0801,13227,5,165101,0.0801,0.0000
75.01,0.4679,123,0,60000,0.0021,0.8092,0.2875,2268,0,60000,0.0378,0.9696,0.0772,12751,6,165101,0.0772,0.0000,0.0618,10211,4,165101,0.0618,0.0000
75.51,0.4679,123,0,60000,0.0021,0.8092,0.2918,605,0,60000,0.0101,0.9483,0.0772,12751,6,165101,0.0772,0.0000,0.0618,10211,4,165101,0.0618,0.0000
76.01,0.4679,123,0,60000,0.0021,0.8092,0.3528,3727,0,60000,0.0621,0.9905,0.0774,12771,5,165101,0.0774,0.0000,0.0668,11030,5,165101,0.0668,0.0000
76.51,0.4679,123,0,60000,0.0021,0.8092,0.3528,3727,0,60000,0.0621,0.9905,0.0774,12771,5,165101,0.0774,0.0000,0.0668,11030,5,165101,0.0668,0.0000
77.01,0.4755,487,0,60000,0.0081,0.9606,0.3528,3727,0,60000,0.0621,0.9905,0.1018,16812,7,165101,0.1018,0.0000,0.0643,10618,5,165101,0.0643,0.0000
77.51,0.4755,487,0,60000,0.0081,0.9606,0.4129,5161,0,60000,0.0860,0.9938,0.1018,16812,7,165101,0.1018,0.0000,0.0643,10618,5,165101,0.0643,0.0000
78.01,0.4755,487,0,60000,0.0081,0.9606,0.4129,5161,0,60000,0.0860,0.9938,0.1237,20431,9,165101,0.1237,0.0000,0.0803,13265,6,165101,0.0803,0.0000
78.51,0.4755,487,0,60000,0.0081,0.9606,0.4159,197,0,60000,0.0033,0.9163,0.1237,20431,9,165101,0.1237,0.0000,0.0803,13265,6,165101,0.0803,0.0000
79.01,0.4755,487,0,60000,0.0081,0.9606,0.4159,197,0,60000,0.0033,0.9163,0.1237,20431,9,165101,0.1237,0.0000,0.0818,13505,6,165101,0.0818,0.0000
79.51,0.4755,487,0,60000,0.0081,0.9606,0.4159,197,0,60000,0.0033,0.9163,0.1274,21034,10,165101,0.1274,0.0000,0.0818,13505,6,165101,0.0818,0.0000
80.01,0.4755,487,0,60000,0.0081,0.9606,0.4159,197,0,60000,0.0033,0.9163,0.1274,21034,10,165101,0.1274,0.0000,0.0833,13745,6,165101,0.0833,0.0000
80.51,0.4755,487,0,60000,0.0081,0.9606,0.4159,197,0,60000,0.0033,0.9163,0.1132,18689,9,165101,0.1132,0.0000,0.0833,13745,6,165101,0.0833,0.0000
81.01,0.4755,487,0,60000,0.0081,0.9606,0.4159,197,0,60000,0.0033,0.9163,0.1132,18689,9,165101,0.1132,0.0000,0.0847,13985,6,165101,0.0847,0.0000
81.51,0.4755,487,0,60000,0.0081,0.9606,0.4159,197,0,60000,0.0033,0.9163,0.1154,19049,9,165101,0.1154,0.0000,0.0847,13985,6,165101,0.0847,0.0000
82.01,0.4755,487,0,60000,0.0081,0.9606,0.4159,197,0,60000,0.0033,0.9163,0.1154,19049,9,165101,0.1154,0.0000,0.0862,14225,6,165101,0.0862,0.0000
82.51,0.4755,487,0,60000,0.0081,0.9606,0.4159,197,0,60000,0.0033,0.9163,0.1176,19409,9,165101,0.1176,0.0000,0.0862,14225,6,165101,0.0862,0.0000
83.01,0.4755,487,0,60000,0.0081,0.9606,0.4305,2733,0,60000,0.0456,0.9945,0.1176,19409,9,165101,0.1176,0.0000,0.0862,14225,6,165101,0.0862,0.0000
83.51,0.4755,487,0,60000,0.0081,0.9606,0.4307,36,0,60000,0.0006,0.0795,0.1176,19409,9,165101,0.1176,0.0000,0.0876,14465,6,165101,0.0876,0.0000
84.01,0.4755,487,0,60000,0.0081,0.9606,0.4307,36,0,60000,0.0006,0.0795,0.1211,19986,9,165101,0.1211,0.0000,0.0876,14465,6,165101,0.0876,0.0000
84.51,0.4755,487,0,60000,0.0081,0.9606,0.4307,36,0,60000,0.0006,0.0795,0.1211,19986,9,165101,0.1211,0.0000,0.0516,8523,3,165101,0.0516,0.0000
85.01,0.4755,487,0,60000,0.0081,0.9606,0.4307,36,0,60000,0.0006,0.0795,0.1235,20385,10,165101,0.1235,0.0000,0.0516,8523,3,165101,0.0516,0.0000
85.51,0.4755,487,0,60000,0.0081,0.9606,0.4307,36,0,60000,0.0006,0.0795,0.1235,20385,10,165101,0.1235,0.0000,0.0523,8643,3,165101,0.0523,0.0000
86.01,0.4755,487,0,60000,0.0081,0.9606,0.4377,2775,0,60000,0.0462,0.9119,0.1088,17962,10,165101,0.1088,0.0000,0.0523,8643,3,165101,0.0523,0.0000
86.51,0.4755,487,0,60000,0.0081,0.9606,0.4377,2775,0,60000,0.0462,0.9119,0.1088,17962,10,165101,0.1088,0.0000,0.0715,11806,3,165101,0.0715,0.0000
87.01,0.4755,487,0,60000,0.0081,0.9606,0.4473,358,0,60000,0.0060,0.9521,0.1110,18322,9,165101,0.1110,0.0000,0.0715,11806,3,165101,0.0715,0.0000
87.51,0.5018,2940,0,60000,0.0490,0.9916,0.4473,358,0,60000,0.0060,0.9521,0.1110,18322,9,165101,0.1110,0.0000,0.0927,15308,5,165101,0.0927,0.0000
88.01,0.5018,2940,0,60000,0.0490,0.9916,0.4473,358,0,60000,0.0060,0.9521,0.1132,18682,9,165101,0.1132,0.0000,0.0927,15308,5,165101,0.0927,0.0000
88.51,0.5018,2940,0,60000,0.0490,0.9916,0.4473,358,0,60000,0.0060,0.9521,0.1132,18682,9,165101,0.1132,0.0000,0.0941,15543,6,165101,0.0941,0.0000
89.01,0.5018,2940,0,60000,0.0490,0.9916,0.4681,2821,0,60000,0.0470,0.9909,0.1132,18682,9,165101,0.1132,0.0000,0.0941,15543,6,165101,0.0941,0.0000
89.51,0.5018,2940,0,60000,0.0490,0.9916,0.4681,2821,0,60000,0.0470,0.9909,0.1141,18831,9,165101,0.1141,0.0000,0.0956,15783,6,165101,0.0956,0.0000
90.01,0.5018,2940,0,60000,0.0490,0.9916,0.4681,2821,0,60000,0.0470,0.9909,0.1141,18831,9,165101,0.1141,0.0000,0.0956,15783,6,165101,0.0956,0.0000
90.51,0.5018,2940,0,60000,0.0490,0.9916,0.4681,2821,0,60000,0.0470,0.9909,0.0918,15150,7,165101,0.0918,0.0000,0.0970,16023,6,165101,0.0970,0.0000
91.01,0.5018,2940,0,60000,0.0490,0.9916,0.4681,2821,0,60000,0.0470,0.9909,0.0918,15150,7,165101,0.0918,0.0000,0.0970,16023,6,165101,0.0970,0.0000
91.51,0.5022,2123,0,60000,0.0354,0.6931,0.4681,2821,0,60000,0.0470,0.9909,0.0743,12264,6,165101,0.0743,0.0000,0.0793,13093,5,165101,0.0793,0.0000
92.01,0.5022,2123,0,60000,0.0354,0.6931,0.4681,2821,0,60000,0.0470,0.9909,0.0743,12264,6,165101,0.0743,0.0000,0.0793,13093,5,165101,0.0793,0.0000
92.51,0.5179,507,0,60000,0.0084,0.5227,0.4681,2821,0,60000,0.0470,0.9909,0.1003,16556,7,165101,0.1003,0.0000,0.0805,13293,5,165101,0.0805,0.0000
93.01,0.5179,507,0,60000,0.0084,0.5227,0.4685,1224,0,60000,0.0204,0.3808,0.1003,16556,7,165101,0.1003,0.0000,0.0805,13293,5,165101,0.0805,0.0000
93.51,0.5179,507,0,60000,0.0084,0.5227,0.4685,1224,0,60000,0.0204,0.3808,0.1217,20085,8,165101,0.1217,0.0000,0.0633,10446,4,165101,0.0633,0.0000
94.01,0.5426,3136,0,60000,0.0523,0.9952,0.5224,3140,0,60000,0.0523,0.9927,0.1217,20085,8,165101,0.1217,0.0000,0.0633,10446,4,165101,0.0633,0.0000
94.51,0.5426,3136,0,60000,0.0523,0.9952,0.5224,3140,0,60000,0.0523,0.9927,0.1217,20085,8,165101,0.1217,0.0000,0.0633,10446,4,165101,0.0633,0.0000
95.01,0.5426,3136,0,60000,0.0523,0.9952,0.5251,36,0,60000,0.0006,0.1622,0.1238,20442,9,165101,0.1238,0.0000,0.1028,16970,6,165101,0.1028,0.0000
95.51,0.5426,3136,0,60000,0.0523,0.9952,0.5251,36,0,60000,0.0006,0.1622,0.1238,20442,9,165101,0.1238,0.0000,0.1028,16970,6,165101,0.1028,0.0000
96.01,0.5426,3136,0,60000,0.0523,0.9952,0.5251,36,0,60000,0.0006,0.1622,0.1275,21048,10,165101,0.1275,0.0000,0.0655,10807,5,165101,0.0655,0.0000
96.51,0.5426,3136,0,60000,0.0523,0.9952,0.5282,2438,0,60000,0.0406,0.8001,0.1275,21048,10,165101,0.1275,0.0000,0.0655,10807,5,165101,0.0655,0.0000
97.01,0.5426,3136,0,60000,0.0523,0.9952,0.5282,2438,0,60000,0.0406,0.8001,0.1299,21448,10,165101,0.1299,0.0000,0.0643,10623,5,165101,0.0643,0.0000
97.51,0.5426,3136,0,60000,0.0523,0.9952,0.5282,2438,0,60000,0.0406,0.8001,0.1299,21448,10,165101,0.1299,0.0000,0.0643,10623,5,165101,0.0643,0.0000
98.01,0.5426,3136,0,60000,0.0523,0.9952,0.5282,2438,0,60000,0.0406,0.8001,0.1323,21848,10,165101,0.1323,0.0000,0.0656,10823,5,165101,0.0656,0.0000
98.51,0.5426,3136,0,60000,0.0523,0.9952,0.5282,2438,0,60000,0.0406,0.8001,0.1323,21848,10,165101,0.1323,0.0000,0.0656,10823,5,165101,0.0656,0.0000
99.01,0.5635,3404,0,60000,0.0567,0.9773,0.5282,2438,0,60000,0.0406,0.8001,0.1323,21848,10,165101,0.1323,0.0000,0.0668,11023,5,165101,0.0668,0.0000
99.51,0.5635,3404,0,60000,0.0567,0.9773,0.5282,2438,0,60000,0.0406,0.8001,0.1559,25731,10,165101,0.1559,0.0000,0.0668,11023,5,165101,0.0668,0.0000
100.01,0.5635,3404,0,60000,0.0567,0.9773,0.5282,2438,0,60000,0.0406,0.8001,0.1559,25731,10,165101,0.1559,0.0000,0.0471,7783,4,165101,0.0471,0.0000
100.51,0.5635,3404,0,60000,0.0567,0.9773,0.5282,2438,0,60000,0.0406,0.8001,0.1309,21614,9,165101,0.1309,0.0000,0.0471,7783,4,165101,0.0471,0.0000
101.01,0.5635,3404,0,60000,0.0567,0.9773,0.5282,2438,0,60000,0.0406,0.8001,0.1309,21614,9,165101,0.1309,0.0000,0.0481,7943,4,165101,0.0481,0.0000
101.51,0.5635,3404,0,60000,0.0567,0.9773,0.5282,2438,0,60000,0.0406,0.8001,0.1179,19468,8,165101,0.1179,0.0000,0.0481,7943,4,165101,0.0481,0.0000
102.01,0.5648,2965,0,60000,0.0494,0.8665,0.5282,2438,0,60000,0.0406,0.8001,0.1179,19468,8,165101,0.1179,0.0000,0.0434,7161,3,165101,0.0434,0.0000
102.51,0.5648,2965,0,60000,0.0494,0.8665,0.5478,1023,0,60000,0.0170,0.9561,0.1053,17379,7,165101,0.1053,0.0000,0.0434,7161,3,165101,0.0434,0.0000
103.01,0.5724,2109,0,60000,0.0352,0.6040,0.5478,1023,0,60000,0.0170,0.9561,0.1053,17379,7,165101,0.1053,0.0000,0.0650,10727,4,165101,0.0650,0.0000
103.51,0.5724,2109,0,60000,0.0352,0.6040,0.5478,1023,0,60000,0.0170,0.9561,0.1053,17379,7,165101,0.1053,0.0000,0.0650,10727,4,165101,0.0650,0.0000
104.01,0.6020,426,0,60000,0.0071,0.9704,0.5574,906,0,60000,0.0151,0.9795,0.1282,21165,8,165101,0.1282,0.0000,0.0628,10365,3,165101,0.0628,0.0000
104.51,0.6020,426,0,60000,0.0071,0.9704,0.5729,2059,0,60000,0.0343,0.8964,0.1282,21165,8,165101,0.1282,0.0000,0.0628,10365,3,165101,0.0628,0.0000
105.01,0.6020,426,0,60000,0.0071,0.9704,0.5729,2059,0,60000,0.0343,0.8964,0.1387,22901,10,165101,0.1387,0.0000,0.0775,12790,4,165101,0.0775,0.0000
105.51,0.6407,3437,0,60000,0.0573,0.9962,0.5729,2059,0,60000,0.0343,0.8964,0.1387,22901,10,165101,0.1387,0.0000,0.0775,12790,4,165101,0.0775,0.0000
106.01,0.6409,36,0,60000,0.0006,0.7347,0.5729,2059,0,60000,0.0343,0.8964,0.1620,26754,11,165101,0.1620,0.0000,0.0784,12950,4,165101,0.0784,0.0000
106.52,0.6409,36,0,60000,0.0006,0.7347,0.5769,36,0,60000,0.0006,0.6545,0.1620,26754,11,165101,0.1620,0.0000,0.0784,12950,4,165101,0.0784,0.0000
107.02,0.6491,512,0,60000,0.0085,0.8366,0.5769,36,0,60000,0.0006,0.6545,0.1369,22610,10,165101,0.1369,0.0000,0.0614,10144,5,165101,0.0614,0.0000
107.52,0.6507,36,0,60000,0.0006,0.6667,0.5772,36,0,60000,0.0006,0.5538,0.1369,22610,10,165101,0.1369,0.0000,0.0614,10144,5,165101,0.0614,0.0000
108.02,0.6507,36,0,60000,0.0006,0.6667,0.5772,36,0,60000,0.0006,0.5538,0.1369,22610,10,165101,0.1369,0.0000,0.0631,10420,6,165101,0.0631,0.0000
108.52,0.6507,36,0,60000,0.0006,0.6667,0.5777,36,0,60000,0.0006,0.4865,0.0847,13992,8,165101,0.0847,0.0000,0.0631,10420,6,165101,0.0631,0.0000
109.02,0.6507,36,0,60000,0.0006,0.6667,0.5777,36,0,60000,0.0006,0.4865,0.0847,13992,8,165101,0.0847,0.0000,0.0651,10756,7,165101,0.0651,0.0000
109.52,0.6507,36,0,60000,0.0006,0.6667,0.5777,36,0,60000,0.0006,0.4865,0.0867,14312,8,165101,0.0867,0.0000,0.0651,10756,7,165101,0.0651,0.0000
110.02,0.6507,36,0,60000,0.0006,0.6667,0.5777,36,0,60000,0.0006,0.4865,0.0867,14312,8,165101,0.0867,0.0000,0.0452,7462,6,165101,0.0452,0.0000
110.52,0.6507,36,0,60000,0.0006,0.6667,0.5777,36,0,60000,0.0006,0.4865,0.0661,10910,7,165101,0.0661,0.0000,0.0452,7462,6,165101,0.0452,0.0000
111.02,0.6507,36,0,60000,0.0006,0.6667,0.5777,36,0,60000,0.0006,0.4865,0.0661,10910,7,165101,0.0661,0.0000,0.0452,7462,6,165101,0.0452,0.0000
111.52,0.6507,36,0,60000,0.0006,0.6667,0.6031,1522,0,60000,0.0254,0.9870,0.0715,11806,6,165101,0.0715,0.0000,0.0238,3936,5,165101,0.0238,0.0000
112.02,0.6507,36,0,60000,0.0006,0.6667,0.6031,1522,0,60000,0.0254,0.9870,0.0715,11806,6,165101,0.0715,0.0000,0.0238,3936,5,165101,0.0238,0.0000
112.52,0.6507,36,0,60000,0.0006,0.6667,0.6031,1522,0,60000,0.0254,0.9870,0.0643,10618,5,165101,0.0643,0.0000,0.0251,4136,5,165101,0.0251,0.0000
113.02,0.6510,2063,0,60000,0.0344,0.5767,0.6031,1522,0,60000,0.0254,0.9870,0.0643,10618,5,165101,0.0643,0.0000,0.0479,7913,5,165101,0.0479,0.0000
113.52,0.6510,2063,0,60000,0.0344,0.5767,0.6721,4370,0,60000,0.0728,0.9809,0.0697,11500,5,165101,0.0697,0.0000,0.0479,7913,5,165101,0.0479,0.0000
114.02,0.6510,2063,0,60000,0.0344,0.5767,0.6987,3756,0,60000,0.0626,0.9952,0.0697,11500,5,165101,0.0697,0.0000,0.0479,7913,5,165101,0.0479,0.0000
114.52,0.6510,2063,0,60000,0.0344,0.5767,0.7044,1391,0,60000,0.0232,0.8743,0.0711,11734,6,165101,0.0711,0.0000,0.0945,15608,7,165101,0.0945,0.0000
115.02,0.6510,2063,0,60000,0.0344,0.5767,0.7044,1391,0,60000,0.0232,0.8743,0.0711,11734,6,165101,0.0711,0.0000,0.0945,15608,7,165101,0.0945,0.0000
115.52,0.6510,2063,0,60000,0.0344,0.5767,0.7044,1391,0,60000,0.0232,0.8743,0.0644,10625,5,165101,0.0644,0.0000,0.1005,16587,8,165101,0.1005,0.0000
116.02,0.6510,2063,0,60000,0.0344,0.5767,0.7044,1391,0,60000,0.0232,0.8743,0.0644,10625,5,165101,0.0644,0.0000,0.1005,16587,8,165101,0.1005,0.0000
116.52,0.6510,2063,0,60000,0.0344,0.5767,0.7044,1391,0,60000,0.0232,0.8743,0.0629,10382,4,165101,0.0629,0.0000,0.1024,16907,8,165101,0.1024,0.0000
117.02,0.6804,288,0,60000,0.0048,0.7805,0.7044,1391,0,60000,0.0232,0.8743,0.0629,10382,4,165101,0.0629,0.0000,0.1024,16907,8,165101,0.1024,0.0000
117.52,0.6804,288,0,60000,0.0048,0.7805,0.7044,1391,0,60000,0.0232,0.8743,0.0629,10382,4,165101,0.0629,0.0000,0.1017,16791,7,165101,0.1017,0.0000
118.02,0.6804,288,0,60000,0.0048,0.7805,0.7203,930,0,60000,0.0155,0.9366,0.0662,10933,5,165101,0.0662,0.0000,0.1017,16791,7,165101,0.1017,0.0000
118.52,0.7035,1336,0,60000,0.0223,0.9904,0.7213,0,0,60000,0.0000,0.0000,0.0662,10933,5,165101,0.0662,0.0000,0.1010,16673,6,165101,0.1010,0.0000
119.02,0.7037,36,0,60000,0.0006,0.6923,0.7213,0,0,60000,0.0000,0.0000,0.0818,13506,7,165101,0.0818,0.0000,0.1010,16673,6,165101,0.1010,0.0000
119.52,0.7037,36,0,60000,0.0006,0.6923,0.7280,437,0,60000,0.0073,0.9626,0.0818,13506,7,165101,0.0818,0.0000,0.1028,16980,7,165101,0.1028,0.0000
120.02,0.7037,36,0,60000,0.0006,0.6923,0.7346,412,0,60000,0.0069,0.8785,0.0614,10138,7,165101,0.0614,0.0000,0.1028,16980,7,165101,0.1028,0.0000
120.52,0.7037,36,0,60000,0.0006,0.6923,0.7377,358,0,60000,0.0060,0.9251,0.0614,10138,7,165101,0.0614,0.0000,0.1057,17443,7,165101,0.1057,0.0000
121.02,0.7037,36,0,60000,0.0006,0.6923,0.7377,358,0,60000,0.0060,0.9251,0.0631,10418,7,165101,0.0631,0.0000,0.1057,17443,7,165101,0.1057,0.0000
121.52,0.7037,36,0,60000,0.0006,0.6923,0.7381,36,0,60000,0.0006,0.5000,0.0631,10418,7,165101,0.0631,0.0000,0.1057,17443,7,165101,0.1057,0.0000
122.02,0.7037,36,0,60000,0.0006,0.6923,0.7381,36,0,60000,0.0006,0.5000,0.0588,9702,6,165101,0.0588,0.0000,0.1079,17812,8,165101,0.1079,0.0000
122.52,0.7037,36,0,60000,0.0006,0.6923,0.7381,36,0,60000,0.0006,0.5000,0.0588,9702,6,165101,0.0588,0.0000,0.1079,17812,8,165101,0.1079,0.0000
123.02,0.7127,562,0,60000,0.0094,0.9774,0.7381,36,0,60000,0.0006,0.5000,0.0602,9942,6,165101,0.0602,0.0000,0.1133,18699,8,165101,0.1133,0.0000
123.52,0.7127,562,0,60000,0.0094,0.9774,0.7399,103,0,60000,0.0017,0.7687,0.0602,9942,6,165101,0.0602,0.0000,0.1133,18699,8,165101,0.1133,0.0000
124.02,0.7127,562,0,60000,0.0094,0.9774,0.7399,103,0,60000,0.0017,0.7687,0.0375,6191,6,165101,0.0375,0.0000,0.1155,19068,9,165101,0.1155,0.0000
124.52,0.7127,562,0,60000,0.0094,0.9774,0.7399,103,0,60000,0.0017,0.7687,0.0375,6191,6,165101,0.0375,0.0000,0.1155,19068,9,165101,0.1155,0.0000
125.02,0.7127,562,0,60000,0.0094,0.9774,0.7399,103,0,60000,0.0017,0.7687,0.0378,6249,6,165101,0.0378,0.0000,0.1058,17461,8,165101,0.1058,0.0000
125.52,0.7127,562,0,60000,0.0094,0.9774,0.7399,103,0,60000,0.0017,0.7687,0.0378,6249,6,165101,0.0378,0.0000,0.1058,17461,8,165101,0.1058,0.0000
126.02,0.7127,562,0,60000,0.0094,0.9774,0.7399,103,0,60000,0.0017,0.7687,0.0263,4344,4,165101,0.0263,0.0000,0.0780,12879,6,165101,0.0780,0.0000
126.52,0.7129,3450,0,60000,0.0575,0.8360,0.7399,103,0,60000,0.0017,0.7687,0.0263,4344,4,165101,0.0263,0.0000,0.0780,12879,6,165101,0.0780,0.0000
127.02,0.7129,3450,0,60000,0.0575,0.8360,0.7399,103,0,60000,0.0017,0.7687,0.0273,4504,4,165101,0.0273,0.0000,0.0780,12879,6,165101,0.0780,0.0000
127.52,0.7129,3450,0,60000,0.0575,0.8360,0.7399,103,0,60000,0.0017,0.7687,0.0273,4504,4,165101,0.0273,0.0000,0.1008,16637,6,165101,0.1008,0.0000
128.02,0.7622,181,0,60000,0.0030,0.7939,0.7504,659,0,60000,0.0110,0.9537,0.0415,6851,4,165101,0.0415,0.0000,0.1008,16637,6,165101,0.1008,0.0000
128.52,0.7945,4179,0,60000,0.0697,0.9967,0.7504,659,0,60000,0.0110,0.9537,0.0415,6851,4,165101,0.0415,0.0000,0.1149,18978,6,165101,0.1149,0.0000
129.02,0.7945,4179,0,60000,0.0697,0.9967,0.7504,659,0,60000,0.0110,0.9537,0.0655,10809,7,165101,0.0655,0.0000,0.1149,18978,6,165101,0.1149,0.0000
129.52,0.7945,4179,0,60000,0.0697,0.9967,0.7504,659,0,60000,0.0110,0.9537,0.0655,10809,7,165101,0.0655,0.0000,0.1117,18435,6,165101,0.1117,0.0000
130.02,0.8044,615,0,60000,0.0103,0.9433,0.7504,659,0,60000,0.0110,0.9537,0.0672,11089,7,165101,0.0672,0.0000,0.1117,18435,6,165101,0.1117,0.0000
130.52,0.8044,615,0,60000,0.0103,0.9433,0.7504,659,0,60000,0.0110,0.9537,0.0672,11089,7,165101,0.0672,0.0000,0.1172,19347,7,165101,0.1172,0.0000
131.02,0.8177,1375,0,60000,0.0229,0.9609,0.7504,659,0,60000,0.0110,0.9537,0.0689,11369,7,165101,0.0689,0.0000,0.1172,19347,7,165101,0.1172,0.0000
131.52,0.8308,783,0,60000,0.0131,0.9691,0.7504,659,0,60000,0.0110,0.9537,0.0689,11369,7,165101,0.0689,0.0000,0.1277,21077,8,165101,0.1277,0.0000
132.02,0.8308,783,0,60000,0.0131,0.9691,0.7504,659,0,60000,0.0110,0.9537,0.0755,12471,8,165101,0.0755,0.0000,0.1277,21077,8,165101,0.1277,0.0000
132.52,0.8308,783,0,60000,0.0131,0.9691,0.7504,659,0,60000,0.0110,0.9537,0.0755,12471,8,165101,0.0755,0.0000,0.1093,18052,7,165101,0.1093,0.0000
133.02,0.8308,783,0,60000,0.0131,0.9691,0.7504,659,0,60000,0.0110,0.9537,0.0775,12791,8,165101,0.0775,0.0000,0.1093,18052,7,165101,0.1093,0.0000
133.52,0.8312,36,0,60000,0.0006,0.2057,0.7504,659,0,60000,0.0110,0.9537,0.0775,12791,8,165101,0.0775,0.0000,0.1093,18052,7,165101,0.1093,0.0000
134.02,0.8335,38,0,60000,0.0006,0.6786,0.7504,659,0,60000,0.0110,0.9537,0.0614,10133,6,165101,0.0614,0.0000,0.0859,14185,7,165101,0.0859,0.0000
134.52,0.8335,38,0,60000,0.0006,0.6786,0.7504,659,0,60000,0.0110,0.9537,0.0614,10133,6,165101,0.0614,0.0000,0.0859,14185,7,165101,0.0859,0.0000
135.02,0.8335,38,0,60000,0.0006,0.6786,0.7510,2297,0,60000,0.0383,0.6379,0.0852,14067,7,165101,0.0852,0.0000,0.0608,10036,6,165101,0.0608,0.0000
135.52,0.8335,38,0,60000,0.0006,0.6786,0.7510,2297,0,60000,0.0383,0.6379,0.0852,14067,7,165101,0.0852,0.0000,0.0608,10036,6,165101,0.0608,0.0000
136.02,0.8335,38,0,60000,0.0006,0.6786,0.7510,2297,0,60000,0.0383,0.6379,0.0870,14370,8,165101,0.0870,0.0000,0.0606,10013,5,165101,0.0606,0.0000
136.52,0.8335,38,0,60000,0.0006,0.6786,0.7727,454,0,60000,0.0076,0.4517,0.0870,14370,8,165101,0.0870,0.0000,0.0606,10013,5,165101,0.0606,0.0000
137.02,0.8335,38,0,60000,0.0006,0.6786,0.7819,925,0,60000,0.0154,0.4698,0.0870,14370,8,165101,0.0870,0.0000,0.0579,9564,4,165101,0.0579,0.0000
137.52,0.8335,38,0,60000,0.0006,0.6786,0.7819,925,0,60000,0.0154,0.4698,0.0952,15724,9,165101,0.0952,0.0000,0.0579,9564,4,165101,0.0579,0.0000
138.02,0.8335,38,0,60000,0.0006,0.6786,0.7819,925,0,60000,0.0154,0.4698,0.0952,15724,9,165101,0.0952,0.0000,0.0429,7091,4,165101,0.0429,0.0000
138.52,0.8335,38,0,60000,0.0006,0.6786,0.8029,253,0,60000,0.0042,0.8972,0.0974,16084,9,165101,0.0974,0.0000,0.0429,7091,4,165101,0.0429,0.0000
139.02,0.8338,36,0,60000,0.0006,0.5373,0.8034,36,0,60000,0.0006,0.4286,0.0974,16084,9,165101,0.0974,0.0000,0.0401,6627,4,165101,0.0401,0.0000
139.52,0.8349,72,0,60000,0.0012,0.1073,0.8034,36,0,60000,0.0006,0.4286,0.0933,15412,9,165101,0.0933,0.0000,0.0401,6627,4,165101,0.0401,0.0000
140.02,0.8349,72,0,60000,0.0012,0.1073,0.8185,4596,0,60000,0.0766,0.9955,0.0933,15412,9,165101,0.0933,0.0000,0.0260,4296,4,165101,0.0260,0.0000
140.52,0.8349,72,0,60000,0.0012,0.1073,0.8185,4596,0,60000,0.0766,0.9955,0.0836,13804,9,165101,0.0836,0.0000,0.0260,4296,4,165101,0.0260,0.0000
141.02,0.8349,72,0,60000,0.0012,0.1073,0.8185,4596,0,60000,0.0766,0.9955,0.0836,13804,9,165101,0.0836,0.0000,0.0527,8707,4,165101,0.0527,0.0000
141.52,0.8449,37,0,60000,0.0006,0.0971,0.8185,4596,0,60000,0.0766,0.9955,0.0858,14164,9,165101,0.0858,0.0000,0.0527,8707,4,165101,0.0527,0.0000
142.02,0.8449,37,0,60000,0.0006,0.0971,0.8185,4596,0,60000,0.0766,0.9955,0.0858,14164,9,165101,0.0858,0.0000,0.0449,7406,4,165101,0.0449,0.0000
142.52,0.8506,36,0,60000,0.0006,0.6000,0.8258,1109,0,60000,0.0185,0.9569,0.0591,9753,8,165101,0.0591,0.0000,0.0449,7406,4,165101,0.0449,0.0000
143.02,0.8506,36,0,60000,0.0006,0.6000,0.8266,282,0,60000,0.0047,0.7726,0.0591,9753,8,165101,0.0591,0.0000,0.0462,7633,5,165101,0.0462,0.0000
143.52,0.8506,36,0,60000,0.0006,0.6000,0.8340,1952,0,60000,0.0325,0.7062,0.0591,9753,8,165101,0.0591,0.0000,0.0462,7633,5,165101,0.0462,0.0000
144.02,0.8506,36,0,60000,0.0006,0.6000,0.8340,1952,0,60000,0.0325,0.7062,0.0634,10461,9,165101,0.0634,0.0000,0.0636,10501,5,165101,0.0636,0.0000
144.52,0.8506,36,0,60000,0.0006,0.6000,0.8340,1952,0,60000,0.0325,0.7062,0.0634,10461,9,165101,0.0634,0.0000,0.0636,10501,5,165101,0.0636,0.0000
145.02,0.8506,36,0,60000,0.0006,0.6000,0.8340,1952,0,60000,0.0325,0.7062,0.0543,8962,7,165101,0.0543,0.0000,0.0628,10376,4,165101,0.0628,0.0000
145.52,0.8506,36,0,60000,0.0006,0.6000,0.8598,1203,0,60000,0.0200,0.9601,0.0543,8962,7,165101,0.0543,0.0000,0.0628,10376,4,165101,0.0628,0.0000
