elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
142.0,177312.0,44107.0,44549.0,44107.0,44549.0,66998.6,55977.7,14277.9,13073.5,0.0,20294.2,0.0,16179.4,21679.5,18250.8,41198.9,107914.2,128652.3,87292.8,148
143.0,177312.0,44107.0,44549.0,44107.0,44549.0,66998.6,55977.7,14277.9,13073.5,0.0,20294.2,0.0,16180.2,21679.5,18255.0,41203.1,107910.0,128652.3,87292.8,148
144.1,177312.0,44107.0,44549.0,44107.0,44549.0,66998.6,55977.7,14277.9,13073.5,0.0,20294.2,0.0,16181.8,21679.5,18249.7,41197.9,107915.2,128652.3,87292.8,148
145.2,177312.0,44107.0,44549.0,44107.0,44549.0,66998.7,55977.8,14278.0,13073.6,0.0,20294.3,0.0,16182.8,21679.5,18249.1,41197.2,107915.9,128652.3,87293.0,148
146.2,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.3,0.0,16194.4,21679.8,18258.4,41206.9,107906.5,128652.3,87293.0,148
147.3,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.3,0.0,16187.6,21679.4,18240.8,41188.8,107924.1,128652.3,87293.0,148
148.4,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.3,0.0,16185.0,21679.4,18242.8,41190.8,107922.1,128652.3,87293.1,148
149.4,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.3,0.0,16186.4,21679.3,18244.3,41192.2,107920.7,128652.3,87293.1,148
150.5,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.3,0.0,16187.1,21679.1,18241.4,41189.2,107923.5,128652.3,87293.1,148
151.5,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.4,0.0,16188.1,21679.1,18252.5,41200.3,107912.5,128652.3,87293.1,148
152.5,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.4,0.0,16190.1,21679.2,18255.4,41203.3,107909.5,128652.3,87293.2,148
153.6,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.4,0.0,16184.4,21679.3,18246.0,41194.0,107918.9,128652.3,87293.2,148
154.7,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.5,0.0,16186.1,21679.5,18234.2,41182.4,107930.8,128652.3,87293.2,148
155.9,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.5,0.0,16186.4,21679.4,18237.1,41185.2,107927.8,128652.3,87293.2,148
156.9,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.5,0.0,16188.6,21679.6,18238.2,41186.5,107926.7,128652.3,87293.2,148
158.0,177312.0,44107.0,44549.0,44107.0,44549.0,66998.8,55977.9,14278.1,13073.7,0.0,20294.5,0.0,16189.8,21679.9,18236.1,41184.6,107928.8,128652.3,87293.3,148
159.1,177312.0,44107.0,44549.0,44107.0,44549.0,66999.5,55978.6,14278.8,13074.4,0.0,20294.5,0.0,16185.4,21679.8,18236.6,41185.0,107928.4,128652.3,87293.9,148
160.2,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20294.5,0.0,16186.9,21679.8,18234.1,41182.5,107930.9,128652.3,87294.1,148
161.3,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20294.6,0.0,16188.1,21680.2,18238.9,41187.8,107926.0,128652.3,87294.1,148
162.3,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20294.6,0.0,16189.5,21680.5,18237.1,41186.3,107927.8,128652.3,87294.1,148
163.4,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20294.6,0.0,16190.9,21680.5,18235.7,41184.8,107929.2,128652.3,87294.2,148
164.4,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20294.6,0.0,16185.9,21680.6,18242.1,41191.3,107922.8,128652.3,87294.2,148
165.5,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20294.7,0.0,16186.1,21680.4,18245.9,41194.9,107919.1,128652.3,87294.3,148
166.5,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20294.7,0.0,16188.7,21680.2,18252.7,41201.5,107912.2,128652.3,87294.3,148
167.7,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20294.7,0.0,16188.3,21680.7,18248.4,41197.8,107916.5,128652.3,87294.3,148
168.8,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20294.8,0.0,16192.5,21680.9,18259.8,41209.4,107905.1,128652.3,87294.4,148
169.9,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20294.9,0.0,16192.7,21680.9,18254.6,41204.2,107910.3,128652.3,87294.5,148
171.1,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20294.9,0.0,16190.7,21680.9,18254.0,41203.6,107910.9,128652.3,87294.5,148
172.1,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20295.0,0.0,16189.4,21680.9,18248.0,41197.5,107916.9,128652.3,87294.6,148
173.1,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20295.0,0.0,16189.6,21680.9,18251.1,41200.7,107913.8,128652.3,87294.6,148
174.2,177312.0,44107.0,44549.0,44107.0,44549.0,66999.6,55978.7,14278.9,13074.5,0.0,20295.0,0.0,16192.9,21680.9,18268.7,41218.3,107896.2,128652.3,87294.6,148
175.3,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.1,0.0,16193.0,21681.4,18250.0,41200.1,107914.9,128652.3,87295.3,148
176.4,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.2,0.0,16193.5,21681.0,18247.6,41197.4,107917.2,128652.3,87295.4,148
177.5,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.4,0.0,16190.4,21681.2,18239.1,41189.0,107925.8,128652.3,87295.5,148
178.6,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.4,0.0,16189.3,21681.1,18246.1,41196.0,107918.7,128652.3,87295.6,148
179.6,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.4,0.0,16190.9,21681.0,18242.9,41192.6,107922.0,128652.3,87295.6,148
180.7,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.4,0.0,16190.9,21680.8,18244.9,41194.4,107920.0,128652.3,87295.6,148
181.7,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.5,0.0,16192.8,21680.9,18240.9,41190.5,107924.0,128652.3,87295.7,148
182.8,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.6,0.0,16194.1,21681.0,18241.9,41191.6,107923.0,128652.3,87295.7,148
183.9,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.6,0.0,16189.2,21680.8,18234.7,41184.2,107930.2,128652.3,87295.8,148
184.9,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.6,0.0,16190.9,21680.7,18233.7,41183.2,107931.1,128652.3,87295.8,148
186.0,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.6,0.0,16191.5,21680.6,18232.9,41182.3,107932.0,128652.3,87295.8,148
187.0,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.6,0.0,16192.4,21680.5,18240.1,41189.3,107924.8,128652.3,87295.9,148
188.1,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.6,0.0,16193.5,21680.5,18235.3,41184.5,107929.6,128652.3,87295.9,148
189.2,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.8,0.0,16188.1,21680.6,18305.4,41254.8,107859.4,128652.3,87296.0,148
190.3,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.8,0.0,16188.5,21681.0,18233.5,41183.3,107931.4,128652.3,87296.0,148
191.3,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.8,0.0,16193.2,21681.2,18238.7,41188.7,107926.1,128652.3,87296.0,148
192.4,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.3,14279.5,13075.1,0.0,20295.9,0.0,16193.8,21681.2,18238.7,41188.7,107926.1,128652.3,87296.1,148
193.5,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.4,14279.5,13075.1,0.0,20295.9,0.0,16194.1,21681.3,18239.8,41189.9,107925.0,128652.3,87296.1,148
194.5,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.4,14279.5,13075.1,0.0,20295.9,0.0,16193.7,21681.3,18237.8,41187.8,107927.1,128652.3,87296.2,148
195.6,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.4,14279.5,13075.1,0.0,20296.0,0.0,16194.3,21681.3,18250.2,41200.3,107914.6,128652.3,87296.2,148
196.7,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.4,14279.5,13075.1,0.0,20296.0,0.0,16188.9,21681.4,18248.1,41198.3,107916.7,128652.3,87296.3,148
197.8,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.4,14279.5,13075.1,0.0,20296.0,0.0,16189.9,21680.9,18245.1,41194.8,107919.8,128652.3,87296.3,148
198.9,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.4,14279.5,13075.1,0.0,20296.0,0.0,16191.5,21680.9,18242.5,41192.1,107922.4,128652.3,87296.3,148
199.9,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.4,14279.5,13075.1,0.0,20296.0,0.0,16194.4,21681.1,18251.2,41201.0,107913.7,128652.3,87296.3,148
201.0,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.4,14279.5,13075.1,0.0,20296.3,0.0,16195.5,21681.3,18249.9,41200.0,107914.9,128652.3,87296.6,148
202.1,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.4,14279.5,13075.1,0.0,20296.4,0.0,16197.2,21681.4,18256.0,41206.2,107908.8,128652.3,87296.6,148
203.2,177312.0,44107.0,44549.0,44107.0,44549.0,67000.2,55979.4,14279.5,13075.1,0.0,20296.4,0.0,16192.5,21681.4,18250.9,41201.0,107914.0,128652.3,87296.7,148
204.3,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.5,13075.2,0.0,20296.4,0.0,16193.1,21681.3,18255.7,41205.8,107909.2,128652.3,87296.7,148
205.4,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.4,0.0,16192.7,21681.3,18256.8,41206.9,107908.0,128652.3,87296.7,148
206.5,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.4,0.0,16192.5,21681.4,18261.6,41211.8,107903.2,128652.3,87296.7,148
207.7,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.5,0.0,16193.5,21681.2,18257.2,41207.1,107907.7,128652.3,87296.8,148
208.8,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.6,0.0,16194.4,21681.2,18261.0,41210.9,107903.9,128652.3,87296.8,148
209.9,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.6,0.0,16193.8,21681.2,18257.5,41207.4,107907.3,128652.3,87296.9,148
211.0,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.6,0.0,16195.7,21681.4,18261.6,41211.7,107903.2,128652.3,87296.9,148
212.0,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16195.7,21681.4,18367.1,41317.3,107797.7,128652.3,87296.9,148
213.0,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16197.3,21681.1,18263.4,41213.3,107901.4,128652.3,87296.9,148
214.1,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16192.4,21681.1,18245.7,41195.6,107919.1,128652.3,87296.9,148
215.1,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16193.7,21681.1,18246.1,41196.0,107918.7,128652.3,87296.9,148
216.2,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16191.8,21681.3,18250.1,41200.2,107914.8,128652.3,87296.9,148
217.3,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16194.5,21681.7,18254.2,41204.7,107910.6,128652.3,87296.9,148
218.5,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16194.6,21681.8,18247.7,41198.2,107917.2,128652.3,87296.9,148
219.6,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16194.1,21681.9,18507.7,41458.4,107657.1,128652.3,87296.9,148
220.8,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16190.3,21682.1,18244.0,41194.9,107920.8,128652.3,87296.9,148
221.9,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16188.4,21682.3,18246.4,41197.6,107918.4,128652.3,87297.0,148
222.9,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16189.8,21682.4,18247.7,41198.8,107917.2,128652.3,87297.0,148
224.1,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16190.4,21682.5,18244.9,41196.2,107919.9,128652.3,87297.0,148
225.2,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.7,0.0,16194.0,21682.4,18246.8,41198.0,107918.0,128652.3,87297.0,148
226.2,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.9,0.0,16194.9,21682.0,18241.1,41191.9,107923.7,128652.3,87297.2,148
227.3,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.9,0.0,16189.8,21682.1,18243.9,41194.8,107920.9,128652.3,87297.2,148
228.4,177312.0,44107.0,44549.0,44107.0,44549.0,67000.3,55979.4,14279.6,13075.2,0.0,20296.9,0.0,16189.6,21682.1,18249.2,41200.0,107915.6,128652.3,87297.2,148
229.5,177312.0,44107.0,44549.0,44107.0,44549.0,67000.4,55979.4,14279.6,13075.2,0.0,20296.9,0.0,16190.9,21682.2,18249.6,41200.6,107915.2,128652.3,87297.3,148
230.5,177312.0,44107.0,44549.0,44107.0,44549.0,67000.4,55979.4,14279.6,13075.2,0.0,20296.9,0.0,16195.1,21682.0,18258.3,41209.1,107906.5,128652.3,87297.3,148
231.5,177312.0,44107.0,44549.0,44107.0,44549.0,67000.4,55979.4,14279.6,13075.2,0.0,20296.9,0.0,16193.2,21681.8,18264.3,41214.9,107900.5,128652.3,87297.3,148
232.5,177312.0,44107.0,44549.0,44107.0,44549.0,67000.4,55979.4,14279.6,13075.2,0.0,20296.9,0.0,16195.0,21681.8,18256.3,41206.9,107908.5,128652.3,87297.3,148
233.6,177312.0,44107.0,44549.0,44107.0,44549.0,67000.4,55979.4,14279.6,13075.2,0.0,20296.9,0.0,16190.6,21681.7,18254.4,41204.9,107910.4,128652.3,87297.3,148
234.7,177312.0,44107.0,44549.0,44107.0,44549.0,67000.4,55979.4,14279.6,13075.2,0.0,20296.9,0.0,16191.5,21681.6,18253.4,41203.8,107911.4,128652.3,87297.3,148
235.7,177312.0,44107.0,44549.0,44107.0,44549.0,67000.4,55979.5,14279.7,13075.3,0.0,20296.9,0.0,16191.5,21682.1,18265.9,41216.8,107898.9,128652.3,87297.4,148
236.8,177312.0,44107.0,44549.0,44107.0,44549.0,67000.4,55979.5,14279.7,13075.3,0.0,20296.9,0.0,16194.8,21682.1,18265.4,41216.3,107899.4,128652.3,87297.4,148
237.8,177312.0,44107.0,44549.0,44107.0,44549.0,67000.4,55979.5,14279.7,13075.3,0.0,20297.1,0.0,16194.2,21681.7,18258.7,41209.2,107906.1,128652.3,87297.5,148
238.9,177312.0,44107.0,44549.0,44107.0,44549.0,67000.5,55979.6,14279.7,13075.3,0.0,20297.1,0.0,16194.5,21681.8,18265.5,41216.1,107899.3,128652.3,87297.6,148
240.0,177312.0,44107.0,44549.0,44107.0,44549.0,67000.6,55979.6,14279.8,13075.4,0.0,20297.1,0.0,16196.8,21682.2,18265.7,41216.7,107899.1,128652.3,87297.7,148
241.0,177312.0,44107.0,44549.0,44107.0,44549.0,67000.6,55979.6,14279.8,13075.4,0.0,20297.1,0.0,16189.9,21682.2,18257.0,41208.0,107907.7,128652.3,87297.7,148
242.1,177312.0,44107.0,44549.0,44107.0,44549.0,67000.6,55979.6,14279.8,13075.4,0.0,20297.1,0.0,16191.7,21682.0,18256.8,41207.6,107908.0,128652.3,87297.7,148
243.2,177312.0,44107.0,44549.0,44107.0,44549.0,67000.6,55979.7,14279.8,13075.4,0.0,20297.1,0.0,16192.9,21682.2,18254.3,41205.2,107910.5,128652.3,87297.7,148
244.2,177312.0,44107.0,44549.0,44107.0,44549.0,67000.6,55979.7,14279.8,13075.4,0.0,20297.1,0.0,16193.9,21682.0,18250.9,41201.7,107913.9,128652.3,87297.7,148
245.3,177312.0,44107.0,44549.0,44107.0,44549.0,67000.6,55979.7,14279.8,13075.4,0.0,20297.1,0.0,16203.2,21681.4,18259.7,41209.9,107905.1,128652.3,87297.7,148
246.4,177312.0,44107.0,44549.0,44107.0,44549.0,67000.6,55979.7,14279.8,13075.4,0.0,20297.1,0.0,16195.2,21681.4,18287.3,41237.4,107877.5,128652.3,87297.7,148
247.4,177312.0,44107.0,44549.0,44107.0,44549.0,67001.9,55980.9,14281.1,13076.7,0.0,20297.2,0.0,16192.7,21681.2,18267.9,41217.9,107896.9,128652.3,87299.1,148
248.5,177312.0,44107.0,44549.0,44107.0,44549.0,67001.9,55980.9,14281.1,13076.7,0.0,20297.2,0.0,16192.4,21681.7,18257.9,41208.3,107906.9,128652.3,87299.1,148
249.6,177312.0,44107.0,44549.0,44107.0,44549.0,67001.9,55980.9,14281.1,13076.7,0.0,20297.2,0.0,16194.9,21681.4,18255.3,41205.4,107909.5,128652.3,87299.1,148
250.6,177312.0,44107.0,44549.0,44107.0,44549.0,67001.9,55980.9,14281.1,13076.7,0.0,20297.2,0.0,16194.3,21681.3,18261.1,41211.3,107903.6,128652.3,87299.1,148
251.7,177312.0,44107.0,44549.0,44107.0,44549.0,67001.9,55980.9,14281.2,13076.7,0.0,20297.2,0.0,16197.0,21681.3,18264.3,41214.4,107900.5,128652.3,87299.1,148
252.8,177312.0,44107.0,44549.0,44107.0,44549.0,67001.9,55980.9,14281.2,13076.7,0.0,20297.2,0.0,16196.7,21681.3,18534.0,41484.1,107630.8,128652.3,87299.1,148
253.9,177312.0,44107.0,44549.0,44107.0,44549.0,67001.9,55980.9,14281.2,13076.7,0.0,20297.2,0.0,16190.4,21681.3,18254.0,41204.0,107910.8,128652.3,87299.1,148
255.1,177312.0,44107.0,44549.0,44107.0,44549.0,67001.9,55980.9,14281.2,13076.7,0.0,20297.3,0.0,16191.6,21681.4,18252.7,41202.9,107912.1,128652.3,87299.2,148
256.1,177312.0,44107.0,44549.0,44107.0,44549.0,67002.0,55981.0,14281.2,13076.7,0.0,20297.3,0.0,16192.8,21681.8,18257.8,41208.4,107907.0,128652.3,87299.3,148
257.1,177312.0,44107.0,44549.0,44107.0,44549.0,67002.0,55981.0,14281.2,13076.8,0.0,20297.3,0.0,16194.0,21681.8,18256.8,41207.4,107908.0,128652.3,87299.3,148
258.2,177312.0,44107.0,44549.0,44107.0,44549.0,67002.0,55981.0,14281.2,13076.8,0.0,20297.3,0.0,16197.4,21682.1,18257.6,41208.5,107907.2,128652.3,87299.3,148
259.2,177312.0,44107.0,44549.0,44107.0,44549.0,67002.0,55981.0,14281.2,13076.8,0.0,20297.4,0.0,16195.8,21682.1,18252.0,41202.9,107912.8,128652.3,87299.3,148
260.3,177312.0,44107.0,44549.0,44107.0,44549.0,67002.0,55981.0,14281.2,13076.8,0.0,20297.5,0.0,16190.2,21682.4,18254.3,41205.5,107910.5,128652.3,87299.4,148
261.3,177312.0,44107.0,44549.0,44107.0,44549.0,67002.1,55981.1,14281.3,13076.8,0.0,20297.5,0.0,16192.1,21682.7,18258.6,41210.2,107906.2,128652.3,87299.5,148
262.3,177312.0,44107.0,44549.0,44107.0,44549.0,67002.1,55981.1,14281.3,13076.8,0.0,20297.5,0.0,16190.1,21682.3,18266.9,41218.0,107897.9,128652.3,87299.6,148
263.4,177312.0,44107.0,44549.0,44107.0,44549.0,67002.1,55981.1,14281.3,13076.8,0.0,20297.5,0.0,16191.5,21682.4,18264.4,41215.6,107900.4,128652.3,87299.6,148
264.4,177312.0,44107.0,44549.0,44107.0,44549.0,67002.1,55981.1,14281.3,13076.8,0.0,20297.5,0.0,16189.8,21682.2,18437.9,41389.0,107726.9,128652.3,87299.6,148
265.4,177312.0,44107.0,44549.0,44107.0,44549.0,67002.1,55981.1,14281.3,13076.8,0.0,20297.5,0.0,16190.9,21682.1,18264.1,41215.0,107900.7,128652.3,87299.6,148
266.5,177312.0,44107.0,44549.0,44107.0,44549.0,67002.1,55981.1,14281.3,13076.8,0.0,20297.6,0.0,16184.2,21682.4,18258.7,41210.0,107906.0,128652.3,87299.7,148
267.6,177312.0,44107.0,44549.0,44107.0,44549.0,67002.1,55981.1,14281.3,13076.9,0.0,20297.6,0.0,16186.3,21682.5,18416.4,41367.7,107748.4,128652.3,87299.7,148
268.8,177312.0,44107.0,44549.0,44107.0,44549.0,67002.1,55981.1,14281.3,13076.9,0.0,20297.6,0.0,16188.3,21682.4,18320.2,41271.5,107844.5,128652.3,87299.7,148
269.9,177312.0,44107.0,44549.0,44107.0,44549.0,67002.1,55981.1,14281.3,13076.9,0.0,20297.6,0.0,16189.8,21682.4,18260.6,41211.8,107904.1,128652.3,87299.8,148
271.0,177312.0,44107.0,44549.0,44107.0,44549.0,67002.2,55981.2,14281.5,13077.0,0.0,20297.6,0.0,16189.0,21682.4,18263.6,41214.8,107901.2,128652.3,87299.9,148
272.0,177312.0,44107.0,44549.0,44107.0,44549.0,67002.3,55981.3,14281.6,13077.1,0.0,20297.7,0.0,16191.4,21682.2,18258.1,41209.2,107906.7,128652.3,87300.0,148
273.0,177312.0,44107.0,44549.0,44107.0,44549.0,67002.6,55981.6,14281.8,13077.4,0.0,20297.7,0.0,16188.5,21682.3,18243.3,41194.5,107921.4,128652.3,87300.2,148
274.1,177312.0,44107.0,44549.0,44107.0,44549.0,67002.6,55981.6,14281.8,13077.4,0.0,20297.8,0.0,16187.8,21682.7,18376.9,41328.4,107787.9,128652.3,87300.4,148
275.1,177312.0,44107.0,44549.0,44107.0,44549.0,67002.6,55981.6,14281.8,13077.4,0.0,20297.8,0.0,16188.7,21682.6,18244.0,41195.5,107920.7,128652.3,87300.4,148
276.2,177312.0,44107.0,44549.0,44107.0,44549.0,67002.6,55981.6,14281.8,13077.4,0.0,20297.8,0.0,16188.7,21682.4,18251.1,41202.3,107913.7,128652.3,87300.4,148
277.3,177312.0,44107.0,44549.0,44107.0,44549.0,67002.6,55981.6,14281.8,13077.4,0.0,20297.8,0.0,16191.0,21682.6,18250.5,41202.0,107914.2,128652.3,87300.4,148
278.4,177312.0,44107.0,44549.0,44107.0,44549.0,67002.6,55981.6,14281.8,13077.4,0.0,20297.8,0.0,16192.3,21682.6,18256.1,41207.6,107908.7,128652.3,87300.4,148
279.4,177312.0,44107.0,44549.0,44107.0,44549.0,67002.7,55981.7,14281.9,13077.4,0.0,20297.8,0.0,16185.8,21682.5,18254.6,41206.0,107910.1,128652.3,87300.5,148
280.5,177312.0,44107.0,44549.0,44107.0,44549.0,67003.0,55982.0,14282.2,13077.7,0.0,20297.8,0.0,16188.5,21682.7,18317.6,41269.2,107847.1,128652.3,87300.8,148
281.6,177312.0,44107.0,44549.0,44107.0,44549.0,67003.0,55982.0,14282.2,13077.8,0.0,20297.9,0.0,16189.9,21683.6,18255.9,41208.3,107908.9,128652.3,87300.8,148
282.6,177312.0,44107.0,44549.0,44107.0,44549.0,67003.1,55982.1,14282.3,13077.9,0.0,20297.9,0.0,16189.8,21683.4,18259.7,41212.0,107905.0,128652.3,87301.0,148
283.7,177312.0,44107.0,44549.0,44107.0,44549.0,67003.1,55982.1,14282.3,13077.9,0.0,20297.9,0.0,16195.3,21683.2,18272.6,41224.7,107892.1,128652.3,87301.0,148
284.8,177312.0,44107.0,44549.0,44107.0,44549.0,67003.1,55982.1,14282.3,13077.9,0.0,20297.9,0.0,16194.6,21683.1,18266.4,41218.4,107898.3,128652.3,87301.0,148
285.9,177312.0,44107.0,44549.0,44107.0,44549.0,67003.1,55982.1,14282.3,13077.9,0.0,20297.9,0.0,16189.3,21683.1,18254.4,41206.3,107910.4,128652.3,87301.0,148
286.9,177312.0,44107.0,44549.0,44107.0,44549.0,67003.1,55982.1,14282.4,13077.9,0.0,20298.0,0.0,16190.1,21683.6,18259.2,41211.7,107905.5,128652.3,87301.1,148
288.0,177312.0,44107.0,44549.0,44107.0,44549.0,67003.1,55982.1,14282.4,13077.9,0.0,20298.0,0.0,16191.2,21684.1,18260.8,41213.7,107904.0,128652.3,87301.1,148
289.0,177312.0,44107.0,44549.0,44107.0,44549.0,67003.1,55982.1,14282.4,13077.9,0.0,20298.0,0.0,16192.2,21683.4,18259.5,41211.7,107905.2,128652.3,87301.1,148
290.0,177312.0,44107.0,44549.0,44107.0,44549.0,67003.1,55982.1,14282.4,13077.9,0.0,20298.0,0.0,16193.4,21683.3,18262.5,41214.7,107902.2,128652.3,87301.1,148
