elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
285.7,137600.0,27790.0,41384.0,27042.0,41384.0,68483.7,56456.4,15728.9,13541.8,0.0,23896.3,0.0,17754.6,25472.2,20612.6,47512.1,105103.2,128652.3,92380.0,148
286.8,137600.0,27790.0,41384.0,27042.0,41384.0,68483.7,56456.5,15728.9,13541.8,0.0,23896.3,0.0,17754.6,25472.1,20610.4,47509.9,105105.3,128652.3,92380.0,148
287.8,137600.0,27790.0,41384.0,27042.0,41384.0,68491.4,56464.2,15736.6,13549.5,0.0,23896.3,0.0,17762.1,25471.9,20620.1,47519.4,105095.6,128652.3,92387.7,148
288.8,137600.0,27790.0,41384.0,27042.0,41384.0,68523.9,56496.7,15769.2,13582.1,0.0,23896.3,0.0,17774.0,25481.7,20671.8,47580.9,105043.9,128652.3,92420.3,148
289.9,137600.0,27790.0,41384.0,27042.0,41384.0,68540.9,56513.7,15786.1,13599.0,0.0,23896.3,0.0,17811.5,25479.4,20719.8,47626.5,104995.9,128652.3,92437.2,148
291.0,137600.0,27790.0,41384.0,27042.0,41384.0,68542.4,56515.2,15787.7,13600.6,0.0,23896.3,0.0,17813.6,25473.3,20671.8,47572.3,105044.0,128652.3,92438.8,148
292.1,137600.0,27790.0,41384.0,27042.0,41384.0,68587.2,56560.0,15832.4,13645.3,0.0,23896.3,0.0,17857.8,25497.8,20803.2,47728.3,104912.6,128652.3,92483.5,148
293.1,137600.0,27790.0,41384.0,27042.0,41384.0,68562.6,56535.4,15807.8,13620.7,0.0,23896.4,0.0,17833.4,25479.8,20690.0,47597.1,105025.8,128652.3,92459.0,148
294.2,137600.0,27790.0,41384.0,27042.0,41384.0,68502.9,56475.6,15748.1,13561.0,0.0,23896.4,0.0,17774.0,25479.1,20636.5,47542.9,105079.3,128652.3,92399.2,148
295.4,137600.0,27790.0,41384.0,27042.0,41384.0,68503.4,56476.2,15748.6,13561.5,0.0,23896.4,0.0,17774.3,25481.2,20632.8,47541.3,105083.0,128652.3,92399.8,148
296.4,137600.0,27790.0,41384.0,27042.0,41384.0,68541.2,56514.0,15786.5,13599.4,0.0,23896.5,0.0,17813.2,25478.9,20720.3,47626.5,104995.4,128652.3,92437.8,148
297.5,137600.0,27790.0,41384.0,27042.0,41384.0,68541.2,56514.0,15786.5,13599.4,0.0,23896.5,0.0,17812.4,25478.9,20676.6,47582.9,105039.1,128652.3,92437.8,148
298.6,137600.0,27790.0,41384.0,27042.0,41384.0,68541.2,56514.0,15786.5,13599.4,0.0,23896.5,0.0,17812.3,25479.9,20790.0,47697.3,104925.7,128652.3,92437.8,148
299.7,137600.0,27790.0,41384.0,27042.0,41384.0,68541.2,56514.0,15786.5,13599.4,0.0,23896.5,0.0,17812.3,25481.3,20764.4,47673.1,104951.3,128652.3,92437.8,148
300.7,137600.0,27790.0,41384.0,27042.0,41384.0,68541.3,56514.1,15786.5,13599.4,0.0,23896.5,0.0,17812.4,25478.2,20661.1,47566.6,105054.6,128652.3,92437.8,148
301.8,137600.0,27790.0,41384.0,27042.0,41384.0,68541.3,56514.1,15786.5,13599.4,0.0,23896.5,0.0,17813.0,25478.1,20662.6,47568.0,105053.2,128652.3,92437.8,148
302.9,137600.0,27790.0,41384.0,27042.0,41384.0,68541.3,56514.1,15786.5,13599.4,0.0,23896.5,0.0,17813.1,25478.1,20662.3,47567.8,105053.4,128652.3,92437.9,148
303.9,137600.0,27790.0,41384.0,27042.0,41384.0,68541.3,56514.1,15786.5,13599.4,0.0,23896.6,0.0,17813.1,25478.1,20662.5,47567.9,105053.3,128652.3,92437.9,148
304.9,137600.0,27790.0,41384.0,27042.0,41384.0,68541.3,56514.1,15786.5,13599.4,0.0,23896.6,0.0,17812.9,25478.1,20661.1,47566.5,105054.6,128652.3,92437.9,148
305.9,137600.0,27790.0,41384.0,27042.0,41384.0,68541.3,56514.1,15786.5,13599.4,0.0,23896.6,0.0,17813.1,25477.3,20659.7,47564.4,105056.0,128652.3,92437.9,148
306.9,137600.0,27790.0,41384.0,27042.0,41384.0,68581.3,56554.1,15826.5,13639.4,0.0,23896.6,0.0,17813.8,25478.3,20667.2,47572.9,105048.6,128652.3,92477.9,148
307.9,137600.0,27790.0,41384.0,27042.0,41384.0,68514.2,56487.0,15759.4,13572.3,0.0,23896.6,0.0,17782.4,25481.6,20671.5,47580.4,105044.3,128652.3,92410.8,148
309.0,137600.0,27790.0,41384.0,27042.0,41384.0,68544.8,56517.6,15790.0,13603.0,0.0,23896.6,0.0,17790.0,25478.3,20637.1,47542.8,105078.6,128652.3,92441.4,148
310.0,137600.0,27790.0,41384.0,27042.0,41384.0,68498.7,56471.5,15743.9,13556.8,0.0,23896.6,0.0,17819.4,25477.8,20672.9,47578.1,105042.8,128652.3,92395.3,148
311.1,137600.0,27790.0,41384.0,27042.0,41384.0,68512.1,56484.9,15757.3,13570.2,0.0,23896.6,0.0,17785.0,25477.6,20622.4,47527.3,105093.4,128652.3,92408.7,148
312.1,137600.0,27790.0,41384.0,27042.0,41384.0,68512.1,56484.9,15757.3,13570.2,0.0,23896.6,0.0,17784.8,25476.9,20621.2,47525.5,105094.5,128652.3,92408.7,148
313.1,137600.0,27790.0,41384.0,27042.0,41384.0,68512.2,56485.0,15757.4,13570.3,0.0,23896.6,0.0,17785.1,25477.3,20626.3,47531.0,105089.4,128652.3,92408.8,148
314.2,137600.0,27790.0,41384.0,27042.0,41384.0,68569.2,56542.0,15814.4,13627.3,0.0,23896.6,0.0,17838.8,25478.2,20688.1,47593.6,105027.6,128652.3,92465.8,148
315.3,137600.0,27790.0,41384.0,27042.0,41384.0,68569.2,56542.0,15814.5,13627.4,0.0,23896.7,0.0,17840.6,25478.3,20686.0,47591.6,105029.7,128652.3,92465.9,148
316.3,137600.0,27790.0,41384.0,27042.0,41384.0,68569.3,56542.1,15814.5,13627.4,0.0,23896.8,0.0,17841.0,25478.4,20685.0,47590.8,105030.7,128652.3,92466.0,148
317.3,137600.0,27790.0,41384.0,27042.0,41384.0,68569.3,56542.1,15814.5,13627.4,0.0,23896.8,0.0,17841.3,25478.6,20686.9,47592.8,105028.9,128652.3,92466.0,148
318.4,137600.0,27790.0,41384.0,27042.0,41384.0,68569.3,56542.1,15814.5,13627.4,0.0,23896.8,0.0,17841.6,25478.5,20684.7,47590.6,105031.0,128652.3,92466.0,148
319.5,137600.0,27790.0,41384.0,27042.0,41384.0,68551.9,56524.6,15797.1,13610.0,0.0,23896.8,0.0,17823.9,25478.5,20669.6,47575.5,105046.1,128652.3,92448.6,148
320.5,137600.0,27790.0,41384.0,27042.0,41384.0,68551.9,56524.6,15797.1,13610.0,0.0,23896.8,0.0,17821.5,25478.5,20672.0,47577.8,105043.8,128652.3,92448.6,148
321.5,137600.0,27790.0,41384.0,27042.0,41384.0,68551.9,56524.6,15797.1,13610.0,0.0,23896.8,0.0,17822.1,25478.7,20672.1,47578.2,105043.6,128652.3,92448.7,148
322.5,137600.0,27790.0,41384.0,27042.0,41384.0,68551.9,56524.6,15797.1,13610.0,0.0,23896.8,0.0,17824.0,25480.3,20671.3,47579.0,105044.4,128652.3,92448.7,148
323.6,137600.0,27790.0,41384.0,27042.0,41384.0,68556.0,56528.8,15801.3,13614.1,0.0,23896.8,0.0,17828.5,25479.5,20675.3,47582.1,105040.4,128652.3,92452.9,148
324.6,137600.0,27790.0,41384.0,27042.0,41384.0,68556.0,56528.8,15801.3,13614.1,0.0,23896.8,0.0,17828.5,25479.5,20723.3,47630.2,104992.4,128652.3,92452.9,148
325.7,137600.0,27790.0,41384.0,27042.0,41384.0,68558.5,56531.3,15803.7,13616.6,0.0,23896.8,0.0,17830.7,25480.2,20680.0,47587.5,105035.7,128652.3,92455.3,148
326.7,137600.0,27790.0,41384.0,27042.0,41384.0,68558.5,56531.3,15803.7,13616.6,0.0,23896.9,0.0,17831.1,25479.8,20677.7,47584.9,105038.0,128652.3,92455.4,148
327.7,137600.0,27790.0,41384.0,27042.0,41384.0,68558.5,56531.3,15803.8,13616.6,0.0,23896.9,0.0,17831.1,25480.2,20682.9,47590.5,105032.8,128652.3,92455.4,148
328.7,137600.0,27790.0,41384.0,27042.0,41384.0,68558.5,56531.3,15803.8,13616.6,0.0,23896.9,0.0,17828.9,25480.2,20681.8,47589.3,105033.9,128652.3,92455.4,148
329.7,137600.0,27790.0,41384.0,27042.0,41384.0,68558.5,56531.3,15803.8,13616.6,0.0,23896.9,0.0,17828.9,25480.2,20682.4,47589.9,105033.3,128652.3,92455.4,148
330.8,137600.0,27790.0,41384.0,27042.0,41384.0,68558.5,56531.3,15803.8,13616.6,0.0,23897.0,0.0,17829.1,25480.4,20681.8,47589.6,105033.9,128652.3,92455.5,148
331.8,137600.0,27790.0,41384.0,27042.0,41384.0,68558.5,56531.3,15803.8,13616.6,0.0,23897.0,0.0,17828.2,25480.6,20680.0,47588.0,105035.7,128652.3,92455.5,148
332.9,137600.0,27790.0,41384.0,27042.0,41384.0,68558.5,56531.3,15803.8,13616.6,0.0,23897.0,0.0,17828.5,25480.5,20683.8,47591.7,105031.9,128652.3,92455.5,148
333.9,137600.0,27790.0,41384.0,27042.0,41384.0,68558.5,56531.3,15803.7,13616.6,0.0,23897.0,0.0,17843.4,25480.0,20698.5,47605.9,105017.2,128652.3,92455.5,148
335.0,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.0,0.0,17874.3,25483.5,20752.2,47663.0,104963.5,128652.3,92498.5,148
336.1,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.0,0.0,17874.7,25480.5,20738.6,47646.5,104977.1,128652.3,92498.5,148
337.1,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.0,0.0,17874.8,25480.3,20737.0,47644.7,104978.7,128652.3,92498.6,148
338.1,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.0,0.0,17874.9,25480.8,20737.2,47645.3,104978.5,128652.3,92498.6,148
339.1,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.0,0.0,17874.9,25480.3,20737.8,47645.5,104977.9,128652.3,92498.6,148
340.2,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.1,0.0,17874.9,25480.9,20734.5,47642.7,104981.2,128652.3,92498.6,148
341.3,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.1,0.0,17874.9,25480.2,20737.1,47644.7,104978.6,128652.3,92498.6,148
342.3,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.1,0.0,17875.3,25480.3,20738.4,47646.1,104977.3,128652.3,92498.6,148
343.4,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.1,0.0,17875.0,25480.3,20739.1,47646.8,104976.6,128652.3,92498.6,148
344.5,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.1,0.0,17875.0,25482.0,20735.4,47644.8,104980.3,128652.3,92498.6,148
345.5,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.1,0.0,17875.0,25480.3,20734.7,47642.4,104980.9,128652.3,92498.6,148
346.6,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.1,0.0,17875.0,25480.7,20734.6,47642.7,104981.1,128652.3,92498.6,148
347.6,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.1,0.0,17875.1,25480.8,20736.1,47644.2,104979.6,128652.3,92498.7,148
348.7,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.1,0.0,17875.1,25480.7,20737.1,47645.2,104978.6,128652.3,92498.7,148
349.8,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.1,0.0,17875.1,25480.7,20731.4,47639.5,104984.3,128652.3,92498.7,148
350.8,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.2,0.0,17875.1,25480.7,20733.3,47641.4,104982.4,128652.3,92498.7,148
351.9,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23897.2,0.0,17875.1,25480.7,20733.9,47642.0,104981.8,128652.3,92498.7,148
353.0,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.8,13659.7,0.0,23897.2,0.0,17875.4,25480.7,20731.7,47639.8,104984.0,128652.3,92498.7,148
354.0,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.8,13659.7,0.0,23897.2,0.0,17875.4,25480.4,20733.4,47641.1,104982.3,128652.3,92498.7,148
355.0,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.8,13659.7,0.0,23897.2,0.0,17875.4,25480.7,20747.7,47655.7,104968.0,128652.3,92498.7,148
356.1,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.7,0.0,23897.2,0.0,17875.5,25480.6,20729.4,47637.3,104986.3,128652.3,92498.7,148
357.2,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.7,0.0,23897.2,0.0,17877.6,25480.3,20739.6,47647.3,104976.0,128652.3,92498.8,148
358.2,137600.0,27790.0,41384.0,27042.0,41384.0,68601.6,56574.4,15846.8,13659.7,0.0,23897.2,0.0,17877.7,25480.9,20740.5,47648.8,104975.2,128652.3,92498.8,148
359.3,137600.0,27790.0,41384.0,27042.0,41384.0,68601.6,56574.4,15846.8,13659.7,0.0,23897.2,0.0,17877.8,25480.8,20741.8,47650.0,104973.8,128652.3,92498.8,148
360.3,137600.0,27790.0,41384.0,27042.0,41384.0,68601.6,56574.4,15846.8,13659.7,0.0,23897.2,0.0,17876.0,25480.8,20740.5,47648.6,104975.2,128652.3,92498.8,148
361.4,137600.0,27790.0,41384.0,27042.0,41384.0,68601.6,56574.4,15846.8,13659.7,0.0,23897.3,0.0,17875.6,25480.8,20742.9,47651.1,104972.8,128652.3,92498.9,148
362.5,137600.0,27790.0,41384.0,27042.0,41384.0,68603.0,56575.7,15848.2,13661.1,0.0,23897.3,0.0,17877.1,25480.6,20740.9,47648.9,104974.8,128652.3,92500.2,148
363.5,137600.0,27790.0,41384.0,27042.0,41384.0,68603.0,56575.8,15848.2,13661.1,0.0,23897.3,0.0,17875.7,25481.0,20736.6,47645.0,104979.1,128652.3,92500.3,148
364.5,137600.0,27790.0,41384.0,27042.0,41384.0,68603.0,56575.8,15848.2,13661.1,0.0,23897.3,0.0,17876.5,25481.1,20748.1,47656.6,104967.6,128652.3,92500.3,148
365.5,137600.0,27790.0,41384.0,27042.0,41384.0,68603.0,56575.8,15848.2,13661.1,0.0,23897.4,0.0,17891.9,25481.2,20760.8,47669.4,104954.9,128652.3,92500.4,148
366.6,137600.0,27790.0,41384.0,27042.0,41384.0,68603.0,56575.8,15848.3,13661.2,0.0,23897.5,0.0,17877.3,25480.8,20746.0,47654.2,104969.7,128652.3,92500.5,148
367.6,137600.0,27790.0,41384.0,27042.0,41384.0,68603.1,56575.9,15848.3,13661.2,0.0,23897.5,0.0,17877.3,25480.9,20742.8,47651.1,104972.9,128652.3,92500.5,148
368.7,137600.0,27790.0,41384.0,27042.0,41384.0,68603.1,56575.9,15848.3,13661.2,0.0,23897.5,0.0,17877.3,25480.9,20745.4,47653.7,104970.3,128652.3,92500.6,148
369.7,137600.0,27790.0,41384.0,27042.0,41384.0,68603.1,56575.9,15848.3,13661.2,0.0,23897.5,0.0,17877.3,25480.3,20736.0,47643.7,104979.7,128652.3,92500.6,148
370.7,137600.0,27790.0,41384.0,27042.0,41384.0,68603.1,56575.9,15848.3,13661.2,0.0,23897.5,0.0,17877.3,25479.7,20733.0,47640.1,104982.7,128652.3,92500.6,148
371.8,137600.0,27790.0,41384.0,27042.0,41384.0,68603.1,56575.9,15848.3,13661.2,0.0,23897.5,0.0,17877.4,25481.2,20741.6,47650.2,104974.1,128652.3,92500.6,148
372.9,137600.0,27790.0,41384.0,27042.0,41384.0,68621.6,56594.4,15866.9,13679.8,0.0,23897.5,0.0,17877.5,25479.7,20738.7,47645.9,104976.9,128652.3,92519.2,148
374.0,137600.0,27790.0,41384.0,27042.0,41384.0,68640.0,56612.8,15885.2,13698.1,0.0,23897.6,0.0,17914.4,25480.1,20773.4,47681.0,104942.3,128652.3,92537.5,148
375.0,137600.0,27790.0,41384.0,27042.0,41384.0,68640.0,56612.8,15885.2,13698.1,0.0,23897.6,0.0,17914.4,25479.6,20768.1,47675.1,104947.6,128652.3,92537.5,148
376.1,137600.0,27790.0,41384.0,27042.0,41384.0,68640.0,56612.8,15885.2,13698.1,0.0,23897.6,0.0,17914.4,25479.8,20764.9,47672.2,104950.7,128652.3,92537.5,148
377.1,137600.0,27790.0,41384.0,27042.0,41384.0,68640.0,56612.8,15885.2,13698.1,0.0,23897.7,0.0,17914.4,25479.8,20763.1,47670.3,104952.6,128652.3,92537.7,148
378.1,137600.0,27790.0,41384.0,27042.0,41384.0,68640.0,56612.8,15885.2,13698.1,0.0,23897.7,0.0,17914.4,25479.9,20767.2,47674.5,104948.5,128652.3,92537.7,148
379.2,137600.0,27790.0,41384.0,27042.0,41384.0,68640.0,56612.8,15885.2,13698.1,0.0,23897.8,0.0,17914.4,25481.4,20768.2,47677.0,104947.5,128652.3,92537.8,148
380.2,137600.0,27790.0,41384.0,27042.0,41384.0,68640.0,56612.8,15885.2,13698.1,0.0,23897.8,0.0,17914.4,25480.8,20765.4,47673.6,104950.3,128652.3,92537.8,148
381.3,137600.0,27790.0,41384.0,27042.0,41384.0,68640.0,56612.8,15885.3,13698.2,0.0,23897.8,0.0,17914.4,25481.6,20774.7,47683.7,104941.0,128652.3,92537.9,148
382.3,137600.0,27790.0,41384.0,27042.0,41384.0,68640.1,56612.9,15885.3,13698.2,0.0,23897.8,0.0,17914.6,25481.6,20776.7,47685.6,104939.0,128652.3,92537.9,148
383.4,137600.0,27790.0,41384.0,27042.0,41384.0,68640.1,56612.9,15885.3,13698.2,0.0,23897.9,0.0,17915.1,25481.1,20771.7,47680.2,104944.0,128652.3,92537.9,148
384.4,137600.0,27790.0,41384.0,27042.0,41384.0,68640.1,56612.9,15885.3,13698.2,0.0,23897.9,0.0,17914.6,25481.1,20772.1,47680.5,104943.6,128652.3,92538.0,148
385.5,137600.0,27790.0,41384.0,27042.0,41384.0,68640.1,56612.9,15885.3,13698.2,0.0,23897.9,0.0,17914.7,25481.1,20776.4,47684.9,104939.3,128652.3,92538.0,148
386.6,137600.0,27790.0,41384.0,27042.0,41384.0,68640.1,56612.9,15885.3,13698.2,0.0,23897.9,0.0,17914.7,25483.8,20775.6,47686.8,104940.0,128652.3,92538.0,148
387.7,137600.0,27790.0,41384.0,27042.0,41384.0,68640.1,56612.9,15885.3,13698.2,0.0,23897.9,0.0,17914.8,25481.0,20766.0,47674.3,104949.7,128652.3,92538.0,148
388.8,137600.0,27790.0,41384.0,27042.0,41384.0,68640.2,56613.0,15885.4,13698.3,0.0,23897.9,0.0,17914.8,25482.6,20770.7,47680.6,104945.0,128652.3,92538.1,148
389.9,137600.0,27790.0,41384.0,27042.0,41384.0,68640.2,56613.0,15885.4,13698.3,0.0,23897.9,0.0,17914.8,25481.8,20770.0,47679.2,104945.7,128652.3,92538.1,148
390.9,137600.0,27790.0,41384.0,27042.0,41384.0,68640.2,56613.0,15885.4,13698.3,0.0,23897.9,0.0,17915.2,25483.0,20795.6,47705.9,104920.1,128652.3,92538.1,148
391.9,137600.0,27790.0,41384.0,27042.0,41384.0,68640.2,56613.0,15885.4,13698.3,0.0,23897.9,0.0,17915.0,25483.0,20813.9,47724.3,104901.8,128652.3,92538.1,148
393.0,137600.0,27790.0,41384.0,27042.0,41384.0,68640.2,56613.0,15885.5,13698.4,0.0,23897.9,0.0,17915.1,25481.0,20774.8,47683.1,104940.9,128652.3,92538.2,148
394.1,137600.0,27790.0,41384.0,27042.0,41384.0,68640.3,56613.0,15885.5,13698.4,0.0,23897.9,0.0,17915.1,25481.5,20794.2,47703.1,104921.4,128652.3,92538.2,148
395.1,137600.0,27790.0,41384.0,27042.0,41384.0,68640.3,56613.1,15885.5,13698.4,0.0,23897.9,0.0,17911.9,25481.1,20784.0,47692.5,104931.7,128652.3,92538.2,148
396.2,137600.0,27790.0,41384.0,27042.0,41384.0,68698.8,56671.5,15944.0,13756.9,0.0,23897.9,0.0,17920.0,25482.7,20815.5,47725.6,104900.1,128652.3,92596.7,148
397.3,137600.0,27790.0,41384.0,27042.0,41384.0,68604.9,56577.7,15850.2,13663.0,0.0,23898.1,0.0,17860.1,25485.4,20767.1,47679.9,104948.6,128652.3,92503.0,148
398.4,137600.0,27790.0,41384.0,27042.0,41384.0,68604.9,56577.7,15850.2,13663.1,0.0,23898.1,0.0,17876.2,25482.6,20738.0,47648.0,104977.7,128652.3,92503.0,148
399.4,137600.0,27790.0,41384.0,27042.0,41384.0,68605.8,56578.6,15851.1,13664.0,0.0,23898.1,0.0,17876.2,25481.1,20732.9,47641.5,104982.8,128652.3,92503.9,148
400.5,137600.0,27790.0,41384.0,27042.0,41384.0,68617.6,56590.4,15862.9,13675.7,0.0,23898.1,0.0,17888.9,25481.8,20756.2,47665.4,104959.5,128652.3,92515.7,148
401.5,137600.0,27790.0,41384.0,27042.0,41384.0,68617.9,56590.7,15863.2,13676.1,0.0,23898.1,0.0,17889.8,25482.1,20750.4,47660.0,104965.2,128652.3,92516.1,148
402.6,137600.0,27790.0,41384.0,27042.0,41384.0,68618.0,56590.8,15863.2,13676.1,0.0,23898.1,0.0,17889.9,25481.8,20770.0,47679.2,104945.7,128652.3,92516.1,148
403.7,137600.0,27790.0,41384.0,27042.0,41384.0,68581.1,56553.8,15826.3,13639.2,0.0,23898.1,0.0,17900.3,25491.9,20803.0,47722.3,104912.7,128652.3,92479.2,148
404.7,137600.0,27790.0,41384.0,27042.0,41384.0,68598.8,56571.6,15844.1,13656.9,0.0,23898.1,0.0,17870.5,25482.2,20740.2,47649.8,104975.5,128652.3,92496.9,148
405.8,137600.0,27790.0,41384.0,27042.0,41384.0,68604.4,56577.2,15849.7,13662.5,0.0,23898.2,0.0,17876.3,25497.4,20807.7,47732.5,104908.0,128652.3,92502.6,148
406.8,137600.0,27790.0,41384.0,27042.0,41384.0,68602.4,56575.2,15847.7,13660.6,0.0,23898.2,0.0,17872.6,25482.3,20742.3,47652.1,104973.3,128652.3,92500.6,148
407.9,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.2,15846.7,13659.6,0.0,23898.2,0.0,17873.5,25480.8,20748.1,47656.3,104967.6,128652.3,92499.6,148
408.9,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23898.2,0.0,17873.6,25480.8,20746.3,47654.4,104969.4,128652.3,92499.7,148
409.9,137600.0,27790.0,41384.0,27042.0,41384.0,68601.5,56574.3,15846.7,13659.6,0.0,23898.2,0.0,17873.6,25480.8,20746.7,47654.8,104969.0,128652.3,92499.7,148
411.0,137600.0,27790.0,41384.0,27042.0,41384.0,68617.6,56590.4,15862.8,13675.7,0.0,23898.2,0.0,17890.0,25480.0,20762.7,47670.1,104953.0,128652.3,92515.8,148
412.1,137600.0,27790.0,41384.0,27042.0,41384.0,68617.6,56590.4,15862.9,13675.7,0.0,23898.2,0.0,17889.2,25479.9,20763.7,47671.0,104951.9,128652.3,92515.8,148
413.1,137600.0,27790.0,41384.0,27042.0,41384.0,68617.6,56590.4,15862.9,13675.7,0.0,23898.2,0.0,17889.4,25479.9,20765.0,47672.3,104950.6,128652.3,92515.8,148
414.2,137600.0,27790.0,41384.0,27042.0,41384.0,68597.4,56570.2,15842.6,13655.5,0.0,23898.2,0.0,17870.6,25483.8,20748.0,47659.2,104967.7,128652.3,92495.6,148
415.2,137600.0,27790.0,41384.0,27042.0,41384.0,68611.6,56584.4,15856.9,13669.8,0.0,23898.3,0.0,17872.6,25480.4,20740.0,47647.9,104975.6,128652.3,92510.0,148
416.3,137600.0,27790.0,41384.0,27042.0,41384.0,68611.6,56584.4,15856.9,13669.8,0.0,23898.3,0.0,17886.8,25480.6,20759.6,47667.6,104956.1,128652.3,92510.0,148
417.3,137600.0,27790.0,41384.0,27042.0,41384.0,68611.7,56584.5,15856.9,13669.8,0.0,23898.3,0.0,17886.7,25480.2,20752.4,47660.0,104963.3,128652.3,92510.0,148
418.3,137600.0,27790.0,41384.0,27042.0,41384.0,68611.7,56584.5,15856.9,13669.8,0.0,23898.3,0.0,17886.7,25480.2,20751.2,47658.9,104964.4,128652.3,92510.1,148
419.3,137600.0,27790.0,41384.0,27042.0,41384.0,68611.7,56584.5,15857.0,13669.9,0.0,23898.4,0.0,17887.2,25481.1,20752.3,47660.8,104963.4,128652.3,92510.1,148
420.3,137600.0,27790.0,41384.0,27042.0,41384.0,68597.7,56570.4,15842.9,13655.8,0.0,23898.4,0.0,17926.4,25489.5,20811.3,47728.2,104904.4,128652.3,92496.0,148
421.4,137600.0,27790.0,41384.0,27042.0,41384.0,68597.7,56570.4,15842.9,13655.8,0.0,23898.4,0.0,17873.2,25481.7,20735.2,47644.3,104980.4,128652.3,92496.0,148
422.5,137600.0,27790.0,41384.0,27042.0,41384.0,68597.7,56570.4,15842.9,13655.8,0.0,23898.4,0.0,17873.1,25481.6,20737.3,47646.4,104978.3,128652.3,92496.0,148
423.5,137600.0,27790.0,41384.0,27042.0,41384.0,68597.7,56570.5,15842.9,13655.8,0.0,23898.4,0.0,17872.8,25481.7,20733.5,47642.6,104982.2,128652.3,92496.1,148
424.5,137600.0,27790.0,41384.0,27042.0,41384.0,68597.7,56570.5,15842.9,13655.8,0.0,23898.4,0.0,17872.8,25481.6,20733.4,47642.5,104982.3,128652.3,92496.1,148
425.6,137600.0,27790.0,41384.0,27042.0,41384.0,68598.1,56570.8,15843.3,13656.2,0.0,23898.4,0.0,17873.4,25482.5,20748.6,47658.5,104967.0,128652.3,92496.4,148
426.7,137600.0,27790.0,41384.0,27042.0,41384.0,68558.6,56531.4,15803.8,13616.7,0.0,23898.4,0.0,17834.0,25484.3,20703.9,47615.6,105011.8,128652.3,92457.0,148
427.7,137600.0,27790.0,41384.0,27042.0,41384.0,68559.6,56532.4,15804.8,13617.7,0.0,23898.4,0.0,17834.2,25487.5,20739.4,47654.3,104976.2,128652.3,92458.0,148
428.8,137600.0,27790.0,41384.0,27042.0,41384.0,68559.7,56532.5,15804.9,13617.8,0.0,23898.4,0.0,17835.0,25482.0,20722.6,47632.0,104993.1,128652.3,92458.1,148
429.8,137600.0,27790.0,41384.0,27042.0,41384.0,68559.7,56532.5,15805.0,13617.9,0.0,23898.4,0.0,17835.1,25480.6,20700.7,47608.7,105014.9,128652.3,92458.1,148
430.9,137600.0,27790.0,41384.0,27042.0,41384.0,68559.7,56532.5,15805.0,13617.9,0.0,23898.4,0.0,17835.3,25481.1,20693.9,47602.4,105021.8,128652.3,92458.2,148
