elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
135.9,147708.0,30248.0,28940.0,44256.0,44264.0,68166.3,56227.2,15418.1,13306.9,0.0,54340.6,0.0,16473.6,55986.7,19495.2,76470.9,106949.3,128652.3,122506.9,148
136.9,147708.0,30248.0,28940.0,44256.0,44264.0,68166.3,56227.2,15418.2,13307.0,0.0,54340.7,0.0,16473.8,55986.7,19494.5,76470.3,106950.0,128652.3,122507.0,148
137.9,147708.0,30248.0,28940.0,44256.0,44264.0,68166.4,56227.3,15418.2,13307.0,0.0,54340.7,0.0,16475.0,55986.7,19495.1,76470.9,106949.4,128652.3,122507.0,148
138.9,147708.0,30248.0,28940.0,44256.0,44264.0,68166.4,56227.3,15418.2,13307.0,0.0,54340.7,0.0,16474.2,55986.7,19494.9,76470.7,106949.6,128652.3,122507.0,148
139.9,147708.0,30248.0,28940.0,44256.0,44264.0,68166.4,56227.3,15418.3,13307.1,0.0,54340.7,0.0,16474.4,55986.7,19494.8,76470.5,106949.7,128652.3,122507.1,148
140.9,147708.0,30248.0,28940.0,44256.0,44264.0,68166.4,56227.3,15418.3,13307.1,0.0,54340.8,0.0,16474.2,55986.8,19495.2,76471.1,106949.3,128652.3,122507.2,148
141.9,147708.0,30248.0,28940.0,44256.0,44264.0,68166.4,56227.4,15418.3,13307.1,0.0,54340.8,0.0,16474.4,55986.8,19496.0,76471.9,106948.5,128652.3,122507.3,148
142.9,147708.0,30248.0,28940.0,44256.0,44264.0,68166.5,56227.4,15418.4,13307.1,0.0,54340.8,0.0,16474.9,55986.8,19495.8,76471.7,106948.7,128652.3,122507.3,148
143.9,147708.0,30248.0,28940.0,44256.0,44264.0,68166.5,56227.4,15418.4,13307.2,0.0,54340.8,0.0,16474.7,55986.8,19495.5,76471.5,106948.9,128652.3,122507.4,148
144.9,147708.0,30248.0,28940.0,44256.0,44264.0,68166.5,56227.5,15418.4,13307.2,0.0,54340.8,0.0,16475.2,55986.8,19495.5,76471.4,106949.0,128652.3,122507.4,148
146.0,147708.0,30248.0,28940.0,44256.0,44264.0,68166.6,56227.5,15418.5,13307.2,0.0,54340.8,0.0,16474.3,55986.9,19494.4,76470.4,106950.1,128652.3,122507.4,148
147.0,147708.0,30248.0,28940.0,44256.0,44264.0,68166.6,56227.5,15418.5,13307.3,0.0,54340.9,0.0,16474.4,55986.9,19494.2,76470.2,106950.3,128652.3,122507.5,148
148.0,147708.0,30248.0,28940.0,44256.0,44264.0,68166.6,56227.6,15418.5,13307.3,0.0,54340.9,0.0,16475.1,55986.9,19493.1,76469.0,106951.4,128652.3,122507.5,148
149.0,147708.0,30248.0,28940.0,44256.0,44264.0,68166.7,56227.6,15418.5,13307.3,0.0,54340.9,0.0,16474.1,55986.9,19491.3,76467.3,106953.2,128652.3,122507.5,148
150.1,147708.0,30248.0,28940.0,44256.0,44264.0,68166.7,56227.6,15418.6,13307.3,0.0,54340.9,0.0,16474.1,55986.9,19490.6,76466.6,106953.9,128652.3,122507.6,148
151.1,147708.0,30248.0,28940.0,44256.0,44264.0,68166.7,56227.6,15418.6,13307.4,0.0,54340.9,0.0,16473.9,55986.9,19490.3,76466.4,106954.2,128652.3,122507.7,148
152.1,147708.0,30248.0,28940.0,44256.0,44264.0,68166.7,56227.6,15418.6,13307.4,0.0,54340.9,0.0,16474.1,55986.9,19489.4,76465.4,106955.1,128652.3,122507.7,148
153.1,147708.0,30248.0,28940.0,44256.0,44264.0,68166.7,56227.7,15418.6,13307.4,0.0,54340.9,0.0,16474.8,55986.9,19488.5,76464.6,106956.0,128652.3,122507.7,148
154.2,147708.0,30248.0,28940.0,44256.0,44264.0,68166.8,56227.7,15418.7,13307.4,0.0,54340.9,0.0,16474.3,55986.9,19486.0,76462.1,106958.4,128652.3,122507.7,148
155.2,147708.0,30248.0,28940.0,44256.0,44264.0,68166.8,56227.7,15418.7,13307.5,0.0,54340.9,0.0,16474.3,55987.0,19487.7,76463.8,106956.8,128652.3,122507.8,148
156.2,147708.0,30248.0,28940.0,44256.0,44264.0,68166.8,56227.7,15418.7,13307.5,0.0,54340.9,0.0,16474.3,55987.0,19486.6,76462.7,106957.9,128652.3,122507.8,148
157.2,147708.0,30248.0,28940.0,44256.0,44264.0,68166.9,56227.8,15418.7,13307.5,0.0,54341.0,0.0,16474.5,55987.0,19487.1,76463.2,106957.4,128652.3,122507.8,148
158.2,147708.0,30248.0,28940.0,44256.0,44264.0,68166.9,56227.8,15418.8,13307.6,0.0,54341.0,0.0,16474.7,55987.0,19488.3,76464.4,106956.2,128652.3,122507.9,148
159.2,147708.0,30248.0,28940.0,44256.0,44264.0,68166.9,56227.8,15418.8,13307.6,0.0,54341.0,0.0,16474.7,55987.0,19489.8,76465.9,106954.7,128652.3,122507.9,148
160.2,147708.0,30248.0,28940.0,44256.0,44264.0,68166.9,56227.9,15418.8,13307.6,0.0,54341.0,0.0,16474.9,55987.0,19489.1,76465.2,106955.4,128652.3,122507.9,148
161.2,147708.0,30248.0,28940.0,44256.0,44264.0,68167.0,56227.9,15418.8,13307.6,0.0,54341.0,0.0,16474.9,55987.0,19489.1,76465.2,106955.4,128652.3,122508.0,148
162.2,147708.0,30248.0,28940.0,44256.0,44264.0,68167.0,56227.9,15418.9,13307.7,0.0,54341.0,0.0,16475.2,55987.0,19488.2,76464.4,106956.3,128652.3,122508.0,148
163.3,147708.0,30248.0,28940.0,44256.0,44264.0,68167.0,56227.9,15418.9,13307.7,0.0,54341.1,0.0,16475.3,55987.1,19489.1,76465.4,106955.4,128652.3,122508.1,148
164.3,147708.0,30248.0,28940.0,44256.0,44264.0,68167.1,56228.0,15418.9,13307.7,0.0,54341.1,0.0,16475.4,55987.1,19489.0,76465.2,106955.5,128652.3,122508.2,148
165.3,147708.0,30248.0,28940.0,44256.0,44264.0,68167.1,56228.0,15419.0,13307.7,0.0,54341.1,0.0,16475.1,55987.1,19490.2,76466.5,106954.3,128652.3,122508.2,148
166.3,147708.0,30248.0,28940.0,44256.0,44264.0,68167.1,56228.0,15419.0,13307.8,0.0,54341.1,0.0,16475.3,55987.1,19490.0,76466.3,106954.4,128652.3,122508.2,148
167.3,147708.0,30248.0,28940.0,44256.0,44264.0,68167.1,56228.1,15419.0,13307.8,0.0,54341.2,0.0,16475.2,55987.2,19489.9,76466.2,106954.6,128652.3,122508.3,148
168.3,147708.0,30248.0,28940.0,44256.0,44264.0,68167.2,56228.1,15419.0,13307.8,0.0,54341.2,0.0,16475.3,55987.2,19490.1,76466.4,106954.3,128652.3,122508.3,148
169.3,147708.0,30248.0,28940.0,44256.0,44264.0,68167.2,56228.1,15419.1,13307.8,0.0,54341.2,0.0,16475.3,55987.2,19490.9,76467.3,106953.5,128652.3,122508.4,148
170.4,147708.0,30248.0,28940.0,44256.0,44264.0,68167.2,56228.1,15419.1,13307.9,0.0,54341.2,0.0,16475.5,55987.2,19490.4,76466.7,106954.0,128652.3,122508.4,148
171.4,147708.0,30248.0,28940.0,44256.0,44264.0,68167.3,56228.2,15419.1,13307.9,0.0,54341.2,0.0,16475.4,55987.2,19490.6,76466.9,106953.9,128652.3,122508.4,148
172.4,147708.0,30248.0,28940.0,44256.0,44264.0,68167.3,56228.2,15419.1,13307.9,0.0,54341.2,0.0,16475.6,55987.2,19490.1,76466.4,106954.4,128652.3,122508.5,148
173.4,147708.0,30248.0,28940.0,44256.0,44264.0,68167.3,56228.2,15419.2,13308.0,0.0,54341.2,0.0,16475.6,55987.2,19490.3,76466.6,106954.2,128652.3,122508.5,148
174.4,147708.0,30248.0,28940.0,44256.0,44264.0,68167.3,56228.3,15419.2,13308.0,0.0,54341.2,0.0,16475.6,55987.2,19490.5,76466.8,106954.0,128652.3,122508.5,148
175.4,147708.0,30248.0,28940.0,44256.0,44264.0,68167.4,56228.3,15419.2,13308.0,0.0,54341.2,0.0,16475.7,55987.2,19488.7,76465.0,106955.8,128652.3,122508.6,148
176.4,147708.0,30248.0,28940.0,44256.0,44264.0,68167.4,56228.3,15419.3,13308.0,0.0,54341.2,0.0,16475.6,55987.2,19485.7,76462.1,106958.8,128652.3,122508.6,148
177.4,147708.0,30248.0,28940.0,44256.0,44264.0,68167.4,56228.3,15419.3,13308.1,0.0,54341.2,0.0,16481.2,55987.2,19482.6,76459.0,106961.8,128652.3,122508.6,148
178.4,147708.0,30248.0,28940.0,44256.0,44264.0,68167.5,56228.4,15419.3,13308.1,0.0,54341.4,0.0,16483.5,55987.4,19481.9,76458.4,106962.5,128652.3,122508.8,148
179.5,147708.0,30248.0,28940.0,44256.0,44264.0,68167.5,56228.4,15419.3,13308.1,0.0,54341.4,0.0,16484.2,55987.4,19483.4,76459.9,106961.1,128652.3,122508.8,148
180.5,147708.0,30248.0,28940.0,44256.0,44264.0,68167.5,56228.4,15419.3,13308.2,0.0,54341.4,0.0,16484.1,55987.4,19482.2,76458.7,106962.2,128652.3,122508.9,148
181.5,147708.0,30248.0,28940.0,44256.0,44264.0,68167.5,56228.4,15419.4,13308.2,0.0,54341.4,0.0,16483.3,55987.4,19481.7,76458.3,106962.7,128652.3,122508.9,148
182.5,147708.0,30248.0,28940.0,44256.0,44264.0,68167.6,56228.5,15419.4,13308.2,0.0,54341.4,0.0,16481.3,55987.4,19480.2,76456.8,106964.3,128652.3,122509.0,148
183.5,147708.0,30248.0,28940.0,44256.0,44264.0,68167.6,56228.5,15419.5,13308.2,0.0,54341.4,0.0,16481.6,55987.5,19479.8,76456.4,106964.6,128652.3,122509.0,148
184.6,147708.0,30248.0,28940.0,44256.0,44264.0,68167.6,56228.5,15419.5,13308.3,0.0,54341.4,0.0,16481.7,55987.5,19480.8,76457.4,106963.6,128652.3,122509.0,148
185.6,147708.0,30248.0,28940.0,44256.0,44264.0,68167.7,56228.6,15419.5,13308.3,0.0,54341.4,0.0,16481.8,55987.5,19481.6,76458.2,106962.8,128652.3,122509.1,148
186.6,147708.0,30248.0,28940.0,44256.0,44264.0,68167.7,56228.6,15419.6,13308.3,0.0,54341.4,0.0,16482.0,55987.5,19481.6,76458.2,106962.8,128652.3,122509.1,148
187.6,147708.0,30248.0,28940.0,44256.0,44264.0,68167.7,56228.6,15419.6,13308.4,0.0,54341.4,0.0,16482.0,55987.5,19482.9,76459.5,106961.5,128652.3,122509.2,148
188.6,147708.0,30248.0,28940.0,44256.0,44264.0,68167.7,56228.7,15419.6,13308.4,0.0,54341.5,0.0,16481.9,55987.5,19482.5,76459.1,106961.9,128652.3,122509.2,148
189.6,147708.0,30248.0,28940.0,44256.0,44264.0,68167.8,56228.7,15419.7,13308.4,0.0,54341.5,0.0,16482.0,55987.5,19483.2,76459.9,106961.2,128652.3,122509.3,148
190.6,147708.0,30248.0,28940.0,44256.0,44264.0,68167.8,56228.7,15419.7,13308.5,0.0,54341.5,0.0,16482.0,55987.5,19482.8,76459.5,106961.6,128652.3,122509.3,148
191.6,147708.0,30248.0,28940.0,44256.0,44264.0,68167.9,56228.8,15419.8,13308.5,0.0,54341.5,0.0,16482.2,55987.5,19483.4,76460.0,106961.1,128652.3,122509.4,148
192.6,147708.0,30248.0,28940.0,44256.0,44264.0,68167.9,56228.8,15419.8,13308.5,0.0,54341.5,0.0,16482.2,55987.5,19482.9,76459.6,106961.5,128652.3,122509.4,148
193.6,147708.0,30248.0,28940.0,44256.0,44264.0,68167.9,56228.8,15419.8,13308.6,0.0,54341.5,0.0,16483.0,55987.5,19482.7,76459.4,106961.7,128652.3,122509.4,148
194.6,147708.0,30248.0,28940.0,44256.0,44264.0,68167.9,56228.9,15419.8,13308.6,0.0,54341.5,0.0,16483.6,55987.6,19484.1,76460.9,106960.3,128652.3,122509.5,148
195.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.1,56229.0,15419.9,13308.7,0.0,54341.5,0.0,16484.2,55987.6,19483.1,76459.9,106961.3,128652.3,122509.6,148
196.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.1,56229.0,15420.0,13308.8,0.0,54341.6,0.0,16482.9,55987.6,19483.5,76460.2,106961.0,128652.3,122509.7,148
197.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.2,56229.1,15420.0,13308.8,0.0,54341.7,0.0,16482.7,55987.7,19482.1,76459.0,106962.3,128652.3,122509.9,148
198.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.2,56229.1,15420.0,13308.8,0.0,54341.7,0.0,16483.7,55987.7,19481.7,76458.6,106962.7,128652.3,122509.9,148
199.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.2,56229.1,15420.1,13308.9,0.0,54341.7,0.0,16481.9,55987.8,19479.6,76456.6,106964.8,128652.3,122510.0,148
200.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.3,56229.2,15420.2,13308.9,0.0,54341.7,0.0,16481.8,55987.8,19480.4,76457.3,106964.0,128652.3,122510.0,148
201.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.3,56229.2,15420.2,13309.0,0.0,54341.7,0.0,16482.0,55987.8,19481.6,76458.6,106962.8,128652.3,122510.1,148
202.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.4,56229.3,15420.3,13309.1,0.0,54341.8,0.0,16482.5,55987.8,19481.1,76458.0,106963.4,128652.3,122510.2,148
203.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.4,56229.4,15420.3,13309.1,0.0,54341.8,0.0,16482.7,55987.8,19480.9,76457.9,106963.5,128652.3,122510.2,148
204.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.5,56229.4,15420.3,13309.1,0.0,54341.8,0.0,16482.8,55987.8,19482.6,76459.6,106961.8,128652.3,122510.2,148
205.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.5,56229.4,15420.4,13309.2,0.0,54341.8,0.0,16483.0,55987.8,19486.6,76463.6,106957.8,128652.3,122510.3,148
206.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.5,56229.4,15420.4,13309.2,0.0,54341.8,0.0,16483.0,55987.8,19485.9,76462.8,106958.6,128652.3,122510.3,148
207.6,147708.0,30248.0,28940.0,44256.0,44264.0,68168.6,56229.5,15420.4,13309.2,0.0,54341.8,0.0,16482.5,55987.8,19483.7,76460.7,106960.7,128652.3,122510.4,148
208.7,147708.0,30248.0,28940.0,44256.0,44264.0,68168.6,56229.6,15420.5,13309.3,0.0,54341.8,0.0,16483.5,55987.8,19482.2,76459.2,106962.2,128652.3,122510.4,148
209.7,147708.0,30248.0,28940.0,44256.0,44264.0,68168.7,56229.6,15420.5,13309.3,0.0,54341.8,0.0,16484.0,55987.8,19474.5,76451.5,106970.0,128652.3,122510.5,148
210.7,147708.0,30248.0,28940.0,44256.0,44264.0,68168.7,56229.6,15420.6,13309.4,0.0,54341.8,0.0,16481.3,55987.9,19476.1,76453.1,106968.4,128652.3,122510.5,148
211.7,147708.0,30248.0,28940.0,44256.0,44264.0,68168.8,56229.7,15420.7,13309.4,0.0,54342.0,0.0,16481.6,55988.0,19476.0,76453.1,106968.5,128652.3,122510.7,148
212.7,147708.0,30248.0,28940.0,44256.0,44264.0,68168.8,56229.7,15420.7,13309.5,0.0,54342.0,0.0,16482.0,55988.0,19475.6,76452.8,106968.8,128652.3,122510.8,148
213.7,147708.0,30248.0,28940.0,44256.0,44264.0,68168.9,56229.8,15420.7,13309.5,0.0,54342.0,0.0,16482.4,55988.0,19476.0,76453.2,106968.4,128652.3,122510.8,148
214.8,147708.0,30248.0,28940.0,44256.0,44264.0,68168.9,56229.8,15420.8,13309.6,0.0,54342.0,0.0,16482.6,55988.0,19476.4,76453.5,106968.1,128652.3,122510.9,148
215.8,147708.0,30248.0,28940.0,44256.0,44264.0,68169.0,56229.9,15420.8,13309.6,0.0,54342.0,0.0,16483.1,55988.1,19475.5,76452.7,106969.0,128652.3,122511.0,148
216.8,147708.0,30248.0,28940.0,44256.0,44264.0,68169.0,56229.9,15420.9,13309.6,0.0,54342.0,0.0,16483.5,55988.1,19473.8,76451.1,106970.6,128652.3,122511.0,148
217.8,147708.0,30248.0,28940.0,44256.0,44264.0,68169.0,56229.9,15420.9,13309.7,0.0,54342.0,0.0,16483.7,55988.1,19473.7,76450.9,106970.8,128652.3,122511.1,148
218.8,147708.0,30248.0,28940.0,44256.0,44264.0,68169.0,56230.0,15420.9,13309.7,0.0,54342.0,0.0,16483.7,55988.1,19473.4,76450.6,106971.1,128652.3,122511.1,148
219.8,147708.0,30248.0,28940.0,44256.0,44264.0,68169.1,56230.0,15420.9,13309.7,0.0,54342.0,0.0,16483.7,55988.1,19474.1,76451.3,106970.4,128652.3,122511.1,148
220.8,147708.0,30248.0,28940.0,44256.0,44264.0,68169.1,56230.0,15421.0,13309.8,0.0,54342.0,0.0,16483.8,55988.1,19474.2,76451.4,106970.3,128652.3,122511.2,148
221.8,147708.0,30248.0,28940.0,44256.0,44264.0,68169.1,56230.1,15421.0,13309.8,0.0,54342.1,0.0,16483.8,55988.1,19473.5,76450.8,106970.9,128652.3,122511.2,148
222.8,147708.0,30248.0,28940.0,44256.0,44264.0,68169.2,56230.1,15421.0,13309.8,0.0,54342.1,0.0,16483.6,55988.1,19474.2,76451.5,106970.2,128652.3,122511.2,148
223.8,147708.0,30248.0,28940.0,44256.0,44264.0,68169.2,56230.1,15421.1,13309.9,0.0,54342.1,0.0,16483.6,55988.1,19474.0,76451.3,106970.4,128652.3,122511.3,148
224.8,147708.0,30248.0,28940.0,44256.0,44264.0,68169.2,56230.2,15421.1,13309.9,0.0,54342.1,0.0,16483.8,55988.1,19474.6,76451.9,106969.9,128652.3,122511.3,148
225.8,147708.0,30248.0,28940.0,44256.0,44264.0,68169.3,56230.2,15421.1,13309.9,0.0,54342.1,0.0,16483.7,55988.1,19473.9,76451.2,106970.5,128652.3,122511.3,148
226.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.3,56230.2,15421.2,13310.0,0.0,54342.1,0.0,16484.0,55988.2,19474.6,76451.9,106969.8,128652.3,122511.4,148
227.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.3,56230.2,15421.2,13310.0,0.0,54342.1,0.0,16484.5,55988.2,19473.5,76450.8,106970.9,128652.3,122511.4,148
228.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.4,56230.3,15421.2,13310.0,0.0,54342.1,0.0,16485.0,55988.2,19472.8,76450.2,106971.6,128652.3,122511.5,148
229.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.4,56230.3,15421.3,13310.1,0.0,54342.1,0.0,16484.8,55988.2,19473.7,76451.0,106970.8,128652.3,122511.5,148
230.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.4,56230.3,15421.3,13310.1,0.0,54342.1,0.0,16485.1,55988.2,19473.4,76450.8,106971.0,128652.3,122511.5,148
231.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.4,56230.4,15421.3,13310.1,0.0,54342.1,0.0,16485.4,55988.2,19474.0,76451.4,106970.4,128652.3,122511.6,148
232.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.5,56230.4,15421.4,13310.1,0.0,54342.1,0.0,16485.1,55988.2,19473.2,76450.6,106971.2,128652.3,122511.6,148
233.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.5,56230.4,15421.4,13310.2,0.0,54342.1,0.0,16484.9,55988.2,19472.8,76450.2,106971.6,128652.3,122511.6,148
234.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.5,56230.4,15421.4,13310.2,0.0,54342.1,0.0,16484.9,55988.2,19473.7,76451.1,106970.7,128652.3,122511.7,148
235.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.6,56230.5,15421.5,13310.2,0.0,54342.1,0.0,16485.4,55988.2,19470.4,76447.8,106974.0,128652.3,122511.7,148
236.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.6,56230.5,15421.5,13310.2,0.0,54342.3,0.0,16485.1,55988.3,19471.8,76449.3,106972.7,128652.3,122511.9,148
237.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.6,56230.5,15421.5,13310.3,0.0,54342.3,0.0,16485.6,55988.3,19472.3,76449.8,106972.1,128652.3,122511.9,148
238.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.7,56230.6,15421.5,13310.3,0.0,54342.3,0.0,16485.5,55988.4,19472.2,76449.8,106972.2,128652.3,122512.0,148
239.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.7,56230.6,15421.6,13310.3,0.0,54342.3,0.0,16485.8,55988.4,19471.6,76449.2,106972.8,128652.3,122512.0,148
240.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.7,56230.6,15421.6,13310.4,0.0,54342.3,0.0,16485.5,55988.4,19471.2,76448.8,106973.2,128652.3,122512.1,148
241.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.7,56230.7,15421.6,13310.4,0.0,54342.3,0.0,16485.4,55988.4,19472.3,76449.8,106972.2,128652.3,122512.1,148
242.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.8,56230.7,15421.6,13310.4,0.0,54342.3,0.0,16486.0,55988.4,19469.4,76447.0,106975.0,128652.3,122512.1,148
243.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.8,56230.7,15421.7,13310.5,0.0,54342.3,0.0,16485.6,55988.4,19469.9,76447.5,106974.5,128652.3,122512.1,148
244.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.8,56230.8,15421.7,13310.5,0.0,54342.4,0.0,16485.3,55988.4,19469.1,76446.7,106975.4,128652.3,122512.2,148
245.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.9,56230.8,15421.7,13310.5,0.0,54342.4,0.0,16485.3,55988.4,19469.0,76446.6,106975.5,128652.3,122512.2,148
246.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.9,56230.8,15421.8,13310.5,0.0,54342.4,0.0,16484.9,55988.4,19469.7,76447.3,106974.7,128652.3,122512.3,148
247.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.9,56230.8,15421.8,13310.6,0.0,54342.5,0.0,16485.8,55988.5,19470.3,76448.0,106974.1,128652.3,122512.4,148
248.9,147708.0,30248.0,28940.0,44256.0,44264.0,68169.9,56230.9,15421.8,13310.6,0.0,54342.5,0.0,16486.3,55988.5,19470.1,76447.8,106974.3,128652.3,122512.4,148
249.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.0,56230.9,15421.9,13310.6,0.0,54342.6,0.0,16485.9,55988.6,19470.8,76448.6,106973.6,128652.3,122512.6,148
250.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.0,56230.9,15421.9,13310.7,0.0,54342.6,0.0,16486.0,55988.6,19471.1,76448.9,106973.3,128652.3,122512.6,148
251.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.0,56230.9,15421.9,13310.7,0.0,54342.6,0.0,16485.5,55988.7,19471.3,76449.1,106973.1,128652.3,122512.6,148
252.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.1,56231.0,15421.9,13310.7,0.0,54342.6,0.0,16486.5,55988.7,19472.7,76450.5,106971.8,128652.3,122512.7,148
253.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.1,56231.0,15422.0,13310.8,0.0,54342.6,0.0,16485.5,55988.7,19473.0,76450.9,106971.4,128652.3,122512.7,148
254.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.1,56231.0,15422.0,13310.8,0.0,54342.6,0.0,16485.1,55988.7,19474.4,76452.3,106970.0,128652.3,122512.7,148
255.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.1,56231.1,15422.0,13310.8,0.0,54342.6,0.0,16485.0,55988.7,19474.9,76452.8,106969.5,128652.3,122512.8,148
256.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.2,56231.1,15422.1,13310.8,0.0,54342.6,0.0,16485.3,55988.7,19476.5,76454.4,106967.9,128652.3,122512.8,148
257.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.2,56231.1,15422.1,13310.9,0.0,54342.7,0.0,16485.3,55988.7,19477.5,76455.4,106966.9,128652.3,122512.9,148
258.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.2,56231.2,15422.1,13310.9,0.0,54342.7,0.0,16485.5,55988.7,19477.1,76455.0,106967.3,128652.3,122512.9,148
259.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.3,56231.2,15422.2,13310.9,0.0,54342.7,0.0,16485.6,55988.7,19478.3,76456.2,106966.1,128652.3,122512.9,148
260.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.3,56231.2,15422.2,13311.0,0.0,54342.7,0.0,16485.6,55988.8,19478.4,76456.3,106966.0,128652.3,122513.0,148
261.9,147708.0,30248.0,28940.0,44256.0,44264.0,68170.3,56231.2,15422.2,13311.0,0.0,54342.7,0.0,16486.1,55988.8,19477.6,76455.6,106966.8,128652.3,122513.0,148
263.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.3,56231.3,15422.2,13311.0,0.0,54342.7,0.0,16485.0,55988.8,19473.9,76451.8,106970.5,128652.3,122513.1,148
264.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.4,56231.3,15422.2,13311.0,0.0,54342.7,0.0,16485.4,55988.8,19473.4,76451.4,106971.0,128652.3,122513.1,148
265.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.4,56231.3,15422.3,13311.0,0.0,54342.7,0.0,16485.5,55988.8,19473.6,76451.6,106970.8,128652.3,122513.1,148
266.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.4,56231.3,15422.3,13311.1,0.0,54342.8,0.0,16485.3,55988.8,19472.6,76450.6,106971.8,128652.3,122513.2,148
267.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.4,56231.4,15422.3,13311.1,0.0,54342.8,0.0,16485.6,55988.8,19473.1,76451.2,106971.2,128652.3,122513.2,148
268.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.5,56231.4,15422.3,13311.1,0.0,54342.8,0.0,16486.2,55988.8,19474.4,76452.5,106970.0,128652.3,122513.2,148
269.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.5,56231.4,15422.4,13311.1,0.0,54342.8,0.0,16485.9,55988.8,19474.5,76452.5,106969.9,128652.3,122513.2,148
270.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.5,56231.4,15422.4,13311.2,0.0,54342.8,0.0,16485.9,55988.8,19472.0,76450.1,106972.4,128652.3,122513.3,148
271.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.5,56231.4,15422.4,13311.2,0.0,54342.8,0.0,16485.9,55988.8,19472.9,76450.9,106971.5,128652.3,122513.3,148
272.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.6,56231.5,15422.4,13311.2,0.0,54342.9,0.0,16485.9,55989.0,19471.8,76450.0,106972.6,128652.3,122513.5,148
273.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.6,56231.5,15422.5,13311.2,0.0,54342.9,0.0,16485.9,55989.0,19471.7,76449.9,106972.7,128652.3,122513.5,148
274.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.6,56231.5,15422.5,13311.3,0.0,54342.9,0.0,16486.9,55989.0,19471.7,76449.9,106972.7,128652.3,122513.6,148
275.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.6,56231.5,15422.5,13311.3,0.0,54343.0,0.0,16486.5,55989.0,19473.1,76451.3,106971.3,128652.3,122513.6,148
