t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.6597,2181,0,60000,0.0364,0.3158,0.6324,38,0,60000,0.0006,0.8636,0.1308,24256,12,185482,0.1308,0.0000,0.1356,25146,15,185482,0.1356,0.0000
74.01,0.6597,2181,0,60000,0.0364,0.3158,0.6324,38,0,60000,0.0006,0.8636,0.1153,21392,10,185482,0.1153,0.0000,0.1356,25146,15,185482,0.1356,0.0000
74.51,0.6611,1025,0,60000,0.0171,0.4418,0.6324,38,0,60000,0.0006,0.8636,0.1153,21392,10,185482,0.1153,0.0000,0.1391,25809,16,185482,0.1391,0.0000
75.01,0.6826,1133,0,60000,0.0189,0.4735,0.6324,38,0,60000,0.0006,0.8636,0.1430,26519,11,185482,0.1430,0.0000,0.1391,25809,16,185482,0.1391,0.0000
75.51,0.6826,1133,0,60000,0.0189,0.4735,0.6714,4640,0,60000,0.0773,0.9096,0.1430,26519,11,185482,0.1430,0.0000,0.1418,26303,14,185482,0.1418,0.0000
76.01,0.7164,2204,0,60000,0.0367,0.9932,0.6714,4640,0,60000,0.0773,0.9096,0.1430,26519,11,185482,0.1430,0.0000,0.1418,26303,14,185482,0.1418,0.0000
76.51,0.7565,2429,0,60000,0.0405,0.5902,0.6714,4640,0,60000,0.0773,0.9096,0.1456,26998,12,185482,0.1456,0.0000,0.1418,26303,14,185482,0.1418,0.0000
77.01,0.7565,2429,0,60000,0.0405,0.5902,0.6714,4640,0,60000,0.0773,0.9096,0.1456,26998,12,185482,0.1456,0.0000,0.1512,28048,14,185482,0.1512,0.0000
77.51,0.7565,2429,0,60000,0.0405,0.5902,0.6714,4640,0,60000,0.0773,0.9096,0.1307,24240,11,185482,0.1307,0.0000,0.1512,28048,14,185482,0.1512,0.0000
78.01,0.7569,47,0,60000,0.0008,0.0600,0.6752,37,0,60000,0.0006,0.0206,0.1307,24240,11,185482,0.1307,0.0000,0.1588,29453,16,185482,0.1588,0.0000
78.51,0.7569,47,0,60000,0.0008,0.0600,0.6752,37,0,60000,0.0006,0.0206,0.1336,24774,10,185482,0.1336,0.0000,0.1588,29453,16,185482,0.1588,0.0000
79.01,0.7692,1782,0,60000,0.0297,0.7840,0.7098,1074,0,60000,0.0179,0.6854,0.1336,24774,10,185482,0.1336,0.0000,0.1610,29859,16,185482,0.1610,0.0000
79.51,0.7692,1782,0,60000,0.0297,0.7840,0.7180,36,0,60000,0.0006,0.0160,0.1336,24774,10,185482,0.1336,0.0000,0.1610,29859,16,185482,0.1610,0.0000
80.01,0.7692,1782,0,60000,0.0297,0.7840,0.7180,36,0,60000,0.0006,0.0160,0.1304,24182,11,185482,0.1304,0.0000,0.1610,29859,16,185482,0.1610,0.0000
80.51,0.7692,1782,0,60000,0.0297,0.7840,0.7180,36,0,60000,0.0006,0.0160,0.1304,24182,11,185482,0.1304,0.0000,0.1768,32794,18,185482,0.1768,0.0000
81.01,0.7692,1782,0,60000,0.0297,0.7840,0.7764,1680,0,60000,0.0280,0.9825,0.1327,24622,11,185482,0.1327,0.0000,0.1768,32794,18,185482,0.1768,0.0000
81.51,0.7692,1782,0,60000,0.0297,0.7840,0.7865,2532,0,60000,0.0422,0.9914,0.1327,24622,11,185482,0.1327,0.0000,0.1561,28957,16,185482,0.1561,0.0000
82.01,0.7773,36,0,60000,0.0006,0.0138,0.7865,2532,0,60000,0.0422,0.9914,0.1482,27486,12,185482,0.1482,0.0000,0.1561,28957,16,185482,0.1561,0.0000
82.51,0.8201,2601,0,60000,0.0433,0.7500,0.7865,2532,0,60000,0.0422,0.9914,0.1482,27486,12,185482,0.1482,0.0000,0.1561,28957,16,185482,0.1561,0.0000
83.01,0.8201,2601,0,60000,0.0433,0.7500,0.7865,2532,0,60000,0.0422,0.9914,0.1482,27486,12,185482,0.1482,0.0000,0.1311,24310,14,185482,0.1311,0.0000
83.51,0.8203,38,0,60000,0.0006,0.0237,0.7865,2532,0,60000,0.0422,0.9914,0.1362,25268,12,185482,0.1362,0.0000,0.1311,24310,14,185482,0.1311,0.0000
84.01,0.8203,38,0,60000,0.0006,0.0237,0.7865,2532,0,60000,0.0422,0.9914,0.1362,25268,12,185482,0.1362,0.0000,0.1301,24138,13,185482,0.1301,0.0000
84.51,0.8203,38,0,60000,0.0006,0.0237,0.7869,381,0,60000,0.0063,0.1296,0.1336,24784,12,185482,0.1336,0.0000,0.1301,24138,13,185482,0.1301,0.0000
85.01,0.8203,38,0,60000,0.0006,0.0237,0.8296,3352,0,60000,0.0559,0.2404,0.1336,24784,12,185482,0.1336,0.0000,0.1415,26254,12,185482,0.1415,0.0000
85.51,0.8612,3239,0,60000,0.0540,0.2528,0.8296,3352,0,60000,0.0559,0.2404,0.1272,23593,10,185482,0.1272,0.0000,0.1415,26254,12,185482,0.1415,0.0000
86.01,0.9078,2652,0,60000,0.0442,0.7547,0.8296,3352,0,60000,0.0559,0.2404,0.1272,23593,10,185482,0.1272,0.0000,0.1415,26254,12,185482,0.1415,0.0000
86.51,0.9078,2652,0,60000,0.0442,0.7547,0.8296,3352,0,60000,0.0559,0.2404,0.1299,24091,12,185482,0.1299,0.0000,0.1579,29282,14,185482,0.1579,0.0000
87.01,0.9198,37,0,60000,0.0006,0.0109,0.8296,3352,0,60000,0.0559,0.2404,0.1299,24091,12,185482,0.1299,0.0000,0.1579,29282,14,185482,0.1579,0.0000
87.51,0.9756,3380,0,60000,0.0563,0.8182,0.8751,3228,0,60000,0.0538,0.4733,0.1299,24091,12,185482,0.1299,0.0000,0.1752,32502,13,185482,0.1752,0.0000
88.01,0.9756,3380,0,60000,0.0563,0.8182,0.8873,3132,0,60000,0.0522,0.6286,0.1220,22623,13,185482,0.1220,0.0000,0.1752,32502,13,185482,0.1752,0.0000
88.51,0.9756,3380,0,60000,0.0563,0.8182,0.8873,3132,0,60000,0.0522,0.6286,0.1220,22623,13,185482,0.1220,0.0000,0.1752,32502,13,185482,0.1752,0.0000
89.01,0.9756,3380,0,60000,0.0563,0.8182,0.8873,3132,0,60000,0.0522,0.6286,0.1248,23143,13,185482,0.1248,0.0000,0.1835,34043,15,185482,0.1835,0.0000
89.51,0.9756,3380,0,60000,0.0563,0.8182,0.8873,3132,0,60000,0.0522,0.6286,0.1248,23143,13,185482,0.1248,0.0000,0.1835,34043,15,185482,0.1835,0.0000
90.01,0.9756,3380,0,60000,0.0563,0.8182,0.9207,2838,0,60000,0.0473,0.9882,0.1431,26538,14,185482,0.1431,0.0000,0.1868,34643,15,185482,0.1868,0.0000
90.51,0.9834,500,0,60000,0.0083,0.9728,0.9207,2838,0,60000,0.0473,0.9882,0.1431,26538,14,185482,0.1431,0.0000,0.1868,34643,15,185482,0.1868,0.0000
91.01,0.9588,2610,0,60000,0.0435,0.9603,0.9207,2838,0,60000,0.0473,0.9882,0.1431,26538,14,185482,0.1431,0.0000,0.1871,34703,14,185482,0.1871,0.0000
91.51,0.9695,645,0,60000,0.0107,0.9656,0.9207,2838,0,60000,0.0473,0.9882,0.1479,27426,15,185482,0.1479,0.0000,0.1871,34703,14,185482,0.1871,0.0000
92.01,0.9695,645,0,60000,0.0107,0.9656,0.9207,2838,0,60000,0.0473,0.9882,0.1479,27426,15,185482,0.1479,0.0000,0.1871,34703,14,185482,0.1871,0.0000
92.51,0.9695,645,0,60000,0.0107,0.9656,0.9207,2838,0,60000,0.0473,0.9882,0.1350,25034,14,185482,0.1350,0.0000,0.1769,32821,14,185482,0.1769,0.0000
93.01,0.9695,645,0,60000,0.0107,0.9656,0.9213,36,0,60000,0.0006,0.4800,0.1350,25034,14,185482,0.1350,0.0000,0.1769,32821,14,185482,0.1769,0.0000
93.51,0.9695,645,0,60000,0.0107,0.9656,0.9219,2242,0,60000,0.0374,0.7683,0.1274,23631,14,185482,0.1274,0.0000,0.1793,33258,14,185482,0.1793,0.0000
94.01,0.9699,61,0,60000,0.0010,0.1109,0.9219,2242,0,60000,0.0374,0.7683,0.1274,23631,14,185482,0.1274,0.0000,0.1793,33258,14,185482,0.1793,0.0000
94.51,0.9699,61,0,60000,0.0010,0.1109,0.9332,1463,0,60000,0.0244,0.4667,0.1274,23631,14,185482,0.1274,0.0000,0.1793,33258,14,185482,0.1793,0.0000
95.01,0.9699,61,0,60000,0.0010,0.1109,0.9610,5048,0,60000,0.0841,0.6536,0.1335,24759,15,185482,0.1335,0.0000,0.1830,33947,13,185482,0.1830,0.0000
95.51,0.9699,61,0,60000,0.0010,0.1109,0.9783,37,0,60000,0.0006,0.6727,0.1335,24759,15,185482,0.1335,0.0000,0.1830,33947,13,185482,0.1830,0.0000
96.01,0.9590,2026,0,60000,0.0338,0.9893,0.9783,37,0,60000,0.0006,0.6727,0.1640,30412,16,185482,0.1640,0.0000,0.1712,31749,14,185482,0.1712,0.0000
96.51,0.9590,2026,0,60000,0.0338,0.9893,0.9783,37,0,60000,0.0006,0.6727,0.1640,30412,16,185482,0.1640,0.0000,0.1712,31749,14,185482,0.1712,0.0000
97.01,0.9333,2974,0,60000,0.0496,0.9950,0.9783,37,0,60000,0.0006,0.6727,0.1640,30412,16,185482,0.1640,0.0000,0.1712,31749,14,185482,0.1712,0.0000
97.51,0.9333,2974,0,60000,0.0496,0.9950,0.9783,37,0,60000,0.0006,0.6727,0.1814,33652,16,185482,0.1814,0.0000,0.1742,32309,14,185482,0.1742,0.0000
98.01,0.9333,2974,0,60000,0.0496,0.9950,0.9783,37,0,60000,0.0006,0.6727,0.1814,33652,16,185482,0.1814,0.0000,0.1742,32309,14,185482,0.1742,0.0000
98.51,0.9333,2974,0,60000,0.0496,0.9950,0.9783,37,0,60000,0.0006,0.6727,0.1851,34327,17,185482,0.1851,0.0000,0.1549,28731,12,185482,0.1549,0.0000
99.01,0.9333,2974,0,60000,0.0496,0.9950,0.9783,37,0,60000,0.0006,0.6727,0.1851,34327,17,185482,0.1851,0.0000,0.1549,28731,12,185482,0.1549,0.0000
99.51,0.9333,2974,0,60000,0.0496,0.9950,0.9783,37,0,60000,0.0006,0.6727,0.1851,34327,17,185482,0.1851,0.0000,0.1549,28731,12,185482,0.1549,0.0000
100.01,0.9333,2974,0,60000,0.0496,0.9950,0.9855,442,0,60000,0.0074,0.6379,0.1636,30354,15,185482,0.1636,0.0000,0.1575,29211,12,185482,0.1575,0.0000
100.51,0.9333,2974,0,60000,0.0496,0.9950,0.9858,1884,0,60000,0.0314,0.5970,0.1636,30354,15,185482,0.1636,0.0000,0.1575,29211,12,185482,0.1575,0.0000
101.01,0.9336,59,0,60000,0.0010,0.0584,0.9858,1884,0,60000,0.0314,0.5970,0.1495,27726,14,185482,0.1495,0.0000,0.1482,27494,12,185482,0.1482,0.0000
101.51,0.9336,59,0,60000,0.0010,0.0584,0.9823,39,0,60000,0.0006,0.7647,0.1495,27726,14,185482,0.1495,0.0000,0.1482,27494,12,185482,0.1482,0.0000
102.01,0.9494,1606,0,60000,0.0268,0.7484,0.9825,1798,0,60000,0.0300,0.6884,0.1394,25865,13,185482,0.1394,0.0000,0.1743,32325,15,185482,0.1743,0.0000
102.51,0.9494,1606,0,60000,0.0268,0.7484,0.9825,1798,0,60000,0.0300,0.6884,0.1394,25865,13,185482,0.1394,0.0000,0.1743,32325,15,185482,0.1743,0.0000
103.01,0.9494,1606,0,60000,0.0268,0.7484,0.9960,2554,0,60000,0.0426,0.8009,0.1595,29578,14,185482,0.1595,0.0000,0.1777,32958,16,185482,0.1777,0.0000
103.51,0.9494,1606,0,60000,0.0268,0.7484,0.9886,39,0,60000,0.0006,0.6610,0.1595,29578,14,185482,0.1595,0.0000,0.1777,32958,16,185482,0.1777,0.0000
104.01,0.9584,38,0,60000,0.0006,0.7451,0.9886,39,0,60000,0.0006,0.6610,0.1595,29578,14,185482,0.1595,0.0000,0.1777,32958,16,185482,0.1777,0.0000
104.51,0.9584,38,0,60000,0.0006,0.7451,0.9886,39,0,60000,0.0006,0.6610,0.1491,27647,16,185482,0.1491,0.0000,0.1600,29670,15,185482,0.1600,0.0000
105.01,0.9584,38,0,60000,0.0006,0.7451,0.9889,36,0,60000,0.0006,0.0226,0.1491,27647,16,185482,0.1491,0.0000,0.1600,29670,15,185482,0.1600,0.0000
105.51,0.9584,38,0,60000,0.0006,0.7451,0.9889,36,0,60000,0.0006,0.0226,0.1491,27647,16,185482,0.1491,0.0000,0.1600,29670,15,185482,0.1600,0.0000
106.01,0.9584,38,0,60000,0.0006,0.7451,0.9889,36,0,60000,0.0006,0.0226,0.1525,28287,16,185482,0.1525,0.0000,0.1718,31875,16,185482,0.1718,0.0000
106.51,0.9584,38,0,60000,0.0006,0.7451,0.9889,36,0,60000,0.0006,0.0226,0.1525,28287,16,185482,0.1525,0.0000,0.1718,31875,16,185482,0.1718,0.0000
107.01,0.9584,38,0,60000,0.0006,0.7451,0.9889,36,0,60000,0.0006,0.0226,0.1531,28393,15,185482,0.1531,0.0000,0.1753,32515,16,185482,0.1753,0.0000
107.51,0.9584,38,0,60000,0.0006,0.7451,0.9889,36,0,60000,0.0006,0.0226,0.1531,28393,15,185482,0.1531,0.0000,0.1753,32515,16,185482,0.1753,0.0000
108.01,0.9586,36,0,60000,0.0006,0.7660,0.9889,36,0,60000,0.0006,0.0226,0.1336,24779,13,185482,0.1336,0.0000,0.1753,32515,16,185482,0.1753,0.0000
108.51,0.9586,36,0,60000,0.0006,0.7660,0.9889,36,0,60000,0.0006,0.0226,0.1336,24779,13,185482,0.1336,0.0000,0.1436,26626,15,185482,0.1436,0.0000
109.01,0.9586,36,0,60000,0.0006,0.7660,0.9889,36,0,60000,0.0006,0.0226,0.1336,24779,13,185482,0.1336,0.0000,0.1436,26626,15,185482,0.1436,0.0000
109.51,0.9586,36,0,60000,0.0006,0.7660,0.9804,75,0,60000,0.0013,0.1339,0.1364,25299,13,185482,0.1364,0.0000,0.1468,27226,15,185482,0.1468,0.0000
110.02,0.9586,36,0,60000,0.0006,0.7660,0.9804,75,0,60000,0.0013,0.1339,0.1364,25299,13,185482,0.1364,0.0000,0.1468,27226,15,185482,0.1468,0.0000
110.52,0.9588,2567,0,60000,0.0428,0.7734,0.9885,2918,0,60000,0.0486,0.8600,0.1233,22873,13,185482,0.1233,0.0000,0.1497,27774,14,185482,0.1497,0.0000
111.02,0.9853,4167,0,60000,0.0694,0.9800,0.9964,36,0,60000,0.0006,0.7500,0.1233,22873,13,185482,0.1233,0.0000,0.1497,27774,14,185482,0.1497,0.0000
111.52,0.9853,4167,0,60000,0.0694,0.9800,0.9964,36,0,60000,0.0006,0.7500,0.1188,22036,12,185482,0.1188,0.0000,0.1497,27774,14,185482,0.1497,0.0000
112.02,0.9853,4167,0,60000,0.0694,0.9800,0.9964,36,0,60000,0.0006,0.7500,0.1188,22036,12,185482,0.1188,0.0000,0.1267,23493,14,185482,0.1267,0.0000
112.52,0.9856,2601,0,60000,0.0433,0.7101,0.9964,36,0,60000,0.0006,0.7500,0.1188,22036,12,185482,0.1188,0.0000,0.1267,23493,14,185482,0.1267,0.0000
113.02,0.9796,6275,0,60000,0.1046,0.7729,0.9964,36,0,60000,0.0006,0.7500,0.1401,25978,13,185482,0.1401,0.0000,0.1494,27716,14,185482,0.1494,0.0000
113.52,0.9796,6275,0,60000,0.1046,0.7729,0.9964,36,0,60000,0.0006,0.7500,0.1401,25978,13,185482,0.1401,0.0000,0.1494,27716,14,185482,0.1494,0.0000
114.02,0.9791,2628,0,60000,0.0438,0.4189,0.9964,36,0,60000,0.0006,0.7500,0.1430,26518,14,185482,0.1430,0.0000,0.1389,25756,14,185482,0.1389,0.0000
114.52,0.9863,6899,0,60000,0.1150,0.9920,0.9964,36,0,60000,0.0006,0.7500,0.1430,26518,14,185482,0.1430,0.0000,0.1389,25756,14,185482,0.1389,0.0000
115.02,0.9863,6899,0,60000,0.1150,0.9920,0.9964,36,0,60000,0.0006,0.7500,0.1722,31934,15,185482,0.1722,0.0000,0.1389,25756,14,185482,0.1389,0.0000
115.52,0.9863,6899,0,60000,0.1150,0.9920,0.9964,36,0,60000,0.0006,0.7500,0.1722,31934,15,185482,0.1722,0.0000,0.1486,27571,15,185482,0.1486,0.0000
116.02,0.9863,6899,0,60000,0.1150,0.9920,0.9964,36,0,60000,0.0006,0.7500,0.1722,31934,15,185482,0.1722,0.0000,0.1486,27571,15,185482,0.1486,0.0000
116.52,0.9863,6899,0,60000,0.1150,0.9920,0.9964,36,0,60000,0.0006,0.7500,0.1754,32534,15,185482,0.1754,0.0000,0.1279,23716,13,185482,0.1279,0.0000
117.02,0.9868,2146,0,60000,0.0358,0.8166,0.9964,36,0,60000,0.0006,0.7500,0.1754,32534,15,185482,0.1754,0.0000,0.1279,23716,13,185482,0.1279,0.0000
117.52,0.9868,2146,0,60000,0.0358,0.8166,0.9964,36,0,60000,0.0006,0.7500,0.1789,33174,14,185482,0.1789,0.0000,0.1229,22802,12,185482,0.1229,0.0000
118.02,0.9948,53,0,60000,0.0009,0.0558,0.9964,36,0,60000,0.0006,0.7500,0.1789,33174,14,185482,0.1789,0.0000,0.1229,22802,12,185482,0.1229,0.0000
118.52,0.9753,37,0,60000,0.0006,0.0094,0.9966,0,0,60000,0.0000,0.0000,0.1789,33174,14,185482,0.1789,0.0000,0.1229,22802,12,185482,0.1229,0.0000
119.02,0.9753,37,0,60000,0.0006,0.0094,0.9966,0,0,60000,0.0000,0.0000,0.1617,30000,13,185482,0.1617,0.0000,0.1425,26440,10,185482,0.1425,0.0000
119.52,0.9753,37,0,60000,0.0006,0.0094,0.9908,560,0,60000,0.0093,0.6897,0.1617,30000,13,185482,0.1617,0.0000,0.1425,26440,10,185482,0.1425,0.0000
120.02,0.9753,37,0,60000,0.0006,0.0094,0.9950,36,0,60000,0.0006,0.7200,0.1487,27589,13,185482,0.1487,0.0000,0.1395,25871,11,185482,0.1395,0.0000
120.52,0.9834,1506,0,60000,0.0251,0.4176,0.9862,642,0,60000,0.0107,0.9568,0.1487,27589,13,185482,0.1487,0.0000,0.1395,25871,11,185482,0.1395,0.0000
121.02,0.9715,1789,0,60000,0.0298,0.5455,0.9959,605,0,60000,0.0101,0.9634,0.1487,27589,13,185482,0.1487,0.0000,0.1498,27789,15,185482,0.1498,0.0000
121.52,0.9720,44,0,60000,0.0007,0.0431,0.9464,2974,0,60000,0.0496,0.8031,0.1290,23924,13,185482,0.1290,0.0000,0.1498,27789,15,185482,0.1498,0.0000
122.02,0.9720,44,0,60000,0.0007,0.0431,0.9464,2974,0,60000,0.0496,0.8031,0.1290,23924,13,185482,0.1290,0.0000,0.1498,27789,15,185482,0.1498,0.0000
122.52,0.9720,44,0,60000,0.0007,0.0431,0.9464,2974,0,60000,0.0496,0.8031,0.1494,27715,14,185482,0.1494,0.0000,0.1531,28389,15,185482,0.1531,0.0000
123.02,0.9883,668,0,60000,0.0111,0.4063,0.9585,36,0,60000,0.0006,0.6429,0.1494,27715,14,185482,0.1494,0.0000,0.1531,28389,15,185482,0.1531,0.0000
123.52,0.9668,2048,0,60000,0.0341,0.7143,0.9589,36,0,60000,0.0006,0.5902,0.1528,28336,14,185482,0.1528,0.0000,0.1082,20072,13,185482,0.1082,0.0000
124.02,0.9668,2048,0,60000,0.0341,0.7143,0.9589,36,0,60000,0.0006,0.5902,0.1528,28336,14,185482,0.1528,0.0000,0.1082,20072,13,185482,0.1082,0.0000
124.52,0.9522,1449,0,60000,0.0242,0.9884,0.9589,36,0,60000,0.0006,0.5902,0.1528,28336,14,185482,0.1528,0.0000,0.1192,22101,15,185482,0.1192,0.0000
125.02,0.9522,1449,0,60000,0.0242,0.9884,0.9589,36,0,60000,0.0006,0.5902,0.1560,28936,15,185482,0.1560,0.0000,0.1192,22101,15,185482,0.1192,0.0000
125.52,0.9522,1449,0,60000,0.0242,0.9884,0.9589,36,0,60000,0.0006,0.5902,0.1560,28936,15,185482,0.1560,0.0000,0.1192,22101,15,185482,0.1192,0.0000
126.02,0.9522,1449,0,60000,0.0242,0.9884,0.9878,1747,0,60000,0.0291,0.9848,0.1592,29536,15,185482,0.1592,0.0000,0.1224,22701,15,185482,0.1224,0.0000
126.52,0.9209,3814,0,60000,0.0636,0.9953,0.9878,1747,0,60000,0.0291,0.9848,0.1592,29536,15,185482,0.1592,0.0000,0.1224,22701,15,185482,0.1224,0.0000
127.02,0.9209,3814,0,60000,0.0636,0.9953,0.9878,1747,0,60000,0.0291,0.9848,0.1592,29536,15,185482,0.1592,0.0000,0.1338,24812,15,185482,0.1338,0.0000
127.52,0.9209,3814,0,60000,0.0636,0.9953,0.9878,1747,0,60000,0.0291,0.9848,0.1644,30500,14,185482,0.1644,0.0000,0.1338,24812,15,185482,0.1338,0.0000
128.02,0.9212,37,0,60000,0.0006,0.6727,0.9878,1747,0,60000,0.0291,0.9848,0.1644,30500,14,185482,0.1644,0.0000,0.1282,23781,15,185482,0.1282,0.0000
128.52,0.9212,37,0,60000,0.0006,0.6727,0.9878,1747,0,60000,0.0291,0.9848,0.1675,31060,14,185482,0.1675,0.0000,0.1282,23781,15,185482,0.1282,0.0000
129.02,0.9212,37,0,60000,0.0006,0.6727,0.9795,811,0,60000,0.0135,0.9748,0.1675,31060,14,185482,0.1675,0.0000,0.1282,23781,15,185482,0.1282,0.0000
129.52,0.9559,2848,0,60000,0.0475,0.9626,0.9795,811,0,60000,0.0135,0.9748,0.1782,33054,15,185482,0.1782,0.0000,0.1295,24013,14,185482,0.1295,0.0000
130.02,0.9559,2848,0,60000,0.0475,0.9626,0.9795,811,0,60000,0.0135,0.9748,0.1782,33054,15,185482,0.1782,0.0000,0.1295,24013,14,185482,0.1295,0.0000
130.52,0.9559,2848,0,60000,0.0475,0.9626,0.9795,811,0,60000,0.0135,0.9748,0.1782,33054,15,185482,0.1782,0.0000,0.1259,23355,14,185482,0.1259,0.0000
131.02,0.9559,2848,0,60000,0.0475,0.9626,0.9795,811,0,60000,0.0135,0.9748,0.1800,33391,15,185482,0.1800,0.0000,0.1259,23355,14,185482,0.1259,0.0000
131.52,0.9559,2848,0,60000,0.0475,0.9626,0.9795,811,0,60000,0.0135,0.9748,0.1800,33391,15,185482,0.1800,0.0000,0.1289,23915,14,185482,0.1289,0.0000
132.02,0.9559,2848,0,60000,0.0475,0.9626,0.9795,811,0,60000,0.0135,0.9748,0.1757,32580,14,185482,0.1757,0.0000,0.1289,23915,14,185482,0.1289,0.0000
132.52,0.9484,3535,0,60000,0.0589,0.9841,0.9795,811,0,60000,0.0135,0.9748,0.1757,32580,14,185482,0.1757,0.0000,0.1289,23915,14,185482,0.1289,0.0000
133.02,0.9484,3535,0,60000,0.0589,0.9841,0.9795,811,0,60000,0.0135,0.9748,0.1757,32580,14,185482,0.1757,0.0000,0.1513,28067,14,185482,0.1513,0.0000
133.52,0.9535,281,0,60000,0.0047,0.9430,0.9795,811,0,60000,0.0135,0.9748,0.1826,33865,15,185482,0.1826,0.0000,0.1513,28067,14,185482,0.1513,0.0000
134.02,0.9535,281,0,60000,0.0047,0.9430,0.9795,811,0,60000,0.0135,0.9748,0.1826,33865,15,185482,0.1826,0.0000,0.1545,28660,15,185482,0.1545,0.0000
134.52,0.9535,281,0,60000,0.0047,0.9430,0.9795,811,0,60000,0.0135,0.9748,0.1792,33246,15,185482,0.1792,0.0000,0.1545,28660,15,185482,0.1545,0.0000
135.02,0.9535,281,0,60000,0.0047,0.9430,0.9670,1403,0,60000,0.0234,0.9880,0.1792,33246,15,185482,0.1792,0.0000,0.1450,26895,13,185482,0.1450,0.0000
135.52,0.9535,281,0,60000,0.0047,0.9430,0.9670,1403,0,60000,0.0234,0.9880,0.1792,33246,15,185482,0.1792,0.0000,0.1450,26895,13,185482,0.1450,0.0000
136.02,0.9535,281,0,60000,0.0047,0.9430,0.9673,37,0,60000,0.0006,0.1082,0.1843,34186,15,185482,0.1843,0.0000,0.1450,26895,13,185482,0.1450,0.0000
136.52,0.9537,36,0,60000,0.0006,0.6667,0.9673,37,0,60000,0.0006,0.1082,0.1843,34186,15,185482,0.1843,0.0000,0.1321,24503,13,185482,0.1321,0.0000
137.02,0.9537,36,0,60000,0.0006,0.6667,0.9673,37,0,60000,0.0006,0.1082,0.1543,28614,14,185482,0.1543,0.0000,0.1321,24503,13,185482,0.1321,0.0000
137.52,0.9537,36,0,60000,0.0006,0.6667,0.9768,55,0,60000,0.0009,0.0432,0.1543,28614,14,185482,0.1543,0.0000,0.1233,22861,10,185482,0.1233,0.0000
138.02,0.9612,2088,0,60000,0.0348,0.0466,0.9768,55,0,60000,0.0009,0.0432,0.1543,28614,14,185482,0.1543,0.0000,0.1233,22861,10,185482,0.1233,0.0000
138.52,0.9612,2088,0,60000,0.0348,0.0466,0.9768,55,0,60000,0.0009,0.0432,0.1571,29130,13,185482,0.1571,0.0000,0.1233,22861,10,185482,0.1233,0.0000
139.02,0.9612,2088,0,60000,0.0348,0.0466,0.9970,36,0,60000,0.0006,0.1246,0.1571,29130,13,185482,0.1571,0.0000,0.1140,21148,12,185482,0.1140,0.0000
139.52,0.9612,2088,0,60000,0.0348,0.0466,0.9929,36,0,60000,0.0006,0.0204,0.1009,18724,11,185482,0.1009,0.0000,0.1140,21148,12,185482,0.1140,0.0000
140.02,0.9935,3683,0,60000,0.0614,0.7396,0.9929,36,0,60000,0.0006,0.0204,0.1009,18724,11,185482,0.1009,0.0000,0.1199,22235,11,185482,0.1199,0.0000
140.52,0.9935,3683,0,60000,0.0614,0.7396,0.9929,36,0,60000,0.0006,0.0204,0.1136,21074,13,185482,0.1136,0.0000,0.1199,22235,11,185482,0.1199,0.0000
141.02,0.9935,3683,0,60000,0.0614,0.7396,0.9923,812,0,60000,0.0135,0.5651,0.1136,21074,13,185482,0.1136,0.0000,0.1231,22830,12,185482,0.1231,0.0000
141.52,0.9504,37,0,60000,0.0006,0.1205,0.9664,4133,0,60000,0.0689,0.0000,0.1136,21074,13,185482,0.1136,0.0000,0.1231,22830,12,185482,0.1231,0.0000
142.02,0.9764,4308,0,60000,0.0718,0.0854,0.9050,8059,0,60000,0.1343,0.8976,0.1201,22281,11,185482,0.1201,0.0000,0.1086,20146,11,185482,0.1086,0.0000
142.52,0.9764,4308,0,60000,0.0718,0.0854,0.9050,8059,0,60000,0.1343,0.8976,0.1201,22281,11,185482,0.1201,0.0000,0.1086,20146,11,185482,0.1086,0.0000
143.02,0.9764,4308,0,60000,0.0718,0.0854,0.9050,8059,0,60000,0.1343,0.8976,0.1456,27010,13,185482,0.1456,0.0000,0.1086,20146,11,185482,0.1086,0.0000
143.52,0.9881,1466,0,60000,0.0244,0.7222,0.9050,8059,0,60000,0.1343,0.8976,0.1456,27010,13,185482,0.1456,0.0000,0.1112,20629,13,185482,0.1112,0.0000
144.02,0.9824,1426,0,60000,0.0238,0.4181,0.9050,8059,0,60000,0.1343,0.8976,0.1442,26743,12,185482,0.1442,0.0000,0.1112,20629,13,185482,0.1112,0.0000
144.52,0.9228,3881,0,60000,0.0647,0.9926,0.9122,61,0,60000,0.0010,0.1023,0.1442,26743,12,185482,0.1442,0.0000,0.1371,25421,16,185482,0.1371,0.0000
145.02,0.9523,8186,0,60000,0.1364,0.9958,0.9122,61,0,60000,0.0010,0.1023,0.1442,26743,12,185482,0.1442,0.0000,0.1371,25421,16,185482,0.1371,0.0000
145.52,0.9523,8186,0,60000,0.1364,0.9958,0.9122,61,0,60000,0.0010,0.1023,0.1468,27223,12,185482,0.1468,0.0000,0.1826,33861,18,185482,0.1826,0.0000
