t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
144.02,0.9143,16682,0,60000,0.2780,0.9582,0.9784,12391,0,60000,0.2065,0.0000,0.2782,42925,1,154304,0.2782,0.0000,0.3870,59722,1,154304,0.3870,0.0000
144.52,0.9887,21148,0,60000,0.3525,0.0000,0.9784,12391,0,60000,0.2065,0.0000,0.2782,42925,1,154304,0.2782,0.0000,0.3870,59722,1,154304,0.3870,0.0000
145.02,0.9887,16716,0,60000,0.2786,0.0000,0.9688,16487,0,60000,0.2748,0.0099,0.2782,42925,1,154304,0.2782,0.0000,0.3880,59864,1,154304,0.3880,0.0000
145.52,0.9887,16716,0,60000,0.2786,0.0000,0.9688,16487,0,60000,0.2748,0.0099,0.2782,42925,1,154304,0.2782,0.0000,0.3880,59864,1,154304,0.3880,0.0000
146.02,0.9887,16716,0,60000,0.2786,0.0000,0.9647,12028,0,60000,0.2005,0.0000,0.2782,42925,1,154304,0.2782,0.0000,0.3880,59864,1,154304,0.3880,0.0000
146.52,0.9208,4137,0,60000,0.0689,0.0000,0.9191,16124,0,60000,0.2687,0.0099,0.2782,42925,1,154304,0.2782,0.0000,0.3880,59864,1,154304,0.3880,0.0000
147.02,0.9890,8234,0,60000,0.1372,0.0101,0.9874,11657,0,60000,0.1943,0.0000,0.2774,42802,1,154304,0.2774,0.0000,0.3880,59864,1,154304,0.3880,0.0000
147.52,0.9890,8234,0,60000,0.1372,0.0101,0.9874,15753,0,60000,0.2626,0.0099,0.2774,42802,1,154304,0.2774,0.0000,0.3880,59864,1,154304,0.3880,0.0000
148.02,0.9839,12330,0,60000,0.2055,0.0000,0.9773,11356,0,60000,0.1893,0.0000,0.2774,42802,1,154304,0.2774,0.0000,0.3880,59864,1,154304,0.3880,0.0000
148.52,0.9781,24954,0,60000,0.4159,0.9329,0.9773,11356,0,60000,0.1893,0.0000,0.2774,42802,1,154304,0.2774,0.0000,0.3880,59864,1,154304,0.3880,0.0000
149.02,0.9781,24954,0,60000,0.4159,0.9329,0.9773,15452,0,60000,0.2575,0.0099,0.2774,42802,1,154304,0.2774,0.0000,0.4985,76915,1,154304,0.4985,0.0000
149.52,0.9781,24954,0,60000,0.4159,0.9329,0.9683,11010,0,60000,0.1835,0.0000,0.2774,42802,1,154304,0.2774,0.0000,0.4985,76915,1,154304,0.4985,0.0000
150.02,0.9781,24954,0,60000,0.4159,0.9329,0.9683,15106,0,60000,0.2518,0.0099,0.2774,42802,1,154304,0.2774,0.0000,0.4985,76915,1,154304,0.4985,0.0000
150.52,0.9781,24954,0,60000,0.4159,0.9329,0.9683,15106,0,60000,0.2518,0.0099,0.2774,42802,1,154304,0.2774,0.0000,0.4985,76915,1,154304,0.4985,0.0000
151.02,0.9781,24954,0,60000,0.4159,0.9329,0.9577,10681,0,60000,0.1780,0.0000,0.2774,42802,1,154304,0.2774,0.0000,0.3318,51194,1,154304,0.3318,0.0000
151.52,0.9781,24954,0,60000,0.4159,0.9329,0.9577,14777,0,60000,0.2463,0.0099,0.2774,42802,1,154304,0.2774,0.0000,0.3318,51194,1,154304,0.3318,0.0000
152.02,0.9781,24954,0,60000,0.4159,0.9329,0.8831,10411,0,60000,0.1735,0.0000,0.2774,42802,1,154304,0.2774,0.0000,0.3318,51194,1,154304,0.3318,0.0000
152.52,0.9887,12661,0,60000,0.2110,0.0000,0.8831,10411,0,60000,0.1735,0.0000,0.2774,42802,1,154304,0.2774,0.0000,0.3318,51194,1,154304,0.3318,0.0000
153.02,0.9838,16757,0,60000,0.2793,0.0000,0.9514,14507,0,60000,0.2418,0.0099,0.2774,42802,1,154304,0.2774,0.0000,0.3318,51194,1,154304,0.3318,0.0000
153.52,0.9838,16757,0,60000,0.2793,0.0000,0.9402,10047,0,60000,0.1674,0.0000,0.2774,42802,1,154304,0.2774,0.0000,0.3318,51194,1,154304,0.3318,0.0000
154.02,0.9901,12710,0,60000,0.2118,0.0000,0.9290,14143,0,60000,0.2357,0.0099,0.2774,42802,1,154304,0.2774,0.0000,0.3318,51194,1,154304,0.3318,0.0000
154.52,0.9853,8233,0,60000,0.1372,0.0000,0.9973,9743,0,60000,0.1624,0.0000,0.2774,42802,1,154304,0.2774,0.0000,0.3878,59842,1,154304,0.3878,0.0000
155.02,0.9853,8233,0,60000,0.1372,0.0000,0.9973,9743,0,60000,0.1624,0.0000,0.2774,42802,1,154304,0.2774,0.0000,0.3878,59842,1,154304,0.3878,0.0000
155.52,0.9853,8233,0,60000,0.1372,0.0000,0.9973,13840,0,60000,0.2307,0.0101,0.3875,59800,1,154304,0.3875,0.0000,0.3878,59842,1,154304,0.3878,0.0000
156.02,0.9853,8233,0,60000,0.1372,0.0000,0.9865,9401,0,60000,0.1567,0.0000,0.3875,59800,1,154304,0.3875,0.0000,0.3878,59842,1,154304,0.3878,0.0000
156.52,0.9853,8233,0,60000,0.1372,0.0000,0.9865,13497,0,60000,0.2250,0.0099,0.3875,59800,1,154304,0.3875,0.0000,0.3878,59842,1,154304,0.3878,0.0000
157.02,0.9897,8565,0,60000,0.1427,0.9959,0.9865,13497,0,60000,0.2250,0.0099,0.3875,59800,1,154304,0.3875,0.0000,0.3878,59842,1,154304,0.3878,0.0000
157.52,0.9903,4137,0,60000,0.0689,0.0000,0.9752,9016,0,60000,0.1503,0.0000,0.3875,59800,1,154304,0.3875,0.0000,0.3878,59842,1,154304,0.3878,0.0000
158.02,0.9903,4137,0,60000,0.0689,0.0000,0.9752,13112,0,60000,0.2185,0.0099,0.3875,59800,1,154304,0.3875,0.0000,0.3878,59842,1,154304,0.3878,0.0000
158.52,0.9839,8233,0,60000,0.1372,0.0099,0.9653,8720,0,60000,0.1453,0.0000,0.3875,59800,1,154304,0.3875,0.0000,0.3878,59842,1,154304,0.3878,0.0000
159.02,0.9839,12329,0,60000,0.2055,0.0000,0.9653,8720,0,60000,0.1453,0.0000,0.3875,59800,1,154304,0.3875,0.0000,0.3878,59842,1,154304,0.3878,0.0000
159.52,0.9795,16426,0,60000,0.2738,0.0101,0.9653,12816,0,60000,0.2136,0.0000,0.3875,59800,1,154304,0.3875,0.0000,0.4976,76783,1,154304,0.4976,0.0000
160.02,0.9795,12064,0,60000,0.2011,0.0000,0.9547,8449,0,60000,0.1408,0.0099,0.2770,42737,1,154304,0.2770,0.0000,0.4976,76783,1,154304,0.4976,0.0000
160.52,0.9795,12064,0,60000,0.2011,0.0000,0.9547,12545,0,60000,0.2091,0.0000,0.2770,42737,1,154304,0.2770,0.0000,0.4976,76783,1,154304,0.4976,0.0000
161.02,0.9795,16160,0,60000,0.2693,0.0000,0.9547,12545,0,60000,0.2091,0.0000,0.2770,42737,1,154304,0.2770,0.0000,0.4976,76783,1,154304,0.4976,0.0000
161.52,0.9795,16160,0,60000,0.2693,0.0000,0.9116,16641,0,60000,0.2773,0.0099,0.2770,42737,1,154304,0.2770,0.0000,0.4976,76783,1,154304,0.4976,0.0000
162.02,0.9886,4137,0,60000,0.0689,0.0000,0.9798,12229,0,60000,0.2038,0.0000,0.2770,42737,1,154304,0.2770,0.0000,0.3874,59780,1,154304,0.3874,0.0000
162.52,0.9886,8233,0,60000,0.1372,0.0000,0.9328,16326,0,60000,0.2721,0.0101,0.2770,42737,1,154304,0.2770,0.0000,0.3874,59780,1,154304,0.3874,0.0000
163.02,0.9886,8233,0,60000,0.1372,0.0000,0.9328,16326,0,60000,0.2721,0.0101,0.2770,42737,1,154304,0.2770,0.0000,0.3874,59780,1,154304,0.3874,0.0000
163.52,0.9878,21119,0,60000,0.3520,0.0000,0.9328,11988,0,60000,0.1998,0.0000,0.2770,42737,1,154304,0.2770,0.0000,0.3874,59780,1,154304,0.3874,0.0000
164.02,0.9878,16691,0,60000,0.2782,0.0000,0.9206,16084,0,60000,0.2681,0.0099,0.2770,42737,1,154304,0.2770,0.0000,0.3874,59780,1,154304,0.3874,0.0000
164.52,0.9935,25501,0,60000,0.4250,0.9960,0.9889,11661,0,60000,0.1943,0.0000,0.2770,42737,1,154304,0.2770,0.0000,0.3874,59780,1,154304,0.3874,0.0000
165.02,0.9935,25501,0,60000,0.4250,0.9960,0.9889,15757,0,60000,0.2626,0.0099,0.2770,42737,1,154304,0.2770,0.0000,0.3874,59780,1,154304,0.3874,0.0000
165.52,0.9935,25501,0,60000,0.4250,0.9960,0.9889,15757,0,60000,0.2626,0.0099,0.3875,59787,2,154304,0.3875,0.0000,0.3874,59780,1,154304,0.3874,0.0000
166.02,0.9935,25501,0,60000,0.4250,0.9960,0.9776,11427,0,60000,0.1905,0.0000,0.3875,59787,2,154304,0.3875,0.0000,0.3874,59780,1,154304,0.3874,0.0000
166.52,0.9897,12642,0,60000,0.2107,0.0000,0.9776,15523,0,60000,0.2587,0.0099,0.3875,59787,2,154304,0.3875,0.0000,0.3874,59780,1,154304,0.3874,0.0000
167.02,0.9897,8233,0,60000,0.1372,0.0000,0.9776,15523,0,60000,0.2587,0.0099,0.3875,59787,2,154304,0.3875,0.0000,0.3318,51195,1,154304,0.3318,0.0000
167.52,0.9897,8233,0,60000,0.1372,0.0000,0.9031,11090,0,60000,0.1848,0.0000,0.3875,59787,2,154304,0.3875,0.0000,0.3318,51195,1,154304,0.3318,0.0000
168.02,0.9897,8233,0,60000,0.1372,0.0000,0.9714,15186,0,60000,0.2531,0.0099,0.3875,59787,2,154304,0.3875,0.0000,0.3318,51195,1,154304,0.3318,0.0000
168.52,0.9897,8233,0,60000,0.1372,0.0000,0.9540,10785,0,60000,0.1797,0.0000,0.3875,59787,2,154304,0.3875,0.0000,0.3318,51195,1,154304,0.3318,0.0000
169.02,0.9942,42,0,60000,0.0007,0.0101,0.9540,10785,0,60000,0.1797,0.0000,0.3875,59787,2,154304,0.3875,0.0000,0.3318,51195,1,154304,0.3318,0.0000
169.52,0.9836,4138,0,60000,0.0690,0.0000,0.9397,14881,0,60000,0.2480,0.0099,0.3875,59787,2,154304,0.3875,0.0000,0.3318,51195,1,154304,0.3318,0.0000
170.02,0.9728,8234,0,60000,0.1372,0.0000,0.9397,10421,0,60000,0.1737,0.0000,0.3881,59881,1,154304,0.3881,0.0000,0.3318,51195,1,154304,0.3318,0.0000
170.52,0.9772,21102,0,60000,0.3517,0.0000,0.7836,14517,0,60000,0.2419,0.0099,0.3881,59881,1,154304,0.3881,0.0000,0.3318,51195,1,154304,0.3318,0.0000
171.02,0.9125,16738,0,60000,0.2790,0.0000,0.8519,10147,0,60000,0.1691,0.0000,0.3881,59881,1,154304,0.3881,0.0000,0.3328,51346,1,154304,0.3328,0.0000
171.52,0.9125,16738,0,60000,0.2790,0.0000,0.8519,10147,0,60000,0.1691,0.0000,0.3881,59881,1,154304,0.3881,0.0000,0.3328,51346,1,154304,0.3328,0.0000
172.02,0.8497,25558,0,60000,0.4260,0.9958,0.9202,14243,0,60000,0.2374,0.0099,0.3881,59881,1,154304,0.3881,0.0000,0.3328,51346,1,154304,0.3328,0.0000
172.52,0.8497,25558,0,60000,0.4260,0.9958,0.9884,9841,0,60000,0.1640,0.0000,0.3881,59881,1,154304,0.3881,0.0000,0.3328,51346,1,154304,0.3328,0.0000
173.02,0.8497,25558,0,60000,0.4260,0.9958,0.9884,13937,0,60000,0.2323,0.0099,0.3881,59881,1,154304,0.3881,0.0000,0.3328,51346,1,154304,0.3328,0.0000
173.53,0.8497,25558,0,60000,0.4260,0.9958,0.8680,9510,0,60000,0.1585,0.0000,0.4438,68484,1,154304,0.4438,0.0000,0.3328,51346,1,154304,0.3328,0.0000
174.03,0.8497,25558,0,60000,0.4260,0.9958,0.8680,9510,0,60000,0.1585,0.0000,0.4438,68484,1,154304,0.4438,0.0000,0.3328,51346,1,154304,0.3328,0.0000
174.53,0.9186,4137,0,60000,0.0689,0.0000,0.9363,13606,0,60000,0.2268,0.0099,0.4438,68484,1,154304,0.4438,0.0000,0.3328,51346,1,154304,0.3328,0.0000
175.03,0.9868,16693,0,60000,0.2782,0.9611,0.9045,9213,0,60000,0.1535,0.0000,0.4438,68484,1,154304,0.4438,0.0000,0.1666,25714,1,154304,0.1666,0.0000
175.53,0.9926,17037,0,60000,0.2839,0.0099,0.9728,13309,0,60000,0.2218,0.0099,0.4438,68484,1,154304,0.4438,0.0000,0.1666,25714,1,154304,0.1666,0.0000
176.03,0.9869,21133,0,60000,0.3522,0.0000,0.9728,13309,0,60000,0.2218,0.0099,0.4438,68484,1,154304,0.4438,0.0000,0.1666,25714,1,154304,0.1666,0.0000
176.53,0.9823,16729,0,60000,0.2788,0.0000,0.9096,8964,0,60000,0.1494,0.0000,0.4438,68484,1,154304,0.4438,0.0000,0.1666,25714,1,154304,0.1666,0.0000
177.03,0.9886,29734,0,60000,0.4956,0.0000,0.9778,13060,0,60000,0.2177,0.0099,0.4438,68484,1,154304,0.4438,0.0000,0.1666,25714,1,154304,0.1666,0.0000
177.53,0.9886,25334,0,60000,0.4222,0.0000,0.9565,8613,0,60000,0.1436,0.0000,0.3890,60022,1,154304,0.3890,0.0000,0.1666,25714,1,154304,0.1666,0.0000
178.03,0.9886,25334,0,60000,0.4222,0.0000,0.9565,8613,0,60000,0.1436,0.0000,0.3890,60022,1,154304,0.3890,0.0000,0.1666,25714,1,154304,0.1666,0.0000
178.53,0.9850,21263,0,60000,0.3544,0.0000,0.9565,12709,0,60000,0.2118,0.0000,0.3890,60022,1,154304,0.3890,0.0000,0.1666,25714,1,154304,0.1666,0.0000
179.03,0.9841,16791,0,60000,0.2798,0.0000,0.9468,8261,0,60000,0.1377,0.0099,0.3890,60022,1,154304,0.3890,0.0000,0.1666,25714,1,154304,0.1666,0.0000
179.53,0.9884,17049,0,60000,0.2842,0.0099,0.9468,12357,0,60000,0.2059,0.0000,0.3890,60022,1,154304,0.3890,0.0000,0.1666,25714,1,154304,0.1666,0.0000
180.03,0.9884,21145,0,60000,0.3524,0.0000,0.9468,12357,0,60000,0.2059,0.0000,0.3890,60022,1,154304,0.3890,0.0000,0.1666,25714,1,154304,0.1666,0.0000
180.53,0.9884,33741,0,60000,0.5624,0.9665,0.9362,16453,0,60000,0.2742,0.0099,0.3890,60022,1,154304,0.3890,0.0000,0.3326,51328,1,154304,0.3326,0.0000
181.03,0.9889,21125,0,60000,0.3521,0.0000,0.9267,11995,0,60000,0.1999,0.0000,0.3890,60022,1,154304,0.3890,0.0000,0.3326,51328,1,154304,0.3326,0.0000
181.53,0.9889,16769,0,60000,0.2795,0.0000,0.9949,16091,0,60000,0.2682,0.0099,0.3890,60022,1,154304,0.3890,0.0000,0.3326,51328,1,154304,0.3326,0.0000
182.03,0.9889,16769,0,60000,0.2795,0.0000,0.9849,11659,0,60000,0.1943,0.0000,0.5542,85517,1,154304,0.5542,0.0000,0.3326,51328,1,154304,0.3326,0.0000
182.53,0.9889,16769,0,60000,0.2795,0.0000,0.9849,11659,0,60000,0.1943,0.0000,0.5542,85517,1,154304,0.5542,0.0000,0.2213,34142,1,154304,0.2213,0.0000
183.03,0.9889,16769,0,60000,0.2795,0.0000,0.9849,15755,0,60000,0.2626,0.0099,0.5542,85517,1,154304,0.5542,0.0000,0.2213,34142,1,154304,0.2213,0.0000
183.53,0.9889,16769,0,60000,0.2795,0.0000,0.9208,11318,0,60000,0.1886,0.0000,0.5542,85517,1,154304,0.5542,0.0000,0.2213,34142,1,154304,0.2213,0.0000
184.03,0.9933,8491,0,60000,0.1415,0.9960,0.9891,15415,0,60000,0.2569,0.0101,0.5542,85517,1,154304,0.5542,0.0000,0.2213,34142,1,154304,0.2213,0.0000
184.53,0.9933,8491,0,60000,0.1415,0.9960,0.9891,15415,0,60000,0.2569,0.0101,0.4984,76907,1,154304,0.4984,0.0000,0.2213,34142,1,154304,0.2213,0.0000
185.03,0.9887,12623,0,60000,0.2104,0.0000,0.9683,10947,0,60000,0.1825,0.0000,0.4984,76907,1,154304,0.4984,0.0000,0.2213,34142,1,154304,0.2213,0.0000
185.53,0.9887,16719,0,60000,0.2787,0.0000,0.9683,15043,0,60000,0.2507,0.0099,0.4984,76907,1,154304,0.4984,0.0000,0.2213,34142,1,154304,0.2213,0.0000
186.03,0.9887,16719,0,60000,0.2787,0.0000,0.9564,10650,0,60000,0.1775,0.0000,0.4984,76907,1,154304,0.4984,0.0000,0.2213,34142,1,154304,0.2213,0.0000
186.53,0.9887,16719,0,60000,0.2787,0.0000,0.9564,10650,0,60000,0.1775,0.0000,0.4431,68376,1,154304,0.4431,0.0000,0.2213,34142,1,154304,0.2213,0.0000
187.03,0.9887,16719,0,60000,0.2787,0.0000,0.9564,14746,0,60000,0.2458,0.0099,0.4431,68376,1,154304,0.4431,0.0000,0.2773,42784,1,154304,0.2773,0.0000
187.53,0.9887,16719,0,60000,0.2787,0.0000,0.8831,10266,0,60000,0.1711,0.0000,0.4431,68376,1,154304,0.4431,0.0000,0.2773,42784,1,154304,0.2773,0.0000
188.03,0.9887,16719,0,60000,0.2787,0.0000,0.9513,14362,0,60000,0.2394,0.0099,0.4431,68376,1,154304,0.4431,0.0000,0.2773,42784,1,154304,0.2773,0.0000
188.53,0.9887,16719,0,60000,0.2787,0.0000,0.9513,14362,0,60000,0.2394,0.0099,0.4431,68376,1,154304,0.4431,0.0000,0.2773,42784,1,154304,0.2773,0.0000
189.03,0.9887,16719,0,60000,0.2787,0.0000,0.9402,9945,0,60000,0.1658,0.0000,0.4431,68376,1,154304,0.4431,0.0000,0.2773,42784,1,154304,0.2773,0.0000
189.53,0.9930,8527,0,60000,0.1421,0.9958,0.9289,14041,0,60000,0.2340,0.0099,0.4431,68376,1,154304,0.4431,0.0000,0.2773,42784,1,154304,0.2773,0.0000
190.03,0.9930,8527,0,60000,0.1421,0.9958,0.9971,9612,0,60000,0.1602,0.0000,0.4431,68376,1,154304,0.4431,0.0000,0.2773,42784,1,154304,0.2773,0.0000
190.53,0.9930,8527,0,60000,0.1421,0.9958,0.9971,9612,0,60000,0.1602,0.0000,0.4431,68376,1,154304,0.4431,0.0000,0.2773,42784,1,154304,0.2773,0.0000
191.03,0.9930,8527,0,60000,0.1421,0.9958,0.9971,13708,0,60000,0.2285,0.0099,0.4431,68376,1,154304,0.4431,0.0000,0.2773,42784,1,154304,0.2773,0.0000
191.53,0.9930,8527,0,60000,0.1421,0.9958,0.9848,9353,0,60000,0.1559,0.0000,0.4422,68235,1,154304,0.4422,0.0000,0.2773,42784,1,154304,0.2773,0.0000
192.03,0.9921,8520,0,60000,0.1420,0.9919,0.9848,13449,0,60000,0.2241,0.0099,0.4422,68235,1,154304,0.4422,0.0000,0.2773,42784,1,154304,0.2773,0.0000
192.53,0.9921,8520,0,60000,0.1420,0.9919,0.9737,9081,0,60000,0.1514,0.0000,0.4422,68235,1,154304,0.4422,0.0000,0.3332,51411,1,154304,0.3332,0.0000
193.03,0.9921,8520,0,60000,0.1420,0.9919,0.9737,9081,0,60000,0.1514,0.0000,0.4422,68235,1,154304,0.4422,0.0000,0.3332,51411,1,154304,0.3332,0.0000
193.53,0.9921,8520,0,60000,0.1420,0.9919,0.9737,13177,0,60000,0.2196,0.0099,0.4422,68235,1,154304,0.4422,0.0000,0.3332,51411,1,154304,0.3332,0.0000
194.03,0.9921,8520,0,60000,0.1420,0.9919,0.9623,8798,0,60000,0.1466,0.0000,0.4422,68235,1,154304,0.4422,0.0000,0.3332,51411,1,154304,0.3332,0.0000
194.53,0.9921,8520,0,60000,0.1420,0.9919,0.9623,12894,0,60000,0.2149,0.0000,0.4422,68235,1,154304,0.4422,0.0000,0.3332,51411,1,154304,0.3332,0.0000
195.03,0.9921,8520,0,60000,0.1420,0.9919,0.9623,12894,0,60000,0.2149,0.0000,0.4422,68235,1,154304,0.4422,0.0000,0.3332,51411,1,154304,0.3332,0.0000
195.53,0.9872,4137,0,60000,0.0689,0.0000,0.9506,8459,0,60000,0.1410,0.0099,0.3320,51235,1,154304,0.3320,0.0000,0.3332,51411,1,154304,0.3332,0.0000
196.03,0.9872,8233,0,60000,0.1372,0.0099,0.9506,12555,0,60000,0.2092,0.0000,0.3320,51235,1,154304,0.3320,0.0000,0.3332,51411,1,154304,0.3332,0.0000
196.53,0.9872,8233,0,60000,0.1372,0.0099,0.9354,16651,0,60000,0.2775,0.0099,0.3320,51235,1,154304,0.3320,0.0000,0.3332,51411,1,154304,0.3332,0.0000
197.03,0.9814,12329,0,60000,0.2055,0.0000,0.9354,16651,0,60000,0.2775,0.0099,0.3320,51235,1,154304,0.3320,0.0000,0.3332,51411,1,154304,0.3332,0.0000
197.53,0.9814,24975,0,60000,0.4163,0.6782,0.9354,12317,0,60000,0.2053,0.0000,0.3320,51235,1,154304,0.3320,0.0000,0.3332,51411,1,154304,0.3332,0.0000
198.03,0.9770,20607,0,60000,0.3434,0.0000,0.9265,16414,0,60000,0.2736,0.0101,0.3320,51235,1,154304,0.3320,0.0000,0.4997,77106,1,154304,0.4997,0.0000
198.53,0.9721,24703,0,60000,0.4117,0.0000,0.9948,11947,0,60000,0.1991,0.0000,0.3320,51235,1,154304,0.3320,0.0000,0.4997,77106,1,154304,0.4997,0.0000
199.03,0.9721,24703,0,60000,0.4117,0.0000,0.9948,16044,0,60000,0.2674,0.0101,0.2770,42744,1,154304,0.2770,0.0000,0.4997,77106,1,154304,0.4997,0.0000
199.53,0.9721,24703,0,60000,0.4117,0.0000,0.9948,16044,0,60000,0.2674,0.0101,0.2770,42744,1,154304,0.2770,0.0000,0.4997,77106,1,154304,0.4997,0.0000
200.03,0.9721,24703,0,60000,0.4117,0.0000,0.9308,11569,0,60000,0.1928,0.0000,0.2770,42744,1,154304,0.2770,0.0000,0.4997,77106,1,154304,0.4997,0.0000
200.53,0.9877,4137,0,60000,0.0689,0.0000,0.9991,15665,0,60000,0.2611,0.0099,0.2770,42744,1,154304,0.2770,0.0000,0.4997,77106,1,154304,0.4997,0.0000
201.03,0.9834,8234,0,60000,0.1372,0.0101,0.9800,11269,0,60000,0.1878,0.0000,0.2770,42744,1,154304,0.2770,0.0000,0.4997,77106,1,154304,0.4997,0.0000
201.53,0.9834,12330,0,60000,0.2055,0.0000,0.9800,11269,0,60000,0.1878,0.0000,0.3862,59591,1,154304,0.3862,0.0000,0.4997,77106,1,154304,0.4997,0.0000
202.03,0.9779,16426,0,60000,0.2738,0.0000,0.9800,15365,0,60000,0.2561,0.0099,0.3862,59591,1,154304,0.3862,0.0000,0.4997,77106,1,154304,0.4997,0.0000
202.53,0.9779,16426,0,60000,0.2738,0.0000,0.9155,10893,0,60000,0.1815,0.0000,0.3862,59591,1,154304,0.3862,0.0000,0.4438,68476,1,154304,0.4438,0.0000
203.03,0.9867,12585,0,60000,0.2097,0.0000,0.9837,14989,0,60000,0.2498,0.0099,0.3862,59591,1,154304,0.3862,0.0000,0.4438,68476,1,154304,0.4438,0.0000
203.53,0.9821,8233,0,60000,0.1372,0.0000,0.9837,14989,0,60000,0.2498,0.0099,0.3862,59591,1,154304,0.3862,0.0000,0.4438,68476,1,154304,0.4438,0.0000
204.03,0.9821,8233,0,60000,0.1372,0.0000,0.9640,10643,0,60000,0.1774,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.4438,68476,1,154304,0.4438,0.0000
204.53,0.9821,8233,0,60000,0.1372,0.0000,0.9548,14741,0,60000,0.2457,0.0104,0.2763,42634,1,154304,0.2763,0.0000,0.4438,68476,1,154304,0.4438,0.0000
205.03,0.9821,8233,0,60000,0.1372,0.0000,0.9421,10317,0,60000,0.1719,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.4438,68476,1,154304,0.4438,0.0000
205.53,0.9821,8233,0,60000,0.1372,0.0000,0.9421,10317,0,60000,0.1719,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.4438,68476,1,154304,0.4438,0.0000
206.03,0.9821,8233,0,60000,0.1372,0.0000,0.9308,14413,0,60000,0.2402,0.0099,0.2763,42634,1,154304,0.2763,0.0000,0.4438,68476,1,154304,0.4438,0.0000
206.53,0.9862,8489,0,60000,0.1415,0.9978,0.9990,9985,0,60000,0.1664,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.4438,68476,1,154304,0.4438,0.0000
207.03,0.9862,8489,0,60000,0.1415,0.9978,0.9990,14081,0,60000,0.2347,0.0099,0.2763,42634,1,154304,0.2763,0.0000,0.4438,68476,1,154304,0.4438,0.0000
207.53,0.9862,8489,0,60000,0.1415,0.9978,0.9878,9695,0,60000,0.1616,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.4983,76889,2,154304,0.4983,0.0000
208.03,0.9862,8489,0,60000,0.1415,0.9978,0.9878,9695,0,60000,0.1616,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.4983,76889,2,154304,0.4983,0.0000
208.53,0.9865,4137,0,60000,0.0689,0.0000,0.9878,13791,0,60000,0.2298,0.0099,0.2763,42634,1,154304,0.2763,0.0000,0.4983,76889,2,154304,0.4983,0.0000
209.03,0.9769,8233,0,60000,0.1372,0.0000,0.9774,9327,0,60000,0.1555,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.4983,76889,2,154304,0.4983,0.0000
209.53,0.9720,12692,0,60000,0.2115,0.0000,0.9774,13423,0,60000,0.2237,0.0099,0.2763,42634,1,154304,0.2763,0.0000,0.4983,76889,2,154304,0.4983,0.0000
210.03,0.9720,12692,0,60000,0.2115,0.0000,0.9774,13423,0,60000,0.2237,0.0099,0.2763,42634,1,154304,0.2763,0.0000,0.4983,76889,2,154304,0.4983,0.0000
210.53,0.9720,8233,0,60000,0.1372,0.0000,0.9185,8962,0,60000,0.1494,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.3870,59719,1,154304,0.3870,0.0000
211.03,0.8432,12577,0,60000,0.2096,0.0000,0.9868,13058,0,60000,0.2176,0.0099,0.2763,42634,1,154304,0.2763,0.0000,0.3870,59719,1,154304,0.3870,0.0000
211.53,0.8432,12577,0,60000,0.2096,0.0000,0.9630,8669,0,60000,0.1445,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.3870,59719,1,154304,0.3870,0.0000
212.03,0.9115,8233,0,60000,0.1372,0.0000,0.9630,8669,0,60000,0.1445,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.3870,59719,1,154304,0.3870,0.0000
212.53,0.9115,8233,0,60000,0.1372,0.0000,0.9630,12765,0,60000,0.2127,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.3870,59719,1,154304,0.3870,0.0000
213.03,0.9115,8233,0,60000,0.1372,0.0000,0.9520,8430,0,60000,0.1405,0.0099,0.2763,42634,1,154304,0.2763,0.0000,0.3870,59719,1,154304,0.3870,0.0000
213.53,0.9115,8233,0,60000,0.1372,0.0000,0.9520,12526,0,60000,0.2088,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.3870,59719,1,154304,0.3870,0.0000
214.03,0.9115,8233,0,60000,0.1372,0.0000,0.9520,12526,0,60000,0.2088,0.0000,0.2763,42634,1,154304,0.2763,0.0000,0.3870,59719,1,154304,0.3870,0.0000
214.53,0.9115,8233,0,60000,0.1372,0.0000,0.9417,16622,0,60000,0.2770,0.0099,0.4973,76743,1,154304,0.4973,0.0000,0.3870,59719,1,154304,0.3870,0.0000
215.03,0.9155,8481,0,60000,0.1414,0.9960,0.9417,12289,0,60000,0.2048,0.0000,0.4973,76743,1,154304,0.4973,0.0000,0.3870,59719,1,154304,0.3870,0.0000
215.53,0.9155,8481,0,60000,0.1414,0.9960,0.9307,16385,0,60000,0.2731,0.0099,0.4973,76743,1,154304,0.4973,0.0000,0.3870,59719,1,154304,0.3870,0.0000
