t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.14,0.9936,21906,0,60000,0.3651,0.0000,0.9879,8233,0,60000,0.1372,0.0000,0.3545,76702,2,216374,0.3545,0.0000,0.1584,34277,1,216374,0.1584,0.0000
216.64,0.9521,12725,0,60000,0.2121,0.0000,0.9879,8233,0,60000,0.1372,0.0000,0.3545,76702,2,216374,0.3545,0.0000,0.1584,34277,1,216374,0.1584,0.0000
217.14,0.9092,16821,0,60000,0.2803,0.0099,0.9893,4137,0,60000,0.0689,0.0000,0.3545,76702,2,216374,0.3545,0.0000,0.1580,34186,1,216374,0.1580,0.0000
217.64,0.9092,16821,0,60000,0.2803,0.0099,0.9893,4137,0,60000,0.0689,0.0000,0.3545,76702,2,216374,0.3545,0.0000,0.1580,34186,1,216374,0.1580,0.0000
218.14,0.9775,12366,0,60000,0.2061,0.0000,0.9893,8233,0,60000,0.1372,0.0099,0.3545,76702,2,216374,0.3545,0.0000,0.1580,34186,1,216374,0.1580,0.0000
218.64,0.9775,12366,0,60000,0.2061,0.0000,0.9832,12329,0,60000,0.2055,0.0000,0.3545,76702,2,216374,0.3545,0.0000,0.1580,34186,1,216374,0.1580,0.0000
219.14,0.9357,16462,0,60000,0.2744,0.0099,0.9832,16425,0,60000,0.2737,0.0000,0.4729,102317,1,216374,0.4729,0.0000,0.1580,34186,1,216374,0.1580,0.0000
219.64,0.9302,29037,0,60000,0.4839,0.0000,0.9832,16425,0,60000,0.2737,0.0000,0.4729,102317,1,216374,0.4729,0.0000,0.1580,34186,1,216374,0.1580,0.0000
220.14,0.9302,29037,0,60000,0.4839,0.0000,0.9832,16425,0,60000,0.2737,0.0000,0.4729,102317,1,216374,0.4729,0.0000,0.1580,34186,1,216374,0.1580,0.0000
220.64,0.9985,24680,0,60000,0.4113,0.6764,0.9832,16425,0,60000,0.2737,0.0000,0.3945,85358,2,216374,0.3945,0.0000,0.1580,34186,1,216374,0.1580,0.0000
221.14,0.9783,28776,0,60000,0.4796,0.0000,0.9832,16425,0,60000,0.2737,0.0000,0.3945,85358,2,216374,0.3945,0.0000,0.1580,34186,1,216374,0.1580,0.0000
221.64,0.9783,28776,0,60000,0.4796,0.0000,0.9832,16425,0,60000,0.2737,0.0000,0.3945,85358,2,216374,0.3945,0.0000,0.1580,34186,1,216374,0.1580,0.0000
222.14,0.9783,24316,0,60000,0.4053,0.0099,0.9832,16425,0,60000,0.2737,0.0000,0.3945,85358,2,216374,0.3945,0.0000,0.1580,34186,1,216374,0.1580,0.0000
222.64,0.9109,36946,0,60000,0.6158,0.0000,0.9860,4137,0,60000,0.0689,0.0000,0.3945,85358,2,216374,0.3945,0.0000,0.1580,34186,1,216374,0.1580,0.0000
223.14,0.9109,36946,0,60000,0.6158,0.0000,0.9860,16677,0,60000,0.2779,0.9627,0.3945,85358,2,216374,0.3945,0.0000,0.1580,34186,1,216374,0.1580,0.0000
223.64,0.9791,41042,0,60000,0.6840,0.6778,0.9860,16677,0,60000,0.2779,0.9627,0.3945,85358,2,216374,0.3945,0.0000,0.1580,34186,1,216374,0.1580,0.0000
224.14,0.9791,41042,0,60000,0.6840,0.6778,0.9860,16677,0,60000,0.2779,0.9627,0.3945,85358,2,216374,0.3945,0.0000,0.1580,34186,1,216374,0.1580,0.0000
224.64,0.9638,28191,0,60000,0.4698,0.0000,0.9860,16677,0,60000,0.2779,0.9627,0.2370,51285,1,216374,0.2370,0.0000,0.1580,34186,1,216374,0.1580,0.0000
225.14,0.9638,23838,0,60000,0.3973,0.0099,0.9860,16677,0,60000,0.2779,0.9627,0.2370,51285,1,216374,0.2370,0.0000,0.1580,34186,1,216374,0.1580,0.0000
225.64,0.9638,23838,0,60000,0.3973,0.0099,0.9860,16677,0,60000,0.2779,0.9627,0.2370,51285,1,216374,0.2370,0.0000,0.2364,51146,1,216374,0.2364,0.0000
226.14,0.9534,27934,0,60000,0.4656,0.0000,0.9860,16677,0,60000,0.2779,0.9627,0.2370,51285,1,216374,0.2370,0.0000,0.2364,51146,1,216374,0.2364,0.0000
226.64,0.9534,27934,0,60000,0.4656,0.0000,0.9858,4137,0,60000,0.0689,0.0000,0.2370,51285,1,216374,0.2370,0.0000,0.2364,51146,1,216374,0.2364,0.0000
227.14,0.9433,15022,0,60000,0.2504,0.0099,0.9858,8234,0,60000,0.1372,0.0101,0.2370,51285,1,216374,0.2370,0.0000,0.2364,51146,1,216374,0.2364,0.0000
227.64,0.9433,19118,0,60000,0.3186,0.0000,0.9813,12330,0,60000,0.2055,0.0000,0.2370,51285,1,216374,0.2370,0.0000,0.2364,51146,1,216374,0.2364,0.0000
228.14,0.9344,23214,0,60000,0.3869,0.0099,0.9813,24913,0,60000,0.4152,0.9362,0.2767,59867,1,216374,0.2767,0.0000,0.2364,51146,1,216374,0.2364,0.0000
228.64,0.9344,23214,0,60000,0.3869,0.0099,0.9813,24913,0,60000,0.4152,0.9362,0.2767,59867,1,216374,0.2767,0.0000,0.2364,51146,1,216374,0.2364,0.0000
229.14,0.9116,18801,0,60000,0.3134,0.0000,0.9910,33972,0,60000,0.5662,0.9958,0.2767,59867,1,216374,0.2767,0.0000,0.2364,51146,1,216374,0.2364,0.0000
229.64,0.9116,18801,0,60000,0.3134,0.0000,0.9825,29637,0,60000,0.4940,0.0000,0.2767,59867,1,216374,0.2767,0.0000,0.2364,51146,1,216374,0.2364,0.0000
230.14,0.9799,14437,0,60000,0.2406,0.0099,0.9807,33733,0,60000,0.5622,0.0000,0.2767,59867,1,216374,0.2767,0.0000,0.2364,51146,1,216374,0.2364,0.0000
230.64,0.8557,18533,0,60000,0.3089,0.0000,0.9807,33733,0,60000,0.5622,0.0000,0.1584,34266,1,216374,0.1584,0.0000,0.2364,51146,1,216374,0.2364,0.0000
231.14,0.8557,18533,0,60000,0.3089,0.0000,0.9853,21124,0,60000,0.3521,0.0000,0.1584,34266,1,216374,0.1584,0.0000,0.2364,51146,1,216374,0.2364,0.0000
231.64,0.9240,14136,0,60000,0.2356,0.0099,0.9853,21124,0,60000,0.3521,0.0000,0.1584,34266,1,216374,0.1584,0.0000,0.3156,68296,1,216374,0.3156,0.0000
232.14,0.9240,14136,0,60000,0.2356,0.0099,0.9853,16706,0,60000,0.2784,0.0000,0.1584,34266,1,216374,0.1584,0.0000,0.3156,68296,1,216374,0.3156,0.0000
232.64,0.9923,18232,0,60000,0.3039,0.0000,0.9853,16706,0,60000,0.2784,0.0000,0.1584,34266,1,216374,0.1584,0.0000,0.3156,68296,1,216374,0.3156,0.0000
233.14,0.9923,18232,0,60000,0.3039,0.0000,0.9853,16706,0,60000,0.2784,0.0000,0.1584,34266,1,216374,0.1584,0.0000,0.3156,68296,1,216374,0.3156,0.0000
233.64,0.9186,13818,0,60000,0.2303,0.0099,0.9912,8585,0,60000,0.1431,0.0099,0.1584,34266,1,216374,0.1584,0.0000,0.3156,68296,1,216374,0.3156,0.0000
234.14,0.9869,17914,0,60000,0.2986,0.0000,0.9827,12681,0,60000,0.2114,0.0000,0.1584,34266,1,216374,0.1584,0.0000,0.3154,68236,1,216374,0.3154,0.0000
234.64,0.9869,17914,0,60000,0.2986,0.0000,0.9824,8233,0,60000,0.1372,0.0000,0.1584,34266,1,216374,0.1584,0.0000,0.3154,68236,1,216374,0.3154,0.0000
235.14,0.9582,13524,0,60000,0.2254,0.0099,0.9824,8233,0,60000,0.1372,0.0000,0.1584,34266,1,216374,0.1584,0.0000,0.3154,68236,1,216374,0.3154,0.0000
235.64,0.9133,17620,0,60000,0.2937,0.0000,0.9824,8233,0,60000,0.1372,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3154,68236,1,216374,0.3154,0.0000
236.14,0.9133,17620,0,60000,0.2937,0.0000,0.9824,8233,0,60000,0.1372,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3154,68236,1,216374,0.3154,0.0000
236.64,0.9816,13197,0,60000,0.2200,0.0099,0.9824,8233,0,60000,0.1372,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3154,68236,1,216374,0.3154,0.0000
237.14,0.9579,17293,0,60000,0.2882,0.0000,0.9824,8233,0,60000,0.1372,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3154,68236,1,216374,0.3154,0.0000
237.64,0.9579,17293,0,60000,0.2882,0.0000,0.9824,8233,0,60000,0.1372,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3552,76849,1,216374,0.3552,0.0000
238.14,0.9579,12859,0,60000,0.2143,0.0000,0.9824,8233,0,60000,0.1372,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3552,76849,1,216374,0.3552,0.0000
238.64,0.9579,16955,0,60000,0.2826,0.0099,0.9880,41,0,60000,0.0007,0.0099,0.1188,25695,1,216374,0.1188,0.0000,0.3552,76849,1,216374,0.3552,0.0000
239.14,0.9579,16955,0,60000,0.2826,0.0099,0.9880,4137,0,60000,0.0689,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3552,76849,1,216374,0.3552,0.0000
239.65,0.9579,16955,0,60000,0.2826,0.0099,0.9880,16762,0,60000,0.2794,0.9557,0.1188,25695,1,216374,0.1188,0.0000,0.3552,76849,1,216374,0.3552,0.0000
240.15,0.9579,12599,0,60000,0.2100,0.0000,0.9880,16762,0,60000,0.2794,0.9557,0.1188,25695,1,216374,0.1188,0.0000,0.3552,76849,1,216374,0.3552,0.0000
240.65,0.9327,16695,0,60000,0.2782,0.0101,0.9855,21255,0,60000,0.3543,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3552,76849,1,216374,0.3552,0.0000
241.15,0.9121,29258,0,60000,0.4876,0.0000,0.9855,21255,0,60000,0.3543,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3552,76849,1,216374,0.3552,0.0000
241.65,0.9121,29258,0,60000,0.4876,0.0000,0.9846,16797,0,60000,0.2799,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3953,85528,1,216374,0.3953,0.0000
242.15,0.9804,24871,0,60000,0.4145,0.6761,0.9908,12702,0,60000,0.2117,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3953,85528,1,216374,0.3953,0.0000
242.65,0.9209,28967,0,60000,0.4828,0.0000,0.9908,16798,0,60000,0.2800,0.0099,0.1188,25695,1,216374,0.1188,0.0000,0.3953,85528,1,216374,0.3953,0.0000
243.15,0.9209,28967,0,60000,0.4828,0.0000,0.9908,16798,0,60000,0.2800,0.0099,0.1188,25695,1,216374,0.1188,0.0000,0.3953,85528,1,216374,0.3953,0.0000
243.65,0.9892,24514,0,60000,0.4086,0.0099,0.9854,12329,0,60000,0.2055,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3953,85528,1,216374,0.3953,0.0000
244.15,0.9892,24514,0,60000,0.4086,0.0099,0.9854,12329,0,60000,0.2055,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3953,85528,1,216374,0.3953,0.0000
244.65,0.9264,28610,0,60000,0.4768,0.0000,0.9854,16425,0,60000,0.2737,0.0099,0.1188,25695,1,216374,0.1188,0.0000,0.3549,76799,1,216374,0.3549,0.0000
245.15,0.9264,28610,0,60000,0.4768,0.0000,0.9797,29004,0,60000,0.4834,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3549,76799,1,216374,0.3549,0.0000
245.65,0.9947,24224,0,60000,0.4037,0.0101,0.9797,29004,0,60000,0.4834,0.0000,0.1188,25695,1,216374,0.1188,0.0000,0.3549,76799,1,216374,0.3549,0.0000
246.15,0.9707,28340,0,60000,0.4723,0.0000,0.9797,24614,0,60000,0.4102,0.9113,0.1188,25695,1,216374,0.1188,0.0000,0.3549,76799,1,216374,0.3549,0.0000
246.65,0.9707,32436,0,60000,0.5406,0.6775,0.9797,24614,0,60000,0.4102,0.9113,0.1973,42684,1,216374,0.1973,0.0000,0.2368,51246,1,216374,0.2368,0.0000
247.15,0.9707,32436,0,60000,0.5406,0.6775,0.9797,24614,0,60000,0.4102,0.9113,0.1973,42684,1,216374,0.1973,0.0000,0.2368,51246,1,216374,0.2368,0.0000
247.65,0.9644,28038,0,60000,0.4673,0.0000,0.9875,12656,0,60000,0.2109,0.0000,0.1973,42684,1,216374,0.1973,0.0000,0.2368,51246,1,216374,0.2368,0.0000
248.15,0.9644,28038,0,60000,0.4673,0.0000,0.9875,25238,0,60000,0.4206,0.9592,0.1973,42684,1,216374,0.1973,0.0000,0.2368,51246,1,216374,0.2368,0.0000
248.65,0.9536,23701,0,60000,0.3950,0.0099,0.9875,25238,0,60000,0.4206,0.9592,0.1973,42684,1,216374,0.1973,0.0000,0.2368,51246,1,216374,0.2368,0.0000
249.15,0.9536,27797,0,60000,0.4633,0.0000,0.9875,25238,0,60000,0.4206,0.9592,0.1973,42684,1,216374,0.1973,0.0000,0.2368,51246,1,216374,0.2368,0.0000
249.65,0.9536,27797,0,60000,0.4633,0.0000,0.9936,25514,0,60000,0.4252,0.9960,0.2373,51341,1,216374,0.2373,0.0000,0.2368,51246,1,216374,0.2368,0.0000
250.15,0.9386,14840,0,60000,0.2473,0.0104,0.9941,17029,0,60000,0.2838,0.0099,0.2373,51341,1,216374,0.2373,0.0000,0.1976,42750,1,216374,0.1976,0.0000
250.65,0.9386,14840,0,60000,0.2473,0.0104,0.9879,21125,0,60000,0.3521,0.0000,0.2373,51341,1,216374,0.2373,0.0000,0.1976,42750,1,216374,0.1976,0.0000
251.15,0.9178,18936,0,60000,0.3156,0.0000,0.9879,25221,0,60000,0.4204,0.0099,0.2373,51341,1,216374,0.2373,0.0000,0.1976,42750,1,216374,0.1976,0.0000
251.65,0.9861,23032,0,60000,0.3839,0.0099,0.9817,20851,0,60000,0.3475,0.0000,0.2373,51341,1,216374,0.2373,0.0000,0.1976,42750,1,216374,0.1976,0.0000
252.15,0.9861,23032,0,60000,0.3839,0.0099,0.9817,24944,0,60000,0.4157,0.9387,0.2373,51341,1,216374,0.2373,0.0000,0.1976,42750,1,216374,0.1976,0.0000
252.65,0.9602,18579,0,60000,0.3096,0.0000,0.9817,24944,0,60000,0.4157,0.9387,0.2373,51341,1,216374,0.2373,0.0000,0.1976,42750,1,216374,0.1976,0.0000
253.15,0.9602,18579,0,60000,0.3096,0.0000,0.9910,25503,0,60000,0.4250,0.0101,0.2373,51341,1,216374,0.2373,0.0000,0.2368,51247,1,216374,0.2368,0.0000
253.65,0.8393,14130,0,60000,0.2355,0.0099,0.9778,21158,0,60000,0.3526,0.0000,0.2373,51341,1,216374,0.2373,0.0000,0.2368,51247,1,216374,0.2368,0.0000
254.15,0.9075,18226,0,60000,0.3038,0.0000,0.9772,33773,0,60000,0.5629,0.9580,0.3154,68244,1,216374,0.3154,0.0000,0.2368,51247,1,216374,0.2368,0.0000
254.65,0.9075,18226,0,60000,0.3038,0.0000,0.9772,33773,0,60000,0.5629,0.9580,0.3154,68244,1,216374,0.3154,0.0000,0.2368,51247,1,216374,0.2368,0.0000
255.15,0.9758,13813,0,60000,0.2302,0.0099,0.9936,34152,0,60000,0.5692,0.9959,0.3154,68244,1,216374,0.3154,0.0000,0.2368,51247,1,216374,0.2368,0.0000
255.65,0.9917,26412,0,60000,0.4402,0.0000,0.9900,38283,0,60000,0.6381,0.0000,0.3154,68244,1,216374,0.3154,0.0000,0.2765,59827,1,216374,0.2765,0.0000
256.15,0.9917,26412,0,60000,0.4402,0.0000,0.9900,42379,0,60000,0.7063,0.0000,0.3154,68244,1,216374,0.3154,0.0000,0.2765,59827,1,216374,0.2765,0.0000
256.65,0.9976,31771,0,60000,0.5295,0.8180,0.9940,51090,0,60000,0.8515,0.9960,0.2760,59710,1,216374,0.2760,0.0000,0.2765,59827,1,216374,0.2765,0.0000
257.15,0.9976,31771,0,60000,0.5295,0.8180,0.9940,51090,0,60000,0.8515,0.9960,0.2760,59710,1,216374,0.2760,0.0000,0.2765,59827,1,216374,0.2765,0.0000
257.65,0.9858,35867,0,60000,0.5978,0.0000,0.9932,42505,0,60000,0.7084,0.9958,0.2760,59710,1,216374,0.2760,0.0000,0.2765,59827,1,216374,0.2765,0.0000
258.15,0.9858,31522,0,60000,0.5254,0.0099,0.9932,42505,0,60000,0.7084,0.9958,0.2760,59710,1,216374,0.2760,0.0000,0.2367,51218,1,216374,0.2367,0.0000
258.65,0.9858,31522,0,60000,0.5254,0.0099,0.9938,34039,0,60000,0.5673,0.0099,0.2760,59710,1,216374,0.2760,0.0000,0.2367,51218,1,216374,0.2367,0.0000
259.15,0.9691,35618,0,60000,0.5936,0.0000,0.9881,38135,0,60000,0.6356,0.0000,0.2760,59710,1,216374,0.2760,0.0000,0.2367,51218,1,216374,0.2367,0.0000
259.65,0.9691,35618,0,60000,0.5936,0.0000,0.9881,25199,0,60000,0.4200,0.0000,0.2760,59710,1,216374,0.2760,0.0000,0.2367,51218,1,216374,0.2367,0.0000
260.15,0.9691,31260,0,60000,0.5210,0.0099,0.9942,25564,0,60000,0.4261,0.0099,0.2760,59710,1,216374,0.2760,0.0000,0.2371,51292,1,216374,0.2371,0.0000
260.65,0.9595,35356,0,60000,0.5893,0.0000,0.9881,21197,0,60000,0.3533,0.0000,0.2760,59710,1,216374,0.2760,0.0000,0.2371,51292,1,216374,0.2371,0.0000
261.15,0.9595,30914,0,60000,0.5152,0.0099,0.9876,25293,0,60000,0.4215,0.0099,0.2362,51112,1,216374,0.2362,0.0000,0.2371,51292,1,216374,0.2371,0.0000
261.65,0.9595,30914,0,60000,0.5152,0.0099,0.9138,29388,0,60000,0.4898,0.0000,0.2362,51112,1,216374,0.2362,0.0000,0.2371,51292,1,216374,0.2371,0.0000
262.15,0.8827,34989,0,60000,0.5831,0.0000,0.9138,29388,0,60000,0.4898,0.0000,0.2362,51112,1,216374,0.2362,0.0000,0.2371,51292,1,216374,0.2371,0.0000
262.65,0.9358,39132,0,60000,0.6522,0.8073,0.9821,33484,0,60000,0.5581,0.6770,0.2362,51112,1,216374,0.2362,0.0000,0.2371,51292,1,216374,0.2371,0.0000
263.15,0.9358,39132,0,60000,0.6522,0.8073,0.9774,37580,0,60000,0.6263,0.0000,0.2362,51112,1,216374,0.2362,0.0000,0.2371,51292,1,216374,0.2371,0.0000
263.65,0.9920,44861,0,60000,0.7477,0.0000,0.9774,37580,0,60000,0.6263,0.0000,0.2362,51112,1,216374,0.2362,0.0000,0.1585,34292,1,216374,0.1585,0.0000
264.15,0.9616,43292,0,60000,0.7215,0.5210,0.9774,41703,0,60000,0.6950,0.9051,0.2362,51112,1,216374,0.2362,0.0000,0.1585,34292,1,216374,0.1585,0.0000
264.65,0.9616,43292,0,60000,0.7215,0.5210,0.9774,41703,0,60000,0.6950,0.9051,0.2362,51112,1,216374,0.2362,0.0000,0.1585,34292,1,216374,0.1585,0.0000
265.15,0.9616,47388,0,60000,0.7898,0.0101,0.9829,38134,0,60000,0.6356,0.0000,0.2362,51112,1,216374,0.2362,0.0000,0.1585,34292,1,216374,0.1585,0.0000
265.65,0.9616,47388,0,60000,0.7898,0.0101,0.9829,38134,0,60000,0.6356,0.0000,0.3153,68219,1,216374,0.3153,0.0000,0.1585,34292,1,216374,0.1585,0.0000
266.15,0.9450,51531,0,60000,0.8589,0.0000,0.9147,42230,0,60000,0.7038,0.0000,0.3153,68219,1,216374,0.3153,0.0000,0.1585,34292,1,216374,0.1585,0.0000
266.65,0.9450,51531,0,60000,0.8589,0.0000,0.9933,34027,0,60000,0.5671,0.6753,0.3153,68219,1,216374,0.3153,0.0000,0.1585,34292,1,216374,0.1585,0.0000
267.15,0.9760,49055,0,60000,0.8176,0.7184,0.9872,38123,0,60000,0.6354,0.0000,0.3153,68219,1,216374,0.3153,0.0000,0.1585,34292,1,216374,0.1585,0.0000
267.65,0.9760,36041,0,60000,0.6007,0.0000,0.9872,42219,0,60000,0.7036,0.0000,0.1974,42704,1,216374,0.1974,0.0000,0.2768,59887,1,216374,0.2768,0.0000
268.15,0.9760,40137,0,60000,0.6690,0.0099,0.9872,42219,0,60000,0.7036,0.0000,0.1974,42704,1,216374,0.1974,0.0000,0.2768,59887,1,216374,0.2768,0.0000
268.65,0.9760,40137,0,60000,0.6690,0.0099,0.9838,38149,0,60000,0.6358,0.0000,0.1974,42704,1,216374,0.1974,0.0000,0.2768,59887,1,216374,0.2768,0.0000
269.15,0.9100,44233,0,60000,0.7372,0.0000,0.9838,38149,0,60000,0.6358,0.0000,0.1974,42704,1,216374,0.1974,0.0000,0.2768,59887,1,216374,0.2768,0.0000
269.65,0.9783,48329,0,60000,0.8055,0.0099,0.9725,33658,0,60000,0.5610,0.6763,0.1974,42704,1,216374,0.1974,0.0000,0.2768,59887,1,216374,0.2768,0.0000
270.15,0.9783,48329,0,60000,0.8055,0.0099,0.9725,29284,0,60000,0.4881,0.0000,0.1974,42704,1,216374,0.1974,0.0000,0.3543,76653,2,216374,0.3543,0.0000
270.65,0.8736,43878,0,60000,0.7313,0.0000,0.9725,29284,0,60000,0.4881,0.0000,0.1974,42704,1,216374,0.1974,0.0000,0.3543,76653,2,216374,0.3543,0.0000
271.15,0.9402,56409,0,60000,0.9402,0.8499,0.9074,33380,0,60000,0.5563,0.0000,0.2366,51198,1,216374,0.2366,0.0000,0.3543,76653,2,216374,0.3543,0.0000
271.65,0.9402,56409,0,60000,0.9402,0.8499,0.9074,33380,0,60000,0.5563,0.0000,0.2366,51198,1,216374,0.2366,0.0000,0.3543,76653,2,216374,0.3543,0.0000
272.15,0.9901,50896,0,60000,0.8483,0.0099,0.9074,33380,0,60000,0.5563,0.0000,0.2366,51198,1,216374,0.2366,0.0000,0.3543,76653,2,216374,0.3543,0.0000
272.65,0.9901,54992,0,60000,0.9165,0.0000,0.9160,25401,0,60000,0.4234,0.9958,0.2366,51198,1,216374,0.2366,0.0000,0.2359,51038,1,216374,0.2359,0.0000
273.15,0.9848,50566,0,60000,0.8428,0.0099,0.9166,33907,0,60000,0.5651,0.9958,0.2366,51198,1,216374,0.2366,0.0000,0.2359,51038,1,216374,0.2359,0.0000
273.65,0.9848,50566,0,60000,0.8428,0.0099,0.9166,33907,0,60000,0.5651,0.9958,0.2366,51198,1,216374,0.2366,0.0000,0.2359,51038,1,216374,0.2359,0.0000
274.15,0.9187,54654,0,60000,0.9109,0.0000,0.9172,33993,0,60000,0.5665,0.9958,0.2366,51198,1,216374,0.2366,0.0000,0.2359,51038,1,216374,0.2359,0.0000
274.65,0.9187,54654,0,60000,0.9109,0.0000,0.9172,33993,0,60000,0.5665,0.9958,0.2370,51285,1,216374,0.2370,0.0000,0.2359,51038,1,216374,0.2359,0.0000
275.15,0.9798,58791,0,60000,0.9798,0.9624,0.9172,33993,0,60000,0.5665,0.9958,0.2370,51285,1,216374,0.2370,0.0000,0.2359,51038,1,216374,0.2359,0.0000
275.65,0.9798,58791,0,60000,0.9798,0.9624,0.9860,29592,0,60000,0.4932,0.0000,0.2370,51285,1,216374,0.2370,0.0000,0.1969,42598,1,216374,0.1969,0.0000
276.15,0.9465,55101,0,60000,0.9183,0.0000,0.9860,29592,0,60000,0.4932,0.0000,0.2370,51285,1,216374,0.2370,0.0000,0.1969,42598,1,216374,0.1969,0.0000
276.65,0.9866,59197,0,60000,0.9866,0.0000,0.9860,16749,0,60000,0.2792,0.0099,0.2370,51285,1,216374,0.2370,0.0000,0.1969,42598,1,216374,0.1969,0.0000
277.15,0.9866,59197,0,60000,0.9866,0.0000,0.9767,12329,0,60000,0.2055,0.0000,0.2370,51285,1,216374,0.2370,0.0000,0.1969,42598,1,216374,0.1969,0.0000
277.65,0.9866,59197,0,60000,0.9866,0.0000,0.9750,24855,0,60000,0.4143,0.9224,0.1980,42841,1,216374,0.1980,0.0000,0.1973,42692,1,216374,0.1973,0.0000
278.15,0.9928,59569,0,60000,0.9928,0.9958,0.9750,24855,0,60000,0.4143,0.9224,0.1980,42841,1,216374,0.1980,0.0000,0.1973,42692,1,216374,0.1973,0.0000
278.65,0.9928,59569,0,60000,0.9928,0.9958,0.9926,34101,0,60000,0.5684,0.9959,0.1980,42841,1,216374,0.1980,0.0000,0.1973,42692,1,216374,0.1973,0.0000
279.15,0.9928,59569,0,60000,0.9928,0.9958,0.9879,29675,0,60000,0.4946,0.0000,0.1980,42841,1,216374,0.1980,0.0000,0.1973,42692,1,216374,0.1973,0.0000
279.65,0.9928,59569,0,60000,0.9928,0.9958,0.9878,50710,0,60000,0.8452,0.9791,0.1980,42841,1,216374,0.1980,0.0000,0.1973,42692,1,216374,0.1973,0.0000
280.15,0.9928,59569,0,60000,0.9928,0.9958,0.9878,50710,0,60000,0.8452,0.9791,0.3167,68525,1,216374,0.3167,0.0000,0.0788,17059,1,216374,0.0788,0.0000
280.65,0.9933,34088,0,60000,0.5681,0.9960,0.9932,51084,0,60000,0.8514,0.9959,0.3167,68525,1,216374,0.3167,0.0000,0.0788,17059,1,216374,0.0788,0.0000
281.15,0.9933,34088,0,60000,0.5681,0.9960,0.9824,55215,0,60000,0.9203,0.0000,0.3167,68525,1,216374,0.3167,0.0000,0.0788,17059,1,216374,0.0788,0.0000
281.65,0.9933,34088,0,60000,0.5681,0.9960,0.9885,50743,0,60000,0.8457,0.0000,0.3167,68525,1,216374,0.3167,0.0000,0.0788,17059,1,216374,0.0788,0.0000
282.15,0.9933,34088,0,60000,0.5681,0.9960,0.9885,50743,0,60000,0.8457,0.0000,0.3167,68525,1,216374,0.3167,0.0000,0.0788,17059,1,216374,0.0788,0.0000
282.65,0.9933,34088,0,60000,0.5681,0.9960,0.9873,46675,0,60000,0.7779,0.0000,0.1973,42693,1,216374,0.1973,0.0000,0.0788,17059,1,216374,0.0788,0.0000
283.15,0.9939,17024,0,60000,0.2837,0.9958,0.9873,50771,0,60000,0.8462,0.0000,0.1973,42693,1,216374,0.1973,0.0000,0.0788,17059,1,216374,0.0788,0.0000
283.65,0.9939,17024,0,60000,0.2837,0.9958,0.9928,51103,0,60000,0.8517,0.0099,0.1973,42693,1,216374,0.1973,0.0000,0.0788,17059,1,216374,0.0788,0.0000
284.15,0.9939,17024,0,60000,0.2837,0.9958,0.9203,46667,0,60000,0.7778,0.0000,0.1973,42693,1,216374,0.1973,0.0000,0.1982,42880,1,216374,0.1982,0.0000
284.65,0.9939,17024,0,60000,0.2837,0.9958,0.9203,46667,0,60000,0.7778,0.0000,0.1581,34210,1,216374,0.1581,0.0000,0.1982,42880,1,216374,0.1982,0.0000
285.15,0.9939,17024,0,60000,0.2837,0.9958,0.9886,50763,0,60000,0.8460,0.9550,0.1581,34210,1,216374,0.1581,0.0000,0.1982,42880,1,216374,0.1982,0.0000
285.65,0.9939,17024,0,60000,0.2837,0.9958,0.9938,51163,0,60000,0.8527,0.9958,0.1581,34210,1,216374,0.1581,0.0000,0.1982,42880,1,216374,0.1982,0.0000
286.15,0.9944,8546,0,60000,0.1424,0.9959,0.9938,51163,0,60000,0.8527,0.9958,0.1581,34210,1,216374,0.1581,0.0000,0.1982,42880,1,216374,0.1982,0.0000
286.65,0.9944,8546,0,60000,0.1424,0.9959,0.9938,51163,0,60000,0.8527,0.9958,0.1581,34210,1,216374,0.1581,0.0000,0.1982,42880,1,216374,0.1982,0.0000
287.15,0.9397,12677,0,60000,0.2113,0.0000,0.9938,51163,0,60000,0.8527,0.9958,0.1189,25731,1,216374,0.1189,0.0000,0.1982,42880,1,216374,0.1982,0.0000
287.65,0.9119,8233,0,60000,0.1372,0.0000,0.9853,29721,0,60000,0.4954,0.0000,0.1189,25731,1,216374,0.1189,0.0000,0.1982,42880,1,216374,0.1982,0.0000
