t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
144.52,0.9859,17067,0,60000,0.2844,0.9958,0.9478,12331,0,60000,0.2055,0.0000,0.3320,51222,1,154304,0.3320,0.0000,0.2770,42736,1,154304,0.2770,0.0000
145.02,0.9859,17067,0,60000,0.2844,0.9958,0.9356,16427,0,60000,0.2738,0.0099,0.3320,51222,1,154304,0.3320,0.0000,0.2770,42736,1,154304,0.2770,0.0000
145.52,0.9859,17067,0,60000,0.2844,0.9958,0.9356,16427,0,60000,0.2738,0.0099,0.3320,51222,1,154304,0.3320,0.0000,0.2770,42736,1,154304,0.2770,0.0000
146.02,0.9859,17067,0,60000,0.2844,0.9958,0.9356,12017,0,60000,0.2003,0.0000,0.3320,51222,1,154304,0.3320,0.0000,0.2770,42736,1,154304,0.2770,0.0000
146.52,0.9859,17067,0,60000,0.2844,0.9958,0.9242,16113,0,60000,0.2686,0.0099,0.3320,51222,1,154304,0.3320,0.0000,0.2770,42736,1,154304,0.2770,0.0000
147.02,0.9188,4137,0,60000,0.0689,0.0000,0.9925,11681,0,60000,0.1947,0.0000,0.3320,51222,1,154304,0.3320,0.0000,0.2770,42736,1,154304,0.2770,0.0000
147.52,0.9188,4137,0,60000,0.0689,0.0000,0.9925,11681,0,60000,0.1947,0.0000,0.3320,51222,1,154304,0.3320,0.0000,0.2770,42736,1,154304,0.2770,0.0000
148.02,0.9871,16710,0,60000,0.2785,0.9553,0.9925,15777,0,60000,0.2630,0.0099,0.3320,51222,1,154304,0.3320,0.0000,0.2770,42736,1,154304,0.2770,0.0000
148.52,0.9871,16710,0,60000,0.2785,0.9553,0.9819,11344,0,60000,0.1891,0.0000,0.3320,51222,1,154304,0.3320,0.0000,0.2770,42736,1,154304,0.2770,0.0000
149.02,0.9197,12650,0,60000,0.2108,0.0000,0.9819,15440,0,60000,0.2573,0.0099,0.3320,51222,1,154304,0.3320,0.0000,0.2770,42736,1,154304,0.2770,0.0000
149.52,0.9879,16746,0,60000,0.2791,0.0099,0.9720,10986,0,60000,0.1831,0.0000,0.3320,51222,1,154304,0.3320,0.0000,0.2770,42736,1,154304,0.2770,0.0000
150.02,0.9825,12329,0,60000,0.2055,0.0000,0.9720,10986,0,60000,0.1831,0.0000,0.3320,51222,1,154304,0.3320,0.0000,0.3876,59806,1,154304,0.3876,0.0000
150.52,0.9825,12329,0,60000,0.2055,0.0000,0.9720,15082,0,60000,0.2514,0.0099,0.3320,51222,1,154304,0.3320,0.0000,0.3876,59806,1,154304,0.3876,0.0000
151.02,0.9791,16425,0,60000,0.2737,0.0099,0.9619,10725,0,60000,0.1787,0.0000,0.3869,59696,1,154304,0.3869,0.0000,0.3876,59806,1,154304,0.3876,0.0000
151.52,0.9791,11994,0,60000,0.1999,0.0000,0.9619,14821,0,60000,0.2470,0.0099,0.3869,59696,1,154304,0.3869,0.0000,0.3876,59806,1,154304,0.3876,0.0000
152.02,0.9791,16090,0,60000,0.2682,0.0000,0.9619,14821,0,60000,0.2470,0.0099,0.3869,59696,1,154304,0.3869,0.0000,0.3876,59806,1,154304,0.3876,0.0000
152.52,0.9791,16090,0,60000,0.2682,0.0000,0.9513,10463,0,60000,0.1744,0.0000,0.3869,59696,1,154304,0.3869,0.0000,0.3324,51296,1,154304,0.3324,0.0000
153.02,0.9954,8554,0,60000,0.1426,0.9959,0.9513,14559,0,60000,0.2427,0.0099,0.3869,59696,1,154304,0.3869,0.0000,0.3324,51296,1,154304,0.3324,0.0000
153.52,0.9902,12685,0,60000,0.2114,0.0000,0.9404,10119,0,60000,0.1686,0.0000,0.3869,59696,1,154304,0.3869,0.0000,0.3324,51296,1,154304,0.3324,0.0000
154.02,0.9902,8233,0,60000,0.1372,0.0000,0.9404,10119,0,60000,0.1686,0.0000,0.3869,59696,1,154304,0.3869,0.0000,0.3324,51296,1,154304,0.3324,0.0000
154.52,0.9902,8233,0,60000,0.1372,0.0000,0.9292,14215,0,60000,0.2369,0.0099,0.3873,59762,1,154304,0.3873,0.0000,0.3324,51296,1,154304,0.3324,0.0000
155.02,0.9887,12572,0,60000,0.2095,0.0000,0.9975,9842,0,60000,0.1640,0.0000,0.3873,59762,1,154304,0.3873,0.0000,0.3324,51296,1,154304,0.3324,0.0000
155.52,0.9887,16761,0,60000,0.2793,0.6776,0.9975,13938,0,60000,0.2323,0.0099,0.3873,59762,1,154304,0.3873,0.0000,0.3324,51296,1,154304,0.3324,0.0000
156.02,0.9827,20857,0,60000,0.3476,0.0000,0.9859,9549,0,60000,0.1592,0.0000,0.3873,59762,1,154304,0.3873,0.0000,0.3323,51273,1,154304,0.3323,0.0000
156.52,0.9827,20857,0,60000,0.3476,0.0000,0.9859,9549,0,60000,0.1592,0.0000,0.3873,59762,1,154304,0.3873,0.0000,0.3323,51273,1,154304,0.3323,0.0000
157.02,0.9827,24953,0,60000,0.4159,0.0099,0.9859,13645,0,60000,0.2274,0.0099,0.3873,59762,1,154304,0.3873,0.0000,0.3323,51273,1,154304,0.3323,0.0000
157.52,0.9726,20623,0,60000,0.3437,0.0000,0.9756,9245,0,60000,0.1541,0.0000,0.3885,59947,1,154304,0.3885,0.0000,0.3323,51273,1,154304,0.3323,0.0000
158.02,0.9563,16157,0,60000,0.2693,0.0000,0.9756,13342,0,60000,0.2224,0.0101,0.3885,59947,1,154304,0.3885,0.0000,0.3323,51273,1,154304,0.3323,0.0000
158.52,0.9720,8612,0,60000,0.1435,0.0099,0.9756,13342,0,60000,0.2224,0.0101,0.3885,59947,1,154304,0.3885,0.0000,0.3323,51273,1,154304,0.3323,0.0000
159.02,0.9079,12708,0,60000,0.2118,0.0000,0.9668,8890,0,60000,0.1482,0.0000,0.3885,59947,1,154304,0.3885,0.0000,0.3315,51154,1,154304,0.3315,0.0000
159.52,0.9762,16667,0,60000,0.2778,0.6752,0.9668,12987,0,60000,0.2165,0.0101,0.3885,59947,1,154304,0.3885,0.0000,0.3315,51154,1,154304,0.3315,0.0000
160.02,0.9762,20763,0,60000,0.3461,0.0000,0.9300,8634,0,60000,0.1439,0.0000,0.3885,59947,1,154304,0.3885,0.0000,0.3315,51154,1,154304,0.3315,0.0000
160.52,0.9096,28956,0,60000,0.4826,0.5026,0.9300,8634,0,60000,0.1439,0.0000,0.3885,59947,1,154304,0.3885,0.0000,0.3315,51154,1,154304,0.3315,0.0000
161.02,0.9096,28956,0,60000,0.4826,0.5026,0.9983,12730,0,60000,0.2122,0.0000,0.3885,59947,1,154304,0.3885,0.0000,0.3315,51154,1,154304,0.3315,0.0000
161.52,0.9779,24597,0,60000,0.4099,0.0000,0.9879,8327,0,60000,0.1388,0.0099,0.3885,59947,1,154304,0.3885,0.0000,0.3866,59651,1,154304,0.3866,0.0000
162.02,0.9779,24597,0,60000,0.4099,0.0000,0.9879,12423,0,60000,0.2071,0.0000,0.3885,59947,1,154304,0.3885,0.0000,0.3866,59651,1,154304,0.3866,0.0000
162.52,0.9779,24597,0,60000,0.4099,0.0000,0.9879,12423,0,60000,0.2071,0.0000,0.3885,59947,1,154304,0.3885,0.0000,0.3866,59651,1,154304,0.3866,0.0000
163.02,0.9779,24597,0,60000,0.4099,0.0000,0.9416,16519,0,60000,0.2753,0.0099,0.2775,42812,1,154304,0.2775,0.0000,0.3319,51215,1,154304,0.3319,0.0000
163.52,0.9854,4137,0,60000,0.0689,0.0000,0.9316,12059,0,60000,0.2010,0.0000,0.2775,42812,1,154304,0.2775,0.0000,0.3319,51215,1,154304,0.3319,0.0000
164.02,0.9854,8233,0,60000,0.1372,0.0000,0.9999,16155,0,60000,0.2692,0.0099,0.2775,42812,1,154304,0.2775,0.0000,0.3319,51215,1,154304,0.3319,0.0000
164.52,0.9854,8233,0,60000,0.1372,0.0000,0.9999,11788,0,60000,0.1965,0.0000,0.2775,42812,1,154304,0.2775,0.0000,0.3319,51215,1,154304,0.3319,0.0000
165.02,0.9854,8233,0,60000,0.1372,0.0000,0.9999,11788,0,60000,0.1965,0.0000,0.2775,42812,1,154304,0.2775,0.0000,0.3319,51215,1,154304,0.3319,0.0000
165.52,0.9854,8233,0,60000,0.1372,0.0000,0.9575,15884,0,60000,0.2647,0.0099,0.2775,42812,1,154304,0.2775,0.0000,0.3319,51215,1,154304,0.3319,0.0000
166.02,0.9807,4137,0,60000,0.0689,0.0000,0.9575,11416,0,60000,0.1903,0.0000,0.3326,51314,1,154304,0.3326,0.0000,0.3319,51215,1,154304,0.3319,0.0000
166.52,0.9694,16693,0,60000,0.2782,0.9676,0.9058,15513,0,60000,0.2586,0.0101,0.3326,51314,1,154304,0.3326,0.0000,0.3319,51215,1,154304,0.3319,0.0000
167.02,0.9694,16693,0,60000,0.2782,0.9676,0.9058,15513,0,60000,0.2586,0.0101,0.3326,51314,1,154304,0.3326,0.0000,0.3319,51215,1,154304,0.3319,0.0000
167.52,0.9694,16693,0,60000,0.2782,0.9676,0.9740,11122,0,60000,0.1854,0.0000,0.3326,51314,1,154304,0.3326,0.0000,0.3319,51215,1,154304,0.3319,0.0000
168.02,0.9694,16693,0,60000,0.2782,0.9676,0.9740,15218,0,60000,0.2536,0.0099,0.3326,51314,1,154304,0.3326,0.0000,0.4980,76841,1,154304,0.4980,0.0000
168.52,0.9694,16693,0,60000,0.2782,0.9676,0.9647,10817,0,60000,0.1803,0.0000,0.3326,51314,1,154304,0.3326,0.0000,0.4980,76841,1,154304,0.4980,0.0000
169.02,0.9694,16693,0,60000,0.2782,0.9676,0.9647,10817,0,60000,0.1803,0.0000,0.3326,51314,1,154304,0.3326,0.0000,0.4980,76841,1,154304,0.4980,0.0000
169.52,0.9694,16693,0,60000,0.2782,0.9676,0.9647,14913,0,60000,0.2485,0.0099,0.3326,51314,1,154304,0.3326,0.0000,0.4980,76841,1,154304,0.4980,0.0000
170.02,0.9694,16693,0,60000,0.2782,0.9676,0.9535,10506,0,60000,0.1751,0.0000,0.3326,51314,1,154304,0.3326,0.0000,0.4431,68376,1,154304,0.4431,0.0000
170.52,0.9694,16693,0,60000,0.2782,0.9676,0.9535,14602,0,60000,0.2434,0.0099,0.3326,51314,1,154304,0.3326,0.0000,0.4431,68376,1,154304,0.4431,0.0000
171.02,0.9694,16693,0,60000,0.2782,0.9676,0.9535,14602,0,60000,0.2434,0.0099,0.3326,51314,1,154304,0.3326,0.0000,0.4431,68376,1,154304,0.4431,0.0000
171.53,0.9694,16693,0,60000,0.2782,0.9676,0.9429,10177,0,60000,0.1696,0.0000,0.3326,51314,1,154304,0.3326,0.0000,0.4431,68376,1,154304,0.4431,0.0000
172.03,0.9694,16693,0,60000,0.2782,0.9676,0.9322,14273,0,60000,0.2379,0.0099,0.3326,51314,1,154304,0.3326,0.0000,0.4431,68376,1,154304,0.4431,0.0000
172.53,0.9694,16693,0,60000,0.2782,0.9676,0.9322,9911,0,60000,0.1652,0.0000,0.3326,51314,1,154304,0.3326,0.0000,0.4431,68376,1,154304,0.4431,0.0000
173.03,0.9694,16693,0,60000,0.2782,0.9676,0.9211,14007,0,60000,0.2334,0.0099,0.3326,51314,1,154304,0.3326,0.0000,0.4431,68376,1,154304,0.4431,0.0000
173.53,0.9694,16693,0,60000,0.2782,0.9676,0.9211,14007,0,60000,0.2334,0.0099,0.3326,51314,1,154304,0.3326,0.0000,0.4431,68376,1,154304,0.4431,0.0000
174.03,0.9694,16693,0,60000,0.2782,0.9676,0.9893,9571,0,60000,0.1595,0.0000,0.3326,51314,1,154304,0.3326,0.0000,0.4431,68376,1,154304,0.4431,0.0000
174.53,0.9694,16693,0,60000,0.2782,0.9676,0.9893,13667,0,60000,0.2278,0.0099,0.3326,51314,1,154304,0.3326,0.0000,0.4431,68376,1,154304,0.4431,0.0000
175.03,0.9694,16693,0,60000,0.2782,0.9676,0.9794,9247,0,60000,0.1541,0.0000,0.3326,51314,1,154304,0.3326,0.0000,0.3882,59896,1,154304,0.3882,0.0000
175.53,0.9742,4137,0,60000,0.0689,0.0000,0.9794,9247,0,60000,0.1541,0.0000,0.3326,51314,1,154304,0.3326,0.0000,0.3882,59896,1,154304,0.3882,0.0000
176.03,0.9109,8233,0,60000,0.1372,0.0000,0.9794,13344,0,60000,0.2224,0.0101,0.3326,51314,1,154304,0.3326,0.0000,0.3882,59896,1,154304,0.3882,0.0000
176.53,0.9109,8233,0,60000,0.1372,0.0000,0.9691,8957,0,60000,0.1493,0.0000,0.4432,68393,1,154304,0.4432,0.0000,0.3882,59896,1,154304,0.3882,0.0000
177.03,0.9842,12629,0,60000,0.2105,0.0000,0.9691,13053,0,60000,0.2175,0.0099,0.4432,68393,1,154304,0.4432,0.0000,0.3882,59896,1,154304,0.3882,0.0000
177.53,0.9842,8233,0,60000,0.1372,0.0000,0.9691,13053,0,60000,0.2175,0.0099,0.4432,68393,1,154304,0.4432,0.0000,0.3882,59896,1,154304,0.3882,0.0000
178.03,0.9842,8233,0,60000,0.1372,0.0000,0.9585,8660,0,60000,0.1443,0.0000,0.4432,68393,1,154304,0.4432,0.0000,0.3882,59896,1,154304,0.3882,0.0000
178.53,0.9905,8608,0,60000,0.1435,0.0000,0.9585,12756,0,60000,0.2126,0.0000,0.4432,68393,1,154304,0.4432,0.0000,0.3882,59896,1,154304,0.3882,0.0000
179.03,0.9905,8608,0,60000,0.1435,0.0000,0.9485,8317,0,60000,0.1386,0.0099,0.4432,68393,1,154304,0.4432,0.0000,0.3333,51424,1,154304,0.3333,0.0000
179.53,0.9905,8608,0,60000,0.1435,0.0000,0.9485,8317,0,60000,0.1386,0.0099,0.4432,68393,1,154304,0.4432,0.0000,0.3333,51424,1,154304,0.3333,0.0000
180.03,0.9905,8608,0,60000,0.1435,0.0000,0.9485,12413,0,60000,0.2069,0.0000,0.4432,68393,1,154304,0.4432,0.0000,0.3333,51424,1,154304,0.3333,0.0000
180.53,0.9905,8608,0,60000,0.1435,0.0000,0.9384,16509,0,60000,0.2752,0.0099,0.4994,77064,1,154304,0.4994,0.0000,0.3333,51424,1,154304,0.3333,0.0000
181.03,0.9905,8608,0,60000,0.1435,0.0000,0.9384,16509,0,60000,0.2752,0.0099,0.4994,77064,1,154304,0.4994,0.0000,0.3333,51424,1,154304,0.3333,0.0000
181.53,0.9905,8608,0,60000,0.1435,0.0000,0.9952,16213,0,60000,0.2702,0.0101,0.4994,77064,1,154304,0.4994,0.0000,0.3333,51424,1,154304,0.3333,0.0000
182.03,0.9905,8608,0,60000,0.1435,0.0000,0.9952,16213,0,60000,0.2702,0.0101,0.4994,77064,1,154304,0.4994,0.0000,0.3333,51424,1,154304,0.3333,0.0000
182.53,0.9905,8608,0,60000,0.1435,0.0000,0.9438,11809,0,60000,0.1968,0.0000,0.4994,77064,1,154304,0.4994,0.0000,0.3333,51424,1,154304,0.3333,0.0000
183.03,0.9905,8608,0,60000,0.1435,0.0000,0.7074,15905,0,60000,0.2651,0.0099,0.4994,77064,1,154304,0.4994,0.0000,0.3333,51424,1,154304,0.3333,0.0000
183.53,0.9905,8608,0,60000,0.1435,0.0000,0.7756,11504,0,60000,0.1917,0.0000,0.4994,77064,1,154304,0.4994,0.0000,0.3333,51424,1,154304,0.3333,0.0000
184.03,0.9905,8608,0,60000,0.1435,0.0000,0.7756,11504,0,60000,0.1917,0.0000,0.4994,77064,1,154304,0.4994,0.0000,0.3333,51424,1,154304,0.3333,0.0000
184.53,0.9905,8608,0,60000,0.1435,0.0000,0.9854,15600,0,60000,0.2600,0.0099,0.4994,77064,1,154304,0.4994,0.0000,0.2772,42779,1,154304,0.2772,0.0000
185.03,0.9905,8608,0,60000,0.1435,0.0000,0.9242,11191,0,60000,0.1865,0.0000,0.4994,77064,1,154304,0.4994,0.0000,0.2772,42779,1,154304,0.2772,0.0000
185.53,0.9905,8507,0,60000,0.1418,0.9918,0.9925,15287,0,60000,0.2548,0.0099,0.4994,77064,1,154304,0.4994,0.0000,0.2772,42779,1,154304,0.2772,0.0000
186.03,0.9905,8507,0,60000,0.1418,0.9918,0.9925,15287,0,60000,0.2548,0.0099,0.4994,77064,1,154304,0.4994,0.0000,0.2772,42779,1,154304,0.2772,0.0000
186.53,0.9905,8507,0,60000,0.1418,0.9918,0.9549,10860,0,60000,0.1810,0.0000,0.4994,77064,1,154304,0.4994,0.0000,0.2772,42779,1,154304,0.2772,0.0000
187.03,0.9905,8507,0,60000,0.1418,0.9918,0.8915,14956,0,60000,0.2493,0.0101,0.4994,77064,1,154304,0.4994,0.0000,0.2772,42779,1,154304,0.2772,0.0000
187.53,0.9905,8507,0,60000,0.1418,0.9918,0.9598,10577,0,60000,0.1763,0.0000,0.4994,77064,1,154304,0.4994,0.0000,0.2772,42779,1,154304,0.2772,0.0000
188.03,0.9916,8512,0,60000,0.1419,0.9918,0.9598,14674,0,60000,0.2446,0.0101,0.4994,77064,1,154304,0.4994,0.0000,0.2772,42779,1,154304,0.2772,0.0000
188.53,0.9916,8512,0,60000,0.1419,0.9918,0.9598,14674,0,60000,0.2446,0.0101,0.5004,77220,1,154304,0.5004,0.0000,0.2772,42779,1,154304,0.2772,0.0000
189.03,0.9916,8512,0,60000,0.1419,0.9918,0.9389,10238,0,60000,0.1706,0.0000,0.5004,77220,1,154304,0.5004,0.0000,0.2220,34257,1,154304,0.2220,0.0000
189.53,0.9928,8577,0,60000,0.1429,0.9959,0.8062,14334,0,60000,0.2389,0.0099,0.5004,77220,1,154304,0.5004,0.0000,0.2220,34257,1,154304,0.2220,0.0000
190.03,0.9928,8577,0,60000,0.1429,0.9959,0.8744,9899,0,60000,0.1650,0.0000,0.5004,77220,1,154304,0.5004,0.0000,0.2220,34257,1,154304,0.2220,0.0000
190.53,0.9934,8483,0,60000,0.1414,0.6754,0.8744,9899,0,60000,0.1650,0.0000,0.5004,77220,1,154304,0.5004,0.0000,0.2220,34257,1,154304,0.2220,0.0000
191.03,0.9890,12579,0,60000,0.2097,0.0000,0.9427,13995,0,60000,0.2333,0.0099,0.5004,77220,1,154304,0.5004,0.0000,0.2220,34257,1,154304,0.2220,0.0000
191.53,0.9890,16675,0,60000,0.2779,0.0000,0.9237,9552,0,60000,0.1592,0.0000,0.5004,77220,1,154304,0.5004,0.0000,0.2220,34257,1,154304,0.2220,0.0000
192.03,0.9945,17033,0,60000,0.2839,0.9959,0.9920,13648,0,60000,0.2275,0.0099,0.5004,77220,1,154304,0.5004,0.0000,0.2762,42622,1,154304,0.2762,0.0000
192.53,0.9945,17033,0,60000,0.2839,0.9959,0.9920,13648,0,60000,0.2275,0.0099,0.5004,77220,1,154304,0.5004,0.0000,0.2762,42622,1,154304,0.2762,0.0000
193.03,0.9945,17033,0,60000,0.2839,0.9959,0.9765,9188,0,60000,0.1531,0.0000,0.5566,85892,1,154304,0.5566,0.0000,0.2762,42622,1,154304,0.2762,0.0000
193.53,0.9945,17033,0,60000,0.2839,0.9959,0.9765,13284,0,60000,0.2214,0.0099,0.5566,85892,1,154304,0.5566,0.0000,0.2762,42622,1,154304,0.2762,0.0000
194.03,0.9951,41,0,60000,0.0007,0.0099,0.9765,8829,0,60000,0.1472,0.0000,0.5566,85892,1,154304,0.5566,0.0000,0.2762,42622,1,154304,0.2762,0.0000
194.53,0.9900,4137,0,60000,0.0689,0.0000,0.9765,8829,0,60000,0.1472,0.0000,0.5566,85892,1,154304,0.5566,0.0000,0.2762,42622,1,154304,0.2762,0.0000
195.03,0.9900,8234,0,60000,0.1372,0.0101,0.9765,12925,0,60000,0.2154,0.0000,0.5566,85892,1,154304,0.5566,0.0000,0.2762,42622,1,154304,0.2762,0.0000
195.53,0.9850,12330,0,60000,0.2055,0.0000,0.9550,8542,0,60000,0.1424,0.0099,0.5566,85892,1,154304,0.5566,0.0000,0.3318,51199,1,154304,0.3318,0.0000
196.03,0.9850,24877,0,60000,0.4146,0.9382,0.9550,12638,0,60000,0.2106,0.0000,0.5566,85892,1,154304,0.5566,0.0000,0.3318,51199,1,154304,0.3318,0.0000
196.53,0.9850,24877,0,60000,0.4146,0.9382,0.9436,16734,0,60000,0.2789,0.0099,0.5566,85892,1,154304,0.5566,0.0000,0.3318,51199,1,154304,0.3318,0.0000
197.03,0.9850,24877,0,60000,0.4146,0.9382,0.9436,16734,0,60000,0.2789,0.0099,0.5001,77164,1,154304,0.5001,0.0000,0.3318,51199,1,154304,0.3318,0.0000
197.53,0.9850,24877,0,60000,0.4146,0.9382,0.9436,12311,0,60000,0.2052,0.0000,0.5001,77164,1,154304,0.5001,0.0000,0.3318,51199,1,154304,0.3318,0.0000
198.03,0.9850,24877,0,60000,0.4146,0.9382,0.8810,16408,0,60000,0.2735,0.0101,0.5001,77164,1,154304,0.5001,0.0000,0.3318,51199,1,154304,0.3318,0.0000
198.53,0.9850,24877,0,60000,0.4146,0.9382,0.9492,11976,0,60000,0.1996,0.0000,0.3896,60113,1,154304,0.3896,0.0000,0.3318,51199,1,154304,0.3318,0.0000
199.03,0.9850,24877,0,60000,0.4146,0.9382,0.9492,11976,0,60000,0.1996,0.0000,0.3896,60113,1,154304,0.3896,0.0000,0.3318,51199,1,154304,0.3318,0.0000
199.53,0.9850,24877,0,60000,0.4146,0.9382,0.9261,16072,0,60000,0.2679,0.0099,0.3896,60113,1,154304,0.3896,0.0000,0.3318,51199,1,154304,0.3318,0.0000
200.03,0.9943,8493,0,60000,0.1416,0.9960,0.9943,11643,0,60000,0.1941,0.0000,0.3896,60113,1,154304,0.3896,0.0000,0.3318,51199,1,154304,0.3318,0.0000
200.53,0.9886,12624,0,60000,0.2104,0.0000,0.9943,15739,0,60000,0.2623,0.0099,0.3896,60113,1,154304,0.3896,0.0000,0.3318,51199,1,154304,0.3318,0.0000
201.03,0.9776,16692,0,60000,0.2782,0.9556,0.9943,15739,0,60000,0.2623,0.0099,0.3896,60113,1,154304,0.3896,0.0000,0.3318,51199,1,154304,0.3318,0.0000
201.53,0.9776,16692,0,60000,0.2782,0.9556,0.9823,11265,0,60000,0.1878,0.0000,0.3334,51447,1,154304,0.3334,0.0000,0.3318,51199,1,154304,0.3318,0.0000
202.03,0.9206,29668,0,60000,0.4945,0.0000,0.9823,15361,0,60000,0.2560,0.0099,0.3334,51447,1,154304,0.3334,0.0000,0.4437,68472,1,154304,0.4437,0.0000
202.53,0.9889,25210,0,60000,0.4202,0.0000,0.9715,10933,0,60000,0.1822,0.0000,0.3334,51447,1,154304,0.3334,0.0000,0.4437,68472,1,154304,0.4437,0.0000
203.03,0.9882,21088,0,60000,0.3515,0.0000,0.9715,10933,0,60000,0.1822,0.0000,0.3334,51447,1,154304,0.3334,0.0000,0.4437,68472,1,154304,0.4437,0.0000
203.53,0.9882,21088,0,60000,0.3515,0.0000,0.9715,15029,0,60000,0.2505,0.0099,0.3334,51447,1,154304,0.3334,0.0000,0.4437,68472,1,154304,0.4437,0.0000
204.03,0.9818,25184,0,60000,0.4197,0.0000,0.9613,10592,0,60000,0.1765,0.0000,0.3334,51447,1,154304,0.3334,0.0000,0.4437,68472,1,154304,0.4437,0.0000
204.53,0.9818,25184,0,60000,0.4197,0.0000,0.9613,14688,0,60000,0.2448,0.0099,0.3334,51447,1,154304,0.3334,0.0000,0.3323,51270,1,154304,0.3323,0.0000
205.03,0.9818,25184,0,60000,0.4197,0.0000,0.9502,10241,0,60000,0.1707,0.0000,0.3334,51447,1,154304,0.3334,0.0000,0.3323,51270,1,154304,0.3323,0.0000
205.53,0.9177,12579,0,60000,0.2097,0.0000,0.9502,10241,0,60000,0.1707,0.0000,0.3334,51447,1,154304,0.3334,0.0000,0.3323,51270,1,154304,0.3323,0.0000
206.03,0.9860,8233,0,60000,0.1372,0.0000,0.9391,14337,0,60000,0.2389,0.0099,0.3334,51447,1,154304,0.3334,0.0000,0.3323,51270,1,154304,0.3323,0.0000
206.53,0.9905,16997,0,60000,0.2833,0.9958,0.9391,9983,0,60000,0.1664,0.0000,0.3334,51447,1,154304,0.3334,0.0000,0.3323,51270,1,154304,0.3323,0.0000
207.03,0.9905,16997,0,60000,0.2833,0.9958,0.9273,14080,0,60000,0.2347,0.0101,0.3332,51409,1,154304,0.3332,0.0000,0.3323,51270,1,154304,0.3323,0.0000
207.53,0.9905,16997,0,60000,0.2833,0.9958,0.9273,14080,0,60000,0.2347,0.0101,0.3332,51409,1,154304,0.3332,0.0000,0.3323,51270,1,154304,0.3323,0.0000
208.03,0.9911,8471,0,60000,0.1412,0.9978,0.9955,9608,0,60000,0.1601,0.0000,0.3332,51409,1,154304,0.3332,0.0000,0.3323,51270,1,154304,0.3323,0.0000
208.53,0.9911,8471,0,60000,0.1412,0.9978,0.9955,13704,0,60000,0.2284,0.0099,0.3332,51409,1,154304,0.3332,0.0000,0.4437,68457,1,154304,0.4437,0.0000
209.03,0.9911,8471,0,60000,0.1412,0.9978,0.9837,9336,0,60000,0.1556,0.0000,0.3332,51409,1,154304,0.3332,0.0000,0.4437,68457,1,154304,0.4437,0.0000
209.53,0.9911,8471,0,60000,0.1412,0.9978,0.9837,9336,0,60000,0.1556,0.0000,0.3332,51409,1,154304,0.3332,0.0000,0.4437,68457,1,154304,0.4437,0.0000
210.03,0.9914,8505,0,60000,0.1417,0.9978,0.9837,13432,0,60000,0.2239,0.0099,0.3332,51409,1,154304,0.3332,0.0000,0.4437,68457,1,154304,0.4437,0.0000
210.53,0.9868,12620,0,60000,0.2103,0.0000,0.9725,8954,0,60000,0.1492,0.0000,0.3332,51409,1,154304,0.3332,0.0000,0.3888,59991,1,154304,0.3888,0.0000
211.03,0.9868,12620,0,60000,0.2103,0.0000,0.9725,13050,0,60000,0.2175,0.0099,0.3324,51292,1,154304,0.3324,0.0000,0.3888,59991,1,154304,0.3888,0.0000
211.53,0.9868,8233,0,60000,0.1372,0.0000,0.9609,8600,0,60000,0.1433,0.0000,0.3324,51292,1,154304,0.3324,0.0000,0.3888,59991,1,154304,0.3888,0.0000
212.03,0.9848,12567,0,60000,0.2094,0.0000,0.9609,8600,0,60000,0.1433,0.0000,0.3324,51292,1,154304,0.3324,0.0000,0.3888,59991,1,154304,0.3888,0.0000
212.53,0.9848,16683,0,60000,0.2781,0.6756,0.9609,12696,0,60000,0.2116,0.0000,0.3324,51292,1,154304,0.3324,0.0000,0.3888,59991,1,154304,0.3888,0.0000
213.03,0.9781,20779,0,60000,0.3463,0.0000,0.9508,8279,0,60000,0.1380,0.0099,0.3324,51292,1,154304,0.3324,0.0000,0.3888,59991,1,154304,0.3888,0.0000
213.53,0.9781,20779,0,60000,0.3463,0.0000,0.9508,12375,0,60000,0.2062,0.0000,0.3324,51292,1,154304,0.3324,0.0000,0.3888,59991,1,154304,0.3888,0.0000
214.03,0.9751,24875,0,60000,0.4146,0.0000,0.9508,12375,0,60000,0.2062,0.0000,0.2768,42712,1,154304,0.2768,0.0000,0.3888,59991,1,154304,0.3888,0.0000
214.53,0.9751,24875,0,60000,0.4146,0.0000,0.9402,16471,0,60000,0.2745,0.0099,0.2768,42712,1,154304,0.2768,0.0000,0.3888,59991,1,154304,0.3888,0.0000
215.03,0.9751,24875,0,60000,0.4146,0.0000,0.9402,12004,0,60000,0.2001,0.0000,0.2768,42712,1,154304,0.2768,0.0000,0.3888,59991,1,154304,0.3888,0.0000
215.53,0.9751,24875,0,60000,0.4146,0.0000,0.9294,16100,0,60000,0.2683,0.0099,0.2768,42712,1,154304,0.2768,0.0000,0.3325,51301,1,154304,0.3325,0.0000
