t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.04,0.9158,54946,0,60000,0.9158,0.0000,0.9916,25408,0,60000,0.4235,0.9960,0.2366,51197,1,216374,0.2366,0.0000,0.2768,59903,1,216374,0.2768,0.0000
288.54,0.9840,42031,0,60000,0.7005,0.0099,0.9876,4138,0,60000,0.0690,0.0000,0.2366,51197,1,216374,0.2366,0.0000,0.2768,59903,1,216374,0.2768,0.0000
289.04,0.9100,54602,0,60000,0.9100,0.0000,0.9876,8234,0,60000,0.1372,0.0000,0.2366,51197,1,216374,0.2366,0.0000,0.2768,59903,1,216374,0.2768,0.0000
289.54,0.9783,58698,0,60000,0.9783,0.9020,0.9917,17042,0,60000,0.2840,0.0101,0.1585,34300,1,216374,0.1585,0.0000,0.2764,59803,1,216374,0.2764,0.0000
290.04,0.9783,58698,0,60000,0.9783,0.9020,0.9733,21138,0,60000,0.3523,0.0000,0.1585,34300,1,216374,0.1585,0.0000,0.2764,59803,1,216374,0.2764,0.0000
290.54,0.9783,58698,0,60000,0.9783,0.9020,0.9122,42165,0,60000,0.7027,0.9800,0.1585,34300,1,216374,0.1585,0.0000,0.2764,59803,1,216374,0.2764,0.0000
291.04,0.9932,59590,0,60000,0.9932,0.9959,0.9122,42165,0,60000,0.7027,0.9800,0.1585,34300,1,216374,0.1585,0.0000,0.2764,59803,1,216374,0.2764,0.0000
291.54,0.9932,59590,0,60000,0.9932,0.9959,0.9862,29609,0,60000,0.4935,0.0000,0.1585,34300,1,216374,0.1585,0.0000,0.2764,59803,1,216374,0.2764,0.0000
292.04,0.9933,59600,0,60000,0.9933,0.9959,0.9862,33705,0,60000,0.5617,0.0099,0.1585,34300,1,216374,0.1585,0.0000,0.2764,59803,1,216374,0.2764,0.0000
292.54,0.9791,55182,0,60000,0.9197,0.0000,0.9862,33705,0,60000,0.5617,0.0099,0.2370,51275,1,216374,0.2370,0.0000,0.2764,59803,1,216374,0.2764,0.0000
293.04,0.9880,59278,0,60000,0.9880,0.0000,0.9816,29271,0,60000,0.4879,0.0000,0.2370,51275,1,216374,0.2370,0.0000,0.3155,68256,1,216374,0.3155,0.0000
293.54,0.9880,59278,0,60000,0.9880,0.0000,0.9816,33367,0,60000,0.5561,0.0099,0.2370,51275,1,216374,0.2370,0.0000,0.3155,68256,1,216374,0.3155,0.0000
294.04,0.9406,56434,0,60000,0.9406,0.0000,0.9771,28993,0,60000,0.4832,0.0000,0.2370,51275,1,216374,0.2370,0.0000,0.3155,68256,1,216374,0.3155,0.0000
294.54,0.9406,56434,0,60000,0.9406,0.0000,0.9771,33089,0,60000,0.5515,0.0099,0.2370,51275,1,216374,0.2370,0.0000,0.3155,68256,1,216374,0.3155,0.0000
295.04,0.9406,56434,0,60000,0.9406,0.0000,0.9771,33089,0,60000,0.5515,0.0099,0.2370,51275,1,216374,0.2370,0.0000,0.3155,68256,1,216374,0.3155,0.0000
295.54,0.9557,55147,0,60000,0.9191,0.0000,0.9702,37177,0,60000,0.6196,0.0000,0.2370,51275,1,216374,0.2370,0.0000,0.3155,68256,1,216374,0.3155,0.0000
296.04,0.9874,59243,0,60000,0.9874,0.0000,0.9702,37177,0,60000,0.6196,0.0000,0.1969,42607,1,216374,0.1969,0.0000,0.3152,68202,1,216374,0.3152,0.0000
296.54,0.9874,59243,0,60000,0.9874,0.0000,0.9697,41273,0,60000,0.6879,0.6760,0.1969,42607,1,216374,0.1969,0.0000,0.3152,68202,1,216374,0.3152,0.0000
297.04,0.9918,59510,0,60000,0.9918,0.9960,0.9697,41273,0,60000,0.6879,0.6760,0.1969,42607,1,216374,0.1969,0.0000,0.3152,68202,1,216374,0.3152,0.0000
297.54,0.9876,46650,0,60000,0.7775,0.0000,0.9656,28486,0,60000,0.4748,0.0000,0.1969,42607,1,216374,0.1969,0.0000,0.1973,42680,1,216374,0.1973,0.0000
298.04,0.9876,50746,0,60000,0.8458,0.0000,0.9656,28486,0,60000,0.4748,0.0000,0.1969,42607,1,216374,0.1969,0.0000,0.1973,42680,1,216374,0.1973,0.0000
298.54,0.9876,50746,0,60000,0.8458,0.0000,0.9656,32529,0,60000,0.5422,0.8583,0.1969,42607,1,216374,0.1969,0.0000,0.1973,42680,1,216374,0.1973,0.0000
299.04,0.9929,51060,0,60000,0.8510,0.0000,0.9656,32529,0,60000,0.5422,0.8583,0.1969,42607,1,216374,0.1969,0.0000,0.1973,42680,1,216374,0.1973,0.0000
299.54,0.9929,51060,0,60000,0.8510,0.0000,0.9752,46484,0,60000,0.7747,0.0000,0.1969,42607,1,216374,0.1969,0.0000,0.2363,51139,1,216374,0.2363,0.0000
300.04,0.9929,51060,0,60000,0.8510,0.0000,0.9752,46484,0,60000,0.7747,0.0000,0.1969,42607,1,216374,0.1969,0.0000,0.2363,51139,1,216374,0.2363,0.0000
300.54,0.9923,42513,0,60000,0.7086,0.9958,0.9835,50577,0,60000,0.8429,0.9790,0.2367,51213,1,216374,0.2367,0.0000,0.2363,51139,1,216374,0.2363,0.0000
301.04,0.9923,42513,0,60000,0.7086,0.9958,0.9896,42444,0,60000,0.7074,0.0099,0.2367,51213,1,216374,0.2367,0.0000,0.2363,51139,1,216374,0.2363,0.0000
301.54,0.9923,42513,0,60000,0.7086,0.9958,0.9177,46558,0,60000,0.7760,0.0000,0.2367,51213,1,216374,0.2367,0.0000,0.2363,51139,1,216374,0.2363,0.0000
302.04,0.9923,42513,0,60000,0.7086,0.9958,0.9860,50654,0,60000,0.8442,0.9566,0.2367,51213,1,216374,0.2367,0.0000,0.2363,51139,1,216374,0.2363,0.0000
302.54,0.9923,42513,0,60000,0.7086,0.9958,0.9873,55139,0,60000,0.9190,0.0000,0.2367,51213,1,216374,0.2367,0.0000,0.2363,51139,1,216374,0.2363,0.0000
303.04,0.9825,29610,0,60000,0.4935,0.0000,0.9873,55139,0,60000,0.9190,0.0000,0.1579,34169,1,216374,0.1579,0.0000,0.2371,51299,2,216374,0.2371,0.0000
303.54,0.9874,33760,0,60000,0.5627,0.9650,0.9873,59235,0,60000,0.9872,0.0000,0.1579,34169,1,216374,0.1579,0.0000,0.2371,51299,2,216374,0.2371,0.0000
304.04,0.9874,33760,0,60000,0.5627,0.9650,0.9891,51153,0,60000,0.8526,0.9958,0.1579,34169,1,216374,0.1579,0.0000,0.2371,51299,2,216374,0.2371,0.0000
304.54,0.9874,33760,0,60000,0.5627,0.9650,0.9891,51153,0,60000,0.8526,0.9958,0.1579,34169,1,216374,0.1579,0.0000,0.2371,51299,2,216374,0.2371,0.0000
305.04,0.9186,21144,0,60000,0.3524,0.0000,0.9891,51153,0,60000,0.8526,0.9958,0.1579,34169,1,216374,0.1579,0.0000,0.2374,51377,1,216374,0.2374,0.0000
305.54,0.9869,33737,0,60000,0.5623,0.9567,0.9891,51153,0,60000,0.8526,0.9958,0.1585,34289,1,216374,0.1585,0.0000,0.2374,51377,1,216374,0.2374,0.0000
306.04,0.9869,33737,0,60000,0.5623,0.9567,0.9891,51153,0,60000,0.8526,0.9958,0.1585,34289,1,216374,0.1585,0.0000,0.2374,51377,1,216374,0.2374,0.0000
306.54,0.9880,38203,0,60000,0.6367,0.0000,0.9946,34165,0,60000,0.5694,0.9958,0.1585,34289,1,216374,0.1585,0.0000,0.2374,51377,1,216374,0.2374,0.0000
307.04,0.9880,33759,0,60000,0.5626,0.0000,0.9946,34165,0,60000,0.5694,0.9958,0.1585,34289,1,216374,0.1585,0.0000,0.2374,51377,1,216374,0.2374,0.0000
307.54,0.9880,33759,0,60000,0.5626,0.0000,0.9946,34165,0,60000,0.5694,0.9958,0.1585,34289,1,216374,0.1585,0.0000,0.1188,25698,1,216374,0.1188,0.0000
308.04,0.9408,51115,0,60000,0.8519,0.9959,0.9952,34119,0,60000,0.5686,0.9958,0.1585,34289,1,216374,0.1585,0.0000,0.1188,25698,1,216374,0.1188,0.0000
308.54,0.9408,51115,0,60000,0.8519,0.9959,0.9770,41516,0,60000,0.6919,0.0000,0.2769,59923,1,216374,0.2769,0.0000,0.1188,25698,1,216374,0.1188,0.0000
309.04,0.9408,51115,0,60000,0.8519,0.9959,0.9946,51131,0,60000,0.8522,0.9958,0.2769,59923,1,216374,0.2769,0.0000,0.1188,25698,1,216374,0.1188,0.0000
309.55,0.9408,51115,0,60000,0.8519,0.9959,0.9946,51131,0,60000,0.8522,0.9958,0.2769,59923,1,216374,0.2769,0.0000,0.1188,25698,1,216374,0.1188,0.0000
310.05,0.9408,51115,0,60000,0.8519,0.9959,0.9946,51131,0,60000,0.8522,0.9958,0.2769,59923,1,216374,0.2769,0.0000,0.0790,17100,1,216374,0.0790,0.0000
310.55,0.9408,51115,0,60000,0.8519,0.9959,0.9946,51131,0,60000,0.8522,0.9958,0.2769,59923,1,216374,0.2769,0.0000,0.0790,17100,1,216374,0.0790,0.0000
311.05,0.9408,51115,0,60000,0.8519,0.9959,0.9946,51131,0,60000,0.8522,0.9958,0.1979,42823,1,216374,0.1979,0.0000,0.0790,17100,1,216374,0.0790,0.0000
311.55,0.9408,51115,0,60000,0.8519,0.9959,0.9893,21126,0,60000,0.3521,0.0000,0.1979,42823,1,216374,0.1979,0.0000,0.0790,17100,1,216374,0.0790,0.0000
312.05,0.9408,51115,0,60000,0.8519,0.9959,0.9893,16722,0,60000,0.2787,0.0099,0.1979,42823,1,216374,0.1979,0.0000,0.0790,17100,1,216374,0.0790,0.0000
312.55,0.9408,51115,0,60000,0.8519,0.9959,0.9893,16722,0,60000,0.2787,0.0099,0.1190,25740,1,216374,0.1190,0.0000,0.0790,17100,1,216374,0.0790,0.0000
313.05,0.9408,51115,0,60000,0.8519,0.9959,0.9832,29351,0,60000,0.4892,0.0000,0.1190,25740,1,216374,0.1190,0.0000,0.0790,17100,1,216374,0.0790,0.0000
313.55,0.9419,8533,0,60000,0.1422,0.9958,0.9832,24959,0,60000,0.4160,0.6778,0.1190,25740,1,216374,0.1190,0.0000,0.0790,17100,1,216374,0.0790,0.0000
314.05,0.9419,8533,0,60000,0.1422,0.9958,0.9832,24959,0,60000,0.4160,0.6778,0.1190,25740,1,216374,0.1190,0.0000,0.1190,25740,1,216374,0.1190,0.0000
314.55,0.9419,8533,0,60000,0.1422,0.9958,0.9777,37578,0,60000,0.6263,0.0000,0.1190,25740,1,216374,0.1190,0.0000,0.1190,25740,1,216374,0.1190,0.0000
315.05,0.9425,41,0,60000,0.0007,0.0099,0.9777,37578,0,60000,0.6263,0.0000,0.1190,25740,1,216374,0.1190,0.0000,0.1190,25740,1,216374,0.1190,0.0000
315.55,0.9425,4137,0,60000,0.0689,0.0000,0.9593,41622,0,60000,0.6937,0.9348,0.1190,25740,1,216374,0.1190,0.0000,0.1190,25740,1,216374,0.1190,0.0000
316.05,0.9161,8233,0,60000,0.1372,0.0000,0.9980,51304,0,60000,0.8551,0.9959,0.1190,25740,1,216374,0.1190,0.0000,0.1190,25740,1,216374,0.1190,0.0000
316.55,0.9161,8233,0,60000,0.1372,0.0000,0.9980,51304,0,60000,0.8551,0.9959,0.1190,25740,1,216374,0.1190,0.0000,0.1190,25740,1,216374,0.1190,0.0000
317.05,0.9161,8233,0,60000,0.1372,0.0000,0.9980,51304,0,60000,0.8551,0.9959,0.1190,25740,1,216374,0.1190,0.0000,0.1190,25747,1,216374,0.1190,0.0000
317.55,0.9161,8233,0,60000,0.1372,0.0000,0.9980,51304,0,60000,0.8551,0.9959,0.0793,17163,1,216374,0.0793,0.0000,0.1190,25747,1,216374,0.1190,0.0000
318.05,0.9218,8569,0,60000,0.1428,0.9959,0.9980,51304,0,60000,0.8551,0.9959,0.0793,17163,1,216374,0.0793,0.0000,0.1190,25747,1,216374,0.1190,0.0000
318.55,0.9218,8569,0,60000,0.1428,0.9959,0.9980,51304,0,60000,0.8551,0.9959,0.0793,17163,1,216374,0.0793,0.0000,0.1190,25747,1,216374,0.1190,0.0000
319.05,0.9218,8569,0,60000,0.1428,0.9959,0.9980,51304,0,60000,0.8551,0.9959,0.0793,17163,1,216374,0.0793,0.0000,0.1190,25747,1,216374,0.1190,0.0000
319.55,0.9218,8569,0,60000,0.1428,0.9959,0.9980,51304,0,60000,0.8551,0.9959,0.0793,17163,1,216374,0.0793,0.0000,0.1190,25747,1,216374,0.1190,0.0000
320.05,0.9218,8569,0,60000,0.1428,0.9959,0.9980,51304,0,60000,0.8551,0.9959,0.0793,17163,1,216374,0.0793,0.0000,0.1190,25747,1,216374,0.1190,0.0000
320.55,0.9218,8569,0,60000,0.1428,0.9959,0.9980,51304,0,60000,0.8551,0.9959,0.0396,8576,1,216374,0.0396,0.0000,0.0000,0,1,216374,0.0000,0.0000
321.05,0.9218,8569,0,60000,0.1428,0.9959,0.9980,51304,0,60000,0.8551,0.9959,0.0396,8576,1,216374,0.0396,0.0000,0.0000,0,1,216374,0.0000,0.0000
321.55,0.9218,8569,0,60000,0.1428,0.9959,0.9986,8562,0,60000,0.1427,0.9959,0.0396,8576,1,216374,0.0396,0.0000,0.0000,0,1,216374,0.0000,0.0000
322.05,0.9218,8569,0,60000,0.1428,0.9959,0.9986,8562,0,60000,0.1427,0.9959,0.0396,8576,1,216374,0.0396,0.0000,0.0000,0,1,216374,0.0000,0.0000
322.55,0.9218,8569,0,60000,0.1428,0.9959,0.9986,8562,0,60000,0.1427,0.9959,0.0396,8576,1,216374,0.0396,0.0000,0.0000,0,1,216374,0.0000,0.0000
