elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
264.0,139298.0,25973.0,26027.0,43649.0,43649.0,85394.9,74316.7,32650.9,31411.5,0.0,47701.1,26891.8,34332.6,49554.0,36586.0,87333.8,89649.7,128652.3,133096.0,148
266.0,139298.0,25973.0,26027.0,43649.0,43649.0,85397.3,74319.1,32653.2,31413.9,0.0,48384.9,26891.8,34374.1,50264.5,36638.5,88096.9,89597.2,128652.3,133782.2,148
268.0,139298.0,25973.0,26027.0,43649.0,43649.0,85397.3,74319.2,32653.3,31414.0,0.0,48678.3,26891.8,34335.2,50568.1,36607.2,88369.2,89628.5,128652.3,134075.6,148
270.0,139298.0,25973.0,26027.0,43649.0,43649.0,85397.4,74319.2,32653.3,31414.0,0.0,48822.1,28550.5,34335.2,50720.0,36632.3,88546.2,89603.4,128652.3,134219.4,148
272.0,139298.0,25973.0,26027.0,43649.0,43649.0,85397.4,74319.2,32653.4,31414.0,0.0,49023.6,28550.5,34335.7,50926.5,36580.3,88700.6,89655.4,128652.3,134421.0,148
274.0,139298.0,25973.0,26027.0,43649.0,43649.0,85397.4,74319.2,32653.4,31414.0,0.0,49168.2,28550.5,34335.2,51077.1,36584.5,88855.6,89651.1,128652.3,134565.6,148
276.0,139298.0,25973.0,26027.0,43649.0,43649.0,85398.3,74320.1,32654.2,31414.9,0.0,49411.0,28550.5,34374.9,51330.0,36755.6,89279.5,89480.0,128652.3,134809.2,148
278.0,139298.0,25973.0,26027.0,43649.0,43649.0,85407.6,74329.5,32663.6,31424.3,0.0,49733.9,28550.5,34345.2,51666.2,36664.2,89524.4,89571.4,128652.3,135141.5,148
280.0,139298.0,25973.0,26027.0,43649.0,43649.0,85407.6,74329.5,32663.6,31424.3,0.0,49781.1,29424.7,34345.1,51713.8,36602.4,89510.2,89633.2,128652.3,135188.7,148
282.0,139298.0,25973.0,26027.0,43649.0,43649.0,85419.7,74341.5,32675.6,31436.3,0.0,49951.5,29424.7,34396.6,51895.6,36681.0,89770.6,89554.6,128652.3,135371.2,148
284.0,139298.0,25973.0,26027.0,43649.0,43649.0,85421.5,74343.3,32677.4,31438.1,0.0,49989.2,29424.7,34359.2,51933.1,36630.7,89757.9,89604.8,128652.3,135410.7,148
286.0,139298.0,25973.0,26027.0,43649.0,43649.0,85433.5,74355.4,32689.5,31450.2,0.0,50298.0,29424.7,34401.3,52253.7,36671.3,90119.0,89564.3,128652.3,135731.5,148
288.0,139298.0,25973.0,26027.0,43649.0,43649.0,85380.1,74302.0,32636.1,31396.8,0.0,50298.1,29424.7,34317.8,52254.8,36580.4,90029.3,89655.1,128652.3,135678.3,148
290.0,139298.0,25973.0,26027.0,43649.0,43649.0,85389.7,74311.5,32645.7,31406.3,0.0,50644.3,30647.2,34327.4,52616.0,36588.2,90398.3,89647.3,128652.3,136034.0,148
292.0,139298.0,25973.0,26027.0,43649.0,43649.0,85399.6,74321.4,32655.6,31416.2,0.0,51099.0,30647.2,34377.3,53085.6,36629.8,90909.4,89605.8,128652.3,136498.6,148
294.0,139298.0,25973.0,26027.0,43649.0,43649.0,85421.1,74342.9,32677.0,31437.7,0.0,51231.7,30647.2,34359.2,53230.7,36640.4,91065.3,89595.0,128652.3,136652.7,148
296.0,139298.0,25973.0,26027.0,43649.0,43649.0,85422.9,74344.7,32678.9,31439.5,0.0,51657.9,30647.2,34399.9,53665.3,36651.6,91511.0,89583.9,128652.3,137080.8,148
298.0,139298.0,25973.0,26027.0,43649.0,43649.0,85434.7,74356.5,32690.7,31451.3,0.0,52016.1,30647.2,34373.2,54037.0,36631.9,91863.1,89603.5,128652.3,137450.8,148
300.0,139374.0,25973.0,26027.0,43649.0,43725.0,85457.0,74378.8,32713.0,31473.6,0.0,52450.6,32320.4,34378.4,54493.0,36682.7,92369.9,89552.7,128652.3,137907.6,148
302.0,139374.0,25973.0,26027.0,43649.0,43725.0,85450.2,74371.9,32706.0,31466.6,0.0,52752.9,32320.4,34428.5,54803.3,36693.8,92691.2,89541.6,128652.3,138203.2,148
304.0,139374.0,25973.0,26027.0,43649.0,43725.0,85406.1,74327.7,32661.8,31422.5,0.0,53052.6,32320.4,34345.0,55114.2,36609.4,92917.8,89626.0,128652.3,138458.6,148
306.0,139374.0,25973.0,26027.0,43649.0,43725.0,85414.3,74336.0,32670.1,31430.8,0.0,53422.8,32320.4,34392.4,55501.8,36734.8,93430.8,89500.6,128652.3,138837.2,148
308.0,139374.0,25973.0,26027.0,43649.0,43725.0,85427.2,74348.8,32683.0,31443.6,0.0,53682.5,32320.4,34366.4,55768.8,36675.3,93638.4,89560.0,128652.3,139109.7,148
310.0,139374.0,25973.0,26027.0,43649.0,43725.0,85427.2,74348.8,32683.0,31443.6,0.0,53844.6,33487.7,34366.6,55937.8,36737.3,93869.4,89498.0,128652.3,139271.8,148
312.1,139374.0,25973.0,26027.0,43649.0,43725.0,85435.1,74356.7,32690.9,31451.5,0.0,54084.1,33487.7,34414.1,56184.6,36676.4,94055.2,89559.0,128652.3,139519.2,148
314.1,139374.0,25973.0,26027.0,43649.0,43725.0,85471.0,74392.7,32726.8,31487.4,0.0,54428.8,33487.7,34410.5,56543.4,36671.4,94409.1,89563.9,128652.3,139899.8,148
316.1,139374.0,25973.0,26027.0,43649.0,43725.0,85471.0,74392.7,32726.8,31487.5,0.0,54808.7,33487.7,34450.1,56937.2,36704.4,94835.9,89530.9,128652.3,140279.7,148
318.1,139374.0,25973.0,26027.0,43649.0,43725.0,85471.1,74392.8,32726.9,31487.6,0.0,54879.5,33487.7,34410.8,57010.6,36669.1,94874.1,89566.2,128652.3,140350.6,148
320.1,139374.0,25973.0,26027.0,43649.0,43725.0,85422.4,74344.0,32678.2,31438.8,0.0,55112.4,34891.1,34362.3,57252.5,36620.6,95067.5,89614.6,128652.3,140534.8,148
322.1,139374.0,25973.0,26027.0,43649.0,43725.0,85432.3,74354.0,32688.1,31448.7,0.0,55303.8,34891.1,34411.7,57456.5,36687.4,95338.2,89547.9,128652.3,140736.1,148
324.1,139374.0,25973.0,26027.0,43649.0,43725.0,85458.8,74380.4,32714.6,31475.2,0.0,55616.1,34891.1,34398.9,57775.6,36656.6,95626.6,89578.6,128652.3,141074.8,148
326.1,139374.0,25973.0,26027.0,43649.0,43725.0,85484.8,74406.5,32740.6,31501.2,0.0,56138.1,34891.1,34464.7,58318.8,36743.0,96256.2,89492.2,128652.3,141622.9,148
328.1,139374.0,25973.0,26027.0,43649.0,43725.0,85484.9,74406.6,32740.7,31501.3,0.0,56268.4,34891.1,34425.2,58452.5,36689.1,96336.0,89546.1,128652.3,141753.3,148
330.1,139374.0,25973.0,26027.0,43649.0,43725.0,85485.0,74406.7,32740.8,31501.5,0.0,56540.9,36192.0,34425.4,58734.8,36687.9,96617.1,89547.3,128652.3,142025.9,148
332.1,139374.0,25973.0,26027.0,43649.0,43725.0,85485.4,74407.1,32741.2,31501.9,0.0,56636.1,36192.0,34465.9,58832.7,36727.5,96754.5,89507.7,128652.3,142121.5,148
334.1,139374.0,25973.0,26027.0,43649.0,43725.0,85519.7,74441.4,32775.5,31536.2,0.0,57165.7,36192.0,34460.3,59391.2,36770.6,97356.2,89464.6,128652.3,142685.5,148
336.1,139374.0,25973.0,26027.0,43649.0,43725.0,85519.8,74441.4,32775.6,31536.2,0.0,57521.1,36192.0,34500.0,59754.5,36761.8,97710.7,89473.4,128652.3,143040.9,148
338.1,139374.0,25973.0,26027.0,43649.0,43725.0,85520.1,74441.8,32775.9,31536.6,0.0,57586.0,36192.0,34460.7,59823.0,36787.1,97804.7,89448.0,128652.3,143106.1,148
340.1,139374.0,25973.0,26027.0,43649.0,43725.0,85521.7,74443.3,32777.5,31538.1,0.0,57718.5,37446.5,34461.8,59963.5,36737.4,97895.4,89497.6,128652.3,143240.2,148
342.2,139374.0,25973.0,26027.0,43649.0,43725.0,85522.2,74443.8,32777.9,31538.6,0.0,57937.1,37446.5,34502.5,60191.8,36779.0,98165.2,89456.1,128652.3,143459.4,148
344.2,139374.0,25973.0,26027.0,43649.0,43725.0,85522.2,74443.8,32777.9,31538.6,0.0,58133.8,37446.5,34463.0,60392.7,36845.4,98432.6,89389.6,128652.3,143656.1,148
346.2,139374.0,25973.0,26027.0,43649.0,43725.0,85489.2,74410.8,32744.9,31505.6,0.0,58482.8,37446.5,34443.7,60757.5,36842.2,98794.3,89392.9,128652.3,143972.0,148
348.2,139374.0,25973.0,26027.0,43649.0,43725.0,85489.3,74410.9,32745.0,31505.7,0.0,58482.9,37446.5,34430.2,60756.8,36705.0,98656.4,89530.0,128652.3,143972.2,148
350.2,139374.0,25973.0,26027.0,43649.0,43725.0,85489.9,74411.4,32745.6,31506.2,0.0,58688.9,38546.9,34430.3,60973.1,36737.0,98904.6,89498.0,128652.3,144178.8,148
352.3,139374.0,25973.0,26027.0,43649.0,43725.0,85490.1,74411.7,32745.8,31506.5,0.0,59150.6,38546.9,34470.9,61454.9,36796.3,99445.8,89438.7,128652.3,144640.7,148
354.3,139374.0,25973.0,26027.0,43649.0,43725.0,85513.3,74434.9,32769.0,31529.6,0.0,59382.6,38546.9,34454.3,61694.9,36729.7,99619.3,89505.2,128652.3,144896.0,148
356.3,139374.0,25973.0,26027.0,43649.0,43725.0,85553.4,74475.0,32809.1,31569.8,0.0,59752.5,38546.9,34534.0,62087.4,36821.3,100103.4,89413.6,128652.3,145305.9,148
358.3,139374.0,25973.0,26027.0,43649.0,43725.0,85490.3,74411.9,32746.0,31506.7,0.0,59856.1,38546.9,34431.3,62187.2,36706.8,100088.7,89528.1,128652.3,145346.4,148
360.3,139378.0,25973.0,26027.0,43653.0,43725.0,85490.3,74411.9,32746.0,31506.7,0.0,60378.5,40098.0,34431.4,62732.4,36710.2,100637.3,89524.7,128652.3,145868.8,148
362.5,139378.0,25973.0,26027.0,43653.0,43725.0,85490.3,74411.9,32746.0,31506.7,0.0,60551.7,40098.0,34471.3,62916.1,36815.1,100925.9,89419.7,128652.3,146042.1,148
364.5,139378.0,25973.0,26027.0,43653.0,43725.0,85490.4,74412.0,32746.1,31506.8,0.0,60551.9,40098.0,34431.4,62918.9,36720.5,100834.2,89514.3,128652.3,146042.3,148
366.5,139378.0,25973.0,26027.0,43653.0,43725.0,85490.4,74412.0,32746.1,31506.8,0.0,60720.7,40098.0,34471.0,63090.4,36754.1,101039.3,89480.8,128652.3,146211.1,148
368.5,139378.0,25973.0,26027.0,43653.0,43725.0,85490.4,74412.0,32746.1,31506.8,0.0,60891.4,40098.0,34431.5,63267.5,36712.4,101174.7,89522.4,128652.3,146381.8,148
370.5,139378.0,25973.0,26027.0,43653.0,43725.0,85490.4,74412.0,32746.1,31506.8,0.0,61113.2,40908.0,34431.7,63498.9,36706.9,101400.6,89527.9,128652.3,146603.7,148
372.6,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,61337.2,40908.0,34488.0,63732.9,36754.9,101682.7,89479.8,128652.3,146843.9,148
374.6,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,61509.2,40908.0,34448.1,63912.7,36715.3,101822.9,89519.4,128652.3,147015.9,148
376.6,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,61594.1,40908.0,34487.7,64001.0,36751.6,101947.5,89483.1,128652.3,147100.8,148
378.6,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,61601.4,40908.0,34448.1,64008.5,36708.9,101912.3,89525.8,128652.3,147108.1,148
380.6,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,61749.4,41426.2,34448.2,64163.5,36702.9,102061.2,89531.8,128652.3,147256.1,148
382.7,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,61827.1,41426.2,34448.9,64243.8,36702.4,102141.2,89532.3,128652.3,147333.8,148
384.7,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,61992.0,41426.2,34448.2,64415.8,36706.1,102316.8,89528.6,128652.3,147498.7,148
386.7,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,62183.1,41426.2,34448.4,64614.4,36705.5,102514.9,89529.1,128652.3,147689.7,148
388.7,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,62483.0,41426.2,34448.3,64929.5,36718.2,102842.7,89516.4,128652.3,147989.7,148
390.7,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,62529.2,42390.3,34448.3,64974.8,36716.8,102886.6,89517.8,128652.3,148035.9,148
392.8,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,62837.7,42390.3,34448.8,65301.4,36731.1,103227.6,89503.4,128652.3,148344.4,148
394.8,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,63096.9,42390.3,34448.4,65568.0,36740.3,103503.3,89494.2,128652.3,148603.5,148
396.8,139378.0,25973.0,26027.0,43653.0,43725.0,85506.7,74428.2,32762.4,31523.0,0.0,63097.0,42390.3,34488.2,65566.8,36764.8,103526.7,89469.7,128652.3,148603.6,148
398.8,139378.0,25973.0,26027.0,43653.0,43725.0,85507.1,74428.6,32762.8,31523.4,0.0,63317.5,42390.3,34448.4,65798.5,36726.5,103720.0,89508.0,128652.3,148824.6,148
400.8,139378.0,25973.0,26027.0,43653.0,43725.0,85508.4,74429.9,32764.0,31524.7,0.0,63322.1,42931.1,34467.5,65805.5,36751.2,103751.8,89483.3,128652.3,148830.5,148
402.9,139378.0,25973.0,26027.0,43653.0,43725.0,85510.7,74432.2,32766.4,31527.0,0.0,63332.7,42931.1,34452.7,65815.3,36739.2,103749.7,89495.2,128652.3,148843.3,148
404.9,139378.0,25973.0,26027.0,43653.0,43725.0,85510.7,74432.2,32766.4,31527.0,0.0,63382.3,42931.1,34452.4,65867.4,36737.9,103800.4,89496.6,128652.3,148893.0,148
406.9,139378.0,25973.0,26027.0,43653.0,43725.0,85510.8,74432.4,32766.5,31527.2,0.0,63398.1,42931.1,34491.7,65883.1,36780.9,103859.2,89453.5,128652.3,148908.9,148
408.9,139378.0,25973.0,26027.0,43653.0,43725.0,85518.3,74439.9,32774.0,31534.7,0.0,63553.4,42931.1,34460.1,66043.8,36745.8,103984.7,89488.7,128652.3,149071.7,148
410.9,139378.0,25973.0,26027.0,43653.0,43725.0,85518.3,74439.9,32774.0,31534.7,0.0,63641.6,43343.4,34499.5,66136.6,36788.7,104120.5,89445.7,128652.3,149160.0,148
413.0,139378.0,25973.0,26027.0,43653.0,43725.0,85560.6,74482.1,32816.3,31576.9,0.0,63742.1,43343.4,34502.4,66242.3,36786.7,104224.2,89447.7,128652.3,149302.6,148
415.0,139378.0,25973.0,26027.0,43653.0,43725.0,85560.6,74482.1,32816.3,31576.9,0.0,63742.1,43343.4,34500.3,66242.4,36792.8,104230.4,89441.6,128652.3,149302.6,148
417.0,139378.0,25973.0,26027.0,43653.0,43725.0,85565.1,74486.6,32820.8,31581.4,0.0,63742.1,43343.4,34543.5,66241.7,36825.0,104261.9,89409.4,128652.3,149307.1,148
419.0,139378.0,25973.0,26027.0,43653.0,43725.0,85572.6,74494.2,32828.3,31589.0,0.0,63742.3,43343.4,34511.6,66251.4,36811.8,104258.4,89422.6,128652.3,149314.9,148
421.0,139378.0,25973.0,26027.0,43653.0,43725.0,85564.4,74486.0,32820.1,31580.8,0.0,63742.3,43680.5,34543.3,66246.8,36839.4,104281.4,89395.1,128652.3,149306.8,148
423.1,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64089.3,43680.5,34503.7,66605.3,36784.2,104584.7,89450.2,128652.3,149652.8,148
425.1,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64098.1,43680.5,34503.2,66614.3,36787.2,104596.7,89447.2,128652.3,149661.6,148
427.1,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64109.2,43680.5,34542.8,66625.9,36823.3,104644.4,89411.1,128652.3,149672.6,148
429.1,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64114.6,43680.5,34503.2,66631.6,36788.3,104615.1,89446.1,128652.3,149678.0,148
431.1,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64123.7,43731.9,34543.5,66641.1,36831.0,104667.4,89403.4,128652.3,149687.2,148
433.2,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64181.5,43731.9,34504.4,66701.1,36789.3,104685.6,89445.1,128652.3,149744.9,148
435.2,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64257.1,43731.9,34504.0,66779.6,36786.0,104760.8,89448.3,128652.3,149820.5,148
437.2,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64470.6,43731.9,34543.6,67002.4,36820.4,105018.1,89413.9,128652.3,150034.0,148
439.2,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64505.0,43731.9,34504.0,67038.1,36791.9,105025.3,89442.4,128652.3,150068.5,148
441.2,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64505.1,44119.4,34543.6,67037.5,36832.5,105065.2,89401.8,128652.3,150068.5,148
443.3,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64586.3,44119.4,34504.0,67122.0,36793.2,105110.5,89441.1,128652.3,150149.8,148
445.3,139378.0,25973.0,26027.0,43653.0,43725.0,85563.4,74485.0,32819.1,31579.8,0.0,64586.3,44119.4,34504.0,67122.3,36788.6,105106.1,89445.7,128652.3,150149.8,148
447.3,139378.0,25973.0,26027.0,43653.0,43725.0,85563.5,74485.1,32819.2,31579.8,0.0,64696.2,44119.4,34543.7,67237.0,36814.6,105246.9,89419.8,128652.3,150259.7,148
449.3,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64814.6,44119.4,34504.6,67360.5,36779.7,105335.5,89454.6,128652.3,150378.6,148
451.3,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64814.6,44417.0,34544.6,67360.5,36819.6,105375.4,89414.7,128652.3,150378.6,148
453.4,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64814.6,44417.0,34505.7,67360.6,36779.7,105335.6,89454.6,128652.3,150378.6,148
455.4,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64815.1,44417.0,34505.2,67361.1,36779.6,105336.0,89454.7,128652.3,150379.1,148
457.4,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64816.2,44417.0,34546.5,67362.2,36820.7,105378.2,89413.6,128652.3,150380.2,148
459.4,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64816.3,44417.0,34510.9,67362.3,36781.3,105339.0,89452.9,128652.3,150380.3,148
461.4,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64816.4,44472.5,34551.0,67362.3,36818.5,105376.2,89415.7,128652.3,150380.4,148
463.5,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64903.3,44472.5,34511.9,67453.5,36777.3,105426.2,89456.9,128652.3,150467.3,148
465.5,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64903.5,44472.5,34511.5,67453.3,36777.3,105426.0,89456.9,128652.3,150467.5,148
467.5,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64903.6,44472.5,34551.1,67453.4,36819.3,105468.1,89414.9,128652.3,150467.6,148
469.5,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64903.7,44472.5,34511.5,67453.6,36783.8,105432.9,89450.4,128652.3,150467.7,148
471.5,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.3,0.0,64903.8,44504.3,34551.2,67453.7,36821.0,105470.1,89413.2,128652.3,150467.8,148
473.6,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,64903.8,44504.3,34511.9,67453.7,36787.2,105436.3,89447.0,128652.3,150467.8,148
475.6,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,64903.8,44504.3,34511.7,67453.7,36785.5,105434.6,89448.7,128652.3,150467.8,148
477.6,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,64903.8,44504.3,34551.3,67453.7,36822.7,105471.8,89411.5,128652.3,150467.8,148
479.6,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.8,31580.4,0.0,64958.1,44504.3,34511.8,67509.9,36781.4,105486.8,89452.8,128652.3,150522.1,148
481.6,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,64991.0,44640.5,35070.0,67544.1,37337.9,106077.3,88896.3,128652.3,150555.0,148
483.8,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,65058.3,44640.5,34508.4,67613.8,36776.6,105585.8,89457.6,128652.3,150622.4,148
485.8,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,65076.3,44640.5,34517.1,67633.1,36782.3,105610.8,89451.9,128652.3,150640.4,148
487.8,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,65092.7,44640.5,34508.1,67649.8,36777.3,105622.5,89456.9,128652.3,150656.7,148
489.8,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,65106.2,44640.5,34508.1,67663.8,36777.2,105636.4,89457.0,128652.3,150670.3,148
491.8,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,65127.0,44727.0,34508.5,67685.2,36773.3,105653.9,89460.9,128652.3,150691.0,148
493.9,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,65127.0,44727.0,34508.8,67685.2,36768.1,105648.8,89466.0,128652.3,150691.0,148
495.9,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,65153.3,44727.0,34547.8,67712.4,36808.1,105716.0,89426.0,128652.3,150717.3,148
497.9,139378.0,25973.0,26027.0,43653.0,43725.0,85564.0,74485.6,32819.7,31580.4,0.0,65162.7,44727.0,34508.4,67722.4,36767.3,105685.1,89466.9,128652.3,150726.8,148
499.9,139378.0,25973.0,26027.0,43653.0,43725.0,85563.0,74484.6,32818.7,31579.4,0.0,65199.0,44727.0,34507.6,67759.5,36766.5,105721.5,89467.7,128652.3,150762.1,148
501.9,139378.0,25973.0,26027.0,43653.0,43725.0,85563.0,74484.6,32818.7,31579.4,0.0,65206.1,44888.1,34547.0,67767.0,36808.2,105770.7,89425.9,128652.3,150769.1,148
504.0,139378.0,25973.0,26027.0,43653.0,43725.0,85563.0,74484.6,32818.7,31579.4,0.0,65287.9,44888.1,34508.1,67852.7,36770.8,105818.9,89463.3,128652.3,150851.0,148
506.0,139378.0,25973.0,26027.0,43653.0,43725.0,85563.0,74484.6,32818.7,31579.4,0.0,65295.3,44888.1,34546.7,67860.3,36808.4,105864.2,89425.7,128652.3,150858.3,148
508.0,139378.0,25973.0,26027.0,43653.0,43725.0,85563.0,74484.6,32818.7,31579.4,0.0,65438.7,44888.1,34507.7,68009.4,36769.4,105974.3,89464.7,128652.3,151001.8,148
510.0,139378.0,25973.0,26027.0,43653.0,43725.0,85563.0,74484.6,32818.7,31579.4,0.0,65534.5,44888.1,34507.9,68109.2,36759.2,106063.9,89474.9,128652.3,151097.6,148
512.0,139380.0,25975.0,26027.0,43653.0,43725.0,85563.0,74484.6,32818.7,31579.4,0.0,65697.8,45328.8,34547.0,68279.4,36802.6,106277.5,89431.5,128652.3,151260.8,148
514.1,139380.0,25975.0,26027.0,43653.0,43725.0,85563.0,74484.6,32818.8,31579.4,0.0,65729.7,45328.8,34508.4,68313.0,36762.4,106270.9,89471.7,128652.3,151292.7,148
516.1,139380.0,25975.0,26027.0,43653.0,43725.0,85563.0,74484.6,32818.7,31579.4,0.0,65818.2,45328.8,34547.6,68406.1,36804.6,106406.2,89429.5,128652.3,151381.2,148
518.1,139380.0,25975.0,26027.0,43653.0,43725.0,85563.0,74484.6,32818.8,31579.4,0.0,66035.6,45328.8,34508.1,68632.0,36765.7,106593.2,89468.3,128652.3,151598.6,148
520.1,139380.0,25975.0,26027.0,43653.0,43725.0,85563.1,74484.6,32818.8,31579.4,0.0,66146.0,45328.8,34508.1,68747.8,36768.1,106711.5,89465.9,128652.3,151709.1,148
522.1,139380.0,25975.0,26027.0,43653.0,43725.0,85563.1,74484.6,32818.7,31579.4,0.0,66297.7,45923.2,34547.4,68905.6,36812.0,106913.2,89422.1,128652.3,151860.7,148
524.2,139380.0,25975.0,26027.0,43653.0,43725.0,85563.1,74484.6,32818.8,31579.4,0.0,66323.5,45923.2,34508.9,68932.6,36773.7,106901.9,89460.3,128652.3,151886.6,148
526.2,139380.0,25975.0,26027.0,43653.0,43725.0,85563.1,74484.6,32818.7,31579.4,0.0,66497.0,45923.2,34548.0,69112.7,36811.3,107119.6,89422.7,128652.3,152060.0,148
528.2,139380.0,25975.0,26027.0,43653.0,43725.0,85563.1,74484.6,32818.8,31579.4,0.0,66606.0,45923.2,34508.5,69226.9,36761.9,107184.2,89472.2,128652.3,152169.1,148
530.2,139380.0,25975.0,26027.0,43653.0,43725.0,85563.1,74484.6,32818.8,31579.4,0.0,66874.1,45923.2,34508.6,69506.8,36769.9,107472.2,89464.2,128652.3,152437.1,148
532.2,139380.0,25975.0,26027.0,43653.0,43725.0,85563.1,74484.6,32818.7,31579.4,0.0,67099.7,46834.6,34548.2,69742.6,36811.0,107749.3,89423.0,128652.3,152662.8,148
534.5,139380.0,25975.0,26027.0,43653.0,43725.0,85563.1,74484.6,32818.8,31579.4,0.0,67275.3,46834.6,34509.2,69925.5,36772.1,107893.3,89461.8,128652.3,152838.3,148
536.5,139380.0,25975.0,26027.0,43653.0,43725.0,85563.1,74484.6,32818.8,31579.4,0.0,67504.4,46834.6,34548.3,70163.7,36813.5,108172.8,89420.5,128652.3,153067.4,148
538.5,139380.0,25975.0,26027.0,43653.0,43725.0,85563.2,74484.7,32818.9,31579.5,0.0,67629.4,46834.6,34508.9,70297.8,36785.9,108279.3,89448.0,128652.3,153192.5,148
