t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.53,0.9867,4137,0,60000,0.0689,0.0000,0.9433,12371,0,60000,0.2062,0.0000,0.3780,68409,1,180984,0.3780,0.0000,0.2755,42515,1,154304,0.2755,0.0000
217.03,0.8296,16697,0,60000,0.2783,0.9550,0.9073,16467,0,60000,0.2745,0.0099,0.3780,68409,1,180984,0.3780,0.0000,0.2755,42515,1,154304,0.2755,0.0000
217.53,0.8296,16697,0,60000,0.2783,0.9550,0.9755,12067,0,60000,0.2011,0.0000,0.3780,68409,1,180984,0.3780,0.0000,0.2755,42515,1,154304,0.2755,0.0000
218.03,0.9787,34156,0,60000,0.5693,0.9977,0.9755,12067,0,60000,0.2011,0.0000,0.3780,68409,1,180984,0.3780,0.0000,0.2755,42515,1,154304,0.2755,0.0000
218.53,0.9787,34156,0,60000,0.5693,0.9977,0.9540,16163,0,60000,0.2694,0.0099,0.3780,68409,1,180984,0.3780,0.0000,0.2755,42515,1,154304,0.2755,0.0000
219.03,0.7094,42562,0,60000,0.7094,0.9978,0.9540,11703,0,60000,0.1951,0.0000,0.4729,85595,1,180984,0.4729,0.0000,0.2755,42515,1,154304,0.2755,0.0000
219.53,0.7780,46677,0,60000,0.7780,0.0000,0.9421,15799,0,60000,0.2633,0.0099,0.4729,85595,1,180984,0.4729,0.0000,0.2755,42515,1,154304,0.2755,0.0000
220.03,0.8462,33745,0,60000,0.5624,0.0000,0.9421,15799,0,60000,0.2633,0.0099,0.4729,85595,1,180984,0.4729,0.0000,0.2756,42527,2,154304,0.2756,0.0000
220.53,0.8462,33745,0,60000,0.5624,0.0000,0.9421,11450,0,60000,0.1908,0.0000,0.4729,85595,1,180984,0.4729,0.0000,0.2756,42527,2,154304,0.2756,0.0000
221.03,0.9185,29529,0,60000,0.4921,0.0000,0.9309,15546,0,60000,0.2591,0.0099,0.4729,85595,1,180984,0.4729,0.0000,0.2756,42527,2,154304,0.2756,0.0000
221.53,0.9868,25152,0,60000,0.4192,0.0000,0.9992,11157,0,60000,0.1860,0.0000,0.4715,85339,1,180984,0.4715,0.0000,0.2756,42527,2,154304,0.2756,0.0000
222.03,0.9868,25152,0,60000,0.4192,0.0000,0.9992,11157,0,60000,0.1860,0.0000,0.4715,85339,1,180984,0.4715,0.0000,0.2756,42527,2,154304,0.2756,0.0000
222.53,0.9868,25152,0,60000,0.4192,0.0000,0.9992,15253,0,60000,0.2542,0.0099,0.4715,85339,1,180984,0.4715,0.0000,0.2756,42527,2,154304,0.2756,0.0000
223.03,0.9862,21019,0,60000,0.3503,0.0000,0.9619,10813,0,60000,0.1802,0.0000,0.4240,76736,1,180984,0.4240,0.0000,0.2756,42527,2,154304,0.2756,0.0000
223.53,0.9862,16666,0,60000,0.2778,0.0099,0.9619,14909,0,60000,0.2485,0.0099,0.4240,76736,1,180984,0.4240,0.0000,0.2206,34036,1,154304,0.2206,0.0000
224.03,0.9121,12329,0,60000,0.2055,0.0000,0.9527,10545,0,60000,0.1757,0.0000,0.4240,76736,1,180984,0.4240,0.0000,0.2206,34036,1,154304,0.2206,0.0000
224.53,0.9121,12329,0,60000,0.2055,0.0000,0.9527,10545,0,60000,0.1757,0.0000,0.4240,76736,1,180984,0.4240,0.0000,0.2206,34036,1,154304,0.2206,0.0000
225.03,0.9803,16425,0,60000,0.2737,0.0000,0.8097,14641,0,60000,0.2440,0.0099,0.4240,76736,1,180984,0.4240,0.0000,0.2206,34036,1,154304,0.2206,0.0000
225.53,0.8476,17048,0,60000,0.2841,0.9975,0.8780,10239,0,60000,0.1706,0.0000,0.4240,76736,1,180984,0.4240,0.0000,0.2206,34036,1,154304,0.2206,0.0000
226.03,0.8476,17048,0,60000,0.2841,0.9975,0.9463,14335,0,60000,0.2389,0.0099,0.4240,76736,1,180984,0.4240,0.0000,0.2206,34036,1,154304,0.2206,0.0000
226.53,0.8476,17048,0,60000,0.2841,0.9975,0.9463,14335,0,60000,0.2389,0.0099,0.4240,76736,1,180984,0.4240,0.0000,0.2206,34036,1,154304,0.2206,0.0000
227.03,0.9162,4137,0,60000,0.0689,0.0000,0.9316,9897,0,60000,0.1650,0.0000,0.3778,68376,2,180984,0.3778,0.0000,0.2206,34036,1,154304,0.2206,0.0000
227.53,0.9845,8233,0,60000,0.1372,0.0000,0.9999,13993,0,60000,0.2332,0.0099,0.3778,68376,2,180984,0.3778,0.0000,0.2206,34036,1,154304,0.2206,0.0000
228.03,0.9845,8233,0,60000,0.1372,0.0000,0.9850,9649,0,60000,0.1608,0.0000,0.3778,68376,2,180984,0.3778,0.0000,0.2206,34036,1,154304,0.2206,0.0000
228.53,0.9845,8233,0,60000,0.1372,0.0000,0.9850,9649,0,60000,0.1608,0.0000,0.3778,68376,2,180984,0.3778,0.0000,0.2206,34036,1,154304,0.2206,0.0000
229.03,0.9845,8233,0,60000,0.1372,0.0000,0.9794,13745,0,60000,0.2291,0.0099,0.3778,68376,2,180984,0.3778,0.0000,0.2213,34152,1,154304,0.2213,0.0000
229.53,0.9845,8233,0,60000,0.1372,0.0000,0.9166,9326,0,60000,0.1554,0.0000,0.3778,68376,2,180984,0.3778,0.0000,0.2213,34152,1,154304,0.2213,0.0000
230.03,0.8435,8565,0,60000,0.1427,0.9977,0.9849,13422,0,60000,0.2237,0.0099,0.3778,68376,2,180984,0.3778,0.0000,0.2213,34152,1,154304,0.2213,0.0000
230.53,0.8435,8565,0,60000,0.1427,0.9977,0.9590,9065,0,60000,0.1511,0.0000,0.3778,68376,2,180984,0.3778,0.0000,0.2213,34152,1,154304,0.2213,0.0000
231.03,0.9845,8482,0,60000,0.1414,0.9979,0.9590,9065,0,60000,0.1511,0.0000,0.3778,68376,2,180984,0.3778,0.0000,0.2213,34152,1,154304,0.2213,0.0000
231.53,0.9845,8482,0,60000,0.1414,0.9979,0.9590,13161,0,60000,0.2193,0.0099,0.3778,68376,2,180984,0.3778,0.0000,0.2213,34152,1,154304,0.2213,0.0000
232.03,0.9845,8482,0,60000,0.1414,0.9979,0.9492,8798,0,60000,0.1466,0.0000,0.4712,85285,2,180984,0.4712,0.0000,0.2213,34152,1,154304,0.2213,0.0000
232.53,0.9845,8482,0,60000,0.1414,0.9979,0.9492,8798,0,60000,0.1466,0.0000,0.4712,85285,2,180984,0.4712,0.0000,0.2213,34152,1,154304,0.2213,0.0000
233.03,0.9845,8482,0,60000,0.1414,0.9979,0.7798,12894,0,60000,0.2149,0.0000,0.4712,85285,2,180984,0.4712,0.0000,0.2213,34152,1,154304,0.2213,0.0000
233.53,0.9845,8482,0,60000,0.1414,0.9979,0.8481,8458,0,60000,0.1410,0.0099,0.4712,85285,2,180984,0.4712,0.0000,0.2213,34152,1,154304,0.2213,0.0000
234.03,0.9845,8482,0,60000,0.1414,0.9979,0.7169,12554,0,60000,0.2092,0.0000,0.4712,85285,2,180984,0.4712,0.0000,0.2213,34152,1,154304,0.2213,0.0000
234.53,0.9845,8482,0,60000,0.1414,0.9979,0.7851,16650,0,60000,0.2775,0.0099,0.4712,85285,2,180984,0.4712,0.0000,0.2213,34152,1,154304,0.2213,0.0000
235.03,0.9848,4137,0,60000,0.0689,0.0000,0.7851,16650,0,60000,0.2775,0.0099,0.3770,68233,1,180984,0.3770,0.0000,0.2213,34152,1,154304,0.2213,0.0000
235.53,0.9848,16692,0,60000,0.2782,0.9619,0.8534,12267,0,60000,0.2044,0.0000,0.3770,68233,1,180984,0.3770,0.0000,0.2213,34152,1,154304,0.2213,0.0000
236.03,0.9848,16692,0,60000,0.2782,0.9619,0.9217,16364,0,60000,0.2727,0.0101,0.3770,68233,1,180984,0.3770,0.0000,0.2213,34152,1,154304,0.2213,0.0000
236.53,0.9882,25576,0,60000,0.4263,0.9977,0.9899,11939,0,60000,0.1990,0.0000,0.3770,68233,1,180984,0.3770,0.0000,0.2213,34152,1,154304,0.2213,0.0000
237.03,0.9882,25576,0,60000,0.4263,0.9977,0.9899,16035,0,60000,0.2672,0.0099,0.3770,68233,1,180984,0.3770,0.0000,0.2213,34152,1,154304,0.2213,0.0000
237.53,0.9882,25576,0,60000,0.4263,0.9977,0.9899,16035,0,60000,0.2672,0.0099,0.3770,68233,1,180984,0.3770,0.0000,0.3327,51336,2,154304,0.3327,0.0000
238.03,0.9882,25576,0,60000,0.4263,0.9977,0.9258,11609,0,60000,0.1935,0.0000,0.3770,68233,1,180984,0.3770,0.0000,0.3327,51336,2,154304,0.3327,0.0000
238.53,0.9885,0,0,60000,0.0000,0.0000,0.9940,15705,0,60000,0.2617,0.0099,0.3301,59751,1,180984,0.3301,0.0000,0.3327,51336,2,154304,0.3327,0.0000
239.03,0.9885,4137,0,60000,0.0689,0.0000,0.9742,11318,0,60000,0.1886,0.0000,0.3301,59751,1,180984,0.3301,0.0000,0.3327,51336,2,154304,0.3327,0.0000
239.53,0.9885,8233,0,60000,0.1372,0.0000,0.9742,11318,0,60000,0.1886,0.0000,0.3301,59751,1,180984,0.3301,0.0000,0.3327,51336,2,154304,0.3327,0.0000
240.03,0.9885,8233,0,60000,0.1372,0.0000,0.9742,15414,0,60000,0.2569,0.0099,0.3301,59751,1,180984,0.3301,0.0000,0.3327,51336,2,154304,0.3327,0.0000
240.53,0.9885,8233,0,60000,0.1372,0.0000,0.9101,11031,0,60000,0.1839,0.0000,0.3301,59751,1,180984,0.3301,0.0000,0.2771,42761,1,154304,0.2771,0.0000
241.03,0.9934,17064,0,60000,0.2844,0.9958,0.9784,15127,0,60000,0.2521,0.0099,0.3301,59751,1,180984,0.3301,0.0000,0.2771,42761,1,154304,0.2771,0.0000
241.53,0.9934,17064,0,60000,0.2844,0.9958,0.9784,15127,0,60000,0.2521,0.0099,0.3301,59751,1,180984,0.3301,0.0000,0.2771,42761,1,154304,0.2771,0.0000
242.03,0.9934,17064,0,60000,0.2844,0.9958,0.9591,10771,0,60000,0.1795,0.0000,0.3305,59822,1,180984,0.3305,0.0000,0.2771,42761,1,154304,0.2771,0.0000
242.54,0.9934,17064,0,60000,0.2844,0.9958,0.9591,14867,0,60000,0.2478,0.0099,0.3305,59822,1,180984,0.3305,0.0000,0.2771,42761,1,154304,0.2771,0.0000
243.04,0.9934,17064,0,60000,0.2844,0.9958,0.9489,10429,0,60000,0.1738,0.0000,0.3305,59822,1,180984,0.3305,0.0000,0.2771,42760,1,154304,0.2771,0.0000
243.54,0.9844,4137,0,60000,0.0689,0.0000,0.9379,14525,0,60000,0.2421,0.0099,0.3305,59822,1,180984,0.3305,0.0000,0.2771,42760,1,154304,0.2771,0.0000
244.04,0.9799,8233,0,60000,0.1372,0.0000,0.9379,14525,0,60000,0.2421,0.0099,0.3305,59822,1,180984,0.3305,0.0000,0.2771,42760,1,154304,0.2771,0.0000
244.54,0.9799,8233,0,60000,0.1372,0.0000,0.9379,10148,0,60000,0.1691,0.0000,0.3305,59822,1,180984,0.3305,0.0000,0.2771,42760,1,154304,0.2771,0.0000
245.04,0.9853,12652,0,60000,0.2109,0.0000,0.9276,14244,0,60000,0.2374,0.0099,0.3305,59822,1,180984,0.3305,0.0000,0.2771,42760,1,154304,0.2771,0.0000
245.54,0.9112,8233,0,60000,0.1372,0.0000,0.9958,9786,0,60000,0.1631,0.0000,0.3305,59822,1,180984,0.3305,0.0000,0.2771,42760,1,154304,0.2771,0.0000
246.04,0.7095,17073,0,60000,0.2846,0.9977,0.9958,9786,0,60000,0.1631,0.0000,0.3305,59822,1,180984,0.3305,0.0000,0.2771,42760,1,154304,0.2771,0.0000
246.54,0.7095,17073,0,60000,0.2846,0.9977,0.8499,13882,0,60000,0.2314,0.0099,0.4726,85542,1,180984,0.4726,0.0000,0.2771,42760,1,154304,0.2771,0.0000
247.04,0.7095,17073,0,60000,0.2846,0.9977,0.9182,9534,0,60000,0.1589,0.0000,0.4726,85542,1,180984,0.4726,0.0000,0.2771,42760,1,154304,0.2771,0.0000
247.54,0.7781,4137,0,60000,0.0689,0.0000,0.8410,13630,0,60000,0.2272,0.0099,0.4726,85542,1,180984,0.4726,0.0000,0.2771,42760,1,154304,0.2771,0.0000
248.04,0.8464,8233,0,60000,0.1372,0.0000,0.9093,9232,0,60000,0.1539,0.0000,0.4726,85542,1,180984,0.4726,0.0000,0.2771,42760,1,154304,0.2771,0.0000
248.54,0.8504,16989,0,60000,0.2832,0.9977,0.9093,9232,0,60000,0.1539,0.0000,0.4726,85542,1,180984,0.4726,0.0000,0.2771,42760,1,154304,0.2771,0.0000
249.04,0.8504,16989,0,60000,0.2832,0.9977,0.9776,13328,0,60000,0.2221,0.0099,0.4726,85542,1,180984,0.4726,0.0000,0.2771,42760,1,154304,0.2771,0.0000
249.54,0.8504,16989,0,60000,0.2832,0.9977,0.9568,8874,0,60000,0.1479,0.0000,0.4726,85542,1,180984,0.4726,0.0000,0.2771,42760,1,154304,0.2771,0.0000
250.04,0.9190,4137,0,60000,0.0689,0.0000,0.9568,12970,0,60000,0.2162,0.0099,0.4726,85542,1,180984,0.4726,0.0000,0.2208,34075,1,154304,0.2208,0.0000
250.54,0.9872,8233,0,60000,0.1372,0.0099,0.9568,12970,0,60000,0.2162,0.0099,0.4724,85489,1,180984,0.4724,0.0000,0.2208,34075,1,154304,0.2208,0.0000
251.04,0.9829,12329,0,60000,0.2055,0.0000,0.8930,8579,0,60000,0.1430,0.0000,0.4724,85489,1,180984,0.4724,0.0000,0.2208,34075,1,154304,0.2208,0.0000
251.54,0.9829,12329,0,60000,0.2055,0.0000,0.9613,12675,0,60000,0.2112,0.0000,0.4724,85489,1,180984,0.4724,0.0000,0.2208,34075,1,154304,0.2208,0.0000
252.04,0.9776,24934,0,60000,0.4156,0.9399,0.9406,8256,0,60000,0.1376,0.0099,0.4724,85489,1,180984,0.4724,0.0000,0.2208,34075,1,154304,0.2208,0.0000
252.54,0.9776,24934,0,60000,0.4156,0.9399,0.9406,8256,0,60000,0.1376,0.0099,0.4724,85489,1,180984,0.4724,0.0000,0.2210,34102,1,154304,0.2210,0.0000
253.04,0.9868,25482,0,60000,0.4247,0.9960,0.9406,12352,0,60000,0.2059,0.0000,0.4724,85489,1,180984,0.4724,0.0000,0.2210,34102,1,154304,0.2210,0.0000
253.54,0.9868,25482,0,60000,0.4247,0.9960,0.8782,16448,0,60000,0.2741,0.0099,0.4724,85489,1,180984,0.4724,0.0000,0.2210,34102,1,154304,0.2210,0.0000
254.04,0.9873,12604,0,60000,0.2101,0.0000,0.9464,11988,0,60000,0.1998,0.0000,0.4724,85489,1,180984,0.4724,0.0000,0.2210,34102,1,154304,0.2210,0.0000
254.54,0.9873,8233,0,60000,0.1372,0.0000,0.9265,16085,0,60000,0.2681,0.0101,0.4247,76865,1,180984,0.4247,0.0000,0.2210,34102,1,154304,0.2210,0.0000
255.04,0.9873,8233,0,60000,0.1372,0.0000,0.9265,16085,0,60000,0.2681,0.0101,0.4247,76865,1,180984,0.4247,0.0000,0.2210,34102,1,154304,0.2210,0.0000
255.54,0.9855,12589,0,60000,0.2098,0.0000,0.9948,11624,0,60000,0.1937,0.0000,0.4247,76865,1,180984,0.4247,0.0000,0.2210,34102,1,154304,0.2210,0.0000
256.04,0.9855,8233,0,60000,0.1372,0.0099,0.9948,15720,0,60000,0.2620,0.0099,0.4247,76865,1,180984,0.4247,0.0000,0.2210,34102,1,154304,0.2210,0.0000
256.54,0.9797,12329,0,60000,0.2055,0.0000,0.9838,11364,0,60000,0.1894,0.0000,0.4247,76865,1,180984,0.4247,0.0000,0.2762,42616,1,154304,0.2762,0.0000
257.04,0.9797,12329,0,60000,0.2055,0.0000,0.9838,11364,0,60000,0.1894,0.0000,0.4247,76865,1,180984,0.4247,0.0000,0.2762,42616,1,154304,0.2762,0.0000
257.54,0.8307,24970,0,60000,0.4162,0.9306,0.9838,15460,0,60000,0.2577,0.0101,0.3306,59838,1,180984,0.3306,0.0000,0.2762,42616,1,154304,0.2762,0.0000
258.04,0.8504,25553,0,60000,0.4259,0.9975,0.9674,11037,0,60000,0.1840,0.0000,0.3306,59838,1,180984,0.3306,0.0000,0.2762,42616,1,154304,0.2762,0.0000
258.54,0.8504,25553,0,60000,0.4259,0.9975,0.9674,15133,0,60000,0.2522,0.0099,0.3306,59838,1,180984,0.3306,0.0000,0.2762,42616,1,154304,0.2762,0.0000
259.04,0.8504,25553,0,60000,0.4259,0.9975,0.9674,15133,0,60000,0.2522,0.0099,0.3306,59838,1,180984,0.3306,0.0000,0.2762,42616,1,154304,0.2762,0.0000
259.54,0.8507,17007,0,60000,0.2834,0.9960,0.9617,10747,0,60000,0.1791,0.0000,0.3306,59838,1,180984,0.3306,0.0000,0.3327,51341,1,154304,0.3327,0.0000
260.04,0.9195,21137,0,60000,0.3523,0.0000,0.9617,14845,0,60000,0.2474,0.0104,0.3768,68186,1,180984,0.3768,0.0000,0.3327,51341,1,154304,0.3327,0.0000
260.54,0.9878,25233,0,60000,0.4205,0.0000,0.9438,10478,0,60000,0.1746,0.0000,0.3768,68186,1,180984,0.3768,0.0000,0.3327,51341,1,154304,0.3327,0.0000
261.04,0.9881,12624,0,60000,0.2104,0.0000,0.9334,14574,0,60000,0.2429,0.0099,0.3768,68186,1,180984,0.3768,0.0000,0.3327,51341,1,154304,0.3327,0.0000
261.54,0.9881,8234,0,60000,0.1372,0.0000,0.9334,14574,0,60000,0.2429,0.0099,0.3768,68186,1,180984,0.3768,0.0000,0.3327,51341,1,154304,0.3327,0.0000
262.04,0.9881,8234,0,60000,0.1372,0.0000,0.9334,10101,0,60000,0.1683,0.0000,0.2831,51229,1,180984,0.2831,0.0000,0.3327,51341,1,154304,0.3327,0.0000
262.54,0.8457,21160,0,60000,0.3527,0.0000,0.6621,14197,0,60000,0.2366,0.0099,0.2831,51229,1,180984,0.2831,0.0000,0.3327,51341,1,154304,0.3327,0.0000
263.04,0.9140,16702,0,60000,0.2784,0.0000,0.7304,9784,0,60000,0.1631,0.0000,0.2831,51229,1,180984,0.2831,0.0000,0.3327,51341,1,154304,0.3327,0.0000
263.54,0.9183,16965,0,60000,0.2828,0.0101,0.7304,9784,0,60000,0.1631,0.0000,0.2831,51229,1,180984,0.2831,0.0000,0.3327,51341,1,154304,0.3327,0.0000
264.04,0.9866,21061,0,60000,0.3510,0.0000,0.7986,13880,0,60000,0.2313,0.0099,0.2831,51229,1,180984,0.2831,0.0000,0.3327,51341,1,154304,0.3327,0.0000
264.54,0.9772,33643,0,60000,0.5607,0.9654,0.8669,9535,0,60000,0.1589,0.0000,0.2831,51229,1,180984,0.2831,0.0000,0.3327,51341,1,154304,0.3327,0.0000
265.04,0.9823,25512,0,60000,0.4252,0.9975,0.9352,13631,0,60000,0.2272,0.0099,0.2351,42548,1,180984,0.2351,0.0000,0.4985,76916,1,154304,0.4985,0.0000
265.54,0.9823,25512,0,60000,0.4252,0.9975,0.9352,13631,0,60000,0.2272,0.0099,0.2351,42548,1,180984,0.2351,0.0000,0.4985,76916,1,154304,0.4985,0.0000
266.04,0.9184,21166,0,60000,0.3528,0.0000,0.9043,9206,0,60000,0.1534,0.0000,0.2351,42548,1,180984,0.2351,0.0000,0.4985,76916,1,154304,0.4985,0.0000
266.54,0.9867,16740,0,60000,0.2790,0.0099,0.9726,13304,0,60000,0.2217,0.0104,0.2351,42548,1,180984,0.2351,0.0000,0.4988,76971,1,154304,0.4988,0.0000
267.04,0.9867,16740,0,60000,0.2790,0.0099,0.9618,17400,0,60000,0.2900,0.0000,0.2351,42548,1,180984,0.2351,0.0000,0.4988,76971,1,154304,0.4988,0.0000
267.54,0.9807,12329,0,60000,0.2055,0.0000,0.9618,12973,0,60000,0.2162,0.0099,0.2351,42548,1,180984,0.2351,0.0000,0.4988,76971,1,154304,0.4988,0.0000
268.04,0.9807,16425,0,60000,0.2737,0.0099,0.9618,12973,0,60000,0.2162,0.0099,0.2351,42548,1,180984,0.2351,0.0000,0.4988,76971,1,154304,0.4988,0.0000
268.54,0.9698,12067,0,60000,0.2011,0.0000,0.8815,17069,0,60000,0.2845,0.0000,0.2351,42548,1,180984,0.2351,0.0000,0.3328,51356,1,154304,0.3328,0.0000
269.04,0.9031,24626,0,60000,0.4104,0.9013,0.9497,12699,0,60000,0.2117,0.0000,0.2351,42548,1,180984,0.2351,0.0000,0.3328,51356,1,154304,0.3328,0.0000
269.54,0.9031,24626,0,60000,0.4104,0.9013,0.9404,8292,0,60000,0.1382,0.0099,0.2351,42548,1,180984,0.2351,0.0000,0.3328,51356,1,154304,0.3328,0.0000
270.04,0.9031,24626,0,60000,0.4104,0.9013,0.9404,8292,0,60000,0.1382,0.0099,0.2351,42548,1,180984,0.2351,0.0000,0.3328,51356,1,154304,0.3328,0.0000
270.54,0.9031,24626,0,60000,0.4104,0.9013,0.9360,12388,0,60000,0.2065,0.0000,0.2351,42548,1,180984,0.2351,0.0000,0.3328,51356,1,154304,0.3328,0.0000
271.04,0.8509,25551,0,60000,0.4259,0.9977,0.9250,16484,0,60000,0.2747,0.0099,0.3294,59623,2,180984,0.3294,0.0000,0.3333,51433,1,154304,0.3333,0.0000
271.54,0.8509,25551,0,60000,0.4259,0.9977,0.9250,16484,0,60000,0.2747,0.0099,0.3294,59623,2,180984,0.3294,0.0000,0.3333,51433,1,154304,0.3333,0.0000
272.04,0.8509,25551,0,60000,0.4259,0.9977,0.9087,12139,0,60000,0.2023,0.0000,0.3294,59623,2,180984,0.3294,0.0000,0.3333,51433,1,154304,0.3333,0.0000
272.54,0.8509,25551,0,60000,0.4259,0.9977,0.9770,16235,0,60000,0.2706,0.0101,0.3294,59623,2,180984,0.3294,0.0000,0.3333,51433,1,154304,0.3333,0.0000
273.04,0.8509,25551,0,60000,0.4259,0.9977,0.9149,11885,0,60000,0.1981,0.0000,0.3294,59623,2,180984,0.3294,0.0000,0.3333,51433,1,154304,0.3333,0.0000
273.54,0.8509,25551,0,60000,0.4259,0.9977,0.9831,15981,0,60000,0.2663,0.0099,0.3294,59623,2,180984,0.3294,0.0000,0.3333,51433,1,154304,0.3333,0.0000
274.04,0.8509,25551,0,60000,0.4259,0.9977,0.9734,11559,0,60000,0.1926,0.0000,0.3294,59623,2,180984,0.3294,0.0000,0.3333,51433,1,154304,0.3333,0.0000
274.54,0.8513,8538,0,60000,0.1423,0.9958,0.9734,11559,0,60000,0.1926,0.0000,0.3294,59623,2,180984,0.3294,0.0000,0.3333,51433,1,154304,0.3333,0.0000
275.04,0.8513,8538,0,60000,0.1423,0.9958,0.9734,15655,0,60000,0.2609,0.0099,0.3294,59623,2,180984,0.3294,0.0000,0.3880,59875,1,154304,0.3880,0.0000
275.54,0.8513,8538,0,60000,0.1423,0.9958,0.8938,11254,0,60000,0.1876,0.0000,0.3303,59771,1,180984,0.3303,0.0000,0.3880,59875,1,154304,0.3880,0.0000
276.04,0.9201,4138,0,60000,0.0690,0.0000,0.9620,15350,0,60000,0.2558,0.0099,0.3303,59771,1,180984,0.3303,0.0000,0.3880,59875,1,154304,0.3880,0.0000
276.54,0.9884,8234,0,60000,0.1372,0.0000,0.9620,15350,0,60000,0.2558,0.0099,0.3303,59771,1,180984,0.3303,0.0000,0.3880,59875,1,154304,0.3880,0.0000
277.04,0.9932,8521,0,60000,0.1420,0.0099,0.9588,10897,0,60000,0.1816,0.0000,0.3303,59771,1,180984,0.3303,0.0000,0.3880,59875,1,154304,0.3880,0.0000
277.54,0.9879,12617,0,60000,0.2103,0.0000,0.9588,14993,0,60000,0.2499,0.0099,0.3303,59771,1,180984,0.3303,0.0000,0.3880,59875,1,154304,0.3880,0.0000
278.04,0.9836,8233,0,60000,0.1372,0.0000,0.8850,10565,0,60000,0.1761,0.0000,0.3303,59771,1,180984,0.3303,0.0000,0.3877,59827,1,154304,0.3877,0.0000
278.54,0.8417,17061,0,60000,0.2843,0.9977,0.8850,10565,0,60000,0.1761,0.0000,0.3303,59771,1,180984,0.3303,0.0000,0.3877,59827,1,154304,0.3877,0.0000
279.04,0.9839,25593,0,60000,0.4265,0.9976,0.9533,14661,0,60000,0.2444,0.0099,0.3303,59771,1,180984,0.3303,0.0000,0.3877,59827,1,154304,0.3877,0.0000
279.54,0.9839,25593,0,60000,0.4265,0.9976,0.9458,10288,0,60000,0.1715,0.0000,0.3303,59771,1,180984,0.3303,0.0000,0.3877,59827,1,154304,0.3877,0.0000
280.04,0.9839,25593,0,60000,0.4265,0.9976,0.9362,14385,0,60000,0.2397,0.0101,0.3303,59771,1,180984,0.3303,0.0000,0.3877,59827,1,154304,0.3877,0.0000
280.54,0.9839,25593,0,60000,0.4265,0.9976,0.9362,9924,0,60000,0.1654,0.0000,0.2834,51287,1,180984,0.2834,0.0000,0.3877,59827,1,154304,0.3877,0.0000
281.04,0.9839,25593,0,60000,0.4265,0.9976,0.9362,9924,0,60000,0.1654,0.0000,0.2834,51287,1,180984,0.2834,0.0000,0.3877,59827,1,154304,0.3877,0.0000
281.54,0.9839,25593,0,60000,0.4265,0.9976,0.9257,14020,0,60000,0.2337,0.0099,0.2834,51287,1,180984,0.2834,0.0000,0.3877,59827,1,154304,0.3877,0.0000
282.04,0.9839,25593,0,60000,0.4265,0.9976,0.9940,9680,0,60000,0.1613,0.0000,0.2829,51197,1,180984,0.2829,0.0000,0.3877,59827,1,154304,0.3877,0.0000
282.54,0.9783,8511,0,60000,0.1419,0.9977,0.9940,13776,0,60000,0.2296,0.0099,0.2829,51197,1,180984,0.2829,0.0000,0.3877,59827,1,154304,0.3877,0.0000
283.04,0.9783,8511,0,60000,0.1419,0.9977,0.9940,13776,0,60000,0.2296,0.0099,0.2829,51197,1,180984,0.2829,0.0000,0.3877,59827,1,154304,0.3877,0.0000
283.54,0.9783,8511,0,60000,0.1419,0.9977,0.9829,9345,0,60000,0.1557,0.0000,0.2829,51197,1,180984,0.2829,0.0000,0.3877,59827,1,154304,0.3877,0.0000
284.04,0.9783,8511,0,60000,0.1419,0.9977,0.9774,13441,0,60000,0.2240,0.0099,0.2829,51197,1,180984,0.2829,0.0000,0.3877,59827,1,154304,0.3877,0.0000
284.54,0.9783,8511,0,60000,0.1419,0.9977,0.9672,9049,0,60000,0.1508,0.0000,0.2829,51197,1,180984,0.2829,0.0000,0.3877,59827,1,154304,0.3877,0.0000
285.04,0.9188,8492,0,60000,0.1415,0.9978,0.9672,9049,0,60000,0.1508,0.0000,0.2829,51197,1,180984,0.2829,0.0000,0.3877,59827,1,154304,0.3877,0.0000
285.54,0.9188,8492,0,60000,0.1415,0.9978,0.9672,13145,0,60000,0.2191,0.0099,0.2829,51197,1,180984,0.2829,0.0000,0.3877,59827,1,154304,0.3877,0.0000
286.04,0.9188,8492,0,60000,0.1415,0.9978,0.9565,8777,0,60000,0.1463,0.0000,0.2829,51197,1,180984,0.2829,0.0000,0.4980,76836,1,154304,0.4980,0.0000
286.54,0.7098,8546,0,60000,0.1424,0.9977,0.9565,12873,0,60000,0.2145,0.0000,0.2829,51197,1,180984,0.2829,0.0000,0.4980,76836,1,154304,0.4980,0.0000
287.04,0.7098,8546,0,60000,0.1424,0.9977,0.9464,8467,0,60000,0.1411,0.0099,0.2834,51296,1,180984,0.2834,0.0000,0.4980,76836,1,154304,0.4980,0.0000
287.54,0.7098,8546,0,60000,0.1424,0.9977,0.9464,8467,0,60000,0.1411,0.0099,0.2834,51296,1,180984,0.2834,0.0000,0.4980,76836,1,154304,0.4980,0.0000
288.04,0.7784,4137,0,60000,0.0689,0.0000,0.8004,12563,0,60000,0.2094,0.0000,0.2834,51296,1,180984,0.2834,0.0000,0.4980,76836,1,154304,0.4980,0.0000
