t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
0.00,0.0001,0,0,60000,0.0000,0.0000,0.0001,0,0,60000,0.0000,0.0000,,,,,,,,,,,,
0.50,0.0689,4121,0,60000,0.0687,0.0000,0.0683,4096,0,60000,0.0683,0.0000,,,,,,,,,,,,
1.00,0.0689,4121,0,60000,0.0687,0.0000,0.0683,4096,0,60000,0.0683,0.0000,,,,,,,,,,,,
1.50,0.1372,8217,0,60000,0.1369,0.0099,0.0683,4096,0,60000,0.0683,0.0000,,,,,,,,,,,,
2.00,0.1372,8217,0,60000,0.1369,0.0099,0.1366,8192,0,60000,0.1365,0.0099,,,,,,,,,,,,
2.50,0.2737,16409,0,60000,0.2735,0.0099,0.2732,16384,0,60000,0.2731,0.0099,,,,,,,,,,,,
3.00,0.3420,12041,0,60000,0.2007,0.0000,0.3414,20480,0,60000,0.3413,0.0000,,,,,,,,,,,,
3.50,0.4103,16137,0,60000,0.2690,0.0104,0.4097,16123,0,60000,0.2687,0.0099,,,,,,,,,,,,
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:cache_occupancy
4.00,0.4103,16137,0,60000,0.2690,0.0104,0.4097,16123,0,60000,0.2687,0.0099,,,,,,,0.2751,42446,2,154304,0.2751,0.0000
4.50,0.4103,16137,0,60000,0.2690,0.0104,0.4779,11756,0,60000,0.1959,0.0000,,,,,,,0.2751,42446,2,154304,0.2751,0.0000
5.00,0.5468,15890,0,60000,0.2648,0.0099,0.5462,15852,0,60000,0.2642,0.0099,,,,,,,0.2751,42446,2,154304,0.2751,0.0000
5.50,0.6151,11538,0,60000,0.1923,0.0000,0.6145,11505,0,60000,0.1918,0.0000,,,,,,,0.2751,42446,2,154304,0.2751,0.0000
6.00,0.6834,15634,0,60000,0.2606,0.0099,0.6145,11505,0,60000,0.1918,0.0000,,,,,,,0.2751,42446,2,154304,0.2751,0.0000
# metric: P0:cache_occupancy P1:cache_occupancy D0:cache_occupancy D1:cache_occupancy
6.50,0.6834,15634,0,60000,0.2606,0.0099,0.6145,11505,0,60000,0.1918,0.0000,0.3758,67982,1,180896,0.3758,0.0000,0.2751,42446,2,154304,0.2751,0.0000
7.00,0.7516,11275,0,60000,0.1879,0.0000,0.8923,19697,0,60000,0.3283,0.0000,0.3758,67982,1,180896,0.3758,0.0000,0.2751,42446,2,154304,0.2751,0.0000
7.50,0.7516,11275,0,60000,0.1879,0.0000,0.8923,19697,0,60000,0.3283,0.0000,0.3758,67982,1,180896,0.3758,0.0000,0.2758,42562,1,154304,0.2758,0.0000
8.00,0.8201,23825,0,60000,0.3971,0.8443,0.9470,19453,0,60000,0.3242,0.0000,0.3758,67982,1,180896,0.3758,0.0000,0.2758,42562,1,154304,0.2758,0.0000
8.50,0.8465,25422,0,60000,0.4237,0.9978,0.9470,19453,0,60000,0.3242,0.0000,0.3758,67982,1,180896,0.3758,0.0000,0.2758,42562,1,154304,0.2758,0.0000
9.00,0.8465,25422,0,60000,0.4237,0.9978,0.9563,15106,0,60000,0.2518,0.0099,0.3758,67982,1,180896,0.3758,0.0000,0.2758,42562,1,154304,0.2758,0.0000
9.50,0.8465,25422,0,60000,0.4237,0.9978,0.9385,10741,0,60000,0.1790,0.0000,0.3294,59585,2,180896,0.3294,0.0000,0.2758,42562,1,154304,0.2758,0.0000
10.00,0.8471,16993,0,60000,0.2832,0.9978,0.8786,14837,0,60000,0.2473,0.0099,0.3294,59585,2,180896,0.3294,0.0000,0.2758,42562,1,154304,0.2758,0.0000
10.50,0.8471,16993,0,60000,0.2832,0.9978,0.8791,10469,0,60000,0.1745,0.0000,0.3294,59585,2,180896,0.3294,0.0000,0.2758,42562,1,154304,0.2758,0.0000
11.00,0.8471,16993,0,60000,0.2832,0.9978,0.9474,14565,0,60000,0.2427,0.0099,0.2826,51113,1,180896,0.2826,0.0000,0.2758,42562,1,154304,0.2758,0.0000
11.50,0.8471,16993,0,60000,0.2832,0.9978,0.9474,14565,0,60000,0.2427,0.0099,0.2826,51113,1,180896,0.2826,0.0000,0.2758,42562,1,154304,0.2758,0.0000
12.00,0.9883,8499,0,60000,0.1416,0.9978,0.8748,10212,0,60000,0.1702,0.0000,0.2826,51113,1,180896,0.2826,0.0000,0.2758,42562,1,154304,0.2758,0.0000
12.50,0.9883,8499,0,60000,0.1416,0.9978,0.9431,14308,0,60000,0.2385,0.0099,0.2826,51113,1,180896,0.2826,0.0000,0.2758,42562,1,154304,0.2758,0.0000
13.00,0.8260,8529,0,60000,0.1421,0.9975,0.9431,14308,0,60000,0.2385,0.0099,0.2826,51113,1,180896,0.2826,0.0000,0.2758,42562,1,154304,0.2758,0.0000
13.50,0.8260,8529,0,60000,0.1421,0.9975,0.9389,14023,0,60000,0.2337,0.0099,0.2826,51113,1,180896,0.2826,0.0000,0.3317,51187,1,154304,0.3317,0.0000
14.00,0.8946,4137,0,60000,0.0689,0.0000,0.9389,14023,0,60000,0.2337,0.0099,0.2826,51113,1,180896,0.2826,0.0000,0.3317,51187,1,154304,0.3317,0.0000
14.50,0.8183,16737,0,60000,0.2789,0.9631,0.8671,9657,0,60000,0.1610,0.0000,0.2829,51167,1,180896,0.2829,0.0000,0.3317,51187,1,154304,0.3317,0.0000
15.00,0.8921,21160,0,60000,0.3527,0.0000,0.9354,13753,0,60000,0.2292,0.0099,0.2829,51167,1,180896,0.2829,0.0000,0.3317,51187,1,154304,0.3317,0.0000
15.50,0.9603,16758,0,60000,0.2793,0.0000,0.8954,9351,0,60000,0.1558,0.0000,0.2829,51167,1,180896,0.2829,0.0000,0.3317,51187,1,154304,0.3317,0.0000
16.00,0.9603,16758,0,60000,0.2793,0.0000,0.9309,13447,0,60000,0.2241,0.0099,0.2829,51167,1,180896,0.2829,0.0000,0.3317,51187,1,154304,0.3317,0.0000
16.50,0.9603,16758,0,60000,0.2793,0.0000,0.9309,13447,0,60000,0.2241,0.0099,0.2829,51167,1,180896,0.2829,0.0000,0.3317,51187,1,154304,0.3317,0.0000
17.00,0.7684,8565,0,60000,0.1427,0.9977,0.9309,13447,0,60000,0.2241,0.0099,0.2829,51167,1,180896,0.2829,0.0000,0.2766,42679,2,154304,0.2766,0.0000
17.50,0.8370,12681,0,60000,0.2114,0.0000,0.9552,13152,0,60000,0.2192,0.0099,0.2829,51167,1,180896,0.2829,0.0000,0.2766,42679,2,154304,0.2766,0.0000
18.00,0.9053,8233,0,60000,0.1372,0.0000,0.8536,17248,0,60000,0.2875,0.0000,0.3773,68261,1,180896,0.3773,0.0000,0.2766,42679,2,154304,0.2766,0.0000
18.50,0.9053,8233,0,60000,0.1372,0.0000,0.7260,12862,0,60000,0.2144,0.0000,0.3773,68261,1,180896,0.3773,0.0000,0.2766,42679,2,154304,0.2766,0.0000
19.00,0.9787,12633,0,60000,0.2105,0.0000,0.7943,8481,0,60000,0.1414,0.0099,0.3773,68261,1,180896,0.3773,0.0000,0.2766,42679,2,154304,0.2766,0.0000
19.50,0.8466,16746,0,60000,0.2791,0.9675,0.7943,8481,0,60000,0.1414,0.0099,0.3773,68261,1,180896,0.3773,0.0000,0.2766,42679,2,154304,0.2766,0.0000
20.00,0.9196,21129,0,60000,0.3522,0.0000,0.8626,12577,0,60000,0.2096,0.0000,0.3773,68261,1,180896,0.3773,0.0000,0.2766,42679,2,154304,0.2766,0.0000
20.50,0.9879,16767,0,60000,0.2794,0.0000,0.8448,16673,0,60000,0.2779,0.0099,0.3308,59839,2,180896,0.3308,0.0000,0.2766,42679,2,154304,0.2766,0.0000
21.00,0.9879,16767,0,60000,0.2794,0.0000,0.9130,12299,0,60000,0.2050,0.0000,0.3308,59839,2,180896,0.3308,0.0000,0.2766,42679,2,154304,0.2766,0.0000
21.50,0.9879,16767,0,60000,0.2794,0.0000,0.9130,12299,0,60000,0.2050,0.0000,0.3308,59839,2,180896,0.3308,0.0000,0.2766,42679,2,154304,0.2766,0.0000
22.00,0.9879,16767,0,60000,0.2794,0.0000,0.9130,12299,0,60000,0.2050,0.0000,0.3308,59839,2,180896,0.3308,0.0000,0.2766,42679,2,154304,0.2766,0.0000
22.50,0.8411,17050,0,60000,0.2842,0.9975,0.8438,12022,0,60000,0.2004,0.0000,0.1892,34226,1,180896,0.1892,0.0000,0.2766,42679,2,154304,0.2766,0.0000
23.00,0.8411,17050,0,60000,0.2842,0.9975,0.9121,16120,0,60000,0.2687,0.0104,0.1892,34226,1,180896,0.1892,0.0000,0.2766,42679,2,154304,0.2766,0.0000
23.50,0.8411,17050,0,60000,0.2842,0.9975,0.9803,11721,0,60000,0.1953,0.0000,0.1892,34226,1,180896,0.1892,0.0000,0.2766,42679,2,154304,0.2766,0.0000
24.00,0.8411,17050,0,60000,0.2842,0.9975,0.9803,15817,0,60000,0.2636,0.0099,0.1892,34226,1,180896,0.1892,0.0000,0.3327,51339,1,154304,0.3327,0.0000
24.50,0.8415,8575,0,60000,0.1429,0.9959,0.9709,11436,0,60000,0.1906,0.0000,0.1892,34226,1,180896,0.1892,0.0000,0.3327,51339,1,154304,0.3327,0.0000
25.00,0.8415,8575,0,60000,0.1429,0.9959,0.9709,11436,0,60000,0.1906,0.0000,0.1892,34226,1,180896,0.1892,0.0000,0.3327,51339,1,154304,0.3327,0.0000
25.50,0.8415,8575,0,60000,0.1429,0.9959,0.9709,15532,0,60000,0.2589,0.0099,0.1892,34226,1,180896,0.1892,0.0000,0.3327,51339,1,154304,0.3327,0.0000
26.00,0.8415,8575,0,60000,0.1429,0.9959,0.9072,11108,0,60000,0.1851,0.0000,0.1892,34226,1,180896,0.1892,0.0000,0.3327,51339,1,154304,0.3327,0.0000
26.50,0.8415,8575,0,60000,0.1429,0.9959,0.9754,15204,0,60000,0.2534,0.0099,0.1892,34226,1,180896,0.1892,0.0000,0.3327,51339,1,154304,0.3327,0.0000
27.00,0.8421,8558,0,60000,0.1426,0.9959,0.8877,10787,0,60000,0.1798,0.0000,0.3306,59810,1,180896,0.3306,0.0000,0.3327,51339,1,154304,0.3327,0.0000
27.50,0.8427,17106,0,60000,0.2851,0.9959,0.8877,10787,0,60000,0.1798,0.0000,0.3306,59810,1,180896,0.3306,0.0000,0.3327,51339,1,154304,0.3327,0.0000
28.00,0.9842,25598,0,60000,0.4266,0.9936,0.9559,14883,0,60000,0.2480,0.0099,0.3306,59810,1,180896,0.3306,0.0000,0.3334,51451,1,154304,0.3334,0.0000
28.50,0.9851,12651,0,60000,0.2109,0.0000,0.9458,10468,0,60000,0.1745,0.0000,0.3306,59810,1,180896,0.3306,0.0000,0.3334,51451,1,154304,0.3334,0.0000
29.00,0.9172,16747,0,60000,0.2791,0.0000,0.9360,14566,0,60000,0.2428,0.0104,0.3306,59810,1,180896,0.3306,0.0000,0.3334,51451,1,154304,0.3334,0.0000
29.50,0.9208,17029,0,60000,0.2838,0.9977,0.9360,10128,0,60000,0.1688,0.0000,0.3778,68336,1,180896,0.3778,0.0000,0.3334,51451,1,154304,0.3334,0.0000
30.00,0.9208,17029,0,60000,0.2838,0.9977,0.9360,10128,0,60000,0.1688,0.0000,0.3778,68336,1,180896,0.3778,0.0000,0.3334,51451,1,154304,0.3334,0.0000
30.50,0.9202,25541,0,60000,0.4257,0.9935,0.9258,14224,0,60000,0.2371,0.0099,0.3778,68336,1,180896,0.3778,0.0000,0.3334,51451,1,154304,0.3334,0.0000
31.00,0.9202,25541,0,60000,0.4257,0.9935,0.9941,9816,0,60000,0.1636,0.0000,0.3778,68336,1,180896,0.3778,0.0000,0.3330,51377,2,154304,0.3330,0.0000
31.50,0.9894,12685,0,60000,0.2114,0.0000,0.9941,13912,0,60000,0.2319,0.0099,0.3778,68336,1,180896,0.3778,0.0000,0.3330,51377,2,154304,0.3330,0.0000
32.00,0.9840,8233,0,60000,0.1372,0.0000,0.7741,9448,0,60000,0.1575,0.0000,0.3778,68336,1,180896,0.3778,0.0000,0.2225,34332,1,154304,0.2225,0.0000
32.50,0.9875,12572,0,60000,0.2095,0.0000,0.7741,9448,0,60000,0.1575,0.0000,0.3778,68336,1,180896,0.3778,0.0000,0.2225,34332,1,154304,0.2225,0.0000
33.00,0.9139,8233,0,60000,0.1372,0.0099,0.9833,13544,0,60000,0.2257,0.0099,0.3778,68336,1,180896,0.3778,0.0000,0.2225,34332,1,154304,0.2225,0.0000
33.50,0.9139,8233,0,60000,0.1372,0.0099,0.9670,9122,0,60000,0.1520,0.0000,0.3300,59696,1,180896,0.3300,0.0000,0.2225,34332,1,154304,0.2225,0.0000
34.00,0.9821,12329,0,60000,0.2055,0.0000,0.8137,13218,0,60000,0.2203,0.0099,0.3300,59696,1,180896,0.3300,0.0000,0.2225,34332,1,154304,0.2225,0.0000
34.50,0.9812,16425,0,60000,0.2737,0.0000,0.8820,8822,0,60000,0.1470,0.0000,0.3300,59696,1,180896,0.3300,0.0000,0.2225,34332,1,154304,0.2225,0.0000
35.00,0.9812,16425,0,60000,0.2737,0.0000,0.8820,8822,0,60000,0.1470,0.0000,0.3300,59696,1,180896,0.3300,0.0000,0.2225,34332,1,154304,0.2225,0.0000
35.51,0.9812,16425,0,60000,0.2737,0.0000,0.9502,12918,0,60000,0.2153,0.0000,0.3300,59696,1,180896,0.3300,0.0000,0.2782,42928,1,154304,0.2782,0.0000
36.01,0.9812,16425,0,60000,0.2737,0.0000,0.8926,8508,0,60000,0.1418,0.0099,0.3300,59696,1,180896,0.3300,0.0000,0.2782,42928,1,154304,0.2782,0.0000
36.51,0.9918,8476,0,60000,0.1413,0.9960,0.9608,12604,0,60000,0.2101,0.0000,0.3300,59696,1,180896,0.3300,0.0000,0.2782,42928,1,154304,0.2782,0.0000
37.01,0.9918,8476,0,60000,0.1413,0.9960,0.8456,16700,0,60000,0.2783,0.0099,0.3300,59688,1,180896,0.3300,0.0000,0.2782,42928,1,154304,0.2782,0.0000
37.51,0.9918,8476,0,60000,0.1413,0.9960,0.8456,16700,0,60000,0.2783,0.0099,0.3300,59688,1,180896,0.3300,0.0000,0.2782,42928,1,154304,0.2782,0.0000
38.01,0.9891,17016,0,60000,0.2836,0.9960,0.9139,12238,0,60000,0.2040,0.0000,0.3300,59688,1,180896,0.3300,0.0000,0.2782,42928,1,154304,0.2782,0.0000
38.51,0.9891,17016,0,60000,0.2836,0.9960,0.9821,16334,0,60000,0.2722,0.0099,0.3300,59688,1,180896,0.3300,0.0000,0.2782,42928,1,154304,0.2782,0.0000
39.01,0.9891,17016,0,60000,0.2836,0.9960,0.9287,11925,0,60000,0.1988,0.0000,0.3300,59688,1,180896,0.3300,0.0000,0.2782,42928,1,154304,0.2782,0.0000
39.51,0.9891,17016,0,60000,0.2836,0.9960,0.8349,16021,0,60000,0.2670,0.0099,0.3300,59688,1,180896,0.3300,0.0000,0.2782,42928,1,154304,0.2782,0.0000
40.01,0.9891,17016,0,60000,0.2836,0.9960,0.8349,16021,0,60000,0.2670,0.0099,0.2831,51206,1,180896,0.2831,0.0000,0.2782,42928,1,154304,0.2782,0.0000
40.51,0.9891,17016,0,60000,0.2836,0.9960,0.9032,11672,0,60000,0.1945,0.0000,0.2831,51206,1,180896,0.2831,0.0000,0.2782,42928,1,154304,0.2782,0.0000
41.01,0.9891,17016,0,60000,0.2836,0.9960,0.9715,15768,0,60000,0.2628,0.0099,0.2831,51206,1,180896,0.2831,0.0000,0.2782,42928,1,154304,0.2782,0.0000
41.51,0.9891,17016,0,60000,0.2836,0.9960,0.9130,11348,0,60000,0.1891,0.0000,0.2831,51206,1,180896,0.2831,0.0000,0.2782,42928,1,154304,0.2782,0.0000
42.01,0.9891,17016,0,60000,0.2836,0.9960,0.9813,15445,0,60000,0.2574,0.0101,0.2831,51206,1,180896,0.2831,0.0000,0.2782,42928,1,154304,0.2782,0.0000
42.51,0.9897,8522,0,60000,0.1420,0.9958,0.9813,15445,0,60000,0.2574,0.0101,0.1889,34171,1,180896,0.1889,0.0000,0.2782,42928,1,154304,0.2782,0.0000
43.01,0.7115,17101,0,60000,0.2850,0.9977,0.9650,11102,0,60000,0.1850,0.0000,0.1889,34171,1,180896,0.1889,0.0000,0.2782,42928,1,154304,0.2782,0.0000
43.51,0.7115,17101,0,60000,0.2850,0.9977,0.9650,15198,0,60000,0.2533,0.0099,0.1889,34171,1,180896,0.1889,0.0000,0.6098,94101,1,154304,0.6098,0.0000
44.01,0.7115,17101,0,60000,0.2850,0.9977,0.9647,10747,0,60000,0.1791,0.0000,0.1889,34171,1,180896,0.1889,0.0000,0.6098,94101,1,154304,0.6098,0.0000
44.51,0.7801,4137,0,60000,0.0689,0.0000,0.9647,14843,0,60000,0.2474,0.0099,0.1889,34171,1,180896,0.1889,0.0000,0.6098,94101,1,154304,0.6098,0.0000
45.01,0.8483,8233,0,60000,0.1372,0.0000,0.9439,10463,0,60000,0.1744,0.0000,0.1889,34171,1,180896,0.1889,0.0000,0.6098,94101,1,154304,0.6098,0.0000
45.51,0.8483,8233,0,60000,0.1372,0.0000,0.9439,10463,0,60000,0.1744,0.0000,0.1889,34171,1,180896,0.1889,0.0000,0.6098,94101,1,154304,0.6098,0.0000
46.01,0.8483,8233,0,60000,0.1372,0.0000,0.9343,14559,0,60000,0.2427,0.0099,0.1889,34171,1,180896,0.1889,0.0000,0.6089,93962,1,154304,0.6089,0.0000
46.51,0.9212,4137,0,60000,0.0689,0.0000,0.9343,10107,0,60000,0.1684,0.0000,0.1889,34171,1,180896,0.1889,0.0000,0.6089,93962,1,154304,0.6089,0.0000
47.01,0.9212,4137,0,60000,0.0689,0.0000,0.8703,14203,0,60000,0.2367,0.0099,0.1889,34171,1,180896,0.1889,0.0000,0.6089,93962,1,154304,0.6089,0.0000
47.51,0.9894,8233,0,60000,0.1372,0.0099,0.9385,9760,0,60000,0.1627,0.0000,0.1889,34171,1,180896,0.1889,0.0000,0.6089,93962,1,154304,0.6089,0.0000
48.01,0.9152,12329,0,60000,0.2055,0.0000,0.9385,9760,0,60000,0.1627,0.0000,0.1889,34171,1,180896,0.1889,0.0000,0.6089,93962,1,154304,0.6089,0.0000
48.51,0.9835,16425,0,60000,0.2737,0.0099,0.9196,13856,0,60000,0.2309,0.0099,0.1889,34171,1,180896,0.1889,0.0000,0.6089,93962,1,154304,0.6089,0.0000
49.01,0.9729,12054,0,60000,0.2009,0.0000,0.9879,9465,0,60000,0.1578,0.0000,0.1889,34171,1,180896,0.1889,0.0000,0.6091,93990,2,154304,0.6091,0.0000
49.51,0.9726,16150,0,60000,0.2692,0.0000,0.9879,13561,0,60000,0.2260,0.0099,0.1889,34171,1,180896,0.1889,0.0000,0.6091,93990,2,154304,0.6091,0.0000
50.01,0.9726,16150,0,60000,0.2692,0.0000,0.9778,9200,0,60000,0.1533,0.0000,0.1889,34171,1,180896,0.1889,0.0000,0.6091,93990,2,154304,0.6091,0.0000
50.51,0.9890,12648,0,60000,0.2108,0.0000,0.9778,9200,0,60000,0.1533,0.0000,0.1889,34171,1,180896,0.1889,0.0000,0.6091,93990,2,154304,0.6091,0.0000
51.01,0.9890,8234,0,60000,0.1372,0.0000,0.9778,13296,0,60000,0.2216,0.0099,0.1422,25730,1,180896,0.1422,0.0000,0.6091,93990,2,154304,0.6091,0.0000
51.51,0.9932,8491,0,60000,0.1415,0.0099,0.9672,8839,0,60000,0.1473,0.0000,0.1422,25730,1,180896,0.1422,0.0000,0.6091,93990,2,154304,0.6091,0.0000
52.01,0.9878,12587,0,60000,0.2098,0.0000,0.9672,12935,0,60000,0.2156,0.0099,0.1422,25730,1,180896,0.1422,0.0000,0.6091,93990,2,154304,0.6091,0.0000
52.51,0.9878,8234,0,60000,0.1372,0.0101,0.9566,8583,0,60000,0.1431,0.0000,0.1422,25730,1,180896,0.1422,0.0000,0.6637,102409,1,154304,0.6637,0.0000
53.01,0.9134,12330,0,60000,0.2055,0.0000,0.9566,8583,0,60000,0.1431,0.0000,0.1422,25730,1,180896,0.1422,0.0000,0.6637,102409,1,154304,0.6637,0.0000
53.51,0.9817,24893,0,60000,0.4149,0.6761,0.9566,12679,0,60000,0.2113,0.0000,0.1422,25730,1,180896,0.1422,0.0000,0.6637,102409,1,154304,0.6637,0.0000
54.01,0.9817,24893,0,60000,0.4149,0.6761,0.9448,8234,0,60000,0.1372,0.0099,0.1422,25730,1,180896,0.1422,0.0000,0.6637,102409,1,154304,0.6637,0.0000
54.51,0.9771,20510,0,60000,0.3418,0.0000,0.9448,12330,0,60000,0.2055,0.0000,0.1422,25730,1,180896,0.1422,0.0000,0.6637,102409,1,154304,0.6637,0.0000
55.01,0.9771,24606,0,60000,0.4101,0.0000,0.9448,12330,0,60000,0.2055,0.0000,0.1422,25730,1,180896,0.1422,0.0000,0.5537,85433,1,154304,0.5537,0.0000
55.51,0.9771,24606,0,60000,0.4101,0.0000,0.9341,16426,0,60000,0.2738,0.0099,0.1422,25730,1,180896,0.1422,0.0000,0.5537,85433,1,154304,0.5537,0.0000
56.01,0.9771,24606,0,60000,0.4101,0.0000,0.9341,12017,0,60000,0.2003,0.0000,0.1422,25730,1,180896,0.1422,0.0000,0.5537,85433,1,154304,0.5537,0.0000
56.51,0.9771,24606,0,60000,0.4101,0.0000,0.9248,16113,0,60000,0.2686,0.0099,0.1422,25730,1,180896,0.1422,0.0000,0.5537,85433,1,154304,0.5537,0.0000
57.01,0.9771,24606,0,60000,0.4101,0.0000,0.9931,11669,0,60000,0.1945,0.0000,0.1422,25730,1,180896,0.1422,0.0000,0.4980,76843,2,154304,0.4980,0.0000
57.51,0.9929,8520,0,60000,0.1420,0.9960,0.9931,11669,0,60000,0.1945,0.0000,0.1422,25730,1,180896,0.1422,0.0000,0.4980,76843,2,154304,0.4980,0.0000
58.01,0.9929,8520,0,60000,0.1420,0.9960,0.9931,15766,0,60000,0.2628,0.0101,0.2362,42723,1,180896,0.2362,0.0000,0.4980,76843,2,154304,0.4980,0.0000
58.51,0.9935,8564,0,60000,0.1427,0.9959,0.9826,11383,0,60000,0.1897,0.0000,0.2362,42723,1,180896,0.2362,0.0000,0.4980,76843,2,154304,0.4980,0.0000
59.01,0.9935,8564,0,60000,0.1427,0.9959,0.9826,15479,0,60000,0.2580,0.0099,0.2362,42723,1,180896,0.2362,0.0000,0.4980,76843,2,154304,0.4980,0.0000
59.51,0.9935,8564,0,60000,0.1427,0.9959,0.9724,11024,0,60000,0.1837,0.0000,0.2362,42723,1,180896,0.2362,0.0000,0.3874,59782,1,154304,0.3874,0.0000
60.01,0.8513,8547,0,60000,0.1424,0.9975,0.9724,11024,0,60000,0.1837,0.0000,0.2362,42723,1,180896,0.2362,0.0000,0.3874,59782,1,154304,0.3874,0.0000
60.51,0.8513,8547,0,60000,0.1424,0.9975,0.9724,15120,0,60000,0.2520,0.0099,0.2362,42723,1,180896,0.2362,0.0000,0.3874,59782,1,154304,0.3874,0.0000
61.01,0.8513,8547,0,60000,0.1424,0.9975,0.9623,10743,0,60000,0.1790,0.0000,0.2362,42723,1,180896,0.2362,0.0000,0.3874,59782,1,154304,0.3874,0.0000
61.51,0.8513,8547,0,60000,0.1424,0.9975,0.9623,14839,0,60000,0.2473,0.0099,0.2362,42723,1,180896,0.2362,0.0000,0.3874,59782,1,154304,0.3874,0.0000
62.01,0.8513,8547,0,60000,0.1424,0.9975,0.9512,10383,0,60000,0.1731,0.0000,0.2832,51228,1,180896,0.2832,0.0000,0.3874,59782,1,154304,0.3874,0.0000
62.51,0.8513,8547,0,60000,0.1424,0.9975,0.9512,10383,0,60000,0.1731,0.0000,0.2832,51228,1,180896,0.2832,0.0000,0.3874,59782,1,154304,0.3874,0.0000
63.01,0.8513,8547,0,60000,0.1424,0.9975,0.9512,14479,0,60000,0.2413,0.0099,0.2832,51228,1,180896,0.2832,0.0000,0.3874,59782,1,154304,0.3874,0.0000
63.51,0.8513,8547,0,60000,0.1424,0.9975,0.9402,10122,0,60000,0.1687,0.0000,0.2832,51228,1,180896,0.2832,0.0000,0.3874,59782,1,154304,0.3874,0.0000
64.01,0.9931,8529,0,60000,0.1421,0.9975,0.9244,14219,0,60000,0.2370,0.0101,0.2832,51228,1,180896,0.2832,0.0000,0.3874,59782,1,154304,0.3874,0.0000
64.51,0.9931,8529,0,60000,0.1421,0.9975,0.9244,14219,0,60000,0.2370,0.0101,0.2832,51228,1,180896,0.2832,0.0000,0.3874,59782,1,154304,0.3874,0.0000
65.01,0.9931,8529,0,60000,0.1421,0.9975,0.9927,9815,0,60000,0.1636,0.0000,0.2832,51228,1,180896,0.2832,0.0000,0.4427,68316,1,154304,0.4427,0.0000
65.51,0.9931,8529,0,60000,0.1421,0.9975,0.9819,13911,0,60000,0.2319,0.0099,0.2832,51228,1,180896,0.2832,0.0000,0.4427,68316,1,154304,0.4427,0.0000
66.01,0.9931,8529,0,60000,0.1421,0.9975,0.9819,9560,0,60000,0.1593,0.0000,0.2832,51228,1,180896,0.2832,0.0000,0.4427,68316,1,154304,0.4427,0.0000
66.51,0.9931,8529,0,60000,0.1421,0.9975,0.9713,13656,0,60000,0.2276,0.0099,0.2832,51228,1,180896,0.2832,0.0000,0.4427,68316,1,154304,0.4427,0.0000
67.01,0.9931,8529,0,60000,0.1421,0.9975,0.9713,13656,0,60000,0.2276,0.0099,0.2832,51228,1,180896,0.2832,0.0000,0.4427,68316,1,154304,0.4427,0.0000
67.51,0.9931,8529,0,60000,0.1421,0.9975,0.9713,9206,0,60000,0.1534,0.0000,0.2364,42758,1,180896,0.2364,0.0000,0.4427,68316,1,154304,0.4427,0.0000
68.01,0.9771,4137,0,60000,0.0689,0.0000,0.9606,13302,0,60000,0.2217,0.0099,0.2364,42758,1,180896,0.2364,0.0000,0.4427,68316,1,154304,0.4427,0.0000
68.51,0.9156,8233,0,60000,0.1372,0.0000,0.9552,8914,0,60000,0.1486,0.0000,0.2364,42758,1,180896,0.2364,0.0000,0.4427,68316,1,154304,0.4427,0.0000
69.01,0.9894,12658,0,60000,0.2110,0.0000,0.9246,13010,0,60000,0.2168,0.0099,0.2364,42758,1,180896,0.2364,0.0000,0.4427,68316,1,154304,0.4427,0.0000
69.51,0.9894,8233,0,60000,0.1372,0.0000,0.9246,13010,0,60000,0.2168,0.0099,0.2364,42758,1,180896,0.2364,0.0000,0.4429,68338,1,154304,0.4429,0.0000
70.01,0.9894,8233,0,60000,0.1372,0.0000,0.9929,8624,0,60000,0.1437,0.0000,0.2364,42758,1,180896,0.2364,0.0000,0.4429,68338,1,154304,0.4429,0.0000
70.51,0.9890,12618,0,60000,0.2103,0.0000,0.9509,12720,0,60000,0.2120,0.0000,0.2364,42758,1,180896,0.2364,0.0000,0.4429,68338,1,154304,0.4429,0.0000
71.01,0.9885,8233,0,60000,0.1372,0.0000,0.9415,8369,0,60000,0.1395,0.0101,0.2364,42758,1,180896,0.2364,0.0000,0.4429,68338,1,154304,0.4429,0.0000
71.51,0.9885,8233,0,60000,0.1372,0.0000,0.9415,8369,0,60000,0.1395,0.0101,0.2364,42758,1,180896,0.2364,0.0000,0.4429,68338,1,154304,0.4429,0.0000
72.01,0.9885,8233,0,60000,0.1372,0.0000,0.7951,12465,0,60000,0.2077,0.0000,0.2364,42758,1,180896,0.2364,0.0000,0.4429,68338,1,154304,0.4429,0.0000
72.51,0.9885,8233,0,60000,0.1372,0.0000,0.8634,16561,0,60000,0.2760,0.0099,0.2364,42758,1,180896,0.2364,0.0000,0.4429,68338,1,154304,0.4429,0.0000
