t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
287.64,0.9953,13604,0,60000,0.2267,0.0104,0.9888,8233,0,60000,0.1372,0.0000,0.5860,85455,1,145840,0.5860,0.0000,0.2764,42642,1,154304,0.2764,0.0000
288.14,0.9695,9162,0,60000,0.1527,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.5860,85455,1,145840,0.5860,0.0000,0.2764,42642,1,154304,0.2764,0.0000
288.64,0.9595,13258,0,60000,0.2210,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.5860,85455,1,145840,0.5860,0.0000,0.2764,42642,1,154304,0.2764,0.0000
289.14,0.9595,13258,0,60000,0.2210,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.6441,93939,1,145840,0.6441,0.0000,0.2764,42642,1,154304,0.2764,0.0000
289.65,0.9595,8800,0,60000,0.1467,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.6441,93939,1,145840,0.6441,0.0000,0.2764,42642,1,154304,0.2764,0.0000
290.15,0.8006,12896,0,60000,0.2149,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.6441,93939,1,145840,0.6441,0.0000,0.2764,42642,1,154304,0.2764,0.0000
290.65,0.8689,8448,0,60000,0.1408,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.6441,93939,1,145840,0.6441,0.0000,0.2764,42642,1,154304,0.2764,0.0000
291.15,0.8689,8448,0,60000,0.1408,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.6441,93939,1,145840,0.6441,0.0000,0.2764,42642,1,154304,0.2764,0.0000
291.65,0.9371,12544,0,60000,0.2091,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.6441,93939,1,145840,0.6441,0.0000,0.2764,42642,1,154304,0.2764,0.0000
292.15,0.9371,16640,0,60000,0.2773,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.6441,93939,1,145840,0.6441,0.0000,0.2208,34066,1,154304,0.2208,0.0000
292.65,0.9144,12253,0,60000,0.2042,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.6441,93939,1,145840,0.6441,0.0000,0.2208,34066,1,154304,0.2208,0.0000
293.15,0.9827,16350,0,60000,0.2725,0.0101,0.9888,8233,0,60000,0.1372,0.0000,0.6441,93939,1,145840,0.6441,0.0000,0.2208,34066,1,154304,0.2208,0.0000
293.65,0.9827,16350,0,60000,0.2725,0.0101,0.9888,8233,0,60000,0.1372,0.0000,0.6441,93939,1,145840,0.6441,0.0000,0.2208,34066,1,154304,0.2208,0.0000
294.15,0.9299,12005,0,60000,0.2001,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.6441,93939,1,145840,0.6441,0.0000,0.2208,34066,1,154304,0.2208,0.0000
294.65,0.9981,16101,0,60000,0.2683,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.6432,93806,1,145840,0.6432,0.0000,0.2208,34066,1,154304,0.2208,0.0000
295.15,0.9863,11632,0,60000,0.1939,0.0000,0.9873,4137,0,60000,0.0689,0.0000,0.6432,93806,1,145840,0.6432,0.0000,0.2208,34066,1,154304,0.2208,0.0000
295.65,0.9863,15730,0,60000,0.2622,0.0104,0.9873,8233,0,60000,0.1372,0.0099,0.6432,93806,1,145840,0.6432,0.0000,0.2208,34066,1,154304,0.2208,0.0000
296.15,0.9863,15730,0,60000,0.2622,0.0104,0.9873,8233,0,60000,0.1372,0.0099,0.6432,93806,1,145840,0.6432,0.0000,0.2208,34066,1,154304,0.2208,0.0000
296.65,0.9236,11329,0,60000,0.1888,0.0000,0.9812,12329,0,60000,0.2055,0.0000,0.6432,93806,1,145840,0.6432,0.0000,0.2208,34066,1,154304,0.2208,0.0000
297.15,0.9919,15425,0,60000,0.2571,0.0099,0.9076,16425,0,60000,0.2737,0.0000,0.7012,102259,1,145840,0.7012,0.0000,0.2208,34066,1,154304,0.2208,0.0000
297.65,0.9695,10997,0,60000,0.1833,0.0000,0.9076,16425,0,60000,0.2737,0.0000,0.7012,102259,1,145840,0.7012,0.0000,0.2208,34066,1,154304,0.2208,0.0000
298.15,0.9695,10997,0,60000,0.1833,0.0000,0.9076,16425,0,60000,0.2737,0.0000,0.7012,102259,1,145840,0.7012,0.0000,0.2208,34066,1,154304,0.2208,0.0000
298.65,0.9695,15093,0,60000,0.2515,0.0099,0.9178,0,0,60000,0.0000,0.0000,0.7012,102259,1,145840,0.7012,0.0000,0.2208,34066,1,154304,0.2208,0.0000
299.15,0.9588,10722,0,60000,0.1787,0.0000,0.9178,0,0,60000,0.0000,0.0000,0.7012,102259,1,145840,0.7012,0.0000,0.2208,34066,1,154304,0.2208,0.0000
299.65,0.8148,14818,0,60000,0.2470,0.0099,0.9178,0,0,60000,0.0000,0.0000,0.7012,102259,1,145840,0.7012,0.0000,0.2208,34066,1,154304,0.2208,0.0000
300.15,0.8830,10479,0,60000,0.1746,0.0000,0.9178,0,0,60000,0.0000,0.0000,0.5253,76613,1,145840,0.5253,0.0000,0.2208,34066,1,154304,0.2208,0.0000
300.65,0.8830,10479,0,60000,0.1746,0.0000,0.9178,0,0,60000,0.0000,0.0000,0.5253,76613,1,145840,0.5253,0.0000,0.2208,34066,1,154304,0.2208,0.0000
301.15,0.9513,14575,0,60000,0.2429,0.0099,0.7082,8580,0,60000,0.1430,0.9977,0.5253,76613,1,145840,0.5253,0.0000,0.2208,34066,1,154304,0.2208,0.0000
301.65,0.9397,10191,0,60000,0.1699,0.0000,0.7088,17134,0,60000,0.2856,0.9977,0.5253,76613,1,145840,0.5253,0.0000,0.1661,25625,1,154304,0.1661,0.0000
302.15,0.9228,14287,0,60000,0.2381,0.0099,0.8505,25636,0,60000,0.4273,0.9975,0.5253,76613,1,145840,0.5253,0.0000,0.1661,25625,1,154304,0.1661,0.0000
302.65,0.9911,9920,0,60000,0.1653,0.0000,0.8505,25636,0,60000,0.4273,0.9975,0.5253,76613,1,145840,0.5253,0.0000,0.1661,25625,1,154304,0.1661,0.0000
303.15,0.9911,9920,0,60000,0.1653,0.0000,0.8505,25636,0,60000,0.4273,0.9975,0.5253,76613,1,145840,0.5253,0.0000,0.1661,25625,1,154304,0.1661,0.0000
303.65,0.9911,14016,0,60000,0.2336,0.0099,0.9917,8491,0,60000,0.1415,0.9978,0.5253,76613,1,145840,0.5253,0.0000,0.1661,25625,1,154304,0.1661,0.0000
304.15,0.9810,9646,0,60000,0.1608,0.0000,0.9917,8491,0,60000,0.1415,0.9978,0.5256,76655,1,145840,0.5256,0.0000,0.1661,25625,1,154304,0.1661,0.0000
304.65,0.9810,13742,0,60000,0.2290,0.0099,0.9917,8491,0,60000,0.1415,0.9978,0.5256,76655,1,145840,0.5256,0.0000,0.1661,25625,1,154304,0.1661,0.0000
305.15,0.9810,13742,0,60000,0.2290,0.0099,0.9917,8491,0,60000,0.1415,0.9978,0.5256,76655,1,145840,0.5256,0.0000,0.1661,25625,1,154304,0.1661,0.0000
305.65,0.9180,9384,0,60000,0.1564,0.0000,0.9917,8491,0,60000,0.1415,0.9978,0.5256,76655,1,145840,0.5256,0.0000,0.1661,25625,1,154304,0.1661,0.0000
306.15,0.9863,13480,0,60000,0.2247,0.0099,0.9878,8519,0,60000,0.1420,0.9978,0.5256,76655,1,145840,0.5256,0.0000,0.1661,25625,1,154304,0.1661,0.0000
306.65,0.9671,9090,0,60000,0.1515,0.0000,0.9878,8519,0,60000,0.1420,0.9978,0.4092,59673,1,145840,0.4092,0.0000,0.1661,25625,1,154304,0.1661,0.0000
307.15,0.9671,13186,0,60000,0.2198,0.0099,0.9200,8522,0,60000,0.1420,0.9975,0.4092,59673,1,145840,0.4092,0.0000,0.1661,25625,1,154304,0.1661,0.0000
307.65,0.9671,13186,0,60000,0.2198,0.0099,0.9200,8522,0,60000,0.1420,0.9975,0.3510,51195,1,145840,0.3510,0.0000,0.1661,25625,1,154304,0.1661,0.0000
308.15,0.9582,8771,0,60000,0.1462,0.0000,0.9200,8522,0,60000,0.1420,0.9975,0.3510,51195,1,145840,0.3510,0.0000,0.3871,59738,1,154304,0.3871,0.0000
308.65,0.9582,12867,0,60000,0.2145,0.0000,0.9188,8510,0,60000,0.1418,0.9978,0.3510,51195,1,145840,0.3510,0.0000,0.3871,59738,1,154304,0.3871,0.0000
309.15,0.9489,8527,0,60000,0.1421,0.0099,0.9188,8510,0,60000,0.1418,0.9978,0.3510,51195,1,145840,0.3510,0.0000,0.3871,59738,1,154304,0.3871,0.0000
309.65,0.9489,12623,0,60000,0.2104,0.0000,0.9136,8542,0,60000,0.1424,0.9975,0.3510,51195,1,145840,0.3510,0.0000,0.3871,59738,1,154304,0.3871,0.0000
310.15,0.9489,12623,0,60000,0.2104,0.0000,0.9136,8542,0,60000,0.1424,0.9975,0.3510,51195,1,145840,0.3510,0.0000,0.3871,59738,1,154304,0.3871,0.0000
310.65,0.9362,16719,0,60000,0.2787,0.0101,0.9136,8542,0,60000,0.1424,0.9975,0.3510,51195,1,145840,0.3510,0.0000,0.3873,59766,1,154304,0.3873,0.0000
311.15,0.9362,12301,0,60000,0.2050,0.0000,0.9822,4137,0,60000,0.0689,0.0000,0.3510,51195,1,145840,0.3510,0.0000,0.3873,59766,1,154304,0.3873,0.0000
311.65,0.9270,16397,0,60000,0.2733,0.0099,0.8452,8233,0,60000,0.1372,0.0000,0.2932,42764,1,145840,0.2932,0.0000,0.3873,59766,1,154304,0.3873,0.0000
312.15,0.9270,16397,0,60000,0.2733,0.0099,0.8452,8233,0,60000,0.1372,0.0000,0.2932,42764,1,145840,0.2932,0.0000,0.3873,59766,1,154304,0.3873,0.0000
312.65,0.9952,12030,0,60000,0.2005,0.0000,0.9194,4138,0,60000,0.0690,0.0000,0.2932,42764,1,145840,0.2932,0.0000,0.3873,59766,1,154304,0.3873,0.0000
313.15,0.9896,16126,0,60000,0.2688,0.0101,0.9876,8234,0,60000,0.1372,0.0000,0.2932,42764,1,145840,0.2932,0.0000,0.3873,59766,1,154304,0.3873,0.0000
313.65,0.9802,11748,0,60000,0.1958,0.0000,0.9876,8234,0,60000,0.1372,0.0000,0.2932,42764,1,145840,0.2932,0.0000,0.3873,59766,1,154304,0.3873,0.0000
314.15,0.9802,15844,0,60000,0.2641,0.0099,0.9919,17014,0,60000,0.2836,0.9959,0.2932,42764,1,145840,0.2932,0.0000,0.3873,59766,1,154304,0.3873,0.0000
314.65,0.9802,15844,0,60000,0.2641,0.0099,0.9919,17014,0,60000,0.2836,0.9959,0.2932,42764,1,145840,0.2932,0.0000,0.3873,59766,1,154304,0.3873,0.0000
315.15,0.8977,11407,0,60000,0.1901,0.0000,0.9919,17014,0,60000,0.2836,0.9959,0.2932,42764,1,145840,0.2932,0.0000,0.3873,59766,1,154304,0.3873,0.0000
315.65,0.9659,15503,0,60000,0.2584,0.0099,0.9196,12635,0,60000,0.2106,0.0000,0.2932,42764,1,145840,0.2932,0.0000,0.4426,68297,1,154304,0.4426,0.0000
316.15,0.9655,11093,0,60000,0.1849,0.0000,0.9879,16731,0,60000,0.2788,0.0000,0.2932,42764,1,145840,0.2932,0.0000,0.4426,68297,1,154304,0.4426,0.0000
316.65,0.9655,11093,0,60000,0.1849,0.0000,0.9185,12571,0,60000,0.2095,0.0000,0.2932,42764,1,145840,0.2932,0.0000,0.4426,68297,1,154304,0.4426,0.0000
317.15,0.9655,15189,0,60000,0.2531,0.0099,0.9185,12571,0,60000,0.2095,0.0000,0.3517,51289,1,145840,0.3517,0.0000,0.4426,68297,1,154304,0.4426,0.0000
317.65,0.9556,10832,0,60000,0.1805,0.0000,0.9868,8234,0,60000,0.1372,0.0000,0.3517,51289,1,145840,0.3517,0.0000,0.4426,68297,1,154304,0.4426,0.0000
318.15,0.8149,14928,0,60000,0.2488,0.0099,0.9188,12648,0,60000,0.2108,0.0000,0.3517,51289,1,145840,0.3517,0.0000,0.4426,68297,1,154304,0.4426,0.0000
318.65,0.8832,10594,0,60000,0.1766,0.0000,0.9871,8233,0,60000,0.1372,0.0000,0.3517,51289,1,145840,0.3517,0.0000,0.3327,51333,1,154304,0.3327,0.0000
319.15,0.8832,10594,0,60000,0.1766,0.0000,0.9871,8233,0,60000,0.1372,0.0000,0.3517,51289,1,145840,0.3517,0.0000,0.3327,51333,1,154304,0.3327,0.0000
319.65,0.9514,14690,0,60000,0.2448,0.0099,0.9934,8539,0,60000,0.1423,0.9958,0.3517,51289,1,145840,0.3517,0.0000,0.3327,51333,1,154304,0.3327,0.0000
320.15,0.9417,10270,0,60000,0.1712,0.0000,0.9934,8539,0,60000,0.1423,0.9958,0.3517,51289,1,145840,0.3517,0.0000,0.3327,51333,1,154304,0.3327,0.0000
320.65,0.9314,14366,0,60000,0.2394,0.0099,0.9940,17008,0,60000,0.2835,0.9960,0.3517,51289,1,145840,0.3517,0.0000,0.3327,51333,1,154304,0.3327,0.0000
321.15,0.9996,9924,0,60000,0.1654,0.0000,0.9940,17008,0,60000,0.2835,0.9960,0.3517,51289,1,145840,0.3517,0.0000,0.3327,51333,1,154304,0.3327,0.0000
321.65,0.9996,9924,0,60000,0.1654,0.0000,0.9887,4137,0,60000,0.0689,0.0000,0.4104,59858,2,145840,0.4104,0.0000,0.2770,42737,1,154304,0.2770,0.0000
322.15,0.9943,14020,0,60000,0.2337,0.0099,0.9887,4137,0,60000,0.0689,0.0000,0.4104,59858,2,145840,0.4104,0.0000,0.2770,42737,1,154304,0.2770,0.0000
322.65,0.9847,9611,0,60000,0.1602,0.0000,0.9844,8233,0,60000,0.1372,0.0000,0.4104,59858,2,145840,0.4104,0.0000,0.2770,42737,1,154304,0.2770,0.0000
323.15,0.9847,13707,0,60000,0.2284,0.0099,0.9844,8233,0,60000,0.1372,0.0000,0.4104,59858,2,145840,0.4104,0.0000,0.2770,42737,1,154304,0.2770,0.0000
323.65,0.9847,13707,0,60000,0.2284,0.0099,0.9844,8233,0,60000,0.1372,0.0000,0.4104,59858,2,145840,0.4104,0.0000,0.2770,42737,1,154304,0.2770,0.0000
324.15,0.8250,9270,0,60000,0.1545,0.0000,0.9844,8233,0,60000,0.1372,0.0000,0.4104,59858,2,145840,0.4104,0.0000,0.2770,42737,1,154304,0.2770,0.0000
324.65,0.7914,13366,0,60000,0.2228,0.0099,0.9844,8233,0,60000,0.1372,0.0000,0.4104,59858,2,145840,0.4104,0.0000,0.2770,42737,1,154304,0.2770,0.0000
325.15,0.8083,8925,0,60000,0.1487,0.0000,0.9844,8233,0,60000,0.1372,0.0000,0.4104,59858,2,145840,0.4104,0.0000,0.2776,42829,1,154304,0.2776,0.0000
325.65,0.8766,13021,0,60000,0.2170,0.0099,0.9844,8233,0,60000,0.1372,0.0000,0.4104,59858,2,145840,0.4104,0.0000,0.2776,42829,1,154304,0.2776,0.0000
326.15,0.8766,13021,0,60000,0.2170,0.0099,0.9844,8233,0,60000,0.1372,0.0000,0.4104,59858,2,145840,0.4104,0.0000,0.2776,42829,1,154304,0.2776,0.0000
326.65,0.9448,8647,0,60000,0.1441,0.0000,0.9889,8505,0,60000,0.1417,0.9958,0.4104,59858,2,145840,0.4104,0.0000,0.2776,42829,1,154304,0.2776,0.0000
327.15,0.9448,12743,0,60000,0.2124,0.0000,0.8528,17089,0,60000,0.2848,0.9977,0.4104,59858,2,145840,0.4104,0.0000,0.2776,42829,1,154304,0.2776,0.0000
327.65,0.8873,8315,0,60000,0.1386,0.0099,0.8528,17089,0,60000,0.2848,0.9977,0.4104,59858,2,145840,0.4104,0.0000,0.2776,42829,1,154304,0.2776,0.0000
328.15,0.8873,8315,0,60000,0.1386,0.0099,0.8528,17089,0,60000,0.2848,0.9977,0.4104,59858,2,145840,0.4104,0.0000,0.2776,42829,1,154304,0.2776,0.0000
328.65,0.9556,12411,0,60000,0.2069,0.0000,0.8528,17089,0,60000,0.2848,0.9977,0.4104,59858,2,145840,0.4104,0.0000,0.2223,34300,1,154304,0.2223,0.0000
329.15,0.8420,16508,0,60000,0.2751,0.0101,0.8528,17089,0,60000,0.2848,0.9977,0.4110,59946,1,145840,0.4110,0.0000,0.2223,34300,1,154304,0.2223,0.0000
329.65,0.9103,12055,0,60000,0.2009,0.0000,0.9946,8526,0,60000,0.1421,0.9975,0.4110,59946,1,145840,0.4110,0.0000,0.2223,34300,1,154304,0.2223,0.0000
330.15,0.9786,16151,0,60000,0.2692,0.0099,0.9946,8526,0,60000,0.1421,0.9975,0.4110,59946,1,145840,0.4110,0.0000,0.2223,34300,1,154304,0.2223,0.0000
330.65,0.9786,16151,0,60000,0.2692,0.0099,0.9946,8526,0,60000,0.1421,0.9975,0.4110,59946,1,145840,0.4110,0.0000,0.2223,34300,1,154304,0.2223,0.0000
331.15,0.9218,11762,0,60000,0.1960,0.0000,0.9946,8526,0,60000,0.1421,0.9975,0.4110,59946,1,145840,0.4110,0.0000,0.2223,34300,1,154304,0.2223,0.0000
331.65,0.9901,15858,0,60000,0.2643,0.0099,0.9946,8526,0,60000,0.1421,0.9975,0.4110,59946,1,145840,0.4110,0.0000,0.2223,34300,1,154304,0.2223,0.0000
332.15,0.8997,11427,0,60000,0.1905,0.0000,0.9946,8526,0,60000,0.1421,0.9975,0.2937,42838,1,145840,0.2937,0.0000,0.2223,34300,1,154304,0.2223,0.0000
332.65,0.9680,15524,0,60000,0.2587,0.0101,0.9946,8526,0,60000,0.1421,0.9975,0.2937,42838,1,145840,0.2937,0.0000,0.2223,34300,1,154304,0.2223,0.0000
333.15,0.9680,15524,0,60000,0.2587,0.0101,0.9946,8526,0,60000,0.1421,0.9975,0.2937,42838,1,145840,0.2937,0.0000,0.2223,34300,1,154304,0.2223,0.0000
333.65,0.9066,11162,0,60000,0.1860,0.0000,0.9946,8526,0,60000,0.1421,0.9975,0.2937,42838,1,145840,0.2937,0.0000,0.2223,34300,1,154304,0.2223,0.0000
334.15,0.9587,15258,0,60000,0.2543,0.0099,0.9946,8526,0,60000,0.1421,0.9975,0.2937,42838,1,145840,0.2937,0.0000,0.2223,34300,1,154304,0.2223,0.0000
334.65,0.9587,10867,0,60000,0.1811,0.0000,0.9946,8526,0,60000,0.1421,0.9975,0.2937,42838,1,145840,0.2937,0.0000,0.2223,34300,1,154304,0.2223,0.0000
335.15,0.9587,10867,0,60000,0.1811,0.0000,0.9946,8526,0,60000,0.1421,0.9975,0.2937,42838,1,145840,0.2937,0.0000,0.2780,42892,1,154304,0.2780,0.0000
335.65,0.7967,14963,0,60000,0.2494,0.0101,0.9946,8526,0,60000,0.1421,0.9975,0.2937,42838,1,145840,0.2937,0.0000,0.2780,42892,1,154304,0.2780,0.0000
336.15,0.8650,10514,0,60000,0.1752,0.0000,0.9946,8526,0,60000,0.1421,0.9975,0.2937,42838,1,145840,0.2937,0.0000,0.2780,42892,1,154304,0.2780,0.0000
336.65,0.9332,14610,0,60000,0.2435,0.0099,0.9880,8514,0,60000,0.1419,0.9978,0.2937,42838,1,145840,0.2937,0.0000,0.2780,42892,1,154304,0.2780,0.0000
337.15,0.9332,10155,0,60000,0.1693,0.0000,0.9880,8514,0,60000,0.1419,0.9978,0.2941,42894,1,145840,0.2941,0.0000,0.2780,42892,1,154304,0.2780,0.0000
337.65,0.9332,10155,0,60000,0.1693,0.0000,0.9880,8514,0,60000,0.1419,0.9978,0.2941,42894,1,145840,0.2941,0.0000,0.2780,42892,1,154304,0.2780,0.0000
338.15,0.8178,14251,0,60000,0.2375,0.0099,0.9880,8514,0,60000,0.1419,0.9978,0.2941,42894,1,145840,0.2941,0.0000,0.2780,42892,1,154304,0.2780,0.0000
338.65,0.8861,9778,0,60000,0.1630,0.0000,0.9880,8514,0,60000,0.1419,0.9978,0.2941,42894,1,145840,0.2941,0.0000,0.2780,42892,1,154304,0.2780,0.0000
339.15,0.9543,13874,0,60000,0.2312,0.0099,0.9880,8514,0,60000,0.1419,0.9978,0.2941,42894,1,145840,0.2941,0.0000,0.2780,42892,1,154304,0.2780,0.0000
339.65,0.9184,9467,0,60000,0.1578,0.0000,0.9880,8514,0,60000,0.1419,0.9978,0.2941,42894,1,145840,0.2941,0.0000,0.2780,42892,1,154304,0.2780,0.0000
340.15,0.9184,9467,0,60000,0.1578,0.0000,0.9880,8514,0,60000,0.1419,0.9978,0.2941,42894,1,145840,0.2941,0.0000,0.2780,42892,1,154304,0.2780,0.0000
340.65,0.9867,13563,0,60000,0.2261,0.0099,0.7098,8548,0,60000,0.1425,0.9975,0.2941,42894,1,145840,0.2941,0.0000,0.2780,42892,1,154304,0.2780,0.0000
341.15,0.9226,9119,0,60000,0.1520,0.0000,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.2780,42892,1,154304,0.2780,0.0000
341.65,0.9909,13215,0,60000,0.2203,0.0099,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.2779,42880,1,154304,0.2779,0.0000
342.15,0.9909,13215,0,60000,0.2203,0.0099,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.2779,42880,1,154304,0.2779,0.0000
342.65,0.9700,8752,0,60000,0.1459,0.0000,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.2779,42880,1,154304,0.2779,0.0000
343.15,0.8219,12848,0,60000,0.2141,0.0000,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.2779,42880,1,154304,0.2779,0.0000
343.65,0.8902,8409,0,60000,0.1401,0.0099,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
344.15,0.9584,12505,0,60000,0.2084,0.0000,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
344.65,0.9584,12505,0,60000,0.2084,0.0000,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
345.15,0.9462,16602,0,60000,0.2767,0.0101,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
345.65,0.9342,12157,0,60000,0.2026,0.0000,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
346.15,0.9223,16253,0,60000,0.2709,0.0099,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
346.65,0.9223,16253,0,60000,0.2709,0.0099,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
347.15,0.9905,11828,0,60000,0.1971,0.0000,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
347.65,0.9905,32949,0,60000,0.5492,0.9305,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
348.15,0.9905,32949,0,60000,0.5492,0.9305,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
348.65,0.9905,32949,0,60000,0.5492,0.9305,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
349.15,0.9905,32949,0,60000,0.5492,0.9305,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1666,25705,1,154304,0.1666,0.0000
349.65,0.9905,32949,0,60000,0.5492,0.9305,0.7098,8548,0,60000,0.1425,0.9975,0.1767,25777,1,145840,0.1767,0.0000,0.1114,17192,1,154304,0.1114,0.0000
350.15,0.9905,32949,0,60000,0.5492,0.9305,0.7784,4137,0,60000,0.0689,0.0000,0.1767,25777,1,145840,0.1767,0.0000,0.1114,17192,1,154304,0.1114,0.0000
350.65,0.9905,32949,0,60000,0.5492,0.9305,0.8467,8233,0,60000,0.1372,0.0000,0.1767,25777,1,145840,0.1767,0.0000,0.1114,17192,1,154304,0.1114,0.0000
351.15,0.9905,32949,0,60000,0.5492,0.9305,0.8467,8233,0,60000,0.1372,0.0000,0.1767,25777,1,145840,0.1767,0.0000,0.1114,17192,1,154304,0.1114,0.0000
351.65,0.9905,32949,0,60000,0.5492,0.9305,0.8467,8233,0,60000,0.1372,0.0000,0.1767,25777,1,145840,0.1767,0.0000,0.1114,17192,1,154304,0.1114,0.0000
352.15,0.9317,8564,0,60000,0.1427,0.9959,0.8467,8233,0,60000,0.1372,0.0000,0.1767,25777,1,145840,0.1767,0.0000,0.0000,0,1,154304,0.0000,0.0000
352.65,0.9317,8564,0,60000,0.1427,0.9959,0.8467,8233,0,60000,0.1372,0.0000,0.1767,25777,1,145840,0.1767,0.0000,0.0000,0,1,154304,0.0000,0.0000
