t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
381.82,0.9432,23442,0,60000,0.3907,0.8058,0.9185,14186,0,60000,0.2364,0.0101,0.4991,77014,1,154304,0.4991,0.0000,0.2214,34160,1,154304,0.2214,0.0000
382.32,0.9432,23442,0,60000,0.3907,0.8058,0.9867,9769,0,60000,0.1628,0.0000,0.4991,77014,1,154304,0.4991,0.0000,0.2214,34160,1,154304,0.2214,0.0000
382.82,0.9432,23442,0,60000,0.3907,0.8058,0.9867,9769,0,60000,0.1628,0.0000,0.4991,77014,1,154304,0.4991,0.0000,0.2214,34160,1,154304,0.2214,0.0000
383.32,0.9432,23442,0,60000,0.3907,0.8058,0.7655,13865,0,60000,0.2311,0.0099,0.4991,77014,1,154304,0.4991,0.0000,0.2214,34160,1,154304,0.2214,0.0000
383.82,0.9432,23442,0,60000,0.3907,0.8058,0.8338,9477,0,60000,0.1580,0.0000,0.5547,85600,1,154304,0.5547,0.0000,0.2214,34160,1,154304,0.2214,0.0000
384.32,0.9432,23442,0,60000,0.3907,0.8058,0.7502,13573,0,60000,0.2262,0.0099,0.5547,85600,1,154304,0.5547,0.0000,0.2214,34160,1,154304,0.2214,0.0000
384.82,0.9432,23442,0,60000,0.3907,0.8058,0.8184,9115,0,60000,0.1519,0.0000,0.5547,85600,1,154304,0.5547,0.0000,0.2214,34160,1,154304,0.2214,0.0000
385.32,0.9432,23442,0,60000,0.3907,0.8058,0.8184,9115,0,60000,0.1519,0.0000,0.5547,85600,1,154304,0.5547,0.0000,0.2214,34160,1,154304,0.2214,0.0000
385.82,0.9432,23442,0,60000,0.3907,0.8058,0.7406,13211,0,60000,0.2202,0.0099,0.5547,85600,1,154304,0.5547,0.0000,0.2214,34160,1,154304,0.2214,0.0000
386.32,0.9432,23442,0,60000,0.3907,0.8058,0.8088,8782,0,60000,0.1464,0.0000,0.4995,77078,1,154304,0.4995,0.0000,0.2214,34160,1,154304,0.2214,0.0000
386.82,0.9432,23442,0,60000,0.3907,0.8058,0.8088,8782,0,60000,0.1464,0.0000,0.4995,77078,1,154304,0.4995,0.0000,0.2214,34160,1,154304,0.2214,0.0000
387.32,0.9432,23442,0,60000,0.3907,0.8058,0.7978,8406,0,60000,0.1401,0.0099,0.4995,77078,1,154304,0.4995,0.0000,0.2214,34160,1,154304,0.2214,0.0000
387.82,0.9432,23442,0,60000,0.3907,0.8058,0.7978,8406,0,60000,0.1401,0.0099,0.4995,77078,1,154304,0.4995,0.0000,0.2214,34160,1,154304,0.2214,0.0000
388.32,0.9432,23442,0,60000,0.3907,0.8058,0.8660,12502,0,60000,0.2084,0.0000,0.4995,77078,1,154304,0.4995,0.0000,0.2214,34160,1,154304,0.2214,0.0000
388.82,0.9432,23442,0,60000,0.3907,0.8058,0.9343,16598,0,60000,0.2766,0.0099,0.4995,77078,1,154304,0.4995,0.0000,0.2214,34160,1,154304,0.2214,0.0000
389.32,0.9432,23442,0,60000,0.3907,0.8058,0.9343,16598,0,60000,0.2766,0.0099,0.4995,77078,1,154304,0.4995,0.0000,0.2214,34160,1,154304,0.2214,0.0000
389.82,0.9432,23442,0,60000,0.3907,0.8058,0.7717,12230,0,60000,0.2038,0.0000,0.4995,77078,1,154304,0.4995,0.0000,0.2214,34160,1,154304,0.2214,0.0000
390.32,0.9432,23442,0,60000,0.3907,0.8058,0.8399,16326,0,60000,0.2721,0.0099,0.4995,77078,1,154304,0.4995,0.0000,0.2214,34160,1,154304,0.2214,0.0000
390.82,0.9432,23442,0,60000,0.3907,0.8058,0.9082,11886,0,60000,0.1981,0.0000,0.4995,77078,1,154304,0.4995,0.0000,0.2214,34160,1,154304,0.2214,0.0000
391.32,0.9432,23442,0,60000,0.3907,0.8058,0.9765,15982,0,60000,0.2664,0.0099,0.4995,77078,1,154304,0.4995,0.0000,0.2214,34160,1,154304,0.2214,0.0000
391.82,0.9432,23442,0,60000,0.3907,0.8058,0.9287,11626,0,60000,0.1938,0.0000,0.3881,59879,1,154304,0.3881,0.0000,0.2214,34160,1,154304,0.2214,0.0000
392.32,0.9432,23442,0,60000,0.3907,0.8058,0.9287,11626,0,60000,0.1938,0.0000,0.3881,59879,1,154304,0.3881,0.0000,0.2214,34160,1,154304,0.2214,0.0000
392.82,0.9432,23442,0,60000,0.3907,0.8058,0.8380,15722,0,60000,0.2620,0.0099,0.3881,59879,1,154304,0.3881,0.0000,0.3878,59832,1,154304,0.3878,0.0000
393.32,0.9432,23442,0,60000,0.3907,0.8058,0.9062,11333,0,60000,0.1889,0.0000,0.3881,59879,1,154304,0.3881,0.0000,0.3878,59832,1,154304,0.3878,0.0000
393.82,0.9432,23442,0,60000,0.3907,0.8058,0.8233,15429,0,60000,0.2571,0.0099,0.3881,59879,1,154304,0.3881,0.0000,0.3878,59832,1,154304,0.3878,0.0000
394.32,0.9432,23442,0,60000,0.3907,0.8058,0.8915,10957,0,60000,0.1826,0.0000,0.3881,59879,1,154304,0.3881,0.0000,0.3878,59832,1,154304,0.3878,0.0000
394.82,0.9432,23442,0,60000,0.3907,0.8058,0.8915,10957,0,60000,0.1826,0.0000,0.3881,59879,1,154304,0.3881,0.0000,0.3878,59832,1,154304,0.3878,0.0000
395.32,0.9432,23442,0,60000,0.3907,0.8058,0.8021,15053,0,60000,0.2509,0.0099,0.3881,59879,1,154304,0.3881,0.0000,0.3878,59832,1,154304,0.3878,0.0000
395.82,0.9432,23442,0,60000,0.3907,0.8058,0.8704,10621,0,60000,0.1770,0.0000,0.3881,59879,1,154304,0.3881,0.0000,0.3878,59832,1,154304,0.3878,0.0000
396.32,0.9432,23442,0,60000,0.3907,0.8058,0.8130,14717,0,60000,0.2453,0.0099,0.3881,59879,1,154304,0.3881,0.0000,0.3878,59832,1,154304,0.3878,0.0000
396.82,0.9432,23442,0,60000,0.3907,0.8058,0.8130,14717,0,60000,0.2453,0.0099,0.4442,68538,1,154304,0.4442,0.0000,0.3878,59832,1,154304,0.3878,0.0000
397.32,0.9432,23442,0,60000,0.3907,0.8058,0.8813,10355,0,60000,0.1726,0.0000,0.4442,68538,1,154304,0.4442,0.0000,0.3878,59832,1,154304,0.3878,0.0000
397.82,0.9432,23442,0,60000,0.3907,0.8058,0.9495,14452,0,60000,0.2409,0.0101,0.4442,68538,1,154304,0.4442,0.0000,0.3878,59832,1,154304,0.3878,0.0000
398.32,0.9432,23442,0,60000,0.3907,0.8058,0.9267,10007,0,60000,0.1668,0.0000,0.4442,68538,1,154304,0.4442,0.0000,0.3878,59832,1,154304,0.3878,0.0000
398.82,0.9432,23442,0,60000,0.3907,0.8058,0.8372,14104,0,60000,0.2351,0.0101,0.4442,68538,1,154304,0.4442,0.0000,0.3878,59832,1,154304,0.3878,0.0000
399.32,0.9432,23442,0,60000,0.3907,0.8058,0.8372,14104,0,60000,0.2351,0.0101,0.4442,68538,1,154304,0.4442,0.0000,0.3878,59832,1,154304,0.3878,0.0000
399.82,0.9432,23442,0,60000,0.3907,0.8058,0.9055,9661,0,60000,0.1610,0.0000,0.4442,68538,1,154304,0.4442,0.0000,0.3878,59832,1,154304,0.3878,0.0000
400.32,0.9432,23442,0,60000,0.3907,0.8058,0.8105,13757,0,60000,0.2293,0.0099,0.4442,68538,1,154304,0.4442,0.0000,0.3878,59832,1,154304,0.3878,0.0000
400.82,0.9432,23442,0,60000,0.3907,0.8058,0.8787,9342,0,60000,0.1557,0.0000,0.4442,68538,1,154304,0.4442,0.0000,0.3878,59832,1,154304,0.3878,0.0000
401.32,0.9432,23442,0,60000,0.3907,0.8058,0.8787,9342,0,60000,0.1557,0.0000,0.4442,68538,1,154304,0.4442,0.0000,0.3878,59832,1,154304,0.3878,0.0000
401.82,0.9432,23442,0,60000,0.3907,0.8058,0.8373,13438,0,60000,0.2240,0.0099,0.4442,68538,1,154304,0.4442,0.0000,0.3866,59652,1,154304,0.3866,0.0000
402.32,0.9432,23442,0,60000,0.3907,0.8058,0.9056,9003,0,60000,0.1500,0.0000,0.4442,68538,1,154304,0.4442,0.0000,0.3866,59652,1,154304,0.3866,0.0000
402.82,0.9432,23442,0,60000,0.3907,0.8058,0.9739,13099,0,60000,0.2183,0.0099,0.4442,68538,1,154304,0.4442,0.0000,0.3866,59652,1,154304,0.3866,0.0000
403.32,0.9432,23442,0,60000,0.3907,0.8058,0.9522,8765,0,60000,0.1461,0.0000,0.4442,68538,1,154304,0.4442,0.0000,0.3866,59652,1,154304,0.3866,0.0000
403.82,0.9432,23442,0,60000,0.3907,0.8058,0.9522,8765,0,60000,0.1461,0.0000,0.4442,68538,1,154304,0.4442,0.0000,0.3866,59652,1,154304,0.3866,0.0000
404.32,0.9432,23442,0,60000,0.3907,0.8058,0.7817,12861,0,60000,0.2144,0.0000,0.5553,85682,1,154304,0.5553,0.0000,0.3866,59652,1,154304,0.3866,0.0000
404.82,0.9432,23442,0,60000,0.3907,0.8058,0.8500,8408,0,60000,0.1401,0.0099,0.5553,85682,1,154304,0.5553,0.0000,0.3866,59652,1,154304,0.3866,0.0000
405.32,0.9432,23442,0,60000,0.3907,0.8058,0.9183,12504,0,60000,0.2084,0.0000,0.5553,85682,1,154304,0.5553,0.0000,0.3866,59652,1,154304,0.3866,0.0000
405.82,0.9432,23442,0,60000,0.3907,0.8058,0.9865,16600,0,60000,0.2767,0.0099,0.5553,85682,1,154304,0.5553,0.0000,0.3866,59652,1,154304,0.3866,0.0000
406.32,0.9432,23442,0,60000,0.3907,0.8058,0.9865,16600,0,60000,0.2767,0.0099,0.5553,85682,1,154304,0.5553,0.0000,0.3866,59652,1,154304,0.3866,0.0000
406.82,0.9432,23442,0,60000,0.3907,0.8058,0.7887,12176,0,60000,0.2029,0.0000,0.5553,85682,1,154304,0.5553,0.0000,0.3866,59652,1,154304,0.3866,0.0000
407.32,0.9432,23442,0,60000,0.3907,0.8058,0.8570,16272,0,60000,0.2712,0.0099,0.5553,85682,1,154304,0.5553,0.0000,0.3313,51122,1,154304,0.3313,0.0000
407.82,0.9432,23442,0,60000,0.3907,0.8058,0.7650,11920,0,60000,0.1987,0.0000,0.5553,85682,1,154304,0.5553,0.0000,0.3313,51122,1,154304,0.3313,0.0000
408.32,0.9432,23442,0,60000,0.3907,0.8058,0.8332,16016,0,60000,0.2669,0.0099,0.5553,85682,1,154304,0.5553,0.0000,0.3313,51122,1,154304,0.3313,0.0000
408.82,0.9432,23442,0,60000,0.3907,0.8058,0.8332,16016,0,60000,0.2669,0.0099,0.5553,85682,1,154304,0.5553,0.0000,0.3313,51122,1,154304,0.3313,0.0000
409.32,0.9432,23442,0,60000,0.3907,0.8058,0.9015,11552,0,60000,0.1925,0.0000,0.5553,85682,1,154304,0.5553,0.0000,0.3313,51122,1,154304,0.3313,0.0000
409.82,0.9432,23442,0,60000,0.3907,0.8058,0.8224,15650,0,60000,0.2608,0.0104,0.5553,85682,1,154304,0.5553,0.0000,0.3313,51122,1,154304,0.3313,0.0000
410.32,0.9432,23442,0,60000,0.3907,0.8058,0.8907,11248,0,60000,0.1875,0.0000,0.4991,77009,1,154304,0.4991,0.0000,0.3313,51122,1,154304,0.3313,0.0000
410.82,0.9432,23442,0,60000,0.3907,0.8058,0.8907,11248,0,60000,0.1875,0.0000,0.4991,77009,1,154304,0.4991,0.0000,0.3313,51122,1,154304,0.3313,0.0000
411.32,0.9432,23442,0,60000,0.3907,0.8058,0.8233,15344,0,60000,0.2557,0.0099,0.4991,77009,1,154304,0.4991,0.0000,0.3313,51122,1,154304,0.3313,0.0000
411.82,0.9432,23442,0,60000,0.3907,0.8058,0.8916,10869,0,60000,0.1812,0.0000,0.4991,77009,1,154304,0.4991,0.0000,0.3313,51122,1,154304,0.3313,0.0000
412.32,0.9432,23442,0,60000,0.3907,0.8058,0.9598,14965,0,60000,0.2494,0.0099,0.4991,77009,1,154304,0.4991,0.0000,0.3313,51122,1,154304,0.3313,0.0000
412.82,0.9432,23442,0,60000,0.3907,0.8058,0.9469,10619,0,60000,0.1770,0.0000,0.4991,77009,1,154304,0.4991,0.0000,0.3313,51122,1,154304,0.3313,0.0000
413.32,0.9432,23442,0,60000,0.3907,0.8058,0.9469,10619,0,60000,0.1770,0.0000,0.4991,77009,1,154304,0.4991,0.0000,0.3313,51122,1,154304,0.3313,0.0000
413.82,0.9432,23442,0,60000,0.3907,0.8058,0.7364,14715,0,60000,0.2452,0.0099,0.4991,77009,1,154304,0.4991,0.0000,0.3324,51285,1,154304,0.3324,0.0000
414.32,0.9432,23442,0,60000,0.3907,0.8058,0.8046,10325,0,60000,0.1721,0.0000,0.4991,77009,1,154304,0.4991,0.0000,0.3324,51285,1,154304,0.3324,0.0000
414.82,0.9432,23442,0,60000,0.3907,0.8058,0.8729,14421,0,60000,0.2404,0.0099,0.4991,77009,1,154304,0.4991,0.0000,0.3324,51285,1,154304,0.3324,0.0000
415.32,0.9432,23442,0,60000,0.3907,0.8058,0.8729,14421,0,60000,0.2404,0.0099,0.4991,77009,1,154304,0.4991,0.0000,0.3324,51285,1,154304,0.3324,0.0000
415.82,0.9432,23442,0,60000,0.3907,0.8058,0.9412,9996,0,60000,0.1666,0.0000,0.4991,77009,1,154304,0.4991,0.0000,0.3324,51285,1,154304,0.3324,0.0000
416.32,0.9432,23442,0,60000,0.3907,0.8058,0.7146,14092,0,60000,0.2349,0.0099,0.4991,77009,1,154304,0.4991,0.0000,0.3324,51285,1,154304,0.3324,0.0000
416.82,0.9432,23442,0,60000,0.3907,0.8058,0.7829,9625,0,60000,0.1604,0.0000,0.4430,68352,1,154304,0.4430,0.0000,0.3324,51285,1,154304,0.3324,0.0000
417.32,0.9432,23442,0,60000,0.3907,0.8058,0.8514,13721,0,60000,0.2287,0.0099,0.4430,68352,1,154304,0.4430,0.0000,0.3324,51285,1,154304,0.3324,0.0000
417.82,0.9432,23442,0,60000,0.3907,0.8058,0.8514,9353,0,60000,0.2287,0.0099,0.4430,68352,1,154304,0.4430,0.0000,0.3324,51285,1,154304,0.3324,0.0000
418.32,0.9432,23442,0,60000,0.3907,0.8058,0.9196,9353,0,60000,0.1559,0.0000,0.4430,68352,1,154304,0.4430,0.0000,0.3324,51285,1,154304,0.3324,0.0000
418.82,0.9432,23442,0,60000,0.3907,0.8058,0.8358,13449,0,60000,0.2241,0.0099,0.4430,68352,1,154304,0.4430,0.0000,0.3324,51285,1,154304,0.3324,0.0000
419.32,0.9432,23442,0,60000,0.3907,0.8058,0.9041,9053,0,60000,0.1509,0.0000,0.4430,68352,1,154304,0.4430,0.0000,0.3324,51285,1,154304,0.3324,0.0000
419.82,0.9432,23442,0,60000,0.3907,0.8058,0.9041,9053,0,60000,0.1509,0.0000,0.4430,68352,1,154304,0.4430,0.0000,0.3324,51285,1,154304,0.3324,0.0000
420.32,0.9432,23442,0,60000,0.3907,0.8058,0.9724,13150,0,60000,0.2192,0.0101,0.3874,59785,1,154304,0.3874,0.0000,0.3324,51285,1,154304,0.3324,0.0000
420.82,0.9432,23442,0,60000,0.3907,0.8058,0.9516,8670,0,60000,0.1445,0.0000,0.3874,59785,1,154304,0.3874,0.0000,0.3324,51285,1,154304,0.3324,0.0000
421.32,0.9432,23442,0,60000,0.3907,0.8058,0.7808,12766,0,60000,0.2128,0.0000,0.3874,59785,1,154304,0.3874,0.0000,0.3324,51285,1,154304,0.3324,0.0000
421.82,0.9432,23442,0,60000,0.3907,0.8058,0.8491,8431,0,60000,0.1405,0.0099,0.3874,59785,1,154304,0.3874,0.0000,0.3324,51285,1,154304,0.3324,0.0000
422.32,0.9432,23442,0,60000,0.3907,0.8058,0.8491,8431,0,60000,0.1405,0.0099,0.3874,59785,1,154304,0.3874,0.0000,0.3324,51285,1,154304,0.3324,0.0000
422.82,0.9432,23442,0,60000,0.3907,0.8058,0.7143,12527,0,60000,0.2088,0.0000,0.3874,59785,1,154304,0.3874,0.0000,0.3324,51285,1,154304,0.3324,0.0000
423.32,0.9432,23442,0,60000,0.3907,0.8058,0.7826,16623,0,60000,0.2771,0.0099,0.3874,59785,1,154304,0.3874,0.0000,0.3324,51285,1,154304,0.3324,0.0000
423.82,0.9432,23442,0,60000,0.3907,0.8058,0.8508,12173,0,60000,0.2029,0.0000,0.3874,59785,1,154304,0.3874,0.0000,0.3324,51285,1,154304,0.3324,0.0000
424.32,0.9432,23442,0,60000,0.3907,0.8058,0.9191,16269,0,60000,0.2712,0.0099,0.3874,59785,1,154304,0.3874,0.0000,0.3324,51285,1,154304,0.3324,0.0000
424.82,0.9432,23442,0,60000,0.3907,0.8058,0.9191,16269,0,60000,0.2712,0.0099,0.3874,59785,1,154304,0.3874,0.0000,0.5534,85393,1,154304,0.5534,0.0000
425.32,0.9432,23442,0,60000,0.3907,0.8058,0.7876,11901,0,60000,0.1983,0.0000,0.3874,59785,1,154304,0.3874,0.0000,0.5534,85393,1,154304,0.5534,0.0000
425.82,0.9432,23442,0,60000,0.3907,0.8058,0.8558,15997,0,60000,0.2666,0.0099,0.3874,59785,1,154304,0.3874,0.0000,0.5534,85393,1,154304,0.5534,0.0000
426.32,0.9432,23442,0,60000,0.3907,0.8058,0.9241,11509,0,60000,0.1918,0.0000,0.3874,59785,1,154304,0.3874,0.0000,0.5534,85393,1,154304,0.5534,0.0000
426.82,0.9432,23442,0,60000,0.3907,0.8058,0.9241,11509,0,60000,0.1918,0.0000,0.3874,59785,1,154304,0.3874,0.0000,0.5534,85393,1,154304,0.5534,0.0000
427.32,0.9432,23442,0,60000,0.3907,0.8058,0.9924,15605,0,60000,0.2601,0.0099,0.3864,59617,1,154304,0.3864,0.0000,0.5534,85393,1,154304,0.5534,0.0000
427.82,0.9432,23442,0,60000,0.3907,0.8058,0.9826,11272,0,60000,0.1879,0.0000,0.3864,59617,1,154304,0.3864,0.0000,0.5534,85393,1,154304,0.5534,0.0000
428.32,0.9432,23442,0,60000,0.3907,0.8058,0.8251,15368,0,60000,0.2561,0.0099,0.3864,59617,1,154304,0.3864,0.0000,0.5534,85393,1,154304,0.5534,0.0000
428.82,0.9432,23442,0,60000,0.3907,0.8058,0.8933,10909,0,60000,0.1818,0.0000,0.3864,59617,1,154304,0.3864,0.0000,0.5534,85393,1,154304,0.5534,0.0000
429.32,0.9432,23442,0,60000,0.3907,0.8058,0.8933,10909,0,60000,0.1818,0.0000,0.3864,59617,1,154304,0.3864,0.0000,0.5534,85393,1,154304,0.5534,0.0000
429.82,0.9432,23442,0,60000,0.3907,0.8058,0.9616,15005,0,60000,0.2501,0.0099,0.3864,59617,1,154304,0.3864,0.0000,0.4416,68146,1,154304,0.4416,0.0000
430.32,0.9432,23442,0,60000,0.3907,0.8058,0.9613,10619,0,60000,0.1770,0.0000,0.3864,59617,1,154304,0.3864,0.0000,0.4416,68146,1,154304,0.4416,0.0000
430.82,0.9432,23442,0,60000,0.3907,0.8058,0.8113,14717,0,60000,0.2453,0.0104,0.3864,59617,1,154304,0.3864,0.0000,0.4416,68146,1,154304,0.4416,0.0000
431.32,0.9432,23442,0,60000,0.3907,0.8058,0.8113,14717,0,60000,0.2453,0.0104,0.3864,59617,1,154304,0.3864,0.0000,0.4416,68146,1,154304,0.4416,0.0000
431.82,0.9432,23442,0,60000,0.3907,0.8058,0.8795,10365,0,60000,0.1727,0.0000,0.3864,59617,1,154304,0.3864,0.0000,0.4416,68146,1,154304,0.4416,0.0000
432.32,0.9432,23442,0,60000,0.3907,0.8058,0.9478,14461,0,60000,0.2410,0.0099,0.3864,59617,1,154304,0.3864,0.0000,0.4416,68146,1,154304,0.4416,0.0000
432.82,0.9432,23442,0,60000,0.3907,0.8058,0.9404,10023,0,60000,0.1671,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.4416,68146,1,154304,0.4416,0.0000
433.32,0.9432,23442,0,60000,0.3907,0.8058,0.7145,14119,0,60000,0.2353,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.4416,68146,1,154304,0.4416,0.0000
433.82,0.9432,23442,0,60000,0.3907,0.8058,0.7145,14119,0,60000,0.2353,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.4416,68146,1,154304,0.4416,0.0000
434.32,0.9432,23442,0,60000,0.3907,0.8058,0.7828,9739,0,60000,0.1623,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.4416,68146,1,154304,0.4416,0.0000
434.82,0.9432,23442,0,60000,0.3907,0.8058,0.8513,13835,0,60000,0.2306,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.4416,68146,1,154304,0.4416,0.0000
435.32,0.9432,23442,0,60000,0.3907,0.8058,0.9196,9495,0,60000,0.1583,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
435.82,0.9432,23442,0,60000,0.3907,0.8058,0.9196,9495,0,60000,0.1583,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
436.32,0.9432,23442,0,60000,0.3907,0.8058,0.8365,13591,0,60000,0.2265,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
436.82,0.9432,23442,0,60000,0.3907,0.8058,0.9048,9165,0,60000,0.1527,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
437.32,0.9432,23442,0,60000,0.3907,0.8058,0.8274,13262,0,60000,0.2210,0.0101,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
437.82,0.9432,23442,0,60000,0.3907,0.8058,0.8957,8802,0,60000,0.1467,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
438.32,0.9432,23442,0,60000,0.3907,0.8058,0.8957,8802,0,60000,0.1467,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
438.82,0.9432,23442,0,60000,0.3907,0.8058,0.8217,12898,0,60000,0.2150,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
439.32,0.9432,23442,0,60000,0.3907,0.8058,0.8900,8543,0,60000,0.1424,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
439.82,0.9432,23442,0,60000,0.3907,0.8058,0.8071,12639,0,60000,0.2107,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
440.32,0.9432,23442,0,60000,0.3907,0.8058,0.8753,8237,0,60000,0.1373,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
440.82,0.9432,23442,0,60000,0.3907,0.8058,0.8753,8237,0,60000,0.1373,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
441.32,0.9432,23442,0,60000,0.3907,0.8058,0.9436,12333,0,60000,0.2056,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.3865,59637,1,154304,0.3865,0.0000
441.82,0.9432,23442,0,60000,0.3907,0.8058,0.9232,16429,0,60000,0.2738,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.3877,59824,1,154304,0.3877,0.0000
442.32,0.9432,23442,0,60000,0.3907,0.8058,0.7922,11997,0,60000,0.1999,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.3877,59824,1,154304,0.3877,0.0000
442.82,0.9432,23442,0,60000,0.3907,0.8058,0.8605,16093,0,60000,0.2682,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.3877,59824,1,154304,0.3877,0.0000
443.33,0.9432,23442,0,60000,0.3907,0.8058,0.8605,16093,0,60000,0.2682,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.3877,59824,1,154304,0.3877,0.0000
443.83,0.9432,23442,0,60000,0.3907,0.8058,0.7826,11749,0,60000,0.1958,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.3877,59824,1,154304,0.3877,0.0000
444.33,0.9432,23442,0,60000,0.3907,0.8058,0.8509,15845,0,60000,0.2641,0.0099,0.4414,68115,1,154304,0.4414,0.0000,0.3877,59824,1,154304,0.3877,0.0000
444.83,0.9432,23442,0,60000,0.3907,0.8058,0.9192,11476,0,60000,0.1913,0.0000,0.4414,68115,1,154304,0.4414,0.0000,0.3877,59824,1,154304,0.3877,0.0000
445.33,0.9432,23442,0,60000,0.3907,0.8058,0.9192,11476,0,60000,0.1913,0.0000,0.4414,68115,1,154304,0.4414,0.0000,0.3877,59824,1,154304,0.3877,0.0000
445.83,0.9432,23442,0,60000,0.3907,0.8058,0.8350,15572,0,60000,0.2595,0.0101,0.4414,68115,1,154304,0.4414,0.0000,0.3877,59824,1,154304,0.3877,0.0000
446.33,0.9432,23442,0,60000,0.3907,0.8058,0.9033,11239,0,60000,0.1873,0.0000,0.4414,68115,1,154304,0.4414,0.0000,0.3877,59824,1,154304,0.3877,0.0000
446.83,0.9432,23442,0,60000,0.3907,0.8058,0.8256,15335,0,60000,0.2556,0.0099,0.4414,68115,1,154304,0.4414,0.0000,0.3877,59824,1,154304,0.3877,0.0000
447.33,0.9432,23442,0,60000,0.3907,0.8058,0.8256,15335,0,60000,0.2556,0.0099,0.3866,59661,1,154304,0.3866,0.0000,0.3877,59824,1,154304,0.3877,0.0000
447.83,0.9432,23442,0,60000,0.3907,0.8058,0.8939,10931,0,60000,0.1822,0.0000,0.3866,59661,1,154304,0.3866,0.0000,0.3877,59824,1,154304,0.3877,0.0000
448.33,0.9432,23442,0,60000,0.3907,0.8058,0.8149,15027,0,60000,0.2505,0.0099,0.3866,59661,1,154304,0.3866,0.0000,0.3877,59824,1,154304,0.3877,0.0000
448.83,0.9432,23442,0,60000,0.3907,0.8058,0.8832,10677,0,60000,0.1779,0.0000,0.3866,59661,1,154304,0.3866,0.0000,0.3886,59961,1,154304,0.3886,0.0000
449.33,0.9432,23442,0,60000,0.3907,0.8058,0.8832,10677,0,60000,0.1779,0.0000,0.3866,59661,1,154304,0.3866,0.0000,0.3886,59961,1,154304,0.3886,0.0000
449.83,0.9432,23442,0,60000,0.3907,0.8058,0.7874,14773,0,60000,0.2462,0.0099,0.3866,59661,1,154304,0.3866,0.0000,0.3886,59961,1,154304,0.3886,0.0000
450.33,0.9432,23442,0,60000,0.3907,0.8058,0.8557,10406,0,60000,0.1734,0.0000,0.3866,59661,1,154304,0.3866,0.0000,0.3886,59961,1,154304,0.3886,0.0000
450.83,0.9432,23442,0,60000,0.3907,0.8058,0.7786,14502,0,60000,0.2417,0.0099,0.3866,59661,1,154304,0.3866,0.0000,0.3886,59961,1,154304,0.3886,0.0000
451.33,0.9432,23442,0,60000,0.3907,0.8058,0.8469,10080,0,60000,0.1680,0.0000,0.3866,59661,1,154304,0.3866,0.0000,0.3886,59961,1,154304,0.3886,0.0000
451.83,0.9432,23442,0,60000,0.3907,0.8058,0.8469,10080,0,60000,0.1680,0.0000,0.3866,59661,1,154304,0.3866,0.0000,0.3886,59961,1,154304,0.3886,0.0000
452.33,0.9432,23442,0,60000,0.3907,0.8058,0.7702,14178,0,60000,0.2363,0.0104,0.3866,59661,1,154304,0.3866,0.0000,0.3886,59961,1,154304,0.3886,0.0000
452.83,0.9432,23442,0,60000,0.3907,0.8058,0.8384,9792,0,60000,0.1632,0.0000,0.3866,59661,1,154304,0.3866,0.0000,0.3886,59961,1,154304,0.3886,0.0000
453.33,0.9432,23442,0,60000,0.3907,0.8058,0.8384,9792,0,60000,0.1632,0.0000,0.3866,59661,1,154304,0.3866,0.0000,0.3886,59961,1,154304,0.3886,0.0000
