t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
512.73,0.9605,14656,0,60000,0.2443,0.0099,0.7892,14765,0,60000,0.2461,0.0099,0.3318,51197,1,154304,0.3318,0.0000,0.5529,85309,1,154304,0.5529,0.0000
513.23,0.9605,14656,0,60000,0.2443,0.0099,0.7892,14765,0,60000,0.2461,0.0099,0.3318,51197,1,154304,0.3318,0.0000,0.5529,85309,1,154304,0.5529,0.0000
513.74,0.9605,14656,0,60000,0.2443,0.0099,0.8574,10387,0,60000,0.1731,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.5529,85309,1,154304,0.5529,0.0000
514.24,0.9605,14656,0,60000,0.2443,0.0099,0.7798,14483,0,60000,0.2414,0.0099,0.3318,51197,1,154304,0.3318,0.0000,0.5529,85309,1,154304,0.5529,0.0000
514.74,0.9605,14656,0,60000,0.2443,0.0099,0.8481,10093,0,60000,0.1682,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.5534,85388,1,154304,0.5534,0.0000
515.24,0.9605,14656,0,60000,0.2443,0.0099,0.8481,10093,0,60000,0.1682,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.5534,85388,1,154304,0.5534,0.0000
515.74,0.9605,14656,0,60000,0.2443,0.0099,0.7701,14189,0,60000,0.2365,0.0099,0.3318,51197,1,154304,0.3318,0.0000,0.5534,85388,1,154304,0.5534,0.0000
516.24,0.9605,14656,0,60000,0.2443,0.0099,0.8384,9798,0,60000,0.1633,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.5534,85388,1,154304,0.5534,0.0000
516.74,0.9605,14656,0,60000,0.2443,0.0099,0.8384,9798,0,60000,0.1633,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.5534,85388,1,154304,0.5534,0.0000
517.24,0.9605,14656,0,60000,0.2443,0.0099,0.8282,9523,0,60000,0.1587,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.5534,85388,1,154304,0.5534,0.0000
517.74,0.9605,14656,0,60000,0.2443,0.0099,0.8282,9523,0,60000,0.1587,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.5534,85388,1,154304,0.5534,0.0000
518.24,0.9605,14656,0,60000,0.2443,0.0099,0.7505,13619,0,60000,0.2270,0.0099,0.3318,51197,1,154304,0.3318,0.0000,0.5534,85388,1,154304,0.5534,0.0000
518.74,0.9605,14656,0,60000,0.2443,0.0099,0.8188,9159,0,60000,0.1527,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.4986,76931,1,154304,0.4986,0.0000
519.24,0.9605,14656,0,60000,0.2443,0.0099,0.8188,9159,0,60000,0.1527,0.0000,0.3318,51197,1,154304,0.3318,0.0000,0.4986,76931,1,154304,0.4986,0.0000
519.74,0.9605,14656,0,60000,0.2443,0.0099,0.7412,13255,0,60000,0.2209,0.0099,0.3318,51197,1,154304,0.3318,0.0000,0.4986,76931,1,154304,0.4986,0.0000
520.24,0.9605,14656,0,60000,0.2443,0.0099,0.8095,8907,0,60000,0.1484,0.0000,0.3874,59781,1,154304,0.3874,0.0000,0.4986,76931,1,154304,0.4986,0.0000
520.74,0.9605,14656,0,60000,0.2443,0.0099,0.7303,13003,0,60000,0.2167,0.0099,0.3874,59781,1,154304,0.3874,0.0000,0.4986,76931,1,154304,0.4986,0.0000
521.24,0.9605,14656,0,60000,0.2443,0.0099,0.7985,8606,0,60000,0.1434,0.0000,0.3874,59781,1,154304,0.3874,0.0000,0.4986,76931,1,154304,0.4986,0.0000
521.74,0.9605,14656,0,60000,0.2443,0.0099,0.7985,8606,0,60000,0.1434,0.0000,0.3874,59781,1,154304,0.3874,0.0000,0.4986,76931,1,154304,0.4986,0.0000
522.24,0.9605,14656,0,60000,0.2443,0.0099,0.8668,12702,0,60000,0.2117,0.0000,0.3874,59781,1,154304,0.3874,0.0000,0.4986,76931,1,154304,0.4986,0.0000
522.74,0.9605,14656,0,60000,0.2443,0.0099,0.9351,8315,0,60000,0.1386,0.0099,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
523.24,0.9605,14656,0,60000,0.2443,0.0099,0.9351,12411,0,60000,0.2069,0.0000,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
523.74,0.9605,14656,0,60000,0.2443,0.0099,0.9351,12411,0,60000,0.2069,0.0000,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
524.24,0.9605,14656,0,60000,0.2443,0.0099,0.7251,16507,0,60000,0.2751,0.0099,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
524.74,0.9605,14656,0,60000,0.2443,0.0099,0.7936,12069,0,60000,0.2011,0.0000,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
525.24,0.9605,14656,0,60000,0.2443,0.0099,0.8619,16166,0,60000,0.2694,0.0101,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
525.74,0.9605,14656,0,60000,0.2443,0.0099,0.8619,16166,0,60000,0.2694,0.0101,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
526.24,0.9605,14656,0,60000,0.2443,0.0099,0.7788,11813,0,60000,0.1969,0.0000,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
526.74,0.9605,14656,0,60000,0.2443,0.0099,0.8470,15909,0,60000,0.2651,0.0099,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
527.24,0.9605,14656,0,60000,0.2443,0.0099,0.9153,11532,0,60000,0.1922,0.0000,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
527.74,0.9605,14656,0,60000,0.2443,0.0099,0.8378,15628,0,60000,0.2605,0.0099,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
528.24,0.9605,14656,0,60000,0.2443,0.0099,0.8378,15628,0,60000,0.2605,0.0099,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
528.74,0.9605,14656,0,60000,0.2443,0.0099,0.9061,11209,0,60000,0.1868,0.0000,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
529.24,0.9605,14656,0,60000,0.2443,0.0099,0.8280,15305,0,60000,0.2551,0.0099,0.3874,59781,1,154304,0.3874,0.0000,0.3876,59808,1,154304,0.3876,0.0000
529.74,0.9605,14656,0,60000,0.2443,0.0099,0.8962,10882,0,60000,0.1814,0.0000,0.3323,51271,1,154304,0.3323,0.0000,0.3876,59808,1,154304,0.3876,0.0000
530.24,0.9605,14656,0,60000,0.2443,0.0099,0.8962,10882,0,60000,0.1814,0.0000,0.3323,51271,1,154304,0.3323,0.0000,0.3876,59808,1,154304,0.3876,0.0000
530.74,0.9605,14656,0,60000,0.2443,0.0099,0.8174,14978,0,60000,0.2496,0.0099,0.3323,51271,1,154304,0.3323,0.0000,0.4438,68485,1,154304,0.4438,0.0000
531.24,0.9605,14656,0,60000,0.2443,0.0099,0.8857,10544,0,60000,0.1757,0.0000,0.3323,51271,1,154304,0.3323,0.0000,0.4438,68485,1,154304,0.4438,0.0000
531.74,0.9605,14656,0,60000,0.2443,0.0099,0.7877,14640,0,60000,0.2440,0.0099,0.3323,51271,1,154304,0.3323,0.0000,0.4438,68485,1,154304,0.4438,0.0000
532.24,0.9605,14656,0,60000,0.2443,0.0099,0.8559,10192,0,60000,0.1699,0.0000,0.3323,51271,1,154304,0.3323,0.0000,0.4438,68485,1,154304,0.4438,0.0000
532.74,0.9605,14656,0,60000,0.2443,0.0099,0.8559,10192,0,60000,0.1699,0.0000,0.3323,51271,1,154304,0.3323,0.0000,0.4438,68485,1,154304,0.4438,0.0000
533.24,0.9605,14656,0,60000,0.2443,0.0099,0.7773,14288,0,60000,0.2381,0.0099,0.3323,51271,1,154304,0.3323,0.0000,0.4438,68485,1,154304,0.4438,0.0000
533.74,0.9605,14656,0,60000,0.2443,0.0099,0.8456,9890,0,60000,0.1648,0.0000,0.3323,51271,1,154304,0.3323,0.0000,0.4438,68485,1,154304,0.4438,0.0000
534.24,0.9605,14656,0,60000,0.2443,0.0099,0.8456,9890,0,60000,0.1648,0.0000,0.3323,51271,1,154304,0.3323,0.0000,0.4438,68485,1,154304,0.4438,0.0000
534.74,0.9605,14656,0,60000,0.2443,0.0099,0.7661,13986,0,60000,0.2331,0.0099,0.3323,51271,1,154304,0.3323,0.0000,0.4441,68523,1,154304,0.4441,0.0000
535.24,0.9605,14656,0,60000,0.2443,0.0099,0.8344,9572,0,60000,0.1595,0.0000,0.3323,51271,1,154304,0.3323,0.0000,0.4441,68523,1,154304,0.4441,0.0000
535.74,0.9605,14656,0,60000,0.2443,0.0099,0.9026,13668,0,60000,0.2278,0.0099,0.3323,51271,1,154304,0.3323,0.0000,0.4441,68523,1,154304,0.4441,0.0000
536.24,0.9605,14656,0,60000,0.2443,0.0099,0.9709,9242,0,60000,0.1540,0.0000,0.3323,51271,1,154304,0.3323,0.0000,0.4441,68523,1,154304,0.4441,0.0000
536.74,0.9605,14656,0,60000,0.2443,0.0099,0.9709,9242,0,60000,0.1540,0.0000,0.3323,51271,1,154304,0.3323,0.0000,0.4441,68523,1,154304,0.4441,0.0000
537.24,0.9605,14656,0,60000,0.2443,0.0099,0.7904,13338,0,60000,0.2223,0.0099,0.3323,51271,1,154304,0.3323,0.0000,0.4441,68523,1,154304,0.4441,0.0000
537.74,0.9605,14656,0,60000,0.2443,0.0099,0.8587,8982,0,60000,0.1497,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.4441,68523,1,154304,0.4441,0.0000
538.24,0.9605,14656,0,60000,0.2443,0.0099,0.7333,13078,0,60000,0.2180,0.0099,0.4434,68415,1,154304,0.4434,0.0000,0.4441,68523,1,154304,0.4441,0.0000
538.74,0.9605,14656,0,60000,0.2443,0.0099,0.8016,8651,0,60000,0.1442,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.4441,68523,1,154304,0.4441,0.0000
539.24,0.9605,14656,0,60000,0.2443,0.0099,0.8016,8651,0,60000,0.1442,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.4441,68523,1,154304,0.4441,0.0000
539.74,0.9605,14656,0,60000,0.2443,0.0099,0.7239,12747,0,60000,0.2124,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.4441,68523,1,154304,0.4441,0.0000
540.24,0.9605,14656,0,60000,0.2443,0.0099,0.7922,16843,0,60000,0.2807,0.0099,0.4434,68415,1,154304,0.4434,0.0000,0.4441,68523,1,154304,0.4441,0.0000
540.74,0.9605,14656,0,60000,0.2443,0.0099,0.7922,16843,0,60000,0.2807,0.0099,0.4434,68415,1,154304,0.4434,0.0000,0.4441,68523,1,154304,0.4441,0.0000
541.24,0.9605,14656,0,60000,0.2443,0.0099,0.7744,12436,0,60000,0.2073,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.4441,68523,1,154304,0.4441,0.0000
541.74,0.9605,14656,0,60000,0.2443,0.0099,0.8427,16532,0,60000,0.2755,0.0099,0.4434,68415,1,154304,0.4434,0.0000,0.4441,68523,1,154304,0.4441,0.0000
542.24,0.9605,14656,0,60000,0.2443,0.0099,0.7025,12150,0,60000,0.2025,0.0000,0.4434,68415,1,154304,0.4434,0.0000,0.3332,51407,1,154304,0.3332,0.0000
542.74,0.9605,14656,0,60000,0.2443,0.0099,0.7707,16246,0,60000,0.2708,0.0099,0.4434,68415,1,154304,0.4434,0.0000,0.3332,51407,1,154304,0.3332,0.0000
543.24,0.9605,14656,0,60000,0.2443,0.0099,0.7707,16246,0,60000,0.2708,0.0099,0.3888,59989,1,154304,0.3888,0.0000,0.3332,51407,1,154304,0.3332,0.0000
543.74,0.9605,14656,0,60000,0.2443,0.0099,0.8390,11813,0,60000,0.1969,0.0000,0.3888,59989,1,154304,0.3888,0.0000,0.3332,51407,1,154304,0.3332,0.0000
544.24,0.9605,14656,0,60000,0.2443,0.0099,0.8299,15909,0,60000,0.2651,0.0099,0.3888,59989,1,154304,0.3888,0.0000,0.3332,51407,1,154304,0.3332,0.0000
544.74,0.9605,14656,0,60000,0.2443,0.0099,0.8982,11486,0,60000,0.1914,0.0000,0.3888,59989,1,154304,0.3888,0.0000,0.3332,51407,1,154304,0.3332,0.0000
545.24,0.9605,14656,0,60000,0.2443,0.0099,0.8982,11486,0,60000,0.1914,0.0000,0.3888,59989,1,154304,0.3888,0.0000,0.3332,51407,1,154304,0.3332,0.0000
545.74,0.9605,14656,0,60000,0.2443,0.0099,0.8274,15582,0,60000,0.2597,0.0099,0.3888,59989,1,154304,0.3888,0.0000,0.3332,51407,1,154304,0.3332,0.0000
546.24,0.9605,14656,0,60000,0.2443,0.0099,0.8956,11109,0,60000,0.1852,0.0000,0.3888,59989,1,154304,0.3888,0.0000,0.3332,51407,1,154304,0.3332,0.0000
546.74,0.9605,14656,0,60000,0.2443,0.0099,0.8081,15206,0,60000,0.2534,0.0101,0.3888,59989,1,154304,0.3888,0.0000,0.3332,51407,1,154304,0.3332,0.0000
547.24,0.9605,14656,0,60000,0.2443,0.0099,0.8764,10819,0,60000,0.1803,0.0000,0.3888,59989,1,154304,0.3888,0.0000,0.4994,77058,1,154304,0.4994,0.0000
547.74,0.9605,14656,0,60000,0.2443,0.0099,0.8764,10819,0,60000,0.1803,0.0000,0.3888,59989,1,154304,0.3888,0.0000,0.4994,77058,1,154304,0.4994,0.0000
548.24,0.9605,14656,0,60000,0.2443,0.0099,0.7971,14916,0,60000,0.2486,0.0101,0.3888,59989,1,154304,0.3888,0.0000,0.4994,77058,1,154304,0.4994,0.0000
548.74,0.9605,14656,0,60000,0.2443,0.0099,0.8653,10503,0,60000,0.1751,0.0000,0.3888,59989,1,154304,0.3888,0.0000,0.4994,77058,1,154304,0.4994,0.0000
549.24,0.9605,14656,0,60000,0.2443,0.0099,0.9336,14599,0,60000,0.2433,0.0099,0.3888,59989,1,154304,0.3888,0.0000,0.4994,77058,1,154304,0.4994,0.0000
549.74,0.9605,14656,0,60000,0.2443,0.0099,0.9336,14599,0,60000,0.2433,0.0099,0.3888,59989,1,154304,0.3888,0.0000,0.4994,77058,1,154304,0.4994,0.0000
550.24,0.9605,14656,0,60000,0.2443,0.0099,0.9336,10145,0,60000,0.1691,0.0000,0.3888,59989,1,154304,0.3888,0.0000,0.4994,77058,1,154304,0.4994,0.0000
550.74,0.9605,14656,0,60000,0.2443,0.0099,0.7229,14241,0,60000,0.2374,0.0099,0.3888,59989,1,154304,0.3888,0.0000,0.4994,77058,1,154304,0.4994,0.0000
551.24,0.9605,14656,0,60000,0.2443,0.0099,0.7912,9874,0,60000,0.1646,0.0000,0.4440,68514,1,154304,0.4440,0.0000,0.4994,77058,1,154304,0.4994,0.0000
551.74,0.9605,14656,0,60000,0.2443,0.0099,0.7912,9874,0,60000,0.1646,0.0000,0.4440,68514,1,154304,0.4440,0.0000,0.4994,77058,1,154304,0.4994,0.0000
552.24,0.9605,14656,0,60000,0.2443,0.0099,0.6954,13970,0,60000,0.2328,0.0099,0.4440,68514,1,154304,0.4440,0.0000,0.4994,77058,1,154304,0.4994,0.0000
552.74,0.9605,14656,0,60000,0.2443,0.0099,0.7637,9512,0,60000,0.1585,0.0000,0.4440,68514,1,154304,0.4440,0.0000,0.3327,51339,1,154304,0.3327,0.0000
553.24,0.9605,14656,0,60000,0.2443,0.0099,0.8319,13608,0,60000,0.2268,0.0099,0.4440,68514,1,154304,0.4440,0.0000,0.3327,51339,1,154304,0.3327,0.0000
553.74,0.9605,14656,0,60000,0.2443,0.0099,0.9002,9139,0,60000,0.1523,0.0000,0.4440,68514,1,154304,0.4440,0.0000,0.3327,51339,1,154304,0.3327,0.0000
554.24,0.9605,14656,0,60000,0.2443,0.0099,0.9002,9139,0,60000,0.1523,0.0000,0.4440,68514,1,154304,0.4440,0.0000,0.3327,51339,1,154304,0.3327,0.0000
554.74,0.9605,14656,0,60000,0.2443,0.0099,0.7893,13235,0,60000,0.2206,0.0099,0.4440,68514,1,154304,0.4440,0.0000,0.3327,51339,1,154304,0.3327,0.0000
555.24,0.9605,14656,0,60000,0.2443,0.0099,0.8575,8801,0,60000,0.1467,0.0000,0.4440,68514,1,154304,0.4440,0.0000,0.3327,51339,1,154304,0.3327,0.0000
555.74,0.9605,14656,0,60000,0.2443,0.0099,0.9258,12897,0,60000,0.2150,0.0000,0.4440,68514,1,154304,0.4440,0.0000,0.3327,51339,1,154304,0.3327,0.0000
556.24,0.9605,14656,0,60000,0.2443,0.0099,0.9258,12897,0,60000,0.2150,0.0000,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
556.74,0.9605,14656,0,60000,0.2443,0.0099,0.9941,8448,0,60000,0.1408,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
557.24,0.9605,14656,0,60000,0.2443,0.0099,0.9634,12544,0,60000,0.2091,0.0000,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
557.74,0.9605,14656,0,60000,0.2443,0.0099,0.9416,16640,0,60000,0.2773,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
558.24,0.9605,14656,0,60000,0.2443,0.0099,0.9416,16640,0,60000,0.2773,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
558.74,0.9605,14656,0,60000,0.2443,0.0099,0.7931,12179,0,60000,0.2030,0.0000,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
559.24,0.9605,14656,0,60000,0.2443,0.0099,0.8613,16275,0,60000,0.2712,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
559.74,0.9605,14656,0,60000,0.2443,0.0099,0.9296,11885,0,60000,0.1981,0.0000,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
560.24,0.9605,14656,0,60000,0.2443,0.0099,0.9979,15981,0,60000,0.2663,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
560.74,0.9605,14656,0,60000,0.2443,0.0099,0.9979,15981,0,60000,0.2663,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
561.24,0.9605,14656,0,60000,0.2443,0.0099,0.9354,11519,0,60000,0.1920,0.0000,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
561.74,0.9605,14656,0,60000,0.2443,0.0099,0.9071,15615,0,60000,0.2602,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.3327,51339,1,154304,0.3327,0.0000
562.24,0.9605,14656,0,60000,0.2443,0.0099,0.9071,15615,0,60000,0.2602,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.4429,68346,1,154304,0.4429,0.0000
562.74,0.9605,14656,0,60000,0.2443,0.0099,0.9754,11173,0,60000,0.1862,0.0000,0.3881,59883,1,154304,0.3881,0.0000,0.4429,68346,1,154304,0.4429,0.0000
563.24,0.9605,14656,0,60000,0.2443,0.0099,0.8271,15269,0,60000,0.2545,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.4429,68346,1,154304,0.4429,0.0000
563.74,0.9605,14656,0,60000,0.2443,0.0099,0.8954,10851,0,60000,0.1809,0.0000,0.3881,59883,1,154304,0.3881,0.0000,0.4429,68346,1,154304,0.4429,0.0000
564.24,0.9605,14656,0,60000,0.2443,0.0099,0.9636,14947,0,60000,0.2491,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.4429,68346,1,154304,0.4429,0.0000
564.74,0.9605,14656,0,60000,0.2443,0.0099,0.9636,14947,0,60000,0.2491,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.3873,59768,1,154304,0.3873,0.0000
565.24,0.9605,14656,0,60000,0.2443,0.0099,0.9010,10610,0,60000,0.1768,0.0000,0.3881,59883,1,154304,0.3881,0.0000,0.3873,59768,1,154304,0.3873,0.0000
565.74,0.9605,14656,0,60000,0.2443,0.0099,0.9693,14706,0,60000,0.2451,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.3873,59768,1,154304,0.3873,0.0000
566.24,0.9605,14656,0,60000,0.2443,0.0099,0.9407,10238,0,60000,0.1706,0.0000,0.3881,59883,1,154304,0.3881,0.0000,0.3873,59768,1,154304,0.3873,0.0000
566.74,0.9605,14656,0,60000,0.2443,0.0099,0.9407,10238,0,60000,0.1706,0.0000,0.3881,59883,1,154304,0.3881,0.0000,0.3873,59768,1,154304,0.3873,0.0000
567.24,0.9605,14656,0,60000,0.2443,0.0099,0.7301,14334,0,60000,0.2389,0.0099,0.3881,59883,1,154304,0.3881,0.0000,0.3873,59768,1,154304,0.3873,0.0000
567.74,0.9605,14656,0,60000,0.2443,0.0099,0.7984,9876,0,60000,0.1646,0.0000,0.3868,59684,1,154304,0.3868,0.0000,0.3873,59768,1,154304,0.3873,0.0000
568.24,0.9605,14656,0,60000,0.2443,0.0099,0.6980,13974,0,60000,0.2329,0.0104,0.3868,59684,1,154304,0.3868,0.0000,0.3873,59768,1,154304,0.3873,0.0000
568.74,0.9605,14656,0,60000,0.2443,0.0099,0.7663,9629,0,60000,0.1605,0.0000,0.3868,59684,1,154304,0.3868,0.0000,0.3873,59768,1,154304,0.3873,0.0000
569.24,0.9605,14656,0,60000,0.2443,0.0099,0.7663,9629,0,60000,0.1605,0.0000,0.3868,59684,1,154304,0.3868,0.0000,0.3873,59768,1,154304,0.3873,0.0000
569.74,0.9605,14656,0,60000,0.2443,0.0099,0.8345,13725,0,60000,0.2288,0.0099,0.3868,59684,1,154304,0.3868,0.0000,0.3873,59768,1,154304,0.3873,0.0000
570.24,0.9605,14656,0,60000,0.2443,0.0099,0.9028,9302,0,60000,0.1550,0.0000,0.3868,59684,1,154304,0.3868,0.0000,0.3873,59768,1,154304,0.3873,0.0000
570.74,0.9605,14656,0,60000,0.2443,0.0099,0.9711,13398,0,60000,0.2233,0.0099,0.3868,59684,1,154304,0.3868,0.0000,0.3873,59768,1,154304,0.3873,0.0000
571.24,0.9605,14656,0,60000,0.2443,0.0099,0.9711,13398,0,60000,0.2233,0.0099,0.2206,34039,1,154304,0.2206,0.0000,0.3873,59768,1,154304,0.3873,0.0000
571.74,0.9605,14656,0,60000,0.2443,0.0099,0.9066,8950,0,60000,0.1492,0.0000,0.2206,34039,1,154304,0.2206,0.0000,0.3873,59768,1,154304,0.3873,0.0000
572.24,0.9605,14656,0,60000,0.2443,0.0099,0.8169,13047,0,60000,0.2175,0.0101,0.2206,34039,1,154304,0.2206,0.0000,0.3873,59768,1,154304,0.3873,0.0000
572.74,0.9605,14656,0,60000,0.2443,0.0099,0.8852,8711,0,60000,0.1452,0.0000,0.2206,34039,1,154304,0.2206,0.0000,0.3873,59768,1,154304,0.3873,0.0000
573.24,0.9605,14656,0,60000,0.2443,0.0099,0.8852,8711,0,60000,0.1452,0.0000,0.2206,34039,1,154304,0.2206,0.0000,0.3873,59768,1,154304,0.3873,0.0000
573.74,0.9605,14656,0,60000,0.2443,0.0099,0.7795,12807,0,60000,0.2135,0.0000,0.2206,34039,1,154304,0.2206,0.0000,0.3873,59768,1,154304,0.3873,0.0000
574.24,0.9605,14656,0,60000,0.2443,0.0099,0.8478,8451,0,60000,0.1409,0.0099,0.2206,34039,1,154304,0.2206,0.0000,0.3873,59768,1,154304,0.3873,0.0000
574.74,0.9605,14656,0,60000,0.2443,0.0099,0.9161,12547,0,60000,0.2091,0.0000,0.2206,34039,1,154304,0.2206,0.0000,0.3873,59768,1,154304,0.3873,0.0000
575.24,0.9605,14656,0,60000,0.2443,0.0099,0.9843,16643,0,60000,0.2774,0.0099,0.2206,34039,1,154304,0.2206,0.0000,0.3873,59768,1,154304,0.3873,0.0000
575.74,0.9605,14656,0,60000,0.2443,0.0099,0.9843,16643,0,60000,0.2774,0.0099,0.2206,34039,1,154304,0.2206,0.0000,0.5525,85253,1,154304,0.5525,0.0000
576.24,0.9605,14656,0,60000,0.2443,0.0099,0.7695,12242,0,60000,0.2040,0.0000,0.2206,34039,1,154304,0.2206,0.0000,0.5525,85253,1,154304,0.5525,0.0000
576.74,0.9605,14656,0,60000,0.2443,0.0099,0.8378,16338,0,60000,0.2723,0.0099,0.2206,34039,1,154304,0.2206,0.0000,0.5525,85253,1,154304,0.5525,0.0000
577.24,0.9605,14656,0,60000,0.2443,0.0099,0.8378,16338,0,60000,0.2723,0.0099,0.2761,42607,1,154304,0.2761,0.0000,0.5525,85253,1,154304,0.5525,0.0000
577.74,0.9605,14656,0,60000,0.2443,0.0099,0.7641,11980,0,60000,0.1997,0.0000,0.2761,42607,1,154304,0.2761,0.0000,0.5525,85253,1,154304,0.5525,0.0000
578.24,0.9605,14656,0,60000,0.2443,0.0099,0.8324,16076,0,60000,0.2679,0.0099,0.2761,42607,1,154304,0.2761,0.0000,0.5525,85253,1,154304,0.5525,0.0000
578.74,0.9605,14656,0,60000,0.2443,0.0099,0.9006,11607,0,60000,0.1935,0.0000,0.2761,42607,1,154304,0.2761,0.0000,0.5525,85253,1,154304,0.5525,0.0000
579.24,0.9605,14656,0,60000,0.2443,0.0099,0.8225,15703,0,60000,0.2617,0.0099,0.2761,42607,1,154304,0.2761,0.0000,0.5525,85253,1,154304,0.5525,0.0000
579.74,0.9605,14656,0,60000,0.2443,0.0099,0.8225,15703,0,60000,0.2617,0.0099,0.2761,42607,1,154304,0.2761,0.0000,0.5525,85253,1,154304,0.5525,0.0000
580.24,0.9605,14656,0,60000,0.2443,0.0099,0.8908,11358,0,60000,0.1893,0.0000,0.2761,42607,1,154304,0.2761,0.0000,0.5525,85253,1,154304,0.5525,0.0000
580.74,0.9605,14656,0,60000,0.2443,0.0099,0.8120,15454,0,60000,0.2576,0.0101,0.2761,42607,1,154304,0.2761,0.0000,0.5525,85253,1,154304,0.5525,0.0000
581.24,0.9605,14656,0,60000,0.2443,0.0099,0.8802,11105,0,60000,0.1851,0.0000,0.2761,42607,1,154304,0.2761,0.0000,0.5524,85243,1,154304,0.5524,0.0000
581.74,0.9605,14656,0,60000,0.2443,0.0099,0.9485,15201,0,60000,0.2534,0.0099,0.2761,42607,1,154304,0.2761,0.0000,0.5524,85243,1,154304,0.5524,0.0000
582.24,0.9605,14656,0,60000,0.2443,0.0099,0.9485,15201,0,60000,0.2534,0.0099,0.2761,42607,1,154304,0.2761,0.0000,0.5524,85243,1,154304,0.5524,0.0000
582.74,0.9605,14656,0,60000,0.2443,0.0099,0.9485,10862,0,60000,0.1810,0.0000,0.2761,42607,1,154304,0.2761,0.0000,0.5524,85243,1,154304,0.5524,0.0000
583.24,0.9605,14656,0,60000,0.2443,0.0099,0.7384,14958,0,60000,0.2493,0.0099,0.2761,42607,1,154304,0.2761,0.0000,0.5524,85243,1,154304,0.5524,0.0000
583.74,0.9605,14656,0,60000,0.2443,0.0099,0.8066,10532,0,60000,0.1755,0.0000,0.2761,42607,1,154304,0.2761,0.0000,0.5524,85243,1,154304,0.5524,0.0000
584.24,0.9605,14656,0,60000,0.2443,0.0099,0.8066,10532,0,60000,0.1755,0.0000,0.2761,42607,1,154304,0.2761,0.0000,0.5524,85243,1,154304,0.5524,0.0000
