t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.2092,3415,0,204790,0.0167,0.3751,0.2519,338,0,204789,0.0017,0.9630,0.0945,17534,11,185482,0.0945,0.0000,0.1649,30577,18,185482,0.1649,0.0000
74.01,0.2092,3415,0,204790,0.0167,0.3751,0.2519,338,0,204789,0.0017,0.9630,0.0945,17534,11,185482,0.0945,0.0000,0.1649,30577,18,185482,0.1649,0.0000
74.51,0.2092,3415,0,204790,0.0167,0.3751,0.2519,338,0,204789,0.0017,0.9630,0.0969,17974,11,185482,0.0969,0.0000,0.1687,31297,18,185482,0.1687,0.0000
75.01,0.2158,37,0,204790,0.0002,0.6491,0.2519,338,0,204789,0.0017,0.9630,0.0969,17974,11,185482,0.0969,0.0000,0.1687,31297,18,185482,0.1687,0.0000
75.51,0.2169,246,0,204790,0.0012,0.9077,0.2519,338,0,204789,0.0017,0.9630,0.0993,18414,11,185482,0.0993,0.0000,0.1584,29373,18,185482,0.1584,0.0000
76.01,0.2170,379,0,204790,0.0019,0.1563,0.2633,2358,0,204789,0.0115,0.9883,0.0993,18414,11,185482,0.0993,0.0000,0.1584,29373,18,185482,0.1584,0.0000
76.51,0.2276,36,0,204790,0.0002,0.0282,0.2633,2358,0,204789,0.0115,0.9883,0.1070,19839,12,185482,0.1070,0.0000,0.1584,29373,18,185482,0.1584,0.0000
77.01,0.2276,36,0,204790,0.0002,0.0282,0.2633,2358,0,204789,0.0115,0.9883,0.1070,19839,12,185482,0.1070,0.0000,0.1425,26440,16,185482,0.1425,0.0000
77.51,0.2276,36,0,204790,0.0002,0.0282,0.2633,2358,0,204789,0.0115,0.9883,0.1070,19839,12,185482,0.1070,0.0000,0.1425,26440,16,185482,0.1425,0.0000
78.01,0.2276,36,0,204790,0.0002,0.0282,0.2633,2358,0,204789,0.0115,0.9883,0.1097,20349,13,185482,0.1097,0.0000,0.1460,27080,16,185482,0.1460,0.0000
78.51,0.2336,52,0,204790,0.0003,0.0903,0.2634,704,0,204789,0.0034,0.6586,0.1097,20349,13,185482,0.1097,0.0000,0.1460,27080,16,185482,0.1460,0.0000
79.01,0.2362,3171,0,204790,0.0155,0.9143,0.2634,704,0,204789,0.0034,0.6586,0.1201,22280,14,185482,0.1201,0.0000,0.1193,22137,14,185482,0.1193,0.0000
79.51,0.2374,38,0,204790,0.0002,0.5938,0.2634,704,0,204789,0.0034,0.6586,0.1201,22280,14,185482,0.1201,0.0000,0.1193,22137,14,185482,0.1193,0.0000
80.01,0.2375,37,0,204790,0.0002,0.4458,0.2634,704,0,204789,0.0034,0.6586,0.1238,22961,16,185482,0.1238,0.0000,0.1193,22137,14,185482,0.1193,0.0000
80.51,0.2375,37,0,204790,0.0002,0.4458,0.2634,704,0,204789,0.0034,0.6586,0.1238,22961,16,185482,0.1238,0.0000,0.0978,18139,12,185482,0.0978,0.0000
81.01,0.2375,37,0,204790,0.0002,0.4458,0.2634,704,0,204789,0.0034,0.6586,0.1272,23601,16,185482,0.1272,0.0000,0.0978,18139,12,185482,0.0978,0.0000
81.51,0.2375,37,0,204790,0.0002,0.4458,0.2652,432,0,204789,0.0021,0.4079,0.1272,23601,16,185482,0.1272,0.0000,0.0873,16193,11,185482,0.0873,0.0000
82.01,0.2380,716,0,204790,0.0035,0.2363,0.2652,432,0,204789,0.0021,0.4079,0.1272,23601,16,185482,0.1272,0.0000,0.0873,16193,11,185482,0.0873,0.0000
82.51,0.2380,716,0,204790,0.0035,0.2363,0.2652,432,0,204789,0.0021,0.4079,0.1245,23085,14,185482,0.1245,0.0000,0.0679,12592,10,185482,0.0679,0.0000
83.01,0.2380,716,0,204790,0.0035,0.2363,0.2683,781,0,204789,0.0038,0.5551,0.1245,23085,14,185482,0.1245,0.0000,0.0679,12592,10,185482,0.0679,0.0000
83.51,0.2380,716,0,204790,0.0035,0.2363,0.2683,781,0,204789,0.0038,0.5551,0.1165,21613,15,185482,0.1165,0.0000,0.0560,10387,9,185482,0.0560,0.0000
84.01,0.2380,716,0,204790,0.0035,0.2363,0.2713,1014,0,204789,0.0050,0.4175,0.1165,21613,15,185482,0.1165,0.0000,0.0560,10387,9,185482,0.0560,0.0000
84.51,0.2380,716,0,204790,0.0035,0.2363,0.2876,6729,0,204789,0.0329,0.8408,0.1211,22463,14,185482,0.1211,0.0000,0.0721,13380,9,185482,0.0721,0.0000
85.01,0.2499,1694,0,204790,0.0083,0.7519,0.2895,6021,0,204789,0.0294,0.8352,0.1211,22463,14,185482,0.1211,0.0000,0.0721,13380,9,185482,0.0721,0.0000
85.51,0.2526,2253,0,204790,0.0110,0.2667,0.2895,6021,0,204789,0.0294,0.8352,0.1211,22463,14,185482,0.1211,0.0000,0.0721,13380,9,185482,0.0721,0.0000
86.01,0.2526,2253,0,204790,0.0110,0.2667,0.2915,2893,0,204789,0.0141,0.8273,0.1369,25388,18,185482,0.1369,0.0000,0.0695,12896,9,185482,0.0695,0.0000
86.51,0.2531,2186,0,204790,0.0107,0.8126,0.2915,2893,0,204789,0.0141,0.8273,0.1369,25388,18,185482,0.1369,0.0000,0.0695,12896,9,185482,0.0695,0.0000
87.01,0.2531,2186,0,204790,0.0107,0.8126,0.2915,2893,0,204789,0.0141,0.8273,0.1704,31612,20,185482,0.1704,0.0000,0.0715,13256,9,185482,0.0715,0.0000
87.51,0.2591,1340,0,204790,0.0065,0.9889,0.2915,2893,0,204789,0.0141,0.8273,0.1704,31612,20,185482,0.1704,0.0000,0.0715,13256,9,185482,0.0715,0.0000
88.01,0.2602,288,0,204790,0.0014,0.9290,0.2915,2893,0,204789,0.0141,0.8273,0.1704,31612,20,185482,0.1704,0.0000,0.0769,14261,9,185482,0.0769,0.0000
88.51,0.2621,415,0,204790,0.0020,0.9141,0.2915,2893,0,204789,0.0141,0.8273,0.1763,32699,20,185482,0.1763,0.0000,0.0769,14261,9,185482,0.0769,0.0000
89.01,0.2621,415,0,204790,0.0020,0.9141,0.2944,37,0,204789,0.0002,0.4066,0.1763,32699,20,185482,0.1763,0.0000,0.0654,12122,9,185482,0.0654,0.0000
89.51,0.2621,415,0,204790,0.0020,0.9141,0.2944,37,0,204789,0.0002,0.4066,0.1832,33987,21,185482,0.1832,0.0000,0.0654,12122,9,185482,0.0654,0.0000
90.01,0.2622,36,0,204790,0.0002,0.1706,0.3012,1395,0,204789,0.0068,0.9595,0.1832,33987,21,185482,0.1832,0.0000,0.0602,11171,8,185482,0.0602,0.0000
90.51,0.2622,36,0,204790,0.0002,0.1706,0.3012,1395,0,204789,0.0068,0.9595,0.1832,33987,21,185482,0.1832,0.0000,0.0602,11171,8,185482,0.0602,0.0000
91.01,0.2622,36,0,204790,0.0002,0.1706,0.3012,1395,0,204789,0.0068,0.9595,0.1799,33373,22,185482,0.1799,0.0000,0.0620,11491,8,185482,0.0620,0.0000
91.51,0.2622,36,0,204790,0.0002,0.1706,0.3012,1395,0,204789,0.0068,0.9595,0.1799,33373,22,185482,0.1799,0.0000,0.0620,11491,8,185482,0.0620,0.0000
92.01,0.2622,36,0,204790,0.0002,0.1706,0.3012,1395,0,204789,0.0068,0.9595,0.1810,33569,22,185482,0.1810,0.0000,0.0637,11811,8,185482,0.0637,0.0000
92.51,0.2622,36,0,204790,0.0002,0.1706,0.3051,1286,0,204789,0.0063,0.9862,0.1810,33569,22,185482,0.1810,0.0000,0.0637,11811,8,185482,0.0637,0.0000
93.01,0.2622,36,0,204790,0.0002,0.1706,0.3051,1286,0,204789,0.0063,0.9862,0.1810,33569,22,185482,0.1810,0.0000,0.0654,12131,8,185482,0.0654,0.0000
93.51,0.2642,261,0,204790,0.0013,0.8131,0.3051,1286,0,204789,0.0063,0.9862,0.1927,35739,22,185482,0.1927,0.0000,0.0654,12131,8,185482,0.0654,0.0000
94.01,0.2642,261,0,204790,0.0013,0.8131,0.3051,1286,0,204789,0.0063,0.9862,0.1927,35739,22,185482,0.1927,0.0000,0.0620,11495,7,185482,0.0620,0.0000
94.51,0.2642,261,0,204790,0.0013,0.8131,0.3051,1286,0,204789,0.0063,0.9862,0.1755,32551,21,185482,0.1755,0.0000,0.0620,11495,7,185482,0.0620,0.0000
95.01,0.2645,36,0,204790,0.0002,0.3564,0.3056,37,0,204789,0.0002,0.0534,0.1755,32551,21,185482,0.1755,0.0000,0.0620,11495,7,185482,0.0620,0.0000
95.51,0.2645,36,0,204790,0.0002,0.3564,0.3093,37,0,204789,0.0002,0.2721,0.1755,32551,21,185482,0.1755,0.0000,0.0464,8600,6,185482,0.0464,0.0000
96.01,0.2645,36,0,204790,0.0002,0.3564,0.3093,37,0,204789,0.0002,0.2721,0.1480,27455,19,185482,0.1480,0.0000,0.0464,8600,6,185482,0.0464,0.0000
96.51,0.2645,36,0,204790,0.0002,0.3564,0.3093,37,0,204789,0.0002,0.2721,0.1480,27455,19,185482,0.1480,0.0000,0.0427,7925,8,185482,0.0427,0.0000
97.01,0.2709,3326,0,204790,0.0162,0.5284,0.3098,125,0,204789,0.0006,0.1293,0.1730,32091,19,185482,0.1730,0.0000,0.0427,7925,8,185482,0.0427,0.0000
97.51,0.2741,83,0,204790,0.0004,0.1281,0.3098,125,0,204789,0.0006,0.1293,0.1730,32091,19,185482,0.1730,0.0000,0.0497,9221,9,185482,0.0497,0.0000
98.01,0.2741,83,0,204790,0.0004,0.1281,0.3139,36,0,204789,0.0002,0.0574,0.1730,32091,19,185482,0.1730,0.0000,0.0497,9221,9,185482,0.0497,0.0000
98.51,0.2741,83,0,204790,0.0004,0.1281,0.3139,36,0,204789,0.0002,0.0574,0.1704,31610,23,185482,0.1704,0.0000,0.0517,9581,9,185482,0.0517,0.0000
99.01,0.2741,83,0,204790,0.0004,0.1281,0.3139,36,0,204789,0.0002,0.0574,0.1704,31610,23,185482,0.1704,0.0000,0.0517,9581,9,185482,0.0517,0.0000
99.51,0.2741,83,0,204790,0.0004,0.1281,0.3139,36,0,204789,0.0002,0.0574,0.1695,31447,22,185482,0.1695,0.0000,0.0536,9941,9,185482,0.0536,0.0000
100.01,0.2741,83,0,204790,0.0004,0.1281,0.3139,36,0,204789,0.0002,0.0574,0.1695,31447,22,185482,0.1695,0.0000,0.0536,9941,9,185482,0.0536,0.0000
100.51,0.2741,83,0,204790,0.0004,0.1281,0.3139,36,0,204789,0.0002,0.0574,0.1695,31447,22,185482,0.1695,0.0000,0.0509,9449,7,185482,0.0509,0.0000
101.01,0.2741,83,0,204790,0.0004,0.1281,0.3139,36,0,204789,0.0002,0.0574,0.1245,23093,19,185482,0.1245,0.0000,0.0509,9449,7,185482,0.0509,0.0000
101.51,0.2741,83,0,204790,0.0004,0.1281,0.3139,36,0,204789,0.0002,0.0574,0.1245,23093,19,185482,0.1245,0.0000,0.0525,9729,7,185482,0.0525,0.0000
102.01,0.2769,36,0,204790,0.0002,0.2143,0.3139,36,0,204789,0.0002,0.0574,0.1207,22384,17,185482,0.1207,0.0000,0.0525,9729,7,185482,0.0525,0.0000
102.51,0.2827,1102,0,204790,0.0054,0.0635,0.3139,36,0,204789,0.0002,0.0574,0.1207,22384,17,185482,0.1207,0.0000,0.0425,7882,7,185482,0.0425,0.0000
103.01,0.2853,1648,0,204790,0.0080,0.0949,0.3168,2386,0,204789,0.0117,0.7482,0.1207,22384,17,185482,0.1207,0.0000,0.0425,7882,7,185482,0.0425,0.0000
103.51,0.2853,1648,0,204790,0.0080,0.0949,0.3207,3497,0,204789,0.0171,0.8789,0.1379,25572,18,185482,0.1379,0.0000,0.0675,12514,7,185482,0.0675,0.0000
104.01,0.2944,2806,0,204790,0.0137,0.9674,0.3207,3497,0,204789,0.0171,0.8789,0.1379,25572,18,185482,0.1379,0.0000,0.0675,12514,7,185482,0.0675,0.0000
104.51,0.2944,2806,0,204790,0.0137,0.9674,0.3230,37,0,204789,0.0002,0.0857,0.1365,25324,17,185482,0.1365,0.0000,0.0609,11287,10,185482,0.0609,0.0000
105.01,0.2944,2806,0,204790,0.0137,0.9674,0.3230,37,0,204789,0.0002,0.0857,0.1365,25324,17,185482,0.1365,0.0000,0.0609,11287,10,185482,0.0609,0.0000
105.51,0.2959,379,0,204790,0.0019,0.8441,0.3301,1732,0,204789,0.0085,0.9931,0.1365,25324,17,185482,0.1365,0.0000,0.0724,13436,11,185482,0.0724,0.0000
106.01,0.2959,379,0,204790,0.0019,0.8441,0.3329,620,0,204789,0.0030,0.9118,0.1427,26460,18,185482,0.1427,0.0000,0.0724,13436,11,185482,0.0724,0.0000
106.51,0.2985,928,0,204790,0.0045,0.9687,0.3329,620,0,204789,0.0030,0.9118,0.1427,26460,18,185482,0.1427,0.0000,0.0748,13876,11,185482,0.0748,0.0000
107.01,0.2985,928,0,204790,0.0045,0.9687,0.3367,2291,0,204789,0.0112,0.9935,0.1515,28100,19,185482,0.1515,0.0000,0.0748,13876,11,185482,0.0748,0.0000
107.51,0.2985,928,0,204790,0.0045,0.9687,0.3367,2291,0,204789,0.0112,0.9935,0.1515,28100,19,185482,0.1515,0.0000,0.0748,13876,11,185482,0.0748,0.0000
108.01,0.2985,928,0,204790,0.0045,0.9687,0.3367,2291,0,204789,0.0112,0.9935,0.1477,27398,18,185482,0.1477,0.0000,0.0898,16649,12,185482,0.0898,0.0000
108.51,0.2985,928,0,204790,0.0045,0.9687,0.3368,36,0,204789,0.0002,0.5714,0.1477,27398,18,185482,0.1477,0.0000,0.0898,16649,12,185482,0.0898,0.0000
109.01,0.2987,37,0,204790,0.0002,0.6379,0.3368,36,0,204789,0.0002,0.5714,0.1477,27398,18,185482,0.1477,0.0000,0.0923,17129,12,185482,0.0923,0.0000
109.51,0.3014,739,0,204790,0.0036,0.9012,0.3368,36,0,204789,0.0002,0.5714,0.1006,18667,15,185482,0.1006,0.0000,0.0923,17129,12,185482,0.0923,0.0000
110.01,0.3014,739,0,204790,0.0036,0.9012,0.3369,704,0,204789,0.0034,0.4862,0.1006,18667,15,185482,0.1006,0.0000,0.0919,17042,12,185482,0.0919,0.0000
110.51,0.3014,739,0,204790,0.0036,0.9012,0.3369,704,0,204789,0.0034,0.4862,0.0903,16751,15,185482,0.0903,0.0000,0.0919,17042,12,185482,0.0919,0.0000
111.01,0.3014,739,0,204790,0.0036,0.9012,0.3369,704,0,204789,0.0034,0.4862,0.0903,16751,15,185482,0.0903,0.0000,0.0898,16661,10,185482,0.0898,0.0000
111.51,0.3014,739,0,204790,0.0036,0.9012,0.3405,2493,0,204789,0.0122,0.7849,0.1107,20527,15,185482,0.1107,0.0000,0.0898,16661,10,185482,0.0898,0.0000
112.01,0.3018,36,0,204790,0.0002,0.0160,0.3405,2493,0,204789,0.0122,0.7849,0.1107,20527,15,185482,0.1107,0.0000,0.0920,17061,10,185482,0.0920,0.0000
112.52,0.3018,36,0,204790,0.0002,0.0160,0.3405,2493,0,204789,0.0122,0.7849,0.1107,20527,15,185482,0.1107,0.0000,0.0920,17061,10,185482,0.0920,0.0000
113.02,0.3260,700,0,204790,0.0034,0.8739,0.3463,646,0,204789,0.0032,0.8730,0.1224,22710,16,185482,0.1224,0.0000,0.0920,17061,10,185482,0.0920,0.0000
113.52,0.3354,1886,0,204790,0.0092,0.9890,0.3463,646,0,204789,0.0032,0.8730,0.1224,22710,16,185482,0.1224,0.0000,0.1025,19015,11,185482,0.1025,0.0000
114.02,0.3358,111,0,204790,0.0005,0.4978,0.3463,646,0,204789,0.0032,0.8730,0.1362,25262,16,185482,0.1362,0.0000,0.1025,19015,11,185482,0.1025,0.0000
114.52,0.3358,111,0,204790,0.0005,0.4978,0.3463,646,0,204789,0.0032,0.8730,0.1362,25262,16,185482,0.1362,0.0000,0.1064,19736,13,185482,0.1064,0.0000
115.02,0.3358,111,0,204790,0.0005,0.4978,0.3495,674,0,204789,0.0033,0.8987,0.1437,26659,17,185482,0.1437,0.0000,0.1064,19736,13,185482,0.1064,0.0000
115.52,0.3358,111,0,204790,0.0005,0.4978,0.3495,674,0,204789,0.0033,0.8987,0.1437,26659,17,185482,0.1437,0.0000,0.1092,20256,13,185482,0.1092,0.0000
116.02,0.3358,111,0,204790,0.0005,0.4978,0.3539,933,0,204789,0.0046,0.9006,0.1437,26659,17,185482,0.1437,0.0000,0.1092,20256,13,185482,0.1092,0.0000
116.52,0.3363,648,0,204790,0.0032,0.5378,0.3539,933,0,204789,0.0046,0.9006,0.1307,24247,14,185482,0.1307,0.0000,0.0883,16382,11,185482,0.0883,0.0000
117.02,0.3363,648,0,204790,0.0032,0.5378,0.3539,933,0,204789,0.0046,0.9006,0.1307,24247,14,185482,0.1307,0.0000,0.0883,16382,11,185482,0.0883,0.0000
117.52,0.3363,648,0,204790,0.0032,0.5378,0.3539,933,0,204789,0.0046,0.9006,0.1291,23950,13,185482,0.1291,0.0000,0.0883,16382,11,185482,0.0883,0.0000
118.02,0.3363,648,0,204790,0.0032,0.5378,0.3539,933,0,204789,0.0046,0.9006,0.1291,23950,13,185482,0.1291,0.0000,0.0909,16854,12,185482,0.0909,0.0000
118.52,0.3391,0,0,204790,0.0000,0.0000,0.3574,1877,0,204789,0.0092,0.6470,0.1319,24470,13,185482,0.1319,0.0000,0.0909,16854,12,185482,0.0909,0.0000
119.02,0.3391,0,0,204790,0.0000,0.0000,0.3592,38,0,204789,0.0002,0.0426,0.1319,24470,13,185482,0.1319,0.0000,0.0919,17037,11,185482,0.0919,0.0000
119.52,0.3391,168,0,204790,0.0008,0.2190,0.3701,6009,0,204789,0.0293,0.9913,0.1319,24470,13,185482,0.1319,0.0000,0.0919,17037,11,185482,0.0919,0.0000
120.02,0.3452,836,0,204790,0.0041,0.9468,0.3701,6009,0,204789,0.0293,0.9913,0.1434,26605,14,185482,0.1434,0.0000,0.1262,23416,14,185482,0.1262,0.0000
120.52,0.3452,836,0,204790,0.0041,0.9468,0.3701,6009,0,204789,0.0293,0.9913,0.1434,26605,14,185482,0.1434,0.0000,0.1262,23416,14,185482,0.1262,0.0000
121.02,0.3452,836,0,204790,0.0041,0.9468,0.3727,1220,0,204789,0.0060,0.9531,0.1277,23677,13,185482,0.1277,0.0000,0.1364,25293,15,185482,0.1364,0.0000
121.52,0.3452,836,0,204790,0.0041,0.9468,0.3727,1220,0,204789,0.0060,0.9531,0.1277,23677,13,185482,0.1277,0.0000,0.1364,25293,15,185482,0.1364,0.0000
122.02,0.3481,583,0,204790,0.0028,0.4717,0.3727,1220,0,204789,0.0060,0.9531,0.1112,20618,11,185482,0.1112,0.0000,0.1364,25293,15,185482,0.1364,0.0000
122.52,0.3481,583,0,204790,0.0028,0.4717,0.3727,1220,0,204789,0.0060,0.9531,0.1112,20618,11,185482,0.1112,0.0000,0.1475,27364,17,185482,0.1475,0.0000
123.02,0.3481,583,0,204790,0.0028,0.4717,0.3732,3235,0,204789,0.0158,0.9140,0.1112,20618,11,185482,0.1112,0.0000,0.1475,27364,17,185482,0.1475,0.0000
123.52,0.3481,583,0,204790,0.0028,0.4717,0.3747,3475,0,204789,0.0170,0.3214,0.0717,13294,9,185482,0.0717,0.0000,0.1639,30406,16,185482,0.1639,0.0000
124.02,0.3481,583,0,204790,0.0028,0.4717,0.3751,721,0,204789,0.0035,0.4085,0.0717,13294,9,185482,0.0717,0.0000,0.1639,30406,16,185482,0.1639,0.0000
124.52,0.3513,321,0,204790,0.0016,0.2520,0.3802,2469,0,204789,0.0121,0.4162,0.0933,17301,9,185482,0.0933,0.0000,0.1639,30406,16,185482,0.1639,0.0000
125.02,0.3513,321,0,204790,0.0016,0.2520,0.3802,2469,0,204789,0.0121,0.4162,0.0933,17301,9,185482,0.0933,0.0000,0.1745,32368,18,185482,0.1745,0.0000
125.52,0.3622,1668,0,204790,0.0081,0.9314,0.3802,2469,0,204789,0.0121,0.4162,0.0855,15852,10,185482,0.0855,0.0000,0.1745,32368,18,185482,0.1745,0.0000
126.02,0.3624,1709,0,204790,0.0083,0.2891,0.3802,2469,0,204789,0.0121,0.4162,0.0855,15852,10,185482,0.0855,0.0000,0.1538,28532,15,185482,0.1538,0.0000
126.52,0.3628,36,0,204790,0.0002,0.0189,0.3802,2469,0,204789,0.0121,0.4162,0.0693,12849,9,185482,0.0693,0.0000,0.1538,28532,15,185482,0.1538,0.0000
127.02,0.3628,36,0,204790,0.0002,0.0189,0.3802,2469,0,204789,0.0121,0.4162,0.0693,12849,9,185482,0.0693,0.0000,0.1538,28532,15,185482,0.1538,0.0000
127.52,0.3628,36,0,204790,0.0002,0.0189,0.3802,2469,0,204789,0.0121,0.4162,0.0712,13209,9,185482,0.0712,0.0000,0.1678,31132,18,185482,0.1678,0.0000
128.02,0.3628,36,0,204790,0.0002,0.0189,0.3870,1403,0,204789,0.0069,0.3936,0.0712,13209,9,185482,0.0712,0.0000,0.1678,31132,18,185482,0.1678,0.0000
128.52,0.3758,2120,0,204790,0.0104,0.1350,0.3870,1403,0,204789,0.0069,0.3936,0.0712,13209,9,185482,0.0712,0.0000,0.1519,28173,15,185482,0.1519,0.0000
129.02,0.3758,2120,0,204790,0.0104,0.1350,0.3873,1069,0,204789,0.0052,0.4132,0.0923,17118,11,185482,0.0923,0.0000,0.1519,28173,15,185482,0.1519,0.0000
129.52,0.3758,2120,0,204790,0.0104,0.1350,0.3947,36,0,204789,0.0002,0.0239,0.0923,17118,11,185482,0.0923,0.0000,0.1519,28173,15,185482,0.1519,0.0000
130.02,0.3758,2120,0,204790,0.0104,0.1350,0.3947,36,0,204789,0.0002,0.0239,0.1102,20449,13,185482,0.1102,0.0000,0.1339,24839,14,185482,0.1339,0.0000
130.52,0.3758,2120,0,204790,0.0104,0.1350,0.4019,123,0,204789,0.0006,0.0936,0.1102,20449,13,185482,0.1102,0.0000,0.1339,24839,14,185482,0.1339,0.0000
131.02,0.3758,2120,0,204790,0.0104,0.1350,0.4077,891,0,204789,0.0044,0.7100,0.1131,20969,13,185482,0.1131,0.0000,0.1160,21516,13,185482,0.1160,0.0000
131.52,0.3758,2120,0,204790,0.0104,0.1350,0.4077,891,0,204789,0.0044,0.7100,0.1131,20969,13,185482,0.1131,0.0000,0.1160,21516,13,185482,0.1160,0.0000
132.02,0.3758,2120,0,204790,0.0104,0.1350,0.4095,36,0,204789,0.0002,0.0122,0.1209,22429,12,185482,0.1209,0.0000,0.1371,25423,13,185482,0.1371,0.0000
132.52,0.3758,2120,0,204790,0.0104,0.1350,0.4310,5233,0,204789,0.0256,0.9298,0.1209,22429,12,185482,0.1209,0.0000,0.1371,25423,13,185482,0.1371,0.0000
133.02,0.3886,3688,0,204790,0.0180,0.9935,0.4310,5233,0,204789,0.0256,0.9298,0.1209,22429,12,185482,0.1209,0.0000,0.1371,25423,13,185482,0.1371,0.0000
133.52,0.3886,3688,0,204790,0.0180,0.9935,0.4310,5233,0,204789,0.0256,0.9298,0.1437,26646,13,185482,0.1437,0.0000,0.1364,25301,14,185482,0.1364,0.0000
134.02,0.3916,811,0,204790,0.0040,0.9021,0.4334,1482,0,204789,0.0072,0.9808,0.1437,26646,13,185482,0.1437,0.0000,0.1364,25301,14,185482,0.1364,0.0000
134.52,0.3938,393,0,204790,0.0019,0.9014,0.4334,1482,0,204789,0.0072,0.9808,0.1571,29131,15,185482,0.1571,0.0000,0.1272,23586,12,185482,0.1272,0.0000
135.02,0.3938,393,0,204790,0.0019,0.9014,0.4336,37,0,204789,0.0002,0.4568,0.1571,29131,15,185482,0.1571,0.0000,0.1272,23586,12,185482,0.1272,0.0000
135.52,0.3946,1205,0,204790,0.0059,0.6874,0.4336,37,0,204789,0.0002,0.4568,0.1454,26964,14,185482,0.1454,0.0000,0.0963,17862,12,185482,0.0963,0.0000
136.02,0.3946,1205,0,204790,0.0059,0.6874,0.4336,37,0,204789,0.0002,0.4568,0.1454,26964,14,185482,0.1454,0.0000,0.0963,17862,12,185482,0.0963,0.0000
136.52,0.3946,1205,0,204790,0.0059,0.6874,0.4343,147,0,204789,0.0007,0.0285,0.1454,26964,14,185482,0.1454,0.0000,0.0989,18342,12,185482,0.0989,0.0000
137.02,0.3990,1511,0,204790,0.0074,0.0667,0.4343,147,0,204789,0.0007,0.0285,0.1451,26905,14,185482,0.1451,0.0000,0.0989,18342,12,185482,0.0989,0.0000
137.52,0.3990,1511,0,204790,0.0074,0.0667,0.4343,147,0,204789,0.0007,0.0285,0.1451,26905,14,185482,0.1451,0.0000,0.0989,18342,12,185482,0.0989,0.0000
138.02,0.3990,1511,0,204790,0.0074,0.0667,0.4406,1544,0,204789,0.0075,0.9229,0.1514,28091,16,185482,0.1514,0.0000,0.0998,18518,12,185482,0.0998,0.0000
138.52,0.3990,1511,0,204790,0.0074,0.0667,0.4479,1395,0,204789,0.0068,0.8983,0.1514,28091,16,185482,0.1514,0.0000,0.0998,18518,12,185482,0.0998,0.0000
139.02,0.4015,37,0,204790,0.0002,0.3776,0.4479,1395,0,204789,0.0068,0.8983,0.1514,28091,16,185482,0.1514,0.0000,0.1102,20433,13,185482,0.1102,0.0000
139.52,0.4015,37,0,204790,0.0002,0.3776,0.4479,1395,0,204789,0.0068,0.8983,0.1398,25934,15,185482,0.1398,0.0000,0.1102,20433,13,185482,0.1102,0.0000
140.02,0.4035,388,0,204790,0.0019,0.8203,0.4479,1395,0,204789,0.0068,0.8983,0.1398,25934,15,185482,0.1398,0.0000,0.1073,19905,14,185482,0.1073,0.0000
140.52,0.4041,135,0,204790,0.0007,0.0724,0.4479,1395,0,204789,0.0068,0.8983,0.1097,20339,14,185482,0.1097,0.0000,0.1073,19905,14,185482,0.1073,0.0000
141.02,0.4041,135,0,204790,0.0007,0.0724,0.4479,1395,0,204789,0.0068,0.8983,0.1097,20339,14,185482,0.1097,0.0000,0.1073,19905,14,185482,0.1073,0.0000
141.52,0.4041,135,0,204790,0.0007,0.0724,0.4479,1395,0,204789,0.0068,0.8983,0.1228,22780,15,185482,0.1228,0.0000,0.1069,19819,13,185482,0.1069,0.0000
142.02,0.4041,135,0,204790,0.0007,0.0724,0.4560,2797,0,204789,0.0137,0.3673,0.1228,22780,15,185482,0.1228,0.0000,0.1069,19819,13,185482,0.1069,0.0000
142.52,0.4126,449,0,204790,0.0022,0.2810,0.4560,2797,0,204789,0.0137,0.3673,0.1228,22780,15,185482,0.1228,0.0000,0.0992,18404,13,185482,0.0992,0.0000
143.02,0.4182,158,0,204790,0.0008,0.0634,0.4560,2797,0,204789,0.0137,0.3673,0.1309,24272,15,185482,0.1309,0.0000,0.0992,18404,13,185482,0.0992,0.0000
143.52,0.4182,158,0,204790,0.0008,0.0634,0.4560,2797,0,204789,0.0137,0.3673,0.1309,24272,15,185482,0.1309,0.0000,0.1107,20541,14,185482,0.1107,0.0000
144.02,0.4182,158,0,204790,0.0008,0.0634,0.4591,626,0,204789,0.0031,0.7391,0.1522,28231,17,185482,0.1522,0.0000,0.1107,20541,14,185482,0.1107,0.0000
144.52,0.4296,36,0,204790,0.0002,0.3273,0.4591,626,0,204789,0.0031,0.7391,0.1522,28231,17,185482,0.1522,0.0000,0.0939,17414,12,185482,0.0939,0.0000
145.02,0.4383,2025,0,204790,0.0099,0.9680,0.4591,626,0,204789,0.0031,0.7391,0.1566,29039,18,185482,0.1566,0.0000,0.0939,17414,12,185482,0.0939,0.0000
145.52,0.4383,2025,0,204790,0.0099,0.9680,0.4591,626,0,204789,0.0031,0.7391,0.1566,29039,18,185482,0.1566,0.0000,0.0939,17414,12,185482,0.0939,0.0000
