t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
752.10,0.9933,55,0,204790,0.0003,0.0391,0.9946,944,0,204789,0.0046,0.9803,0.0933,15411,6,165101,0.0933,0.0000,0.2499,41255,17,165101,0.2499,0.0000
752.60,0.9999,936,0,204790,0.0046,0.4664,0.9946,944,0,204789,0.0046,0.9803,0.1034,17070,7,165101,0.1034,0.0000,0.2499,41255,17,165101,0.2499,0.0000
753.10,0.9999,936,0,204790,0.0046,0.4664,0.9946,944,0,204789,0.0046,0.9803,0.1034,17070,7,165101,0.1034,0.0000,0.2540,41935,17,165101,0.2540,0.0000
753.60,0.9999,936,0,204790,0.0046,0.4664,0.9947,36,0,204789,0.0002,0.0421,0.1173,19372,8,165101,0.1173,0.0000,0.2540,41935,17,165101,0.2540,0.0000
754.10,0.9999,936,0,204790,0.0046,0.4664,0.9947,36,0,204789,0.0002,0.0421,0.1173,19372,8,165101,0.1173,0.0000,0.2540,41935,17,165101,0.2540,0.0000
754.60,0.9999,936,0,204790,0.0046,0.4664,0.9809,4470,0,204789,0.0218,0.9975,0.1517,25051,9,165101,0.1517,0.0000,0.2342,38667,16,165101,0.2342,0.0000
755.10,0.9999,936,0,204790,0.0046,0.4664,0.9809,4470,0,204789,0.0218,0.9975,0.1517,25051,9,165101,0.1517,0.0000,0.2342,38667,16,165101,0.2342,0.0000
755.60,0.9999,936,0,204790,0.0046,0.4664,0.9809,4470,0,204789,0.0218,0.9975,0.1387,22893,8,165101,0.1387,0.0000,0.2342,38667,16,165101,0.2342,0.0000
756.10,0.9999,936,0,204790,0.0046,0.4664,0.9809,4470,0,204789,0.0218,0.9975,0.1387,22893,8,165101,0.1387,0.0000,0.2166,35756,15,165101,0.2166,0.0000
756.60,0.9999,936,0,204790,0.0046,0.4664,0.9809,4470,0,204789,0.0218,0.9975,0.1387,22893,8,165101,0.1387,0.0000,0.2166,35756,15,165101,0.2166,0.0000
757.10,0.9999,936,0,204790,0.0046,0.4664,0.9809,4470,0,204789,0.0218,0.9975,0.1406,23213,8,165101,0.1406,0.0000,0.1922,31739,12,165101,0.1922,0.0000
757.60,0.9999,936,0,204790,0.0046,0.4664,0.9809,4470,0,204789,0.0218,0.9975,0.1406,23213,8,165101,0.1406,0.0000,0.1922,31739,12,165101,0.1922,0.0000
758.10,0.9999,936,0,204790,0.0046,0.4664,0.9809,4470,0,204789,0.0218,0.9975,0.1077,17788,7,165101,0.1077,0.0000,0.1880,31044,11,165101,0.1880,0.0000
758.60,0.9975,1141,0,204790,0.0056,0.8013,0.9810,1737,0,204789,0.0085,0.6370,0.1077,17788,7,165101,0.1077,0.0000,0.1880,31044,11,165101,0.1880,0.0000
759.10,0.9989,1835,0,204790,0.0090,0.6339,0.9858,565,0,204789,0.0028,0.6671,0.1233,20362,9,165101,0.1233,0.0000,0.1880,31044,11,165101,0.1880,0.0000
759.60,0.9989,1835,0,204790,0.0090,0.6339,0.9858,565,0,204789,0.0028,0.6671,0.1233,20362,9,165101,0.1233,0.0000,0.2073,34232,12,165101,0.2073,0.0000
760.10,0.9962,1681,0,204790,0.0082,0.9894,0.9858,565,0,204789,0.0028,0.6671,0.1088,17963,8,165101,0.1088,0.0000,0.2073,34232,12,165101,0.2073,0.0000
760.60,0.9962,1681,0,204790,0.0082,0.9894,0.9897,6679,0,204789,0.0326,0.8231,0.1088,17963,8,165101,0.1088,0.0000,0.2501,41284,12,165101,0.2501,0.0000
761.10,0.9962,1681,0,204790,0.0082,0.9894,0.9897,6679,0,204789,0.0326,0.8231,0.1088,17963,8,165101,0.1088,0.0000,0.2501,41284,12,165101,0.2501,0.0000
761.60,0.9962,1681,0,204790,0.0082,0.9894,0.9897,6679,0,204789,0.0326,0.8231,0.1107,18283,8,165101,0.1107,0.0000,0.2501,41284,12,165101,0.2501,0.0000
762.10,0.9962,1681,0,204790,0.0082,0.9894,0.9897,6679,0,204789,0.0326,0.8231,0.1107,18283,8,165101,0.1107,0.0000,0.2461,40627,11,165101,0.2461,0.0000
762.60,0.9962,1681,0,204790,0.0082,0.9894,0.9897,6679,0,204789,0.0326,0.8231,0.1127,18603,8,165101,0.1127,0.0000,0.2461,40627,11,165101,0.2461,0.0000
763.10,0.9963,1727,0,204790,0.0084,0.8287,0.9851,8971,0,204789,0.0438,0.9944,0.1127,18603,8,165101,0.1127,0.0000,0.2345,38724,10,165101,0.2345,0.0000
763.60,0.9963,1727,0,204790,0.0084,0.8287,0.9851,8971,0,204789,0.0438,0.9944,0.1275,21056,8,165101,0.1275,0.0000,0.2345,38724,10,165101,0.2345,0.0000
764.10,0.9977,3159,0,204790,0.0154,0.9867,0.9851,8971,0,204789,0.0438,0.9944,0.1275,21056,8,165101,0.1275,0.0000,0.2345,38724,10,165101,0.2345,0.0000
764.60,0.9977,3159,0,204790,0.0154,0.9867,0.9851,8971,0,204789,0.0438,0.9944,0.1296,21405,9,165101,0.1296,0.0000,0.2438,40250,10,165101,0.2438,0.0000
765.10,0.9977,3159,0,204790,0.0154,0.9867,0.9851,8971,0,204789,0.0438,0.9944,0.1296,21405,9,165101,0.1296,0.0000,0.2438,40250,10,165101,0.2438,0.0000
765.60,0.9977,3159,0,204790,0.0154,0.9867,0.9851,8971,0,204789,0.0438,0.9944,0.1318,21765,9,165101,0.1318,0.0000,0.2462,40650,10,165101,0.2462,0.0000
766.10,0.9977,3159,0,204790,0.0154,0.9867,0.9851,8971,0,204789,0.0438,0.9944,0.1318,21765,9,165101,0.1318,0.0000,0.2462,40650,10,165101,0.2462,0.0000
766.60,0.9977,3159,0,204790,0.0154,0.9867,0.9851,8971,0,204789,0.0438,0.9944,0.1318,21765,9,165101,0.1318,0.0000,0.2374,39192,9,165101,0.2374,0.0000
767.10,0.9977,3159,0,204790,0.0154,0.9867,0.9851,8971,0,204789,0.0438,0.9944,0.1340,22125,9,165101,0.1340,0.0000,0.2374,39192,9,165101,0.2374,0.0000
767.60,0.9977,3159,0,204790,0.0154,0.9867,0.9851,8971,0,204789,0.0438,0.9944,0.1340,22125,9,165101,0.1340,0.0000,0.2374,39192,9,165101,0.2374,0.0000
768.10,0.9977,3159,0,204790,0.0154,0.9867,0.9851,8971,0,204789,0.0438,0.9944,0.1362,22485,9,165101,0.1362,0.0000,0.2197,36276,8,165101,0.2197,0.0000
768.60,0.9977,3159,0,204790,0.0154,0.9867,0.9851,8971,0,204789,0.0438,0.9944,0.1362,22485,9,165101,0.1362,0.0000,0.2197,36276,8,165101,0.2197,0.0000
769.10,0.9912,2922,0,204790,0.0143,0.9919,0.9851,8971,0,204789,0.0438,0.9944,0.1384,22845,9,165101,0.1384,0.0000,0.2183,36036,8,165101,0.2183,0.0000
769.60,0.9912,2922,0,204790,0.0143,0.9919,0.9851,8971,0,204789,0.0438,0.9944,0.1384,22845,9,165101,0.1384,0.0000,0.2183,36036,8,165101,0.2183,0.0000
770.10,0.9912,2922,0,204790,0.0143,0.9919,0.9851,9067,0,204789,0.0443,0.6748,0.1384,22845,9,165101,0.1384,0.0000,0.2401,39643,8,165101,0.2401,0.0000
770.60,0.9912,2922,0,204790,0.0143,0.9919,0.9851,9067,0,204789,0.0443,0.6748,0.0989,16336,7,165101,0.0989,0.0000,0.2401,39643,8,165101,0.2401,0.0000
771.10,0.9912,2922,0,204790,0.0143,0.9919,0.9851,9067,0,204789,0.0443,0.6748,0.0989,16336,7,165101,0.0989,0.0000,0.2401,39643,8,165101,0.2401,0.0000
771.60,0.9912,2922,0,204790,0.0143,0.9919,0.9851,9067,0,204789,0.0443,0.6748,0.1006,16616,7,165101,0.1006,0.0000,0.2270,37477,7,165101,0.2270,0.0000
772.10,0.9912,2922,0,204790,0.0143,0.9919,0.9851,9067,0,204789,0.0443,0.6748,0.1006,16616,7,165101,0.1006,0.0000,0.2270,37477,7,165101,0.2270,0.0000
772.60,0.9912,2922,0,204790,0.0143,0.9919,0.9903,10206,0,204789,0.0498,0.0564,0.0730,12055,5,165101,0.0730,0.0000,0.1365,22534,4,165101,0.1365,0.0000
773.10,0.9912,2922,0,204790,0.0143,0.9919,0.9990,10709,0,204789,0.0523,0.8893,0.0730,12055,5,165101,0.0730,0.0000,0.1365,22534,4,165101,0.1365,0.0000
773.60,0.9912,2922,0,204790,0.0143,0.9919,0.9990,10709,0,204789,0.0523,0.8893,0.0952,15718,4,165101,0.0952,0.0000,0.1273,21019,4,165101,0.1273,0.0000
774.10,0.9912,2922,0,204790,0.0143,0.9919,0.9990,10709,0,204789,0.0523,0.8893,0.0952,15718,4,165101,0.0952,0.0000,0.1273,21019,4,165101,0.1273,0.0000
774.60,0.9913,4306,0,204790,0.0210,0.6596,0.9990,10709,0,204789,0.0523,0.8893,0.0964,15923,5,165101,0.0964,0.0000,0.1283,21179,4,165101,0.1283,0.0000
775.10,0.9913,4306,0,204790,0.0210,0.6596,0.9923,14819,0,204789,0.0724,0.4373,0.0964,15923,5,165101,0.0964,0.0000,0.1283,21179,4,165101,0.1283,0.0000
775.60,0.9913,4306,0,204790,0.0210,0.6596,0.9923,14819,0,204789,0.0724,0.4373,0.0877,14485,4,165101,0.0877,0.0000,0.2165,35737,5,165101,0.2165,0.0000
776.10,0.9913,4306,0,204790,0.0210,0.6596,0.9958,22702,0,204789,0.1109,0.8958,0.0877,14485,4,165101,0.0877,0.0000,0.2165,35737,5,165101,0.2165,0.0000
776.60,0.9913,4306,0,204790,0.0210,0.6596,0.9958,22702,0,204789,0.1109,0.8958,0.0797,13154,3,165101,0.0797,0.0000,0.2279,37624,5,165101,0.2279,0.0000
777.10,0.9913,4306,0,204790,0.0210,0.6596,0.9958,22702,0,204789,0.1109,0.8958,0.0797,13154,3,165101,0.0797,0.0000,0.2279,37624,5,165101,0.2279,0.0000
777.60,0.9913,4306,0,204790,0.0210,0.6596,0.9958,22702,0,204789,0.1109,0.8958,0.0804,13274,3,165101,0.0804,0.0000,0.2279,37624,5,165101,0.2279,0.0000
778.10,0.9913,4306,0,204790,0.0210,0.6596,0.9958,22702,0,204789,0.1109,0.8958,0.0804,13274,3,165101,0.0804,0.0000,0.2291,37824,5,165101,0.2291,0.0000
778.60,0.9948,3941,0,204790,0.0192,0.0000,0.9904,24811,0,204789,0.1212,0.9440,0.0916,15125,3,165101,0.0916,0.0000,0.2291,37824,5,165101,0.2291,0.0000
779.10,0.9948,3941,0,204790,0.0192,0.0000,0.9904,24811,0,204789,0.1212,0.9440,0.0916,15125,3,165101,0.0916,0.0000,0.2087,34459,4,165101,0.2087,0.0000
779.60,0.9948,3941,0,204790,0.0192,0.0000,0.9904,24811,0,204789,0.1212,0.9440,0.0924,15252,4,165101,0.0924,0.0000,0.2087,34459,4,165101,0.2087,0.0000
780.10,0.9948,3941,0,204790,0.0192,0.0000,0.9904,24811,0,204789,0.1212,0.9440,0.0924,15252,4,165101,0.0924,0.0000,0.2097,34619,4,165101,0.2097,0.0000
780.60,0.9948,3941,0,204790,0.0192,0.0000,0.9904,24811,0,204789,0.1212,0.9440,0.0933,15412,4,165101,0.0933,0.0000,0.2097,34619,4,165101,0.2097,0.0000
781.10,0.9948,3941,0,204790,0.0192,0.0000,0.9904,24811,0,204789,0.1212,0.9440,0.0933,15412,4,165101,0.0933,0.0000,0.2027,33466,4,165101,0.2027,0.0000
781.60,0.9948,3941,0,204790,0.0192,0.0000,0.9762,22290,0,204789,0.1088,0.9966,0.1159,19139,4,165101,0.1159,0.0000,0.2027,33466,4,165101,0.2027,0.0000
782.10,0.9948,3941,0,204790,0.0192,0.0000,0.9762,22290,0,204789,0.1088,0.9966,0.1159,19139,4,165101,0.1159,0.0000,0.1879,31023,3,165101,0.1879,0.0000
782.60,0.9948,3941,0,204790,0.0192,0.0000,0.9762,22290,0,204789,0.1088,0.9966,0.1170,19324,5,165101,0.1170,0.0000,0.1879,31023,3,165101,0.1879,0.0000
783.10,0.9948,3941,0,204790,0.0192,0.0000,0.9762,22290,0,204789,0.1088,0.9966,0.1170,19324,5,165101,0.1170,0.0000,0.1888,31164,4,165101,0.1888,0.0000
783.60,0.9948,3941,0,204790,0.0192,0.0000,0.9762,22290,0,204789,0.1088,0.9966,0.1170,19324,5,165101,0.1170,0.0000,0.1888,31164,4,165101,0.1888,0.0000
784.10,0.9883,1341,0,204790,0.0065,0.9919,0.9762,22290,0,204789,0.1088,0.9966,0.1183,19524,5,165101,0.1183,0.0000,0.1898,31338,5,165101,0.1898,0.0000
784.60,0.9883,1341,0,204790,0.0065,0.9919,0.9762,22290,0,204789,0.1088,0.9966,0.1183,19524,5,165101,0.1183,0.0000,0.1898,31338,5,165101,0.1898,0.0000
785.10,0.9883,1341,0,204790,0.0065,0.9919,0.9762,22290,0,204789,0.1088,0.9966,0.1278,21104,6,165101,0.1278,0.0000,0.1910,31538,5,165101,0.1910,0.0000
785.60,0.9883,1341,0,204790,0.0065,0.9919,0.9762,22290,0,204789,0.1088,0.9966,0.1278,21104,6,165101,0.1278,0.0000,0.1910,31538,5,165101,0.1910,0.0000
786.10,0.9883,1341,0,204790,0.0065,0.9919,0.9762,22290,0,204789,0.1088,0.9966,0.1293,21344,6,165101,0.1293,0.0000,0.1922,31738,5,165101,0.1922,0.0000
786.60,0.9883,1341,0,204790,0.0065,0.9919,0.9762,22290,0,204789,0.1088,0.9966,0.1293,21344,6,165101,0.1293,0.0000,0.1922,31738,5,165101,0.1922,0.0000
787.10,0.9883,1341,0,204790,0.0065,0.9919,0.9762,22290,0,204789,0.1088,0.9966,0.1307,21584,6,165101,0.1307,0.0000,0.1465,24195,3,165101,0.1465,0.0000
787.60,0.9883,1341,0,204790,0.0065,0.9919,0.9762,22290,0,204789,0.1088,0.9966,0.1307,21584,6,165101,0.1307,0.0000,0.1465,24195,3,165101,0.1465,0.0000
788.10,0.9883,1341,0,204790,0.0065,0.9919,0.9762,22290,0,204789,0.1088,0.9966,0.1082,17871,5,165101,0.1082,0.0000,0.1474,24343,5,165101,0.1474,0.0000
788.60,0.9883,1341,0,204790,0.0065,0.9919,0.9762,22290,0,204789,0.1088,0.9966,0.1082,17871,5,165101,0.1082,0.0000,0.1474,24343,5,165101,0.1474,0.0000
789.10,0.9883,1341,0,204790,0.0065,0.9919,0.9762,22290,0,204789,0.1088,0.9966,0.1095,18071,5,165101,0.1095,0.0000,0.1320,21788,5,165101,0.1320,0.0000
789.60,0.9883,1341,0,204790,0.0065,0.9919,0.9762,9534,0,204789,0.0466,0.8165,0.1095,18071,5,165101,0.1095,0.0000,0.1320,21788,5,165101,0.1320,0.0000
790.10,0.9883,1341,0,204790,0.0065,0.9919,0.9762,9534,0,204789,0.0466,0.8165,0.0865,14289,6,165101,0.0865,0.0000,0.1320,21788,5,165101,0.1320,0.0000
790.60,0.9883,1341,0,204790,0.0065,0.9919,0.9762,9534,0,204789,0.0466,0.8165,0.0865,14289,6,165101,0.0865,0.0000,0.1190,19639,6,165101,0.1190,0.0000
791.10,0.9883,1341,0,204790,0.0065,0.9919,0.9762,9534,0,204789,0.0466,0.8165,0.0865,14289,6,165101,0.0865,0.0000,0.1190,19639,6,165101,0.1190,0.0000
791.61,0.9883,1341,0,204790,0.0065,0.9919,0.9775,671,0,204789,0.0033,0.2445,0.0688,11367,5,165101,0.0688,0.0000,0.1370,22623,6,165101,0.1370,0.0000
792.11,0.9883,1341,0,204790,0.0065,0.9919,0.9775,671,0,204789,0.0033,0.2445,0.0688,11367,5,165101,0.0688,0.0000,0.1370,22623,6,165101,0.1370,0.0000
792.61,0.9883,2130,0,204790,0.0104,0.9022,0.9775,671,0,204789,0.0033,0.2445,0.0701,11567,5,165101,0.0701,0.0000,0.1529,25247,7,165101,0.1529,0.0000
793.11,0.9883,2130,0,204790,0.0104,0.9022,0.9775,671,0,204789,0.0033,0.2445,0.0701,11567,5,165101,0.0701,0.0000,0.1529,25247,7,165101,0.1529,0.0000
793.61,0.9883,2130,0,204790,0.0104,0.9022,0.9775,671,0,204789,0.0033,0.2445,0.0713,11767,5,165101,0.0713,0.0000,0.1549,25566,8,165101,0.1549,0.0000
794.11,0.9883,2130,0,204790,0.0104,0.9022,0.9775,671,0,204789,0.0033,0.2445,0.0713,11767,5,165101,0.0713,0.0000,0.1549,25566,8,165101,0.1549,0.0000
794.61,0.9883,2130,0,204790,0.0104,0.9022,0.9775,671,0,204789,0.0033,0.2445,0.0725,11967,5,165101,0.0725,0.0000,0.1549,25566,8,165101,0.1549,0.0000
795.11,0.9883,2130,0,204790,0.0104,0.9022,0.9775,671,0,204789,0.0033,0.2445,0.0725,11967,5,165101,0.0725,0.0000,0.1568,25886,8,165101,0.1568,0.0000
795.61,0.9883,2130,0,204790,0.0104,0.9022,0.9775,671,0,204789,0.0033,0.2445,0.0637,10524,4,165101,0.0637,0.0000,0.1568,25886,8,165101,0.1568,0.0000
796.11,0.9883,2130,0,204790,0.0104,0.9022,0.9775,671,0,204789,0.0033,0.2445,0.0637,10524,4,165101,0.0637,0.0000,0.1587,26206,8,165101,0.1587,0.0000
796.61,0.9883,2130,0,204790,0.0104,0.9022,0.9775,671,0,204789,0.0033,0.2445,0.0647,10684,4,165101,0.0647,0.0000,0.1587,26206,8,165101,0.1587,0.0000
797.11,0.9883,2130,0,204790,0.0104,0.9022,0.9775,671,0,204789,0.0033,0.2445,0.0647,10684,4,165101,0.0647,0.0000,0.1387,22900,7,165101,0.1387,0.0000
797.61,0.9883,2130,0,204790,0.0104,0.9022,0.9775,671,0,204789,0.0033,0.2445,0.0657,10844,4,165101,0.0657,0.0000,0.1387,22900,7,165101,0.1387,0.0000
798.11,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0657,10844,4,165101,0.0657,0.0000,0.1404,23180,7,165101,0.1404,0.0000
798.61,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0767,12659,5,165101,0.0767,0.0000,0.1404,23180,7,165101,0.1404,0.0000
799.11,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0767,12659,5,165101,0.0767,0.0000,0.1404,23180,7,165101,0.1404,0.0000
799.61,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0779,12859,5,165101,0.0779,0.0000,0.1421,23460,7,165101,0.1421,0.0000
800.11,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0779,12859,5,165101,0.0779,0.0000,0.1421,23460,7,165101,0.1421,0.0000
800.61,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0614,10139,4,165101,0.0614,0.0000,0.1247,20592,6,165101,0.1247,0.0000
801.11,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0614,10139,4,165101,0.0614,0.0000,0.1247,20592,6,165101,0.1247,0.0000
801.61,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0501,8279,3,165101,0.0501,0.0000,0.1099,18152,5,165101,0.1099,0.0000
802.11,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0501,8279,3,165101,0.0501,0.0000,0.1099,18152,5,165101,0.1099,0.0000
802.61,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0110,1815,1,165101,0.0110,0.0000,0.0922,15225,4,165101,0.0922,0.0000
803.11,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0110,1815,1,165101,0.0110,0.0000,0.0922,15225,4,165101,0.0922,0.0000
803.61,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0110,1815,1,165101,0.0110,0.0000,0.0932,15385,4,165101,0.0932,0.0000
804.11,0.9951,1629,0,204790,0.0080,0.9891,0.9775,671,0,204789,0.0033,0.2445,0.0110,1815,1,165101,0.0110,0.0000,0.0932,15385,4,165101,0.0932,0.0000
804.61,0.9951,1629,0,204790,0.0080,0.9891,0.9876,813,0,204789,0.0040,0.3025,0.0110,1815,1,165101,0.0110,0.0000,0.0932,15385,4,165101,0.0932,0.0000
805.11,0.9951,1629,0,204790,0.0080,0.9891,0.9968,5396,0,204789,0.0263,0.8823,0.0110,1815,1,165101,0.0110,0.0000,0.1293,21343,4,165101,0.1293,0.0000
805.61,0.9926,2508,0,204790,0.0122,0.9893,0.9968,5396,0,204789,0.0263,0.8823,0.0110,1815,1,165101,0.0110,0.0000,0.1293,21343,4,165101,0.1293,0.0000
806.11,0.9766,1826,0,204790,0.0089,0.9865,0.9968,5396,0,204789,0.0263,0.8823,0.0110,1815,1,165101,0.0110,0.0000,0.0886,14624,5,165101,0.0886,0.0000
806.61,0.9766,1826,0,204790,0.0089,0.9865,0.9968,5396,0,204789,0.0263,0.8823,0.0268,4424,2,165101,0.0268,0.0000,0.0886,14624,5,165101,0.0886,0.0000
807.11,0.9766,1826,0,204790,0.0089,0.9865,0.9968,5396,0,204789,0.0263,0.8823,0.0268,4424,2,165101,0.0268,0.0000,0.0898,14824,5,165101,0.0898,0.0000
807.61,0.9766,1826,0,204790,0.0089,0.9865,0.9968,5396,0,204789,0.0263,0.8823,0.0273,4504,2,165101,0.0273,0.0000,0.0898,14824,5,165101,0.0898,0.0000
808.11,0.9766,1826,0,204790,0.0089,0.9865,0.9968,5396,0,204789,0.0263,0.8823,0.0273,4504,2,165101,0.0273,0.0000,0.0910,15024,5,165101,0.0910,0.0000
808.61,0.9766,1826,0,204790,0.0089,0.9865,0.9968,5396,0,204789,0.0263,0.8823,0.0278,4584,2,165101,0.0278,0.0000,0.0910,15024,5,165101,0.0910,0.0000
809.11,0.9766,1826,0,204790,0.0089,0.9865,0.9968,5396,0,204789,0.0263,0.8823,0.0278,4584,2,165101,0.0278,0.0000,0.0778,12846,4,165101,0.0778,0.0000
809.61,0.9766,1826,0,204790,0.0089,0.9865,0.9968,5396,0,204789,0.0263,0.8823,0.0282,4664,2,165101,0.0282,0.0000,0.0778,12846,4,165101,0.0778,0.0000
810.11,0.9766,1826,0,204790,0.0089,0.9865,0.9968,5396,0,204789,0.0263,0.8823,0.0282,4664,2,165101,0.0282,0.0000,0.0788,13006,4,165101,0.0788,0.0000
810.61,0.9766,1826,0,204790,0.0089,0.9865,0.9968,5396,0,204789,0.0263,0.8823,0.0165,2723,1,165101,0.0165,0.0000,0.0788,13006,4,165101,0.0788,0.0000
811.11,0.9766,1826,0,204790,0.0089,0.9865,0.9968,5396,0,204789,0.0263,0.8823,0.0167,2763,1,165101,0.0167,0.0000,0.0621,10258,3,165101,0.0621,0.0000
811.61,0.9880,2354,0,204790,0.0115,0.9891,0.9968,5396,0,204789,0.0263,0.8823,0.0167,2763,1,165101,0.0167,0.0000,0.0621,10258,3,165101,0.0621,0.0000
812.11,0.9880,2354,0,204790,0.0115,0.9891,0.9968,5396,0,204789,0.0263,0.8823,0.0315,5204,2,165101,0.0315,0.0000,0.0449,7415,2,165101,0.0449,0.0000
812.61,0.9880,2354,0,204790,0.0115,0.9891,0.9968,5396,0,204789,0.0263,0.8823,0.0315,5204,2,165101,0.0315,0.0000,0.0449,7415,2,165101,0.0449,0.0000
813.11,0.9880,2354,0,204790,0.0115,0.9891,0.9890,2870,0,204789,0.0140,0.9948,0.0320,5284,2,165101,0.0320,0.0000,0.0576,9514,2,165101,0.0576,0.0000
813.61,0.9880,2354,0,204790,0.0115,0.9891,0.9890,2870,0,204789,0.0140,0.9948,0.0320,5284,2,165101,0.0320,0.0000,0.0576,9514,2,165101,0.0576,0.0000
814.11,0.9880,2354,0,204790,0.0115,0.9891,0.9890,2870,0,204789,0.0140,0.9948,0.0325,5364,2,165101,0.0325,0.0000,0.0760,12547,4,165101,0.0760,0.0000
814.61,0.9880,2354,0,204790,0.0115,0.9891,0.9890,2870,0,204789,0.0140,0.9948,0.0325,5364,2,165101,0.0325,0.0000,0.0760,12547,4,165101,0.0760,0.0000
815.11,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0330,5444,2,165101,0.0330,0.0000,0.0950,15684,5,165101,0.0950,0.0000
815.61,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0330,5444,2,165101,0.0330,0.0000,0.0950,15684,5,165101,0.0950,0.0000
816.11,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0335,5524,2,165101,0.0335,0.0000,0.0950,15684,5,165101,0.0950,0.0000
816.61,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0335,5524,2,165101,0.0335,0.0000,0.0962,15884,5,165101,0.0962,0.0000
817.11,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0339,5604,2,165101,0.0339,0.0000,0.0962,15884,5,165101,0.0962,0.0000
817.61,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0339,5604,2,165101,0.0339,0.0000,0.0717,11842,5,165101,0.0717,0.0000
818.11,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0344,5684,2,165101,0.0344,0.0000,0.0717,11842,5,165101,0.0717,0.0000
818.61,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0344,5684,2,165101,0.0344,0.0000,0.0727,12002,4,165101,0.0727,0.0000
819.11,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0349,5764,2,165101,0.0349,0.0000,0.0727,12002,4,165101,0.0727,0.0000
819.61,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0349,5764,2,165101,0.0349,0.0000,0.0737,12162,4,165101,0.0737,0.0000
820.11,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0354,5844,2,165101,0.0354,0.0000,0.0746,12322,4,165101,0.0746,0.0000
820.61,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0354,5844,2,165101,0.0354,0.0000,0.0746,12322,4,165101,0.0746,0.0000
821.11,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0359,5924,2,165101,0.0359,0.0000,0.0746,12322,4,165101,0.0746,0.0000
821.61,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0359,5924,2,165101,0.0359,0.0000,0.0614,10140,3,165101,0.0614,0.0000
822.11,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0364,6004,2,165101,0.0364,0.0000,0.0614,10140,3,165101,0.0614,0.0000
822.61,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0364,6004,2,165101,0.0364,0.0000,0.0621,10260,3,165101,0.0621,0.0000
823.11,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0369,6084,2,165101,0.0369,0.0000,0.0621,10260,3,165101,0.0621,0.0000
823.61,0.9880,2354,0,204790,0.0115,0.9891,0.9759,2945,0,204789,0.0144,0.9909,0.0369,6084,2,165101,0.0369,0.0000,0.0629,10380,3,165101,0.0629,0.0000
