elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
138.1,173176.0,45514.0,41384.0,44894.0,41384.0,68257.0,56229.6,15503.4,13317.4,0.0,24808.9,0.0,16640.4,26376.2,19456.6,47296.2,106223.1,128652.3,93065.9,148
139.2,173176.0,45514.0,41384.0,44894.0,41384.0,68257.1,56229.7,15503.5,13317.5,0.0,24808.9,0.0,16639.9,26376.1,19458.0,47297.5,106221.7,128652.3,93066.0,148
140.2,173176.0,45514.0,41384.0,44894.0,41384.0,68257.1,56229.7,15503.5,13317.5,0.0,24808.9,0.0,16640.6,26376.1,19459.9,47299.4,106219.8,128652.3,93066.0,148
141.2,173176.0,45514.0,41384.0,44894.0,41384.0,68257.1,56229.7,15503.5,13317.5,0.0,24808.9,0.0,16640.2,26375.6,19459.4,47298.4,106220.3,128652.3,93066.0,148
142.3,173176.0,45514.0,41384.0,44894.0,41384.0,68257.4,56229.9,15503.8,13317.8,0.0,24808.9,0.0,16640.3,26376.8,19453.8,47294.0,106225.9,128652.3,93066.3,148
143.4,173176.0,45514.0,41384.0,44894.0,41384.0,68257.6,56230.1,15504.0,13318.0,0.0,24808.9,0.0,16640.6,26376.1,19451.6,47291.0,106228.1,128652.3,93066.5,148
144.4,173176.0,45514.0,41384.0,44894.0,41384.0,68257.6,56230.2,15504.0,13318.0,0.0,24808.9,0.0,16640.9,26376.0,19451.0,47290.4,106228.7,128652.3,93066.5,148
145.4,173176.0,45514.0,41384.0,44894.0,41384.0,68257.6,56230.2,15504.0,13318.0,0.0,24808.9,0.0,16640.8,26376.1,19443.9,47283.3,106235.8,128652.3,93066.5,148
146.5,173178.0,45514.0,41384.0,44896.0,41384.0,68257.7,56230.2,15504.1,13318.1,0.0,24808.9,0.0,16641.0,26375.8,19446.3,47285.5,106233.3,128652.3,93066.6,148
147.5,173178.0,45514.0,41384.0,44896.0,41384.0,68257.7,56230.2,15504.1,13318.1,0.0,24808.9,0.0,16640.9,26375.6,19444.7,47283.7,106235.0,128652.3,93066.6,148
148.5,173178.0,45514.0,41384.0,44896.0,41384.0,68257.7,56230.2,15504.1,13318.1,0.0,24808.9,0.0,16640.9,26375.6,19445.2,47284.1,106234.5,128652.3,93066.6,148
149.5,173178.0,45514.0,41384.0,44896.0,41384.0,68257.7,56230.2,15504.1,13318.1,0.0,24808.9,0.0,16638.2,26375.6,19442.8,47281.8,106236.9,128652.3,93066.6,148
150.5,173178.0,45514.0,41384.0,44896.0,41384.0,68257.7,56230.3,15504.2,13318.1,0.0,24808.9,0.0,16637.8,26375.6,19442.1,47281.1,106237.6,128652.3,93066.7,148
151.5,173178.0,45514.0,41384.0,44896.0,41384.0,68257.7,56230.3,15504.2,13318.2,0.0,24808.9,0.0,16637.9,26375.2,19443.6,47282.2,106236.1,128652.3,93066.7,148
152.6,173178.0,45514.0,41384.0,44896.0,41384.0,68257.7,56230.3,15504.2,13318.2,0.0,24809.1,0.0,16638.3,26375.4,19443.8,47282.5,106235.9,128652.3,93066.8,148
153.6,173178.0,45514.0,41384.0,44896.0,41384.0,68257.7,56230.3,15504.2,13318.2,0.0,24809.1,0.0,16637.9,26375.4,19445.9,47284.7,106233.8,128652.3,93066.8,148
154.6,173330.0,45514.0,41384.0,45048.0,41384.0,68257.9,56230.5,15504.4,13318.4,0.0,24809.1,0.0,16637.9,26375.3,19442.7,47281.5,106237.0,128652.3,93067.0,148
155.6,173330.0,45514.0,41384.0,45048.0,41384.0,68258.1,56230.7,15504.6,13318.5,0.0,24809.1,0.0,16638.2,26375.5,19439.7,47278.6,106239.9,128652.3,93067.2,148
156.7,173330.0,45514.0,41384.0,45048.0,41384.0,68258.4,56230.9,15504.8,13318.8,0.0,24809.2,0.0,16640.3,26375.5,19442.5,47281.4,106237.2,128652.3,93067.5,148
157.8,173330.0,45514.0,41384.0,45048.0,41384.0,68258.4,56230.9,15504.8,13318.8,0.0,24809.2,0.0,16640.8,26375.5,19442.7,47281.6,106237.0,128652.3,93067.5,148
158.8,173330.0,45514.0,41384.0,45048.0,41384.0,68258.4,56230.9,15504.8,13318.8,0.0,24809.2,0.0,16640.8,26375.4,19443.0,47281.9,106236.6,128652.3,93067.5,148
159.8,173330.0,45514.0,41384.0,45048.0,41384.0,68258.4,56230.9,15504.8,13318.8,0.0,24809.2,0.0,16640.9,26375.6,19442.0,47281.0,106237.7,128652.3,93067.6,148
160.8,173330.0,45514.0,41384.0,45048.0,41384.0,68258.6,56231.1,15505.0,13319.0,0.0,24809.2,0.0,16640.9,26375.9,19448.2,47287.5,106231.5,128652.3,93067.8,148
161.9,173330.0,45514.0,41384.0,45048.0,41384.0,68258.8,56231.3,15505.2,13319.2,0.0,24809.2,0.0,16639.2,26376.0,19446.0,47285.4,106233.7,128652.3,93068.0,148
162.9,173330.0,45514.0,41384.0,45048.0,41384.0,68258.8,56231.4,15505.2,13319.2,0.0,24809.2,0.0,16639.2,26376.3,19446.1,47285.8,106233.5,128652.3,93068.0,148
164.0,173330.0,45514.0,41384.0,45048.0,41384.0,68258.9,56231.4,15505.3,13319.3,0.0,24809.2,0.0,16639.3,26376.3,19447.2,47286.9,106232.5,128652.3,93068.1,148
165.1,173330.0,45514.0,41384.0,45048.0,41384.0,68259.0,56231.6,15505.5,13319.4,0.0,24809.2,0.0,16639.4,26376.2,19449.3,47289.0,106230.3,128652.3,93068.3,148
166.1,173330.0,45514.0,41384.0,45048.0,41384.0,68259.0,56231.6,15505.5,13319.4,0.0,24809.3,0.0,16639.8,26376.1,19453.4,47292.9,106226.3,128652.3,93068.3,148
167.1,173330.0,45514.0,41384.0,45048.0,41384.0,68259.0,56231.6,15505.5,13319.5,0.0,24809.3,0.0,16639.6,26376.1,19454.8,47294.4,106224.8,128652.3,93068.3,148
168.1,173330.0,45514.0,41384.0,45048.0,41384.0,68259.0,56231.6,15505.5,13319.5,0.0,24809.4,0.0,16639.8,26376.2,19454.0,47293.6,106225.7,128652.3,93068.4,148
169.2,173330.0,45514.0,41384.0,45048.0,41384.0,68259.2,56231.8,15505.6,13319.6,0.0,24809.4,0.0,16654.8,26376.4,19467.6,47307.4,106212.1,128652.3,93068.6,148
170.3,173330.0,45514.0,41384.0,45048.0,41384.0,68259.3,56231.8,15505.7,13319.7,0.0,24809.4,0.0,16643.1,26376.5,19452.4,47292.3,106227.3,128652.3,93068.7,148
171.3,173330.0,45514.0,41384.0,45048.0,41384.0,68259.3,56231.8,15505.7,13319.7,0.0,24809.4,0.0,16643.0,26376.5,19451.0,47291.0,106228.7,128652.3,93068.7,148
172.4,173330.0,45514.0,41384.0,45048.0,41384.0,68259.3,56231.9,15505.7,13319.7,0.0,24809.4,0.0,16643.2,26376.4,19447.4,47287.2,106232.2,128652.3,93068.7,148
173.4,173330.0,45514.0,41384.0,45048.0,41384.0,68259.6,56232.2,15506.0,13320.0,0.0,24809.4,0.0,16643.4,26376.9,19451.3,47291.7,106228.3,128652.3,93069.0,148
174.5,173330.0,45514.0,41384.0,45048.0,41384.0,68259.6,56232.2,15506.0,13320.0,0.0,24809.4,0.0,16643.6,26376.7,19453.7,47293.9,106225.9,128652.3,93069.0,148
175.5,173330.0,45514.0,41384.0,45048.0,41384.0,68259.6,56232.2,15506.0,13320.0,0.0,24809.4,0.0,16643.6,26376.7,19453.4,47293.6,106226.2,128652.3,93069.0,148
176.5,173330.0,45514.0,41384.0,45048.0,41384.0,68259.7,56232.3,15506.2,13320.2,0.0,24809.4,0.0,16643.6,26377.0,19449.9,47290.2,106229.8,128652.3,93069.2,148
177.5,173330.0,45514.0,41384.0,45048.0,41384.0,68259.8,56232.4,15506.2,13320.2,0.0,24809.4,0.0,16643.8,26376.6,19447.1,47287.0,106232.6,128652.3,93069.3,148
178.6,173330.0,45514.0,41384.0,45048.0,41384.0,68260.0,56232.6,15506.4,13320.4,0.0,24809.4,0.0,16643.4,26376.0,19450.2,47289.6,106229.5,128652.3,93069.5,148
179.7,173330.0,45514.0,41384.0,45048.0,41384.0,68260.1,56232.7,15506.5,13320.5,0.0,24809.5,0.0,16643.6,26375.4,19449.5,47288.4,106230.1,128652.3,93069.6,148
180.7,173476.0,45660.0,41384.0,45048.0,41384.0,68260.2,56232.8,15506.6,13320.6,0.0,24809.5,0.0,16644.4,26375.6,19450.0,47289.0,106229.7,128652.3,93069.7,148
181.7,173476.0,45660.0,41384.0,45048.0,41384.0,68260.2,56232.8,15506.6,13320.6,0.0,24809.5,0.0,16644.8,26375.7,19452.0,47291.1,106227.7,128652.3,93069.7,148
182.8,173476.0,45660.0,41384.0,45048.0,41384.0,68260.3,56232.9,15506.8,13320.8,0.0,24809.5,0.0,16645.0,26375.9,19455.0,47294.3,106224.7,128652.3,93069.8,148
183.9,173476.0,45660.0,41384.0,45048.0,41384.0,68260.6,56233.2,15507.1,13321.1,0.0,24809.5,0.0,16644.8,26376.3,19456.1,47295.8,106223.6,128652.3,93070.1,148
184.9,173476.0,45660.0,41384.0,45048.0,41384.0,68260.7,56233.3,15507.1,13321.1,0.0,24809.5,0.0,16645.0,26376.3,19453.9,47293.6,106225.8,128652.3,93070.2,148
186.0,173476.0,45660.0,41384.0,45048.0,41384.0,68260.7,56233.3,15507.1,13321.2,0.0,24809.5,0.0,16645.1,26376.1,19452.2,47291.8,106227.5,128652.3,93070.2,148
187.0,173476.0,45660.0,41384.0,45048.0,41384.0,68260.8,56233.4,15507.2,13321.2,0.0,24809.6,0.0,16645.2,26376.3,19452.7,47292.4,106226.9,128652.3,93070.5,148
188.0,173476.0,45660.0,41384.0,45048.0,41384.0,68260.9,56233.5,15507.3,13321.3,0.0,24809.6,0.0,16645.4,26376.3,19452.6,47292.3,106227.1,128652.3,93070.6,148
189.1,173476.0,45660.0,41384.0,45048.0,41384.0,68260.9,56233.5,15507.3,13321.3,0.0,24809.6,0.0,16645.9,26376.0,19450.3,47289.7,106229.4,128652.3,93070.6,148
190.1,173476.0,45660.0,41384.0,45048.0,41384.0,68263.7,56236.2,15510.1,13324.1,0.0,24809.7,0.0,16647.6,26376.8,19460.1,47300.4,106219.5,128652.3,93073.3,148
191.2,173476.0,45660.0,41384.0,45048.0,41384.0,68264.2,56236.8,15510.6,13324.6,0.0,24809.7,0.0,16648.9,26376.4,19453.0,47292.9,106226.6,128652.3,93073.9,148
192.2,173476.0,45660.0,41384.0,45048.0,41384.0,68264.3,56236.9,15510.8,13324.8,0.0,24809.7,0.0,16649.0,26376.4,19456.0,47295.9,106223.6,128652.3,93074.0,148
193.3,173476.0,45660.0,41384.0,45048.0,41384.0,68269.8,56242.3,15516.2,13330.2,0.0,24809.7,0.0,16654.0,26378.2,19486.8,47328.4,106192.8,128652.3,93079.4,148
194.3,173476.0,45660.0,41384.0,45048.0,41384.0,68270.2,56242.8,15516.6,13330.6,0.0,24809.7,0.0,16654.8,26376.4,19465.5,47305.4,106214.1,128652.3,93079.9,148
195.3,173476.0,45660.0,41384.0,45048.0,41384.0,68270.4,56242.9,15516.8,13330.8,0.0,24809.7,0.0,16655.1,26376.2,19463.4,47303.0,106216.2,128652.3,93080.1,148
196.3,173476.0,45660.0,41384.0,45048.0,41384.0,68270.4,56242.9,15516.8,13330.8,0.0,24809.7,0.0,16655.2,26376.2,19463.5,47303.1,106216.1,128652.3,93080.1,148
197.3,173476.0,45660.0,41384.0,45048.0,41384.0,68270.4,56242.9,15516.8,13330.8,0.0,24809.7,0.0,16655.2,26376.2,19462.4,47302.0,106217.3,128652.3,93080.1,148
198.4,173476.0,45660.0,41384.0,45048.0,41384.0,68282.6,56255.2,15529.0,13343.0,0.0,24809.7,0.0,16655.3,26377.6,19487.1,47328.1,106192.5,128652.3,93092.3,148
199.5,173476.0,45660.0,41384.0,45048.0,41384.0,68284.9,56257.5,15531.3,13345.3,0.0,24809.7,0.0,16670.3,26380.3,19503.4,47347.1,106176.2,128652.3,93094.6,148
200.6,173476.0,45660.0,41384.0,45048.0,41384.0,68283.5,56256.1,15529.9,13344.0,0.0,24809.8,0.0,16683.9,26377.3,19502.9,47343.7,106176.7,128652.3,93093.3,148
201.7,173476.0,45660.0,41384.0,45048.0,41384.0,68283.5,56256.1,15529.9,13344.0,0.0,24809.8,0.0,16669.1,26377.2,19486.7,47327.4,106192.9,128652.3,93093.3,148
202.7,173476.0,45660.0,41384.0,45048.0,41384.0,68284.5,56257.0,15530.9,13344.9,0.0,24809.8,0.0,16669.9,26376.9,19487.5,47327.8,106192.1,128652.3,93094.2,148
203.7,173476.0,45660.0,41384.0,45048.0,41384.0,68284.5,56257.1,15530.9,13344.9,0.0,24809.9,0.0,16670.1,26377.0,19486.9,47327.4,106192.7,128652.3,93094.4,148
204.8,173476.0,45660.0,41384.0,45048.0,41384.0,68284.5,56257.1,15530.9,13345.0,0.0,24809.9,0.0,16670.3,26377.0,19485.7,47326.1,106193.9,128652.3,93094.4,148
205.8,173476.0,45660.0,41384.0,45048.0,41384.0,68284.6,56257.2,15531.0,13345.0,0.0,24809.9,0.0,16670.2,26377.0,19486.1,47326.6,106193.5,128652.3,93094.5,148
206.9,173476.0,45660.0,41384.0,45048.0,41384.0,68284.6,56257.2,15531.0,13345.0,0.0,24809.9,0.0,16670.3,26377.0,19478.9,47319.4,106200.7,128652.3,93094.5,148
207.9,173476.0,45660.0,41384.0,45048.0,41384.0,68284.6,56257.2,15531.0,13345.0,0.0,24809.9,0.0,16670.3,26377.0,19479.0,47319.4,106200.6,128652.3,93094.5,148
208.9,173694.0,45878.0,41384.0,45048.0,41384.0,68284.6,56257.2,15531.0,13345.0,0.0,24809.9,0.0,16670.3,26377.0,19479.9,47320.4,106199.7,128652.3,93094.5,148
210.0,173694.0,45878.0,41384.0,45048.0,41384.0,68287.4,56260.0,15533.8,13347.9,0.0,24809.9,0.0,16672.7,26377.5,19527.3,47368.3,106152.3,128652.3,93097.3,148
211.0,173694.0,45878.0,41384.0,45048.0,41384.0,68288.9,56261.4,15535.3,13349.3,0.0,24810.0,0.0,16675.4,26377.3,19489.2,47329.9,106190.4,128652.3,93098.8,148
212.1,173694.0,45878.0,41384.0,45048.0,41384.0,68288.9,56261.4,15535.3,13349.3,0.0,24810.0,0.0,16675.9,26376.9,19488.8,47329.2,106190.8,128652.3,93098.8,148
213.1,173694.0,45878.0,41384.0,45048.0,41384.0,68288.9,56261.4,15535.3,13349.3,0.0,24810.0,0.0,16675.4,26376.9,19491.0,47331.4,106188.6,128652.3,93098.8,148
214.1,173694.0,45878.0,41384.0,45048.0,41384.0,68288.9,56261.5,15535.3,13349.3,0.0,24810.0,0.0,16675.6,26376.7,19494.3,47334.4,106185.3,128652.3,93098.9,148
215.1,173694.0,45878.0,41384.0,45048.0,41384.0,68289.0,56261.6,15535.5,13349.5,0.0,24810.0,0.0,16675.6,26377.4,19489.6,47330.5,106190.0,128652.3,93099.0,148
216.2,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.0,0.0,16676.1,26377.3,19487.4,47328.2,106192.2,128652.3,93099.2,148
217.2,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.1,0.0,16675.8,26377.1,19493.2,47333.8,106186.4,128652.3,93099.3,148
218.2,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.1,0.0,16675.9,26377.3,19492.5,47333.3,106187.1,128652.3,93099.3,148
219.2,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.1,0.0,16676.1,26377.3,19495.0,47335.7,106184.6,128652.3,93099.3,148
220.3,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.2,0.0,16676.0,26377.3,19497.6,47338.4,106182.0,128652.3,93099.3,148
221.4,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.2,0.0,16676.0,26377.0,19494.9,47335.5,106184.6,128652.3,93099.3,148
222.4,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.2,0.0,16676.0,26376.8,19493.1,47333.4,106186.5,128652.3,93099.4,148
223.5,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.2,0.0,16676.0,26376.9,19493.4,47333.8,106186.1,128652.3,93099.4,148
224.5,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.2,0.0,16676.0,26376.7,19487.7,47327.9,106191.9,128652.3,93099.4,148
225.6,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.2,0.0,16676.1,26376.7,19488.2,47328.5,106191.3,128652.3,93099.4,148
226.6,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.3,0.0,16676.1,26376.7,19490.3,47330.5,106189.3,128652.3,93099.5,148
227.7,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.3,0.0,16676.2,26377.1,19488.4,47329.1,106191.2,128652.3,93099.5,148
228.8,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.6,13349.6,0.0,24810.3,0.0,16676.3,26377.3,19494.6,47335.4,106185.0,128652.3,93099.5,148
229.8,173694.0,45878.0,41384.0,45048.0,41384.0,68289.2,56261.8,15535.7,13349.6,0.0,24810.3,0.0,16673.9,26377.3,19494.4,47335.2,106185.2,128652.3,93099.5,148
230.8,173694.0,45878.0,41384.0,45048.0,41384.0,68289.4,56262.0,15535.9,13349.8,0.0,24810.3,0.0,16673.1,26377.1,19491.6,47332.2,106188.0,128652.3,93099.7,148
231.9,173694.0,45878.0,41384.0,45048.0,41384.0,68289.7,56262.3,15536.2,13350.1,0.0,24810.3,0.0,16673.2,26377.3,19484.8,47325.7,106194.7,128652.3,93100.0,148
232.9,173694.0,45878.0,41384.0,45048.0,41384.0,68289.7,56262.3,15536.2,13350.1,0.0,24810.4,0.0,16674.1,26377.1,19483.6,47324.3,106195.9,128652.3,93100.1,148
233.9,173694.0,45878.0,41384.0,45048.0,41384.0,68289.7,56262.3,15536.2,13350.1,0.0,24810.4,0.0,16673.6,26377.0,19483.9,47324.4,106195.7,128652.3,93100.1,148
234.9,173694.0,45878.0,41384.0,45048.0,41384.0,68289.7,56262.3,15536.2,13350.1,0.0,24810.4,0.0,16673.6,26377.1,19484.1,47324.7,106195.4,128652.3,93100.1,148
235.9,173694.0,45878.0,41384.0,45048.0,41384.0,68289.7,56262.3,15536.2,13350.1,0.0,24810.4,0.0,16673.6,26377.1,19484.1,47324.7,106195.4,128652.3,93100.1,148
236.9,173694.0,45878.0,41384.0,45048.0,41384.0,68289.7,56262.3,15536.2,13350.1,0.0,24810.4,0.0,16673.6,26377.0,19487.5,47328.1,106192.0,128652.3,93100.1,148
238.0,173694.0,45878.0,41384.0,45048.0,41384.0,68289.7,56262.3,15536.2,13350.1,0.0,24810.4,0.0,16673.7,26377.1,19482.1,47322.7,106197.4,128652.3,93100.1,148
239.0,173694.0,45878.0,41384.0,45048.0,41384.0,68289.7,56262.3,15536.2,13350.1,0.0,24810.5,0.0,16674.0,26376.9,19479.6,47320.0,106200.0,128652.3,93100.2,148
240.1,173694.0,45878.0,41384.0,45048.0,41384.0,68289.8,56262.4,15536.3,13350.2,0.0,24810.5,0.0,16674.1,26377.5,19487.3,47328.3,106192.3,128652.3,93100.3,148
241.1,173696.0,45880.0,41384.0,45048.0,41384.0,68289.9,56262.5,15536.4,13350.3,0.0,24810.5,0.0,16675.0,26377.5,19480.4,47321.4,106199.2,128652.3,93100.4,148
242.2,173696.0,45880.0,41384.0,45048.0,41384.0,68324.2,56293.3,15567.2,13381.2,0.0,24810.5,0.0,16702.5,26378.0,19545.2,47386.7,106134.4,128652.3,93134.7,148
243.2,173696.0,45880.0,41384.0,45048.0,41384.0,68324.2,56293.4,15567.3,13381.2,0.0,24810.5,0.0,16705.4,26377.3,19518.4,47359.2,106161.2,128652.3,93134.8,148
244.2,173696.0,45880.0,41384.0,45048.0,41384.0,68324.2,56293.4,15567.3,13381.2,0.0,24810.5,0.0,16705.9,26377.3,19521.1,47361.9,106158.5,128652.3,93134.8,148
245.3,173696.0,45880.0,41384.0,45048.0,41384.0,68334.9,56304.1,15578.0,13392.0,0.0,24810.5,0.0,16716.1,26377.0,19529.5,47370.0,106150.1,128652.3,93145.5,148
246.3,173696.0,45880.0,41384.0,45048.0,41384.0,68335.1,56304.3,15578.1,13392.1,0.0,24810.5,0.0,16716.4,26377.0,19532.4,47372.9,106147.2,128652.3,93145.6,148
247.3,173696.0,45880.0,41384.0,45048.0,41384.0,68335.1,56304.3,15578.1,13392.1,0.0,24810.6,0.0,16716.3,26377.0,19532.0,47372.5,106147.6,128652.3,93145.6,148
248.3,173696.0,45880.0,41384.0,45048.0,41384.0,68335.1,56304.3,15578.1,13392.1,0.0,24810.6,0.0,16716.4,26377.2,19532.4,47373.1,106147.2,128652.3,93145.7,148
249.3,173696.0,45880.0,41384.0,45048.0,41384.0,68335.1,56304.3,15578.1,13392.1,0.0,24810.6,0.0,16716.3,26377.2,19537.7,47378.4,106141.8,128652.3,93145.7,148
250.3,173696.0,45880.0,41384.0,45048.0,41384.0,68335.1,56304.3,15578.1,13392.1,0.0,24810.7,0.0,16732.5,26377.4,19556.3,47397.2,106123.2,128652.3,93145.8,148
251.4,173696.0,45880.0,41384.0,45048.0,41384.0,68335.1,56304.3,15578.1,13392.1,0.0,24810.7,0.0,16720.1,26377.4,19544.2,47385.1,106135.3,128652.3,93145.8,148
252.4,173696.0,45880.0,41384.0,45048.0,41384.0,68335.1,56304.3,15578.1,13392.1,0.0,24810.7,0.0,16719.7,26377.5,19533.3,47374.3,106146.3,128652.3,93145.8,148
253.4,173698.0,45880.0,41384.0,45050.0,41384.0,68335.2,56304.3,15577.6,13392.2,0.0,24810.7,0.0,16719.8,26377.6,19535.3,47376.5,106144.2,128652.3,93145.9,148
254.5,173698.0,45880.0,41384.0,45050.0,41384.0,68357.5,56323.2,15597.1,13411.1,0.0,24810.7,0.0,16738.7,26378.3,19545.9,47387.7,106133.6,128652.3,93168.2,148
255.5,173698.0,45880.0,41384.0,45050.0,41384.0,68357.5,56323.2,15597.1,13411.1,0.0,24810.7,0.0,16738.8,26378.0,19546.6,47388.1,106133.0,128652.3,93168.2,148
256.5,173698.0,45880.0,41384.0,45050.0,41384.0,68357.5,56323.2,15597.1,13411.1,0.0,24810.8,0.0,16739.1,26378.2,19544.9,47386.6,106134.7,128652.3,93168.2,148
257.6,173698.0,45880.0,41384.0,45050.0,41384.0,68357.5,56323.2,15597.1,13411.1,0.0,24810.8,0.0,16738.8,26378.6,19541.3,47383.5,106138.2,128652.3,93168.2,148
258.7,173698.0,45880.0,41384.0,45050.0,41384.0,68357.9,56323.6,15597.5,13411.5,0.0,24810.8,0.0,16739.0,26378.1,19545.2,47386.8,106134.4,128652.3,93168.6,148
259.7,173698.0,45880.0,41384.0,45050.0,41384.0,68357.9,56323.6,15597.5,13411.5,0.0,24810.8,0.0,16739.2,26378.4,19548.0,47389.9,106131.6,128652.3,93168.6,148
260.7,173698.0,45880.0,41384.0,45050.0,41384.0,68357.9,56323.6,15597.5,13411.5,0.0,24810.8,0.0,16739.3,26378.8,19550.3,47392.6,106129.3,128652.3,93168.6,148
261.7,173698.0,45880.0,41384.0,45050.0,41384.0,68357.9,56323.7,15597.5,13411.5,0.0,24810.8,0.0,16739.3,26378.8,19552.8,47395.1,106126.8,128652.3,93168.7,148
262.8,173698.0,45880.0,41384.0,45050.0,41384.0,68372.2,56338.0,15611.8,13425.8,0.0,24810.8,0.0,16753.4,26379.1,19564.2,47406.9,106115.3,128652.3,93183.0,148
263.8,173698.0,45880.0,41384.0,45050.0,41384.0,68372.2,56338.0,15611.8,13425.9,0.0,24810.8,0.0,16753.8,26378.7,19563.4,47405.7,106116.1,128652.3,93183.0,148
264.9,173698.0,45880.0,41384.0,45050.0,41384.0,68372.6,56338.4,15612.2,13426.2,0.0,24810.9,0.0,16754.0,26378.9,19567.9,47410.3,106111.7,128652.3,93183.5,148
265.9,173698.0,45880.0,41384.0,45050.0,41384.0,68372.7,56338.4,15612.3,13426.3,0.0,24810.9,0.0,16754.2,26379.1,19562.6,47405.2,106116.9,128652.3,93183.6,148
266.9,173698.0,45880.0,41384.0,45050.0,41384.0,68372.8,56338.6,15612.4,13426.4,0.0,24811.0,0.0,16754.3,26379.1,19563.9,47406.5,106115.7,128652.3,93183.8,148
267.9,173698.0,45880.0,41384.0,45050.0,41384.0,68372.9,56338.6,15612.5,13426.5,0.0,24811.0,0.0,16754.5,26378.9,19567.4,47409.8,106112.2,128652.3,93183.8,148
269.0,173698.0,45880.0,41384.0,45050.0,41384.0,68376.9,56342.7,15616.5,13430.5,0.0,24811.0,0.0,16758.6,26380.4,19576.1,47420.1,106103.4,128652.3,93187.9,148
270.0,173698.0,45880.0,41384.0,45050.0,41384.0,68376.9,56342.7,15616.5,13430.5,0.0,24811.0,0.0,16758.6,26379.5,19565.5,47408.6,106114.0,128652.3,93187.9,148
271.0,173698.0,45880.0,41384.0,45050.0,41384.0,68377.0,56342.7,15616.6,13430.6,0.0,24811.0,0.0,16758.8,26379.4,19572.9,47415.8,106106.7,128652.3,93187.9,148
272.0,173698.0,45880.0,41384.0,45050.0,41384.0,68377.1,56342.9,15616.7,13430.7,0.0,24811.0,0.0,16758.7,26379.5,19568.9,47412.0,106110.6,128652.3,93188.1,148
273.0,173698.0,45880.0,41384.0,45050.0,41384.0,68377.3,56343.1,15616.9,13430.9,0.0,24811.0,0.0,16758.9,26378.8,19567.2,47409.6,106112.3,128652.3,93188.3,148
274.0,173698.0,45880.0,41384.0,45050.0,41384.0,68377.3,56343.1,15616.9,13430.9,0.0,24811.0,0.0,16758.9,26378.4,19565.3,47407.3,106114.2,128652.3,93188.3,148
275.0,173698.0,45880.0,41384.0,45050.0,41384.0,68377.3,56343.1,15616.9,13430.9,0.0,24811.1,0.0,16759.3,26378.0,19568.6,47410.2,106110.9,128652.3,93188.4,148
276.1,173698.0,45880.0,41384.0,45050.0,41384.0,68379.2,56345.0,15618.8,13432.8,0.0,24811.1,0.0,16761.5,26378.9,19570.2,47412.7,106109.3,128652.3,93190.3,148
277.1,173698.0,45880.0,41384.0,45050.0,41384.0,68379.2,56345.0,15618.8,13432.8,0.0,24811.1,0.0,16761.1,26378.9,19571.6,47414.1,106107.9,128652.3,93190.3,148
278.2,173698.0,45880.0,41384.0,45050.0,41384.0,68382.8,56348.5,15622.4,13436.4,0.0,24811.1,0.0,16764.3,26381.1,19572.7,47417.3,106106.9,128652.3,93193.8,148
279.2,173698.0,45880.0,41384.0,45050.0,41384.0,68382.9,56348.7,15622.5,13436.5,0.0,24811.1,0.0,16764.8,26378.7,19558.1,47400.3,106121.4,128652.3,93194.0,148
280.3,173698.0,45880.0,41384.0,45050.0,41384.0,68382.9,56348.7,15622.5,13436.5,0.0,24811.1,0.0,16763.0,26378.3,19564.8,47406.6,106114.8,128652.3,93194.0,148
281.4,173698.0,45880.0,41384.0,45050.0,41384.0,68397.4,56363.2,15637.0,13451.0,0.0,24811.2,0.0,16791.1,26378.4,19601.1,47443.0,106078.5,128652.3,93208.6,148
