elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
410.1,153840.0,33991.0,33713.0,43067.0,43069.0,67229.1,56176.3,14498.4,13266.3,0.0,60818.8,0.0,17529.3,62321.0,19500.8,82922.2,106832.4,128652.3,128047.9,148
411.1,153840.0,33991.0,33713.0,43067.0,43069.0,67229.1,56176.3,14498.5,13266.3,0.0,60818.8,0.0,17529.3,62320.8,19503.1,82924.3,106830.1,128652.3,128048.0,148
412.1,153840.0,33991.0,33713.0,43067.0,43069.0,67229.1,56176.3,14498.5,13266.3,0.0,60818.8,0.0,17529.3,62320.8,19502.9,82924.1,106830.3,128652.3,128048.0,148
413.1,153840.0,33991.0,33713.0,43067.0,43069.0,67229.1,56176.3,14498.5,13266.3,0.0,60818.9,0.0,17529.3,62320.9,19503.7,82925.0,106829.5,128652.3,128048.1,148
414.1,153840.0,33991.0,33713.0,43067.0,43069.0,67229.3,56176.4,14498.6,13266.4,0.0,60819.0,0.0,17529.5,62320.9,19504.5,82925.8,106828.7,128652.3,128048.2,148
415.1,153840.0,33991.0,33713.0,43067.0,43069.0,67204.4,56151.6,14473.8,13241.6,0.0,60819.0,0.0,17536.5,62322.5,19514.9,82937.8,106818.3,128652.3,128023.4,148
416.1,153840.0,33991.0,33713.0,43067.0,43069.0,67204.5,56151.6,14473.8,13241.6,0.0,60819.0,0.0,17503.9,62321.5,19479.5,82901.4,106853.7,128652.3,128023.4,148
417.1,153840.0,33991.0,33713.0,43067.0,43069.0,67204.5,56151.6,14473.8,13241.6,0.0,60819.0,0.0,17504.0,62321.3,19478.7,82900.5,106854.5,128652.3,128023.4,148
418.1,153840.0,33991.0,33713.0,43067.0,43069.0,67204.5,56151.6,14473.8,13241.6,0.0,60819.0,0.0,17504.0,62321.3,19479.8,82901.6,106853.3,128652.3,128023.4,148
419.1,153840.0,33991.0,33713.0,43067.0,43069.0,67204.5,56151.6,14473.8,13241.6,0.0,60819.0,0.0,17504.0,62321.3,19479.8,82901.6,106853.3,128652.3,128023.4,148
420.1,153840.0,33991.0,33713.0,43067.0,43069.0,67204.5,56151.6,14473.8,13241.6,0.0,60819.0,0.0,17505.9,62321.3,19480.5,82902.3,106852.7,128652.3,128023.5,148
421.1,153840.0,33991.0,33713.0,43067.0,43069.0,67204.5,56151.7,14473.8,13241.7,0.0,60819.0,0.0,17506.1,62321.4,19481.6,82903.3,106851.6,128652.3,128023.5,148
422.1,153840.0,33991.0,33713.0,43067.0,43069.0,67204.5,56151.7,14473.8,13241.7,0.0,60819.0,0.0,17506.3,62321.4,19483.8,82905.6,106849.3,128652.3,128023.5,148
423.2,153840.0,33991.0,33713.0,43067.0,43069.0,67210.7,56157.9,14480.1,13247.9,0.0,60819.0,0.0,17512.2,62321.2,19488.8,82910.4,106844.4,128652.3,128029.7,148
424.2,153840.0,33991.0,33713.0,43067.0,43069.0,67210.7,56157.9,14480.1,13247.9,0.0,60819.0,0.0,17510.4,62321.9,19487.9,82910.2,106845.3,128652.3,128029.7,148
425.2,153840.0,33991.0,33713.0,43067.0,43069.0,67210.7,56157.9,14480.1,13247.9,0.0,60819.3,0.0,17510.4,62322.2,19482.2,82904.8,106850.9,128652.3,128030.0,148
426.2,153840.0,33991.0,33713.0,43067.0,43069.0,67210.7,56157.9,14480.1,13247.9,0.0,60819.3,0.0,17510.4,62322.2,19481.8,82904.4,106851.4,128652.3,128030.1,148
427.2,153840.0,33991.0,33713.0,43067.0,43069.0,67210.7,56157.9,14480.1,13247.9,0.0,60819.3,0.0,17510.5,62322.2,19482.7,82905.3,106850.5,128652.3,128030.1,148
428.2,153840.0,33991.0,33713.0,43067.0,43069.0,67210.7,56157.9,14480.1,13247.9,0.0,60819.3,0.0,17510.4,62322.2,19482.3,82904.9,106850.9,128652.3,128030.1,148
429.2,153840.0,33991.0,33713.0,43067.0,43069.0,67218.8,56166.0,14488.1,13256.0,0.0,60819.3,0.0,17520.1,62322.2,19495.9,82918.5,106837.3,128652.3,128038.2,148
430.2,153840.0,33991.0,33713.0,43067.0,43069.0,67218.8,56166.0,14488.2,13256.0,0.0,60819.3,0.0,17520.8,62322.3,19497.2,82919.8,106836.0,128652.3,128038.2,148
431.2,153840.0,33991.0,33713.0,43067.0,43069.0,67218.9,56166.0,14488.1,13256.0,0.0,60819.3,0.0,17518.3,62322.1,19498.9,82921.4,106834.3,128652.3,128038.2,148
432.2,153840.0,33991.0,33713.0,43067.0,43069.0,67218.9,56166.0,14488.2,13256.0,0.0,60819.3,0.0,17518.1,62322.1,19498.3,82920.8,106834.8,128652.3,128038.2,148
433.2,153840.0,33991.0,33713.0,43067.0,43069.0,67218.9,56166.0,14488.2,13256.0,0.0,60819.5,0.0,17518.0,62322.2,19495.0,82917.7,106838.1,128652.3,128038.3,148
434.2,153840.0,33991.0,33713.0,43067.0,43069.0,67218.9,56166.0,14488.2,13256.0,0.0,60819.5,0.0,17518.1,62322.2,19496.2,82918.9,106836.9,128652.3,128038.3,148
435.2,153840.0,33991.0,33713.0,43067.0,43069.0,67218.9,56166.0,14488.2,13256.0,0.0,60819.5,0.0,17518.1,62322.2,19496.0,82918.6,106837.2,128652.3,128038.3,148
436.2,153840.0,33991.0,33713.0,43067.0,43069.0,67218.9,56166.0,14488.2,13256.0,0.0,60819.5,0.0,17516.2,62322.2,19493.0,82915.7,106840.1,128652.3,128038.4,148
437.2,153840.0,33991.0,33713.0,43067.0,43069.0,67218.9,56166.0,14488.2,13256.0,0.0,60819.5,0.0,17516.9,62322.2,19494.4,82917.0,106838.8,128652.3,128038.4,148
438.2,153840.0,33991.0,33713.0,43067.0,43069.0,67218.9,56166.0,14488.2,13256.0,0.0,60819.5,0.0,17516.8,62322.2,19491.8,82914.4,106841.4,128652.3,128038.4,148
439.2,153840.0,33991.0,33713.0,43067.0,43069.0,67218.9,56166.0,14488.2,13256.0,0.0,60819.5,0.0,17516.9,62322.2,19491.5,82914.1,106841.7,128652.3,128038.4,148
440.2,153840.0,33991.0,33713.0,43067.0,43069.0,67229.6,56176.8,14498.9,13266.7,0.0,60819.5,0.0,17527.1,62322.2,19500.9,82923.6,106832.2,128652.3,128049.1,148
441.2,153840.0,33991.0,33713.0,43067.0,43069.0,67231.6,56178.8,14500.9,13268.8,0.0,60819.5,0.0,17529.5,62324.2,19500.9,82925.6,106832.3,128652.3,128051.1,148
442.2,153840.0,33991.0,33713.0,43067.0,43069.0,67229.5,56176.6,14498.8,13266.6,0.0,60819.5,0.0,17527.4,62323.1,19503.5,82927.0,106829.7,128652.3,128049.0,148
443.2,153840.0,33991.0,33713.0,43067.0,43069.0,67245.7,56192.8,14515.0,13282.8,0.0,60819.5,0.0,17501.8,62323.1,19477.8,82901.3,106855.4,128652.3,128065.2,148
444.2,153840.0,33991.0,33713.0,43067.0,43069.0,67208.8,56156.0,14478.1,13246.0,0.0,60819.5,0.0,17506.8,62322.1,19486.1,82908.6,106847.1,128652.3,128028.3,148
445.2,153840.0,33991.0,33713.0,43067.0,43069.0,67208.8,56156.0,14478.1,13246.0,0.0,60819.5,0.0,17506.8,62322.1,19486.9,82909.4,106846.3,128652.3,128028.3,148
446.2,153840.0,33991.0,33713.0,43067.0,43069.0,67208.8,56156.0,14478.1,13246.0,0.0,60819.5,0.0,17507.3,62322.1,19484.9,82907.5,106848.2,128652.3,128028.3,148
447.2,153842.0,33991.0,33713.0,43069.0,43069.0,67208.8,56156.0,14478.2,13246.0,0.0,60819.5,0.0,17506.9,62322.1,19482.6,82905.1,106850.6,128652.3,128028.3,148
448.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.5,0.0,17507.1,62322.1,19484.2,82906.7,106849.0,128652.3,128053.1,148
449.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.5,0.0,17531.7,62322.6,19507.1,82930.2,106826.0,128652.3,128053.1,148
450.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17531.6,62322.3,19508.5,82931.2,106824.7,128652.3,128053.2,148
451.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17531.5,62322.3,19508.2,82930.9,106825.0,128652.3,128053.2,148
452.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17531.6,62322.3,19508.6,82931.4,106824.5,128652.3,128053.2,148
453.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17531.9,62322.2,19510.5,82933.2,106822.6,128652.3,128053.2,148
454.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17532.0,62322.2,19511.7,82934.4,106821.4,128652.3,128053.2,148
455.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17531.9,62322.2,19513.8,82936.5,106819.3,128652.3,128053.2,148
456.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17532.0,62322.2,19512.7,82935.4,106820.4,128652.3,128053.2,148
457.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17533.5,62322.2,19513.4,82936.0,106819.8,128652.3,128053.2,148
458.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17534.3,62322.2,19513.7,82936.4,106819.4,128652.3,128053.3,148
459.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17534.3,62322.2,19513.3,82936.0,106819.8,128652.3,128053.3,148
460.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17532.2,62322.2,19513.8,82936.4,106819.4,128652.3,128053.3,148
461.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17532.1,62322.2,19515.7,82938.4,106817.4,128652.3,128053.3,148
462.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17532.1,62322.2,19515.9,82938.6,106817.3,128652.3,128053.3,148
463.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17532.1,62322.2,19513.6,82936.3,106819.5,128652.3,128053.3,148
464.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17531.6,62322.2,19511.6,82934.3,106821.6,128652.3,128053.3,148
465.2,153842.0,33991.0,33713.0,43069.0,43069.0,67233.6,56180.7,14502.9,13270.7,0.0,60819.7,0.0,17531.8,62322.2,19512.8,82935.5,106820.3,128652.3,128053.3,148
466.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.4,56186.6,14508.8,13276.6,0.0,60819.7,0.0,17531.9,62322.2,19513.3,82935.9,106819.9,128652.3,128059.1,148
467.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.5,56186.7,14508.9,13276.7,0.0,60819.9,0.0,17537.8,62322.6,19516.5,82939.6,106816.6,128652.3,128059.4,148
468.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.5,56186.7,14508.9,13276.7,0.0,60819.9,0.0,17538.2,62322.6,19514.7,82937.8,106818.4,128652.3,128059.4,148
469.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.5,56186.7,14508.9,13276.7,0.0,60819.9,0.0,17538.0,62322.4,19518.6,82941.5,106814.5,128652.3,128059.4,148
470.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.5,56186.7,14508.9,13276.7,0.0,60819.9,0.0,17538.6,62322.3,19517.2,82940.0,106815.9,128652.3,128059.4,148
471.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.5,56186.7,14508.9,13276.7,0.0,60819.9,0.0,17537.9,62322.4,19517.9,82940.8,106815.2,128652.3,128059.4,148
472.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.5,56186.7,14508.9,13276.7,0.0,60819.9,0.0,17537.9,62322.4,19516.2,82939.1,106816.9,128652.3,128059.4,148
473.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.5,56186.7,14508.9,13276.7,0.0,60819.9,0.0,17537.9,62322.4,19516.8,82939.7,106816.3,128652.3,128059.4,148
474.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.5,56186.7,14508.9,13276.7,0.0,60819.9,0.0,17538.1,62322.4,19518.5,82941.4,106814.6,128652.3,128059.4,148
475.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.5,56186.7,14508.9,13276.7,0.0,60819.9,0.0,17538.2,62322.4,19518.0,82940.9,106815.1,128652.3,128059.4,148
476.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.6,56186.7,14508.9,13276.7,0.0,60819.9,0.0,17538.2,62322.4,19520.7,82943.6,106812.5,128652.3,128059.4,148
477.2,153842.0,33991.0,33713.0,43069.0,43069.0,67239.6,56186.7,14508.9,13276.7,0.0,60819.9,0.0,17538.7,62322.4,19520.0,82942.9,106813.1,128652.3,128059.4,148
478.2,153842.0,33991.0,33713.0,43069.0,43069.0,67247.4,56194.6,14516.8,13284.6,0.0,60819.9,0.0,17546.1,62322.4,19528.0,82950.9,106805.2,128652.3,128067.3,148
479.2,153842.0,33991.0,33713.0,43069.0,43069.0,67247.4,56194.6,14516.8,13284.6,0.0,60819.9,0.0,17546.1,62322.5,19530.4,82953.3,106802.7,128652.3,128067.3,148
480.2,153842.0,33991.0,33713.0,43069.0,43069.0,67247.4,56194.6,14516.8,13284.6,0.0,60819.9,0.0,17547.7,62322.5,19532.9,82955.8,106800.3,128652.3,128067.3,148
481.2,153842.0,33991.0,33713.0,43069.0,43069.0,67247.4,56194.6,14516.8,13284.6,0.0,60819.9,0.0,17548.2,62322.5,19533.4,82956.3,106799.7,128652.3,128067.3,148
482.2,153842.0,33991.0,33713.0,43069.0,43069.0,67247.4,56194.6,14516.8,13284.6,0.0,60819.9,0.0,17548.2,62322.5,19531.5,82954.4,106801.6,128652.3,128067.3,148
483.2,153842.0,33991.0,33713.0,43069.0,43069.0,67247.4,56194.6,14516.8,13284.6,0.0,60819.9,0.0,17548.3,62322.5,19532.2,82955.2,106800.9,128652.3,128067.3,148
484.2,153842.0,33991.0,33713.0,43069.0,43069.0,67247.4,56194.6,14516.8,13284.6,0.0,60819.9,0.0,17548.2,62322.5,19529.9,82952.8,106803.3,128652.3,128067.3,148
485.2,153842.0,33991.0,33713.0,43069.0,43069.0,67247.4,56194.6,14516.8,13284.6,0.0,60820.0,0.0,17548.3,62323.4,19532.8,82956.7,106800.4,128652.3,128067.5,148
486.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.5,56204.7,14526.9,13294.7,0.0,60820.0,0.0,17556.5,62322.1,19538.9,82961.4,106794.2,128652.3,128077.5,148
487.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.5,56204.7,14526.9,13294.7,0.0,60820.0,0.0,17556.2,62322.2,19540.9,82963.6,106792.2,128652.3,128077.6,148
488.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.5,56204.7,14526.9,13294.7,0.0,60820.0,0.0,17556.7,62322.2,19540.9,82963.6,106792.2,128652.3,128077.6,148
489.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.5,56204.7,14526.9,13294.7,0.0,60820.0,0.0,17556.2,62322.2,19540.4,82963.1,106792.7,128652.3,128077.6,148
490.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.5,56204.7,14526.9,13294.7,0.0,60820.0,0.0,17556.2,62322.0,19533.8,82956.4,106799.3,128652.3,128077.6,148
491.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.5,56204.7,14526.8,13294.7,0.0,60820.0,0.0,17560.7,62322.4,19538.6,82961.5,106794.5,128652.3,128077.6,148
492.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.5,56204.7,14526.8,13294.7,0.0,60820.0,0.0,17561.2,62322.4,19538.1,82961.0,106795.0,128652.3,128077.6,148
493.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.5,56204.7,14526.8,13294.7,0.0,60820.0,0.0,17561.1,62322.4,19538.2,82961.0,106794.9,128652.3,128077.6,148
494.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.5,56204.7,14526.9,13294.7,0.0,60820.1,0.0,17559.3,62322.4,19537.9,82960.8,106795.2,128652.3,128077.6,148
495.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.5,56204.7,14526.9,13294.7,0.0,60820.1,0.0,17558.9,62322.4,19537.9,82960.8,106795.2,128652.3,128077.6,148
496.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.5,56204.7,14526.9,13294.7,0.0,60820.1,0.0,17558.8,62322.4,19538.1,82961.0,106795.0,128652.3,128077.6,148
497.2,153842.0,33991.0,33713.0,43069.0,43069.0,67257.6,56204.7,14526.9,13294.7,0.0,60820.1,0.0,17559.1,62322.4,19538.8,82961.7,106794.3,128652.3,128077.6,148
498.2,153842.0,33991.0,33713.0,43069.0,43069.0,67316.1,56263.3,14585.4,13353.2,0.0,60820.1,0.0,17616.3,62325.5,19606.5,83032.4,106726.6,128652.3,128136.2,148
499.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.1,0.0,17578.2,62322.1,19557.6,82980.2,106775.5,128652.3,128096.5,148
500.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.1,0.0,17578.0,62322.1,19560.0,82982.6,106773.1,128652.3,128096.5,148
501.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.1,0.0,17577.8,62322.2,19560.3,82982.9,106772.8,128652.3,128096.5,148
502.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.1,0.0,17578.0,62322.2,19562.7,82985.4,106770.4,128652.3,128096.5,148
503.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.1,0.0,17578.0,62322.2,19562.1,82984.7,106771.0,128652.3,128096.5,148
504.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.1,0.0,17577.9,62322.2,19562.7,82985.4,106770.4,128652.3,128096.5,148
505.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.2,0.0,17578.0,62322.3,19562.7,82985.4,106770.4,128652.3,128096.7,148
506.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.2,0.0,17577.9,62322.3,19563.0,82985.8,106770.1,128652.3,128096.7,148
507.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.2,0.0,17578.0,62322.3,19563.4,82986.2,106769.6,128652.3,128096.7,148
508.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.3,0.0,17578.2,62322.3,19563.7,82986.5,106769.4,128652.3,128096.7,148
509.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.3,0.0,17578.0,62322.3,19563.2,82986.0,106769.9,128652.3,128096.7,148
510.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.3,0.0,17578.1,62322.3,19563.5,82986.3,106769.6,128652.3,128096.7,148
511.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.3,0.0,17578.0,62322.3,19565.0,82987.9,106768.1,128652.3,128096.7,148
512.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.3,0.0,17578.1,62322.3,19564.2,82987.0,106768.9,128652.3,128096.7,148
513.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.3,0.0,17577.9,62322.3,19565.5,82988.3,106767.6,128652.3,128096.7,148
514.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.4,56223.6,14545.8,13313.6,0.0,60820.3,0.0,17577.9,62322.3,19565.4,82988.2,106767.7,128652.3,128096.7,148
515.2,153842.0,33991.0,33713.0,43069.0,43069.0,67298.6,56245.7,14567.9,13335.7,0.0,60820.3,0.0,17600.2,62323.2,19590.3,83014.0,106742.7,128652.3,128118.9,148
516.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.3,0.0,17564.7,62323.2,19547.8,82971.5,106785.3,128652.3,128083.5,148
517.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.3,0.0,17566.6,62322.5,19549.6,82972.6,106783.5,128652.3,128083.5,148
518.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.3,0.0,17567.5,62322.5,19550.2,82973.2,106782.9,128652.3,128083.6,148
519.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.3,0.0,17567.2,62322.5,19552.0,82975.0,106781.1,128652.3,128083.6,148
520.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.3,0.0,17567.1,62322.5,19550.3,82973.4,106782.8,128652.3,128083.6,148
521.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.3,0.0,17563.8,62322.5,19548.7,82971.7,106784.4,128652.3,128083.6,148
522.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.2,62322.7,19548.3,82971.5,106784.8,128652.3,128083.7,148
523.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.2,62322.7,19548.4,82971.6,106784.7,128652.3,128083.7,148
524.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.2,62322.7,19545.2,82968.4,106787.9,128652.3,128083.7,148
525.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.2,62322.7,19545.4,82968.6,106787.7,128652.3,128083.7,148
526.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.2,62322.7,19546.3,82969.5,106786.7,128652.3,128083.7,148
527.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.2,62322.7,19544.2,82967.4,106788.8,128652.3,128083.7,148
528.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.2,62322.7,19545.0,82968.2,106788.1,128652.3,128083.7,148
529.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.2,62322.7,19541.8,82965.0,106791.2,128652.3,128083.7,148
530.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.1,62322.6,19541.9,82965.0,106791.2,128652.3,128083.7,148
531.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.7,62322.6,19543.0,82966.2,106790.0,128652.3,128083.7,148
532.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.2,62322.6,19544.1,82967.3,106788.9,128652.3,128083.7,148
533.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.7,62322.6,19543.7,82966.9,106789.3,128652.3,128083.7,148
534.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.3,62322.6,19541.5,82964.7,106791.6,128652.3,128083.8,148
535.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.2,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.2,62322.6,19541.6,82964.8,106791.4,128652.3,128083.8,148
536.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.3,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.4,62323.1,19540.7,82964.3,106792.4,128652.3,128083.8,148
537.2,153842.0,33991.0,33713.0,43069.0,43069.0,67263.3,56210.4,14532.6,13300.4,0.0,60820.5,0.0,17562.6,62323.1,19540.9,82964.5,106792.2,128652.3,128083.8,148
538.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.5,56223.7,14545.8,13313.7,0.0,60820.5,0.0,17576.0,62323.3,19554.4,82978.2,106778.6,128652.3,128097.0,148
539.2,153842.0,33991.0,33713.0,43069.0,43069.0,67276.5,56223.7,14545.8,13313.7,0.0,60820.5,0.0,17576.0,62323.6,19555.0,82979.1,106778.1,128652.3,128097.0,148
540.2,153842.0,33991.0,33713.0,43069.0,43069.0,67277.0,56224.1,14546.3,13314.1,0.0,60820.6,0.0,17576.6,62323.9,19554.7,82979.1,106778.4,128652.3,128097.6,148
541.2,153842.0,33991.0,33713.0,43069.0,43069.0,67277.0,56224.1,14546.3,13314.1,0.0,60820.6,0.0,17576.4,62323.9,19555.3,82979.7,106777.7,128652.3,128097.6,148
542.2,153842.0,33991.0,33713.0,43069.0,43069.0,67277.0,56224.1,14546.3,13314.1,0.0,60820.6,0.0,17576.5,62323.8,19555.2,82979.6,106777.8,128652.3,128097.6,148
543.2,153842.0,33991.0,33713.0,43069.0,43069.0,67277.0,56224.1,14546.3,13314.1,0.0,60820.6,0.0,17576.6,62323.6,19556.2,82980.3,106776.9,128652.3,128097.6,148
544.2,153842.0,33991.0,33713.0,43069.0,43069.0,67277.0,56224.1,14546.3,13314.1,0.0,60820.7,0.0,17576.5,62323.6,19556.4,82980.5,106776.7,128652.3,128097.6,148
545.2,153842.0,33991.0,33713.0,43069.0,43069.0,67277.0,56224.1,14546.3,13314.1,0.0,60820.7,0.0,17576.6,62324.2,19557.2,82981.9,106775.9,128652.3,128097.6,148
546.2,153842.0,33991.0,33713.0,43069.0,43069.0,67277.0,56224.1,14546.3,13314.1,0.0,60820.7,0.0,17576.5,62323.8,19560.8,82985.1,106772.3,128652.3,128097.6,148
547.2,153842.0,33991.0,33713.0,43069.0,43069.0,67362.0,56309.2,14631.3,13399.2,0.0,60820.7,0.0,17661.3,62327.3,19668.4,83096.2,106664.7,128652.3,128182.7,148
548.2,153842.0,33991.0,33713.0,43069.0,43069.0,67270.6,56217.7,14539.9,13307.7,0.0,60820.7,0.0,17570.1,62324.3,19554.1,82979.0,106779.0,128652.3,128091.3,148
