elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
2370.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.5,0.0,16552.9,47350.1,18971.1,67037.4,107746.3,128652.3,113156.7,148
2371.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.5,0.0,16552.9,47350.0,18971.0,67037.1,107746.4,128652.3,113156.8,148
2372.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.5,0.0,16552.9,47350.0,18969.4,67035.6,107748.0,128652.3,113156.8,148
2373.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.5,0.0,16552.9,47350.0,18967.9,67034.1,107749.4,128652.3,113156.8,148
2374.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.6,0.0,16552.9,47350.0,18968.4,67034.6,107749.0,128652.3,113156.8,148
2375.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.6,0.0,16552.9,47350.0,18968.6,67034.8,107748.8,128652.3,113156.8,148
2376.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.6,0.0,16553.2,47350.0,18966.3,67032.5,107751.1,128652.3,113156.8,148
2377.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.6,0.0,16552.9,47350.0,18964.8,67031.0,107752.6,128652.3,113156.8,148
2378.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.6,0.0,16552.9,47349.7,18964.5,67030.4,107752.9,128652.3,113156.8,148
2379.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.7,0.0,16553.1,47349.8,18960.0,67026.0,107757.4,128652.3,113156.9,148
2380.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.7,0.0,16553.1,47349.8,18959.7,67025.8,107757.7,128652.3,113156.9,148
2381.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.8,0.0,16552.9,47350.0,18960.9,67027.1,107756.4,128652.3,113157.0,148
2382.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.8,0.0,16553.0,47350.0,18960.5,67026.7,107756.8,128652.3,113157.1,148
2383.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.8,0.0,16553.1,47350.0,18958.6,67024.8,107758.8,128652.3,113157.1,148
2384.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.8,0.0,16553.1,47350.0,18956.6,67022.8,107760.8,128652.3,113157.1,148
2385.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.8,0.0,16553.1,47350.0,18954.5,67020.7,107762.9,128652.3,113157.1,148
2386.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.8,0.0,16553.3,47350.0,18955.3,67021.6,107762.0,128652.3,113157.1,148
2387.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.8,0.0,16553.1,47350.0,18954.8,67021.1,107762.5,128652.3,113157.1,148
2388.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.8,0.0,16553.3,47350.0,18955.1,67021.4,107762.2,128652.3,113157.1,148
2389.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.9,0.0,16553.3,47350.0,18955.9,67022.1,107761.5,128652.3,113157.1,148
2390.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.9,0.0,16553.3,47350.0,18956.9,67023.2,107760.4,128652.3,113157.1,148
2391.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.9,0.0,16553.3,47350.0,18955.6,67021.8,107761.8,128652.3,113157.1,148
2392.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.9,0.0,16553.3,47350.0,18953.0,67019.2,107764.4,128652.3,113157.1,148
2393.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46044.9,0.0,16551.1,47350.0,18951.6,67017.9,107765.8,128652.3,113157.1,148
2394.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18952.7,67019.1,107764.6,128652.3,113157.2,148
2395.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18954.7,67021.2,107762.6,128652.3,113157.2,148
2396.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18951.1,67017.5,107766.3,128652.3,113157.2,148
2397.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.0,47350.1,18951.9,67018.3,107765.4,128652.3,113157.3,148
2398.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18948.3,67014.7,107769.1,128652.3,113157.3,148
2399.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18949.6,67016.0,107767.8,128652.3,113157.3,148
2400.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18950.5,67016.9,107766.9,128652.3,113157.3,148
2401.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18952.1,67018.5,107765.3,128652.3,113157.3,148
2402.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18952.5,67018.9,107764.9,128652.3,113157.3,148
2403.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18952.0,67018.4,107765.3,128652.3,113157.3,148
2404.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.3,47350.2,18952.1,67018.5,107765.2,128652.3,113157.3,148
2405.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18952.2,67018.7,107765.1,128652.3,113157.3,148
2406.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18951.5,67017.9,107765.8,128652.3,113157.3,148
2407.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18952.7,67019.2,107764.6,128652.3,113157.3,148
2408.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18957.0,67023.4,107760.4,128652.3,113157.3,148
2409.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.3,47350.2,18956.5,67022.9,107760.9,128652.3,113157.3,148
2410.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.0,0.0,16551.1,47350.2,18957.0,67023.5,107760.3,128652.3,113157.3,148
2411.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.1,0.0,16551.1,47350.2,18956.1,67022.6,107761.2,128652.3,113157.3,148
2412.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.1,0.0,16551.1,47350.2,18955.1,67021.6,107762.3,128652.3,113157.3,148
2413.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.1,0.0,16551.2,47350.2,18954.8,67021.3,107762.6,128652.3,113157.3,148
2414.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.1,0.0,16551.1,47350.2,18954.8,67021.3,107762.6,128652.3,113157.4,148
2415.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.1,0.0,16551.1,47350.2,18954.5,67021.0,107762.8,128652.3,113157.4,148
2416.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.1,0.0,16551.1,47350.2,18955.0,67021.5,107762.3,128652.3,113157.4,148
2417.7,155734.0,34717.0,34879.0,43069.0,43069.0,67112.2,56109.4,14412.0,13209.3,0.0,46045.1,0.0,16551.1,47350.2,18955.1,67021.7,107762.2,128652.3,113157.4,148
2418.7,155734.0,34717.0,34879.0,43069.0,43069.0,67113.8,56111.0,14413.6,13210.9,0.0,46045.1,0.0,16552.7,47350.1,18954.4,67020.8,107762.9,128652.3,113158.9,148
2419.7,155734.0,34717.0,34879.0,43069.0,43069.0,67113.8,56111.0,14413.6,13210.9,0.0,46045.3,0.0,16553.0,47350.2,18954.9,67021.4,107762.4,128652.3,113159.1,148
2420.7,155734.0,34717.0,34879.0,43069.0,43069.0,67113.8,56111.0,14413.6,13210.9,0.0,46045.3,0.0,16552.8,47350.2,18955.5,67022.0,107761.8,128652.3,113159.1,148
2421.7,155734.0,34717.0,34879.0,43069.0,43069.0,67113.8,56111.0,14413.6,13210.9,0.0,46045.3,0.0,16552.8,47350.2,18954.9,67021.4,107762.4,128652.3,113159.1,148
2422.7,155734.0,34717.0,34879.0,43069.0,43069.0,67113.8,56111.0,14413.6,13210.9,0.0,46045.3,0.0,16552.8,47350.2,18951.0,67017.5,107766.3,128652.3,113159.1,148
2423.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.8,56111.0,14413.6,13210.9,0.0,46045.3,0.0,16552.8,47350.2,18950.8,67017.3,107766.5,128652.3,113159.1,148
2424.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.8,56111.0,14413.6,13210.9,0.0,46045.3,0.0,16553.1,47350.2,18951.6,67018.1,107765.7,128652.3,113159.1,148
2425.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.8,56111.0,14413.6,13210.9,0.0,46045.4,0.0,16552.8,47350.3,18957.3,67023.9,107760.0,128652.3,113159.2,148
2426.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.8,56111.0,14413.6,13210.9,0.0,46045.4,0.0,16552.9,47350.3,18958.0,67024.6,107759.3,128652.3,113159.2,148
2427.8,155734.0,34717.0,34879.0,43069.0,43069.0,67114.0,56111.1,14413.7,13211.0,0.0,46045.4,0.0,16553.2,47353.5,18965.4,67035.2,107751.9,128652.3,113159.4,148
2428.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.4,0.0,16551.9,47350.6,18962.6,67029.5,107754.7,128652.3,113158.4,148
2429.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.4,0.0,16551.9,47350.6,18965.0,67031.9,107752.3,128652.3,113158.4,148
2430.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.4,0.0,16551.9,47350.6,18965.7,67032.6,107751.6,128652.3,113158.4,148
2431.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.5,0.0,16551.9,47350.7,18966.0,67033.1,107751.3,128652.3,113158.5,148
2432.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.5,0.0,16551.9,47350.7,18965.1,67032.2,107752.2,128652.3,113158.5,148
2433.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.7,0.0,16551.9,47351.4,18961.8,67029.5,107755.5,128652.3,113158.6,148
2434.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.7,0.0,16551.9,47351.3,18960.7,67028.3,107756.6,128652.3,113158.7,148
2435.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.7,0.0,16551.9,47351.3,18957.1,67024.6,107760.2,128652.3,113158.7,148
2436.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.7,0.0,16551.9,47351.3,18956.9,67024.5,107760.4,128652.3,113158.7,148
2437.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.7,0.0,16551.9,47351.3,18957.1,67024.7,107760.2,128652.3,113158.7,148
2438.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.7,0.0,16551.9,47351.3,18950.6,67018.2,107766.7,128652.3,113158.7,148
2439.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.9,0.0,16551.9,47351.4,18953.1,67020.8,107764.2,128652.3,113158.8,148
2440.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.9,0.0,16551.9,47351.4,18952.5,67020.2,107764.8,128652.3,113158.8,148
2441.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.9,0.0,16551.9,47351.4,18951.3,67019.1,107765.9,128652.3,113158.8,148
2442.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.0,56110.1,14412.7,13210.0,0.0,46045.9,0.0,16552.4,47351.4,18950.0,67017.7,107767.3,128652.3,113158.8,148
2443.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.6,56110.8,14413.4,13210.7,0.0,46046.0,0.0,16553.4,47352.8,18963.6,67032.7,107753.7,128652.3,113159.6,148
2444.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.6,56110.8,14413.4,13210.7,0.0,46046.0,0.0,16553.6,47352.9,18982.9,67052.2,107734.3,128652.3,113159.6,148
2445.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.6,56110.8,14413.4,13210.7,0.0,46046.0,0.0,16553.4,47351.8,18956.2,67024.4,107761.1,128652.3,113159.6,148
2446.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.6,56110.8,14413.4,13210.7,0.0,46046.0,0.0,16553.4,47351.8,18957.1,67025.2,107760.2,128652.3,113159.6,148
2447.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.6,56110.8,14413.4,13210.7,0.0,46046.1,0.0,16553.4,47351.9,18957.0,67025.3,107760.3,128652.3,113159.8,148
2448.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.6,56110.8,14413.4,13210.7,0.0,46046.1,0.0,16553.6,47351.9,18954.7,67023.0,107762.5,128652.3,113159.8,148
2449.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.1,0.0,16553.6,47352.0,18955.8,67024.0,107761.5,128652.3,113159.8,148
2450.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.1,0.0,16553.6,47351.9,18957.0,67025.2,107760.3,128652.3,113159.8,148
2451.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.1,0.0,16553.6,47351.9,18953.9,67022.1,107763.4,128652.3,113159.8,148
2452.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.1,0.0,16553.6,47351.9,18954.5,67022.7,107762.8,128652.3,113159.8,148
2453.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.1,0.0,16553.6,47351.9,18954.0,67022.2,107763.3,128652.3,113159.8,148
2454.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.1,0.0,16553.6,47351.9,18957.1,67025.3,107760.2,128652.3,113159.8,148
2455.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.4,0.0,16553.6,47351.7,18957.8,67025.8,107759.5,128652.3,113160.0,148
2456.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.4,0.0,16554.1,47351.7,18958.5,67026.5,107758.8,128652.3,113160.0,148
2457.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.4,0.0,16553.6,47351.8,18960.1,67028.1,107757.2,128652.3,113160.0,148
2458.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.4,0.0,16553.8,47351.8,18959.2,67027.3,107758.1,128652.3,113160.1,148
2459.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.4,0.0,16553.3,47351.4,18958.5,67026.2,107758.8,128652.3,113160.1,148
2460.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.4,0.0,16553.2,47351.1,18959.6,67027.1,107757.6,128652.3,113160.1,148
2461.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.4,0.0,16553.2,47351.2,18957.5,67025.0,107759.8,128652.3,113160.1,148
2462.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.4,0.0,16553.2,47351.1,18958.4,67025.8,107758.9,128652.3,113160.1,148
2463.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.4,0.0,16553.2,47351.1,18958.5,67025.9,107758.8,128652.3,113160.1,148
2464.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.4,0.0,16553.2,47351.1,18959.6,67027.0,107757.7,128652.3,113160.1,148
2465.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.5,0.0,16553.2,47351.2,18956.2,67023.7,107761.1,128652.3,113160.1,148
2466.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.5,0.0,16553.2,47351.2,18955.7,67023.2,107761.6,128652.3,113160.1,148
2467.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.5,0.0,16553.2,47351.2,18955.9,67023.4,107761.3,128652.3,113160.1,148
2468.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.5,0.0,16553.2,47351.2,18953.8,67021.3,107763.4,128652.3,113160.1,148
2469.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.5,0.0,16553.2,47351.2,18954.8,67022.3,107762.4,128652.3,113160.1,148
2470.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.5,0.0,16553.2,47351.2,18955.1,67022.6,107762.1,128652.3,113160.1,148
2471.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.2,47351.3,18954.9,67022.5,107762.4,128652.3,113160.2,148
2472.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.2,47351.3,18956.0,67023.6,107761.3,128652.3,113160.2,148
2473.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.1,47351.3,18955.3,67023.0,107761.9,128652.3,113160.2,148
2474.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.1,47351.3,18959.2,67026.8,107758.1,128652.3,113160.3,148
2475.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.1,47351.3,18958.9,67026.5,107758.3,128652.3,113160.3,148
2476.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.1,47351.3,18956.8,67024.4,107760.5,128652.3,113160.3,148
2477.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.1,47350.9,18952.3,67019.6,107765.0,128652.3,113160.3,148
2478.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.1,47350.9,18954.6,67021.9,107762.6,128652.3,113160.3,148
2479.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.2,47350.9,18954.3,67021.6,107763.0,128652.3,113160.3,148
2480.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.2,47350.9,18954.2,67021.5,107763.0,128652.3,113160.3,148
2481.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.2,47350.9,18954.2,67021.4,107763.1,128652.3,113160.3,148
2482.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.2,47350.9,18955.1,67022.4,107762.2,128652.3,113160.3,148
2483.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.8,47350.9,18953.6,67020.9,107763.7,128652.3,113160.3,148
2484.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.8,47353.5,18972.7,67042.5,107744.6,128652.3,113160.3,148
2485.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.8,47352.3,18970.0,67038.7,107747.2,128652.3,113160.3,148
2486.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.8,47351.7,18969.9,67037.9,107747.3,128652.3,113160.3,148
2487.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16553.9,47354.1,18965.2,67035.6,107752.1,128652.3,113160.3,148
2488.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.6,0.0,16554.5,47353.0,18970.1,67039.5,107747.2,128652.3,113160.3,148
2489.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.7,0.0,16554.5,47352.2,18968.5,67037.1,107748.7,128652.3,113160.3,148
2490.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.7,0.0,16554.5,47352.2,18968.9,67037.5,107748.4,128652.3,113160.3,148
2491.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.7,0.0,16554.5,47352.2,18969.4,67037.9,107747.9,128652.3,113160.3,148
2492.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.6,47352.3,18971.3,67040.0,107745.9,128652.3,113160.4,148
2493.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.6,47352.3,18972.0,67040.7,107745.2,128652.3,113160.4,148
2494.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.3,18972.8,67041.5,107744.4,128652.3,113160.4,148
2495.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.3,18973.2,67041.9,107744.0,128652.3,113160.4,148
2496.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.3,18971.5,67040.1,107745.8,128652.3,113160.4,148
2497.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.4,18971.4,67040.1,107745.8,128652.3,113160.5,148
2498.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.4,18971.6,67040.3,107745.6,128652.3,113160.5,148
2499.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.4,18973.1,67041.9,107744.1,128652.3,113160.5,148
2500.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.4,18972.9,67041.6,107744.3,128652.3,113160.5,148
2501.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.4,18967.5,67036.2,107749.7,128652.3,113160.5,148
2502.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.4,18965.2,67033.9,107752.0,128652.3,113160.5,148
2503.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.4,18965.2,67033.9,107752.0,128652.3,113160.5,148
2504.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.4,18964.8,67033.6,107752.4,128652.3,113160.5,148
2505.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.5,47352.4,18965.9,67034.6,107751.4,128652.3,113160.5,148
2506.8,155734.0,34717.0,34879.0,43069.0,43069.0,67113.7,56110.8,14413.4,13210.7,0.0,46046.8,0.0,16554.7,47352.1,18965.5,67034.0,107751.7,128652.3,113160.5,148
