t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
735.60,0.9984,3896,0,204790,0.0190,0.9810,0.9970,5611,0,204789,0.0274,0.9661,0.1739,28718,15,165101,0.1739,0.0000,0.1821,30071,10,165101,0.1821,0.0000
736.10,0.9984,3896,0,204790,0.0190,0.9810,0.9973,5707,0,204789,0.0279,0.8976,0.1711,28256,14,165101,0.1711,0.0000,0.1821,30071,10,165101,0.1821,0.0000
736.60,0.9918,3489,0,204790,0.0170,0.9768,0.9938,9598,0,204789,0.0469,0.4318,0.1711,28256,14,165101,0.1711,0.0000,0.1606,26511,10,165101,0.1606,0.0000
737.10,0.9918,3489,0,204790,0.0170,0.9768,0.9938,9598,0,204789,0.0469,0.4318,0.1711,28256,14,165101,0.1711,0.0000,0.1606,26511,10,165101,0.1606,0.0000
737.60,0.9918,3489,0,204790,0.0170,0.9768,0.9938,9598,0,204789,0.0469,0.4318,0.2031,33536,15,165101,0.2031,0.0000,0.1635,26990,10,165101,0.1635,0.0000
738.10,0.9918,3489,0,204790,0.0170,0.9768,0.9938,9598,0,204789,0.0469,0.4318,0.2031,33536,15,165101,0.2031,0.0000,0.1635,26990,10,165101,0.1635,0.0000
738.60,0.9918,3489,0,204790,0.0170,0.9768,0.9938,9598,0,204789,0.0469,0.4318,0.1942,32067,15,165101,0.1942,0.0000,0.1659,27390,10,165101,0.1659,0.0000
739.10,0.9967,1980,0,204790,0.0097,0.9767,0.9938,9598,0,204789,0.0469,0.4318,0.1942,32067,15,165101,0.1942,0.0000,0.1659,27390,10,165101,0.1659,0.0000
739.60,0.9970,2108,0,204790,0.0103,0.3582,0.9938,9598,0,204789,0.0469,0.4318,0.1942,32067,15,165101,0.1942,0.0000,0.1659,27390,10,165101,0.1659,0.0000
740.10,0.9970,2108,0,204790,0.0103,0.3582,0.9938,9598,0,204789,0.0469,0.4318,0.1907,31482,14,165101,0.1907,0.0000,0.1748,28865,10,165101,0.1748,0.0000
740.60,0.9970,2108,0,204790,0.0103,0.3582,0.9938,9598,0,204789,0.0469,0.4318,0.1907,31482,14,165101,0.1907,0.0000,0.1748,28865,10,165101,0.1748,0.0000
741.10,0.9970,2108,0,204790,0.0103,0.3582,0.9938,9598,0,204789,0.0469,0.4318,0.1944,32097,15,165101,0.1944,0.0000,0.1774,29292,11,165101,0.1774,0.0000
741.60,0.9970,2108,0,204790,0.0103,0.3582,0.9893,7742,0,204789,0.0378,0.9878,0.1944,32097,15,165101,0.1944,0.0000,0.1774,29292,11,165101,0.1774,0.0000
742.10,0.9970,2108,0,204790,0.0103,0.3582,0.9893,7742,0,204789,0.0378,0.9878,0.2109,34820,15,165101,0.2109,0.0000,0.1802,29747,13,165101,0.1802,0.0000
742.60,0.9830,1553,0,204790,0.0076,0.9873,0.9893,7742,0,204789,0.0378,0.9878,0.2109,34820,15,165101,0.2109,0.0000,0.1802,29747,13,165101,0.1802,0.0000
743.10,0.9830,1553,0,204790,0.0076,0.9873,0.9893,7742,0,204789,0.0378,0.9878,0.2109,34820,15,165101,0.2109,0.0000,0.1802,29747,13,165101,0.1802,0.0000
743.60,0.9830,1553,0,204790,0.0076,0.9873,0.9893,7742,0,204789,0.0378,0.9878,0.1633,26965,12,165101,0.1633,0.0000,0.1839,30362,15,165101,0.1839,0.0000
744.10,0.9830,1553,0,204790,0.0076,0.9873,0.9893,7742,0,204789,0.0378,0.9878,0.1633,26965,12,165101,0.1633,0.0000,0.1839,30362,15,165101,0.1839,0.0000
744.60,0.9831,37,0,204790,0.0002,0.5873,0.9893,7742,0,204789,0.0378,0.9878,0.1662,27445,12,165101,0.1662,0.0000,0.1452,23978,13,165101,0.1452,0.0000
745.10,0.9831,37,0,204790,0.0002,0.5873,0.9894,43,0,204789,0.0002,0.3308,0.1662,27445,12,165101,0.1662,0.0000,0.1452,23978,13,165101,0.1452,0.0000
745.60,0.9832,2331,0,204790,0.0114,0.7846,0.9944,983,0,204789,0.0048,0.9850,0.1662,27445,12,165101,0.1662,0.0000,0.1452,23978,13,165101,0.1452,0.0000
746.10,0.9914,6572,0,204790,0.0321,0.9881,0.9864,3383,0,204789,0.0165,0.8372,0.1762,29085,13,165101,0.1762,0.0000,0.1416,23379,12,165101,0.1416,0.0000
746.60,0.9914,6572,0,204790,0.0321,0.9881,0.9864,3383,0,204789,0.0165,0.8372,0.1762,29085,13,165101,0.1762,0.0000,0.1416,23379,12,165101,0.1416,0.0000
747.10,0.9914,6572,0,204790,0.0321,0.9881,0.9864,3383,0,204789,0.0165,0.8372,0.1809,29874,12,165101,0.1809,0.0000,0.1450,23940,12,165101,0.1450,0.0000
747.60,0.9916,3662,0,204790,0.0179,0.0195,0.9864,3383,0,204789,0.0165,0.8372,0.1809,29874,12,165101,0.1809,0.0000,0.1450,23940,12,165101,0.1450,0.0000
748.10,0.9916,3662,0,204790,0.0179,0.0195,0.9864,3383,0,204789,0.0165,0.8372,0.1809,29874,12,165101,0.1809,0.0000,0.1477,24380,11,165101,0.1477,0.0000
748.60,0.9849,5527,0,204790,0.0270,0.3114,0.9864,3383,0,204789,0.0165,0.8372,0.1845,30455,10,165101,0.1845,0.0000,0.1477,24380,11,165101,0.1477,0.0000
749.10,0.9849,5527,0,204790,0.0270,0.3114,0.9864,2423,0,204789,0.0118,0.7170,0.1845,30455,10,165101,0.1845,0.0000,0.1256,20743,8,165101,0.1256,0.0000
749.60,0.9849,5527,0,204790,0.0270,0.3114,0.9900,3194,0,204789,0.0156,0.8289,0.1890,31197,12,165101,0.1890,0.0000,0.1256,20743,8,165101,0.1256,0.0000
750.10,0.9849,5527,0,204790,0.0270,0.3114,0.9751,5511,0,204789,0.0269,0.9943,0.1890,31197,12,165101,0.1890,0.0000,0.1256,20743,8,165101,0.1256,0.0000
750.60,0.9849,5527,0,204790,0.0270,0.3114,0.9826,7154,0,204789,0.0349,0.9481,0.2211,36504,13,165101,0.2211,0.0000,0.1276,21063,8,165101,0.1276,0.0000
751.10,0.9849,5527,0,204790,0.0270,0.3114,0.9869,8044,0,204789,0.0393,0.9834,0.2211,36504,13,165101,0.2211,0.0000,0.1276,21063,8,165101,0.1276,0.0000
751.60,0.9871,5997,0,204790,0.0293,0.9003,0.9869,8044,0,204789,0.0393,0.9834,0.2211,36504,13,165101,0.2211,0.0000,0.1414,23347,8,165101,0.1414,0.0000
752.10,0.9875,6061,0,204790,0.0296,0.7500,0.9869,8044,0,204789,0.0393,0.9834,0.2241,37003,13,165101,0.2241,0.0000,0.1414,23347,8,165101,0.1414,0.0000
752.60,0.9876,6084,0,204790,0.0297,0.0860,0.9869,8044,0,204789,0.0393,0.9834,0.2241,37003,13,165101,0.2241,0.0000,0.1433,23667,8,165101,0.1433,0.0000
753.10,0.9876,6084,0,204790,0.0297,0.0860,0.9870,8059,0,204789,0.0394,0.5373,0.1853,30589,11,165101,0.1853,0.0000,0.1433,23667,8,165101,0.1433,0.0000
753.60,0.9876,6084,0,204790,0.0297,0.0860,0.9870,8059,0,204789,0.0394,0.5373,0.1853,30589,11,165101,0.1853,0.0000,0.1218,20108,9,165101,0.1218,0.0000
754.10,0.9876,6084,0,204790,0.0297,0.0860,0.9870,8059,0,204789,0.0394,0.5373,0.1866,30807,10,165101,0.1866,0.0000,0.1218,20108,9,165101,0.1218,0.0000
754.60,0.9876,6084,0,204790,0.0297,0.0860,0.9870,8059,0,204789,0.0394,0.5373,0.1866,30807,10,165101,0.1866,0.0000,0.1240,20468,9,165101,0.1240,0.0000
755.10,0.9895,4413,0,204790,0.0215,0.5377,0.9882,6029,0,204789,0.0294,0.8839,0.1866,30807,10,165101,0.1866,0.0000,0.1240,20468,9,165101,0.1240,0.0000
755.60,0.9962,5775,0,204790,0.0282,0.7059,0.9882,6029,0,204789,0.0294,0.8839,0.1760,29061,8,165101,0.1760,0.0000,0.1240,20468,9,165101,0.1240,0.0000
756.10,0.9962,5775,0,204790,0.0282,0.7059,0.9882,6029,0,204789,0.0294,0.8839,0.1760,29061,8,165101,0.1760,0.0000,0.1084,17900,9,165101,0.1084,0.0000
756.60,0.9962,5775,0,204790,0.0282,0.7059,0.9885,5076,0,204789,0.0248,0.2442,0.1190,19653,5,165101,0.1190,0.0000,0.1084,17900,9,165101,0.1084,0.0000
757.10,0.9962,5775,0,204790,0.0282,0.7059,0.9885,5076,0,204789,0.0248,0.2442,0.1190,19653,5,165101,0.1190,0.0000,0.1106,18260,9,165101,0.1106,0.0000
757.60,0.9962,5775,0,204790,0.0282,0.7059,0.9885,5076,0,204789,0.0248,0.2442,0.1202,19853,5,165101,0.1202,0.0000,0.1106,18260,9,165101,0.1106,0.0000
758.10,0.9962,5775,0,204790,0.0282,0.7059,0.9885,5076,0,204789,0.0248,0.2442,0.1202,19853,5,165101,0.1202,0.0000,0.1129,18644,11,165101,0.1129,0.0000
758.60,0.9962,5775,0,204790,0.0282,0.7059,0.9893,892,0,204789,0.0044,0.4697,0.1202,19842,8,165101,0.1202,0.0000,0.1129,18644,11,165101,0.1129,0.0000
759.10,0.9962,5775,0,204790,0.0282,0.7059,0.9845,2983,0,204789,0.0146,0.9957,0.1202,19842,8,165101,0.1202,0.0000,0.1351,22302,12,165101,0.1351,0.0000
759.60,0.9888,7643,0,204790,0.0373,0.9967,0.9845,2983,0,204789,0.0146,0.9957,0.1467,24217,14,165101,0.1467,0.0000,0.1351,22302,12,165101,0.1351,0.0000
760.10,0.9888,7643,0,204790,0.0373,0.9967,0.9845,2983,0,204789,0.0146,0.9957,0.1467,24217,14,165101,0.1467,0.0000,0.1351,22302,12,165101,0.1351,0.0000
760.60,0.9888,36,0,204790,0.0002,0.5000,0.9845,2983,0,204789,0.0146,0.9957,0.1467,24217,14,165101,0.1467,0.0000,0.1380,22782,12,165101,0.1380,0.0000
761.10,0.9888,36,0,204790,0.0002,0.5000,0.9846,67,0,204789,0.0003,0.7528,0.1326,21895,16,165101,0.1326,0.0000,0.1380,22782,12,165101,0.1380,0.0000
761.60,0.9930,217,0,204790,0.0011,0.8645,0.9846,67,0,204789,0.0003,0.7528,0.1326,21895,16,165101,0.1326,0.0000,0.1302,21489,12,165101,0.1302,0.0000
762.10,0.9930,217,0,204790,0.0011,0.8645,0.9846,67,0,204789,0.0003,0.7528,0.1476,24377,18,165101,0.1476,0.0000,0.1302,21489,12,165101,0.1302,0.0000
762.60,0.9931,36,0,204790,0.0002,0.5902,0.9846,67,0,204789,0.0003,0.7528,0.1476,24377,18,165101,0.1476,0.0000,0.1058,17468,12,165101,0.1058,0.0000
763.10,0.9931,36,0,204790,0.0002,0.5902,0.9846,67,0,204789,0.0003,0.7528,0.1476,24377,18,165101,0.1476,0.0000,0.1058,17468,12,165101,0.1058,0.0000
763.60,0.9931,36,0,204790,0.0002,0.5902,0.9847,827,0,204789,0.0040,0.4463,0.1384,22849,16,165101,0.1384,0.0000,0.1058,17468,12,165101,0.1058,0.0000
764.10,0.9931,36,0,204790,0.0002,0.5902,0.9847,827,0,204789,0.0040,0.4463,0.1384,22849,16,165101,0.1384,0.0000,0.1087,17948,12,165101,0.1087,0.0000
764.60,0.9931,36,0,204790,0.0002,0.5902,0.9847,827,0,204789,0.0040,0.4463,0.1414,23353,14,165101,0.1414,0.0000,0.1087,17948,12,165101,0.1087,0.0000
765.10,0.9931,36,0,204790,0.0002,0.5902,0.9897,1058,0,204789,0.0052,0.8195,0.1414,23353,14,165101,0.1414,0.0000,0.1194,19719,12,165101,0.1194,0.0000
765.60,0.9931,36,0,204790,0.0002,0.5902,0.9914,145,0,204789,0.0007,0.9236,0.1448,23913,14,165101,0.1448,0.0000,0.1194,19719,12,165101,0.1194,0.0000
766.10,0.9932,36,0,204790,0.0002,0.6316,0.9899,2057,0,204789,0.0100,0.9875,0.1448,23913,14,165101,0.1448,0.0000,0.1058,17469,13,165101,0.1058,0.0000
766.60,0.9932,36,0,204790,0.0002,0.6316,0.9899,2057,0,204789,0.0100,0.9875,0.1448,23913,14,165101,0.1448,0.0000,0.1058,17469,13,165101,0.1058,0.0000
767.10,0.9866,1380,0,204790,0.0067,0.9695,0.9899,2057,0,204789,0.0100,0.9875,0.1615,26664,16,165101,0.1615,0.0000,0.1072,17692,12,165101,0.1072,0.0000
767.60,0.9866,1380,0,204790,0.0067,0.9695,0.9899,2057,0,204789,0.0100,0.9875,0.1615,26664,16,165101,0.1615,0.0000,0.1072,17692,12,165101,0.1072,0.0000
768.10,0.9866,1380,0,204790,0.0067,0.9695,0.9899,2057,0,204789,0.0100,0.9875,0.1782,29414,19,165101,0.1782,0.0000,0.1085,17911,11,165101,0.1085,0.0000
768.60,0.9866,1380,0,204790,0.0067,0.9695,0.9899,2057,0,204789,0.0100,0.9875,0.1782,29414,19,165101,0.1782,0.0000,0.1085,17911,11,165101,0.1085,0.0000
769.10,0.9866,1380,0,204790,0.0067,0.9695,0.9899,2057,0,204789,0.0100,0.9875,0.1639,27059,15,165101,0.1639,0.0000,0.1085,17911,11,165101,0.1085,0.0000
769.60,0.9866,1380,0,204790,0.0067,0.9695,0.9912,273,0,204789,0.0013,0.8951,0.1639,27059,15,165101,0.1639,0.0000,0.0991,16358,10,165101,0.0991,0.0000
770.10,0.9875,222,0,204790,0.0011,0.8222,0.9912,273,0,204789,0.0013,0.8951,0.1639,27059,15,165101,0.1639,0.0000,0.0991,16358,10,165101,0.0991,0.0000
770.60,0.9875,222,0,204790,0.0011,0.8222,0.9912,273,0,204789,0.0013,0.8951,0.1490,24592,14,165101,0.1490,0.0000,0.1052,17370,12,165101,0.1052,0.0000
771.10,0.9879,67,0,204790,0.0003,0.1642,0.9912,273,0,204789,0.0013,0.8951,0.1490,24592,14,165101,0.1490,0.0000,0.1052,17370,12,165101,0.1052,0.0000
771.60,0.9879,67,0,204790,0.0003,0.1642,0.9912,273,0,204789,0.0013,0.8951,0.1484,24505,14,165101,0.1484,0.0000,0.0986,16278,11,165101,0.0986,0.0000
772.10,0.9912,445,0,204790,0.0022,0.0339,0.9914,37,0,204789,0.0002,0.0565,0.1484,24505,14,165101,0.1484,0.0000,0.0986,16278,11,165101,0.0986,0.0000
772.60,0.9993,1334,0,204790,0.0065,0.4377,0.9944,36,0,204789,0.0002,0.0179,0.1484,24505,14,165101,0.1484,0.0000,0.0975,16102,11,165101,0.0975,0.0000
773.10,0.9993,1334,0,204790,0.0065,0.4377,0.9944,36,0,204789,0.0002,0.0179,0.1700,28070,14,165101,0.1700,0.0000,0.0975,16102,11,165101,0.0975,0.0000
773.60,0.9993,1334,0,204790,0.0065,0.4377,0.9947,1030,0,204789,0.0050,0.9608,0.1700,28070,14,165101,0.1700,0.0000,0.0975,16102,11,165101,0.0975,0.0000
774.10,0.9919,1553,0,204790,0.0076,0.9854,0.9947,1030,0,204789,0.0050,0.9608,0.1690,27908,14,165101,0.1690,0.0000,0.1069,17651,12,165101,0.1069,0.0000
774.60,0.9883,1730,0,204790,0.0084,0.9869,0.9947,1030,0,204789,0.0050,0.9608,0.1690,27908,14,165101,0.1690,0.0000,0.1069,17651,12,165101,0.1069,0.0000
775.10,0.9738,4791,0,204790,0.0234,0.9945,0.9947,1030,0,204789,0.0050,0.9608,0.1860,30706,13,165101,0.1860,0.0000,0.1217,20087,13,165101,0.1217,0.0000
775.60,0.9738,4791,0,204790,0.0234,0.9945,0.9949,54,0,204789,0.0003,0.3529,0.1860,30706,13,165101,0.1860,0.0000,0.1217,20087,13,165101,0.1217,0.0000
776.10,0.9749,727,0,204790,0.0035,0.9566,0.9949,54,0,204789,0.0003,0.3529,0.1860,30706,13,165101,0.1860,0.0000,0.1258,20777,14,165101,0.1258,0.0000
776.60,0.9749,727,0,204790,0.0035,0.9566,0.9949,54,0,204789,0.0003,0.3529,0.1879,31029,14,165101,0.1879,0.0000,0.1258,20777,14,165101,0.1258,0.0000
777.10,0.9749,727,0,204790,0.0035,0.9566,0.9949,54,0,204789,0.0003,0.3529,0.1879,31029,14,165101,0.1879,0.0000,0.1146,18926,12,165101,0.1146,0.0000
777.60,0.9772,730,0,204790,0.0036,0.6036,0.9949,54,0,204789,0.0003,0.3529,0.1913,31589,14,165101,0.1913,0.0000,0.1146,18926,12,165101,0.1146,0.0000
778.10,0.9772,730,0,204790,0.0036,0.6036,0.9965,841,0,204789,0.0041,0.9836,0.1913,31589,14,165101,0.1913,0.0000,0.1146,18926,12,165101,0.1146,0.0000
778.60,0.9797,0,0,204790,0.0000,0.0000,0.9965,0,0,204789,0.0000,0.0000,0.1913,31589,14,165101,0.1913,0.0000,0.1083,17885,13,165101,0.1083,0.0000
779.10,0.9824,983,0,204790,0.0048,0.9498,0.9965,0,0,204789,0.0000,0.0000,0.1991,32875,15,165101,0.1991,0.0000,0.1083,17885,13,165101,0.1083,0.0000
779.60,0.9824,983,0,204790,0.0048,0.9498,0.9965,38,0,204789,0.0002,0.6552,0.1991,32875,15,165101,0.1991,0.0000,0.1178,19453,14,165101,0.1178,0.0000
780.10,0.9860,573,0,204790,0.0028,0.8953,0.9965,38,0,204789,0.0002,0.6552,0.2009,33175,15,165101,0.2009,0.0000,0.1178,19453,14,165101,0.1178,0.0000
780.60,0.9860,573,0,204790,0.0028,0.8953,0.9965,38,0,204789,0.0002,0.6552,0.2009,33175,15,165101,0.2009,0.0000,0.1213,20029,14,165101,0.1213,0.0000
781.10,0.9905,2458,0,204790,0.0120,0.9939,0.9965,38,0,204789,0.0002,0.6552,0.2009,33175,15,165101,0.2009,0.0000,0.1213,20029,14,165101,0.1213,0.0000
781.60,0.9905,2458,0,204790,0.0120,0.9939,0.9965,38,0,204789,0.0002,0.6552,0.2191,36174,16,165101,0.2191,0.0000,0.1213,20029,14,165101,0.1213,0.0000
782.11,0.9905,2458,0,204790,0.0120,0.9939,0.9965,38,0,204789,0.0002,0.6552,0.2191,36174,16,165101,0.2191,0.0000,0.1200,19818,13,165101,0.1200,0.0000
782.61,0.9922,599,0,204790,0.0029,0.8954,0.9965,38,0,204789,0.0002,0.6552,0.2172,35852,15,165101,0.2172,0.0000,0.1200,19818,13,165101,0.1200,0.0000
783.11,0.9922,599,0,204790,0.0029,0.8954,0.9965,38,0,204789,0.0002,0.6552,0.2172,35852,15,165101,0.2172,0.0000,0.1232,20338,13,165101,0.1232,0.0000
783.61,0.9922,599,0,204790,0.0029,0.8954,0.9968,95,0,204789,0.0005,0.8636,0.2172,35852,15,165101,0.2172,0.0000,0.1232,20338,13,165101,0.1232,0.0000
784.11,0.9942,749,0,204790,0.0037,0.9690,0.9968,95,0,204789,0.0005,0.8636,0.1823,30097,16,165101,0.1823,0.0000,0.1263,20858,13,165101,0.1263,0.0000
784.61,0.9942,749,0,204790,0.0037,0.9690,0.9968,95,0,204789,0.0005,0.8636,0.1823,30097,16,165101,0.1823,0.0000,0.1263,20858,13,165101,0.1263,0.0000
785.11,0.9942,749,0,204790,0.0037,0.9690,0.9968,95,0,204789,0.0005,0.8636,0.1846,30485,14,165101,0.1846,0.0000,0.1106,18259,11,165101,0.1106,0.0000
785.61,0.9943,760,0,204790,0.0037,0.7661,0.9968,95,0,204789,0.0005,0.8636,0.1846,30485,14,165101,0.1846,0.0000,0.1106,18259,11,165101,0.1106,0.0000
786.11,0.9943,760,0,204790,0.0037,0.7661,0.9969,202,0,204789,0.0010,0.0641,0.1846,30485,14,165101,0.1846,0.0000,0.1106,18259,11,165101,0.1106,0.0000
786.61,0.9943,760,0,204790,0.0037,0.7661,0.9969,202,0,204789,0.0010,0.0641,0.1942,32057,15,165101,0.1942,0.0000,0.1324,21852,11,165101,0.1324,0.0000
787.11,0.9943,760,0,204790,0.0037,0.7661,0.9762,4014,0,204789,0.0196,0.9945,0.1942,32057,15,165101,0.1942,0.0000,0.1324,21852,11,165101,0.1324,0.0000
787.61,0.9943,760,0,204790,0.0037,0.7661,0.9847,3052,0,204789,0.0149,0.9900,0.2030,33509,15,165101,0.2030,0.0000,0.1478,24400,12,165101,0.1478,0.0000
788.11,0.9959,141,0,204790,0.0007,0.8812,0.9847,3052,0,204789,0.0149,0.9900,0.2030,33509,15,165101,0.2030,0.0000,0.1478,24400,12,165101,0.1478,0.0000
788.61,0.9959,141,0,204790,0.0007,0.8812,0.9847,3052,0,204789,0.0149,0.9900,0.2030,33509,15,165101,0.2030,0.0000,0.1162,19192,12,165101,0.1162,0.0000
789.11,0.9959,141,0,204790,0.0007,0.8812,0.9847,3052,0,204789,0.0149,0.9900,0.2143,35378,16,165101,0.2143,0.0000,0.1162,19192,12,165101,0.1162,0.0000
789.61,0.9959,141,0,204790,0.0007,0.8812,0.9847,3052,0,204789,0.0149,0.9900,0.2143,35378,16,165101,0.2143,0.0000,0.1309,21616,12,165101,0.1309,0.0000
790.11,0.9959,141,0,204790,0.0007,0.8812,0.9848,906,0,204789,0.0044,0.4660,0.1943,32085,15,165101,0.1943,0.0000,0.1309,21616,12,165101,0.1309,0.0000
790.61,0.9959,141,0,204790,0.0007,0.8812,0.9898,1899,0,204789,0.0093,0.6433,0.1943,32085,15,165101,0.1943,0.0000,0.1309,21616,12,165101,0.1309,0.0000
791.11,0.9996,2725,0,204790,0.0133,0.4845,0.9898,1899,0,204789,0.0093,0.6433,0.1943,32085,15,165101,0.1943,0.0000,0.1282,21165,11,165101,0.1282,0.0000
791.61,0.9991,4045,0,204790,0.0198,0.2011,0.9950,39,0,204789,0.0002,0.5342,0.1768,29194,14,165101,0.1768,0.0000,0.1282,21165,11,165101,0.1282,0.0000
792.11,0.9991,4045,0,204790,0.0198,0.2011,0.9950,39,0,204789,0.0002,0.5342,0.1768,29194,14,165101,0.1768,0.0000,0.1331,21975,10,165101,0.1331,0.0000
792.61,0.9991,4045,0,204790,0.0198,0.2011,0.9951,798,0,204789,0.0039,0.2743,0.1731,28577,14,165101,0.1731,0.0000,0.1331,21975,10,165101,0.1331,0.0000
793.11,0.9991,4045,0,204790,0.0198,0.2011,0.9915,3183,0,204789,0.0155,0.0337,0.1731,28577,14,165101,0.1731,0.0000,0.1420,23444,10,165101,0.1420,0.0000
793.61,0.9991,4045,0,204790,0.0198,0.2011,0.9919,2430,0,204789,0.0119,0.2230,0.1961,32380,16,165101,0.1961,0.0000,0.1420,23444,10,165101,0.1420,0.0000
794.11,0.9991,4045,0,204790,0.0198,0.2011,0.9919,2430,0,204789,0.0119,0.2230,0.1961,32380,16,165101,0.1961,0.0000,0.1420,23444,10,165101,0.1420,0.0000
794.61,0.9991,4045,0,204790,0.0198,0.2011,0.9976,1084,0,204789,0.0053,0.9627,0.1961,32380,16,165101,0.1961,0.0000,0.1655,27318,12,165101,0.1655,0.0000
795.11,0.9991,4045,0,204790,0.0198,0.2011,0.9973,1198,0,204789,0.0058,0.9764,0.1820,30043,15,165101,0.1820,0.0000,0.1655,27318,12,165101,0.1655,0.0000
795.61,0.9991,4045,0,204790,0.0198,0.2011,0.9973,1198,0,204789,0.0058,0.9764,0.1820,30043,15,165101,0.1820,0.0000,0.1686,27834,13,165101,0.1686,0.0000
796.11,0.9991,4045,0,204790,0.0198,0.2011,0.9973,1198,0,204789,0.0058,0.9764,0.1932,31899,16,165101,0.1932,0.0000,0.1686,27834,13,165101,0.1686,0.0000
796.61,0.9961,613,0,204790,0.0030,0.9623,0.9973,1198,0,204789,0.0058,0.9764,0.1932,31899,16,165101,0.1932,0.0000,0.1618,26706,12,165101,0.1618,0.0000
797.11,0.9961,613,0,204790,0.0030,0.9623,0.9878,4032,0,204789,0.0197,0.9751,0.1932,31899,16,165101,0.1932,0.0000,0.1618,26706,12,165101,0.1618,0.0000
797.61,0.9961,613,0,204790,0.0030,0.9623,0.9878,4032,0,204789,0.0197,0.9751,0.1942,32055,16,165101,0.1942,0.0000,0.1618,26706,12,165101,0.1618,0.0000
798.11,0.9961,613,0,204790,0.0030,0.9623,0.9879,36,0,204789,0.0002,0.5714,0.1942,32055,16,165101,0.1942,0.0000,0.1669,27549,13,165101,0.1669,0.0000
798.61,0.9961,613,0,204790,0.0030,0.9623,0.9879,36,0,204789,0.0002,0.5714,0.1483,24490,13,165101,0.1483,0.0000,0.1669,27549,13,165101,0.1669,0.0000
799.11,0.9961,613,0,204790,0.0030,0.9623,0.9879,36,0,204789,0.0002,0.5714,0.1483,24490,13,165101,0.1483,0.0000,0.1700,28069,13,165101,0.1700,0.0000
799.61,0.9961,613,0,204790,0.0030,0.9623,0.9895,37,0,204789,0.0002,0.0201,0.1483,24490,13,165101,0.1483,0.0000,0.1700,28069,13,165101,0.1700,0.0000
800.11,0.9961,613,0,204790,0.0030,0.9623,0.9869,6677,0,204789,0.0326,0.9888,0.1300,21462,12,165101,0.1300,0.0000,0.1700,28069,13,165101,0.1700,0.0000
800.61,0.9962,1104,0,204790,0.0054,0.3532,0.9869,6677,0,204789,0.0326,0.9888,0.1300,21462,12,165101,0.1300,0.0000,0.2003,33064,13,165101,0.2003,0.0000
801.11,0.9962,1104,0,204790,0.0054,0.3532,0.9869,6677,0,204789,0.0326,0.9888,0.1606,26519,13,165101,0.1606,0.0000,0.2003,33064,13,165101,0.2003,0.0000
801.61,0.9925,1198,0,204790,0.0058,0.9844,0.9869,6677,0,204789,0.0326,0.9888,0.1606,26519,13,165101,0.1606,0.0000,0.1856,30643,14,165101,0.1856,0.0000
802.11,0.9949,1249,0,204790,0.0061,0.9827,0.9869,6677,0,204789,0.0326,0.9888,0.1792,29586,15,165101,0.1792,0.0000,0.1856,30643,14,165101,0.1856,0.0000
802.61,0.9949,1249,0,204790,0.0061,0.9827,0.9869,6677,0,204789,0.0326,0.9888,0.1792,29586,15,165101,0.1792,0.0000,0.1856,30643,14,165101,0.1856,0.0000
803.11,0.9949,1249,0,204790,0.0061,0.9827,0.9869,6677,0,204789,0.0326,0.9888,0.1792,29586,15,165101,0.1792,0.0000,0.1890,31203,14,165101,0.1890,0.0000
803.61,0.9949,1249,0,204790,0.0061,0.9827,0.9880,896,0,204789,0.0044,0.9324,0.1740,28730,15,165101,0.1740,0.0000,0.1890,31203,14,165101,0.1890,0.0000
804.11,0.9856,2986,0,204790,0.0146,0.9953,0.9880,896,0,204789,0.0044,0.9324,0.1740,28730,15,165101,0.1740,0.0000,0.2149,35478,14,165101,0.2149,0.0000
804.61,0.9856,2986,0,204790,0.0146,0.9953,0.9880,896,0,204789,0.0044,0.9324,0.1529,25250,14,165101,0.1529,0.0000,0.2149,35478,14,165101,0.2149,0.0000
805.11,0.9856,2986,0,204790,0.0146,0.9953,0.9880,896,0,204789,0.0044,0.9324,0.1529,25250,14,165101,0.1529,0.0000,0.2149,35478,14,165101,0.2149,0.0000
805.61,0.9879,1467,0,204790,0.0072,0.9787,0.9880,896,0,204789,0.0044,0.9324,0.1654,27309,14,165101,0.1654,0.0000,0.2022,33381,14,165101,0.2022,0.0000
806.11,0.9879,1467,0,204790,0.0072,0.9787,0.9892,237,0,204789,0.0012,0.9294,0.1654,27309,14,165101,0.1654,0.0000,0.2022,33381,14,165101,0.2022,0.0000
806.61,0.9879,1467,0,204790,0.0072,0.9787,0.9892,237,0,204789,0.0012,0.9294,0.1654,27309,14,165101,0.1654,0.0000,0.1886,31130,14,165101,0.1886,0.0000
807.11,0.9879,1467,0,204790,0.0072,0.9787,0.9892,237,0,204789,0.0012,0.9294,0.1631,26925,14,165101,0.1631,0.0000,0.1886,31130,14,165101,0.1886,0.0000
807.61,0.9881,3048,0,204790,0.0149,0.7458,0.9892,237,0,204789,0.0012,0.9294,0.1631,26925,14,165101,0.1631,0.0000,0.1919,31690,14,165101,0.1919,0.0000
