elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
306.5,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20338.8,0.0,16583.3,21861.3,19681.3,42784.8,106506.1,128652.3,88965.9,148
307.5,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20338.8,0.0,16583.3,21863.5,20026.9,43132.6,106160.4,128652.3,88965.9,148
308.6,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20338.8,0.0,16583.3,21861.6,19683.9,42787.7,106503.4,128652.3,88965.9,148
309.6,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20338.8,0.0,16583.3,21861.3,19679.3,42782.9,106508.0,128652.3,88965.9,148
310.7,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20338.8,0.0,16583.2,21862.0,19674.2,42778.4,106513.2,128652.3,88965.9,148
311.7,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20339.0,0.0,16583.3,21861.4,19673.5,42777.1,106513.9,128652.3,88966.0,148
312.7,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20339.0,0.0,16583.3,21861.3,19675.8,42779.4,106511.5,128652.3,88966.0,148
313.7,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20339.0,0.0,16583.3,21861.1,19679.0,42782.4,106508.3,128652.3,88966.1,148
314.8,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20339.0,0.0,16583.2,21861.4,19670.5,42774.2,106516.8,128652.3,88966.1,148
315.9,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20339.0,0.0,16583.3,21860.8,19677.9,42780.9,106509.4,128652.3,88966.1,148
317.0,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20339.0,0.0,16583.3,21862.0,19718.4,42822.6,106468.3,128652.3,88966.1,148
318.0,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20339.0,0.0,16583.3,21863.0,19679.6,42785.0,106507.7,128652.3,88966.1,148
319.2,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20339.0,0.0,16583.3,21860.8,19676.9,42779.9,106510.4,128652.3,88966.1,148
320.2,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.0,0.0,16583.2,21861.5,19673.1,42776.9,106514.2,128652.3,88966.1,148
321.3,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.2,0.0,16583.3,21862.1,19673.1,42777.5,106514.2,128652.3,88966.3,148
322.4,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.2,0.0,16583.3,21863.1,19684.7,42790.1,106502.6,128652.3,88966.3,148
323.5,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.3,0.0,16583.3,21861.4,19679.7,42783.4,106507.6,128652.3,88966.4,148
324.5,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.3,0.0,16583.4,21860.8,19678.8,42781.9,106508.5,128652.3,88966.4,148
325.5,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.5,0.0,16581.3,21862.5,19687.0,42791.8,106500.3,128652.3,88966.6,148
326.8,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.5,0.0,16580.1,21862.3,19859.5,42964.0,106327.8,128652.3,88966.6,148
327.8,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.5,0.0,16580.1,21861.7,19681.1,42785.0,106506.2,128652.3,88966.6,148
328.8,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.5,0.0,16580.1,21860.9,19680.3,42783.5,106507.0,128652.3,88966.6,148
329.8,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.5,0.0,16580.1,21860.8,19674.6,42777.8,106512.7,128652.3,88966.6,148
330.9,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.1,13695.6,0.0,20339.5,0.0,16580.2,21861.6,19735.5,42839.4,106451.8,128652.3,88966.6,148
332.0,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.1,13695.6,0.0,20339.5,0.0,16580.4,21863.8,19713.3,42819.4,106474.0,128652.3,88966.6,148
333.1,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.1,13695.6,0.0,20339.5,0.0,16580.3,21861.8,19682.7,42786.8,106504.6,128652.3,88966.6,148
334.2,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.9,0.0,16580.3,21862.7,19687.0,42792.0,106500.3,128652.3,88967.0,148
335.2,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.9,0.0,16580.5,21861.9,19685.9,42790.1,106501.4,128652.3,88967.0,148
336.4,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20339.9,0.0,16580.6,21863.0,19970.2,43075.6,106217.0,128652.3,88967.0,148
337.5,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20340.0,0.0,16580.3,21861.8,19683.7,42787.8,106503.6,128652.3,88967.1,148
338.7,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20340.0,0.0,16580.3,21861.5,19685.7,42789.5,106501.6,128652.3,88967.1,148
339.7,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20340.0,0.0,16580.3,21861.3,19686.9,42790.5,106500.4,128652.3,88967.1,148
340.8,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.1,13695.6,0.0,20340.0,0.0,16580.3,21861.7,19683.9,42787.9,106503.4,128652.3,88967.1,148
341.8,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.1,13695.6,0.0,20340.0,0.0,16580.3,21861.8,19694.8,42798.8,106492.5,128652.3,88967.1,148
342.9,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.1,13695.6,0.0,20340.0,0.0,16580.3,21861.9,19682.3,42786.5,106505.0,128652.3,88967.1,148
344.0,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.1,13695.6,0.0,20340.0,0.0,16580.3,21861.6,19673.5,42777.4,106513.8,128652.3,88967.1,148
345.0,151600.0,30330.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.6,0.0,20340.0,0.0,16580.1,21861.0,19674.6,42777.9,106512.7,128652.3,88967.1,148
346.0,151600.0,30330.0,45716.0,29838.0,45716.0,68627.2,56617.5,15879.1,13695.7,0.0,20340.2,0.0,16583.5,21861.2,19682.9,42786.4,106504.4,128652.3,88967.4,148
