t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.9230,20339,0,60000,0.3390,0.0000,0.9820,8233,0,60000,0.1372,0.0000,0.3325,51302,1,154304,0.3325,0.0000,0.3340,51531,1,154304,0.3340,0.0000
74.01,0.9230,20339,0,60000,0.3390,0.0000,0.9034,21079,0,60000,0.3513,0.0000,0.3325,51302,1,154304,0.3325,0.0000,0.3340,51531,1,154304,0.3340,0.0000
74.51,0.9913,15863,0,60000,0.2644,0.0099,0.9717,16748,0,60000,0.2791,0.0000,0.3325,51302,1,154304,0.3325,0.0000,0.3340,51531,1,154304,0.3340,0.0000
75.01,0.9793,11446,0,60000,0.1908,0.0000,0.9717,16748,0,60000,0.2791,0.0000,0.3325,51302,1,154304,0.3325,0.0000,0.3340,51531,1,154304,0.3340,0.0000
75.51,0.9793,15542,0,60000,0.2590,0.0099,0.9717,16748,0,60000,0.2791,0.0000,0.3325,51302,1,154304,0.3325,0.0000,0.3340,51531,1,154304,0.3340,0.0000
76.01,0.9169,11162,0,60000,0.1860,0.0000,0.9717,16748,0,60000,0.2791,0.0000,0.3864,59620,1,154304,0.3864,0.0000,0.3340,51531,1,154304,0.3340,0.0000
76.51,0.9169,11162,0,60000,0.1860,0.0000,0.9717,16748,0,60000,0.2791,0.0000,0.3864,59620,1,154304,0.3864,0.0000,0.3340,51531,1,154304,0.3340,0.0000
77.01,0.9851,15258,0,60000,0.2543,0.0099,0.9717,16748,0,60000,0.2791,0.0000,0.3864,59620,1,154304,0.3864,0.0000,0.2779,42875,1,154304,0.2779,0.0000
77.51,0.9617,10804,0,60000,0.1801,0.0000,0.9717,16748,0,60000,0.2791,0.0000,0.3864,59620,1,154304,0.3864,0.0000,0.2779,42875,1,154304,0.2779,0.0000
78.01,0.8169,14900,0,60000,0.2483,0.0099,0.9717,16748,0,60000,0.2791,0.0000,0.3864,59620,1,154304,0.3864,0.0000,0.2779,42875,1,154304,0.2779,0.0000
78.51,0.8851,10473,0,60000,0.1746,0.0000,0.7662,8591,0,60000,0.1432,0.9977,0.3864,59620,1,154304,0.3864,0.0000,0.2779,42875,1,154304,0.2779,0.0000
79.01,0.8851,10473,0,60000,0.1746,0.0000,0.7666,17047,0,60000,0.2841,0.9960,0.3864,59620,1,154304,0.3864,0.0000,0.2779,42875,1,154304,0.2779,0.0000
79.51,0.9534,14569,0,60000,0.2428,0.0099,0.7666,17047,0,60000,0.2841,0.9960,0.3864,59620,1,154304,0.3864,0.0000,0.3885,59954,1,154304,0.3885,0.0000
80.01,0.8788,10134,0,60000,0.1689,0.0000,0.7666,17047,0,60000,0.2841,0.9960,0.3864,59620,1,154304,0.3864,0.0000,0.3885,59954,1,154304,0.3885,0.0000
80.51,0.9471,14230,0,60000,0.2372,0.0099,0.7666,17047,0,60000,0.2841,0.9960,0.3864,59620,1,154304,0.3864,0.0000,0.3885,59954,1,154304,0.3885,0.0000
81.01,0.9276,9806,0,60000,0.1634,0.0000,0.7666,17047,0,60000,0.2841,0.9960,0.4413,68096,1,154304,0.4413,0.0000,0.3885,59954,1,154304,0.3885,0.0000
81.51,0.9276,9806,0,60000,0.1634,0.0000,0.7666,17047,0,60000,0.2841,0.9960,0.4413,68096,1,154304,0.4413,0.0000,0.3885,59954,1,154304,0.3885,0.0000
82.01,0.8489,13902,0,60000,0.2317,0.0099,0.7666,17047,0,60000,0.2841,0.9960,0.4413,68096,1,154304,0.4413,0.0000,0.3885,59954,1,154304,0.3885,0.0000
82.51,0.9172,9454,0,60000,0.1576,0.0000,0.7666,17047,0,60000,0.2841,0.9960,0.4413,68096,1,154304,0.4413,0.0000,0.3885,59954,1,154304,0.3885,0.0000
83.01,0.9854,13550,0,60000,0.2258,0.0099,0.8354,4137,0,60000,0.0689,0.0000,0.4413,68096,1,154304,0.4413,0.0000,0.3885,59954,1,154304,0.3885,0.0000
83.51,0.9219,9197,0,60000,0.1533,0.0000,0.9037,16703,0,60000,0.2784,0.9540,0.4413,68096,1,154304,0.4413,0.0000,0.3885,59954,1,154304,0.3885,0.0000
84.01,0.9219,9197,0,60000,0.1533,0.0000,0.9037,16703,0,60000,0.2784,0.9540,0.4413,68096,1,154304,0.4413,0.0000,0.3885,59954,1,154304,0.3885,0.0000
84.51,0.8266,13293,0,60000,0.2215,0.0099,0.9037,16703,0,60000,0.2784,0.9540,0.4413,68096,1,154304,0.4413,0.0000,0.3885,59954,1,154304,0.3885,0.0000
85.01,0.8949,8938,0,60000,0.1490,0.0000,0.9037,16703,0,60000,0.2784,0.9540,0.4413,68096,1,154304,0.4413,0.0000,0.3330,51388,1,154304,0.3330,0.0000
85.51,0.9632,13034,0,60000,0.2172,0.0099,0.9037,16703,0,60000,0.2784,0.9540,0.4971,76704,1,154304,0.4971,0.0000,0.3330,51388,1,154304,0.3330,0.0000
86.01,0.9629,8693,0,60000,0.1449,0.0000,0.9037,16703,0,60000,0.2784,0.9540,0.4971,76704,1,154304,0.4971,0.0000,0.3330,51388,1,154304,0.3330,0.0000
86.51,0.9629,8693,0,60000,0.1449,0.0000,0.9037,16703,0,60000,0.2784,0.9540,0.4971,76704,1,154304,0.4971,0.0000,0.3330,51388,1,154304,0.3330,0.0000
87.01,0.9629,12789,0,60000,0.2132,0.0000,0.7682,8505,0,60000,0.1417,0.9978,0.4971,76704,1,154304,0.4971,0.0000,0.3330,51388,1,154304,0.3330,0.0000
87.51,0.9404,8333,0,60000,0.1389,0.0099,0.8367,4137,0,60000,0.0689,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.3330,51388,1,154304,0.3330,0.0000
88.01,0.9404,12429,0,60000,0.2072,0.0000,0.8367,4137,0,60000,0.0689,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.3330,51388,1,154304,0.3330,0.0000
88.51,0.9404,12429,0,60000,0.2072,0.0000,0.8471,16699,0,60000,0.2783,0.9665,0.3868,59687,1,154304,0.3868,0.0000,0.3330,51388,1,154304,0.3330,0.0000
89.01,0.9303,16526,0,60000,0.2754,0.0101,0.8471,16699,0,60000,0.2783,0.9665,0.3868,59687,1,154304,0.3868,0.0000,0.2773,42796,1,154304,0.2773,0.0000
89.51,0.9986,12104,0,60000,0.2017,0.0000,0.9203,12622,0,60000,0.2104,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.2773,42796,1,154304,0.2773,0.0000
90.01,0.9986,16200,0,60000,0.2700,0.0099,0.9885,8233,0,60000,0.1372,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.2773,42796,1,154304,0.2773,0.0000
90.51,0.9359,11853,0,60000,0.1976,0.0000,0.9885,8233,0,60000,0.1372,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.2773,42796,1,154304,0.2773,0.0000
91.01,0.9359,11853,0,60000,0.1976,0.0000,0.9885,8233,0,60000,0.1372,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.2773,42796,1,154304,0.2773,0.0000
91.51,0.9127,15949,0,60000,0.2658,0.0099,0.9885,8233,0,60000,0.1372,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.2773,42796,1,154304,0.2773,0.0000
92.01,0.9809,11599,0,60000,0.1933,0.0000,0.9885,8233,0,60000,0.1372,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.2773,42796,1,154304,0.2773,0.0000
92.51,0.8269,15695,0,60000,0.2616,0.0099,0.9885,8233,0,60000,0.1372,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.2773,42796,1,154304,0.2773,0.0000
93.01,0.8269,15695,0,60000,0.2616,0.0099,0.9885,8233,0,60000,0.1372,0.0000,0.3872,59739,1,154304,0.3872,0.0000,0.2773,42796,1,154304,0.2773,0.0000
93.51,0.7542,11346,0,60000,0.1891,0.0000,0.9885,8233,0,60000,0.1372,0.0000,0.3872,59739,1,154304,0.3872,0.0000,0.2773,42796,1,154304,0.2773,0.0000
94.01,0.7542,11346,0,60000,0.1891,0.0000,0.9885,8233,0,60000,0.1372,0.0000,0.3872,59739,1,154304,0.3872,0.0000,0.2773,42796,1,154304,0.2773,0.0000
94.51,0.9601,19539,0,60000,0.3256,0.0000,0.8506,8527,0,60000,0.1421,0.9975,0.3872,59739,1,154304,0.3872,0.0000,0.3330,51380,1,154304,0.3330,0.0000
95.01,0.9601,15101,0,60000,0.2517,0.0099,0.9919,17008,0,60000,0.2835,0.9975,0.3872,59739,1,154304,0.3872,0.0000,0.3330,51380,1,154304,0.3330,0.0000
95.51,0.9601,15101,0,60000,0.2517,0.0099,0.9919,17008,0,60000,0.2835,0.9975,0.3872,59739,1,154304,0.3872,0.0000,0.3330,51380,1,154304,0.3330,0.0000
96.01,0.9421,10685,0,60000,0.1781,0.0000,0.9919,17008,0,60000,0.2835,0.9975,0.3872,59739,1,154304,0.3872,0.0000,0.3330,51380,1,154304,0.3330,0.0000
96.51,0.8128,14781,0,60000,0.2464,0.0099,0.9919,17008,0,60000,0.2835,0.9975,0.3872,59739,1,154304,0.3872,0.0000,0.3330,51380,1,154304,0.3330,0.0000
97.01,0.8811,10419,0,60000,0.1736,0.0000,0.9919,17008,0,60000,0.2835,0.9975,0.3877,59821,1,154304,0.3877,0.0000,0.3330,51380,1,154304,0.3330,0.0000
97.51,0.9494,14515,0,60000,0.2419,0.0099,0.9919,17008,0,60000,0.2835,0.9975,0.3877,59821,1,154304,0.3877,0.0000,0.3330,51380,1,154304,0.3330,0.0000
98.01,0.9494,14515,0,60000,0.2419,0.0099,0.9919,17008,0,60000,0.2835,0.9975,0.3877,59821,1,154304,0.3877,0.0000,0.2214,34165,1,154304,0.2214,0.0000
98.51,0.7081,10053,0,60000,0.1676,0.0000,0.9860,4137,0,60000,0.0689,0.0000,0.3877,59821,1,154304,0.3877,0.0000,0.2214,34165,1,154304,0.2214,0.0000
99.01,0.7763,14149,0,60000,0.2358,0.0099,0.9860,16740,0,60000,0.2790,0.9660,0.3877,59821,1,154304,0.3877,0.0000,0.2214,34165,1,154304,0.2214,0.0000
99.51,0.9856,9777,0,60000,0.1630,0.0000,0.9860,16740,0,60000,0.2790,0.9660,0.3877,59821,1,154304,0.3877,0.0000,0.2214,34165,1,154304,0.2214,0.0000
100.01,0.9856,13873,0,60000,0.2312,0.0101,0.9902,17055,0,60000,0.2843,0.9978,0.3877,59821,1,154304,0.3877,0.0000,0.2214,34165,1,154304,0.2214,0.0000
100.51,0.9856,13873,0,60000,0.2312,0.0101,0.9902,17055,0,60000,0.2843,0.9978,0.3877,59821,1,154304,0.3877,0.0000,0.2214,34165,1,154304,0.2214,0.0000
101.01,0.9759,9415,0,60000,0.1569,0.0000,0.9177,12629,0,60000,0.2105,0.0000,0.3877,59821,1,154304,0.3877,0.0000,0.2214,34165,1,154304,0.2214,0.0000
101.51,0.9759,13511,0,60000,0.2252,0.0099,0.9860,8233,0,60000,0.1372,0.0099,0.3326,51321,1,154304,0.3326,0.0000,0.3878,59837,1,154304,0.3878,0.0000
102.01,0.9654,9141,0,60000,0.1524,0.0000,0.9814,12329,0,60000,0.2055,0.0000,0.3326,51321,1,154304,0.3326,0.0000,0.3878,59837,1,154304,0.3878,0.0000
102.51,0.9654,13237,0,60000,0.2206,0.0099,0.9814,16425,0,60000,0.2737,0.0099,0.3326,51321,1,154304,0.3326,0.0000,0.3878,59837,1,154304,0.3878,0.0000
103.01,0.9654,13237,0,60000,0.2206,0.0099,0.9814,16425,0,60000,0.2737,0.0099,0.3326,51321,1,154304,0.3326,0.0000,0.3878,59837,1,154304,0.3878,0.0000
103.51,0.9066,8792,0,60000,0.1465,0.0000,0.9082,12049,0,60000,0.2008,0.0000,0.3326,51321,1,154304,0.3326,0.0000,0.3878,59837,1,154304,0.3878,0.0000
104.01,0.9748,12888,0,60000,0.2148,0.0000,0.9765,24603,0,60000,0.4101,0.9052,0.3326,51321,1,154304,0.3326,0.0000,0.3878,59837,1,154304,0.3878,0.0000
104.51,0.9487,8465,0,60000,0.1411,0.0099,0.9765,24603,0,60000,0.4101,0.9052,0.3326,51321,1,154304,0.3326,0.0000,0.2766,42687,1,154304,0.2766,0.0000
105.02,0.9487,8465,0,60000,0.1411,0.0099,0.9905,25528,0,60000,0.4255,0.9979,0.3326,51321,1,154304,0.3326,0.0000,0.2766,42687,1,154304,0.2766,0.0000
105.52,0.9487,12561,0,60000,0.2094,0.0000,0.9905,25528,0,60000,0.4255,0.9979,0.3326,51321,1,154304,0.3326,0.0000,0.2766,42687,1,154304,0.2766,0.0000
106.02,0.8456,16657,0,60000,0.2776,0.0099,0.9905,25528,0,60000,0.4255,0.9979,0.3330,51376,1,154304,0.3330,0.0000,0.2766,42687,1,154304,0.2766,0.0000
106.52,0.9139,12200,0,60000,0.2033,0.0000,0.8408,25541,0,60000,0.4257,0.9978,0.3330,51376,1,154304,0.3330,0.0000,0.2766,42687,1,154304,0.2766,0.0000
107.02,0.9822,16296,0,60000,0.2716,0.0099,0.8408,25541,0,60000,0.4257,0.9978,0.3330,51376,1,154304,0.3330,0.0000,0.2766,42687,1,154304,0.2766,0.0000
107.52,0.9822,16296,0,60000,0.2716,0.0099,0.8505,17020,0,60000,0.2837,0.9978,0.3323,51268,1,154304,0.3323,0.0000,0.2766,42687,1,154304,0.2766,0.0000
108.02,0.9336,11890,0,60000,0.1982,0.0000,0.8505,17020,0,60000,0.2837,0.9978,0.3323,51268,1,154304,0.3323,0.0000,0.2766,42687,1,154304,0.2766,0.0000
108.52,0.7763,15986,0,60000,0.2664,0.0099,0.8505,17020,0,60000,0.2837,0.9978,0.3323,51268,1,154304,0.3323,0.0000,0.2766,42687,1,154304,0.2766,0.0000
109.02,0.8446,11561,0,60000,0.1927,0.0000,0.8508,8533,0,60000,0.1422,0.9958,0.3323,51268,1,154304,0.3323,0.0000,0.2766,42687,1,154304,0.2766,0.0000
109.52,0.9129,15657,0,60000,0.2610,0.0099,0.8508,8533,0,60000,0.1422,0.9958,0.2772,42779,1,154304,0.2772,0.0000,0.3326,51321,1,154304,0.3326,0.0000
110.02,0.9129,15657,0,60000,0.2610,0.0099,0.8508,8533,0,60000,0.1422,0.9958,0.2772,42779,1,154304,0.2772,0.0000,0.3326,51321,1,154304,0.3326,0.0000
110.52,0.9691,11291,0,60000,0.1882,0.0000,0.8508,8533,0,60000,0.1422,0.9958,0.2772,42779,1,154304,0.2772,0.0000,0.3326,51321,1,154304,0.3326,0.0000
111.02,0.9652,15387,0,60000,0.2565,0.0099,0.7101,17100,0,60000,0.2850,0.9976,0.2772,42779,1,154304,0.2772,0.0000,0.3326,51321,1,154304,0.3326,0.0000
111.52,0.9005,11004,0,60000,0.1834,0.0000,0.7101,17100,0,60000,0.2850,0.9976,0.2772,42779,1,154304,0.2772,0.0000,0.3326,51321,1,154304,0.3326,0.0000
112.02,0.9005,11004,0,60000,0.1834,0.0000,0.8527,17119,0,60000,0.2853,0.9977,0.2772,42779,1,154304,0.2772,0.0000,0.3326,51321,1,154304,0.3326,0.0000
112.52,0.9593,15101,0,60000,0.2517,0.0101,0.8527,17119,0,60000,0.2853,0.9977,0.3885,59946,1,154304,0.3885,0.0000,0.2222,34290,1,154304,0.2222,0.0000
113.02,0.9419,10628,0,60000,0.1771,0.0000,0.9213,12693,0,60000,0.2115,0.0000,0.3885,59946,1,154304,0.3885,0.0000,0.2222,34290,1,154304,0.2222,0.0000
113.52,0.9555,14724,0,60000,0.2454,0.0099,0.9798,16710,0,60000,0.2785,0.9666,0.3885,59946,1,154304,0.3885,0.0000,0.2222,34290,1,154304,0.2222,0.0000
114.02,0.9334,10273,0,60000,0.1712,0.0000,0.9847,21100,0,60000,0.3517,0.0000,0.3885,59946,1,154304,0.3885,0.0000,0.2222,34290,1,154304,0.2222,0.0000
114.52,0.8089,14369,0,60000,0.2395,0.0099,0.9847,21100,0,60000,0.3517,0.0000,0.3885,59946,1,154304,0.3885,0.0000,0.2222,34290,1,154304,0.2222,0.0000
115.02,0.8089,14369,0,60000,0.2395,0.0099,0.9837,16731,0,60000,0.2788,0.0000,0.3885,59946,1,154304,0.3885,0.0000,0.3328,51345,1,154304,0.3328,0.0000
115.52,0.8772,9963,0,60000,0.1661,0.0000,0.9880,21127,0,60000,0.3521,0.0000,0.3885,59946,1,154304,0.3885,0.0000,0.3328,51345,1,154304,0.3328,0.0000
116.02,0.9179,14059,0,60000,0.2343,0.0099,0.9880,16772,0,60000,0.2795,0.0000,0.3885,59946,1,154304,0.3885,0.0000,0.3328,51345,1,154304,0.3328,0.0000
116.52,0.9862,9705,0,60000,0.1618,0.0000,0.9880,16772,0,60000,0.2795,0.0000,0.3885,59946,1,154304,0.3885,0.0000,0.3328,51345,1,154304,0.3328,0.0000
117.02,0.9862,9705,0,60000,0.1618,0.0000,0.9871,12589,0,60000,0.2098,0.0000,0.4433,68396,1,154304,0.4433,0.0000,0.3328,51345,1,154304,0.3328,0.0000
117.52,0.9862,13801,0,60000,0.2300,0.0099,0.9871,12589,0,60000,0.2098,0.0000,0.4433,68396,1,154304,0.4433,0.0000,0.3328,51345,1,154304,0.3328,0.0000
118.02,0.8659,9438,0,60000,0.1573,0.0000,0.9871,16685,0,60000,0.2781,0.0000,0.4433,68396,1,154304,0.4433,0.0000,0.3328,51345,1,154304,0.3328,0.0000
118.52,0.9342,13535,0,60000,0.2256,0.0101,0.9915,25458,0,60000,0.4243,0.9968,0.4433,68396,1,154304,0.4433,0.0000,0.3328,51345,1,154304,0.3328,0.0000
119.02,0.8999,9077,0,60000,0.1513,0.0000,0.9915,25458,0,60000,0.4243,0.9968,0.4433,68396,1,154304,0.4433,0.0000,0.3334,51444,2,154304,0.3334,0.0000
119.52,0.8999,9077,0,60000,0.1513,0.0000,0.9924,25509,0,60000,0.4251,0.9960,0.4433,68396,1,154304,0.4433,0.0000,0.3334,51444,2,154304,0.3334,0.0000
120.02,0.9681,13173,0,60000,0.2195,0.0099,0.9929,8526,0,60000,0.1421,0.0099,0.4433,68396,1,154304,0.4433,0.0000,0.3334,51444,2,154304,0.3334,0.0000
120.52,0.9571,8746,0,60000,0.1458,0.0000,0.9186,12622,0,60000,0.2104,0.0000,0.4433,68396,1,154304,0.4433,0.0000,0.3334,51444,2,154304,0.3334,0.0000
121.02,0.9571,12842,0,60000,0.2140,0.0000,0.9869,16718,0,60000,0.2786,0.0000,0.3326,51319,1,154304,0.3326,0.0000,0.3334,51444,2,154304,0.3334,0.0000
121.52,0.8487,8375,0,60000,0.1396,0.0099,0.8482,16936,0,60000,0.2823,0.9979,0.3326,51319,1,154304,0.3326,0.0000,0.3334,51444,2,154304,0.3334,0.0000
122.02,0.8487,8375,0,60000,0.1396,0.0099,0.9167,21050,0,60000,0.3508,0.0000,0.3326,51319,1,154304,0.3326,0.0000,0.3323,51280,1,154304,0.3323,0.0000
122.52,0.9170,12471,0,60000,0.2079,0.0000,0.9850,25157,0,60000,0.4193,0.9655,0.3326,51319,1,154304,0.3326,0.0000,0.3323,51280,1,154304,0.3323,0.0000
123.02,0.9382,16567,0,60000,0.2761,0.0099,0.9850,25157,0,60000,0.4193,0.9655,0.3319,51213,1,154304,0.3319,0.0000,0.3323,51280,1,154304,0.3323,0.0000
123.52,0.9382,12142,0,60000,0.2024,0.0000,0.9850,25157,0,60000,0.4193,0.9655,0.3319,51213,1,154304,0.3319,0.0000,0.3323,51280,1,154304,0.3323,0.0000
124.02,0.9277,16238,0,60000,0.2706,0.0099,0.9850,25157,0,60000,0.4193,0.9655,0.3319,51213,1,154304,0.3319,0.0000,0.3323,51280,1,154304,0.3323,0.0000
124.52,0.9277,16238,0,60000,0.2706,0.0099,0.9901,8526,0,60000,0.1421,0.9958,0.3319,51213,1,154304,0.3319,0.0000,0.3323,51280,1,154304,0.3323,0.0000
125.02,0.9959,11806,0,60000,0.1968,0.0000,0.9901,8526,0,60000,0.1421,0.9958,0.3319,51213,1,154304,0.3319,0.0000,0.3323,51280,1,154304,0.3323,0.0000
125.52,0.9959,15902,0,60000,0.2650,0.0099,0.8493,8499,0,60000,0.1416,0.9978,0.3319,51213,1,154304,0.3319,0.0000,0.3323,51280,1,154304,0.3323,0.0000
126.02,0.9959,15902,0,60000,0.2650,0.0099,0.9179,4137,0,60000,0.0689,0.0000,0.3319,51213,1,154304,0.3319,0.0000,0.3883,59923,1,154304,0.3883,0.0000
126.52,0.9776,15531,0,60000,0.2589,0.0099,0.9179,4137,0,60000,0.0689,0.0000,0.3319,51213,1,154304,0.3319,0.0000,0.3883,59923,1,154304,0.3883,0.0000
127.02,0.9776,15531,0,60000,0.2589,0.0099,0.9861,8233,0,60000,0.1372,0.0099,0.2215,34179,1,154304,0.2215,0.0000,0.3883,59923,1,154304,0.3883,0.0000
127.52,0.8954,11174,0,60000,0.1862,0.0000,0.9124,12329,0,60000,0.2055,0.0000,0.2215,34179,1,154304,0.2215,0.0000,0.3883,59923,1,154304,0.3883,0.0000
