t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.53,0.8503,8523,0,60000,0.1421,0.9975,0.9557,10490,0,60000,0.1748,0.0000,0.2211,34111,1,154304,0.2211,0.0000,0.4988,76972,1,154304,0.4988,0.0000
217.03,0.9189,4137,0,60000,0.0689,0.0000,0.9557,14586,0,60000,0.2431,0.0099,0.2211,34111,1,154304,0.2211,0.0000,0.3882,59907,1,154304,0.3882,0.0000
217.53,0.9871,8233,0,60000,0.1372,0.0000,0.9348,10128,0,60000,0.1688,0.0000,0.2211,34111,1,154304,0.2211,0.0000,0.3882,59907,1,154304,0.3882,0.0000
218.03,0.9871,8233,0,60000,0.1372,0.0000,0.9348,10128,0,60000,0.1688,0.0000,0.2211,34111,1,154304,0.2211,0.0000,0.3882,59907,1,154304,0.3882,0.0000
218.53,0.9770,12681,0,60000,0.2114,0.0000,0.8044,14224,0,60000,0.2371,0.0099,0.2211,34111,1,154304,0.2211,0.0000,0.3882,59907,1,154304,0.3882,0.0000
219.03,0.8448,16688,0,60000,0.2781,0.9673,0.8726,9867,0,60000,0.1645,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.3882,59907,1,154304,0.3882,0.0000
219.53,0.9921,25524,0,60000,0.4254,0.9977,0.9409,13963,0,60000,0.2327,0.0099,0.3874,59773,1,154304,0.3874,0.0000,0.3882,59907,1,154304,0.3882,0.0000
220.03,0.8470,34082,0,60000,0.5680,0.0099,0.9201,9500,0,60000,0.1583,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.3882,59907,1,154304,0.3882,0.0000
220.53,0.9152,38178,0,60000,0.6363,0.0000,0.9201,9500,0,60000,0.1583,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.3882,59907,1,154304,0.3882,0.0000
221.03,0.9835,33800,0,60000,0.5633,0.0000,0.9883,13596,0,60000,0.2266,0.0099,0.3874,59773,1,154304,0.3874,0.0000,0.3328,51349,1,154304,0.3328,0.0000
221.53,0.9835,33800,0,60000,0.5633,0.0000,0.9789,9233,0,60000,0.1539,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.3328,51349,1,154304,0.3328,0.0000
222.03,0.9835,33800,0,60000,0.5633,0.0000,0.9789,9233,0,60000,0.1539,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.3328,51349,1,154304,0.3328,0.0000
222.53,0.9835,33800,0,60000,0.5633,0.0000,0.8328,13329,0,60000,0.2221,0.0099,0.4424,68268,1,154304,0.4424,0.0000,0.3328,51349,1,154304,0.3328,0.0000
223.03,0.9835,33800,0,60000,0.5633,0.0000,0.9011,8976,0,60000,0.1496,0.0000,0.4424,68268,1,154304,0.4424,0.0000,0.3328,51349,1,154304,0.3328,0.0000
223.53,0.9835,33800,0,60000,0.5633,0.0000,0.9693,13072,0,60000,0.2179,0.0099,0.4424,68268,1,154304,0.4424,0.0000,0.3328,51349,1,154304,0.3328,0.0000
224.03,0.8456,8530,0,60000,0.1422,0.9975,0.9576,8652,0,60000,0.1442,0.0000,0.4424,68268,1,154304,0.4424,0.0000,0.2218,34219,1,154304,0.2218,0.0000
224.53,0.8456,8530,0,60000,0.1422,0.9975,0.9576,8652,0,60000,0.1442,0.0000,0.4424,68268,1,154304,0.4424,0.0000,0.2218,34219,1,154304,0.2218,0.0000
225.03,0.9143,12647,0,60000,0.2108,0.0000,0.9576,12748,0,60000,0.2125,0.0000,0.4424,68268,1,154304,0.4424,0.0000,0.2218,34219,1,154304,0.2218,0.0000
225.53,0.9825,8233,0,60000,0.1372,0.0000,0.9411,8359,0,60000,0.1393,0.0101,0.4422,68233,1,154304,0.4422,0.0000,0.2218,34219,1,154304,0.2218,0.0000
226.03,0.9875,12630,0,60000,0.2105,0.0000,0.9411,12455,0,60000,0.2076,0.0000,0.4422,68233,1,154304,0.4422,0.0000,0.2218,34219,1,154304,0.2218,0.0000
226.53,0.9875,16682,0,60000,0.2780,0.9631,0.9305,16551,0,60000,0.2758,0.0099,0.4422,68233,1,154304,0.4422,0.0000,0.2218,34219,1,154304,0.2218,0.0000
227.03,0.9875,16682,0,60000,0.2780,0.9631,0.9305,16551,0,60000,0.2758,0.0099,0.4422,68233,1,154304,0.4422,0.0000,0.2218,34219,1,154304,0.2218,0.0000
227.53,0.9885,21103,0,60000,0.3517,0.0000,0.9988,12091,0,60000,0.2015,0.0000,0.4422,68233,1,154304,0.4422,0.0000,0.2218,34219,1,154304,0.2218,0.0000
228.03,0.9885,16716,0,60000,0.2786,0.0000,0.9988,16187,0,60000,0.2698,0.0099,0.4970,76691,1,154304,0.4970,0.0000,0.2218,34219,1,154304,0.2218,0.0000
228.53,0.9885,16716,0,60000,0.2786,0.0000,0.9364,11733,0,60000,0.1956,0.0000,0.4970,76691,1,154304,0.4970,0.0000,0.1664,25670,1,154304,0.1664,0.0000
229.03,0.9914,25485,0,60000,0.4248,0.9967,0.9364,11733,0,60000,0.1956,0.0000,0.4970,76691,1,154304,0.4970,0.0000,0.1664,25670,1,154304,0.1664,0.0000
229.53,0.9914,25485,0,60000,0.4248,0.9967,0.9172,15829,0,60000,0.2638,0.0099,0.4970,76691,1,154304,0.4970,0.0000,0.1664,25670,1,154304,0.1664,0.0000
230.03,0.9923,34034,0,60000,0.5672,0.9958,0.9855,11390,0,60000,0.1898,0.0000,0.4970,76691,1,154304,0.4970,0.0000,0.1664,25670,1,154304,0.1664,0.0000
230.53,0.9871,29621,0,60000,0.4937,0.0000,0.9855,15486,0,60000,0.2581,0.0099,0.4970,76691,1,154304,0.4970,0.0000,0.1664,25670,1,154304,0.1664,0.0000
231.03,0.9871,25284,0,60000,0.4214,0.0000,0.9855,15486,0,60000,0.2581,0.0099,0.4970,76691,1,154304,0.4970,0.0000,0.2759,42573,1,154304,0.2759,0.0000
231.53,0.8494,16991,0,60000,0.2832,0.9975,0.9242,11109,0,60000,0.1852,0.0000,0.4423,68248,1,154304,0.4423,0.0000,0.2759,42573,1,154304,0.2759,0.0000
232.03,0.8494,16991,0,60000,0.2832,0.9975,0.9925,15205,0,60000,0.2534,0.0099,0.4423,68248,1,154304,0.4423,0.0000,0.2759,42573,1,154304,0.2759,0.0000
232.53,0.8494,16991,0,60000,0.2832,0.9975,0.9655,10807,0,60000,0.1801,0.0000,0.4423,68248,1,154304,0.4423,0.0000,0.2759,42573,1,154304,0.2759,0.0000
233.03,0.8494,16991,0,60000,0.2832,0.9975,0.9655,14903,0,60000,0.2484,0.0099,0.4423,68248,1,154304,0.4423,0.0000,0.2759,42573,1,154304,0.2759,0.0000
233.53,0.8494,16991,0,60000,0.2832,0.9975,0.9655,14903,0,60000,0.2484,0.0099,0.2765,42658,1,154304,0.2765,0.0000,0.2759,42573,1,154304,0.2759,0.0000
234.03,0.8494,16991,0,60000,0.2832,0.9975,0.9545,10555,0,60000,0.1759,0.0000,0.2765,42658,1,154304,0.2765,0.0000,0.2759,42573,1,154304,0.2759,0.0000
234.53,0.9912,8529,0,60000,0.1421,0.9975,0.9507,14651,0,60000,0.2442,0.0099,0.2765,42658,1,154304,0.2765,0.0000,0.2759,42573,1,154304,0.2759,0.0000
235.03,0.9915,17079,0,60000,0.2847,0.9959,0.9507,14651,0,60000,0.2442,0.0099,0.2765,42658,1,154304,0.2765,0.0000,0.2759,42573,1,154304,0.2759,0.0000
235.53,0.9189,12701,0,60000,0.2117,0.0000,0.9304,10260,0,60000,0.1710,0.0000,0.2765,42658,1,154304,0.2765,0.0000,0.4425,68279,1,154304,0.4425,0.0000
236.03,0.7731,16767,0,60000,0.2794,0.9615,0.9987,14356,0,60000,0.2393,0.0099,0.2765,42658,1,154304,0.2765,0.0000,0.4425,68279,1,154304,0.4425,0.0000
236.53,0.7731,16767,0,60000,0.2794,0.9615,0.9687,10000,0,60000,0.1667,0.0000,0.2765,42658,1,154304,0.2765,0.0000,0.4425,68279,1,154304,0.4425,0.0000
237.03,0.9198,25569,0,60000,0.4261,0.9978,0.9415,14096,0,60000,0.2349,0.0099,0.2765,42658,1,154304,0.2765,0.0000,0.4425,68279,1,154304,0.4425,0.0000
237.53,0.9198,25569,0,60000,0.4261,0.9978,0.8690,9729,0,60000,0.1621,0.0000,0.2765,42658,1,154304,0.2765,0.0000,0.4425,68279,1,154304,0.4425,0.0000
238.03,0.9198,25569,0,60000,0.4261,0.9978,0.8690,9729,0,60000,0.1621,0.0000,0.2765,42658,1,154304,0.2765,0.0000,0.4425,68280,1,154304,0.4425,0.0000
238.53,0.9884,21169,0,60000,0.3528,0.0000,0.9372,13825,0,60000,0.2304,0.0099,0.2765,42658,1,154304,0.2765,0.0000,0.4425,68280,1,154304,0.4425,0.0000
239.04,0.9841,8233,0,60000,0.1372,0.0000,0.8638,9427,0,60000,0.1571,0.0000,0.3326,51329,2,154304,0.3326,0.0000,0.4425,68280,1,154304,0.4425,0.0000
239.54,0.8524,8564,0,60000,0.1427,0.0099,0.9321,13523,0,60000,0.2254,0.0099,0.3326,51329,2,154304,0.3326,0.0000,0.4425,68280,1,154304,0.4425,0.0000
240.04,0.9207,12660,0,60000,0.2110,0.0000,0.9321,13523,0,60000,0.2254,0.0099,0.3326,51329,2,154304,0.3326,0.0000,0.4425,68280,1,154304,0.4425,0.0000
240.54,0.9889,16700,0,60000,0.2783,0.9695,0.8932,9068,0,60000,0.1511,0.0000,0.3326,51329,2,154304,0.3326,0.0000,0.4425,68280,1,154304,0.4425,0.0000
241.04,0.9872,21064,0,60000,0.3511,0.0000,0.9615,13165,0,60000,0.2194,0.0101,0.3326,51329,2,154304,0.3326,0.0000,0.4425,68280,1,154304,0.4425,0.0000
241.54,0.8445,25160,0,60000,0.4193,0.0099,0.8549,8820,0,60000,0.1470,0.0000,0.3326,51329,2,154304,0.3326,0.0000,0.4425,68280,1,154304,0.4425,0.0000
242.04,0.8445,25160,0,60000,0.4193,0.0099,0.8549,8820,0,60000,0.1470,0.0000,0.3326,51329,2,154304,0.3326,0.0000,0.4425,68280,1,154304,0.4425,0.0000
242.54,0.9128,20815,0,60000,0.3469,0.0000,0.9231,12918,0,60000,0.2153,0.0104,0.2765,42662,1,154304,0.2765,0.0000,0.4980,76849,1,154304,0.4980,0.0000
243.04,0.9811,33415,0,60000,0.5569,0.9642,0.9914,8582,0,60000,0.1430,0.0000,0.2765,42662,1,154304,0.2765,0.0000,0.4980,76849,1,154304,0.4980,0.0000
243.54,0.9811,33415,0,60000,0.5569,0.9642,0.9481,12678,0,60000,0.2113,0.0000,0.2765,42662,1,154304,0.2765,0.0000,0.4980,76849,1,154304,0.4980,0.0000
244.04,0.9811,33415,0,60000,0.5569,0.9642,0.8997,8255,0,60000,0.1376,0.0099,0.2765,42662,1,154304,0.2765,0.0000,0.4980,76849,1,154304,0.4980,0.0000
244.54,0.9811,33415,0,60000,0.5569,0.9642,0.8997,8255,0,60000,0.1376,0.0099,0.2765,42662,1,154304,0.2765,0.0000,0.3882,59905,1,154304,0.3882,0.0000
245.04,0.9811,33415,0,60000,0.5569,0.9642,0.9680,12351,0,60000,0.2059,0.0000,0.2765,42662,1,154304,0.2765,0.0000,0.3882,59905,1,154304,0.3882,0.0000
245.54,0.9811,33415,0,60000,0.5569,0.9642,0.9569,16447,0,60000,0.2741,0.0099,0.2765,42662,1,154304,0.2765,0.0000,0.3882,59905,1,154304,0.3882,0.0000
246.04,0.8457,8542,0,60000,0.1424,0.9975,0.9569,12076,0,60000,0.2013,0.0000,0.2765,42662,1,154304,0.2765,0.0000,0.3323,51273,1,154304,0.3323,0.0000
246.54,0.8457,8542,0,60000,0.1424,0.9975,0.9569,12076,0,60000,0.2013,0.0000,0.2765,42662,1,154304,0.2765,0.0000,0.3323,51273,1,154304,0.3323,0.0000
247.04,0.8457,8542,0,60000,0.1424,0.9975,0.9174,16172,0,60000,0.2695,0.0099,0.2765,42662,1,154304,0.2765,0.0000,0.3323,51273,1,154304,0.3323,0.0000
247.54,0.9149,12670,0,60000,0.2112,0.0000,0.9857,11711,0,60000,0.1952,0.0000,0.2765,42662,1,154304,0.2765,0.0000,0.2211,34116,1,154304,0.2211,0.0000
248.04,0.9831,16766,0,60000,0.2794,0.0099,0.9857,24331,0,60000,0.4055,0.6775,0.2765,42662,1,154304,0.2765,0.0000,0.2211,34116,1,154304,0.2211,0.0000
248.54,0.9831,16766,0,60000,0.2794,0.0099,0.9857,24331,0,60000,0.4055,0.6775,0.2765,42662,1,154304,0.2765,0.0000,0.2211,34116,1,154304,0.2211,0.0000
249.04,0.9831,12330,0,60000,0.2055,0.0000,0.9775,19941,0,60000,0.3323,0.0000,0.3869,59698,1,154304,0.3869,0.0000,0.2211,34116,1,154304,0.2211,0.0000
249.54,0.8367,24955,0,60000,0.4159,0.9293,0.8318,24037,0,60000,0.4006,0.0099,0.3869,59698,1,154304,0.3869,0.0000,0.2211,34116,1,154304,0.2211,0.0000
250.04,0.9161,21149,0,60000,0.3525,0.0000,0.9001,28133,0,60000,0.4689,0.0000,0.3869,59698,1,154304,0.3869,0.0000,0.2211,34116,1,154304,0.2211,0.0000
250.54,0.9843,33782,0,60000,0.5630,0.9682,0.9683,15231,0,60000,0.2539,0.0099,0.3869,59698,1,154304,0.3869,0.0000,0.2211,34116,1,154304,0.2211,0.0000
251.04,0.9843,33782,0,60000,0.5630,0.9682,0.9683,15231,0,60000,0.2539,0.0099,0.3869,59698,1,154304,0.3869,0.0000,0.2211,34116,1,154304,0.2211,0.0000
251.54,0.9890,29697,0,60000,0.4950,0.0000,0.9522,19327,0,60000,0.3221,0.0000,0.3869,59698,1,154304,0.3869,0.0000,0.2771,42764,1,154304,0.2771,0.0000
252.04,0.9825,25245,0,60000,0.4208,0.0101,0.9413,14893,0,60000,0.2482,0.0099,0.3865,59644,1,154304,0.3865,0.0000,0.2771,42764,1,154304,0.2771,0.0000
252.54,0.9825,20887,0,60000,0.3481,0.0000,0.9413,10446,0,60000,0.1741,0.0000,0.3865,59644,1,154304,0.3865,0.0000,0.2771,42764,1,154304,0.2771,0.0000
253.04,0.9825,20887,0,60000,0.3481,0.0000,0.9413,10446,0,60000,0.1741,0.0000,0.3867,59662,1,154304,0.3867,0.0000,0.2771,42764,1,154304,0.2771,0.0000
253.54,0.9825,24927,0,60000,0.4154,0.6769,0.8788,14542,0,60000,0.2424,0.0099,0.3867,59662,1,154304,0.3867,0.0000,0.2771,42764,1,154304,0.2771,0.0000
254.04,0.9720,29023,0,60000,0.4837,0.0000,0.9471,10163,0,60000,0.1694,0.0000,0.3867,59662,1,154304,0.3867,0.0000,0.2771,42764,1,154304,0.2771,0.0000
254.54,0.8355,24683,0,60000,0.4114,0.0101,0.9471,14259,0,60000,0.2377,0.0099,0.3867,59662,1,154304,0.3867,0.0000,0.2771,42764,1,154304,0.2771,0.0000
255.04,0.9038,20211,0,60000,0.3368,0.0000,0.9471,14259,0,60000,0.2377,0.0099,0.3867,59662,1,154304,0.3867,0.0000,0.2771,42764,1,154304,0.2771,0.0000
255.54,0.9038,20211,0,60000,0.3368,0.0000,0.9272,9920,0,60000,0.1653,0.0000,0.3867,59662,1,154304,0.3867,0.0000,0.4423,68253,1,154304,0.4423,0.0000
256.04,0.9721,15785,0,60000,0.2631,0.0099,0.9954,14016,0,60000,0.2336,0.0099,0.1103,17020,1,154304,0.1103,0.0000,0.4423,68253,1,154304,0.4423,0.0000
256.54,0.9680,19881,0,60000,0.3313,0.0000,0.8683,9637,0,60000,0.1606,0.0000,0.1103,17020,1,154304,0.1103,0.0000,0.4423,68253,1,154304,0.4423,0.0000
257.04,0.9680,24059,0,60000,0.4010,0.6781,0.9365,13735,0,60000,0.2289,0.0104,0.1103,17020,1,154304,0.1103,0.0000,0.4423,68253,1,154304,0.4423,0.0000
257.54,0.9680,24059,0,60000,0.4010,0.6781,0.9365,13735,0,60000,0.2289,0.0104,0.1103,17020,1,154304,0.1103,0.0000,0.4423,68253,1,154304,0.4423,0.0000
258.04,0.8921,19683,0,60000,0.3281,0.0000,0.9110,9365,0,60000,0.1561,0.0000,0.1103,17020,1,154304,0.1103,0.0000,0.4423,68253,1,154304,0.4423,0.0000
258.54,0.9603,40685,0,60000,0.6781,0.9068,0.8315,13461,0,60000,0.2243,0.0099,0.1103,17020,1,154304,0.1103,0.0000,0.5525,85247,1,154304,0.5525,0.0000
259.04,0.9603,40685,0,60000,0.6781,0.9068,0.8315,13461,0,60000,0.2243,0.0099,0.1103,17020,1,154304,0.1103,0.0000,0.5525,85247,1,154304,0.5525,0.0000
259.54,0.9603,40685,0,60000,0.6781,0.9068,0.8950,9077,0,60000,0.1513,0.0000,0.1103,17020,1,154304,0.1103,0.0000,0.5525,85247,1,154304,0.5525,0.0000
260.04,0.9895,33878,0,60000,0.5646,0.9960,0.9632,13173,0,60000,0.2195,0.0099,0.1103,17020,1,154304,0.1103,0.0000,0.4972,76714,1,154304,0.4972,0.0000
260.54,0.9895,33878,0,60000,0.5646,0.9960,0.9497,8766,0,60000,0.1461,0.0000,0.1103,17020,1,154304,0.1103,0.0000,0.4972,76714,1,154304,0.4972,0.0000
261.04,0.9900,33953,0,60000,0.5659,0.9960,0.9497,12862,0,60000,0.2144,0.0000,0.1103,17020,1,154304,0.1103,0.0000,0.4972,76714,1,154304,0.4972,0.0000
261.54,0.9900,33953,0,60000,0.5659,0.9960,0.9405,8470,0,60000,0.1412,0.0099,0.1103,17020,1,154304,0.1103,0.0000,0.4972,76714,1,154304,0.4972,0.0000
262.04,0.9906,33952,0,60000,0.5659,0.9960,0.9405,8470,0,60000,0.1412,0.0099,0.1103,17020,1,154304,0.1103,0.0000,0.4972,76714,1,154304,0.4972,0.0000
262.54,0.9167,38082,0,60000,0.6347,0.0000,0.9405,12566,0,60000,0.2094,0.0000,0.2770,42743,1,154304,0.2770,0.0000,0.3870,59708,1,154304,0.3870,0.0000
263.04,0.9849,25218,0,60000,0.4203,0.0000,0.9311,33649,0,60000,0.5608,0.8069,0.2770,42743,1,154304,0.2770,0.0000,0.3870,59708,1,154304,0.3870,0.0000
263.54,0.9618,21140,0,60000,0.3523,0.0000,0.9311,33649,0,60000,0.5608,0.8069,0.2770,42743,1,154304,0.2770,0.0000,0.3870,59708,1,154304,0.3870,0.0000
264.04,0.8449,25236,0,60000,0.4206,0.0000,0.9994,29248,0,60000,0.4875,0.0000,0.2770,42743,1,154304,0.2770,0.0000,0.3870,59708,1,154304,0.3870,0.0000
264.54,0.8449,25236,0,60000,0.4206,0.0000,0.9994,33344,0,60000,0.5557,0.0099,0.2770,42743,1,154304,0.2770,0.0000,0.2764,42646,1,154304,0.2764,0.0000
265.04,0.9924,17082,0,60000,0.2847,0.9975,0.9894,28945,0,60000,0.4824,0.0000,0.2770,42743,1,154304,0.2770,0.0000,0.2764,42646,1,154304,0.2764,0.0000
265.54,0.9924,17082,0,60000,0.2847,0.9975,0.9894,33041,0,60000,0.5507,0.0099,0.2770,42743,1,154304,0.2770,0.0000,0.2764,42646,1,154304,0.2764,0.0000
266.04,0.9201,12661,0,60000,0.2110,0.0000,0.9894,33041,0,60000,0.5507,0.0099,0.2219,34242,1,154304,0.2219,0.0000,0.2764,42646,1,154304,0.2764,0.0000
266.54,0.9201,12661,0,60000,0.2110,0.0000,0.9793,20111,0,60000,0.3352,0.0000,0.2219,34242,1,154304,0.2219,0.0000,0.2764,42646,1,154304,0.2764,0.0000
267.04,0.9883,8233,0,60000,0.1372,0.0099,0.9746,24207,0,60000,0.4034,0.0099,0.2209,34082,1,154304,0.2209,0.0000,0.2764,42646,1,154304,0.2764,0.0000
267.54,0.9149,12329,0,60000,0.2055,0.0000,0.9645,28303,0,60000,0.4717,0.0000,0.2209,34082,1,154304,0.2209,0.0000,0.2764,42646,1,154304,0.2764,0.0000
268.04,0.9831,24923,0,60000,0.4154,0.9419,0.9645,28303,0,60000,0.4717,0.0000,0.2209,34082,1,154304,0.2209,0.0000,0.3875,59794,1,154304,0.3875,0.0000
268.54,0.9919,17017,0,60000,0.2836,0.0099,0.9657,23888,0,60000,0.3981,0.0099,0.2209,34082,1,154304,0.2209,0.0000,0.3875,59794,1,154304,0.3875,0.0000
269.04,0.9671,21113,0,60000,0.3519,0.0000,0.8921,19533,0,60000,0.3256,0.0000,0.2209,34082,1,154304,0.2209,0.0000,0.3875,59794,1,154304,0.3875,0.0000
269.54,0.9133,16751,0,60000,0.2792,0.0000,0.9604,15127,0,60000,0.2521,0.0099,0.2209,34082,1,154304,0.2209,0.0000,0.3875,59794,1,154304,0.3875,0.0000
270.04,0.9133,16751,0,60000,0.2792,0.0000,0.9604,15127,0,60000,0.2521,0.0099,0.2209,34082,1,154304,0.2209,0.0000,0.3328,51357,1,154304,0.3328,0.0000
270.54,0.9133,16751,0,60000,0.2792,0.0000,0.8863,10759,0,60000,0.1793,0.0000,0.2776,42841,1,154304,0.2776,0.0000,0.3328,51357,1,154304,0.3328,0.0000
271.04,0.9133,16751,0,60000,0.2792,0.0000,0.9545,14855,0,60000,0.2476,0.0099,0.2776,42841,1,154304,0.2776,0.0000,0.3328,51357,1,154304,0.3328,0.0000
271.54,0.9133,16751,0,60000,0.2792,0.0000,0.8602,10442,0,60000,0.1740,0.0000,0.2776,42841,1,154304,0.2776,0.0000,0.3328,51357,1,154304,0.3328,0.0000
272.04,0.9178,8507,0,60000,0.1418,0.9978,0.8602,10442,0,60000,0.1740,0.0000,0.2776,42841,1,154304,0.2776,0.0000,0.3328,51357,1,154304,0.3328,0.0000
272.54,0.7080,16999,0,60000,0.2833,0.9978,0.9231,14538,0,60000,0.2423,0.0101,0.2776,42841,1,154304,0.2776,0.0000,0.3328,51357,1,154304,0.3328,0.0000
273.04,0.7080,16999,0,60000,0.2833,0.9978,0.8772,10143,0,60000,0.1691,0.0000,0.2776,42841,1,154304,0.2776,0.0000,0.3328,51357,1,154304,0.3328,0.0000
273.54,0.7080,16999,0,60000,0.2833,0.9978,0.9455,14239,0,60000,0.2373,0.0099,0.2776,42841,1,154304,0.2776,0.0000,0.3328,51357,1,154304,0.3328,0.0000
274.04,0.7080,16999,0,60000,0.2833,0.9978,0.8721,9794,0,60000,0.1632,0.0000,0.2776,42841,1,154304,0.2776,0.0000,0.2773,42796,1,154304,0.2773,0.0000
274.54,0.7080,16999,0,60000,0.2833,0.9978,0.8721,9794,0,60000,0.1632,0.0000,0.2776,42841,1,154304,0.2776,0.0000,0.2773,42796,1,154304,0.2773,0.0000
275.04,0.7080,16999,0,60000,0.2833,0.9978,0.9052,13890,0,60000,0.2315,0.0099,0.2776,42841,1,154304,0.2776,0.0000,0.2773,42796,1,154304,0.2773,0.0000
275.54,0.7080,16999,0,60000,0.2833,0.9978,0.9734,9452,0,60000,0.1575,0.0000,0.2776,42841,1,154304,0.2776,0.0000,0.2773,42796,1,154304,0.2773,0.0000
276.04,0.8501,8547,0,60000,0.1424,0.9977,0.9734,13548,0,60000,0.2258,0.0099,0.2776,42841,1,154304,0.2776,0.0000,0.2773,42796,1,154304,0.2773,0.0000
276.54,0.8501,8547,0,60000,0.1424,0.9977,0.8629,9121,0,60000,0.1520,0.0000,0.2776,42841,1,154304,0.2776,0.0000,0.2773,42796,1,154304,0.2773,0.0000
277.04,0.7108,17110,0,60000,0.2852,0.9975,0.8629,9121,0,60000,0.1520,0.0000,0.4445,68583,1,154304,0.4445,0.0000,0.2773,42796,1,154304,0.2773,0.0000
277.54,0.7108,17110,0,60000,0.2852,0.9975,0.9305,13217,0,60000,0.2203,0.0099,0.4445,68583,1,154304,0.4445,0.0000,0.2773,42796,1,154304,0.2773,0.0000
278.04,0.7108,17110,0,60000,0.2852,0.9975,0.9988,8762,0,60000,0.1460,0.0000,0.4445,68583,1,154304,0.4445,0.0000,0.2773,42796,1,154304,0.2773,0.0000
278.54,0.7108,17110,0,60000,0.2852,0.9975,0.9248,12858,0,60000,0.2143,0.0000,0.4445,68583,1,154304,0.4445,0.0000,0.2220,34254,1,154304,0.2220,0.0000
279.04,0.7108,17110,0,60000,0.2852,0.9975,0.9248,12858,0,60000,0.2143,0.0000,0.4449,68645,1,154304,0.4449,0.0000,0.2220,34254,1,154304,0.2220,0.0000
279.54,0.7108,17110,0,60000,0.2852,0.9975,0.9931,8450,0,60000,0.1408,0.0101,0.4449,68645,1,154304,0.4449,0.0000,0.2220,34254,1,154304,0.2220,0.0000
280.04,0.7108,17110,0,60000,0.2852,0.9975,0.9193,12546,0,60000,0.2091,0.0000,0.4449,68645,1,154304,0.4449,0.0000,0.2220,34254,1,154304,0.2220,0.0000
280.54,0.7108,17110,0,60000,0.2852,0.9975,0.9876,16642,0,60000,0.2774,0.0099,0.4449,68645,1,154304,0.4449,0.0000,0.2220,34254,1,154304,0.2220,0.0000
281.04,0.7108,17110,0,60000,0.2852,0.9975,0.9876,16642,0,60000,0.2774,0.0099,0.4449,68645,1,154304,0.4449,0.0000,0.2220,34254,1,154304,0.2220,0.0000
281.54,0.7108,17110,0,60000,0.2852,0.9975,0.9396,12179,0,60000,0.2030,0.0000,0.4449,68645,1,154304,0.4449,0.0000,0.2220,34254,1,154304,0.2220,0.0000
282.04,0.7108,17110,0,60000,0.2852,0.9975,0.8399,16275,0,60000,0.2712,0.0099,0.3894,60091,1,154304,0.3894,0.0000,0.2220,34254,1,154304,0.2220,0.0000
282.54,0.8532,8561,0,60000,0.1427,0.9977,0.9082,11825,0,60000,0.1971,0.0000,0.3894,60091,1,154304,0.3894,0.0000,0.2220,34254,1,154304,0.2220,0.0000
283.04,0.8532,8561,0,60000,0.1427,0.9977,0.9765,15921,0,60000,0.2653,0.0099,0.3894,60091,1,154304,0.3894,0.0000,0.2220,34254,1,154304,0.2220,0.0000
283.54,0.8532,8561,0,60000,0.1427,0.9977,0.9765,15921,0,60000,0.2653,0.0099,0.3894,60091,1,154304,0.3894,0.0000,0.2220,34254,1,154304,0.2220,0.0000
284.04,0.8532,8561,0,60000,0.1427,0.9977,0.9170,11550,0,60000,0.1925,0.0000,0.3894,60091,1,154304,0.3894,0.0000,0.2220,34254,1,154304,0.2220,0.0000
284.54,0.8532,8561,0,60000,0.1427,0.9977,0.9853,15646,0,60000,0.2608,0.0099,0.3894,60091,1,154304,0.3894,0.0000,0.2220,34254,1,154304,0.2220,0.0000
285.04,0.8532,8561,0,60000,0.1427,0.9977,0.9741,11205,0,60000,0.1867,0.0000,0.3894,60091,1,154304,0.3894,0.0000,0.1665,25693,1,154304,0.1665,0.0000
285.54,0.8532,8561,0,60000,0.1427,0.9977,0.9741,11205,0,60000,0.1867,0.0000,0.3894,60091,1,154304,0.3894,0.0000,0.1665,25693,1,154304,0.1665,0.0000
286.04,0.8532,8561,0,60000,0.1427,0.9977,0.9741,15301,0,60000,0.2550,0.0099,0.3894,60091,1,154304,0.3894,0.0000,0.1665,25693,1,154304,0.1665,0.0000
286.54,0.8532,8561,0,60000,0.1427,0.9977,0.9628,10897,0,60000,0.1816,0.0000,0.3894,60091,1,154304,0.3894,0.0000,0.1665,25693,1,154304,0.1665,0.0000
287.04,0.9949,8523,0,60000,0.1421,0.9975,0.9628,14993,0,60000,0.2499,0.0099,0.3894,60091,1,154304,0.3894,0.0000,0.1665,25693,1,154304,0.1665,0.0000
287.54,0.9949,8523,0,60000,0.1421,0.9975,0.8857,10536,0,60000,0.1756,0.0000,0.3341,51548,1,154304,0.3341,0.0000,0.1665,25693,1,154304,0.1665,0.0000
288.04,0.9949,8523,0,60000,0.1421,0.9975,0.8857,10536,0,60000,0.1756,0.0000,0.3341,51548,1,154304,0.3341,0.0000,0.1665,25693,1,154304,0.1665,0.0000
