t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.01,0.9873,16734,0,60000,0.2789,0.0000,0.9889,59333,0,60000,0.9889,0.0000,0.1188,25698,1,216374,0.1188,0.0000,0.2766,59845,1,216374,0.2766,0.0000
73.51,0.9873,16734,0,60000,0.2789,0.0000,0.9889,59333,0,60000,0.9889,0.0000,0.1188,25698,1,216374,0.1188,0.0000,0.2766,59845,1,216374,0.2766,0.0000
74.01,0.9927,17024,0,60000,0.2837,0.6760,0.9889,59333,0,60000,0.9889,0.0000,0.1188,25698,1,216374,0.1188,0.0000,0.2766,59845,1,216374,0.2766,0.0000
74.51,0.9808,21120,0,60000,0.3520,0.0000,0.9865,46691,0,60000,0.7782,0.0000,0.1186,25658,1,216374,0.1186,0.0000,0.2766,59845,1,216374,0.2766,0.0000
75.01,0.9698,25216,0,60000,0.4203,0.0000,0.9865,46691,0,60000,0.7782,0.0000,0.1186,25658,1,216374,0.1186,0.0000,0.2766,59845,1,216374,0.2766,0.0000
75.51,0.9698,25216,0,60000,0.4203,0.0000,0.8922,42340,0,60000,0.7057,0.0099,0.1186,25658,1,216374,0.1186,0.0000,0.2766,59845,1,216374,0.2766,0.0000
76.01,0.9752,12618,0,60000,0.2103,0.0000,0.8922,42340,0,60000,0.7057,0.0099,0.1186,25658,1,216374,0.1186,0.0000,0.2772,59989,1,216374,0.2772,0.0000
76.51,0.9132,25215,0,60000,0.4203,0.9595,0.9395,54886,0,60000,0.9148,0.0000,0.1186,25658,1,216374,0.1186,0.0000,0.2772,59989,1,216374,0.2772,0.0000
77.01,0.9192,25576,0,60000,0.4263,0.0099,0.9822,50372,0,60000,0.8395,0.9543,0.1189,25726,1,216374,0.1189,0.0000,0.2772,59989,1,216374,0.2772,0.0000
77.51,0.9874,21191,0,60000,0.3532,0.0000,0.9822,50372,0,60000,0.8395,0.9543,0.1189,25726,1,216374,0.1189,0.0000,0.2772,59989,1,216374,0.2772,0.0000
78.01,0.9874,21191,0,60000,0.3532,0.0000,0.9956,59732,0,60000,0.9955,0.9959,0.1189,25726,1,216374,0.1189,0.0000,0.2772,59989,1,216374,0.2772,0.0000
78.51,0.9874,25287,0,60000,0.4214,0.0099,0.9951,59706,0,60000,0.9951,0.9960,0.1189,25726,1,216374,0.1189,0.0000,0.2772,59989,1,216374,0.2772,0.0000
79.01,0.9609,29383,0,60000,0.4897,0.0000,0.9951,59706,0,60000,0.9951,0.9960,0.1189,25726,1,216374,0.1189,0.0000,0.2773,60000,1,216374,0.2773,0.0000
79.51,0.9609,29383,0,60000,0.4897,0.0000,0.9955,59730,0,60000,0.9955,0.9958,0.1189,25726,1,216374,0.1189,0.0000,0.2773,60000,1,216374,0.2773,0.0000
80.01,0.8927,24943,0,60000,0.4157,0.9288,0.9905,55335,0,60000,0.9223,0.0000,0.1189,25726,1,216374,0.1189,0.0000,0.2773,60000,1,216374,0.2773,0.0000
80.51,0.8927,24943,0,60000,0.4157,0.9288,0.9905,59431,0,60000,0.9905,0.0000,0.1584,34271,1,216374,0.1584,0.0000,0.2773,60000,1,216374,0.2773,0.0000
81.01,0.9719,21132,0,60000,0.3522,0.0000,0.9905,59431,0,60000,0.9905,0.0000,0.1584,34271,1,216374,0.1584,0.0000,0.2773,60000,1,216374,0.2773,0.0000
81.51,0.9151,25228,0,60000,0.4205,0.0000,0.9905,59431,0,60000,0.9905,0.0000,0.1584,34271,1,216374,0.1584,0.0000,0.3166,68503,1,216374,0.3166,0.0000
82.01,0.9151,25228,0,60000,0.4205,0.0000,0.9899,55299,0,60000,0.9216,0.0000,0.1584,34271,1,216374,0.1584,0.0000,0.3166,68503,1,216374,0.3166,0.0000
82.51,0.9877,12586,0,60000,0.2098,0.0000,0.9899,59395,0,60000,0.9899,0.0000,0.1584,34271,1,216374,0.1584,0.0000,0.3166,68503,1,216374,0.3166,0.0000
83.01,0.9877,12586,0,60000,0.2098,0.0000,0.9953,51200,0,60000,0.8533,0.0099,0.1982,42888,1,216374,0.1982,0.0000,0.3166,68503,1,216374,0.3166,0.0000
83.51,0.9828,16682,0,60000,0.2780,0.0099,0.9212,55270,0,60000,0.9212,0.0000,0.1982,42888,1,216374,0.1982,0.0000,0.3166,68503,1,216374,0.3166,0.0000
84.01,0.9828,16682,0,60000,0.2780,0.0099,0.9898,59388,0,60000,0.9898,0.9811,0.1982,42888,1,216374,0.1982,0.0000,0.3166,68501,1,216374,0.3166,0.0000
84.51,0.9828,12329,0,60000,0.2055,0.0000,0.9898,59388,0,60000,0.9898,0.9811,0.1982,42888,1,216374,0.1982,0.0000,0.3166,68501,1,216374,0.3166,0.0000
85.01,0.9828,16425,0,60000,0.2737,0.0000,0.9663,55232,0,60000,0.9205,0.0000,0.1982,42888,1,216374,0.1982,0.0000,0.3166,68501,1,216374,0.3166,0.0000
85.51,0.9930,17036,0,60000,0.2839,0.0101,0.9888,59328,0,60000,0.9888,0.0000,0.1982,42888,1,216374,0.1982,0.0000,0.3166,68501,1,216374,0.3166,0.0000
86.01,0.9873,12574,0,60000,0.2096,0.0000,0.9888,59328,0,60000,0.9888,0.0000,0.1982,42888,1,216374,0.1982,0.0000,0.3166,68501,1,216374,0.3166,0.0000
86.51,0.9873,25119,0,60000,0.4187,0.9694,0.9951,51257,0,60000,0.8543,0.0101,0.1982,42888,1,216374,0.1982,0.0000,0.2771,59962,1,216374,0.2771,0.0000
87.01,0.9873,25119,0,60000,0.4187,0.9694,0.9908,55353,0,60000,0.9225,0.0000,0.1982,42888,1,216374,0.1982,0.0000,0.2771,59962,1,216374,0.2771,0.0000
87.51,0.9873,25119,0,60000,0.4187,0.9694,0.9902,59409,0,60000,0.9901,0.9546,0.1982,42888,1,216374,0.1982,0.0000,0.2771,59962,1,216374,0.2771,0.0000
88.01,0.9873,25119,0,60000,0.4187,0.9694,0.9226,55356,0,60000,0.9226,0.0000,0.2764,59798,2,216374,0.2764,0.0000,0.2771,59962,1,216374,0.2771,0.0000
88.51,0.9855,12620,0,60000,0.2103,0.0000,0.9904,59422,0,60000,0.9904,0.9684,0.2764,59798,2,216374,0.2764,0.0000,0.2771,59962,1,216374,0.2771,0.0000
89.01,0.9855,8233,0,60000,0.1372,0.0000,0.9904,59422,0,60000,0.9904,0.9684,0.2764,59798,2,216374,0.2764,0.0000,0.2771,59962,1,216374,0.2771,0.0000
89.51,0.9855,8233,0,60000,0.1372,0.0000,0.9904,59422,0,60000,0.9904,0.9684,0.2764,59798,2,216374,0.2764,0.0000,0.2771,59962,1,216374,0.2771,0.0000
90.01,0.9799,21051,0,60000,0.3508,0.0000,0.9887,55226,0,60000,0.9204,0.0000,0.1581,34214,1,216374,0.1581,0.0000,0.2771,59962,1,216374,0.2771,0.0000
90.51,0.9118,25147,0,60000,0.4191,0.0000,0.9887,59322,0,60000,0.9887,0.0000,0.1581,34214,1,216374,0.1581,0.0000,0.3556,76943,1,216374,0.3556,0.0000
91.01,0.9118,25147,0,60000,0.4191,0.0000,0.9887,59322,0,60000,0.9887,0.0000,0.1581,34214,1,216374,0.1581,0.0000,0.3556,76943,1,216374,0.3556,0.0000
91.51,0.9161,25383,0,60000,0.4230,0.9960,0.9946,59678,0,60000,0.9946,0.9958,0.1581,34214,1,216374,0.1581,0.0000,0.3556,76943,1,216374,0.3556,0.0000
92.01,0.9849,21043,0,60000,0.3507,0.0000,0.9946,59678,0,60000,0.9946,0.9958,0.1581,34214,1,216374,0.1581,0.0000,0.2769,59909,1,216374,0.2769,0.0000
92.51,0.9849,25139,0,60000,0.4190,0.0000,0.9943,59661,0,60000,0.9943,0.9958,0.1581,34214,1,216374,0.1581,0.0000,0.2769,59909,1,216374,0.2769,0.0000
93.01,0.9849,25139,0,60000,0.4190,0.0000,0.9943,59661,0,60000,0.9943,0.9958,0.1581,34214,1,216374,0.1581,0.0000,0.2769,59909,1,216374,0.2769,0.0000
93.51,0.9849,25139,0,60000,0.4190,0.0000,0.9943,59661,0,60000,0.9943,0.9958,0.1581,34214,1,216374,0.1581,0.0000,0.2769,59909,1,216374,0.2769,0.0000
94.01,0.9849,25139,0,60000,0.4190,0.0000,0.9950,51262,0,60000,0.8544,0.0099,0.2367,51212,1,216374,0.2367,0.0000,0.2769,59909,1,216374,0.2769,0.0000
94.51,0.9849,25139,0,60000,0.4190,0.0000,0.9909,55358,0,60000,0.9226,0.0000,0.2367,51212,1,216374,0.2367,0.0000,0.1985,42943,1,216374,0.1985,0.0000
95.01,0.9849,25139,0,60000,0.4190,0.0000,0.9909,59454,0,60000,0.9909,0.0000,0.2367,51212,1,216374,0.2367,0.0000,0.1985,42943,1,216374,0.1985,0.0000
95.51,0.9791,7862,0,60000,0.1310,0.0000,0.9909,59454,0,60000,0.9909,0.0000,0.2367,51212,1,216374,0.2367,0.0000,0.1985,42943,1,216374,0.1985,0.0000
96.01,0.9791,7862,0,60000,0.1310,0.0000,0.9885,50753,0,60000,0.8459,0.0000,0.2367,51212,1,216374,0.2367,0.0000,0.1985,42943,1,216374,0.1985,0.0000
96.51,0.9858,12649,0,60000,0.2108,0.0000,0.9142,54849,0,60000,0.9142,0.4962,0.2367,51212,1,216374,0.2367,0.0000,0.1985,42943,1,216374,0.1985,0.0000
97.01,0.9858,33651,0,60000,0.5608,0.9800,0.9824,58945,0,60000,0.9824,0.0000,0.2367,51212,1,216374,0.2367,0.0000,0.1985,42943,1,216374,0.1985,0.0000
97.51,0.9858,33651,0,60000,0.5608,0.9800,0.9824,58945,0,60000,0.9824,0.0000,0.3944,85338,2,216374,0.3944,0.0000,0.2765,59827,1,216374,0.2765,0.0000
98.01,0.9874,29581,0,60000,0.4930,0.0000,0.9824,58945,0,60000,0.9824,0.0000,0.3944,85338,2,216374,0.3944,0.0000,0.2765,59827,1,216374,0.2765,0.0000
98.51,0.9874,33677,0,60000,0.5613,0.0000,0.9870,46607,0,60000,0.7768,0.0000,0.3944,85338,2,216374,0.3944,0.0000,0.2765,59827,1,216374,0.2765,0.0000
99.01,0.9874,33677,0,60000,0.5613,0.0000,0.9870,42172,0,60000,0.7029,0.0099,0.3944,85338,2,216374,0.3944,0.0000,0.2765,59827,1,216374,0.2765,0.0000
99.51,0.9874,33677,0,60000,0.5613,0.0000,0.9117,54704,0,60000,0.9117,0.0000,0.3944,85338,2,216374,0.3944,0.0000,0.2765,59827,1,216374,0.2765,0.0000
100.01,0.9874,33677,0,60000,0.5613,0.0000,0.9117,54704,0,60000,0.9117,0.0000,0.2363,51138,1,216374,0.2363,0.0000,0.2765,59827,1,216374,0.2765,0.0000
100.51,0.9920,16990,0,60000,0.2832,0.0099,0.9800,41796,0,60000,0.6966,0.6753,0.2363,51138,1,216374,0.2363,0.0000,0.1576,34098,1,216374,0.1576,0.0000
101.01,0.9813,21086,0,60000,0.3514,0.0000,0.9800,41796,0,60000,0.6966,0.6753,0.2363,51138,1,216374,0.2363,0.0000,0.1576,34098,1,216374,0.1576,0.0000
101.51,0.9808,25215,0,60000,0.4203,0.9557,0.9746,45892,0,60000,0.7649,0.0000,0.2363,51138,1,216374,0.2363,0.0000,0.1576,34098,1,216374,0.1576,0.0000
102.01,0.9808,25215,0,60000,0.4203,0.9557,0.9746,41531,0,60000,0.6922,0.0099,0.2363,51138,1,216374,0.2363,0.0000,0.1576,34098,1,216374,0.1576,0.0000
102.51,0.9808,25215,0,60000,0.4203,0.9557,0.9746,41531,0,60000,0.6922,0.0099,0.2363,51138,1,216374,0.2363,0.0000,0.1576,34098,1,216374,0.1576,0.0000
103.01,0.9808,25215,0,60000,0.4203,0.9557,0.8917,45681,0,60000,0.7613,0.0000,0.2363,51138,1,216374,0.2363,0.0000,0.1576,34098,1,216374,0.1576,0.0000
103.51,0.9808,25215,0,60000,0.4203,0.9557,0.8917,45681,0,60000,0.7613,0.0000,0.2372,51331,1,216374,0.2372,0.0000,0.1576,34098,1,216374,0.1576,0.0000
104.01,0.9808,25215,0,60000,0.4203,0.9557,0.9600,49777,0,60000,0.8296,0.6777,0.2372,51331,1,216374,0.2372,0.0000,0.1980,42843,1,216374,0.1980,0.0000
104.52,0.9875,4138,0,60000,0.0690,0.0000,0.8979,53873,0,60000,0.8979,0.0000,0.2372,51331,1,216374,0.2372,0.0000,0.1980,42843,1,216374,0.1980,0.0000
105.02,0.9875,16704,0,60000,0.2784,0.9621,0.8979,53873,0,60000,0.8979,0.0000,0.2372,51331,1,216374,0.2372,0.0000,0.1980,42843,1,216374,0.1980,0.0000
105.52,0.9875,16704,0,60000,0.2784,0.9621,0.9661,40911,0,60000,0.6818,0.0099,0.2372,51331,1,216374,0.2372,0.0000,0.1980,42843,1,216374,0.1980,0.0000
106.02,0.9875,16704,0,60000,0.2784,0.9621,0.8917,53504,0,60000,0.8917,0.0000,0.3154,68252,1,216374,0.3154,0.0000,0.1980,42843,1,216374,0.1980,0.0000
106.52,0.9875,16704,0,60000,0.2784,0.9621,0.8917,53504,0,60000,0.8917,0.0000,0.3154,68252,1,216374,0.3154,0.0000,0.1980,42843,1,216374,0.1980,0.0000
107.02,0.9875,16704,0,60000,0.2784,0.9621,0.8917,53504,0,60000,0.8917,0.0000,0.3154,68252,1,216374,0.3154,0.0000,0.1980,42843,1,216374,0.1980,0.0000
107.52,0.9884,4138,0,60000,0.0690,0.0000,0.9439,49151,0,60000,0.8192,0.8068,0.3154,68252,1,216374,0.3154,0.0000,0.2373,51349,1,216374,0.2373,0.0000
108.02,0.9884,8234,0,60000,0.1372,0.0000,0.9439,53247,0,60000,0.8874,0.0000,0.2368,51241,1,216374,0.2368,0.0000,0.2373,51349,1,216374,0.2373,0.0000
108.52,0.9884,8234,0,60000,0.1372,0.0000,0.9439,53247,0,60000,0.8874,0.0000,0.2368,51241,1,216374,0.2368,0.0000,0.2373,51349,1,216374,0.2373,0.0000
109.02,0.9892,12679,0,60000,0.2113,0.0000,0.9557,40319,0,60000,0.6720,0.0099,0.2368,51241,1,216374,0.2368,0.0000,0.2373,51349,1,216374,0.2373,0.0000
109.52,0.9892,16775,0,60000,0.2796,0.0099,0.9557,40319,0,60000,0.6720,0.0099,0.2368,51241,1,216374,0.2368,0.0000,0.2373,51349,1,216374,0.2373,0.0000
110.02,0.9892,16775,0,60000,0.2796,0.0099,0.9349,35913,0,60000,0.5986,0.0000,0.2368,51241,1,216374,0.2368,0.0000,0.2373,51349,1,216374,0.2373,0.0000
110.52,0.9844,12329,0,60000,0.2055,0.0000,0.8085,31477,0,60000,0.5246,0.0099,0.2368,51241,1,216374,0.2368,0.0000,0.2373,51349,1,216374,0.2373,0.0000
111.02,0.9844,24917,0,60000,0.4153,0.6767,0.8085,31477,0,60000,0.5246,0.0099,0.2368,51241,1,216374,0.2368,0.0000,0.2373,51349,1,216374,0.2373,0.0000
111.52,0.9784,29013,0,60000,0.4835,0.0000,0.8768,35573,0,60000,0.5929,0.0000,0.2366,51194,1,216374,0.2366,0.0000,0.3552,76863,1,216374,0.3552,0.0000
112.02,0.9784,29013,0,60000,0.4835,0.0000,0.8768,35573,0,60000,0.5929,0.0000,0.2366,51194,1,216374,0.2366,0.0000,0.3552,76863,1,216374,0.3552,0.0000
112.52,0.9784,24650,0,60000,0.4108,0.0099,0.9450,22594,0,60000,0.3766,0.0099,0.2366,51194,1,216374,0.2366,0.0000,0.3552,76863,1,216374,0.3552,0.0000
113.02,0.9784,24650,0,60000,0.4108,0.0099,0.8711,26690,0,60000,0.4448,0.0000,0.2366,51194,1,216374,0.2366,0.0000,0.3552,76863,1,216374,0.3552,0.0000
113.52,0.9663,28746,0,60000,0.4791,0.0000,0.8711,26690,0,60000,0.4448,0.0000,0.2366,51194,1,216374,0.2366,0.0000,0.3552,76863,1,216374,0.3552,0.0000
114.02,0.9663,28746,0,60000,0.4791,0.0000,0.9394,22314,0,60000,0.3719,0.0099,0.2366,51194,1,216374,0.2366,0.0000,0.3552,76863,1,216374,0.3552,0.0000
114.52,0.8990,24340,0,60000,0.4057,0.0000,0.9634,29800,0,60000,0.4967,0.0000,0.2366,51194,1,216374,0.2366,0.0000,0.3158,68323,1,216374,0.3158,0.0000
115.02,0.9181,25416,0,60000,0.4236,0.9960,0.9634,29800,0,60000,0.4967,0.0000,0.1576,34094,1,216374,0.1576,0.0000,0.3158,68323,1,216374,0.3158,0.0000
115.52,0.9181,25416,0,60000,0.4236,0.9960,0.8478,25381,0,60000,0.4230,0.4558,0.1576,34094,1,216374,0.1576,0.0000,0.3158,68323,1,216374,0.3158,0.0000
116.02,0.9181,25416,0,60000,0.4236,0.9960,0.8478,25381,0,60000,0.4230,0.4558,0.1576,34094,1,216374,0.1576,0.0000,0.3158,68323,1,216374,0.3158,0.0000
116.52,0.9186,17036,0,60000,0.2839,0.9958,0.8680,29525,0,60000,0.4921,0.0000,0.1576,34094,1,216374,0.1576,0.0000,0.3158,68323,1,216374,0.3158,0.0000
117.02,0.9186,17036,0,60000,0.2839,0.9958,0.8680,29525,0,60000,0.4921,0.0000,0.1576,34094,1,216374,0.1576,0.0000,0.3158,68323,1,216374,0.3158,0.0000
117.52,0.9186,17036,0,60000,0.2839,0.9958,0.9199,32383,0,60000,0.5397,0.7946,0.1576,34094,1,216374,0.1576,0.0000,0.2371,51295,1,216374,0.2371,0.0000
118.02,0.9186,17036,0,60000,0.2839,0.9958,0.9199,32383,0,60000,0.5397,0.7946,0.1576,34094,1,216374,0.1576,0.0000,0.2371,51295,1,216374,0.2371,0.0000
118.52,0.9192,41,0,60000,0.0007,0.0099,0.9882,36479,0,60000,0.6080,0.0000,0.1576,34094,1,216374,0.1576,0.0000,0.2371,51295,1,216374,0.2371,0.0000
119.02,0.9875,4137,0,60000,0.0689,0.0000,0.9882,36479,0,60000,0.6080,0.0000,0.1576,34094,1,216374,0.1576,0.0000,0.2371,51295,1,216374,0.2371,0.0000
119.52,0.9875,16684,0,60000,0.2781,0.9622,0.9882,32062,0,60000,0.5344,0.0099,0.2769,59916,1,216374,0.2769,0.0000,0.2371,51295,1,216374,0.2371,0.0000
120.02,0.9875,16684,0,60000,0.2781,0.9622,0.9740,36158,0,60000,0.6026,0.0000,0.2769,59916,1,216374,0.2769,0.0000,0.2371,51295,1,216374,0.2371,0.0000
120.52,0.9875,16684,0,60000,0.2781,0.9622,0.9740,36158,0,60000,0.6026,0.0000,0.2769,59916,1,216374,0.2769,0.0000,0.2371,51295,1,216374,0.2371,0.0000
121.02,0.9937,34085,0,60000,0.5681,0.9959,0.9357,31754,0,60000,0.5292,0.0099,0.2769,59916,1,216374,0.2769,0.0000,0.2371,51295,1,216374,0.2371,0.0000
121.52,0.9942,25628,0,60000,0.4271,0.0099,0.8940,35781,0,60000,0.5964,0.0000,0.2769,59916,1,216374,0.2769,0.0000,0.2766,59851,1,216374,0.2766,0.0000
122.02,0.9884,29724,0,60000,0.4954,0.0000,0.9487,56920,0,60000,0.9487,0.9022,0.2378,51464,1,216374,0.2378,0.0000,0.2766,59851,1,216374,0.2766,0.0000
122.52,0.9884,25335,0,60000,0.4223,0.0000,0.9487,56920,0,60000,0.9487,0.9022,0.2378,51464,1,216374,0.2378,0.0000,0.2766,59851,1,216374,0.2766,0.0000
123.02,0.9888,12685,0,60000,0.2114,0.0000,0.9950,51207,0,60000,0.8535,0.0099,0.2378,51464,1,216374,0.2378,0.0000,0.2766,59851,1,216374,0.2766,0.0000
123.52,0.9888,12685,0,60000,0.2114,0.0000,0.9615,55300,0,60000,0.9217,0.0000,0.2378,51464,1,216374,0.2378,0.0000,0.2768,59902,1,216374,0.2768,0.0000
124.02,0.9888,16782,0,60000,0.2797,0.0101,0.9615,55300,0,60000,0.9217,0.0000,0.2378,51464,1,216374,0.2378,0.0000,0.2768,59902,1,216374,0.2768,0.0000
124.52,0.9740,20878,0,60000,0.3480,0.0000,0.9899,59396,0,60000,0.9899,0.9630,0.2378,51464,1,216374,0.2378,0.0000,0.2768,59902,1,216374,0.2768,0.0000
125.02,0.9740,20878,0,60000,0.3480,0.0000,0.9899,59396,0,60000,0.9899,0.9630,0.2378,51464,1,216374,0.2378,0.0000,0.2768,59902,1,216374,0.2768,0.0000
125.52,0.9109,16426,0,60000,0.2738,0.0000,0.9954,51184,0,60000,0.8531,0.0099,0.2378,51464,1,216374,0.2378,0.0000,0.3552,76857,2,216374,0.3552,0.0000
126.02,0.9109,16426,0,60000,0.2738,0.0000,0.9258,41162,0,60000,0.6860,0.0000,0.2378,51464,1,216374,0.2378,0.0000,0.3552,76857,2,216374,0.3552,0.0000
126.52,0.9210,17024,0,60000,0.2837,0.9959,0.9941,45258,0,60000,0.7543,0.4216,0.2378,51464,1,216374,0.2378,0.0000,0.3552,76857,2,216374,0.3552,0.0000
127.02,0.9210,17024,0,60000,0.2837,0.9959,0.9941,40804,0,60000,0.6801,0.0101,0.2373,51355,1,216374,0.2373,0.0000,0.3552,76857,2,216374,0.3552,0.0000
127.52,0.9899,21155,0,60000,0.3526,0.0000,0.9937,44900,0,60000,0.7483,0.0000,0.2373,51355,1,216374,0.2373,0.0000,0.3552,76857,2,216374,0.3552,0.0000
128.02,0.9899,21155,0,60000,0.3526,0.0000,0.9937,44900,0,60000,0.7483,0.0000,0.2373,51355,1,216374,0.2373,0.0000,0.3552,76857,2,216374,0.3552,0.0000
128.52,0.9899,8233,0,60000,0.1372,0.0000,0.9937,40433,0,60000,0.6739,0.0099,0.2373,51355,1,216374,0.2373,0.0000,0.1972,42676,1,216374,0.1972,0.0000
129.02,0.9747,12599,0,60000,0.2100,0.0000,0.9937,40433,0,60000,0.6739,0.0099,0.2373,51355,1,216374,0.2373,0.0000,0.1972,42676,1,216374,0.1972,0.0000
129.52,0.9639,16695,0,60000,0.2782,0.0099,0.9786,36031,0,60000,0.6005,0.0000,0.2365,51166,1,216374,0.2365,0.0000,0.1972,42676,1,216374,0.1972,0.0000
130.02,0.9639,16695,0,60000,0.2782,0.0099,0.9786,31658,0,60000,0.5276,0.0099,0.2365,51166,1,216374,0.2365,0.0000,0.1972,42676,1,216374,0.1972,0.0000
130.52,0.9149,12329,0,60000,0.2055,0.0000,0.8787,35754,0,60000,0.5959,0.0000,0.2365,51166,1,216374,0.2365,0.0000,0.1972,42676,1,216374,0.1972,0.0000
131.02,0.9149,12329,0,60000,0.2055,0.0000,0.8787,35754,0,60000,0.5959,0.0000,0.2365,51166,1,216374,0.2365,0.0000,0.1972,42676,1,216374,0.1972,0.0000
131.52,0.9831,16425,0,60000,0.2737,0.0099,0.9469,31399,0,60000,0.5233,0.0099,0.2365,51166,1,216374,0.2365,0.0000,0.1972,42676,1,216374,0.1972,0.0000
132.02,0.9772,20521,0,60000,0.3420,0.0000,0.9469,31399,0,60000,0.5233,0.0099,0.1976,42760,1,216374,0.1976,0.0000,0.1972,42676,1,216374,0.1972,0.0000
132.52,0.9772,20521,0,60000,0.3420,0.0000,0.8941,35495,0,60000,0.5916,0.0000,0.1976,42760,1,216374,0.1976,0.0000,0.1972,42676,1,216374,0.1972,0.0000
133.02,0.9772,24622,0,60000,0.4104,0.9031,0.8941,35495,0,60000,0.5916,0.0000,0.1976,42760,1,216374,0.1976,0.0000,0.2766,59859,1,216374,0.2766,0.0000
133.52,0.9924,25534,0,60000,0.4256,0.0099,0.9624,22594,0,60000,0.3766,0.0099,0.1976,42760,1,216374,0.1976,0.0000,0.2766,59859,1,216374,0.2766,0.0000
134.02,0.9867,21167,0,60000,0.3528,0.0000,0.9624,22594,0,60000,0.3766,0.0099,0.1976,42760,1,216374,0.1976,0.0000,0.2766,59859,1,216374,0.2766,0.0000
134.52,0.9867,25263,0,60000,0.4210,0.0099,0.9380,18162,0,60000,0.3027,0.0000,0.1976,42760,1,216374,0.1976,0.0000,0.1975,42742,1,216374,0.1975,0.0000
135.02,0.9867,25263,0,60000,0.4210,0.0099,0.9380,18162,0,60000,0.3027,0.0000,0.1976,42760,1,216374,0.1976,0.0000,0.1975,42742,1,216374,0.1975,0.0000
135.52,0.9805,29359,0,60000,0.4893,0.0000,0.9380,13737,0,60000,0.2289,0.0099,0.1976,42760,1,216374,0.1976,0.0000,0.1975,42742,1,216374,0.1975,0.0000
136.02,0.9805,29359,0,60000,0.4893,0.0000,0.9139,26369,0,60000,0.4395,0.0000,0.1976,42760,1,216374,0.1976,0.0000,0.1975,42742,1,216374,0.1975,0.0000
136.52,0.9566,31904,0,60000,0.5317,0.8775,0.9139,26369,0,60000,0.4395,0.0000,0.1979,42819,1,216374,0.1979,0.0000,0.1975,42742,1,216374,0.1975,0.0000
137.02,0.9928,34077,0,60000,0.5679,0.0099,0.9605,47451,0,60000,0.7909,0.8930,0.1979,42819,1,216374,0.1979,0.0000,0.1975,42742,1,216374,0.1975,0.0000
137.52,0.9840,29668,0,60000,0.4945,0.0000,0.9605,47451,0,60000,0.7909,0.8930,0.1979,42819,1,216374,0.1979,0.0000,0.1975,42742,1,216374,0.1975,0.0000
138.02,0.9737,33764,0,60000,0.5627,0.0000,0.9508,51547,0,60000,0.8591,0.0000,0.1979,42819,1,216374,0.1979,0.0000,0.2770,59946,1,216374,0.2770,0.0000
138.52,0.9737,33764,0,60000,0.5627,0.0000,0.9508,51547,0,60000,0.8591,0.0000,0.1979,42819,1,216374,0.1979,0.0000,0.2770,59946,1,216374,0.2770,0.0000
