t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
144.02,0.9682,11196,0,60000,0.1866,0.0000,0.9666,11400,0,60000,0.1900,0.0000,0.3317,51188,1,154304,0.3317,0.0000,0.2767,42700,1,154304,0.2767,0.0000
144.52,0.6803,15292,0,60000,0.2549,0.0099,0.8242,15496,0,60000,0.2583,0.0099,0.4426,68299,1,154304,0.4426,0.0000,0.2767,42700,1,154304,0.2767,0.0000
145.02,0.7486,10865,0,60000,0.1811,0.0000,0.8924,11115,0,60000,0.1852,0.0000,0.4426,68299,1,154304,0.4426,0.0000,0.2767,42700,1,154304,0.2767,0.0000
145.52,0.7486,10865,0,60000,0.1811,0.0000,0.9607,15211,0,60000,0.2535,0.0099,0.4426,68299,1,154304,0.4426,0.0000,0.2767,42700,1,154304,0.2767,0.0000
146.02,0.8171,14962,0,60000,0.2494,0.0101,0.9561,10787,0,60000,0.1798,0.0000,0.4426,68299,1,154304,0.4426,0.0000,0.2767,42700,1,154304,0.2767,0.0000
146.52,0.8854,10595,0,60000,0.1766,0.0000,0.9561,10787,0,60000,0.1798,0.0000,0.4426,68299,1,154304,0.4426,0.0000,0.2767,42700,1,154304,0.2767,0.0000
147.02,0.9536,14691,0,60000,0.2449,0.0099,0.7397,18944,0,60000,0.3157,0.5004,0.4426,68299,1,154304,0.4426,0.0000,0.2767,42700,1,154304,0.2767,0.0000
147.52,0.9347,10224,0,60000,0.1704,0.0000,0.7397,18944,0,60000,0.3157,0.5004,0.4426,68299,1,154304,0.4426,0.0000,0.2219,34238,1,154304,0.2219,0.0000
148.02,0.9347,10224,0,60000,0.1704,0.0000,0.9290,18682,0,60000,0.3114,0.0000,0.4426,68299,1,154304,0.4426,0.0000,0.2219,34238,1,154304,0.2219,0.0000
148.52,0.8718,14320,0,60000,0.2387,0.0099,0.9290,18682,0,60000,0.3114,0.0000,0.4988,76974,1,154304,0.4988,0.0000,0.2219,34238,1,154304,0.2219,0.0000
149.02,0.9401,9943,0,60000,0.1657,0.0000,0.9973,31200,0,60000,0.5200,0.8062,0.4988,76974,1,154304,0.4988,0.0000,0.2219,34238,1,154304,0.2219,0.0000
149.52,0.9157,17938,0,60000,0.2990,0.4903,0.9871,26828,0,60000,0.4471,0.0000,0.4988,76974,1,154304,0.4988,0.0000,0.2219,34238,1,154304,0.2219,0.0000
150.02,0.9157,17938,0,60000,0.2990,0.4903,0.9871,30924,0,60000,0.5154,0.0099,0.4438,68474,1,154304,0.4438,0.0000,0.2219,34238,1,154304,0.2219,0.0000
150.52,0.9840,22094,0,60000,0.3682,0.7062,0.9871,30924,0,60000,0.5154,0.0099,0.4438,68474,1,154304,0.4438,0.0000,0.2219,34238,1,154304,0.2219,0.0000
151.02,0.9840,22094,0,60000,0.3682,0.7062,0.8256,35020,0,60000,0.5837,0.0000,0.4438,68474,1,154304,0.4438,0.0000,0.2219,34238,1,154304,0.2219,0.0000
151.52,0.9840,22094,0,60000,0.3682,0.7062,0.8939,30577,0,60000,0.5096,0.0099,0.4438,68474,1,154304,0.4438,0.0000,0.2218,34231,1,154304,0.2218,0.0000
152.02,0.9840,22094,0,60000,0.3682,0.7062,0.9622,26214,0,60000,0.4369,0.0000,0.3888,59997,1,154304,0.3888,0.0000,0.2218,34231,1,154304,0.2218,0.0000
152.52,0.9652,12700,0,60000,0.2117,0.0000,0.9622,26214,0,60000,0.4369,0.0000,0.3888,59997,1,154304,0.3888,0.0000,0.2218,34231,1,154304,0.2218,0.0000
153.02,0.9485,16716,0,60000,0.2786,0.9674,0.8838,21814,0,60000,0.3636,0.0101,0.3888,59997,1,154304,0.3888,0.0000,0.2218,34231,1,154304,0.2218,0.0000
153.52,0.9533,17004,0,60000,0.2834,0.0101,0.9132,25910,0,60000,0.4318,0.0000,0.3888,59997,1,154304,0.3888,0.0000,0.2218,34231,1,154304,0.2218,0.0000
154.02,0.9533,21100,0,60000,0.3517,0.0000,0.9815,13027,0,60000,0.2171,0.0000,0.3879,59848,1,154304,0.3879,0.0000,0.2218,34231,1,154304,0.2218,0.0000
154.52,0.9438,16738,0,60000,0.2790,0.0000,0.8515,17123,0,60000,0.2854,0.0099,0.3879,59848,1,154304,0.3879,0.0000,0.2218,34231,1,154304,0.2218,0.0000
155.02,0.9484,21112,0,60000,0.3519,0.0000,0.8515,17123,0,60000,0.2854,0.0099,0.3879,59848,1,154304,0.3879,0.0000,0.2218,34231,1,154304,0.2218,0.0000
155.52,0.9391,25210,0,60000,0.4202,0.9535,0.9197,21219,0,60000,0.3537,0.0000,0.3879,59848,1,154304,0.3879,0.0000,0.2218,34231,1,154304,0.2218,0.0000
156.02,0.9391,25210,0,60000,0.4202,0.9535,0.9880,16757,0,60000,0.2793,0.0099,0.3879,59848,1,154304,0.3879,0.0000,0.3888,59991,1,154304,0.3888,0.0000
156.52,0.9343,21252,0,60000,0.3542,0.0000,0.9148,12298,0,60000,0.2050,0.0000,0.3879,59848,1,154304,0.3879,0.0000,0.3888,59991,1,154304,0.3888,0.0000
157.02,0.9343,16774,0,60000,0.2796,0.0099,0.9831,16394,0,60000,0.2732,0.0099,0.3879,59848,1,154304,0.3879,0.0000,0.3888,59991,1,154304,0.3888,0.0000
157.52,0.9343,16774,0,60000,0.2796,0.0099,0.9831,16394,0,60000,0.2732,0.0099,0.3315,51158,1,154304,0.3315,0.0000,0.3888,59991,1,154304,0.3888,0.0000
158.02,0.9146,20870,0,60000,0.3478,0.0000,0.9097,11993,0,60000,0.1999,0.0000,0.3315,51158,1,154304,0.3315,0.0000,0.4435,68437,1,154304,0.4435,0.0000
158.52,0.9829,16425,0,60000,0.2737,0.0099,0.9780,16089,0,60000,0.2681,0.0099,0.3315,51158,1,154304,0.3315,0.0000,0.4435,68437,1,154304,0.4435,0.0000
159.02,0.9785,12080,0,60000,0.2013,0.0000,0.9267,11696,0,60000,0.1949,0.0000,0.3315,51158,1,154304,0.3315,0.0000,0.4435,68437,1,154304,0.4435,0.0000
159.52,0.9785,16176,0,60000,0.2696,0.0099,0.9949,15792,0,60000,0.2632,0.0099,0.3315,51158,1,154304,0.3315,0.0000,0.4435,68437,1,154304,0.4435,0.0000
160.02,0.9785,16176,0,60000,0.2696,0.0099,0.9949,15792,0,60000,0.2632,0.0099,0.2216,34189,1,154304,0.2216,0.0000,0.4435,68437,1,154304,0.4435,0.0000
160.52,0.9050,11793,0,60000,0.1966,0.0000,0.9850,11356,0,60000,0.1893,0.0000,0.2216,34189,1,154304,0.2216,0.0000,0.4435,68437,1,154304,0.4435,0.0000
161.02,0.9732,15889,0,60000,0.2648,0.0099,0.9850,15452,0,60000,0.2575,0.0099,0.2216,34189,1,154304,0.2216,0.0000,0.4435,68437,1,154304,0.4435,0.0000
161.52,0.9686,11535,0,60000,0.1923,0.0000,0.9736,11039,0,60000,0.1840,0.0000,0.2216,34189,1,154304,0.2216,0.0000,0.4435,68437,1,154304,0.4435,0.0000
162.02,0.8259,15631,0,60000,0.2605,0.0099,0.9736,11039,0,60000,0.1840,0.0000,0.2216,34189,1,154304,0.2216,0.0000,0.4435,68437,1,154304,0.4435,0.0000
162.52,0.8259,15631,0,60000,0.2605,0.0099,0.8252,15135,0,60000,0.2522,0.0101,0.2216,34189,1,154304,0.2216,0.0000,0.4433,68403,1,154304,0.4433,0.0000
163.02,0.8942,11179,0,60000,0.1863,0.0000,0.8934,10712,0,60000,0.1785,0.0000,0.2216,34189,1,154304,0.2216,0.0000,0.4433,68403,1,154304,0.4433,0.0000
163.52,0.9625,15275,0,60000,0.2546,0.0099,0.9617,14808,0,60000,0.2468,0.0099,0.2216,34189,1,154304,0.2216,0.0000,0.4433,68403,1,154304,0.4433,0.0000
164.02,0.9121,10894,0,60000,0.1816,0.0000,0.9506,10409,0,60000,0.1735,0.0000,0.2216,34189,1,154304,0.2216,0.0000,0.3323,51281,1,154304,0.3323,0.0000
164.52,0.9803,23446,0,60000,0.3908,0.6758,0.9506,10409,0,60000,0.1735,0.0000,0.2772,42775,1,154304,0.2772,0.0000,0.3323,51281,1,154304,0.3323,0.0000
165.02,0.9803,23446,0,60000,0.3908,0.6758,0.9284,14505,0,60000,0.2417,0.0099,0.2772,42775,1,154304,0.2772,0.0000,0.3323,51281,1,154304,0.3323,0.0000
165.52,0.9477,19091,0,60000,0.3182,0.0000,0.9967,10068,0,60000,0.1678,0.0000,0.2772,42775,1,154304,0.2772,0.0000,0.3323,51281,1,154304,0.3323,0.0000
166.02,0.9386,23187,0,60000,0.3865,0.0000,0.8032,14165,0,60000,0.2361,0.0101,0.2772,42775,1,154304,0.2772,0.0000,0.3323,51281,1,154304,0.3323,0.0000
166.52,0.9386,23187,0,60000,0.3865,0.0000,0.8032,14165,0,60000,0.2361,0.0101,0.2772,42775,1,154304,0.2772,0.0000,0.3323,51281,1,154304,0.3323,0.0000
167.02,0.9386,23187,0,60000,0.3865,0.0000,0.8714,9761,0,60000,0.1627,0.0000,0.2772,42775,1,154304,0.2772,0.0000,0.3883,59914,1,154304,0.3883,0.0000
167.52,0.9736,17081,0,60000,0.2847,0.9977,0.7986,13857,0,60000,0.2309,0.0099,0.2772,42775,1,154304,0.2772,0.0000,0.3883,59914,1,154304,0.3883,0.0000
168.02,0.9736,17081,0,60000,0.2847,0.9977,0.8669,9414,0,60000,0.1569,0.0000,0.2772,42775,1,154304,0.2772,0.0000,0.3883,59914,1,154304,0.3883,0.0000
168.52,0.9739,17023,0,60000,0.2837,0.9960,0.8669,9414,0,60000,0.1569,0.0000,0.2772,42775,1,154304,0.2772,0.0000,0.3880,59875,1,154304,0.3880,0.0000
169.02,0.9739,17023,0,60000,0.2837,0.9960,0.7503,13510,0,60000,0.2252,0.0099,0.2772,42775,1,154304,0.2772,0.0000,0.3880,59875,1,154304,0.3880,0.0000
169.52,0.9739,17023,0,60000,0.2837,0.9960,0.8186,17606,0,60000,0.2934,0.0000,0.2772,42775,1,154304,0.2772,0.0000,0.3880,59875,1,154304,0.3880,0.0000
170.02,0.9745,4137,0,60000,0.0689,0.0000,0.8869,13197,0,60000,0.2200,0.0099,0.2772,42775,1,154304,0.2772,0.0000,0.3880,59865,1,154304,0.3880,0.0000
170.52,0.9638,8233,0,60000,0.1372,0.0000,0.9551,8768,0,60000,0.1461,0.0000,0.3324,51288,1,154304,0.3324,0.0000,0.3880,59865,1,154304,0.3880,0.0000
171.02,0.9638,8233,0,60000,0.1372,0.0000,0.9551,8768,0,60000,0.1461,0.0000,0.3324,51288,1,154304,0.3324,0.0000,0.3880,59865,1,154304,0.3880,0.0000
171.52,0.9638,8233,0,60000,0.1372,0.0000,0.9551,12864,0,60000,0.2144,0.0000,0.3324,51288,1,154304,0.3324,0.0000,0.3880,59865,1,154304,0.3880,0.0000
172.02,0.9638,8233,0,60000,0.1372,0.0000,0.8513,8496,0,60000,0.1416,0.0099,0.3324,51288,1,154304,0.3324,0.0000,0.3880,59865,1,154304,0.3880,0.0000
172.52,0.9638,8233,0,60000,0.1372,0.0000,0.9195,12592,0,60000,0.2099,0.0000,0.3324,51288,1,154304,0.3324,0.0000,0.3880,59865,1,154304,0.3880,0.0000
173.02,0.9638,8233,0,60000,0.1372,0.0000,0.9195,12592,0,60000,0.2099,0.0000,0.3324,51288,1,154304,0.3324,0.0000,0.3880,59865,1,154304,0.3880,0.0000
173.53,0.9606,8581,0,60000,0.1430,0.9977,0.9878,16688,0,60000,0.2781,0.0099,0.3324,51288,1,154304,0.3324,0.0000,0.3880,59865,1,154304,0.3880,0.0000
174.03,0.9606,8581,0,60000,0.1430,0.9977,0.9392,12271,0,60000,0.2045,0.0000,0.3324,51288,1,154304,0.3324,0.0000,0.3880,59865,1,154304,0.3880,0.0000
174.53,0.9606,8581,0,60000,0.1430,0.9977,0.8758,16368,0,60000,0.2728,0.0101,0.3324,51288,1,154304,0.3324,0.0000,0.4437,68472,1,154304,0.4437,0.0000
175.03,0.9215,17091,0,60000,0.2848,0.9978,0.9441,11897,0,60000,0.1983,0.0000,0.2773,42795,1,154304,0.2773,0.0000,0.4437,68472,1,154304,0.4437,0.0000
175.53,0.9215,17091,0,60000,0.2848,0.9978,0.9441,11897,0,60000,0.1983,0.0000,0.2773,42795,1,154304,0.2773,0.0000,0.4437,68472,1,154304,0.4437,0.0000
176.03,0.9215,17091,0,60000,0.2848,0.9978,0.9223,15993,0,60000,0.2666,0.0099,0.2773,42795,1,154304,0.2773,0.0000,0.4437,68472,1,154304,0.4437,0.0000
176.53,0.9215,17091,0,60000,0.2848,0.9978,0.9906,11605,0,60000,0.1934,0.0000,0.2773,42795,1,154304,0.2773,0.0000,0.4437,68472,1,154304,0.4437,0.0000
177.03,0.9215,17091,0,60000,0.2848,0.9978,0.9906,15701,0,60000,0.2617,0.0099,0.2773,42795,1,154304,0.2773,0.0000,0.4981,76865,1,154304,0.4981,0.0000
177.53,0.9215,17091,0,60000,0.2848,0.9978,0.9906,15701,0,60000,0.2617,0.0099,0.2773,42795,1,154304,0.2773,0.0000,0.4981,76865,1,154304,0.4981,0.0000
178.03,0.9901,4137,0,60000,0.0689,0.0000,0.9798,11243,0,60000,0.1874,0.0000,0.2773,42795,1,154304,0.2773,0.0000,0.4981,76865,1,154304,0.4981,0.0000
178.53,0.9901,8233,0,60000,0.1372,0.0000,0.9798,15339,0,60000,0.2556,0.0099,0.2773,42795,1,154304,0.2773,0.0000,0.4981,76865,1,154304,0.4981,0.0000
179.03,0.9901,8233,0,60000,0.1372,0.0000,0.9697,10922,0,60000,0.1820,0.0000,0.2773,42795,1,154304,0.2773,0.0000,0.4981,76865,1,154304,0.4981,0.0000
179.53,0.9543,4137,0,60000,0.0689,0.0000,0.9697,15018,0,60000,0.2503,0.0099,0.2773,42795,1,154304,0.2773,0.0000,0.4981,76865,1,154304,0.4981,0.0000
180.03,0.8463,16731,0,60000,0.2788,0.9591,0.9697,15018,0,60000,0.2503,0.0099,0.2773,42795,1,154304,0.2773,0.0000,0.3867,59671,1,154304,0.3867,0.0000
180.53,0.8463,16731,0,60000,0.2788,0.9591,0.9598,10662,0,60000,0.1777,0.0000,0.2773,42795,1,154304,0.2773,0.0000,0.3867,59671,1,154304,0.3867,0.0000
181.03,0.8463,16731,0,60000,0.2788,0.9591,0.9598,14758,0,60000,0.2460,0.0099,0.2773,42795,1,154304,0.2773,0.0000,0.3867,59671,1,154304,0.3867,0.0000
181.53,0.8463,16731,0,60000,0.2788,0.9591,0.9483,10396,0,60000,0.1733,0.0000,0.2777,42848,1,154304,0.2777,0.0000,0.3867,59671,1,154304,0.3867,0.0000
182.03,0.9943,8555,0,60000,0.1426,0.9978,0.9483,10396,0,60000,0.1733,0.0000,0.2777,42848,1,154304,0.2777,0.0000,0.3867,59671,1,154304,0.3867,0.0000
182.53,0.9943,8555,0,60000,0.1426,0.9978,0.9371,14492,0,60000,0.2415,0.0099,0.2777,42848,1,154304,0.2777,0.0000,0.3867,59671,1,154304,0.3867,0.0000
183.03,0.9946,8472,0,60000,0.1412,0.9960,0.9371,10020,0,60000,0.1670,0.0000,0.2777,42848,1,154304,0.2777,0.0000,0.3867,59671,1,154304,0.3867,0.0000
183.53,0.9664,12602,0,60000,0.2100,0.0000,0.9263,14117,0,60000,0.2353,0.0101,0.2777,42848,1,154304,0.2777,0.0000,0.3867,59671,1,154304,0.3867,0.0000
184.03,0.8476,8233,0,60000,0.1372,0.0099,0.9263,14117,0,60000,0.2353,0.0101,0.3326,51318,1,154304,0.3326,0.0000,0.3858,59538,1,154304,0.3858,0.0000
184.53,0.9159,12329,0,60000,0.2055,0.0000,0.9945,9783,0,60000,0.1631,0.0000,0.3326,51318,1,154304,0.3326,0.0000,0.3858,59538,1,154304,0.3858,0.0000
185.03,0.9841,16425,0,60000,0.2737,0.0099,0.9945,13879,0,60000,0.2313,0.0099,0.3326,51318,1,154304,0.3326,0.0000,0.3858,59538,1,154304,0.3858,0.0000
185.53,0.9841,16425,0,60000,0.2737,0.0099,0.9831,9407,0,60000,0.1568,0.0000,0.3326,51318,1,154304,0.3326,0.0000,0.3858,59538,1,154304,0.3858,0.0000
186.03,0.9778,12073,0,60000,0.2012,0.0000,0.9831,13503,0,60000,0.2251,0.0099,0.3326,51318,1,154304,0.3326,0.0000,0.3858,59538,1,154304,0.3858,0.0000
186.53,0.9778,33223,0,60000,0.5537,0.9490,0.9831,13503,0,60000,0.2251,0.0099,0.3326,51318,1,154304,0.3326,0.0000,0.3858,59538,1,154304,0.3858,0.0000
187.03,0.9931,34122,0,60000,0.5687,0.9958,0.9735,9088,0,60000,0.1515,0.0000,0.2224,34310,1,154304,0.2224,0.0000,0.3858,59538,1,154304,0.3858,0.0000
187.53,0.9923,42603,0,60000,0.7100,0.9978,0.9735,13184,0,60000,0.2197,0.0099,0.2224,34310,1,154304,0.2224,0.0000,0.3858,59538,1,154304,0.3858,0.0000
188.03,0.9923,42603,0,60000,0.7100,0.9978,0.9647,8759,0,60000,0.1460,0.0000,0.2224,34310,1,154304,0.2224,0.0000,0.3858,59538,1,154304,0.3858,0.0000
188.53,0.9883,29671,0,60000,0.4945,0.0000,0.9647,8759,0,60000,0.1460,0.0000,0.2224,34310,1,154304,0.2224,0.0000,0.5521,85192,2,154304,0.5521,0.0000
189.03,0.9883,25198,0,60000,0.4200,0.0000,0.9647,12855,0,60000,0.2142,0.0000,0.2224,34310,1,154304,0.2224,0.0000,0.5521,85192,2,154304,0.5521,0.0000
189.53,0.9883,25198,0,60000,0.4200,0.0000,0.9262,8410,0,60000,0.1402,0.0104,0.2224,34310,1,154304,0.2224,0.0000,0.5521,85192,2,154304,0.5521,0.0000
190.03,0.9835,21052,0,60000,0.3509,0.0000,0.9945,12506,0,60000,0.2084,0.0000,0.2224,34310,1,154304,0.2224,0.0000,0.5507,84977,1,154304,0.5507,0.0000
190.53,0.9817,16684,0,60000,0.2781,0.0099,0.9862,16602,0,60000,0.2767,0.0099,0.2224,34310,1,154304,0.2224,0.0000,0.5507,84977,1,154304,0.5507,0.0000
191.03,0.9817,20780,0,60000,0.3463,0.0000,0.9862,16602,0,60000,0.2767,0.0099,0.2224,34310,1,154304,0.2224,0.0000,0.5507,84977,1,154304,0.5507,0.0000
191.53,0.9817,20780,0,60000,0.3463,0.0000,0.9438,12252,0,60000,0.2042,0.0000,0.2224,34310,1,154304,0.2224,0.0000,0.5507,84977,1,154304,0.5507,0.0000
192.03,0.8391,24932,0,60000,0.4155,0.9345,0.9335,16348,0,60000,0.2725,0.0099,0.2224,34310,1,154304,0.2224,0.0000,0.5507,84977,1,154304,0.5507,0.0000
192.53,0.8391,24932,0,60000,0.4155,0.9345,0.9335,12002,0,60000,0.2000,0.0000,0.2224,34310,1,154304,0.2224,0.0000,0.5507,84977,1,154304,0.5507,0.0000
193.03,0.8391,24932,0,60000,0.4155,0.9345,0.9335,12002,0,60000,0.2000,0.0000,0.2224,34310,1,154304,0.2224,0.0000,0.5507,84977,1,154304,0.5507,0.0000
193.53,0.8391,24932,0,60000,0.4155,0.9345,0.9220,16098,0,60000,0.2683,0.0099,0.2224,34310,1,154304,0.2224,0.0000,0.3871,59736,1,154304,0.3871,0.0000
194.03,0.8391,24932,0,60000,0.4155,0.9345,0.9902,11645,0,60000,0.1941,0.0000,0.2227,34358,1,154304,0.2227,0.0000,0.3871,59736,1,154304,0.3871,0.0000
194.53,0.8391,24932,0,60000,0.4155,0.9345,0.9902,15741,0,60000,0.2624,0.0099,0.2227,34358,1,154304,0.2227,0.0000,0.3871,59736,1,154304,0.3871,0.0000
195.03,0.8491,8493,0,60000,0.1416,0.9979,0.9902,15741,0,60000,0.2624,0.0099,0.2227,34358,1,154304,0.2227,0.0000,0.3871,59736,1,154304,0.3871,0.0000
195.53,0.8491,8493,0,60000,0.1416,0.9979,0.9794,11373,0,60000,0.1895,0.0000,0.2227,34358,1,154304,0.2227,0.0000,0.3871,59736,1,154304,0.3871,0.0000
196.03,0.9177,4137,0,60000,0.0689,0.0000,0.9723,15470,0,60000,0.2578,0.0101,0.2227,34358,1,154304,0.2227,0.0000,0.3314,51134,1,154304,0.3314,0.0000
196.53,0.9860,8233,0,60000,0.1372,0.0000,0.9622,11137,0,60000,0.1856,0.0000,0.2227,34358,1,154304,0.2227,0.0000,0.3314,51134,1,154304,0.3314,0.0000
197.03,0.9859,21155,0,60000,0.3526,0.0000,0.9622,15233,0,60000,0.2539,0.0099,0.2227,34358,1,154304,0.2227,0.0000,0.3314,51134,1,154304,0.3314,0.0000
197.53,0.9859,25251,0,60000,0.4209,0.0000,0.9622,15233,0,60000,0.2539,0.0099,0.2227,34358,1,154304,0.2227,0.0000,0.3314,51134,1,154304,0.3314,0.0000
198.03,0.9859,25251,0,60000,0.4209,0.0000,0.9496,10893,0,60000,0.1815,0.0000,0.2227,34358,1,154304,0.2227,0.0000,0.3314,51134,1,154304,0.3314,0.0000
198.53,0.9859,25251,0,60000,0.4209,0.0000,0.7947,14989,0,60000,0.2498,0.0099,0.4441,68525,1,154304,0.4441,0.0000,0.2775,42820,1,154304,0.2775,0.0000
199.03,0.9196,12721,0,60000,0.2120,0.0000,0.7947,14989,0,60000,0.2498,0.0099,0.4441,68525,1,154304,0.4441,0.0000,0.2775,42820,1,154304,0.2775,0.0000
199.53,0.9879,8233,0,60000,0.1372,0.0000,0.8598,10603,0,60000,0.1767,0.0000,0.4441,68525,1,154304,0.4441,0.0000,0.2775,42820,1,154304,0.2775,0.0000
200.03,0.9877,12567,0,60000,0.2094,0.0000,0.9281,14699,0,60000,0.2450,0.0099,0.4441,68525,1,154304,0.4441,0.0000,0.2775,42820,1,154304,0.2775,0.0000
200.53,0.9877,8233,0,60000,0.1372,0.0000,0.9963,10249,0,60000,0.1708,0.0000,0.4441,68525,1,154304,0.4441,0.0000,0.2775,42820,1,154304,0.2775,0.0000
201.03,0.9877,8233,0,60000,0.1372,0.0000,0.9963,14345,0,60000,0.2391,0.0099,0.4441,68525,1,154304,0.4441,0.0000,0.2766,42685,1,154304,0.2766,0.0000
201.53,0.9775,12600,0,60000,0.2100,0.0000,0.9963,14345,0,60000,0.2391,0.0099,0.4441,68525,1,154304,0.4441,0.0000,0.2766,42685,1,154304,0.2766,0.0000
202.03,0.9137,16694,0,60000,0.2782,0.6759,0.8739,9885,0,60000,0.1648,0.0000,0.4424,68267,1,154304,0.4424,0.0000,0.2766,42685,1,154304,0.2766,0.0000
202.53,0.9137,16694,0,60000,0.2782,0.6759,0.9421,13981,0,60000,0.2330,0.0099,0.4424,68267,1,154304,0.4424,0.0000,0.2766,42685,1,154304,0.2766,0.0000
203.03,0.9769,20790,0,60000,0.3465,0.0000,0.9260,9501,0,60000,0.1583,0.0000,0.4424,68267,1,154304,0.4424,0.0000,0.2766,42685,1,154304,0.2766,0.0000
203.53,0.9745,33383,0,60000,0.5564,0.6769,0.9260,9501,0,60000,0.1583,0.0000,0.4424,68267,1,154304,0.4424,0.0000,0.2766,42685,1,154304,0.2766,0.0000
204.03,0.9745,29009,0,60000,0.4835,0.0000,0.9942,13597,0,60000,0.2266,0.0099,0.4424,68267,1,154304,0.4424,0.0000,0.2766,42685,1,154304,0.2766,0.0000
204.53,0.9745,24609,0,60000,0.4102,0.0000,0.8636,9157,0,60000,0.1526,0.0000,0.4424,68267,1,154304,0.4424,0.0000,0.2766,42685,1,154304,0.2766,0.0000
205.03,0.9745,24609,0,60000,0.4102,0.0000,0.9319,13253,0,60000,0.2209,0.0099,0.4421,68224,1,154304,0.4421,0.0000,0.2766,42685,1,154304,0.2766,0.0000
205.53,0.9745,24609,0,60000,0.4102,0.0000,0.8972,8849,0,60000,0.1475,0.0000,0.4421,68224,1,154304,0.4421,0.0000,0.2759,42579,1,154304,0.2759,0.0000
206.03,0.9745,24609,0,60000,0.4102,0.0000,0.8972,8849,0,60000,0.1475,0.0000,0.4421,68224,1,154304,0.4421,0.0000,0.2759,42579,1,154304,0.2759,0.0000
206.53,0.9745,24609,0,60000,0.4102,0.0000,0.9655,12946,0,60000,0.2158,0.0101,0.4421,68224,1,154304,0.4421,0.0000,0.2759,42579,1,154304,0.2759,0.0000
207.03,0.8442,8526,0,60000,0.1421,0.9975,0.9535,8575,0,60000,0.1429,0.0000,0.3319,51209,1,154304,0.3319,0.0000,0.2759,42579,1,154304,0.2759,0.0000
207.53,0.8442,8526,0,60000,0.1421,0.9975,0.9535,12671,0,60000,0.2112,0.0000,0.3319,51209,1,154304,0.3319,0.0000,0.2759,42579,1,154304,0.2759,0.0000
208.03,0.8446,17044,0,60000,0.2841,0.9959,0.9535,12671,0,60000,0.2112,0.0000,0.3319,51209,1,154304,0.3319,0.0000,0.2759,42579,1,154304,0.2759,0.0000
208.53,0.8451,25548,0,60000,0.4258,0.9960,0.9411,8308,0,60000,0.1385,0.0099,0.3319,51209,1,154304,0.3319,0.0000,0.2759,42579,1,154304,0.2759,0.0000
209.03,0.8451,25548,0,60000,0.4258,0.9960,0.9411,12404,0,60000,0.2067,0.0000,0.3319,51209,1,154304,0.3319,0.0000,0.2759,42579,1,154304,0.2759,0.0000
209.53,0.8451,25548,0,60000,0.4258,0.9960,0.9411,12404,0,60000,0.2067,0.0000,0.3319,51209,1,154304,0.3319,0.0000,0.2759,42579,1,154304,0.2759,0.0000
210.03,0.8451,25548,0,60000,0.4258,0.9960,0.9818,16500,0,60000,0.2750,0.0099,0.2773,42787,1,154304,0.2773,0.0000,0.3863,59604,1,154304,0.3863,0.0000
210.53,0.9140,4137,0,60000,0.0689,0.0000,0.9238,12033,0,60000,0.2006,0.0000,0.2773,42787,1,154304,0.2773,0.0000,0.3863,59604,1,154304,0.3863,0.0000
211.03,0.9822,8233,0,60000,0.1372,0.0000,0.8416,16129,0,60000,0.2688,0.0099,0.2773,42787,1,154304,0.2773,0.0000,0.3863,59604,1,154304,0.3863,0.0000
211.53,0.9822,8233,0,60000,0.1372,0.0000,0.9099,11727,0,60000,0.1955,0.0000,0.2773,42787,1,154304,0.2773,0.0000,0.3863,59604,1,154304,0.3863,0.0000
212.03,0.9822,8233,0,60000,0.1372,0.0000,0.9099,11727,0,60000,0.1955,0.0000,0.2773,42787,1,154304,0.2773,0.0000,0.3863,59604,1,154304,0.3863,0.0000
212.53,0.9822,8233,0,60000,0.1372,0.0000,0.9723,15824,0,60000,0.2637,0.0101,0.2773,42787,1,154304,0.2773,0.0000,0.3863,59604,1,154304,0.3863,0.0000
213.03,0.9822,8233,0,60000,0.1372,0.0000,0.8997,11414,0,60000,0.1902,0.0000,0.2773,42787,1,154304,0.2773,0.0000,0.3863,59604,1,154304,0.3863,0.0000
213.53,0.9822,8233,0,60000,0.1372,0.0000,0.9680,15510,0,60000,0.2585,0.0101,0.2773,42787,1,154304,0.2773,0.0000,0.3863,59604,1,154304,0.3863,0.0000
214.03,0.9822,8233,0,60000,0.1372,0.0000,0.9630,11161,0,60000,0.1860,0.0000,0.2773,42787,1,154304,0.2773,0.0000,0.4419,68183,1,154304,0.4419,0.0000
214.53,0.9822,8233,0,60000,0.1372,0.0000,0.9630,11161,0,60000,0.1860,0.0000,0.2773,42787,1,154304,0.2773,0.0000,0.4419,68183,1,154304,0.4419,0.0000
215.03,0.9822,8233,0,60000,0.1372,0.0000,0.9630,15257,0,60000,0.2543,0.0099,0.2773,42787,1,154304,0.2773,0.0000,0.4419,68183,1,154304,0.4419,0.0000
215.53,0.7083,8507,0,60000,0.1418,0.9978,0.8990,10901,0,60000,0.1817,0.0000,0.2773,42787,1,154304,0.2773,0.0000,0.4419,68183,1,154304,0.4419,0.0000
